measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-13 13:00:00,7.208,0.0,0.0,394.323,113.811,2.723,1.263,200.214,1.232,199.379,245.63493,252.87028,532.602,12.777,29.571,39.98,0.0,0.0,72.997,50
2004-05-13 13:15:00,5.916,0.0,0.0,175.627,106.182,2.36,0.7219999999999999,188.614,0.691,187.819,129.78293,136.17931,305.627,11.966,27.526,36.689,0.0,0.0,40.25,50
2004-05-13 13:30:00,6.245,0.0,0.0,155.22,113.826,2.537,0.695,194.17,0.66,193.269,127.55754,134.94815,281.048,12.872,29.113,38.42,0.0,0.0,37.53,50
2004-05-13 13:45:00,6.376,0.0,0.0,190.818,113.821,2.763,0.782,211.039,0.75,210.301,157.72575,165.0325,345.571,12.78,28.84,37.843,0.0,0.0,46.684,50
2004-05-13 14:00:00,6.08,0.0,0.0,87.51999999999998,113.748,2.644,0.531,192.311,0.495,191.438,94.76181,102.11714,210.121,12.607,28.24,37.262,0.0,0.0,26.407,50
2004-05-13 14:15:00,6.014,0.0,0.0,38.42,113.809,2.394,0.4099999999999999,192.115,0.374,191.321,71.55405,78.76715,160.385,12.453,27.786,36.429,0.0,0.0,18.939,50
2004-05-13 14:30:00,6.827,0.0,0.0,300.494,114.068,2.479,1.022,212.043,0.993,211.189,209.71068,216.70795,458.839,12.337,27.764,36.236,0.0,0.0,58.544,50
2004-05-13 14:45:00,14.242,0.0,0.0,1441.843,114.497,2.507,3.523,220.971,3.502,219.778,769.66256,778.4808299999999,1663.957,12.242,27.649,36.732,0.0,0.0,222.246,50
2004-05-13 15:00:00,9.052,0.0,0.0,639.252,121.794,2.771,1.803,228.852,1.775,227.927,404.57043,412.62016,820.658,13.005,29.79,40.04,0.0,0.0,110.308,50
2004-05-13 15:15:00,6.95,0.0,0.0,412.194,106.634,2.381,1.241,204.028,1.217,203.275,247.38568,253.19875,571.65,11.363,26.546,35.322,0.0,0.0,76.494,50
2004-05-13 15:30:00,7.591999999999999,0.0,0.0,465.614,113.861,3.053,1.389,220.154,1.367,219.298,299.78037,305.79391,640.893,12.136,28.824,38.129,0.0,0.0,89.70099999999998,50
2004-05-13 15:45:00,9.259,0.0,0.0,742.509,113.45,3.352,2.054,210.881,2.025,209.904,425.0556,433.14957,910.69,12.14,29.013,38.719,0.0,0.0,128.805,50
2004-05-13 16:00:00,8.205,0.0,0.0,579.108,113.583,3.482,1.674,207.881,1.648,206.968,341.08326,347.99279,735.7229999999998,12.129,29.134,38.32,0.0,0.0,103.293,50
2004-05-13 16:15:00,7.363,0.0,0.0,423.887,113.603,3.507,1.308,207.341,1.28,206.507,264.32896,271.20203,575.578,12.123,29.175,38.292,0.0,0.0,77.98,50
2004-05-13 16:30:00,6.205,0.0,0.0,180.504,113.282,3.391,0.759,192.815,0.7249999999999999,191.86,139.0985,146.34659,304.366,12.113,28.626,37.571,0.0,0.0,39.657,50
2004-05-13 16:45:00,5.631,0.0,0.0,53.303,114.768,3.254,0.443,192.116,0.4069999999999999,191.352,77.88026,85.10738999999998,173.767,12.136,28.449,36.95,0.0,0.0,21.27,50
2004-05-13 17:00:00,6.109,0.0,0.0,103.899,122.286,3.331,0.5879999999999999,205.185,0.551,204.223,112.52687,120.64878,233.294,12.924,29.321,38.42,0.0,0.0,30.634,50
2004-05-13 17:15:00,5.229,0.0,0.0,32.702,106.81,3.112,0.373,179.332,0.339,178.576,60.53726,66.89084,145.645,11.306,25.663,33.209,0.0,0.0,18.1,50
2004-05-13 17:30:00,5.603,0.0,0.0,34.494,114.439,3.342,0.399,192.111,0.3629999999999999,191.233,69.41758,76.65228999999998,155.889,12.125,27.083,35.08,0.0,0.0,20.379,50
2004-05-13 17:45:00,5.573,0.0,0.0,10.667,114.468,3.311,0.34,192.061,0.3039999999999999,191.207,58.12693,65.30074,131.809,12.188,27.375,34.851,0.0,0.0,17.22,50
2004-05-13 18:00:00,5.501,0.0,0.0,-79.72,114.46,3.308,0.133,221.953,0.1029999999999999,221.658,22.83077,29.51975,55.313,12.302,27.554,34.823,0.0,0.0,9.828,50
2004-05-13 18:15:00,5.498,0.0,0.0,-102.339,114.458,3.357,0.064,213.629,0.0259999999999999,213.437,5.54936,13.67226,20.471,12.298,26.901,34.845,0.0,0.0,1.872,50
2004-05-13 18:30:00,5.426,0.0,0.0,-86.155,114.514,3.278,0.031,195.423,0.001,195.818,0.1958199999999999,6.05811,6.679,12.243,26.67,34.378,0.0,0.0,-2.438,50
2004-05-13 18:45:00,5.513,0.0,0.0,-13.269,122.187,3.109,0.014,171.744,0.0,173.051,0.0,2.40442,2.562,13.096,26.506,33.996,0.0,0.0,-3.612,50
2004-05-13 19:00:00,5.165,0.0,0.0,-14.156,114.44,2.849,0.008,158.683,0.0,158.441,0.0,1.26946,1.479,12.276,22.785,28.896,0.0,0.0,-4.273,50
2004-05-13 19:15:00,4.82,0.0,0.0,-13.222,106.732,2.645,0.008,147.923,0.0,147.683,0.0,1.18338,1.38,11.476,19.844,24.925,0.0,0.0,-5.453,50
2004-05-13 19:30:00,5.163,0.0,0.0,-14.162,114.287,2.845,0.0089999999999999,158.42,0.0,158.158,0.0,1.42578,1.504,12.282,20.04,24.72,0.0,0.0,-5.871,50
2004-05-13 19:45:00,5.166,0.0,0.0,-14.143,114.317,2.936,0.0089999999999999,158.455,0.0,158.192,0.0,1.4261,1.512,12.189,19.112,23.062,0.0,0.0,-5.38,50
2004-05-13 20:00:00,5.175,0.0,0.0,-14.154,114.435,3.024,0.008,158.575,0.0,158.312,0.0,1.2686,1.498,12.139,18.273,21.701,0.0,0.0,-5.643,50
2004-05-13 20:15:00,5.18,0.0,0.0,-14.135,114.527,3.052,0.008,158.642,0.0,158.372,0.0,1.26914,1.486,12.107,17.452,20.572,0.0,0.0,-5.422,50
2004-05-13 20:30:00,5.188,0.0,0.0,-14.152,114.672,3.211,0.008,158.852,0.0,158.583,0.0,1.27082,1.485,12.105,16.902,19.663,0.0,0.0,-5.562,50
2004-05-13 20:45:00,5.202,0.0,0.0,-14.136,114.904,3.246,0.008,159.084,0.0,158.817,0.0,1.27267,1.489,12.142,16.441,18.901,0.0,0.0,-5.56,50
2004-05-13 21:00:00,5.209,0.0,0.0,-14.156,115.029,3.126,0.008,159.267,0.0,159.006,0.0,1.27414,1.506,12.096,15.83,18.095,0.0,0.0,-5.795,50
2004-05-13 21:15:00,5.217,0.0,0.0,-14.14,115.24,2.897,0.008,159.505,0.0,159.249,0.0,1.27604,1.506,12.002,15.205,17.352,0.0,0.0,-5.228,50
2004-05-13 21:30:00,5.194,0.0,0.0,-14.184,114.8,2.86,0.008,159.146,0.0,158.891,0.0,1.27317,1.496,11.919,14.69,16.688,0.0,0.0,-5.378,50
2004-05-13 21:45:00,5.2,0.0,0.0,-14.176,114.867,2.768,0.008,159.173,0.0,158.917,0.0,1.27338,1.503,11.929,14.661,16.313,0.0,0.0,-6.321,50
2004-05-13 22:00:00,5.193,0.0,0.0,-14.167,114.753,2.765,0.008,159.082,0.0,158.828,0.0,1.27266,1.48,11.942,14.589,16.0,0.0,0.0,-6.578,50
2004-05-13 22:15:00,5.203,0.0,0.0,-14.183,114.993,2.947,0.008,159.391,0.0,159.141,0.0,1.27513,1.498,12.017,14.484,15.71,0.0,0.0,-5.919,50
2004-05-13 22:30:00,5.182,0.0,0.0,-14.126,114.457,3.042,0.008,158.64,0.0,158.383,0.0,1.26912,1.5,12.04,14.385,15.431,0.0,0.0,-5.192,50
2004-05-13 22:45:00,5.503,0.0,0.0,-15.043,121.535,3.458,0.0089999999999999,168.416,0.0,168.135,0.0,1.51574,1.588,12.839,15.233,16.206,0.0,0.0,-5.168,50
2004-05-13 23:00:00,5.161,0.0,0.0,-14.091,114.018,3.229,0.008,157.952,0.0,157.694,0.0,1.26362,1.463,12.158,14.252,15.078,0.0,0.0,-5.859,50
2004-05-13 23:15:00,4.82,0.0,0.0,-13.193,106.531,2.933,0.008,147.582,0.0,147.341,0.0,1.18066,1.377,11.375,13.269,13.897,0.0,0.0,-5.234,50
2004-05-13 23:30:00,5.178,0.0,0.0,-14.123,114.393,3.141,0.008,158.472,0.0,158.217,0.0,1.26778,1.455,12.194,14.163,14.765,0.0,0.0,-5.921,50
2004-05-13 23:45:00,5.172,0.0,0.0,-14.135,114.266,3.191,0.008,158.425,0.0,158.174,0.0,1.2674,1.443,12.2,14.109,14.601,0.0,0.0,-5.165,50
