measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2013-05-27 04:03:00,0.0,,,0.2703999999999999,-0.1577,,0.1126999999999999,,0.0,,17.165,13.748,25.737,0.0038999999999999,2.33213,0.0,1.625,0.0,0.009095307,,0.009095307,,,,,,,,,,,0.0,-99999.0,24.468,24.391,21.536,,,-3.6698,,,,50
2013-05-27 04:04:00,0.0,,,0.2253,-0.5406999999999998,,-0.3154,,0.0,,16.919,13.748,25.737,0.0038,2.768464,0.0,2.0546,0.0,0.0105201632,,0.0105201632,,,,,,,,,,,0.0,-99999.0,24.471,24.431,21.155,,,-3.569,,,,50
2013-05-27 04:05:00,0.0,,,0.4056,0.2253,,0.6309,,0.0,,17.083,13.746,25.737,0.0038,3.295074,0.0,2.5878,0.0,0.0125212812,,0.0125212812,,,,,,,,,,,0.0,-99999.0,24.46,24.433,19.712,,,-3.4853,,,,50
2013-05-27 04:06:00,0.0,,,0.2703999999999999,-0.2477999999999999,,0.0224999999999999,,0.0,,17.536,13.747,25.737,0.0044,3.927006,0.0,3.176,0.0,0.0172788263999999,,0.0172788263999999,,,,,,,,,,,0.0,-99999.0,24.418,24.364,21.337,,,-3.4183,,,,50
2013-05-27 04:07:00,0.0,,,0.2477999999999999,-0.5633,,-0.3154,,0.0,,17.885,13.748,25.737,0.0048999999999999,4.694352,0.0,3.9779,0.0,0.0230023248,,0.0230023248,,,,,,,,,,,0.0,-99999.0,24.376,24.271,24.314,,,-3.4183,,,,50
2013-05-27 04:08:00,0.0,,,0.2477999999999999,-0.2928999999999999,,-0.0451,,0.0,,17.956,13.747,25.737,0.0041999999999999,5.64225,0.0,4.8813,0.0,0.0236974499999999,,0.0236974499999999,,,,,,,,,,,0.0,-99999.0,24.33,24.196,20.855,,,-3.301,,,,50
2013-05-27 04:09:00,0.0,,,0.2477999999999999,-0.2703999999999999,,-0.0224999999999999,,0.0,,17.694,13.746,25.737,0.0041999999999999,6.7707,0.0,6.0153,0.0,0.02843694,,0.02843694,,,,,,,,,,,0.0,-99999.0,24.318,24.196,21.041,,,-3.1335,,,,50
2013-05-27 04:10:00,0.0,,,0.2703999999999999,-0.383,,-0.1126999999999999,,0.0,,17.414,13.746,25.737,0.0044,8.154932,0.0,7.3887,0.0,0.0358817007999999,,0.0358817007999999,,,,,,,,,,,0.0,-99999.0,24.327,24.253,21.261,,,-3.0162,,,,50
2013-05-27 04:11:00,0.0,,,0.2477999999999999,-0.1802,,0.0675999999999999,,0.0,,17.282,13.747,25.737,0.0047,9.809992,0.0,9.0285,0.0,0.0461069624,,0.0461069624,,,,,,,,,,,0.0,-99999.0,24.342,24.318,20.534,,,-2.9994,,,,50
2013-05-27 04:12:00,0.0,,,0.2703999999999999,-0.1577,,0.1126999999999999,,0.0,,17.274,13.747,25.737,0.0041999999999999,11.750926,0.0,10.982,0.0,0.0493538892,,0.0493538892,,,,,,,,,,,0.0,-99999.0,24.37,24.389,21.534,,,-3.0665,,,,50
2013-05-27 04:13:00,0.0,,,0.2028,-0.4280999999999999,,-0.2253,,0.0,,17.387,13.747,25.735,0.0047,14.128194,0.0,13.294,0.0,0.0664025117999999,,0.0664025117999999,,,,,,,,,,,0.0,-99999.0,24.403,24.459,21.355,,,-3.3178,,,,50
2013-05-27 04:14:00,0.0,,,0.2477999999999999,-0.4731,,-0.2253,,0.0,,17.311,13.747,25.729,0.0047999999999999,16.881612,0.0,16.018,0.0,0.0810317376,,0.0810317376,,,,,,,,,,,0.0,-99999.0,24.462,24.533,21.492,,,-3.4183,,,,50
2013-05-27 04:15:00,0.0,,,0.2028,-0.383,,-0.1802999999999999,,0.0,,16.797,13.748,25.725,0.0044999999999999,20.16164,0.0,19.238,0.0,0.0907273799999999,,0.0907273799999999,,,,,,,,,,,0.0,-99999.0,24.482,24.499,21.515,,,-3.6193,,,,50
2013-05-27 04:16:00,0.0,,,0.2928999999999999,-0.0675999999999999,,0.2253,,0.0,,16.833,13.748,25.723,0.0048999999999999,23.99837,0.0,23.049,0.0,0.117592013,,0.117592013,,,,,,,,,,,0.0,-99999.0,24.438,24.355,20.73,,,-3.4183,,,,50
2013-05-27 04:17:00,0.0,,,0.2253,-0.2477999999999999,,-0.0224999999999999,,0.0,,16.35,13.747,25.723,0.0051,28.542262,0.0,27.547,0.0,0.1455655362,,0.1455655362,,,,,,,,,,,0.0,-99999.0,24.334,24.194,21.442,,,-3.1503,,,,50
2013-05-27 04:18:00,0.0,,,0.2028,-0.4280999999999999,,-0.2253,,0.0,,16.046,13.747,25.723,0.0054999999999999,33.92873,0.0,32.896,0.0,0.1866080149999999,,0.1866080149999999,,,,,,,,,,,0.0,-99999.0,24.221,24.087,20.873,,,-2.9157,,,,50
2013-05-27 04:19:00,0.0,,,0.2703999999999999,-0.1577,,0.1126999999999999,,0.0,,16.387,13.747,25.723,0.0058999999999999,40.293188,0.0,39.182,0.0,0.2377298092,,0.2377298092,,,,,,,,,,,0.0,-99999.0,24.18,24.067,21.146,,,-2.6475,,,,50
2013-05-27 04:20:00,0.0,,,0.2253,-0.4056,,-0.1802999999999999,,0.0,,16.824,13.746,25.723,0.0067999999999999,47.605544,0.0,46.49,0.0,0.3237176991999999,,0.3237176991999999,,,,,,,,,,,0.0,-99999.0,24.185,24.104,21.836,,,-2.6811,,,,50
2013-05-27 04:21:00,0.0,,,0.2253,-0.3604999999999999,,-0.1351999999999999,,0.0,,16.936,13.747,25.723,0.0067999999999999,55.941028,0.0,54.691,0.0,0.3803989904,,0.3803989904,,,,,,,,,,,0.0,-99999.0,24.212,24.156,21.203,,,-2.7648,,,,50
2013-05-27 04:22:00,0.0,,,0.2253,-0.4056,,-0.1802999999999999,,0.0,,17.228,13.745,25.723,0.0067999999999999,64.833214,0.0,63.477,0.0,0.4408658551999999,,0.4408658551999999,,,,,,,,,,,0.0,-99999.0,24.227,24.188,21.02,,,-2.6308,,,,50
2013-05-27 04:23:00,0.0,,,0.2479,-0.3604999999999999,,-0.1126,,0.0,,17.512,13.747,25.717,0.0067999999999999,73.60503199999998,0.0,72.057,0.0,0.5005142176,,0.5005142176,,,,,,,,,,,0.0,-99999.0,24.221,24.201,20.544,,,-2.614,,,,50
2013-05-27 04:24:00,0.0,,,0.2703999999999999,-0.2928999999999999,,-0.0224999999999999,,0.0,,17.967,13.747,25.708,0.0067999999999999,82.030792,0.0,80.34699999999998,0.0,0.5578093856,,0.5578093856,,,,,,,,,,,0.0,-99999.0,24.222,24.227,21.204,,,-2.6978,,,,50
2013-05-27 04:25:00,0.0,,,0.1577,-0.2928999999999999,,-0.1351999999999999,,0.0,,18.747,13.747,25.708,0.0067999999999999,90.291046,0.0,88.38899999999998,0.0,0.6139791128,,0.6139791128,,,,,,,,,,,0.0,-99999.0,24.235,24.278,22.267,,,-2.48,,,,50
2013-05-27 04:26:00,0.0,,,-0.3604999999999999,-0.9238,,-1.2843,,0.0,,18.548,13.748,25.708,0.0067999999999999,98.506162,0.0,96.412,0.0,0.6698419016,,0.6698419016,,,,,,,,,,,0.0,-99999.0,24.235,24.296,22.385,,,-2.4633,,,,50
2013-05-27 04:27:00,0.0,,,-0.2479,-0.7885999999999999,,-1.0364,,0.0,,18.366,13.747,25.708,0.0067999999999999,106.691186,0.0,104.45,0.0,0.7255000648,,0.7255000648,,,,,,,,,,,0.0,-99999.0,24.229,24.295,21.372,,,-2.1281,,,,50
2013-05-27 04:28:00,0.0,,,-0.3154,-0.8111,,-1.1265,,0.0,,18.057,13.747,25.708,0.0067999999999999,114.95144,0.0,112.46,0.0,0.7816697919999999,,0.7816697919999999,,,,,,,,,,,0.0,-99999.0,24.233,24.318,22.646,,,-1.86,,,,50
2013-05-27 04:29:00,0.0,,,-0.338,-0.8787,,-1.2167,,0.0,,17.73,13.748,25.708,0.0068999999999999,123.136464,0.0,120.51,0.0,0.8496416016,,0.8496416016,,,,,,,,,,,0.0,-99999.0,24.245,24.343,21.1,,,-1.5416,,,,50
2013-05-27 04:30:00,0.0,,,-0.2928999999999999,-0.9238,,-1.2167,,0.0,,17.728,13.748,25.707,0.0067999999999999,131.005522,0.0,128.21,0.0,0.8908375496,,0.8908375496,,,,,,,,,,,0.0,-99999.0,24.258,24.352,21.835,,,-1.2065,,,,50
2013-05-27 04:31:00,0.0,,,-0.383,-1.1266,,-1.5096,,0.0,,17.799,13.747,25.696,0.0074999999999999,138.49843,0.0,135.61,0.0,1.038738225,,1.038738225,,,,,,,,,,,0.0,-99999.0,24.284,24.409,22.572,,,-1.24,,,,50
2013-05-27 04:32:00,0.0,,,-0.338,-0.9463,,-1.2842,,0.0,,17.937,13.748,25.694,0.0074999999999999,145.735556,0.0,142.58,0.0,1.09301667,,1.09301667,,,,,,,,,,,0.0,-99999.0,24.36,24.487,21.26,,,-1.24,,,,50
2013-05-27 04:33:00,0.0,,,-0.338,-0.6533999999999999,,-0.9914,,0.0,,18.182,13.747,25.694,0.0129999999999999,137.866498,0.0,149.11,0.0,1.792264474,,1.792264474,,,,,,,,,,,0.0,-99999.0,24.408,24.483,21.019,,,-1.3238,,,,50
2013-05-27 04:34:00,0.0,,,-0.4731,-0.8561999999999999,,-1.3293,,0.0,,18.526,13.745,25.694,0.0194,129.786796,0.0,128.01,0.0,2.5178638424,,2.5178638424,,,,,,,,,,,0.0,-99999.0,24.405,24.416,21.865,,,-1.173,,,,50
2013-05-27 04:35:00,0.0,,,-0.5181999999999999,-0.9463,,-1.4645,,0.0,,18.603,13.748,25.694,0.0239,127.605126,0.0,127.97,0.0,3.0497625114,,3.0497625114,,,,,,,,,,,0.0,-99999.0,24.397,24.372,22.094,,,-0.9719,,,,50
2013-05-27 04:36:00,0.0,,,-0.5857999999999999,-0.9688,,-1.5546,,0.0,,18.733,13.748,25.694,0.0285,128.507886,0.0,126.73,0.0,3.662474751,,3.662474751,,,,,,,,,,,0.0,-99999.0,24.421,24.357,21.526,,,-0.5362,,,,50
2013-05-27 04:37:00,0.0,,,-0.7661,-1.6448,,-2.4108,,0.0,,18.921,13.748,25.694,0.0344,124.43042,0.002112189286189,127.61,0.269536474810581,4.280406448,,4.54994292281058,,,,,,,,,,,0.0,-99999.0,24.43,24.368,20.835,,,-0.1676,,,,50
2013-05-27 04:38:00,0.0,,,-0.5633,-0.8336,,-1.3969,,0.0,,18.863,13.748,25.69,0.0388999999999999,127.123654,0.0066183703309849,127.2,0.8418567061012889,4.945110140600001,,5.78696684670129,,,,,,,,,,,0.0,-99999.0,24.442,24.421,22.67,,,0.1173,,,,50
2013-05-27 04:39:00,0.0,,,-0.7435,-1.4195,,-2.163,,0.0,,18.84,13.748,25.682,0.0456,123.843626,0.012110195400771,128.17,1.55216374451682,5.6472693456,,7.19943309011682,,,,,,,,,,,0.0,-99999.0,24.524,24.563,19.568,,,0.4524,,,,50
2013-05-27 04:40:00,0.0,,,-0.9238,-1.5096,,-2.4334,,0.0,,18.857,13.748,25.68,0.0507999999999999,122.308934,0.0174617838628206,127.85,2.23248906686162,6.2132938472,,8.445782914061619,,,,,,,,,,,0.0,-99999.0,24.661,24.739,22.108,,,0.9049,,,,50
2013-05-27 04:41:00,0.0,,,-0.9914,-1.3969,,-2.3883,,0.0,,18.608,13.748,25.68,0.0587,123.90381,0.0242203908015419,129.36,3.13314975408747,7.273153647,,10.4063034010875,,,,,,,,,,,0.0,-99999.0,24.779,24.824,22.659,,,1.4746,,,,50
2013-05-27 04:42:00,0.0,,,-0.9013,-1.3293,,-2.2306,,0.0,,17.884,13.747,25.68,0.0646,127.620172,0.0321075368868802,127.74,4.10141676193008,8.2442631112,,12.3456798731301,,,,,,,,,,,0.0,-99999.0,24.814,24.84,21.013,,,2.1784,,,,50
2013-05-27 04:43:00,0.0,,,-1.1266,-1.4646,,-2.5911,,0.0,,17.407,13.747,25.68,0.0708,128.79376,0.0388661438256015,131.13,5.09651743985112,9.118598208000002,,14.2151156478511,,,,,,,,,,,0.0,-99999.0,24.8,24.794,20.198,,,2.8152,,,,50
2013-05-27 04:44:00,0.0,,,-1.1942,-1.9602,,-3.1544,,0.0,,17.207,13.748,25.68,0.0633999999999999,164.859022,0.0330931809118703,160.63,5.315757649873719,10.4520619948,,15.7678196446737,,,,,,,,,,,0.0,-99999.0,24.75,24.729,21.212,,,3.033,,,,50
2013-05-27 04:45:00,0.0,,,-1.1941,-1.6448,,-2.8389,,0.0,,17.057,13.748,25.68,0.058,181.168886,0.0268968496610395,178.88,4.811308467366741,10.507795388,,15.3191038553667,,,,,,,,,,,0.0,-99999.0,24.69,24.657,22.218,,,3.1167,,,,50
2013-05-27 04:46:00,0.0,,,-1.397,-2.4109,,-3.8078,,0.0,,16.973,13.748,25.68,0.0555999999999999,189.384002,0.0246430945101688,187.52,4.62107308254686,10.5297505112,,15.1508235937469,,,,,,,,,,,0.0,-99999.0,24.637,24.581,21.231,,,3.2174,,,,50
2013-05-27 04:47:00,0.0,,,-1.2392,-2.0053,,-3.2446,,0.0,,16.985,13.748,25.68,0.0546,195.793598,0.0237983517213876,194.22,4.622115871327931,10.6903304508,,15.3124463221279,,,,,,,,,,,0.0,-99999.0,24.594,24.521,22.014,,,3.4184,,,,50
2013-05-27 04:48:00,0.0,,,-1.2393,-1.8476,,-3.0868,,0.0,,17.065,13.748,25.68,0.0539,200.773824,0.0235165492489698,199.46,4.69061091319952,10.8217091136,,15.5123200267995,,,,,,,,,,,0.0,-99999.0,24.561,24.47,21.831,,,3.8876,,,,50
2013-05-27 04:49:00,0.0,,,-1.2392,-1.6898,,-2.9291,,0.0,,17.018,13.748,25.68,0.0555999999999999,202.925402,0.0221088661438255,203.81,4.5060080087731,11.2826523512,,15.7886603599731,,,,,,,,,,,0.0,-99999.0,24.521,24.42,20.301,,,4.474,,,,50
2013-05-27 04:50:00,0.0,,,-1.2843,-2.1405,,-3.4248,,0.0,,16.885,13.748,25.68,0.0575,206.250568,0.0276006912136116,203.95,5.629160973016079,11.85940766,,17.488568633016097,,,,,,,,,,,0.0,-99999.0,24.575,24.456,21.048,,,5.1948,,,,50
2013-05-27 04:51:00,0.0,,,-1.2843,-1.7349,,-3.0192,,0.0,,16.755,13.748,25.68,0.0572999999999999,209.876654,0.0270377508972484,208.85,5.64683427489034,12.0259322742,,17.6727665490903,,,,,,,,,,,0.0,-99999.0,24.681,24.572,24.088,,,5.932,,,,50
2013-05-27 04:52:00,0.0,,,-1.2392,-1.4645,,-2.7038,,0.0,,16.663,13.748,25.68,0.0565999999999999,213.442556,0.0268961850325667,212.51,5.71570828127077,12.0808486696,,17.7965569508708,,,,,,,,,,,0.0,-99999.0,24.783,24.73,22.645,,,6.5854,,,,50
2013-05-27 04:53:00,0.0,,,-1.1942,-1.6448,,-2.839,,0.0,,16.622,13.748,25.68,0.0558999999999999,216.73763,0.0256294031636314,215.94,5.5344133191545914,12.115633517,,17.650046836154598,,,,,,,,,,,0.0,-99999.0,24.883,24.84,20.088,,,7.2054,,,,50
2013-05-27 04:54:00,0.0,,,-1.1491,-1.5772,,-2.7263,,0.0,,16.583,13.748,25.68,0.0543999999999999,219.641508,0.0246437591386414,218.97,5.39624393858833,11.9484980352,,17.3447419737883,,,,,,,,,,,0.0,-99999.0,24.949,24.855,21.291,,,7.875899999999999,,,,50
2013-05-27 04:55:00,0.0,,,-1.1491,-1.7124,,-2.8615,,0.0,,16.579,13.748,25.68,0.0616999999999999,219.310496,0.0239392529575967,221.63,5.30565663299216,13.5314576032,,18.837114236192203,,,,,,,,,,,0.0,-99999.0,24.948,24.825,20.927,,,8.613099999999998,,,,50
2013-05-27 04:56:00,0.0,,,-1.2392,-2.0504,,-3.2895,,0.0,,16.649,13.748,25.68,0.0541,224.591642,0.0302764854446363,221.95,6.71986594443706,12.1504078322,,18.870273776637095,,,,,,,,,,,0.0,-99999.0,24.909,24.778,22.616,,,9.4004,,,,50
2013-05-27 04:57:00,0.0,,,-1.1491,-1.8025,,-2.9516,,0.0,,16.628,13.748,25.68,0.0539,226.848542,0.0236574504851788,226.54,5.359358832912401,12.2271364138,,17.586495246712403,,,,,,,,,,,0.0,-99999.0,24.862,24.724,20.845,,,10.238,,,,50
2013-05-27 04:58:00,0.0,,,-1.1716,-1.825,,-2.9967,,0.0,,16.518,13.747,25.68,0.0538,228.985074,0.0236574504851788,228.8,5.41282467100891,12.3193969812,,17.7322216522089,,,,,,,,,,,0.0,-99999.0,24.81,24.658,21.259,,,11.211,,,,50
2013-05-27 04:59:00,0.0,,,-1.2618,-2.3208,,-3.5825,,0.0,,16.392,13.748,25.68,0.0534,231.226928,0.0236581151136514,231.03,5.4657343347069,12.3475179552,,17.8132522899069,,,,,,,,,,,0.0,-99999.0,24.764,24.592,20.664,,,12.199,,,,50
2013-05-27 05:00:00,0.0,,,-1.1266,-1.6899,,-2.8165,,0.0,,16.32,13.748,25.678,0.0529999999999999,233.43869,0.0228133723248704,233.15,5.318937757543528,12.37225057,,17.6911883275435,,,,,,,,,,,0.0,-99999.0,24.721,24.538,22.119,,,13.205,,,,50
2013-05-27 05:01:00,0.0,,,9.1028,-1.5547,,7.5481,,0.0,,16.221,13.747,25.678,0.1414999999999999,212.885854,0.0235172138774424,235.42,5.536422491027521,30.123348341,,35.6597708320275,,,,,,,,,,,0.0,34.055,24.695,24.499,17.816,,,14.26,,,,50
2013-05-27 05:02:00,0.0,,,19.918,17.349,,37.267,,0.0,,16.116,13.748,25.676,0.2266,187.382884,0.166170410740396,203.64,33.838942443174304,42.4609615144,,76.29990395757427,,,,,,,,,,,0.0,-99999.0,24.669,24.475,21.116,,,15.819,,,,50
2013-05-27 05:03:00,0.0,,,22.735,23.41,,46.144,,0.0,,16.014,13.748,25.672,0.2606999999999999,178.039318,0.223760467898445,184.31,41.24129183836239,46.4148502026,,87.65614204096238,,,,,,,,,,,0.0,-99999.0,24.651,24.453,19.64,,,17.428,,,,50
2013-05-27 05:04:00,0.0,,,25.303,25.348,,50.65,,0.0,,15.966,13.748,25.665,0.2795,177.979134,0.246577163365679,179.68,44.3049847135451,49.745167953,,94.05015266654509,,,,,,,,,,,0.0,-99999.0,24.612,24.417,22.032,,,18.885,,,,50
2013-05-27 05:05:00,0.0,,,28.683,28.84,,57.523,,0.0,,15.984,13.749,25.665,0.2918,178.129594,0.262348797022464,179.66,47.133584873056,51.9782155292,,99.11180040225602,,,,,,,,,,,0.0,-99999.0,24.644,24.451,21.795,,,19.907,,,,50
2013-05-27 05:06:00,0.0,,,28.908,29.539,,58.447,,0.0,,16.002,13.748,25.665,0.3039,178.054364,0.276850990296424,178.18,49.3293094510169,54.1107212196,,103.440030670617,,,,,,,,,,,0.0,-99999.0,24.763,24.548,19.285,,,20.812,,,,50
2013-05-27 05:07:00,0.0,,,31.882,32.423,,64.305,,0.0,,16.018,13.748,25.665,0.3154,178.084456,0.281217599361957,182.14,51.2209735477868,56.1678374224,,107.388810970187,,,,,,,,,,,0.0,-99999.0,24.902,24.712,21.062,,,21.684,,,,50
2013-05-27 05:08:00,0.0,,,33.076,32.423,,65.498,,0.0,,16.021,13.748,25.665,0.3281,176.549764,0.2944503522530899,181.4,53.4132938987106,57.9259775684,,111.339271467111,,,,,,,,,,,0.0,-99999.0,25.049,24.881,20.904,,,22.538,,,,50
2013-05-27 05:09:00,0.0,,,34.946,35.216,,70.163,,0.0,,16.0,13.748,25.665,0.3401,174.653968,0.306287385351589,180.23,55.2021754619168,59.3998145168,,114.601989978717,,,,,,,,,,,0.0,-99999.0,25.153,24.954,20.65,,,23.393,,,,50
2013-05-27 05:10:00,0.0,,,36.748,36.5,,73.24899999999998,,0.0,,15.991,13.747,25.665,0.3497,175.045164,0.313751163099827,181.36,56.9019109397847,61.2132938508,,118.115204790585,,,,,,,,,,,0.0,-99999.0,25.179,24.971,23.725,,,24.164,,,,50
2013-05-27 05:11:00,0.0,,,37.673,38.077,,75.751,,0.0,,15.987,13.748,25.665,0.3622,173.25469,0.324591253489299,180.83,58.69583636847,62.752848718,,121.44868508647,,,,,,,,,,,0.0,-99999.0,25.172,24.965,20.223,,,24.952,,,,50
2013-05-27 05:12:00,0.0,,,39.565,39.407,,78.973,,0.0,,15.935,13.749,25.664,0.3684,176.760408,0.332613319154593,182.63,60.7451704772032,65.1185343072,,125.86370478440298,,,,,,,,,,,0.0,-99999.0,25.139,24.929,24.356,,,25.555,,,,50
2013-05-27 05:13:00,0.0,,,41.255,40.647,,81.902,,0.0,,15.878,13.748,25.664,0.3770999999999999,178.189778,0.345008640170145,180.2,62.1705569586601,67.1953652838,,129.36592224246,,,,,,,,,,,0.0,-99999.0,25.103,24.888,22.953,,,26.192,,,,50
2013-05-27 05:14:00,0.0,,,43.125,41.999,,85.125,,0.0,,15.854,13.749,25.656,0.3874,177.587938,0.3559949488236079,179.32,63.837014223049295,68.7975671812,,132.634581404249,,,,,,,,,,,0.0,-99999.0,25.058,24.836,22.381,,,26.811,,,,50
2013-05-27 05:15:00,0.0,,,43.982,43.891,,87.87399999999998,,0.0,,15.849,13.748,25.657,0.3987999999999999,175.902786,0.3669746111923429,177.13,65.0022128804998,70.1500310568,,135.1522439373,,,,,,,,,,,0.0,-99999.0,25.032,24.802,18.793,,,27.448,,,,50
2013-05-27 05:16:00,0.0,,,46.145,46.257,,92.402,,0.0,,15.853,13.749,25.655,0.406,177.828674,0.374026319287518,179.64,67.19008799680981,72.198441644,,139.38852964081,,,,,,,,,,,0.0,-99999.0,25.005,24.775,22.217,,,28.152,,,,50
2013-05-27 05:17:00,0.0,,,48.173,47.834,,96.008,,0.0,,15.852,13.748,25.651,0.4139999999999999,179.077492,0.380639372590722,182.01,69.28017220523729,74.138081688,,143.418253893237,,,,,,,,,,,0.0,-99999.0,24.979,24.751,19.243,,,28.789,,,,50
2013-05-27 05:18:00,0.0,,,48.961,48.915,,97.877,,0.0,,15.877,13.749,25.651,0.4232,178.776572,0.392190615445966,179.65,70.4570440648677,75.6582452704,,146.115289335268,,,,,,,,,,,0.0,-99999.0,24.959,24.716,19.296,,,29.577,,,,50
2013-05-27 05:19:00,0.0,,,49.862,49.593,,99.456,,0.0,,15.864,13.749,25.651,0.4345999999999999,176.805546,0.401907483716602,178.73,71.8329245646683,76.83969029159998,,148.672614856268,,,,,,,,,,,0.0,-99999.0,24.921,24.687,22.609,,,30.28,,,,50
2013-05-27 05:20:00,0.0,,,50.809,51.417,,102.23,,0.0,,15.883,13.749,25.651,0.4394,180.642276,0.4103482653196859,179.29,73.5713404891665,79.37421607440001,,152.94555656356698,,,,,,,,,,,0.0,-99999.0,24.926,24.695,20.689,,,31.168,,,,50
2013-05-27 05:21:00,0.0,,,54.076,52.206,,106.28,,0.0,,15.915,13.749,25.651,0.446,182.628348,0.4202179981390399,177.75,74.69374916921441,81.452243208,,156.145992377214,,,,,,,,,,,0.0,-99999.0,25.062,24.788,20.24,,,32.123,,,,50
2013-05-27 05:22:00,0.0,,,55.428,55.789,,111.22,,0.0,,15.97,13.747,25.651,0.452,185.396812,0.4254220390801539,181.58,77.2481338561744,83.79935902399998,,161.047492880174,,,,,,,,,,,0.0,-99999.0,25.222,24.982,21.983,,,35.525,,,,50
2013-05-27 05:23:00,0.0,,,57.749,57.095,,114.85,,0.0,,16.009,13.749,25.651,0.4571,187.713896,0.4296490761664229,187.74,80.6623175594842,85.8040218616,,166.466339421084,,,,,,,,,,,0.0,-99999.0,25.343,25.173,24.227,,,44.072,,,,50
2013-05-27 05:24:00,0.0,,,59.529,58.694,,118.22,,0.0,,16.066,13.749,25.651,0.4728999999999999,185.863238,0.4457065000664629,186.32,83.0440350923834,87.89472525019998,,170.938760342583,,,,,,,,,,,0.0,-99999.0,25.398,25.228,22.958,,,51.26,,,,50
2013-05-27 05:25:00,0.0,,,60.836,61.039,,121.88,,0.0,,16.101,13.749,25.651,0.4935999999999999,180.070528,0.4654260268509899,181.66,84.5492920377509,88.88281262079998,,173.43210465855097,,,,,,,,,,,0.0,39.505,25.431,25.249,17.974,,,55.701,,,,50
2013-05-27 05:26:00,0.0,,,60.949,62.029,,122.98,,0.0,,16.086,13.75,25.65,0.514,173.93176,0.4871062076299349,175.89,85.6771108600292,89.40092464,,175.078035500029,,,,,,,,,,,0.0,36.822,25.418,25.242,17.49,,,60.041,,,,50
2013-05-27 05:27:00,0.0,,,64.689,62.796,,127.49,,0.0,,16.138,13.749,25.649,0.5243999999999999,178.911986,0.5040077096902829,172.5,86.9413299215738,93.8214454584,,180.762775379974,,,,,,,,,,,0.0,-99999.0,25.391,25.209,22.771,,,66.458,,,,50
2013-05-27 05:28:00,0.0,,,69.827,66.355,,136.18,,0.0,,16.317,13.749,25.646,0.531,187.127102,0.516123886747308,175.53,90.59522584075502,99.364491162,,189.959717002755,,,,,,,,,,,0.0,-99999.0,25.357,25.169,20.333,,,72.575,,,,50
2013-05-27 05:29:00,0.0,,,72.39499999999998,68.992,,141.39,,0.0,,16.406,13.749,25.643,0.5432,189.865474,0.52992822012495,178.29,94.4809023660774,103.1349254768,,197.615827842877,,,,,,,,,,,0.0,-99999.0,25.32,25.12,21.142,,,76.11,,,,50
2013-05-27 05:30:00,0.0,,,75.325,74.872,,150.2,,0.0,,16.441,13.75,25.638,0.5619,188.511334,0.541891532633258,185.38,100.455852319553,105.9245185746,,206.380370894153,,,,,,,,,,,0.0,-99999.0,25.292,25.079,20.475,,,79.346,,,,50
2013-05-27 05:31:00,0.0,,,77.238,78.861,,156.1,,0.0,,16.458,13.749,25.639,0.5829999999999999,185.321582,0.555961717399973,190.57,105.949624484913,108.042482306,,213.99210679091303,,,,,,,,,,,0.0,-99999.0,25.272,25.042,21.119,,,82.89799999999998,,,,50
2013-05-27 05:32:00,0.0,,,81.69799999999998,84.742,,166.44,,0.0,,16.458,13.749,25.637,0.5992,188.767116,0.572869865745049,194.54,111.446103682042,113.1092559072,,224.555359589242,,,,,,,,,,,0.0,-99999.0,25.255,25.012,21.306,,,86.29699999999998,,,,50
2013-05-27 05:33:00,0.0,,,87.311,91.117,,178.43,,0.0,,16.45,13.749,25.637,0.6168,192.904766,0.580619433736541,204.32,118.63216270105,118.9836596688,,237.61582236985,,,,,,,,,,,0.0,-99999.0,25.239,24.994,19.884,,,89.56699999999998,,,,50
2013-05-27 05:34:00,0.0,,,88.73,94.09,,182.82,,0.0,,16.462,13.748,25.637,0.6421999999999999,189.835382,0.603841552572112,204.84,123.690903628871,121.9122823204,,245.60318594927097,,,,,,,,,,,0.0,-99999.0,25.232,25.0,19.578,,,92.71700000000001,,,,50
2013-05-27 05:35:00,0.0,,,95.468,101.28,,196.75,,0.0,,16.483,13.749,25.637,0.6588,194.665148,0.6261066064070179,206.55,129.32231955337,128.2453995024,,257.56771905577,,,,,,,,,,,0.0,39.757,25.27,25.03,17.851,,,95.852,,,,50
