measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-06 04:10:00,,0.0,0.2929999999999999,-0.4959,,-0.2029,,0.0,,14.522,,,,13.811,,23.61,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.631,,22.497,,10.609,,,,,,-525.74,,,,50
2011-10-06 04:11:00,,0.0,0.4507999999999999,-0.2479,,0.2029,,0.0,,14.471,,,,13.81,,23.601,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.653,,22.53,,10.553,,,,,,-683.42,,,,50
2011-10-06 04:12:00,,0.0,0.4057,-0.1126999999999999,,0.2929999999999999,,0.0,,14.436,,,,13.811,,23.59,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.662,,22.535,,10.466,,,,,,-409.42,,,,50
2011-10-06 04:13:00,,0.0,0.4733,-0.3155999999999999,,0.1578,,0.0,,14.383,,,,13.812,,23.578,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.649,,22.51,,10.367,,,,,,-637.37,,,,50
2011-10-06 04:14:00,,0.0,0.2479,-0.6986999999999999,,-0.4507999999999999,,0.0,,14.369,,,,13.811,,23.569,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.617,,22.448,,10.441,,,,,,-378.1,,,,50
2011-10-06 04:15:00,,0.0,0.2705,-0.9692,,-0.6986999999999999,,0.0,,14.417,,,,13.811,,23.556,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.53,,22.195,,10.625,,,,,,-488.57,,,,50
2011-10-06 04:16:00,,0.0,0.1578,-0.7438,,-0.5859999999999999,,0.0,,14.506,,,,13.81,,23.546,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.39,,21.878,,10.737,,,,,,-457.23,,,,50
2011-10-06 04:17:00,,0.0,0.4057,-0.541,,-0.1353,,0.0,,14.435,,,,13.811,,23.53,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.288,,21.788,,10.69,,,,,,-544.98,,,,50
2011-10-06 04:18:00,,0.0,0.3155999999999999,-0.8114,,-0.4959,,0.0,,14.362,,,,13.811,,23.518,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.407,,22.024,,10.642,,,,,,-555.26,,,,50
2011-10-06 04:19:00,,0.0,0.5183999999999999,0.1802999999999999,,0.6986999999999999,,0.0,,14.4,,,,13.814,,23.506,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.627,,22.36,,10.647,,,,,,-409.12,,,,50
2011-10-06 04:20:00,,0.0,0.3155999999999999,-0.6762,,-0.3607,,0.0,,14.367,,,,13.812,,23.492,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.851,,22.627,,10.636,,,,,,-277.62,,,,50
2011-10-06 04:21:00,,0.0,0.3831999999999999,0.2029,,0.5861,,0.0,,14.332,,,,13.814,,23.482,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.937,,22.799,,10.624,,,,,,-459.2,,,,50
2011-10-06 04:22:00,,0.0,0.4283,-0.1802999999999999,,0.2479,,0.0,,14.325,,,,13.813,,23.469,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.946,,22.86,,10.544,,,,,,-502.86,,,,50
2011-10-06 04:23:00,,0.0,0.4507999999999999,-0.2705,,0.1802999999999999,,0.0,,14.447,,,,13.814,,23.456,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.914,,22.827,,10.56,,,,,,-554.81,,,,50
2011-10-06 04:24:00,,0.0,0.4733999999999999,0.2929999999999999,,0.7663999999999999,,0.0,,14.561,,,,13.814,,23.446,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.853,,22.759,,10.654,,,,,,-416.7,,,,50
2011-10-06 04:25:00,,0.0,0.3607,0.1353,,0.4959,,0.0,,14.658,,,,13.814,,23.434,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.764,,22.636,,10.888,,,,,,-418.74,,,,50
2011-10-06 04:26:00,,0.0,0.4283,0.4057,,0.8339999999999999,,0.0,,14.69,,,,13.815,,23.423,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,33.403,,22.653,,22.454,,11.038,,,,,,-412.17,,,,50
2011-10-06 04:27:00,,0.0,0.3607,0.0675999999999999,,0.4283,,0.0,,14.582,,,,13.816,,23.412,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.58,,22.313,,11.023,,,,,,-616.15,,,,50
2011-10-06 04:28:00,,0.0,0.1802999999999999,-0.7439,,-0.5635999999999999,,0.0,,14.476,,,,13.815,,23.397,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.554,,22.279,,11.013,,,,,,-342.98,,,,50
2011-10-06 04:29:00,,0.0,0.4283,0.2029,,0.6311999999999999,,0.0,,14.415,,,,13.816,,23.385,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.545,,22.295,,10.945,,,,,,-294.67,,,,50
2011-10-06 04:30:00,,0.0,0.4959,-0.0902,,0.4057999999999999,,0.0,,14.409,,,,13.816,,23.372,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.555,,22.344,,10.897,,,,,,-784.65,,,,50
2011-10-06 04:31:00,,0.0,0.2931,-0.3155999999999999,,-0.0224999999999999,,0.0,,14.452,,,,13.817,,23.362,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.578,,22.381,,10.905,,,,,,-319.94,,,,50
2011-10-06 04:32:00,,0.0,0.2931,-0.1126999999999999,,0.1804,,0.0,,14.629,,,,13.817,,23.35,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.541,,22.265,,11.09,,,,,,-504.23,,,,50
2011-10-06 04:33:00,,0.0,0.2253999999999999,-0.6311999999999999,,-0.4057999999999999,,0.0,,14.843,,,,13.817,,23.337,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.395,,21.975,,11.211,,,,,,-75.569,,,,50
2011-10-06 04:34:00,,0.0,0.3155999999999999,-0.1578,,0.1578,,0.0,,14.997,,,,13.817,,23.324,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.289,,21.776,,11.387,,,,,,-431.37,,,,50
2011-10-06 04:35:00,,0.0,0.248,-0.5635999999999999,,-0.3155999999999999,,0.0,,15.019,,,,13.817,,23.311,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.275,,21.744,,11.442,,,,,,-575.18,,,,50
2011-10-06 04:36:00,,0.0,0.3155999999999999,-0.2253999999999999,,0.0902,,0.0,,15.048,,,,13.817,,23.299,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.255,,21.833,,11.549,,,,,,-666.34,,,,50
2011-10-06 04:37:00,,0.0,0.3155999999999999,-0.3831999999999999,,-0.0675999999999999,,0.0,,15.077,,,,13.817,,23.286,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.262,,21.946,,11.612,,,,,,-463.1,,,,50
2011-10-06 04:38:00,,0.0,0.2931,-0.3831999999999999,,-0.0902,,0.0,,15.064,,,,13.817,,23.273,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.276,,21.991,,11.642,,,,,,-354.19,,,,50
2011-10-06 04:39:00,,0.0,0.4733999999999999,-0.2705,,0.2029,,0.0,,14.965,,,,13.817,,23.262,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.237,,21.877,,11.618,,,,,,-845.1699999999998,,,,50
2011-10-06 04:40:00,,0.0,0.3607,-0.496,,-0.1353,,0.0,,14.87,,,,13.818,,23.248,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.19,,21.742,,11.588,,,,,,-705.01,,,,50
2011-10-06 04:41:00,,0.0,0.2253999999999999,-0.7664999999999998,,-0.541,,0.0,,14.772,,,,13.818,,23.235,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.157,,21.63,,11.561,,,,,,-341.59,,,,50
2011-10-06 04:42:00,,0.0,0.1353,-0.789,,-0.6538,,0.0,,14.711,,,,13.819,,23.223,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.107,,21.509,,11.485,,,,,,-40.23,,,,50
2011-10-06 04:43:00,,0.0,0.4283,-0.3831999999999999,,0.0451,,0.0,,14.66,,,,13.82,,23.207,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.047,,21.432,,11.422,,,,,,-757.15,,,,50
2011-10-06 04:44:00,,0.0,0.2705,-0.1126999999999999,,0.1578,,0.0,,14.591,,,,13.819,,23.194,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.13,,21.642,,11.351,,,,,,-702.32,,,,50
2011-10-06 04:45:00,,0.0,0.2705,-0.2705,,0.0,,0.0,,14.537,,,,13.82,,23.183,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.263,,21.96,,11.291,,,,,,-361.21,,,,50
2011-10-06 04:46:00,,0.0,0.4057999999999999,-0.0902,,0.3155999999999999,,0.0,,14.485,,,,13.821,,23.169,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.339,,22.161,,11.165,,,,,,-793.1,,,,50
2011-10-06 04:47:00,,0.0,0.3607,0.3382,,0.6988999999999999,,0.0,,14.441,,,,13.821,,23.155,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.427,,22.324,,11.068,,,,,,-350.73,,,,50
2011-10-06 04:48:00,,0.0,0.2705,-0.4283,,-0.1578,,0.0,,14.405,,,,13.822,,23.146,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.486,,22.386,,11.011,,,,,,-558.04,,,,50
2011-10-06 04:49:00,,0.0,0.3382,-0.1578,,0.1804,,0.0,,14.397,,,,13.823,,23.133,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.485,,22.3,,10.954,,,,,,-603.0,,,,50
2011-10-06 04:50:00,,0.0,0.2931,-0.3831999999999999,,-0.0902,,0.0,,14.348,,,,13.823,,23.122,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.418,,22.185,,10.898,,,,,,-549.73,,,,50
2011-10-06 04:51:00,,0.0,0.2931,-0.4057999999999999,,-0.1126999999999999,,0.0,,14.286,,,,13.823,,23.108,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.34,,22.111,,10.821,,,,,,-459.47,,,,50
2011-10-06 04:52:00,,0.0,0.4057999999999999,-0.541,,-0.1353,,0.0,,14.269,,,,13.823,,23.097,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.305,,22.099,,10.765,,,,,,-815.39,,,,50
2011-10-06 04:53:00,,0.0,0.3607,0.3155999999999999,,0.6763,,0.0,,14.293,,,,13.821,,23.086,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,38.908,,22.319,,22.131,,10.776,,,,,,-260.57,,,,50
2011-10-06 04:54:00,,0.0,0.3831999999999999,-0.2029,,0.1804,,0.0,,14.339,,,,13.823,,23.073,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.381,,22.193,,10.868,,,,,,-479.73,,,,50
2011-10-06 04:55:00,,0.0,0.4057999999999999,0.2029,,0.6087,,0.0,,14.432,,,,13.823,,23.063,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.455,,22.282,,10.923,,,,,,-473.08,,,,50
2011-10-06 04:56:00,,0.0,0.3607,-0.2029,,0.1578,,0.0,,14.49,,,,13.824,,23.054,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.446,,22.252,,10.992,,,,,,-586.41,,,,50
2011-10-06 04:57:00,,0.0,0.4283,0.1126999999999999,,0.541,,0.0,,14.536,,,,13.824,,23.044,0.0,0.0,,0.0,,0.0106,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.42,,22.238,,10.983,,,,,,-386.59,,,,50
2011-10-06 04:58:00,,0.0,0.3607,-0.5184999999999998,,-0.1578,,0.0,,14.524,,,,13.825,,23.032,0.0,0.0,,0.0028,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.428,,22.296,,10.995,,,,,,-348.84,,,,50
2011-10-06 04:59:00,,0.0,0.3382,-0.248,,0.0902,,0.0,,14.552,,,,13.826,,23.02,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.437,,22.27,,10.984,,,,,,-283.34,,,,50
2011-10-06 05:00:00,,0.0,0.248,-0.789,,-0.541,,0.0,,14.631,,,,13.826,,23.016,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.37,,22.094,,11.037,,,,,,-134.27,,,,50
2011-10-06 05:01:00,,0.0,0.3155999999999999,-0.3155999999999999,,0.0,,0.0,,14.689,,,,13.827,,23.008,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.276,,21.885,,11.083,,,,,,-315.93,,,,50
2011-10-06 05:02:00,,0.0,0.3382,-0.4057999999999999,,-0.0675999999999999,,0.0,,14.716,,,,13.826,,22.993,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.211,,21.767,,11.097,,,,,,-340.77,,,,50
2011-10-06 05:03:00,,0.0,0.3155999999999999,-0.2253999999999999,,0.0902,,0.0,,14.7,,,,13.827,,22.987,0.0,0.0,,0.0030999999999999,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.204,,21.758,,11.105,,,,,,-280.44,,,,50
2011-10-06 05:04:00,,0.0,0.3831999999999999,-0.2029,,0.1804,,0.0,,14.649,,,,13.827,,22.978,0.0,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.229,,21.836,,11.069,,,,,,-309.13,,,,50
2011-10-06 05:05:00,,0.0,0.4283,0.0675999999999999,,0.496,,0.0,,14.62,,,,13.829,,22.964,0.0,0.0,,0.0032,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.337,,22.031,,10.997,,,,,,-518.71,,,,50
2011-10-06 05:06:00,,0.0,0.3831999999999999,-0.248,,0.1353,,0.0,,14.597,,,,13.828,,22.957,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.429,,22.206,,10.991,,,,,,-584.34,,,,50
2011-10-06 05:07:00,,0.0,0.2931,-0.4057999999999999,,-0.1126999999999999,,0.0,,14.518,,,,13.829,,22.946,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.514,,22.405,,10.894,,,,,,-689.82,,,,50
2011-10-06 05:08:00,,0.0,0.3607,0.0224999999999999,,0.3831999999999999,,0.0,,14.44,,,,13.829,,22.938,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.64,,22.643,,10.833,,,,,,-651.43,,,,50
2011-10-06 05:09:00,,0.0,0.2705,-0.5861,,-0.3155999999999999,,0.0,,14.331,,,,13.83,,22.927,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.736,,22.751,,10.891,,,,,,-550.25,,,,50
2011-10-06 05:10:00,,0.0,0.3831999999999999,-0.2029,,0.1804,,0.0,,14.225,,,,13.83,,22.919,0.0,0.0,,0.0032,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.777,,22.797,,10.839,,,,,,-362.29,,,,50
2011-10-06 05:11:00,,0.0,0.3831999999999999,-0.0451,,0.3382,,0.0,,14.145,,,,13.829,,22.907,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.841,,22.857,,10.761,,,,,,-341.5,,,,50
2011-10-06 05:12:00,,0.0,0.2931,-0.4283,,-0.1353,,0.0,,14.113,,,,13.83,,22.905,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.903,,22.889,,10.688,,,,,,-448.92,,,,50
2011-10-06 05:13:00,,0.0,0.3607,0.0451,,0.4057999999999999,,0.0,,14.086,,,,13.83,,22.894,0.0,0.0,,0.0030999999999999,,-0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.892,,22.847,,10.69,,,,,,-278.59,,,,50
2011-10-06 05:14:00,,0.0,0.4057999999999999,-0.1804,,0.2253999999999999,,0.0,,14.074,,,,13.831,,22.889,0.0,0.0,,0.0030999999999999,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.87,,22.823,,10.802,,,,,,-433.44,,,,50
2011-10-06 05:15:00,,0.0,0.3607,-0.5411,,-0.1804,,0.0,,14.062,,,,13.829,,22.881,0.0082,0.0,,0.0032,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.84,,22.775,,10.812,,,,,,-727.15,,,,50
2011-10-06 05:16:00,,0.0,0.3155999999999999,-0.248,,0.0675999999999999,,0.0,,14.061,,,,13.832,,22.872,0.0234,0.0,,0.0032,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.796,,22.689,,10.781,,,,,,-384.33,,,,50
2011-10-06 05:17:00,,0.0,0.3831999999999999,-0.0675999999999999,,0.3155999999999999,,0.0,,14.038,,,,13.832,,22.867,0.023,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.749,,22.618,,10.757,,,,,,-425.36,,,,50
2011-10-06 05:18:00,,0.0,0.3832999999999999,0.0,,0.3832999999999999,,0.0,,14.05,,,,13.832,,22.861,0.0282999999999999,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.706,,22.55,,10.832,,,,,,-578.42,,,,50
2011-10-06 05:19:00,,0.0,0.3382,-0.3381,,0.0,,0.0,,14.059,,,,13.833,,22.854,0.0364,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.665,,22.495,,10.852,,,,,,-365.11,,,,50
2011-10-06 05:20:00,,0.0,0.3607,-0.1353,,0.2253999999999999,,0.0,,14.036,,,,13.832,,22.846,0.0483,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.678,,22.531,,10.822,,,,,,-450.66,,,,50
2011-10-06 05:21:00,,0.0,0.3607,-0.248,,0.1126999999999999,,0.0,,13.993,,,,13.833,,22.841,0.0618999999999999,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,22.812,,22.736,,10.712,,,,,,-275.09,,,,50
2011-10-06 05:22:00,,0.0,0.3155999999999999,-0.3832999999999999,,-0.0675999999999999,,0.0,,13.991,,,,13.833,,22.84,0.0771,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,23.019,,23.024,,10.8,,,,,,-374.25,,,,50
2011-10-06 05:23:00,,0.0,0.3155999999999999,-0.0675999999999999,,0.248,,0.0,,14.008,,,,13.834,,22.832,0.0933999999999999,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,23.125,,23.195,,10.802,,,,,,-326.22,,,,50
2011-10-06 05:24:00,,0.0,0.4284,-0.0225999999999999,,0.4057999999999999,,0.0,,13.992,,,,13.834,,22.828,0.1158,0.0,,0.0033999999999999,,0.6796999999999999,0.0023,0.0,,0.0023,,,,,0.0,,-99999.0,,23.185,,23.249,,10.705,,,,,,-707.69,,,,50
2011-10-06 05:25:00,,0.0,0.3832999999999999,-0.2705,,0.1126999999999999,,0.0,,13.982,,,,13.834,,22.823,0.1446,0.0,,0.0033999999999999,,1.5202,0.0051,0.0,,0.0051,,,,,0.0,,-99999.0,,23.158,,23.197,,10.643,,,,,,-633.31,,,,50
2011-10-06 05:26:00,,0.0,0.4284,-0.1804,,0.248,,0.0,,13.946,,,,13.834,,22.816,0.1688,0.0,,0.0033999999999999,,1.8527,0.0063,0.0,,0.0063,,,,,0.0,,-99999.0,,23.078,,23.072,,10.617,,,,,,-525.7,,,,50
2011-10-06 05:27:00,,0.0,0.3607,-0.2931,,0.0675999999999999,,0.0,,13.906,,,,13.834,,22.814,0.2049999999999999,0.0,,0.0033999999999999,,2.3905,0.0080999999999999,0.0,,0.0080999999999999,,,,,0.0,,-99999.0,,22.98,,22.936,,10.566,,,,,,-585.43,,,,50
2011-10-06 05:28:00,,0.0,0.3832999999999999,-0.1126999999999999,,0.2706,,0.0,,13.891,,,,13.834,,22.809,0.2504,0.0,,0.0033999999999999,,3.0405,0.0103,0.0,,0.0103,,,,,0.0,,-99999.0,,22.867,,22.791,,10.525,,,,,,-567.41,,,,50
2011-10-06 05:29:00,,0.0,0.4509,-0.3155999999999999,,0.1353,,0.0,,14.306,,,,13.835,,22.801,0.3013,0.0,,0.0033999999999999,,3.8006,0.0129,0.0,,0.0129,,,,,0.0,,-99999.0,,22.733,,22.55,,10.825,,,,,,-467.1,,,,50
2011-10-06 05:30:00,,0.0,0.4284,-0.1578,,0.2706,,0.0,,14.674,,,,13.834,,22.801,0.3668,0.0,,0.0033999999999999,,4.7809,0.0161999999999999,0.0,,0.0161999999999999,,,,,0.0,,-99999.0,,22.64,,22.342,,11.041,,,,,,-506.08,,,,50
2011-10-06 05:31:00,,0.0,0.4509,-0.1804,,0.2706,,0.0,,14.915,,,,13.835,,22.788,0.4423,0.0,,0.0033999999999999,,5.8925,0.0199,0.0,,0.0199,,,,,0.0,,-99999.0,,22.647,,22.38,,11.316,,,,,,-475.91,,,,50
2011-10-06 05:32:00,,0.0,0.3155999999999999,-0.2706,,0.0451,,0.0,,15.042,,,,13.835,,22.788,0.5342,0.0,,0.0032,,7.2645,0.0235,0.0,,0.0235,,,,,0.0,,-99999.0,,22.734,,22.534,,11.513,,,,,,-363.27,,,,50
2011-10-06 05:33:00,,0.0,0.4734999999999999,-0.1126999999999999,,0.3607,,0.0,,14.962,,,,13.836,,22.777,0.6486,0.0,,0.0033999999999999,,8.9417,0.0302,0.0,,0.0302,,,,,0.0,,-99999.0,,22.793,,22.641,,11.461,,,,,,-561.15,,,,50
2011-10-06 05:34:00,,0.0,0.3832999999999999,-0.1804,,0.2029,,0.0,,14.896,,,,13.835,,22.775,0.7873999999999999,0.0,,0.0033999999999999,,11.012,0.0371999999999999,0.0,,0.0371999999999999,,,,,0.0,,-99999.0,,22.8,,22.65,,11.453,,,,,,-378.8,,,,50
2011-10-06 05:35:00,,0.0,0.4284,-0.2029,,0.2255,,0.0,,14.872,,,,13.836,,22.773,0.9509,0.0,,0.0033999999999999,,13.431,0.0454,0.0,,0.0454,,,,,0.0,,-99999.0,,22.774,,22.626,,11.406,,,,,,-522.41,,,,50
2011-10-06 05:36:00,,0.0,0.4284,-0.1804,,0.248,,0.0,,14.902,,,,13.836,,22.762,1.1387,0.0,,0.0033999999999999,,16.253,0.055,0.0,,0.055,,,,,0.0,,-99999.0,,22.691,,22.541,,11.466,,,,,,-218.07,,,,50
2011-10-06 05:37:00,,0.0,0.4057999999999999,-0.1804,,0.2255,,0.0,,15.039,,,,13.836,,22.762,1.3563,0.0,,0.0033999999999999,,19.523,0.066,0.0,,0.066,,,,,0.0,,-99999.0,,22.684,,22.519,,11.761,,,,,,-613.59,,,,50
2011-10-06 05:38:00,,0.0,0.3832999999999999,-0.1353,,0.248,,0.0,,15.434,,,,13.837,,22.756,1.6108,0.0,,0.0033999999999999,,23.368,0.079,0.0,,0.079,,,,,0.0,,-99999.0,,22.739,,22.559,,12.113,,,,,,-317.89,,,,50
2011-10-06 05:39:00,,0.0,0.4734999999999999,-0.2255,,0.248,,0.0,,15.915,,,,13.837,,22.748,1.9138,0.0,,0.0033999999999999,,27.906,0.0943999999999999,0.0,,0.0943999999999999,,,,,0.0,,-99999.0,,22.856,,22.691,,12.643,,,,,,-539.17,,,,50
2011-10-06 05:40:00,,0.0,0.4057999999999999,-0.1578,,0.248,,0.0,,15.858,,,,13.837,,22.748,2.2813,0.0,,0.0033999999999999,,33.457,0.1132,0.0,,0.1132,,,,,0.0,,-99999.0,,23.033,,22.908,,12.777,,,,,,-740.12,,,,50
2011-10-06 05:41:00,,0.0,0.4734999999999999,-0.1804,,0.2931,,0.0,,15.962,,,,13.837,,22.746,2.7341,0.0,,0.0033999999999999,,40.288,0.1363,0.0,,0.1363,,,,,0.0,,-99999.0,,23.141,,23.076,,12.964,,,,,,-537.64,,,,50
2011-10-06 05:42:00,,0.0,0.4509,-0.2706,,0.1804,,0.0,,15.991,,,,13.837,,22.743,3.2912,0.0,,0.0033999999999999,,48.67,0.1646,0.0,,0.1646,,,,,0.0,,-99999.0,,23.165,,23.117,,13.05,,,,,,-372.17,,,,50
