measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-03-22 00:10:00,0.0,,,0.519,-0.2933999999999999,0.2257,,,0.0,8.556599999999998,13.923,19.674,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.122,19.173,5.6643,-1.8966,50
2012-03-22 00:11:00,0.0,,,0.5415999999999999,-0.0451,0.4965,,,0.0,8.547,13.923,19.667,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.145,19.186,5.6725,-1.9134,50
2012-03-22 00:12:00,0.0,,,0.519,-0.2482,0.2707999999999999,,,0.0,8.5144,13.924,19.659,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.153,19.204,5.6438,-2.0141,50
2012-03-22 00:13:00,0.0,,,0.6996,0.2707999999999999,0.9704,,,0.0,8.5206,13.924,19.646,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.17,19.223,5.6185,-1.9974,50
2012-03-22 00:14:00,0.0,,,0.4965,-0.2482,0.2482,,,0.0,8.5798,13.924,19.638,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.177,19.217,5.6535,-1.9806,50
2012-03-22 00:15:00,0.0,,,0.5415999999999999,-0.0225999999999999,0.519,,,0.0,8.6117,13.924,19.626,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.135,19.201,5.6684,-1.8128,50
2012-03-22 00:16:00,0.0,,,0.5642,0.0,0.5642,,,0.0,8.6254,13.925,19.62,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.113,19.19,5.6494,-1.8463,50
2012-03-22 00:17:00,0.0,,,0.5191,-0.1129,0.4062,,,0.0,8.594699999999998,13.926,19.609,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.113,19.17,5.667,-1.8967,50
2012-03-22 00:18:00,0.0,,,0.5191,-0.1806,0.3385,,,0.0,8.5865,13.926,19.597,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.12,19.159,5.7298,-1.947,50
2012-03-22 00:19:00,0.0,,,0.4514,-0.2031,0.2482,,,0.0,8.605299999999998,13.925,19.589,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.104,19.146,5.7134,-1.8295,50
2012-03-22 00:20:00,0.0,,,0.4288,-0.0676999999999999,0.3610999999999999,,,0.0,8.622099999999998,13.926,19.58,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.082,19.148,5.7197,-1.8296,50
2012-03-22 00:21:00,0.0,,,0.5642,-0.0903,0.4738999999999999,,,0.0,8.6083,13.926,19.573,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.067,19.135,5.7601,-1.8128,50
2012-03-22 00:22:00,0.0,,,0.5191,-0.1129,0.4062,,,0.0,8.6204,13.927,19.559,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.076,19.116,5.7795,-1.8632,50
2012-03-22 00:23:00,0.0,,,0.4738999999999999,-0.2707999999999999,0.2031,,,0.0,8.603199999999998,13.927,19.551,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.102,19.108,5.7955,-1.9135,50
2012-03-22 00:24:00,0.0,,,0.5191,0.1129,0.6319,,,0.0,8.553,13.927,19.546,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.101,19.117,5.7706,-1.8632,50
2012-03-22 00:25:00,0.0,,,0.4965,-0.0903,0.4062,,,0.0,8.4921,13.928,19.534,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.072,19.097,5.7504,-1.9975,50
2012-03-22 00:26:00,0.0,,,0.5191,-0.2482999999999999,0.2707999999999999,,,0.0,8.4694,13.928,19.524,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.06,19.078,5.6959,-1.8968,50
2012-03-22 00:27:00,0.0,,,0.4739999999999999,-0.3610999999999999,0.1129,,,0.0,8.4153,13.928,19.514,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.086,19.075,5.6512,-1.9975,50
2012-03-22 00:28:00,0.0,,,0.4965,-0.1353999999999999,0.3610999999999999,,,0.0,8.4322,13.928,19.505,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.121,19.083,5.6433,-2.0143,50
2012-03-22 00:29:00,0.0,,,0.4965,0.0,0.4965,,,0.0,8.449999999999998,13.929,19.499,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.139,19.091,5.6342,-2.0143,50
2012-03-22 00:30:00,0.0,,,0.4739999999999999,-0.1353999999999999,0.3385,,,0.0,8.4517,13.928,19.487,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.128,19.094,5.6265,-2.0143,50
2012-03-22 00:31:00,0.0,,,0.4965,-0.0676999999999999,0.4288,,,0.0,8.4671,13.929,19.479,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.106,19.11,5.6124,-2.0143,50
2012-03-22 00:32:00,0.0,,,0.5416999999999998,0.0903,0.632,,,0.0,8.475099999999998,13.929,19.473,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.077,19.113,5.6051,-2.0143,50
2012-03-22 00:33:00,0.0,,,0.5191,-0.2482999999999999,0.2708999999999999,,,0.0,8.429399999999998,13.93,19.462,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.099,19.09,5.5784,-1.9975,50
2012-03-22 00:34:00,0.0,,,0.5416999999999998,0.1129,0.6544999999999999,,,0.0,8.4388,13.929,19.454,0.0077999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.102,19.084,5.5918,-2.0143,50
2012-03-22 00:35:00,0.0,,,0.5867999999999999,-0.1129,0.4739999999999999,,,0.0,8.4139,13.93,19.447,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.102,19.089,5.5605,-1.9136,50
2012-03-22 00:36:00,0.0,,,0.4739999999999999,0.1353999999999999,0.6094,,,0.0,8.3446,13.928,19.438,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.105,19.079,5.4714,-1.9975,50
2012-03-22 00:37:00,0.0,,,0.4965,-0.1129,0.3836999999999999,,,0.0,8.2369,13.93,19.429,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.103,19.081,5.3939,-2.0143,50
2012-03-22 00:38:00,0.0,,,0.4965,-0.2482999999999999,0.2482999999999999,,,0.0,8.2126,13.93,19.423,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.124,19.09,5.3547,-2.0479,50
2012-03-22 00:39:00,0.0,,,0.5191,-0.0451,0.4739999999999999,,,0.0,8.2033,13.931,19.413,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.12,19.093,5.3374,-2.0479,50
2012-03-22 00:40:00,0.0,,,0.4965,-0.0903,0.4062999999999999,,,0.0,8.205199999999998,13.932,19.404,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.101,19.092,5.2948,-2.0982,50
2012-03-22 00:41:00,0.0,,,0.5191,-0.2482999999999999,0.2707999999999999,,,0.0,8.1444,13.932,19.401,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.142,19.104,5.2127,-2.1486,50
2012-03-22 00:42:00,0.0,,,0.4965,-0.1129,0.3836999999999999,,,0.0,8.139699999999998,13.933,19.389,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.179,19.098,5.1506,-2.1318,50
2012-03-22 00:43:00,0.0,,,0.5191,-0.1129,0.4062999999999999,,,0.0,8.1424,13.933,19.384,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.189,19.098,5.1255,-2.1486,50
2012-03-22 00:44:00,0.0,,,0.4965,-0.158,0.3386,,,0.0,8.1736,13.933,19.377,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.114,19.076,5.169,-2.1654,50
2012-03-22 00:45:00,0.0,,,0.5191,-0.158,0.3610999999999999,,,0.0,8.152,13.931,19.368,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.078,19.061,5.1668,-2.0647,50
2012-03-22 00:46:00,0.0,,,0.4965,-0.1806,0.316,,,0.0,8.1707,13.933,19.363,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.071,19.053,5.2193,-2.0479,50
2012-03-22 00:47:00,0.0,,,0.4739999999999999,-0.2031,0.2707999999999999,,,0.0,8.1882,13.933,19.353,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.057,19.042,5.2517,-2.0143,50
2012-03-22 00:48:00,0.0,,,0.4739999999999999,-0.1353999999999999,0.3386,,,0.0,8.1735,13.933,19.352,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.051,19.037,5.25,-2.0143,50
2012-03-22 00:49:00,0.0,,,0.4965,0.0676999999999999,0.5643,,,0.0,8.2192,13.933,19.341,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.055,19.029,5.2665,-2.0143,50
2012-03-22 00:50:00,0.0,,,0.4965,-0.2031,0.2933999999999999,,,0.0,8.2206,13.933,19.328,0.0079,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.059,19.026,5.2744,-1.9639,50
2012-03-22 00:51:00,0.0,,,0.4965,-0.0903,0.4062999999999999,,,0.0,8.2034,13.933,19.321,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.067,19.02,5.2777,-1.9975,50
2012-03-22 00:52:00,0.0,,,0.4965,-0.2707999999999999,0.2257,,,0.0,8.1989,13.934,19.316,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.029,19.006,5.2655,-1.9304,50
2012-03-22 00:53:00,0.0,,,0.5416999999999998,0.0,0.5416999999999998,,,0.0,8.2577,13.932,19.306,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.011,18.997,5.2356,-1.9639,50
2012-03-22 00:54:00,0.0,,,0.4965,-0.0903,0.4062999999999999,,,0.0,8.2569,13.934,19.303,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.009,19.008,5.2292,-2.0143,50
2012-03-22 00:55:00,0.0,,,0.5416999999999998,-0.158,0.3836999999999999,,,0.0,8.226,13.935,19.292,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.982,19.005,5.1988,-1.9639,50
2012-03-22 00:56:00,0.0,,,0.4965,-0.0676999999999999,0.4288,,,0.0,8.220399999999998,13.934,19.29,0.0079,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.982,19.011,5.1751,-1.9472,50
2012-03-22 00:57:00,0.0,,,0.4965,0.0225999999999999,0.5191,,,0.0,8.1779,13.935,19.28,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.974,18.994,5.1207,-1.9807,50
2012-03-22 00:58:00,0.0,,,0.5416999999999998,-0.1806,0.3610999999999999,,,0.0,8.1912,13.935,19.277,0.0079,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.948,18.984,5.1664,-2.0143,50
2012-03-22 00:59:00,0.0,,,0.5643,0.1129,0.6771,,,0.0,8.176999999999998,13.936,19.267,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.941,18.968,5.1722,-2.0143,50
2012-03-22 01:00:00,0.0,,,0.5416999999999998,0.0676999999999999,0.6094,,,0.0,8.1141,13.936,19.264,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.967,18.975,5.1348,-1.9807,50
2012-03-22 01:01:00,0.0,,,0.5643,0.5416999999999998,1.1059,,,0.0,8.0343,13.935,19.255,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.297,18.972,18.97,5.0901,-2.0143,50
2012-03-22 01:02:00,0.0,,,0.4514,-0.4062999999999999,0.0451,,,0.0,7.9844,13.935,19.254,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.003,18.97,5.0455,-2.0982,50
2012-03-22 01:03:00,0.0,,,0.4739999999999999,-0.0676999999999999,0.4062999999999999,,,0.0,7.9622,13.936,19.245,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.982,18.952,4.9905,-2.0143,50
2012-03-22 01:04:00,0.0,,,0.4965,-0.0676999999999999,0.4288,,,0.0,7.9195,13.936,19.24,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.945,18.939,4.9761,-2.0143,50
2012-03-22 01:05:00,0.0,,,0.5643,-0.1129,0.4514,,,0.0,7.9357,13.936,19.23,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.915,18.928,4.9902,-1.9472,50
2012-03-22 01:06:00,0.0,,,0.5191,0.316,0.8351,,,0.0,7.978799999999999,13.936,19.229,0.008,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.889,18.921,4.9295,-1.8297,50
2012-03-22 01:07:00,0.0,,,0.4062999999999999,-0.2707999999999999,0.1353999999999999,,,0.0,7.8936,13.937,19.218,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.904,18.923,4.8332,-1.9304,50
2012-03-22 01:08:00,0.0,,,0.4965,-0.0676999999999999,0.4288,,,0.0,7.9113,13.936,19.217,0.0077999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.932,18.943,4.8673,-2.0143,50
2012-03-22 01:09:00,0.0,,,0.5867999999999999,0.158,0.7448,,,0.0,7.9035,13.938,19.207,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.938,18.947,4.8312,-1.9639,50
2012-03-22 01:10:00,0.0,,,0.4965,-0.2031,0.2933999999999999,,,0.0,7.8468,13.937,19.206,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.929,18.948,4.7555,-1.9975,50
2012-03-22 01:11:00,0.0,,,0.5191,-0.2031,0.316,,,0.0,7.788599999999998,13.938,19.196,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.935,18.944,4.6753,-2.0143,50
2012-03-22 01:12:00,0.0,,,0.5191,0.0451,0.5643,,,0.0,7.7609,13.938,19.194,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.947,18.944,4.6698,-2.0479,50
2012-03-22 01:13:00,0.0,,,0.5191,-0.3386,0.1806,,,0.0,7.8018,13.938,19.184,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.915,18.922,4.6622,-2.0311,50
2012-03-22 01:14:00,0.0,,,0.4965,0.0451,0.5416999999999998,,,0.0,7.769199999999999,13.938,19.182,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.898,18.906,4.6559,-2.0143,50
2012-03-22 01:15:00,0.0,,,0.4739999999999999,-0.158,0.316,,,0.0,7.7514,13.938,19.175,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.875,18.9,4.6423,-2.0143,50
2012-03-22 01:16:00,0.0,,,0.4739999999999999,-0.0676999999999999,0.4062999999999999,,,0.0,7.7325,13.938,19.169,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.887,18.906,4.6215,-2.0143,50
2012-03-22 01:17:00,0.0,,,0.5191,-0.2482999999999999,0.2707999999999999,,,0.0,7.7066,13.938,19.165,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.919,18.916,4.5838,-1.9975,50
2012-03-22 01:18:00,0.0,,,0.4965,0.0451,0.5416999999999998,,,0.0,7.7013,13.938,19.16,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.911,18.914,4.5212,-2.0143,50
2012-03-22 01:19:00,0.0,,,0.5191,-0.1353999999999999,0.3836999999999999,,,0.0,7.7119,13.937,19.157,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.908,18.918,4.4896,-2.0144,50
2012-03-22 01:20:00,0.0,,,0.4514,-0.2482999999999999,0.2031,,,0.0,7.706,13.939,19.149,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.921,18.918,4.471,-2.0143,50
2012-03-22 01:21:00,0.0,,,0.5416999999999998,-0.0676999999999999,0.4739999999999999,,,0.0,7.671999999999999,13.938,19.147,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.946,18.917,4.4711,-2.0143,50
2012-03-22 01:22:00,0.0,,,0.5416999999999998,-0.0676999999999999,0.4739999999999999,,,0.0,7.7012,13.939,19.136,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.934,18.905,4.4409,-1.9976,50
2012-03-22 01:23:00,0.0,,,0.4739999999999999,-0.2031,0.2707999999999999,,,0.0,7.6803,13.939,19.139,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.917,18.904,4.3937,-1.9975,50
2012-03-22 01:24:00,0.0,,,0.5191,0.0451,0.5643,,,0.0,7.6555,13.939,19.132,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.907,18.893,4.2817,-2.0143,50
2012-03-22 01:25:00,0.0,,,0.5191,-0.158,0.3610999999999999,,,0.0,7.6155,13.939,19.126,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.921,18.885,4.1883,-2.0311,50
2012-03-22 01:26:00,0.0,,,0.4965,-0.1129,0.3836999999999999,,,0.0,7.6262,13.94,19.122,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.907,18.884,4.0935,-2.0144,50
2012-03-22 01:27:00,0.0,,,0.5416999999999998,-0.1129,0.4288,,,0.0,7.6436,13.94,19.113,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.912,18.858,4.0409,-1.9976,50
2012-03-22 01:28:00,0.0,,,0.4739999999999999,-0.2707999999999999,0.2031,,,0.0,7.6515,13.939,19.114,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.956,18.857,3.9596,-2.0144,50
2012-03-22 01:29:00,0.0,,,0.4739999999999999,-0.158,0.316,,,0.0,7.5118,13.94,19.108,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.998,18.865,3.9296,-2.0144,50
2012-03-22 01:30:00,0.0,,,0.4965,-0.1353999999999999,0.3610999999999999,,,0.0,7.401,13.94,19.103,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.019,18.872,3.9109,-2.0144,50
2012-03-22 01:31:00,0.0,,,0.5191,-0.158,0.3610999999999999,,,0.0,7.3552,13.941,19.099,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.037,18.875,3.8896,-1.9641,50
2012-03-22 01:32:00,0.0,,,0.5416999999999998,-0.0451,0.4965,,,0.0,7.3578,13.94,19.092,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.029,18.867,3.8687,-2.0144,50
2012-03-22 01:33:00,0.0,,,0.5416999999999998,-0.2031,0.3386,,,0.0,7.385,13.94,19.092,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.041,18.881,3.837,-1.9809,50
2012-03-22 01:34:00,0.0,,,0.4739999999999999,-0.2707999999999999,0.2031,,,0.0,7.327499999999999,13.94,19.084,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.0,18.871,3.8505,-2.0144,50
2012-03-22 01:35:00,0.0,,,0.5191,0.0225999999999999,0.5416999999999998,,,0.0,7.2967,13.941,19.08,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,18.975,18.86,3.8569,-2.0144,50
2012-03-22 01:36:00,0.0,,,0.4965,-0.2707999999999999,0.2257,,,0.0,7.2405,13.941,19.081,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.002,18.859,3.8442,-2.0144,50
2012-03-22 01:37:00,0.0,,,0.5416999999999998,0.0676999999999999,0.6094,,,0.0,7.303899999999999,13.941,19.069,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.025,18.861,3.8236,-2.0145,50
2012-03-22 01:38:00,0.0,,,0.4739999999999999,-0.1129,0.3610999999999999,,,0.0,7.4969,13.941,19.069,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.042,18.879,3.7367,-2.0145,50
2012-03-22 01:39:00,0.0,,,0.5416999999999998,-0.158,0.3836999999999999,,,0.0,7.7017,13.941,19.069,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.092,18.917,3.7345,-2.0145,50
