measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-06-21 00:27:00,0.0,,,0.4283,-0.2705,0.1578,,,0.0,18.263,13.832,22.762,0.0063,0.060184,0.0,0.0,0.0,0.0003791592,,0.0003791592,,,,,,,,,,,0.0,-99999.0,21.427,21.178,17.021,-1.0061,50
2012-06-21 00:28:00,0.0,,,0.5184999999999998,-0.0902,0.4283,,,0.0,18.255,13.832,22.762,0.0058999999999999,0.07523,0.0,0.0,0.0,0.0004438569999999,,0.0004438569999999,,,,,,,,,,,0.0,-99999.0,21.552,21.328,17.006,-1.0061,50
2012-06-21 00:29:00,0.0,,,0.4509,-0.3382,0.1126999999999999,,,0.0,18.24,13.832,22.757,0.0064999999999999,0.07523,0.0,0.0,0.0,0.0004889949999999,,0.0004889949999999,,,,,,,,,,,0.0,-99999.0,21.586,21.368,17.009,-1.0061,50
2012-06-21 00:30:00,0.0,,,0.4283,-0.2931,0.1353,,,0.0,18.224,13.832,22.748,0.0066,0.0902759999999999,0.0,0.0020999999999999,0.0,0.0005958215999999,,0.0005958215999999,,,,,,,,,,,0.0,-99999.0,21.456,21.212,17.015,-1.0061,50
2012-06-21 00:31:00,0.0,,,0.3607,-0.5184999999999998,-0.1578,,,0.0,18.23,13.832,22.748,0.0063,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0005687388,,0.0005687388,,,,,,,,,,,0.0,-99999.0,21.313,21.064,17.01,-1.0061,50
2012-06-21 00:32:00,0.0,,,0.4733999999999999,-0.2253999999999999,0.248,,,0.0,18.229,13.833,22.748,0.0057999999999999,0.0902759999999999,0.0,0.0,0.0,0.0005236007999999,,0.0005236007999999,,,,,,,,,,,0.0,-99999.0,21.188,20.948,17.014,-0.9725,50
2012-06-21 00:33:00,0.0,,,0.4733999999999999,-0.496,-0.0225999999999999,,,0.0,18.249,13.833,22.747,0.0067999999999999,0.105322,0.0,-0.0085,0.0,0.0007161895999999,,0.0007161895999999,,,,,,,,,,,0.0,-99999.0,21.102,20.839,17.017,-1.0061,50
2012-06-21 00:34:00,0.0,,,0.4283,0.5184999999999998,0.9469,,,0.0,18.223,13.833,22.736,0.0058999999999999,0.105322,0.0,0.0064,0.0,0.0006213997999999,,0.0006213997999999,,,,,,,,,,,0.0,30.569,21.006,20.754,17.002,-0.9558,50
2012-06-21 00:35:00,0.0,,,0.4509,-0.4733999999999999,-0.0225999999999999,,,0.0,18.186,13.832,22.735,0.0063,0.105322,0.0,-0.0041999999999999,0.0,0.0006635286,,0.0006635286,,,,,,,,,,,0.0,-99999.0,21.01,20.772,16.99,-0.9054,50
2012-06-21 00:36:00,0.0,,,0.4509,0.2705,0.7214,,,0.0,18.156,13.833,22.735,0.0063,0.105322,0.0,0.0,0.0,0.0006635286,,0.0006635286,,,,,,,,,,,0.0,-99999.0,21.081,20.834,16.976,-1.0061,50
2012-06-21 00:37:00,0.0,,,0.5635999999999999,0.4283,0.9919,,,0.0,18.134,13.833,22.73,0.0054,0.07523,0.0,0.0,0.0,0.000406242,,0.000406242,,,,,,,,,,,0.0,35.023,21.178,20.903,16.958,-0.939,50
2012-06-21 00:38:00,0.0,,,0.4057999999999999,-0.6764,-0.2705,,,0.0,18.124,13.833,22.722,0.0061999999999999,0.0902759999999999,0.0,-0.0041999999999999,0.0,0.0005597112,,0.0005597112,,,,,,,,,,,0.0,-99999.0,21.21,20.924,16.96,-0.9725,50
2012-06-21 00:39:00,0.0,,,0.4284,-0.248,0.1804,,,0.0,18.12,13.833,22.722,0.0061999999999999,0.0902759999999999,0.0,0.0,0.0,0.0005597112,,0.0005597112,,,,,,,,,,,0.0,-99999.0,21.189,20.917,16.948,-1.0061,50
2012-06-21 00:40:00,0.0,,,0.4509,0.5184999999999998,0.9694,,,0.0,18.109,13.834,22.718,0.0057999999999999,0.0902759999999999,0.0,0.0,0.0,0.0005236007999999,,0.0005236007999999,,,,,,,,,,,0.0,31.503,21.161,20.886,16.929,-0.9725,50
2012-06-21 00:41:00,0.0,,,0.4057999999999999,-0.6312999999999999,-0.2255,,,0.0,18.129,13.833,22.709,0.0058999999999999,0.105322,0.0,-0.0041999999999999,0.0,0.0006213997999999,,0.0006213997999999,,,,,,,,,,,0.0,-99999.0,21.073,20.784,16.92,-0.9893,50
2012-06-21 00:42:00,0.0,,,0.3832999999999999,-0.1804,0.2029,,,0.0,18.106,13.834,22.709,0.0066,0.105322,0.0,0.0041999999999999,0.0,0.0006951251999999,,0.0006951251999999,,,,,,,,,,,0.0,-99999.0,21.037,20.737,16.918,-1.0061,50
2012-06-21 00:43:00,0.0,,,0.4509,-0.5184999999999998,-0.0675999999999999,,,0.0,18.085,13.834,22.707,0.0061,0.105322,0.0,-0.0020999999999999,0.0,0.0006424641999999,,0.0006424641999999,,,,,,,,,,,0.0,-99999.0,21.109,20.809,16.905,-1.0061,50
2012-06-21 00:44:00,0.0,,,0.4284,0.496,0.9244,,,0.0,18.062,13.834,22.696,0.0055999999999999,0.07523,0.0,0.0020999999999999,0.0,0.000421288,,0.000421288,,,,,,,,,,,0.0,-99999.0,21.23,20.961,16.889,-1.0061,50
2012-06-21 00:45:00,0.0,,,0.5184999999999998,-0.2255,0.2931,,,0.0,18.04,13.834,22.696,0.0054999999999999,0.060184,0.0,-0.0020999999999999,0.0,0.0003310119999999,,0.0003310119999999,,,,,,,,,,,0.0,-99999.0,21.361,21.132,16.874,-1.0061,50
2012-06-21 00:46:00,0.0,,,0.4284,0.0,0.4284,,,0.0,18.025,13.834,22.696,0.0058999999999999,0.0451379999999999,0.0,0.0064,0.0,0.0002663141999999,,0.0002663141999999,,,,,,,,,,,0.0,-99999.0,21.434,21.202,16.866,-1.0061,50
2012-06-21 00:47:00,0.0,,,0.4057999999999999,-0.3382,0.0675999999999999,,,0.0,18.007,13.834,22.694,0.0061,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002753418,,0.0002753418,,,,,,,,,,,0.0,-99999.0,21.444,21.195,16.862,-1.0061,50
2012-06-21 00:48:00,0.0,,,0.4284,0.0225999999999999,0.4509,,,0.0,17.983,13.834,22.683,0.0058999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002663141999999,,0.0002663141999999,,,,,,,,,,,0.0,-99999.0,21.481,21.227,16.838,-1.0061,50
2012-06-21 00:49:00,0.0,,,0.4509,-0.2705,0.1804,,,0.0,17.974,13.834,22.682,0.0058999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002663141999999,,0.0002663141999999,,,,,,,,,,,0.0,-99999.0,21.454,21.198,16.84,-1.0061,50
2012-06-21 00:50:00,0.0,,,0.4509,-0.6988999999999999,-0.248,,,0.0,17.973,13.834,22.682,0.0061999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002798556,,0.0002798556,,,,,,,,,,,0.0,-99999.0,21.368,21.111,16.824,-1.0061,50
2012-06-21 00:51:00,0.0,,,0.4284,-0.0675999999999999,0.3607,,,0.0,18.001,13.835,22.682,0.0061999999999999,0.0451379999999999,0.0,0.0,0.0,0.0002798556,,0.0002798556,,,,,,,,,,,0.0,-99999.0,21.243,20.988,16.805,-1.0061,50
2012-06-21 00:52:00,0.0,,,0.3607,-0.6763,-0.3155999999999999,,,0.0,17.978,13.834,22.681,0.0061999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002798556,,0.0002798556,,,,,,,,,,,0.0,-99999.0,21.154,20.898,16.769,-1.0061,50
2012-06-21 00:53:00,0.0,,,0.5411,0.0675999999999999,0.6087,,,0.0,17.934,13.834,22.669,0.0055999999999999,0.0451379999999999,0.0,0.0,0.0,0.0002527728,,0.0002527728,,,,,,,,,,,0.0,-99999.0,21.079,20.806,16.744,-1.0061,50
2012-06-21 00:54:00,0.0,,,0.5635999999999999,0.2255,0.7891,,,0.0,17.926,13.835,22.669,0.0054,0.0451379999999999,0.0,0.0,0.0,0.0002437452,,0.0002437452,,,,,,,,,,,0.0,-99999.0,21.034,20.753,16.748,-1.0228,50
2012-06-21 00:55:00,0.0,,,0.5186,-0.4734999999999999,0.0451,,,0.0,17.914,13.834,22.669,0.0058999999999999,0.0451379999999999,0.0,0.0,0.0,0.0002663141999999,,0.0002663141999999,,,,,,,,,,,0.0,-99999.0,20.992,20.696,16.749,-1.0061,50
2012-06-21 00:56:00,0.0,,,0.496,-0.3832999999999999,0.1126999999999999,,,0.0,17.881,13.834,22.66,0.0054999999999999,0.0451379999999999,0.0,0.0,0.0,0.000248259,,0.000248259,,,,,,,,,,,0.0,-99999.0,20.95,20.661,16.738,-1.0061,50
2012-06-21 00:57:00,0.0,,,0.3832999999999999,-0.0224999999999999,0.3607,,,0.0,17.859,13.834,22.656,0.0057999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002618003999999,,0.0002618003999999,,,,,,,,,,,0.0,-99999.0,20.977,20.697,16.718,-1.0061,50
2012-06-21 00:58:00,0.0,,,0.4057999999999999,-0.5411,-0.1353,,,0.0,17.845,13.835,22.656,0.0066,0.060184,0.0,-0.0020999999999999,0.0,0.0003972143999999,,0.0003972143999999,,,,,,,,,,,0.0,-99999.0,21.075,20.777,16.696,-1.0061,50
2012-06-21 00:59:00,0.0,,,0.3607,-0.5862,-0.2253999999999999,,,0.0,17.822,13.835,22.651,0.0067999999999999,0.060184,0.0,-0.0041999999999999,0.0,0.0004092511999999,,0.0004092511999999,,,,,,,,,,,0.0,-99999.0,21.203,20.881,16.674,-1.0061,50
2012-06-21 01:00:00,0.0,,,0.3155999999999999,-0.6312999999999999,-0.3155999999999999,,,0.0,17.802,13.834,22.643,0.0067999999999999,0.0451379999999999,0.0,-0.0064,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,21.334,21.105,16.656,-1.0061,50
2012-06-21 01:01:00,0.0,,,0.4734999999999999,-0.0451,0.4284,,,0.0,17.795,13.835,22.643,0.0058999999999999,0.0451379999999999,0.0,0.0,0.0,0.0002663141999999,,0.0002663141999999,,,,,,,,,,,0.0,-99999.0,21.443,21.249,16.64,-1.0228,50
2012-06-21 01:02:00,0.0,,,0.4284,-0.0676999999999999,0.3607,,,0.0,17.786,13.835,22.643,0.0064999999999999,0.0451379999999999,0.0,0.0064,0.0,0.0002933969999999,,0.0002933969999999,,,,,,,,,,,0.0,-99999.0,21.532,21.337,16.628,-1.0061,50
2012-06-21 01:03:00,0.0,,,0.4057999999999999,-0.3832999999999999,0.0225999999999999,,,0.0,17.77,13.834,22.633,0.0061999999999999,0.0451379999999999,0.0,0.0,0.0,0.0002798556,,0.0002798556,,,,,,,,,,,0.0,-99999.0,21.479,21.298,16.596,-1.0061,50
2012-06-21 01:04:00,0.0,,,0.4284,-0.3156999999999999,0.1126999999999999,,,0.0,17.752,13.835,22.63,0.0057999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002618003999999,,0.0002618003999999,,,,,,,,,,,0.0,-99999.0,21.332,21.128,16.581,-1.0396,50
2012-06-21 01:05:00,0.0,,,0.4057999999999999,-0.1804,0.2255,,,0.0,17.742,13.835,22.63,0.0064999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0002933969999999,,0.0002933969999999,,,,,,,,,,,0.0,-99999.0,21.2,20.982,16.571,-1.0396,50
2012-06-21 01:06:00,0.0,,,0.4509,-0.2255,0.2255,,,0.0,17.748,13.835,22.63,0.0061999999999999,0.060184,0.0,0.0020999999999999,0.0,0.0003731408,,0.0003731408,,,,,,,,,,,0.0,-99999.0,21.064,20.829,16.561,-1.0061,50
2012-06-21 01:07:00,0.0,,,0.496,0.248,0.7439999999999999,,,0.0,17.745,13.835,22.63,0.0064999999999999,0.060184,0.0,0.0085,0.0,0.000391196,,0.000391196,,,,,,,,,,,0.0,-99999.0,20.988,20.731,16.563,-1.0061,50
2012-06-21 01:08:00,0.0,,,0.496,-0.2706,0.2255,,,0.0,17.72,13.834,22.621,0.0061999999999999,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0005597112,,0.0005597112,,,,,,,,,,,0.0,-99999.0,20.989,20.739,16.567,-1.0396,50
2012-06-21 01:09:00,0.0,,,0.4284,-0.1126999999999999,0.3156999999999999,,,0.0,17.725,13.835,22.617,0.0066,0.07523,0.0,0.0,0.0,0.000496518,,0.000496518,,,,,,,,,,,0.0,-99999.0,21.073,20.807,16.574,-1.0061,50
2012-06-21 01:10:00,0.0,,,0.4734999999999999,-0.2029,0.2706,,,0.0,17.716,13.835,22.617,0.0055999999999999,0.07523,0.0,0.0,0.0,0.000421288,,0.000421288,,,,,,,,,,,0.0,-99999.0,21.163,20.891,16.584,-1.0061,50
2012-06-21 01:11:00,0.0,,,0.3607,-0.6764,-0.3156999999999999,,,0.0,17.7,13.835,22.612,0.0066,0.0902759999999999,0.0,-0.0085,0.0,0.0005958215999999,,0.0005958215999999,,,,,,,,,,,0.0,-99999.0,21.177,20.911,16.571,-1.0061,50
2012-06-21 01:12:00,0.0,,,0.4284,0.1578,0.5862,,,0.0,17.686,13.835,22.603,0.0058999999999999,0.07523,0.0,0.0020999999999999,0.0,0.0004438569999999,,0.0004438569999999,,,,,,,,,,,0.0,-99999.0,21.127,20.865,16.544,-1.0061,50
2012-06-21 01:13:00,0.0,,,0.4057999999999999,-0.4058999999999999,0.0,,,0.0,17.689,13.835,22.603,0.0063,0.060184,0.0,-0.0041999999999999,0.0,0.0003791592,,0.0003791592,,,,,,,,,,,0.0,-99999.0,21.017,20.756,16.527,-1.0061,50
2012-06-21 01:14:00,0.0,,,0.4509,0.1126999999999999,0.5636999999999999,,,0.0,17.675,13.835,22.603,0.0066,0.0451379999999999,0.0,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,,,,,,,0.0,-99999.0,20.945,20.676,16.508,-1.0061,50
2012-06-21 01:15:00,0.0,,,0.4734999999999999,0.3607,0.8342,,,0.0,17.665,13.836,22.597,0.0061,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0002753418,,0.0002753418,,,,,,,,,,,0.0,36.312,20.876,20.609,16.484,-1.0061,50
2012-06-21 01:16:00,0.0,,,0.4284,-0.6312999999999999,-0.2029,,,0.0,17.651,13.835,22.59,0.0066,0.0451379999999999,0.0,0.0,0.0,0.0002979107999999,,0.0002979107999999,,,,,,,,,,,0.0,-99999.0,20.929,20.638,16.45,-1.0061,50
2012-06-21 01:17:00,0.0,,,0.2706,-0.8792999999999999,-0.6088,,,0.0,17.651,13.835,22.59,0.0064999999999999,0.0451379999999999,0.0,-0.0064,0.0,0.0002933969999999,,0.0002933969999999,,,,,,,,,,,0.0,-99999.0,21.071,20.765,16.415,-1.0061,50
2012-06-21 01:18:00,0.0,,,0.3608,-0.6312999999999999,-0.2706,,,0.0,17.635,13.836,22.586,0.0067999999999999,0.0451379999999999,0.0,-0.0085,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,21.249,20.925,16.397,-1.0061,50
2012-06-21 01:19:00,0.0,,,0.3832999999999999,-0.2255,0.1578,,,0.0,17.613,13.837,22.578,0.0061,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0002753418,,0.0002753418,,,,,,,,,,,0.0,-99999.0,21.393,21.121,16.382,-1.09,50
2012-06-21 01:20:00,0.0,,,0.2706,-0.9695,-0.6988999999999999,,,0.0,17.593,13.836,22.577,0.0063,0.0451379999999999,0.0,-0.0064,0.0,0.0002843694,,0.0002843694,,,,,,,,,,,0.0,-99999.0,21.462,21.213,16.362,-1.0229,50
2012-06-21 01:21:00,0.0,,,0.2706,-0.9695,-0.699,,,0.0,17.593,13.835,22.577,0.0063,0.060184,0.0,-0.0041999999999999,0.0,0.0003791592,,0.0003791592,,,,,,,,,,,0.0,-99999.0,21.4,21.15,16.343,-1.0397,50
2012-06-21 01:22:00,0.0,,,0.4734999999999999,-0.3608,0.1126999999999999,,,0.0,17.667,13.836,22.577,0.0063,0.07523,0.0,0.0,0.0,0.0004739489999999,,0.0004739489999999,,,,,,,,,,,0.0,-99999.0,21.279,21.045,16.331,-1.0564,50
2012-06-21 01:23:00,0.0,,,0.3382,0.2706,0.6088,,,0.0,17.719,13.837,22.577,0.0064999999999999,0.07523,0.0,0.0020999999999999,0.0,0.0004889949999999,,0.0004889949999999,,,,,,,,,,,0.0,-99999.0,21.104,20.863,16.318,-1.0061,50
2012-06-21 01:24:00,0.0,,,0.4057999999999999,-0.4057999999999999,0.0,,,0.0,17.74,13.836,22.572,0.0061999999999999,0.105322,0.0,-0.0041999999999999,0.0,0.0006529964,,0.0006529964,,,,,,,,,,,0.0,-99999.0,20.968,20.742,16.32,-1.0061,50
2012-06-21 01:25:00,0.0,,,0.4734999999999999,-0.4509,0.0225999999999999,,,0.0,17.705,13.836,22.564,0.0066,0.0902759999999999,0.0,0.0,0.0,0.0005958215999999,,0.0005958215999999,,,,,,,,,,,0.0,-99999.0,20.886,20.646,16.311,-1.0061,50
2012-06-21 01:26:00,0.0,,,0.4509,0.1126999999999999,0.5636999999999999,,,0.0,17.68,13.837,22.564,0.0061999999999999,0.07523,0.0,0.0020999999999999,0.0,0.0004664259999999,,0.0004664259999999,,,,,,,,,,,0.0,-99999.0,20.824,20.557,16.316,-1.0061,50
2012-06-21 01:27:00,0.0,,,0.4734999999999999,-0.6088,-0.1353,,,0.0,17.664,13.836,22.564,0.0061999999999999,0.07523,0.0,-0.0041999999999999,0.0,0.0004664259999999,,0.0004664259999999,,,,,,,,,,,0.0,-99999.0,20.892,20.587,16.311,-1.0061,50
2012-06-21 01:28:00,0.0,,,0.4058999999999999,0.3156999999999999,0.7215,,,0.0,17.623,13.837,22.555,0.0058999999999999,0.060184,0.0,0.0020999999999999,0.0,0.0003550855999999,,0.0003550855999999,,,,,,,,,,,0.0,-99999.0,21.023,20.695,16.298,-1.0061,50
2012-06-21 01:29:00,0.0,,,0.3832999999999999,-0.3382,0.0451,,,0.0,17.596,13.837,22.551,0.0061,0.060184,0.0,0.0,0.0,0.0003671223999999,,0.0003671223999999,,,,,,,,,,,0.0,-99999.0,21.13,20.82,16.293,-0.9893,50
2012-06-21 01:30:00,0.0,,,0.3156999999999999,-0.8343,-0.5186,,,0.0,17.616,13.836,22.551,0.0058999999999999,0.07523,0.0,-0.0020999999999999,0.0,0.0004438569999999,,0.0004438569999999,,,,,,,,,,,0.0,-99999.0,21.196,20.87,16.281,-1.0061,50
