measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-05-27 04:39:00,0.0,,,-0.8798,-0.9249,-1.8047,,,0.0,9.1448,13.893,20.896,8.391299999999998,0.5028,0.0680999999999999,129.53,8.8495,4.2425,,13.092,,,,,,,,,,,0.0,-99999.0,22.999,22.943,5.5428,-715.13,50
2011-05-27 04:40:00,0.0,,,-0.8571999999999999,-0.9475,-1.8047,,,0.0,9.1292,13.892,20.892,9.4217,0.6088,0.0718,135.32,9.7207,5.7446,,15.465,,,,,,,,,,,0.0,37.436,22.983,22.933,5.5317,-1190.1,50
2011-05-27 04:41:00,0.0,,,-1.0603,-1.8724,-2.9326,,,0.0,9.1297,13.893,20.896,12.171,0.4222,0.0599,178.06,10.642,5.1136,,15.756,,,,,,,,,,,0.0,-99999.0,22.989,22.9,5.547,-641.53,50
2011-05-27 04:42:00,0.0,,,-0.9249,-1.3986,-2.3235,,,0.0,9.0842,13.893,20.893,12.995,0.3649,0.0563999999999999,193.42,10.908,4.7396,,15.647,,,,,,,,,,,0.0,-99999.0,22.984,22.886,5.5391,-832.24,50
2011-05-27 04:43:00,0.0,,,-1.0603,-1.7821,-2.8424,,,0.0,9.0555,13.893,20.895,13.543,0.3478999999999999,0.0541,202.35,10.955,4.7103,,15.665,,,,,,,,,,,0.0,-99999.0,22.986,22.882,5.5892,-99999.0,50
2011-05-27 04:44:00,0.0,,,-0.9249,-1.6017,-2.5266,,,0.0,9.0134,13.893,20.896,13.951,0.3160999999999999,0.0539,208.93,11.252,4.4091,,15.661,,,,,,,,,,,0.0,-99999.0,23.042,22.958,5.66,-808.1,50
2011-05-27 04:45:00,0.0,,,-0.97,-1.4663,-2.4364,,,0.0,8.9678,13.893,20.895,14.277,0.3096999999999999,0.0531999999999999,214.17,11.384,4.4215,,15.806,,,,,,,,,,,0.0,-99999.0,23.11,23.032,5.6734,-728.7799999999999,50
2011-05-27 04:46:00,0.0,,,-1.1054,-2.2108,-3.3161,,,0.0,8.909,13.894,20.896,14.311,0.3987999999999999,0.0601999999999999,214.94,12.94,5.7141,,18.654,,,,,,,,,,,0.0,-99999.0,23.181,23.12,5.7227,-99999.0,50
2011-05-27 04:47:00,0.0,,,-0.97,-1.1054,-2.0754,,,0.0,8.8697,13.892,20.896,14.644,0.3755,0.0585,220.85,12.922,5.4983,,18.42,,,,,,,,,,,0.0,34.348,23.193,23.151,5.7495,-1073.9,50
2011-05-27 04:48:00,0.0,,,-1.0377,-1.6919,-2.7296,,,0.0,8.9051,13.893,20.894,14.911,0.3584999999999999,0.0589,223.62,13.179,5.3455,,18.524,,,,,,,,,,,0.0,-99999.0,23.156,23.153,5.8223,-735.63,50
2011-05-27 04:49:00,0.0,,,-1.1054,-1.9626,-3.068,,,0.0,8.8909,13.893,20.896,15.143,0.3563999999999999,0.0580999999999999,227.2,13.198,5.3968,,18.594,,,,,,,,,,,0.0,-99999.0,23.066,23.1,5.8826,-871.45,50
2011-05-27 04:50:00,0.0,,,-1.0603,-0.97,-2.0303,,,0.0,8.8647,13.893,20.895,15.346,0.3543,0.0570999999999999,230.3,13.151,5.4369,,18.588,,,,,,,,,,,0.0,37.561,22.991,22.99,5.8385,-864.64,50
2011-05-27 04:51:00,0.0,,,-1.0603,-2.0077,-3.068,,,0.0,8.8339,13.893,20.896,15.377,0.3543,0.0646,233.17,15.066,5.4472,,20.513,,,,,,,,,,,0.0,-99999.0,22.89,22.834,5.8148,-99999.0,50
2011-05-27 04:52:00,0.0,,,-1.0377,-1.4212,-2.4589,,,0.0,8.7966,13.892,20.896,15.737,0.3925,0.0536,234.18,12.551,6.1729,,18.724,,,,,,,,,,,0.0,-99999.0,22.879,22.797,5.7632,-989.08,50
2011-05-27 04:53:00,0.0,,,-1.0603,-1.7821,-2.8424,,,0.0,8.759399999999998,13.893,20.896,15.909,0.3034,0.0524999999999999,238.66,12.518,4.826,,17.344,,,,,,,,,,,0.0,-99999.0,23.016,22.945,5.7024,-99999.0,50
2011-05-27 04:54:00,0.0,,,-1.0603,-1.737,-2.7973,,,0.0,8.721299999999998,13.893,20.89,16.052,0.3012,0.0522,240.74,12.559,4.8353,,17.394,,,,,,,,,,,0.0,-99999.0,23.086,23.033,5.701,-941.5,50
2011-05-27 04:55:00,0.0,,,-1.0377,-1.8273,-2.865,,,0.0,8.7171,13.893,20.885,16.188,0.3054999999999999,0.0516,242.77,12.528,4.9449,,17.473,,,,,,,,,,,0.0,-99999.0,23.173,23.111,5.7343,-899.97,50
2011-05-27 04:56:00,0.0,,,-1.0151,-1.534,-2.5492,,,0.0,8.7049,13.893,20.883,16.327,0.2928,0.0517,244.81,12.667,4.7795,,17.447,,,,,,,,,,,0.0,-99999.0,23.271,23.191,5.7761,-679.11,50
2011-05-27 04:57:00,0.0,,,4.3989,0.1353999999999999,4.5343,,,0.0,8.686899999999998,13.894,20.883,15.735,0.4708999999999999,0.1008,244.26,24.381,7.1413,,31.523,,,,,,,,,,,0.0,-99999.0,23.278,23.154,5.7572,-99999.0,50
2011-05-27 04:58:00,0.0,,,24.522,22.626,47.147,,,0.0,8.6699,13.893,20.883,13.599,2.9381,0.2316999999999999,206.65,47.8,39.883,,87.68399999999998,,,,,,,,,,,0.0,-99999.0,23.285,23.124,5.7571,-99999.0,50
2011-05-27 04:59:00,0.0,,,25.785,25.762,51.546,,,0.0,8.7065,13.894,20.883,12.583,3.4408,0.2685,190.14,51.023,43.279,,94.303,,,,,,,,,,,0.0,-99999.0,23.266,23.091,5.8139,-99999.0,50
2011-05-27 05:00:00,0.0,,,28.357,27.905,56.262,,,0.0,8.7057,13.894,20.881,12.456,3.7697,0.2808999999999999,186.47,52.372,46.954,,99.326,,,,,,,,,,,0.0,-99999.0,23.138,22.979,5.7833,-99999.0,50
2011-05-27 05:01:00,0.0,,,31.018,30.454,61.472,,,0.0,8.7275,13.892,20.883,12.454,3.9075,0.2944999999999999,186.46,54.921,48.666,,103.59,,,,,,,,,,,0.0,-99999.0,23.087,22.938,5.8062,-99999.0,50
2011-05-27 05:02:00,0.0,,,31.763,33.319,65.083,,,0.0,8.830999999999998,13.893,20.883,12.454,4.1112,0.3062,186.8,57.205,51.198,,108.4,,,,,,,,,,,0.0,-99999.0,23.124,22.974,5.911,-99999.0,50
2011-05-27 05:03:00,0.0,,,34.83,33.951,68.782,,,0.0,8.9565,13.894,20.883,12.455,4.3764,0.3196,184.33,58.913,54.511,,113.42,,,,,,,,,,,0.0,-99999.0,23.262,23.124,5.9541,-99999.0,50
2011-05-27 05:04:00,0.0,,,37.132,36.681,73.812,,,0.0,9.031300000000002,13.894,20.883,12.453,4.6309,0.3338999999999999,180.98,60.421,57.671,,118.09,,,,,,,,,,,0.0,-99999.0,23.456,23.363,5.9553,-99999.0,50
2011-05-27 05:05:00,0.0,,,39.275,38.169,77.444,,,0.0,9.0959,13.894,20.883,12.452,4.8622,0.3478,180.05,62.627,60.541,,123.17,,,,,,,,,,,0.0,-99999.0,23.592,23.587,5.9344,-99999.0,50
2011-05-27 05:06:00,0.0,,,41.891,41.124,83.016,,,0.0,9.2491,13.892,20.883,12.444,5.0849,0.3629,179.64,65.203,63.277,,128.48,,,,,,,,,,,0.0,41.979,23.621,23.662,5.9265,-99999.0,50
2011-05-27 05:07:00,0.0,,,44.508,44.756,89.26399999999998,,,0.0,9.3847,13.893,20.882,12.161,5.2802,0.3824,183.78,70.277,64.203,,134.48,,,,,,,,,,,0.0,31.746,23.587,23.613,5.9868,-99999.0,50
2011-05-27 05:08:00,0.0,,,45.365,47.621,92.987,,,0.0,9.4738,13.893,20.883,11.98,5.5219,0.4021,184.15,74.057,66.158,,140.21,,,,,,,,,,,0.0,-99999.0,23.473,23.463,6.0291,-99999.0,50
2011-05-27 05:09:00,0.0,,,48.615,50.757,99.372,,,0.0,9.5198,13.894,20.882,12.056,5.6662,0.4173,190.61,79.537,68.305,,147.84,,,,,,,,,,,0.0,39.919,23.376,23.317,6.0529,-99999.0,50
2011-05-27 05:10:00,0.0,,,48.659,52.72,101.38,,,0.0,9.5135,13.893,20.876,11.995,5.9907,0.4335999999999999,184.77,80.10599999999998,71.851,,151.96,,,,,,,,,,,0.0,-99999.0,23.367,23.331,6.1647,-99999.0,50
2011-05-27 05:11:00,0.0,,,54.795,57.256,112.05,,,0.0,9.5051,13.893,20.87,12.201,6.2071,0.4522999999999999,191.52,86.652,75.742,,162.4,,,,,,,,,,,0.0,-99999.0,23.392,23.38,6.2554,-99999.0,50
2011-05-27 05:12:00,0.0,,,63.39,63.954,127.34,,,0.0,9.4944,13.894,20.87,12.63,6.6018,0.4875999999999999,202.39,98.66,83.38299999999998,,182.04,,,,,,,,,,,0.0,-99999.0,23.415,23.412,6.2981,-99999.0,50
2011-05-27 05:13:00,0.0,,,70.541,72.098,142.64,,,0.0,9.5115,13.894,20.87,13.088,7.1936,0.5213999999999999,204.03,106.4,94.152,,200.55,,,,,,,,,,,0.0,-99999.0,23.446,23.403,6.4019,-99999.0,50
2011-05-27 05:14:00,0.0,,,72.393,74.331,146.72,,,0.0,9.449,13.893,20.87,12.841,7.412099999999999,0.5405999999999999,204.65,110.62,95.169,,205.79,,,,,,,,,,,0.0,-99999.0,23.526,23.444,6.5037,-99999.0,50
2011-05-27 05:15:00,0.0,,,71.172,73.408,144.58,,,0.0,9.44,13.893,20.87,12.849,7.2531,0.5279,203.9,107.63,93.184,,200.82,,,,,,,,,,,0.0,-99999.0,23.576,23.495,6.5872,-99999.0,50
2011-05-27 05:16:00,0.0,,,69.415,70.226,139.64,,,0.0,9.4477,13.893,20.87,13.188,6.9964,0.5059,204.72,103.57,92.27,,195.84,,,,,,,,,,,0.0,-99999.0,23.588,23.569,6.626,-99999.0,50
2011-05-27 05:17:00,0.0,,,73.003,73.677,146.68,,,0.0,9.4499,13.894,20.87,13.322,7.3422,0.5244999999999999,203.6,106.78,97.801,,204.58,,,,,,,,,,,0.0,-99999.0,23.636,23.601,6.7248,-99999.0,50
2011-05-27 05:18:00,0.0,,,77.718,80.33199999999998,158.05,,,0.0,9.4522,13.894,20.87,13.737,8.1334,0.5554,197.74,109.81,111.77,,221.58,,,,,,,,,,,0.0,-99999.0,23.759,23.715,6.8368,-99999.0,50
2011-05-27 05:19:00,0.0,,,88.04699999999998,80.76,168.81,,,0.0,9.4523,13.894,20.87,14.161,8.5089,0.5583,190.85,106.57,120.49,,227.06,,,,,,,,,,,0.0,-99999.0,23.839,23.822,6.9881,-99999.0,50
2011-05-27 05:20:00,0.0,,,84.26099999999998,76.518,160.78,,,0.0,9.4715,13.893,20.87,14.243,8.2629,0.5342,185.92,99.322,117.69,,217.01,,,,,,,,,,,0.0,-99999.0,23.845,23.89,7.1679,-99999.0,50
2011-05-27 05:21:00,0.0,,,75.866,70.61,146.48,,,0.0,9.4826,13.893,20.87,14.06,7.6306,0.5008,188.64,94.475,107.3,,201.78,,,,,,,,,,,0.0,-99999.0,23.819,23.879,7.2092,-99999.0,50
2011-05-27 05:22:00,0.0,,,71.399,66.865,138.26,,,0.0,9.4609,13.894,20.87,13.849,7.325199999999999,0.4889999999999999,189.09,92.465,101.45,,193.91,,,,,,,,,,,0.0,-99999.0,23.76,23.85,7.231099999999999,-99999.0,50
2011-05-27 05:23:00,0.0,,,66.571,61.654,128.23,,,0.0,9.4521,13.893,20.875,13.846,6.9327,0.4587,184.75,84.74899999999998,95.987,,180.74,,,,,,,,,,,0.0,-99999.0,23.69,23.749,7.2329,-99999.0,50
2011-05-27 05:24:00,0.0,,,59.149,55.811,114.96,,,0.0,9.4856,13.893,20.879,13.687,6.3408,0.4260999999999999,186.48,79.452,86.799,,166.25,,,,,,,,,,,0.0,-99999.0,23.574,23.578,7.238,-99999.0,50
2011-05-27 05:25:00,0.0,,,55.946,54.186,110.13,,,0.0,9.4727,13.894,20.878,13.547,6.1817,0.4199,187.43,78.69,83.73699999999998,,162.43,,,,,,,,,,,0.0,-99999.0,23.555,23.51,7.2215,-99999.0,50
2011-05-27 05:26:00,0.0,,,60.593,58.044,118.64,,,0.0,9.4544,13.893,20.88,13.227,6.5318,0.4522999999999999,187.43,84.808,86.38299999999998,,171.19,,,,,,,,,,,0.0,-99999.0,23.739,23.703,7.2117,-99999.0,50
2011-05-27 05:27:00,0.0,,,68.739,65.511,134.25,,,0.0,9.4319,13.894,20.88,13.108,6.9857,0.4909,193.6,95.069,91.568,,186.64,,,,,,,,,,,0.0,-99999.0,23.942,23.934,7.253,-99999.0,50
2011-05-27 05:28:00,0.0,,,78.212,77.807,156.02,,,0.0,9.4189,13.894,20.877,13.078,8.025399999999998,0.5625999999999999,194.92,109.65,104.85,,214.5,,,,,,,,,,,0.0,-99999.0,24.06,24.059,7.3074,-99999.0,50
2011-05-27 05:29:00,0.0,,,96.847,99.484,196.33,,,0.0,9.3984,13.894,20.872,12.251,10.087,0.7047999999999999,189.13,133.29,123.54,,256.83,,,,,,,,,,,0.0,-99999.0,24.083,24.122,7.485,-99999.0,50
2011-05-27 05:30:00,0.0,,,84.869,88.206,173.08,,,0.0,9.3567,13.894,20.87,12.131,9.1029,0.6421999999999999,191.51,123.0,110.43,,233.43,,,,,,,,,,,0.0,-99999.0,24.03,24.113,7.713199999999999,-99999.0,50
2011-05-27 05:31:00,0.0,,,63.707,66.708,130.42,,,0.0,9.3309,13.894,20.87,12.008,7.1809,0.5186,191.07,99.097,86.263,,185.36,,,,,,,,,,,0.0,-99999.0,23.946,24.01,7.9082,-99999.0,50
2011-05-27 05:32:00,0.0,,,52.291,54.344,106.64,,,0.0,9.317100000000002,13.894,20.87,11.994,6.0968,0.4456999999999999,190.06,84.709,73.11799999999998,,157.83,,,,,,,,,,,0.0,-99999.0,23.802,23.847,8.048899999999998,-99999.0,50
2011-05-27 05:33:00,0.0,,,51.164,51.594,102.76,,,0.0,9.297300000000002,13.894,20.869,12.278,5.8233,0.4247,189.86,80.628,71.496,,152.13,,,,,,,,,,,0.0,-99999.0,23.71,23.732,8.1911,-99999.0,50
2011-05-27 05:34:00,0.0,,,54.277,53.689,107.97,,,0.0,9.2892,13.894,20.87,12.507,6.0586,0.435,188.47,81.968,75.76399999999998,,157.73,,,,,,,,,,,0.0,-99999.0,23.722,23.775,8.3246,-99999.0,50
2011-05-27 05:35:00,0.0,,,65.556,70.204,135.76,,,0.0,9.2997,13.894,20.87,11.699,7.3783,0.5368,190.93,102.36,86.09699999999998,,188.46,,,,,,,,,,,0.0,-99999.0,23.833,23.878,8.4714,-99999.0,50
2011-05-27 05:36:00,0.0,,,84.59699999999998,102.69,187.29,,,0.0,9.3203,13.895,20.866,10.669,9.9664,0.7213,194.79,140.74,106.21,,246.94,,,,,,,,,,,0.0,-99999.0,24.062,24.101,8.650399999999998,-99999.0,50
2011-05-27 05:37:00,0.0,,,93.416,110.61,204.03,,,0.0,9.3352,13.895,20.858,11.043,10.208,0.7525,206.81,155.61,112.69,,268.3,,,,,,,,,,,0.0,-99999.0,24.276,24.339,8.837799999999998,-99999.0,50
2011-05-27 05:38:00,0.0,,,74.962,86.67199999999998,161.64,,,0.0,9.4145,13.895,20.858,11.113,8.3731,0.6297,206.27,129.9,93.059,,222.96,,,,,,,,,,,0.0,-99999.0,24.347,24.466,8.984899999999998,-99999.0,50
2011-05-27 05:39:00,0.0,,,67.995,76.18,144.18,,,0.0,9.4854,13.895,20.858,11.302,7.573299999999999,0.571,204.06,116.53,85.583,,202.11,,,,,,,,,,,0.0,-99999.0,24.322,24.434,9.0845,-99999.0,50
2011-05-27 05:40:00,0.0,,,69.753,77.626,147.38,,,0.0,9.554,13.896,20.851,11.589,7.4485,0.5664,206.66,117.06,86.31699999999998,,203.38,,,,,,,,,,,0.0,-99999.0,24.231,24.293,9.1724,-99999.0,50
2011-05-27 05:41:00,0.0,,,78.349,85.59099999999998,163.94,,,0.0,9.6711,13.895,20.845,12.041,7.8643,0.5998,211.21,126.72,94.72900000000001,,221.45,,,,,,,,,,,0.0,-99999.0,24.092,24.17,9.2517,-99999.0,50
2011-05-27 05:42:00,0.0,,,100.26,103.57,203.83,,,0.0,9.7948,13.896,20.845,13.115,8.555799999999998,0.6803,226.59,154.35,112.32,,266.67,,,,,,,,,,,0.0,-99999.0,24.061,24.161,9.3462,-99999.0,50
2011-05-27 05:43:00,0.0,,,145.54,131.23,276.77,,,0.0,9.8721,13.896,20.845,14.283,9.7946,0.8453,243.92,206.39,140.0,,346.38,,,,,,,,,,,0.0,-99999.0,24.126,24.272,9.5182,-99999.0,50
2011-05-27 05:44:00,0.0,,,174.28,170.37,344.64,,,0.0,9.9059,13.897,20.845,15.428,12.654,0.9187,238.5,219.14,195.49,,414.63,,,,,,,,,,,0.0,-99999.0,24.176,24.341,9.6876,-99999.0,50
2011-05-27 05:45:00,0.0,,,181.47,181.11,362.58,,,0.0,9.9611,13.896,20.845,15.241,14.314,0.9601,224.92,215.93,218.16,,434.09,,,,,,,,,,,0.0,-99999.0,24.156,24.287,9.827,-99999.0,50
2011-05-27 05:46:00,0.0,,,176.03,178.97,355.0,,,0.0,10.075,13.896,20.845,14.903,14.042,0.9522,222.15,211.52,209.27,,420.79,,,,,,,,,,,0.0,-99999.0,24.17,24.331,9.9527,-99999.0,50
2011-05-27 05:47:00,0.0,,,165.07,168.79,333.86,,,0.0,10.247,13.896,20.845,14.806,13.255,0.9059,222.05,201.16,196.25,,397.4,,,,,,,,,,,0.0,-99999.0,24.196,24.329,9.9622,-99999.0,50
2011-05-27 05:48:00,0.0,,,147.2,150.83,298.03,,,0.0,10.374,13.896,20.845,14.899,11.997,0.8185999999999999,222.59,182.2,178.71,,360.91,,,,,,,,,,,0.0,-99999.0,24.208,24.31,9.9931,-99999.0,50
2011-05-27 05:49:00,0.0,,,134.12,132.79,266.91,,,0.0,10.417,13.896,20.845,14.82,11.01,0.7482999999999999,219.29,164.07,163.15,,327.23,,,,,,,,,,,0.0,-99999.0,24.288,24.404,10.049,-99999.0,50
2011-05-27 05:50:00,0.0,,,135.63,132.15,267.79,,,0.0,10.44,13.896,20.845,14.629,11.151,0.7576,215.87,163.53,163.13,,326.66,,,,,,,,,,,0.0,-99999.0,24.421,24.521,10.039,-99999.0,50
2011-05-27 05:51:00,0.0,,,147.41,144.36,291.77,,,0.0,10.467,13.897,20.845,14.088,11.596,0.8561999999999999,226.51,194.22,163.27,,357.49,,,,,,,,,,,0.0,-99999.0,24.492,24.662,10.031,-99999.0,50
2011-05-27 05:52:00,0.0,,,211.71,209.76,421.46,,,0.0,10.497,13.896,20.845,13.577,15.112,1.2361,244.51,303.39,205.85,,509.24,,,,,,,,,,,0.0,-99999.0,24.504,24.699,10.142,-99999.0,50
2011-05-27 05:53:00,0.0,,,255.71,238.29,493.99,,,0.0,10.561,13.896,20.845,14.034,16.557,1.4175,253.1,358.76,232.42,,591.17,,,,,,,,,,,0.0,-99999.0,24.462,24.627,10.328,-99999.0,50
2011-05-27 05:54:00,0.0,,,270.05,264.14,534.18,,,0.0,10.626,13.896,20.851,14.285,18.571,1.4647,248.37,363.85,265.27,,629.13,,,,,,,,,,,0.0,-99999.0,24.388,24.585,10.512,-99999.0,50
2011-05-27 05:55:00,0.0,,,185.44,177.5,362.94,,,0.0,10.682,13.895,20.858,14.207,13.238,1.049,240.45,252.2,188.05,,440.24,,,,,,,,,,,0.0,-99999.0,24.327,24.47,10.523,-99999.0,50
2011-05-27 05:56:00,0.0,,,178.31,177.41,355.72,,,0.0,10.73,13.896,20.858,14.229,13.76,1.0017,229.2,229.59,195.79,,425.38,,,,,,,,,,,0.0,-99999.0,24.25,24.373,10.591,-99999.0,50
2011-05-27 05:57:00,0.0,,,171.39,169.72,341.1,,,0.0,10.776,13.896,20.858,14.788,13.719,0.931,221.06,205.81,203.06,,408.87,,,,,,,,,,,0.0,-99999.0,24.267,24.396,10.562,-99999.0,50
2011-05-27 05:58:00,0.0,,,194.83,192.55,387.37,,,0.0,10.837,13.896,20.866,15.15,14.952,1.0158,226.51,230.21,226.59,,456.8,,,,,,,,,,,0.0,-99999.0,24.331,24.499,10.568,-99999.0,50
2011-05-27 05:59:00,0.0,,,219.26,213.91,433.17,,,0.0,10.895,13.895,20.87,15.92,15.633,1.0745,241.02,258.97,248.84,,507.8,,,,,,,,,,,0.0,-99999.0,24.426,24.608,10.573,-99999.0,50
2011-05-27 06:00:00,0.0,,,240.87,234.25,475.11,,,0.0,10.94,13.894,20.87,15.058,17.793,1.2284,230.78,283.39,267.8,,551.18,,,,,,,,,,,0.0,-99999.0,24.638,24.836,10.568,-99999.0,50
2011-05-27 06:01:00,0.0,,,254.41,251.96,506.36,,,0.0,10.981,13.89,20.87,15.127,19.505,1.2983,223.47,290.11,295.23,,585.34,,,,,,,,,,,0.0,-99999.0,24.827,25.07,10.685,-99999.0,50
2011-05-27 06:02:00,0.0,,,342.49,333.0,675.48,,,0.0,11.039,13.895,20.881,15.093,25.847,1.7027,219.46,373.53,390.0,,763.5299999999999,,,,,,,,,,,0.0,-99999.0,24.892,25.16,10.927,-99999.0,50
2011-05-27 06:03:00,0.0,,,467.65,458.46,926.11,,,0.0,11.112,13.895,20.883,15.558,34.623,2.2384,222.59,498.53,539.35,,1037.9,,,,,,,,,,,0.0,-99999.0,24.857,25.049,11.391,-99999.0,50
2011-05-27 06:04:00,0.0,,,429.81,417.3,847.12,,,0.0,11.197,13.894,20.884,15.825,32.407,2.0297,218.46,443.63,513.07,,956.71,,,,,,,,,,,0.0,-99999.0,24.927,24.933,11.729,-99999.0,50
2011-05-27 06:05:00,0.0,,,284.87,284.67,569.53,,,0.0,11.26,13.894,20.896,15.785,22.555,1.3981,217.31,303.8,356.02,,659.83,,,,,,,,,,,0.0,-99999.0,25.574,25.224,11.694,-99999.0,50
2011-05-27 06:06:00,0.0,,,271.55,271.76,543.3,,,0.0,11.303,13.894,20.896,15.533,21.261,1.3558,220.0,298.27,330.22,,628.5,,,,,,,,,,,0.0,-99999.0,25.294,25.932,11.634,-99999.0,50
2011-05-27 06:07:00,0.0,,,248.51,246.84,495.35,,,0.0,11.344,13.894,20.897,15.308,19.808,1.2747,217.17,276.8,303.18,,579.98,,,,,,,,,,,0.0,-99999.0,25.179,25.61,11.586,-99999.0,50
2011-05-27 06:08:00,0.0,,,339.59,334.46,674.06,,,0.0,11.406,13.893,20.906,15.275,26.467,1.6855,214.84,361.79,404.42,,766.21,,,,,,,,,,,0.0,-99999.0,25.116,25.527,11.625,-99999.0,50
2011-05-27 06:09:00,0.0,,,255.06,251.31,506.37,,,0.0,11.457,13.894,20.908,15.498,20.726,1.2905,211.5,272.95,321.23,,594.17,,,,,,,,,,,0.0,-99999.0,25.14,25.619,11.603,-99999.0,50
2011-05-27 06:10:00,0.0,,,264.36,266.2,530.56,,,0.0,11.514,13.894,20.912,14.613,20.523,1.4053,224.63,316.14,299.64,,615.78,,,,,,,,,,,0.0,-99999.0,25.688,25.4,11.577,-99999.0,50
2011-05-27 06:11:00,0.0,,,302.86,316.15,619.0,,,0.0,11.567,13.894,20.92,13.704,22.515,1.6828,239.84,403.69,308.55,,712.24,,,,,,,,,,,0.0,-99999.0,25.318,25.4,11.601,-99999.0,50
2011-05-27 06:12:00,0.0,,,340.01,351.39,691.4,,,0.0,11.587,13.893,20.921,14.551,25.601,1.7736,230.53,408.79,372.79,,781.59,,,,,,,,,,,0.0,-99999.0,25.055,25.172,11.498,-99999.0,50
2011-05-27 06:13:00,0.0,,,374.05,374.18,748.24,,,0.0,11.608,13.893,20.92,15.731,26.384,1.808,240.55,434.95,415.03,,849.99,,,,,,,,,,,0.0,-99999.0,24.989,25.273,11.503,-99999.0,50
2011-05-27 06:14:00,0.0,,,422.33,423.9,846.23,,,0.0,11.606,13.892,20.921,16.695,28.718,1.907,250.48,477.19,479.47,,956.66,,,,,,,,,,,0.0,-99999.0,26.002,25.73,11.68,-99999.0,50
2011-05-27 06:15:00,0.0,,,527.73,526.09,1053.8,,,0.0,11.652,13.894,20.925,16.124,36.903,2.4008,237.64,569.93,594.49,,1164.4,,,,,,,,,,,0.0,-99999.0,26.066,26.145,12.024,-99999.0,50
2011-05-27 06:16:00,0.0,,,496.95,492.73,989.68,,,0.0,11.72,13.894,20.933,15.673,35.91,2.3477,230.15,540.33,562.84,,1103.2,,,,,,,,,,,0.0,-99999.0,26.546,26.495,12.401,-99999.0,50
2011-05-27 06:17:00,0.0,,,541.53,541.96,1083.5,,,0.0,11.779,13.893,20.933,15.852,38.31,2.5192,236.18,595.44,607.42,,1202.9,,,,,,,,,,,0.0,-99999.0,26.853,26.784,12.596,-99999.0,50
2011-05-27 06:18:00,0.0,,,509.21,510.8,1020.0,,,0.0,11.826,13.893,20.933,16.061,36.1,2.3593,238.65,562.93,579.96,,1142.9,,,,,,,,,,,0.0,-99999.0,26.846,27.052,12.69,-99999.0,50
2011-05-27 06:19:00,0.0,,,398.06,399.11,797.1799999999998,,,0.0,11.86,13.894,20.941,15.92,28.189,1.8906,240.49,454.9,448.85,,903.7600000000001,,,,,,,,,,,0.0,-99999.0,27.289,27.036,12.48,-99999.0,50
2011-05-27 06:20:00,0.0,,,433.51,432.27,865.7899999999998,,,0.0,11.891,13.894,20.946,15.295,31.539,2.131,232.25,492.66,480.04,,972.71,,,,,,,,,,,0.0,-99999.0,26.508,26.706,12.401,-99999.0,50
2011-05-27 06:21:00,0.0,,,584.57,592.09,1176.7,,,0.0,11.939,13.893,20.946,14.676,44.006,2.94,224.31,659.37,645.87,,1305.3,,,,,,,,,,,0.0,-99999.0,26.651,26.598,12.698,-99999.0,50
2011-05-27 06:22:00,0.0,,,716.34,709.47,1425.8,,,0.0,12.019,13.894,20.953,15.368,52.72,3.4256,222.99,763.82,810.84,,1574.7,,,,,,,,,,,0.0,-99999.0,27.01,26.99,13.547,-99999.0,50
2011-05-27 06:23:00,0.0,,,682.23,685.45,1367.7,,,0.0,12.115,13.894,20.959,15.819,49.438,3.1816,230.67,734.09,782.1699999999998,,1516.3,,,,,,,,,,,0.0,-99999.0,27.315,27.995,14.295,-99999.0,50
2011-05-27 06:24:00,0.0,,,700.72,717.06,1417.8,,,0.0,12.206,13.893,20.958,15.523,49.777,3.3234,235.19,782.6,772.34,,1555.0,,,,,,,,,,,0.0,-99999.0,28.199,28.498,14.971,-99999.0,50
2011-05-27 06:25:00,0.0,,,763.63,770.07,1533.7,,,0.0,12.282,13.894,20.964,15.661,53.388,3.5816,238.39,853.83,836.1,,1689.9,,,,,,,,,,,0.0,-99999.0,28.316,29.061,15.761,-99999.0,50
2011-05-27 06:26:00,0.0,,,750.76,751.01,1501.8,,,0.0,12.408,13.892,20.971,15.598,52.463,3.4865,235.97,822.69,818.4099999999999,,1641.1,,,,,,,,,,,0.0,-99999.0,28.728,29.121,16.498,-99999.0,50
2011-05-27 06:27:00,0.0,,,655.95,657.82,1313.8,,,0.0,12.502,13.893,20.971,15.665,46.92,3.0671,233.15,715.32,735.0599999999998,,1450.4,,,,,,,,,,,0.0,-99999.0,29.065,29.222,16.942,-99999.0,50
