measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-22 03:30:00,-0.063,0.381,0.0,21.013,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.916,23.929,25.781,0.0,0.0,-7.317,50
2008-08-22 03:45:00,-0.064,0.38,0.0,20.557,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.853,23.877,25.613,0.0,0.0,-5.804,50
2008-08-22 04:00:00,-0.064,0.38,0.0,20.232,0.0,0.008,0.0,0.007,0.0,0.0,0.0,23.741,23.784,25.439,0.0,0.0,-5.614,50
2008-08-22 04:15:00,-0.0609999999999999,0.395,0.0,19.827,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.639,23.675,25.268,0.0,0.0,-5.542,50
2008-08-22 04:30:00,-0.063,0.395,0.0,19.657,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.535,23.568,25.136,0.0,0.0,-5.505,50
2008-08-22 04:45:00,-0.063,0.391,0.0,20.0,0.0,1.22,0.0,0.4879999999999999,0.0,0.0,0.001,23.383,23.387,25.078,0.0,0.0,-5.278,50
2008-08-22 05:00:00,-0.0519999999999999,0.457,0.0,19.49,0.0,27.009,0.0,26.321,0.0,0.0,0.024,23.287,23.324,24.989,0.0,0.0,-6.004,50
2008-08-22 05:15:00,-0.638,-0.7439999999999999,0.0,19.432,0.02,123.839,0.005,125.491,0.62746,2.47678,3.093,23.133,23.17,24.877,0.0,0.0,-3.612,50
2008-08-22 05:30:00,-1.353,-1.801,0.0,19.862,0.0609999999999999,188.54,0.029,191.497,5.55341,11.50094,16.784,23.148,23.181,24.86,0.0,0.0,4.975,50
2008-08-22 05:45:00,43.687,85.796,0.0,19.994,0.377,176.46,0.3549999999999999,180.76,64.1698,66.52542,131.225,23.341,23.413,24.814,0.0,0.0,38.956,50
2008-08-22 06:00:00,146.051,285.743,0.0,20.731,0.8499999999999999,202.688,0.8249999999999998,212.268,175.1211,172.2848,350.26,23.709,23.792,24.822,0.0,0.0,89.269,50
2008-08-22 06:15:00,304.608,601.387,0.0,21.405,1.557,219.388,1.561,221.204,345.29944,341.58712,687.667,24.545,24.528,24.952,0.0,0.0,148.959,50
2008-08-22 06:30:00,497.392,984.648,0.0,22.445,2.436,223.663,2.451,225.215,552.00197,544.84307,1096.77,27.034,26.502,25.118,0.0,0.0,212.601,50
2008-08-22 06:45:00,712.746,1411.954,0.0,23.802,3.449,223.839,3.455,226.376,782.12908,772.02071,1553.658,30.996,29.525,25.285,0.0,0.0,280.756,50
2008-08-22 07:00:00,921.311,1826.229,0.0,25.905,4.469,222.007,4.465,225.173,1005.39745,992.14928,1997.044,33.762,32.263,25.514,0.0,0.0,348.547,50
2008-08-22 07:15:00,1110.733,2201.602,0.0,25.944,5.44,219.096,5.447,221.924,1208.82003,1191.88224,2400.122,35.554,34.226,25.803,0.0,0.0,409.715,50
2008-08-22 07:30:00,1285.755,2548.935,0.0,26.039,6.395,215.612,6.405,218.296,1398.18588,1378.83874,2775.794,37.146,36.033,26.068,0.0,0.0,471.702,50
2008-08-22 07:45:00,1453.695,2884.744,0.0,27.472,7.373999999999999,211.712,7.384,214.092,1580.85533,1561.16429,3141.145,38.83,37.647,26.46,0.0,0.0,537.944,50
2008-08-22 08:00:00,1589.903,3157.401,0.0,28.548,8.262,207.018,8.276,209.05,1730.0978,1710.38272,3439.629,40.34,39.162,26.902,0.0,0.0,596.713,50
2008-08-22 08:15:00,1710.169,3378.726,0.0,29.615,8.910999999999998,205.785,9.085,205.14,1863.6969,1833.75014,3693.065,41.774,40.547,27.373,0.0,0.0,652.133,50
2008-08-22 08:30:00,1814.343,3587.633,0.0,30.618,9.523,206.955,9.723,205.68,1999.82664,1970.83247,3964.901,43.109,41.989,27.863,0.0,0.0,708.055,50
2008-08-22 08:45:00,2064.649,4105.791,0.0,26.953,10.672,208.582,10.703,209.801,2245.5001,2225.9871,4472.193,43.508,41.454,28.349,0.0,0.0,767.409,50
2008-08-22 09:00:00,2250.561,4481.394,0.0,24.882,11.429,212.562,11.37,215.362,2448.66594,2429.3711,4878.099,44.032,41.026,28.703,0.0,0.0,821.126,50
2008-08-22 09:15:00,2366.113,4713.135,0.0,23.081,11.896,215.036,11.927,216.059,2576.93569,2558.06826,5134.753,44.199,41.252,28.766,0.0,0.0,858.249,50
2008-08-22 09:30:00,2435.686,4852.742,0.0,22.5,12.346,213.48,12.355,214.773,2653.52042,2635.62408,5288.453,44.191,41.494,28.563,0.0,0.0,888.595,50
2008-08-22 09:45:00,2480.343,4946.531,0.0,22.356,12.861,208.975,12.825,210.758,2702.97135,2687.62748,5390.085,44.384,41.667,28.383,0.0,0.0,921.393,50
2008-08-22 10:00:00,2549.879,5085.973,0.0,22.39,13.318,207.514,13.264,209.404,2777.53466,2763.67145,5540.824,44.425,41.773,28.218,0.0,0.0,953.738,50
2008-08-22 10:15:00,2604.515,5196.185,0.0,22.109,13.604,207.705,13.621,208.339,2837.78552,2825.61882,5663.214,44.406,41.798,28.027,0.0,0.0,978.316,50
2008-08-22 10:30:00,2649.768,5288.209,0.0,22.154,13.92,206.686,13.918,207.507,2888.08243,2877.06912,5764.649,44.482,41.893,27.814,0.0,0.0,1003.423,50
2008-08-22 10:45:00,2667.851,5323.463,0.0,22.086,14.169,204.343,14.172,205.097,2906.63468,2895.33597,5801.576,44.419,42.002,27.661,0.0,0.0,1019.978,50
2008-08-22 11:00:00,2657.597,5305.95,0.0,22.416,14.143,205.059,14.124,205.79,2906.57796,2900.14944,5800.321,44.319,41.975,27.467,0.0,0.0,1029.322,50
2008-08-22 11:15:00,2635.895,5243.827,0.0,22.566,13.893,206.713,13.973,206.528,2885.81574,2871.86371,5747.765,44.144,41.918,27.296,0.0,0.0,1034.988,50
2008-08-22 11:30:00,2653.387,5295.074,0.0,22.542,13.898,207.034,14.066,206.339,2902.36437,2877.35853,5768.753,44.091,41.853,27.119,0.0,0.0,1040.558,50
2008-08-22 11:45:00,2542.221,5064.383,0.0,23.851,13.311,207.853,13.488,207.763,2802.30734,2766.73128,5557.845,43.987,41.743,26.986,0.0,0.0,1033.831,50
2008-08-22 12:00:00,2486.825,4953.374,0.0,25.02,13.033,208.125,13.239,207.635,2748.87977,2712.49313,5450.006,43.996,41.691,26.995,0.0,0.0,1022.736,50
2008-08-22 12:15:00,2437.8,4838.043,0.0,25.126,12.787,207.627,12.905,207.992,2684.13676,2654.92645,5331.683,43.803,41.59,27.05,0.0,0.0,1011.138,50
2008-08-22 12:30:00,2445.667,4877.087,0.0,24.357,12.87,207.46,12.873,208.426,2683.0679,2670.0102,5341.426,43.71,41.535,27.015,0.0,0.0,996.966,50
2008-08-22 12:45:00,2418.507,4810.719,0.0,24.304,12.65,207.642,12.779,208.032,2658.44093,2626.6713,5273.0,43.721,41.511,27.028,0.0,0.0,974.447,50
2008-08-22 13:00:00,2349.452,4656.325,0.0,26.82,12.196,208.157,12.411,208.072,2582.38159,2538.68277,5111.782,43.649,41.475,27.098,0.0,0.0,949.795,50
2008-08-22 13:15:00,2282.139,4496.604,0.0,27.385,11.692,208.126,11.974,207.807,2488.28102,2433.40919,4911.251,43.624,41.412,27.18,0.0,0.0,915.519,50
2008-08-22 13:30:00,2297.791,4522.404,0.0,26.079,11.977,207.588,12.178,206.899,2519.61602,2486.28148,4998.734,43.308,41.238,27.171,0.0,0.0,910.421,50
2008-08-22 13:45:00,1079.629,2155.008,0.0,26.018,5.563,211.539,5.656,211.852,1198.23491,1176.79146,2370.606,41.373,40.427,27.094,0.0,0.0,409.199,50
2008-08-22 14:00:00,690.289,1361.273,0.0,24.698,3.304,222.825,3.35,224.58,752.3429999999998,736.2138,1499.531,38.421,37.761,26.93,0.0,0.0,245.952,50
2008-08-22 14:15:00,659.438,1309.206,0.0,24.068,3.263,219.929,3.275,221.505,725.42888,717.62833,1445.755,36.956,36.129,26.778,0.0,0.0,230.105,50
2008-08-22 14:30:00,731.2089999999998,1450.955,0.0,24.298,3.64,218.234,3.625,221.288,802.169,794.37176,1594.565,36.524,35.597,26.58,0.0,0.0,252.434,50
2008-08-22 14:45:00,1077.323,2136.917,0.0,24.649,5.297,219.017,5.313,221.895,1178.92814,1160.13305,2338.839,37.063,36.089,26.495,0.0,0.0,383.269,50
2008-08-22 15:00:00,790.149,1573.15,0.0,24.521,3.946,218.685,3.85,224.38,863.863,862.93101,1727.981,36.442,35.611,26.351,0.0,0.0,277.562,50
2008-08-22 15:15:00,526.086,1045.238,0.0,23.874,2.666,216.705,2.647,219.565,581.18856,577.73553,1159.007,34.793,33.835,26.218,0.0,0.0,182.996,50
2008-08-22 15:30:00,481.536,952.968,0.0,23.576,2.402,218.202,2.398,222.644,533.90031,524.1212,1061.307,33.562,32.567,26.048,0.0,0.0,167.373,50
2008-08-22 15:45:00,276.523,550.34,0.0,23.084,1.497,210.661,1.473,213.75,314.85375,315.35952,630.83,30.079,29.855,25.866,0.0,0.0,97.303,50
2008-08-22 16:00:00,141.477,280.754,0.0,22.908,0.875,199.862,0.8529999999999999,201.127,171.56133,174.87925,347.016,27.938,27.965,25.78,0.0,0.0,53.123,50
2008-08-22 16:15:00,101.636,203.149,0.0,22.594,0.7009999999999998,191.525,0.677,191.555,129.68274,134.25903,263.878,27.138,27.368,25.673,0.0,0.0,41.857,50
2008-08-22 16:30:00,74.73099999999998,149.426,0.0,22.512,0.557,186.871,0.531,188.59,100.14129,104.08715,204.417,26.459,26.935,25.578,0.0,0.0,32.699,50
2008-08-22 16:45:00,77.93399999999998,155.616,0.0,22.393,0.5859999999999999,183.367,0.559,185.838,103.88344,107.45306,211.319,26.182,26.621,25.552,0.0,0.0,32.969,50
2008-08-22 17:00:00,75.519,152.44,0.0,22.209,0.56,192.21,0.557,180.627,100.60924,107.6376,208.205,26.299,26.692,25.631,0.0,0.0,33.446,50
2008-08-22 17:15:00,83.31399999999998,166.443,0.0,21.716,0.5939999999999999,192.474,0.568,193.389,109.84495,114.32956,224.108,26.737,26.896,25.68,0.0,0.0,31.479,50
2008-08-22 17:30:00,122.588,244.01,0.0,21.732,0.7309999999999999,208.964,0.7009999999999998,211.619,148.34492,152.75268,303.62,26.845,27.013,25.706,0.0,0.0,47.178,50
2008-08-22 17:45:00,20.442,40.894,0.0,21.351,0.245,172.905,0.217,175.308,38.04184,42.36173,80.43899999999998,26.247,26.578,25.679,0.0,0.0,10.72,50
2008-08-22 18:00:00,9.267,18.97,0.0,21.094,0.1749999999999999,172.554,0.1459999999999999,174.851,25.52825,30.19695,55.664,26.109,26.452,25.635,0.0,0.0,7.769,50
2008-08-22 18:15:00,27.662,54.79,0.0,21.227,0.2949999999999999,170.881,0.262,176.342,46.2016,50.4099,96.483,25.536,26.059,25.586,0.0,0.0,15.21,50
2008-08-22 18:30:00,89.629,178.356,0.0,21.469,0.631,190.291,0.5979999999999999,194.329,116.20874,120.07362,237.189,25.421,25.9,25.499,0.0,0.0,37.149,50
2008-08-22 18:45:00,26.082,52.1,0.0,20.994,0.275,177.57,0.251,176.464,44.29246,48.83175,93.522,25.277,25.797,25.431,0.0,0.0,12.491,50
2008-08-22 19:00:00,-0.6069999999999999,-0.751,0.0,20.811,0.027,125.293,0.014,124.314,1.7404,3.38291,6.583,25.509,25.835,25.326,0.0,0.0,-2.507,50
2008-08-22 19:15:00,-0.063,0.383,0.0,20.449,0.002,16.171,0.001,15.323,0.01532,0.03234,0.048,25.425,25.634,25.259,0.0,0.0,-4.251,50
2008-08-22 19:30:00,-0.063,0.389,0.0,20.267,0.002,1.13,0.0,0.455,0.0,0.0022599999999999,0.002,24.964,25.175,25.173,0.0,0.0,-4.387,50
2008-08-22 19:45:00,-0.063,0.391,0.0,20.012,0.002,0.529,0.0,0.008,0.0,0.00106,0.001,24.266,24.673,25.029,0.0,0.0,-3.428,50
2008-08-22 20:00:00,-0.063,0.381,0.0,19.952,0.002,0.3689999999999999,0.0,0.007,0.0,0.0007399999999999,0.001,23.775,24.169,24.868,0.0,0.0,-4.5,50
2008-08-22 20:15:00,-0.063,0.381,0.0,19.588,0.002,0.3479999999999999,0.0,0.007,0.0,0.0006999999999999,0.001,24.058,24.189,24.814,0.0,0.0,-3.425,50
2008-08-22 20:30:00,-0.063,0.381,0.0,19.337,0.002,0.452,0.0,0.007,0.0,0.0008999999999999,0.001,23.992,24.107,24.801,0.0,0.0,-3.356,50
2008-08-22 20:45:00,-0.063,0.381,0.0,19.083,0.002,0.2969999999999999,0.0,0.008,0.0,0.00059,0.001,23.892,24.0,24.778,0.0,0.0,-5.048,50
2008-08-22 21:00:00,-0.063,0.381,0.0,18.669,0.002,0.316,0.0,0.008,0.0,0.00063,0.001,23.769,23.877,24.668,0.0,0.0,-5.206,50
2008-08-22 21:15:00,-0.064,0.38,0.0,18.789,0.002,0.312,0.0,0.008,0.0,0.00062,0.001,23.584,23.683,24.529,0.0,0.0,-4.268,50
2008-08-22 21:30:00,-0.063,0.381,0.0,18.417,0.002,0.247,0.0,0.007,0.0,0.0004899999999999,0.001,23.38,23.471,24.385,0.0,0.0,-7.447,50
2008-08-22 21:45:00,-0.063,0.381,0.0,18.141,0.003,0.108,0.0,0.007,0.0,0.00032,0.0,23.167,23.279,24.244,0.0,0.0,-6.16,50
2008-08-22 22:00:00,-0.063,0.381,0.0,17.356,0.003,0.056,0.0,0.007,0.0,0.00017,0.0,23.068,23.151,24.059,0.0,0.0,-7.304,50
2008-08-22 22:15:00,-0.064,0.381,0.0,16.96,0.003,0.16,0.0,0.006,0.0,0.00048,0.0,22.977,23.051,23.876,0.0,0.0,-5.737,50
2008-08-22 22:30:00,-0.064,0.38,0.0,17.027,0.003,0.135,0.0,0.007,0.0,0.0004099999999999,0.0,22.841,22.916,23.716,0.0,0.0,-4.435,50
2008-08-22 22:45:00,-0.068,0.377,0.0,16.864,0.003,0.108,0.0,0.007,0.0,0.00032,0.0,22.695,22.804,23.586,0.0,0.0,-3.976,50
2008-08-22 23:00:00,-0.064,0.38,0.0,16.721,0.003,0.082,0.0,0.007,0.0,0.00025,0.0,22.602,22.68,23.448,0.0,0.0,-4.366,50
2008-08-22 23:15:00,-0.068,0.376,0.0,16.513,0.003,0.0179999999999999,0.0,0.007,0.0,5e-05,0.0,22.462,22.529,23.286,0.0,0.0,-5.425,50
2008-08-22 23:30:00,-0.064,0.387,0.0,16.241,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.314,22.355,23.165,0.0,0.0,-5.521,50
2008-08-22 23:45:00,-0.063,0.381,0.0,16.285,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.141,22.191,23.162,0.0,0.0,-4.4,50
