measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2012-04-25 06:51:00,,0.0,579.78,595.79,,1175.6,,0.0,,16.787,,13.851,,22.263,2.9397,218.889208,,2.88973813638176,,226.39,654.2078166954669,643.4686047576001,,1297.67642145307,0.0,,-99999.0,,26.536,,27.899,,20.527,,216.37,,50
2012-04-25 06:52:00,,0.0,592.1,599.85,,1192.0,,0.0,,16.869,,13.851,,22.269,2.9416,223.372916,,2.89751428951216,,230.24,667.12369001728,657.0737697056001,,1324.1974597228798,0.0,,-99999.0,,26.393,,28.261,,20.788,,219.98,,50
2012-04-25 06:53:00,,0.0,599.97,610.07,,1210.0,,0.0,,16.959,,13.85,,22.274,3.0059,221.492166,,2.8793034693606296,,234.66,675.6573521201651,665.7833017794001,,1341.44065389956,0.0,,-99999.0,,26.087,,28.288,,21.039,,223.35,,50
2012-04-25 06:54:00,,0.0,599.27,615.93,,1215.2,,0.0,,17.019,,13.85,,22.274,2.9848,222.30465,,2.99335371527316,,224.99,673.4746523993089,663.53491932,,1337.0095717193103,0.0,,30.451,,27.413,,28.546,,21.284,,221.84,,50
2012-04-25 06:55:00,,0.0,605.51,621.16,,1226.7,,0.0,,17.084,,13.851,,22.274,3.061,218.753794,,3.06679516150472,,221.77,680.1231629669021,669.605363434,,1349.7285264009,0.0,,-99999.0,,27.843,,28.563,,21.48,,223.92,,50
2012-04-25 06:56:00,,0.0,625.38,633.91,,1259.3,,0.0,,17.162,,13.851,,22.274,3.098,221.838224,,3.1100624750764294,,224.21,697.307107536887,687.254817952,,1384.56192548889,0.0,,-99999.0,,27.603,,28.366,,21.68,,229.03,,50
2012-04-25 06:57:00,,0.0,617.69,637.4,,1255.1,,0.0,,17.16,,13.85,,22.274,3.0684,222.771076,,3.06426957330852,,226.97,695.4972650538351,683.5507695984,,1379.04803465223,0.0,,-99999.0,,26.693,,28.192,,21.764,,226.99,,50
2012-04-25 06:58:00,,0.0,649.58,652.6,,1302.2,,0.0,,17.111,,13.851,,22.284,3.1463,224.71201,,3.1206300677921,,231.03,720.95916456201,707.011397063,,1427.97056162501,0.0,,-99999.0,,26.619,,28.104,,21.725,,234.73,,50
2012-04-25 06:59:00,,0.0,644.57,651.43,,1296.0,,0.0,,17.13,,13.851,,22.287,3.1911,221.883362,,3.18190881297355,,226.62,721.084175196065,708.0519964782,,1429.13617167427,0.0,,-99999.0,,28.138,,28.085,,21.775,,235.74,,50
2012-04-25 07:00:00,,0.0,655.87,666.46,,1322.4,,0.0,,17.138,,13.85,,22.287,3.2194,225.01293,,3.1727369400505094,,232.55,737.8199754087461,724.406626842,,1462.22660225075,0.0,,-99999.0,,28.07,,28.166,,21.979,,240.52,,50
2012-04-25 07:01:00,,0.0,657.94,671.27,,1329.2,,0.0,,17.181,,13.85,,22.287,3.2375,225.027976,,3.27183304532766,,226.52,741.1356214276219,728.5280722999998,,1469.6636937276198,0.0,,-99999.0,,27.83,,27.993,,22.183,,240.92,,50
2012-04-25 07:02:00,,0.0,680.63,694.46,,1375.1,,0.0,,17.301,,13.851,,22.294,3.3818,222.364834,,3.3452744915592203,,229.47,767.640137578094,751.9933956211999,,1519.63353319929,0.0,,-99999.0,,27.673,,28.136,,22.429,,249.18,,50
2012-04-25 07:03:00,,0.0,714.52,726.2,,1440.7,,0.0,,17.459,,13.85,,22.299,3.5355,222.740984,,3.58148345075103,,223.51,800.4973660773629,787.5007489319999,,1587.99811500936,0.0,,40.702,,27.76,,29.095,,22.809,,260.17,,50
2012-04-25 07:04:00,,0.0,753.1799999999998,770.9099999999999,,1524.1,,0.0,,17.58,,13.851,,22.3,3.6735,226.352024,,3.70370862687758,,229.15,848.704831848996,831.504160164,,1680.208992013,0.0,,-99999.0,,28.136,,30.251,,23.191,,274.3,,50
2012-04-25 07:05:00,,0.0,778.52,793.22,,1571.8,,0.0,,17.723,,13.851,,22.3,3.773,227.014048,,3.89625149541406,,224.05,872.9551475475209,856.524003104,,1729.47915065152,0.0,,-99999.0,,28.598,,31.028,,23.63,,282.92,,50
2012-04-25 07:06:00,,0.0,806.61,817.0499999999998,,1623.7,,0.0,,17.863,,13.851,,22.301,3.9096,225.374034,,3.97401302671806,,226.33,899.4383683370999,881.1223233264,,1780.5606916635,0.0,,-99999.0,,29.074,,30.939,,24.081,,291.14,,50
2012-04-25 07:07:00,,0.0,824.47,827.73,,1652.2,,0.0,,18.01,,13.851,,22.313,4.0153,222.018776,,3.9716203642164,,229.57,911.76488701316,891.4719912728001,,1803.23687828596,0.0,,-99999.0,,29.521,,30.68,,24.534,,294.71,,50
2012-04-25 07:08:00,,0.0,843.5499999999998,845.9,,1689.5,,0.0,,18.138,,13.851,,22.313,4.0863,222.409972,,4.10188754486242,,226.27,928.13409477602,908.8338685836,,1836.96796335962,0.0,,-99999.0,,29.657,,30.782,,24.919,,299.89,,50
2012-04-25 07:09:00,,0.0,860.12,862.32,,1722.5,,0.0,,18.279,,13.85,,22.321,4.2032,220.514176,,4.12175993619567,,230.19,948.78791971288,926.8651845632,,1875.65310427608,0.0,,37.347,,29.872,,31.128,,25.32,,306.47,,50
2012-04-25 07:10:00,,0.0,861.36,864.98,,1726.4,,0.0,,18.431,,13.851,,22.326,4.1799,222.695846,,4.14276219593247,,229.38,950.266792502991,930.8463666954,,1881.11315919839,0.0,,-99999.0,,30.014,,31.336,,25.685,,307.1,,50
2012-04-25 07:11:00,,0.0,865.3099999999998,868.36,,1733.7,,0.0,,18.57,,13.85,,22.326,4.229,221.507212,,4.16908148345075,,229.02,954.803041339891,936.753999548,,1891.55704088789,0.0,,44.245,,30.177,,31.193,,25.99,,309.04,,50
2012-04-25 07:12:00,,0.0,870.07,878.83,,1748.9,,0.0,,18.735,,13.851,,22.332,4.2542,222.635662,,4.25395453941247,,226.95,965.43498271966,947.1366332804,,1912.57161600006,0.0,,-99999.0,,30.326,,30.987,,26.264,,312.52,,50
2012-04-25 07:13:00,,0.0,869.32,887.4199999999998,,1756.8,,0.0,,18.884,,13.851,,22.339,4.3213,220.529222,,4.30087730958394,,226.43,973.847649209092,952.9729270286,,1926.8205762376897,0.0,,-99999.0,,30.506,,31.002,,26.578,,314.58,,50
2012-04-25 07:14:00,,0.0,858.1,876.8099999999998,,1734.9,,0.0,,19.0,,13.85,,22.339,4.2913,219.6716,,4.26000265851389,,225.82,961.9938003456067,942.67673708,,1904.67053742561,0.0,,-99999.0,,30.716,,31.294,,26.858,,311.79,,50
2012-04-25 07:15:00,,0.0,844.25,858.07,,1702.3,,0.0,,19.107,,13.851,,22.349,4.2448,218.723702,,4.15306393725907,,227.19,943.5345959058891,928.4383702496,,1871.97296615549,0.0,,-99999.0,,30.869,,31.434,,27.013,,307.45,,50
2012-04-25 07:16:00,,0.0,823.3099999999998,839.59,,1662.9,,0.0,,19.192,,13.848,,22.352,4.1433,218.347552,,4.11438256014888,,224.5,923.6788847534227,904.6794122016,,1828.35829695502,0.0,,-99999.0,,30.963,,31.503,,27.074,,300.06,,50
2012-04-25 07:17:00,,0.0,796.37,813.95,,1610.3,,0.0,,19.265,,13.85,,22.359,3.9832,220.168118,,3.99049581284062,,224.3,895.0682108201509,876.9736476176,,1772.04185843775,0.0,,-99999.0,,30.949,,31.599,,27.105,,290.14,,50
2012-04-25 07:18:00,,0.0,781.9299999999998,799.09,,1581.0,,0.0,,19.358,,13.85,,22.366,3.9099,220.318578,,3.8979130665957697,,225.54,879.135313040011,861.4236081222,,1740.5589211622098,0.0,,-99999.0,,30.92,,31.888,,27.165,,284.86,,50
2012-04-25 07:19:00,,0.0,775.21,789.73,,1565.0,,0.0,,19.427,,13.849,,22.369,3.8458,221.62758,,3.87465107005184,,224.29,869.0454885019269,852.335347164,,1721.38083566593,0.0,,-99999.0,,30.789,,32.097,,27.124,,281.96,,50
2012-04-25 07:20:00,,0.0,769.39,779.0599999999998,,1548.5,,0.0,,19.488,,13.849,,22.379,3.8201,220.318578,,3.78924631131198,,226.51,858.3021819752759,841.6389998178001,,1699.94118179308,0.0,,-99999.0,,30.762,,32.037,,27.056,,278.31,,50
2012-04-25 07:21:00,,0.0,768.51,776.65,,1545.2,,0.0,,19.508,,13.849,,22.38,3.8145,219.89729,,3.81702778147016,,223.96,854.8615419380569,838.7982127049999,,1693.6597546430598,0.0,,-99999.0,,30.678,,31.529,,27.005,,277.22,,50
2012-04-25 07:22:00,,0.0,787.02,787.59,,1574.6,,0.0,,19.54,,13.847,,22.391,3.8577,220.604452,,3.8015419380566295,,227.84,866.143315166822,851.0257944804,,1717.16910964722,0.0,,-99999.0,,30.715,,31.383,,27.033,,280.59,,50
2012-04-25 07:23:00,,0.0,795.6,808.99,,1604.6,,0.0,,19.58,,13.849,,22.392,3.9377,219.942428,,3.9272231822411294,,224.59,882.015054499535,866.0672987356,,1748.08235323513,0.0,,-99999.0,,30.816,,31.197,,27.097,,285.81,,50
2012-04-25 07:24:00,,0.0,805.7899999999998,836.85,,1642.6,,0.0,,19.627,,13.848,,22.401,3.9625,223.839342,,4.05675927156719,,222.6,903.034613850857,886.963392675,,1789.99800652586,0.0,,-99999.0,,30.914,,31.168,,27.111,,292.16,,50
2012-04-25 07:25:00,,0.0,851.77,870.61,,1722.4,,0.0,,19.661,,13.848,,22.405,4.2565,216.88809,,4.11298684035624,,229.2,942.69658380965,923.184155085,,1865.88073889465,0.0,,-99999.0,,30.947,,31.289,,27.217,,304.76,,50
2012-04-25 07:26:00,,0.0,874.57,882.47,,1757.0,,0.0,,19.693,,13.846,,22.416,4.258,221.567396,,4.26325933803004,,225.62,961.8765718463379,943.433972168,,1905.31054401434,0.0,,34.503,,31.013,,31.695,,27.236,,310.79,,50
2012-04-25 07:27:00,,0.0,896.49,910.58,,1807.1,,0.0,,19.65,,13.845,,22.419,4.556,212.9009,,4.28579024325402,,232.15,994.9462049714209,969.9765004,,1964.92270537142,0.0,,-99999.0,,31.174,,32.23,,27.264,,322.11,,50
2012-04-25 07:28:00,,0.0,920.2600000000001,933.61,,1853.9,,0.0,,19.646,,13.846,,22.431,4.4902,224.621734,,4.6621693473348405,,219.71,1024.32522730294,1008.5965100068,,2032.92173730974,0.0,,-99999.0,,31.33,,32.651,,27.382,,332.86,,50
2012-04-25 07:29:00,,0.0,913.28,932.98,,1846.3,,0.0,,19.679,,13.845,,22.431,4.5221,221.311614,,4.57603349727502,,222.7,1019.08265984315,1000.7932496694,,2019.8759095125497,0.0,,-99999.0,,31.417,,32.989,,27.557,,330.32,,50
2012-04-25 07:30:00,,0.0,909.69,943.1400000000002,,1852.8,,0.0,,19.759,,13.845,,22.444,4.5384,219.82206,,4.534959457663169,,224.43,1017.78095108334,997.640437104,,2015.42138818734,0.0,,-99999.0,,31.561,,33.235,,27.664,,329.44,,50
2012-04-25 07:31:00,,0.0,921.59,951.36,,1873.0,,0.0,,19.805,,13.844,,22.447,4.5371,222.891444,,4.5441313305862,,226.99,1031.47237072976,1011.2807705724,,2042.75314130216,0.0,,-99999.0,,31.628,,33.101,,27.916,,333.91,,50
2012-04-25 07:32:00,,0.0,932.67,952.66,,1885.3,,0.0,,19.877,,13.845,,22.457,4.6408,220.529222,,4.68091187026452,,222.71,1042.48588262661,1023.4320134576,,2065.91789608421,0.0,,-99999.0,,31.595,,32.97,,28.142,,337.76,,50
2012-04-25 07:33:00,,0.0,924.15,943.12,,1867.3,,0.0,,19.951,,13.844,,22.463,4.5943,220.64959,,4.6315299747441205,,223.41,1034.73011165758,1013.730411337,,2048.46052299458,0.0,,-99999.0,,31.698,,32.821,,28.329,,335.58,,50
2012-04-25 07:34:00,,0.0,915.47,932.23,,1847.7,,0.0,,19.992,,13.844,,22.47,4.5541,220.529222,,4.54639106739333,,225.58,1025.57489698259,1004.3121299102,,2029.88702689279,0.0,,-99999.0,,31.835,,32.812,,28.423,,331.72,,50
2012-04-25 07:35:00,,0.0,953.68,979.16,,1932.9,,0.0,,20.051,,13.843,,22.48,4.9544,211.02015,,4.67399973414861,,230.29,1076.37539877708,1045.47823116,,2121.85362993708,0.0,,-99999.0,,31.933,,32.71,,28.526,,347.89,,50
2012-04-25 07:36:00,,0.0,981.21,1000.5,,1981.7,,0.0,,20.073,,13.843,,22.486,4.9143,218.69361,,4.9377907749568,,222.44,1098.36217998139,1074.726007623,,2173.08818760439,0.0,,-99999.0,,31.915,,32.958,,28.646,,355.2,,50
2012-04-25 07:37:00,,0.0,993.17,1010.9,,2004.1,,0.0,,20.073,,13.843,,22.497,4.9228,221.281522,,5.00697859896318,,221.21,1107.59373587665,1089.3246765016002,,2196.91841237825,0.0,,-99999.0,,32.083,,33.349,,28.753,,358.33,,50
2012-04-25 07:38:00,,0.0,1014.4,1032.6,,2047.0,,0.0,,20.106,,13.842,,22.506,5.0898,217.881126,,5.01621693473348,,225.92,1133.26372989499,1108.9713551148,,2242.23508500979,0.0,,-99999.0,,32.128,,33.856,,28.927,,365.71,,50
2012-04-25 07:39:00,,0.0,1041.2,1062.3,,2103.4,,0.0,,20.215,,13.842,,22.511,5.1127,222.996766,,5.24272231822411,,222.06,1164.19891798485,1140.1155655282,,2304.3144835130506,0.0,,-99999.0,,32.226,,34.224,,29.061,,375.81,,50
2012-04-25 07:40:00,,0.0,1079.2,1092.5,,2171.7,,0.0,,20.312,,13.842,,22.523,5.3282,220.12298,,5.357769506845671,,223.4,1196.92570782932,1172.859262036,,2369.7849698653195,0.0,,-99999.0,,32.382,,34.536,,29.328,,386.74,,50
2012-04-25 07:41:00,,0.0,1093.7,1095.4,,2189.1,,0.0,,20.373,,13.842,,22.533,5.366,219.160036,,5.41147148743852,,221.37,1197.93744317427,1176.012753176,,2373.9501963502694,0.0,,-99999.0,,32.577,,34.708,,29.54,,388.48,,50
2012-04-25 07:42:00,,0.0,1088.3,1121.4,,2209.7,,0.0,,20.453,,13.842,,22.539,5.3986,220.092888,,5.44629801940715,,222.35,1210.9843646151803,1188.1934651568,,2399.17782977198,0.0,,-99999.0,,32.721,,34.952,,29.834,,392.32,,50
2012-04-25 07:43:00,,0.0,1105.2,1123.6,,2228.8,,0.0,,20.549,,13.842,,22.549,5.4568,219.852152,,5.45001993885418,,224.32,1222.54847268377,1199.6892230336,,2422.23769571737,0.0,,-99999.0,,32.809,,34.972,,30.111,,396.8,,50
2012-04-25 07:44:00,,0.0,1100.6,1131.0,,2231.6,,0.0,,20.63,,13.842,,22.558,5.5301,217.610298,,5.506114581948689,,222.98,1227.7534294829202,1203.4067089698,,2431.16013845272,0.0,,-99999.0,,32.946,,34.793,,30.344,,398.55,,50
2012-04-25 07:45:00,,0.0,1098.5,1119.7,,2218.3,,0.0,,20.736,,13.842,,22.564,5.4899,218.813978,,5.488169613186229,,223.29,1225.4533929283498,1201.2668578222,,2426.7202507505503,0.0,,-99999.0,,33.05,,34.574,,30.626,,397.79,,50
2012-04-25 07:46:00,,0.0,1078.3,1099.6,,2177.9,,0.0,,20.828,,13.841,,22.575,5.4186,217.625344,,5.4178519207762905,,222.12,1203.41326864283,1179.2246889984,,2382.6379576412305,0.0,,-99999.0,,33.156,,34.477,,30.903,,392.04,,50
2012-04-25 07:47:00,,0.0,1038.6,1058.4,,2097.0,,0.0,,20.909,,13.84,,22.587,5.2492,216.451756,,5.27263059949488,,220.0,1159.97873188887,1136.1985575952,,2296.17728948407,0.0,,-99999.0,,33.256,,34.447,,31.137,,378.49,,50
2012-04-25 07:48:00,,0.0,1000.7,1022.5,,2023.3,,0.0,,20.978,,13.839,,22.595,5.1046,214.841834,,5.062142762195929,,221.35,1120.50530041207,1096.6816258364,,2217.1869262484706,0.0,,-99999.0,,33.186,,34.492,,31.315,,364.65,,50
2012-04-25 07:49:00,,0.0,995.48,1016.8,,2012.3,,0.0,,21.067,,13.84,,22.606,5.0023,218.09177,,5.02831317293633,,221.4,1113.2685364881,1090.960461071,,2204.2289975591,0.0,,-99999.0,,33.178,,34.646,,31.374,,361.66,,50
2012-04-25 07:50:00,,0.0,1032.9,1057.5,,2090.3,,0.0,,21.126,,13.84,,22.617,5.3706,209.876654,,5.1956666223581,,223.22,1159.77670344278,1127.1635579724,,2286.94026141518,0.0,,-99999.0,,33.264,,35.078,,31.554,,375.53,,50
2012-04-25 07:51:00,,0.0,1073.7,1091.5,,2165.2,,0.0,,21.192,,13.839,,22.63,5.4708,214.270086,,5.461451548584341,,219.09,1196.54941977934,1172.2287864888,,2368.77820626814,0.0,,-99999.0,,33.367,,35.558,,31.937,,388.75,,50
2012-04-25 07:52:00,,0.0,1080.2,1094.5,,2174.7,,0.0,,21.291,,13.84,,22.641,5.4697,215.473766,,5.53795028579024,,216.64,1199.7415499136002,1178.5768578902,,2378.3184078038003,0.0,,-99999.0,,33.443,,35.807,,32.191,,390.53,,50
2012-04-25 07:53:00,,0.0,1102.6,1127.8,,2230.4,,0.0,,21.359,,13.838,,22.652,5.4242,222.485202,,5.6084009038947205,,220.45,1236.37197926359,1206.8042326884,,2443.1762119519894,0.0,,-99999.0,,33.55,,35.935,,32.375,,401.44,,50
2012-04-25 07:54:00,,0.0,1120.7,1142.8,,2263.5,,0.0,,21.418,,13.838,,22.664,5.6518,216.873044,,5.61637644556693,,222.99,1252.3957835969695,1225.7230700792002,,2478.1188536761697,0.0,,-99999.0,,33.618,,35.959,,32.589,,406.71,,50
2012-04-25 07:55:00,,0.0,1139.7,1162.3,,2302.1,,0.0,,21.506,,13.837,,22.676,5.7563,216.572124,,5.75402100225974,,221.19,1272.7319054898298,1246.6541173812,,2519.38602287103,0.0,,-99999.0,,33.657,,35.914,,33.018,,413.77,,50
2012-04-25 07:56:00,,0.0,1173.5,1193.7,,2367.2,,0.0,,21.538,,13.837,,22.687,6.0545,211.366208,,6.055496477469099,,216.03,1308.16890402765,1279.716706336,,2587.8856103636494,0.0,,-99999.0,,33.684,,35.967,,33.421,,426.31,,50
2012-04-25 07:57:00,,0.0,1230.7,1249.4,,2480.1,,0.0,,21.611,,13.837,,22.697,6.1456,218.31746,,6.14342682440516,,222.94,1369.61557623289,1341.691782176,,2711.30735840889,0.0,,-99999.0,,33.812,,36.217,,33.797,,446.51,,50
2012-04-25 07:58:00,,0.0,1234.5,1255.2,,2489.7,,0.0,,21.663,,13.837,,22.709,6.2061,216.978366,,6.2104213744516805,,221.56,1375.9809597235098,1346.5894372326,,2722.57039695611,0.0,,-99999.0,,34.014,,36.447,,34.238,,450.01,,50
2012-04-25 07:59:00,,0.0,1257.4,1280.1,,2537.5,,0.0,,21.726,,13.836,,22.722,6.4823,211.441438,,6.5148212149408495,,215.07,1401.1425986973302,1370.6268335474,,2771.76943224473,0.0,,-99999.0,,34.162,,36.687,,34.599,,458.98,,50
2012-04-25 08:00:00,,0.0,1250.1,1273.3,,2523.4,,0.0,,21.839,,13.836,,22.733,6.3689,214.074488,,6.3392263724578,,220.11,1395.32711684169,1363.4190066232,,2758.7461234648904,0.0,,-99999.0,,34.262,,36.87,,35.074,,456.87,,50
2012-04-25 08:01:00,,0.0,1235.5,1260.9,,2496.3,,0.0,,21.958,,13.836,,22.748,6.3555,212.238876,,6.259603881430279,,220.73,1381.68236474811,1348.884176418,,2730.5665411661103,0.0,,-99999.0,,34.405,,36.869,,35.482,,454.0,,50
2012-04-25 08:02:00,,0.0,1228.6,1254.1,,2482.7,,0.0,,22.012,,13.836,,22.761,6.3636,210.779414,,6.17878505915193,,222.21,1372.98782799415,1341.3158789304002,,2714.3037069245497,0.0,,-99999.0,,34.539,,36.508,,35.773,,450.31,,50
2012-04-25 08:03:00,,0.0,1259.5,1288.3,,2547.8,,0.0,,22.012,,13.836,,22.774,6.545,209.951884,,6.4318755815499085,,219.25,1410.18872125482,1374.13508078,,2784.32380203482,0.0,,-99999.0,,34.687,,36.274,,36.131,,462.52,,50
2012-04-25 08:04:00,,0.0,1275.5,1298.8,,2574.3,,0.0,,22.14,,13.836,,22.786,6.5213,213.382372,,6.5348929948159,,217.93,1424.14923036023,1391.5304625236,,2815.6796928838294,0.0,,-99999.0,,34.689,,36.157,,36.451,,468.24,,50
2012-04-25 08:05:00,,0.0,1238.3,1263.2,,2501.5,,0.0,,22.25,,13.835,,22.8,6.3536,212.720348,,6.369932207895792,,217.23,1383.7403735212,1351.5400030528,,2735.280376574,0.0,,-99999.0,,34.811,,36.189,,36.76,,456.23,,50
2012-04-25 08:06:00,,0.0,1187.4,1209.8,,2397.2,,0.0,,22.292,,13.834,,22.814,6.0649,213.713384,,6.038747839957461,,219.73,1326.89406287385,1296.1503026216,,2623.0443654954506,0.0,,-99999.0,,34.863,,36.465,,36.78,,436.98,,50
2012-04-25 08:07:00,,0.0,1183.3,1210.8,,2394.1,,0.0,,22.352,,13.834,,22.83,6.1349,210.628954,,6.05835437990164,,218.73,1325.14385351588,1292.1875698945998,,2617.33142341048,0.0,,-99999.0,,34.882,,36.684,,36.941,,436.3,,50
2012-04-25 08:08:00,,0.0,1174.4,1201.1,,2375.5,,0.0,,22.411,,13.834,,22.843,6.0054,213.532832,,6.03781736009571,,217.74,1314.6743519872402,1282.3500692928,,2597.02442128004,0.0,,-99999.0,,34.907,,36.875,,36.915,,433.09,,50
2012-04-25 08:09:00,,0.0,1117.4,1144.0,,2261.4,,0.0,,22.461,,13.833,,22.858,5.7396,212.765486,,5.67871859630467,,220.5,1252.15745048518,1221.1887834456002,,2473.34623393078,0.0,,-99999.0,,34.883,,37.093,,37.108,,413.53,,50
2012-04-25 08:10:00,,0.0,1092.3,1118.5,,2210.8,,0.0,,22.525,,13.833,,22.873,5.5132,216.752676,,5.483982453808319,,223.23,1224.18940316363,1195.0008533232,,2419.1902564868296,0.0,,-99999.0,,34.79,,37.264,,36.94,,403.7,,50
2012-04-25 08:11:00,,0.0,1117.6,1140.8,,2258.4,,0.0,,22.554,,13.833,,22.887,5.736,212.75044,,5.817559484248299,,214.86,1249.96083078559,1220.33652384,,2470.2973546255894,0.0,,-99999.0,,34.797,,37.336,,36.943,,411.14,,50
2012-04-25 08:12:00,,0.0,1099.5,1125.4,,2224.9,,0.0,,22.563,,13.832,,22.905,5.7096,210.162528,,5.69480260534361,,216.3,1231.78580353582,1199.9439698688,,2431.72977340462,0.0,,-99999.0,,34.896,,37.398,,37.01,,405.33,,50
2012-04-25 08:13:00,,0.0,1065.2,1090.8,,2155.9,,0.0,,22.451,,13.832,,22.919,5.544,209.831516,,5.49807257742922,,217.24,1194.4012867207202,1163.305924704,,2357.7072114247203,0.0,,-99999.0,,34.933,,37.44,,36.912,,392.92,,50
2012-04-25 08:14:00,,0.0,1049.8,1074.4,,2124.2,,0.0,,22.393,,13.832,,22.933,5.3723,213.893936,,5.4288182905755695,,216.87,1177.34782267712,1149.1023923728,,2326.45021504992,0.0,,-99999.0,,34.898,,37.45,,36.775,,386.75,,50
2012-04-25 08:15:00,,0.0,1053.0,1080.8,,2133.8,,0.0,,22.425,,13.832,,22.947,5.3844,214.390454,,5.43194204439718,,217.96,1183.94608799681,1154.3639605176002,,2338.31004851441,0.0,,-99999.0,,34.815,,37.448,,36.757,,388.05,,50
2012-04-25 08:16:00,,0.0,1076.0,1107.7,,2183.7,,0.0,,22.478,,13.831,,22.966,5.3689,219.791968,,5.73315166821747,,211.52,1212.67624086136,1180.0410969952,,2392.71733785656,0.0,,-99999.0,,34.821,,37.439,,36.74,,400.14,,50
2012-04-25 08:17:00,,0.0,1136.1,1171.1,,2307.2,,0.0,,22.56,,13.831,,22.978,5.6542,219.807014,,5.90243254021002,,217.13,1281.5951774558,1242.8328185588,,2524.4279960146,0.0,,-99999.0,,34.949,,37.448,,36.634,,418.15,,50
2012-04-25 08:18:00,,0.0,1192.8,1221.2,,2414.0,,0.0,,22.623,,13.83,,22.996,6.1352,212.133554,,6.1637644556692806,,216.95,1337.2286986574502,1301.4817805008,,2638.71047915825,0.0,,-99999.0,,34.997,,37.513,,36.758,,438.98,,50
2012-04-25 08:19:00,,0.0,1201.0,1226.5,,2427.5,,0.0,,22.701,,13.83,,23.011,6.1534,212.961084,,6.1333244716203605,,219.27,1344.8540568922,1310.4347342856,,2655.2887911778,0.0,,-99999.0,,35.108,,37.606,,36.9,,440.4,,50
2012-04-25 08:20:00,,0.0,1304.2,1334.6,,2638.9,,0.0,,22.776,,13.829,,23.029,6.9721,203.391828,,6.9626478798351705,,209.69,1459.9976339226398,1418.0681639988002,,2878.06579792144,0.0,,-99999.0,,35.254,,37.74,,37.195,,481.94,,50
2012-04-25 08:21:00,,0.0,1346.3,1375.2,,2721.5,,0.0,,22.805,,13.829,,23.045,7.026,208.68802,,6.887544862421909,,218.83,1507.20144224379,1466.24202852,,2973.44347076379,0.0,,-99999.0,,35.398,,37.871,,37.41,,497.35,,50
2012-04-25 08:22:00,,0.0,1340.1,1370.5,,2710.6,,0.0,,22.788,,13.829,,23.061,6.8911,212.284014,,6.93074571314635,,216.39,1499.7440648677402,1462.8703688754,,2962.61443374314,0.0,,-99999.0,,35.61,,38.035,,37.562,,495.18,,50
2012-04-25 08:23:00,,0.0,1376.2,1408.0,,2784.2,,0.0,,22.801,,13.828,,23.078,6.9526,216.075606,,7.00917187292304,,220.12,1542.85891266782,1502.2872582756002,,3045.14617094342,0.0,,-99999.0,,35.762,,38.162,,37.622,,508.63,,50
2012-04-25 08:24:00,,0.0,1406.4,1434.4,,2840.8,,0.0,,22.874,,13.827,,23.096,7.204,212.67521,,7.298285258540471,,215.35,1571.68573042669,1532.11221284,,3103.7979432666903,0.0,,-99999.0,,35.947,,38.272,,37.757,,519.49,,50
2012-04-25 08:25:00,,0.0,1400.6,1416.6,,2817.2,,0.0,,22.724,,13.827,,23.112,7.1834,210.448402,,7.13478665426027,,217.75,1553.59979396517,1511.7350509268,,3065.33484489197,0.0,,-99999.0,,36.068,,38.42,,37.599,,514.31,,50
2012-04-25 08:26:00,,0.0,1416.1,1424.2,,2840.3,,0.0,,22.699,,13.827,,23.129,7.015,216.632308,,7.098896716735339,,219.76,1560.05354246976,1519.67564062,,3079.72918308976,0.0,,-99999.0,,36.176,,38.506,,37.633,,516.45,,50
2012-04-25 08:27:00,,0.0,1464.0,1467.7,,2931.8,,0.0,,22.793,,13.826,,23.149,7.3648,212.735394,,7.36408347733617,,218.02,1605.51747972883,1566.7536297312,,3172.2711094600295,0.0,,-99999.0,,36.285,,38.576,,37.613,,531.65,,50
2012-04-25 08:28:00,,0.0,1498.3,1507.2,,3005.5,,0.0,,22.757,,13.826,,23.164,7.4978,214.059442,,7.576099960122289,,217.17,1645.30162833976,1604.9748842276,,3250.2765125673604,0.0,,-99999.0,,36.303,,38.658,,37.648,,545.16,,50
2012-04-25 08:29:00,,0.0,1530.4,1559.2,,3089.6,,0.0,,22.706,,13.825,,23.18,7.6619,215.895054,,7.669147946298019,,220.9,1694.11478133723,1654.1663142426,,3348.28109557983,0.0,,-99999.0,,36.385,,38.799,,37.89,,563.58,,50
2012-04-25 08:30:00,,0.0,1494.1,1540.1,,3034.3,,0.0,,22.834,,13.824,,23.198,7.6727,211.832634,,7.64721520669945,,217.83,1665.79288847534,1625.3282508918,,3291.12113936714,0.0,,-99999.0,,36.567,,39.005,,38.352,,556.11,,50
