measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2012-01-31 07:28:00,,0.0,278.89,272.56,,551.44,,0.0,,4.3649,14.034,16.023,1.3013,250.13975,,1.2318224112721,,253.82,312.661164429084,325.506856675,,638.168021104084,0.0,,-99999.0,,16.862,,16.72,,3.2324,,,,,,125.36,50
2012-01-31 07:29:00,,0.0,267.46,262.85,,530.3,,0.0,,4.5025,14.035,16.023,1.2898,244.738236,,1.19088129735478,,255.11,303.805727768178,315.6633767928,,619.469104560978,0.0,,-99999.0,,16.897,,16.753,,3.5244,,,,,,115.69,50
2012-01-31 07:30:00,,0.0,217.53,212.52,,430.05,,0.0,,4.5981,14.035,16.023,1.0697,243.59474,,0.980925162833976,,253.6,248.762621294696,260.573293378,,509.335914672696,0.0,,-99999.0,,16.909,,16.75,,3.6758,,,,,,92.367,50
2012-01-31 07:31:00,,0.0,172.65,168.38,,341.03,,0.0,,4.6154,14.035,16.023,0.8745,242.376014,,0.7890469227701709,,252.25,199.037086268776,211.957824243,,410.994910511776,0.0,,-99999.0,,16.973,,16.806,,3.6986,,,,,,75.887,50
2012-01-31 07:32:00,,0.0,151.8,149.61,,301.41,,0.0,,4.5937,14.035,16.022,0.7933,237.862214,,0.733616908148345,,244.99,179.72880632726302,188.6960943662,,368.42490069346303,0.0,,-99999.0,,17.053,,16.833,,3.6506,,,,,,66.899,50
2012-01-31 07:33:00,,0.0,151.71,152.03,,303.74,,0.0,,4.5433,14.035,16.023,0.8238999999999999,228.262866,,0.7746909477602019,,234.24,181.46360760335,188.0657752974,,369.52938290075,0.0,,-99999.0,,17.102,,16.867,,3.5953,,,,,,65.101,50
2012-01-31 07:34:00,,0.0,163.68,165.2,,328.87,,0.0,,4.4926,14.035,16.021,0.9116,219.009576,,0.8688688023394919,,224.18,194.78300810846696,199.6491294816,,394.432137590067,0.0,,-99999.0,,17.138,,16.872,,3.5516,,,,,,68.378,50
2012-01-31 07:35:00,,0.0,190.92,193.43,,384.35,,0.0,,4.4271,14.035,16.014,0.9784,233.920162,,0.943639505516416,,238.53,225.08633125083097,228.8674865008,,453.95381775163094,0.0,,-99999.0,,17.169,,16.886,,3.538,,,,,,77.031,50
2012-01-31 07:36:00,,0.0,230.5,235.4,,465.9,,0.0,,4.4416,14.035,16.014,1.094,250.500854,,1.07131463511897,,255.62,273.84944702911093,274.047934276,,547.897381305111,0.0,,-99999.0,,17.225,,16.916,,3.6384,,,,,,95.646,50
2012-01-31 07:37:00,,0.0,292.31,296.21,,588.51,,0.0,,4.5038,14.035,16.012,1.4079,242.782256,,1.3715937790775,,248.3,340.566735344942,341.8131382224,,682.379873567342,0.0,,-99999.0,,17.283,,16.964,,3.8243,,,,,,111.45,50
2012-01-31 07:38:00,,0.0,352.21,361.69,,713.9,,0.0,,4.5193,14.035,16.012,1.7992,224.952746,,1.77229828525854,,230.65,408.780599494882,404.7349806032,,813.515580098082,0.0,,-99999.0,,17.359,,17.005,,4.0196,,,,,,130.62,50
2012-01-31 07:39:00,,0.0,383.97,420.38,,804.35,,0.0,,4.5322,14.036,16.012,2.2198,208.221594,,2.20902565465905,,212.61,469.66094443706,462.2102943612,,931.87123879826,0.0,,-99999.0,,17.418,,17.032,,4.3011,,,,,,156.91,50
2012-01-31 07:40:00,,0.0,509.34,509.04,,1018.4,,0.0,,4.5258,14.036,16.012,2.5934,219.987566,,2.58374318755815,,219.31,566.640718463379,570.5157536644001,,1137.15647212778,0.0,,-99999.0,,17.476,,17.049,,4.6634,,,,,,185.52,50
2012-01-31 07:41:00,,0.0,621.09,627.73,,1248.8,,0.0,,4.5077,14.036,16.012,2.8951,237.907352,,2.9623820284461,,232.57,688.9611883557089,688.7655747752,,1377.7267631309098,0.0,,-99999.0,,17.527,,17.134,,5.0994,,,,,,214.47,50
2012-01-31 07:42:00,,0.0,691.35,716.54,,1407.9,,0.0,,4.5025,14.035,16.012,3.0217,250.726544,,3.11604413133059,,250.35,780.1016482786118,757.6203980048001,,1537.72204628341,0.0,,-99999.0,,17.578,,17.157,,5.5688,,,,,,236.81,50
2012-01-31 07:43:00,,0.0,730.76,747.86,,1478.6,,0.0,,4.4883,14.035,16.012,3.3377,239.592504,,3.2799415126944,,249.67,818.9029974744119,799.6879006008002,,1618.59089807521,0.0,,-99999.0,,17.65,,17.194,,6.0368,,,,,,248.74,50
2012-01-31 07:44:00,,0.0,697.14,719.47,,1416.6,,0.0,,4.4325,14.036,16.012,3.2523,237.922398,,3.19307457131463,,248.42,793.223585005982,773.7950150154,,1567.01860002138,0.0,,-99999.0,,17.749,,17.23,,6.4074,,,,,,241.34,50
2012-01-31 07:45:00,,0.0,723.99,742.52,,1466.5,,0.0,,4.392,14.036,16.012,3.2132,247.80762,,3.4066861624352,,238.5,812.4946497407949,796.2554445839999,,1608.7500943248,0.0,,-99999.0,,17.849,,17.271,,6.7231,,,,,,247.77,50
2012-01-31 07:46:00,,0.0,722.64,744.65,,1467.3,,0.0,,4.3546,14.036,16.012,3.1859,252.637386,,3.53588993752492,,232.27,821.2811557889139,804.8774480574001,,1626.15860384631,0.0,,-99999.0,,18.671,,18.406,,7.0509,,,,,,257.07,50
2012-01-31 07:47:00,,0.0,602.84,627.25,,1230.1,,0.0,,4.3761,14.035,16.012,2.6842,251.674442,,2.9835836767247095,,233.12,695.533026718065,675.5445372163999,,1371.0775639344602,0.0,,-99999.0,,18.712,,18.492,,7.2441,,,,,,217.59,50
2012-01-31 07:48:00,,0.0,524.79,552.46,,1077.3,,0.0,,4.3835,14.036,16.012,2.3541,251.523982,,2.6347201914130003,,233.1,614.15327661837,592.1126060262,,1206.26588264457,0.0,,-99999.0,,19.36,,19.235,,7.3116,,,,,,192.57,50
2012-01-31 07:49:00,,0.0,442.25,467.21,,909.47,,0.0,,4.408,14.035,16.012,2.0172,249.733508,,2.2425229296823095,,233.14,522.821795826133,503.7624323376,,1026.58422816373,0.0,,-99999.0,,19.144,,18.869,,7.2473,,,,,,165.38,50
2012-01-31 07:50:00,,0.0,368.7,392.26,,760.97,,0.0,,4.4139,14.035,16.012,1.7154,247.566884,,1.88594975408747,,233.58,440.52014355975,424.6762328136,,865.19637637335,0.0,,-99999.0,,18.923,,18.416,,7.1377,,,,,,140.03,50
2012-01-31 07:51:00,,0.0,388.94,392.15,,781.08,,0.0,,4.4331,14.035,16.012,1.9105,232.927126,,1.93719260933138,,228.63,442.90034627143393,445.007274223,,887.9076204944339,0.0,,-99999.0,,19.293,,18.161,,6.9551,,,,,,140.0,50
2012-01-31 07:52:00,,0.0,415.19,418.44,,833.63,,0.0,,4.3937,14.036,16.01,2.0392,230.625088,,2.0400770969028295,,230.53,470.29897314901,470.2906794496,,940.5896525986101,0.0,,-99999.0,,19.426,,19.202,,6.8445,,,,,,147.88,50
2012-01-31 07:53:00,,0.0,417.96,426.37,,844.34,,0.0,,4.3657,14.036,16.005,2.0357,232.626206,,2.00425362222518,,238.31,477.633680712482,473.5571675542,,951.190848266682,0.0,,-99999.0,,19.065,,18.716,,6.7399,,,,,,148.58,50
2012-01-31 07:54:00,,0.0,394.31,402.31,,796.62,,0.0,,4.3214,14.036,16.002,1.9445,230.895916,,1.90216668882095,,238.08,452.867845274492,448.977108662,,901.844953936492,0.0,,-99999.0,,18.93,,18.386,,6.671,,,,,,142.49,50
2012-01-31 07:55:00,,0.0,360.95,366.8,,727.75,,0.0,,4.2893,14.036,16.0,1.7903,230.80564,,1.74019673002791,,238.38,414.828096504054,413.211337292,,828.039433796054,0.0,,-99999.0,,18.853,,18.194,,6.5569,,,,,,131.62,50
2012-01-31 07:56:00,,0.0,350.58,359.28,,709.87,,0.0,,4.2973,14.035,16.0,1.7837,225.735138,,1.68024724179184,,242.02,406.653437458461,402.6437656506,,809.297203109061,0.0,,-99999.0,,18.864,,18.314,,6.4285,,,,,,128.86,50
2012-01-31 07:57:00,,0.0,345.34,351.12,,696.46,,0.0,,4.3387,14.036,16.0,1.7358,228.518648,,1.65864681642962,,240.23,398.456724710887,396.6626691984,,795.119393909287,0.0,,-99999.0,,19.088,,19.368,,6.3454,,,,,,126.46,50
2012-01-31 07:58:00,,0.0,334.93,341.09,,676.03,,0.0,,4.3508,14.035,16.0,1.6781,230.2038,,1.62654526119899,,237.89,386.938852186628,386.30499678,,773.2438489666279,0.0,,-99999.0,,19.663,,18.794,,6.2551,,,,,,123.53,50
2012-01-31 07:59:00,,0.0,336.76,343.42,,680.19,,0.0,,4.3689,14.035,16.0,1.6805,231.422526,,1.62009836501396,,240.01,388.839808587,388.905554943,,777.7453635299998,0.0,,27.983,,19.447,,18.558,,6.1804,,,,,,123.89,50
2012-01-31 08:00:00,,0.0,353.18,356.73,,709.9,,0.0,,4.3515,14.036,16.0,1.7111,236.9745,,1.7263724577960902,,234.59,404.98971487438496,405.48706695,,810.476781824385,0.0,,-99999.0,,19.253,,18.423,,6.1064,,,,,,128.37,50
2012-01-31 08:01:00,,0.0,377.73,379.25,,756.99,,0.0,,4.3487,14.033,16.001,1.854,233.197954,,1.87903761797155,,227.49,427.4622677123489,432.349006716,,859.811274428349,0.0,,-99999.0,,19.16,,18.299,,6.0872,,,,,,135.97,50
2012-01-31 08:02:00,,0.0,398.67,406.33,,805.0,,0.0,,4.3718,14.036,16.0,1.9461,233.318322,,1.88256014887678,,242.42,456.370231290708,454.0607864442,,910.4310177349079,0.0,,-99999.0,,19.322,,18.227,,6.0892,,,,,,142.16,50
2012-01-31 08:03:00,,0.0,428.02,431.97,,859.99,,0.0,,4.4234,14.036,15.998,2.0575,236.658534,,2.0851389073507898,,232.72,485.253526518676,486.924933705,,972.1784602236762,0.0,,-99999.0,,19.444,,19.606,,6.1532,,,,,,151.19,50
2012-01-31 08:04:00,,0.0,484.51,476.43,,960.95,,0.0,,4.4686,14.035,15.993,2.4579,221.055832,,2.46882892463113,,215.11,531.0697899774032,543.3331294728,,1074.4029194502,0.0,,-99999.0,,19.587,,19.279,,6.2843,,,,,,171.18,50
2012-01-31 08:05:00,,0.0,540.53,538.89,,1079.4,,0.0,,4.5276,14.035,15.993,2.7306,218.723702,,2.7302937657849298,,215.97,589.66154459657,597.2469406812,,1186.9084852777698,0.0,,-99999.0,,19.756,,18.868,,6.5058,,,,,,190.92,50
2012-01-31 08:06:00,,0.0,525.11,524.47,,1049.6,,0.0,,4.5845,14.036,15.99,2.5537,226.14138,,2.55709158580354,,223.99,572.7629443041341,577.497242106,,1150.26018641013,0.0,,-99999.0,,20.041,,20.217,,6.6993,,,,,,182.28,50
2012-01-31 08:07:00,,0.0,518.78,525.35,,1044.1,,0.0,,4.6524,14.035,15.989,2.447,237.12496,,2.4719526784527495,,235.39,581.872940980992,580.24477712,,1162.11771810099,0.0,,-99999.0,,20.264,,19.891,,6.835,,,,,,179.77,50
2012-01-31 08:08:00,,0.0,551.31,564.25,,1115.6,,0.0,,4.7069,14.035,15.989,2.5508,242.255646,,2.49268908680048,,250.09,623.3966137179322,617.9457018168001,,1241.3423155347302,0.0,,-99999.0,,20.53,,19.907,,7.0146,,,,,,190.89,50
2012-01-31 08:09:00,,0.0,560.48,566.99,,1127.5,,0.0,,4.7796,14.036,15.989,2.629,235.62036,,2.51880898577695,,248.38,625.6217758872791,619.44592644,,1245.06770232728,0.0,,-99999.0,,20.798,,20.931,,7.1619,,,,,,192.48,50
2012-01-31 08:10:00,,0.0,539.9,550.9,,1090.8,,0.0,,4.8456,14.036,15.989,2.5482,237.35065,,2.50638043333776,,243.85,611.180868669414,604.81692633,,1215.9977949994102,0.0,,-99999.0,,21.036,,20.032,,7.3072,,,,,,188.22,50
2012-01-31 08:11:00,,0.0,532.02,540.81,,1072.8,,0.0,,4.9055,14.036,15.989,2.5273,235.755774,,2.4847800079755404,,242.37,602.2361305330319,595.8255676302,,1198.06169816323,0.0,,-99999.0,,21.232,,21.485,,7.421,,,,,,186.43,50
2012-01-31 08:12:00,,0.0,531.54,541.62,,1073.2,,0.0,,4.9911,14.035,15.989,2.5111,236.929362,,2.5011963312508296,,240.41,601.312609996012,594.9533209182,,1196.26593091421,0.0,,-99999.0,,21.319,,20.622,,7.4911,,,,,,186.4,50
2012-01-31 08:13:00,,0.0,547.36,555.83,,1103.2,,0.0,,5.0952,14.036,15.989,2.5587,239.923516,,2.60786920111658,,236.69,617.256561212282,613.8923003892,,1231.14886160148,0.0,,-99999.0,,21.28,,21.231,,7.5768,,,,,,191.84,50
2012-01-31 08:14:00,,0.0,556.5,565.72,,1122.2,,0.0,,5.2337,14.035,15.989,2.6309,236.282384,,2.58547122158713,,243.17,628.709036953343,621.6353240656001,,1250.34436101894,0.0,,-99999.0,,21.382,,21.311,,7.714299999999999,,,,,,194.38,50
2012-01-31 08:15:00,,0.0,565.47,574.15,,1139.6,,0.0,,5.2926,14.035,15.989,2.666,237.817076,,2.6941379768709295,,237.24,639.157293632859,634.020324616,,1273.1776182488602,0.0,,-99999.0,,21.537,,21.226,,7.8341,,,,,,198.13,50
2012-01-31 08:16:00,,0.0,578.85,591.32,,1170.2,,0.0,,5.3054,14.036,15.99,2.7692,233.784748,,2.67831981922106,,245.06,656.3490548983119,647.3967241616,,1303.74577905991,0.0,,-99999.0,,21.573,,21.894,,7.976499999999999,,,,,,202.5,50
2012-01-31 08:17:00,,0.0,593.26,601.98,,1195.2,,0.0,,5.32,14.036,15.989,2.7481,241.744082,,2.8429482919048294,,234.63,667.040957729629,664.3369117442,,1331.3778694738298,0.0,,-99999.0,,21.723,,21.241,,8.0941,,,,,,206.87,50
2012-01-31 08:18:00,,0.0,618.2,626.08,,1244.3,,0.0,,5.4167,14.035,15.992,2.8657,239.953608,,2.883357703044,,240.91,694.62970424033,687.6350544456001,,1382.26475868593,0.0,,-99999.0,,21.961,,22.372,,8.210599999999998,,,,,,213.53,50
2012-01-31 08:19:00,,0.0,631.12,644.54,,1275.7,,0.0,,5.5153,14.035,15.996,2.9373,237.019638,,2.9015685231955306,,243.03,705.168198192211,696.1977826974,,1401.36598088961,0.0,,-99999.0,,22.138,,21.671,,8.390399999999998,,,,,,216.8,50
2012-01-31 08:20:00,,0.0,640.33,649.6,,1289.9,,0.0,,5.5903,14.036,15.998,2.943,238.55433,,2.8993087863884095,,245.14,710.736555895254,702.06539319,,1412.80194908525,0.0,,-99999.0,,22.299,,22.808,,8.5495,,,,,,218.63,50
2012-01-31 08:21:00,,0.0,656.66,669.86,,1326.5,,0.0,,5.6415,14.036,16.0,3.1571,230.57995,,3.10853382958926,,238.12,740.2040755017941,727.963960145,,1468.1680356467905,0.0,,-99999.0,,22.487,,22.088,,8.720399999999998,,,,,,227.82,50
2012-01-31 08:22:00,,0.0,680.29,694.52,,1374.8,,0.0,,5.7089,14.036,16.0,3.1714,234.762738,,3.12940316363153,,241.32,755.1875714475609,744.5265472932001,,1499.71411874076,0.0,,-99999.0,,22.647,,23.157,,8.9237,,,,,,232.19,50
2012-01-31 08:23:00,,0.0,683.12,692.07,,1375.2,,0.0,,5.7658,14.036,16.0,3.1396,240.073976,,3.1871593779077494,,239.08,761.986064070185,753.7362550496001,,1515.7223191197902,0.0,,-99999.0,,22.741,,22.594,,9.1213,,,,,,234.21,50
2012-01-31 08:24:00,,0.0,664.1,676.38,,1340.5,,0.0,,5.8215,14.036,16.0,3.0527,241.548484,,3.06267446497408,,244.33,748.303252027117,737.3750571068001,,1485.6783091339205,0.0,,-99999.0,,22.844,,23.5,,9.3479,,,,,,231.14,50
2012-01-31 08:25:00,,0.0,645.48,658.6,,1304.1,,0.0,,5.9018,14.036,16.002,3.0627,234.371542,,3.03569054898312,,239.61,727.3818124418451,717.8097216834001,,1445.19153412525,0.0,,-99999.0,,22.983,,22.982,,9.4403,,,,,,224.83,50
2012-01-31 08:26:00,,0.0,678.12,690.75,,1368.9,,0.0,,5.991,14.035,16.011,3.2143,233.634288,,3.1809783331117902,,239.44,761.653452080287,750.9706919184,,1512.62414399869,0.0,,-99999.0,,23.062,,23.823,,9.5731,,,,,,234.19,50
2012-01-31 08:27:00,,0.0,702.43,715.01,,1417.5,,0.0,,6.045,14.036,16.012,3.2843,237.079822,,3.2877176658248,,239.95,788.8878539146621,778.6412593945998,,1567.52911330926,0.0,,-99999.0,,23.202,,24.037,,9.7876,,,,,,242.07,50
2012-01-31 08:28:00,,0.0,704.35,717.71,,1422.1,,0.0,,6.0952,14.035,16.012,3.3012,236.327522,,3.28871460853383,,240.57,791.1660733749831,780.1644156264,,1571.33048900138,0.0,,-99999.0,,23.349,,24.325,,9.9678,,,,,,243.54,50
2012-01-31 08:29:00,,0.0,719.24,741.27,,1460.5,,0.0,,6.136,14.035,16.012,3.5213,225.509448,,3.3008108467366704,,247.9,818.271008906022,794.0864192424001,,1612.35742814842,0.0,,-99999.0,,23.509,,24.707,,10.194,,,,,,251.1,50
2012-01-31 08:30:00,,0.0,731.69,747.73,,1479.4,,0.0,,6.2087,14.035,16.023,3.4863,231.964182,,3.3979795294430404,,242.87,825.267288315831,808.6967277066002,,1633.96401602243,0.0,,-99999.0,,23.648,,25.061,,10.424,,,,,,253.52,50
2012-01-31 08:31:00,,0.0,695.81,705.39,,1401.2,,0.0,,6.2462,14.035,16.023,3.2849,234.055576,,3.2055031237538203,,243.51,780.5720656652929,768.8491616024,,1549.42122726769,0.0,,36.087,,23.87,,25.255,,10.625,,,,,,241.14,50
2012-01-31 08:32:00,,0.0,719.84,732.63,,1452.5,,0.0,,6.2898,14.035,16.023,3.4587,229.195718,,3.386082679782,,239.15,809.7816728698659,792.7192298466,,1602.50090271647,0.0,,31.756,,23.971,,24.618,,10.878,,,,,,249.06,50
2012-01-31 08:33:00,,0.0,770.34,784.71,,1555.0,,0.0,,6.3211,14.035,16.033,3.6038,236.553212,,3.5319686295360895,,245.05,865.508912667819,852.4904654056,,1717.99937807342,0.0,,-99999.0,,23.825,,23.365,,11.067,,,,,,264.22,50
2012-01-31 08:34:00,,0.0,787.95,801.37,,1589.3,,0.0,,6.4082,14.035,16.035,3.7053,234.64237,,3.6801807789445697,,240.12,883.6850086401699,869.420373561,,1753.1053822011695,0.0,,-99999.0,,24.073,,25.688,,11.195,,,,,,270.95,50
2012-01-31 08:35:00,,0.0,799.6799999999998,812.1699999999998,,1611.9,,0.0,,6.4521,14.035,16.038,3.7169,237.35065,,3.71720058487306,,241.14,896.365749036289,882.208630985,,1778.57438002129,0.0,,-99999.0,,24.471,,26.792,,11.373,,,,,,274.42,50
2012-01-31 08:36:00,,0.0,853.01,868.4,,1721.4,,0.0,,6.4899,14.035,16.045,3.9264,239.517274,,3.8949222384687,,245.48,956.1255110992951,940.4406246336,,1896.5661357329,0.0,,-99999.0,,24.684,,27.127,,11.679,,,,,,291.41,50
2012-01-31 08:37:00,,0.0,911.47,928.23,,1839.7,,0.0,,6.5549,14.035,16.046,4.2692,235.003474,,4.23773760467898,,241.08,1021.63378173601,1003.2768312008,,2024.91061293681,0.0,,-99999.0,,24.947,,27.284,,11.983,,,,,,310.63,50
2012-01-31 08:38:00,,0.0,945.08,954.15,,1899.2,,0.0,,6.6517,14.035,16.057,4.4245,234.627324,,4.47926359165227,,234.09,1048.55081416988,1038.108595038,,2086.65940920788,0.0,,-99999.0,,25.384,,27.582,,12.247,,,,,,321.63,50
2012-01-31 08:39:00,,0.0,983.81,982.31,,1966.1,,0.0,,6.7379,14.034,16.059,4.4558,242.977854,,4.74524790642031,,227.13,1077.78815698525,1082.6607218532,,2160.44887883845,0.0,,-99999.0,,25.794,,27.896,,12.585,,,,,,335.86,50
2012-01-31 08:40:00,,0.0,1073.8,1088.2,,2162.0,,0.0,,6.8508,14.034,16.069,5.0242,234.356496,,5.05430014621826,,236.02,1192.91592051043,1177.4539072032,,2370.3698277136405,0.0,,-99999.0,,26.077,,28.316,,12.978,,,,,,361.11,50
2012-01-31 08:41:00,,0.0,1123.1,1160.1,,2283.2,,0.0,,6.9851,14.033,16.072,5.5213,222.169236,,5.1385750365545695,,248.75,1278.22054034295,1226.6630027268,,2504.88354306975,0.0,,-99999.0,,26.627,,28.704,,13.537,,,,,,390.49,50
2012-01-31 08:42:00,,0.0,1117.8,1148.4,,2266.2,,0.0,,7.1115,14.033,16.081,5.4276,225.358988,,5.1026186361823695,,247.35,1262.13271965971,1223.1584432688,,2485.2911629285095,0.0,,-99999.0,,27.334,,29.009,,14.011,,,,,,386.16,50
2012-01-31 08:43:00,,0.0,1083.2,1097.5,,2180.7,,0.0,,7.2106,14.033,16.084,5.127,231.572986,,4.86042802073641,,248.13,1206.0180047853205,1187.274699222,,2393.29270400732,0.0,,37.605,,27.783,,29.323,,14.48,,,,,,369.38,50
2012-01-31 08:44:00,,0.0,1133.1,1146.6,,2279.7,,0.0,,7.2935,14.033,16.093,5.3086,233.408598,,5.127475741060749,,245.77,1260.1797128805,1239.0728833428,,2499.2525962233,0.0,,39.379,,28.116,,29.459,,15.063,,,,,,386.2,50
2012-01-31 08:45:00,,0.0,1095.1,1115.0,,2210.1,,0.0,,7.441799999999998,14.033,16.102,5.2133,229.932972,,5.03396251495414,,243.34,1224.96443838894,1198.7095629276,,2423.67400131654,0.0,,-99999.0,,28.437,,29.643,,15.505,,,,,,376.66,50
2012-01-31 08:46:00,,0.0,1119.3,1140.2,,2259.5,,0.0,,7.5773,14.033,16.107,5.299,231.272066,,5.208294563339091,,240.18,1250.92818822278,1225.510677734,,2476.4388659567803,0.0,,-99999.0,,28.688,,29.812,,16.023,,,,,,383.51,50
2012-01-31 08:47:00,,0.0,1133.9,1155.0,,2288.8,,0.0,,7.668199999999999,14.033,16.116,5.3024,234.582186,,5.375714475608141,,235.19,1264.31428751828,1243.8485830464,,2508.16287056468,0.0,,-99999.0,,28.903,,29.956,,16.508,,,,,,389.14,50
2012-01-31 08:48:00,,0.0,1066.9,1088.9,,2155.9,,0.0,,7.7243,14.032,16.125,4.9659,235.861096,,5.0093047986175705,,238.45,1194.46872923036,1171.2626166264,,2365.73134585676,0.0,,-99999.0,,29.017,,30.059,,16.888,,,,,,369.38,50
2012-01-31 08:49:00,,0.0,1077.1,1095.2,,2172.2,,0.0,,7.779099999999999,14.032,16.134,4.9946,236.192108,,5.08580353582347,,236.46,1202.58910408082,1179.6851026168,,2382.27420669762,0.0,,-99999.0,,29.102,,30.081,,17.129,,,,,,369.75,50
2012-01-31 08:50:00,,0.0,1058.5,1074.8,,2133.3,,0.0,,7.763,14.031,16.144,5.0179,231.091514,,4.91246843014755,,240.85,1183.16802140104,1159.5941081006,,2342.76212950164,0.0,,-99999.0,,29.163,,30.192,,17.374,,,,,,365.18,50
2012-01-31 08:51:00,,0.0,1021.6,1039.4,,2061.0,,0.0,,7.6814,14.031,16.151,4.7927,233.73961,,4.74524790642031,,240.62,1141.80155124286,1120.243828847,,2262.0453800898495,0.0,,-99999.0,,29.197,,30.212,,17.334,,,,,,352.7,50
2012-01-31 08:52:00,,0.0,1043.7,1067.7,,2111.4,,0.0,,7.6502,14.031,16.163,4.9949,229.255902,,4.984314768044659,,234.57,1169.17071514024,1145.1103048998002,,2314.28102004004,0.0,,-99999.0,,29.23,,30.201,,17.38,,,,,,360.63,50
2012-01-31 08:53:00,,0.0,1033.9,1055.5,,2089.4,,0.0,,7.558799999999998,14.03,16.173,4.9758,227.766348,,4.9224378572378,,235.52,1159.33256413665,1133.3197943784,,2292.6523585150503,0.0,,-99999.0,,29.289,,30.259,,17.529,,,,,,358.19,50
2012-01-31 08:54:00,,0.0,1057.7,1075.2,,2132.8,,0.0,,7.6033,14.031,16.182,4.9888,232.204918,,4.9450352253090495,,238.92,1181.46781603084,1158.4238949184,,2339.89171094924,0.0,,-99999.0,,29.443,,30.285,,17.73,,,,,,363.63,50
2012-01-31 08:55:00,,0.0,1072.5,1091.1,,2163.6,,0.0,,7.7802,14.031,16.193,5.066,232.024366,,5.0814169879037605,,235.69,1197.63916987904,1175.435438156,,2373.07460803504,0.0,,-99999.0,,29.572,,30.43,,17.999,,,,,,369.66,50
2012-01-31 08:56:00,,0.0,1058.9,1069.7,,2128.7,,0.0,,7.937,14.03,16.202,4.9374,235.16898,,5.12867207231158,,228.99,1174.41461783863,1161.123321852,,2335.53793969063,0.0,,-99999.0,,29.688,,30.579,,18.255,,,,,,368.05,50
2012-01-31 08:57:00,,0.0,1013.4,1032.2,,2045.6,,0.0,,8.0747,14.028,16.214,4.8404,229.647098,,4.809650405423369,,235.92,1134.69272364748,1111.5838131592,,2246.27653680668,0.0,,-99999.0,,29.893,,30.664,,18.226,,,,,,352.44,50
2012-01-31 08:58:00,,0.0,1032.1,1054.3,,2086.4,,0.0,,8.246299999999998,14.03,16.225,4.824,235.24421,,4.803668749169209,,241.43,1159.74974611192,1134.81806904,,2294.56781515192,0.0,,-99999.0,,30.01,,30.721,,18.192,,,,,,359.45,50
2012-01-31 08:59:00,,0.0,1052.0,1077.2,,2129.2,,0.0,,8.3343,14.03,16.236,4.884,236.508074,,4.984314768044659,,237.19,1182.22961983251,1155.105433416,,2337.3350532485097,0.0,,-99999.0,,30.133,,30.795,,18.025,,,,,,366.02,50
2012-01-31 09:00:00,,0.0,1113.9,1131.1,,2245.0,,0.0,,8.368,14.029,16.25,5.3165,229.466546,,5.35976339226372,,231.02,1238.21253888077,1219.958891809,,2458.17143068977,0.0,,-99999.0,,30.258,,30.918,,18.136,,,,,,384.43,50
2012-01-31 09:01:00,,0.0,1108.9,1124.4,,2233.3,,0.0,,8.4146,14.029,16.261,5.3101,228.353142,,5.3457397314901005,,230.03,1229.68051043467,1212.5780193342,,2442.2585297688697,0.0,,-99999.0,,30.342,,31.041,,18.249,,,,,,384.98,50
2012-01-31 09:02:00,,0.0,1127.0,1150.3,,2277.3,,0.0,,8.4761,14.028,16.274,5.3547,230.2038,,5.3276618370331,,236.44,1259.67236474811,1232.67228786,,2492.34465260811,0.0,,-99999.0,,30.419,,31.12,,18.28,,,,,,389.32,50
2012-01-31 09:03:00,,0.0,1184.8,1200.6,,2385.4,,0.0,,8.5095,14.027,16.286,5.7096,226.848542,,5.73009437724312,,229.56,1315.40046523993,1295.2144354032,,2610.61490064313,0.0,,-99999.0,,30.512,,31.278,,18.373,,,,,,408.32,50
2012-01-31 09:04:00,,0.0,1310.0,1322.6,,2632.5,,0.0,,8.619,14.027,16.301,6.199,230.865824,,6.326332580087731,,228.25,1443.98541140502,1431.137242976,,2875.12265438102,0.0,,-99999.0,,30.673,,31.451,,18.624,,,,,,449.37,50
2012-01-31 09:05:00,,0.0,1274.5,1301.5,,2576.0,,0.0,,8.6895,14.027,16.315,6.0067,229.692236,,5.98564402499003,,235.36,1408.7811777216502,1379.6923539812,,2788.4735317028494,0.0,,-99999.0,,30.866,,31.635,,18.914,,,,,,435.9,50
2012-01-31 09:06:00,,0.0,1237.0,1262.5,,2499.5,,0.0,,8.7276,14.027,16.33,5.7691,230.715364,,5.767778811644289,,235.77,1359.86921042137,1331.0200064524,,2690.88921687377,0.0,,-99999.0,,31.081,,31.756,,19.237,,,,,,420.97,50
