measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-16 06:15:00,387.652,768.774,0.0,14.21,1.899,227.629,1.892,229.889,434.94999,432.26747,867.9109999999998,23.808,23.538,22.609,0.0,0.0,11178.957,50
2008-06-16 06:30:00,560.287,1110.951,0.0,14.269,2.638,233.106,2.659,233.127,619.88469,614.93363,1234.223,26.427,25.395,22.642,0.0,0.0,12751.05,50
2008-06-16 06:45:00,831.692,1650.562,0.0,14.404,3.899,230.961,3.897,233.079,908.30886,900.51694,1811.327,29.375,27.814,22.642,0.0,0.0,12751.05,50
2008-06-16 07:00:00,1040.854,2065.67,0.0,14.517,4.829,232.477,4.852,233.908,1134.92162,1122.63143,2257.324,32.045,30.494,22.628,0.0,0.0,12751.05,50
2008-06-16 07:15:00,1294.279,2568.193,0.0,14.997,6.056,230.1,6.056,232.863,1410.21833,1393.4856,2801.76,33.862,32.369,22.695,0.0,0.0,12751.05,50
2008-06-16 07:30:00,1117.192,2221.244,0.0,15.151,5.376,225.194,5.399,225.425,1217.06958,1210.64294,2424.902,34.673,33.298,22.842,0.0,0.0,12751.05,50
2008-06-16 07:45:00,942.283,1869.375,0.0,15.147,4.519,225.974,4.461,229.49,1023.75489,1021.17651,2042.308,33.822,31.758,22.938,0.0,0.0,12751.05,50
2008-06-16 08:00:00,696.236,1384.486,0.0,15.396,3.314,229.072,3.321,229.934,763.61081,759.1446099999998,1522.587,33.551,31.414,23.041,0.0,0.0,12751.05,50
2008-06-16 08:15:00,1252.755,2507.633,0.0,15.719,6.133,224.099,6.242,219.93,1372.80306,1374.39917,2733.843,34.284,32.544,23.139,0.0,0.0,12751.05,50
2008-06-16 08:30:00,1872.067,3728.894,0.0,16.142,9.083,222.936,9.133,223.352,2039.87382,2024.92769,4060.737,36.068,34.025,23.258,0.0,0.0,12751.05,50
2008-06-16 08:45:00,1111.553,2215.827,0.0,16.069,5.326,227.365,5.438,223.713,1216.55129,1210.94599,2421.942,36.936,35.159,23.445,0.0,0.0,12751.05,50
2008-06-16 09:00:00,1714.523,3394.081,0.0,16.329,8.038999999999998,227.914,8.197,229.654,1882.47384,1832.20065,3703.465,36.713,35.252,23.527,0.0,0.0,12751.05,50
2008-06-16 09:15:00,1873.701,3731.84,0.0,16.672,9.176,220.781,9.408,217.565,2046.85152,2025.88646,4060.089,38.456,36.476,23.638,0.0,0.0,12751.05,50
2008-06-16 09:30:00,1455.596,2958.91,0.0,16.719,7.599,216.9,6.876,231.442,1591.39519,1648.2231,3238.732,38.398,36.706,23.799,0.0,0.0,12751.05,50
2008-06-16 09:45:00,1645.735,3276.824,0.0,17.068,7.949,223.639,7.884,227.133,1790.71657,1777.70641,3567.881,37.812,36.564,23.895,0.0,0.0,12751.05,50
2008-06-16 10:00:00,2059.859,4104.554,0.0,17.554,9.984,224.01,9.951,225.699,2245.93075,2236.51584,4476.583,38.691,37.204,23.926,0.0,0.0,12751.05,50
2008-06-16 10:15:00,2040.472,4055.851,0.0,17.595,10.166,216.846,10.36,214.044,2217.49584,2204.45644,4423.442,39.98,37.861,24.049,0.0,0.0,12751.05,50
2008-06-16 10:30:00,1813.067,3587.228,0.0,17.351,8.438,228.662,8.653,227.017,1964.3781,1929.44996,3905.915,39.78,38.048,24.165,0.0,0.0,12751.05,50
2008-06-16 10:45:00,1744.182,3483.794,0.0,18.512,8.804999999999998,215.566,8.463,223.278,1889.60171,1898.05863,3795.112,40.193,38.512,24.327,0.0,0.0,12751.05,50
2008-06-16 11:00:00,1191.803,2355.567,0.0,19.088,5.877,217.373,5.873,221.059,1298.27951,1277.50112,2576.146,38.483,37.457,24.454,0.0,0.0,12751.05,50
2008-06-16 11:15:00,1579.506,3132.007,0.0,19.629,7.748,218.91,7.862,219.207,1723.40543,1696.11468,3415.263,38.805,37.731,24.512,0.0,0.0,12751.05,50
2008-06-16 11:30:00,2257.784,4559.022,0.0,21.446,11.957,210.187,11.335,219.991,2493.59799,2513.20596,4985.013,40.004,38.008,24.651,0.0,0.0,12751.05,50
2008-06-16 11:45:00,2185.082,4351.739,0.0,22.776,11.275,209.278,11.311,210.556,2381.59892,2359.60945,4732.034,41.049,38.971,24.889,0.0,0.0,12751.05,50
2008-06-16 12:00:00,2082.548,4158.802,0.0,23.212,10.878,209.125,10.875,209.478,2278.07325,2274.86175,4543.498,41.798,39.609,25.195,0.0,0.0,12751.05,50
2008-06-16 12:15:00,2197.559,4334.938,0.0,23.428,11.119,211.001,11.443,208.251,2383.01619,2346.12012,4716.582,41.728,39.584,25.463,0.0,0.0,12751.05,50
2008-06-16 12:30:00,1996.377,3964.435,0.0,23.749,10.299,208.581,10.326,210.267,2171.21704,2148.17572,4316.91,42.104,39.533,25.723,0.0,0.0,12751.05,50
2008-06-16 12:45:00,2053.247,4084.594,0.0,23.67,10.548,209.968,10.599,211.511,2241.80509,2214.74246,4445.074,41.665,40.042,25.906,0.0,0.0,12751.05,50
2008-06-16 13:00:00,2338.612,4630.202,0.0,24.77,12.077,206.941,12.355,205.853,2543.31382,2499.22646,5034.455,42.496,40.106,26.11,0.0,0.0,12751.05,50
2008-06-16 13:15:00,1955.547,3878.494,0.0,24.878,10.109,207.779,10.134,209.949,2127.62317,2100.43791,4222.927,41.868,39.925,26.16,0.0,0.0,12751.05,50
2008-06-16 13:30:00,1702.067,3387.936,0.0,23.688,8.702,212.233,8.679999999999998,213.324,1851.65232,1846.85157,3701.448,41.041,39.663,26.043,0.0,0.0,12751.05,50
2008-06-16 13:45:00,2209.992,4392.537,0.0,24.147,11.578,205.287,11.574,207.43,2400.79482,2376.81289,4777.561,41.437,39.173,26.004,0.0,0.0,12751.05,50
2008-06-16 14:00:00,1854.392,3678.945,0.0,24.205,9.566,209.371,9.58,211.195,2023.2481,2002.84299,4024.957,41.477,39.783,25.919,0.0,0.0,12751.05,50
2008-06-16 14:15:00,2006.743,3987.254,0.0,25.918,10.448,206.235,10.509,207.374,2179.29337,2154.74328,4332.994,41.387,39.048,26.019,0.0,0.0,12751.05,50
2008-06-16 14:30:00,1808.385,3579.023,0.0,24.718,9.151,212.375,9.423,209.74,1976.38002,1943.44363,3908.545,41.541,40.048,26.148,0.0,0.0,12751.05,50
2008-06-16 14:45:00,1637.265,3256.751,0.0,23.802,8.502,208.851,8.442,211.8,1788.0156,1775.6512,3564.248,41.626,40.819,26.239,0.0,0.0,12751.05,50
2008-06-16 15:00:00,552.677,1099.483,0.0,22.025,2.804,217.088,2.796,218.37,610.56252,608.71475,1217.303,38.029,37.146,26.29,0.0,0.0,12751.05,50
2008-06-16 15:15:00,369.848,736.3289999999998,0.0,21.619,1.914,216.269,1.9,217.681,413.5939,413.93887,828.986,35.31,33.928,26.204,0.0,0.0,12751.05,50
2008-06-16 15:30:00,307.461,612.639,0.0,21.551,1.629,214.253,1.602,217.062,347.73332,349.01814,696.85,32.127,30.95,26.08,0.0,0.0,12751.05,50
2008-06-16 15:45:00,268.115,533.604,0.0,21.449,1.445,212.359,1.421,215.119,305.6841,306.85876,612.775,29.903,29.156,25.933,0.0,0.0,12751.05,50
2008-06-16 16:00:00,653.247,1295.305,0.0,21.722,3.166,224.584,3.197,224.564,717.93111,711.03294,1433.905,32.532,30.796,25.765,0.0,0.0,12751.05,50
2008-06-16 16:15:00,651.098,1297.633,0.0,22.163,3.226,222.231,3.236,221.503,716.78371,716.91721,1432.381,34.306,32.887,25.635,0.0,0.0,12751.05,50
2008-06-16 16:30:00,220.122,438.748,0.0,21.539,1.216,211.601,1.175,214.896,252.5028,257.30682,513.389,28.408,28.077,25.537,0.0,0.0,12510.503,50
2008-06-16 16:45:00,491.693,981.398,0.0,22.151,2.481,220.121,2.436,223.323,544.01483,546.1202,1091.881,31.554,29.694,25.414,0.0,0.0,12195.493,50
2008-06-16 17:00:00,360.097,719.023,0.0,21.59,1.881,216.551,1.852,218.143,404.00084,407.33243,811.3329999999999,29.537,28.497,25.289,0.0,0.0,11040.163,50
2008-06-16 17:15:00,189.218,374.857,0.0,20.823,1.07,208.549,1.031,213.31,219.92261,223.14743,445.255,26.909,26.656,25.176,0.0,0.0,7347.844,50
2008-06-16 17:30:00,139.034,275.579,0.0,20.227,0.8389999999999999,204.535,0.81,206.64,167.3784,171.60487,339.19,25.527,25.48,24.95,0.0,0.0,4353.158,50
2008-06-16 17:45:00,276.802,551.584,0.0,20.484,1.471,214.863,1.443,217.383,313.68367,316.06347,634.141,26.492,26.131,24.869,0.0,0.0,3918.989,50
2008-06-16 18:00:00,204.956,408.576,0.0,21.562,1.113,214.941,1.087,217.713,236.65403,239.22933,479.69,27.666,27.399,24.974,0.0,0.0,5060.442,50
2008-06-16 18:15:00,39.195,78.069,0.0,20.962,0.3489999999999999,183.516,0.32,185.245,59.2784,64.04708,124.024,26.075,26.466,25.061,0.0,0.0,3744.716,50
2008-06-16 18:30:00,74.232,149.339,0.0,20.284,0.541,192.357,0.526,183.953,96.75928,104.06514,203.881,26.128,26.415,25.069,0.0,0.0,2992.447,50
2008-06-16 18:45:00,52.469,105.045,0.0,20.315,0.4249999999999999,185.922,0.398,185.889,73.98381999999998,79.01685,154.811,26.036,26.328,25.141,0.0,0.0,3678.349,50
2008-06-16 19:00:00,39.794,79.446,0.0,19.846,0.3659999999999999,176.623,0.335,180.086,60.32881,64.64402,124.951,25.806,26.141,25.167,0.0,0.0,3320.967,50
2008-06-16 19:15:00,16.712,33.563,0.0,19.68,0.217,178.864,0.191,179.059,34.20027,38.81349,72.516,25.757,26.064,25.081,0.0,0.0,1983.853,50
2008-06-16 19:30:00,-1.224,-1.947,0.0,19.736,0.0589999999999999,173.319,0.031,173.499,5.37847,10.22582,15.699,25.774,26.09,25.064,0.0,0.0,624.773,50
2008-06-16 19:45:00,-0.404,-0.2939999999999999,0.0,19.217,0.008,115.333,0.0,114.166,0.0,0.92266,0.979,25.417,25.731,25.084,0.0,0.0,3598.593,50
2008-06-16 20:00:00,-0.056,0.389,0.0,18.857,0.003,30.625,0.0,29.713,0.0,0.09188,0.109,24.978,25.238,25.029,0.0,0.0,9371.102,50
2008-06-16 20:15:00,-0.057,0.388,0.0,18.513,0.003,3.072,0.0,2.352,0.0,0.00922,0.0089999999999999,24.658,24.875,24.939,0.0,0.0,12594.312,50
2008-06-16 20:30:00,-0.0589999999999999,0.386,0.0,18.094,0.003,0.659,0.0,0.0729999999999999,0.0,0.00198,0.002,24.317,24.514,24.83,0.0,0.0,12751.05,50
2008-06-16 20:45:00,-0.063,0.381,0.0,18.451,0.003,0.438,0.0,0.007,0.0,0.00131,0.001,24.031,24.204,24.694,0.0,0.0,12751.05,50
2008-06-16 21:00:00,-0.063,0.381,0.0,18.383,0.003,0.381,0.0,0.006,0.0,0.00114,0.001,23.52,23.677,24.643,0.0,0.0,12751.05,50
2008-06-16 21:15:00,-0.065,0.379,0.0,17.384,0.003,0.379,0.0,0.006,0.0,0.00114,0.001,22.918,23.085,24.491,0.0,0.0,12751.05,50
2008-06-16 21:30:00,-0.0149999999999999,0.467,0.0,17.15,0.003,0.385,0.0,0.008,0.0,0.00116,0.001,22.495,22.695,24.372,0.0,0.0,12751.05,50
2008-06-16 21:45:00,0.002,0.4869999999999999,0.0,16.49,0.004,0.405,0.0,0.007,0.0,0.0016199999999999,0.001,22.167,22.348,24.198,0.0,0.0,12751.05,50
2008-06-16 22:00:00,-0.063,0.382,0.0,16.319,0.004,0.405,0.0,0.007,0.0,0.0016199999999999,0.001,22.061,22.151,24.065,0.0,0.0,12751.05,50
2008-06-16 22:15:00,-0.063,0.383,0.0,16.236,0.004,0.401,0.0,0.008,0.0,0.0016,0.002,21.828,21.94,23.89,0.0,0.0,12751.05,50
2008-06-16 22:30:00,-0.063,0.381,0.0,15.587,0.004,0.4069999999999999,0.0,0.007,0.0,0.0016299999999999,0.002,21.751,21.819,23.669,0.0,0.0,12751.05,50
2008-06-16 22:45:00,-0.064,0.381,0.0,15.616,0.004,0.403,0.0,0.007,0.0,0.00161,0.002,21.757,21.813,23.312,0.0,0.0,12751.05,50
2008-06-16 23:00:00,-0.063,0.382,0.0,15.874,0.004,0.3639999999999999,0.0,0.006,0.0,0.0014599999999999,0.002,21.625,21.667,23.125,0.0,0.0,12751.05,50
2008-06-16 23:15:00,-0.063,0.381,0.0,16.1,0.004,0.34,0.0,0.007,0.0,0.00136,0.001,21.612,21.659,22.894,0.0,0.0,12751.05,50
2008-06-16 23:30:00,-0.063,0.381,0.0,16.247,0.004,0.33,0.0,0.007,0.0,0.00132,0.001,21.575,21.627,22.735,0.0,0.0,12751.05,50
2008-06-16 23:45:00,-0.063,0.381,0.0,16.6,0.004,0.311,0.0,0.006,0.0,0.00124,0.001,21.488,21.579,22.627,0.0,0.0,12751.05,50
