measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-08-30 04:07:00,,0.0,-9.8099,-5.2735,,-15.083,,119.61,,19.76,,13.782,,24.853,0.0,0.0086999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,15.592,,23.754,,18.389,,-26.97,,17.253,,-99999.0,,51
2011-08-30 04:08:00,,0.0,-6.494,-5.9182,,-12.412,,119.6,,19.662,,13.781,,24.845,0.0002999999999999,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,15.289,,23.532,,18.182,,-26.97,,17.138,,-99999.0,,51
2011-08-30 04:09:00,,0.0,9.5337,0.9901,,10.524,,119.32,,19.585,,13.782,,24.838,0.0,0.0086999999999999,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,15.706,,23.787,,18.182,,-26.97,,17.036,,-99999.0,,51
2011-08-30 04:10:00,,0.0,-7.5532,-9.672300000000002,,-17.226,,119.6,,19.522,,13.782,,24.831,0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.244,,24.633,,18.182,,-26.97,,16.984,,-99999.0,,51
2011-08-30 04:11:00,,0.0,-0.023,2.464,,2.441,,118.96,,19.498,,13.783,,24.824,0.0002999999999999,0.0043,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,16.43,,23.856,,18.182,,-26.97,,16.931,,-99999.0,,51
2011-08-30 04:12:00,,0.0,-7.1156,-5.3885,,-12.504,,119.17,,19.449,,13.782,,24.817,0.0,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,14.444,,22.202,,18.182,,-26.97,,16.9,,-99999.0,,51
2011-08-30 04:13:00,,0.0,-5.8263,-5.9413,,-11.768,,119.07,,19.439,,13.784,,24.81,0.0,0.0064999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.232,,23.668,,18.182,,-26.97,,16.847,,-99999.0,,51
2011-08-30 04:14:00,,0.0,-10.501,-7.4612,,-17.963,,119.48,,19.435,,13.784,,24.803,0.0004,0.0086999999999999,,0.0,,0.0022,0.0,0.0,,0.0,14.04,,22.882,,18.182,,-26.97,,16.817,,-99999.0,,51
2011-08-30 04:15:00,,0.0,-3.4771,2.9706,,-0.5066,,119.36,,19.471,,13.784,,24.795,-0.0001,0.0108,,-0.0004,,0.0022,0.0,0.0,,0.0,15.244,,23.566,,18.182,,-26.97,,16.797,,-99999.0,,51
2011-08-30 04:16:00,,0.0,-5.7111,-5.2735,,-10.985,,119.62,,19.51,,13.785,,24.788,0.0001,0.0108,,0.0001,,-0.0022,0.0,0.0,,0.0,14.907,,23.061,,18.182,,-26.97,,16.78,,-99999.0,,51
2011-08-30 04:17:00,,0.0,5.1126,-1.7732,,3.3393,,119.54,,19.545,,13.785,,24.777,0.0002999999999999,0.0064999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.662,,23.548,,18.182,,-26.97,,16.777,,-99999.0,,51
2011-08-30 04:18:00,,0.0,-4.6751,-4.5367,,-9.2118,,119.72,,19.645,,13.785,,24.774,0.0001,0.0108,,0.0,,0.0,0.0,0.0,,0.0,14.818,,23.737,,18.182,,-26.97,,16.787,,-99999.0,,51
2011-08-30 04:19:00,,0.0,3.938,3.984,,7.9221,,119.4,,19.57,,13.785,,24.765,0.0004,0.0086999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.364,,23.16,,18.182,,-26.97,,16.761,,-99999.0,,51
2011-08-30 04:20:00,,0.0,-4.3757,-1.8194,,-6.1951,,119.62,,19.434,,13.785,,24.757,0.0004,0.0152,,-0.0001,,0.0,0.0,0.0,,0.0,14.978,,23.389,,18.182,,-26.97,,16.738,,-99999.0,,51
2011-08-30 04:21:00,,0.0,-7.231499999999999,-7.968099999999998,,-15.2,,119.82,,19.329,,13.785,,24.746,0.0,0.0064999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.955,,22.959,,18.182,,-26.97,,16.742,,-99999.0,,51
2011-08-30 04:22:00,,0.0,-3.8921,-5.0896,,-8.9816,,119.66,,19.304,,13.784,,24.742,0.0002999999999999,0.0172999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,14.994,,23.561,,18.182,,-26.97,,16.745,,-99999.0,,51
2011-08-30 04:23:00,,0.0,-3.7077,0.0463,,-3.6614,,119.48,,19.346,,13.785,,24.732,0.0004,0.0217,,0.0,,0.0,0.0,0.0,,0.0,15.605,,23.481,,18.182,,-26.97,,16.706,,-99999.0,,51
2011-08-30 04:24:00,,0.0,-0.2993,-4.2144,,-4.5137,,119.66,,19.419,,13.785,,24.721,0.0,0.0195,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.335,,23.8,,18.182,,-26.97,,16.691,,-99999.0,,51
2011-08-30 04:25:00,,0.0,-4.9976,-2.0267,,-7.0243,,119.53,,19.452,,13.785,,24.714,0.0001,0.0195,,-0.0001,,0.0,0.0,0.0,,0.0,14.786,,23.292,,18.182,,-26.97,,16.677,,-99999.0,,51
2011-08-30 04:26:00,,0.0,-5.2508,-4.8362,,-10.087,,119.63,,19.421,,13.786,,24.703,0.0,0.0217,,0.0001,,0.0022,0.0,0.0,,0.0,14.453,,22.801,,18.182,,-26.97,,16.676,,-99999.0,,51
2011-08-30 04:27:00,,0.0,-5.9878,-0.2533,,-6.2411,,119.38,,19.471,,13.786,,24.699,0.0002999999999999,0.0259999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,14.969,,23.247,,18.182,,-26.97,,16.689,,-99999.0,,51
2011-08-30 04:28:00,,0.0,-4.629,-6.4023,,-11.031,,119.69,,19.492,,13.786,,24.689,0.0,0.0281999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.737,,23.386,,18.182,,-26.97,,16.697,,-99999.0,,51
2011-08-30 04:29:00,,0.0,-5.9417,-5.2508,,-11.193,,119.67,,19.466,,13.787,,24.68,0.0001,0.0281999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.646,,22.969,,18.182,,-26.97,,16.696,,-99999.0,,51
2011-08-30 04:30:00,,0.0,0.1381999999999999,0.3454999999999999,,0.4835999999999999,,119.43,,19.482,,13.786,,24.673,0.0001,0.039,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.9,,23.562,,18.182,,-26.97,,16.696,,-99999.0,,51
2011-08-30 04:31:00,,0.0,-3.3854,-5.2048,,-8.5903,,119.55,,19.491,,13.786,,24.66,0.0001,0.0476999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.023,,23.652,,18.182,,-26.97,,16.643,,-99999.0,,51
2011-08-30 04:32:00,,0.0,-4.3987,-3.2933,,-7.6921,,119.44,,19.526,,13.787,,24.657,0.0001,0.0497999999999999,,0.0,,0.0022,0.0,0.0,,0.0,14.783,,22.915,,18.182,,-26.97,,16.583,,-99999.0,,51
2011-08-30 04:33:00,,0.0,-2.303,-1.7733,,-4.0763,,119.37,,19.553,,13.787,,24.646,0.0,0.0585,,-0.0005999999999999,,-0.0043,0.0,0.0,,0.0,15.692,,23.574,,18.182,,-26.97,,16.557,,-99999.0,,51
2011-08-30 04:34:00,,0.0,-3.1782,-4.3757,,-7.5538,,119.42,,19.448,,13.787,,24.638,0.0001,0.0671,,-0.0004,,-0.0022,0.0,0.0,,0.0,14.37,,22.689,,18.182,,-26.97,,16.501,,-99999.0,,51
2011-08-30 04:35:00,,0.0,-2.6486,-2.7176,,-5.3661,,119.26,,19.391,,13.787,,24.632,0.0,0.078,,-0.0001,,0.0,0.0,0.0,,0.0,16.353,,24.552,,18.182,,-26.97,,16.51,,-99999.0,,51
2011-08-30 04:36:00,,0.0,-3.5005,-1.6121,,-5.1127,,119.22,,19.485,,13.787,,24.619,0.0004,0.0888,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,15.758,,23.807,,18.182,,-26.97,,16.487,,-99999.0,,51
2011-08-30 04:37:00,,0.0,-2.6945,-3.5005,,-6.195,,119.29,,19.56,,13.787,,24.615,-0.0001,0.117,,-0.0001,,0.0,0.0,0.0,,0.0,14.983,,23.209,,18.182,,-26.97,,16.476,,-99999.0,,51
2011-08-30 04:38:00,,0.0,-3.1091,-3.4314,,-6.5405,,119.28,,19.581,,13.788,,24.604,0.0001,0.1298999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,14.335,,22.685,,18.182,,-26.97,,16.507,,-99999.0,,51
2011-08-30 04:39:00,,0.0,-1.2436,-3.1551,,-4.3987,,119.26,,19.39,,13.787,,24.599,0.0001,0.1688999999999999,,0.0,,0.0,0.0,0.0,,0.0,15.292,,23.631,,18.182,,-26.97,,16.502,,-99999.0,,51
2011-08-30 04:40:00,,0.0,-5.1357,-4.6751,,-9.8108,,119.28,,19.173,,13.789,,24.589,0.0,0.2036,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.326,,23.136,,18.182,,-26.97,,16.442,,-99999.0,,51
2011-08-30 04:41:00,,0.0,-3.3624,-4.0764,,-7.4389,,119.17,,18.968,,13.789,,24.585,0.0001,0.1993,,-0.0001,,0.0,0.0,0.0,,0.0,14.882,,23.357,,18.182,,-26.97,,16.357,,-99999.0,,51
2011-08-30 04:42:00,,0.0,-2.5793,-1.8424,,-4.4217,,119.06,,18.86,,13.79,,24.575,-0.0001,0.2339,,0.0,,-0.0022,0.0,0.0,,0.0,15.319,,23.34,,18.182,,-26.97,,16.186,,-99999.0,,51
2011-08-30 04:43:00,,0.0,-1.4279,-3.9382,,-5.3661,,119.16,,18.78,,13.79,,24.567,0.0,0.2641999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,14.845,,23.091,,17.61,,-26.97,,16.003,,-99999.0,,51
2011-08-30 04:44:00,,0.0,-2.5103,-1.3588,,-3.8691,,119.07,,18.743,,13.79,,24.559,0.0,0.314,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.583,,23.522,,16.596,,-26.97,,15.929,,-99999.0,,51
2011-08-30 04:45:00,,0.0,-4.629,-4.4448,,-9.0739,,119.21,,18.814,,13.79,,24.547,0.0,0.3703,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,14.869,,22.933,,18.183,,-26.97,,15.908,,-99999.0,,51
2011-08-30 04:46:00,,0.0,-2.0268,-1.9578,,-3.9845,,119.07,,18.818,,13.79,,24.544,0.0,0.4375,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.135,,23.455,,18.182,,-26.97,,15.842,,-99999.0,,51
2011-08-30 04:47:00,,0.0,-2.948,-2.7405,,-5.6885,,119.05,,18.716,,13.79,,24.534,0.0,0.5501,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.916,,23.286,,18.182,,-26.97,,15.765,,-99999.0,,51
2011-08-30 04:48:00,,0.0,-3.8692,-3.2012,,-7.0704,,119.03,,18.636,,13.79,,24.527,0.0,0.6453999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.003,,23.29,,18.182,,-26.97,,15.801,,-99999.0,,51
2011-08-30 04:49:00,,0.0,-3.017,-4.4909,,-7.507799999999999,,119.04,,18.596,,13.791,,24.518,0.0,0.7601999999999999,,-0.0004,,-0.0022,0.0,0.0,,0.0,15.117,,23.28,,18.183,,-26.97,,15.843,,-99999.0,,51
2011-08-30 04:50:00,,0.0,-2.326,-1.1517,,-3.4776,,118.9,,18.752,,13.791,,24.51,-0.0001,0.9118,,-0.0002999999999999,,-0.0022,0.0,-0.0001,,-0.0001,15.075,,23.555,,18.182,,-26.97,,15.891,,-99999.0,,51
2011-08-30 04:51:00,,0.0,-2.1419,-4.3989,,-6.5408,,118.94,,18.828,,13.792,,24.5,0.0,1.1045,,-0.0001,,0.0,0.0,0.0,,0.0,14.925,,23.682,,18.183,,-26.97,,15.925,,-99999.0,,51
2011-08-30 04:52:00,,0.0,-4.0994,-2.0037,,-6.1031,,118.78,,18.86,,13.793,,24.49,0.0,1.3406,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.739,,23.295,,18.183,,-26.97,,15.93,,-99999.0,,51
2011-08-30 04:53:00,,0.0,-4.2378,-6.5177,,-10.756,,118.97,,18.787,,13.793,,24.48,0.0,1.6178,,0.0001,,0.0108,0.0,0.0,,0.0,14.903,,23.343,,18.183,,-26.97,,15.893,,-99999.0,,51
2011-08-30 04:54:00,,0.0,-4.9978,-3.6389,,-8.636599999999998,,118.84,,18.748,,13.792,,24.475,0.0001,1.9666,,-0.0004,,0.3007,-0.0001,0.0002999999999999,,0.0002,14.493,,22.818,,18.182,,-26.97,,15.881,,-99999.0,,51
2011-08-30 04:55:00,,0.0,2.257,0.7139999999999999,,2.971,,118.61,,18.728,,13.793,,24.462,0.0,2.3954,,-0.0001,,0.7461999999999999,-0.0001,0.0,,-0.0001,15.598,,23.47,,18.182,,-26.97,,15.883,,-99999.0,,51
2011-08-30 04:56:00,,0.0,-5.5968,-9.0514,,-14.648,,119.02,,18.684,,13.793,,24.456,0.0001,2.9066,,0.0001,,1.2782,0.0002,0.0004,,0.0005999999999999,14.224,,22.842,,18.183,,-26.97,,15.913,,-99999.0,,51
2011-08-30 04:57:00,,0.0,-4.5831,-0.5988,,-5.182,,118.63,,18.747,,13.793,,24.448,0.0001,3.5216,,0.0,,1.9531,0.0,0.0005,,0.0005,15.646,,23.771,,18.183,,-26.97,,15.951,,-99999.0,,51
2011-08-30 04:58:00,,0.0,-3.2475,-2.5796,,-5.8271,,118.68,,18.837,,13.794,,24.437,0.0001,4.3252,,0.0,,2.7923,0.0,0.0006999999999999,,0.0006999999999999,14.42,,23.382,,18.183,,-26.97,,16.007,,-99999.0,,51
2011-08-30 04:59:00,,0.0,-0.9672,2.879,,1.9117,,118.41,,18.759,,13.794,,24.433,0.0,5.302,,-0.0004,,3.7981,-0.0016,0.0,,-0.0016,15.633,,24.354,,18.183,,-26.97,,15.967,,-99999.0,,51
2011-08-30 05:00:00,,0.0,-3.9153,-4.376,,-8.291299999999998,,118.92,,18.685,,13.796,,24.42,0.0002999999999999,6.5061,,0.0,,5.0828,0.0,0.0019,,0.0019,14.882,,23.09,,18.184,,-26.97,,15.913,,-99999.0,,51
2011-08-30 05:01:00,,0.0,-3.6851,-2.5796,,-6.2647,,119.21,,18.685,,13.795,,24.408,0.0001,8.018,,-0.0001,,6.6575,-0.0008,0.0012999999999999,,0.0004,15.282,,23.374,,18.183,,-26.97,,15.936,,-99999.0,,51
2011-08-30 05:02:00,,0.0,-2.6257,-2.7408,,-5.3664,,119.11,,18.842,,13.795,,24.405,0.0,9.8959,,-0.0001,,8.6063,-0.0012999999999999,0.0,,-0.0012999999999999,15.06,,23.47,,18.184,,-26.97,,16.026,,-99999.0,,51
2011-08-30 05:03:00,,0.0,-1.7735,-1.9808,,-3.7543,,119.18,,19.005,,13.796,,24.392,0.0002999999999999,12.211,,-0.0002999999999999,,10.996,-0.0032,0.0035,,0.0002999999999999,14.726,,22.931,,18.184,,-26.97,,16.075,,-99999.0,,51
2011-08-30 05:04:00,,0.0,-4.6525,-3.9154,,-8.5679,,119.99,,19.095,,13.796,,24.385,0.0001,15.001,,-0.0002999999999999,,13.936,-0.0038999999999999,0.0022,,-0.0016999999999999,14.904,,23.142,,18.183,,-26.97,,16.141,,-99999.0,,51
2011-08-30 05:05:00,,0.0,-2.0499,-2.9942,,-5.044,,119.9,,19.094,,13.795,,24.378,0.0,18.501,,0.0001,,17.563,0.0023999999999999,0.0,,0.0023999999999999,14.657,,23.045,,18.184,,-26.97,,16.15,,-99999.0,,51
2011-08-30 05:06:00,,0.0,-2.5566,-2.2341,,-4.7906,,119.85,,19.162,,13.796,,24.366,-0.0001,22.898,,-0.0002999999999999,,22.121,-0.0061999999999999,-0.0027,,-0.0088,14.702,,23.351,,18.185,,-26.97,,16.115,,-99999.0,,51
2011-08-30 05:07:00,,0.0,-5.2052,-3.3626,,-8.5679,,119.94,,19.101,,13.795,,24.361,0.0001,28.395,,-0.0005999999999999,,27.794,-0.0161,0.0038,,-0.0123,14.582,,23.02,,18.185,,-26.97,,16.096,,-99999.0,,51
2011-08-30 05:08:00,,0.0,-2.4643,-4.0306,,-6.4949,,120.0,,18.97,,13.795,,24.354,0.0001,35.262,,-0.0001,,34.859,-0.0044999999999999,0.0051999999999999,,0.0006999999999999,14.91,,23.303,,18.184,,-26.97,,16.108,,-99999.0,,51
2011-08-30 05:09:00,,0.0,-1.1516,-0.8521999999999998,,-2.0038,,119.87,,18.908,,13.794,,24.345,0.0,43.753,,-0.0004,,43.545,-0.0193,0.0,,-0.0193,15.186,,22.857,,18.184,,-26.97,,16.087,,-99999.0,,51
2011-08-30 05:10:00,,0.0,-3.9615,-4.2839,,-8.2454,,119.97,,18.831,,13.796,,24.336,0.0001,54.201,,-0.0005999999999999,,54.221,-0.0307,0.0083,,-0.0224,15.18,,23.122,,18.184,,-26.97,,16.077,,-99999.0,,51
2011-08-30 05:11:00,,0.0,-0.0461,-0.3225,,-0.3684999999999999,,119.89,,18.767,,13.794,,24.325,0.0001,67.166,,-0.0004,,67.381,-0.0293999999999999,0.0088,,-0.0206,15.182,,23.494,,18.185,,-26.97,,16.051,,-99999.0,,51
2011-08-30 05:12:00,,0.0,-2.7639,-2.7408,,-5.5046,,119.6,,18.725,,13.795,,24.33,0.0,82.971,,-0.001,,83.35899999999998,-0.0855,0.0,,-0.0855,14.636,,23.336,,18.187,,-26.97,,16.026,,-99999.0,,51
2011-08-30 05:13:00,,0.0,-1.1977,-3.9615,,-5.1592,,119.52,,18.649,,13.796,,24.314,0.0002999999999999,100.24,,-0.0006999999999999,,100.49,-0.0722,0.0293,,-0.0429,14.99,,23.355,,18.186,,-26.97,,16.016,,-99999.0,,51
2011-08-30 05:14:00,,0.0,-3.8924,-2.856,,-6.7484,,119.62,,18.637,,13.796,,24.303,0.0,115.71,,-0.0006999999999999,,115.75,-0.0825,0.0005,,-0.082,15.37,,23.716,,18.186,,-26.97,,16.027,,-99999.0,,51
2011-08-30 05:15:00,,0.0,-3.3857,-4.3761,,-7.7618,,119.66,,18.636,,13.796,,24.3,0.0001,128.53,,-0.0011999999999999,,128.13,-0.1472,0.0194,,-0.1277,15.278,,23.372,,18.187,,-26.97,,16.02,,-99999.0,,51
2011-08-30 05:16:00,,0.0,-1.8426,-2.7408,,-4.5834,,119.56,,18.656,,13.797,,24.287,-0.0001,139.35,,-0.0008999999999999,,138.54,-0.1182,-0.0198,,-0.138,15.441,,23.588,,18.186,,-26.97,,16.03,,-99999.0,,51
2011-08-30 05:17:00,,0.0,-1.3589,-1.4971,,-2.856,,119.49,,18.706,,13.797,,24.282,0.0002999999999999,148.69,,-0.0008999999999999,,147.43,-0.1268,0.0427999999999999,,-0.084,15.193,,23.566,,18.187,,-26.97,,16.028,,-99999.0,,51
2011-08-30 05:18:00,,0.0,-5.1361,-4.9749,,-10.111,,119.64,,18.633,,13.796,,24.276,0.0001,129.52,,-0.0001,,127.86,-0.0262,0.0221,,-0.0041,14.542,,23.332,,18.186,,-26.97,,16.022,,-99999.0,,51
2011-08-30 05:19:00,,0.0,-2.4414,-1.0825,,-3.5239,,119.58,,18.737,,13.797,,24.263,0.0001,127.75,,-0.0001,,127.8,-0.0327,0.0146,,-0.0182,14.671,,22.663,,18.187,,-26.97,,16.036,,-99999.0,,51
2011-08-30 05:20:00,,0.0,-4.6985,-3.6851,,-8.383599999999998,,119.63,,18.833,,13.797,,24.258,-0.0002999999999999,128.88,,0.0016999999999999,,125.73,0.1764,-0.0366,,0.1399,14.57,,22.52,,18.187,,-26.97,,16.033,,-99999.0,,51
2011-08-30 05:21:00,,0.0,-5.3204,-4.307,,-9.6275,,119.58,,18.765,,13.797,,24.248,0.0002999999999999,125.85,,0.0067999999999999,,125.53,0.7179999999999999,0.04,,0.758,14.131,,22.392,,18.187,,-26.97,,16.038,,-99999.0,,51
2011-08-30 05:22:00,,0.0,-3.593,-5.3204,,-8.9135,,119.53,,18.784,,13.797,,24.241,-0.0001,123.33,,0.0132,,126.7,1.5739,-0.0194,,1.5545,15.093,,23.137,,18.187,,-26.97,,16.075,,-99999.0,,51
2011-08-30 05:23:00,,0.0,-2.6487,-3.0172,,-5.6659,,119.36,,18.92,,13.797,,24.233,0.0091999999999999,129.69,,0.0212,,124.09,2.469,1.1935,,3.6625,15.559,,24.029,,18.187,,-26.97,,16.103,,-99999.0,,51
2011-08-30 05:24:00,,0.0,-4.353,-3.1093,,-7.462399999999999,,119.39,,19.061,,13.797,,24.221,0.0437999999999999,118.33,,0.0294999999999999,,122.94,3.5493,5.0294,,8.578799999999998,14.734,,23.204,,18.187,,-26.97,,16.153,,-99999.0,,51
2011-08-30 05:25:00,,0.0,-4.7215,-3.9385,,-8.6601,,119.4,,19.124,,13.798,,24.216,0.0507,124.72,,0.0356,,124.7,4.3361,6.2234,,10.56,14.708,,23.009,,18.187,,-26.97,,16.123,,-99999.0,,51
2011-08-30 05:26:00,,0.0,-6.1495,-5.6659,,-11.816,,119.45,,19.197,,13.798,,24.207,0.0582,127.94,,0.0446,,126.2,5.5709,7.384699999999999,,12.956,14.748,,22.939,,18.187,,-26.97,,16.183,,-99999.0,,51
2011-08-30 05:27:00,,0.0,-4.307,-3.1093,,-7.416299999999999,,119.45,,19.194,,13.799,,24.195,0.0627999999999999,138.98,,0.0480999999999999,,143.53,6.8495,8.6075,,15.457,15.141,,23.345,,18.187,,-26.97,,16.214,,-99999.0,,51
2011-08-30 05:28:00,,0.0,-4.6755,-4.6064,,-9.2819,,119.63,,19.166,,13.799,,24.192,0.0528,178.18,,0.0373,,176.74,6.5838,9.4064,,15.99,14.687,,22.981,,18.187,,-26.97,,16.227,,-99999.0,,51
2011-08-30 05:29:00,,0.0,-4.353,-5.5968,,-9.9498,,119.51,,19.231,,13.8,,24.179,0.0504,190.92,,0.0357,,188.32,6.7214,9.6169,,16.338,15.082,,22.962,,18.187,,-26.97,,16.285,,-99999.0,,51
2011-08-30 05:30:00,,0.0,-3.639,-3.0402,,-6.6792,,119.41,,19.2,,13.8,,24.172,0.0482,200.5,,0.033,,197.23,6.501,9.6668,,16.168,15.06,,23.256,,18.187,,-26.97,,16.246,,-99999.0,,51
2011-08-30 05:31:00,,0.0,-5.5277,-5.3434,,-10.871,,119.61,,19.208,,13.8,,24.165,0.0468,208.37,,0.0327,,204.78,6.6914,9.7476,,16.439,14.55,,22.891,,18.187,,-26.97,,16.258,,-99999.0,,51
2011-08-30 05:32:00,,0.0,-3.0402,-3.5469,,-6.5872,,119.51,,19.244,,13.8,,24.157,0.0461,214.59,,0.0304,,210.81,6.4016,9.8848,,16.286,14.911,,23.042,,18.187,,-26.97,,16.237,,-99999.0,,51
2011-08-30 05:33:00,,0.0,-4.8597,-4.0306,,-8.890399999999998,,119.38,,19.341,,13.801,,24.151,0.0514,217.05,,0.0356,,213.55,7.4683,11.009,,18.477,14.827,,22.92,,18.187,,-26.97,,16.33,,-99999.0,,51
2011-08-30 05:34:00,,0.0,-4.307,-5.1822,,-9.4893,,119.58,,19.332,,13.8,,24.14,0.0497,222.96,,0.0333,,219.15,7.2872,11.072,,18.36,14.802,,23.649,,18.187,,-26.97,,16.347,,-99999.0,,51
2011-08-30 05:35:00,,0.0,-4.6525,-3.8233,,-8.475799999999998,,119.78,,19.312,,13.8,,24.137,0.0487,227.17,,0.0328,,223.3,7.3288,11.053,,18.382,14.513,,22.74,,18.187,,-26.97,,16.34,,-99999.0,,51
2011-08-30 05:36:00,,0.0,-4.7906,-4.33,,-9.1206,,119.88,,19.335,,13.8,,24.127,0.0480999999999999,230.99,,0.0328,,227.3,7.4602,11.106,,18.566,14.576,,22.876,,18.187,,-26.97,,16.407,,-99999.0,,51
2011-08-30 05:37:00,,0.0,-5.1592,-5.8501,,-11.009,,119.87,,19.345,,13.8,,24.123,0.0476999999999999,234.49,,0.0328,,231.25,7.5896,11.173,,18.762,14.483,,22.985,,18.187,,-26.97,,16.451,,-99999.0,,51
2011-08-30 05:38:00,,0.0,-3.4549,-3.3396,,-6.7945,,119.91,,19.342,,13.801,,24.121,0.0471999999999999,237.56,,0.0323999999999999,,234.66,7.5999,11.217,,18.817,14.795,,22.569,,18.187,,-26.97,,16.504,,-99999.0,,51
2011-08-30 05:39:00,,0.0,3.6619,5.9422,,9.6041,,119.94,,19.339,,13.8,,24.109,0.1163,226.78,,0.1015,,223.84,21.412,25.106,,46.518,14.816,,23.071,,18.187,,-26.97,,16.555,,-99999.0,,51
2011-08-30 05:40:00,,0.0,24.76,23.723,,48.483,,119.88,,19.372,,13.8,,24.109,0.2546999999999999,196.27,,0.249,,192.83,47.922,49.9,,97.822,14.559,,22.948,,18.187,,-26.97,,16.605,,-99999.0,,51
2011-08-30 05:41:00,,0.0,27.017,27.27,,54.287,,119.99,,19.395,,13.801,,24.109,0.2993,182.72,,0.2886,,180.46,52.075,54.673,,106.75,14.562,,22.937,,18.187,,-26.97,,16.583,,-99999.0,,51
2011-08-30 05:42:00,,0.0,34.341,32.591,,66.931,,120.05,,19.374,,13.801,,24.095,0.3281,181.86,,0.315,,180.01,56.699,59.661,,116.36,14.599,,22.841,,18.187,,-26.97,,16.539,,-99999.0,,51
2011-08-30 05:43:00,,0.0,37.588,40.237,,77.82599999999998,,119.89,,19.328,,13.8,,24.095,0.3579999999999999,181.89,,0.3426,,181.89,62.329,65.117,,127.45,14.956,,23.417,,18.187,,-26.97,,16.505,,-99999.0,,51
2011-08-30 05:44:00,,0.0,42.978,43.047,,86.027,,119.97,,19.276,,13.801,,24.095,0.3896999999999999,181.8,,0.3654999999999999,,189.29,69.195,70.847,,140.04,13.908,,22.026,,18.187,,-26.97,,16.542,,-99999.0,,51
2011-08-30 05:45:00,,0.0,43.9,50.878,,94.778,,119.94,,19.282,,13.801,,24.087,0.4250999999999999,179.74,,0.3958999999999999,,192.43,76.17499999999998,76.402,,152.58,14.742,,22.816,,18.187,,-26.97,,16.597,,-99999.0,,51
2011-08-30 05:46:00,,0.0,48.898,53.435,,102.33,,120.13,,19.333,,13.8,,24.081,0.4556,183.9,,0.433,,191.57,82.938,83.81399999999998,,166.75,13.346,,22.036,,18.187,,-26.97,,16.738,,-99999.0,,51
2011-08-30 05:47:00,,0.0,59.194,58.572,,117.77,,120.05,,19.391,,13.801,,24.081,0.4899,185.7,,0.4687999999999999,,191.43,89.762,90.96100000000001,,180.72,14.495,,22.949,,18.187,,-26.97,,16.827,,-99999.0,,51
2011-08-30 05:48:00,,0.0,70.459,68.914,,139.37,,119.9,,19.463,,13.801,,24.081,0.5177,194.11,,0.4985,,196.3,97.853,100.51,,198.36,14.996,,23.466,,18.187,,-26.97,,16.986,,-99999.0,,51
2011-08-30 05:49:00,,0.0,76.146,75.961,,152.11,,119.82,,19.575,,13.802,,24.081,0.5406999999999998,204.16,,0.5342,,198.04,105.81,110.4,,216.21,14.978,,23.383,,18.187,,-26.97,,17.162,,-99999.0,,51
2011-08-30 05:50:00,,0.0,85.406,82.227,,167.63,,119.92,,19.671,,13.801,,24.081,0.5853,202.17,,0.5749999999999998,,198.37,114.03,118.32,,232.34,14.983,,23.019,,18.187,,-26.97,,17.323,,-99999.0,,51
