measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-08-31 01:03:00,,0.0,1.7038,9.3937,,11.097,,119.6,,20.426,13.753,25.789,0.0001,0.0022,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.887,,23.809,,19.811,,-26.97,,17.611,,,,,,-99999.0,51
2011-08-31 01:04:00,,0.0,-15.311,-7.1373,,-22.448,,120.27,,20.423,13.754,25.785,0.0,0.0,,-0.0004,,0.0,0.0,0.0,,0.0,14.539,,22.924,,19.34,,-26.97,,17.571,,,,,,-99999.0,51
2011-08-31 01:05:00,,0.0,-0.5525999999999999,-7.6901,,-8.242599999999998,,120.34,,20.352,13.754,25.774,-0.0002999999999999,0.0043,,0.0,,0.0,0.0,0.0,,0.0,16.005,,24.296,,19.002,,-26.97,,17.458,,,,,,-99999.0,51
2011-08-31 01:06:00,,0.0,-6.8381,-4.1904,,-11.029,,120.14,,20.265,13.754,25.764,0.0002999999999999,0.0043,,0.0,,-0.0022,0.0,0.0,,0.0,15.081,,23.408,,18.452,,-26.97,,17.317,,,,,,-99999.0,51
2011-08-31 01:07:00,,0.0,0.2301999999999999,-10.154,,-9.9234,,120.37,,20.201,13.754,25.76,0.0001,0.0086999999999999,,-0.0001,,-0.0064999999999999,0.0,0.0,,0.0,15.98,,23.962,,18.177,,-26.97,,17.19,,,,,,-99999.0,51
2011-08-31 01:08:00,,0.0,3.799,8.7492,,12.548,,119.67,,20.167,13.755,25.75,0.0002999999999999,0.0022,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,16.043,,23.618,,18.177,,-26.97,,17.121,,,,,,-99999.0,51
2011-08-31 01:09:00,,0.0,11.788,5.2955,,17.084,,119.81,,20.161,13.755,25.745,0.0005999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.899,,24.722,,18.178,,-26.97,,17.113,,,,,,-99999.0,51
2011-08-31 01:10:00,,0.0,-5.0653,4.1213,,-0.944,,119.82,,20.093,13.755,25.74,-0.0002999999999999,0.0022,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,15.318,,23.814,,18.178,,-26.97,,17.053,,,,,,-99999.0,51
2011-08-31 01:11:00,,0.0,-15.587,-15.587,,-31.175,,120.62,,20.04,13.756,25.731,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,13.892,,22.612,,18.178,,-26.97,,16.945,,,,,,-99999.0,51
2011-08-31 01:12:00,,0.0,-9.1867,-15.726,,-24.912,,120.65,,20.034,13.757,25.73,0.0001,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,16.386,,23.308,,18.178,,-26.97,,16.901,,,,,,-99999.0,51
2011-08-31 01:13:00,,0.0,2.2794,-10.522,,-8.2427,,120.42,,20.047,13.756,25.718,0.0001,0.0043,,0.0001,,-0.0022,0.0,0.0,,0.0,16.7,,22.462,,18.178,,-26.97,,16.841,,,,,,-99999.0,51
2011-08-31 01:14:00,,0.0,0.967,-6.0553,,-5.0883,,120.26,,20.061,13.757,25.716,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.621,,24.19,,18.178,,-26.97,,16.857,,,,,,-99999.0,51
2011-08-31 01:15:00,,0.0,3.3845,5.3185,,8.7031,,119.81,,20.117,13.757,25.707,0.0006999999999999,0.0022,,0.0,,0.0,0.0,0.0,,0.0,16.547,,23.82,,18.178,,-26.97,,16.85,,,,,,-99999.0,51
2011-08-31 01:16:00,,0.0,6.3316,-5.756,,0.5756,,120.19,,20.174,13.758,25.707,0.0004,0.0022,,0.0,,-0.0043,0.0,0.0,,0.0,16.592,,24.792,,18.178,,-26.97,,16.82,,,,,,-99999.0,51
2011-08-31 01:17:00,,0.0,-15.818,-10.706,,-26.524,,120.46,,20.239,13.758,25.704,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.528,,23.16,,18.178,,-26.97,,16.864,,,,,,-99999.0,51
2011-08-31 01:18:00,,0.0,-1.5426,8.4269,,6.8842,,119.67,,20.419,13.757,25.69,0.0002999999999999,0.0043,,-0.0005999999999999,,0.0022,0.0,0.0,,0.0,15.452,,23.925,,18.178,,-26.97,,16.995,,,,,,-99999.0,51
2011-08-31 01:19:00,,0.0,-0.898,3.6838,,2.7859,,119.93,,20.557,13.758,25.691,0.0005999999999999,0.0172999999999999,,-0.0004,,-0.0022,0.0,0.0,,0.0,15.425,,23.807,,18.246,,-26.97,,17.064,,,,,,-99999.0,51
2011-08-31 01:20:00,,0.0,7.8743,7.3216,,15.196,,119.74,,20.604,13.757,25.682,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.575,,24.076,,18.178,,-26.97,,17.121,,,,,,-99999.0,51
2011-08-31 01:21:00,,0.0,10.407,9.0484,,19.455,,119.69,,20.654,13.757,25.675,0.001,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,16.719,,24.582,,18.178,,-26.97,,17.105,,,,,,-99999.0,51
2011-08-31 01:22:00,,0.0,12.134,6.8612,,18.995,,119.77,,20.68,13.757,25.683,0.0006999999999999,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,16.633,,24.386,,18.728,,-26.97,,17.171,,,,,,-99999.0,51
2011-08-31 01:23:00,,0.0,3.4996,8.7261,,12.226,,119.76,,20.695,13.758,25.668,0.0004,0.0108,,-0.0001,,0.0,0.0,0.0,,0.0,16.041,,23.749,,19.273,,-26.97,,17.187,,,,,,-99999.0,51
2011-08-31 01:24:00,,0.0,1.4505,0.2533,,1.7038,,120.12,,20.893,13.758,25.664,-0.0001,0.0129999999999999,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,15.297,,24.136,,19.813,,-26.97,,17.254,,,,,,-99999.0,51
2011-08-31 01:25:00,,0.0,-4.3976,-8.1505,,-12.548,,120.46,,20.972,13.758,25.657,0.0002999999999999,0.0217,,0.0,,-0.0043,0.0,0.0,,0.0,15.634,,23.74,,19.475,,-26.97,,17.327,,,,,,-99999.0,51
2011-08-31 01:26:00,,0.0,-1.1282,-4.4206,,-5.5488,,120.35,,21.078,13.759,25.647,0.0001,0.0259999999999999,,0.0001,,-0.0043,0.0,0.0,,0.0,15.485,,24.105,,19.745,,-26.97,,17.485,,,,,,-99999.0,51
2011-08-31 01:27:00,,0.0,-5.6869,-6.0783,,-11.765,,120.39,,21.218,13.759,25.65,0.0002999999999999,0.0325,,0.0,,-0.0022,0.0,0.0,,0.0,15.437,,23.39,,19.813,,-26.97,,17.611,,,,,,-99999.0,51
2011-08-31 01:28:00,,0.0,-4.8581,-2.3024,,-7.1604,,120.16,,21.446,13.759,25.645,0.0002999999999999,0.0432999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,15.43,,23.355,,19.813,,-26.97,,17.79,,,,,,-99999.0,51
2011-08-31 01:29:00,,0.0,2.2564,-2.1182,,0.1381999999999999,,120.16,,21.504,13.76,25.639,0.0004,0.039,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,16.273,,23.85,,19.813,,-26.97,,17.824,,,,,,-99999.0,51
2011-08-31 01:30:00,,0.0,-5.1574,-3.5457,,-8.7031,,120.27,,21.492,13.76,25.64,0.0001,0.0519999999999999,,0.0001,,-0.0043,0.0,0.0,,0.0,15.364,,23.007,,19.813,,-26.97,,17.944,,,,,,-99999.0,51
2011-08-31 01:31:00,,0.0,-2.4866,-8.0585,,-10.545,,120.48,,21.489,13.76,25.628,0.0005999999999999,0.0519999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,15.864,,23.753,,19.813,,-26.97,,18.005,,,,,,-99999.0,51
2011-08-31 01:32:00,,0.0,-14.943,-10.085,,-25.027,,120.58,,21.43,13.76,25.623,-0.0001,0.0563,,0.0,,0.0,0.0,0.0,,0.0,14.426,,23.015,,19.813,,-26.97,,18.038,,,,,,-99999.0,51
2011-08-31 01:33:00,,0.0,7.3677,4.0522,,11.42,,120.03,,21.399,13.76,25.625,0.0005999999999999,0.065,,-0.0001,,-0.0022,0.0,0.0,,0.0,16.384,,24.188,,19.813,,-26.97,,17.999,,,,,,-99999.0,51
2011-08-31 01:34:00,,0.0,-7.0223,-6.3086,,-13.331,,120.46,,21.329,13.76,25.627,0.0,0.0758,,0.0002999999999999,,-0.0043,0.0,0.0,,0.0,15.432,,23.334,,19.813,,-26.97,,18.025,,,,,,-99999.0,51
2011-08-31 01:35:00,,0.0,0.944,8.5419,,9.4859,,119.83,,21.334,13.76,25.619,0.0,0.0801,,-0.0006999999999999,,0.0043,0.0,0.0,,0.0,15.111,,23.908,,19.813,,-26.97,,18.118,,,,,,-99999.0,51
2011-08-31 01:36:00,,0.0,-2.4175,-4.8581,,-7.275699999999999,,120.32,,21.517,13.761,25.612,0.0001,0.0801,,0.0001,,-0.0022,0.0,0.0,,0.0,15.101,,23.623,,19.813,,-26.97,,18.377,,,,,,-99999.0,51
2011-08-31 01:37:00,,0.0,4.1904,-2.1643,,2.0261,,120.18,,21.673,13.76,25.612,0.0002999999999999,0.0995999999999999,,0.0001,,0.0022,0.0,0.0,,0.0,16.161,,23.912,,19.813,,-26.97,,18.553,,,,,,-99999.0,51
2011-08-31 01:38:00,,0.0,-7.713,2.7169,,-4.9962,,120.01,,21.847,13.76,25.612,0.0002999999999999,0.0931,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.9,,23.801,,14.899,,-26.97,,18.746,,,,,,-99999.0,51
2011-08-31 01:39:00,,0.0,7.8972,8.9333,,16.831,,119.77,,22.069,13.76,25.605,0.0002999999999999,0.1039,,0.0,,0.0022,0.0,0.0,,0.0,16.332,,23.559,,20.01,,-26.97,,19.024,,,,,,-99999.0,51
2011-08-31 01:40:00,,0.0,7.4598,0.6447,,8.1044,,120.15,,22.212,13.76,25.598,0.0006999999999999,0.0995999999999999,,0.0002999999999999,,-0.0043,0.0,0.0001,,0.0001,16.156,,24.561,,20.794,,-26.97,,19.18,,,,,,-99999.0,51
2011-08-31 01:41:00,,0.0,2.7859,-8.4038,,-5.6179,,120.52,,22.131,13.76,25.597,0.0001,0.1082999999999999,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,15.986,,23.538,,21.13,,-26.97,,19.113,,,,,,-99999.0,51
