measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-08-09 06:15:00,,0.0,348.65,347.06,,695.72,,119.35,,19.261,,13.813,,23.932,1.782,227.89,,1.747,,225.74,394.37,406.06,,800.44,14.03,,22.259,,19.822,,-26.97,,19.901,,-99999.0,,51
2011-08-09 06:16:00,,0.0,365.61,352.01,,717.62,,119.64,,19.393,,13.812,,23.95,1.8271,228.91,,1.7931,,226.88,406.77,418.19,,824.96,14.115,,22.421,,19.822,,-26.97,,20.045,,-99999.0,,51
2011-08-09 06:17:00,,0.0,378.02,374.98,,753.01,,119.16,,19.427,,13.812,,23.97,1.893,227.99,,1.8495,,227.05,419.84,431.56,,851.4,14.369,,22.205,,19.822,,-26.97,,20.188,,-99999.0,,51
2011-08-09 06:18:00,,0.0,402.55,384.81,,787.37,,119.32,,19.459,,13.811,,23.989,1.949,228.31,,1.9257,,224.8,432.84,444.95,,877.7899999999998,15.244,,22.9,,19.822,,-26.97,,20.335,,-99999.0,,51
2011-08-09 06:19:00,,0.0,401.47,383.45,,784.9299999999998,,119.88,,19.447,,13.811,,24.01,1.9781,231.98,,1.9915,,224.22,446.49,458.76,,905.25,13.788,,22.277,,19.822,,-26.97,,20.482,,-99999.0,,51
2011-08-09 06:20:00,,0.0,410.66,394.25,,804.9099999999999,,119.94,,19.43,,13.811,,24.03,2.0465,230.9,,2.0231,,227.37,459.97,472.49,,932.47,13.388,,21.868,,19.822,,-26.97,,20.625,,-99999.0,,51
2011-08-09 06:21:00,,0.0,432.14,410.12,,842.26,,119.69,,19.471,,13.809,,24.048,2.079,233.27,,2.0631,,228.85,472.07,484.92,,957.0,14.749,,22.772,,19.822,,-26.97,,20.762,,-99999.0,,51
2011-08-09 06:22:00,,0.0,445.04,432.17,,877.21,,119.37,,19.499,,13.809,,24.072,2.1704,229.91,,2.1413,,227.19,486.45,498.93,,985.38,14.217,,22.297,,19.822,,-26.97,,20.922,,-99999.0,,51
2011-08-09 06:23:00,,0.0,456.17,445.89,,902.07,,119.34,,19.558,,13.809,,24.089,2.2346,229.08,,2.208,,225.94,498.85,511.89,,1010.7,14.346,,22.577,,19.822,,-26.97,,21.082,,-99999.0,,51
2011-08-09 06:24:00,,0.0,464.13,458.69,,922.83,,119.17,,19.623,,13.809,,24.112,2.2766,230.78,,2.2671,,225.96,512.26,525.39,,1037.7,14.334,,22.36,,19.822,,-26.97,,21.242,,-99999.0,,51
2011-08-09 06:25:00,,0.0,482.7,476.04,,958.74,,118.94,,19.647,,13.809,,24.134,2.3528,228.78,,2.3135,,227.22,525.54,538.24,,1063.8,14.245,,22.322,,19.822,,-26.97,,21.396,,-99999.0,,51
2011-08-09 06:26:00,,0.0,495.43,477.86,,973.31,,119.35,,19.684,,13.809,,24.156,2.4255,227.93,,2.3957,,225.22,539.53,552.79,,1092.3,13.905,,21.959,,19.822,,-26.97,,21.566,,-99999.0,,51
2011-08-09 06:27:00,,0.0,516.92,505.91,,1022.8,,118.78,,19.754,,13.807,,24.177,2.4671,229.41,,2.4501,,225.65,552.84,565.9,,1118.8,15.304,,22.714,,19.822,,-26.97,,21.738,,-99999.0,,51
2011-08-09 06:28:00,,0.0,512.96,500.87,,1013.8,,119.41,,19.796,,13.808,,24.199,2.5371,228.64,,2.4953,,226.88,565.93,580.05,,1146.0,13.534,,22.067,,19.888,,-26.97,,21.916,,-99999.0,,51
2011-08-09 06:29:00,,0.0,530.88,524.38,,1055.3,,118.82,,19.854,,13.807,,24.221,2.5975,228.71,,2.5712,,225.49,579.72,594.0,,1173.7,14.303,,22.363,,20.878,,-26.97,,22.096,,-99999.0,,51
2011-08-09 06:30:00,,0.0,533.21,526.85,,1060.1,,119.28,,19.891,,13.806,,24.244,2.6237,231.5,,2.5812,,230.01,593.68,607.35,,1201.0,13.342,,21.811,,21.4,,-26.97,,22.315,,-99999.0,,51
2011-08-09 06:31:00,,0.0,564.91,538.82,,1103.7,,119.42,,19.938,,13.806,,24.268,2.7046,230.19,,2.6764,,227.03,607.58,622.52,,1230.1,14.731,,22.613,,21.4,,-26.97,,22.508,,-99999.0,,51
2011-08-09 06:32:00,,0.0,574.99,548.98,,1124.0,,120.15,,20.03,,13.806,,24.291,2.7354,232.22,,2.7363,,226.79,620.43,635.17,,1255.6,14.457,,22.103,,21.4,,-26.97,,22.707,,-99999.0,,51
2011-08-09 06:33:00,,0.0,592.35,577.33,,1169.7,,119.65,,20.159,,13.805,,24.314,2.7905,232.17,,2.787,,227.41,633.77,647.82,,1281.6,14.919,,22.613,,21.4,,-26.97,,22.878,,-99999.0,,51
2011-08-09 06:34:00,,0.0,595.88,585.05,,1180.9,,119.15,,20.281,,13.803,,24.338,2.8641,231.01,,2.8416,,227.84,647.32,661.61,,1308.9,14.005,,21.924,,21.4,,-26.97,,23.101,,-99999.0,,51
2011-08-09 06:35:00,,0.0,620.31,595.8,,1216.1,,119.34,,20.353,,13.803,,24.359,2.923,231.4,,2.8872,,229.26,661.86,676.34,,1338.2,15.361,,22.471,,21.4,,-26.97,,23.273,,-99999.0,,51
2011-08-09 06:36:00,,0.0,626.45,600.36,,1226.8,,119.69,,20.397,,13.803,,24.384,3.041,227.76,,3.0011,,225.88,677.83,692.6,,1370.4,14.576,,22.213,,21.4,,-26.97,,23.412,,-99999.0,,51
2011-08-09 06:37:00,,0.0,648.13,626.61,,1274.7,,119.31,,20.403,,13.803,,24.409,3.1082,227.82,,3.0851,,224.79,693.46,708.09,,1401.5,15.168,,22.614,,21.4,,-26.97,,23.582,,-99999.0,,51
2011-08-09 06:38:00,,0.0,645.79,639.94,,1285.7,,119.13,,20.422,,13.802,,24.432,3.1361,230.44,,3.093,,228.99,708.21,722.6,,1430.8,13.708,,22.118,,21.4,,-26.97,,23.756,,-99999.0,,51
2011-08-09 06:39:00,,0.0,650.89,639.58,,1290.5,,119.77,,20.473,,13.802,,24.458,3.2075,229.51,,3.1816,,226.75,721.37,736.11,,1457.5,12.934,,21.493,,21.4,,-26.97,,24.027,,-99999.0,,51
2011-08-09 06:40:00,,0.0,676.8,660.48,,1337.3,,119.31,,20.464,,13.801,,24.482,3.2703,228.48,,3.2586,,224.59,731.85,747.14,,1479.0,14.641,,22.416,,22.23,,-26.97,,24.297,,-99999.0,,51
2011-08-09 06:41:00,,0.0,676.91,655.33,,1332.3,,119.7,,20.443,,13.801,,24.509,3.3084,228.22,,3.3038,,223.55,738.52,755.01,,1493.5,13.852,,22.153,,22.929,,-26.97,,24.577,,-99999.0,,51
2011-08-09 06:42:00,,0.0,696.72,685.11,,1381.8,,119.05,,20.435,,13.8,,24.532,3.3901,226.67,,3.3208,,227.22,754.5,768.38,,1522.9,14.346,,22.323,,22.929,,-26.97,,24.786,,-99999.0,,51
2011-08-09 06:43:00,,0.0,722.1,706.64,,1428.8,,118.85,,20.406,,13.8,,24.558,3.4316,228.56,,3.366,,228.85,770.27,784.25,,1554.5,15.038,,22.324,,22.929,,-26.97,,24.975,,-99999.0,,51
2011-08-09 06:44:00,,0.0,710.59,706.66,,1417.3,,119.29,,20.369,,13.8,,24.586,3.4611,230.79,,3.4653,,226.02,783.22,798.76,,1582.0,11.529,,20.683,,22.929,,-26.97,,25.149,,-99999.0,,51
2011-08-09 06:45:00,,0.0,718.23,712.28,,1430.5,,119.35,,20.36,,13.798,,24.61,3.5054,231.9,,3.4948,,227.91,796.35,812.71,,1609.1,12.687,,21.081,,22.929,,-26.97,,25.437,,-99999.0,,51
2011-08-09 06:46:00,,0.0,735.25,724.22,,1459.5,,119.41,,20.382,,13.798,,24.634,3.6359,227.89,,3.6098,,225.04,812.27,828.5299999999999,,1640.8,12.794,,21.574,,22.929,,-26.97,,25.689,,-99999.0,,51
2011-08-09 06:47:00,,0.0,748.74,736.71,,1485.5,,119.49,,20.424,,13.798,,24.665,3.6988,227.7,,3.6156,,228.71,826.86,842.2,,1669.1,12.871,,21.409,,22.928,,-26.97,,25.906,,-99999.0,,51
2011-08-09 06:48:00,,0.0,771.19,747.8099999999998,,1519.0,,119.59,,20.486,,13.797,,24.687,3.7582,227.24,,3.7058,,226.2,838.11,853.96,,1692.1,13.35,,21.786,,23.427,,-26.97,,26.159,,-99999.0,,51
2011-08-09 06:49:00,,0.0,794.45,764.97,,1559.4,,119.34,,20.524,,13.797,,24.717,3.8107,227.72,,3.7208,,228.87,851.5599999999998,867.6699999999998,,1719.2,14.602,,22.182,,24.356,,-26.97,,26.455,,-99999.0,,51
2011-08-09 06:50:00,,0.0,791.86,775.46,,1567.3,,119.39,,20.555,,13.797,,24.743,3.8532,228.52,,3.8283,,225.71,864.0599999999998,880.44,,1744.5,13.422,,21.587,,24.418,,-26.97,,26.713,,-99999.0,,51
2011-08-09 06:51:00,,0.0,811.01,789.12,,1600.1,,119.2,,20.614,,13.795,,24.769,3.9213,227.71,,3.9089,,223.95,875.26,892.83,,1768.1,14.261,,22.314,,24.416,,-26.97,,26.922,,-99999.0,,51
2011-08-09 06:52:00,,0.0,820.63,809.84,,1630.5,,118.74,,20.647,,13.794,,24.797,3.9818,228.11,,3.9406,,226.35,891.86,908.24,,1800.1,13.817,,20.682,,24.416,,-26.97,,27.153,,-99999.0,,51
2011-08-09 06:53:00,,0.0,834.4,811.9199999999998,,1646.3,,119.03,,20.683,,13.794,,24.83,4.0302,227.79,,3.9864,,226.22,901.75,917.99,,1819.7,14.087,,22.124,,24.415,,-26.97,,27.423,,-99999.0,,51
2011-08-09 06:54:00,,0.0,841.84,828.23,,1670.1,,118.78,,20.728,,13.793,,24.855,4.0686,229.0,,4.0675,,224.96,914.93,931.57,,1846.5,13.808,,21.959,,24.474,,-26.97,,27.689,,-99999.0,,51
2011-08-09 06:55:00,,0.0,848.75,831.34,,1680.1,,119.12,,20.767,,13.792,,24.887,4.162,227.31,,4.1647,,223.3,929.95,945.95,,1875.9,12.925,,21.664,,25.386,,-26.97,,27.921,,-99999.0,,51
2011-08-09 06:56:00,,0.0,877.61,857.4099999999999,,1735.0,,118.6,,20.828,,13.792,,24.916,4.236,226.66,,4.1971,,224.94,944.06,960.06,,1904.1,14.409,,22.233,,25.868,,-26.97,,28.272,,-99999.0,,51
2011-08-09 06:57:00,,0.0,889.5599999999998,867.2799999999999,,1756.9,,118.91,,20.904,,13.791,,24.943,4.3034,227.32,,4.2604,,225.58,961.02,978.16,,1939.2,14.169,,22.054,,25.868,,-26.97,,28.568,,-99999.0,,51
2011-08-09 06:58:00,,0.0,903.42,884.2,,1787.6,,118.77,,20.975,,13.791,,24.974,4.3565,228.03,,4.3557,,223.87,975.08,993.37,,1968.5,13.929,,22.134,,25.868,,-26.97,,28.822,,-99999.0,,51
2011-08-09 06:59:00,,0.0,914.05,895.94,,1810.0,,118.72,,21.042,,13.79,,25.005,4.4135,228.01,,4.4044,,224.53,988.88,1006.3,,1995.2,13.902,,20.871,,25.867,,-26.97,,29.138,,-99999.0,,51
2011-08-09 07:00:00,,0.0,924.83,903.08,,1827.9,,118.75,,21.122,,13.79,,25.037,4.5009,226.05,,4.4066,,226.93,999.97,1017.3,,2017.3,14.272,,22.378,,25.867,,-26.97,,29.358,,-99999.0,,51
2011-08-09 07:01:00,,0.0,954.05,929.82,,1883.9,,118.15,,21.216,,13.79,,25.067,4.4898,229.43,,4.5216,,224.07,1013.1,1030.1,,2043.2,14.928,,22.436,,26.641,,-26.97,,29.654,,-99999.0,,51
2011-08-09 07:02:00,,0.0,951.18,933.86,,1885.1,,118.77,,21.248,,13.789,,25.098,4.6483,225.17,,4.5864,,224.45,1029.3,1046.6,,2075.9,13.35,,21.235,,27.234,,-26.97,,29.919,,-99999.0,,51
2011-08-09 07:03:00,,0.0,965.13,942.98,,1908.1,,119.83,,21.314,,13.789,,25.131,4.6411,228.02,,4.6767,,222.12,1038.8,1058.3,,2097.0,13.42,,21.797,,27.115,,-26.97,,30.201,,-99999.0,,51
2011-08-09 07:04:00,,0.0,974.15,947.32,,1921.5,,119.96,,21.352,,13.787,,25.16,4.6631,229.0,,4.7237,,221.82,1047.7,1067.8,,2115.5,13.517,,21.72,,27.294,,-26.97,,30.495,,-99999.0,,51
2011-08-09 07:05:00,,0.0,988.91,962.5100000000001,,1951.4,,119.78,,21.385,,13.785,,25.193,4.7766,226.33,,4.8167,,220.2,1060.6,1080.9,,2141.5,13.955,,21.526,,25.768,,-26.97,,30.821,,-99999.0,,51
2011-08-09 07:06:00,,0.0,996.2600000000001,979.32,,1975.6,,119.63,,21.429,,13.785,,25.224,4.8214,226.68,,4.8581,,221.31,1075.1,1092.8,,2167.9,14.72,,22.583,,28.639,,-26.97,,31.129,,-99999.0,,51
2011-08-09 07:07:00,,0.0,1004.2,984.07,,1988.2,,119.85,,21.489,,13.784,,25.255,4.8817,226.69,,4.8833,,222.63,1087.1,1106.6,,2193.7,13.313,,21.814,,28.697,,-26.97,,31.446,,-99999.0,,51
2011-08-09 07:08:00,,0.0,1005.5,990.1,,1995.6,,120.09,,21.514,,13.783,,25.289,4.9264,227.09,,4.9321,,222.83,1098.9,1118.7,,2217.6,12.574,,21.284,,28.048,,-26.97,,31.744,,-99999.0,,51
2011-08-09 07:09:00,,0.0,1037.3,1002.1,,2039.5,,119.99,,21.586,,13.782,,25.319,5.0046,225.92,,4.9827,,223.01,1111.1,1130.5,,2241.6,14.547,,22.239,,27.478,,-26.97,,32.011,,-99999.0,,51
2011-08-09 07:10:00,,0.0,1055.5,1035.2,,2090.6,,119.32,,21.649,,13.782,,25.354,5.044,226.82,,5.0793,,221.64,1125.7,1144.0,,2269.7,14.427,,22.142,,28.697,,-26.97,,32.275,,-99999.0,,51
2011-08-09 07:11:00,,0.0,1051.8,1030.4,,2082.2,,119.95,,21.708,,13.781,,25.384,5.1899,223.29,,5.1554,,221.26,1140.6,1158.8,,2299.5,13.038,,21.515,,29.968,,-26.97,,32.533,,-99999.0,,51
2011-08-09 07:12:00,,0.0,1076.8,1050.5,,2127.3,,119.9,,21.788,,13.779,,25.418,5.22,225.7,,5.2476,,220.98,1159.6,1178.0,,2337.6,13.94,,21.095,,28.986,,-26.97,,32.756,,-99999.0,,51
2011-08-09 07:13:00,,0.0,1085.7,1061.5,,2147.2,,120.09,,21.858,,13.779,,25.45,5.2951,224.76,,5.3038,,220.73,1170.6,1190.1,,2360.7,13.752,,21.009,,23.443,,-26.97,,32.94,,-99999.0,,51
2011-08-09 07:14:00,,0.0,1106.8,1084.5,,2191.3,,119.87,,21.93,,13.779,,25.485,5.4227,221.96,,5.3323,,222.55,1186.7,1203.5,,2390.2,13.883,,21.583,,29.19,,-26.97,,33.143,,-99999.0,,51
2011-08-09 07:15:00,,0.0,1113.4,1099.7,,2213.1,,119.76,,22.003,,13.777,,25.513,5.4293,224.42,,5.4369,,220.83,1200.6,1218.3,,2418.9,13.143,,21.515,,-23.842,,-26.97,,33.424,,-99999.0,,51
2011-08-09 07:16:00,,0.0,1121.9,1094.6,,2216.5,,120.23,,22.056,,13.775,,25.548,5.5175,222.84,,5.4958,,220.3,1210.6,1229.5,,2440.1,13.488,,21.272,,25.715,,-26.97,,33.773,,-99999.0,,51
2011-08-09 07:17:00,,0.0,1150.0,1115.0,,2265.0,,120.11,,22.132,,13.776,,25.579,5.5968,222.65,,5.5588,,220.84,1227.6,1246.1,,2473.7,14.065,,21.752,,30.369,,-26.97,,34.101,,-99999.0,,51
2011-08-09 07:18:00,,0.0,1175.1,1130.3,,2305.4,,119.96,,22.214,,13.774,,25.612,5.6722,222.35,,5.6506,,219.56,1240.5,1261.1,,2501.7,13.953,,22.091,,21.931,,-26.97,,34.36,,-99999.0,,51
2011-08-09 07:19:00,,0.0,1175.3,1158.5,,2333.8,,119.95,,22.256,,13.774,,25.645,5.7024,223.6,,5.6748,,221.24,1255.4,1275.0,,2530.5,14.415,,21.948,,31.452,,-26.97,,34.527,,-99999.0,,51
2011-08-09 07:20:00,,0.0,1189.2,1160.2,,2349.4,,119.95,,22.306,,13.773,,25.679,5.7838,222.76,,5.7823,,219.32,1268.1,1288.3,,2556.5,13.712,,21.505,,30.993,,-26.97,,34.756,,-99999.0,,51
2011-08-09 07:21:00,,0.0,1193.8,1177.4,,2371.2,,119.86,,22.336,,13.773,,25.714,5.8154,223.78,,5.8389,,219.34,1280.6,1301.3,,2581.9,13.595,,21.638,,30.985,,-26.97,,34.973,,-99999.0,,51
2011-08-09 07:22:00,,0.0,1201.4,1175.6,,2377.0,,120.0,,22.381,,13.772,,25.751,5.9076,222.45,,5.8875,,219.87,1294.5,1314.1,,2608.6,13.622,,21.347,,31.45,,-26.97,,35.178,,-99999.0,,51
2011-08-09 07:23:00,,0.0,1217.5,1191.3,,2408.8,,119.93,,22.417,,13.771,,25.788,5.9802,221.94,,5.9597,,219.4,1307.5,1327.2,,2634.7,13.444,,21.272,,31.449,,-26.97,,35.17,,-99999.0,,51
2011-08-09 07:24:00,,0.0,1224.6,1199.4,,2424.0,,120.02,,22.426,,13.769,,25.821,6.0162,222.42,,6.0303,,218.55,1317.9,1338.0,,2655.9,13.887,,21.68,,31.448,,-26.97,,35.306,,-99999.0,,51
2011-08-09 07:25:00,,0.0,1234.9,1212.1,,2447.0,,120.07,,22.465,,13.768,,25.856,6.0641,222.69,,6.085,,218.65,1330.4,1350.4,,2680.8,14.123,,20.954,,31.448,,-26.97,,35.387,,-99999.0,,51
2011-08-09 07:26:00,,0.0,1251.5,1223.7,,2475.1,,119.99,,22.553,,13.767,,25.892,6.1432,222.08,,6.1764,,217.48,1343.2,1364.1,,2707.3,13.613,,21.069,,31.448,,-26.97,,35.674,,-99999.0,,51
2011-08-09 07:27:00,,0.0,1260.0,1233.9,,2493.8,,120.09,,22.625,,13.766,,25.933,6.248,220.47,,6.2342,,218.03,1359.2,1377.4,,2736.7,12.784,,21.004,,31.448,,-26.97,,35.85,,-99999.0,,51
2011-08-09 07:28:00,,0.0,1272.0,1246.5,,2518.5,,119.9,,22.672,,13.765,,25.967,6.2449,222.31,,6.268,,218.38,1368.8,1388.3,,2757.0,12.72,,21.0,,31.448,,-26.97,,36.098,,-99999.0,,51
2011-08-09 07:29:00,,0.0,1285.4,1255.3,,2540.7,,120.19,,22.694,,13.764,,26.006,6.349,220.86,,6.2433,,221.58,1383.3,1402.2,,2785.5,13.339,,21.339,,31.391,,-26.97,,36.291,,-99999.0,,51
2011-08-09 07:30:00,,0.0,1295.4,1270.2,,2565.6,,119.54,,22.72,,13.764,,26.042,6.4074,220.57,,6.3988,,218.15,1395.9,1413.2,,2809.1,13.738,,21.596,,31.448,,-26.97,,36.379,,-99999.0,,51
2011-08-09 07:31:00,,0.0,1310.9,1282.1,,2593.0,,119.53,,22.722,,13.763,,26.081,6.4745,220.26,,6.448,,218.45,1408.5,1426.0,,2834.5,12.95,,21.762,,31.448,,-26.97,,36.54,,-99999.0,,51
2011-08-09 07:32:00,,0.0,1334.4,1290.5,,2624.9,,119.69,,22.753,,13.762,,26.117,6.4893,221.71,,6.4804,,219.12,1419.9,1438.7,,2858.6,12.904,,21.198,,31.448,,-26.97,,36.689,,-99999.0,,51
2011-08-09 07:33:00,,0.0,1354.4,1315.6,,2670.0,,119.54,,22.762,,13.76,,26.157,6.6084,219.63,,6.5877,,217.32,1431.5,1451.4,,2882.9,13.89,,21.33,,31.448,,-26.97,,36.872,,-99999.0,,51
2011-08-09 07:34:00,,0.0,1351.2,1340.8,,2692.0,,119.27,,22.771,,13.761,,26.194,6.6183,220.96,,6.6176,,218.17,1443.8,1462.3,,2906.1,13.216,,21.298,,31.505,,-26.97,,37.034,,-99999.0,,51
2011-08-09 07:35:00,,0.0,1355.5,1336.3,,2691.7,,119.56,,22.802,,13.761,,26.23,6.6766,220.74,,6.7043,,216.85,1453.7,1473.7,,2927.4,13.609,,21.116,,31.505,,-26.97,,36.985,,-99999.0,,51
2011-08-09 07:36:00,,0.0,1370.4,1340.4,,2710.8,,119.2,,22.815,,13.76,,26.269,6.7225,221.19,,6.7787,,216.54,1467.8,1486.8,,2954.7,12.577,,19.974,,31.959,,-26.97,,37.185,,-99999.0,,51
2011-08-09 07:37:00,,0.0,1376.3,1357.1,,2733.4,,119.24,,22.84,,13.758,,26.304,6.8001,220.38,,6.8214,,216.91,1479.7,1498.5,,2978.2,13.479,,21.455,,32.753,,-26.97,,37.326,,-99999.0,,51
2011-08-09 07:38:00,,0.0,1384.0,1355.9,,2740.0,,119.36,,22.847,,13.758,,26.342,6.8565,220.14,,6.8792,,216.71,1490.8,1509.3,,3000.1,13.509,,20.897,,27.989,,-26.97,,37.541,,-99999.0,,51
2011-08-09 07:39:00,,0.0,1394.9,1368.7,,2763.7,,119.34,,22.876,,13.758,,26.374,6.9617,218.8,,6.9736,,215.59,1503.4,1523.2,,3026.6,13.371,,21.118,,32.809,,-26.97,,37.767,,-99999.0,,51
2011-08-09 07:40:00,,0.0,1410.1,1377.7,,2787.8,,119.17,,22.919,,13.757,,26.414,6.9756,220.28,,6.8833,,219.31,1509.5,1536.5,,3046.0,13.12,,21.227,,32.809,,-26.97,,37.864,,-99999.0,,51
2011-08-09 07:41:00,,0.0,1416.9,1386.3,,2803.2,,119.33,,22.96,,13.756,,26.445,7.0115,220.43,,7.0033,,217.73,1524.7,1545.5,,3070.2,13.45,,21.368,,32.809,,-26.97,,37.875,,-99999.0,,51
2011-08-09 07:42:00,,0.0,1424.1,1401.6,,2825.7,,119.23,,22.922,,13.755,,26.48,7.0491,221.12,,7.127,,215.82,1538.1,1558.6,,3096.7,12.931,,20.997,,27.137,,-26.97,,37.976,,-99999.0,,51
2011-08-09 07:43:00,,0.0,1445.4,1414.0,,2859.4,,119.18,,22.899,,13.755,,26.518,7.2027,218.5,,7.1847,,216.5,1555.3,1573.6,,3128.9,13.435,,21.372,,32.809,,-26.97,,38.151,,-99999.0,,51
2011-08-09 07:44:00,,0.0,1451.7,1422.0,,2873.7,,119.29,,22.891,,13.754,,26.557,7.234,219.04,,7.2803,,215.34,1567.7,1584.3,,3152.0,12.987,,20.735,,32.809,,-26.97,,38.347,,-99999.0,,51
2011-08-09 07:45:00,,0.0,1462.9,1434.9,,2897.8,,119.06,,22.931,,13.753,,26.593,7.263,219.79,,7.3395,,214.89,1577.1,1596.3,,3173.4,12.769,,20.885,,-6.9871,,-26.97,,38.683,,-99999.0,,51
2011-08-09 07:46:00,,0.0,1471.1,1443.4,,2914.5,,119.09,,23.01,,13.752,,26.63,7.3552,218.22,,7.3459,,216.38,1589.5,1604.9,,3194.4,13.036,,20.989,,-26.97,,-26.97,,39.0,,-99999.0,,51
2011-08-09 07:47:00,,0.0,1482.6,1452.2,,2934.8,,119.1,,23.081,,13.751,,26.667,7.4157,217.89,,7.3543,,217.59,1600.1,1615.7,,3215.9,14.574,,21.113,,-26.97,,-26.97,,39.305,,-99999.0,,51
2011-08-09 07:48:00,,0.0,1496.2,1462.0,,2958.2,,119.0,,23.148,,13.75,,26.704,7.479599999999999,217.59,,7.543,,213.37,1609.3,1627.5,,3236.8,12.934,,20.906,,-26.97,,-26.97,,39.622,,-99999.0,,51
2011-08-09 07:49:00,,0.0,1522.0,1472.9,,2994.8,,119.22,,23.207,,13.749,,26.744,7.565299999999999,216.78,,7.5077,,216.0,1621.5,1640.0,,3261.4,13.201,,21.014,,-26.97,,-26.97,,39.931,,-99999.0,,51
2011-08-09 07:50:00,,0.0,1540.3,1497.4,,3037.7,,119.13,,23.243,,13.748,,26.781,7.630499999999999,216.56,,7.6756,,212.74,1632.8,1652.4,,3285.1,13.514,,20.927,,-26.97,,-26.97,,40.157,,-99999.0,,51
2011-08-09 07:51:00,,0.0,1528.9,1511.5,,3040.3,,119.1,,23.299,,13.747,,26.816,7.653699999999999,217.14,,7.7595,,211.11,1638.1,1661.8,,3299.9,13.014,,20.7,,-26.97,,-26.97,,40.511,,-99999.0,,51
2011-08-09 07:52:00,,0.0,1537.8,1538.9,,3076.7,,118.7,,23.344,,13.747,,26.853,7.769199999999999,215.29,,7.853799999999999,,210.06,1649.7,1672.5,,3322.1,13.251,,20.727,,35.055,,-26.97,,40.612,,-99999.0,,51
2011-08-09 07:53:00,,0.0,1533.4,1534.0,,3067.3,,118.81,,23.402,,13.745,,26.891,7.7907,215.88,,7.736799999999999,,213.94,1655.1,1681.9,,3337.0,12.725,,20.339,,34.943,,-26.97,,40.889,,-99999.0,,51
2011-08-09 07:54:00,,0.0,1566.1,1541.6,,3107.7,,118.78,,23.445,,13.745,,26.926,7.8308,216.53,,7.8383,,211.42,1657.2,1695.5,,3352.6,13.808,,21.364,,35.505,,-26.97,,40.902,,-99999.0,,51
2011-08-09 07:55:00,,0.0,1568.1,1544.0,,3112.1,,119.13,,23.443,,13.745,,26.964,7.9518,215.2,,7.8943,,212.19,1675.0,1711.2,,3386.1,12.209,,20.627,,35.505,,-26.97,,40.809,,-99999.0,,51
2011-08-09 07:56:00,,0.0,1593.9,1578.4,,3172.3,,118.73,,23.47,,13.742,,26.998,8.019999999999998,214.82,,8.0308,,212.26,1704.6,1722.8,,3427.3,13.151,,20.676,,35.505,,-26.97,,40.927,,-99999.0,,51
2011-08-09 07:57:00,,0.0,1595.6,1583.7,,3179.3,,119.34,,23.559,,13.742,,27.033,8.022999999999998,216.18,,8.0317,,213.72,1716.5,1734.3,,3450.7,13.089,,21.442,,35.505,,-26.97,,41.049,,-99999.0,,51
2011-08-09 07:58:00,,0.0,1585.7,1592.6,,3178.3,,119.37,,23.637,,13.742,,27.065,8.030599999999998,217.38,,8.1082,,213.07,1727.5,1745.6,,3473.1,12.145,,20.668,,35.505,,-26.97,,41.348,,-99999.0,,51
2011-08-09 07:59:00,,0.0,1622.3,1602.7,,3225.0,,119.34,,23.747,,13.74,,27.096,8.189899999999998,214.47,,8.2172,,211.32,1736.3,1756.4,,3492.7,14.315,,21.471,,35.505,,-26.97,,41.687,,-99999.0,,51
2011-08-09 08:00:00,,0.0,1628.6,1597.5,,3226.1,,119.51,,23.802,,13.739,,27.134,8.1925,215.36,,8.198399999999998,,213.19,1747.7,1764.2,,3511.9,12.313,,20.24,,33.42,,-26.97,,41.742,,-99999.0,,51
2011-08-09 08:01:00,,0.0,1647.5,1602.0,,3249.5,,119.58,,23.843,,13.735,,27.171,8.2874,214.57,,8.3315,,211.23,1759.8,1778.1,,3537.9,13.074,,20.574,,31.354,,-26.97,,42.08,,-99999.0,,51
2011-08-09 08:02:00,,0.0,1636.8,1631.9,,3268.7,,119.19,,23.848,,13.739,,27.209,8.4394,211.62,,8.410999999999998,,210.29,1768.7,1785.9,,3554.5,12.47,,20.257,,33.739,,-26.97,,42.25,,-99999.0,,51
2011-08-09 08:03:00,,0.0,1642.8,1638.1,,3280.9,,119.32,,23.817,,13.737,,27.245,8.4094,214.04,,8.4044,,211.89,1780.7,1799.9,,3580.5,11.164,,21.715,,35.504,,-26.97,,42.178,,-99999.0,,51
2011-08-09 08:04:00,,0.0,1647.2,1645.4,,3292.5,,119.25,,23.833,,13.736,,27.287,8.407899999999998,215.39,,8.4351,,212.55,1792.8,1810.9,,3603.7,11.482,,20.056,,35.504,,-26.97,,42.27,,-99999.0,,51
