measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-08-15 04:25:00,,0.0,-1.1514,0.3224,,-0.8289999999999998,,118.95,,21.559,,13.788,,24.704,0.0,0.3768,,-0.0004,,0.0022,0.0,0.0,,0.0,15.939,,23.943,,19.817,,-26.97,,18.346,,-99999.0,,51
2011-08-15 04:26:00,,0.0,-7.0474,-2.234,,-9.281300000000002,,119.02,,21.533,,13.788,,24.703,0.0,0.3985,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.198,,22.405,,19.817,,-26.97,,18.357,,-99999.0,,51
2011-08-15 04:27:00,,0.0,-1.9575,-4.7442,,-6.7016,,119.17,,21.571,,13.789,,24.703,0.0,0.4244999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.403,,23.011,,19.817,,-26.97,,18.387,,-99999.0,,51
2011-08-15 04:28:00,,0.0,-5.0896,-2.0266,,-7.1163,,118.92,,21.638,,13.789,,24.703,0.0001,0.4612999999999999,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,15.0,,22.644,,19.817,,-26.97,,18.401,,-99999.0,,51
2011-08-15 04:29:00,,0.0,-0.9673,-1.4048,,-2.3721,,118.94,,21.616,,13.788,,24.704,0.0,0.4938,,-0.0001,,0.0,0.0,0.0,,0.0,14.571,,23.414,,19.817,,-26.97,,18.399,,-99999.0,,51
2011-08-15 04:30:00,,0.0,-3.6849,-4.3757,,-8.0607,,119.11,,21.591,,13.79,,24.703,0.0,0.5371,,0.0,,0.0,0.0,0.0,,0.0,14.324,,22.277,,19.817,,-26.97,,18.37,,-99999.0,,51
2011-08-15 04:31:00,,0.0,-2.4182,-1.4048,,-3.823,,119.08,,21.631,,13.789,,24.703,0.0,0.6064,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,16.209,,23.886,,19.817,,-26.97,,18.407,,-99999.0,,51
2011-08-15 04:32:00,,0.0,-4.1224,-3.5927,,-7.715,,119.17,,21.579,,13.789,,24.704,0.0001,0.6952,,-0.0004,,0.0,0.0,0.0001,,0.0001,13.812,,23.035,,19.884,,-26.97,,18.427,,-99999.0,,51
2011-08-15 04:33:00,,0.0,-2.5794,-4.6752,,-7.2546,,119.25,,21.534,,13.789,,24.703,0.0,0.7795999999999998,,0.0,,0.0,0.0,0.0,,0.0,15.556,,23.443,,19.817,,-26.97,,18.392,,-99999.0,,51
2011-08-15 04:34:00,,0.0,-5.7345,-2.9019,,-8.6364,,119.15,,21.578,,13.789,,24.703,0.0,0.8879,,0.0,,-0.0022,0.0,0.0,,0.0,15.479,,24.644,,19.884,,-26.97,,18.48,,-99999.0,,51
2011-08-15 04:35:00,,0.0,-2.0036,0.6678,,-1.3358,,118.91,,21.733,,13.788,,24.703,0.0001,1.0201,,-0.0002999999999999,,0.0022,0.0,0.0002,,0.0002,14.623,,23.631,,20.675,,-26.97,,18.601,,-99999.0,,51
2011-08-15 04:36:00,,0.0,-3.6387,-7.0242,,-10.663,,119.19,,21.882,,13.788,,24.703,0.0,1.2063,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.776,,22.719,,21.395,,-26.97,,18.696,,-99999.0,,51
2011-08-15 04:37:00,,0.0,-2.7175,-1.0824,,-3.7998,,118.88,,21.982,,13.789,,24.703,0.0,1.4229,,0.0,,-0.0022,0.0,0.0,,0.0,15.062,,23.704,,21.395,,-26.97,,18.878,,-99999.0,,51
2011-08-15 04:38:00,,0.0,-2.7636,-2.9479,,-5.7115,,118.91,,21.961,,13.789,,24.703,0.0001,1.6871,,0.0,,0.0367999999999999,0.0,0.0002,,0.0002999999999999,13.265,,21.836,,21.395,,-26.97,,18.845,,-99999.0,,51
2011-08-15 04:39:00,,0.0,-3.4546,-5.1587,,-8.6133,,118.91,,21.931,,13.789,,24.703,0.0002999999999999,2.0812,,-0.0001,,0.4239,0.0,0.0005999999999999,,0.0005,13.63,,21.956,,21.395,,-26.97,,18.862,,-99999.0,,51
2011-08-15 04:40:00,,0.0,0.6679,1.3588,,2.0267,,118.73,,21.91,,13.79,,24.703,0.0,2.4256,,-0.0001,,0.7656,-0.0001,0.0,,-0.0001,15.257,,22.785,,21.395,,-26.97,,18.899,,-99999.0,,51
2011-08-15 04:41:00,,0.0,-7.2084,-4.3987,,-11.607,,118.98,,21.856,,13.789,,24.703,0.0,2.9042,,-0.0001,,1.2588,-0.0002,0.0,,-0.0002,15.941,,23.996,,21.395,,-26.97,,18.927,,-99999.0,,51
2011-08-15 04:42:00,,0.0,-3.6849,-3.2933,,-6.9782,,118.9,,21.81,,13.79,,24.703,0.0001,3.4976,,-0.0001,,1.8903,-0.0002999999999999,0.0005,,0.0002,15.197,,24.11,,21.395,,-26.97,,18.966,,-99999.0,,51
2011-08-15 04:43:00,,0.0,-2.5335,-3.2933,,-5.8268,,118.87,,21.714,,13.789,,24.703,0.0,4.2231,,0.0,,2.6603,0.0,0.0,,0.0,13.931,,22.84,,21.395,,-26.97,,18.893,,-99999.0,,51
2011-08-15 04:44:00,,0.0,-1.7272,-3.4314,,-5.1586,,118.89,,21.682,,13.79,,24.703,0.0,5.137,,-0.0004,,3.6723,-0.0014,0.0,,-0.0014,14.245,,22.273,,21.2,,-26.97,,18.879,,-99999.0,,51
2011-08-15 04:45:00,,0.0,-1.9577,-0.3225,,-2.2802,,118.74,,21.744,,13.79,,24.703,0.0001,6.274,,0.0,,4.8143,0.0,0.0008,,0.0008,16.394,,24.328,,21.395,,-26.97,,18.862,,-99999.0,,51
2011-08-15 04:46:00,,0.0,-4.8595,-5.5963,,-10.456,,118.99,,21.728,,13.79,,24.703,0.0002999999999999,7.7035,,-0.0001,,6.3241,-0.001,0.0020999999999999,,0.0011,14.379,,23.321,,21.33,,-26.97,,18.871,,-99999.0,,51
2011-08-15 04:47:00,,0.0,-2.0036,-1.1516,,-3.1553,,118.86,,21.728,,13.79,,24.703,0.0004,9.500800000000002,,-0.0002999999999999,,8.1902,-0.0023999999999999,0.004,,0.0016,14.466,,21.957,,21.33,,-26.97,,18.885,,-99999.0,,51
2011-08-15 04:48:00,,0.0,-8.889699999999998,-3.2473,,-12.137,,118.95,,21.728,,13.79,,24.703,0.0001,11.777,,-0.0002999999999999,,10.581,-0.0030999999999999,0.0015,,-0.0016,15.096,,22.862,,21.395,,-26.97,,18.931,,-99999.0,,51
2011-08-15 04:49:00,,0.0,-0.4144999999999999,-1.9345,,-2.349,,118.82,,21.76,,13.79,,24.703,0.0,14.703,,-0.0002999999999999,,13.628,-0.0035999999999999,-0.0001,,-0.0037,16.339,,23.322,,21.395,,-26.97,,18.934,,-99999.0,,51
2011-08-15 04:50:00,,0.0,-2.0957,-4.0533,,-6.149,,118.84,,21.729,,13.79,,24.699,0.0,18.45,,-0.0002999999999999,,17.514,-0.0053,0.0,,-0.0053,15.766,,22.809,,21.395,,-26.97,,18.871,,-99999.0,,51
2011-08-15 04:51:00,,0.0,-4.4677,-0.0921,,-4.5598,,118.78,,21.655,,13.79,,24.692,0.0002999999999999,23.104,,-0.0002999999999999,,22.338,-0.0064999999999999,0.0064999999999999,,-0.0001,14.208,,21.923,,21.265,,-26.97,,18.829,,-99999.0,,51
2011-08-15 04:52:00,,0.0,3.3393,2.5564,,5.8958,,118.67,,21.69,,13.79,,24.694,0.0002999999999999,28.966,,0.0,,28.404,0.0,0.0086,,0.0086,14.032,,21.833,,21.396,,-26.97,,18.888,,-99999.0,,51
2011-08-15 04:53:00,,0.0,-17.434,-6.1491,,-23.583,,119.01,,21.713,,13.79,,24.689,0.0,36.29,,-0.0004,,35.927,-0.0146,0.0,,-0.0146,11.843,,20.904,,21.395,,-26.97,,18.91,,-99999.0,,51
2011-08-15 04:54:00,,0.0,-0.6907999999999999,-2.6485,,-3.3393,,118.9,,21.761,,13.79,,24.689,0.0004,44.806,,-0.0004,,44.661,-0.0201,0.02,,-0.0001,14.626,,23.271,,21.395,,-26.97,,18.901,,-99999.0,,51
2011-08-15 04:55:00,,0.0,-4.2835,-0.4375,,-4.721,,118.82,,21.761,,13.789,,24.689,0.0001,54.084,,-0.0008999999999999,,54.133,-0.0478,0.0077,,-0.0400999999999999,15.541,,24.668,,21.33,,-26.97,,18.854,,-99999.0,,51
2011-08-15 04:56:00,,0.0,-5.8035,-6.149,,-11.953,,119.02,,21.669,,13.79,,24.689,0.0002999999999999,64.033,,-0.0008999999999999,,64.238,-0.057,0.0185999999999999,,-0.0383999999999999,15.521,,23.917,,20.345,,-26.97,,18.747,,-99999.0,,51
2011-08-15 04:57:00,,0.0,1.9576,-0.3226,,1.635,,118.83,,21.577,,13.79,,24.689,0.0,74.87699999999998,,-0.0008999999999999,,75.17199999999998,-0.0652999999999999,0.0,,-0.0652999999999999,16.294,,23.583,,19.884,,-26.97,,18.681,,-99999.0,,51
2011-08-15 04:58:00,,0.0,-11.032,-7.3236,,-18.355,,119.13,,21.532,,13.789,,24.689,0.0,86.162,,-0.0006999999999999,,86.55899999999998,-0.0599,0.0,,-0.0599,12.597,,21.698,,19.817,,-26.97,,18.663,,-99999.0,,51
2011-08-15 04:59:00,,0.0,2.5103,-10.41,,-7.899499999999998,,119.25,,21.58,,13.79,,24.689,0.0,97.483,,-0.0006999999999999,,97.811,-0.0723,0.0,,-0.0723,15.606,,23.665,,19.817,,-26.97,,18.66,,-99999.0,,51
2011-08-15 05:00:00,,0.0,-1.2207,0.5988,,-0.6219,,118.83,,21.628,,13.79,,24.689,0.0001,108.27,,-0.0011999999999999,,108.42,-0.1244,0.0161,,-0.1082999999999999,14.408,,21.869,,20.609,,-26.97,,18.696,,-99999.0,,51
2011-08-15 05:01:00,,0.0,-1.8655,-3.063,,-4.9284,,118.95,,21.674,,13.79,,24.689,0.0,118.35,,-0.0005999999999999,,118.28,-0.069,0.0001,,-0.0688,13.536,,22.072,,21.2,,-26.97,,18.77,,-99999.0,,51
2011-08-15 05:02:00,,0.0,-2.1646,-3.3162,,-5.4808,,118.81,,21.74,,13.79,,24.689,0.0,127.75,,-0.0004,,127.31,-0.0555,-0.0008999999999999,,-0.0563999999999999,15.17,,24.081,,21.395,,-26.97,,18.844,,-99999.0,,51
2011-08-15 05:03:00,,0.0,-7.692,-4.9514,,-12.644,,118.82,,21.72,,13.79,,24.689,0.0,136.42,,-0.0008999999999999,,135.63,-0.1165,0.0011,,-0.1154,13.543,,22.161,,21.395,,-26.97,,18.866,,-99999.0,,51
2011-08-15 05:04:00,,0.0,-2.0498,-4.2605,,-6.3103,,118.71,,21.655,,13.79,,24.689,0.0002999999999999,144.38,,-0.0008999999999999,,143.24,-0.1227,0.0424,,-0.0802999999999999,15.507,,23.006,,21.33,,-26.97,,18.858,,-99999.0,,51
2011-08-15 05:05:00,,0.0,-0.1152,-1.1054,,-1.2206,,118.59,,21.578,,13.79,,24.689,0.0001,144.68,,-0.001,,143.56,-0.1463,0.0213999999999999,,-0.125,15.3,,23.508,,21.003,,-26.97,,18.881,,-99999.0,,51
2011-08-15 05:06:00,,0.0,-5.5273,-6.08,,-11.607,,118.71,,21.661,,13.79,,24.689,0.0001,129.16,,-0.0002999999999999,,128.4,-0.0369,0.0213999999999999,,-0.0155999999999999,14.012,,22.615,,21.395,,-26.97,,18.939,,-99999.0,,51
2011-08-15 05:07:00,,0.0,-2.0728,-4.675,,-6.7479,,118.57,,21.713,,13.789,,24.689,0.0001,129.84,,0.0004,,128.68,0.0383,0.0207999999999999,,0.0592,14.884,,23.42,,21.395,,-26.97,,18.988,,-99999.0,,51
2011-08-15 05:08:00,,0.0,-2.8096,-2.5103,,-5.3199,,119.84,,21.702,,13.79,,24.689,0.0001,126.32,,0.0045999999999999,,124.58,0.5108,0.0144,,0.5252,15.023,,22.892,,21.395,,-26.97,,19.012,,-99999.0,,51
2011-08-15 05:09:00,,0.0,-2.5103,-1.9575,,-4.4677,,119.44,,21.697,,13.79,,24.689,0.0,122.55,,0.0128,,123.58,1.4502,0.0,,1.4502,14.505,,22.969,,21.395,,-26.97,,19.07,,-99999.0,,51
2011-08-15 05:10:00,,0.0,-1.4048,-2.1418,,-3.5465,,119.39,,21.714,,13.79,,24.689,0.0001,128.32,,0.019,,130.06,2.4423,0.0134,,2.4557,14.569,,22.908,,21.395,,-26.97,,19.142,,-99999.0,,51
2011-08-15 05:11:00,,0.0,-3.2241,-4.3066,,-7.530599999999998,,119.43,,21.706,,13.79,,24.688,0.0408999999999999,119.44,,0.0207,,137.99,2.7391,4.6867,,7.425799999999998,14.311,,22.727,,21.395,,-26.97,,19.175,,-99999.0,,51
2011-08-15 05:12:00,,0.0,-5.988,-6.172,,-12.16,,119.44,,21.603,,13.788,,24.687,0.0465,124.92,,0.0328,,124.57,3.9852,5.7076,,9.6929,14.221,,22.469,,21.395,,-26.97,,19.147,,-99999.0,,51
2011-08-15 05:13:00,,0.0,-3.777,-0.9673,,-4.7443,,119.25,,21.569,,13.789,,24.683,0.0500999999999999,126.24,,0.0364,,124.08,4.3968,6.2198,,10.617,15.558,,23.643,,21.395,,-26.97,,19.147,,-99999.0,,51
2011-08-15 05:14:00,,0.0,-8.4058,-6.4023,,-14.808,,119.37,,21.477,,13.789,,24.678,0.0533,126.35,,0.04,,125.42,4.944,6.6339,,11.578,14.438,,23.066,,21.395,,-26.97,,19.129,,-99999.0,,51
2011-08-15 05:15:00,,0.0,-0.7369999999999999,-3.869,,-4.6059,,119.25,,21.44,,13.788,,24.677,0.058,126.46,,0.0446,,125.19,5.5052,7.2369,,12.742,15.274,,23.408,,21.265,,-26.97,,19.148,,-99999.0,,51
2011-08-15 05:16:00,,0.0,-6.6789,-4.0074,,-10.686,,119.19,,21.506,,13.788,,24.681,0.0625,130.44,,0.0488,,129.62,6.2672,8.1014,,14.369,14.77,,23.426,,21.395,,-26.97,,19.204,,-99999.0,,51
2011-08-15 05:17:00,,0.0,-3.8921,-4.8593,,-8.7515,,119.22,,21.564,,13.788,,24.675,0.0641999999999999,141.87,,0.0471,,147.25,6.9088,9.0661,,15.975,14.851,,23.115,,21.395,,-26.97,,19.246,,-99999.0,,51
2011-08-15 05:18:00,,0.0,-2.8559,-7.0013,,-9.8572,,119.3,,21.554,,13.788,,24.675,0.0533,174.58,,0.04,,171.79,6.8646,9.287,,16.152,14.783,,23.028,,21.395,,-26.97,,19.265,,-99999.0,,51
2011-08-15 05:19:00,,0.0,-4.4677,-0.2531999999999999,,-4.7209,,119.04,,21.557,,13.788,,24.675,0.0505,186.72,,0.0369,,183.19,6.7495,9.4325,,16.182,14.587,,22.74,,21.395,,-26.97,,19.318,,-99999.0,,51
2011-08-15 05:20:00,,0.0,-5.297,-6.3563,,-11.653,,119.3,,21.579,,13.788,,24.675,0.0490999999999999,193.88,,0.0361,,189.85,6.8586,9.5157,,16.375,14.147,,22.691,,21.395,,-26.97,,19.383,,-99999.0,,51
2011-08-15 05:21:00,,0.0,-5.6884,-5.1356,,-10.824,,119.24,,21.697,,13.788,,24.675,0.0480999999999999,199.11,,0.0350999999999999,,194.74,6.8386,9.572,,16.411,14.263,,23.083,,21.395,,-26.97,,19.421,,-99999.0,,51
2011-08-15 05:22:00,,0.0,-4.0301,-2.3951,,-6.4252,,119.11,,21.583,,13.788,,24.675,0.0468999999999999,202.62,,0.0333,,198.02,6.5839,9.5077,,16.092,15.04,,23.187,,21.395,,-26.97,,19.364,,-99999.0,,51
2011-08-15 05:23:00,,0.0,-3.2012,-3.2243,,-6.4254,,119.16,,21.503,,13.788,,24.674,0.0534,202.98,,0.033,,201.82,6.6522,10.732,,17.385,14.888,,23.302,,21.395,,-26.97,,19.317,,-99999.0,,51
2011-08-15 05:24:00,,0.0,-10.318,-9.4884,,-19.806,,119.37,,21.445,,13.789,,24.675,0.0500999999999999,208.72,,0.041,,201.8,8.1774,10.455,,18.633,14.754,,23.34,,21.395,,-26.97,,19.295,,-99999.0,,51
2011-08-15 05:25:00,,0.0,-5.4581,-5.8036,,-11.262,,119.26,,21.434,,13.788,,24.675,0.0500999999999999,210.28,,0.0373,,205.41,7.6578,10.533,,18.191,14.827,,22.758,,21.395,,-26.97,,19.294,,-99999.0,,51
2011-08-15 05:26:00,,0.0,1.1514,-3.869,,-2.7176,,119.18,,21.465,,13.788,,24.675,0.0502,208.75,,0.0376999999999999,,204.0,7.6933,10.486,,18.18,15.335,,23.326,,21.396,,-26.97,,19.31,,-99999.0,,51
2011-08-15 05:27:00,,0.0,-4.9283,-4.7904,,-9.7187,,119.08,,21.527,,13.788,,24.675,0.0502,208.15,,0.0381,,203.63,7.7674,10.456,,18.224,14.334,,22.782,,21.395,,-26.97,,19.344,,-99999.0,,51
2011-08-15 05:28:00,,0.0,-5.9879,-3.5006,,-9.488600000000002,,119.07,,21.423,,13.788,,24.675,0.0497,210.84,,0.0373,,206.27,7.6889,10.47,,18.159,14.886,,23.131,,21.33,,-26.97,,19.307,,-99999.0,,51
2011-08-15 05:29:00,,0.0,-7.8307,-8.1986,,-16.029,,119.41,,21.381,,13.789,,24.675,0.0539999999999999,213.32,,0.0419,,208.85,8.6296,11.381,,20.011,14.351,,22.65,,21.069,,-26.97,,19.3,,-99999.0,,51
2011-08-15 05:30:00,,0.0,3.3393,2.5104,,5.8497,,119.01,,21.419,,13.788,,24.675,0.0480999999999999,220.58,,0.0359999999999999,,216.23,7.7811,10.604,,18.385,15.162,,23.23,,21.265,,-26.97,,19.286,,-99999.0,,51
2011-08-15 05:31:00,,0.0,-2.6024,-1.5891,,-4.1915,,119.12,,21.442,,13.788,,24.675,0.0476,224.43,,0.0362999999999999,,219.96,7.9786,10.693,,18.671,15.179,,23.386,,21.395,,-26.97,,19.324,,-99999.0,,51
2011-08-15 05:32:00,,0.0,-2.9477,-1.1285,,-4.0762,,119.08,,21.469,,13.788,,24.676,0.0461999999999999,228.06,,0.0347,,223.76,7.761199999999999,10.537,,18.299,15.005,,22.88,,21.395,,-26.97,,19.366,,-99999.0,,51
2011-08-15 05:33:00,,0.0,-7.1856,-4.2145,,-11.4,,119.13,,21.472,,13.787,,24.679,0.0461,230.7,,0.0333999999999999,,226.87,7.575599999999999,10.626,,18.202,14.633,,22.883,,21.395,,-26.97,,19.356,,-99999.0,,51
2011-08-15 05:34:00,,0.0,-7.5307,-4.9975,,-12.528,,119.12,,21.395,,13.788,,24.685,0.0458,232.18,,0.0330999999999999,,228.49,7.5646,10.628,,18.192,13.997,,22.554,,21.265,,-26.97,,19.327,,-99999.0,,51
2011-08-15 05:35:00,,0.0,12.759,-6.5636,,6.1953,,119.39,,21.327,,13.788,,24.687,0.1976,196.47,,0.0923999999999999,,217.2,18.987,38.749,,57.735,14.523,,22.806,,20.676,,-26.97,,19.313,,-99999.0,,51
2011-08-15 05:36:00,,0.0,22.317,18.24,,40.556,,119.07,,21.291,,13.789,,24.689,0.2388,179.48,,0.2126,,186.69,39.617,42.824,,82.44,14.946,,23.271,,20.413,,-26.97,,19.358,,-99999.0,,51
2011-08-15 05:37:00,,0.0,16.674,18.148,,34.822,,119.11,,21.443,,13.788,,24.689,0.2561999999999999,175.54,,0.2389,,174.39,41.666,44.976,,86.64199999999998,14.49,,22.874,,21.33,,-26.97,,19.472,,-99999.0,,51
2011-08-15 05:38:00,,0.0,21.902,23.146,,45.048,,118.97,,21.571,,13.788,,24.689,0.2688999999999999,175.6,,0.2525,,173.98,43.923,47.215,,91.139,14.843,,23.216,,21.395,,-26.97,,19.557,,-99999.0,,51
2011-08-15 05:39:00,,0.0,24.965,23.514,,48.478,,119.03,,21.575,,13.789,,24.689,0.2803999999999999,175.59,,0.2646,,174.01,46.035,49.235,,95.271,14.161,,22.496,,21.395,,-26.97,,19.611,,-99999.0,,51
2011-08-15 05:40:00,,0.0,29.894,24.666,,54.56,,119.0,,21.652,,13.789,,24.689,0.2866,175.54,,0.2737999999999999,,173.92,47.613,50.305,,97.919,14.787,,23.006,,21.395,,-26.97,,19.69,,-99999.0,,51
2011-08-15 05:41:00,,0.0,24.62,25.564,,50.183,,119.07,,21.769,,13.788,,24.689,0.2916,175.57,,0.2751,,173.94,47.845,51.199,,99.045,14.518,,22.658,,21.395,,-26.97,,19.778,,-99999.0,,51
2011-08-15 05:42:00,,0.0,29.295,26.83,,56.125,,118.98,,21.773,,13.789,,24.689,0.3013,175.59,,0.2859999999999999,,173.87,49.727,52.899,,102.63,14.952,,22.857,,21.395,,-26.97,,19.83,,-99999.0,,51
2011-08-15 05:43:00,,0.0,31.39,29.664,,61.054,,118.98,,21.78,,13.789,,24.689,0.3150999999999999,175.53,,0.2969999999999999,,173.85,51.625,55.306,,106.93,15.116,,23.267,,21.395,,-26.97,,19.865,,-99999.0,,51
2011-08-15 05:44:00,,0.0,32.403,33.002,,65.406,,118.84,,21.795,,13.788,,24.69,0.3318999999999999,174.91,,0.3154,,173.84,54.825,58.056,,112.88,14.256,,23.099,,21.395,,-26.97,,19.923,,-99999.0,,51
2011-08-15 05:45:00,,0.0,38.091,36.226,,74.319,,118.79,,21.881,,13.789,,24.695,0.3516,174.02,,0.3342,,173.86,58.109,61.183,,119.29,14.412,,22.223,,21.396,,-26.97,,20.026,,-99999.0,,51
2011-08-15 05:46:00,,0.0,39.981,35.72,,75.70099999999998,,118.98,,21.883,,13.789,,24.699,0.3751999999999999,175.66,,0.3619999999999999,,170.58,61.723,65.929,,127.65,15.623,,23.911,,21.396,,-26.97,,20.099,,-99999.0,,51
2011-08-15 05:47:00,,0.0,42.238,39.819,,82.05599999999998,,118.9,,21.894,,13.79,,24.703,0.4048999999999999,178.18,,0.3988999999999999,,165.9,66.162,72.137,,138.3,14.428,,23.316,,21.395,,-26.97,,20.175,,-99999.0,,51
2011-08-15 05:48:00,,0.0,52.002,49.077,,101.08,,118.71,,21.944,,13.789,,24.703,0.4348,179.01,,0.4280999999999999,,167.61,71.751,77.84399999999998,,149.6,14.338,,22.413,,21.395,,-26.97,,20.298,,-99999.0,,51
2011-08-15 05:49:00,,0.0,51.219,48.248,,99.468,,119.84,,22.02,,13.789,,24.703,0.4592,177.38,,0.4506999999999999,,166.96,75.24899999999998,81.43899999999998,,156.69,15.718,,24.132,,21.395,,-26.97,,20.404,,-99999.0,,51
2011-08-15 05:50:00,,0.0,52.992,51.196,,104.19,,119.94,,22.046,,13.788,,24.703,0.4708,177.33,,0.4536,,175.4,79.554,83.486,,163.04,15.576,,22.993,,21.395,,-26.97,,20.505,,-99999.0,,51
2011-08-15 05:51:00,,0.0,56.263,54.282,,110.55,,119.85,,22.032,,13.787,,24.703,0.4782,174.72,,0.4576,,176.2,80.625,83.543,,164.17,14.78,,21.585,,21.395,,-26.97,,20.566,,-99999.0,,51
2011-08-15 05:52:00,,0.0,51.266,52.556,,103.82,,119.87,,21.987,,13.788,,24.703,0.4849,173.18,,0.4648999999999999,,174.58,81.15999999999998,83.97499999999998,,165.14,13.227,,21.457,,21.395,,-26.97,,20.612,,-99999.0,,51
2011-08-15 05:53:00,,0.0,56.769,57.069,,113.84,,119.63,,21.951,,13.788,,24.704,0.4933,174.37,,0.4796,,169.97,81.51,86.013,,167.52,14.305,,23.596,,21.396,,-26.97,,20.64,,-99999.0,,51
2011-08-15 05:54:00,,0.0,62.435,55.32,,117.76,,119.69,,21.903,,13.787,,24.708,0.4954,184.95,,0.4971999999999999,,166.54,82.796,91.622,,174.42,14.654,,23.361,,21.396,,-26.97,,20.633,,-99999.0,,51
2011-08-15 05:55:00,,0.0,60.684,54.95,,115.64,,119.92,,21.912,,13.788,,24.717,0.5067,188.77,,0.5071999999999999,,173.67,88.095,95.626,,183.72,13.619,,22.781,,21.395,,-26.97,,20.672,,-99999.0,,51
2011-08-15 05:56:00,,0.0,68.861,65.244,,134.11,,119.73,,21.977,,13.787,,24.717,0.5378,180.77,,0.5181999999999999,,180.63,93.603,97.192,,190.79,13.213,,21.786,,21.395,,-26.97,,20.701,,-99999.0,,51
2011-08-15 05:57:00,,0.0,64.968,67.294,,132.26,,119.82,,22.028,,13.787,,24.717,0.5559,180.84,,0.5363,,180.77,96.947,100.53,,197.47,14.57,,22.087,,21.395,,-26.97,,20.742,,-99999.0,,51
2011-08-15 05:58:00,,0.0,73.674,72.43099999999998,,146.11,,119.79,,22.027,,13.787,,24.717,0.5599,185.43,,0.5466999999999999,,181.04,98.971,103.82,,202.8,14.995,,23.79,,21.395,,-26.97,,20.762,,-99999.0,,51
2011-08-15 05:59:00,,0.0,77.634,72.452,,150.09,,119.79,,22.003,,13.787,,24.717,0.5511,195.16,,0.5503,,183.34,100.89,107.55,,208.44,15.085,,22.725,,21.395,,-26.97,,20.768,,-99999.0,,51
2011-08-15 06:00:00,,0.0,78.48699999999998,73.673,,152.16,,120.11,,21.935,,13.787,,24.72,0.5501,201.86,,0.5605,,185.8,104.14,111.04,,215.18,14.27,,23.139,,21.395,,-26.97,,20.748,,-99999.0,,51
2011-08-15 06:01:00,,0.0,82.566,77.68099999999998,,160.25,,120.06,,21.862,,13.783,,24.729,0.5617999999999999,199.54,,0.5592,,190.14,106.33,112.1,,218.42,14.363,,22.721,,21.396,,-26.97,,20.754,,-99999.0,,51
2011-08-15 06:02:00,,0.0,77.17499999999998,77.888,,155.06,,119.99,,21.874,,13.787,,24.732,0.5767999999999999,195.56,,0.5627999999999999,,191.43,107.74,112.78,,220.51,14.809,,23.225,,21.395,,-26.97,,20.757,,-99999.0,,51
2011-08-15 06:03:00,,0.0,84.91299999999998,82.057,,166.97,,119.94,,21.884,,13.786,,24.732,0.5988,188.66,,0.5685999999999999,,193.28,109.89,112.96,,222.85,15.033,,23.238,,21.395,,-26.97,,20.757,,-99999.0,,51
2011-08-15 06:04:00,,0.0,78.879,78.164,,157.04,,120.04,,21.859,,13.786,,24.732,0.6035,187.27,,0.5748999999999999,,191.49,110.09,113.02,,223.11,14.264,,22.798,,21.395,,-26.97,,20.726,,-99999.0,,51
2011-08-15 06:05:00,,0.0,80.236,77.634,,157.87,,120.0,,21.791,,13.785,,24.731,0.5929999999999999,188.41,,0.5673,,191.01,108.36,111.73,,220.09,14.787,,22.943,,21.395,,-26.97,,20.676,,-99999.0,,51
2011-08-15 06:06:00,,0.0,73.32899999999998,73.927,,147.26,,119.94,,21.817,,13.785,,24.74,0.5722,189.22,,0.5458,,192.11,104.85,108.26,,213.11,15.095,,23.604,,21.395,,-26.97,,20.676,,-99999.0,,51
2011-08-15 06:07:00,,0.0,70.887,68.768,,139.66,,119.98,,21.855,,13.785,,24.746,0.5354999999999999,191.79,,0.516,,190.56,98.34200000000001,102.69,,201.04,14.209,,22.654,,21.395,,-26.97,,20.662,,-99999.0,,51
2011-08-15 06:08:00,,0.0,66.213,64.507,,130.72,,119.86,,21.928,,13.785,,24.746,0.5083999999999999,186.97,,0.4858,,188.51,91.566,95.061,,186.63,14.703,,23.015,,21.395,,-26.97,,20.651,,-99999.0,,51
2011-08-15 06:09:00,,0.0,62.895,60.293,,123.19,,119.85,,21.993,,13.785,,24.746,0.4859,186.88,,0.4595,,190.58,87.56399999999998,90.805,,178.37,14.865,,23.054,,21.395,,-26.97,,20.639,,-99999.0,,51
