measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-05-16 00:44:00,,0.0,-2.91,-1.178,,-4.088,,120.54,,5.7486,14.112,13.101,0.0004,0.5819999999999999,,-0.0001,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,5.9599,,14.347,,5.4733,,-26.97,,5.1799,,,,,,-0.4244999999999999,51
2011-05-16 00:45:00,,0.0,-8.798899999999998,-10.069,,-18.868,,120.81,,5.7371,14.111,13.099,0.0001,0.5950999999999999,,0.0001,,0.0,0.0,0.0001,,0.0001,5.4625,,14.608,,5.4733,,-26.97,,5.1726,,,,,,-0.4415,51
2011-05-16 00:46:00,,0.0,2.6098,6.6049,,9.2147,,120.12,,5.7469,14.112,13.09,0.0002999999999999,0.5928999999999999,,-0.0001,,-0.0022,0.0,0.0002,,0.0002,6.7123,,15.049,,5.4733,,-26.97,,5.1697,,,,,,-0.4244999999999999,51
2011-05-16 00:47:00,,0.0,-11.27,-14.526,,-25.796,,121.02,,5.757,14.113,13.09,0.0,0.5864,,0.0,,-0.0022,0.0,0.0,,0.0,5.0518,,14.203,,5.4733,,-26.97,,5.1774,,,,,,-0.4415,51
2011-05-16 00:48:00,,0.0,-6.0275,-3.8338,,-9.8614,,120.62,,5.7454,14.111,13.09,0.0,0.5864,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,5.2024,,13.836,,5.4733,,-26.97,,5.1752,,,,,,-0.4074999999999999,51
2011-05-16 00:49:00,,0.0,-3.2793,-6.9975,,-10.277,,120.73,,5.7532,14.112,13.085,0.0,0.5797999999999999,,-0.0001,,-0.0043,0.0,0.0,,0.0,5.4769,,14.001,,5.4733,,-26.97,,5.1645,,,,,,-0.4244999999999999,51
2011-05-16 00:50:00,,0.0,-6.8589,-1.6628,,-8.521599999999998,,120.48,,5.7471,14.112,13.079,0.0001,0.5885,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,5.2948,,13.66,,5.4733,,-26.97,,5.1569,,,,,,-0.4244999999999999,51
2011-05-16 00:51:00,,0.0,-9.3299,-13.141,,-22.471,,120.9,,5.7347,14.112,13.079,0.0001,0.569,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.9633,,14.073,,5.4733,,-26.97,,5.1657,,,,,,-0.4754999999999999,51
2011-05-16 00:52:00,,0.0,-12.563,-0.2079,,-12.771,,120.34,,5.7329,14.113,13.073,0.0,0.5842,,0.0,,0.0,0.0,0.0,,0.0,5.499,,14.135,,5.4733,,-26.97,,5.171,,,,,,-0.5093999999999999,51
2011-05-16 00:53:00,,0.0,6.9283,4.0877,,11.016,,120.23,,5.7324,14.113,13.067,0.0006999999999999,0.5712,,-0.0004,,-0.0086999999999999,0.0,0.0004,,0.0004,6.6525,,14.921,,5.4733,,-26.97,,5.163,,,,,,-0.4924,51
2011-05-16 00:54:00,,0.0,-2.6559,-13.418,,-16.074,,120.93,,5.7412,14.113,13.067,0.0001,0.5864,,-0.0001,,-0.0086999999999999,0.0,0.0001,,0.0001,5.7739,,14.367,,5.4733,,-26.97,,5.1608,,,,,,-0.4585,51
2011-05-16 00:55:00,,0.0,-10.393,-4.4802,,-14.873,,120.62,,5.722,14.113,13.067,0.0,0.5842,,0.0,,0.0,0.0,0.0,,0.0,5.2344,,14.112,,5.4733,,-26.97,,5.1519,,,,,,-0.4754999999999999,51
2011-05-16 00:56:00,,0.0,-6.6514,-5.635,,-12.286,,120.61,,5.7238,14.113,13.06,0.0001,0.5755,,0.0,,-0.0022,0.0,0.0001,,0.0001,5.592,,14.456,,5.4733,,-26.97,,5.1332,,,,,,-0.4924,51
2011-05-16 00:57:00,,0.0,-2.2631,-0.993,,-3.2562,,120.46,,5.7391,14.113,13.056,0.0001,0.5755,,0.0,,-0.0043,0.0,0.0001,,0.0001,5.9286,,14.361,,5.4733,,-26.97,,5.123,,,,,,-0.5093999999999999,51
2011-05-16 00:58:00,,0.0,-3.6258,-2.8869,,-6.5127,,120.54,,5.7433,14.113,13.056,0.0002999999999999,0.5864,,0.0001,,0.0,0.0,0.0002,,0.0002,5.8996,,14.434,,5.4733,,-26.97,,5.1148,,,,,,-0.5093999999999999,51
2011-05-16 00:59:00,,0.0,-5.4965,-4.4804,,-9.9768,,120.6,,5.7402,14.113,13.056,0.0001,0.5886,,0.0,,-0.0022,0.0,0.0001,,0.0001,5.601,,14.359,,5.4733,,-26.97,,5.0986,,,,,,-0.5604,51
2011-05-16 01:00:00,,0.0,-3.7181,-9.515300000000002,,-13.233,,120.8,,5.7457,14.113,13.047,0.0,0.5776999999999999,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,5.1897,,14.083,,5.4733,,-26.97,,5.0664,,,,,,-0.5433999999999999,51
2011-05-16 01:01:00,,0.0,-5.4734,-4.665,,-10.139,,120.56,,5.739,14.113,13.045,0.0,0.5886,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,5.5134,,14.289,,5.4733,,-26.97,,5.0548,,,,,,-0.5604,51
2011-05-16 01:02:00,,0.0,-8.175599999999998,-5.2887,,-13.464,,120.57,,5.7379,14.113,13.045,0.0001,0.5994,,0.0,,-0.0022,0.0,0.0001,,0.0001,5.3731,,14.222,,5.4733,,-26.97,,5.0445,,,,,,-0.5604,51
2011-05-16 01:03:00,,0.0,1.0626,-0.5079,,0.5546999999999999,,120.46,,5.7336,14.113,13.045,0.0005999999999999,0.6038,,0.0001,,-0.0064999999999999,0.0,0.0002999999999999,,0.0002999999999999,6.3583,,14.799,,5.4733,,-26.97,,5.0453,,,,,,-0.5774,51
2011-05-16 01:04:00,,0.0,-6.5126,-6.4202,,-12.933,,120.67,,5.7422,14.113,13.04,0.0001,0.5907,,0.0,,-0.0043,0.0,0.0001,,0.0001,5.4539,,14.386,,5.4733,,-26.97,,5.0455,,,,,,-0.5433999999999999,51
2011-05-16 01:05:00,,0.0,2.4252,-1.3626,,1.0626,,120.5,,5.7457,14.113,13.033,0.0004,0.5821,,0.0001,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,6.2198,,14.592,,5.4733,,-26.97,,5.0315,,,,,,-0.5604,51
2011-05-16 01:06:00,,0.0,-0.3003,-0.8779,,-1.1781,,120.44,,5.7455,14.113,13.033,0.0002999999999999,0.5603,,-0.0001,,0.0,0.0,0.0002,,0.0002,5.9494,,14.43,,5.4733,,-26.97,,5.0373,,,,,,-0.5774,51
2011-05-16 01:07:00,,0.0,-7.2751,-5.1502,,-12.425,,120.57,,5.757,14.113,13.033,0.0,0.5582,,0.0002999999999999,,0.0022,0.0,0.0,,0.0,5.515,,14.426,,5.4733,,-26.97,,5.0387,,,,,,-0.5943,51
2011-05-16 01:08:00,,0.0,-0.1153,-5.035,,-5.1503,,120.64,,5.7773,14.113,13.033,0.0001,0.5278,,0.0001,,-0.0043,0.0,0.0001,,0.0001,5.9335,,14.531,,5.4733,,-26.97,,5.0475,,,,,,-0.5943,51
2011-05-16 01:09:00,,0.0,-0.7622999999999999,-1.7322,,-2.4945,,120.55,,5.7684,14.115,13.029,0.0001,0.5363999999999999,,0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,6.2131,,14.651,,5.4733,,-26.97,,5.0457,,,,,,-0.6113,51
2011-05-16 01:10:00,,0.0,-3.487,-4.5498,,-8.036799999999998,,120.64,,5.7317,14.113,13.022,0.0002999999999999,0.5516999999999999,,0.0,,-0.0022,0.0,0.0002,,0.0002,5.709,,14.446,,5.4733,,-26.97,,5.0432,,,,,,-0.5604,51
2011-05-16 01:11:00,,0.0,0.6925,-3.2795,,-2.587,,120.59,,5.7185,14.114,13.022,0.0004,0.5515999999999999,,0.0,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002,6.1838,,14.493,,5.4733,,-26.97,,5.0571,,,,,,-0.5604,51
2011-05-16 01:12:00,,0.0,-3.4413,-4.7577,,-8.199,,120.65,,5.7063,14.114,13.022,0.0002999999999999,0.5385999999999999,,0.0,,-0.0022,0.0,0.0002,,0.0002,5.5794,,14.118,,5.4736,,-26.97,,5.0661,,,,,,-0.5943,51
2011-05-16 01:13:00,,0.0,-12.425,-13.465,,-25.89,,121.04,,5.6999,14.114,13.02,0.0,0.543,,0.0,,0.0,0.0,0.0,,0.0,4.7179,,13.654,,5.4733,,-26.97,,5.0656,,,,,,-0.5263999999999999,51
2011-05-16 01:14:00,,0.0,-0.9933,3.395,,2.4017,,120.39,,5.6977,14.114,13.012,0.0,0.5668999999999998,,-0.0001,,0.0,0.0,0.0,,0.0,5.9322,,14.43,,5.4733,,-26.97,,5.065,,,,,,-0.5093999999999999,51
2011-05-16 01:15:00,,0.0,1.94,-4.3881,,-2.4482,,120.66,,5.694,14.114,13.011,0.0002999999999999,0.5408,,-0.0002999999999999,,-0.0086999999999999,0.0,0.0002,,0.0002,5.8998,,14.304,,5.4733,,-26.97,,5.07,,,,,,-0.5263999999999999,51
2011-05-16 01:16:00,,0.0,9.3306,6.2821,,15.613,,120.21,,5.6964,14.115,13.011,0.0006999999999999,0.5516999999999999,,-0.0002999999999999,,-0.0064999999999999,0.0,0.0004,,0.0004,6.9247,,14.89,,5.4733,,-26.97,,5.0678,,,,,,-0.5604,51
2011-05-16 01:17:00,,0.0,3.2106,-2.8641,,0.3464999999999999,,120.52,,5.6894,14.114,13.011,0.0002999999999999,0.5473,,-0.0001,,-0.0064999999999999,0.0,0.0002,,0.0002,6.1404,,14.602,,5.4733,,-26.97,,5.072,,,,,,-0.4415,51
2011-05-16 01:18:00,,0.0,-17.807,-7.852699999999999,,-25.66,,120.72,,5.6706,14.114,13.004,0.0,0.5537999999999998,,0.0,,0.0,0.0,0.0,,0.0,4.6372,,13.843,,5.4733,,-26.97,,5.0639,,,,,,-0.4924,51
2011-05-16 01:19:00,,0.0,-0.0230999999999999,-4.2036,,-4.2267,,120.58,,5.6764,14.115,12.999,0.0001,0.5451,,0.0001,,-0.0022,0.0,0.0001,,0.0001,6.2284,,14.843,,5.4733,,-26.97,,5.042,,,,,,-0.5604,51
2011-05-16 01:20:00,,0.0,0.9238,-8.5458,,-7.622099999999999,,120.7,,5.6913,14.115,12.999,0.0002999999999999,0.5473,,0.0001,,-0.0022,0.0,0.0002,,0.0002,6.136,,14.581,,5.4733,,-26.97,,5.0427,,,,,,-0.5433999999999999,51
2011-05-16 01:21:00,,0.0,-16.029,-10.693,,-26.722,,120.76,,5.6893,14.115,12.999,0.0,0.5343,,0.0,,0.0,0.0,0.0,,0.0,4.69,,14.013,,5.4733,,-26.97,,5.043,,,,,,-0.5604,51
2011-05-16 01:22:00,,0.0,-2.4945,5.1734,,2.6789,,120.1,,5.6952,14.116,12.992,0.0001,0.556,,0.0,,-0.0022,0.0,0.0001,,0.0001,6.1783,,14.465,,5.4736,,-26.97,,5.0204,,,,,,-0.4585,51
2011-05-16 01:23:00,,0.0,-7.8989,-10.024,,-17.923,,120.77,,5.6873,14.116,12.988,0.0,0.5278,,0.0,,-0.0022,0.0,0.0,,0.0,5.3025,,14.324,,5.3737,,-26.97,,5.0103,,,,,,-0.5433999999999999,51
2011-05-16 01:24:00,,0.0,-5.3582,6.8135,,1.4552,,120.09,,5.6754,14.115,12.988,0.0,0.5169,,0.0,,0.0022,0.0,0.0,,0.0,5.8215,,14.171,,5.4733,,-26.97,,5.0036,,,,,,-0.5943,51
2011-05-16 01:25:00,,0.0,-9.5157,3.8803,,-5.6353,,120.2,,5.6787,14.116,12.988,0.0,0.5126,,0.0,,0.0,0.0,0.0,,0.0,5.4573,,14.086,,5.4733,,-26.97,,4.9866,,,,,,-0.5433999999999999,51
2011-05-16 01:26:00,,0.0,-13.905,-0.6928999999999998,,-14.597,,120.45,,5.6791,14.116,12.988,0.0,0.5039,,0.0,,0.0043,0.0,0.0,,0.0,5.1581,,14.136,,5.4733,,-26.97,,4.966,,,,,,-0.5943,51
2011-05-16 01:27:00,,0.0,-9.2154,3.3489,,-5.8665,,120.26,,5.6782,14.116,12.985,0.0,0.4974,,0.0,,0.0,0.0,0.0,,0.0,5.6356,,14.165,,5.4733,,-26.97,,4.9438,,,,,,-0.6282999999999999,51
2011-05-16 01:28:00,,0.0,8.4071,0.2539,,8.660999999999998,,120.42,,5.6819,14.115,12.977,0.0005999999999999,0.5126,,0.0,,-0.0064999999999999,0.0,0.0002999999999999,,0.0002999999999999,6.7718,,14.947,,5.4736,,-26.97,,4.9378,,,,,,-0.6452999999999999,51
2011-05-16 01:29:00,,0.0,-16.26,-13.419,,-29.68,,120.95,,5.6608,14.116,12.976,0.0,0.5148,,0.0,,0.0,0.0,0.0,,0.0,4.4238,,13.724,,5.4733,,-26.97,,4.95,,,,,,-0.5943,51
2011-05-16 01:30:00,,0.0,4.8504,2.1249,,6.9753,,120.34,,5.6667,14.115,12.976,0.0001,0.5408,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,6.6028,,14.909,,5.4733,,-26.97,,4.9644,,,,,,-0.6113,51
2011-05-16 01:31:00,,0.0,1.2007,-6.5363,,-5.3356,,120.65,,5.6682,14.116,12.976,0.0002999999999999,0.5473,,0.0001,,0.0,0.0,0.0002,,0.0002,6.1584,,14.393,,5.4733,,-26.97,,4.9562,,,,,,-0.5604,51
2011-05-16 01:32:00,,0.0,3.3256,-0.6928999999999998,,2.6327,,120.44,,5.6605,14.116,12.967,0.0001,0.5191,,0.0001,,-0.0043,0.0,0.0001,,0.0001,6.3143,,14.548,,5.4733,,-26.97,,4.9515,,,,,,-0.5604,51
2011-05-16 01:33:00,,0.0,-5.2661,-5.0583,,-10.325,,120.64,,5.6564,14.116,12.965,0.0001,0.5343,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,5.4761,,14.251,,5.4743,,-26.97,,4.9576,,,,,,-0.5093999999999999,51
2011-05-16 01:34:00,,0.0,7.137,-5.6819,,1.4552,,120.64,,5.6644,14.116,12.965,0.0,0.5494999999999999,,0.0001,,-0.0129999999999999,0.0,0.0,,0.0,6.259,,14.83,,5.474,,-26.97,,4.9625,,,,,,-0.5774,51
