measured_on,ac_current__779,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__788,ac_power_2__789,ac_power__773,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1132,dc_power__772,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-08-17 05:28:00,0.0,,,-4.54,-2.4429,-6.9829,,,119.16,16.635,13.865,21.824,0.056,228.14,0.0323999999999999,225.7,7.3145,12.613,,19.928,,,,,,,,,,,13.622,21.982,14.72,-26.97,12.96,-99999.0,51
2011-08-17 05:29:00,0.0,,,-3.2265,-1.4289,-4.6553,,,119.12,16.79,13.865,21.814,0.0461999999999999,233.28,0.0373,226.27,8.236399999999998,10.786,,19.022,,,,,,,,,,,13.981,21.992,14.72,-26.97,13.092,-99999.0,51
2011-08-17 05:30:00,0.0,,,-1.5902,5.8996,4.3095,,,118.86,16.859,13.865,21.811,0.0461999999999999,235.46,0.0293999999999999,231.4,6.7992,10.886,,17.685,,,,,,,,,,,14.326,22.191,14.72,-26.97,13.174,-99999.0,51
2011-08-17 05:31:00,0.0,,,-8.3427,-8.8727,-17.215,,,119.34,16.8,13.865,21.811,0.0458,237.84,0.0287,233.98,6.7064,10.894,,17.601,,,,,,,,,,,12.888,21.727,14.72,-26.97,13.209,-99999.0,51
2011-08-17 05:32:00,0.0,,,1.9819,-3.6643,-1.6824,,,119.21,16.721,13.865,21.811,0.0459999999999999,240.1,0.0276999999999999,236.49,6.5402,11.032,,17.572,,,,,,,,,,,14.023,21.983,14.72,-26.97,13.235,-99999.0,51
2011-08-17 05:33:00,0.0,,,3.5951,1.4288,5.0239,,,118.92,16.632,13.865,21.811,0.0461,242.16,0.0262,238.96,6.264,11.161,,17.425,,,,,,,,,,,14.313,22.324,14.72,-26.97,13.213,-99999.0,51
2011-08-17 05:34:00,0.0,,,7.582099999999999,-5.5771,2.005,,,119.21,16.532,13.865,21.807,0.1149,230.37,0.0264999999999999,241.34,6.3959,25.156,,31.552,,,,,,,,,,,13.874,21.758,14.719,-26.97,13.149,-99999.0,51
2011-08-17 05:35:00,0.0,,,15.971,16.985,32.955,,,119.33,16.467,13.865,21.806,0.249,198.99,0.2146,204.58,43.81,49.495,,93.304,,,,,,,,,,,12.513,21.638,14.72,-26.97,13.073,-99999.0,51
2011-08-17 05:36:00,0.0,,,24.452,31.596,56.047,,,118.82,16.379,13.865,21.806,0.2708999999999999,185.6,0.2452,187.49,45.947,50.285,,96.23200000000001,,,,,,,,,,,13.463,21.854,14.72,-26.97,13.064,-99999.0,51
2011-08-17 05:37:00,0.0,,,24.452,17.93,42.381,,,119.48,16.294,13.865,21.804,0.2814999999999999,184.95,0.2616,183.18,47.913,52.052,,99.966,,,,,,,,,,,12.962,21.432,14.72,-26.97,13.069,-99999.0,51
2011-08-17 05:38:00,0.0,,,35.744,43.142,78.887,,,118.58,16.162,13.865,21.806,0.315,185.89,0.2973,183.26,54.483,58.567,,113.05,,,,,,,,,,,14.107,22.185,14.72,-26.97,13.035,-99999.0,51
2011-08-17 05:39:00,0.0,,,44.525,48.419,92.945,,,118.56,16.052,13.865,21.808,0.3421,189.91,0.3272999999999999,183.18,59.946,64.983,,124.93,,,,,,,,,,,14.728,22.602,14.72,-26.97,13.014,-99999.0,51
2011-08-17 05:40:00,0.0,,,30.282,28.554,58.836,,,119.46,15.854,13.865,21.81,0.3654,195.18,0.3568,180.55,64.404,71.315,,135.72,,,,,,,,,,,12.17,21.541,14.72,-26.97,13.02,-99999.0,51
2011-08-17 05:41:00,0.0,,,44.502,35.813,80.315,,,119.37,15.688,13.865,21.811,0.3899,195.13,0.3839,177.02,67.954,76.089,,144.04,,,,,,,,,,,13.6,21.904,14.72,-26.97,13.038,-99999.0,51
2011-08-17 05:42:00,0.0,,,63.445,60.38,123.83,,,118.63,15.527,13.866,21.811,0.4163999999999999,195.25,0.4042999999999999,184.19,74.482,81.31,,155.79,,,,,,,,,,,14.631,22.221,14.72,-26.97,13.057,-99999.0,51
2011-08-17 05:43:00,0.0,,,53.006,52.406,105.41,,,119.12,15.373,13.866,21.811,0.4415999999999999,196.57,0.4294999999999999,186.48,80.092,86.81399999999998,,166.91,,,,,,,,,,,13.276,21.699,14.72,-26.97,13.098,-99999.0,51
2011-08-17 05:44:00,0.0,,,56.462,51.369,107.83,,,119.49,15.296,13.865,21.812,0.4597999999999999,202.11,0.4549,186.43,84.80899999999998,92.922,,177.73,,,,,,,,,,,13.001,21.745,14.72,-26.97,13.148,-99999.0,51
2011-08-17 05:45:00,0.0,,,64.183,60.956,125.14,,,119.32,15.261,13.866,21.821,0.4818,200.16,0.467,192.87,90.06399999999998,96.423,,186.49,,,,,,,,,,,13.529,21.67,14.72,-26.97,13.202,-99999.0,51
2011-08-17 05:46:00,0.0,,,61.901,62.086,123.99,,,119.29,15.271,13.865,21.824,0.4874,198.43,0.4627,197.72,91.468,96.719,,188.19,,,,,,,,,,,12.938,21.774,14.72,-26.97,13.235,-99999.0,51
2011-08-17 05:47:00,0.0,,,65.266,63.238,128.51,,,119.3,15.267,13.865,21.828,0.4897,198.24,0.4576,201.14,92.041,97.084,,189.13,,,,,,,,,,,13.367,21.865,14.72,-26.97,13.258,-99999.0,51
2011-08-17 05:48:00,0.0,,,70.935,70.959,141.89,,,119.23,15.266,13.865,21.837,0.5168,197.71,0.4854999999999999,199.48,96.837,102.17,,199.01,,,,,,,,,,,13.283,21.771,14.72,-26.97,13.302,-99999.0,51
2011-08-17 05:49:00,0.0,,,81.006,81.122,162.13,,,119.28,15.22,13.865,21.838,0.5569,207.05,0.5264999999999999,204.84,107.84,115.32,,223.16,,,,,,,,,,,13.294,21.806,14.72,-26.97,13.354,-99999.0,51
2011-08-17 05:50:00,0.0,,,99.444,97.369,196.81,,,119.13,15.142,13.865,21.847,0.6073,209.63,0.5845,208.41,121.81,127.29,,249.1,,,,,,,,,,,13.623,21.754,14.72,-26.97,13.434,-99999.0,51
2011-08-17 05:51:00,0.0,,,108.82,104.01,212.83,,,119.19,15.081,13.865,21.855,0.6474999999999999,215.33,0.6292999999999999,211.73,133.24,139.43,,272.66,,,,,,,,,,,13.539,22.011,14.72,-26.97,13.538,-99999.0,51
2011-08-17 05:52:00,0.0,,,123.73,118.23,241.96,,,118.93,15.023,13.865,21.864,0.6927999999999999,217.56,0.6777999999999998,211.65,143.48,150.74,,294.22,,,,,,,,,,,14.025,21.77,14.72,-26.97,13.671,-99999.0,51
2011-08-17 05:53:00,0.0,,,128.39,123.62,252.01,,,119.08,15.005,13.865,21.868,0.7200999999999999,224.0,0.7019999999999998,219.24,153.9,161.28,,315.18,,,,,,,,,,,13.396,21.906,14.72,-26.97,13.855,-99999.0,51
2011-08-17 05:54:00,0.0,,,138.97,132.22,271.18,,,119.07,15.14,13.864,21.877,0.7748,220.23,0.7327,222.64,163.13,170.61,,333.73,,,,,,,,,,,13.254,22.04,14.72,-26.97,14.178,-99999.0,51
2011-08-17 05:55:00,0.0,,,146.2,141.16,287.36,,,119.03,15.787,13.865,21.888,0.806,222.94,0.78,221.35,172.62,179.63,,352.25,,,,,,,,,,,13.554,22.001,14.72,-26.97,14.557,-99999.0,51
2011-08-17 05:56:00,0.0,,,153.0,151.04,304.05,,,119.06,16.48,13.865,21.895,0.8626,219.38,0.8167999999999999,222.22,181.51,189.24,,370.75,,,,,,,,,,,13.588,21.802,15.536,-26.97,14.936,-99999.0,51
2011-08-17 05:57:00,0.0,,,161.83,159.29,321.12,,,119.14,16.866,13.865,21.904,0.8863999999999999,224.99,0.8684,220.13,191.1,199.38,,390.47,,,,,,,,,,,13.517,21.907,16.498,-26.97,15.26,-99999.0,51
2011-08-17 05:58:00,0.0,,,170.61,164.78,335.38,,,119.11,17.179,13.865,21.915,0.9181,227.76,0.9158,219.02,200.54,209.1,,409.64,,,,,,,,,,,13.365,21.657,16.499,-26.97,15.595,-99999.0,51
2011-08-17 05:59:00,0.0,,,178.54,172.48,351.01,,,119.13,17.335,13.865,21.924,0.9747,225.38,0.9419,223.76,210.74,219.67,,430.4,,,,,,,,,,,13.184,21.624,16.498,-26.97,15.842,-99999.0,51
2011-08-17 06:00:00,0.0,,,191.53,185.75,377.28,,,119.01,17.419,13.864,21.935,1.0179,226.27,0.9885,223.86,221.27,230.3,,451.57,,,,,,,,,,,13.331,21.682,16.499,-26.97,16.08,-99999.0,51
2011-08-17 06:01:00,0.0,,,200.46,191.83,392.28,,,119.01,17.51,13.861,21.946,1.0732,224.02,1.0317,224.56,231.67,240.41,,472.08,,,,,,,,,,,13.191,21.4,16.499,-26.97,16.274,-99999.0,51
2011-08-17 06:02:00,0.0,,,206.1,201.24,407.34,,,119.09,17.558,13.865,21.957,1.116,225.42,1.0862,223.5,242.77,251.56,,494.32,,,,,,,,,,,12.857,21.43,16.499,-26.97,16.409,-99999.0,51
2011-08-17 06:03:00,0.0,,,226.31,219.9,446.21,,,118.98,17.525,13.865,21.97,1.1529,228.58,1.1222,226.24,253.84,263.51,,517.34,,,,,,,,,,,13.457,21.524,16.499,-26.97,16.501,-99999.0,51
2011-08-17 06:04:00,0.0,,,229.61,225.53,455.13,,,119.11,17.509,13.865,21.983,1.2092,226.82,1.1955,221.78,265.14,274.24,,539.38,,,,,,,,,,,13.436,21.458,16.499,-26.97,16.613,-99999.0,51
2011-08-17 06:05:00,0.0,,,244.08,234.79,478.87,,,119.05,17.489,13.864,21.996,1.2351,231.62,1.2115,228.2,276.46,286.01,,562.46,,,,,,,,,,,13.38,21.908,16.498,-26.97,16.741,-99999.0,51
2011-08-17 06:06:00,0.0,,,255.21,247.05,502.25,,,118.95,17.47,13.864,22.01,1.3115,227.44,1.2826,224.94,288.48,298.18,,586.66,,,,,,,,,,,13.393,21.796,16.499,-26.97,16.886,-99999.0,51
2011-08-17 06:07:00,0.0,,,263.94,253.8,517.74,,,119.6,17.455,13.864,22.023,1.3599,228.62,1.3395,223.82,299.68,310.83,,610.51,,,,,,,,,,,12.681,21.432,16.498,-26.97,17.02,-99999.0,51
2011-08-17 06:08:00,0.0,,,283.42,272.03,555.45,,,119.71,17.447,13.863,22.035,1.429,225.64,1.4005,223.03,312.34,322.43,,634.77,,,,,,,,,,,13.261,21.828,16.498,-26.97,17.17,-99999.0,51
2011-08-17 06:09:00,0.0,,,283.23,275.39,558.62,,,119.74,17.405,13.862,22.053,1.467,228.77,1.4455,224.92,325.1,335.57,,660.67,,,,,,,,,,,13.581,21.212,16.571,-26.97,17.325,-99999.0,51
2011-08-17 06:10:00,0.0,,,297.89,296.71,594.59,,,119.51,17.371,13.862,22.066,1.5266,228.24,1.4786,228.44,337.77,348.42,,686.21,,,,,,,,,,,12.968,20.624,16.998,-26.97,17.489,-99999.0,51
2011-08-17 06:11:00,0.0,,,312.25,307.1,619.34,,,119.63,17.343,13.861,22.082,1.5691,230.55,1.5254,229.97,350.79,361.75,,712.54,,,,,,,,,,,13.26,21.804,18.2,-26.97,17.657,-99999.0,51
2011-08-17 06:12:00,0.0,,,320.64,312.91,633.54,,,119.68,17.319,13.862,22.095,1.6064,233.25,1.5937,227.8,362.93,374.69,,737.62,,,,,,,,,,,12.904,21.965,18.2,-26.97,17.809,-99999.0,51
2011-08-17 06:13:00,0.0,,,337.38,331.34,668.73,,,119.51,17.304,13.862,22.111,1.6738,232.06,1.6449,229.14,376.89,388.31,,765.2,,,,,,,,,,,13.776,21.936,18.199,-26.97,17.989,-99999.0,51
2011-08-17 06:14:00,0.0,,,350.12,339.23,689.35,,,119.72,17.323,13.86,22.126,1.7327,231.86,1.7272,225.56,389.51,401.72,,791.24,,,,,,,,,,,13.241,21.826,18.199,-26.97,18.2,-99999.0,51
2011-08-17 06:15:00,0.0,,,363.7,353.41,717.11,,,119.66,17.355,13.86,22.144,1.8044,230.01,1.7935,224.28,402.18,415.0,,817.1799999999998,,,,,,,,,,,13.788,21.456,18.199,-26.97,18.403,-99999.0,51
2011-08-17 06:16:00,0.0,,,374.98,366.16,741.14,,,119.54,17.368,13.859,22.159,1.852,231.53,1.82,228.91,416.56,428.74,,845.3099999999998,,,,,,,,,,,13.192,21.93,18.199,-26.97,18.595,-99999.0,51
2011-08-17 06:17:00,0.0,,,383.85,374.82,758.69,,,119.65,17.381,13.859,22.177,1.8956,233.37,1.8914,227.69,430.52,442.32,,872.84,,,,,,,,,,,12.705,21.268,18.199,-26.97,18.794,-99999.0,51
2011-08-17 06:18:00,0.0,,,397.34,394.22,791.57,,,119.35,17.391,13.859,22.191,1.9681,232.12,1.9554,227.34,444.52,456.79,,901.31,,,,,,,,,,,13.186,21.614,18.198,-26.97,18.994,-99999.0,51
2011-08-17 06:19:00,0.0,,,413.25,404.81,818.07,,,119.49,17.409,13.859,22.21,2.0201,232.71,2.0222,226.11,457.22,470.03,,927.2600000000001,,,,,,,,,,,13.38,21.661,18.199,-26.97,19.216,-99999.0,51
2011-08-17 06:20:00,0.0,,,421.43,416.34,837.77,,,119.39,17.519,13.859,22.227,2.1004,230.32,2.0854,225.73,470.66,483.71,,954.38,,,,,,,,,,,12.71,21.862,18.54,-26.97,19.424,-99999.0,51
2011-08-17 06:21:00,0.0,,,441.6,423.48,865.08,,,119.63,17.808,13.859,22.244,2.1675,229.18,2.1111,229.68,484.84,496.7,,981.54,,,,,,,,,,,13.304,21.971,19.63,-26.97,19.668,-99999.0,51
2011-08-17 06:22:00,0.0,,,447.77,439.52,887.2799999999999,,,119.42,18.174,13.858,22.261,2.2254,229.51,2.1882,228.02,498.92,510.7,,1009.6,,,,,,,,,,,12.368,21.059,19.833,-26.97,19.952,-99999.0,51
2011-08-17 06:23:00,0.0,,,475.72,462.33,938.05,,,119.03,18.491,13.858,22.282,2.2666,231.57,2.2314,229.71,512.57,524.76,,1037.3,,,,,,,,,,,13.413,21.636,19.832,-26.97,20.245,-99999.0,51
2011-08-17 06:24:00,0.0,,,492.84,476.11,968.97,,,118.92,18.727,13.858,22.298,2.3541,227.87,2.3047,227.73,524.81,536.37,,1061.2,,,,,,,,,,,13.865,20.675,19.832,-26.97,20.519,-99999.0,51
2011-08-17 06:25:00,0.0,,,494.92,470.65,965.57,,,119.75,18.921,13.857,22.318,2.3849,231.59,2.3783,226.53,538.62,552.25,,1090.9,,,,,,,,,,,12.714,21.524,19.832,-26.97,20.772,-99999.0,51
2011-08-17 06:26:00,0.0,,,509.13,504.73,1013.9,,,118.83,19.053,13.856,22.336,2.4659,229.77,2.4214,228.71,553.74,566.56,,1120.3,,,,,,,,,,,13.671,21.756,19.832,-26.97,21.008,-99999.0,51
2011-08-17 06:27:00,0.0,,,529.87,506.18,1036.1,,,119.26,19.265,13.856,22.357,2.5039,232.16,2.487,228.4,568.0,581.25,,1149.3,,,,,,,,,,,13.991,21.945,19.831,-26.97,21.256,-99999.0,51
2011-08-17 06:28:00,0.0,,,541.35,520.86,1062.2,,,119.2,19.306,13.855,22.375,2.5815,230.81,2.5302,229.83,581.42,595.79,,1177.2,,,,,,,,,,,13.783,22.271,19.831,-26.97,21.5,-99999.0,51
2011-08-17 06:29:00,0.0,,,546.21,526.18,1072.4,,,119.72,19.352,13.856,22.394,2.6633,228.62,2.5873,230.23,595.63,608.87,,1204.5,,,,,,,,,,,13.261,21.299,19.831,-26.97,21.724,-99999.0,51
2011-08-17 06:30:00,0.0,,,554.41,542.13,1096.6,,,119.64,19.361,13.855,22.414,2.682,232.64,2.6793,227.63,609.88,623.93,,1233.8,,,,,,,,,,,12.961,21.507,19.898,-26.97,21.963,-99999.0,51
2011-08-17 06:31:00,0.0,,,561.07,555.8,1116.9,,,119.68,19.41,13.854,22.438,2.761,231.38,2.729,228.94,624.71,638.81,,1263.5,,,,,,,,,,,11.941,20.949,20.558,-26.97,22.194,-99999.0,51
2011-08-17 06:32:00,0.0,,,593.84,568.12,1162.0,,,119.77,19.566,13.853,22.456,2.8346,230.68,2.8027,228.15,639.42,653.82,,1293.2,,,,,,,,,,,13.591,21.597,21.279,-26.97,22.412,-99999.0,51
2011-08-17 06:33:00,0.0,,,607.35,581.47,1188.8,,,119.78,19.714,13.853,22.478,2.9052,230.03,2.8668,228.23,654.23,668.24,,1322.5,,,,,,,,,,,13.298,21.589,21.41,-26.97,22.675,-99999.0,51
2011-08-17 06:34:00,0.0,,,614.33,605.36,1219.7,,,119.27,19.816,13.852,22.5,2.9407,231.95,2.9463,226.53,667.36,682.06,,1349.4,,,,,,,,,,,13.666,21.771,21.41,-26.97,22.965,-99999.0,51
2011-08-17 06:35:00,0.0,,,624.93,614.65,1239.6,,,119.34,19.87,13.853,22.517,3.0115,231.47,2.995,228.06,683.01,697.05,,1380.1,,,,,,,,,,,12.251,20.081,21.41,-26.97,23.25,-99999.0,51
2011-08-17 06:36:00,0.0,,,646.31,626.51,1272.8,,,119.45,19.904,13.852,22.539,3.0766,231.07,3.0612,227.59,696.62,710.77,,1407.4,,,,,,,,,,,12.303,21.03,21.41,-26.97,23.507,-99999.0,51
2011-08-17 06:37:00,0.0,,,662.85,641.13,1304.0,,,119.39,19.956,13.852,22.559,3.1683,228.83,3.1609,224.43,709.34,724.83,,1434.2,,,,,,,,,,,13.702,21.852,21.41,-26.97,23.829,-99999.0,51
2011-08-17 06:38:00,0.0,,,672.69,653.96,1326.7,,,119.45,20.015,13.85,22.581,3.1967,231.62,3.1671,228.81,724.52,740.4099999999999,,1464.9,,,,,,,,,,,13.362,21.525,21.729,-26.97,24.171,-99999.0,51
2011-08-17 06:39:00,0.0,,,679.41,666.58,1346.0,,,119.49,20.039,13.849,22.604,3.2694,230.58,3.237,228.2,738.64,753.84,,1492.5,,,,,,,,,,,13.173,21.196,22.939,-26.97,24.442,-99999.0,51
2011-08-17 06:40:00,0.0,,,694.26,684.26,1378.5,,,119.22,20.069,13.849,22.626,3.345,229.62,3.3384,225.51,752.84,768.01,,1520.8,,,,,,,,,,,13.06,21.483,22.939,-26.97,24.744,-99999.0,51
2011-08-17 06:41:00,0.0,,,710.16,693.7,1403.9,,,119.38,20.107,13.849,22.649,3.3727,232.26,3.3833,227.04,768.07,783.2899999999998,,1551.4,,,,,,,,,,,13.254,21.502,22.939,-26.97,25.07,-99999.0,51
2011-08-17 06:42:00,0.0,,,730.45,709.48,1440.0,,,119.19,20.139,13.847,22.673,3.4907,227.86,3.4372,227.03,780.26,795.34,,1575.6,,,,,,,,,,,13.91,21.531,22.939,-26.97,25.427,-99999.0,51
2011-08-17 06:43:00,0.0,,,727.5,720.6699999999998,1448.2,,,119.22,20.158,13.847,22.694,3.5027,230.55,3.4797,227.84,792.76,807.4199999999998,,1600.2,,,,,,,,,,,12.771,21.592,23.746,-26.97,25.766,-99999.0,51
2011-08-17 06:44:00,0.0,,,745.88,730.07,1475.9,,,119.25,20.19,13.847,22.72,3.5644,230.81,3.5494,227.35,806.85,822.6799999999998,,1629.5,,,,,,,,,,,13.521,21.497,24.428,-26.97,26.114,-99999.0,51
2011-08-17 06:45:00,0.0,,,755.4099999999999,742.84,1498.2,,,119.27,20.226,13.846,22.745,3.6412,230.05,3.6318,226.41,822.26,837.61,,1659.9,,,,,,,,,,,13.826,21.814,24.428,-26.97,26.465,-99999.0,51
2011-08-17 06:46:00,0.0,,,770.85,751.63,1522.5,,,119.56,20.263,13.846,22.77,3.7293,228.19,3.7073,225.35,835.37,850.98,,1686.3,,,,,,,,,,,13.173,21.85,24.428,-26.97,26.816,-99999.0,51
2011-08-17 06:47:00,0.0,,,785.36,766.21,1551.6,,,119.43,20.299,13.846,22.793,3.7888,228.69,3.7659,225.75,850.07,866.4099999999999,,1716.5,,,,,,,,,,,13.095,21.458,24.428,-26.97,27.146,-99999.0,51
2011-08-17 06:48:00,0.0,,,804.84,783.1699999999998,1588.0,,,119.3,20.334,13.846,22.817,3.8666,227.54,3.8231,226.1,864.37,879.77,,1744.1,,,,,,,,,,,13.369,21.88,24.489,-26.97,27.443,-99999.0,51
2011-08-17 06:49:00,0.0,,,812.14,791.19,1603.3,,,119.41,20.371,13.845,22.844,3.8948,228.71,3.8765,225.76,875.15,890.72,,1765.9,,,,,,,,,,,13.065,21.401,25.823,-26.97,27.738,-99999.0,51
2011-08-17 06:50:00,0.0,,,818.0599999999998,801.57,1619.6,,,119.29,20.41,13.844,22.867,3.9514,228.72,3.9858,222.32,886.1,903.6,,1789.7,,,,,,,,,,,12.612,21.52,25.883,-26.97,28.059,-99999.0,51
2011-08-17 06:51:00,0.0,,,830.2999999999998,823.39,1653.7,,,119.16,20.47,13.844,22.892,4.0231,227.99,4.0051,224.94,900.86,917.1,,1818.0,,,,,,,,,,,12.928,21.685,25.883,-26.97,28.342,-99999.0,51
2011-08-17 06:52:00,0.0,,,854.37,837.71,1692.1,,,119.39,20.55,13.843,22.919,4.1002,227.38,4.0492,226.3,916.27,932.2,,1848.5,,,,,,,,,,,13.931,21.862,25.883,-26.97,28.68,-99999.0,51
2011-08-17 06:53:00,0.0,,,875.14,863.26,1738.4,,,119.07,20.628,13.843,22.944,4.134,228.47,4.1405,224.1,927.84,944.43,,1872.3,,,,,,,,,,,14.084,22.659,25.943,-26.97,28.949,-99999.0,51
2011-08-17 06:54:00,0.0,,,876.62,864.6,1741.2,,,119.48,20.697,13.843,22.97,4.2414,226.8,4.2464,222.57,945.11,961.87,,1907.0,,,,,,,,,,,13.369,21.82,26.599,-26.97,29.176,-99999.0,51
2011-08-17 06:55:00,0.0,,,886.36,870.32,1756.7,,,119.51,20.731,13.842,22.997,4.296,227.2,4.2652,225.07,959.9,976.0,,1935.9,,,,,,,,,,,12.741,21.509,27.132,-26.97,29.325,-99999.0,51
2011-08-17 06:56:00,0.0,,,897.24,880.26,1777.5,,,119.53,20.742,13.841,23.026,4.3488,227.66,4.3306,224.91,973.97,989.94,,1963.9,,,,,,,,,,,13.223,21.643,27.31,-26.97,29.536,-99999.0,51
2011-08-17 06:57:00,0.0,,,912.13,903.62,1815.8,,,118.97,20.769,13.84,23.055,4.4191,227.21,4.4009,224.54,988.13,1004.0,,1992.2,,,,,,,,,,,13.42,21.551,27.31,-26.97,29.814,-99999.0,51
2011-08-17 06:58:00,0.0,,,934.67,915.5,1850.2,,,118.97,20.828,13.84,23.081,4.469,227.79,4.51,221.92,1000.8,1017.9,,2018.7,,,,,,,,,,,13.88,21.954,27.31,-26.97,30.062,-99999.0,51
2011-08-17 06:59:00,0.0,,,937.53,923.36,1860.9,,,119.02,20.875,13.838,23.109,4.575,225.52,4.5176,224.85,1015.7,1031.7,,2047.5,,,,,,,,,,,13.106,21.519,27.31,-26.97,30.298,-99999.0,51
2011-08-17 07:00:00,0.0,,,953.08,931.8900000000002,1885.0,,,119.17,20.93,13.839,23.14,4.5967,227.13,4.5908,223.63,1026.6,1044.0,,2070.6,,,,,,,,,,,13.478,21.821,27.31,-26.97,30.505,-99999.0,51
2011-08-17 07:01:00,0.0,,,968.38,947.87,1916.3,,,119.0,20.957,13.838,23.168,4.6377,227.95,4.6367,224.29,1039.9,1057.1,,2097.0,,,,,,,,,,,13.417,21.943,27.31,-26.97,30.559,-99999.0,51
2011-08-17 07:02:00,0.0,,,974.94,946.83,1921.8,,,119.4,20.993,13.838,23.196,4.717,226.86,4.7355,222.08,1051.6,1070.1,,2121.7,,,,,,,,,,,12.637,21.37,27.31,-26.97,30.624,-99999.0,51
2011-08-17 07:03:00,0.0,,,987.2600000000001,969.59,1956.9,,,118.98,21.042,13.838,23.224,4.7976,226.04,4.7185,226.08,1066.7,1084.4,,2151.1,,,,,,,,,,,12.965,21.485,27.31,-26.97,30.819,-99999.0,51
2011-08-17 07:04:00,0.0,,,1006.5,982.21,1988.7,,,119.14,21.083,13.838,23.255,4.8594,226.53,4.8689,222.39,1082.8,1100.6,,2183.4,,,,,,,,,,,12.905,21.393,24.586,-26.97,31.003,-99999.0,51
2011-08-17 07:05:00,0.0,,,1029.8,992.61,2022.4,,,119.04,21.125,13.836,23.286,4.9148,226.64,4.9423,221.43,1094.3,1113.8,,2208.2,,,,,,,,,,,13.535,21.567,25.693,-26.97,31.324,-99999.0,51
2011-08-17 07:06:00,0.0,,,1030.1,1004.3,2034.4,,,119.04,21.167,13.835,23.315,5.0083,224.68,5.0048,221.21,1107.1,1125.2,,2232.3,,,,,,,,,,,13.295,21.81,28.711,-26.97,31.626,-99999.0,51
2011-08-17 07:07:00,0.0,,,1049.4,1012.8,2062.2,,,119.15,21.155,13.834,23.346,5.0833,224.12,5.0531,221.92,1121.3,1139.2,,2260.5,,,,,,,,,,,13.812,21.449,27.865,-26.97,31.787,-99999.0,51
2011-08-17 07:08:00,0.0,,,1061.8,1024.4,2086.2,,,119.26,21.123,13.834,23.375,5.1346,224.81,5.1303,221.37,1135.6,1154.1,,2289.7,,,,,,,,,,,13.439,21.821,26.115,-26.97,31.927,-99999.0,51
2011-08-17 07:09:00,0.0,,,1083.9,1054.6,2138.5,,,118.72,21.08,13.834,23.406,5.2126,224.28,5.1807,222.4,1152.2,1169.0,,2321.1,,,,,,,,,,,14.512,22.159,28.59,-26.97,32.191,-99999.0,51
2011-08-17 07:10:00,0.0,,,1089.5,1073.1,2162.7,,,118.54,21.059,13.832,23.433,5.2285,226.57,5.2704,221.45,1167.0,1184.6,,2351.6,,,,,,,,,,,13.927,22.066,29.519,-26.97,32.487,-99999.0,51
2011-08-17 07:11:00,0.0,,,1094.3,1079.2,2173.6,,,118.84,21.043,13.831,23.465,5.3612,223.51,5.3434,221.11,1181.5,1198.2,,2379.7,,,,,,,,,,,13.017,21.356,30.037,-26.97,32.758,-99999.0,51
2011-08-17 07:12:00,0.0,,,1109.9,1080.8,2190.7,,,119.28,21.107,13.831,23.493,5.4054,223.96,5.3961,220.85,1191.7,1210.6,,2402.3,,,,,,,,,,,13.114,21.411,30.094,-26.97,33.032,-99999.0,51
2011-08-17 07:13:00,0.0,,,1121.5,1086.8,2208.3,,,119.5,21.195,13.831,23.523,5.4343,224.47,5.4264,221.47,1201.7,1219.7,,2421.4,,,,,,,,,,,13.442,21.61,30.094,-26.97,33.287,-99999.0,51
2011-08-17 07:14:00,0.0,,,1119.5,1093.8,2213.4,,,119.67,21.255,13.829,23.552,5.4847,224.87,5.4868,221.62,1215.9,1233.3,,2449.2,,,,,,,,,,,11.919,20.713,30.094,-26.97,33.546,-99999.0,51
2011-08-17 07:15:00,0.0,,,1136.6,1108.6,2245.2,,,119.59,21.334,13.828,23.583,5.595,223.52,5.5742,221.21,1233.0,1250.5,,2483.5,,,,,,,,,,,12.05,20.674,30.094,-26.97,33.811,-99999.0,51
2011-08-17 07:16:00,0.0,,,1157.7,1130.7,2288.4,,,119.12,21.434,13.828,23.616,5.6595,223.59,5.671,219.5,1244.7,1265.4,,2510.1,,,,,,,,,,,13.202,21.514,28.032,-26.97,34.007,-99999.0,51
2011-08-17 07:17:00,0.0,,,1158.5,1143.0,2301.5,,,119.21,21.475,13.827,23.649,5.6888,224.72,5.6833,221.59,1259.3,1278.3,,2537.6,,,,,,,,,,,11.874,20.905,29.979,-26.97,34.241,-99999.0,51
2011-08-17 07:18:00,0.0,,,1181.9,1156.4,2338.2,,,119.18,21.532,13.826,23.68,5.8073,222.89,5.8212,218.72,1273.1,1294.3,,2567.4,,,,,,,,,,,12.751,21.167,30.781,-26.97,34.489,-99999.0,51
