measured_on,ac_current__1089,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__1085,ac_power__773,ac_voltage__1088,ac_volts__778,ambient_temp__1090,ambient_temp__780,das_battery_voltage__1096,das_battery_voltage__790,das_temp__1095,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__1087,dc_pos_current__775,dc_pos_voltage__1086,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1084,dc_power__772,inverter_temp_2__791,inverter_temp__1094,inveter_temp__784,module_temp_1__1091,module_temp_1__781,module_temp_2__1092,module_temp_2__782,module_temp_3__1093,module_temp_3__783,poa_irradiance__1083,poa_irradiance__771,power_factor__1097,system_id
2011-05-28 06:26:00,,0.0,615.49,601.37,,1216.9,,121.07,,9.7183,,13.989,,17.56,2.8478,240.09,,2.7483,,241.84,664.22,683.45,,1347.7,10.147,,18.252,,10.911,,-26.97,,13.88,,-99999.0,,51
2011-05-28 06:27:00,,0.0,600.29,577.98,,1178.3,,121.21,,9.7164,,13.988,,17.587,2.694,250.61,,2.5495,,252.19,643.28,675.59,,1318.9,9.4733,,17.976,,10.911,,-26.97,,13.937,,-99999.0,,51
2011-05-28 06:28:00,,0.0,658.81,644.41,,1303.2,,120.48,,9.7095,,13.987,,17.613,3.0047,244.96,,2.9365,,243.54,714.87,735.84,,1450.7,9.4563,,17.854,,10.911,,-26.97,,14.052,,-99999.0,,51
2011-05-28 06:29:00,,0.0,674.14,660.45,,1334.6,,120.37,,9.6507,,13.987,,17.641,3.0993,242.15,,3.068,,238.36,731.26,750.47,,1481.7,9.8643,,18.585,,10.911,,-26.97,,14.176,,-99999.0,,51
2011-05-28 06:30:00,,0.0,684.12,668.66,,1352.8,,120.48,,9.7323,,13.987,,17.666,3.141,243.02,,3.1133,,238.89,743.64,763.2899999999998,,1506.9,9.8798,,18.647,,11.243,,-26.97,,14.394,,-99999.0,,51
2011-05-28 06:31:00,,0.0,699.17,683.88,,1383.1,,120.33,,9.7377,,13.987,,17.693,3.165,245.03,,3.1686,,238.84,756.74,775.48,,1532.2,10.523,,18.976,,11.243,,-26.97,,14.422,,-99999.0,,51
2011-05-28 06:32:00,,0.0,709.54,695.84,,1405.4,,120.36,,9.6328,,13.986,,17.717,3.2756,240.67,,3.2095,,239.78,769.4299999999998,788.3099999999998,,1557.8,9.7635,,18.506,,10.994,,-26.97,,14.423,,-99999.0,,51
2011-05-28 06:33:00,,0.0,724.6599999999999,709.99,,1434.7,,120.36,,9.6178,,13.986,,17.748,3.333,240.63,,3.2748,,238.67,781.5599999999998,801.97,,1583.5,9.585400000000002,,18.945,,10.911,,-26.97,,14.502,,-99999.0,,51
2011-05-28 06:34:00,,0.0,752.87,736.02,,1488.9,,120.34,,9.6677,,13.985,,17.774,3.3807,241.88,,3.3536,,237.83,797.5599999999998,817.6599999999999,,1615.2,10.077,,18.895,,10.911,,-26.97,,14.72,,-99999.0,,51
2011-05-28 06:35:00,,0.0,756.8099999999998,740.09,,1496.9,,120.46,,9.696,,13.984,,17.8,3.4348,242.73,,3.4208,,237.75,813.24,833.7,,1646.9,9.8606,,18.949,,11.327,,-26.97,,14.931,,-99999.0,,51
2011-05-28 06:36:00,,0.0,769.2,753.51,,1522.7,,120.39,,9.7341,,13.985,,17.826,3.5076,242.06,,3.473,,238.58,828.51,849.02,,1677.5,10.384,,18.717,,11.825,,-26.97,,15.055,,-99999.0,,51
2011-05-28 06:37:00,,0.0,786.37,770.73,,1557.1,,120.26,,9.8028,,13.984,,17.856,3.57,242.06,,3.537,,238.17,842.34,864.11,,1706.5,10.304,,18.944,,11.99,,-26.97,,15.296,,-99999.0,,51
2011-05-28 06:38:00,,0.0,792.84,778.32,,1571.2,,120.25,,9.7748,,13.984,,17.882,3.6252,241.72,,3.6215,,236.43,856.24,876.22,,1732.5,10.195,,19.29,,11.99,,-26.97,,15.491,,-99999.0,,51
2011-05-28 06:39:00,,0.0,805.4099999999999,788.61,,1594.0,,120.33,,9.8024,,13.982,,17.909,3.6756,242.47,,3.6396,,239.19,870.5,891.1,,1761.6,10.166,,18.551,,12.637,,-26.97,,15.697,,-99999.0,,51
2011-05-28 06:40:00,,0.0,819.22,803.8099999999998,,1623.0,,120.33,,9.7707,,13.981,,17.937,3.7587,241.5,,3.7185,,238.47,886.6599999999999,907.65,,1794.3,10.356,,18.524,,12.637,,-26.97,,15.725,,-99999.0,,51
2011-05-28 06:41:00,,0.0,836.19,818.6799999999998,,1654.9,,120.3,,9.6638,,13.981,,17.965,3.8012,242.81,,3.7892,,238.06,901.99,922.92,,1824.9,10.466,,18.544,,11.909,,-26.97,,15.769,,-99999.0,,51
2011-05-28 06:42:00,,0.0,847.7899999999998,832.2999999999998,,1680.1,,120.22,,9.6004,,13.981,,17.991,3.859,242.8,,3.858,,237.63,916.73,936.8900000000002,,1853.6,10.375,,18.978,,11.909,,-26.97,,15.864,,-99999.0,,51
2011-05-28 06:43:00,,0.0,862.73,843.47,,1706.2,,120.3,,9.5783,,13.98,,18.021,3.9294,241.77,,3.9119,,237.52,929.1,949.96,,1879.1,10.698,,19.494,,11.825,,-26.97,,15.844,,-99999.0,,51
2011-05-28 06:44:00,,0.0,873.24,858.88,,1732.1,,120.21,,9.5216,,13.978,,18.048,3.9952,241.54,,3.9566,,239.01,945.6400000000002,964.93,,1910.6,10.324,,19.098,,11.909,,-26.97,,15.893,,-99999.0,,51
2011-05-28 06:45:00,,0.0,892.2899999999998,876.3099999999998,,1768.6,,120.2,,9.5165,,13.978,,18.076,4.0515,242.65,,4.0397,,238.31,962.69,983.08,,1945.8,10.3,,19.3,,11.99,,-26.97,,15.949,,-99999.0,,51
2011-05-28 06:46:00,,0.0,905.45,890.19,,1795.7,,120.11,,9.4687,,13.976,,18.103,4.0597,245.48,,4.0595,,240.44,976.04,996.56,,1972.6,9.9238,,19.091,,11.493,,-26.97,,15.839,,-99999.0,,51
2011-05-28 06:47:00,,0.0,923.45,909.24,,1832.7,,120.21,,9.4178,,13.977,,18.13,4.1484,242.74,,4.1239,,239.17,986.21,1006.9,,1993.1,9.7743,,19.003,,11.576,,-26.97,,15.936,,-99999.0,,51
2011-05-28 06:48:00,,0.0,940.12,920.43,,1860.6,,120.25,,9.4788,,13.975,,18.16,4.245,240.56,,4.2071,,237.72,1000.1,1021.1,,2021.2,9.6903,,19.517,,11.908,,-26.97,,16.05,,-99999.0,,51
2011-05-28 06:49:00,,0.0,944.24,927.67,,1871.9,,120.18,,9.4875,,13.975,,18.187,4.3277,239.63,,4.2529,,239.17,1017.1,1036.9,,2054.0,10.386,,19.104,,11.988,,-26.97,,16.144,,-99999.0,,51
2011-05-28 06:50:00,,0.0,965.56,944.1400000000002,,1909.7,,120.13,,9.5945,,13.975,,18.214,4.3466,242.35,,4.3275,,238.38,1031.5,1053.4,,2084.9,10.94,,18.974,,12.879,,-26.97,,16.298,,-99999.0,,51
2011-05-28 06:51:00,,0.0,966.59,951.2,,1917.8,,120.15,,9.593,,13.974,,18.239,4.4186,241.42,,4.3909,,238.04,1045.2,1066.7,,2111.9,10.002,,18.821,,12.877,,-26.97,,16.372,,-99999.0,,51
2011-05-28 06:52:00,,0.0,985.29,965.48,,1950.8,,120.18,,9.6489,,13.973,,18.266,4.499,240.78,,4.4391,,239.38,1062.5,1083.2,,2145.7,10.659,,19.124,,12.877,,-26.97,,16.672,,-99999.0,,51
2011-05-28 06:53:00,,0.0,1010.4,986.74,,1997.1,,120.01,,9.7686,,13.972,,18.293,4.5794,241.18,,4.5788,,235.83,1079.5,1104.5,,2184.0,10.906,,19.249,,12.877,,-26.97,,16.813,,-99999.0,,51
2011-05-28 06:54:00,,0.0,1024.5,1004.1,,2028.6,,120.24,,9.7402,,13.971,,18.321,4.6395,243.37,,4.6627,,237.06,1105.3,1129.1,,2234.3,9.7373,,19.456,,12.876,,-26.97,,17.137,,-99999.0,,51
2011-05-28 06:55:00,,0.0,1045.4,1018.8,,2064.2,,120.4,,9.7306,,13.971,,18.341,4.7742,240.74,,4.6901,,240.41,1127.5,1149.3,,2276.8,9.8003,,19.168,,12.876,,-26.97,,17.254,,-99999.0,,51
2011-05-28 06:56:00,,0.0,1053.4,1044.3,,2097.6,,119.71,,9.737100000000002,,13.971,,18.368,4.83,240.26,,4.7638,,239.17,1139.3,1160.4,,2299.7,10.354,,18.793,,12.875,,-26.97,,17.451,,-99999.0,,51
2011-05-28 06:57:00,,0.0,1068.9,1061.0,,2129.9,,119.94,,9.743,,13.971,,18.396,4.8829,242.49,,4.8982,,237.18,1161.7,1183.9,,2345.6,9.8491,,18.533,,12.875,,-26.97,,17.576,,-99999.0,,51
2011-05-28 06:58:00,,0.0,1097.4,1083.8,,2181.2,,119.8,,9.7181,,13.969,,18.421,4.9444,243.07,,4.955,,238.29,1180.6,1201.5,,2382.2,10.713,,19.321,,12.875,,-26.97,,17.686,,-99999.0,,51
2011-05-28 06:59:00,,0.0,1071.1,1055.2,,2126.4,,119.89,,9.7344,,13.968,,18.448,4.6764,249.89,,4.7309,,243.68,1152.9,1168.5,,2321.4,11.541,,19.474,,12.875,,-26.97,,17.878,,-99999.0,,51
2011-05-28 07:00:00,,0.0,1081.2,1050.9,,2132.1,,120.04,,9.7916,,13.968,,18.474,4.8575,242.07,,4.8002,,240.13,1152.8,1176.0,,2328.8,11.316,,19.917,,12.875,,-26.97,,17.986,,-99999.0,,51
2011-05-28 07:01:00,,0.0,941.17,932.15,,1873.3,,119.8,,9.815600000000002,,13.967,,18.5,4.3295,239.86,,4.2748,,238.32,1018.8,1038.5,,2057.3,10.966,,18.696,,13.033,,-26.97,,17.953,,-99999.0,,51
2011-05-28 07:02:00,,0.0,1010.2,988.07,,1998.2,,120.15,,9.8501,,13.966,,18.527,4.6543,237.75,,4.6287,,234.45,1085.6,1107.0,,2192.7,10.84,,18.836,,12.875,,-26.97,,17.934,,-99999.0,,51
2011-05-28 07:03:00,,0.0,1082.4,1065.9,,2148.3,,120.6,,9.8567,,13.966,,18.553,4.8473,248.46,,4.8334,,244.94,1183.9,1204.3,,2388.2,9.4973,,18.734,,13.112,,-26.97,,17.915,,-99999.0,,51
2011-05-28 07:04:00,,0.0,1208.7,1182.7,,2391.4,,120.29,,9.8525,,13.965,,18.579,5.4814,242.1,,5.4254,,240.13,1302.6,1326.8,,2629.4,10.752,,19.389,,12.875,,-26.97,,18.115,,-99999.0,,51
2011-05-28 07:05:00,,0.0,1191.1,1166.8,,2357.9,,120.05,,9.732,,13.965,,18.605,5.3917,241.93,,5.2991,,241.46,1279.7,1304.4,,2584.1,10.93,,19.498,,12.875,,-26.97,,18.338,,-99999.0,,51
2011-05-28 07:06:00,,0.0,1125.1,1108.7,,2233.8,,119.91,,9.734,,13.963,,18.631,5.2022,236.99,,5.0086,,242.23,1213.2,1232.8,,2446.0,10.425,,19.211,,12.875,,-26.97,,18.43,,-99999.0,,51
2011-05-28 07:07:00,,0.0,1114.1,1082.6,,2196.7,,119.79,,9.8388,,13.963,,18.658,5.2536,230.06,,4.7666,,248.16,1184.3,1206.1,,2390.4,11.386,,20.048,,12.875,,-26.97,,18.4,,-99999.0,,51
2011-05-28 07:08:00,,0.0,1135.5,1099.1,,2234.5,,120.28,,9.783600000000002,,13.963,,18.681,5.6615,219.52,,4.7573,,255.8,1217.0,1242.8,,2459.8,10.637,,19.278,,12.875,,-26.97,,18.617,,-99999.0,,51
2011-05-28 07:09:00,,0.0,1227.9,1154.6,,2382.4,,119.7,,9.85,,13.962,,18.708,5.8179,228.2,,4.9342,,255.5,1260.5,1327.5,,2588.0,11.578,,20.011,,12.954,,-26.97,,19.019,,-99999.0,,51
2011-05-28 07:10:00,,0.0,1214.7,1193.5,,2408.2,,120.28,,9.9006,,13.961,,18.732,5.679,236.53,,5.4154,,243.81,1319.7,1343.5,,2663.1,9.4914,,18.968,,13.19,,-26.97,,19.24,,-99999.0,,51
2011-05-28 07:11:00,,0.0,1209.7,1183.3,,2393.0,,119.98,,10.005,,13.961,,18.756,5.5837,235.49,,5.5002,,235.71,1296.3,1314.7,,2611.0,11.404,,20.029,,14.28,,-26.97,,19.499,,-99999.0,,51
2011-05-28 07:12:00,,0.0,1128.3,1113.3,,2241.6,,119.71,,9.9847,,13.96,,18.78,5.324,231.2,,5.2511,,231.62,1216.1,1230.8,,2446.9,11.339,,19.559,,13.898,,-26.97,,19.419,,-99999.0,,51
2011-05-28 07:13:00,,0.0,785.74,773.5499999999998,,1559.3,,119.78,,9.862,,13.96,,18.806,3.8092,227.94,,3.7533,,228.07,854.5,866.84,,1721.4,10.979,,19.335,,13.033,,-26.97,,18.651,,-99999.0,,51
2011-05-28 07:14:00,,0.0,1063.7,1052.8,,2116.5,,120.63,,9.7612,,13.96,,18.83,5.0674,227.75,,5.0129,,227.86,1143.7,1155.5,,2299.2,10.753,,19.324,,12.875,,-26.97,,18.46,,-99999.0,,51
2011-05-28 07:15:00,,0.0,959.48,945.48,,1905.0,,120.75,,9.7484,,13.957,,18.853,4.4424,234.28,,4.3719,,234.4,1024.9,1040.9,,2065.8,10.669,,19.886,,12.875,,-26.97,,18.105,,-99999.0,,51
2011-05-28 07:16:00,,0.0,1036.8,1013.4,,2050.2,,120.78,,9.7416,,13.957,,18.877,4.6877,241.13,,4.5973,,241.15,1108.3,1130.1,,2238.5,10.5,,19.838,,12.875,,-26.97,,17.923,,-99999.0,,51
2011-05-28 07:17:00,,0.0,934.82,923.97,,1858.8,,120.78,,9.7435,,13.956,,18.9,4.3558,234.59,,4.2863,,234.71,1006.5,1022.4,,2029.0,10.827,,19.383,,12.875,,-26.97,,17.567,,-99999.0,,51
2011-05-28 07:18:00,,0.0,904.82,892.61,,1797.4,,120.79,,9.6331,,13.954,,18.921,4.3792,226.12,,4.3342,,226.13,979.37,989.5,,1968.9,10.922,,19.942,,12.875,,-26.97,,17.352,,-99999.0,,51
2011-05-28 07:19:00,,0.0,1030.6,1026.5,,2057.1,,120.74,,9.6444,,13.954,,18.944,5.1607,218.63,,5.1289,,218.63,1121.0,1128.0,,2249.1,10.928,,19.443,,12.875,,-26.97,,17.447,,-99999.0,,51
2011-05-28 07:20:00,,0.0,1183.0,1170.5,,2353.5,,120.81,,9.7716,,13.954,,18.966,5.6816,227.53,,5.629,,227.64,1282.2,1293.6,,2575.8,11.277,,19.376,,12.875,,-26.97,,18.065,,-99999.0,,51
2011-05-28 07:21:00,,0.0,1333.1,1314.3,,2647.4,,120.8,,9.8592,,13.953,,18.985,6.2141,234.57,,6.1288,,234.83,1438.8,1457.3,,2896.1,11.509,,19.749,,12.954,,-26.97,,18.607,,-99999.0,,51
2011-05-28 07:22:00,,0.0,1359.3,1338.8,,2698.0,,120.81,,9.8741,,13.951,,19.007,6.3833,233.05,,6.3487,,230.85,1465.8,1487.7,,2953.5,11.073,,19.992,,12.954,,-26.97,,19.15,,-99999.0,,51
2011-05-28 07:23:00,,0.0,1223.9,1207.4,,2431.3,,120.74,,9.852,,13.95,,19.028,5.7043,235.2,,5.5836,,237.14,1323.7,1341.8,,2665.6,10.676,,19.982,,13.584,,-26.97,,19.419,,-99999.0,,51
2011-05-28 07:24:00,,0.0,1104.0,1090.9,,2194.9,,120.72,,9.8533,,13.95,,19.045,5.2404,230.3,,4.9489,,242.11,1198.3,1206.7,,2405.0,11.343,,19.848,,13.663,,-26.97,,19.32,,-99999.0,,51
2011-05-28 07:25:00,,0.0,1284.0,1269.5,,2553.5,,120.71,,10.017,,13.949,,19.06,6.1306,228.26,,5.7059,,244.16,1393.2,1399.2,,2792.4,11.59,,19.88,,14.282,,-26.97,,19.677,,-99999.0,,51
2011-05-28 07:26:00,,0.0,1378.3,1369.1,,2747.4,,120.77,,10.087,,13.948,,19.08,6.4805,230.2,,6.2764,,237.07,1486.4,1491.1,,2977.5,11.273,,19.696,,14.742,,-26.97,,19.879,,-99999.0,,51
2011-05-28 07:27:00,,0.0,1500.4,1477.9,,2978.3,,120.79,,10.127,,13.947,,19.101,6.8561,236.17,,6.6405,,240.25,1595.4,1619.3,,3214.6,10.721,,19.628,,14.742,,-26.97,,20.202,,-99999.0,,51
2011-05-28 07:28:00,,0.0,1359.6,1314.1,,2673.7,,120.94,,10.227,,13.947,,19.119,6.1384,238.37,,5.8571,,243.9,1428.9,1462.7,,2891.5,11.33,,20.433,,14.743,,-26.97,,20.374,,-99999.0,,51
2011-05-28 07:29:00,,0.0,1496.5,1475.3,,2971.7,,120.22,,10.266,,13.947,,19.137,6.6977,241.05,,6.6947,,237.56,1590.1,1614.4,,3204.5,11.676,,20.228,,14.742,,-26.97,,20.709,,-99999.0,,51
2011-05-28 07:30:00,,0.0,1529.5,1498.7,,3028.2,,120.98,,10.353,,13.946,,19.16,6.8304,245.46,,7.2354,,226.73,1639.8,1676.3,,3316.0,10.439,,19.581,,15.116,,-26.97,,21.346,,-99999.0,,51
2011-05-28 07:31:00,,0.0,1532.0,1483.7,,3015.7,,120.86,,10.473,,13.947,,19.178,6.8551,242.62,,7.165,,226.44,1621.9,1663.2,,3285.0,13.281,,18.932,,16.007,,-26.97,,22.091,,-99999.0,,51
2011-05-28 07:32:00,,0.0,1401.5,1371.5,,2773.0,,120.48,,10.579,,13.945,,19.197,6.2696,242.54,,6.5478,,228.17,1493.5,1520.9,,3014.5,12.1,,20.661,,16.52,,-26.97,,22.622,,-99999.0,,51
2011-05-28 07:33:00,,0.0,1483.1,1470.7,,2953.8,,120.61,,10.764,,13.945,,19.217,6.8295,239.78,,6.9843,,230.81,1612.0,1637.6,,3249.6,10.495,,19.345,,17.234,,-26.97,,23.683,,-99999.0,,51
2011-05-28 07:34:00,,0.0,1104.8,1084.9,,2189.7,,121.01,,10.899,,13.944,,19.236,5.1407,238.51,,5.1996,,231.96,1205.8,1226.3,,2432.0,10.745,,19.249,,17.59,,-26.97,,23.358,,-99999.0,,51
2011-05-28 07:35:00,,0.0,1080.8,1057.3,,2138.1,,120.65,,10.915,,13.943,,19.257,5.0892,231.26,,4.837,,239.15,1156.8,1176.5,,2333.2,11.385,,20.118,,18.011,,-26.97,,22.88,,-99999.0,,51
2011-05-28 07:36:00,,0.0,1225.9,1194.2,,2420.1,,120.71,,10.693,,13.943,,19.277,5.8966,223.21,,5.2344,,247.2,1294.0,1316.0,,2609.9,11.584,,19.807,,16.661,,-26.97,,22.172,,-99999.0,,51
2011-05-28 07:37:00,,0.0,1486.3,1456.8,,2943.0,,120.9,,10.397,,13.942,,19.298,7.04,229.53,,6.5688,,242.6,1594.2,1616.6,,3210.8,11.188,,19.722,,15.639,,-26.97,,22.074,,-99999.0,,51
2011-05-28 07:38:00,,0.0,1782.6,1743.7,,3526.2,,120.88,,10.315,,13.941,,19.318,8.1463,238.99,,7.9297,,241.11,1910.9,1947.3,,3858.2,11.514,,20.1,,16.152,,-26.97,,22.425,,-99999.0,,51
2011-05-28 07:39:00,,0.0,1646.5,1632.9,,3279.4,,120.7,,10.296,,13.942,,19.337,7.3964,243.47,,7.5476,,236.61,1785.7,1800.8,,3586.4,11.106,,20.634,,15.711,,-26.97,,22.975,,-99999.0,,51
2011-05-28 07:40:00,,0.0,1557.9,1563.7,,3121.6,,120.88,,10.453,,13.941,,19.357,6.8623,249.11,,7.400299999999999,,232.16,1717.8,1709.3,,3427.0,11.182,,20.546,,16.078,,-26.97,,23.441,,-99999.0,,51
2011-05-28 07:41:00,,0.0,1608.1,1608.2,,3216.3,,120.76,,10.435,,13.94,,19.378,7.1581,246.29,,7.529499999999999,,234.02,1760.8,1762.0,,3522.8,11.196,,20.091,,16.151,,-26.97,,23.278,,-99999.0,,51
2011-05-28 07:42:00,,0.0,1704.4,1683.0,,3387.3,,120.66,,10.446,,13.939,,19.397,7.8579,238.22,,7.8601,,234.09,1841.3,1869.7,,3711.0,11.47,,20.363,,16.076,,-26.97,,23.505,,-99999.0,,51
2011-05-28 07:43:00,,0.0,1468.1,1447.9,,2916.1,,120.72,,10.634,,13.938,,19.417,6.7421,239.14,,6.8401,,233.08,1593.4,1612.9,,3206.2,11.517,,19.997,,16.517,,-26.97,,23.781,,-99999.0,,51
2011-05-28 07:44:00,,0.0,1420.6,1397.1,,2817.7,,120.64,,10.658,,13.939,,19.435,6.5181,238.35,,6.5452,,234.04,1531.5,1553.8,,3085.2,11.468,,20.033,,16.517,,-26.97,,23.398,,-99999.0,,51
2011-05-28 07:45:00,,0.0,1412.6,1402.4,,2815.0,,120.77,,10.546,,13.938,,19.457,6.3823,243.29,,6.5621,,234.97,1541.6,1552.7,,3094.3,11.176,,20.284,,16.224,,-26.97,,23.44,,-99999.0,,51
2011-05-28 07:46:00,,0.0,1214.5,1192.9,,2407.4,,120.48,,10.644,,13.938,,19.474,5.5044,241.3,,5.4773,,238.81,1307.9,1328.4,,2636.2,11.746,,20.251,,16.517,,-26.97,,23.179,,-99999.0,,51
2011-05-28 07:47:00,,0.0,918.93,894.6799999999998,,1813.6,,120.5,,10.647,,13.937,,19.495,4.2241,238.91,,4.1284,,239.07,987.16,1009.4,,1996.5,11.558,,20.375,,16.517,,-26.97,,22.484,,-99999.0,,51
2011-05-28 07:48:00,,0.0,832.7999999999998,813.1699999999998,,1646.0,,120.46,,10.601,,13.937,,19.512,3.8034,240.21,,3.7077,,240.47,891.61,913.66,,1805.3,11.915,,19.527,,16.371,,-26.97,,21.558,,-99999.0,,51
2011-05-28 07:49:00,,0.0,852.89,833.2,,1686.1,,120.36,,10.525,,13.936,,19.534,3.8199,242.65,,3.7127,,242.95,902.42,927.35,,1829.8,11.857,,19.865,,16.224,,-26.97,,20.831,,-99999.0,,51
2011-05-28 07:50:00,,0.0,1076.3,1039.3,,2115.6,,120.46,,10.404,,13.936,,19.551,4.6733,251.29,,4.5147,,251.37,1135.0,1174.5,,2309.5,11.809,,20.324,,14.963,,-26.97,,20.463,,-99999.0,,51
2011-05-28 07:51:00,,0.0,970.06,949.61,,1919.7,,120.45,,10.324,,13.935,,19.57,4.3511,244.06,,4.2556,,244.18,1037.9,1060.7,,2098.6,11.486,,20.044,,14.738,,-26.97,,20.108,,-99999.0,,51
2011-05-28 07:52:00,,0.0,1077.6,1061.5,,2139.1,,120.5,,10.414,,13.935,,19.587,5.0622,232.82,,5.0035,,232.82,1162.6,1176.3,,2338.9,11.652,,20.214,,14.813,,-26.97,,20.03,,-99999.0,,51
2011-05-28 07:53:00,,0.0,1313.4,1304.7,,2618.1,,120.54,,10.393,,13.934,,19.606,6.4936,221.44,,6.4569,,221.26,1426.1,1435.6,,2861.7,11.591,,20.095,,14.738,,-26.97,,20.197,,-99999.0,,51
2011-05-28 07:54:00,,0.0,1485.8,1466.9,,2952.6,,120.44,,10.342,,13.934,,19.622,7.3343,220.43,,7.3219,,218.21,1598.8,1617.7,,3216.5,11.905,,20.219,,14.738,,-26.97,,20.719,,-99999.0,,51
2011-05-28 07:55:00,,0.0,1726.6,1718.5,,3445.0,,120.7,,10.353,,13.933,,19.639,8.609899999999998,219.35,,8.5555,,220.16,1883.7,1888.3,,3771.9,11.427,,20.419,,14.738,,-26.97,,21.25,,-99999.0,,51
2011-05-28 07:56:00,,0.0,1651.4,1679.9,,3331.2,,120.53,,10.354,,13.932,,19.656,8.31,217.73,,8.129699999999998,,225.76,1834.9,1809.1,,3644.0,11.678,,20.158,,14.738,,-26.97,,21.764,,-99999.0,,51
2011-05-28 07:57:00,,0.0,1753.7,1743.4,,3497.0,,120.59,,10.341,,13.932,,19.673,8.455299999999998,226.44,,8.1438,,234.68,1911.7,1915.3,,3827.0,12.471,,19.855,,14.738,,-26.97,,22.363,,-99999.0,,51
2011-05-28 07:58:00,,0.0,1790.7,1766.7,,3557.4,,120.58,,10.382,,13.932,,19.686,8.3754,235.84,,8.1713,,238.25,1946.7,1975.1,,3921.8,11.292,,19.679,,14.888,,-26.97,,23.116,,-99999.0,,51
2011-05-28 07:59:00,,0.0,1622.5,1592.7,,3215.2,,120.35,,10.55,,13.93,,19.704,7.531799999999999,235.51,,7.3638,,237.23,1747.1,1773.5,,3520.6,11.898,,20.603,,16.371,,-26.97,,23.504,,-99999.0,,51
2011-05-28 08:00:00,,0.0,1804.4,1769.8,,3574.1,,120.54,,10.84,,13.93,,19.722,8.432299999999998,234.56,,8.1815,,237.92,1946.4,1977.9,,3924.3,11.967,,20.21,,17.086,,-26.97,,24.458,,-99999.0,,51
2011-05-28 08:01:00,,0.0,1574.5,1544.8,,3119.3,,120.52,,10.933,,13.926,,19.736,7.3486,235.04,,7.1527,,237.51,1699.3,1726.3,,3425.5,12.281,,20.147,,17.232,,-26.97,,24.378,,-99999.0,,51
2011-05-28 08:02:00,,0.0,1639.6,1602.4,,3242.0,,120.34,,10.763,,13.929,,19.749,7.664399999999999,234.03,,7.323299999999999,,240.14,1758.3,1793.5,,3551.8,12.014,,20.378,,16.517,,-26.97,,24.199,,-99999.0,,51
2011-05-28 08:03:00,,0.0,1811.9,1771.4,,3583.2,,120.43,,10.655,,13.929,,19.767,8.2676,237.14,,8.0136,,239.83,1921.9,1960.5,,3882.3,12.247,,20.672,,16.517,,-26.97,,24.62,,-99999.0,,51
2011-05-28 08:04:00,,0.0,1791.4,1752.6,,3543.9,,120.38,,10.748,,13.929,,19.779,8.239499999999998,236.98,,7.9987,,239.27,1913.4,1951.6,,3865.0,11.909,,20.234,,16.947,,-26.97,,24.87,,-99999.0,,51
2011-05-28 08:05:00,,0.0,1796.0,1765.7,,3561.7,,120.48,,10.846,,13.928,,19.793,8.4707,230.52,,8.1242,,236.96,1925.0,1952.6,,3877.6,11.726,,20.051,,17.797,,-26.97,,25.183,,-99999.0,,51
2011-05-28 08:06:00,,0.0,1810.0,1780.4,,3590.4,,120.42,,10.883,,13.926,,19.806,8.680799999999998,227.97,,8.1673,,238.73,1949.4,1978.9,,3928.3,11.885,,20.552,,18.219,,-26.97,,25.182,,-99999.0,,51
2011-05-28 08:07:00,,0.0,1892.4,1873.1,,3765.5,,120.48,,10.902,,13.925,,19.826,8.7546,237.37,,8.9131,,230.66,2055.8,2078.0,,4133.8,11.602,,20.352,,18.219,,-26.97,,25.578,,-99999.0,,51
2011-05-28 08:08:00,,0.0,1830.9,1808.0,,3638.9,,120.58,,10.914,,13.926,,19.843,8.5921,233.98,,8.549799999999998,,231.9,1982.5,2010.1,,3992.5,11.803,,19.652,,18.219,,-26.97,,25.862,,-99999.0,,51
2011-05-28 08:09:00,,0.0,1862.4,1838.7,,3701.0,,120.45,,10.929,,13.926,,19.855,8.7866,232.42,,8.7918,,228.91,2012.5,2042.2,,4054.6,11.776,,20.998,,18.219,,-26.97,,25.982,,-99999.0,,51
2011-05-28 08:10:00,,0.0,1912.9,1889.9,,3802.7,,120.55,,10.986,,13.926,,19.871,8.87,236.96,,9.009200000000002,,230.89,2080.1,2101.8,,4181.8,11.963,,20.506,,17.517,,-26.97,,26.037,,-99999.0,,51
2011-05-28 08:11:00,,0.0,1912.7,1896.4,,3809.0,,120.35,,11.254,,13.925,,19.888,8.823299999999998,238.16,,9.0856,,229.19,2082.3,2101.3,,4183.6,12.258,,20.831,,17.938,,-26.97,,26.705,,-99999.0,,51
2011-05-28 08:12:00,,0.0,1959.7,1946.2,,3905.8,,120.51,,11.232,,13.924,,19.902,9.0581,237.65,,9.2708,,230.46,2136.3,2152.6,,4288.8,11.965,,20.476,,18.218,,-26.97,,26.741,,-99999.0,,51
2011-05-28 08:13:00,,0.0,1964.5,1934.2,,3898.7,,120.31,,11.341,,13.923,,19.918,9.1388,233.9,,9.3285,,226.4,2111.9,2137.7,,4249.5,12.595,,20.945,,18.286,,-26.97,,27.468,,-99999.0,,51
