measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-06-01 06:24:00,,0.0,196.91,182.18,,379.09,,119.91,,13.455,13.953,18.722,1.0742,224.36,,1.0322,,223.11,230.29,240.99,,471.28,11.446,,19.755,,13.107,,-26.97,,13.808,,,,,,-99999.0,51
2011-06-01 06:25:00,,0.0,188.06,180.24,,368.29,,119.98,,13.488,13.953,18.732,1.0782,222.22,,1.0387,,220.55,229.08,239.6,,468.67,10.051,,19.999,,13.423,,-26.97,,13.891,,,,,,-99999.0,51
2011-06-01 06:26:00,,0.0,178.92,181.53,,360.45,,119.68,,13.508,13.953,18.733,1.07,219.14,,1.0345,,217.22,224.72,234.47,,459.18,10.121,,19.315,,13.816,,-26.97,,13.957,,,,,,-99999.0,51
2011-06-01 06:27:00,,0.0,176.48,175.03,,351.5,,119.81,,13.52,13.954,18.733,1.0391,220.78,,1.0035,,218.67,219.42,229.41,,448.83,10.751,,19.12,,13.816,,-26.97,,13.983,,,,,,-99999.0,51
2011-06-01 06:28:00,,0.0,168.27,174.47,,342.73,,119.6,,13.49,13.954,18.733,1.0176,219.62,,0.9812,,217.8,213.7,223.49,,437.19,9.9794,,19.729,,13.893,,-26.97,,14.008,,,,,,-99999.0,51
2011-06-01 06:29:00,,0.0,185.11,186.1,,371.2,,119.0,,13.447,13.954,18.733,1.0035,219.16,,0.9696,,216.53,209.95,219.92,,429.87,12.0,,19.969,,13.817,,-26.97,,13.987,,,,,,-99999.0,51
2011-06-01 06:30:00,,0.0,183.05,166.05,,349.1,,119.68,,13.374,13.954,18.733,0.9927,219.58,,0.9616,,216.02,207.71,217.97,,425.67,11.745,,20.069,,13.659,,-26.97,,13.951,,,,,,-99999.0,51
2011-06-01 06:31:00,,0.0,180.12,176.02,,356.13,,119.17,,13.321,13.954,18.741,0.9839,220.96,,0.959,,215.85,206.99,217.41,,424.39,12.031,,19.908,,13.738,,-26.97,,13.934,,,,,,-99999.0,51
2011-06-01 06:32:00,,0.0,190.96,176.59,,367.55,,119.24,,13.281,13.954,18.745,0.9838,221.55,,0.9598,,216.56,207.86,217.94,,425.8,12.546,,20.645,,13.659,,-26.97,,13.945,,,,,,-99999.0,51
2011-06-01 06:33:00,,0.0,181.69,181.46,,363.15,,119.22,,13.24,13.954,18.745,0.9914,222.62,,0.96,,219.14,210.36,220.7,,431.06,11.313,,19.979,,13.815,,-26.97,,13.969,,,,,,-99999.0,51
2011-06-01 06:34:00,,0.0,188.15,178.23,,366.38,,119.5,,13.246,13.953,18.745,1.0237,220.34,,0.9835,,219.23,215.61,225.55,,441.15,11.171,,19.871,,13.816,,-26.97,,13.993,,,,,,-99999.0,51
2011-06-01 06:35:00,,0.0,192.3,186.86,,379.15,,119.25,,13.198,13.954,18.751,1.0228,228.17,,1.0027,,222.47,223.04,233.36,,456.39,11.571,,19.794,,13.893,,-26.97,,13.997,,,,,,-99999.0,51
2011-06-01 06:36:00,,0.0,198.28,192.46,,390.73,,119.44,,13.164,13.955,18.758,1.0806,224.76,,1.0351,,224.11,231.96,242.88,,474.84,10.596,,19.866,,13.659,,-26.97,,14.04,,,,,,-99999.0,51
2011-06-01 06:37:00,,0.0,211.35,205.31,,416.66,,120.55,,13.184,13.954,18.758,1.1183,225.92,,1.0969,,219.9,241.11,252.57,,493.68,11.422,,19.747,,13.893,,-26.97,,14.127,,,,,,-99999.0,51
2011-06-01 06:38:00,,0.0,224.85,214.72,,439.56,,120.4,,13.216,13.953,18.758,1.1516,227.25,,1.1386,,219.6,250.03,261.69,,511.71,11.891,,20.186,,13.893,,-26.97,,14.21,,,,,,-99999.0,51
2011-06-01 06:39:00,,0.0,229.35,221.76,,451.1,,120.34,,13.23,13.953,18.764,1.1798,228.45,,1.1676,,220.94,257.95,269.52,,527.46,12.05,,19.808,,14.585,,-26.97,,14.284,,,,,,-99999.0,51
2011-06-01 06:40:00,,0.0,233.2,221.99,,455.18,,120.59,,13.259,13.953,18.77,1.2012,230.1,,1.1915,,222.0,264.51,276.36,,540.86,11.472,,19.988,,14.508,,-26.97,,14.365,,,,,,-99999.0,51
2011-06-01 06:41:00,,0.0,238.6,230.94,,469.53,,120.28,,13.305,13.952,18.77,1.2319,228.19,,1.2052,,223.27,269.07,281.09,,550.16,11.631,,19.807,,14.661,,-26.97,,14.439,,,,,,-99999.0,51
2011-06-01 06:42:00,,0.0,241.43,232.11,,473.54,,120.36,,13.334,13.952,18.771,1.2529,226.94,,1.2311,,221.29,272.44,284.32,,556.75,11.37,,19.997,,14.738,,-26.97,,14.529,,,,,,-99999.0,51
2011-06-01 06:43:00,,0.0,254.67,243.32,,497.99,,120.11,,13.374,13.951,18.782,1.267,227.51,,1.2508,,220.3,275.53,288.26,,563.78,12.363,,19.867,,14.661,,-26.97,,14.608,,,,,,-99999.0,51
2011-06-01 06:44:00,,0.0,235.8,237.3,,473.1,,120.32,,13.519,13.951,18.782,1.2887,226.1,,1.2643,,220.7,279.03,291.36,,570.39,10.348,,19.444,,14.738,,-26.97,,14.665,,,,,,-99999.0,51
2011-06-01 06:45:00,,0.0,240.16,237.97,,478.13,,120.47,,13.664,13.95,18.783,1.2786,230.44,,1.2881,,218.55,281.5,294.63,,576.13,10.507,,19.289,,14.738,,-26.97,,14.746,,,,,,-99999.0,51
2011-06-01 06:46:00,,0.0,255.78,241.87,,497.65,,120.51,,13.698,13.95,18.794,1.3195,225.49,,1.2875,,221.73,285.47,297.53,,583.0,11.632,,19.855,,14.738,,-26.97,,14.828,,,,,,-99999.0,51
2011-06-01 06:47:00,,0.0,253.5,246.05,,499.54,,120.44,,13.716,13.95,18.795,1.3468,223.14,,1.3032,,221.92,289.19,300.51,,589.7,11.192,,19.765,,14.738,,-26.97,,14.925,,,,,,-99999.0,51
2011-06-01 06:48:00,,0.0,261.34,254.7,,516.03,,120.37,,13.757,13.95,18.798,1.3749,220.84,,1.3238,,221.61,293.36,303.63,,596.99,11.4,,19.981,,14.739,,-26.97,,15.048,,,,,,-99999.0,51
2011-06-01 06:49:00,,0.0,263.78,257.48,,521.26,,120.44,,13.807,13.95,18.806,1.3746,226.64,,1.3409,,223.4,299.52,311.54,,611.05,11.681,,19.734,,14.738,,-26.97,,15.147,,,,,,-99999.0,51
2011-06-01 06:50:00,,0.0,270.01,263.05,,533.05,,120.44,,13.883,13.95,18.807,1.4036,227.25,,1.3763,,222.59,306.32,318.95,,625.26,11.901,,20.239,,14.738,,-26.97,,15.23,,,,,,-99999.0,51
2011-06-01 06:51:00,,0.0,276.77,269.07,,545.83,,120.42,,13.981,13.949,18.816,1.4431,225.17,,1.389,,225.4,313.07,324.91,,637.97,11.652,,19.509,,14.738,,-26.97,,15.328,,,,,,-99999.0,51
2011-06-01 06:52:00,,0.0,280.67,274.26,,554.92,,120.44,,14.041,13.95,18.821,1.4553,227.41,,1.4191,,224.35,318.37,330.93,,649.3,11.377,,19.956,,14.738,,-26.97,,15.445,,,,,,-99999.0,51
2011-06-01 06:53:00,,0.0,286.39,279.47,,565.85,,120.26,,14.165,13.95,18.832,1.4736,226.99,,1.4346,,224.43,321.95,334.49,,656.44,11.869,,20.24,,14.738,,-26.97,,15.582,,,,,,-99999.0,51
2011-06-01 06:54:00,,0.0,285.69,285.05,,570.74,,120.14,,14.312,13.95,18.832,1.4718,227.43,,1.4399,,223.49,321.79,334.71,,656.5,11.673,,20.101,,14.738,,-26.97,,15.697,,,,,,-99999.0,51
2011-06-01 06:55:00,,0.0,283.09,275.52,,558.61,,120.28,,14.339,13.95,18.844,1.4808,224.67,,1.4369,,223.01,320.44,332.69,,653.13,11.447,,19.775,,14.738,,-26.97,,15.722,,,,,,-99999.0,51
2011-06-01 06:56:00,,0.0,286.3,281.89,,568.18,,120.24,,14.207,13.95,18.849,1.4709,225.79,,1.4386,,221.85,319.15,332.1,,651.24,11.803,,19.935,,14.738,,-26.97,,15.648,,,,,,-99999.0,51
2011-06-01 06:57:00,,0.0,288.33,277.44,,565.76,,120.22,,14.099,13.95,18.856,1.4604,228.41,,1.4393,,222.39,320.07,333.56,,653.63,11.288,,19.963,,14.738,,-26.97,,15.637,,,,,,-99999.0,51
2011-06-01 06:58:00,,0.0,289.82,281.29,,571.11,,120.09,,14.047,13.95,18.856,1.47,229.59,,1.4408,,225.19,324.43,337.49,,661.92,11.396,,20.003,,14.738,,-26.97,,15.665,,,,,,-99999.0,51
2011-06-01 06:59:00,,0.0,300.48,287.98,,588.46,,120.22,,14.0,13.95,18.859,1.5111,228.15,,1.4657,,226.29,331.65,344.75,,676.4,11.381,,19.806,,14.738,,-26.97,,15.647,,,,,,-99999.0,51
2011-06-01 07:00:00,,0.0,306.22,298.06,,604.27,,120.19,,13.948,13.949,18.868,1.5365,231.57,,1.5137,,225.78,341.73,355.76,,697.51,11.529,,20.277,,14.738,,-26.97,,15.699,,,,,,-99999.0,51
2011-06-01 07:01:00,,0.0,322.14,313.61,,635.74,,120.11,,13.969,13.949,18.869,1.6243,227.0,,1.5848,,224.74,356.14,368.46,,724.61,12.079,,20.321,,14.738,,-26.97,,15.818,,,,,,-99999.0,51
2011-06-01 07:02:00,,0.0,332.3,329.37,,661.68,,120.07,,14.01,13.95,18.869,1.7101,225.07,,1.6561,,225.13,372.82,384.86,,757.6799999999998,11.657,,19.749,,14.738,,-26.97,,15.986,,,,,,-99999.0,51
2011-06-01 07:03:00,,0.0,352.23,338.14,,690.38,,120.45,,14.076,13.949,18.878,1.7141,236.22,,1.7242,,226.95,391.29,404.78,,796.07,11.507,,20.309,,14.738,,-26.97,,16.176,,,,,,-99999.0,51
2011-06-01 07:04:00,,0.0,367.25,363.88,,731.13,,119.88,,14.138,13.949,18.881,1.7883,232.62,,1.7562,,228.62,401.48,415.99,,817.47,11.839,,20.566,,14.888,,-26.97,,16.354,,,,,,-99999.0,51
2011-06-01 07:05:00,,0.0,384.71,367.06,,751.7899999999998,,120.05,,14.224,13.949,18.881,1.8284,231.46,,1.7523,,232.95,408.16,423.19,,831.36,12.967,,20.487,,15.188,,-26.97,,16.522,,,,,,-99999.0,51
2011-06-01 07:06:00,,0.0,378.23,357.17,,735.4099999999999,,120.79,,14.307,13.949,18.887,1.8617,232.66,,1.8104,,231.22,418.56,433.12,,851.69,11.776,,20.001,,16.297,,-26.97,,16.688,,,,,,-99999.0,51
2011-06-01 07:07:00,,0.0,384.15,369.99,,754.15,,120.68,,14.371,13.949,18.893,1.944,229.6,,1.9085,,226.11,431.42,446.24,,877.6699999999998,11.128,,19.935,,16.517,,-26.97,,16.882,,,,,,-99999.0,51
2011-06-01 07:08:00,,0.0,420.3,408.23,,828.5399999999998,,120.37,,14.439,13.949,18.893,2.0069,236.89,,2.0001,,230.14,460.29,475.41,,935.71,11.824,,20.24,,16.517,,-26.97,,17.094,,,,,,-99999.0,51
2011-06-01 07:09:00,,0.0,413.63,404.26,,817.9,,120.85,,14.487,13.948,18.904,2.078,233.49,,2.0738,,226.11,468.91,485.23,,954.15,10.214,,19.542,,16.517,,-26.97,,17.302,,,,,,-99999.0,51
2011-06-01 07:10:00,,0.0,485.86,486.98,,972.85,,120.24,,14.553,13.947,18.906,2.4512,227.65,,2.4291,,222.79,541.07,557.04,,1098.1,10.495,,19.926,,16.517,,-26.97,,17.604,,,,,,-99999.0,51
2011-06-01 07:11:00,,0.0,674.87,667.57,,1342.4,,120.45,,14.587,13.947,18.912,3.3519,219.72,,3.2513,,226.72,736.21,737.4299999999998,,1473.6,12.718,,20.6,,16.517,,-26.97,,18.094,,,,,,-99999.0,51
2011-06-01 07:12:00,,0.0,773.96,757.13,,1531.1,,120.79,,14.593,13.947,18.918,3.8155,222.4,,3.7394,,225.19,842.39,848.14,,1690.5,12.123,,20.363,,16.517,,-26.97,,18.73,,,,,,-99999.0,51
2011-06-01 07:13:00,,0.0,773.46,780.45,,1553.9,,120.49,,14.654,13.947,18.924,3.8994,219.9,,3.7898,,227.11,859.4199999999998,858.47,,1717.9,11.076,,20.089,,16.517,,-26.97,,19.383,,,,,,-99999.0,51
2011-06-01 07:14:00,,0.0,801.88,767.49,,1569.4,,120.77,,14.756,13.947,18.932,3.9227,225.79,,3.9337,,216.14,850.21,885.6699999999998,,1735.9,11.512,,20.252,,17.229,,-26.97,,20.077,,,,,,-99999.0,51
2011-06-01 07:15:00,,0.0,942.6,908.05,,1850.7,,120.09,,14.951,13.947,18.942,4.6831,218.78,,4.6911,,209.57,978.54,1020.1,,1998.6,12.78,,20.755,,18.219,,-26.97,,20.707,,,,,,-99999.0,51
2011-06-01 07:16:00,,0.0,1185.0,1122.7,,2307.6,,120.06,,15.144,13.947,18.95,5.8802,218.22,,5.915,,204.13,1207.6,1283.3,,2491.0,12.067,,20.858,,18.219,,-26.97,,21.849,,,,,,-99999.0,51
2011-06-01 07:17:00,,0.0,1051.1,1009.7,,2060.8,,120.0,,15.342,13.947,18.956,5.2151,220.83,,5.2515,,207.86,1091.7,1151.8,,2243.6,11.071,,20.556,,18.836,,-26.97,,22.574,,,,,,-99999.0,51
2011-06-01 07:18:00,,0.0,936.2,886.98,,1823.2,,120.12,,15.529,13.947,18.967,4.5389,223.9,,4.5868,,210.21,964.33,1016.2,,1980.5,12.827,,20.598,,19.72,,-26.97,,22.994,,,,,,-99999.0,51
2011-06-01 07:19:00,,0.0,1005.1,920.5100000000001,,1925.6,,120.09,,15.677,13.947,18.974,4.7179,230.8,,4.889,,203.64,995.16,1089.2,,2084.4,12.569,,20.543,,19.855,,-26.97,,23.448,,,,,,-99999.0,51
2011-06-01 07:20:00,,0.0,1125.0,1070.9,,2195.9,,120.24,,15.811,13.947,18.985,5.3218,232.47,,5.4899,,213.28,1171.2,1236.7,,2407.9,11.19,,20.258,,19.855,,-26.97,,23.842,,,,,,-99999.0,51
2011-06-01 07:21:00,,0.0,1244.7,1190.0,,2434.6,,120.3,,15.949,13.947,18.998,6.0838,223.9,,6.1538,,211.07,1297.9,1361.0,,2658.9,11.214,,19.845,,19.855,,-26.97,,24.487,,,,,,-99999.0,51
2011-06-01 07:22:00,,0.0,1352.2,1323.6,,2675.8,,120.61,,16.141,13.946,19.011,6.6054,224.48,,6.6236,,217.85,1443.4,1483.1,,2926.5,10.875,,19.518,,19.855,,-26.97,,25.362,,,,,,-99999.0,51
2011-06-01 07:23:00,,0.0,1359.9,1333.9,,2693.8,,120.52,,16.364,13.946,19.024,6.4195,231.13,,6.4035,,227.36,1456.1,1483.9,,2940.0,11.725,,20.117,,21.171,,-26.97,,26.259,,,,,,-99999.0,51
2011-06-01 07:24:00,,0.0,1258.3,1239.4,,2497.7,,120.41,,16.566,13.945,19.038,5.8782,234.99,,5.8845,,230.49,1356.1,1380.9,,2737.0,11.511,,20.189,,19.931,,-26.97,,26.805,,,,,,-99999.0,51
2011-06-01 07:25:00,,0.0,1309.8,1266.7,,2576.6,,120.6,,16.738,13.945,19.052,6.26,228.22,,5.8576,,237.55,1391.7,1428.2,,2819.9,11.318,,20.236,,19.953,,-26.97,,27.066,,,,,,-99999.0,51
2011-06-01 07:26:00,,0.0,1429.4,1360.5,,2789.9,,120.55,,16.89,13.944,19.07,6.9411,223.03,,6.1804,,241.69,1493.8,1547.9,,3041.6,12.887,,20.499,,20.383,,-26.97,,27.697,,,,,,-99999.0,51
2011-06-01 07:27:00,,0.0,1347.8,1306.1,,2653.8,,120.33,,17.043,13.944,19.085,6.517,223.69,,6.0318,,236.45,1426.1,1457.7,,2883.8,12.618,,20.563,,18.563,,-26.97,,28.008,,,,,,-99999.0,51
2011-06-01 07:28:00,,0.0,1320.0,1275.6,,2595.6,,120.38,,17.205,13.943,19.101,6.5078,220.43,,5.8323,,239.43,1396.4,1434.3,,2830.7,11.792,,20.391,,20.508,,-26.97,,28.321,,,,,,-99999.0,51
2011-06-01 07:29:00,,0.0,1274.5,1249.8,,2524.3,,120.59,,17.343,13.944,19.121,6.2585,222.82,,5.8694,,233.57,1371.0,1394.6,,2765.6,11.558,,19.992,,20.539,,-26.97,,28.818,,,,,,-99999.0,51
2011-06-01 07:30:00,,0.0,1209.5,1182.2,,2391.7,,120.9,,17.418,13.944,19.139,5.9477,221.15,,5.6701,,229.5,1301.2,1315.2,,2616.5,12.273,,20.098,,22.123,,-26.97,,28.95,,,,,,-99999.0,51
2011-06-01 07:31:00,,0.0,1182.4,1162.0,,2344.4,,120.15,,17.435,13.943,19.159,5.7395,223.26,,5.4509,,231.27,1260.5,1281.3,,2541.8,12.25,,20.316,,-12.351,,-26.97,,29.277,,,,,,-99999.0,51
2011-06-01 07:32:00,,0.0,1146.7,1129.0,,2275.7,,120.85,,17.552,13.942,19.181,5.6298,223.72,,5.4751,,226.79,1241.7,1259.4,,2501.1,10.416,,19.64,,19.859,,-26.772,,29.741,,,,,,-99999.0,51
2011-06-01 07:33:00,,0.0,1155.1,1147.4,,2302.6,,120.32,,17.754,13.941,19.201,5.7511,215.58,,5.5817,,221.74,1237.4,1239.6,,2477.1,12.215,,20.675,,-22.809,,-26.97,,30.129,,,,,,-99999.0,51
2011-06-01 07:34:00,,0.0,1169.3,1159.8,,2329.1,,120.67,,17.92,13.94,19.223,5.7775,218.97,,5.5979,,223.97,1253.7,1265.1,,2518.8,11.35,,20.074,,-26.97,,-26.97,,30.559,,,,,,-99999.0,51
2011-06-01 07:35:00,,0.0,1204.2,1189.1,,2393.3,,120.59,,18.107,13.94,19.247,5.8541,220.91,,5.7201,,223.24,1277.0,1293.2,,2570.3,11.155,,20.335,,-26.97,,-26.97,,30.775,,,,,,-99999.0,51
2011-06-01 07:36:00,,0.0,1269.4,1240.5,,2509.9,,120.57,,18.224,13.94,19.273,6.0946,223.47,,5.8767,,227.54,1337.7,1362.5,,2700.1,12.065,,20.317,,-26.97,,-26.97,,30.884,,,,,,-99999.0,51
2011-06-01 07:37:00,,0.0,1320.9,1289.0,,2609.9,,120.8,,18.3,13.94,19.298,6.233,230.53,,6.1706,,228.19,1408.0,1437.0,,2845.1,11.416,,19.916,,-26.97,,-26.97,,31.313,,,,,,-99999.0,51
2011-06-01 07:38:00,,0.0,1214.7,1181.6,,2396.3,,120.67,,18.404,13.939,19.325,5.9043,226.78,,5.5936,,232.21,1299.0,1338.5,,2637.5,11.055,,20.174,,-26.97,,-26.97,,31.436,,,,,,-99999.0,51
2011-06-01 07:39:00,,0.0,1226.0,1193.8,,2419.8,,120.77,,18.493,13.937,19.352,5.8579,225.78,,5.6005,,230.31,1289.5,1322.7,,2612.1,11.563,,20.01,,-26.97,,-26.97,,31.857,,,,,,-99999.0,51
2011-06-01 07:40:00,,0.0,1170.6,1150.3,,2320.9,,120.47,,18.594,13.937,19.38,5.7093,222.68,,5.4841,,227.25,1246.1,1271.2,,2517.3,11.632,,20.292,,-26.97,,-26.97,,32.208,,,,,,-99999.0,51
2011-06-01 07:41:00,,0.0,1208.2,1185.4,,2393.6,,120.67,,18.718,13.937,19.409,6.0003,219.24,,5.7379,,225.89,1296.1,1315.5,,2611.6,11.735,,20.352,,-26.97,,-26.97,,32.482,,,,,,-99999.0,51
2011-06-01 07:42:00,,0.0,1151.2,1131.9,,2283.1,,120.89,,18.789,13.936,19.44,5.7632,218.64,,5.5419,,224.45,1243.7,1259.9,,2503.6,11.677,,19.931,,-26.97,,-26.97,,32.798,,,,,,-99999.0,51
2011-06-01 07:43:00,,0.0,936.0100000000001,907.84,,1843.9,,120.55,,18.855,13.936,19.468,4.6116,220.61,,4.3991,,226.3,995.3900000000002,1017.1,,2012.5,11.89,,20.737,,-26.97,,-26.97,,32.611,,,,,,-99999.0,51
2011-06-01 07:44:00,,0.0,843.9,830.9299999999998,,1674.8,,120.69,,18.923,13.934,19.498,4.2505,220.79,,4.0265,,227.52,916.46,937.84,,1854.3,10.682,,20.399,,-26.97,,-26.97,,31.999,,,,,,-99999.0,51
2011-06-01 07:45:00,,0.0,839.7899999999998,818.1,,1657.9,,120.76,,18.972,13.934,19.528,4.2739,215.12,,3.9806,,227.87,906.8,919.21,,1826.0,11.733,,20.001,,-26.97,,-26.97,,31.506,,,,,,-99999.0,51
2011-06-01 07:46:00,,0.0,856.11,855.9299999999998,,1712.0,,120.47,,18.948,13.934,19.56,4.4344,211.67,,4.1365,,226.98,938.88,938.55,,1877.4,11.904,,20.16,,-26.97,,-26.97,,30.978,,,,,,-99999.0,51
2011-06-01 07:47:00,,0.0,941.25,921.8,,1863.1,,120.48,,18.922,13.934,19.588,4.6966,219.22,,4.4227,,228.86,1012.6,1030.3,,2043.0,11.515,,20.138,,-26.97,,-26.97,,30.593,,,,,,-99999.0,51
2011-06-01 07:48:00,,0.0,1109.6,1084.7,,2194.2,,120.59,,18.855,13.933,19.616,5.2623,230.33,,5.279,,225.33,1188.4,1211.8,,2400.2,11.306,,19.728,,-26.97,,-26.97,,30.332,,,,,,-99999.0,51
2011-06-01 07:49:00,,0.0,1279.7,1258.5,,2538.3,,120.61,,18.749,13.931,19.646,6.2423,224.28,,6.103,,225.63,1377.1,1399.7,,2776.9,11.508,,20.201,,-26.97,,-26.97,,30.443,,,,,,-99999.0,51
2011-06-01 07:50:00,,0.0,1340.4,1299.8,,2640.2,,120.82,,18.596,13.931,19.675,6.4886,224.63,,6.1855,,230.97,1428.7,1457.4,,2886.1,11.479,,20.522,,-26.97,,-26.97,,30.662,,,,,,-99999.0,51
2011-06-01 07:51:00,,0.0,1350.3,1320.2,,2670.5,,120.58,,18.474,13.931,19.706,6.5058,226.83,,6.2392,,231.23,1442.5,1475.6,,2918.1,11.089,,20.194,,-26.97,,-26.97,,30.811,,,,,,-99999.0,51
2011-06-01 07:52:00,,0.0,1420.6,1389.8,,2810.4,,120.41,,18.415,13.929,19.737,6.7235,229.76,,6.5683,,230.33,1512.8,1544.6,,3057.5,12.005,,20.418,,-26.97,,-26.97,,31.293,,,,,,-99999.0,51
2011-06-01 07:53:00,,0.0,1160.0,1135.6,,2295.5,,120.3,,18.386,13.929,19.768,5.5361,227.75,,5.4752,,226.27,1239.6,1261.6,,2501.2,12.113,,20.295,,-26.97,,-26.97,,31.29,,,,,,-99999.0,51
2011-06-01 07:54:00,,0.0,921.37,889.4199999999998,,1810.8,,120.73,,18.307,13.928,19.801,4.4274,227.41,,4.4648,,220.67,985.21,1006.8,,1992.0,11.888,,20.183,,-26.97,,-26.97,,30.825,,,,,,-99999.0,51
2011-06-01 07:55:00,,0.0,917.03,891.0,,1808.0,,120.53,,18.156,13.928,19.834,4.2941,233.51,,4.287,,229.69,984.36,1002.4,,1986.7,11.776,,20.213,,-26.97,,-26.97,,30.079,,,,,,-99999.0,51
2011-06-01 07:56:00,,0.0,982.06,978.93,,1961.0,,120.88,,17.963,13.927,19.869,4.5877,237.27,,4.7242,,229.48,1083.7,1089.9,,2173.6,10.32,,19.657,,-26.97,,-26.97,,29.563,,,,,,-99999.0,51
2011-06-01 07:57:00,,0.0,1070.7,1058.5,,2129.2,,121.13,,17.829,13.926,19.899,4.97,237.95,,5.1219,,229.57,1176.0,1182.0,,2357.9,11.378,,19.454,,-26.97,,-26.97,,29.597,,,,,,-99999.0,51
2011-06-01 07:58:00,,0.0,968.63,958.54,,1927.2,,120.48,,17.727,13.926,19.933,4.6011,232.53,,4.6409,,227.13,1054.1,1070.0,,2124.0,11.734,,19.878,,-26.97,,-26.97,,29.574,,,,,,-99999.0,51
2011-06-01 07:59:00,,0.0,1130.8,1095.3,,2226.1,,120.66,,17.704,13.925,19.964,5.1979,236.52,,5.5628,,216.42,1202.2,1229.7,,2431.9,12.296,,20.751,,-26.97,,-26.97,,29.701,,,,,,-99999.0,51
2011-06-01 08:00:00,,0.0,1210.7,1179.7,,2390.4,,120.82,,17.707,13.924,19.997,5.6244,237.47,,6.1662,,211.0,1300.1,1336.4,,2636.5,10.791,,19.855,,-26.97,,-26.97,,30.074,,,,,,-99999.0,51
2011-06-01 08:01:00,,0.0,1033.8,1030.4,,2064.2,,120.22,,17.682,13.92,20.029,4.7817,241.21,,5.4374,,207.69,1128.5,1152.3,,2280.8,11.747,,20.615,,-26.97,,-26.97,,30.078,,,,,,-99999.0,51
2011-06-01 08:02:00,,0.0,1310.2,1241.3,,2551.4,,121.05,,17.421,13.923,20.061,6.0355,238.25,,6.6718,,204.64,1365.6,1438.1,,2803.7,11.253,,20.353,,-26.97,,-26.97,,29.651,,,,,,-99999.0,51
2011-06-01 08:03:00,,0.0,1558.6,1481.6,,3040.3,,120.61,,16.95,13.923,20.094,7.2629,233.4,,7.7587,,208.13,1616.0,1694.0,,3310.0,12.862,,19.546,,-26.97,,-26.97,,29.748,,,,,,-99999.0,51
2011-06-01 08:04:00,,0.0,1539.1,1474.3,,3013.4,,120.8,,16.756,13.922,20.127,7.4006,228.31,,7.7255,,209.11,1614.5,1688.5,,3303.0,11.425,,20.145,,-26.97,,-26.97,,30.301,,,,,,-99999.0,51
2011-06-01 08:05:00,,0.0,1591.6,1519.1,,3110.7,,120.48,,16.842,13.92,20.16,7.865199999999998,221.08,,8.066,,204.88,1652.2,1739.1,,3391.3,11.684,,20.261,,-26.97,,-26.97,,30.961,,,,,,-99999.0,51
2011-06-01 08:06:00,,0.0,1615.1,1507.6,,3122.7,,120.51,,16.901,13.92,20.19,7.769,226.08,,8.151099999999998,,200.88,1637.6,1756.4,,3393.9,12.546,,20.626,,-26.97,,-26.97,,31.456,,,,,,-99999.0,51
2011-06-01 08:07:00,,0.0,1275.8,1225.6,,2501.4,,120.67,,16.881,13.918,20.225,6.1055,229.77,,6.4798,,204.63,1325.2,1403.1,,2728.3,11.603,,20.502,,-26.97,,-26.97,,31.208,,,,,,-99999.0,51
2011-06-01 08:08:00,,0.0,1206.1,1167.6,,2373.7,,120.28,,16.959,13.917,20.257,5.6175,234.28,,6.1147,,204.71,1251.6,1316.0,,2567.5,12.483,,20.679,,-26.97,,-26.97,,31.182,,,,,,-99999.0,51
2011-06-01 08:09:00,,0.0,1151.5,1109.1,,2260.6,,120.48,,17.05,13.917,20.29,5.4608,231.9,,5.8401,,207.09,1209.6,1265.4,,2475.0,10.66,,21.068,,-26.97,,-26.97,,31.089,,,,,,-99999.0,51
2011-06-01 08:10:00,,0.0,1623.8,1592.1,,3215.9,,120.57,,17.131,13.916,20.321,8.067999999999998,219.57,,8.1124,,214.08,1737.0,1770.4,,3507.3,11.776,,20.31,,-26.97,,-26.97,,31.739,,,,,,-99999.0,51
2011-06-01 08:11:00,,0.0,1748.9,1725.0,,3473.8,,120.44,,17.213,13.915,20.353,8.5697,223.08,,8.579499999999998,,219.63,1884.1,1911.7,,3795.8,11.973,,20.568,,-26.97,,-26.97,,32.703,,,,,,-99999.0,51
2011-06-01 08:12:00,,0.0,1774.9,1739.3,,3514.1,,120.56,,17.236,13.914,20.386,8.7781,221.53,,8.911099999999998,,213.53,1902.6,1944.5,,3847.1,11.879,,20.603,,-26.97,,-26.97,,33.169,,,,,,-99999.0,51
2011-06-01 08:13:00,,0.0,1800.8,1763.9,,3564.6,,120.44,,17.18,13.913,20.414,8.7893,222.49,,8.8154,,218.71,1927.9,1955.2,,3883.0,12.246,,20.92,,-26.97,,-26.97,,33.533,,,,,,-99999.0,51
