measured_on,ac_current__1089,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__1085,ac_power__773,ac_voltage__1088,ac_volts__778,ambient_temp__1090,ambient_temp__780,das_battery_voltage__1096,das_battery_voltage__790,das_temp__1095,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__1087,dc_pos_current__775,dc_pos_voltage__1086,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1084,dc_power__772,inverter_temp_2__791,inverter_temp__1094,inveter_temp__784,module_temp_1__1091,module_temp_1__781,module_temp_2__1092,module_temp_2__782,module_temp_3__1093,module_temp_3__783,poa_irradiance__1083,poa_irradiance__771,power_factor__1097,system_id
2011-05-07 00:10:00,,0.0,9.0801,8.619199999999998,,17.699,,120.26,,12.408,,13.856,,21.827,0.0005999999999999,0.104,,0.0,,0.0,0.0,0.0001,,0.0001,15.292,,22.971,,10.886,,-26.97,,9.7057,,-2.7622,,51
2011-05-07 00:11:00,,0.0,3.8947,-0.8988,,2.996,,120.67,,12.514,,13.857,,21.807,0.0002999999999999,0.104,,0.0001,,0.0,0.0,0.0,,0.0,15.012,,23.012,,10.886,,-26.97,,9.7208,,-2.6775,,51
2011-05-07 00:12:00,,0.0,12.768,5.9689,,18.737,,120.47,,12.497,,13.858,,21.786,0.0011999999999999,0.104,,0.0,,0.0,0.0,0.0001,,0.0001,15.982,,23.388,,10.886,,-26.97,,9.6901,,-2.7283,,51
2011-05-07 00:13:00,,0.0,3.4338,-8.2506,,-4.8168,,120.96,,12.461,,13.859,,21.768,0.0004,0.1084,,0.0001,,-0.0043,0.0,0.0,,0.0,15.489,,23.234,,10.886,,-26.97,,9.6756,,-2.7622,,51
2011-05-07 00:14:00,,0.0,-2.6273,-2.2356,,-4.8629,,120.73,,12.386,,13.859,,21.753,0.0,0.1062,,0.0,,-0.0022,0.0,0.0,,0.0,14.459,,22.669,,10.886,,-26.97,,9.6927,,-2.7283,,51
2011-05-07 00:15:00,,0.0,-2.5581,-8.827,,-11.385,,120.92,,12.291,,13.859,,21.736,0.0006999999999999,0.1105,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,13.855,,22.362,,10.886,,-26.97,,9.7001,,-2.7283,,51
2011-05-07 00:16:00,,0.0,0.8987,-10.578,,-9.6795,,121.03,,12.328,,13.859,,21.714,-0.0001,0.1105,,0.0,,-0.0022,0.0,0.0,,0.0,14.368,,22.384,,10.886,,-26.97,,9.738,,-2.7114,,51
2011-05-07 00:17:00,,0.0,3.6184,-9.6568,,-6.0384,,120.98,,12.406,,13.859,,21.695,0.0,0.1149,,0.0,,-0.0022,0.0,0.0,,0.0,14.761,,22.844,,10.886,,-26.97,,9.7815,,-2.6605,,51
2011-05-07 00:18:00,,0.0,10.786,6.7759,,17.562,,120.36,,12.489,,13.861,,21.675,0.0004,0.1235,,0.0,,-0.0022,0.0,0.0001,,0.0001,15.9,,23.402,,10.886,,-26.97,,9.8297,,-2.5419,,51
2011-05-07 00:19:00,,0.0,-8.4813,-0.8065999999999999,,-9.288,,120.66,,12.4,,13.862,,21.654,0.0002999999999999,0.1192,,-0.0001,,0.0043,0.0,0.0,,0.0,13.612,,22.33,,10.887,,-26.97,,9.8555,,-2.4233,,51
2011-05-07 00:20:00,,0.0,-10.164,-14.174,,-24.338,,121.19,,12.358,,13.862,,21.632,0.0001,0.1084,,0.0,,-0.0043,0.0,0.0,,0.0,13.388,,22.342,,10.887,,-26.97,,9.8321,,-2.3725,,51
2011-05-07 00:21:00,,0.0,1.3138,-2.9041,,-1.5903,,120.75,,12.307,,13.862,,21.612,0.0002999999999999,0.1192,,-0.0001,,0.0043,0.0,0.0,,0.0,14.694,,23.12,,10.887,,-26.97,,9.8364,,-2.3894,,51
2011-05-07 00:22:00,,0.0,11.87,-0.6914,,11.178,,120.68,,12.281,,13.862,,21.59,0.001,0.1279,,0.0,,-0.0022,0.0,0.0001,,0.0001,16.207,,22.625,,10.887,,-26.97,,9.8516,,-2.4742,,51
2011-05-07 00:23:00,,0.0,2.3279,3.2267,,5.5545,,120.51,,12.366,,13.863,,21.567,0.0005999999999999,0.1192,,0.0,,-0.0022,0.0,0.0001,,0.0001,14.759,,22.589,,10.889,,-26.97,,9.9254,,-2.4233,,51
2011-05-07 00:24:00,,0.0,-15.143,-13.391,,-28.534,,121.19,,12.459,,13.864,,21.547,0.0,0.104,,0.0,,0.0,0.0,0.0,,0.0,12.917,,21.639,,10.889,,-26.97,,9.9877,,-2.2539,,51
2011-05-07 00:25:00,,0.0,-8.159,4.5865,,-3.5724,,120.44,,12.415,,13.864,,21.525,0.0,0.1192,,0.0,,0.0022,0.0,0.0,,0.0,13.544,,21.816,,10.889,,-26.97,,9.9785,,-2.3218,,51
2011-05-07 00:26:00,,0.0,-3.0653,5.5315,,2.4662,,120.49,,12.484,,13.864,,21.504,0.0001,0.1235,,0.0,,-0.0022,0.0,0.0,,0.0,14.191,,22.323,,10.889,,-26.97,,9.9897,,-2.3895,,51
2011-05-07 00:27:00,,0.0,8.3664,2.0744,,10.441,,120.64,,12.653,,13.865,,21.483,0.0014,0.1192,,0.0,,-0.0022,0.0,0.0002,,0.0002,14.812,,23.251,,10.973,,-26.97,,10.041,,-2.3387,,51
2011-05-07 00:28:00,,0.0,-10.164,-14.889,,-25.053,,121.27,,12.715,,13.865,,21.461,0.0,0.1105,,0.0001,,-0.0022,0.0,0.0,,0.0,13.361,,22.15,,11.222,,-26.97,,10.08,,-2.3049,,51
2011-05-07 00:29:00,,0.0,-5.6006,5.4854,,-0.1152,,120.42,,12.888,,13.866,,21.437,0.0,0.1235,,-0.0002999999999999,,0.0043,0.0,0.0,,0.0,13.619,,21.753,,11.804,,-26.97,,10.168,,-2.3896,,51
2011-05-07 00:30:00,,0.0,-2.0974,-1.4291,,-3.5264,,120.73,,13.17,,13.867,,21.417,0.0004,0.1300999999999999,,-0.0005999999999999,,-0.0022,0.0,0.0001,,0.0001,14.289,,22.415,,11.887,,-26.97,,10.283,,-2.3389,,51
2011-05-07 00:31:00,,0.0,-16.734,-12.792,,-29.526,,121.15,,13.376,,13.867,,21.397,0.0,0.1062,,0.0,,0.0,0.0,0.0,,0.0,11.584,,20.97,,12.211,,-26.97,,10.353,,-2.322,,51
2011-05-07 00:32:00,,0.0,-7.5598,-3.457,,-11.017,,120.82,,13.487,,13.868,,21.375,0.0002999999999999,0.1105,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,13.826,,21.599,,12.858,,-26.97,,10.408,,-2.2881,,51
2011-05-07 00:33:00,,0.0,-5.1169,-15.005,,-20.122,,121.26,,13.528,,13.868,,21.354,0.0,0.104,,0.0,,-0.0022,0.0,0.0,,0.0,13.595,,22.094,,12.777,,-26.97,,10.461,,-2.2881,,51
2011-05-07 00:34:00,,0.0,-13.277,-8.067199999999998,,-21.344,,120.97,,13.515,,13.869,,21.335,0.0,0.104,,0.0,,0.0,0.0,0.0,,0.0,13.085,,21.258,,12.615,,-26.97,,10.469,,-2.2372,,51
2011-05-07 00:35:00,,0.0,-2.3281,1.2677,,-1.0605,,120.61,,13.416,,13.87,,21.315,0.0001,0.1213999999999999,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,13.673,,22.018,,12.292,,-26.97,,10.46,,-2.3051,,51
2011-05-07 00:36:00,,0.0,1.5214,-0.7838,,0.7377,,120.77,,13.332,,13.871,,21.293,0.0002999999999999,0.1192,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.213,,22.123,,12.049,,-26.97,,10.476,,-2.3729,,51
2011-05-07 00:37:00,,0.0,-3.711,7.0532,,3.3423,,120.48,,13.415,,13.871,,21.276,0.0,0.1300999999999999,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,13.747,,22.196,,12.615,,-26.97,,10.508,,-2.4237,,51
2011-05-07 00:38:00,,0.0,4.3564,8.2749,,12.631,,120.48,,13.419,,13.872,,21.252,0.0001,0.1257,,-0.0001,,0.0043,0.0,0.0,,0.0,14.498,,21.988,,12.534,,-26.97,,10.507,,-2.4406,,51
2011-05-07 00:39:00,,0.0,-1.0834,-10.165,,-11.248,,121.23,,13.425,,13.872,,21.234,0.0004,0.1236,,0.0001,,-0.0043,0.0,0.0001,,0.0001,13.548,,22.06,,12.858,,-26.97,,10.51,,-2.4237,,51
2011-05-07 00:40:00,,0.0,-10.234,1.6596,,-8.5746,,120.72,,13.289,,13.874,,21.212,0.0,0.1171,,0.0,,0.0,0.0,0.0,,0.0,14.66,,21.614,,12.292,,-26.97,,10.455,,-2.4406,,51
2011-05-07 00:41:00,,0.0,10.05,9.1278,,19.178,,120.46,,13.163,,13.873,,21.193,0.0012999999999999,0.1236,,0.0,,-0.0022,0.0,0.0002,,0.0002,14.305,,22.104,,11.887,,-26.97,,10.4,,-2.5254,,51
2011-05-07 00:42:00,,0.0,-3.6419,-13.53,,-17.172,,121.36,,13.076,,13.875,,21.173,0.0002999999999999,0.1126999999999999,,0.0001,,-0.0022,0.0,0.0,,0.0,13.474,,22.03,,11.887,,-26.97,,10.35,,-2.644,,51
2011-05-07 00:43:00,,0.0,-16.596,-11.479,,-28.075,,121.23,,13.021,,13.875,,21.154,0.0,0.1106,,0.0,,0.0,0.0,0.0,,0.0,12.242,,21.356,,11.887,,-26.97,,10.261,,-2.7118,,51
2011-05-07 00:44:00,,0.0,-13.922,-14.475,,-28.398,,121.37,,12.975,,13.875,,21.138,0.0,0.104,,0.0,,0.0,0.0,0.0,,0.0,12.269,,21.325,,11.887,,-26.97,,10.184,,-2.8135,,51
2011-05-07 00:45:00,,0.0,-9.1047,-11.456,,-20.561,,121.21,,12.931,,13.874,,21.12,0.0,0.1236,,0.0,,-0.0022,0.0,0.0,,0.0,13.301,,21.882,,11.472,,-26.97,,10.054,,-2.8474,,51
2011-05-07 00:46:00,,0.0,-15.513,-11.271,,-26.784,,121.25,,12.808,,13.876,,21.1,0.0,0.1279,,0.0,,0.0,0.0,0.0,,0.0,12.376,,21.179,,11.139,,-26.97,,9.8999,,-3.0,,51
2011-05-07 00:47:00,,0.0,-15.282,-2.305,,-17.587,,120.81,,12.669,,13.876,,21.084,0.0,0.1386999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.705,,21.208,,10.89,,-26.97,,9.6788,,-3.305,,51
2011-05-07 00:48:00,,0.0,-0.5301,-6.5462,,-7.0763,,120.98,,12.572,,13.877,,21.065,0.0004,0.1300999999999999,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,13.425,,21.659,,10.89,,-26.97,,9.433,,-3.644,,51
2011-05-07 00:49:00,,0.0,-3.3192,6.2927,,2.9735,,120.48,,12.494,,13.877,,21.046,0.0001,0.1300999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.783,,23.247,,10.89,,-26.97,,9.1703,,-3.983,,51
2011-05-07 00:50:00,,0.0,2.1206,-9.5198,,-7.3992,,121.16,,12.423,,13.878,,21.032,0.0006999999999999,0.1300999999999999,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,13.208,,21.588,,10.89,,-26.97,,8.9279,,-4.288,,51
2011-05-07 00:51:00,,0.0,7.8833,-0.5762,,7.3071,,120.78,,12.339,,13.877,,21.015,0.0006999999999999,0.1279,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,14.549,,22.697,,10.462,,-26.97,,8.684,,-4.4914,,51
2011-05-07 00:52:00,,0.0,-9.3357,-0.6913,,-10.027,,120.79,,12.23,,13.879,,21.001,0.0002999999999999,0.1257,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,12.974,,21.384,,9.863600000000002,,-26.97,,8.4327,,-4.6948,,51
2011-05-07 00:53:00,,0.0,2.7662,-3.6649,,-0.8988,,120.88,,12.181,,13.879,,20.99,0.0002999999999999,0.1236,,-0.0001,,-0.0043,0.0,0.0,,0.0,13.764,,22.091,,9.3353,,-26.97,,8.1858,,-4.7965,,51
2011-05-07 00:54:00,,0.0,-0.5302,-1.7518,,-2.2821,,120.77,,12.113,,13.88,,20.974,0.0001,0.1236,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.829,,22.1,,8.8069,,-26.97,,7.962799999999999,,-4.9999,,51
2011-05-07 00:55:00,,0.0,-4.1033,-0.8991,,-5.0023,,120.78,,12.033,,13.88,,20.959,0.0,0.1236,,-0.0004,,0.0,0.0,0.0,,0.0,13.169,,21.318,,8.8069,,-26.97,,7.739099999999999,,-5.1694,,51
2011-05-07 00:56:00,,0.0,-2.9276,-4.6103,,-7.537899999999999,,120.91,,11.848,,13.88,,20.941,0.0001,0.1236,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.197,,21.284,,8.8069,,-26.97,,7.566499999999999,,-5.305,,51
2011-05-07 00:57:00,,0.0,1.1756,0.7608,,1.9364,,120.75,,11.583,,13.88,,20.929,0.0002999999999999,0.1279,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.701,,21.875,,8.8069,,-26.97,,7.4149,,-5.3219,,51
2011-05-07 00:58:00,,0.0,1.1065,-1.3601,,-0.2535999999999999,,120.79,,11.4,,13.881,,20.913,0.0,0.1322,,0.0,,-0.0022,0.0,0.0,,0.0,13.956,,22.198,,8.8069,,-26.97,,7.2305,,-5.322,,51
2011-05-07 00:59:00,,0.0,-6.5929,-8.46,,-15.053,,121.04,,11.295,,13.881,,20.9,0.0001,0.1300999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,12.965,,22.126,,8.8069,,-26.97,,7.0673,,-5.3728,,51
2011-05-07 01:00:00,,0.0,-2.0286,-6.2931,,-8.3216,,120.99,,11.241,,13.882,,20.885,0.0001,0.1300999999999999,,-0.0001,,-0.0043,0.0,0.0,,0.0,13.059,,22.734,,8.8069,,-26.97,,6.9463,,-5.3559,,51
2011-05-07 01:01:00,,0.0,-6.4776,-1.7751,,-8.2527,,120.77,,11.184,,13.883,,20.867,0.0,0.1236,,0.0,,0.0,0.0,0.0,,0.0,13.312,,21.228,,8.6254,,-26.97,,6.851,,-5.373,,51
2011-05-07 01:02:00,,0.0,-14.5,-11.342,,-25.842,,121.2,,11.138,,13.883,,20.853,0.0,0.1192,,0.0,,0.0,0.0,0.0,,0.0,12.29,,21.465,,8.7162,,-26.97,,6.7814,,-5.4068,,51
2011-05-07 01:03:00,,0.0,-8.690699999999998,-3.0199,,-11.711,,120.88,,11.112,,13.883,,20.839,0.0,0.1300999999999999,,-0.0004,,0.0,0.0,0.0,,0.0,12.899,,21.205,,8.6254,,-26.97,,6.6983,,-5.3221,,51
2011-05-07 01:04:00,,0.0,-12.149,-0.3227999999999999,,-12.471,,120.77,,11.029,,13.883,,20.824,0.0,0.1322,,0.0,,0.0,0.0,0.0,,0.0,12.344,,21.173,,8.443799999999998,,-26.97,,6.6609,,-5.1357,,51
2011-05-07 01:05:00,,0.0,-9.659,-7.0315,,-16.691,,121.03,,10.852,,13.883,,20.81,0.0,0.1343999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.795,,21.383,,8.6254,,-26.97,,6.637,,-4.8986,,51
2011-05-07 01:06:00,,0.0,-9.2443,1.7751,,-7.4692,,120.72,,10.66,,13.885,,20.795,0.0001,0.1300999999999999,,-0.0005999999999999,,0.0022,0.0,0.0,,0.0,12.954,,21.092,,8.8069,,-26.97,,6.5752,,-4.8138,,51
2011-05-07 01:07:00,,0.0,-4.6568,1.752,,-2.9049,,120.74,,10.561,,13.885,,20.784,0.0001,0.1322,,0.0,,0.0,0.0,0.0,,0.0,13.101,,21.444,,7.9905,,-26.97,,6.5003,,-4.6783,,51
2011-05-07 01:08:00,,0.0,-3.9191,-9.106000000000002,,-13.025,,121.12,,10.535,,13.885,,20.768,0.0,0.1474,,0.0,,-0.0043,0.0,0.0,,0.0,13.339,,21.76,,7.8099,,-26.97,,6.4873,,-4.5426,,51
2011-05-07 01:09:00,,0.0,-12.472,-7.769,,-20.241,,121.13,,10.498,,13.886,,20.751,0.0,0.1343999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,12.28,,21.252,,8.0815,,-26.97,,6.4898,,-4.4072,,51
2011-05-07 01:10:00,,0.0,-1.8444,-9.4981,,-11.343,,121.21,,10.448,,13.886,,20.735,0.0,0.1388,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.614,,20.862,,8.081799999999998,,-26.97,,6.4717,,-4.2547,,51
2011-05-07 01:11:00,,0.0,11.55,8.3686,,19.919,,120.53,,10.532,,13.886,,20.718,0.0016,0.1517999999999999,,0.0,,-0.0064999999999999,0.0,0.0002,,0.0002,14.89,,21.126,,8.536099999999998,,-26.97,,6.5988,,-4.2039,,51
2011-05-07 01:12:00,,0.0,-10.351,-0.9452,,-11.297,,120.82,,10.84,,13.886,,20.705,0.0001,0.1409,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,12.702,,21.476,,8.8079,,-26.97,,6.8027,,-4.0512,,51
2011-05-07 01:13:00,,0.0,-15.7,-15.308,,-31.008,,121.42,,11.267,,13.887,,20.687,0.0,0.1300999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.651,,21.094,,8.808199999999998,,-26.97,,7.0118,,-3.7971,,51
2011-05-07 01:14:00,,0.0,-15.054,-14.916,,-29.97,,121.41,,11.591,,13.888,,20.67,0.0,0.1300999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.91,,20.938,,8.809699999999998,,-26.97,,7.1898,,-3.5768,,51
2011-05-07 01:15:00,,0.0,-13.971,-7.308099999999999,,-21.279,,121.06,,11.817,,13.889,,20.654,0.0,0.1366,,0.0,,0.0,0.0,0.0,,0.0,12.151,,21.219,,8.808199999999998,,-26.97,,7.2552,,-3.3224,,51
2011-05-07 01:16:00,,0.0,-13.856,-0.8529999999999999,,-14.709,,120.74,,11.869,,13.889,,20.639,0.0,0.1474,,0.0,,0.0,0.0,0.0,,0.0,12.28,,20.963,,8.81,,-26.97,,7.2377,,-3.3056,,51
2011-05-07 01:17:00,,0.0,7.5387,5.4638,,13.003,,120.57,,11.837,,13.889,,20.619,0.0001,0.1322,,-0.0001,,-0.0043,0.0,0.0,,0.0,13.955,,21.841,,8.8103,,-26.97,,7.1722,,-3.3394,,51
2011-05-07 01:18:00,,0.0,10.513,-0.7147,,9.7979,,120.81,,11.82,,13.89,,20.596,0.0008999999999999,0.1388,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,14.225,,22.246,,8.8106,,-26.97,,7.216199999999999,,-3.4751,,51
2011-05-07 01:19:00,,0.0,-15.262,-12.841,,-28.103,,121.3,,11.799,,13.89,,20.583,0.0,0.1366,,0.0001,,-0.0043,0.0,0.0,,0.0,12.211,,20.8,,8.8106,,-26.97,,7.1911,,-3.4412,,51
2011-05-07 01:20:00,,0.0,-17.36,-5.3254,,-22.685,,121.0,,11.739,,13.891,,20.568,0.0,0.1431,,0.0,,0.0,0.0,0.0,,0.0,11.85,,20.778,,8.811099999999998,,-26.97,,7.1334,,-3.492,,51
2011-05-07 01:21:00,,0.0,10.167,-0.3227999999999999,,9.8441,,120.79,,11.663,,13.891,,20.552,0.0008999999999999,0.1322,,-0.0001,,-0.0108,0.0,0.0001,,0.0001,13.624,,21.643,,8.811099999999998,,-26.97,,7.1141,,-3.6276,,51
2011-05-07 01:22:00,,0.0,11.02,5.9249,,16.945,,120.58,,11.565,,13.892,,20.535,0.0005999999999999,0.1517999999999999,,0.0,,-0.0022,0.0,0.0001,,0.0001,14.932,,22.065,,8.811099999999998,,-26.97,,7.1745,,-3.6785,,51
2011-05-07 01:23:00,,0.0,-12.011,-9.7979,,-21.809,,121.17,,11.809,,13.893,,20.517,0.0,0.1496,,-0.0001,,0.0,0.0,0.0,,0.0,11.731,,21.12,,8.811099999999998,,-26.97,,7.439199999999999,,-3.5598,,51
2011-05-07 01:24:00,,0.0,-8.4838,-13.856,,-22.339,,121.38,,12.372,,13.892,,20.504,0.0,0.1539,,0.0,,0.0,0.0,0.0,,0.0,12.451,,21.068,,9.7796,,-26.97,,7.779099999999999,,-3.2886,,51
2011-05-07 01:25:00,,0.0,-16.829,-4.4033,,-21.233,,120.99,,12.806,,13.893,,20.49,0.0,0.1496,,0.0,,0.0,0.0,0.0,,0.0,12.244,,20.635,,10.21,,-26.97,,8.0278,,-2.9327,,51
2011-05-07 01:26:00,,0.0,-16.622,-6.0862,,-22.708,,121.02,,13.044,,13.893,,20.474,0.0,0.1453,,0.0,,0.0022,0.0,0.0,,0.0,12.1,,21.114,,10.381,,-26.97,,8.2389,,-2.6784,,51
2011-05-07 01:27:00,,0.0,-12.173,1.706,,-10.467,,120.67,,13.152,,13.893,,20.465,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.374,,20.658,,10.381,,-26.97,,8.3336,,-2.5428,,51
2011-05-07 01:28:00,,0.0,-3.6194,-8.160999999999998,,-11.781,,121.13,,13.182,,13.896,,20.445,0.0001,0.1496,,0.0,,-0.0022,0.0,0.0,,0.0,12.763,,21.512,,10.637,,-26.97,,8.361,,-2.2885,,51
2011-05-07 01:29:00,,0.0,1.3371,-11.596,,-10.259,,121.24,,13.098,,13.895,,20.433,0.0004,0.1343999999999999,,0.0002999999999999,,-0.0086999999999999,0.0,0.0001,,0.0001,13.157,,21.493,,10.21,,-26.97,,8.369,,-2.2885,,51
2011-05-07 01:30:00,,0.0,8.529999999999998,-5.0949,,3.435,,120.98,,12.958,,13.896,,20.417,0.0001,0.1322,,0.0001,,-0.0086999999999999,0.0,0.0,,0.0,13.938,,22.11,,9.9533,,-26.97,,8.2995,,-2.475,,51
2011-05-07 01:31:00,,0.0,10.052,5.4638,,15.515,,120.54,,12.865,,13.896,,20.41,0.0004,0.1517999999999999,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,14.246,,22.216,,9.9533,,-26.97,,8.3601,,-2.7292,,51
2011-05-07 01:32:00,,0.0,9.867,-1.4063,,8.4608,,120.84,,12.833,,13.896,,20.396,0.0002999999999999,0.1474,,-0.0001,,-0.0108,0.0,0.0001,,0.0001,13.818,,21.666,,10.552,,-26.97,,8.448399999999998,,-2.7632,,51
2011-05-07 01:33:00,,0.0,2.9048,-8.2073,,-5.3024,,121.11,,12.819,,13.897,,20.383,0.0002999999999999,0.1409,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,14.164,,21.674,,10.894,,-26.97,,8.5386,,-2.7801,,51
2011-05-07 01:34:00,,0.0,-14.662,-15.654,,-30.316,,121.41,,12.84,,13.897,,20.37,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.142,,20.767,,10.894,,-26.97,,8.585,,-2.7971,,51
2011-05-07 01:35:00,,0.0,-18.028,-10.374,,-28.403,,121.24,,12.91,,13.898,,20.359,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.692,,20.327,,10.894,,-26.97,,8.6903,,-2.7632,,51
2011-05-07 01:36:00,,0.0,-7.861399999999999,5.556,,-2.3054,,120.63,,12.971,,13.898,,20.347,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.294,,21.079,,10.894,,-26.97,,8.745699999999998,,-2.7971,,51
2011-05-07 01:37:00,,0.0,-4.0805,6.5243,,2.4437,,120.59,,13.028,,13.898,,20.336,0.0,0.1496,,-0.0004,,0.0086999999999999,0.0,0.0,,0.0,12.904,,20.891,,10.894,,-26.97,,8.8472,,-2.9666,,51
2011-05-07 01:38:00,,0.0,-18.512,-7.9075,,-26.42,,121.12,,13.162,,13.899,,20.325,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.393,,20.433,,10.894,,-26.97,,9.0501,,-3.0174,,51
2011-05-07 01:39:00,,0.0,-11.297,-14.616,,-25.913,,121.45,,13.277,,13.899,,20.31,0.0,0.1560999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,11.891,,20.63,,10.894,,-26.97,,9.2623,,-2.7632,,51
2011-05-07 01:40:00,,0.0,-17.959,-12.288,,-30.247,,121.36,,13.317,,13.899,,20.297,0.0,0.1560999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.322,,20.487,,10.977,,-26.97,,9.3846,,-2.5767,,51
2011-05-07 01:41:00,,0.0,-2.121,-12.38,,-14.501,,121.34,,13.37,,13.899,,20.287,0.0,0.1517999999999999,,0.0,,-0.0043,0.0,0.0,,0.0,12.768,,21.175,,10.894,,-26.97,,9.45,,-2.5258,,51
