measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-10-28 04:26:00,,0.0,-1.2484,-1.1328,,-2.3812,,119.77,,3.043,,14.238,,8.9077,0.0,0.2891,,-0.0001,,0.0,0.0,0.0,,0.0,1.8597,,10.15,,1.7679,,-26.97,,-0.1456,,-99999.0,,51
2011-10-28 04:27:00,,0.0,-1.965,-13.339,,-15.304,,120.26,,2.9811,,14.238,,8.918699999999998,0.0001,0.2869999999999999,,0.0,,0.0,0.0,0.0,,0.0,1.5171,,10.449,,1.7679,,-26.97,,-0.1074,,-99999.0,,51
2011-10-28 04:28:00,,0.0,7.2821,-0.971,,6.3112,,119.78,,3.0002,,14.238,,8.918699999999998,0.0001,0.2869999999999999,,0.0,,-0.0043,0.0,0.0,,0.0,2.6077,,10.901,,1.7679,,-26.97,,-0.0061,,-99999.0,,51
2011-10-28 04:29:00,,0.0,7.7907,8.484199999999998,,16.275,,119.46,,3.0581,,14.238,,8.923899999999998,0.0004,0.2934999999999999,,0.0,,-0.0043,0.0,0.0001,,0.0001,3.2719,,10.945,,1.7679,,-26.97,,0.0459999999999999,,-99999.0,,51
2011-10-28 04:30:00,,0.0,-1.4333,1.572,,0.1386999999999999,,119.63,,2.99,,14.238,,8.9297,0.0,0.3151999999999999,,-0.0001,,-0.0064999999999999,0.0,0.0,,0.0,1.9357,,10.152,,1.7679,,-26.97,,0.0693,,-99999.0,,51
2011-10-28 04:31:00,,0.0,-2.4505,-4.2074,,-6.6579,,119.86,,2.997,,14.237,,8.9333,0.0,0.3217999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,1.8028,,10.38,,1.7679,,-26.97,,0.0787,,-99999.0,,51
2011-10-28 04:32:00,,0.0,-4.4617,-4.5542,,-9.016,,119.75,,3.0283,,14.237,,8.9406,0.0,0.3174,,-0.0001,,-0.0022,0.0,0.0,,0.0,2.0466,,10.049,,1.7679,,-26.97,,0.0916,,-99999.0,,51
2011-10-28 04:33:00,,0.0,0.0694,0.1155999999999999,,0.1849,,119.51,,3.0058,,14.237,,8.9425,0.0,0.3196,,-0.0001,,-0.0043,0.0,0.0,,0.0,2.2502,,10.243,,1.7679,,-26.97,,0.1051,,-99999.0,,51
2011-10-28 04:34:00,,0.0,-5.5483,-7.5133,,-13.062,,119.85,,2.9518,,14.237,,8.9516,-0.0001,0.3282999999999999,,0.0002999999999999,,-0.0022,0.0,-0.0001,,-0.0001,1.5139,,9.9898,,1.7679,,-26.97,,0.0661999999999999,,-99999.0,,51
2011-10-28 04:35:00,,0.0,0.9247,4.4386,,5.3633,,119.26,,2.8406,,14.236,,8.9516,0.0001,0.3347999999999999,,-0.0001,,0.0,0.0,0.0001,,0.0001,1.9878,,10.568,,1.7679,,-26.97,,0.0231999999999999,,-99999.0,,51
2011-10-28 04:36:00,,0.0,-7.0279,-3.2827,,-10.311,,119.49,,2.8177,,14.237,,8.955299999999998,0.0,0.3304,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,1.5027,,10.299,,1.7679,,-26.97,,0.0884999999999999,,-99999.0,,51
2011-10-28 04:37:00,,0.0,-11.698,-11.027,,-22.725,,119.76,,2.7775,,14.237,,8.9626,0.0,0.3174,,0.0,,-0.0022,0.0,0.0,,0.0,1.2413,,9.8409,,1.7679,,-26.97,,0.0715999999999999,,-99999.0,,51
2011-10-28 04:38:00,,0.0,-7.3747,-3.0978,,-10.472,,119.42,,2.7411,,14.238,,8.9645,0.0002999999999999,0.3304,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,1.4103,,10.318,,1.7679,,-26.97,,0.1036,,-99999.0,,51
2011-10-28 04:39:00,,0.0,-15.212,-8.5537,,-23.765,,119.56,,2.7628,,14.237,,8.972799999999998,0.0,0.3196,,0.0,,0.0,0.0,0.0,,0.0,0.6469,,9.8612,,1.7679,,-26.97,,0.1048999999999999,,-99999.0,,51
2011-10-28 04:40:00,,0.0,4.0225,9.4553,,13.478,,118.86,,2.6347,,14.237,,8.973599999999998,0.0005999999999999,0.3304,,-0.0001,,0.0,0.0,0.0002,,0.0002,2.5465,,10.143,,1.7679,,-26.97,,0.0969,,-99999.0,,51
2011-10-28 04:41:00,,0.0,-3.2827,2.6355,,-0.6472999999999999,,119.03,,2.6806,,14.237,,8.978199999999998,0.0001,0.3282999999999999,,0.0,,0.0022,0.0,0.0001,,0.0001,1.7769,,10.083,,1.7679,,-26.97,,0.1517999999999999,,-99999.0,,51
2011-10-28 04:42:00,,0.0,-5.3171,-14.564,,-19.882,,119.79,,2.7061,,14.237,,8.9846,0.0,0.3151999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,1.5169,,9.9668,,1.7679,,-26.97,,0.1535,,-99999.0,,51
2011-10-28 04:43:00,,0.0,7.86,3.8607,,11.721,,119.03,,2.6258,,14.237,,8.9846,0.0,0.3261,,-0.0001,,0.0022,0.0,0.0,,0.0,3.2084,,10.885,,1.7679,,-26.97,,0.1109,,-99999.0,,51
2011-10-28 04:44:00,,0.0,-14.287,-12.391,,-26.678,,119.65,,2.5765,,14.237,,8.9875,0.0,0.3174,,0.0,,0.0,0.0,0.0,,0.0,0.8988,,9.6957,,1.7679,,-26.97,,0.0805,,-99999.0,,51
2011-10-28 04:45:00,,0.0,-8.7849,-11.559,,-20.344,,119.52,,2.5122,,14.237,,8.9938,-0.0001,0.3196,,0.0,,0.0,0.0,-0.0001,,-0.0001,1.3008,,9.9827,,1.7679,,-26.97,,0.0611999999999999,,-99999.0,,51
2011-10-28 04:46:00,,0.0,-1.572,-1.6876,,-3.2596,,119.03,,2.3866,,14.237,,8.995699999999998,-0.0001,0.3196,,-0.0001,,0.0022,0.0,-0.0001,,-0.0001,2.2048,,10.025,,1.7679,,-26.97,,-0.0061,,-99999.0,,51
2011-10-28 04:47:00,,0.0,-11.235,-12.646,,-23.881,,119.48,,2.3501,,14.238,,8.9967,0.0,0.3217999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,1.3527,,9.9832,,1.7679,,-26.97,,-0.0480999999999999,,-99999.0,,51
2011-10-28 04:48:00,,0.0,-3.9069,0.1849,,-3.722,,118.9,,2.2837,,14.238,,9.0021,0.0001,0.3282999999999999,,-0.0004,,0.0,0.0,0.0001,,0.0001,1.8135,,10.066,,1.7679,,-26.97,,-0.1258,,-99999.0,,51
2011-10-28 04:49:00,,0.0,-1.1559,-2.8666,,-4.0225,,118.96,,2.147,,14.237,,9.0067,0.0,0.3304,,-0.0004,,-0.0022,0.0,0.0,,0.0,2.0525,,10.268,,1.7679,,-26.97,,-0.2492999999999999,,-99999.0,,51
2011-10-28 04:50:00,,0.0,-3.0053,-4.323,,-7.3284,,119.03,,2.015,,14.237,,9.0067,-0.0001,0.3282999999999999,,-0.0001,,-0.0022,0.0,-0.0001,,-0.0001,2.0447,,10.378,,1.7676,,-26.97,,-0.3488999999999999,,-99999.0,,51
2011-10-28 04:51:00,,0.0,2.4043,0.6241999999999999,,3.0285,,118.77,,1.9519,,14.238,,9.0113,0.0,0.3347999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,1.9006,,10.207,,1.7679,,-26.97,,-0.4249999999999999,,-99999.0,,51
2011-10-28 04:52:00,,0.0,9.1546,5.2015,,14.356,,118.55,,1.9448,,14.238,,9.0177,0.0012999999999999,0.3326,,0.0,,-0.0022,0.0,0.0004,,0.0004,3.3198,,11.204,,1.7679,,-26.97,,-0.4325,,-99999.0,,51
2011-10-28 04:53:00,,0.0,1.6183,-7.9526,,-6.3343,,120.11,,1.8936,,14.237,,9.0177,0.0,0.3457,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,2.3361,,10.462,,1.7679,,-26.97,,-0.4845999999999999,,-99999.0,,51
2011-10-28 04:54:00,,0.0,-13.709,-5.502,,-19.211,,120.18,,1.7992,,14.237,,9.0177,0.0,0.3564999999999999,,0.0,,0.0,0.0,0.0,,0.0,1.1884,,10.106,,1.5463,,-26.97,,-0.5678999999999998,,-99999.0,,51
2011-10-28 04:55:00,,0.0,-3.0053,-7.0509,,-10.056,,120.28,,1.8256,,14.237,,9.0177,0.0001,0.3478,,-0.0001,,-0.0064999999999999,0.0,0.0001,,0.0001,1.9076,,10.587,,1.5463,,-26.97,,-0.6299,,-99999.0,,51
2011-10-28 04:56:00,,0.0,0.4391999999999999,-0.7398,,-0.3005999999999999,,119.92,,1.8056,,14.235,,9.0177,0.0005999999999999,0.3499999999999999,,0.0,,-0.0043,0.0,0.0002,,0.0002,2.2383,,10.794,,1.4354,,-26.97,,-0.7298,,-99999.0,,51
2011-10-28 04:57:00,,0.0,-4.7854,-7.9526,,-12.738,,120.25,,1.8744,,14.235,,9.0196,0.0002999999999999,0.3499999999999999,,-0.0001,,0.0,0.0,0.0001,,0.0001,1.7876,,10.247,,1.4354,,-26.97,,-0.7278999999999999,,-99999.0,,51
2011-10-28 04:58:00,,0.0,-4.2768,-5.502,,-9.7788,,120.15,,1.9623,,14.235,,9.026,0.0001,0.3412999999999999,,0.0,,0.0,0.0,0.0001,,0.0001,1.9043,,10.406,,1.6571,,-26.97,,-0.6582,,-99999.0,,51
2011-10-28 04:59:00,,0.0,-6.5888,-4.2306,,-10.819,,120.1,,1.9572,,14.235,,9.0287,0.0,0.3347999999999999,,0.0001,,-0.0022,0.0,0.0,,0.0,1.5633,,10.181,,1.7679,,-26.97,,-0.6028,,-99999.0,,51
2011-10-28 05:00:00,,0.0,-4.7623,-4.2768,,-9.0392,,119.98,,2.2114,,14.234,,9.0287,0.0001,0.3457,,0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,1.623,,10.199,,1.7679,,-26.97,,-0.4602999999999999,,-99999.0,,51
2011-10-28 05:01:00,,0.0,1.2253,-3.8144,,-2.5892,,119.8,,2.4211,,14.235,,9.0287,0.0002999999999999,0.3391,,0.0,,-0.0022,0.0,0.0001,,0.0001,2.2314,,10.338,,1.7679,,-26.97,,-0.4081,,-99999.0,,51
2011-10-28 05:02:00,,0.0,-10.334,-15.651,,-25.984,,120.24,,2.5612,,14.235,,9.0287,0.0,0.3412999999999999,,0.0,,0.0,0.0,0.0,,0.0,0.8357999999999999,,9.7646,,1.7679,,-26.97,,-0.3271,,-99999.0,,51
2011-10-28 05:03:00,,0.0,2.936,-9.4553,,-6.5192,,119.83,,2.5727,,14.234,,9.0287,0.0002999999999999,0.337,,0.0,,-0.0043,0.0,0.0001,,0.0001,2.3906,,10.624,,1.7679,,-26.97,,-0.2965999999999999,,-99999.0,,51
2011-10-28 05:04:00,,0.0,6.2648,-6.0337,,0.2311,,119.61,,2.6012,,14.234,,9.0287,0.0001,0.3674,,0.0,,-0.0022,0.0,0.0001,,0.0001,2.996,,11.19,,1.7679,,-26.97,,-0.2817999999999999,,-99999.0,,51
2011-10-28 05:05:00,,0.0,3.2826,-9.0161,,-5.7333,,119.65,,2.5252,,14.235,,9.0287,0.0002999999999999,0.3587,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,2.2892,,10.55,,1.7679,,-26.97,,-0.273,,-99999.0,,51
2011-10-28 05:06:00,,0.0,11.166,0.9709,,12.137,,119.16,,2.429,,14.235,,9.0287,0.0002999999999999,0.3478,,0.0,,-0.0043,0.0,0.0001,,0.0001,3.0065,,11.123,,1.7679,,-26.97,,-0.265,,-99999.0,,51
2011-10-28 05:07:00,,0.0,0.786,-11.513,,-10.727,,119.56,,2.3926,,14.235,,9.0297,0.0005999999999999,0.3412999999999999,,0.0001,,-0.0022,0.0,0.0002,,0.0002,2.408,,10.733,,1.7676,,-26.97,,-0.2555,,-99999.0,,51
2011-10-28 05:08:00,,0.0,6.0567,-0.8323,,5.2245,,119.07,,2.3635,,14.234,,9.0343,0.0,0.3522,,-0.0001,,0.0,0.0,0.0,,0.0,2.82,,10.618,,1.7676,,-26.97,,-0.2615,,-99999.0,,51
2011-10-28 05:09:00,,0.0,1.0636,-3.8606,,-2.797,,119.22,,2.4087,,14.234,,9.0333,0.0001,0.3543999999999999,,0.0002999999999999,,0.0,0.0,0.0001,,0.0001,2.4274,,10.606,,1.7679,,-26.97,,-0.1613,,-99999.0,,51
2011-10-28 05:10:00,,0.0,-5.2246,-5.3402,,-10.565,,119.19,,2.4966,,14.235,,9.037,0.0004,0.3783,,-0.0002999999999999,,-0.0022,0.0,0.0002,,0.0002,2.061,,10.603,,1.7679,,-26.97,,-0.0861999999999999,,-99999.0,,51
2011-10-28 05:11:00,,0.0,-10.912,1.7107,,-9.2008,,118.76,,2.5518,,14.235,,9.038900000000002,0.0,0.3977999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,1.6078,,10.557,,1.7676,,-26.97,,-0.0251,,-99999.0,,51
2011-10-28 05:12:00,,0.0,-1.6876,-2.0577,,-3.7453,,119.01,,2.6109,,14.234,,9.0397,0.0001,0.4173999999999999,,-0.0004,,0.0,0.0,0.0001,,0.0001,2.0759,,10.592,,1.7676,,-26.97,,0.0543999999999999,,-99999.0,,51
2011-10-28 05:13:00,,0.0,-5.294,-1.0404,,-6.3344,,118.96,,2.5444,,14.235,,9.0397,0.0004,0.4825999999999999,,-0.0001,,0.0,0.0,0.0002,,0.0002,1.852,,10.847,,1.7679,,-26.97,,0.0344,,-99999.0,,51
2011-10-28 05:14:00,,0.0,-4.3924,-7.6982,,-12.091,,119.11,,2.4546,,14.235,,9.0397,0.0004,0.4435,,-0.0001,,-0.0043,0.0,0.0002,,0.0002,2.0585,,10.21,,1.7676,,-26.97,,0.0224,,-99999.0,,51
2011-10-28 05:15:00,,0.0,-6.5655,-5.7563,,-12.322,,119.03,,2.3944,,14.235,,9.0397,0.0002999999999999,0.3891,,-0.0001,,0.0,0.0,0.0001,,0.0001,1.7569,,10.151,,1.7679,,-26.97,,-0.0125,,-99999.0,,51
2011-10-28 05:16:00,,0.0,5.502,-0.7861,,4.7159,,118.9,,2.3052,,14.235,,9.0397,0.0005999999999999,0.4195999999999999,,0.0,,-0.0043,0.0,0.0002,,0.0002,2.7635,,10.683,,1.7679,,-26.97,,-0.1057,,-99999.0,,51
2011-10-28 05:17:00,,0.0,4.0225,-7.3282,,-3.3057,,119.21,,2.2216,,14.235,,9.0397,0.0001,0.3935,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,2.5948,,10.875,,1.7679,,-26.97,,-0.1539,,-99999.0,,51
2011-10-28 05:18:00,,0.0,-1.4795,7.952499999999999,,6.473,,118.51,,2.2536,,14.235,,9.0397,0.0002999999999999,0.3826,,-0.0002999999999999,,0.0043,0.0,0.0001,,0.0001,2.0635,,10.503,,1.7679,,-26.97,,-0.1605999999999999,,-99999.0,,51
2011-10-28 05:19:00,,0.0,-5.8488,4.4615,,-1.3873,,118.86,,2.2091,,14.235,,9.0397,0.0,0.3935,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,1.973,,9.9023,,1.7679,,-26.97,,-0.1879,,-99999.0,,51
2011-10-28 05:20:00,,0.0,-12.923,-8.9466,,-21.869,,120.25,,2.0347,,14.236,,9.0397,0.0,0.3695999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,0.8856,,10.177,,1.7679,,-26.97,,-0.2296,,-99999.0,,51
2011-10-28 05:21:00,,0.0,-4.716,-5.7331,,-10.449,,120.2,,2.0062,,14.234,,9.0397,0.0,0.3912999999999999,,0.0,,0.0,0.0,0.0,,0.0,1.8839,,10.03,,1.7679,,-26.97,,-0.2207,,-99999.0,,51
2011-10-28 05:22:00,,0.0,-0.2082,-3.9994,,-4.2076,,119.59,,2.121,,14.234,,9.0397,0.0,0.4283,,-0.0001,,0.0,0.0,0.0,,0.0,1.7576,,10.352,,1.7676,,-26.97,,-0.197,,-99999.0,,51
2011-10-28 05:23:00,,0.0,12.275,3.5601,,15.835,,119.17,,2.2538,,14.234,,9.0397,0.0005999999999999,0.4152,,0.0,,-0.0086999999999999,0.0,0.0002,,0.0002,2.8944,,10.659,,1.7679,,-26.97,,-0.2089999999999999,,-99999.0,,51
2011-10-28 05:24:00,,0.0,-5.8489,-5.5481,,-11.397,,119.55,,2.3091,,14.234,,9.0397,0.0,0.3935,,0.0,,-0.0022,0.0,0.0,,0.0,1.5371,,10.398,,1.7676,,-26.97,,-0.2384,,-99999.0,,51
2011-10-28 05:25:00,,0.0,-1.5257,-4.8776,,-6.4033,,119.49,,2.3791,,14.234,,9.0397,0.0,0.4477999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,2.1271,,10.39,,1.7679,,-26.97,,-0.2407999999999999,,-99999.0,,51
2011-10-28 05:26:00,,0.0,1.0865,4.6234,,5.7099,,119.09,,2.4204,,14.234,,9.0397,0.0,0.5196,,-0.0004,,-0.0043,0.0,0.0,,0.0,2.52,,10.717,,1.7679,,-26.97,,-0.2311999999999999,,-99999.0,,51
2011-10-28 05:27:00,,0.0,-12.276,-3.5834,,-15.859,,119.39,,2.4074,,14.234,,9.0397,0.0,0.5217,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,1.0262,,9.7191,,1.7679,,-26.97,,-0.2074999999999999,,-99999.0,,51
2011-10-28 05:28:00,,0.0,4.9009,-0.624,,4.2769,,119.27,,2.3615,,14.234,,9.0397,-0.0001,0.5239,,-0.0001,,0.0,0.0,-0.0001,,-0.0001,2.1305,,10.188,,1.767,,-26.97,,-0.2156,,-99999.0,,51
2011-10-28 05:29:00,,0.0,-3.1904,-2.0575,,-5.2478,,119.33,,2.3988,,14.234,,9.0406,-0.0001,0.5738999999999999,,-0.0001,,0.0022,0.0,-0.0001,,-0.0001,1.6775,,10.366,,1.7679,,-26.97,,-0.2401,,-99999.0,,51
2011-10-28 05:30:00,,0.0,-7.9982,-7.6289,,-15.627,,119.53,,2.3623,,14.234,,9.043500000000002,0.0,0.5935,,0.0,,-0.0022,0.0,0.0,,0.0,1.1357,,9.9518,,1.7679,,-26.97,,-0.3106999999999999,,-99999.0,,51
2011-10-28 05:31:00,,0.0,-0.9016,-2.1267,,-3.0283,,119.28,,2.2763,,14.234,,9.0453,0.0,0.8174,,-0.0001,,-0.0022,0.0,0.0,,0.0,1.7338,,10.112,,1.7673,,-26.97,,-0.3842999999999999,,-99999.0,,51
2011-10-28 05:32:00,,0.0,-0.6009999999999999,-5.5481,,-6.1491,,119.39,,2.1617,,14.235,,9.0499,0.0001,0.913,,-0.0002999999999999,,-0.0064999999999999,0.0,0.0001,,0.0001,1.6039,,10.453,,1.7676,,-26.97,,-0.4709999999999999,,-99999.0,,51
2011-10-28 05:33:00,,0.0,-2.4506,-0.6704,,-3.121,,119.2,,2.0731,,14.235,,9.0499,0.0,0.7108999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,2.0028,,10.349,,1.7676,,-26.97,,-0.5201,,-99999.0,,51
2011-10-28 05:34:00,,0.0,3.0054,0.7628,,3.7681,,119.16,,1.9569,,14.235,,9.0508,0.0001,0.6673999999999999,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,2.4266,,10.274,,1.6568,,-26.97,,-0.5796999999999999,,-99999.0,,51
2011-10-28 05:35:00,,0.0,-4.3001,-1.8494,,-6.1496,,119.17,,1.8092,,14.235,,9.0508,0.0002999999999999,0.7022,,-0.0001,,0.0022,0.0,0.0002,,0.0002,1.6213,,10.012,,1.4351,,-26.97,,-0.6452999999999999,,-99999.0,,51
2011-10-28 05:36:00,,0.0,-1.8496,-6.8427,,-8.692199999999998,,119.33,,1.7864,,14.235,,9.0508,0.0001,0.7238999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,1.9367,,10.053,,1.6568,,-26.97,,-0.6897999999999999,,-99999.0,,51
2011-10-28 05:37:00,,0.0,-0.9941,-1.2252,,-2.2193,,119.11,,1.7251,,14.235,,9.0508,0.0001,0.7782999999999999,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,2.0046,,10.429,,0.9921,,-26.97,,-0.7401999999999999,,-99999.0,,51
2011-10-28 05:38:00,,0.0,-7.397599999999999,-4.623,,-12.021,,119.23,,1.704,,14.235,,9.0508,0.0001,0.8086999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,1.2861,,9.8225,,0.8811999999999999,,-26.97,,-0.7447,,-99999.0,,51
2011-10-28 05:39:00,,0.0,-1.5487,-3.8144,,-5.363,,119.17,,1.8134,,14.235,,9.0508,0.0,0.8891,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,1.8645,,10.552,,1.1029,,-26.97,,-0.6452999999999999,,-99999.0,,51
2011-10-28 05:40:00,,0.0,0.0231999999999999,-2.1729,,-2.1497,,119.0,,2.124,,14.235,,9.0508,0.0,0.9695,,-0.0001,,-0.0043,0.0,0.0,,0.0,2.203,,10.422,,1.7676,,-26.97,,-0.5494999999999999,,-99999.0,,51
2011-10-28 05:41:00,,0.0,-3.1673,-2.6355,,-5.8027,,119.03,,2.4336,,14.235,,9.0508,0.0,1.0608,,-0.0001,,0.0,0.0,0.0,,0.0,1.6606,,10.647,,1.7679,,-26.97,,-0.4086,,-99999.0,,51
2011-10-28 05:42:00,,0.0,-2.9823,-1.8032,,-4.7855,,118.99,,2.5557,,14.235,,9.0508,-0.0002999999999999,1.15,,-0.0002999999999999,,0.0,0.0,-0.0002999999999999,,-0.0002999999999999,2.1226,,10.373,,1.7676,,-26.97,,-0.3513999999999999,,-99999.0,,51
2011-10-28 05:43:00,,0.0,-0.4854999999999999,-0.9939,,-1.4793,,118.92,,2.7572,,14.235,,9.0508,-0.0001,1.3044,,-0.0001,,-0.0022,0.0,-0.0002,,-0.0002,2.1917,,10.804,,1.7676,,-26.97,,-0.2116,,-99999.0,,51
2011-10-28 05:44:00,,0.0,-0.9245,-4.0684,,-4.9929,,119.06,,2.873,,14.235,,9.0508,-0.0001,1.5043,,-0.0001,,0.0,0.0,-0.0002,,-0.0002,2.2592,,10.495,,1.7676,,-26.97,,-0.1443,,-99999.0,,51
2011-10-28 05:45:00,,0.0,-3.5599,-2.8665,,-6.4264,,119.09,,2.7143,,14.235,,9.0526,0.0,1.7434,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,1.8837,,10.452,,1.7679,,-26.97,,-0.1298999999999999,,-99999.0,,51
2011-10-28 05:46:00,,0.0,-3.6294,-2.8896,,-6.5189,,119.11,,2.5058,,14.235,,9.0609,0.0,1.9652,,0.0,,0.0217,0.0,0.0,,0.0,1.7791,,10.082,,1.7679,,-26.97,,-0.1139,,-99999.0,,51
2011-10-28 05:47:00,,0.0,-1.2482,-2.0574,,-3.3056,,118.9,,2.5312,,14.235,,9.061800000000002,0.0,2.2456,,-0.0002999999999999,,0.28,-0.0001,0.0,,-0.0001,1.9877,,10.507,,1.7679,,-26.97,,-0.0507,,-99999.0,,51
2011-10-28 05:48:00,,0.0,-3.6292,-3.3287,,-6.958,,118.87,,2.5239,,14.234,,9.061800000000002,0.0,2.6087,,-0.0001,,0.6555999999999998,-0.0001,0.0,,-0.0001,1.8945,,10.637,,1.7676,,-26.97,,-0.0849,,-99999.0,,51
2011-10-28 05:49:00,,0.0,-1.1789,-1.0863,,-2.2652,,118.76,,2.401,,14.235,,9.061800000000002,0.0,3.0478,,-0.0004,,1.1288,-0.0005,0.0,,-0.0005,2.379,,10.45,,1.7679,,-26.97,,-0.1242,,-99999.0,,51
2011-10-28 05:50:00,,0.0,-2.8665,-1.0402,,-3.9067,,118.82,,2.1533,,14.235,,9.061800000000002,0.0,3.5608,,-0.0001,,1.6651,-0.0002,0.0,,-0.0002,2.0942,,10.497,,1.7673,,-26.97,,-0.1806,,-99999.0,,51
2011-10-28 05:51:00,,0.0,-5.3859,-7.2356,,-12.622,,119.08,,2.1501,,14.236,,9.061800000000002,0.0001,4.2391,,0.0,,2.3794,-0.0001,0.0005999999999999,,0.0005,1.3444,,10.111,,1.7676,,-26.97,,-0.1893,,-99999.0,,51
2011-10-28 05:52:00,,0.0,11.073,0.6241999999999999,,11.697,,118.69,,2.151,,14.235,,9.061800000000002,0.0002999999999999,5.0998,,0.0001,,3.2452,0.0005,0.0015,,0.0020999999999999,3.0996,,10.54,,1.7679,,-26.97,,-0.1945,,-99999.0,,51
2011-10-28 05:53:00,,0.0,-3.0748,-6.1029,,-9.1776,,118.94,,2.1382,,14.236,,9.061800000000002,0.0,6.0304,,0.0,,4.2287,0.0,0.0,,0.0,1.9116,,10.334,,1.7679,,-26.97,,-0.2534,,-99999.0,,51
2011-10-28 05:54:00,,0.0,-8.1373,-6.9581,,-15.095,,118.85,,2.3371,,14.237,,9.061800000000002,0.0002999999999999,7.1889,,0.0,,5.4772,0.0,0.002,,0.002,1.2181,,10.158,,1.7679,,-26.97,,-0.1547,,-99999.0,,51
2011-10-28 05:55:00,,0.0,-4.2304,-5.1087,,-9.3391,,118.77,,2.7776,,14.236,,9.061800000000002,0.0001,8.5456,,0.0,,6.912,0.0,0.0012999999999999,,0.0012999999999999,1.9971,,10.794,,1.767,,-26.97,,-0.0239,,-99999.0,,51
2011-10-28 05:56:00,,0.0,-14.402,-9.1775,,-23.58,,118.84,,2.8648,,14.237,,9.061800000000002,0.0,10.27,,-0.0004,,8.7361,-0.0035,0.0,,-0.0035,0.932,,9.8408,,1.7679,,-26.97,,0.0354999999999999,,-99999.0,,51
2011-10-28 05:57:00,,0.0,-10.565,-8.4839,,-19.049,,118.72,,2.7731,,14.237,,9.061800000000002,0.0,12.463,,0.0,,11.05,0.0,0.0,,0.0,1.3601,,10.031,,1.7676,,-26.97,,0.0473,,-99999.0,,51
2011-10-28 05:58:00,,0.0,-1.965,-4.2767,,-6.2417,,118.57,,2.795,,14.236,,9.061800000000002,0.0001,15.319,,0.0,,13.983,0.0,0.0023999999999999,,0.0023999999999999,1.9694,,10.552,,1.7679,,-26.97,,0.1119,,-99999.0,,51
2011-10-28 05:59:00,,0.0,-8.1139,-1.7801,,-9.8938,,118.45,,3.0651,,14.237,,9.061800000000002,0.0002999999999999,18.83,,0.0,,17.633,0.0,0.005,,0.005,1.4463,,9.9652,,1.7676,,-26.97,,0.2475,,-99999.0,,51
2011-10-28 06:00:00,,0.0,-2.0575,-1.2019,,-3.2594,,118.5,,3.2523,,14.237,,9.061800000000002,0.0002999999999999,23.378,,0.0001,,22.341,0.0032,0.0064,,0.0095999999999999,1.9398,,10.365,,1.7673,,-26.97,,0.3554999999999999,,-99999.0,,51
2011-10-28 06:01:00,,0.0,-7.651799999999999,-10.911,,-18.563,,118.92,,3.1347,,14.235,,9.0637,0.0001,29.276,,-0.0001,,28.456,-0.0037,0.0038999999999999,,0.0002,1.0504,,9.9722,,1.7679,,-26.97,,0.328,,-99999.0,,51
2011-10-28 06:02:00,,0.0,-4.323,-13.316,,-17.639,,118.89,,3.029,,14.237,,9.0664,0.0,36.653,,0.0,,36.084,0.0,-0.0001,,-0.0001,1.6005,,10.715,,1.767,,-26.97,,0.3010999999999999,,-99999.0,,51
2011-10-28 06:03:00,,0.0,3.2364,6.2185,,9.4549,,119.37,,2.9505,,14.237,,9.0718,-0.0001,45.78,,-0.0004,,45.447,-0.0205,-0.0067,,-0.0271999999999999,2.6652,,10.809,,1.7673,,-26.97,,0.2341999999999999,,-99999.0,,51
