measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-07-19 04:02:00,,0.0,-1.2429,-1.9102,,-3.1531,,119.76,,21.944,13.719,27.264,0.0001,0.5756999999999999,,0.0,,-0.0043,0.0,0.0001,,0.0001,15.953,,24.621,,21.379,,-26.97,,19.177,,,,,,-99999.0,51
2011-07-19 04:03:00,,0.0,-4.1887,-1.3348,,-5.5235,,119.67,,21.923,13.72,27.257,0.0001,0.6428,,-0.0004,,0.0,0.0,0.0001,,0.0001,15.9,,24.426,,21.379,,-26.97,,19.239,,,,,,-99999.0,51
2011-07-19 04:04:00,,0.0,-3.6594,1.0586,,-2.6008,,119.52,,21.932,13.719,27.244,0.0001,0.7228999999999999,,-0.0004,,-0.0043,0.0,0.0001,,0.0001,16.527,,24.549,,21.38,,-26.97,,19.216,,,,,,-99999.0,51
2011-07-19 04:05:00,,0.0,-4.0735,-2.3936,,-6.4671,,119.6,,21.852,13.721,27.231,0.0,0.8073,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,16.334,,24.075,,21.379,,-26.97,,19.199,,,,,,-99999.0,51
2011-07-19 04:06:00,,0.0,-6.3752,-6.5822,,-12.958,,119.69,,21.774,13.721,27.221,0.0,0.9328,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.903,,24.788,,21.38,,-26.97,,19.188,,,,,,-99999.0,51
2011-07-19 04:07:00,,0.0,-8.5153,4.1197,,-4.3955,,119.18,,21.821,13.721,27.208,0.0002999999999999,1.0843,,-0.0004,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,14.26,,24.822,,21.315,,-26.97,,19.218,,,,,,-99999.0,51
2011-07-19 04:08:00,,0.0,-8.999,4.5799,,-4.419,,119.64,,21.866,13.722,27.2,0.0,1.2661,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,15.334,,24.672,,21.38,,-26.97,,19.224,,,,,,-99999.0,51
2011-07-19 04:09:00,,0.0,-10.127,-2.647,,-12.774,,120.0,,21.9,13.722,27.19,0.0,1.489,,-0.0008999999999999,,0.0043,0.0,0.0,,0.0,15.72,,24.562,,21.381,,-26.97,,19.251,,,,,,-99999.0,51
2011-07-19 04:10:00,,0.0,-2.3015,-3.3373,,-5.6388,,119.99,,21.864,13.722,27.175,0.0001,1.751,,-0.0001,,0.1555999999999999,0.0,0.0002999999999999,,0.0002,15.979,,24.699,,21.381,,-26.97,,19.22,,,,,,-99999.0,51
2011-07-19 04:11:00,,0.0,0.5524,-3.6136,,-3.0613,,120.05,,21.783,13.722,27.165,0.0,2.0843,,-0.0001,,0.5013999999999998,-0.0001,0.0,,-0.0001,16.558,,24.302,,21.185,,-26.97,,19.204,,,,,,-99999.0,51
2011-07-19 04:12:00,,0.0,5.4318,5.5467,,10.979,,119.62,,21.782,13.723,27.152,-0.0001,2.4739,,0.0,,0.9207,0.0,-0.0004,,-0.0004,16.53,,24.769,,21.381,,-26.97,,19.176,,,,,,-99999.0,51
2011-07-19 04:13:00,,0.0,-2.0944,-8.2857,,-10.38,,120.14,,21.621,13.722,27.142,-0.0001,2.976,,0.0002999999999999,,1.4308,0.0004,-0.0004,,0.0,16.117,,24.529,,20.597,,-26.97,,19.08,,,,,,-99999.0,51
2011-07-19 04:14:00,,0.0,7.5723,8.907299999999998,,16.48,,119.46,,21.46,13.722,27.128,0.0004,3.5777,,0.0,,2.0749,0.0,0.0016,,0.0016,16.439,,24.808,,19.936,,-26.97,,19.02,,,,,,-99999.0,51
2011-07-19 04:15:00,,0.0,-4.2119,-1.7492,,-5.9612,,119.9,,21.336,13.723,27.116,0.0,4.3309,,-0.0002999999999999,,2.8747,-0.0008,0.0,,-0.0008,16.006,,24.176,,19.803,,-26.97,,18.995,,,,,,-99999.0,51
2011-07-19 04:16:00,,0.0,-5.1326,0.3682,,-4.7643,,119.75,,21.484,13.722,27.107,0.0,5.2572,,-0.0004,,3.8322,-0.0016999999999999,0.0,,-0.0016999999999999,15.827,,24.453,,20.398,,-26.97,,19.064,,,,,,-99999.0,51
2011-07-19 04:17:00,,0.0,-6.0072,-6.5136,,-12.521,,120.04,,21.625,13.723,27.094,0.0,6.3914,,0.0001,,5.0404,0.0005999999999999,0.0,,0.0005999999999999,15.907,,24.439,,21.055,,-26.97,,19.063,,,,,,-99999.0,51
2011-07-19 04:18:00,,0.0,9.4597,9.0222,,18.482,,119.42,,21.598,13.725,27.081,0.0004,7.7767,,0.0,,6.486,0.0,0.0033999999999999,,0.0033999999999999,16.636,,25.266,,21.12,,-26.97,,19.067,,,,,,-99999.0,51
2011-07-19 04:19:00,,0.0,12.958,3.5445,,16.503,,119.58,,21.52,13.725,27.075,0.0002999999999999,9.4756,,0.0,,8.2649,0.0,0.0025,,0.0025,17.356,,25.369,,20.201,,-26.97,,19.061,,,,,,-99999.0,51
2011-07-19 04:20:00,,0.0,9.4597,-1.4961,,7.963599999999999,,119.84,,21.56,13.726,27.062,0.0,11.545,,0.0001,,10.42,0.0016999999999999,0.0,,0.0016999999999999,16.811,,25.445,,20.532,,-26.97,,19.083,,,,,,-99999.0,51
2011-07-19 04:21:00,,0.0,-0.2531999999999999,3.2683,,3.0151,,119.65,,21.607,13.725,27.049,0.0001,14.101,,-0.0004,,13.09,-0.0057999999999999,0.0019,,-0.0038999999999999,16.328,,24.531,,20.664,,-26.97,,19.07,,,,,,-99999.0,51
2011-07-19 04:22:00,,0.0,-13.787,-12.843,,-26.63,,120.31,,21.652,13.726,27.039,0.0,17.159,,0.0001,,16.254,0.0022,0.0,,0.0022,15.158,,24.342,,20.859,,-26.97,,19.024,,,,,,-99999.0,51
2011-07-19 04:23:00,,0.0,3.4524,-0.1150999999999999,,3.3373,,119.85,,21.589,13.726,27.026,0.0005999999999999,20.839,,0.0,,20.062,0.0,0.0125,,0.0125,17.493,,23.692,,20.466,,-26.97,,18.956,,,,,,-99999.0,51
2011-07-19 04:24:00,,0.0,-3.4294,7.9635,,4.5341,,119.64,,21.539,13.726,27.017,0.0001,25.25,,-0.0005999999999999,,24.639,-0.0151,0.0035999999999999,,-0.0115999999999999,16.538,,24.152,,20.002,,-26.97,,18.93,,,,,,-99999.0,51
2011-07-19 04:25:00,,0.0,-3.9357,-7.710499999999999,,-11.646,,120.22,,21.471,13.726,27.007,0.0,30.449,,-0.0001,,29.961,-0.0044999999999999,0.0,,-0.0044999999999999,16.233,,24.122,,19.936,,-26.97,,18.847,,,,,,-99999.0,51
2011-07-19 04:26:00,,0.0,-8.446899999999998,-0.6674999999999999,,-9.1144,,119.94,,21.322,13.726,26.994,0.0002999999999999,36.554,,-0.0002999999999999,,36.264,-0.0106999999999999,0.0102,,-0.0005999999999999,15.315,,24.179,,19.803,,-26.97,,18.764,,,,,,-99999.0,51
2011-07-19 04:27:00,,0.0,-10.334,-9.2985,,-19.633,,120.26,,21.245,13.727,26.986,0.0,43.668,,-0.0006999999999999,,43.553,-0.0307,0.0,,-0.0307,15.264,,24.173,,19.803,,-26.97,,18.663,,,,,,-99999.0,51
2011-07-19 04:28:00,,0.0,-2.808,-0.5524,,-3.3603,,119.96,,21.196,13.727,26.98,0.0,51.631,,-0.0002999999999999,,51.633,-0.0149,0.0,,-0.0149,16.16,,24.385,,19.803,,-26.97,,18.48,,,,,,-99999.0,51
2011-07-19 04:29:00,,0.0,-1.1738,0.1841,,-0.9897,,119.97,,21.132,13.728,26.967,0.0001,60.17,,-0.001,,60.343,-0.0606999999999999,0.0083,,-0.0524,16.327,,24.502,,19.803,,-26.97,,18.287,,,,,,-99999.0,51
2011-07-19 04:30:00,,0.0,-5.2707,-2.0024,,-7.272999999999999,,120.05,,21.035,13.727,26.954,0.0001,69.202,,-0.001,,69.495,-0.0710999999999999,0.0092999999999999,,-0.0618,15.37,,24.326,,19.803,,-26.97,,18.099,,,,,,-99999.0,51
2011-07-19 04:31:00,,0.0,-2.877,-2.6008,,-5.4778,,120.1,,21.01,13.729,26.944,0.0001,78.403,,-0.001,,78.78,-0.0786,0.0115,,-0.0671999999999999,15.763,,24.094,,19.803,,-26.97,,18.075,,,,,,-99999.0,51
2011-07-19 04:32:00,,0.0,-1.3349,0.1841,,-1.1508,,119.94,,20.99,13.728,26.935,0.0,87.62699999999998,,-0.001,,88.012,-0.0893,0.0,,-0.0893,16.38,,24.123,,19.803,,-26.97,,18.114,,,,,,-99999.0,51
2011-07-19 04:33:00,,0.0,0.3683,-1.358,,-0.9897,,119.97,,21.054,13.729,26.927,0.0001,96.72900000000001,,-0.0006999999999999,,97.11000000000001,-0.0691999999999999,0.0145,,-0.0546999999999999,16.138,,24.761,,19.803,,-26.97,,18.177,,,,,,-99999.0,51
2011-07-19 04:34:00,,0.0,-4.5802,-4.4421,,-9.0223,,120.16,,21.197,13.729,26.922,0.0,105.59,,-0.0005999999999999,,105.83,-0.0614999999999999,0.0,,-0.0614999999999999,15.991,,24.357,,19.803,,-26.97,,18.321,,,,,,-99999.0,51
2011-07-19 04:35:00,,0.0,-1.5881,0.4143,,-1.1738,,119.88,,21.261,13.729,26.907,0.0,114.15,,-0.001,,114.22,-0.1140999999999999,0.0,,-0.1140999999999999,15.9,,24.215,,19.803,,-26.97,,18.425,,,,,,-99999.0,51
2011-07-19 04:36:00,,0.0,-2.854,-3.2223,,-6.0762,,119.91,,21.369,13.729,26.906,0.0,122.43,,-0.001,,122.23,-0.123,0.0,,-0.123,16.165,,24.497,,19.803,,-26.97,,18.581,,,,,,-99999.0,51
2011-07-19 04:37:00,,0.0,-3.2913,-4.7413,,-8.0327,,119.96,,21.374,13.729,26.894,0.0,130.26,,-0.0008999999999999,,129.78,-0.1125,0.0,,-0.1125,15.992,,24.634,,19.803,,-26.97,,18.64,,,,,,-99999.0,51
2011-07-19 04:38:00,,0.0,-3.6365,-3.2913,,-6.9279,,119.92,,21.492,13.729,26.881,0.0004,137.64,,-0.0006999999999999,,136.88,-0.0981,0.0594999999999999,,-0.0386,15.626,,24.524,,19.803,,-26.97,,18.73,,,,,,-99999.0,51
2011-07-19 04:39:00,,0.0,0.5293999999999999,-3.2453,,-2.7159,,119.94,,21.676,13.729,26.87,0.0,144.55,,-0.0006999999999999,,143.44,-0.1034,0.0,,-0.1034,16.872,,24.273,,20.531,,-26.97,,18.859,,,,,,-99999.0,51
2011-07-19 04:40:00,,0.0,-6.4905,-4.327,,-10.818,,119.99,,21.872,13.729,26.863,0.0001,145.47,,-0.001,,144.51,-0.1477999999999999,0.0217,,-0.1260999999999999,15.566,,24.097,,21.381,,-26.97,,18.933,,,,,,-99999.0,51
2011-07-19 04:41:00,,0.0,-0.1841,-1.7492,,-1.9334,,119.85,,21.904,13.731,26.849,0.0001,133.37,,-0.0002999999999999,,131.46,-0.0500999999999999,0.0221,,-0.0281,15.017,,25.09,,21.381,,-26.97,,19.0,,,,,,-99999.0,51
2011-07-19 04:42:00,,0.0,-7.5723,-7.618299999999999,,-15.191,,120.04,,21.931,13.731,26.839,0.0,125.6,,0.0011999999999999,,123.84,0.1182,0.0,,0.1182,14.892,,24.11,,21.381,,-26.97,,19.078,,,,,,-99999.0,51
2011-07-19 04:43:00,,0.0,0.8516,2.1865,,3.0381,,119.64,,21.954,13.731,26.831,0.0001,128.0,,0.0025999999999999,,127.83,0.266,0.0206,,0.2866,16.339,,24.554,,21.381,,-26.97,,19.122,,,,,,-99999.0,51
2011-07-19 04:44:00,,0.0,0.5984,-5.708,,-5.1096,,119.88,,21.918,13.73,26.819,0.0,125.91,,0.0064999999999999,,126.61,0.7664999999999998,0.0,,0.7664999999999998,16.679,,24.846,,21.381,,-26.97,,19.183,,,,,,-99999.0,51
2011-07-19 04:45:00,,0.0,-11.945,-8.3319,,-20.277,,119.97,,21.873,13.731,26.807,0.0001,126.12,,0.0145,,125.4,1.7011,0.0178,,1.7189,15.246,,24.529,,21.381,,-26.97,,19.2,,,,,,-99999.0,51
2011-07-19 04:46:00,,0.0,-2.1405,-1.8873,,-4.0278,,119.65,,21.786,13.732,26.799,0.0002999999999999,127.41,,0.024,,118.49,2.7534,0.0424,,2.7957,16.136,,24.349,,21.381,,-26.97,,19.186,,,,,,-99999.0,51
2011-07-19 04:47:00,,0.0,-8.7461,-6.0303,,-14.776,,119.8,,21.628,13.731,26.789,0.0419,116.1,,0.0292,,118.85,3.3215,4.7192,,8.0408,15.767,,24.112,,21.25,,-26.97,,19.14,,,,,,-99999.0,51
2011-07-19 04:48:00,,0.0,-3.0382,-3.2454,,-6.2835,,119.83,,21.514,13.732,26.777,0.0468,126.96,,0.0364999999999999,,122.23,4.3851,5.8461,,10.231,16.036,,24.547,,20.793,,-26.97,,19.108,,,,,,-99999.0,51
2011-07-19 04:49:00,,0.0,-2.4168,-0.6674999999999999,,-3.0843,,119.91,,21.382,13.732,26.768,0.055,124.58,,0.0422999999999999,,127.27,5.2963,6.7577,,12.054,16.062,,24.61,,20.002,,-26.97,,19.049,,,,,,-99999.0,51
2011-07-19 04:50:00,,0.0,-1.9794,-6.1223,,-8.101599999999998,,120.15,,21.274,13.732,26.758,0.062,129.83,,0.0505999999999999,,128.33,6.4561,8.006399999999998,,14.463,16.583,,24.63,,19.803,,-26.97,,18.983,,,,,,-99999.0,51
2011-07-19 04:51:00,,0.0,-2.3938,0.5985,,-1.7953,,119.84,,21.134,13.733,26.747,0.0584,155.41,,0.0451999999999999,,156.09,7.0275,9.0306,,16.058,16.105,,24.601,,19.803,,-26.97,,18.918,,,,,,-99999.0,51
2011-07-19 04:52:00,,0.0,-7.8254,-4.8794,,-12.705,,119.98,,21.039,13.733,26.737,0.0509,176.53,,0.04,,173.61,6.9413,8.9885,,15.93,15.717,,24.335,,19.803,,-26.97,,18.883,,,,,,-99999.0,51
2011-07-19 04:53:00,,0.0,-7.7337,-6.1913,,-13.925,,120.05,,20.997,13.734,26.728,0.0492999999999999,185.71,,0.0383,,182.29,6.9731,9.1615,,16.135,15.501,,24.441,,19.803,,-26.97,,18.892,,,,,,-99999.0,51
2011-07-19 04:54:00,,0.0,0.7136,-2.0255,,-1.3119,,119.85,,21.051,13.734,26.719,0.0473,193.11,,0.0362999999999999,,189.36,6.8646,9.1391,,16.004,16.519,,24.577,,19.803,,-26.97,,18.91,,,,,,-99999.0,51
2011-07-19 04:55:00,,0.0,-14.385,-17.055,,-31.441,,120.55,,21.096,13.734,26.705,0.0468,199.11,,0.0354,,195.13,6.9046,9.3085,,16.213,15.481,,24.322,,19.803,,-26.97,,18.914,,,,,,-99999.0,51
2011-07-19 04:56:00,,0.0,-7.1123,1.1737,,-5.9386,,119.85,,21.153,13.734,26.695,0.0461999999999999,204.1,,0.0337999999999999,,200.05,6.762,9.424600000000002,,16.187,15.67,,24.565,,19.803,,-26.97,,18.941,,,,,,-99999.0,51
2011-07-19 04:57:00,,0.0,-4.6497,-10.749,,-15.399,,120.27,,21.19,13.734,26.683,0.0502,205.94,,0.0371,,201.84,7.391,10.246,,17.637,16.057,,24.584,,19.803,,-26.97,,18.969,,,,,,-99999.0,51
2011-07-19 04:58:00,,0.0,-2.9691,-6.3989,,-9.368,,120.05,,21.261,13.734,26.672,0.0495999999999999,210.3,,0.0378,,206.03,7.7945,10.438,,18.232,15.924,,24.616,,19.803,,-26.97,,18.978,,,,,,-99999.0,51
2011-07-19 04:59:00,,0.0,-3.3146,-14.916,,-18.23,,120.26,,21.174,13.734,26.665,0.0495999999999999,213.9,,0.0369999999999999,,209.68,7.7516,10.616,,18.367,16.165,,24.271,,19.803,,-26.97,,18.951,,,,,,-99999.0,51
2011-07-19 05:00:00,,0.0,1.7264,-8.5393,,-6.8129,,119.98,,21.214,13.734,26.653,0.0488,217.05,,0.0362999999999999,,212.68,7.7103,10.585,,18.296,17.063,,25.351,,19.803,,-26.97,,18.937,,,,,,-99999.0,51
2011-07-19 05:01:00,,0.0,-7.4808,-5.4089,,-12.89,,119.79,,21.23,13.735,26.643,0.0475,219.85,,0.0362999999999999,,215.59,7.815699999999999,10.437,,18.253,14.17,,25.945,,19.803,,-26.97,,18.875,,,,,,-99999.0,51
2011-07-19 05:02:00,,0.0,-1.7494,-4.2812,,-6.0306,,119.66,,21.132,13.735,26.638,0.0468,222.66,,0.0362999999999999,,218.25,7.912099999999999,10.41,,18.323,16.764,,24.482,,19.803,,-26.97,,18.756,,,,,,-99999.0,51
2011-07-19 05:03:00,,0.0,-7.9412,-3.6599,,-11.601,,119.63,,21.003,13.736,26.623,0.0539999999999999,223.0,,0.0429999999999999,,218.62,9.2279,11.854,,21.082,15.279,,24.636,,19.803,,-26.97,,18.625,,,,,,-99999.0,51
2011-07-19 05:04:00,,0.0,-2.0256,-5.0868,,-7.1124,,119.61,,20.948,13.736,26.61,0.0466,227.49,,0.0352999999999999,,223.17,7.865999999999999,10.604,,18.47,16.031,,24.494,,19.803,,-26.97,,18.484,,,,,,-99999.0,51
2011-07-19 05:05:00,,0.0,-10.842,-6.5832,,-17.425,,119.57,,20.88,13.737,26.607,0.0459999999999999,229.52,,0.0350999999999999,,225.54,7.9166,10.566,,18.483,15.575,,24.131,,19.803,,-26.97,,18.387,,,,,,-99999.0,51
2011-07-19 05:06:00,,0.0,-0.1842,-1.8876,,-2.0718,,119.28,,20.808,13.737,26.592,0.0459999999999999,231.39,,0.0344,,227.55,7.8238,10.652,,18.476,16.196,,24.442,,19.803,,-26.97,,18.327,,,,,,-99999.0,51
2011-07-19 05:07:00,,0.0,-6.7213,-6.9745,,-13.696,,119.43,,20.805,13.738,26.586,0.0454999999999999,233.02,,0.0330999999999999,,229.5,7.5937,10.593,,18.187,15.88,,24.429,,19.803,,-26.97,,18.352,,,,,,-99999.0,51
2011-07-19 05:08:00,,0.0,-4.7648,-4.6266,,-9.3915,,119.32,,20.886,13.738,26.578,0.0456,234.5,,0.033,,231.08,7.6131,10.694,,18.307,15.756,,24.268,,19.803,,-26.97,,18.362,,,,,,-99999.0,51
2011-07-19 05:09:00,,0.0,15.561,9.8291,,25.39,,119.15,,20.971,13.738,26.575,0.1479999999999999,212.48,,0.1197,,213.16,24.318,30.261,,54.578,16.196,,24.4,,19.803,,-26.97,,18.456,,,,,,-99999.0,51
2011-07-19 05:10:00,,0.0,18.783,14.548,,33.33,,119.42,,21.172,13.739,26.563,0.2336,186.05,,0.2159,,185.52,40.007,43.415,,83.423,15.686,,24.087,,19.803,,-26.97,,18.652,,,,,,-99999.0,51
2011-07-19 05:11:00,,0.0,21.27,21.938,,43.207,,119.19,,21.385,13.74,26.56,0.2545,178.17,,0.2397,,175.73,42.121,45.342,,87.465,15.736,,24.218,,19.803,,-26.97,,18.785,,,,,,-99999.0,51
2011-07-19 05:12:00,,0.0,24.607,21.799,,46.406,,119.28,,21.506,13.74,26.547,0.2649,178.37,,0.2513,,175.69,44.157,47.241,,91.398,15.696,,24.313,,19.803,,-26.97,,18.912,,,,,,-99999.0,51
2011-07-19 05:13:00,,0.0,21.5,23.802,,45.301,,119.31,,21.561,13.74,26.547,0.2765,178.21,,0.2601,,175.62,45.683,49.274,,94.957,15.657,,24.265,,19.803,,-26.97,,19.041,,,,,,-99999.0,51
2011-07-19 05:14:00,,0.0,25.506,23.894,,49.399,,119.36,,21.571,13.74,26.533,0.2872,178.14,,0.2666999999999999,,175.69,46.864,51.153,,98.018,15.965,,24.004,,19.87,,-26.97,,19.092,,,,,,-99999.0,51
2011-07-19 05:15:00,,0.0,27.393,26.519,,53.911,,119.32,,21.522,13.741,26.532,0.2974999999999999,178.22,,0.2838999999999999,,175.72,49.88,53.023,,102.9,15.576,,24.294,,19.803,,-26.97,,19.102,,,,,,-99999.0,51
2011-07-19 05:16:00,,0.0,27.439,26.565,,54.004,,119.32,,21.447,13.74,26.518,0.3085999999999999,178.1,,0.2932,,175.65,51.5,54.961,,106.46,15.614,,24.117,,19.803,,-26.97,,19.086,,,,,,-99999.0,51
2011-07-19 05:17:00,,0.0,30.363,29.833,,60.195,,119.13,,21.365,13.742,26.518,0.3187999999999999,178.23,,0.3037,,175.69,53.361,56.822,,110.18,15.586,,24.098,,19.803,,-26.97,,19.083,,,,,,-99999.0,51
2011-07-19 05:18:00,,0.0,33.724,33.816,,67.54,,119.09,,21.29,13.741,26.512,0.3271999999999999,180.01,,0.3144,,175.69,55.23,58.888,,114.12,16.147,,23.909,,19.805,,-26.97,,19.067,,,,,,-99999.0,51
2011-07-19 05:19:00,,0.0,34.644,30.662,,65.307,,119.22,,21.216,13.741,26.502,0.3405,176.73,,0.3239,,175.66,56.888,60.18,,117.07,15.764,,24.22,,19.803,,-26.97,,19.038,,,,,,-99999.0,51
2011-07-19 05:20:00,,0.0,31.261,31.699,,62.959,,119.2,,21.151,13.741,26.502,0.3519999999999999,174.64,,0.3335,,175.73,58.606,61.481,,120.09,14.942,,24.336,,19.803,,-26.97,,19.017,,,,,,-99999.0,51
2011-07-19 05:21:00,,0.0,39.156,37.752,,76.908,,119.03,,21.107,13.742,26.491,0.3635999999999999,172.52,,0.3427999999999999,,175.62,60.211,62.722,,122.93,15.766,,24.284,,19.804,,-26.97,,19.013,,,,,,-99999.0,51
2011-07-19 05:22:00,,0.0,28.729,26.473,,55.202,,119.67,,21.063,13.742,26.488,0.3725,172.96,,0.3518,,176.0,61.911,64.423,,126.34,15.447,,24.361,,19.805,,-26.97,,19.036,,,,,,-99999.0,51
2011-07-19 05:23:00,,0.0,41.297,41.781,,83.078,,119.05,,21.035,13.743,26.488,0.3804,174.5,,0.3608,,175.96,63.492,66.374,,129.87,13.993,,24.256,,19.804,,-26.97,,19.074,,,,,,-99999.0,51
2011-07-19 05:24:00,,0.0,45.257,46.822,,92.08,,118.91,,21.026,13.743,26.482,0.3921999999999999,171.96,,0.3701999999999999,,175.95,65.13,67.443,,132.57,14.527,,25.004,,19.805,,-26.97,,19.091,,,,,,-99999.0,51
2011-07-19 05:25:00,,0.0,43.369,42.725,,86.095,,119.17,,21.027,13.743,26.472,0.3977,175.84,,0.3822999999999999,,173.17,66.195,69.92,,136.12,16.722,,23.634,,19.805,,-26.97,,19.114,,,,,,-99999.0,51
2011-07-19 05:26:00,,0.0,43.232,43.692,,86.924,,119.04,,21.035,13.744,26.472,0.4128,169.96,,0.3924,,172.24,67.577,70.151,,137.73,15.633,,24.077,,19.804,,-26.97,,19.181,,,,,,-99999.0,51
2011-07-19 05:27:00,,0.0,44.36,41.873,,86.233,,119.16,,21.039,13.744,26.459,0.4227,168.35,,0.402,,171.49,68.93,71.16,,140.09,15.414,,24.183,,19.805,,-26.97,,19.229,,,,,,-99999.0,51
2011-07-19 05:28:00,,0.0,61.21,49.539,,110.75,,118.95,,21.116,13.744,26.457,0.4339,165.99,,0.4132,,169.81,70.167,72.021,,142.19,17.084,,24.653,,19.806,,-26.97,,19.296,,,,,,-99999.0,51
2011-07-19 05:29:00,,0.0,54.995,58.563,,113.56,,118.63,,21.169,13.744,26.457,0.4444,164.24,,0.4247,,167.18,70.994,72.991,,143.99,16.1,,24.311,,19.806,,-26.97,,19.398,,,,,,-99999.0,51
2011-07-19 05:30:00,,0.0,51.289,47.536,,98.825,,118.92,,21.082,13.745,26.447,0.4555,161.79,,0.4386999999999999,,161.45,70.822,73.697,,144.52,16.05,,24.673,,19.805,,-26.97,,19.453,,,,,,-99999.0,51
2011-07-19 05:31:00,,0.0,46.616,45.142,,91.759,,118.96,,20.948,13.745,26.444,0.461,167.74,,0.4509,,157.81,71.148,77.322,,148.47,15.603,,23.982,,19.807,,-26.97,,19.537,,,,,,-99999.0,51
2011-07-19 05:32:00,,0.0,53.245,46.454,,99.701,,118.85,,20.97,13.745,26.443,0.4677,173.15,,0.4652,,151.79,70.601,80.98699999999998,,151.59,15.719,,23.983,,19.872,,-26.97,,19.677,,,,,,-99999.0,51
2011-07-19 05:33:00,,0.0,55.248,45.488,,100.74,,118.95,,20.972,13.745,26.441,0.4778,174.61,,0.4763999999999999,,151.45,72.149,83.423,,155.57,15.697,,24.033,,20.07,,-26.97,,19.806,,,,,,-99999.0,51
2011-07-19 05:34:00,,0.0,55.409,48.388,,103.8,,118.93,,21.065,13.745,26.429,0.4939,168.52,,0.4855999999999999,,154.91,75.223,83.232,,158.46,15.575,,24.094,,20.928,,-26.97,,19.937,,,,,,-99999.0,51
2011-07-19 05:35:00,,0.0,55.685,50.575,,106.26,,118.87,,21.166,13.745,26.428,0.505,170.94,,0.4965,,157.6,78.257,86.33,,164.59,15.128,,23.755,,21.383,,-26.97,,20.074,,,,,,-99999.0,51
2011-07-19 05:36:00,,0.0,58.747,55.248,,114.0,,118.82,,21.374,13.745,26.427,0.5067,183.51,,0.5079,,162.27,82.412,92.983,,175.4,15.488,,23.605,,21.385,,-26.97,,20.251,,,,,,-99999.0,51
2011-07-19 05:37:00,,0.0,68.714,59.622,,128.34,,118.81,,21.684,13.746,26.427,0.5118,189.2,,0.5181,,164.48,85.22199999999998,96.824,,182.05,15.561,,23.943,,21.385,,-26.97,,20.489,,,,,,-99999.0,51
2011-07-19 05:38:00,,0.0,54.972,52.739,,107.71,,119.31,,21.932,13.746,26.428,0.5262999999999999,188.94,,0.5243999999999999,,172.94,90.699,99.438,,190.14,14.15,,23.482,,21.385,,-26.97,,20.678,,,,,,-99999.0,51
2011-07-19 05:39:00,,0.0,69.245,65.883,,135.13,,118.95,,22.187,13.747,26.428,0.5462,184.85,,0.5294999999999999,,181.8,96.256,100.94,,197.2,15.462,,23.754,,21.385,,-26.97,,20.811,,,,,,-99999.0,51
2011-07-19 05:40:00,,0.0,75.15999999999998,75.046,,150.21,,118.6,,22.307,13.747,26.428,0.5664,180.08,,0.5475999999999999,,180.05,98.59500000000001,102.0,,200.6,15.376,,23.905,,20.859,,-26.97,,20.918,,,,,,-99999.0,51
2011-07-19 05:41:00,,0.0,78.08499999999998,71.96,,150.05,,118.93,,22.226,13.746,26.428,0.5756999999999999,186.75,,0.5601,,182.88,102.43,107.51,,209.94,15.621,,23.757,,21.385,,-26.97,,20.977,,,,,,-99999.0,51
2011-07-19 05:42:00,,0.0,80.433,78.107,,158.54,,118.76,,21.991,13.747,26.429,0.5809999999999998,196.43,,0.5702,,189.82,108.24,114.13,,222.37,15.294,,23.732,,21.385,,-26.97,,21.0,,,,,,-99999.0,51
2011-07-19 05:43:00,,0.0,84.23,81.07599999999998,,165.31,,118.74,,21.721,13.747,26.428,0.5997,198.97,,0.5932,,190.0,112.71,119.32,,232.03,15.021,,23.867,,21.385,,-26.97,,21.009,,,,,,-99999.0,51
2011-07-19 05:44:00,,0.0,90.216,79.281,,169.5,,119.04,,21.451,13.747,26.429,0.6095,204.92,,0.6175,,188.56,116.44,124.89,,241.33,15.377,,23.81,,21.385,,-26.97,,20.981,,,,,,-99999.0,51
2011-07-19 05:45:00,,0.0,87.339,86.762,,174.1,,118.8,,21.183,13.747,26.431,0.6377,203.18,,0.6387,,190.15,121.45,129.53,,250.98,14.52,,23.49,,21.385,,-26.97,,20.959,,,,,,-99999.0,51
2011-07-19 05:46:00,,0.0,97.375,89.77899999999998,,187.15,,118.7,,21.091,13.747,26.443,0.6712,198.81,,0.6636999999999998,,189.06,125.47,133.43,,258.9,15.022,,23.488,,21.385,,-26.97,,20.98,,,,,,-99999.0,51
