measured_on,ac_current__779,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__788,ac_power_2__789,ac_power__773,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1132,dc_power__772,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-04-21 05:45:00,0.0,,,16.587,11.643,28.231,,,120.64,3.3602,14.154,11.855,0.2766,189.92,0.2348,190.83,44.802,52.541,,97.34200000000001,,,,,,,,,,,3.734,12.832,3.0375,-26.97,3.1883,18.463,51
2011-04-21 05:46:00,0.0,,,30.148,33.035,63.183,,,119.95,3.3715,14.154,11.855,0.2846,190.01,0.2475999999999999,190.77,47.238,54.073,,101.31,,,,,,,,,,,5.1863,13.433,3.0378,-26.97,3.2192,18.751,51
2011-04-21 05:47:00,0.0,,,38.256,24.465,62.721,,,120.52,3.4068,14.154,11.847,0.314,191.36,0.279,190.85,53.245,60.123,,113.37,,,,,,,,,,,4.8299,13.549,3.0375,-26.97,3.2448,20.28,51
2011-04-21 05:48:00,0.0,,,41.929,35.484,77.414,,,120.63,3.4325,14.154,11.844,0.387,192.15,0.3461,193.4,66.97,74.313,,141.28,,,,,,,,,,,4.3058,13.163,3.0375,-26.97,3.2948,24.408,51
2011-04-21 05:49:00,0.0,,,60.342,65.239,125.58,,,119.95,3.4311,14.154,11.842,0.4434,195.47,0.4012999999999999,195.99,78.62999999999998,86.676,,165.31,,,,,,,,,,,5.2118,13.495,3.0378,-26.97,3.3188,27.805,51
2011-04-21 05:50:00,0.0,,,57.824,55.121,112.95,,,120.33,3.4224,14.154,11.834,0.432,194.33,0.3897999999999999,196.56,76.619,83.95999999999998,,160.58,,,,,,,,,,,5.0483,13.377,3.0378,-26.97,3.3021,26.853,51
2011-04-21 05:51:00,0.0,,,48.652,47.52,96.172,,,120.46,3.412,14.154,11.833,0.3976,192.88,0.3497,200.64,70.143,76.693,,146.84,,,,,,,,,,,4.7323,13.238,3.0378,-26.97,3.2972,24.408,51
2011-04-21 05:52:00,0.0,,,34.93,36.339,71.269,,,120.61,3.4109,14.154,11.825,0.3544999999999999,192.5,0.3070999999999999,198.26,60.933,68.245,,129.18,,,,,,,,,,,4.4442,12.934,3.0378,-26.97,3.2971,21.537,51
2011-04-21 05:53:00,0.0,,,24.788,25.782,50.57,,,120.55,3.429,14.154,11.822,0.2858999999999999,190.14,0.2475,190.81,47.219,54.36,,101.58,,,,,,,,,,,4.3803,13.044,3.0378,-26.97,3.2867,17.461,51
2011-04-21 05:54:00,0.0,,,13.307,12.544,25.851,,,120.48,3.4379,14.154,11.818,0.2006999999999999,189.93,0.1597,190.82,30.469,38.114,,68.583,,,,,,,,,,,4.6374,13.114,3.0382,-26.97,3.2283,12.535,51
2011-04-21 05:55:00,0.0,,,-0.0923999999999999,-2.1254,-2.2178,,,120.56,3.4453,14.153,11.81,0.1346,193.07,0.0536,214.88,10.741,25.761,,36.502,,,,,,,,,,,4.3771,12.974,3.0375,-26.97,3.1897,9.1549,51
2011-04-21 05:56:00,0.0,,,-6.8151,-6.7227,-13.538,,,120.54,3.4307,14.154,11.806,0.0611,215.74,0.0258999999999999,211.36,5.4554,13.166,,18.621,,,,,,,,,,,4.3656,13.242,3.0372,-26.97,3.1312,6.8451,51
2011-04-21 05:57:00,0.0,,,3.2112,-5.013,-1.8019,,,120.47,3.4307,14.153,11.799,0.0693,172.45,0.0340999999999999,171.52,5.7138,11.807,,17.521,,,,,,,,,,,4.9708,13.515,3.0382,-26.97,3.0869,5.0105,51
2011-04-21 05:58:00,0.0,,,-18.921,-9.4948,-28.415,,,120.62,3.4244,14.154,11.796,0.0704999999999999,128.43,0.0373,119.41,4.384,9.000999999999998,,13.385,,,,,,,,,,,3.1924,12.266,3.0378,-26.97,3.0679,3.9914,51
2011-04-21 05:59:00,0.0,,,-6.4685,2.5643,-3.9042,,,120.11,3.4296,14.154,11.788,0.0656999999999999,125.54,0.0333999999999999,110.28,3.5621,8.1864,,11.749,,,,,,,,,,,4.3483,12.832,3.0385,-26.97,3.0482,3.7706,51
2011-04-21 06:00:00,0.0,,,9.6796,2.6105,12.29,,,120.18,3.4449,14.154,11.78,0.0643999999999999,127.16,0.0286,127.15,3.5592,8.123699999999998,,11.683,,,,,,,,,,,5.087,13.213,3.0394,-26.97,3.0421,3.5669,51
2011-04-21 06:01:00,0.0,,,2.726,-5.5906,-2.8646,,,120.45,3.4512,14.151,11.776,0.0740999999999999,150.82,0.0357,156.21,5.4681,11.082,,16.551,,,,,,,,,,,4.9552,12.863,3.0378,-26.772,3.0492,4.552,51
2011-04-21 06:02:00,0.0,,,-6.3068,-5.8679,-12.175,,,120.46,3.4579,14.154,11.765,0.0597999999999999,213.12,0.0236999999999999,208.54,4.9215,12.724,,17.646,,,,,,,,,,,4.3079,12.932,3.0382,-26.772,3.0747,6.4034,51
2011-04-21 06:03:00,0.0,,,-4.8745,-3.2343,-8.1088,,,120.31,3.4697,14.154,11.762,0.0553999999999999,237.54,0.0168999999999999,232.38,3.9158,13.165,,17.081,,,,,,,,,,,4.3656,13.103,3.0385,-26.97,3.1005,9.4778,51
2011-04-21 06:04:00,0.0,,,-2.6105,-8.0624,-10.673,,,120.48,3.5077,14.154,11.754,0.0531,250.02,0.012,245.96,2.9464,13.285,,16.232,,,,,,,,,,,4.5538,12.991,3.0382,-26.772,3.1415,12.79,51
2011-04-21 06:05:00,0.0,,,-3.1419,0.6007,-2.5412,,,120.06,3.5309,14.154,11.751,0.0524,253.09,0.01,249.54,2.4861,13.265,,15.751,,,,,,,,,,,4.592,12.947,3.0391,-26.772,3.0959,13.979,51
2011-04-21 06:06:00,0.0,,,2.726,0.9472,3.6732,,,120.15,3.5185,14.154,11.743,0.0618,248.65,0.0106999999999999,247.43,2.6432,15.098,,17.741,,,,,,,,,,,4.9497,13.317,3.0388,-25.782,2.9584,13.181,51
2011-04-21 06:07:00,0.0,,,23.61,16.056,39.666,,,119.92,3.4942,14.154,11.741,0.1728,210.04,0.0911,221.61,19.27,36.256,,55.526,,,,,,,,,,,5.4234,13.26,3.0391,-26.178,2.9122,11.924,51
2011-04-21 06:08:00,0.0,,,17.419,22.755,40.174,,,119.91,3.4478,14.154,11.732,0.1953999999999999,193.0,0.1532999999999999,195.7,30.002,37.701,,67.703,,,,,,,,,,,5.1539,13.42,3.0388,-24.792,2.9116,11.873,51
2011-04-21 06:09:00,0.0,,,8.8481,18.921,27.769,,,119.92,3.4278,14.156,11.732,0.1877,188.4,0.1512999999999999,185.17,28.019,35.362,,63.381,,,,,,,,,,,4.6419,13.065,3.0394,-24.594,2.9579,11.329,51
2011-04-21 06:10:00,0.0,,,21.3,18.32,39.619,,,120.0,3.42,14.156,11.723,0.1825,188.18,0.1466,184.83,27.086,34.343,,61.429,,,,,,,,,,,5.4752,13.436,3.04,-24.594,2.9921,11.142,51
2011-04-21 06:11:00,0.0,,,18.736,10.766,29.501,,,120.13,3.4069,14.156,11.72,0.1663,188.31,0.1313,184.88,24.265,31.322,,55.586,,,,,,,,,,,5.2269,13.607,3.0388,-24.594,3.0233,10.412,51
2011-04-21 06:12:00,0.0,,,15.178,5.8679,21.046,,,120.24,3.4149,14.156,11.715,0.1545999999999999,188.21,0.0962999999999999,196.55,18.099,29.105,,47.203,,,,,,,,,,,5.0896,13.509,3.0391,-24.594,3.0434,9.8512,51
2011-04-21 06:13:00,0.0,,,-2.1023,-15.478,-17.581,,,120.77,3.4173,14.156,11.709,0.1421999999999999,188.42,0.0238,229.79,5.4738,26.798,,32.272,,,,,,,,,,,3.8093,12.765,3.04,-24.594,3.0678,9.3417,51
2011-04-21 06:14:00,0.0,,,-0.0461999999999999,-4.4124,-4.4586,,,120.28,3.4271,14.156,11.706,0.0946,208.05,0.0251,223.98,5.626,19.01,,24.636,,,,,,,,,,,4.5332,13.164,3.0388,-23.263,3.09,8.5097,51
2011-04-21 06:15:00,0.0,,,-0.9934,2.2871,1.2937,,,120.0,3.4201,14.156,11.698,0.0611999999999999,221.88,0.0265999999999999,216.93,5.7616,13.583,,19.344,,,,,,,,,,,4.9531,13.516,3.04,-22.312,3.0801,7.5755,51
2011-04-21 06:16:00,0.0,,,-3.0033,-4.4124,-7.4156,,,120.27,3.4338,14.157,11.698,0.0632,213.01,0.0284,208.23,5.9212,13.469,,19.39,,,,,,,,,,,4.5875,13.482,3.0391,-22.312,3.0894,6.7431,51
2011-04-21 06:17:00,0.0,,,-5.452,-3.3266,-8.7787,,,120.23,3.4869,14.156,11.689,0.0645,207.88,0.0302,203.33,6.1356,13.417,,19.552,,,,,,,,,,,4.6662,13.369,3.04,-22.312,3.1037,6.4204,51
2011-04-21 06:18:00,0.0,,,-7.8777,-13.122,-21.0,,,120.64,3.5353,14.157,11.687,0.0641,206.63,0.0349,197.22,6.7639,13.246,,20.01,,,,,,,,,,,3.9911,12.897,3.0406,-22.312,3.1172,6.3695,51
2011-04-21 06:19:00,0.0,,,0.0461999999999999,8.409,8.455199999999998,,,119.73,3.5366,14.157,11.687,0.0654,202.78,0.0305999999999999,198.51,6.0761,13.263,,19.34,,,,,,,,,,,5.1804,13.41,3.04,-22.312,3.1429,6.1487,51
2011-04-21 06:20:00,0.0,,,-9.287,-3.0726,-12.36,,,120.16,3.5619,14.157,11.677,0.0691999999999999,198.4,0.0311999999999999,199.62,6.2258,13.573,,19.799,,,,,,,,,,,4.0859,12.783,3.0394,-22.312,3.1496,6.1996,51
2011-04-21 06:21:00,0.0,,,-6.4685,-11.69,-18.158,,,120.57,3.568,14.157,11.676,0.0645,208.87,0.0302,204.27,6.1638,13.481,,19.645,,,,,,,,,,,4.0942,12.978,3.04,-22.312,3.1486,6.5563,51
2011-04-21 06:22:00,0.0,,,-4.8283,4.6666,-0.1617,,,119.94,3.5869,14.157,11.678,0.0643999999999999,211.12,0.0293,206.48,6.052,13.596,,19.648,,,,,,,,,,,4.4352,12.666,3.0403,-22.312,3.1772,6.7771,51
2011-04-21 06:23:00,0.0,,,4.551,7.3926,11.944,,,119.83,3.5982,14.157,11.675,0.0637999999999999,214.91,0.0292,210.21,6.1302,13.714,,19.844,,,,,,,,,,,5.1873,13.26,3.0403,-21.764,3.1985,7.0658,51
2011-04-21 06:24:00,0.0,,,-18.482,-9.4024,-27.884,,,120.49,3.6102,14.157,11.668,0.0623999999999999,221.96,0.0309,214.04,6.4874,13.845,,20.332,,,,,,,,,,,3.2484,12.387,3.04,-21.033,3.2103,7.8132,51
2011-04-21 06:25:00,0.0,,,-1.7327,-12.267,-14.0,,,120.59,3.6145,14.157,11.666,0.066,224.95,0.0269,222.07,5.9627,14.747,,20.71,,,,,,,,,,,4.274,12.895,3.04,-20.486,3.1975,8.4586,51
2011-04-21 06:26:00,0.0,,,8.7787,-4.2738,4.5048,,,120.25,3.5746,14.157,11.665,0.0575999999999999,232.11,0.0256,225.98,5.7752,13.372,,19.147,,,,,,,,,,,5.1943,13.603,3.0406,-20.12,3.1954,9.0701,51
2011-04-21 06:27:00,0.0,,,-2.2178,0.6238,-1.594,,,120.02,3.5607,14.157,11.666,0.0585,231.98,0.0256,225.97,5.7749,13.565,,19.34,,,,,,,,,,,4.8434,13.215,3.0403,-20.12,3.1973,9.121,51
2011-04-21 06:28:00,0.0,,,-13.376,-17.396,-30.772,,,120.82,3.5266,14.157,11.663,0.0582,232.61,0.0244,226.75,5.5329,13.535,,19.068,,,,,,,,,,,3.2178,12.558,3.0397,-20.12,3.1767,9.138000000000002,51
2011-04-21 06:29:00,0.0,,,-18.505,-14.97,-33.474,,,120.67,3.4401,14.158,11.656,0.0587999999999999,230.0,0.0282999999999999,221.94,6.1754,13.516,,19.691,,,,,,,,,,,3.063,12.317,3.041,-20.12,3.1279,8.781399999999998,51
2011-04-21 06:30:00,0.0,,,1.8251,-10.766,-8.9405,,,120.53,3.4055,14.158,11.653,0.0594999999999999,228.45,0.0253999999999999,222.51,5.655,13.59,,19.245,,,,,,,,,,,4.6746,13.134,3.041,-20.12,3.0881,8.3907,51
2011-04-21 06:31:00,0.0,,,-2.8878,-6.4916,-9.3794,,,120.28,3.3446,14.159,11.654,0.0637999999999999,231.64,0.025,228.05,5.6952,14.651,,20.346,,,,,,,,,,,4.5021,13.296,3.0406,-20.12,3.0636,9.24,51
2011-04-21 06:32:00,0.0,,,-0.5312999999999999,-3.1881,-3.7194,,,120.16,3.3017,14.159,11.655,0.057,239.69,0.0234,233.9,5.4697,13.67,,19.14,,,,,,,,,,,4.621,13.048,3.041,-20.12,3.0606,10.344,51
2011-04-21 06:33:00,0.0,,,1.1089,-1.7558,-0.6469,,,120.08,3.2883,14.159,11.656,0.0565999999999999,244.78,0.0224999999999999,239.31,5.3902,13.854,,19.244,,,,,,,,,,,4.7518,13.063,3.041,-20.12,3.0673,11.788,51
2011-04-21 06:34:00,0.0,,,-4.4817,-1.8944,-6.3761,,,120.07,3.2783,14.159,11.654,0.0558999999999999,249.58,0.0219999999999999,244.85,5.3728,13.947,,19.32,,,,,,,,,,,4.2106,12.773,3.0406,-20.12,3.077,13.384,51
2011-04-21 06:35:00,0.0,,,-6.9768,1.0165,-5.9603,,,120.23,3.2823,14.158,11.652,0.0546999999999999,254.37,0.0699,239.25,15.686,13.919,,29.605,,,,,,,,,,,3.8959,12.692,3.041,-20.12,3.0857,15.389,51
2011-04-21 06:36:00,0.0,,,-5.7061,21.161,15.455,,,120.27,3.259,14.159,11.645,0.0553999999999999,257.58,0.2097,206.6,43.239,14.281,,57.52,,,,,,,,,,,4.0593,12.891,3.0403,-20.12,3.0783,16.968,51
2011-04-21 06:37:00,0.0,,,15.201,24.627,39.827,,,120.08,3.2196,14.159,11.645,0.1542,237.18,0.2343,191.61,44.898,35.055,,79.953,,,,,,,,,,,4.5584,13.099,3.041,-20.12,3.0661,17.342,51
2011-04-21 06:38:00,0.0,,,22.94,20.977,43.916,,,120.21,3.1814,14.159,11.645,0.2511999999999999,208.08,0.2341,189.88,44.44,52.223,,96.664,,,,,,,,,,,4.2318,12.931,3.0406,-20.12,3.0554,17.104,51
2011-04-21 06:39:00,0.0,,,30.472,30.587,61.058,,,120.01,3.1715,14.159,11.645,0.2839999999999999,195.73,0.2497,189.77,47.374,55.583,,102.96,,,,,,,,,,,4.6624,13.104,3.0403,-20.12,3.0787,18.14,51
2011-04-21 06:40:00,0.0,,,26.359,30.679,57.038,,,120.11,3.1777,14.159,11.647,0.3032,195.29,0.2708999999999999,189.89,51.438,59.213,,110.65,,,,,,,,,,,4.1307,12.776,3.0406,-20.12,3.1117,19.193,51
2011-04-21 06:41:00,0.0,,,34.329,29.155,63.484,,,120.31,3.1962,14.159,11.646,0.3133,195.26,0.2797,189.86,53.099,61.179,,114.28,,,,,,,,,,,4.5711,13.123,3.041,-20.12,3.1375,19.907,51
2011-04-21 06:42:00,0.0,,,27.283,26.498,53.781,,,120.25,3.2076,14.159,11.643,0.3012,195.15,0.2654,189.87,50.385,58.777,,109.16,,,,,,,,,,,4.0103,12.825,3.041,-20.12,3.1577,19.278,51
2011-04-21 06:43:00,0.0,,,34.006,32.574,66.58,,,120.02,3.2287,14.159,11.645,0.3030999999999999,195.18,0.2661,189.87,50.527,59.154,,109.68,,,,,,,,,,,4.6221,13.04,3.0406,-19.945,3.1957,19.363,51
2011-04-21 06:44:00,0.0,,,32.412,29.802,62.213,,,120.44,3.2306,14.16,11.644,0.3405,197.55,0.3096999999999999,190.06,58.869,67.274,,126.14,,,,,,,,,,,3.6725,12.768,3.0406,-19.068,3.198,21.554,51
2011-04-21 06:45:00,0.0,,,49.138,53.227,102.37,,,119.89,3.2033,14.159,11.644,0.4057,198.22,0.3701999999999999,193.42,71.604,80.376,,151.98,,,,,,,,,,,4.3515,13.017,3.041,-18.366,3.2122,25.325,51
2011-04-21 06:46:00,0.0,,,55.953,53.365,109.32,,,120.37,3.1759,14.16,11.645,0.4626,202.28,0.4259,198.07,84.37399999999998,93.554,,177.93,,,,,,,,,,,3.7386,12.651,3.041,-18.015,3.2518,28.909,51
2011-04-21 06:47:00,0.0,,,69.005,72.447,141.45,,,120.23,3.1878,14.159,11.644,0.5423,195.0,0.4839999999999999,207.24,100.33,105.74,,206.07,,,,,,,,,,,4.0905,12.664,3.041,-18.191,3.3006,33.155,51
2011-04-21 06:48:00,0.0,,,89.034,86.054,175.09,,,120.15,3.1787,14.159,11.645,0.6053,200.45,0.5621,201.35,113.17,121.34,,234.51,,,,,,,,,,,4.4974,13.074,3.041,-18.015,3.3439,37.147,51
2011-04-21 06:49:00,0.0,,,105.21,104.86,210.07,,,120.21,3.1647,14.159,11.632,0.6704999999999999,212.24,0.6256,211.42,132.31,142.38,,274.69,,,,,,,,,,,4.0908,12.716,3.0406,-18.015,3.4043,42.021,51
2011-04-21 06:50:00,0.0,,,120.27,111.88,232.15,,,120.42,3.1642,14.159,11.621,0.7114,222.27,0.6725999999999999,217.79,146.48,158.12,,304.6,,,,,,,,,,,3.8219,12.575,3.041,-18.191,3.4532,45.707,51
2011-04-21 06:51:00,0.0,,,137.55,133.51,271.06,,,119.92,3.1795,14.16,11.625,0.7592999999999999,222.21,0.7025,224.04,157.38,168.74,,326.13,,,,,,,,,,,4.6989,12.929,3.041,-18.717,3.5361,48.646,51
2011-04-21 06:52:00,0.0,,,148.82,145.82,294.64,,,119.76,3.1949,14.16,11.623,0.7671,233.01,0.7375,225.78,166.54,178.76,,345.29,,,,,,,,,,,4.8637,13.025,3.041,-18.892,3.6495,51.041,51
2011-04-21 06:53:00,0.0,,,147.83,142.56,290.39,,,120.42,3.2322,14.159,11.621,0.8236999999999999,236.0,0.7827,231.47,181.06,194.32,,375.38,,,,,,,,,,,3.576,12.364,3.041,-18.717,3.7648,55.134,51
2011-04-21 06:54:00,0.0,,,159.59,155.94,315.53,,,120.23,3.2753,14.16,11.613,0.8546,234.57,0.8337,223.61,186.42,200.44,,386.85,,,,,,,,,,,4.1516,12.801,3.2477,-19.594,3.872,56.833,51
2011-04-21 06:55:00,0.0,,,163.19,156.12,319.32,,,120.22,3.3246,14.16,11.612,0.8705,228.97,0.8344,224.4,187.24,199.32,,386.55,,,,,,,,,,,4.6184,12.926,3.3511,-20.12,3.9333,57.122,51
2011-04-21 06:56:00,0.0,,,152.27,143.09,295.36,,,120.45,3.3463,14.16,11.613,0.8329999999999999,228.78,0.7881,225.64,177.82,190.56,,368.38,,,,,,,,,,,4.3601,13.02,3.5578,-20.12,3.973,55.083,51
2011-04-21 06:57:00,0.0,,,132.05,132.0,264.06,,,121.2,3.3647,14.16,11.612,0.7844999999999999,226.8,0.7358,225.42,165.86,177.92,,343.77,,,,,,,,,,,3.6977,12.631,3.868,-20.12,4.0106,51.941,51
2011-04-21 06:58:00,0.0,,,139.31,133.14,272.44,,,119.96,3.3856,14.159,11.605,0.7677,223.96,0.7162,223.56,160.11,171.94,,332.04,,,,,,,,,,,5.0001,13.361,4.0744,-20.12,4.0087,50.633,51
2011-04-21 06:59:00,0.0,,,126.55,123.87,250.43,,,120.24,3.4045,14.16,11.599,0.7431999999999999,225.94,0.6984,223.2,155.88,167.9,,323.79,,,,,,,,,,,4.0455,12.837,4.2815,-20.12,4.023,49.699,51
2011-04-21 07:00:00,0.0,,,126.21,126.23,252.44,,,120.17,3.4263,14.16,11.601,0.7400999999999999,227.43,0.6983,223.86,156.31,168.32,,324.62,,,,,,,,,,,3.8063,12.653,4.2815,-20.12,4.0213,50.191,51
2011-04-21 07:01:00,0.0,,,134.52,141.66,276.18,,,119.61,3.429,14.159,11.6,0.7537,226.85,0.7012,226.7,158.95,170.96,,329.91,,,,,,,,,,,4.7668,13.013,4.2815,-20.12,4.0097,51.159,51
2011-04-21 07:02:00,0.0,,,132.51,141.45,273.97,,,120.01,3.4274,14.16,11.602,0.7923999999999999,230.1,0.7585,224.07,169.9,182.32,,352.22,,,,,,,,,,,3.3089,12.282,4.0748,-21.399,4.0418,54.421,51
2011-04-21 07:03:00,0.0,,,154.81,145.13,299.93,,,120.02,3.4463,14.16,11.6,0.8378999999999999,224.65,0.7934999999999999,221.82,175.98,188.22,,364.19,,,,,,,,,,,4.6538,13.073,4.1781,-20.668,4.0824,56.697,51
2011-04-21 07:04:00,0.0,,,152.87,147.6,300.46,,,120.56,3.469,14.161,11.598,0.8649999999999999,236.65,0.8545,223.47,191.01,204.74,,395.75,,,,,,,,,,,3.2325,12.412,4.2815,-22.129,4.1246,61.131,51
2011-04-21 07:05:00,0.0,,,187.06,180.54,367.59,,,119.86,3.4869,14.161,11.593,0.9198,242.92,0.8956,235.24,210.64,223.24,,433.87,,,,,,,,,,,4.8658,13.254,4.2815,-22.312,4.1983,67.397,51
2011-04-21 07:06:00,0.0,,,195.54,193.5,389.03,,,120.16,3.4999,14.161,11.591,1.0656,227.43,0.988,232.49,229.72,242.23,,471.94,,,,,,,,,,,4.0014,12.704,4.1781,-22.312,4.2708,72.884,51
2011-04-21 07:07:00,0.0,,,220.65,212.19,432.83,,,120.14,3.5267,14.16,11.592,1.1255,236.65,1.1226,221.15,248.1,266.37,,514.46,,,,,,,,,,,3.9897,12.683,4.2812,-22.312,4.4029,79.644,51
2011-04-21 07:08:00,0.0,,,246.13,241.37,487.49,,,120.0,3.5638,14.161,11.59,1.161,250.54,1.2212,227.51,277.97,290.83,,568.79,,,,,,,,,,,4.3828,12.731,4.2815,-22.312,4.5422,87.91599999999998,51
2011-04-21 07:09:00,0.0,,,274.94,260.08,535.01,,,120.63,3.5867,14.161,11.592,1.3968,237.76,1.2878,243.77,313.96,331.76,,645.72,,,,,,,,,,,3.2647,12.401,4.2815,-22.312,4.6198,99.059,51
2011-04-21 07:10:00,0.0,,,311.88,293.49,605.36,,,120.32,3.5788,14.16,11.591,1.5041,236.76,1.4479,234.69,339.51,356.15,,695.67,,,,,,,,,,,4.6058,13.063,4.2815,-22.502,4.7644,106.97,51
2011-04-21 07:11:00,0.0,,,307.97,305.04,613.01,,,120.05,3.6024,14.162,11.585,1.5133,241.76,1.5032,229.83,345.47,365.86,,711.32,,,,,,,,,,,3.9646,12.588,4.2815,-24.213,4.9168,110.85,51
2011-04-21 07:12:00,0.0,,,302.04,287.07,589.1,,,120.42,3.6343,14.162,11.583,1.4908,238.76,1.4619,230.77,337.37,355.88,,693.26,,,,,,,,,,,3.9158,12.721,4.2815,-24.594,4.9753,109.06,51
2011-04-21 07:13:00,0.0,,,315.25,299.19,614.44,,,120.12,3.6578,14.162,11.581,1.5246,233.13,1.4429,236.28,340.9,355.39,,696.3,,,,,,,,,,,4.8258,13.259,4.2815,-24.594,5.0103,110.83,51
2011-04-21 07:14:00,0.0,,,335.81,318.09,653.9,,,120.24,3.6979,14.162,11.581,1.565,246.23,1.4765,246.95,364.77,385.54,,750.3099999999998,,,,,,,,,,,4.4857,12.888,4.2815,-24.594,5.0124,118.69,51
2011-04-21 07:15:00,0.0,,,355.81,339.76,695.57,,,120.37,3.7233,14.162,11.582,1.6762,247.62,1.6036,246.86,395.36,414.64,,810.0,,,,,,,,,,,3.8436,12.865,4.2815,-24.594,5.127,128.14,51
2011-04-21 07:16:00,0.0,,,506.83,490.8,997.63,,,120.15,3.7707,14.161,11.582,2.4061,233.68,2.3519,232.53,546.19,561.53,,1107.7,,,,,,,,,,,4.4136,13.007,4.2815,-24.594,5.4337,171.81,51
2011-04-21 07:17:00,0.0,,,893.59,867.89,1761.5,,,120.01,3.8177,14.162,11.581,4.4106,218.14,4.3659,216.53,942.23,959.13,,1901.4,,,,,,,,,,,4.3463,13.028,5.2812,-24.594,6.1276,313.28,51
2011-04-21 07:18:00,0.0,,,1003.0,1086.7,2089.8,,,120.26,3.89,14.161,11.581,5.4481,206.9,5.4925,214.58,1179.5,1125.6,,2305.1,,,,,,,,,,,4.0731,12.826,5.4811,-24.594,7.2668,397.86,51
2011-04-21 07:19:00,0.0,,,1098.9,1139.8,2238.7,,,120.21,3.9734,14.162,11.582,5.572,214.12,5.5189,224.54,1239.1,1192.8,,2431.9,,,,,,,,,,,4.6728,13.043,6.4485,-25.782,8.2051,404.67,51
2011-04-21 07:20:00,0.0,,,1185.9,1247.5,2433.4,,,120.64,4.0912,14.162,11.581,5.8686,219.62,5.8225,234.44,1367.2,1291.0,,2658.2,,,,,,,,,,,4.1591,12.807,7.0168,-26.574,9.16,413.71,51
2011-04-21 07:21:00,0.0,,,1414.2,1495.4,2909.6,,,120.16,4.2232,14.162,11.582,6.9676,221.2,6.6694,243.99,1627.2,1541.1,,3168.3,,,,,,,,,,,4.2106,12.928,7.948,-26.97,10.12,509.01,51
2011-04-21 07:22:00,0.0,,,1558.4,1607.7,3166.2,,,120.23,4.3847,14.162,11.581,7.4972,224.99,7.294699999999998,239.8,1748.9,1686.9,,3435.8,,,,,,,,,,,4.6904,13.027,8.856199999999998,-26.97,10.998,547.21,51
2011-04-21 07:23:00,0.0,,,1583.2,1627.7,3210.9,,,120.61,4.5138,14.162,11.582,7.8314,219.82,7.508899999999999,236.87,1779.3,1722.0,,3501.2,,,,,,,,,,,4.0014,12.725,9.734800000000002,-26.97,12.482,583.0,51
2011-04-21 07:24:00,0.0,,,1393.6,1418.0,2811.7,,,120.3,4.6669,14.162,11.591,6.8703,221.46,6.6905,229.67,1537.0,1521.1,,3058.1,,,,,,,,,,,4.157,12.946,11.107,-26.97,13.699,518.66,51
2011-04-21 07:25:00,0.0,,,1180.5,1256.3,2436.9,,,120.18,4.8,14.161,11.592,5.8791,220.35,5.7311,234.99,1353.1,1289.7,,2642.8,,,,,,,,,,,3.9693,12.626,11.939,-26.97,13.526,401.58,51
2011-04-21 07:26:00,0.0,,,1763.3,1890.4,3653.6,,,120.08,4.9209,14.161,11.602,8.8757,214.26,8.347799999999998,242.52,2024.3,1901.8,,3926.0,,,,,,,,,,,5.0978,13.227,12.181,-26.97,14.799,639.66,51
2011-04-21 07:27:00,0.0,,,1685.1,1784.8,3469.9,,,119.97,4.9986,14.161,11.605,8.309699999999998,219.68,7.9376,239.44,1900.2,1825.4,,3725.5,,,,,,,,,,,4.5249,12.84,12.989,-26.97,15.761,591.55,51
2011-04-21 07:28:00,0.0,,,1810.0,1877.5,3687.4,,,120.48,5.0936,14.161,11.614,8.8529,222.15,8.4805,237.17,2011.4,1966.3,,3977.6,,,,,,,,,,,4.5374,13.046,13.856,-26.97,17.214,641.76,51
2011-04-21 07:29:00,0.0,,,1602.2,1623.7,3225.9,,,120.34,5.2314,14.161,11.624,7.5587,231.95,7.312299999999999,238.08,1739.3,1752.1,,3491.3,,,,,,,,,,,4.0788,12.763,14.624,-26.97,18.234,562.4,51
2011-04-21 07:30:00,0.0,,,1722.2,1699.1,3421.2,,,120.09,5.3007,14.161,11.644,7.8959,239.35,7.4598,245.97,1834.9,1889.9,,3724.7,,,,,,,,,,,3.5256,12.427,14.853,-26.97,18.889,577.76,51
2011-04-21 07:31:00,0.0,,,1444.7,1433.1,2877.8,,,120.43,5.4245,14.159,11.649,6.6232,238.53,6.4428,243.13,1564.1,1579.8,,3143.8,,,,,,,,,,,4.1349,12.738,15.453,-26.97,19.237,479.63,51
