measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-07-03 12:28:00,0.0,2377.1,2373.3,4750.4,120.03,33.56,,,,,,,,,,,,,,,13.532,35.919,13.892,190.45,14.311,185.65,2656.7,2645.6,5302.3,,,,5.9718,14.083,-26.97,-26.97,64.334,,-99999.0,,,,,,,51
2011-07-03 12:29:00,0.0,2263.8,2277.5,4541.3,119.99,33.787,,,,,,,,,,,,,,,13.532,35.919,13.294,189.59,13.753,183.62,2525.4,2520.7,5046.1,,,,5.5934,14.074,-26.97,-26.97,65.127,,-99999.0,,,,,,,51
2011-07-03 12:30:00,0.0,1522.0,1501.4,3023.4,119.77,34.032,,,,,,,,,,,,,,,13.531,35.928,9.0027,189.96,9.2643,181.99,1690.8,1707.1,3397.8,,,,6.2645,14.157,-26.97,-26.97,64.297,,-99999.0,,,,,,,51
2011-07-03 12:31:00,0.0,1124.8,1095.0,2219.8,119.71,34.269,,,,,,,,,,,,,,,13.532,35.94,6.653,189.54,6.8117,181.98,1239.9,1261.0,2500.9,,,,5.4931,13.752,-26.97,-26.97,61.989,,-99999.0,,,,,,,51
2011-07-03 12:32:00,0.0,883.48,859.87,1743.4,119.55,34.368,,,,,,,,,,,,,,,13.532,35.94,5.3296,186.08,5.3405,183.12,976.7,990.29,1967.0,,,,7.013,15.072,-26.97,-26.97,59.706,,-99999.0,,,,,,,51
2011-07-03 12:33:00,0.0,1516.1,1480.5,2996.5,119.69,34.256,,,,,,,,,,,,,,,13.532,35.943,9.1756,182.87,9.2263,179.68,1662.2,1682.3,3344.5,,,,4.8198,12.481,-26.97,-26.97,58.321,,-99999.0,,,,,,,51
2011-07-03 12:34:00,0.0,1526.8,1459.5,2986.4,119.76,34.163,,,,,,,,,,,,,,,13.531,35.958,9.0224,188.34,9.2095,178.72,1643.2,1701.2,3344.3,,,,7.540199999999999,14.757,-26.97,-26.97,57.594,,-99999.0,,,,,,,51
2011-07-03 12:35:00,0.0,1413.6,1345.7,2759.3,119.74,33.8,,,,,,,,,,,,,,,13.532,35.96,8.425499999999998,186.31,8.5585,177.26,1518.6,1568.6,3087.2,,,,5.4783,14.125,-26.97,-26.97,56.303,,-99999.0,,,,,,,51
2011-07-03 12:36:00,0.0,1668.2,1610.1,3278.2,119.72,33.741,,,,,,,,,,,,,,,13.531,35.975,9.9725,183.84,9.9572,182.66,1818.8,1833.3,3652.1,,,,6.119,13.923,-26.97,-26.97,56.579,,-99999.0,,,,,,,51
2011-07-03 12:37:00,0.0,1241.8,1205.9,2447.7,119.73,33.79,,,,,,,,,,,,,,,13.531,35.98,7.341199999999999,187.29,7.3347,186.09,1364.8,1374.8,2739.6,,,,6.4316,14.71,-26.97,-26.97,56.305,,-99999.0,,,,,,,51
2011-07-03 12:38:00,0.0,1183.2,1149.4,2332.6,119.67,33.809,,,,,,,,,,,,,,,13.53,35.98,6.7503,193.99,6.7927,191.19,1299.9,1310.9,2610.8,,,,6.1771,14.085,-26.97,-26.97,55.05,,-99999.0,,,,,,,51
2011-07-03 12:39:00,0.0,1563.4,1519.6,3082.9,119.88,33.291,,,,,,,,,,,,,,,13.53,35.98,9.1532,190.03,9.1896,187.17,1719.9,1739.1,3459.0,,,,5.6558,13.63,-20.982,-26.97,54.685,,-99999.0,,,,,,,51
2011-07-03 12:40:00,0.0,1417.6,1388.7,2806.3,119.74,32.785,,,,,,,,,,,,,,,13.53,35.994,8.456799999999998,186.66,8.481999999999998,183.41,1555.4,1578.3,3133.8,,,,6.0053,14.127,-26.97,-26.97,54.1,,-99999.0,,,,,,,51
2011-07-03 12:41:00,0.0,1154.0,1145.8,2299.8,119.65,32.363,,,,,,,,,,,,,,,13.53,36.0,6.8028,189.67,6.8197,186.78,1274.4,1290.8,2565.1,,,,5.6836,13.8,-26.97,-26.97,53.424,,-99999.0,,,,,,,51
2011-07-03 12:42:00,0.0,1060.0,1045.0,2105.0,119.67,32.295,,,,,,,,,,,,,,,13.53,35.997,6.4079,184.5,6.39,184.1,1176.5,1182.1,2358.6,,,,5.8125,14.136,-26.97,-26.97,52.928,,-99999.0,,,,,,,51
2011-07-03 12:43:00,0.0,1124.4,1125.6,2250.0,119.7,32.437,,,,,,,,,,,,,,,13.53,36.004,6.7028,186.63,6.5848,191.39,1260.4,1251.8,2512.2,,,,5.9098,14.614,-26.97,-26.97,52.565,,-99999.0,,,,,,,51
2011-07-03 12:44:00,0.0,1163.3,1133.0,2296.3,119.64,32.59,,,,,,,,,,,,,,,13.53,36.014,6.7019,193.92,6.7166,190.89,1282.0,1299.5,2581.5,,,,5.7016,14.552,-26.97,-26.97,52.236,,-99999.0,,,,,,,51
2011-07-03 12:45:00,0.0,1241.6,1226.6,2468.2,119.64,32.891,,,,,,,,,,,,,,,13.529,36.017,7.233799999999999,191.06,7.0685,196.31,1387.9,1382.5,2770.3,,,,5.6447,14.086,-26.97,-26.97,52.05,,-99999.0,,,,,,,51
2011-07-03 12:46:00,0.0,1362.8,1326.3,2689.1,119.53,33.236,,,,,,,,,,,,,,,13.529,36.021,7.5778,200.38,7.328999999999998,204.84,1501.3,1518.4,3019.7,,,,6.0807,14.424,-26.97,-26.97,51.976,,-99999.0,,,,,,,51
2011-07-03 12:47:00,0.0,1301.6,1271.2,2572.8,119.57,33.367,,,,,,,,,,,,,,,13.53,36.017,7.3169,198.54,7.0253,205.15,1441.2,1452.7,2893.8,,,,5.7084,13.943,-26.97,-26.97,51.574,,-99999.0,,,,,,,51
2011-07-03 12:48:00,0.0,1649.2,1589.8,3238.9,119.59,33.44,,,,,,,,,,,,,,,13.53,36.033,8.9657,203.01,8.9747,200.63,1800.7,1819.8,3620.4,,,,6.1273,14.247,-26.97,-26.97,51.854,,-99999.0,,,,,,,51
2011-07-03 12:49:00,0.0,1872.2,1815.8,3688.0,119.7,33.556,,,,,,,,,,,,,,,13.529,36.036,10.205,203.72,10.333,199.02,2056.3,2078.8,4135.0,,,,5.8669,14.544,-26.97,-26.97,52.975,,-99999.0,,,,,,,51
2011-07-03 12:50:00,0.0,2048.0,1984.9,4032.8,119.79,33.776,,,,,,,,,,,,,,,13.529,36.036,11.44,197.62,11.175,200.05,2236.6,2258.6,4495.2,,,,6.2039,14.348,-26.97,-26.97,54.247,,-99999.0,,,,,,,51
2011-07-03 12:51:00,0.0,2108.5,2071.6,4180.0,119.69,33.796,,,,,,,,,,,,,,,13.529,36.039,11.987,195.7,11.598,200.4,2323.8,2345.9,4669.6,,,,5.9041,14.509,-26.97,-26.97,55.456,,-99999.0,,,,,,,51
2011-07-03 12:52:00,0.0,2084.2,2076.4,4160.6,119.79,33.74,,,,,,,,,,,,,,,13.529,36.038,11.836,196.03,11.826,194.76,2303.4,2320.1,4623.5,,,,5.8776,14.227,-26.97,-26.97,56.36,,-99999.0,,,,,,,51
2011-07-03 12:53:00,0.0,2262.6,2231.2,4493.7,119.68,33.611,,,,,,,,,,,,,,,13.529,36.051,13.383,187.57,12.616,198.21,2500.2,2509.8,5010.0,,,,6.1186,14.389,-26.97,-26.97,57.315,,-99999.0,,,,,,,51
2011-07-03 12:54:00,0.0,2248.0,2233.6,4481.6,119.65,33.713,,,,,,,,,,,,,,,13.529,36.055,13.028,192.13,12.744,194.98,2484.2,2502.9,4987.0,,,,5.6765,14.279,-26.97,-26.97,58.051,,-99999.0,,,,,,,51
2011-07-03 12:55:00,0.0,2223.6,2187.9,4411.4,119.62,33.758,,,,,,,,,,,,,,,13.529,36.053,12.693,194.8,12.806,191.53,2452.7,2472.5,4925.2,,,,6.1655,14.543,-26.97,-26.97,58.577,,-99999.0,,,,,,,51
2011-07-03 12:56:00,0.0,2207.4,2172.2,4379.6,119.76,33.897,,,,,,,,,,,,,,,13.528,36.051,12.745,192.93,12.601,193.7,2440.8,2458.9,4899.7,,,,6.5858,13.885,-26.97,-26.97,58.959,,-99999.0,,,,,,,51
2011-07-03 12:57:00,0.0,2209.8,2173.8,4383.5,119.71,34.043,,,,,,,,,,,,,,,13.529,36.046,13.08,187.6,12.83,190.32,2441.8,2453.4,4895.1,,,,6.5895,13.737,-26.97,-26.97,58.996,,-99999.0,,,,,,,51
2011-07-03 12:58:00,0.0,2211.1,2170.7,4381.7,119.72,34.074,,,,,,,,,,,,,,,13.529,36.051,12.91,190.31,12.747,191.61,2442.0,2456.5,4898.4,,,,5.7588,14.425,-26.97,-26.97,59.746,,-99999.0,,,,,,,51
2011-07-03 12:59:00,0.0,2205.4,2158.7,4364.1,119.77,34.134,,,,,,,,,,,,,,,13.528,36.06,12.579,194.39,13.038,185.42,2417.5,2444.9,4862.4,,,,6.4382,14.755,-26.97,-26.97,60.305,,-99999.0,,,,,,,51
2011-07-03 13:00:00,0.0,2132.7,2075.1,4207.7,119.62,34.065,,,,,,,,,,,,,,,13.528,36.068,12.194,192.15,12.415,188.1,2335.2,2341.7,4676.9,,,,6.4934,14.193,-26.97,-26.97,59.862,,-99999.0,,,,,,,51
2011-07-03 13:01:00,0.0,713.34,690.15,1403.5,119.44,33.77,,,,,,,,,,,,,,,13.528,36.07,4.1991,190.99,4.2764,185.92,795.24,802.08,1597.3,,,,5.7861,14.295,-26.97,-26.97,56.896,,-99999.0,,,,,,,51
2011-07-03 13:02:00,0.0,1808.3,1736.7,3544.9,119.49,33.506,,,,,,,,,,,,,,,13.528,36.063,10.619,186.18,10.713,181.18,1947.3,1982.9,3930.2,,,,6.356,14.444,-20.811,-26.97,54.998,,-99999.0,,,,,,,51
2011-07-03 13:03:00,0.0,2269.7,2219.1,4488.8,119.76,33.228,,,,,,,,,,,,,,,13.529,36.063,13.058,192.54,13.281,188.0,2496.4,2513.9,5010.2,,,,5.8893,14.418,-26.97,-26.97,55.702,,-99999.0,,,,,,,51
2011-07-03 13:04:00,0.0,2228.2,2206.7,4434.9,119.58,32.862,,,,,,,,,,,,,,,13.528,36.068,12.717,194.81,12.896,191.17,2465.4,2477.4,4942.7,,,,6.1536,14.385,-26.97,-26.97,56.39,,-99999.0,,,,,,,51
2011-07-03 13:05:00,0.0,2199.6,2196.3,4395.8,119.68,32.557,,,,,,,,,,,,,,,13.527,36.065,12.593,194.18,12.745,190.85,2432.3,2445.4,4877.6,,,,6.2299,14.578,-26.97,-26.97,57.394,,-99999.0,,,,,,,51
2011-07-03 13:06:00,0.0,2180.4,2163.9,4344.3,119.71,32.605,,,,,,,,,,,,,,,13.527,36.068,12.505,194.09,12.658,190.57,2412.0,2427.0,4839.0,,,,6.4575,14.725,-26.97,-26.97,58.444,,-99999.0,,,,,,,51
2011-07-03 13:07:00,0.0,2173.3,2159.8,4333.1,119.69,32.902,,,,,,,,,,,,,,,13.528,36.082,12.465,194.23,12.704,189.48,2407.2,2421.0,4828.1,,,,6.3392,14.999,-26.97,-26.97,58.964,,-99999.0,,,,,,,51
2011-07-03 13:08:00,0.0,2164.5,2142.0,4306.5,119.6,33.161,,,,,,,,,,,,,,,13.527,36.088,12.462,193.52,12.641,189.74,2398.5,2411.5,4810.0,,,,6.0896,14.343,-26.97,-26.97,59.621,,-99999.0,,,,,,,51
2011-07-03 13:09:00,0.0,2152.0,2124.7,4276.6,119.56,33.503,,,,,,,,,,,,,,,13.528,36.085,12.375,193.86,12.589,189.6,2386.8,2399.0,4785.7,,,,6.4423,15.112,-26.97,-26.97,60.52,,-99999.0,,,,,,,51
2011-07-03 13:10:00,0.0,2148.1,2113.5,4261.5,119.53,33.852,,,,,,,,,,,,,,,13.528,36.085,12.351,193.37,12.5,190.15,2376.8,2388.2,4764.9,,,,6.4696,14.576,-26.97,-26.97,60.422,,-99999.0,,,,,,,51
2011-07-03 13:11:00,0.0,2138.1,2105.2,4243.2,119.37,34.03,,,,,,,,,,,,,,,13.528,36.082,12.255,193.68,12.414,190.35,2363.1,2373.5,4736.5,,,,5.9271,14.636,-26.97,-26.97,60.255,,-99999.0,,,,,,,51
2011-07-03 13:12:00,0.0,2110.6,2082.5,4193.1,119.52,34.132,,,,,,,,,,,,,,,13.527,36.085,12.129,194.1,12.358,189.67,2343.9,2354.2,4698.1,,,,6.5696,15.292,-26.97,-26.97,60.581,,-99999.0,,,,,,,51
2011-07-03 13:13:00,0.0,2109.4,2070.7,4180.0,119.4,34.39,,,,,,,,,,,,,,,13.528,36.082,12.028,194.42,12.203,190.68,2326.9,2338.5,4665.3,,,,6.3604,14.499,-26.97,-26.97,60.39,,-99999.0,,,,,,,51
2011-07-03 13:14:00,0.0,2113.0,2056.9,4169.8,119.59,34.528,,,,,,,,,,,,,,,13.528,36.083,11.975,194.5,12.164,190.66,2319.1,2329.1,4648.1,,,,6.2983,14.88,-26.97,-26.97,60.393,,-99999.0,,,,,,,51
2011-07-03 13:15:00,0.0,2110.3,2052.7,4163.0,119.43,34.656,,,,,,,,,,,,,,,13.527,36.087,11.881,195.24,12.09,190.9,2307.9,2319.5,4627.4,,,,4.8268,14.159,-26.97,-26.97,60.268,,-99999.0,,,,,,,51
2011-07-03 13:16:00,0.0,2076.9,2039.1,4116.0,119.38,34.725,,,,,,,,,,,,,,,13.527,36.082,11.857,194.49,12.05,190.37,2294.0,2306.1,4600.0,,,,7.7713,16.303,-26.97,-26.97,60.249,,-99999.0,,,,,,,51
2011-07-03 13:17:00,0.0,2068.7,2027.5,4096.2,119.27,34.771,,,,,,,,,,,,,,,13.528,36.082,11.716,195.51,11.974,190.5,2280.9,2290.6,4571.4,,,,8.0638,16.394,-26.97,-26.97,60.493,,-99999.0,,,,,,,51
2011-07-03 13:18:00,0.0,2049.6,2034.4,4084.0,119.36,34.913,,,,,,,,,,,,,,,13.528,36.083,11.743,194.41,11.94,190.15,2270.4,2282.9,4553.3,,,,7.596199999999999,15.972,-26.97,-26.97,60.874,,-99999.0,,,,,,,51
2011-07-03 13:19:00,0.0,2044.2,2050.9,4095.1,119.35,35.0,,,,,,,,,,,,,,,13.528,36.087,11.681,194.99,11.947,189.75,2266.8,2277.7,4544.5,,,,7.684199999999999,14.116,-26.97,-26.97,60.753,,-99999.0,,,,,,,51
2011-07-03 13:20:00,0.0,2044.5,2025.2,4069.6,119.28,34.917,,,,,,,,,,,,,,,13.528,36.083,11.691,194.86,11.945,189.46,2263.0,2278.0,4541.0,,,,7.8505,15.14,-26.97,-26.97,60.375,,-99999.0,,,,,,,51
2011-07-03 13:21:00,0.0,2042.7,2026.5,4069.2,119.45,34.784,,,,,,,,,,,,,,,13.528,36.09,11.657,195.32,11.901,190.17,2263.2,2276.8,4539.9,,,,8.0754,16.171,-26.97,-26.97,60.192,,-99999.0,,,,,,,51
2011-07-03 13:22:00,0.0,2030.3,2010.5,4040.8,119.82,34.848,,,,,,,,,,,,,,,13.528,36.095,11.606,195.45,11.886,189.8,2255.9,2268.4,4524.3,,,,7.7219,16.1,-26.97,-26.97,60.332,,-99999.0,,,,,,,51
2011-07-03 13:23:00,0.0,2029.8,2005.5,4035.3,119.83,34.935,,,,,,,,,,,,,,,13.527,36.099,11.549,195.82,11.842,189.73,2246.8,2261.4,4508.1,,,,8.3202,16.569,-26.97,-26.97,60.411,,-99999.0,,,,,,,51
2011-07-03 13:24:00,0.0,2023.2,1992.9,4016.0,120.09,34.93,,,,,,,,,,,,,,,13.528,36.095,11.507,195.99,11.785,190.28,2242.3,2255.2,4497.5,,,,5.1009,14.355,-26.97,-26.97,60.497,,-99999.0,,,,,,,51
2011-07-03 13:25:00,0.0,2017.5,1990.3,4007.8,120.09,34.931,,,,,,,,,,,,,,,13.527,36.095,11.467,196.43,11.823,189.32,2238.4,2252.3,4490.6,,,,6.9586,14.478,-26.97,-26.97,60.27,,-99999.0,,,,,,,51
2011-07-03 13:26:00,0.0,2029.6,1993.0,4022.5,119.96,34.885,,,,,,,,,,,,,,,13.526,36.092,11.522,195.95,11.826,189.53,2241.4,2257.6,4499.0,,,,6.1937,15.106,-26.97,-26.97,59.799,,-99999.0,,,,,,,51
2011-07-03 13:27:00,0.0,2029.4,1991.2,4020.5,119.93,34.793,,,,,,,,,,,,,,,13.526,36.094,11.534,195.7,11.734,191.15,2243.0,2257.3,4500.2,,,,7.0443,14.846,-26.97,-26.97,59.801,,-99999.0,,,,,,,51
2011-07-03 13:28:00,0.0,2013.0,1980.8,3993.7,119.74,34.842,,,,,,,,,,,,,,,13.526,36.097,11.453,195.67,11.697,190.36,2226.6,2241.0,4467.5,,,,5.9167,13.851,-26.97,-26.97,60.615,,-99999.0,,,,,,,51
2011-07-03 13:29:00,0.0,2011.5,1968.8,3980.3,119.89,34.846,,,,,,,,,,,,,,,13.525,36.088,11.393,195.66,11.572,191.69,2218.1,2229.2,4447.3,,,,6.5805,15.115,-26.97,-26.97,60.683,,-99999.0,,,,,,,51
2011-07-03 13:30:00,0.0,2033.8,1972.3,4006.1,119.71,34.685,,,,,,,,,,,,,,,13.526,36.083,11.409,195.47,11.666,190.2,2218.9,2230.0,4448.8,,,,6.3544,14.716,-26.97,-26.97,60.121,,-99999.0,,,,,,,51
2011-07-03 13:31:00,0.0,2020.3,1968.3,3988.6,119.77,34.3,,,,,,,,,,,,,,,13.525,36.087,11.322,196.41,11.614,190.63,2213.9,2223.7,4437.5,,,,6.5241,15.149,-26.97,-26.97,59.247,,-99999.0,,,,,,,51
2011-07-03 13:32:00,0.0,1978.5,1950.7,3929.1,119.91,34.169,,,,,,,,,,,,,,,13.526,36.082,11.237,196.2,11.449,191.93,2197.4,2204.6,4402.0,,,,6.8079,14.946,-26.97,-26.97,59.841,,-99999.0,,,,,,,51
2011-07-03 13:33:00,0.0,1985.0,1942.2,3927.1,119.63,34.31,,,,,,,,,,,,,,,13.526,36.082,11.166,195.73,11.398,191.31,2180.5,2185.5,4366.0,,,,6.9033,15.354,-26.97,-26.97,60.517,,-99999.0,,,,,,,51
2011-07-03 13:34:00,0.0,1966.9,1927.5,3894.3,119.87,34.463,,,,,,,,,,,,,,,13.525,36.082,11.139,195.57,11.363,191.28,2173.5,2178.4,4351.8,,,,7.0716,14.816,-26.97,-26.97,60.892,,-99999.0,,,,,,,51
2011-07-03 13:35:00,0.0,1942.4,1916.2,3858.6,119.92,34.641,,,,,,,,,,,,,,,13.525,36.082,11.085,195.51,11.284,191.26,2158.1,2167.1,4325.2,,,,5.9544,14.51,-26.97,-26.97,60.821,,-99999.0,,,,,,,51
2011-07-03 13:36:00,0.0,1944.3,1928.6,3872.8,119.74,34.635,,,,,,,,,,,,,,,13.526,36.082,11.068,195.18,11.257,190.69,2146.7,2160.2,4306.9,,,,6.5287,14.711,-26.97,-26.97,60.869,,-99999.0,,,,,,,51
2011-07-03 13:37:00,0.0,1938.2,1931.4,3869.5,120.05,34.665,,,,,,,,,,,,,,,13.526,36.082,11.016,195.83,11.263,190.68,2147.6,2157.1,4304.7,,,,6.7959,15.031,-26.97,-26.97,60.676,,-99999.0,,,,,,,51
2011-07-03 13:38:00,0.0,1928.4,1921.7,3850.0,119.99,34.841,,,,,,,,,,,,,,,13.526,36.082,10.972,195.79,11.189,190.82,2135.1,2148.2,4283.3,,,,6.4145,14.617,-26.97,-26.97,60.847,,-99999.0,,,,,,,51
2011-07-03 13:39:00,0.0,1925.5,1899.9,3825.3,119.7,34.923,,,,,,,,,,,,,,,13.526,36.082,10.92,195.93,11.163,190.34,2124.7,2139.6,4264.2,,,,6.7085,14.963,-26.97,-26.97,60.764,,-99999.0,,,,,,,51
2011-07-03 13:40:00,0.0,1915.1,1889.2,3804.3,119.77,34.927,,,,,,,,,,,,,,,13.526,36.082,10.924,195.62,11.137,190.76,2124.4,2136.9,4261.3,,,,6.4772,15.013,-26.97,-26.97,60.601,,-99999.0,,,,,,,51
2011-07-03 13:41:00,0.0,1918.0,1904.5,3822.5,119.77,34.874,,,,,,,,,,,,,,,13.526,36.083,10.897,196.15,11.088,191.76,2126.1,2137.4,4263.5,,,,6.9059,15.018,-26.97,-26.97,60.15,,-99999.0,,,,,,,51
2011-07-03 13:42:00,0.0,1915.5,1884.3,3799.8,119.82,34.714,,,,,,,,,,,,,,,13.525,36.082,10.914,195.65,11.146,190.45,2122.7,2135.3,4257.9,,,,7.132,15.06,-26.97,-27.175,59.896,,-99999.0,,,,,,,51
2011-07-03 13:43:00,0.0,1909.4,1884.9,3794.2,119.64,34.61,,,,,,,,,,,,,,,13.525,36.082,10.887,195.67,11.102,190.74,2117.5,2130.3,4247.7,,,,6.503,15.097,-26.97,-26.97,59.523,,-99999.0,,,,,,,51
2011-07-03 13:44:00,0.0,1908.6,1875.0,3783.5,120.0,34.495,,,,,,,,,,,,,,,13.526,36.082,10.86,196.4,11.059,191.66,2119.5,2132.7,4252.2,,,,6.5809,14.79,-26.97,-26.97,58.992,,-99999.0,,,,,,,51
2011-07-03 13:45:00,0.0,1933.7,1896.5,3830.1,119.5,34.285,,,,,,,,,,,,,,,13.525,36.082,10.876,196.56,11.045,192.56,2126.8,2137.7,4264.5,,,,7.4842,15.184,-26.97,-26.97,58.131,,-99999.0,,,,,,,51
2011-07-03 13:46:00,0.0,1907.9,1890.8,3798.7,119.84,33.988,,,,,,,,,,,,,,,13.526,36.082,10.874,196.91,11.033,193.24,2131.9,2141.1,4273.0,,,,5.3379,14.31,-26.97,-26.97,57.471,,-99999.0,,,,,,,51
2011-07-03 13:47:00,0.0,1912.3,1877.6,3789.8,120.22,33.925,,,,,,,,,,,,,,,13.526,36.082,10.882,196.62,11.021,193.22,2129.4,2139.6,4269.0,,,,6.0731,14.786,-26.97,-26.97,57.313,,-99999.0,,,,,,,51
2011-07-03 13:48:00,0.0,1918.4,1880.9,3799.2,120.17,33.921,,,,,,,,,,,,,,,13.526,36.082,10.878,196.89,10.985,194.2,2133.3,2141.9,4275.1,,,,5.8856,14.53,-26.97,-26.97,57.213,,-99999.0,,,,,,,51
2011-07-03 13:49:00,0.0,1931.5,1896.6,3828.1,119.32,34.101,,,,,,,,,,,,,,,13.525,36.082,10.881,196.18,10.99,193.27,2124.1,2134.6,4258.6,,,,7.556899999999999,15.37,-26.97,-26.97,57.603,,-99999.0,,,,,,,51
2011-07-03 13:50:00,0.0,1903.3,1879.0,3782.2,119.57,34.131,,,,,,,,,,,,,,,13.526,36.083,10.794,197.05,10.98,192.84,2117.4,2126.9,4244.3,,,,6.2494,14.835,-26.97,-26.97,57.921,,-99999.0,,,,,,,51
2011-07-03 13:51:00,0.0,1908.3,1874.5,3782.7,119.58,34.151,,,,,,,,,,,,,,,13.526,36.082,10.79,196.6,10.986,192.02,2109.6,2121.2,4230.7,,,,6.9396,14.923,-26.97,-26.97,58.332,,-99999.0,,,,,,,51
2011-07-03 13:52:00,0.0,1900.5,1869.5,3770.0,119.51,34.298,,,,,,,,,,,,,,,13.526,36.082,10.768,196.58,10.923,192.73,2105.2,2116.7,4221.9,,,,6.9919,15.377,-26.97,-26.97,59.087,,-99999.0,,,,,,,51
2011-07-03 13:53:00,0.0,1205.3,1168.4,2373.7,119.47,34.53,,,,,,,,,,,,,,,13.526,36.08,6.8885,194.92,6.883,193.26,1330.0,1341.7,2671.7,,,,6.6968,14.936,-26.97,-26.97,58.212,,-99999.0,,,,,,,51
2011-07-03 13:54:00,0.0,1747.9,1692.8,3440.7,119.66,34.486,,,,,,,,,,,,,,,13.526,36.077,9.6771,198.53,9.7091,197.43,1917.0,1922.4,3839.3,,,,6.5238,14.993,-26.97,-26.97,56.991,,-99999.0,,,,,,,51
2011-07-03 13:55:00,0.0,1360.6,1372.2,2732.9,119.94,34.422,,,,,,,,,,,,,,,13.527,36.073,7.5972,201.14,7.963599999999999,195.84,1558.5,1527.1,3085.6,,,,6.3386,14.7,-26.97,-26.97,56.457,,-99999.0,,,,,,,51
2011-07-03 13:56:00,0.0,1303.6,1261.2,2564.7,119.97,34.444,,,,,,,,,,,,,,,13.526,36.068,7.1466,202.43,7.289399999999999,196.53,1435.9,1448.7,2884.6,,,,7.3185,15.356,-26.97,-26.97,55.507,,-99999.0,,,,,,,51
2011-07-03 13:57:00,0.0,1949.4,1905.6,3855.0,120.09,34.414,,,,,,,,,,,,,,,13.526,36.066,10.643,203.77,10.868,199.89,2172.2,2168.6,4340.7,,,,7.3762,15.788,-26.97,-26.97,55.334,,-99999.0,,,,,,,51
2011-07-03 13:58:00,0.0,1881.0,1844.8,3725.8,119.68,34.391,,,,,,,,,,,,,,,13.526,36.065,10.696,194.86,10.565,197.91,2090.6,2084.3,4174.8,,,,8.3618,15.395,-26.97,-26.97,55.489,,-99999.0,,,,,,,51
2011-07-03 13:59:00,0.0,1831.7,1804.8,3636.5,120.05,34.47,,,,,,,,,,,,,,,13.526,36.061,10.794,190.73,10.34,199.08,2059.4,2058.0,4117.3,,,,5.7888,14.6,-26.97,-26.97,55.769,,-99999.0,,,,,,,51
2011-07-03 14:00:00,0.0,608.47,600.36,1208.8,119.72,34.509,,,,,,,,,,,,,,,13.525,36.061,3.5883,196.69,3.6034,193.91,699.33,704.31,1403.6,,,,7.5038,15.809,-26.97,-26.97,54.66,,-99999.0,,,,,,,51
2011-07-03 14:01:00,0.0,211.96,210.61,422.57,119.46,34.362,,,,,,,,,,,,,,,13.522,36.061,1.3066,195.01,1.3183,192.88,254.29,254.8,509.08,,,,7.7125,16.965,-26.97,-26.97,51.428,,-99999.0,,,,,,,51
2011-07-03 14:02:00,0.0,187.74,192.28,380.02,120.06,34.147,,,,,,,,,,,,,,,13.526,36.061,1.3124,190.26,1.3136,189.19,248.51,249.7,498.2,,,,5.4774,13.838,-26.97,-26.97,49.259,,-99999.0,,,,,,,51
2011-07-03 14:03:00,0.0,203.88,195.29,399.17,120.04,33.974,,,,,,,,,,,,,,,13.526,36.061,1.3245,191.45,1.3243,190.5,252.28,253.56,505.83,,,,6.7843,15.393,-26.97,-26.97,47.246,,-99999.0,,,,,,,51
2011-07-03 14:04:00,0.0,218.99,204.34,423.33,120.14,33.822,,,,,,,,,,,,,,,13.526,36.061,1.3569,195.08,1.351,194.89,263.3,264.67,527.97,,,,8.144299999999998,16.055,-26.97,-26.97,45.452,,-99999.0,,,,,,,51
2011-07-03 14:05:00,0.0,220.92,221.36,442.27,120.17,33.602,,,,,,,,,,,,,,,13.526,36.061,1.4745,191.98,1.4119,199.76,281.8,282.74,564.54,,,,5.767,14.108,-26.97,-26.97,43.853,,-99999.0,,,,,,,51
2011-07-03 14:06:00,0.0,255.71,251.95,507.65,119.69,33.513,,,,,,,,,,,,,,,13.526,36.063,1.6282,185.61,1.6262,184.13,299.23,302.29,601.51,,,,7.9286,17.205,-26.97,-26.97,42.64,,-99999.0,,,,,,,51
