measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-07-11 00:38:00,,0.0,-9.5587,-14.557,,-24.116,,121.13,,18.919,13.798,24.221,0.0,0.2058,,0.0001,,0.0,0.0,0.0,,0.0,13.583,,22.491,,18.187,,-26.97,,16.819,,,,,,-99999.0,51
2011-07-11 00:39:00,,0.0,-18.956,-11.056,,-30.012,,121.04,,18.916,13.798,24.221,0.0,0.2058,,0.0,,0.0,0.0,0.0,,0.0,12.79,,22.215,,18.187,,-26.97,,16.702,,,,,,-99999.0,51
2011-07-11 00:40:00,,0.0,-6.012,2.6489,,-3.3631,,120.49,,18.945,13.798,24.221,0.0001,0.1971,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.96,,22.486,,18.187,,-26.97,,16.615,,,,,,-99999.0,51
2011-07-11 00:41:00,,0.0,9.3056,6.2189,,15.525,,120.33,,18.94,13.798,24.221,0.0005999999999999,0.1993,,0.0,,0.0,0.0,0.0001,,0.0001,15.209,,22.989,,18.187,,-26.97,,16.518,,,,,,-99999.0,51
2011-07-11 00:42:00,,0.0,4.9749,0.4835999999999999,,5.4585,,120.61,,18.956,13.798,24.221,0.0004,0.1884,,0.0,,-0.0022,0.0,0.0001,,0.0001,14.472,,22.728,,18.187,,-26.97,,16.436,,,,,,-99999.0,51
2011-07-11 00:43:00,,0.0,-1.1978,-12.945,,-14.143,,121.11,,18.957,13.798,24.219,0.0,0.1819,,0.0,,0.0,0.0,0.0,,0.0,14.099,,22.863,,18.187,,-26.97,,16.395,,,,,,-99999.0,51
2011-07-11 00:44:00,,0.0,-16.63,-9.950500000000002,,-26.581,,121.04,,18.94,13.798,24.214,0.0001,0.2036,,0.0,,0.0,0.0,0.0,,0.0,12.913,,22.147,,18.187,,-26.97,,16.341,,,,,,-99999.0,51
2011-07-11 00:45:00,,0.0,-7.9694,5.2976,,-2.6718,,120.42,,18.94,13.797,24.207,0.0,0.1819,,-0.0011999999999999,,0.0,0.0,0.0,,0.0,14.164,,22.655,,17.835,,-26.97,,16.259,,,,,,-99999.0,51
2011-07-11 00:46:00,,0.0,4.8369,8.2687,,13.106,,120.34,,18.93,13.798,24.207,0.0004,0.2036,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,15.496,,23.752,,16.844,,-26.97,,16.173,,,,,,-99999.0,51
2011-07-11 00:47:00,,0.0,-4.0308,-14.718,,-18.749,,121.26,,18.906,13.798,24.207,0.0001,0.1862999999999999,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.063,,23.038,,16.486,,-26.97,,16.102,,,,,,-99999.0,51
2011-07-11 00:48:00,,0.0,-13.728,-14.511,,-28.239,,121.3,,18.834,13.797,24.207,0.0002999999999999,0.2079,,0.0,,0.0,0.0,0.0001,,0.0001,13.017,,22.279,,16.486,,-26.97,,16.048,,,,,,-99999.0,51
2011-07-11 00:49:00,,0.0,-19.071,-11.77,,-30.842,,121.16,,18.753,13.798,24.207,-0.0001,0.2079,,0.0,,0.0,0.0,0.0,,0.0,12.575,,21.893,,16.486,,-26.97,,15.998,,,,,,-99999.0,51
2011-07-11 00:50:00,,0.0,-6.841,4.261,,-2.58,,120.51,,18.732,13.798,24.207,0.0001,0.1928,,-0.0004,,0.0022,0.0,0.0,,0.0,13.945,,22.615,,16.486,,-26.97,,15.94,,,,,,-99999.0,51
2011-07-11 00:51:00,,0.0,7.163,-0.7370999999999999,,6.426,,120.39,,18.728,13.798,24.206,0.0,0.1971,,0.0,,0.0,0.0,0.0,,0.0,15.335,,23.253,,16.486,,-26.97,,15.957,,,,,,-99999.0,51
2011-07-11 00:52:00,,0.0,-2.2802,-1.1978,,-3.478,,120.43,,18.712,13.798,24.195,0.0001,0.1905999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,14.635,,22.778,,16.486,,-26.97,,15.988,,,,,,-99999.0,51
2011-07-11 00:53:00,,0.0,-2.6029,-5.0445,,-7.6474,,120.57,,18.712,13.798,24.194,0.0,0.1948999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.142,,22.883,,16.486,,-26.97,,16.035,,,,,,-99999.0,51
2011-07-11 00:54:00,,0.0,-1.4053,-4.6297,,-6.035,,120.53,,18.724,13.798,24.193,0.0001,0.1905999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.238,,23.454,,16.557,,-26.97,,16.076,,,,,,-99999.0,51
2011-07-11 00:55:00,,0.0,-0.9674,-1.5203,,-2.4877,,120.44,,18.73,13.798,24.193,0.0001,0.1797999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.982,,22.681,,16.486,,-26.97,,16.069,,,,,,-99999.0,51
2011-07-11 00:56:00,,0.0,-0.5758999999999999,1.0827,,0.5069,,120.3,,18.752,13.798,24.193,0.0002999999999999,0.1776,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,14.35,,22.765,,16.486,,-26.97,,16.095,,,,,,-99999.0,51
2011-07-11 00:57:00,,0.0,-7.278699999999999,-3.9847,,-11.263,,120.53,,18.759,13.798,24.193,0.0001,0.1776,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.66,,22.554,,16.486,,-26.97,,16.155,,,,,,-99999.0,51
2011-07-11 00:58:00,,0.0,-3.9158,-3.3397,,-7.2557,,120.45,,18.764,13.798,24.193,0.0005999999999999,0.1646,,0.0,,0.0,0.0,0.0001,,0.0001,13.842,,22.524,,16.486,,-26.97,,16.204,,,,,,-99999.0,51
2011-07-11 00:59:00,,0.0,-5.8046,-1.6815,,-7.486,,120.42,,18.76,13.798,24.193,0.0001,0.1711,,0.0001,,0.0,0.0,0.0,,0.0,13.939,,22.525,,16.486,,-26.97,,16.252,,,,,,-99999.0,51
2011-07-11 01:00:00,,0.0,-2.1882,-3.9389,,-6.1271,,120.53,,18.764,13.798,24.187,0.0,0.1646,,0.0,,0.0,0.0,0.0,,0.0,14.424,,22.779,,16.844,,-26.97,,16.304,,,,,,-99999.0,51
2011-07-11 01:01:00,,0.0,-4.745,-0.9443,,-5.6893,,120.42,,18.749,13.798,24.183,0.0,0.1625,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.923,,22.686,,17.694,,-26.97,,16.333,,,,,,-99999.0,51
2011-07-11 01:02:00,,0.0,-3.7313,-6.311,,-10.042,,120.72,,18.749,13.798,24.179,0.0,0.1580999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,14.852,,23.351,,17.977,,-26.97,,16.358,,,,,,-99999.0,51
2011-07-11 01:03:00,,0.0,-2.1422,-2.2571,,-4.3993,,120.58,,18.735,13.799,24.179,0.0,0.1516,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,13.637,,22.815,,17.906,,-26.97,,16.382,,,,,,-99999.0,51
2011-07-11 01:04:00,,0.0,-6.0349,0.2301999999999999,,-5.8047,,120.47,,18.709,13.798,24.179,0.0,0.1472999999999999,,-0.0004,,0.0043,0.0,0.0,,0.0,12.631,,21.044,,17.906,,-26.97,,16.381,,,,,,-99999.0,51
2011-07-11 01:05:00,,0.0,-1.4741,-3.0636,,-4.5376,,120.51,,18.702,13.798,24.179,0.0002999999999999,0.1516,,0.0,,0.0022,0.0,0.0,,0.0,14.157,,22.291,,17.626,,-26.97,,16.345,,,,,,-99999.0,51
2011-07-11 01:06:00,,0.0,-2.9252,-2.7179,,-5.643,,120.34,,18.667,13.799,24.179,0.0,0.1451,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.885,,22.801,,17.059,,-26.97,,16.306,,,,,,-99999.0,51
2011-07-11 01:07:00,,0.0,-3.409,-2.8102,,-6.2192,,120.38,,18.644,13.799,24.179,0.0,0.1365,,-0.0004,,0.0,0.0,0.0,,0.0,15.536,,24.425,,16.772,,-26.97,,16.286,,,,,,-99999.0,51
2011-07-11 01:08:00,,0.0,-2.5107,-1.2438,,-3.7545,,120.34,,18.649,13.799,24.173,-0.0001,0.1386,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.895,,24.272,,16.914,,-26.97,,16.29,,,,,,-99999.0,51
2011-07-11 01:09:00,,0.0,-4.6991,-7.7622,,-12.461,,120.61,,18.644,13.799,24.165,0.0001,0.1386,,0.0,,0.0,0.0,0.0,,0.0,14.172,,22.623,,17.272,,-26.97,,16.317,,,,,,-99999.0,51
2011-07-11 01:10:00,,0.0,2.1883,0.8291,,3.0173,,120.26,,18.658,13.799,24.165,0.0,0.1429999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,13.772,,22.416,,18.187,,-26.97,,16.364,,,,,,-99999.0,51
2011-07-11 01:11:00,,0.0,-5.3667,-2.8562,,-8.2229,,120.35,,18.675,13.799,24.165,0.0,0.1451,,-0.0004,,-0.0022,0.0,0.0,,0.0,14.816,,23.293,,18.117,,-26.97,,16.42,,,,,,-99999.0,51
2011-07-11 01:12:00,,0.0,0.2534,0.8523,,1.1056,,120.26,,18.706,13.8,24.165,0.0002999999999999,0.1494999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.113,,22.381,,18.187,,-26.97,,16.46,,,,,,-99999.0,51
2011-07-11 01:13:00,,0.0,-5.4359,-4.0537,,-9.4897,,120.52,,18.748,13.799,24.165,0.0001,0.1494999999999999,,0.0,,0.0,0.0,0.0,,0.0,13.836,,22.476,,18.187,,-26.97,,16.53,,,,,,-99999.0,51
2011-07-11 01:14:00,,0.0,-0.9441,-0.8293,,-1.7735,,120.4,,18.797,13.8,24.158,0.0001,0.1537999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.287,,22.801,,18.187,,-26.97,,16.598,,,,,,-99999.0,51
2011-07-11 01:15:00,,0.0,-0.0693,-4.3764,,-4.4457,,120.51,,18.855,13.799,24.151,0.0002999999999999,0.1603,,-0.0001,,-0.0043,0.0,0.0,,0.0,14.82,,23.148,,18.187,,-26.97,,16.681,,,,,,-99999.0,51
2011-07-11 01:16:00,,0.0,-1.7275,-0.8982999999999999,,-2.6258,,120.34,,18.916,13.798,24.151,0.0004,0.156,,-0.0001,,0.0,0.0,0.0001,,0.0001,13.929,,22.692,,18.187,,-26.97,,16.758,,,,,,-99999.0,51
2011-07-11 01:17:00,,0.0,-4.9982,-0.7601999999999999,,-5.7584,,120.25,,18.98,13.799,24.151,0.0,0.156,,-0.0001,,0.0022,0.0,0.0,,0.0,13.565,,22.219,,18.187,,-26.97,,16.838,,,,,,-99999.0,51
2011-07-11 01:18:00,,0.0,-5.9888,-4.9522,,-10.941,,120.41,,19.059,13.8,24.141,0.0,0.156,,0.0,,0.0,0.0,0.0,,0.0,14.182,,22.746,,18.187,,-26.97,,16.907,,,,,,-99999.0,51
2011-07-11 01:19:00,,0.0,-1.2438,-4.791,,-6.0348,,120.4,,19.116,13.8,24.137,0.0004,0.1472999999999999,,-0.0001,,0.0,0.0,0.0001,,0.0001,14.688,,23.148,,18.187,,-26.97,,16.977,,,,,,-99999.0,51
2011-07-11 01:20:00,,0.0,-2.9253,0.1381999999999999,,-2.7872,,120.19,,19.119,13.8,24.137,0.0,0.1472999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.77,,22.829,,18.187,,-26.97,,17.028,,,,,,-99999.0,51
2011-07-11 01:21:00,,0.0,-2.8792,-3.2479,,-6.1271,,120.38,,19.149,13.8,24.136,0.0,0.1408,,-0.0001,,0.0,0.0,0.0,,0.0,14.16,,22.633,,18.187,,-26.97,,17.097,,,,,,-99999.0,51
2011-07-11 01:22:00,,0.0,-1.8657,-0.3684999999999999,,-2.2343,,120.24,,19.202,13.8,24.123,0.0002999999999999,0.1472999999999999,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,14.442,,22.912,,18.187,,-26.97,,17.172,,,,,,-99999.0,51
2011-07-11 01:23:00,,0.0,-11.747,2.2113,,-9.5358,,120.13,,19.256,13.8,24.123,0.0,0.1321,,-0.0014,,0.0,0.0,0.0,,0.0,13.732,,22.704,,18.187,,-26.97,,17.265,,,,,,-99999.0,51
2011-07-11 01:24:00,,0.0,-10.158,-12.83,,-22.988,,120.74,,19.277,13.8,24.122,0.0001,0.1494999999999999,,-0.0004,,0.0,0.0,0.0,,0.0,13.247,,22.59,,18.187,,-26.97,,17.345,,,,,,-99999.0,51
2011-07-11 01:25:00,,0.0,-3.2478,-14.742,,-17.99,,120.82,,19.303,13.8,24.11,-0.0005999999999999,0.1386,,0.0002999999999999,,0.0,0.0,-0.0001,,-0.0001,14.055,,22.97,,18.187,,-26.97,,17.376,,,,,,-99999.0,51
2011-07-11 01:26:00,,0.0,-6.2882,-14.373,,-20.662,,120.84,,19.303,13.801,24.109,-0.0001,0.1451,,0.0,,-0.0022,0.0,0.0,,0.0,13.576,,22.385,,18.187,,-26.97,,17.42,,,,,,-99999.0,51
2011-07-11 01:27:00,,0.0,-18.174,-5.3899,,-23.564,,120.49,,19.254,13.801,24.109,0.0,0.156,,0.0,,0.0,0.0,0.0,,0.0,12.889,,22.225,,18.187,,-26.97,,17.456,,,,,,-99999.0,51
2011-07-11 01:28:00,,0.0,-17.759,-12.807,,-30.566,,120.83,,19.128,13.801,24.103,0.0,0.156,,0.0,,0.0,0.0,0.0,,0.0,13.118,,22.454,,18.187,,-26.97,,17.475,,,,,,-99999.0,51
2011-07-11 01:29:00,,0.0,-14.719,-7.1175,,-21.836,,120.59,,19.142,13.801,24.096,-0.0001,0.1603,,-0.0001,,0.0,0.0,0.0,,0.0,13.286,,22.319,,18.187,,-26.97,,17.5,,,,,,-99999.0,51
2011-07-11 01:30:00,,0.0,3.5011,6.6798,,10.181,,120.02,,19.214,13.801,24.095,0.0001,0.1797999999999999,,0.0,,0.0,0.0,0.0,,0.0,15.148,,23.059,,18.187,,-26.97,,17.521,,,,,,-99999.0,51
2011-07-11 01:31:00,,0.0,1.8197,4.6759,,6.4956,,120.1,,19.166,13.801,24.088,0.0002999999999999,0.1862999999999999,,-0.0006999999999999,,-0.0043,0.0,0.0001,,0.0001,14.701,,22.636,,18.187,,-26.97,,17.505,,,,,,-99999.0,51
2011-07-11 01:32:00,,0.0,11.033,4.3995,,15.433,,120.1,,19.129,13.801,24.081,0.0004,0.1993,,0.0,,-0.0022,0.0,0.0001,,0.0001,15.587,,23.684,,18.187,,-26.97,,17.5,,,,,,-99999.0,51
2011-07-11 01:33:00,,0.0,6.0348,9.7204,,15.755,,119.92,,19.076,13.801,24.081,0.0005999999999999,0.2144,,0.0,,-0.0022,0.0,0.0001,,0.0001,15.257,,23.047,,18.187,,-26.97,,17.48,,,,,,-99999.0,51
2011-07-11 01:34:00,,0.0,3.6393,8.3382,,11.978,,120.01,,19.062,13.801,24.078,0.0004,0.2361,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,14.806,,23.069,,18.187,,-26.97,,17.435,,,,,,-99999.0,51
2011-07-11 01:35:00,,0.0,-5.5282,-12.001,,-17.529,,120.78,,19.052,13.801,24.07,0.0,0.2426,,0.0001,,-0.0022,0.0,0.0,,0.0,13.992,,22.798,,18.187,,-26.97,,17.366,,,,,,-99999.0,51
2011-07-11 01:36:00,,0.0,-17.875,-13.59,,-31.465,,120.85,,19.007,13.8,24.067,0.0,0.2599,,0.0,,0.0,0.0,0.0,,0.0,12.935,,22.079,,18.187,,-26.97,,17.327,,,,,,-99999.0,51
2011-07-11 01:37:00,,0.0,-18.358,-11.079,,-29.438,,120.75,,18.982,13.801,24.067,0.0,0.2599,,0.0,,0.0,0.0,0.0,,0.0,13.157,,22.406,,18.187,,-26.97,,17.303,,,,,,-99999.0,51
2011-07-11 01:38:00,,0.0,-6.7259,5.6433,,-1.0826,,120.08,,18.941,13.801,24.059,0.0,0.2490999999999999,,-0.001,,0.0022,0.0,0.0,,0.0,14.413,,22.609,,18.187,,-26.97,,17.264,,,,,,-99999.0,51
2011-07-11 01:39:00,,0.0,0.6219,-6.058,,-5.4361,,120.59,,18.911,13.801,24.053,0.0004,0.2599,,0.0004,,0.0,0.0,0.0001,,0.0001,14.45,,22.966,,18.187,,-26.97,,17.259,,,,,,-99999.0,51
2011-07-11 01:40:00,,0.0,-15.617,-15.456,,-31.073,,121.01,,18.876,13.802,24.053,-0.0001,0.2599,,0.0,,0.0,0.0,0.0,,0.0,13.015,,22.127,,18.187,,-26.97,,17.282,,,,,,-99999.0,51
2011-07-11 01:41:00,,0.0,-1.6124,0.0690999999999999,,-1.5433,,120.39,,18.88,13.802,24.053,0.0001,0.2686,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.563,,22.812,,18.187,,-26.97,,17.286,,,,,,-99999.0,51
