measured_on,ac_current__779,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__788,ac_power_2__789,ac_power__773,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1132,dc_power__772,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-06-17 05:12:00,0.0,,,22.706,28.307,51.013,,,119.48,12.451,13.889,20.854,0.2727,180.28,0.2555999999999999,176.14,45.019,49.167,,94.187,,,,,,,,,,,13.74,20.811,12.858,-26.97,11.382,-99999.0,51
2011-06-17 05:13:00,0.0,,,25.496,22.384,47.879,,,119.67,12.391,13.89,20.846,0.2674,180.29,0.251,176.05,44.186,48.207,,92.393,,,,,,,,,,,14.268,22.221,12.292,-26.97,11.279,-99999.0,51
2011-06-17 05:14:00,0.0,,,19.248,17.52,36.768,,,119.89,12.275,13.89,20.833,0.2657999999999999,180.41,0.2487999999999999,176.08,43.813,47.957,,91.77,,,,,,,,,,,12.639,21.516,11.222,-26.97,11.197,-99999.0,51
2011-06-17 05:15:00,0.0,,,23.72,24.597,48.316,,,119.64,12.162,13.889,20.819,0.2666999999999999,180.37,0.2480999999999999,176.11,43.693,48.101,,91.795,,,,,,,,,,,13.349,21.441,10.973,-26.97,11.122,-99999.0,51
2011-06-17 05:16:00,0.0,,,18.972,19.848,38.819,,,119.81,12.089,13.89,20.806,0.2674,180.32,0.2515999999999999,176.06,44.286,48.218,,92.504,,,,,,,,,,,12.745,21.653,10.89,-26.97,11.036,-99999.0,51
2011-06-17 05:17:00,0.0,,,29.576,29.599,59.174,,,119.47,12.039,13.891,20.793,0.2712,180.3,0.2551999999999999,176.1,44.933,48.887,,93.821,,,,,,,,,,,13.854,22.133,10.89,-26.97,10.962,-99999.0,51
2011-06-17 05:18:00,0.0,,,25.657,22.061,47.717,,,119.69,11.992,13.891,20.782,0.2772,180.33,0.2626999999999999,175.96,46.215,49.986,,96.202,,,,,,,,,,,13.224,21.416,10.89,-26.97,10.907,-99999.0,51
2011-06-17 05:19:00,0.0,,,25.45,21.162,46.611,,,119.74,11.956,13.892,20.766,0.2838,180.4,0.2662999999999999,176.15,46.899,51.201,,98.10100000000001,,,,,,,,,,,13.04,21.767,10.89,-26.97,10.855,-99999.0,51
2011-06-17 05:20:00,0.0,,,24.343,29.414,53.757,,,119.34,11.927,13.893,20.756,0.2863,180.24,0.2666999999999999,176.04,46.948,51.597,,98.547,,,,,,,,,,,13.192,21.604,10.89,-26.97,10.801,-99999.0,51
2011-06-17 05:21:00,0.0,,,25.012,22.361,47.372,,,119.57,11.908,13.893,20.744,0.2853999999999999,180.32,0.2687999999999999,176.12,47.349,51.465,,98.814,,,,,,,,,,,13.183,21.832,10.89,-26.97,10.744,-99999.0,51
2011-06-17 05:22:00,0.0,,,21.83,25.15,46.98,,,119.54,11.889,13.893,20.732,0.2859999999999999,180.33,0.27,176.11,47.55,51.572,,99.122,,,,,,,,,,,12.642,21.311,10.89,-26.97,10.694,-99999.0,51
2011-06-17 05:23:00,0.0,,,31.789,30.383,62.171,,,119.37,11.879,13.894,20.718,0.2903,180.35,0.2732,176.18,48.126,52.357,,100.48,,,,,,,,,,,13.97,22.403,10.89,-26.97,10.677,-99999.0,51
2011-06-17 05:24:00,0.0,,,24.089,24.458,48.547,,,119.65,11.862,13.895,20.707,0.2974,180.36,0.2795,176.19,49.247,53.633,,102.88,,,,,,,,,,,13.208,21.773,10.89,-26.97,10.659,-99999.0,51
2011-06-17 05:25:00,0.0,,,32.596,29.945,62.54,,,119.49,11.856,13.895,20.693,0.3075,180.33,0.2896,176.06,50.984,55.443,,106.43,,,,,,,,,,,13.588,21.458,10.89,-26.97,10.625,-99999.0,51
2011-06-17 05:26:00,0.0,,,33.817,34.255,68.072,,,119.39,11.832,13.896,20.682,0.3163,180.26,0.2989999999999999,176.14,52.658,57.008,,109.67,,,,,,,,,,,12.971,22.753,10.89,-26.97,10.576,-99999.0,51
2011-06-17 05:27:00,0.0,,,26.81,18.58,45.39,,,120.06,11.825,13.896,20.667,0.3261,180.29,0.3062,176.19,53.944,58.782,,112.73,,,,,,,,,,,11.884,21.482,10.89,-26.97,10.563,-99999.0,51
2011-06-17 05:28:00,0.0,,,38.958,40.595,79.552,,,119.26,11.8,13.896,20.655,0.3362999999999999,180.37,0.3178,176.21,56.006,60.656,,116.66,,,,,,,,,,,14.071,21.847,10.89,-26.97,10.534,-99999.0,51
2011-06-17 05:29:00,0.0,,,24.32,36.192,60.512,,,119.39,11.783,13.896,20.64,0.3337999999999999,180.35,0.3156999999999999,176.11,55.594,60.205,,115.8,,,,,,,,,,,12.076,20.777,10.89,-26.97,10.506,-99999.0,51
2011-06-17 05:30:00,0.0,,,37.783,29.576,67.36,,,119.72,11.773,13.896,20.624,0.3337,180.33,0.3148,176.12,55.444,60.172,,115.62,,,,,,,,,,,13.252,21.617,10.89,-26.97,10.473,-99999.0,51
2011-06-17 05:31:00,0.0,,,32.343,29.046,61.388,,,119.79,11.764,13.897,20.608,0.3453999999999999,180.31,0.3271999999999999,175.86,57.535,62.272,,119.81,,,,,,,,,,,12.944,21.253,10.89,-26.97,10.455,-99999.0,51
2011-06-17 05:32:00,0.0,,,38.475,38.912,77.388,,,119.43,11.764,13.897,20.593,0.3638,180.3,0.3491,170.4,59.479,65.59,,125.07,,,,,,,,,,,13.119,21.699,10.89,-26.97,10.438,-99999.0,51
2011-06-17 05:33:00,0.0,,,47.628,36.63,84.259,,,119.38,11.773,13.898,20.582,0.3452,180.26,0.3269,176.11,57.572,62.23,,119.8,,,,,,,,,,,14.071,21.919,10.89,-26.97,10.436,-99999.0,51
2011-06-17 05:34:00,0.0,,,48.341,46.083,94.424,,,119.07,11.766,13.899,20.57,0.3454999999999999,180.13,0.3265,176.12,57.5,62.235,,119.74,,,,,,,,,,,14.238,22.119,10.89,-26.97,10.412,-99999.0,51
2011-06-17 05:35:00,0.0,,,43.893,48.249,92.142,,,119.03,11.741,13.899,20.556,0.3583,180.23,0.339,176.35,59.788,64.584,,124.37,,,,,,,,,,,13.69,21.926,10.89,-26.97,10.377,-99999.0,51
2011-06-17 05:36:00,0.0,,,53.483,42.509,95.993,,,119.54,11.746,13.899,20.545,0.3821,179.27,0.3594999999999999,180.01,64.721,68.496,,133.22,,,,,,,,,,,13.832,21.371,10.89,-26.97,10.339,-99999.0,51
2011-06-17 05:37:00,0.0,,,35.595,34.856,70.452,,,120.04,11.718,13.899,20.533,0.4093,182.03,0.3856999999999999,182.95,70.575,74.516,,145.09,,,,,,,,,,,12.053,21.134,10.89,-26.97,10.31,-99999.0,51
2011-06-17 05:38:00,0.0,,,45.416,59.431,104.85,,,119.18,11.714,13.9,20.522,0.4393,180.65,0.4098,187.62,76.882,79.352,,156.24,,,,,,,,,,,12.557,21.308,10.89,-26.97,10.252,-99999.0,51
2011-06-17 05:39:00,0.0,,,41.612,55.26,96.873,,,119.45,11.724,13.899,20.509,0.4612,183.32,0.4297,190.98,82.065,84.56699999999998,,166.63,,,,,,,,,,,12.269,20.639,10.89,-26.97,10.247,-99999.0,51
2011-06-17 05:40:00,0.0,,,41.197,54.038,95.236,,,119.5,11.715,13.899,20.497,0.4783999999999999,179.77,0.4383,195.12,85.521,85.994,,171.52,,,,,,,,,,,11.622,21.497,10.89,-26.97,10.248,-99999.0,51
2011-06-17 05:41:00,0.0,,,43.272,55.444,98.71700000000001,,,119.37,11.716,13.901,20.487,0.4837,180.04,0.4464,192.91,86.095,87.08199999999998,,173.18,,,,,,,,,,,12.856,21.316,10.89,-26.97,10.21,-99999.0,51
2011-06-17 05:42:00,0.0,,,47.422,58.326,105.75,,,119.48,11.703,13.901,20.478,0.5212999999999999,178.02,0.4899,187.53,91.866,92.841,,184.71,,,,,,,,,,,11.546,20.968,10.89,-26.97,10.213,-99999.0,51
2011-06-17 05:43:00,0.0,,,91.547,82.786,174.33,,,119.22,11.738,13.902,20.468,0.6211999999999999,189.45,0.6034,179.19,108.11,117.68,,225.79,,,,,,,,,,,13.315,21.751,10.89,-26.97,10.305,-99999.0,51
2011-06-17 05:44:00,0.0,,,109.92,93.922,203.84,,,119.63,11.755,13.902,20.458,0.7095,198.39,0.6918999999999998,185.61,128.87,141.19,,270.06,,,,,,,,,,,13.394,21.814,10.89,-26.97,10.38,-99999.0,51
2011-06-17 05:45:00,0.0,,,147.75,141.99,289.74,,,118.77,11.782,13.902,20.446,0.8236,215.26,0.8112,201.32,163.34,177.31,,340.64,,,,,,,,,,,13.769,21.448,10.89,-26.97,10.635,-99999.0,51
2011-06-17 05:46:00,0.0,,,166.54,149.69,316.23,,,119.06,11.84,13.901,20.44,0.8408999999999999,224.63,0.8395,204.72,171.85,188.88,,360.72,,,,,,,,,,,14.567,22.272,10.89,-26.97,10.861,-99999.0,51
2011-06-17 05:47:00,0.0,,,160.78,157.99,318.77,,,119.01,11.885,13.902,20.432,0.8629,225.91,0.8600999999999999,210.0,180.62,194.95,,375.56,,,,,,,,,,,13.485,21.474,10.89,-26.97,11.086,-99999.0,51
2011-06-17 05:48:00,0.0,,,167.07,153.13,320.2,,,119.57,11.951,13.902,20.425,0.8863999999999999,225.93,0.8637,219.51,189.58,200.21,,389.79,,,,,,,,,,,13.392,21.641,10.891,-26.97,11.303,-99999.0,51
2011-06-17 05:49:00,0.0,,,161.86,167.14,329.0,,,119.24,12.002,13.903,20.418,0.9155,226.78,0.8919,219.6,195.86,207.63,,403.48,,,,,,,,,,,12.373,20.889,10.891,-26.97,11.518,-99999.0,51
2011-06-17 05:50:00,0.0,,,161.47,164.95,326.42,,,119.68,12.062,13.903,20.408,0.9451,227.81,0.9124,223.92,204.29,215.3,,419.58,,,,,,,,,,,11.306,20.608,10.892,-26.97,11.727,-99999.0,51
2011-06-17 05:51:00,0.0,,,178.25,170.35,348.6,,,119.71,12.134,13.903,20.407,0.9772,229.4,0.9402,225.95,212.41,224.17,,436.57,,,,,,,,,,,12.14,21.24,11.556,-26.97,11.937,-99999.0,51
2011-06-17 05:52:00,0.0,,,207.26,188.21,395.46,,,119.36,12.211,13.904,20.405,1.009,230.63,0.9844,224.08,220.55,232.67,,453.21,,,,,,,,,,,13.648,21.793,12.779,-26.97,12.143,-99999.0,51
2011-06-17 05:53:00,0.0,,,196.1,194.95,391.04,,,119.37,12.286,13.904,20.394,1.0576,228.71,1.0044,228.91,229.91,241.85,,471.76,,,,,,,,,,,12.397,20.784,12.861,-26.97,12.34,-99999.0,51
2011-06-17 05:54:00,0.0,,,223.37,209.52,432.88,,,119.11,12.38,13.905,20.394,1.0938,231.0,1.0276,232.95,239.37,252.59,,491.95,,,,,,,,,,,13.664,21.724,12.86,-26.97,12.564,-99999.0,51
2011-06-17 05:55:00,0.0,,,215.37,206.33,421.7,,,119.64,12.421,13.905,20.394,1.1345,232.13,1.0802,231.85,250.43,263.33,,513.76,,,,,,,,,,,12.285,21.353,12.86,-26.97,12.76,-99999.0,51
2011-06-17 05:56:00,0.0,,,225.08,216.66,441.73,,,119.64,12.462,13.904,20.394,1.1585,233.8,1.1384,228.58,260.22,270.82,,531.04,,,,,,,,,,,12.75,21.091,12.86,-26.97,12.979,-99999.0,51
2011-06-17 05:57:00,0.0,,,239.0,229.25,468.25,,,119.51,12.527,13.905,20.394,1.2036,233.81,1.1675,231.01,269.71,281.4,,551.1,,,,,,,,,,,12.993,21.244,12.861,-26.97,13.194,-99999.0,51
2011-06-17 05:58:00,0.0,,,246.96,243.13,490.08,,,120.01,12.615,13.905,20.401,1.2546,232.95,1.2131,230.06,279.06,292.14,,571.2,,,,,,,,,,,12.717,21.154,12.861,-26.97,13.417,-99999.0,51
2011-06-17 05:59:00,0.0,,,251.15,244.74,495.89,,,120.31,12.706,13.905,20.407,1.2845,234.7,1.2562,229.02,287.66,301.47,,589.13,,,,,,,,,,,12.42,21.172,12.861,-26.97,13.623,-99999.0,51
2011-06-17 06:00:00,0.0,,,263.62,257.4,521.02,,,120.25,12.798,13.905,20.407,1.3521,230.45,1.286,231.78,298.06,311.55,,609.61,,,,,,,,,,,12.936,21.041,12.862,-26.97,13.847,-99999.0,51
2011-06-17 06:01:00,0.0,,,284.99,273.93,558.92,,,120.01,12.882,13.9,20.414,1.3847,233.38,1.3641,226.0,308.25,323.14,,631.38,,,,,,,,,,,12.886,21.003,12.861,-26.97,14.064,-99999.0,51
2011-06-17 06:02:00,0.0,,,274.53,272.22,546.75,,,120.37,12.956,13.904,20.422,1.4232,234.44,1.4059,225.89,317.58,333.56,,651.14,,,,,,,,,,,12.159,20.821,13.413,-26.97,14.286,-99999.0,51
2011-06-17 06:03:00,0.0,,,294.65,292.49,587.14,,,119.95,12.999,13.903,20.432,1.4763,233.48,1.454,226.25,328.97,344.63,,673.61,,,,,,,,,,,12.734,20.991,13.96,-26.97,14.478,-99999.0,51
2011-06-17 06:04:00,0.0,,,307.56,298.25,605.81,,,119.92,13.028,13.903,20.439,1.5214,233.6,1.4876,228.76,340.28,355.36,,695.64,,,,,,,,,,,12.397,21.09,14.345,-26.97,14.657,-99999.0,51
2011-06-17 06:05:00,0.0,,,311.05,300.81,611.85,,,120.2,12.972,13.902,20.451,1.5605,234.5,1.5141,231.67,350.75,365.89,,716.64,,,,,,,,,,,12.28,20.595,13.955,-26.97,14.783,-99999.0,51
2011-06-17 06:06:00,0.0,,,322.13,313.24,635.37,,,120.24,12.96,13.903,20.464,1.6147,234.79,1.5593,233.32,363.79,379.1,,742.89,,,,,,,,,,,12.198,20.92,14.112,-26.97,14.965,-99999.0,51
2011-06-17 06:07:00,0.0,,,342.53,329.76,672.3,,,119.96,12.988,13.902,20.477,1.6708,234.28,1.6246,231.48,376.01,391.42,,767.4299999999998,,,,,,,,,,,12.631,21.123,14.652,-26.97,15.171,-99999.0,51
2011-06-17 06:08:00,0.0,,,348.0,339.47,687.46,,,119.99,13.045,13.902,20.492,1.7106,235.5,1.6829,230.25,387.46,402.72,,790.1799999999998,,,,,,,,,,,12.637,20.93,14.729,-26.97,15.373,-99999.0,51
2011-06-17 06:09:00,0.0,,,358.42,349.52,707.94,,,119.94,13.135,13.903,20.507,1.7695,234.54,1.7197,232.0,398.89,415.0,,813.88,,,,,,,,,,,12.277,20.895,3.5051,-26.97,15.59,-99999.0,51
2011-06-17 06:10:00,0.0,,,366.44,357.47,723.9199999999998,,,120.24,13.213,13.902,20.525,1.8178,234.52,1.7481,234.62,410.12,426.29,,836.4,,,,,,,,,,,12.477,20.733,4.704,-26.97,15.794,-99999.0,51
2011-06-17 06:11:00,0.0,,,385.09,362.31,747.4,,,120.35,13.308,13.902,20.541,1.855,235.31,1.8155,229.73,417.02,436.47,,853.48,,,,,,,,,,,12.344,20.794,14.729,-26.97,15.98,-99999.0,51
2011-06-17 06:12:00,0.0,,,400.54,373.63,774.1699999999998,,,120.03,13.378,13.902,20.557,1.9083,233.34,1.8535,228.52,423.55,445.24,,868.7999999999998,,,,,,,,,,,12.778,20.972,14.729,-26.97,16.148,-99999.0,51
2011-06-17 06:13:00,0.0,,,397.33,376.12,773.46,,,120.65,13.441,13.902,20.578,1.925,235.83,1.901,229.47,436.17,453.94,,890.11,,,,,,,,,,,11.803,20.812,14.728,-26.97,16.383,-99999.0,51
2011-06-17 06:14:00,0.0,,,428.16,407.29,835.45,,,119.98,13.545,13.901,20.596,2.0025,232.55,1.9476,231.1,450.0,465.66,,915.66,,,,,,,,,,,13.355,21.163,8.8178,-26.97,16.641,-99999.0,51
2011-06-17 06:15:00,0.0,,,424.19,405.12,829.32,,,120.47,13.605,13.901,20.621,2.0662,231.96,1.9851,233.54,463.58,479.21,,942.8,,,,,,,,,,,11.812,20.591,14.573,-26.97,16.886,-99999.0,51
2011-06-17 06:16:00,0.0,,,453.68,422.44,876.12,,,120.22,13.675,13.899,20.643,2.0873,237.94,2.0635,232.62,479.97,496.61,,976.58,,,,,,,,,,,13.15,21.704,16.21,-26.97,17.146,-99999.0,51
2011-06-17 06:17:00,0.0,,,451.69,424.07,875.77,,,120.33,13.735,13.9,20.668,2.1597,235.37,2.1167,232.16,491.32,508.32,,999.6400000000002,,,,,,,,,,,11.83,20.572,16.506,-26.97,17.424,-99999.0,51
2011-06-17 06:18:00,0.0,,,473.69,457.53,931.22,,,119.5,13.813,13.899,20.687,2.2326,232.99,2.1724,231.75,503.39,520.15,,1023.6,,,,,,,,,,,13.313,21.012,16.506,-26.97,17.67,-99999.0,51
2011-06-17 06:19:00,0.0,,,475.05,457.8,932.86,,,119.8,13.88,13.899,20.713,2.2656,235.05,2.2244,231.5,514.78,532.49,,1047.3,,,,,,,,,,,12.403,21.018,7.4836,-26.97,17.891,-99999.0,51
2011-06-17 06:20:00,0.0,,,478.04,461.01,939.06,,,120.06,13.914,13.9,20.736,2.323,235.09,2.2956,230.31,528.7,545.98,,1074.7,,,,,,,,,,,9.704,20.437,15.331,-26.97,18.072,-99999.0,51
2011-06-17 06:21:00,0.0,,,506.86,471.34,978.21,,,119.8,13.986,13.899,20.76,2.3561,236.03,2.3244,227.99,529.9,556.06,,1086.0,,,,,,,,,,,12.487,21.27,-3.547,-26.97,18.326,-99999.0,51
2011-06-17 06:22:00,0.0,,,510.04,483.37,993.42,,,119.51,14.051,13.899,20.785,2.4174,235.65,2.4142,223.87,540.45,569.57,,1110.0,,,,,,,,,,,12.394,21.088,-3.7895,-26.97,18.62,-99999.0,51
2011-06-17 06:23:00,0.0,,,520.23,503.91,1024.2,,,119.49,14.108,13.899,20.812,2.4799,233.8,2.4491,229.52,562.08,579.74,,1141.8,,,,,,,,,,,12.807,21.143,10.4,-26.97,18.911,-99999.0,51
2011-06-17 06:24:00,0.0,,,522.95,507.09,1030.1,,,119.82,14.175,13.898,20.837,2.5241,236.06,2.4894,232.18,577.87,595.79,,1173.7,,,,,,,,,,,11.715,20.799,14.282,-26.97,19.2,-99999.0,51
2011-06-17 06:25:00,0.0,,,549.83,527.08,1076.9,,,119.43,14.199,13.898,20.864,2.5929,234.07,2.5362,232.06,588.51,606.89,,1195.4,,,,,,,,,,,12.953,21.178,16.714,-26.97,19.464,-99999.0,51
2011-06-17 06:26:00,0.0,,,557.19,530.37,1087.6,,,119.63,14.174,13.897,20.892,2.6158,235.87,2.6032,229.71,597.95,616.86,,1214.8,,,,,,,,,,,12.384,20.843,16.505,-26.97,19.738,-99999.0,51
2011-06-17 06:27:00,0.0,,,564.03,545.26,1109.3,,,119.56,14.199,13.897,20.919,2.6867,234.64,2.6577,230.47,612.43,630.34,,1242.8,,,,,,,,,,,12.173,20.56,8.5697,-26.97,20.011,-99999.0,51
2011-06-17 06:28:00,0.0,,,582.86,567.92,1150.8,,,118.97,14.303,13.897,20.948,2.7576,231.57,2.6902,230.85,620.95,638.48,,1259.4,,,,,,,,,,,13.435,21.367,-0.6353999999999999,-26.97,20.32,-99999.0,51
2011-06-17 06:29:00,0.0,,,573.1,562.49,1135.6,,,119.51,14.357,13.897,20.976,2.826,228.21,2.7598,227.98,629.12,644.89,,1274.0,,,,,,,,,,,11.639,19.945,8.5415,-26.97,20.542,-99999.0,51
2011-06-17 06:30:00,0.0,,,609.42,579.98,1189.4,,,119.37,14.382,13.896,21.007,2.8372,233.95,2.8098,229.62,645.15,663.74,,1308.9,,,,,,,,,,,13.166,21.022,18.205,-26.97,20.82,-99999.0,51
2011-06-17 06:31:00,0.0,,,611.29,594.81,1206.1,,,119.52,14.47,13.896,21.035,2.8844,235.94,2.8731,230.28,661.47,680.31,,1341.8,,,,,,,,,,,12.618,21.002,18.549,-26.97,21.108,-99999.0,51
2011-06-17 06:32:00,0.0,,,632.73,615.3,1248.0,,,119.42,14.583,13.895,21.067,2.9864,233.79,2.9313,231.72,679.2,698.13,,1377.3,,,,,,,,,,,12.604,21.218,19.502,-26.97,21.375,-99999.0,51
2011-06-17 06:33:00,0.0,,,649.52,637.33,1286.9,,,119.43,14.693,13.894,21.098,3.0609,234.85,2.9871,234.12,699.31,718.81,,1418.1,,,,,,,,,,,12.544,21.1,18.618,-26.97,21.644,-99999.0,51
2011-06-17 06:34:00,0.0,,,657.75,654.83,1312.6,,,119.24,14.819,13.894,21.128,3.1221,234.66,3.1003,229.87,712.65,732.58,,1445.2,,,,,,,,,,,12.35,20.945,18.893,-26.97,21.826,-99999.0,51
2011-06-17 06:35:00,0.0,,,664.41,652.55,1317.0,,,119.47,14.933,13.894,21.158,3.1861,231.83,3.1102,231.67,720.5,738.57,,1459.1,,,,,,,,,,,12.197,20.782,19.436,-26.97,21.777,-99999.0,51
2011-06-17 06:36:00,0.0,,,680.34,657.0,1337.4,,,119.7,15.002,13.893,21.191,3.1861,236.1,3.1787,230.48,732.59,752.1599999999999,,1484.8,,,,,,,,,,,12.792,21.3,19.841,-26.97,21.778,-99999.0,51
2011-06-17 06:37:00,0.0,,,690.68,683.6,1374.3,,,119.52,14.975,13.891,21.219,3.2842,232.99,3.266,228.1,744.95,765.11,,1510.1,,,,,,,,,,,12.49,19.482,19.841,-26.97,21.865,-99999.0,51
2011-06-17 06:38:00,0.0,,,701.82,698.15,1400.0,,,119.79,14.988,13.891,21.255,3.3182,235.8,3.3006,231.12,762.76,782.4099999999999,,1545.2,,,,,,,,,,,11.813,21.182,19.841,-26.97,22.033,-99999.0,51
2011-06-17 06:39:00,0.0,,,714.28,697.03,1411.3,,,119.78,15.011,13.891,21.288,3.3833,234.78,3.3669,230.2,775.01,794.22,,1569.2,,,,,,,,,,,12.441,20.666,19.841,-26.97,22.132,-99999.0,51
2011-06-17 06:40:00,0.0,,,731.4099999999999,709.95,1441.4,,,119.68,15.071,13.89,21.318,3.4402,234.3,3.3948,231.65,786.33,806.01,,1592.3,,,,,,,,,,,12.952,21.037,19.841,-26.97,22.434,-99999.0,51
2011-06-17 06:41:00,0.0,,,742.9199999999998,726.6799999999998,1469.6,,,119.52,15.141,13.888,21.354,3.4729,236.38,3.5034,227.95,798.45,820.88,,1619.3,,,,,,,,,,,12.639,21.059,19.841,-26.97,22.704,-99999.0,51
2011-06-17 06:42:00,0.0,,,751.24,739.36,1490.6,,,119.58,15.176,13.888,21.385,3.6006,232.36,3.5554,229.88,817.32,836.6,,1653.9,,,,,,,,,,,11.962,20.683,16.672,-26.97,22.921,-99999.0,51
2011-06-17 06:43:00,0.0,,,768.96,747.6799999999998,1516.7,,,119.91,15.227,13.888,21.419,3.6241,235.3,3.5691,233.16,832.11,852.7,,1684.8,,,,,,,,,,,12.374,20.713,21.224,-26.97,23.246,-99999.0,51
2011-06-17 06:44:00,0.0,,,786.39,764.6699999999998,1551.1,,,119.54,15.279,13.886,21.456,3.6779,234.53,3.6492,230.66,841.6799999999998,862.49,,1704.2,,,,,,,,,,,13.351,22.426,21.419,-26.97,23.556,-99999.0,51
2011-06-17 06:45:00,0.0,,,782.12,767.36,1549.5,,,119.7,15.325,13.884,21.489,3.7003,234.82,3.6428,232.84,848.2,868.84,,1717.1,,,,,,,,,,,12.07,20.726,21.419,-26.97,23.816,-99999.0,51
2011-06-17 06:46:00,0.0,,,807.7,786.97,1594.7,,,119.82,15.396,13.884,21.523,3.7921,234.66,3.7756,230.19,868.9299999999998,889.7799999999999,,1758.7,,,,,,,,,,,12.36,21.068,21.419,-26.97,24.191,-99999.0,51
2011-06-17 06:47:00,0.0,,,834.0399999999998,801.4199999999998,1635.5,,,119.58,15.434,13.884,21.56,3.8913,232.55,3.8348,230.69,884.64,904.87,,1789.5,,,,,,,,,,,12.344,20.772,20.61,-26.97,24.545,-99999.0,51
2011-06-17 06:48:00,0.0,,,841.07,811.46,1652.5,,,119.56,15.494,13.881,21.595,3.9552,232.16,3.9134,229.25,897.13,918.18,,1815.3,,,,,,,,,,,12.206,21.4,21.052,-26.97,24.905,-99999.0,51
2011-06-17 06:49:00,0.0,,,843.7999999999998,822.0,1665.8,,,119.52,15.465,13.882,21.631,3.9865,232.43,3.9619,228.76,906.28,926.54,,1832.8,,,,,,,,,,,12.818,20.98,22.822,-26.97,25.183,-99999.0,51
2011-06-17 06:50:00,0.0,,,729.51,715.4,1444.9,,,119.53,15.528,13.88,21.667,3.4027,236.47,3.3941,231.88,787.7799999999999,805.71,,1593.5,,,,,,,,,,,12.305,21.54,21.159,-26.97,25.335,-99999.0,51
2011-06-17 06:51:00,0.0,,,848.85,846.14,1695.0,,,119.41,15.549,13.88,21.705,3.9048,239.53,3.9203,233.92,917.1,935.29,,1852.4,,,,,,,,,,,12.497,20.881,19.068,-26.97,25.427,-99999.0,51
2011-06-17 06:52:00,0.0,,,876.71,859.4199999999998,1736.1,,,119.35,15.507,13.878,21.741,4.1629,232.12,4.1378,228.31,944.5100000000001,966.1400000000002,,1910.7,,,,,,,,,,,12.108,20.913,22.949,-26.97,25.693,-99999.0,51
2011-06-17 06:53:00,0.0,,,894.94,876.39,1771.3,,,119.28,15.571,13.878,21.78,4.2557,230.69,4.1907,229.34,961.07,981.65,,1942.7,,,,,,,,,,,12.796,21.275,22.949,-26.97,25.97,-99999.0,51
2011-06-17 06:54:00,0.0,,,907.07,891.6,1798.7,,,119.61,15.63,13.878,21.817,4.2926,231.85,4.2644,228.15,972.8900000000002,995.23,,1968.1,,,,,,,,,,,12.756,21.416,22.25,-26.97,26.205,-99999.0,51
2011-06-17 06:55:00,0.0,,,924.06,904.13,1828.2,,,119.34,15.635,13.876,21.856,4.3048,233.15,4.2937,228.6,981.44,1003.6,,1985.0,,,,,,,,,,,13.854,22.456,23.757,-26.97,26.589,-99999.0,51
2011-06-17 06:56:00,0.0,,,937.41,918.52,1855.9,,,119.3,15.574,13.876,21.895,4.3807,232.59,4.3997,226.19,995.09,1018.9,,2014.0,,,,,,,,,,,13.684,22.157,19.269,-26.97,26.763,-99999.0,51
2011-06-17 06:57:00,0.0,,,930.5100000000001,926.93,1857.5,,,119.04,15.545,13.875,21.933,4.4705,230.87,4.4485,227.13,1010.3,1032.1,,2042.4,,,,,,,,,,,11.954,20.579,13.106,-26.97,27.019,-99999.0,51
2011-06-17 06:58:00,0.0,,,960.87,939.42,1900.3,,,119.11,15.599,13.875,21.971,4.5362,231.62,4.5664,225.02,1027.4,1050.6,,2078.0,,,,,,,,,,,13.011,21.166,-20.224,-26.97,27.342,-99999.0,51
2011-06-17 06:59:00,0.0,,,963.92,943.3900000000002,1907.3,,,119.96,15.66,13.874,22.01,4.6485,230.56,4.6082,228.13,1051.2,1071.7,,2122.9,,,,,,,,,,,10.95,20.742,-2.5297,-26.97,27.636,-99999.0,51
2011-06-17 07:00:00,0.0,,,983.87,974.08,1958.0,,,119.41,15.813,13.872,22.049,4.765,227.57,4.7087,226.15,1064.8,1084.3,,2149.1,,,,,,,,,,,12.35,21.069,19.148,-26.97,27.965,-99999.0,51
2011-06-17 07:01:00,0.0,,,1000.9,974.27,1975.2,,,120.02,15.958,13.872,22.091,4.7562,231.97,4.7709,226.4,1080.0,1103.3,,2183.3,,,,,,,,,,,11.299,21.062,24.436,-26.97,28.032,-99999.0,51
2011-06-17 07:02:00,0.0,,,1015.6,1007.5,2023.0,,,119.92,16.111,13.871,22.129,4.9105,228.13,4.8549,226.42,1099.2,1120.2,,2219.4,,,,,,,,,,,11.816,20.26,24.436,-26.97,28.252,-99999.0,51
