measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-07-31 00:10:00,,0.0,-9.6151,-3.2432,,-12.858,,120.45,,23.326,13.667,29.367,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.2,,24.066,,22.136,,-26.97,,20.173,,,,,,-99999.0,51
2011-07-31 00:11:00,,0.0,-1.9782,-1.058,,-3.0362,,120.34,,23.327,13.667,29.356,0.0001,0.0064999999999999,,0.0,,0.0,0.0,0.0,,0.0,16.053,,24.571,,22.136,,-26.97,,20.189,,,,,,-99999.0,51
2011-07-31 00:12:00,,0.0,-1.6793,2.1162,,0.4369,,120.28,,23.281,13.667,29.341,0.0001,0.0022,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.829,,24.127,,22.007,,-26.97,,20.126,,,,,,-99999.0,51
2011-07-31 00:13:00,,0.0,5.0378,-4.3933,,0.6444999999999999,,120.55,,23.274,13.667,29.332,0.0001,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,17.041,,25.211,,21.559,,-26.97,,20.017,,,,,,-99999.0,51
2011-07-31 00:14:00,,0.0,-9.109,-4.0255,,-13.135,,120.57,,23.247,13.668,29.322,0.0001,0.0043,,0.0,,0.0,0.0,0.0,,0.0,17.046,,22.489,,21.366,,-26.97,,19.905,,,,,,-99999.0,51
2011-07-31 00:15:00,,0.0,-3.8873,-4.4626,,-8.3498,,120.57,,23.241,13.667,29.307,0.0,0.0,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.856,,24.774,,21.366,,-26.97,,19.832,,,,,,-99999.0,51
2011-07-31 00:16:00,,0.0,-2.3235,-2.2544,,-4.5779,,120.5,,23.257,13.668,29.3,0.0,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,15.608,,24.348,,21.366,,-26.97,,19.824,,,,,,-99999.0,51
2011-07-31 00:17:00,,0.0,-0.0001,-4.0487,,-4.0487,,120.62,,23.295,13.668,29.288,0.0,0.0043,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,16.127,,24.169,,21.366,,-26.97,,19.8,,,,,,-99999.0,51
2011-07-31 00:18:00,,0.0,-3.1744,-4.3016,,-7.476099999999998,,120.64,,23.309,13.668,29.274,-0.0001,0.0,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.785,,24.237,,21.366,,-26.97,,19.824,,,,,,-99999.0,51
2011-07-31 00:19:00,,0.0,-8.304299999999998,-6.6942,,-14.999,,120.75,,23.306,13.668,29.261,0.0,-0.0022,,0.0001,,0.0,0.0,0.0,,0.0,15.481,,23.852,,21.366,,-26.97,,19.841,,,,,,-99999.0,51
2011-07-31 00:20:00,,0.0,8.166299999999998,6.9702,,15.137,,120.21,,23.303,13.669,29.252,0.0,0.0022,,0.0,,0.0,0.0,0.0,,0.0,16.592,,24.956,,21.366,,-26.97,,19.9,,,,,,-99999.0,51
2011-07-31 00:21:00,,0.0,-13.135,-0.391,,-13.526,,120.46,,23.291,13.668,29.242,0.0001,0.0086999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.752,,23.935,,21.366,,-26.97,,19.975,,,,,,-99999.0,51
2011-07-31 00:22:00,,0.0,0.5291,-0.8741999999999999,,-0.3451,,120.51,,23.328,13.67,29.227,0.0001,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,16.872,,24.414,,21.943,,-26.97,,20.079,,,,,,-99999.0,51
2011-07-31 00:23:00,,0.0,-16.264,-9.9609,,-26.225,,120.88,,23.479,13.67,29.217,-0.0001,0.0022,,-0.0001,,0.0022,0.0,0.0,,0.0,14.881,,23.7,,22.008,,-26.97,,20.114,,,,,,-99999.0,51
2011-07-31 00:24:00,,0.0,-4.4858,-14.355,,-18.841,,121.04,,23.65,13.669,29.206,-0.0001,0.0,,0.0,,-0.0043,0.0,0.0,,0.0,16.702,,24.195,,22.136,,-26.97,,20.175,,,,,,-99999.0,51
2011-07-31 00:25:00,,0.0,-10.766,-3.4966,,-14.263,,120.66,,23.746,13.671,29.193,0.0,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.418,,23.72,,22.136,,-26.97,,20.235,,,,,,-99999.0,51
2011-07-31 00:26:00,,0.0,-0.2990999999999999,-0.023,,-0.3221,,120.57,,23.864,13.67,29.178,-0.0001,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,15.86,,24.464,,22.452,,-26.97,,20.307,,,,,,-99999.0,51
2011-07-31 00:27:00,,0.0,-4.0947,-6.7863,,-10.881,,120.83,,23.912,13.671,29.168,0.0002999999999999,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,16.346,,23.941,,22.199,,-26.97,,20.283,,,,,,-99999.0,51
2011-07-31 00:28:00,,0.0,1.7713,-0.3911,,1.3803,,120.55,,23.912,13.671,29.153,0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.767,,24.048,,21.943,,-26.97,,20.211,,,,,,-99999.0,51
2011-07-31 00:29:00,,0.0,-0.115,-1.2422,,-1.3573,,120.59,,23.854,13.671,29.142,0.0002999999999999,0.0022,,0.0,,0.0022,0.0,0.0,,0.0,15.547,,24.703,,21.366,,-26.97,,20.152,,,,,,-99999.0,51
2011-07-31 00:30:00,,0.0,-8.281499999999998,-5.521,,-13.803,,120.72,,23.751,13.672,29.129,0.0002999999999999,-0.0022,,0.0002999999999999,,0.0,0.0,0.0,,0.0,15.796,,23.181,,21.366,,-26.97,,20.027,,,,,,-99999.0,51
2011-07-31 00:31:00,,0.0,0.5060999999999999,-1.4493,,-0.9432,,120.55,,23.622,13.672,29.117,0.0004,0.0,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.569,,24.629,,21.366,,-26.97,,19.864,,,,,,-99999.0,51
2011-07-31 00:32:00,,0.0,-5.751,-5.2679,,-11.019,,120.7,,23.445,13.672,29.111,0.0004,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,15.962,,23.608,,21.366,,-26.97,,19.716,,,,,,-99999.0,51
2011-07-31 00:33:00,,0.0,-1.4953,-1.4723,,-2.9676,,120.61,,23.236,13.673,29.098,0.0005999999999999,0.0022,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,16.354,,23.94,,21.366,,-26.97,,19.564,,,,,,-99999.0,51
2011-07-31 00:34:00,,0.0,-1.0122,-2.2314,,-3.2436,,120.62,,23.023,13.673,29.09,0.0,0.0,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.687,,23.976,,21.366,,-26.97,,19.429,,,,,,-99999.0,51
2011-07-31 00:35:00,,0.0,-7.6144,-6.4182,,-14.033,,120.9,,22.881,13.673,29.079,0.0,-0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,15.876,,23.439,,21.366,,-26.97,,19.34,,,,,,-99999.0,51
2011-07-31 00:36:00,,0.0,-6.3492,-1.2882,,-7.6374,,120.66,,22.806,13.673,29.067,0.0002999999999999,-0.0022,,-0.0001,,0.0022,0.0,0.0,,0.0,15.633,,23.922,,21.366,,-26.97,,19.274,,,,,,-99999.0,51
2011-07-31 00:37:00,,0.0,-5.8891,3.5426,,-2.3464,,120.42,,22.71,13.673,29.062,0.0001,0.0,,-0.0004,,0.0,0.0,0.0,,0.0,15.979,,23.817,,21.105,,-26.97,,19.131,,,,,,-99999.0,51
2011-07-31 00:38:00,,0.0,-2.5995,-5.9121,,-8.511599999999998,,120.81,,22.579,13.673,29.049,0.0002999999999999,-0.0022,,0.0,,0.0022,0.0,0.0,,0.0,16.209,,23.98,,20.186,,-26.97,,18.939,,,,,,-99999.0,51
2011-07-31 00:39:00,,0.0,-7.4074,-4.7158,,-12.123,,120.74,,22.459,13.673,29.045,0.0,-0.0022,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.384,,23.948,,19.789,,-26.97,,18.811,,,,,,-99999.0,51
2011-07-31 00:40:00,,0.0,8.8567,6.8782,,15.735,,120.2,,22.406,13.673,29.031,0.0001,0.0022,,0.0,,0.0,0.0,0.0,,0.0,16.855,,24.61,,19.789,,-26.97,,18.702,,,,,,-99999.0,51
2011-07-31 00:41:00,,0.0,-3.7497,-2.3464,,-6.0961,,120.48,,22.336,13.673,29.027,0.0,-0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.068,,24.092,,19.789,,-26.97,,18.644,,,,,,-99999.0,51
2011-07-31 00:42:00,,0.0,-0.2761,-2.3464,,-2.6225,,120.56,,22.295,13.673,29.015,0.0002999999999999,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.889,,24.751,,19.789,,-26.97,,18.608,,,,,,-99999.0,51
2011-07-31 00:43:00,,0.0,-0.9432,-1.7023,,-2.6455,,120.57,,22.29,13.673,29.004,0.0005999999999999,0.0,,-0.0002999999999999,,0.0043,0.0,0.0,,0.0,15.859,,24.663,,19.789,,-26.97,,18.602,,,,,,-99999.0,51
2011-07-31 00:44:00,,0.0,2.6455,-4.4858,,-1.8403,,120.67,,22.31,13.674,28.999,0.0001,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,16.432,,24.279,,19.789,,-26.97,,18.569,,,,,,-99999.0,51
2011-07-31 00:45:00,,0.0,8.8107,8.6266,,17.437,,120.18,,22.339,13.674,28.987,0.0004,0.0022,,-0.0001,,-0.0022,0.0,0.0,,0.0,16.241,,24.69,,19.789,,-26.97,,18.495,,,,,,-99999.0,51
2011-07-31 00:46:00,,0.0,10.95,3.5656,,14.516,,120.35,,22.331,13.674,28.983,0.0008999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.798,,24.901,,19.789,,-26.97,,18.448,,,,,,-99999.0,51
2011-07-31 00:47:00,,0.0,-3.1056,-4.9919,,-8.0974,,120.75,,22.336,13.674,28.969,0.0006999999999999,0.0,,-0.0001,,-0.0022,0.0,0.0,,0.0,16.152,,23.959,,19.789,,-26.97,,18.478,,,,,,-99999.0,51
2011-07-31 00:48:00,,0.0,-7.568399999999999,-5.36,,-12.928,,120.73,,22.322,13.676,28.961,0.0004,0.0022,,0.0002999999999999,,0.0,0.0,0.0,,0.0,15.391,,23.837,,19.789,,-26.97,,18.453,,,,,,-99999.0,51
2011-07-31 00:49:00,,0.0,-2.0474,-2.3464,,-4.3938,,120.65,,22.289,13.676,28.957,0.0005999999999999,0.0064999999999999,,0.0,,0.0,0.0,0.0,,0.0,15.862,,24.101,,19.789,,-26.97,,18.517,,,,,,-99999.0,51
2011-07-31 00:50:00,,0.0,1.6333,-2.4155,,-0.7822,,120.62,,22.302,13.674,28.944,0.0001,0.0022,,0.0,,0.0,0.0,0.0,,0.0,14.825,,25.771,,19.789,,-26.97,,18.551,,,,,,-99999.0,51
2011-07-31 00:51:00,,0.0,1.6333,2.4155,,4.0487,,120.41,,22.299,13.676,28.938,0.0001,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,16.249,,23.576,,19.789,,-26.97,,18.573,,,,,,-99999.0,51
2011-07-31 00:52:00,,0.0,-0.6441,-12.1,,-12.744,,120.97,,22.308,13.676,28.93,0.0006999999999999,0.0,,0.0001,,-0.0022,0.0,0.0,,0.0,16.136,,24.285,,19.789,,-26.97,,18.544,,,,,,-99999.0,51
2011-07-31 00:53:00,,0.0,-11.985,-11.939,,-23.925,,121.02,,22.369,13.676,28.921,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.667,,24.016,,19.789,,-26.97,,18.582,,,,,,-99999.0,51
2011-07-31 00:54:00,,0.0,7.8905,2.4845,,10.375,,120.44,,22.421,13.676,28.915,0.0002999999999999,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.833,,24.187,,19.789,,-26.97,,18.581,,,,,,-99999.0,51
2011-07-31 00:55:00,,0.0,-16.402,-6.5332,,-22.935,,120.78,,22.459,13.676,28.9,0.0,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,14.398,,23.665,,19.789,,-26.97,,18.554,,,,,,-99999.0,51
2011-07-31 00:56:00,,0.0,-9.1096,-12.238,,-21.348,,120.96,,22.455,13.676,28.893,0.0001,-0.0043,,0.0,,-0.0108,0.0,0.0,,0.0,15.602,,24.068,,19.79,,-26.97,,18.577,,,,,,-99999.0,51
2011-07-31 00:57:00,,0.0,-3.9337,-13.02,,-16.954,,121.05,,22.434,13.676,28.882,0.0002999999999999,0.0108,,0.001,,0.0,0.0,0.0,,0.0,15.964,,24.446,,19.79,,-26.97,,18.548,,,,,,-99999.0,51
2011-07-31 00:58:00,,0.0,-7.7064,1.7714,,-5.935,,120.5,,22.387,13.677,28.871,0.0004,0.0022,,-0.0004,,0.0022,0.0,0.0,,0.0,15.601,,24.533,,19.79,,-26.97,,18.521,,,,,,-99999.0,51
2011-07-31 00:59:00,,0.0,-0.1381,7.7985,,7.6604,,120.29,,22.355,13.677,28.867,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.048,,24.078,,19.79,,-26.97,,18.458,,,,,,-99999.0,51
2011-07-31 01:00:00,,0.0,-6.0501,-5.1757,,-11.226,,120.82,,22.308,13.677,28.854,0.0,0.0022,,0.0,,0.0,0.0,0.0,,0.0,15.22,,24.059,,19.79,,-26.97,,18.385,,,,,,-99999.0,51
2011-07-31 01:01:00,,0.0,-13.849,-2.2545,,-16.103,,120.69,,22.247,13.678,28.846,0.0,0.0086999999999999,,0.0001,,0.0022,0.0,0.0,,0.0,14.755,,23.497,,19.79,,-26.97,,18.301,,,,,,-99999.0,51
2011-07-31 01:02:00,,0.0,-2.2315,-1.8634,,-4.0949,,120.62,,22.198,13.679,28.835,0.0,0.0043,,0.0,,0.0,0.0,0.0,,0.0,15.748,,24.141,,19.79,,-26.97,,18.263,,,,,,-99999.0,51
2011-07-31 01:03:00,,0.0,-4.693,-5.3372,,-10.03,,120.79,,22.149,13.678,28.823,0.0002999999999999,-0.0022,,-0.0004,,0.0,0.0,0.0,,0.0,15.864,,24.039,,19.791,,-26.97,,18.191,,,,,,-99999.0,51
2011-07-31 01:04:00,,0.0,-2.2084,-1.3574,,-3.5657,,120.67,,22.095,13.678,28.818,-0.0001,0.0022,,-0.0001,,0.0022,0.0,0.0,,0.0,15.873,,24.538,,19.79,,-26.97,,18.152,,,,,,-99999.0,51
2011-07-31 01:05:00,,0.0,0.4143999999999999,-1.0581,,-0.6437,,120.66,,22.03,13.679,28.803,0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.444,,24.153,,19.791,,-26.97,,18.019,,,,,,-99999.0,51
2011-07-31 01:06:00,,0.0,-6.0273,-2.6687,,-8.6959,,120.76,,21.939,13.679,28.802,0.0,0.0,,0.0,,0.0022,0.0,0.0,,0.0,15.469,,23.975,,19.792,,-26.97,,17.898,,,,,,-99999.0,51
2011-07-31 01:07:00,,0.0,-2.5074,-1.7023,,-4.2097,,120.73,,21.848,13.678,28.787,0.0002999999999999,0.0,,0.0001,,0.0022,0.0,0.0,,0.0,16.341,,23.705,,19.792,,-26.97,,17.79,,,,,,-99999.0,51
2011-07-31 01:08:00,,0.0,-1.3573,2.0477,,0.6904,,120.57,,21.773,13.679,28.779,0.0,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.561,,24.556,,19.792,,-26.97,,17.678,,,,,,-99999.0,51
2011-07-31 01:09:00,,0.0,-6.8555,-4.6471,,-11.503,,120.81,,21.752,13.679,28.771,0.0,0.0,,0.0001,,-0.0022,0.0,0.0,,0.0,16.22,,22.967,,19.658,,-26.97,,17.692,,,,,,-99999.0,51
2011-07-31 01:10:00,,0.0,-1.2194,-1.2882,,-2.5076,,120.75,,21.741,13.679,28.76,0.0,-0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.343,,23.658,,19.455,,-26.97,,17.703,,,,,,-99999.0,51
2011-07-31 01:11:00,,0.0,0.276,-2.1165,,-1.8405,,120.76,,21.711,13.679,28.751,0.0,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,17.482,,22.936,,19.118,,-26.97,,17.696,,,,,,-99999.0,51
2011-07-31 01:12:00,,0.0,-10.698,-5.0612,,-15.759,,120.91,,21.656,13.679,28.739,0.0,0.0022,,0.0,,0.0,0.0,0.0,,0.0,15.052,,24.027,,18.983,,-26.97,,17.6,,,,,,-99999.0,51
2011-07-31 01:13:00,,0.0,3.589,-1.8405,,1.7485,,120.76,,21.614,13.68,28.731,0.0,0.0064999999999999,,0.0001,,0.0,0.0,0.0,,0.0,16.209,,24.345,,18.503,,-26.97,,17.522,,,,,,-99999.0,51
2011-07-31 01:14:00,,0.0,1.6104,0.0229,,1.6334,,120.73,,21.619,13.68,28.723,0.0001,-0.0022,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,16.466,,24.298,,18.915,,-26.97,,17.567,,,,,,-99999.0,51
2011-07-31 01:15:00,,0.0,-0.2301,-0.3911,,-0.6211999999999999,,120.77,,21.635,13.68,28.707,0.0002999999999999,0.0,,0.0001,,-0.0022,0.0,0.0,,0.0,15.967,,24.614,,18.915,,-26.97,,17.58,,,,,,-99999.0,51
2011-07-31 01:16:00,,0.0,-7.4768,-11.043,,-18.52,,121.2,,21.62,13.681,28.707,0.0002999999999999,0.0043,,0.0004,,-0.0043,0.0,0.0,,0.0,15.673,,24.065,,18.984,,-26.97,,17.578,,,,,,-99999.0,51
2011-07-31 01:17:00,,0.0,-2.8987,-1.5413,,-4.44,,120.83,,21.588,13.681,28.691,0.0,0.0043,,0.0001,,-0.0022,0.0,0.0,,0.0,15.755,,23.955,,18.984,,-26.97,,17.601,,,,,,-99999.0,51
2011-07-31 01:18:00,,0.0,-2.8528,-1.9555,,-4.8082,,120.85,,21.554,13.682,28.683,0.0001,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.622,,24.686,,19.389,,-26.97,,17.6,,,,,,-99999.0,51
2011-07-31 01:19:00,,0.0,-1.4264,-4.6472,,-6.0737,,120.93,,21.485,13.682,28.674,0.0001,-0.0022,,-0.0001,,-0.0022,0.0,0.0,,0.0,16.286,,24.434,,19.119,,-26.97,,17.516,,,,,,-99999.0,51
2011-07-31 01:20:00,,0.0,-5.7057,-2.4848,,-8.1905,,120.84,,21.381,13.682,28.663,0.0,0.0043,,0.0,,-0.0043,0.0,0.0,,0.0,15.476,,24.042,,18.983,,-26.97,,17.422,,,,,,-99999.0,51
2011-07-31 01:21:00,,0.0,-2.8067,-2.8758,,-5.6825,,120.96,,21.276,13.682,28.653,0.0,-0.0022,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.567,,23.961,,18.984,,-26.97,,17.362,,,,,,-99999.0,51
2011-07-31 01:22:00,,0.0,-2.6227,-2.5078,,-5.1305,,120.9,,21.233,13.683,28.643,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.627,,23.935,,18.915,,-26.97,,17.338,,,,,,-99999.0,51
2011-07-31 01:23:00,,0.0,-6.9712,-10.514,,-17.485,,121.27,,21.209,13.683,28.632,0.0,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,15.534,,24.058,,18.847,,-26.97,,17.305,,,,,,-99999.0,51
2011-07-31 01:24:00,,0.0,-15.369,-5.7975,,-21.167,,121.12,,21.13,13.683,28.623,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.842,,23.463,,18.64,,-26.97,,17.292,,,,,,-99999.0,51
2011-07-31 01:25:00,,0.0,2.853,-9.8241,,-6.971,,121.3,,21.056,13.682,28.611,0.0,0.0043,,0.0001,,-0.0022,0.0,0.0,,0.0,16.523,,24.384,,18.159,,-26.97,,17.234,,,,,,-99999.0,51
2011-07-31 01:26:00,,0.0,-0.529,-0.4601,,-0.9891,,120.84,,20.981,13.683,28.603,0.0001,-0.0043,,0.0001,,0.0,0.0,0.0,,0.0,16.072,,24.184,,18.159,,-26.97,,17.134,,,,,,-99999.0,51
2011-07-31 01:27:00,,0.0,-0.437,-3.2671,,-3.7041,,120.93,,20.905,13.683,28.594,0.0,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,16.155,,24.207,,18.159,,-26.97,,17.107,,,,,,-99999.0,51
2011-07-31 01:28:00,,0.0,6.396,8.3977,,14.794,,120.5,,20.852,13.684,28.581,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.589,,24.406,,18.228,,-26.97,,17.129,,,,,,-99999.0,51
2011-07-31 01:29:00,,0.0,-4.5553,-3.7962,,-8.351599999999998,,120.91,,20.906,13.683,28.575,0.0,0.0022,,-0.0004,,0.0,0.0,0.0,,0.0,15.082,,24.728,,18.913,,-26.97,,17.168,,,,,,-99999.0,51
2011-07-31 01:30:00,,0.0,-5.4759,-3.267,,-8.7429,,120.93,,20.98,13.684,28.562,0.0001,0.0043,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.601,,25.591,,19.726,,-26.97,,17.204,,,,,,-99999.0,51
2011-07-31 01:31:00,,0.0,-7.6157,-7.1325,,-14.748,,121.16,,21.059,13.685,28.549,0.0,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,15.36,,24.106,,19.524,,-26.97,,17.219,,,,,,-99999.0,51
2011-07-31 01:32:00,,0.0,-1.6104,0.8511999999999998,,-0.7591,,120.81,,21.141,13.686,28.543,0.0,0.0,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.46,,24.392,,19.794,,-26.97,,17.231,,,,,,-99999.0,51
2011-07-31 01:33:00,,0.0,-0.1839,0.3452,,0.1613,,120.83,,21.239,13.686,28.527,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.884,,24.185,,19.794,,-26.97,,17.278,,,,,,-99999.0,51
2011-07-31 01:34:00,,0.0,-6.6492,-7.362599999999999,,-14.012,,121.21,,21.371,13.686,28.515,0.0001,-0.0022,,0.0002999999999999,,0.0,0.0,0.0,,0.0,15.934,,23.721,,19.794,,-26.97,,17.337,,,,,,-99999.0,51
2011-07-31 01:35:00,,0.0,-1.8177,-4.9698,,-6.7874,,121.04,,21.504,13.686,28.499,0.0001,0.0043,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.832,,24.078,,19.794,,-26.97,,17.414,,,,,,-99999.0,51
2011-07-31 01:36:00,,0.0,2.784,-7.293599999999999,,-4.5096,,121.03,,21.643,13.686,28.491,-0.0001,0.0022,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,16.505,,24.249,,19.794,,-26.97,,17.449,,,,,,-99999.0,51
2011-07-31 01:37:00,,0.0,-14.748,-4.8317,,-19.58,,120.91,,21.741,13.686,28.48,0.0,0.0022,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,14.532,,23.998,,19.794,,-26.97,,17.476,,,,,,-99999.0,51
2011-07-31 01:38:00,,0.0,7.339699999999999,1.9787,,9.3183,,120.65,,21.81,13.686,28.467,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.834,,24.656,,19.794,,-26.97,,17.463,,,,,,-99999.0,51
2011-07-31 01:39:00,,0.0,2.1398,9.9626,,12.102,,120.39,,21.791,13.686,28.455,0.0004,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,15.951,,24.384,,19.794,,-26.97,,17.444,,,,,,-99999.0,51
2011-07-31 01:40:00,,0.0,-9.1113,3.6123,,-5.4989,,120.59,,21.832,13.686,28.45,0.0,0.0064999999999999,,-0.0008999999999999,,0.0,0.0,0.0,,0.0,15.712,,23.761,,19.794,,-26.97,,17.479,,,,,,-99999.0,51
2011-07-31 01:41:00,,0.0,-3.1752,8.559,,5.3839,,120.42,,21.817,13.686,28.435,0.0001,0.0022,,-0.001,,0.0022,0.0,0.0,,0.0,15.723,,24.014,,19.794,,-26.97,,17.521,,,,,,-99999.0,51
2011-07-31 01:42:00,,0.0,6.3042,7.5466,,13.851,,120.55,,21.782,13.686,28.421,0.0004,0.0043,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,16.652,,24.636,,19.794,,-26.97,,17.538,,,,,,-99999.0,51
