measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-05-19 00:34:00,,0.0,-3.1881,-2.6336,,-5.8217,,119.87,,3.7561,,14.152,,11.773,0.0001,0.5756999999999999,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.7201,,13.228,,3.041,,-24.594,,3.179,,-99999.0,,51
2011-05-19 00:35:00,,0.0,-16.587,-9.4256,,-26.013,,120.08,,3.7541,,14.154,,11.762,0.0,0.5756999999999999,,0.0,,0.0,0.0,0.0,,0.0,3.6929,,12.609,,3.041,,-24.594,,3.1701,,-99999.0,,51
2011-05-19 00:36:00,,0.0,-4.5973,-0.7854999999999999,,-5.3827,,119.81,,3.7555,,14.153,,11.761,0.0001,0.5822,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.5039,,13.179,,3.041,,-24.594,,3.1753,,-99999.0,,51
2011-05-19 00:37:00,,0.0,-1.3168,-1.7095,,-3.0264,,119.84,,3.7427,,14.153,,11.75,0.0001,0.5866,,0.0,,-0.0043,0.0,0.0001,,0.0001,4.6325,,13.194,,3.041,,-24.594,,3.1718,,-99999.0,,51
2011-05-19 00:38:00,,0.0,-3.7887,-4.2045,,-7.993299999999999,,119.93,,3.7675,,14.153,,11.751,0.0002999999999999,0.5866,,0.0,,-0.0022,0.0,0.0002,,0.0002,4.4386,,13.197,,3.041,,-24.594,,3.1879,,-99999.0,,51
2011-05-19 00:39:00,,0.0,0.901,-0.67,,0.231,,119.78,,3.7815,,14.153,,11.742,0.0002999999999999,0.5799999999999998,,0.0,,-0.0064999999999999,0.0,0.0002,,0.0002,5.0006,,13.432,,3.041,,-24.594,,3.1843,,-99999.0,,51
2011-05-19 00:40:00,,0.0,-5.0824,-5.3134,,-10.396,,119.99,,3.7851,,14.154,,11.74,0.0002999999999999,0.5887,,0.0,,-0.0022,0.0,0.0002,,0.0002,4.3937,,13.161,,3.041,,-24.594,,3.1851,,-99999.0,,51
2011-05-19 00:41:00,,0.0,-1.1782,-4.7359,,-5.9141,,120.02,,3.7707,,14.154,,11.735,-0.0002999999999999,0.5692,,0.0,,-0.0086999999999999,0.0,-0.0002,,-0.0002,4.6315,,13.2,,3.041,,-24.594,,3.1887,,-99999.0,,51
2011-05-19 00:42:00,,0.0,-3.5577,-4.3662,,-7.923899999999999,,119.98,,3.7545,,14.154,,11.728,0.0004,0.5583,,0.0,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,4.55,,13.289,,3.041,,-24.594,,3.1803,,-99999.0,,51
2011-05-19 00:43:00,,0.0,-1.6171,0.9934,,-0.6238,,119.78,,3.7673,,14.154,,11.728,0.0001,0.5735,,0.0,,-0.0043,0.0,0.0001,,0.0001,4.8719,,13.262,,3.041,,-24.594,,3.1968,,-99999.0,,51
2011-05-19 00:44:00,,0.0,-1.5016,-1.7095,,-3.2112,,119.89,,3.779,,14.154,,11.719,0.0002999999999999,0.5605,,0.0,,-0.0064999999999999,0.0,0.0002,,0.0002,4.7897,,13.327,,3.041,,-24.594,,3.1975,,-99999.0,,51
2011-05-19 00:45:00,,0.0,9.2176,4.99,,14.208,,119.63,,3.7843,,14.154,,11.717,0.0001,0.5388,,0.0,,-0.0022,0.0,0.0001,,0.0001,5.8616,,14.122,,3.041,,-24.594,,3.197,,-99999.0,,51
2011-05-19 00:46:00,,0.0,-9.2638,2.6798,,-6.5841,,119.68,,3.7592,,14.154,,11.712,0.0,0.5301,,0.0,,0.0043,0.0,0.0,,0.0,4.2308,,12.756,,3.041,,-24.594,,3.1882,,-99999.0,,51
2011-05-19 00:47:00,,0.0,-3.4653,6.8381,,3.3728,,119.53,,3.7684,,14.154,,11.706,0.0,0.5323,,0.0,,0.0,0.0,0.0,,0.0,5.0705,,13.39,,3.041,,-24.594,,3.198,,-99999.0,,51
2011-05-19 00:48:00,,0.0,-9.6104,-4.4355,,-14.046,,120.01,,3.7702,,14.153,,11.704,0.0,0.5409,,0.0,,0.0,0.0,0.0,,0.0,4.0814,,13.056,,3.041,,-24.594,,3.2034,,-99999.0,,51
2011-05-19 00:49:00,,0.0,-3.7194,-3.0033,,-6.7227,,119.95,,3.7506,,14.154,,11.694,0.0,0.5236,,0.0,,0.0,0.0,0.0,,0.0,4.4654,,13.05,,3.041,,-24.594,,3.1919,,-99999.0,,51
2011-05-19 00:50:00,,0.0,-4.1814,-6.0065,,-10.188,,120.08,,3.7162,,14.154,,11.695,0.0,0.5257,,0.0,,-0.0043,0.0,0.0,,0.0,4.3276,,12.957,,3.041,,-24.594,,3.1969,,-99999.0,,51
2011-05-19 00:51:00,,0.0,-2.3564,-5.9603,,-8.316599999999998,,120.1,,3.6925,,14.154,,11.691,0.0001,0.5343999999999999,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,4.5363,,13.052,,3.041,,-24.403,,3.1901,,-99999.0,,51
2011-05-19 00:52:00,,0.0,-1.0396,3.0726,,2.033,,119.71,,3.689,,14.154,,11.683,0.0001,0.5301,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.8246,,13.274,,3.041,,-24.023,,3.1877,,-99999.0,,51
2011-05-19 00:53:00,,0.0,-2.5874,-2.5181,,-5.1055,,119.96,,3.6953,,14.154,,11.683,0.0002999999999999,0.554,,0.0,,-0.0022,0.0,0.0002,,0.0002,4.7165,,13.297,,3.041,,-22.312,,3.2003,,-99999.0,,51
2011-05-19 00:54:00,,0.0,-0.3003,-2.1947,,-2.495,,119.92,,3.6982,,14.154,,11.676,0.0002999999999999,0.5365999999999999,,0.0,,-0.0022,0.0,0.0002,,0.0002,4.8966,,13.191,,3.041,,-22.312,,3.1949,,-99999.0,,51
2011-05-19 00:55:00,,0.0,4.4124,7.9471,,12.36,,119.52,,3.6765,,14.155,,11.672,-0.0006999999999999,0.5495999999999999,,0.0,,0.0043,0.0,-0.0004,,-0.0004,5.4316,,13.516,,3.041,,-22.312,,3.191,,-99999.0,,51
2011-05-19 00:56:00,,0.0,5.2441,-2.033,,3.2112,,119.9,,3.6599,,14.155,,11.672,0.0002999999999999,0.5409,,0.0,,-0.0043,0.0,0.0002,,0.0002,5.0793,,13.496,,3.041,,-22.312,,3.1815,,-99999.0,,51
2011-05-19 00:57:00,,0.0,5.5213,9.7721,,15.294,,119.38,,3.6237,,14.155,,11.667,0.0001,0.5323,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,5.4591,,13.546,,3.041,,-22.312,,3.1686,,-99999.0,,51
2011-05-19 00:58:00,,0.0,9.5642,5.5213,,15.086,,119.57,,3.6321,,14.156,,11.661,-0.0005999999999999,0.5301,,0.0,,0.0,0.0,-0.0002999999999999,,-0.0002999999999999,5.46,,13.672,,3.041,,-22.312,,3.1607,,-99999.0,,51
2011-05-19 00:59:00,,0.0,-12.752,-6.9536,,-19.706,,120.03,,3.6165,,14.156,,11.661,0.0,0.5213999999999999,,0.0,,0.0,0.0,0.0,,0.0,3.6921,,12.553,,3.041,,-22.312,,3.1623,,-99999.0,,51
2011-05-19 01:00:00,,0.0,-0.1847999999999999,1.0396,,0.8548,,119.74,,3.6418,,14.156,,11.651,0.0004,0.5213999999999999,,0.0,,-0.0086999999999999,0.0,0.0002,,0.0002,4.6676,,13.04,,3.041,,-21.764,,3.161,,-99999.0,,51
2011-05-19 01:01:00,,0.0,-2.7029,-3.1881,,-5.891,,119.87,,3.6357,,14.157,,11.65,-0.0005999999999999,0.5279,,0.0,,-0.0022,0.0,-0.0002999999999999,,-0.0002999999999999,4.2173,,12.899,,3.041,,-21.033,,3.1549,,-99999.0,,51
2011-05-19 01:02:00,,0.0,-0.3464999999999999,-2.6798,,-3.0264,,119.88,,3.6144,,14.158,,11.65,-0.0002999999999999,0.5301,,0.0,,-0.0086999999999999,0.0,-0.0002,,-0.0002,4.624,,13.15,,3.041,,-21.764,,3.1498,,-99999.0,,51
2011-05-19 01:03:00,,0.0,-7.023,-6.4916,,-13.515,,120.0,,3.5906,,14.157,,11.65,0.0001,0.5388,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.0982,,12.91,,3.041,,-21.581,,3.1431,,-99999.0,,51
2011-05-19 01:04:00,,0.0,-1.7558,-1.3168,,-3.0726,,119.77,,3.5994,,14.157,,11.65,0.0002999999999999,0.5453,,0.0,,-0.0043,0.0,0.0002,,0.0002,4.6322,,12.957,,3.041,,-20.485,,3.1476,,-99999.0,,51
2011-05-19 01:05:00,,0.0,3.9966,-5.0131,,-1.0165,,119.93,,3.604,,14.157,,11.65,0.0004,0.5431,,0.0,,-0.0109,0.0,0.0002,,0.0002,5.0209,,13.451,,3.041,,-20.303,,3.1424,,-99999.0,,51
2011-05-19 01:06:00,,0.0,-9.4948,0.7623999999999999,,-8.7325,,119.69,,3.6026,,14.157,,11.641,0.0,0.5583,,0.0,,0.0,0.0,0.0,,0.0,4.2009,,12.917,,3.041,,-20.303,,3.139,,-99999.0,,51
2011-05-19 01:07:00,,0.0,-2.7491,6.9768,,4.2276,,119.47,,3.6059,,14.156,,11.627,0.0001,0.567,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.8838,,13.255,,3.041,,-20.12,,3.1329,,-99999.0,,51
2011-05-19 01:08:00,,0.0,6.1682,-3.7887,,2.3795,,120.0,,3.6201,,14.157,,11.626,-0.0005999999999999,0.5735,,0.0,,-0.0152,0.0,-0.0002999999999999,,-0.0002999999999999,5.2998,,13.715,,3.041,,-20.12,,3.1354,,-99999.0,,51
2011-05-19 01:09:00,,0.0,-8.5476,2.8184,,-5.7293,,119.68,,3.6222,,14.157,,11.616,0.0,0.5626999999999999,,0.0,,0.0,0.0,0.0,,0.0,4.5996,,13.219,,3.041,,-20.12,,3.1362,,-99999.0,,51
2011-05-19 01:10:00,,0.0,-4.089,-4.3662,,-8.455199999999998,,119.98,,3.626,,14.157,,11.616,0.0001,0.5583,,0.0,,-0.0064999999999999,0.0,0.0001,,0.0001,4.3521,,12.97,,3.041,,-20.12,,3.1413,,-99999.0,,51
2011-05-19 01:11:00,,0.0,-0.6007,-1.8482,,-2.4488,,119.9,,3.6374,,14.158,,11.614,0.0,0.5605,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,4.547,,13.239,,3.041,,-20.12,,3.1468,,-99999.0,,51
2011-05-19 01:12:00,,0.0,-6.1682,-4.0197,,-10.188,,119.97,,3.6434,,14.156,,11.609,-0.0001,0.5626999999999999,,0.0,,-0.0043,0.0,-0.0001,,-0.0001,4.1366,,12.92,,3.041,,-20.12,,3.1486,,-99999.0,,51
2011-05-19 01:13:00,,0.0,-0.2772,0.8548,,0.5775,,119.82,,3.6429,,14.157,,11.605,0.0,0.5626999999999999,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,4.7659,,13.064,,3.041,,-20.12,,3.1447,,-99999.0,,51
2011-05-19 01:14:00,,0.0,-2.2178,-0.9704,,-3.1882,,119.88,,3.6557,,14.157,,11.605,-0.0001,0.554,,0.0,,-0.0043,0.0,-0.0001,,-0.0001,4.6101,,13.29,,3.041,,-20.12,,3.1477,,-99999.0,,51
2011-05-19 01:15:00,,0.0,-4.9669,-3.5346,,-8.5014,,119.94,,3.6607,,14.158,,11.6,-0.0001,0.554,,0.0,,-0.0022,0.0,-0.0001,,-0.0001,4.2652,,13.124,,3.041,,-20.12,,3.1473,,-99999.0,,51
2011-05-19 01:16:00,,0.0,-3.4653,-3.1881,,-6.6533,,119.97,,3.6754,,14.157,,11.595,0.0001,0.5692,,0.0,,-0.0043,0.0,0.0001,,0.0001,4.2768,,12.947,,3.041,,-20.12,,3.1549,,-99999.0,,51
2011-05-19 01:17:00,,0.0,-5.4521,2.5412,,-2.911,,119.73,,3.6777,,14.157,,11.594,-0.0001,0.5495999999999999,,0.0,,-0.0022,0.0,-0.0001,,-0.0001,4.4649,,13.193,,3.041,,-20.12,,3.1539,,-99999.0,,51
2011-05-19 01:18:00,,0.0,4.551,-4.7128,,-0.1617,,120.08,,3.6876,,14.157,,11.594,0.0005999999999999,0.554,,0.0,,-0.0064999999999999,0.0,0.0002999999999999,,0.0002999999999999,4.9183,,13.357,,3.041,,-20.12,,3.1635,,-99999.0,,51
2011-05-19 01:19:00,,0.0,-3.1419,-2.0792,,-5.221,,119.96,,3.7022,,14.157,,11.593,-0.0002999999999999,0.5626999999999999,,0.0,,-0.0043,0.0,-0.0002,,-0.0002,4.2403,,12.803,,3.041,,-20.12,,3.1788,,-99999.0,,51
2011-05-19 01:20:00,,0.0,-10.373,-8.293599999999998,,-18.667,,120.24,,3.724,,14.159,,11.585,0.0,0.5431,,0.0,,0.0022,0.0,0.0,,0.0,3.6978,,12.658,,3.041,,-20.12,,3.1896,,-99999.0,,51
2011-05-19 01:21:00,,0.0,2.264,-1.2245,,1.0395,,119.93,,3.7578,,14.158,,11.583,0.0006999999999999,0.5605,,0.0,,-0.0064999999999999,0.0,0.0004,,0.0004,4.9117,,13.269,,3.041,,-20.12,,3.2,,-99999.0,,51
2011-05-19 01:22:00,,0.0,-1.0395,-1.2244,,-2.2639,,119.91,,3.7663,,14.159,,11.583,0.0,0.5799999999999998,,0.0,,-0.0086999999999999,0.0,0.0,,0.0,4.511,,13.268,,3.041,,-20.12,,3.2126,,-99999.0,,51
2011-05-19 01:23:00,,0.0,-6.3992,-4.2969,,-10.696,,119.98,,3.783,,14.157,,11.583,0.0,0.5778999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,4.2308,,13.017,,3.041,,-20.12,,3.2273,,-99999.0,,51
2011-05-19 01:24:00,,0.0,-8.316599999999998,-11.066,,-19.383,,120.24,,3.7907,,14.158,,11.581,-0.0001,0.5756999999999999,,0.0,,-0.0022,0.0,-0.0001,,-0.0001,3.8038,,12.848,,3.041,,-20.12,,3.2298,,-99999.0,,51
2011-05-19 01:25:00,,0.0,-0.6239,-0.7392999999999998,,-1.3632,,119.83,,3.8187,,14.158,,11.571,0.0004,0.5887,,0.0,,-0.0064999999999999,0.0,0.0002999999999999,,0.0002999999999999,4.7039,,13.188,,3.041,,-20.12,,3.2255,,-99999.0,,51
2011-05-19 01:26:00,,0.0,-0.67,-1.1551,,-1.8251,,119.87,,3.8323,,14.16,,11.571,0.0,0.5844,,0.0,,-0.0086999999999999,0.0,0.0,,0.0,4.4635,,13.08,,3.041,,-20.12,,3.2314,,-99999.0,,51
2011-05-19 01:27:00,,0.0,-6.7227,-3.419,,-10.142,,119.97,,3.8349,,14.16,,11.571,0.0001,0.5908999999999999,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.1385,,12.867,,3.041,,-20.303,,3.2277,,-99999.0,,51
2011-05-19 01:28:00,,0.0,-0.2081,-0.2773999999999999,,-0.4854,,119.87,,3.8389,,14.159,,11.571,0.0004,0.5822,,0.0,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,4.5538,,13.079,,3.041,,-20.12,,3.2314,,-99999.0,,51
2011-05-19 01:29:00,,0.0,1.0858,-4.32,,-3.2343,,120.02,,3.8408,,14.16,,11.565,0.0001,0.5887,,0.0,,-0.0109,0.0,0.0001,,0.0001,4.4948,,13.213,,3.041,,-20.303,,3.2233,,-99999.0,,51
2011-05-19 01:30:00,,0.0,-5.8679,-4.2276,,-10.096,,120.02,,3.8207,,14.16,,11.56,0.0001,0.6105,,0.0,,-0.0022,0.0,0.0001,,0.0001,4.2459,,13.041,,3.041,,-22.312,,3.2266,,-99999.0,,51
2011-05-19 01:31:00,,0.0,1.779,0.3695,,2.1485,,119.89,,3.8082,,14.16,,11.56,0.0002999999999999,0.5996,,0.0,,-0.0086999999999999,0.0,0.0002,,0.0002,4.958,,13.39,,3.041,,-22.312,,3.2134,,-99999.0,,51
2011-05-19 01:32:00,,0.0,-2.4027,-4.5048,,-6.9076,,120.06,,3.8189,,14.161,,11.56,0.0001,0.5930999999999998,,0.0,,-0.0086999999999999,0.0,0.0001,,0.0001,4.4935,,13.216,,3.041,,-22.312,,3.22,,-99999.0,,51
2011-05-19 01:33:00,,0.0,2.8878,-1.0628,,1.8249,,119.89,,3.8276,,14.16,,11.56,0.0008999999999999,0.5974,,0.0,,-0.0129999999999999,0.0,0.0005,,0.0005,4.6927,,13.109,,3.041,,-22.312,,3.2223,,-99999.0,,51
2011-05-19 01:34:00,,0.0,-3.0495,-6.6304,,-9.679900000000002,,120.14,,3.8277,,14.16,,11.56,0.0004,0.6018,,0.0,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,4.2309,,13.001,,3.041,,-22.312,,3.2237,,-99999.0,,51
2011-05-19 01:35:00,,0.0,-4.8516,-3.3729,,-8.2246,,119.98,,3.8223,,14.16,,11.56,-0.0002999999999999,0.6060999999999999,,0.0,,-0.0022,0.0,-0.0002,,-0.0002,4.1306,,12.808,,3.041,,-22.312,,3.2222,,-99999.0,,51
2011-05-19 01:36:00,,0.0,-4.2508,-4.1816,,-8.432399999999998,,120.0,,3.8113,,14.16,,11.558,0.0,0.6083,,0.0,,-0.0043,0.0,0.0,,0.0,4.2075,,12.981,,3.041,,-22.312,,3.2284,,-99999.0,,51
2011-05-19 01:37:00,,0.0,-3.0497,-2.3335,,-5.3832,,119.93,,3.8061,,14.16,,11.555,0.0004,0.6257,,0.0,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,4.4503,,13.081,,3.041,,-22.312,,3.2241,,-99999.0,,51
