measured_on,ac_current__1089,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__1085,ac_power__773,ac_voltage__1088,ac_volts__778,ambient_temp__1090,ambient_temp__780,das_battery_voltage__1096,das_battery_voltage__790,das_temp__1095,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__1087,dc_pos_current__775,dc_pos_voltage__1086,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1084,dc_power__772,inverter_temp_2__791,inverter_temp__1094,inveter_temp__784,module_temp_1__1091,module_temp_1__781,module_temp_2__1092,module_temp_2__782,module_temp_3__1093,module_temp_3__783,poa_irradiance__1083,poa_irradiance__771,power_factor__1097,system_id
2011-08-23 05:01:00,,0.0,-0.5524999999999999,-1.9337,,-2.4862,,119.66,,23.455,,13.743,,26.414,0.0,50.2,,-0.0002999999999999,,50.178,-0.0138999999999999,0.0,,-0.0138999999999999,15.678,,23.7,,22.788,,-26.97,,20.158,,-99999.0,,51
2011-08-23 05:02:00,,0.0,-2.6934,-0.5063999999999999,,-3.1998,,119.54,,23.45,,13.742,,26.403,0.0001,60.851,,-0.0006999999999999,,61.027,-0.0430999999999999,0.0082,,-0.035,15.391,,23.062,,22.915,,-26.97,,20.205,,-99999.0,,51
2011-08-23 05:03:00,,0.0,-4.9953,-6.7679,,-11.763,,119.69,,23.435,,13.742,,26.401,0.0,72.316,,-0.0008999999999999,,72.599,-0.0628999999999999,0.0,,-0.0628999999999999,14.995,,23.741,,22.851,,-26.97,,20.221,,-99999.0,,51
2011-08-23 05:04:00,,0.0,-0.4603999999999999,-0.2072,,-0.6675999999999999,,119.4,,23.403,,13.742,,26.402,0.0,83.611,,-0.0008999999999999,,83.961,-0.0734999999999999,0.0,,-0.0734999999999999,15.791,,23.609,,22.915,,-26.97,,20.248,,-99999.0,,51
2011-08-23 05:05:00,,0.0,-5.0644,-4.604,,-9.6684,,119.5,,23.348,,13.744,,26.398,-0.0001,94.402,,-0.0008999999999999,,94.72900000000001,-0.0807999999999999,-0.0129,,-0.0936,15.166,,23.477,,22.662,,-26.97,,20.229,,-99999.0,,51
2011-08-23 05:06:00,,0.0,-1.9567,0.8056999999999999,,-1.151,,119.29,,23.397,,13.744,,26.387,0.0,104.53,,-0.0012999999999999,,104.7,-0.1351,0.0,,-0.1351,15.671,,23.596,,22.535,,-26.97,,20.258,,-99999.0,,51
2011-08-23 05:07:00,,0.0,-3.3839,-4.3508,,-7.7348,,119.44,,23.609,,13.743,,26.389,0.0,114.01,,-0.0006999999999999,,113.98,-0.0821999999999999,0.0011,,-0.081,15.507,,23.609,,22.915,,-26.97,,20.436,,-99999.0,,51
2011-08-23 05:08:00,,0.0,-4.9953,-2.9696,,-7.965,,119.46,,23.872,,13.744,,26.386,0.0001,122.85,,-0.001,,122.57,-0.1237,0.0184999999999999,,-0.1052,15.006,,23.732,,22.915,,-26.97,,20.651,,-99999.0,,51
2011-08-23 05:09:00,,0.0,-1.6114,-4.8342,,-6.4456,,119.51,,24.056,,13.744,,26.386,0.0002999999999999,131.16,,-0.0008999999999999,,130.52,-0.1126,0.0381,,-0.0744999999999999,15.521,,23.763,,22.915,,-26.97,,20.779,,-99999.0,,51
2011-08-23 05:10:00,,0.0,-1.5193,-1.3812,,-2.9006,,119.34,,23.959,,13.743,,26.373,0.0002999999999999,138.85,,-0.0012999999999999,,137.81,-0.1781,0.04,,-0.1381,15.635,,23.385,,22.915,,-26.97,,20.758,,-99999.0,,51
2011-08-23 05:11:00,,0.0,-4.604,-4.8802,,-9.4842,,119.44,,23.841,,13.745,,26.374,-0.0001,146.04,,-0.001,,144.7,-0.1461,-0.0208999999999999,,-0.167,15.018,,23.681,,22.915,,-26.97,,20.761,,-99999.0,,51
2011-08-23 05:12:00,,0.0,-2.3481,-0.9668,,-3.3149,,119.3,,23.763,,13.745,,26.376,0.0,140.17,,-0.001,,139.85,-0.1537,0.0004,,-0.1532999999999999,15.806,,22.974,,22.915,,-26.97,,20.727,,-99999.0,,51
2011-08-23 05:13:00,,0.0,-2.8085,-6.1003,,-8.908799999999998,,119.44,,23.717,,13.745,,26.378,0.0001,128.95,,0.0004,,128.81,0.0413999999999999,0.0218999999999999,,0.0632999999999999,15.697,,23.244,,22.915,,-26.97,,20.69,,-99999.0,,51
2011-08-23 05:14:00,,0.0,-4.0056,-2.1409,,-6.1465,,119.28,,23.637,,13.745,,26.37,0.0002999999999999,128.78,,0.0016,,127.36,0.1507999999999999,0.04,,0.1908,14.68,,23.986,,22.915,,-26.97,,20.637,,-99999.0,,51
2011-08-23 05:15:00,,0.0,-3.0847,-3.8443,,-6.9291,,119.33,,23.604,,13.745,,26.365,0.0,127.71,,0.0057999999999999,,126.09,0.6411999999999999,0.0011999999999999,,0.6423999999999999,15.398,,23.594,,22.915,,-26.97,,20.624,,-99999.0,,51
2011-08-23 05:16:00,,0.0,-5.4097,-5.9852,,-11.395,,119.31,,23.535,,13.745,,26.363,0.0,127.44,,0.0124,,123.71,1.3921,0.0,,1.3921,15.593,,23.301,,22.915,,-26.97,,20.646,,-99999.0,,51
2011-08-23 05:17:00,,0.0,-4.1206,-2.2099,,-6.3305,,119.17,,23.497,,13.745,,26.363,0.0004,126.0,,0.0179999999999999,,127.89,2.2383,0.0609999999999999,,2.2993,14.98,,23.64,,22.915,,-26.97,,20.63,,-99999.0,,51
2011-08-23 05:18:00,,0.0,-3.6602,-3.5681,,-7.2283,,119.33,,23.493,,13.745,,26.365,0.0236999999999999,119.17,,0.0187,,144.16,2.6899,2.72,,5.4098,15.55,,23.964,,22.915,,-26.97,,20.653,,-99999.0,,51
2011-08-23 05:19:00,,0.0,-0.6675999999999999,-4.0976,,-4.7651,,119.28,,23.527,,13.745,,26.364,0.0407,124.2,,0.0342,,123.24,4.1503,4.9554,,9.1058,16.805,,23.023,,22.915,,-26.97,,20.69,,-99999.0,,51
2011-08-23 05:20:00,,0.0,-3.7523,-4.4889,,-8.2413,,119.28,,23.615,,13.746,,26.355,0.0509,128.39,,0.0422999999999999,,123.23,5.1175,6.4366,,11.554,14.187,,24.601,,22.915,,-26.97,,20.724,,-99999.0,,51
2011-08-23 05:21:00,,0.0,-9.0699,-4.9723,,-14.042,,119.25,,23.751,,13.746,,26.348,0.0592999999999999,130.25,,0.0495999999999999,,128.74,6.3608,7.6302,,13.991,13.78,,22.784,,22.915,,-26.97,,20.842,,-99999.0,,51
2011-08-23 05:22:00,,0.0,-2.5093,-2.6703,,-5.1796,,119.17,,23.891,,13.746,,26.347,0.0575999999999999,154.81,,0.0449,,155.72,6.9668,8.876699999999998,,15.844,15.243,,21.762,,22.915,,-26.97,,20.91,,-99999.0,,51
2011-08-23 05:23:00,,0.0,-5.778,-6.1694,,-11.948,,119.3,,23.932,,13.746,,26.351,0.0514,173.18,,0.0396,,171.77,6.7954,8.893,,15.689,14.81,,21.99,,22.915,,-26.97,,20.985,,-99999.0,,51
2011-08-23 05:24:00,,0.0,-3.476,-2.6473,,-6.1233,,119.22,,23.823,,13.747,,26.35,0.0492,182.84,,0.0379999999999999,,180.15,6.8394,8.9952,,15.835,13.683,,24.257,,22.915,,-26.97,,20.996,,-99999.0,,51
2011-08-23 05:25:00,,0.0,-4.0285,-4.558,,-8.5865,,119.3,,23.82,,13.747,,26.349,0.0471999999999999,192.08,,0.0361,,188.77,6.8166,9.0639,,15.88,15.759,,24.535,,22.915,,-26.97,,20.992,,-99999.0,,51
2011-08-23 05:26:00,,0.0,-5.5478,-4.8572,,-10.405,,119.31,,23.836,,13.746,,26.349,0.0456,200.18,,0.0344,,196.48,6.7542,9.1292,,15.883,15.597,,22.559,,22.915,,-26.97,,20.974,,-99999.0,,51
2011-08-23 05:27:00,,0.0,-2.2329,-4.7881,,-7.0211,,119.29,,23.921,,13.747,,26.343,0.0453,206.08,,0.0328,,202.18,6.6323,9.3393,,15.972,15.618,,23.803,,22.915,,-26.97,,21.028,,-99999.0,,51
2011-08-23 05:28:00,,0.0,-7.1363,-4.581,,-11.717,,119.29,,23.964,,13.747,,26.338,0.0505999999999999,208.03,,0.0328,,206.66,6.7791,10.439,,17.219,14.775,,23.085,,22.915,,-26.97,,21.083,,-99999.0,,51
2011-08-23 05:29:00,,0.0,-0.3222999999999999,-3.3839,,-3.7062,,119.36,,23.905,,13.747,,26.335,0.0475,213.45,,0.0403,,207.38,8.2516,10.135,,18.386,15.013,,23.691,,22.915,,-26.97,,21.118,,-99999.0,,51
2011-08-23 05:30:00,,0.0,-7.0902,-5.6399,,-12.73,,119.37,,23.903,,13.746,,26.336,0.0471,217.12,,0.0362999999999999,,212.94,7.7206,10.215,,17.935,15.129,,23.192,,22.915,,-26.97,,21.144,,-99999.0,,51
2011-08-23 05:31:00,,0.0,-3.7062,-4.8802,,-8.5865,,119.36,,23.981,,13.746,,26.336,0.0465,220.46,,0.0362999999999999,,216.26,7.8408,10.245,,18.086,14.917,,23.046,,22.915,,-26.97,,21.249,,-99999.0,,51
2011-08-23 05:32:00,,0.0,-4.9723,-4.2127,,-9.1851,,119.32,,24.11,,13.747,,26.336,0.0463,223.49,,0.0362999999999999,,219.34,7.9527,10.354,,18.307,15.394,,23.337,,22.915,,-26.97,,21.352,,-99999.0,,51
2011-08-23 05:33:00,,0.0,-5.686,-8.7246,,-14.411,,119.43,,24.326,,13.747,,26.334,0.0456,226.08,,0.0357,,222.09,7.924699999999999,10.311,,18.236,15.26,,23.525,,22.915,,-26.97,,21.555,,-99999.0,,51
2011-08-23 05:34:00,,0.0,6.1464,1.174,,7.3204,,119.08,,24.319,,13.747,,26.335,0.1454999999999999,201.82,,0.055,,219.79,11.606,28.47,,40.075,15.066,,23.413,,22.915,,-26.97,,21.616,,-99999.0,,51
2011-08-23 05:35:00,,0.0,9.0699,8.011,,17.081,,119.43,,24.118,,13.747,,26.337,0.2145,177.97,,0.1883,,186.16,34.986,38.133,,73.12,14.473,,22.75,,22.915,,-26.97,,21.636,,-99999.0,,51
2011-08-23 05:36:00,,0.0,20.949,17.887,,38.835,,119.2,,23.958,,13.747,,26.337,0.2381,172.24,,0.2268,,171.52,38.877,41.013,,79.891,15.303,,23.574,,22.915,,-26.97,,21.626,,-99999.0,,51
2011-08-23 05:37:00,,0.0,25.461,24.424,,49.885,,119.05,,23.788,,13.747,,26.335,0.2581,172.22,,0.2462,,170.16,41.89,44.452,,86.342,15.158,,23.172,,22.915,,-26.97,,21.601,,-99999.0,,51
2011-08-23 05:38:00,,0.0,22.399,22.56,,44.958,,119.2,,23.741,,13.747,,26.337,0.279,172.21,,0.2677999999999999,,170.19,45.565,48.041,,93.60700000000001,14.808,,22.71,,22.915,,-26.97,,21.619,,-99999.0,,51
2011-08-23 05:39:00,,0.0,28.43,28.43,,56.86,,119.12,,23.832,,13.747,,26.344,0.3057,172.27,,0.2938,,170.22,50.007,52.671,,102.68,14.758,,23.088,,22.915,,-26.97,,21.674,,-99999.0,,51
2011-08-23 05:40:00,,0.0,31.837,33.954,,65.792,,119.02,,23.868,,13.747,,26.351,0.3367,173.72,,0.3272999999999999,,170.18,55.7,58.491,,114.19,14.789,,22.959,,22.915,,-26.97,,21.713,,-99999.0,,51
2011-08-23 05:41:00,,0.0,33.425,34.76,,68.186,,119.02,,23.827,,13.747,,26.352,0.3667,173.72,,0.3548999999999999,,174.05,61.792,63.726,,125.52,14.144,,22.956,,22.915,,-26.97,,21.738,,-99999.0,,51
2011-08-23 05:42:00,,0.0,47.72,43.923,,91.644,,118.77,,23.781,,13.747,,26.351,0.3911999999999999,179.24,,0.3751999999999999,,181.6,68.145,70.12,,138.26,15.119,,23.149,,22.915,,-26.97,,21.735,,-99999.0,,51
2011-08-23 05:43:00,,0.0,46.063,47.306,,93.37,,118.87,,23.723,,13.747,,26.36,0.4153999999999999,181.73,,0.3991,,184.63,73.674,75.501,,149.18,14.659,,22.953,,22.915,,-26.97,,21.733,,-99999.0,,51
2011-08-23 05:44:00,,0.0,52.049,48.365,,100.41,,119.47,,23.788,,13.747,,26.364,0.4465,180.58,,0.4328,,181.18,78.411,80.608,,159.02,15.105,,23.152,,22.915,,-26.97,,21.84,,-99999.0,,51
2011-08-23 05:45:00,,0.0,59.0,58.287,,117.29,,119.23,,24.157,,13.747,,26.365,0.4784999999999999,178.45,,0.4633999999999999,,180.95,83.83199999999998,85.385,,169.22,14.903,,23.23,,23.039,,-26.97,,22.067,,-99999.0,,51
2011-08-23 05:46:00,,0.0,58.839,58.057,,116.9,,119.49,,24.394,,13.747,,26.37,0.5086,179.47,,0.4934,,182.31,89.961,91.284,,181.24,14.657,,22.684,,23.601,,-26.97,,22.205,,-99999.0,,51
2011-08-23 05:47:00,,0.0,71.523,68.807,,140.33,,119.38,,24.44,,13.747,,26.38,0.5394999999999999,182.47,,0.5217,,186.75,97.42,98.453,,195.87,14.905,,23.344,,23.539,,-26.97,,22.278,,-99999.0,,51
2011-08-23 05:48:00,,0.0,78.983,75.414,,154.4,,119.33,,24.448,,13.747,,26.38,0.5627999999999999,191.73,,0.55,,191.58,105.39,107.93,,213.32,14.996,,22.775,,23.475,,-26.97,,22.36,,-99999.0,,51
2011-08-23 05:49:00,,0.0,83.95399999999998,81.055,,165.01,,119.32,,24.393,,13.747,,26.39,0.5984,193.47,,0.5858999999999999,,192.11,112.56,115.76,,228.32,14.619,,23.139,,23.227,,-26.97,,22.429,,-99999.0,,51
2011-08-23 05:50:00,,0.0,90.699,88.48999999999998,,179.19,,119.44,,24.331,,13.747,,26.396,0.6212999999999999,200.93,,0.6101999999999999,,198.52,121.14,124.84,,245.98,14.952,,22.513,,23.351,,-26.97,,22.469,,-99999.0,,51
2011-08-23 05:51:00,,0.0,98.319,101.75,,200.07,,119.1,,24.237,,13.747,,26.406,0.6577,201.73,,0.6413999999999999,,201.02,128.92,132.66,,261.59,15.067,,23.072,,23.351,,-26.97,,22.489,,-99999.0,,51
2011-08-23 05:52:00,,0.0,105.94,109.09,,215.03,,119.18,,24.132,,13.747,,26.41,0.6695999999999999,211.43,,0.6813,,201.15,137.01,141.57,,278.59,13.338,,23.607,,23.039,,-26.97,,22.485,,-99999.0,,51
2011-08-23 05:53:00,,0.0,113.54,116.8,,230.34,,119.22,,23.969,,13.746,,26.421,0.7178999999999999,209.31,,0.7214,,201.09,145.08,150.26,,295.34,14.537,,24.258,,22.915,,-26.97,,22.505,,-99999.0,,51
2011-08-23 05:54:00,,0.0,120.51,119.15,,239.66,,119.61,,23.846,,13.746,,26.426,0.7652999999999999,207.72,,0.7329,,210.71,154.41,158.96,,313.37,15.736,,22.697,,22.915,,-26.97,,22.523,,-99999.0,,51
2011-08-23 05:55:00,,0.0,142.08,135.98,,278.06,,119.19,,23.837,,13.745,,26.44,0.8017999999999998,209.42,,0.7978,,204.21,162.91,167.85,,330.76,14.37,,23.828,,22.915,,-26.97,,22.593,,-99999.0,,51
2011-08-23 05:56:00,,0.0,142.43,142.5,,284.92,,119.25,,23.808,,13.745,,26.442,0.8488999999999999,208.18,,0.8254,,210.14,173.45,176.73,,350.18,14.512,,22.822,,22.915,,-26.97,,22.615,,-99999.0,,51
2011-08-23 05:57:00,,0.0,151.98,149.1,,301.08,,119.39,,23.735,,13.745,,26.455,0.873,215.21,,0.8496,,214.87,182.53,187.85,,370.38,14.968,,22.527,,22.915,,-26.97,,22.658,,-99999.0,,51
2011-08-23 05:58:00,,0.0,163.33,161.69,,325.02,,119.25,,23.701,,13.745,,26.464,0.924,214.68,,0.9162,,210.76,193.02,198.32,,391.33,14.413,,22.969,,22.915,,-26.97,,22.721,,-99999.0,,51
2011-08-23 05:59:00,,0.0,172.31,169.5,,341.8,,119.2,,23.72,,13.745,,26.47,0.9722,215.33,,0.9525,,213.92,203.74,209.34,,413.07,14.571,,22.421,,22.915,,-26.97,,22.8,,-99999.0,,51
2011-08-23 06:00:00,,0.0,183.36,176.43,,359.78,,119.28,,23.785,,13.745,,26.48,0.9906,221.4,,1.0053,,213.26,214.36,219.29,,433.65,14.796,,23.093,,22.915,,-26.97,,22.931,,-99999.0,,51
2011-08-23 06:01:00,,0.0,195.31,184.97,,380.27,,119.4,,23.898,,13.741,,26.493,1.046,220.42,,1.0517,,213.78,224.84,230.51,,455.34,14.432,,22.7,,23.164,,-26.97,,23.064,,-99999.0,,51
2011-08-23 06:02:00,,0.0,204.44,196.55,,400.98,,119.05,,23.992,,13.745,,26.499,1.0953,220.56,,1.0841,,217.57,235.83,241.45,,477.28,14.559,,22.422,,23.601,,-26.97,,23.207,,-99999.0,,51
2011-08-23 06:03:00,,0.0,219.34,210.43,,429.76,,119.16,,23.98,,13.745,,26.514,1.1628,218.18,,1.1568,,213.97,247.5,253.66,,501.15,14.625,,22.921,,23.539,,-26.97,,23.312,,-99999.0,,51
2011-08-23 06:04:00,,0.0,216.11,214.76,,430.87,,119.3,,24.062,,13.744,,26.524,1.2027,220.7,,1.1996,,215.62,258.66,265.41,,524.06,13.763,,22.487,,24.095,,-26.97,,23.443,,-99999.0,,51
2011-08-23 06:05:00,,0.0,243.92,239.39,,483.31,,118.62,,24.161,,13.744,,26.534,1.2742,217.34,,1.2611,,214.31,270.24,276.9,,547.13,15.183,,22.756,,24.403,,-26.97,,23.565,,-99999.0,,51
2011-08-23 06:06:00,,0.0,257.48,235.06,,492.54,,119.2,,24.31,,13.745,,26.542,1.3307,216.76,,1.3055,,215.96,281.9,288.43,,570.32,15.788,,22.981,,24.403,,-26.97,,23.711,,-99999.0,,51
2011-08-23 06:07:00,,0.0,256.98,245.63,,502.6,,119.19,,24.481,,13.744,,26.555,1.3691,219.85,,1.3579,,216.49,293.97,301.01,,594.97,14.406,,22.743,,24.403,,-26.97,,23.875,,-99999.0,,51
2011-08-23 06:08:00,,0.0,272.47,261.21,,533.67,,118.97,,24.582,,13.745,,26.57,1.4192,220.51,,1.4109,,216.54,305.48,312.94,,618.41,14.638,,22.54,,24.403,,-26.97,,24.029,,-99999.0,,51
2011-08-23 06:09:00,,0.0,282.69,276.01,,558.7,,118.85,,24.572,,13.743,,26.58,1.4645,222.1,,1.4511,,219.17,318.01,325.27,,643.28,14.99,,22.831,,24.403,,-26.97,,24.154,,-99999.0,,51
2011-08-23 06:10:00,,0.0,288.14,282.0,,570.14,,119.11,,24.536,,13.743,,26.594,1.5047,224.38,,1.5075,,218.48,329.36,337.61,,666.97,14.272,,22.702,,24.403,,-26.97,,24.273,,-99999.0,,51
2011-08-23 06:11:00,,0.0,299.45,296.64,,596.08,,118.92,,24.481,,13.743,,26.605,1.594,219.81,,1.5828,,216.59,342.71,350.34,,693.07,14.05,,22.501,,24.403,,-26.97,,24.387,,-99999.0,,51
2011-08-23 06:12:00,,0.0,313.77,306.22,,619.98,,119.06,,24.466,,13.742,,26.613,1.6331,222.72,,1.6247,,219.16,356.05,363.65,,719.7,14.454,,22.381,,24.403,,-26.97,,24.496,,-99999.0,,51
2011-08-23 06:13:00,,0.0,325.53,316.37,,641.89,,119.0,,24.445,,13.742,,26.626,1.6963,221.94,,1.7005,,216.32,367.84,376.43,,744.2799999999999,14.243,,22.41,,24.403,,-26.97,,24.61,,-99999.0,,51
2011-08-23 06:14:00,,0.0,344.01,336.99,,681.01,,118.83,,24.503,,13.742,,26.641,1.7563,221.89,,1.749,,218.04,381.27,389.61,,770.88,14.364,,22.894,,24.403,,-26.97,,24.741,,-99999.0,,51
2011-08-23 06:15:00,,0.0,347.07,333.51,,680.58,,119.54,,24.551,,13.742,,26.654,1.8218,221.14,,1.8038,,218.6,394.2,402.84,,797.0499999999998,14.425,,21.988,,24.403,,-26.97,,24.867,,-99999.0,,51
2011-08-23 06:16:00,,0.0,360.58,361.21,,721.7999999999998,,119.04,,24.673,,13.742,,26.669,1.8727,221.91,,1.8593,,219.17,407.46,415.5,,822.96,14.292,,22.6,,24.403,,-26.97,,25.025,,-99999.0,,51
2011-08-23 06:17:00,,0.0,376.65,369.61,,746.26,,119.19,,24.729,,13.742,,26.68,1.9395,221.13,,1.9012,,221.52,421.08,428.72,,849.8099999999998,14.663,,20.965,,24.402,,-26.97,,25.156,,-99999.0,,51
2011-08-23 06:18:00,,0.0,383.74,380.89,,764.64,,118.94,,24.72,,13.742,,26.695,1.9887,222.79,,1.9629,,221.37,434.51,443.0,,877.51,14.824,,21.789,,24.403,,-26.97,,25.297,,-99999.0,,51
2011-08-23 06:19:00,,0.0,403.68,399.4,,803.08,,118.98,,24.76,,13.741,,26.709,2.0623,221.3,,2.0275,,221.06,448.12,456.36,,904.49,14.215,,22.454,,24.403,,-26.97,,25.426,,-99999.0,,51
2011-08-23 06:20:00,,0.0,409.16,411.92,,821.09,,119.15,,24.737,,13.742,,26.728,2.1118,222.64,,2.0759,,222.61,462.01,470.0,,932.0100000000001,13.567,,22.279,,24.403,,-26.97,,25.549,,-99999.0,,51
2011-08-23 06:21:00,,0.0,425.71,416.43,,842.15,,119.5,,24.673,,13.742,,26.739,2.1648,223.89,,2.1311,,223.04,475.24,484.63,,959.87,13.885,,22.283,,24.706,,-26.97,,25.645,,-99999.0,,51
2011-08-23 06:22:00,,0.0,444.75,433.51,,878.27,,119.56,,24.61,,13.741,,26.756,2.24,222.59,,2.204,,222.04,489.29,498.54,,987.82,14.3,,22.249,,24.463,,-26.97,,25.763,,-99999.0,,51
2011-08-23 06:23:00,,0.0,462.17,447.92,,910.11,,119.62,,24.656,,13.74,,26.771,2.2944,223.6,,2.2633,,222.82,504.3,512.87,,1017.2,13.926,,22.457,,24.646,,-26.97,,25.872,,-99999.0,,51
2011-08-23 06:24:00,,0.0,473.31,467.84,,941.16,,119.12,,24.679,,13.739,,26.787,2.3694,222.37,,2.3558,,219.92,518.07,526.75,,1044.8,14.132,,22.379,,24.828,,-26.97,,25.996,,-99999.0,,51
2011-08-23 06:25:00,,0.0,478.03,470.97,,949.0100000000001,,119.62,,24.669,,13.739,,26.801,2.4088,225.29,,2.4144,,220.48,532.26,542.63,,1074.9,13.841,,21.929,,25.133,,-26.97,,26.151,,-99999.0,,51
2011-08-23 06:26:00,,0.0,503.17,483.97,,987.1400000000002,,119.61,,24.704,,13.739,,26.818,2.4879,223.32,,2.435,,224.41,546.4,555.57,,1102.0,14.589,,22.504,,25.373,,-26.97,,26.304,,-99999.0,,51
2011-08-23 06:27:00,,0.0,516.73,505.4,,1022.1,,119.15,,24.807,,13.739,,26.838,2.5456,223.91,,2.5151,,222.81,560.38,569.97,,1130.4,14.362,,22.601,,25.856,,-26.97,,26.472,,-99999.0,,51
2011-08-23 06:28:00,,0.0,521.86,507.91,,1029.8,,119.61,,24.838,,13.737,,26.854,2.5794,226.69,,2.5999,,221.1,574.76,584.6,,1159.4,13.097,,21.803,,25.855,,-26.97,,26.617,,-99999.0,,51
2011-08-23 06:29:00,,0.0,552.94,538.67,,1091.6,,118.87,,24.837,,13.737,,26.871,2.6563,226.13,,2.6547,,222.05,589.37,600.65,,1190.0,14.313,,22.153,,25.854,,-26.97,,26.767,,-99999.0,,51
2011-08-23 06:30:00,,0.0,570.55,539.82,,1110.4,,119.36,,24.855,,13.736,,26.888,2.7332,224.5,,2.7138,,222.38,603.44,613.58,,1217.0,15.062,,22.845,,25.853,,-26.97,,26.951,,-99999.0,,51
2011-08-23 06:31:00,,0.0,557.52,541.73,,1099.3,,119.79,,24.861,,13.736,,26.904,2.7926,225.02,,2.7886,,221.71,618.21,628.31,,1246.5,12.828,,21.578,,25.854,,-26.97,,27.114,,-99999.0,,51
2011-08-23 06:32:00,,0.0,599.53,566.42,,1166.0,,119.44,,24.928,,13.736,,26.922,2.8638,224.49,,2.8474,,222.12,632.42,642.84,,1275.3,13.472,,24.126,,25.853,,-26.97,,27.227,,-99999.0,,51
2011-08-23 06:33:00,,0.0,614.01,592.62,,1206.6,,118.91,,24.959,,13.736,,26.94,2.9323,224.13,,2.9125,,222.31,647.41,657.19,,1304.6,14.526,,21.869,,25.854,,-26.97,,27.357,,-99999.0,,51
2011-08-23 06:34:00,,0.0,624.14,584.22,,1208.4,,119.68,,24.971,,13.736,,26.96,2.9795,225.88,,2.9772,,222.29,661.71,672.98,,1334.7,14.831,,22.232,,25.853,,-26.97,,27.541,,-99999.0,,51
2011-08-23 06:35:00,,0.0,625.52,590.97,,1216.5,,119.95,,24.965,,13.736,,26.975,3.0153,227.91,,3.0801,,218.97,674.36,687.15,,1361.5,13.784,,22.085,,25.853,,-26.97,,27.711,,-99999.0,,51
2011-08-23 06:36:00,,0.0,658.54,620.58,,1279.1,,119.28,,24.957,,13.735,,26.996,3.1005,226.23,,3.1044,,222.15,689.59,701.34,,1391.0,14.889,,22.334,,25.853,,-26.97,,27.89,,-99999.0,,51
2011-08-23 06:37:00,,0.0,661.46,643.32,,1304.8,,118.9,,24.934,,13.734,,27.016,3.1904,224.45,,3.1444,,224.36,705.47,716.06,,1421.5,13.89,,22.329,,25.852,,-26.97,,27.999,,-99999.0,,51
2011-08-23 06:38:00,,0.0,659.7,635.98,,1295.7,,119.99,,24.953,,13.733,,27.035,3.2627,223.89,,3.251,,221.44,719.87,730.47,,1450.3,13.538,,21.495,,25.852,,-26.97,,28.099,,-99999.0,,51
2011-08-23 06:39:00,,0.0,678.34,649.39,,1327.7,,119.92,,24.98,,13.732,,27.053,3.2952,226.3,,3.2894,,223.4,734.77,745.61,,1480.4,13.653,,21.772,,25.852,,-26.97,,28.251,,-99999.0,,51
2011-08-23 06:40:00,,0.0,698.91,683.33,,1382.2,,119.1,,24.976,,13.733,,27.072,3.3577,226.38,,3.3659,,222.43,748.6699999999998,760.13,,1508.8,13.459,,21.694,,25.852,,-26.97,,28.418,,-99999.0,,51
2011-08-23 06:41:00,,0.0,698.56,686.03,,1384.6,,119.48,,24.979,,13.732,,27.096,3.4366,225.25,,3.4256,,222.58,762.39,774.0299999999999,,1536.4,12.192,,21.173,,25.852,,-26.97,,28.638,,-99999.0,,51
2011-08-23 06:42:00,,0.0,733.4199999999998,699.54,,1433.0,,119.49,,25.002,,13.732,,27.115,3.5371,222.96,,3.4806,,223.71,778.61,788.61,,1567.2,14.121,,22.059,,26.031,,-26.97,,28.812,,-99999.0,,51
2011-08-23 06:43:00,,0.0,745.71,703.15,,1448.9,,119.89,,25.035,,13.73,,27.133,3.5761,225.15,,3.5771,,221.53,792.38,805.11,,1597.5,13.947,,22.255,,26.627,,-26.97,,29.056,,-99999.0,,51
2011-08-23 06:44:00,,0.0,765.74,724.72,,1490.5,,119.55,,25.082,,13.73,,27.155,3.6249,226.24,,3.6358,,221.95,806.9099999999999,820.0,,1626.9,15.659,,22.102,,27.218,,-26.97,,29.197,,-99999.0,,51
2011-08-23 06:45:00,,0.0,782.88,745.01,,1527.9,,119.27,,25.128,,13.729,,27.177,3.7075,224.92,,3.7131,,221.18,821.21,833.75,,1655.0,14.398,,22.518,,27.277,,-26.97,,29.336,,-99999.0,,51
2011-08-23 06:46:00,,0.0,776.52,760.35,,1536.9,,118.98,,25.168,,13.729,,27.196,3.7782,224.63,,3.7931,,220.46,836.2,848.6699999999998,,1684.9,12.265,,21.166,,27.277,,-26.97,,29.504,,-99999.0,,51
2011-08-23 06:47:00,,0.0,790.4199999999998,773.7,,1564.1,,118.98,,25.215,,13.729,,27.218,3.809,227.05,,3.8683,,220.11,851.45,864.7899999999998,,1716.2,12.832,,21.159,,27.277,,-26.97,,29.586,,-99999.0,,51
2011-08-23 06:48:00,,0.0,806.6,772.39,,1579.0,,119.63,,25.232,,13.729,,27.24,3.9186,224.29,,3.9264,,220.49,865.6799999999998,878.86,,1744.6,13.223,,21.404,,27.277,,-26.97,,29.732,,-99999.0,,51
