measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-04-23 04:34:00,,0.0,-5.22,-2.4943,,-7.7142,,120.11,,1.9277,,14.129,,12.596,-0.0001,0.8362,,-0.0004,,0.0,0.0,-0.0001,,-0.0001,5.6712,,14.248,,0.6418,,-26.97,,0.8145999999999999,,-0.8660999999999999,,51
2011-04-23 04:35:00,,0.0,-5.9823,-14.967,,-20.95,,120.62,,1.9046,,14.129,,12.587,0.0,0.8971,,0.0,,0.0,0.0,0.0,,0.0,5.245,,14.192,,0.9748,,-26.97,,0.8057999999999998,,-0.9001,,51
2011-04-23 04:36:00,,0.0,6.7444,-3.8804,,2.864,,120.11,,1.8906,,14.13,,12.579,0.0005999999999999,0.9818,,-0.0002999999999999,,-0.0109,0.0,0.0005999999999999,,0.0005999999999999,6.4178,,14.642,,0.8637,,-26.97,,0.8134,,-0.917,,51
2011-04-23 04:37:00,,0.0,3.7187,10.07,,13.789,,119.56,,1.9127,,14.129,,12.569,0.0011999999999999,1.0752,,-0.0002999999999999,,-0.0043,0.0,0.0011999999999999,,0.0011999999999999,6.5807,,14.533,,0.4202,,-26.97,,0.8213,,-0.917,,51
2011-04-23 04:38:00,,0.0,3.0258,8.3152,,11.341,,119.61,,1.9243,,14.13,,12.557,0.0006999999999999,1.2033,,-0.0002999999999999,,0.0043,0.0,0.0008999999999999,,0.0008999999999999,6.3716,,14.307,,0.7526,,-26.97,,0.8316,,-0.8321,,51
2011-04-23 04:39:00,,0.0,-4.0882,2.7948,,-1.2934,,119.96,,1.9021,,14.13,,12.55,0.0,1.3423,,-0.0001,,-0.0043,0.0,0.0,,0.0,5.7664,,14.183,,0.7529,,-26.97,,0.8277999999999999,,-0.7471999999999999,,51
2011-04-23 04:40:00,,0.0,-8.1767,-2.4022,,-10.579,,120.19,,1.8598,,14.13,,12.54,-0.0002999999999999,1.5226,,0.0,,0.0,0.0,-0.0004,,-0.0004,5.0695,,13.552,,0.7526,,-26.97,,0.8294,,-0.7471999999999999,,51
2011-04-23 04:41:00,,0.0,-2.1943,7.3451,,5.1508,,119.8,,1.8248,,14.129,,12.532,0.0001,1.7377,,-0.0002999999999999,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,5.4725,,13.774,,0.4204999999999999,,-26.97,,0.8174,,-0.7133,,51
2011-04-23 04:42:00,,0.0,1.3859,7.1373,,8.523099999999998,,119.86,,1.8079,,14.13,,12.523,0.0,2.0113,,-0.0001,,0.0758999999999999,0.0,0.0,,0.0,5.9192,,13.897,,0.5322,,-26.97,,0.8134,,-0.7641999999999999,,51
2011-04-23 04:43:00,,0.0,-4.9429,5.5666,,0.6236,,119.87,,1.7244,,14.131,,12.509,0.0001,2.322,,-0.0002999999999999,,0.3882999999999999,-0.0001,0.0002999999999999,,0.0002,5.6299,,13.797,,0.6427,,-26.97,,0.8337999999999999,,-0.7641999999999999,,51
2011-04-23 04:44:00,,0.0,4.6888,-3.9497,,0.7390999999999999,,120.29,,1.6852,,14.131,,12.496,-0.0001,2.6456,,0.0,,0.7419,0.0,-0.0004,,-0.0004,5.8938,,14.174,,0.8642999999999998,,-26.97,,0.8165,,-0.6623,,51
2011-04-23 04:45:00,,0.0,12.866,4.0421,,16.908,,119.99,,1.6621,,14.132,,12.486,0.0002999999999999,3.0713,,0.0,,1.1735,0.0,0.0008999999999999,,0.0008999999999999,6.4394,,14.615,,0.5319,,-26.97,,0.8007999999999998,,-0.7641999999999999,,51
2011-04-23 04:46:00,,0.0,-4.8736,-0.2772,,-5.1508,,120.18,,1.6094,,14.132,,12.474,0.0,3.6382,,-0.0001,,1.7831,-0.0002999999999999,0.0,,-0.0002999999999999,5.5213,,13.861,,0.4210999999999999,,-26.97,,0.7734999999999999,,-0.7471999999999999,,51
2011-04-23 04:47:00,,0.0,-4.2269,-4.6427,,-8.8696,,120.26,,1.5627,,14.132,,12.464,0.0002999999999999,4.444,,-0.0001,,2.6182,-0.0004,0.0011999999999999,,0.0008999999999999,5.3932,,13.972,,0.4223,,-26.97,,0.7487,,-0.7641999999999999,,51
2011-04-23 04:48:00,,0.0,-3.6725,-4.1807,,-7.8532,,120.22,,1.5309,,14.132,,12.452,0.0004,5.5192,,-0.0002999999999999,,3.7635,-0.0011999999999999,0.0023999999999999,,0.0012999999999999,5.2664,,13.933,,0.4217,,-26.97,,0.7288999999999999,,-0.7982,,51
2011-04-23 04:49:00,,0.0,-6.9062,-7.4375,,-14.344,,120.36,,1.5046,,14.132,,12.441,0.0001,6.8832,,0.0,,5.1843,0.0,0.001,,0.001,4.8682,,13.633,,0.4225999999999999,,-26.97,,0.7085,,-0.8152,,51
2011-04-23 04:50:00,,0.0,-1.8709,-13.073,,-14.944,,120.6,,1.5048,,14.132,,12.428,0.0002999999999999,8.570999999999998,,0.0,,6.9653,0.0,0.0025,,0.0025,5.4919,,13.992,,0.4223,,-26.97,,0.6795999999999999,,-0.7982,,51
2011-04-23 04:51:00,,0.0,3.9959,-2.8873,,1.1087,,120.19,,1.482,,14.133,,12.418,0.0,10.591,,-0.0004,,9.0584,-0.0043,0.0001,,-0.0041999999999999,6.0497,,14.335,,0.4229,,-26.97,,0.6492,,-0.8152,,51
2011-04-23 04:52:00,,0.0,-10.463,-5.7283,,-16.192,,120.26,,1.4555,,14.132,,12.407,0.0,12.902,,-0.0002999999999999,,11.456,-0.003,0.0,,-0.003,4.9352,,13.678,,0.4232,,-26.97,,0.6206,,-0.8321,,51
2011-04-23 04:53:00,,0.0,-4.735,-6.9062,,-11.641,,120.4,,1.4386,,14.133,,12.396,0.0,15.578,,-0.0001,,14.232,-0.002,0.0002999999999999,,-0.0016999999999999,5.2946,,14.046,,0.4234,,-26.97,,0.5967,,-0.8321,,51
2011-04-23 04:54:00,,0.0,11.364,6.5136,,17.878,,119.93,,1.4346,,14.135,,12.386,0.0001,18.708,,-0.0001,,17.479,-0.0023999999999999,0.0023999999999999,,0.0,6.8693,,15.095,,0.4234,,-26.97,,0.5786999999999999,,-0.8660999999999999,,51
2011-04-23 04:55:00,,0.0,10.417,7.0449,,17.462,,119.85,,1.411,,14.134,,12.375,-0.0001,22.355,,0.0,,21.28,0.0,-0.0028999999999999,,-0.0028999999999999,6.3078,,14.518,,0.4232,,-26.97,,0.5587999999999999,,-0.8831,,51
2011-04-23 04:56:00,,0.0,11.895,4.5965,,16.492,,119.92,,1.3897,,14.135,,12.366,0.0002999999999999,26.725,,0.0,,25.781,0.0,0.0080999999999999,,0.0080999999999999,6.6141,,14.506,,0.4237,,-26.97,,0.5434999999999999,,-0.8831,,51
2011-04-23 04:57:00,,0.0,-11.087,-5.4973,,-16.584,,120.3,,1.3709,,14.135,,12.354,0.0,32.166,,-0.0002999999999999,,31.373,-0.0086,-0.0001,,-0.0086999999999999,4.713,,13.473,,0.4234,,-26.97,,0.5164999999999998,,-0.8152,,51
2011-04-23 04:58:00,,0.0,2.3098,-8.6155,,-6.3057,,120.45,,1.3609,,14.135,,12.345,0.0001,38.656,,0.0,,38.006,0.0,0.0066,,0.0066,5.7018,,14.18,,0.4234,,-26.97,,0.4986999999999999,,-0.7641999999999999,,51
2011-04-23 04:59:00,,0.0,-13.073,-4.1345,,-17.208,,120.24,,1.3335,,14.135,,12.333,-0.0001,45.767,,-0.0005999999999999,,45.314,-0.0247,-0.0064,,-0.0310999999999999,4.8864,,13.457,,0.4234,,-26.97,,0.4686,,-0.6963,,51
2011-04-23 05:00:00,,0.0,-15.453,-14.921,,-30.374,,120.67,,1.2922,,14.135,,12.323,0.0,53.487,,0.0,,53.236,0.0,0.0,,0.0,4.143,,13.24,,0.4237,,-26.97,,0.4512999999999999,,-0.6114,,51
2011-04-23 05:01:00,,0.0,3.0027,-1.4783,,1.5245,,120.06,,1.3066,,14.135,,12.314,-0.0001,62.134,,-0.0001,,62.01,-0.0095999999999999,-0.0091999999999999,,-0.0188,5.8194,,13.865,,0.4232,,-26.97,,0.4282,,-0.6283999999999998,,51
2011-04-23 05:02:00,,0.0,-2.7949,1.8478,,-0.947,,119.84,,1.2916,,14.136,,12.304,-0.0004,71.967,,-0.0011999999999999,,72.023,-0.0812999999999999,-0.0300999999999999,,-0.1114,5.4303,,13.876,,0.4234,,-26.97,,0.3995,,-0.6283999999999998,,51
2011-04-23 05:03:00,,0.0,2.0557,-0.3234,,1.7324,,119.83,,1.3086,,14.137,,12.294,-0.0004,82.625,,-0.0006999999999999,,82.81399999999998,-0.0611,-0.0352999999999999,,-0.0962999999999999,5.6434,,13.876,,0.4237,,-26.97,,0.3687,,-0.5095,,51
2011-04-23 05:04:00,,0.0,0.8315,-2.2636,,-1.4321,,119.81,,1.2934,,14.137,,12.283,-0.0005999999999999,91.1,,-0.0004,,91.347,-0.0395,-0.0519,,-0.0913999999999999,5.7234,,14.179,,0.4234,,-26.97,,0.3657,,-0.4415,,51
2011-04-23 05:05:00,,0.0,-2.7025,-2.1019,,-4.8043,,119.81,,1.2606,,14.138,,12.276,-0.0005999999999999,97.655,,-0.0001,,97.963,-0.0138,-0.0553,,-0.0690999999999999,5.1162,,13.859,,0.4237,,-26.97,,0.3674999999999999,,-0.3226999999999999,,51
2011-04-23 05:06:00,,0.0,-6.5367,-6.6984,,-13.235,,119.96,,1.2575,,14.138,,12.265,0.0001,104.17,,-0.0002999999999999,,104.53,-0.0298,0.0148,,-0.0149999999999999,4.6962,,13.173,,0.4237,,-26.97,,0.3488,,-0.1867999999999999,,51
2011-04-23 05:07:00,,0.0,0.1386,-3.2799,,-3.1413,,119.8,,1.2578,,14.137,,12.257,0.0,111.54,,-0.0001,,111.84,-0.016,0.0,,-0.016,5.3974,,13.97,,0.4237,,-26.97,,0.3453999999999999,,-0.0679,,51
2011-04-23 05:08:00,,0.0,-9.5395,-5.4973,,-15.037,,119.83,,1.2479,,14.138,,12.244,-0.0002999999999999,119.2,,0.0,,119.43,0.0,-0.0335,,-0.0335,4.6256,,13.452,,0.4237,,-26.97,,0.3428999999999999,,0.1189,,51
2011-04-23 05:09:00,,0.0,-0.0693,-1.8709,,-1.9402,,119.7,,1.2214,,14.138,,12.236,0.0001,126.34,,0.0,,126.43,0.0,0.0183,,0.0183,5.4413,,13.661,,0.4237,,-26.97,,0.3387999999999999,,0.1698,,51
2011-04-23 05:10:00,,0.0,-3.7187,-5.3587,,-9.0774,,119.8,,1.1685,,14.14,,12.225,-0.0002999999999999,132.85,,0.0,,132.88,0.0,-0.0374,,-0.0374,4.9856,,13.612,,0.4237,,-26.97,,0.3408999999999999,,0.3396,,51
2011-04-23 05:11:00,,0.0,-2.6332,-7.4375,,-10.071,,119.9,,1.1089,,14.14,,12.217,-0.0004,140.58,,0.0,,140.37,0.0,-0.0613,,-0.0613,5.4045,,13.681,,0.4237,,-26.97,,0.3269,,0.5095,,51
2011-04-23 05:12:00,,0.0,-0.3464999999999999,-1.5707,,-1.9171,,119.69,,1.0508,,14.141,,12.207,-0.0001,142.88,,-0.0001,,141.45,-0.021,-0.0171,,-0.0381,5.5638,,14.107,,0.4237,,-26.97,,0.3244,,0.7303,,51
2011-04-23 05:13:00,,0.0,-0.3926999999999999,0.7390999999999999,,0.3464999999999999,,119.62,,0.9963,,14.141,,12.196,-0.0001,128.24,,-0.0006999999999999,,125.97,-0.0942999999999999,-0.028,,-0.1223,5.4384,,13.878,,0.4237,,-26.97,,0.3252999999999999,,1.0189,,51
2011-04-23 05:14:00,,0.0,-4.3655,-4.7812,,-9.1468,,119.83,,0.9553,,14.141,,12.187,-0.0001,126.83,,-0.0001,,127.7,-0.0138,-0.0111,,-0.0248999999999999,5.114,,13.587,,0.4237,,-26.97,,0.322,,1.3246,,51
2011-04-23 05:15:00,,0.0,1.7554,1.8016,,3.557,,119.62,,0.9262,,14.141,,12.18,-0.0004,129.25,,-0.0004,,122.97,-0.0468,-0.0597999999999999,,-0.1066,5.4738,,13.943,,0.4237,,-26.97,,0.3174,,1.4945,,51
2011-04-23 05:16:00,,0.0,-6.5136,-5.9361,,-12.45,,119.91,,0.8934999999999998,,14.141,,12.171,0.0001,124.56,,-0.0002999999999999,,127.44,-0.0307,0.0195999999999999,,-0.0111,4.4951,,13.476,,0.4237,,-26.97,,0.2866,,1.7832,,51
2011-04-23 05:17:00,,0.0,-1.1549,-4.5734,,-5.7283,,119.87,,0.8767,,14.142,,12.163,0.0002999999999999,129.25,,-0.0002999999999999,,124.26,-0.0352,0.0362999999999999,,0.0011,5.2139,,13.79,,0.4237,,-26.97,,0.2437,,2.0039,,51
2011-04-23 05:18:00,,0.0,1.4783,-2.587,,-1.1087,,119.83,,0.8556,,14.142,,12.156,0.0230999999999999,126.25,,0.0,,128.82,-0.0047999999999999,2.8844,,2.8796,5.3121,,13.74,,0.4237,,-26.97,,0.2061,,2.2077,,51
2011-04-23 05:19:00,,0.0,-6.3981,-5.5435,,-11.942,,119.91,,0.8358999999999999,,14.141,,12.148,0.0422,127.67,,0.0011999999999999,,125.13,0.1288,5.2828,,5.4116,4.6202,,13.265,,0.4237,,-26.97,,0.1898,,2.4455,,51
2011-04-23 05:20:00,,0.0,-0.1155,-4.4117,,-4.5272,,119.87,,0.8266999999999999,,14.142,,12.14,0.0476,127.11,,0.0053,,125.88,0.5455999999999999,5.9647,,6.5104,5.3143,,13.551,,0.4237,,-26.97,,0.1794,,2.7682,,51
2011-04-23 05:21:00,,0.0,-0.0230999999999999,-0.8315,,-0.8546,,119.72,,0.8034,,14.143,,12.134,0.0567,115.95,,0.0198,,111.62,2.0861,6.4452,,8.5313,5.4787,,13.857,,0.4237,,-26.97,,0.1651,,3.2267,,51
2011-04-23 05:22:00,,0.0,-12.75,-10.163,,-22.913,,120.08,,0.785,,14.143,,12.123,0.0621,125.34,,0.027,,122.22,3.2235,7.718,,10.942,4.1774,,13.177,,0.4237,,-26.97,,0.1567,,3.7362,,51
2011-04-23 05:23:00,,0.0,-1.2242,-2.587,,-3.8111,,119.72,,0.7516,,14.143,,12.114,0.0694,124.61,,0.0332,,125.88,4.0896,8.5816,,12.671,5.4749,,13.787,,0.4237,,-26.97,,0.1522999999999999,,4.1777,,51
2011-04-23 05:24:00,,0.0,-2.4484,-2.356,,-4.8043,,119.74,,0.6958999999999999,,14.144,,12.106,0.0744999999999999,132.37,,0.0391,,130.11,5.0292,9.7672,,14.797,5.216,,13.794,,0.4237,,-26.97,,0.135,,4.6362,,51
2011-04-23 05:25:00,,0.0,-11.572,-8.2691,,-19.841,,120.0,,0.6446,,14.144,,12.101,0.0689,170.56,,0.0328,,169.66,5.5232,11.705,,17.228,4.4764,,13.263,,0.4237,,-26.97,,0.1307,,5.2138,,51
2011-04-23 05:26:00,,0.0,-0.462,2.125,,1.6631,,119.56,,0.5982,,14.144,,12.091,0.0621,199.7,,0.0265999999999999,,195.18,5.177,12.388,,17.565,5.629,,13.712,,0.4237,,-26.97,,0.1218,,5.978,,51
2011-04-23 05:27:00,,0.0,-4.3424,4.1114,,-0.231,,119.58,,0.5249,,14.144,,12.091,0.0582,216.85,,0.0222,,211.82,4.7024,12.613,,17.315,5.5491,,13.643,,0.4237,,-26.97,,0.1237999999999999,,7.1499,,51
2011-04-23 05:28:00,,0.0,-9.3777,0.231,,-9.1467,,119.8,,0.4572,,14.145,,12.081,0.0562,228.38,,0.0184999999999999,,223.07,4.1195,12.823,,16.942,4.4134,,13.308,,0.4237,,-26.97,,0.1136,,8.457499999999998,,51
2011-04-23 05:29:00,,0.0,1.4552,-1.8016,,-0.3464999999999999,,119.94,,0.4134999999999999,,14.145,,12.08,0.0546999999999999,235.78,,0.0162999999999999,,230.37,3.7567,12.9,,16.657,5.6763,,13.792,,0.4237,,-26.97,,0.1036,,9.7315,,51
2011-04-23 05:30:00,,0.0,-8.4077,4.1345,,-4.2731,,119.73,,0.3328999999999999,,14.144,,12.08,0.0606,237.73,,0.0218999999999999,,232.47,4.9451,14.263,,19.208,5.1774,,13.583,,0.4237,,-26.97,,0.0689,,10.598,,51
2011-04-23 05:31:00,,0.0,-16.4,-8.038,,-24.438,,120.15,,0.2611,,14.144,,12.071,0.0562,242.12,,0.0178,,236.95,4.2073,13.597,,17.804,3.9405,,13.12,,0.4237,,-26.97,,0.0148,,11.277,,51
2011-04-23 05:32:00,,0.0,-14.575,-15.984,,-30.559,,120.46,,0.2064,,14.145,,12.069,0.0558999999999999,243.54,,0.0172999999999999,,238.49,4.1314,13.606,,17.738,4.2078,,13.475,,0.3089,,-26.97,,-0.0400999999999999,,11.685,,51
2011-04-23 05:33:00,,0.0,4.2269,2.5871,,6.814,,119.71,,0.1930999999999999,,14.144,,12.067,0.0567,244.89,,0.0172999999999999,,239.79,4.1534,13.894,,18.047,6.0551,,13.947,,0.1940999999999999,,-26.97,,-0.0821999999999999,,11.974,,51
2011-04-23 05:34:00,,0.0,-7.2065,3.4878,,-3.7187,,119.71,,0.1411999999999999,,14.144,,12.058,0.0553999999999999,247.79,,0.0166,,243.01,4.0337,13.736,,17.77,5.1291,,13.435,,0.3089,,-26.97,,-0.1345,,12.772,,51
2011-04-23 05:35:00,,0.0,7.3914,-3.4878,,3.9037,,120.05,,0.0732,,14.146,,12.058,0.0551999999999999,252.33,,0.0155,,248.31,3.8352,13.915,,17.75,6.0411,,14.04,,-0.0356,,-26.97,,-0.1729999999999999,,14.334,,51
2011-04-23 05:36:00,,0.0,24.554,14.968,,39.521,,119.86,,0.0323,,14.146,,12.05,0.1448,235.82,,0.1058,,232.45,23.248,32.805,,56.053,6.2945,,14.156,,-0.4949,,-26.97,,-0.1923999999999999,,16.61,,51
2011-04-23 05:37:00,,0.0,22.036,31.229,,53.264,,119.83,,0.0035999999999999,,14.146,,12.046,0.2649,207.4,,0.2248999999999999,,204.24,45.844,54.852,,100.7,4.5559,,13.373,,-0.2651999999999999,,-26.97,,-0.1829,,19.208,,51
2011-04-23 05:38:00,,0.0,36.726,26.009,,62.735,,120.38,,-0.0028999999999999,,14.145,,12.046,0.3185,195.1,,0.2803999999999999,,192.31,53.907,62.129,,116.04,5.2557,,13.76,,-0.4949,,-26.97,,-0.1554,,21.756,,51
2011-04-23 05:39:00,,0.0,31.899,39.59,,71.489,,120.15,,-0.0109,,14.145,,12.046,0.3624999999999999,194.48,,0.3225,,195.18,62.971,70.501,,133.47,4.3616,,13.177,,-0.3800999999999999,,-26.97,,-0.1076,,24.491,,51
2011-04-23 05:40:00,,0.0,33.33,42.015,,75.34699999999998,,120.44,,-0.0499,,14.147,,12.044,0.4057999999999999,200.82,,0.3584999999999999,,205.74,73.756,81.525,,155.28,3.6535,,12.85,,0.0792999999999999,,-26.97,,-0.1029,,27.65,,51
2011-04-23 05:41:00,,0.0,59.269,47.628,,106.9,,120.71,,-0.0631,,14.147,,12.036,0.4519,213.18,,0.4264999999999999,,200.88,85.632,96.379,,182.01,4.5636,,13.141,,-0.4949,,-26.97,,-0.1003,,31.386,,51
2011-04-23 05:42:00,,0.0,91.725,78.789,,170.51,,119.96,,-0.0918999999999999,,14.147,,12.035,0.4898,227.19,,0.4907,,200.67,98.486,111.31,,209.8,6.281,,13.999,,-0.8394,,-26.97,,-0.0706999999999999,,35.496,,51
2011-04-23 05:43:00,,0.0,101.03,97.406,,198.44,,119.79,,-0.1409,,14.147,,12.035,0.517,236.81,,0.5279,,212.79,112.37,122.42,,234.79,6.1253,,13.903,,-0.1504,,-26.97,,-0.0502,,39.029,,51
2011-04-23 05:44:00,,0.0,102.7,105.45,,208.14,,119.79,,-0.2197,,14.147,,12.031,0.5768999999999999,231.71,,0.5517999999999998,,222.46,122.73,133.58,,256.31,5.307,,13.382,,-0.1504,,-26.97,,-0.0164,,41.933,,51
2011-04-23 05:45:00,,0.0,97.338,94.891,,192.23,,120.41,,-0.2788999999999999,,14.147,,12.024,0.6311999999999999,223.75,,0.6007,,215.02,129.14,141.22,,270.36,4.0538,,12.943,,-0.1504,,-26.97,,0.0073,,44.277,,51
2011-04-23 05:46:00,,0.0,111.61,115.66,,227.27,,119.76,,-0.3071999999999999,,14.147,,12.024,0.6587,220.86,,0.6231999999999999,,213.99,133.37,145.48,,278.84,5.2962,,13.498,,-0.4949,,-26.97,,0.0468,,45.839,,51
2011-04-23 05:47:00,,0.0,102.56,101.82,,204.38,,120.3,,-0.3219,,14.148,,12.024,0.6693,218.58,,0.6336,,212.53,134.66,146.28,,280.95,4.0323,,13.063,,0.0792999999999999,,-26.97,,0.0890999999999999,,46.603,,51
2011-04-23 05:48:00,,0.0,122.56,104.66,,227.23,,120.23,,-0.3237999999999999,,14.148,,12.014,0.6777999999999998,216.93,,0.6437,,209.67,134.97,147.03,,282.0,5.8706,,13.971,,-0.0356,,-26.97,,0.1181,,47.079,,51
2011-04-23 05:49:00,,0.0,125.52,120.07,,245.59,,119.82,,-0.3413999999999999,,14.147,,12.013,0.6869,217.15,,0.6513999999999999,,211.3,137.64,149.15,,286.79,5.9399,,13.913,,-0.1504,,-26.97,,0.1472,,47.894,,51
2011-04-23 05:50:00,,0.0,135.06,115.1,,250.16,,120.28,,-0.3347999999999999,,14.148,,12.01,0.6945,223.44,,0.6562999999999999,,218.32,143.28,155.19,,298.47,5.9434,,14.082,,-0.2651999999999999,,-26.97,,0.1807,,49.219,,51
2011-04-23 05:51:00,,0.0,133.03,123.26,,256.28,,120.21,,-0.3306999999999999,,14.148,,12.002,0.7062,227.24,,0.6622,,224.51,148.66,160.49,,309.15,5.7136,,13.706,,-0.2651999999999999,,-26.97,,0.2102,,50.51,,51
2011-04-23 05:52:00,,0.0,120.54,117.76,,238.3,,120.42,,-0.34,,14.148,,12.001,0.7223,225.06,,0.6731,,224.44,151.05,162.55,,313.6,4.1691,,13.004,,0.0792999999999999,,-26.97,,0.2604,,51.512,,51
2011-04-23 05:53:00,,0.0,132.55,119.45,,251.99,,120.37,,-0.3322,,14.148,,11.998,0.7249999999999999,224.65,,0.6816999999999999,,221.99,151.33,162.88,,314.21,5.2377,,13.765,,0.4237,,-26.97,,0.3136999999999999,,51.783,,51
2011-04-23 05:54:00,,0.0,113.61,116.67,,230.28,,120.44,,-0.3221,,14.148,,11.99,0.7323,224.43,,0.6935999999999999,,219.83,152.46,164.34,,316.8,3.5587,,12.804,,0.4237,,-26.97,,0.3640999999999999,,52.293,,51
2011-04-23 05:55:00,,0.0,141.79,140.93,,282.72,,119.79,,-0.2950999999999999,,14.147,,11.99,0.7440999999999999,228.47,,0.7074,,223.35,158.01,170.0,,328.0,5.8263,,13.825,,0.4237,,-26.97,,0.4294,,53.669,,51
2011-04-23 05:56:00,,0.0,147.91,148.6,,296.51,,119.79,,-0.2806,,14.147,,11.983,0.7681999999999999,233.95,,0.7288,,229.15,167.0,179.72,,346.72,5.6147,,13.518,,0.4237,,-26.97,,0.4941999999999999,,56.063,,51
2011-04-23 05:57:00,,0.0,159.18,159.52,,318.7,,119.72,,-0.2602999999999999,,14.147,,11.979,0.8137999999999999,234.59,,0.7684999999999998,,231.66,177.99,190.84,,368.83,5.483,,13.61,,0.4237,,-26.97,,0.5786999999999999,,59.171,,51
2011-04-23 05:58:00,,0.0,150.52,146.45,,296.97,,120.46,,-0.2308,,14.148,,11.977,0.8420999999999998,238.41,,0.805,,232.23,186.94,200.75,,387.69,3.7417,,12.86,,0.4237,,-26.97,,0.6933,,61.957,,51
2011-04-23 05:59:00,,0.0,179.1,167.89,,346.98,,119.92,,-0.1819,,14.148,,11.969,0.8638,236.69,,0.8375,,227.34,190.4,204.43,,394.83,6.0596,,13.986,,0.4237,,-26.97,,0.7938,,63.248,,51
2011-04-23 06:00:00,,0.0,165.1,155.37,,320.47,,120.23,,-0.1547999999999999,,14.148,,11.968,0.8755,231.34,,0.8414,,224.92,189.25,202.52,,391.77,4.8328,,13.198,,0.4237,,-26.97,,0.8887,,63.35,,51
2011-04-23 06:01:00,,0.0,171.77,156.66,,328.43,,120.01,,-0.1124,,14.145,,11.959,0.8753999999999998,229.46,,0.8376,,224.91,188.39,200.86,,389.25,5.4215,,13.689,,0.4237,,-26.97,,0.9654,,63.163,,51
2011-04-23 06:02:00,,0.0,162.81,155.83,,318.64,,120.13,,-0.0819,,14.148,,11.956,0.8765,230.78,,0.8394,,224.93,188.81,202.27,,391.07,4.9875,,13.268,,0.4237,,-26.97,,1.046,,63.503,,51
2011-04-23 06:03:00,,0.0,159.83,153.36,,313.2,,120.19,,-0.0364999999999999,,14.149,,11.956,0.8800999999999999,230.56,,0.8380999999999998,,225.38,188.88,202.91,,391.78,4.8256,,13.326,,0.4234,,-26.97,,1.112,,63.333,,51
2011-04-23 06:04:00,,0.0,161.66,158.79,,320.45,,120.09,,-0.0104,,14.149,,11.946,0.8894999999999998,230.13,,0.8397999999999999,,228.47,191.87,204.69,,396.56,4.8343,,13.249,,0.4237,,-26.97,,1.1473,,63.893,,51
2011-04-23 06:05:00,,0.0,172.5,172.03,,344.52,,119.85,,0.0103,,14.149,,11.945,0.9021,233.71,,0.8368999999999999,,235.71,197.24,210.81,,408.05,5.5227,,13.583,,0.4237,,-26.97,,1.2151,,65.575,,51
2011-04-23 06:06:00,,0.0,175.7,176.53,,352.23,,120.07,,0.0466,,14.149,,11.94,0.9057,244.24,,0.8962999999999999,,232.05,207.81,221.19,,429.0,4.6803,,13.161,,0.4239999999999999,,-26.97,,1.2923,,68.209,,51
2011-04-23 06:07:00,,0.0,195.58,189.64,,385.21,,120.1,,0.0855999999999999,,14.151,,11.934,0.9953,237.67,,0.9731,,227.42,221.32,236.4,,457.71,5.2923,,13.76,,0.4237,,-26.97,,1.3707,,71.926,,51
2011-04-23 06:08:00,,0.0,196.17,200.54,,396.7,,120.24,,0.097,,14.149,,11.933,1.0367,243.6,,0.9796,,241.84,236.9,252.54,,489.43,4.0556,,12.968,,0.5344999999999999,,-26.97,,1.4788,,76.343,,51
2011-04-23 06:09:00,,0.0,224.55,216.32,,440.86,,120.44,,0.1223,,14.15,,11.925,1.1167,241.3,,1.0924,,232.51,253.91,269.38,,523.29,5.0909,,13.572,,0.4237,,-26.97,,1.6055,,80.70699999999998,,51
2011-04-23 06:10:00,,0.0,226.33,226.05,,452.37,,120.54,,0.1527,,14.151,,11.923,1.179,238.77,,1.1239,,236.89,266.19,281.43,,547.61,4.3584,,13.136,,1.5318,,-26.97,,1.7515,,83.867,,51
2011-04-23 06:11:00,,0.0,238.66,246.07,,484.72,,120.14,,0.1975,,14.15,,11.917,1.2233,238.88,,1.186,,233.08,276.41,292.21,,568.62,4.5485,,13.084,,1.3102,,-26.97,,1.8758,,86.584,,51
2011-04-23 06:12:00,,0.0,242.61,245.57,,488.17,,120.84,,0.2208,,14.151,,11.911,1.2792,236.99,,1.2261,,234.67,287.72,303.15,,590.87,3.9933,,12.85,,1.7534,,-26.97,,2.0054,,89.607,,51
2011-04-23 06:13:00,,0.0,257.24,255.46,,512.69,,120.65,,0.2538,,14.15,,11.911,1.2904,242.1,,1.2411,,238.44,295.92,312.4,,608.32,4.7058,,13.068,,1.7534,,-26.97,,2.1332,,91.73,,51
