measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-07-06 00:23:00,,0.0,-4.7211,-4.4676,,-9.1888,,120.48,,17.583,13.785,24.604,0.0002999999999999,0.2382,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,14.764,,23.444,,16.481,,-26.97,,16.2,,,,,,-99999.0,51
2011-07-06 00:24:00,,0.0,-1.7042,-2.0265,,-3.7307,,120.43,,17.561,13.785,24.592,0.0004,0.2361,,-0.0001,,0.0,0.0,0.0001,,0.0001,15.162,,23.341,,16.481,,-26.97,,16.199,,,,,,-99999.0,51
2011-07-06 00:25:00,,0.0,-3.3622,-4.1222,,-7.484499999999999,,120.49,,17.571,13.786,24.588,0.0,0.2361,,-0.0001,,0.0,0.0,0.0,,0.0,14.762,,23.438,,16.481,,-26.97,,16.222,,,,,,-99999.0,51
2011-07-06 00:26:00,,0.0,-5.9877,-5.8036,,-11.791,,120.54,,17.534,13.786,24.577,0.0004,0.2361,,0.0,,0.0,0.0,0.0001,,0.0001,14.349,,23.341,,16.481,,-26.97,,16.217,,,,,,-99999.0,51
2011-07-06 00:27:00,,0.0,-4.1684,-1.5659,,-5.7344,,120.33,,17.521,13.786,24.571,0.0,0.2339,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.639,,23.462,,16.481,,-26.97,,16.231,,,,,,-99999.0,51
2011-07-06 00:28:00,,0.0,-0.8520999999999999,-3.5236,,-4.3757,,120.48,,17.595,13.787,24.561,0.0,0.2296,,0.0,,-0.0022,0.0,0.0,,0.0,14.98,,23.77,,16.481,,-26.97,,16.261,,,,,,-99999.0,51
2011-07-06 00:29:00,,0.0,-6.7017,-5.1587,,-11.861,,120.58,,17.669,13.787,24.555,0.0001,0.2273999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.532,,23.068,,16.481,,-26.97,,16.291,,,,,,-99999.0,51
2011-07-06 00:30:00,,0.0,-1.7504,-1.6812,,-3.4316,,120.47,,17.689,13.787,24.547,0.0002999999999999,0.2273999999999999,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,15.049,,23.314,,16.481,,-26.97,,16.281,,,,,,-99999.0,51
2011-07-06 00:31:00,,0.0,-6.3792,-5.7115,,-12.091,,120.63,,17.68,13.788,24.541,0.0,0.2209,,-0.0001,,-0.0022,0.0,0.0,,0.0,14.615,,23.55,,16.481,,-26.97,,16.274,,,,,,-99999.0,51
2011-07-06 00:32:00,,0.0,-6.4484,-2.8097,,-9.258,,120.56,,17.713,13.787,24.533,0.0002999999999999,0.2252,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,14.555,,23.12,,16.481,,-26.97,,16.287,,,,,,-99999.0,51
2011-07-06 00:33:00,,0.0,1.7503,0.6679,,2.4182,,120.39,,17.714,13.787,24.522,0.0001,0.2187,,-0.0004,,-0.0022,0.0,0.0,,0.0,15.559,,23.846,,16.481,,-26.97,,16.263,,,,,,-99999.0,51
2011-07-06 00:34:00,,0.0,-7.4848,-1.543,,-9.0278,,120.44,,17.677,13.787,24.519,0.0,0.2252,,-0.0004,,-0.0022,0.0,0.0,,0.0,14.766,,23.323,,16.481,,-26.97,,16.254,,,,,,-99999.0,51
2011-07-06 00:35:00,,0.0,10.617,6.5636,,17.181,,120.19,,17.665,13.787,24.508,0.0005999999999999,0.2144,,0.0,,0.0,0.0,0.0001,,0.0001,15.97,,23.978,,16.481,,-26.97,,16.213,,,,,,-99999.0,51
2011-07-06 00:36:00,,0.0,-1.4279,-1.6351,,-3.063,,120.54,,17.637,13.787,24.505,0.0001,0.2230999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.115,,23.791,,16.481,,-26.97,,16.185,,,,,,-99999.0,51
2011-07-06 00:37:00,,0.0,-2.1188,-10.202,,-12.321,,120.9,,17.631,13.788,24.491,0.0004,0.2230999999999999,,0.0001,,-0.0043,0.0,0.0001,,0.0001,14.572,,23.372,,16.481,,-26.97,,16.156,,,,,,-99999.0,51
2011-07-06 00:38:00,,0.0,-7.7611,-1.7964,,-9.5574,,120.61,,17.63,13.787,24.49,0.0,0.2165999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.818,,23.436,,16.481,,-26.97,,16.164,,,,,,-99999.0,51
2011-07-06 00:39:00,,0.0,0.6218,-10.479,,-9.8568,,120.91,,17.651,13.787,24.482,0.0002999999999999,0.2273999999999999,,0.0005999999999999,,-0.0064999999999999,0.0,0.0001,,0.0001,14.203,,22.853,,16.481,,-26.97,,16.144,,,,,,-99999.0,51
2011-07-06 00:40:00,,0.0,-17.848,-12.551,,-30.4,,120.95,,17.632,13.787,24.476,-0.0002999999999999,0.2101,,0.0,,0.0,0.0,-0.0001,,-0.0001,14.535,,22.743,,16.481,,-26.97,,16.107,,,,,,-99999.0,51
2011-07-06 00:41:00,,0.0,-14.509,-5.5502,,-20.059,,120.65,,17.619,13.788,24.47,-0.0002999999999999,0.2209,,-0.0004,,0.0,0.0,-0.0001,,-0.0001,14.96,,23.212,,16.481,,-26.97,,16.106,,,,,,-99999.0,51
2011-07-06 00:42:00,,0.0,-18.701,-11.354,,-30.054,,120.92,,17.612,13.788,24.462,-0.0002999999999999,0.2079,,0.0,,0.0,0.0,-0.0001,,-0.0001,13.289,,22.639,,16.481,,-26.97,,16.116,,,,,,-99999.0,51
2011-07-06 00:43:00,,0.0,-13.841,-1.0364,,-14.878,,120.51,,17.675,13.788,24.457,0.0,0.2230999999999999,,-0.0005999999999999,,0.0022,0.0,0.0,,0.0,14.283,,23.174,,16.481,,-26.97,,16.13,,,,,,-99999.0,51
2011-07-06 00:44:00,,0.0,-17.618,-10.962,,-28.581,,120.95,,17.74,13.789,24.448,0.0,0.2101,,0.0,,0.0,0.0,0.0,,0.0,13.36,,22.435,,16.481,,-26.97,,16.145,,,,,,-99999.0,51
2011-07-06 00:45:00,,0.0,-17.273,-12.137,,-29.41,,120.96,,17.766,13.788,24.445,-0.0002999999999999,0.2101,,0.0,,0.0,0.0,-0.0001,,-0.0001,13.699,,22.805,,16.481,,-26.97,,16.143,,,,,,-99999.0,51
2011-07-06 00:46:00,,0.0,-14.256,-4.7902,,-19.046,,120.71,,17.739,13.79,24.434,-0.0001,0.2144,,-0.0001,,0.0,0.0,0.0,,0.0,13.901,,22.836,,16.481,,-26.97,,16.128,,,,,,-99999.0,51
2011-07-06 00:47:00,,0.0,10.226,7.8533,,18.079,,120.19,,17.736,13.79,24.432,0.0011999999999999,0.2144,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,16.178,,23.976,,16.481,,-26.97,,16.128,,,,,,-99999.0,51
2011-07-06 00:48:00,,0.0,10.64,6.4485,,17.089,,120.24,,17.693,13.79,24.421,0.0004,0.2122,,0.0,,0.0,0.0,0.0001,,0.0001,15.902,,23.902,,16.481,,-26.97,,16.126,,,,,,-99999.0,51
2011-07-06 00:49:00,,0.0,5.6655,9.7189,,15.385,,120.15,,17.663,13.79,24.416,0.0001,0.2230999999999999,,0.0,,0.0,0.0,0.0,,0.0,15.301,,23.847,,16.481,,-26.97,,16.124,,,,,,-99999.0,51
2011-07-06 00:50:00,,0.0,-4.0303,2.7405,,-1.2898,,120.39,,17.64,13.79,24.406,0.0001,0.2316999999999999,,-0.0011999999999999,,0.0,0.0,0.0,,0.0,14.653,,23.304,,16.481,,-26.97,,16.124,,,,,,-99999.0,51
2011-07-06 00:51:00,,0.0,0.5988999999999999,0.4375,,1.0364,,120.53,,17.608,13.79,24.405,0.0,0.2296,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,15.29,,23.285,,16.481,,-26.97,,16.124,,,,,,-99999.0,51
2011-07-06 00:52:00,,0.0,-4.6752,-0.3912999999999999,,-5.0664,,120.5,,17.559,13.79,24.392,0.0004,0.2273999999999999,,-0.0002999999999999,,0.0022,0.0,0.0001,,0.0001,14.643,,23.011,,16.481,,-26.97,,16.108,,,,,,-99999.0,51
2011-07-06 00:53:00,,0.0,0.4837,-1.9114,,-1.4277,,120.54,,17.537,13.79,24.39,0.0001,0.2339,,0.0,,-0.0043,0.0,0.0,,0.0,15.402,,23.523,,16.481,,-26.97,,16.108,,,,,,-99999.0,51
2011-07-06 00:54:00,,0.0,-2.5564,-1.7732,,-4.3296,,120.56,,17.547,13.791,24.381,0.0001,0.2339,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.88,,23.422,,16.481,,-26.97,,16.14,,,,,,-99999.0,51
2011-07-06 00:55:00,,0.0,-4.445,-0.4375,,-4.8824,,120.54,,17.612,13.791,24.378,0.0,0.2339,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.872,,23.981,,16.482,,-26.97,,16.191,,,,,,-99999.0,51
2011-07-06 00:56:00,,0.0,-4.8133,-12.644,,-17.457,,121.01,,17.649,13.791,24.367,0.0001,0.2404,,0.0001,,-0.0022,0.0,0.0,,0.0,14.536,,23.244,,16.481,,-26.97,,16.221,,,,,,-99999.0,51
2011-07-06 00:57:00,,0.0,6.3105,5.942,,12.253,,120.32,,17.68,13.791,24.363,0.0,0.2511999999999999,,0.0,,0.0,0.0,0.0,,0.0,15.869,,23.849,,16.481,,-26.97,,16.255,,,,,,-99999.0,51
2011-07-06 00:58:00,,0.0,0.8292,9.8574,,10.687,,120.17,,17.63,13.791,24.352,0.0002999999999999,0.2469,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,15.593,,23.691,,16.482,,-26.97,,16.25,,,,,,-99999.0,51
2011-07-06 00:59:00,,0.0,-5.804,6.4948,,0.6907999999999999,,120.33,,17.601,13.791,24.349,0.0,0.2382,,-0.0008999999999999,,-0.0043,0.0,0.0,,0.0,15.09,,23.54,,16.483,,-26.97,,16.264,,,,,,-99999.0,51
2011-07-06 01:00:00,,0.0,-6.2187,2.6486,,-3.5701,,120.48,,17.543,13.79,24.338,0.0004,0.2511999999999999,,-0.0008999999999999,,0.0,0.0,0.0001,,0.0001,14.755,,23.633,,16.482,,-26.97,,16.262,,,,,,-99999.0,51
2011-07-06 01:01:00,,0.0,-5.4585,0.3685999999999999,,-5.0899,,120.54,,17.51,13.792,24.335,0.0,0.2511999999999999,,-0.0008999999999999,,0.0022,0.0,0.0,,0.0,14.648,,22.972,,16.482,,-26.97,,16.285,,,,,,-99999.0,51
2011-07-06 01:02:00,,0.0,-4.6754,4.8596,,0.1842,,120.41,,17.545,13.791,24.326,0.0004,0.2576999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,14.748,,22.984,,16.483,,-26.97,,16.308,,,,,,-99999.0,51
2011-07-06 01:03:00,,0.0,-14.786,-2.9247,,-17.711,,120.73,,17.591,13.792,24.322,0.0,0.2621,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,14.173,,23.153,,16.482,,-26.97,,16.342,,,,,,-99999.0,51
2011-07-06 01:04:00,,0.0,-9.6962,3.5929,,-6.1034,,120.47,,17.696,13.792,24.312,0.0,0.2599,,-0.0008999999999999,,0.0,0.0,0.0,,0.0,14.339,,22.914,,16.555,,-26.97,,16.381,,,,,,-99999.0,51
2011-07-06 01:05:00,,0.0,-5.2051,-4.1917,,-9.3969,,120.77,,17.751,13.792,24.308,0.0004,0.2621,,0.0001,,0.0,0.0,0.0001,,0.0001,14.626,,23.15,,16.697,,-26.97,,16.41,,,,,,-99999.0,51
2011-07-06 01:06:00,,0.0,-3.0402,-5.2741,,-8.314199999999998,,120.85,,17.796,13.793,24.297,0.0002999999999999,0.2576999999999999,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,14.691,,22.877,,17.126,,-26.97,,16.446,,,,,,-99999.0,51
2011-07-06 01:07:00,,0.0,-2.0727,-4.0765,,-6.1493,,120.72,,17.883,13.793,24.293,0.0,0.2599,,0.0,,0.0,0.0,0.0,,0.0,15.096,,24.45,,17.692,,-26.97,,16.49,,,,,,-99999.0,51
2011-07-06 01:08:00,,0.0,-3.639,0.2994,,-3.3397,,120.55,,17.939,13.794,24.284,0.0002999999999999,0.2599,,0.0,,0.0,0.0,0.0001,,0.0001,15.242,,24.435,,17.905,,-26.97,,16.513,,,,,,-99999.0,51
2011-07-06 01:09:00,,0.0,-2.0959,-3.8693,,-5.9651,,120.76,,17.939,13.794,24.282,0.0,0.2641999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.57,,23.905,,18.115,,-26.97,,16.534,,,,,,-99999.0,51
2011-07-06 01:10:00,,0.0,-0.4375999999999999,4.3761,,3.9385,,120.44,,17.939,13.794,24.273,0.0001,0.2641999999999999,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,14.908,,23.044,,18.113,,-26.97,,16.543,,,,,,-99999.0,51
2011-07-06 01:11:00,,0.0,-1.1746,-2.6717,,-3.8463,,120.76,,17.957,13.794,24.267,0.0,0.2621,,-0.0001,,0.0,0.0,0.0,,0.0,15.015,,23.503,,18.185,,-26.97,,16.578,,,,,,-99999.0,51
2011-07-06 01:12:00,,0.0,8.4528,2.9481,,11.401,,120.45,,17.992,13.794,24.262,0.0005999999999999,0.2621,,0.0001,,-0.0086999999999999,0.0,0.0002,,0.0002,15.296,,23.959,,18.185,,-26.97,,16.6,,,,,,-99999.0,51
2011-07-06 01:13:00,,0.0,4.4912,6.9094,,11.401,,120.28,,18.012,13.794,24.253,0.0004,0.2621,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,15.5,,23.827,,18.186,,-26.97,,16.616,,,,,,-99999.0,51
2011-07-06 01:14:00,,0.0,-13.635,-11.309,,-24.944,,120.96,,17.996,13.794,24.246,0.0001,0.2576999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.82,,23.011,,18.186,,-26.97,,16.617,,,,,,-99999.0,51
2011-07-06 01:15:00,,0.0,7.0709,-5.1822,,1.8886,,120.68,,18.022,13.795,24.239,0.0002999999999999,0.2664,,0.0,,-0.0022,0.0,0.0001,,0.0001,15.494,,23.768,,18.186,,-26.97,,16.643,,,,,,-99999.0,51
2011-07-06 01:16:00,,0.0,7.969,6.2646,,14.234,,120.23,,18.022,13.795,24.242,0.0004,0.2599,,0.0,,0.0,0.0,0.0001,,0.0001,15.544,,23.789,,18.185,,-26.97,,16.649,,,,,,-99999.0,51
2011-07-06 01:17:00,,0.0,-11.125,2.8099,,-8.3146,,120.34,,17.982,13.795,24.231,0.0,0.2793999999999999,,-0.0012999999999999,,0.0,0.0,0.0,,0.0,14.545,,22.97,,18.185,,-26.97,,16.641,,,,,,-99999.0,51
2011-07-06 01:18:00,,0.0,-2.5796,7.969,,5.3895,,120.2,,17.958,13.796,24.228,0.0001,0.2728999999999999,,-0.0008999999999999,,0.0,0.0,0.0,,0.0,14.593,,22.884,,18.186,,-26.97,,16.656,,,,,,-99999.0,51
2011-07-06 01:19:00,,0.0,-0.7831,8.4297,,7.6467,,120.12,,17.906,13.796,24.216,0.0005999999999999,0.2686,,-0.0006999999999999,,0.0,0.0,0.0002,,0.0002,15.329,,23.475,,18.187,,-26.97,,16.644,,,,,,-99999.0,51
2011-07-06 01:20:00,,0.0,-9.2129,-12.852,,-22.065,,120.94,,17.878,13.797,24.218,0.0004,0.2621,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,14.301,,22.957,,18.186,,-26.97,,16.658,,,,,,-99999.0,51
2011-07-06 01:21:00,,0.0,-6.1265,-15.685,,-21.811,,121.06,,17.857,13.797,24.212,0.0005999999999999,0.2621,,0.0002999999999999,,0.0,0.0,0.0002,,0.0002,14.146,,23.124,,18.185,,-26.97,,16.645,,,,,,-99999.0,51
2011-07-06 01:22:00,,0.0,-4.4682,-15.04,,-19.508,,121.04,,17.815,13.796,24.203,0.0,0.2641999999999999,,0.0004,,0.0,0.0,0.0,,0.0,14.249,,23.296,,18.117,,-26.97,,16.63,,,,,,-99999.0,51
2011-07-06 01:23:00,,0.0,9.097600000000002,-2.3723,,6.7253,,120.53,,17.86,13.797,24.199,0.0002999999999999,0.2621,,0.0005999999999999,,0.0,0.0,0.0001,,0.0001,15.261,,23.681,,18.186,,-26.97,,16.655,,,,,,-99999.0,51
2011-07-06 01:24:00,,0.0,-7.2091,-15.409,,-22.618,,121.05,,17.933,13.798,24.191,0.0,0.2599,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.216,,22.85,,18.187,,-26.97,,16.667,,,,,,-99999.0,51
2011-07-06 01:25:00,,0.0,-7.9,-13.382,,-21.282,,120.99,,17.963,13.797,24.189,0.0,0.2599,,0.0,,0.0,0.0,0.0,,0.0,13.723,,22.558,,18.187,,-26.97,,16.661,,,,,,-99999.0,51
2011-07-06 01:26:00,,0.0,-1.7044,-0.1612,,-1.8656,,120.47,,17.961,13.798,24.178,0.0001,0.2621,,-0.0001,,0.0,0.0,0.0,,0.0,14.734,,23.383,,18.187,,-26.97,,16.651,,,,,,-99999.0,51
2011-07-06 01:27:00,,0.0,-14.602,-12.622,,-27.224,,121.0,,17.903,13.798,24.177,-0.0001,0.2599,,0.0,,0.0,0.0,0.0,,0.0,13.678,,22.855,,18.187,,-26.97,,16.623,,,,,,-99999.0,51
2011-07-06 01:28:00,,0.0,-10.111,2.9481,,-7.163,,120.35,,17.89,13.798,24.169,0.0001,0.2686,,-0.0006999999999999,,0.0022,0.0,0.0,,0.0,14.547,,23.011,,18.187,,-26.97,,16.609,,,,,,-99999.0,51
2011-07-06 01:29:00,,0.0,-14.004,-12.046,,-26.049,,120.93,,17.893,13.798,24.163,0.0,0.2621,,-0.0001,,0.0,0.0,0.0,,0.0,13.681,,22.486,,18.047,,-26.97,,16.605,,,,,,-99999.0,51
2011-07-06 01:30:00,,0.0,-6.1035,-14.602,,-20.706,,121.01,,17.922,13.798,24.162,0.0002999999999999,0.2599,,0.0,,-0.0022,0.0,0.0001,,0.0001,14.429,,23.355,,18.187,,-26.97,,16.609,,,,,,-99999.0,51
2011-07-06 01:31:00,,0.0,-2.4644,-4.6294,,-7.0938,,120.55,,17.948,13.797,24.15,0.0001,0.2664,,0.0,,0.0,0.0,0.0,,0.0,14.859,,23.491,,18.187,,-26.97,,16.6,,,,,,-99999.0,51
2011-07-06 01:32:00,,0.0,0.5757999999999999,-0.6219,,-0.0461,,120.41,,17.941,13.798,24.151,0.0,0.2641999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.909,,23.254,,18.187,,-26.97,,16.594,,,,,,-99999.0,51
2011-07-06 01:33:00,,0.0,-9.6275,-3.8233,,-13.451,,120.58,,17.912,13.797,24.14,0.0002999999999999,0.2599,,-0.0001,,0.0,0.0,0.0001,,0.0001,14.458,,23.365,,18.187,,-26.97,,16.566,,,,,,-99999.0,51
2011-07-06 01:34:00,,0.0,2.879,-0.023,,2.856,,120.47,,17.89,13.798,24.137,0.0002999999999999,0.2641999999999999,,0.0,,0.0022,0.0,0.0001,,0.0001,15.024,,23.146,,17.977,,-26.97,,16.555,,,,,,-99999.0,51
2011-07-06 01:35:00,,0.0,-1.8426,-1.8195,,-3.6621,,120.56,,17.886,13.799,24.135,0.0004,0.2621,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,15.789,,24.55,,17.977,,-26.97,,16.55,,,,,,-99999.0,51
2011-07-06 01:36:00,,0.0,-5.1131,-5.1822,,-10.295,,120.64,,17.883,13.798,24.125,0.0001,0.2641999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,13.367,,22.39,,17.905,,-26.97,,16.524,,,,,,-99999.0,51
2011-07-06 01:37:00,,0.0,0.8521999999999998,7.0017,,7.8539,,120.15,,17.894,13.799,24.122,0.0005999999999999,0.2664,,-0.0005999999999999,,0.0022,0.0,0.0002,,0.0002,15.381,,23.98,,18.047,,-26.97,,16.529,,,,,,-99999.0,51
2011-07-06 01:38:00,,0.0,1.5892,-2.6948,,-1.1055,,120.55,,17.915,13.799,24.115,0.0004,0.2707,,-0.0004,,0.0,0.0,0.0001,,0.0001,15.152,,23.575,,18.047,,-26.97,,16.51,,,,,,-99999.0,51
2011-07-06 01:39:00,,0.0,-9.2588,-5.9883,,-15.247,,120.68,,17.914,13.799,24.109,0.0,0.2641999999999999,,0.0,,0.0,0.0,0.0,,0.0,14.221,,22.943,,18.117,,-26.97,,16.513,,,,,,-99999.0,51
2011-07-06 01:40:00,,0.0,-4.9058,-5.2974,,-10.203,,120.66,,17.959,13.799,24.109,0.0001,0.2664,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,14.781,,23.306,,18.047,,-26.97,,16.519,,,,,,-99999.0,51
