measured_on,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__773,ac_voltage__378,ac_volts__778,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__384,inveter_temp__784,module_temp_1__381,module_temp_1__781,module_temp_2__382,module_temp_2__782,module_temp_3__383,module_temp_3__783,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-07-18 05:14:00,,0.0,17.452,31.037,,48.489,,119.32,,19.904,,13.766,,25.61,0.2933999999999999,177.76,,0.2778999999999999,,174.68,48.536,52.156,,100.69,14.811,,23.921,,19.813,,-26.97,,18.456,,-99999.0,,51
2011-07-18 05:15:00,,0.0,20.33,16.946,,37.276,,119.96,,19.867,,13.766,,25.611,0.3038,177.7,,0.2903999999999999,,174.61,50.705,53.981,,104.69,15.168,,23.671,,19.813,,-26.97,,18.434,,-99999.0,,51
2011-07-18 05:16:00,,0.0,34.628,35.065,,69.694,,119.17,,19.839,,13.765,,25.597,0.3144,177.72,,0.2998,,174.56,52.324,55.879,,108.2,15.914,,24.395,,19.813,,-26.97,,18.384,,-99999.0,,51
2011-07-18 05:17:00,,0.0,18.742,32.671,,51.413,,119.27,,19.791,,13.766,,25.598,0.3255,177.81,,0.3098,,174.63,54.103,57.878,,111.98,14.392,,23.749,,19.813,,-26.97,,18.352,,-99999.0,,51
2011-07-18 05:18:00,,0.0,23.508,30.714,,54.222,,119.5,,19.725,,13.766,,25.587,0.3363999999999999,177.7,,0.321,,174.67,56.077,59.785,,115.86,14.706,,23.942,,19.405,,-26.97,,18.312,,-99999.0,,51
2011-07-18 05:19:00,,0.0,38.657,30.093,,68.75,,119.62,,19.672,,13.766,,25.582,0.3468999999999999,177.69,,0.3311,,174.62,57.819,61.648,,119.47,16.077,,24.063,,19.678,,-26.97,,18.307,,-99999.0,,51
2011-07-18 05:20:00,,0.0,22.518,34.996,,57.514,,119.49,,19.719,,13.766,,25.583,0.3574999999999999,177.82,,0.3418999999999999,,174.48,59.654,63.56,,123.22,14.141,,23.72,,19.813,,-26.97,,18.382,,-99999.0,,51
2011-07-18 05:21:00,,0.0,25.442,30.185,,55.626,,119.63,,19.808,,13.766,,25.567,0.3680999999999999,177.73,,0.3538999999999999,,173.35,61.339,65.421,,126.76,15.524,,24.521,,19.813,,-26.97,,18.412,,-99999.0,,51
2011-07-18 05:22:00,,0.0,52.126,41.305,,93.432,,119.24,,19.867,,13.766,,25.569,0.378,177.56,,0.3648,,172.58,62.952,67.122,,130.08,16.474,,26.199,,19.813,,-26.97,,18.433,,-99999.0,,51
2011-07-18 05:23:00,,0.0,43.884,52.748,,96.633,,118.86,,19.838,,13.766,,25.569,0.3886999999999999,178.13,,0.3733,,173.94,64.929,69.233,,134.16,16.648,,24.73,,19.813,,-26.97,,18.424,,-99999.0,,51
2011-07-18 05:24:00,,0.0,45.61,53.9,,99.51,,119.03,,19.869,,13.765,,25.563,0.3992999999999999,177.07,,0.3827999999999999,,174.87,66.933,70.706,,137.64,15.11,,23.795,,19.813,,-26.97,,18.478,,-99999.0,,51
2011-07-18 05:25:00,,0.0,38.289,50.33,,88.62,,119.29,,19.923,,13.766,,25.554,0.4057999999999999,180.26,,0.3952,,171.87,67.911,73.14799999999998,,141.06,15.082,,23.851,,19.813,,-26.97,,18.534,,-99999.0,,51
2011-07-18 05:26:00,,0.0,34.95,34.098,,69.049,,119.99,,19.896,,13.766,,25.554,0.4153,180.79,,0.3988999999999999,,176.77,70.512,75.07599999999998,,145.59,14.847,,23.403,,19.813,,-26.97,,18.535,,-99999.0,,51
2011-07-18 05:27:00,,0.0,33.246,38.059,,71.306,,119.84,,19.84,,13.766,,25.55,0.4239,180.47,,0.4036,,180.96,73.045,76.506,,149.55,14.157,,23.426,,19.813,,-26.97,,18.561,,-99999.0,,51
2011-07-18 05:28:00,,0.0,52.956,61.543,,114.5,,119.01,,19.899,,13.766,,25.542,0.4363,178.98,,0.4106,,182.92,75.09399999999998,78.08,,153.18,15.834,,24.184,,19.813,,-26.97,,18.627,,-99999.0,,51
2011-07-18 05:29:00,,0.0,44.459,58.55,,103.01,,119.13,,20.076,,13.766,,25.539,0.4429,181.69,,0.4264,,178.83,76.24599999999998,80.476,,156.72,14.948,,23.764,,19.813,,-26.97,,18.71,,-99999.0,,51
2011-07-18 05:30:00,,0.0,62.05,59.932,,121.98,,119.01,,20.208,,13.766,,25.539,0.4461,187.61,,0.438,,176.81,77.446,83.683,,161.13,16.282,,23.906,,19.813,,-26.97,,18.8,,-99999.0,,51
2011-07-18 05:31:00,,0.0,69.511,61.313,,130.82,,119.11,,20.297,,13.766,,25.539,0.4597999999999999,184.81,,0.4465,,177.72,79.35899999999998,84.96899999999998,,164.33,16.401,,24.394,,19.813,,-26.97,,18.854,,-99999.0,,51
2011-07-18 05:32:00,,0.0,53.784,63.408,,117.19,,119.06,,20.321,,13.767,,25.539,0.4693999999999999,185.15,,0.4612999999999999,,174.27,80.397,86.911,,167.31,14.907,,23.826,,19.813,,-26.97,,18.915,,-99999.0,,51
2011-07-18 05:33:00,,0.0,65.434,69.993,,135.43,,118.98,,20.384,,13.767,,25.539,0.4840999999999999,182.74,,0.4651,,180.27,83.843,88.455,,172.3,16.109,,24.214,,19.813,,-26.97,,19.011,,-99999.0,,51
2011-07-18 05:34:00,,0.0,52.403,52.403,,104.81,,119.77,,20.443,,13.767,,25.539,0.5020999999999999,176.72,,0.4739999999999999,,182.77,86.634,88.714,,175.35,15.096,,23.76,,19.813,,-26.97,,19.094,,-99999.0,,51
2011-07-18 05:35:00,,0.0,56.018,63.132,,119.15,,119.39,,20.41,,13.767,,25.539,0.5212,169.86,,0.4822,,186.29,89.83199999999998,88.524,,178.36,14.868,,23.637,,19.813,,-26.97,,19.123,,-99999.0,,51
2011-07-18 05:36:00,,0.0,58.298,67.644,,125.94,,119.34,,20.392,,13.767,,25.539,0.5392,165.15,,0.4834999999999999,,194.57,94.074,89.04099999999998,,183.12,15.533,,23.839,,19.813,,-26.97,,19.162,,-99999.0,,51
2011-07-18 05:37:00,,0.0,60.001,72.272,,132.27,,119.08,,20.359,,13.767,,25.539,0.5563,161.1,,0.5058,,190.95,96.567,89.62099999999998,,186.19,15.479,,24.147,,19.813,,-26.97,,19.225,,-99999.0,,51
2011-07-18 05:38:00,,0.0,60.531,66.173,,126.7,,119.27,,20.291,,13.767,,25.539,0.5688999999999999,164.94,,0.5288,,186.07,98.399,93.833,,192.23,14.985,,23.868,,19.813,,-26.97,,19.243,,-99999.0,,51
2011-07-18 05:39:00,,0.0,69.97,74.022,,143.99,,119.35,,20.155,,13.768,,25.542,0.5778999999999999,174.84,,0.5381,,191.8,103.2,101.05,,204.25,15.339,,23.678,,19.813,,-26.97,,19.268,,-99999.0,,51
2011-07-18 05:40:00,,0.0,76.786,79.227,,156.01,,119.47,,20.127,,13.768,,25.551,0.5935,177.91,,0.5524,,193.83,107.08,105.58,,212.66,15.507,,23.934,,19.813,,-26.97,,19.334,,-99999.0,,51
2011-07-18 05:41:00,,0.0,77.59399999999998,79.94,,157.54,,119.63,,20.143,,13.768,,25.554,0.6077,181.62,,0.5686999999999999,,195.46,111.16,110.38,,221.53,15.265,,23.902,,19.813,,-26.97,,19.41,,-99999.0,,51
2011-07-18 05:42:00,,0.0,83.879,80.30899999999998,,164.19,,119.6,,20.196,,13.768,,25.559,0.6208,188.24,,0.5949999999999999,,191.38,113.87,116.86,,230.73,15.238,,23.978,,19.813,,-26.97,,19.484,,-99999.0,,51
2011-07-18 05:43:00,,0.0,81.80599999999998,81.552,,163.36,,119.51,,20.167,,13.767,,25.569,0.6453999999999999,184.28,,0.6231999999999999,,185.03,115.3,118.93,,234.23,14.902,,23.274,,19.813,,-26.97,,19.556,,-99999.0,,51
2011-07-18 05:44:00,,0.0,93.801,90.164,,183.97,,119.24,,20.211,,13.768,,25.569,0.6663,184.79,,0.646,,184.61,119.26,123.13,,242.39,15.09,,23.745,,19.813,,-26.97,,19.649,,-99999.0,,51
2011-07-18 05:45:00,,0.0,99.673,94.284,,193.96,,119.41,,20.252,,13.768,,25.582,0.6804999999999999,194.1,,0.6633999999999999,,189.58,125.76,132.1,,257.86,15.32,,23.664,,19.813,,-26.97,,19.758,,-99999.0,,51
2011-07-18 05:46:00,,0.0,96.013,99.191,,195.2,,119.37,,20.235,,13.768,,25.583,0.7046999999999999,193.98,,0.6835,,192.3,131.45,136.7,,268.15,14.605,,23.426,,19.813,,-26.97,,19.835,,-99999.0,,51
2011-07-18 05:47:00,,0.0,110.73,101.42,,212.15,,119.55,,20.211,,13.767,,25.598,0.7049999999999998,207.39,,0.6948999999999999,,200.85,139.57,146.19,,285.77,15.126,,23.253,,19.813,,-26.97,,19.916,,-99999.0,,51
2011-07-18 05:48:00,,0.0,122.05,111.88,,233.93,,119.34,,20.245,,13.767,,25.604,0.7113,214.83,,0.7277,,197.07,143.38,152.8,,296.19,15.061,,23.311,,19.813,,-26.97,,20.013,,-99999.0,,51
2011-07-18 05:49:00,,0.0,127.83,114.32,,242.15,,119.43,,20.313,,13.766,,25.613,0.7477,212.27,,0.7466,,200.86,149.95,158.69,,308.64,14.741,,23.535,,19.813,,-26.97,,20.112,,-99999.0,,51
2011-07-18 05:50:00,,0.0,131.43,120.16,,251.59,,119.41,,20.403,,13.766,,25.627,0.7811,211.29,,0.7789,,199.91,155.67,165.04,,320.71,15.095,,23.366,,19.813,,-26.97,,20.217,,-99999.0,,51
2011-07-18 05:51:00,,0.0,138.54,126.22,,264.76,,119.21,,20.47,,13.766,,25.637,0.8073,211.97,,0.8168999999999998,,195.28,159.53,171.12,,330.64,14.631,,23.791,,19.813,,-26.97,,20.317,,-99999.0,,51
2011-07-18 05:52:00,,0.0,140.4,132.92,,273.32,,119.39,,20.519,,13.766,,25.651,0.8405,211.49,,0.8357999999999999,,200.96,167.97,177.75,,345.72,15.096,,23.183,,19.813,,-26.97,,20.425,,-99999.0,,51
2011-07-18 05:53:00,,0.0,151.92,140.98,,292.89,,119.31,,20.56,,13.766,,25.661,0.8609999999999999,214.96,,0.8439999999999999,,210.76,177.87,185.08,,362.94,14.543,,23.812,,19.813,,-26.97,,20.531,,-99999.0,,51
2011-07-18 05:54:00,,0.0,155.3,151.89,,307.19,,119.32,,20.598,,13.766,,25.678,0.8761999999999999,220.58,,0.8620999999999999,,214.75,185.13,193.24,,378.37,14.479,,22.132,,19.879,,-26.97,,20.648,,-99999.0,,51
2011-07-18 05:55:00,,0.0,162.46,157.69,,320.15,,119.26,,20.631,,13.766,,25.689,0.9231,216.87,,0.9116,,210.13,191.51,200.19,,391.69,13.199,,22.795,,20.144,,-26.97,,20.76,,-99999.0,,51
2011-07-18 05:56:00,,0.0,168.49,165.89,,334.38,,119.34,,20.671,,13.766,,25.705,0.9415,220.55,,0.9328,,213.56,199.2,207.65,,406.85,14.737,,23.4,,20.801,,-26.97,,20.884,,-99999.0,,51
2011-07-18 05:57:00,,0.0,178.05,172.96,,351.0,,119.54,,20.716,,13.766,,25.721,0.988,218.74,,0.9639,,215.14,207.36,216.1,,423.46,14.425,,23.157,,21.39,,-26.97,,21.011,,-99999.0,,51
2011-07-18 05:58:00,,0.0,186.77,180.65,,367.42,,119.56,,20.775,,13.766,,25.737,1.0217,219.47,,0.9838,,218.91,215.36,224.22,,439.57,14.493,,22.789,,21.39,,-26.97,,21.148,,-99999.0,,51
2011-07-18 05:59:00,,0.0,192.87,184.1,,376.97,,119.7,,20.805,,13.765,,25.753,1.0574,219.47,,1.0233,,218.05,223.09,232.05,,455.13,14.592,,23.119,,21.39,,-26.97,,21.271,,-99999.0,,51
2011-07-18 06:00:00,,0.0,201.53,193.4,,394.93,,119.6,,20.805,,13.764,,25.77,1.0929,220.08,,1.0785,,214.74,231.59,240.51,,472.09,14.605,,23.061,,21.39,,-26.97,,21.396,,-99999.0,,51
2011-07-18 06:01:00,,0.0,204.78,199.0,,403.77,,119.69,,20.796,,13.761,,25.788,1.142,218.23,,1.1155,,215.23,240.1,249.21,,489.3,14.015,,22.792,,21.39,,-26.97,,21.52,,-99999.0,,51
2011-07-18 06:02:00,,0.0,218.25,211.43,,429.67,,119.58,,20.818,,13.765,,25.808,1.1775,219.8,,1.1534,,216.06,249.17,258.8,,507.96,14.891,,23.211,,21.39,,-26.97,,21.656,,-99999.0,,51
2011-07-18 06:03:00,,0.0,227.62,217.79,,445.4,,119.61,,20.875,,13.763,,25.826,1.2167,220.29,,1.1893,,217.55,258.72,268.0,,526.72,13.975,,22.924,,21.39,,-26.97,,21.806,,-99999.0,,51
2011-07-18 06:04:00,,0.0,234.69,226.33,,461.01,,119.55,,20.934,,13.763,,25.844,1.2636,219.22,,1.2558,,211.42,265.51,276.99,,542.49,14.477,,22.911,,21.39,,-26.97,,21.986,,-99999.0,,51
2011-07-18 06:05:00,,0.0,242.03,236.3,,478.32,,119.67,,21.012,,13.764,,25.867,1.2964,221.12,,1.2699,,217.57,276.28,286.66,,562.93,14.231,,22.711,,21.39,,-26.97,,22.186,,-99999.0,,51
2011-07-18 06:06:00,,0.0,255.98,243.94,,499.92,,119.62,,21.111,,13.763,,25.885,1.3448,220.34,,1.3246,,215.52,285.47,296.28,,581.75,14.748,,23.121,,21.39,,-26.97,,22.375,,-99999.0,,51
2011-07-18 06:07:00,,0.0,255.5,251.15,,506.64,,119.67,,21.2,,13.763,,25.912,1.3855,220.6,,1.3544,,218.01,295.26,305.63,,600.88,13.916,,22.782,,21.39,,-26.97,,22.559,,-99999.0,,51
2011-07-18 06:08:00,,0.0,270.12,265.58,,535.7,,119.57,,21.291,,13.763,,25.929,1.4199,221.71,,1.3908,,218.71,304.16,314.78,,618.94,14.66,,23.04,,22.094,,-26.97,,22.734,,-99999.0,,51
2011-07-18 06:09:00,,0.0,275.65,273.55,,549.19,,119.48,,21.378,,13.761,,25.956,1.4593,222.18,,1.4161,,221.33,313.41,324.17,,637.58,14.522,,22.923,,22.793,,-26.97,,22.881,,-99999.0,,51
2011-07-18 06:10:00,,0.0,288.86,280.0,,568.85,,119.45,,21.463,,13.761,,25.976,1.4964,223.67,,1.4869,,217.2,322.94,334.7,,657.64,15.74,,23.09,,22.792,,-26.97,,23.02,,-99999.0,,51
2011-07-18 06:11:00,,0.0,304.75,290.96,,595.7,,119.24,,21.507,,13.761,,25.998,1.5254,226.59,,1.5272,,218.98,334.43,345.62,,680.04,14.398,,23.076,,18.916,,-26.97,,23.183,,-99999.0,,51
2011-07-18 06:12:00,,0.0,307.26,294.76,,602.01,,119.41,,21.52,,13.76,,26.022,1.6013,221.93,,1.5603,,220.71,344.34,355.2,,699.54,14.432,,22.84,,22.92,,-26.97,,23.327,,-99999.0,,51
2011-07-18 06:13:00,,0.0,315.5,303.21,,618.7,,119.5,,21.535,,13.76,,26.042,1.6475,223.18,,1.6172,,219.93,355.6,367.67,,723.27,13.863,,22.433,,22.92,,-26.97,,23.455,,-99999.0,,51
2011-07-18 06:14:00,,0.0,332.86,318.79,,651.65,,119.56,,21.572,,13.76,,26.066,1.7,222.56,,1.647,,223.13,367.41,378.26,,745.6799999999998,14.14,,22.519,,22.92,,-26.97,,23.632,,-99999.0,,51
2011-07-18 06:15:00,,0.0,339.42,329.31,,668.73,,119.66,,21.607,,13.76,,26.091,1.7344,225.01,,1.7143,,220.66,378.25,390.25,,768.5,13.937,,22.678,,22.92,,-26.97,,23.842,,-99999.0,,51
2011-07-18 06:16:00,,0.0,350.38,341.81,,692.2,,119.6,,21.664,,13.76,,26.113,1.8025,222.23,,1.7615,,220.87,389.05,400.53,,789.59,14.078,,22.505,,22.92,,-26.97,,24.047,,-99999.0,,51
2011-07-18 06:17:00,,0.0,369.56,351.69,,721.25,,119.6,,21.733,,13.758,,26.141,1.8198,226.42,,1.794,,222.88,399.7,411.99,,811.7,14.202,,22.545,,22.919,,-26.97,,24.24,,-99999.0,,51
2011-07-18 06:18:00,,0.0,379.34,359.13,,738.47,,119.75,,21.781,,13.757,,26.167,1.8741,226.09,,1.8758,,219.0,410.7,423.65,,834.36,13.951,,22.728,,23.79,,-26.97,,24.453,,-99999.0,,51
2011-07-18 06:19:00,,0.0,391.04,372.39,,763.4299999999998,,119.92,,21.857,,13.757,,26.193,1.9732,219.91,,1.911,,221.27,422.78,433.92,,856.71,13.636,,22.872,,24.407,,-26.97,,24.679,,-99999.0,,51
2011-07-18 06:20:00,,0.0,405.43,378.26,,783.69,,120.15,,21.903,,13.756,,26.224,1.9753,226.6,,1.9873,,218.25,433.7,447.54,,881.24,13.927,,23.094,,24.407,,-26.97,,24.897,,-99999.0,,51
2011-07-18 06:21:00,,0.0,419.08,402.38,,821.47,,119.64,,21.976,,13.754,,26.249,2.0483,223.88,,1.9911,,224.01,445.94,458.44,,904.38,14.804,,22.668,,24.407,,-26.97,,25.131,,-99999.0,,51
2011-07-18 06:22:00,,0.0,421.61,413.86,,835.48,,119.71,,22.061,,13.754,,26.278,2.0837,226.16,,2.0819,,220.31,458.65,471.22,,929.88,13.397,,22.182,,24.406,,-26.97,,25.367,,-99999.0,,51
2011-07-18 06:23:00,,0.0,416.72,411.65,,828.37,,119.94,,22.142,,13.754,,26.308,2.1251,227.26,,2.119,,221.94,470.27,482.92,,953.19,12.349,,21.53,,24.406,,-26.97,,25.606,,-99999.0,,51
2011-07-18 06:24:00,,0.0,428.87,418.16,,847.0399999999998,,120.2,,22.22,,13.753,,26.338,2.2011,224.5,,2.1793,,220.71,480.93,494.09,,975.02,12.372,,21.473,,21.43,,-26.97,,25.794,,-99999.0,,51
2011-07-18 06:25:00,,0.0,460.05,429.88,,889.9299999999998,,120.07,,22.322,,13.752,,26.37,2.2578,223.52,,2.2082,,222.65,491.61,504.6,,996.22,14.218,,22.464,,24.832,,-26.97,,26.007,,-99999.0,,51
2011-07-18 06:26:00,,0.0,469.55,439.56,,909.11,,120.04,,22.385,,13.751,,26.401,2.2906,225.14,,2.2669,,221.47,501.98,515.61,,1017.6,14.303,,22.802,,25.616,,-26.97,,26.192,,-99999.0,,51
2011-07-18 06:27:00,,0.0,477.2,445.61,,922.83,,120.26,,22.442,,13.751,,26.433,2.3358,225.67,,2.3218,,221.14,513.37,527.06,,1040.4,13.045,,23.269,,25.857,,-26.97,,26.407,,-99999.0,,51
2011-07-18 06:28:00,,0.0,497.77,478.56,,976.32,,119.48,,22.488,,13.751,,26.464,2.3742,226.88,,2.3641,,222.22,525.31,538.6,,1063.9,13.79,,22.555,,25.857,,-26.97,,26.648,,-99999.0,,51
2011-07-18 06:29:00,,0.0,497.67,483.53,,981.2,,119.68,,22.542,,13.75,,26.499,2.4337,226.38,,2.4073,,223.51,538.01,550.88,,1088.9,13.022,,21.843,,25.857,,-26.97,,26.889,,-99999.0,,51
2011-07-18 06:30:00,,0.0,506.94,476.58,,983.52,,120.41,,22.637,,13.749,,26.531,2.5011,225.17,,2.4881,,221.01,549.87,563.11,,1113.0,12.722,,21.61,,24.847,,-26.97,,27.126,,-99999.0,,51
2011-07-18 06:31:00,,0.0,522.76,498.73,,1021.5,,119.95,,22.68,,13.748,,26.566,2.5709,223.72,,2.5336,,221.75,561.77,575.11,,1136.9,13.297,,21.538,,25.857,,-26.97,,27.302,,-99999.0,,51
2011-07-18 06:32:00,,0.0,526.1,507.56,,1033.7,,119.89,,22.729,,13.747,,26.6,2.6172,224.72,,2.5778,,222.41,573.28,588.06,,1161.3,13.061,,21.547,,25.857,,-26.97,,27.444,,-99999.0,,51
2011-07-18 06:33:00,,0.0,539.0,523.31,,1062.3,,119.77,,22.777,,13.747,,26.635,2.6704,224.12,,2.6246,,222.52,583.99,598.38,,1182.4,13.461,,21.896,,25.857,,-26.97,,27.628,,-99999.0,,51
2011-07-18 06:34:00,,0.0,555.9,531.81,,1087.7,,119.72,,22.834,,13.746,,26.669,2.6993,225.77,,2.7206,,218.13,593.36,609.4,,1202.8,14.373,,21.489,,21.771,,-26.97,,27.845,,-99999.0,,51
2011-07-18 06:35:00,,0.0,555.71,543.0,,1098.7,,119.52,,22.87,,13.746,,26.704,2.7829,223.05,,2.7569,,219.99,606.4,620.69,,1227.1,12.776,,21.655,,-26.97,,-26.97,,28.12,,-99999.0,,51
2011-07-18 06:36:00,,0.0,570.22,553.57,,1123.8,,119.49,,22.932,,13.745,,26.742,2.8199,224.8,,2.773,,223.25,619.01,633.84,,1252.9,13.216,,21.555,,-26.97,,-26.97,,28.333,,-99999.0,,51
2011-07-18 06:37:00,,0.0,580.09,565.1,,1145.2,,119.51,,23.005,,13.745,,26.777,2.8756,224.81,,2.8443,,222.39,632.47,646.24,,1278.7,13.33,,21.492,,-26.97,,-26.97,,28.6,,-99999.0,,51
2011-07-18 06:38:00,,0.0,595.41,585.36,,1180.8,,119.36,,23.087,,13.745,,26.814,2.9177,226.11,,2.8978,,222.68,645.25,659.61,,1304.9,13.33,,21.6,,-26.97,,-26.97,,28.881,,-99999.0,,51
2011-07-18 06:39:00,,0.0,602.44,601.86,,1204.3,,119.34,,23.078,,13.743,,26.848,2.9692,226.51,,2.9591,,222.44,658.18,672.49,,1330.7,12.494,,21.754,,-26.97,,-26.97,,29.089,,-99999.0,,51
2011-07-18 06:40:00,,0.0,619.79,613.46,,1233.3,,119.27,,23.086,,13.742,,26.882,3.0331,226.07,,3.0447,,219.94,669.62,685.63,,1355.2,13.135,,22.027,,-26.97,,-26.97,,29.331,,-99999.0,,51
2011-07-18 06:41:00,,0.0,621.8,610.77,,1232.6,,119.32,,23.117,,13.742,,26.92,3.1031,223.68,,3.0769,,220.65,678.85,694.04,,1372.9,12.396,,21.705,,-26.97,,-26.97,,29.592,,-99999.0,,51
2011-07-18 06:42:00,,0.0,639.84,617.12,,1257.0,,119.36,,23.165,,13.742,,26.955,3.1234,225.77,,3.1506,,218.66,688.86,705.09,,1394.0,13.061,,21.525,,-26.97,,-26.97,,29.818,,-99999.0,,51
2011-07-18 06:43:00,,0.0,647.09,642.12,,1289.2,,119.42,,23.219,,13.741,,26.988,3.2056,223.96,,3.1614,,222.39,702.99,717.87,,1420.9,12.469,,21.067,,-26.97,,-26.97,,30.1,,-99999.0,,51
2011-07-18 06:44:00,,0.0,657.69,644.31,,1302.0,,119.35,,23.239,,13.74,,27.026,3.2637,224.0,,3.2689,,218.73,714.97,730.95,,1445.9,12.703,,21.277,,-26.97,,-26.97,,30.327,,-99999.0,,51
2011-07-18 06:45:00,,0.0,676.68,651.61,,1328.3,,119.37,,23.3,,13.739,,27.065,3.3431,222.4,,3.3185,,219.32,727.75,743.46,,1471.2,13.235,,21.308,,-26.97,,-26.97,,30.582,,-99999.0,,51
2011-07-18 06:46:00,,0.0,686.35,668.35,,1354.7,,119.1,,23.32,,13.739,,27.105,3.3428,226.59,,3.3508,,221.33,741.5299999999999,757.44,,1499.0,12.384,,21.527,,-26.97,,-26.97,,30.83,,-99999.0,,51
2011-07-18 06:47:00,,0.0,697.66,675.06,,1372.7,,119.44,,23.322,,13.738,,27.143,3.4149,225.93,,3.4328,,219.92,754.88,771.45,,1526.3,12.287,,21.413,,-4.9197,,-26.97,,31.051,,-99999.0,,51
2011-07-18 06:48:00,,0.0,693.97,681.39,,1375.4,,119.64,,23.36,,13.737,,27.183,3.5082,222.51,,3.4629,,221.22,766.01,780.57,,1546.6,11.614,,20.791,,30.068,,-26.97,,31.263,,-99999.0,,51
2011-07-18 06:49:00,,0.0,704.69,692.15,,1396.8,,119.72,,23.438,,13.736,,27.226,3.5626,222.7,,3.5393,,219.72,777.59,793.32,,1570.9,11.6,,20.523,,30.067,,-26.97,,31.465,,-99999.0,,51
2011-07-18 06:50:00,,0.0,734.9099999999999,711.7,,1446.6,,119.4,,23.495,,13.736,,27.265,3.6156,223.51,,3.5934,,220.3,791.6,808.08,,1599.7,12.725,,21.139,,30.066,,-26.97,,31.66,,-99999.0,,51
2011-07-18 06:51:00,,0.0,742.58,725.32,,1467.9,,119.32,,23.535,,13.735,,27.306,3.6492,225.11,,3.6396,,221.36,805.5499999999998,821.4199999999998,,1627.0,12.435,,20.812,,30.008,,-26.97,,31.899,,-99999.0,,51
2011-07-18 06:52:00,,0.0,769.47,737.74,,1507.2,,119.04,,23.637,,13.733,,27.349,3.7495,222.65,,3.6963,,221.14,817.3099999999998,834.73,,1652.0,13.113,,20.694,,30.065,,-26.97,,32.101,,-99999.0,,51
2011-07-18 06:53:00,,0.0,781.6599999999999,751.26,,1532.9,,118.89,,23.715,,13.733,,27.389,3.7689,224.16,,3.7784,,219.08,827.77,844.8099999999998,,1672.6,13.584,,21.745,,30.066,,-26.97,,32.258,,-99999.0,,51
2011-07-18 06:54:00,,0.0,777.59,752.8099999999998,,1530.4,,119.15,,23.757,,13.733,,27.431,3.8698,220.4,,3.8464,,217.29,835.72,852.84,,1688.6,12.465,,20.809,,30.065,,-26.97,,32.5,,-99999.0,,51
2011-07-18 06:55:00,,0.0,777.5499999999998,761.86,,1539.4,,119.18,,23.796,,13.73,,27.475,3.9108,219.79,,3.8563,,218.97,844.2899999999998,859.4099999999999,,1703.7,11.807,,20.552,,30.065,,-26.97,,32.647,,-99999.0,,51
2011-07-18 06:56:00,,0.0,797.19,775.5399999999998,,1572.7,,119.22,,23.859,,13.73,,27.515,3.9351,223.09,,3.8882,,221.47,860.97,877.7799999999999,,1738.8,11.954,,20.446,,30.637,,-26.97,,32.912,,-99999.0,,51
2011-07-18 06:57:00,,0.0,811.7799999999999,792.3099999999998,,1604.1,,119.01,,23.902,,13.728,,27.559,4.0036,222.46,,3.9805,,219.24,872.65,890.61,,1763.3,13.296,,19.399,,31.379,,-26.97,,33.199,,-99999.0,,51
2011-07-18 06:58:00,,0.0,813.35,809.75,,1623.1,,119.05,,23.958,,13.728,,27.599,4.0817,221.19,,4.0369,,219.69,886.7899999999998,902.77,,1789.6,11.207,,20.271,,30.788,,-26.97,,33.259,,-99999.0,,51
2011-07-18 06:59:00,,0.0,843.01,836.34,,1679.4,,118.52,,24.004,,13.726,,27.643,4.134,221.25,,4.1055,,218.78,898.14,914.55,,1812.7,12.67,,21.055,,31.436,,-26.97,,33.433,,-99999.0,,51
2011-07-18 07:00:00,,0.0,846.4199999999998,828.89,,1675.3,,119.31,,24.019,,13.726,,27.688,4.2019,220.69,,4.1498,,219.41,910.43,927.16,,1837.6,12.418,,21.022,,20.07,,-26.97,,33.67,,-99999.0,,51
2011-07-18 07:01:00,,0.0,846.69,833.82,,1680.5,,119.83,,24.068,,13.726,,27.733,4.2515,220.7,,4.2375,,217.3,920.7600000000001,938.25,,1859.0,11.659,,19.929,,26.569,,-26.97,,33.973,,-99999.0,,51
2011-07-18 07:02:00,,0.0,865.7,855.48,,1721.2,,119.36,,24.138,,13.724,,27.775,4.2994,222.0,,4.2782,,219.0,936.86,954.19,,1891.1,12.215,,20.101,,31.019,,-26.97,,34.269,,-99999.0,,51
2011-07-18 07:03:00,,0.0,881.6599999999999,848.15,,1729.8,,119.72,,24.192,,13.723,,27.817,4.3579,222.96,,4.3513,,218.95,952.63,971.56,,1924.2,11.747,,20.61,,-7.0477,,-26.97,,34.5,,-99999.0,,51
2011-07-18 07:04:00,,0.0,897.2899999999998,862.5499999999998,,1759.8,,119.79,,24.216,,13.723,,27.855,4.4156,222.98,,4.4155,,218.65,965.41,984.55,,1950.0,12.19,,20.528,,-26.97,,-26.97,,34.783,,-99999.0,,51
