measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-09-05 00:10:00,,0.0,-6.0159,-0.5763,,-6.5923,,120.25,,12.852,13.878,21.078,0.0,0.078,,-0.0001,,0.0,0.0,0.0,,0.0,13.302,,21.901,,10.89,,-26.97,,8.483499999999998,,,,,,-99999.0,51
2011-09-05 00:11:00,,0.0,-5.5089,-6.2235,,-11.733,,120.52,,12.764,13.879,21.069,0.0,0.0758999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,13.294,,21.438,,10.89,,-26.97,,8.444499999999998,,,,,,-99999.0,51
2011-09-05 00:12:00,,0.0,-3.4575,-4.149,,-7.6064,,120.43,,12.677,13.877,21.057,0.0001,0.078,,0.0001,,0.0,0.0,0.0,,0.0,13.089,,21.717,,10.89,,-26.97,,8.412599999999998,,,,,,-99999.0,51
2011-09-05 00:13:00,,0.0,-1.4522,-4.6561,,-6.1082,,120.43,,12.617,13.88,21.043,0.0001,0.078,,-0.0001,,0.0,0.0,0.0,,0.0,13.653,,21.539,,10.89,,-26.97,,8.3663,,,,,,-99999.0,51
2011-09-05 00:14:00,,0.0,2.4663,1.867,,4.3333,,120.18,,12.566,13.88,21.036,0.0,0.078,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,13.969,,21.864,,10.89,,-26.97,,8.3521,,,,,,-99999.0,51
2011-09-05 00:15:00,,0.0,-15.397,-13.323,,-28.72,,120.84,,12.496,13.88,21.022,0.0,0.0541999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.138,,21.23,,10.89,,-26.97,,8.2782,,,,,,-99999.0,51
2011-09-05 00:16:00,,0.0,3.5267,5.0249,,8.5517,,120.16,,12.45,13.88,21.01,0.0004,0.0758999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.917,,21.499,,10.89,,-26.97,,8.1965,,,,,,-99999.0,51
2011-09-05 00:17:00,,0.0,2.8121,-8.782,,-5.9699,,120.77,,12.442,13.881,20.999,0.0001,0.078,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,13.645,,21.803,,10.89,,-26.97,,8.1933,,,,,,-99999.0,51
2011-09-05 00:18:00,,0.0,-17.173,-13.369,,-30.542,,120.97,,12.404,13.881,20.987,0.0,0.0519999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.291,,20.504,,10.89,,-26.97,,8.144299999999998,,,,,,-99999.0,51
2011-09-05 00:19:00,,0.0,-7.33,5.071,,-2.2591,,120.23,,12.336,13.88,20.975,0.0001,0.0758999999999999,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,11.984,,20.753,,10.89,,-26.97,,8.0862,,,,,,-99999.0,51
2011-09-05 00:20:00,,0.0,-2.743,7.8601,,5.117,,120.13,,12.269,13.88,20.962,0.0001,0.078,,-0.0012999999999999,,0.0022,0.0,0.0,,0.0,13.564,,21.82,,10.89,,-26.97,,8.079499999999998,,,,,,-99999.0,51
2011-09-05 00:21:00,,0.0,-7.2149,-9.2892,,-16.504,,120.85,,12.22,13.881,20.949,0.0002999999999999,0.0845,,-0.0001,,0.0,0.0,0.0,,0.0,13.145,,21.309,,10.89,,-26.97,,8.1098,,,,,,-99999.0,51
2011-09-05 00:22:00,,0.0,-1.0143,2.1666,,1.1524,,120.41,,12.215,13.881,20.938,0.0001,0.078,,0.0,,0.0,0.0,0.0,,0.0,13.335,,21.563,,10.89,,-26.97,,8.1325,,,,,,-99999.0,51
2011-09-05 00:23:00,,0.0,-4.7483,-4.7025,,-9.4509,,120.67,,12.212,13.881,20.925,0.0001,0.0737,,0.0001,,-0.0043,0.0,0.0,,0.0,13.027,,21.418,,10.89,,-26.97,,8.1111,,,,,,-99999.0,51
2011-09-05 00:24:00,,0.0,-2.1898,-3.7804,,-5.9702,,120.67,,12.204,13.882,20.911,0.0002999999999999,0.0714999999999999,,-0.0001,,0.0022,0.0,0.0,,0.0,13.075,,22.011,,10.89,,-26.97,,8.1249,,,,,,-99999.0,51
2011-09-05 00:25:00,,0.0,-1.9826,-2.2129,,-4.1955,,120.57,,12.232,13.883,20.898,0.0001,0.0714999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,12.946,,21.445,,10.89,,-26.97,,8.1558,,,,,,-99999.0,51
2011-09-05 00:26:00,,0.0,-3.2731,-2.6739,,-5.9469,,120.6,,12.263,13.883,20.886,0.0002999999999999,0.078,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.449,,21.257,,10.89,,-26.97,,8.115299999999998,,,,,,-99999.0,51
2011-09-05 00:27:00,,0.0,-2.9967,-2.9507,,-5.9473,,120.62,,12.244,13.883,20.872,0.0002999999999999,0.0737,,-0.0001,,0.0,0.0,0.0,,0.0,13.291,,21.74,,10.548,,-26.97,,8.0729,,,,,,-99999.0,51
2011-09-05 00:28:00,,0.0,-3.4347,-1.7289,,-5.1636,,120.62,,12.299,13.883,20.86,0.0,0.078,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.401,,21.306,,10.804,,-26.97,,8.207499999999998,,,,,,-99999.0,51
2011-09-05 00:29:00,,0.0,-1.4063,-3.1351,,-4.5413,,120.66,,12.479,13.883,20.847,0.0,0.0758999999999999,,0.0,,0.0,0.0,0.0,,0.0,13.514,,22.215,,10.89,,-26.97,,8.3705,,,,,,-99999.0,51
2011-09-05 00:30:00,,0.0,-5.4171,-3.2502,,-8.667199999999998,,120.67,,12.827,13.883,20.832,0.0,0.0737,,0.0,,0.0022,0.0,0.0,,0.0,13.02,,21.263,,10.89,,-26.97,,8.519299999999998,,,,,,-99999.0,51
2011-09-05 00:31:00,,0.0,-0.2074999999999999,-3.1121,,-3.3195,,120.66,,12.982,13.884,20.821,0.0001,0.078,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,13.058,,21.31,,10.89,,-26.97,,8.532,,,,,,-99999.0,51
2011-09-05 00:32:00,,0.0,-3.5961,-2.3973,,-5.9934,,120.61,,12.996,13.883,20.807,0.0,0.0758999999999999,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,12.631,,21.802,,10.89,,-26.97,,8.4844,,,,,,-99999.0,51
2011-09-05 00:33:00,,0.0,-3.1351,-3.8036,,-6.9386,,120.69,,12.951,13.884,20.796,0.0001,0.078,,-0.0001,,-0.0043,0.0,0.0,,0.0,13.044,,21.416,,10.89,,-26.97,,8.3978,,,,,,-99999.0,51
2011-09-05 00:34:00,,0.0,-5.3711,-3.9188,,-9.2899,,120.7,,12.889,13.884,20.784,0.0,0.0737,,-0.0001,,0.0022,0.0,0.0,,0.0,11.415,,21.387,,10.89,,-26.97,,8.280699999999998,,,,,,-99999.0,51
2011-09-05 00:35:00,,0.0,-2.9505,-1.4753,,-4.4258,,120.64,,12.805,13.884,20.773,0.0001,0.0714999999999999,,0.0001,,0.0,0.0,0.0,,0.0,13.254,,21.041,,10.548,,-26.97,,8.1757,,,,,,-99999.0,51
2011-09-05 00:36:00,,0.0,-2.5588,-3.8958,,-6.4545,,120.73,,12.691,13.886,20.763,0.0002999999999999,0.078,,0.0001,,-0.0022,0.0,0.0,,0.0,12.967,,21.257,,9.2472,,-26.97,,8.1147,,,,,,-99999.0,51
2011-09-05 00:37:00,,0.0,-5.0253,-4.3798,,-9.4053,,120.75,,12.59,13.886,20.755,0.0001,0.078,,-0.0001,,-0.0022,0.0,0.0,,0.0,12.592,,21.12,,8.894999999999998,,-26.97,,8.0608,,,,,,-99999.0,51
2011-09-05 00:38:00,,0.0,-1.8442,-2.8354,,-4.6795,,120.69,,12.517,13.887,20.744,0.0,0.0758999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,12.918,,21.506,,8.8069,,-26.97,,7.9885,,,,,,-99999.0,51
2011-09-05 00:39:00,,0.0,-4.9561,-2.1438,,-7.1,,120.69,,12.44,13.886,20.733,0.0001,0.0758999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.289,,21.175,,8.8069,,-26.97,,7.9292,,,,,,-99999.0,51
2011-09-05 00:40:00,,0.0,-3.5039,-3.6652,,-7.1692,,120.76,,12.353,13.887,20.725,0.0004,0.0758999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,12.889,,21.104,,8.8069,,-26.97,,7.8749,,,,,,-99999.0,51
2011-09-05 00:41:00,,0.0,1.6367,-0.8298999999999999,,0.8067999999999999,,120.66,,12.651,13.887,20.714,0.0,0.0714999999999999,,0.0001,,0.0,0.0,0.0,,0.0,13.423,,21.913,,10.198,,-26.97,,8.06,,,,,,-99999.0,51
2011-09-05 00:42:00,,0.0,-7.1231,-6.4084,,-13.532,,120.93,,12.981,13.886,20.7,0.0001,0.0671999999999999,,-0.0001,,-0.0043,0.0,0.0,,0.0,12.908,,21.28,,10.89,,-26.97,,8.1301,,,,,,-99999.0,51
2011-09-05 00:43:00,,0.0,-0.1844,-1.8211,,-2.0055,,120.78,,13.126,13.887,20.694,0.0001,0.0758999999999999,,-0.0001,,-0.0043,0.0,0.0,,0.0,13.362,,21.324,,10.89,,-26.97,,8.1049,,,,,,-99999.0,51
2011-09-05 00:44:00,,0.0,-7.0078,-2.9046,,-9.9123,,120.84,,13.373,13.888,20.685,0.0001,0.0694,,0.0,,0.0022,0.0,0.0,,0.0,12.368,,20.914,,10.89,,-26.97,,8.2683,,,,,,-99999.0,51
2011-09-05 00:45:00,,0.0,-1.8442,-2.6049,,-4.449,,120.81,,13.86,13.888,20.677,0.0002999999999999,0.0694,,-0.0001,,-0.0043,0.0,0.0,,0.0,12.724,,21.861,,10.89,,-26.97,,8.5944,,,,,,-99999.0,51
2011-09-05 00:46:00,,0.0,-1.8211,0.4148999999999999,,-1.4062,,120.71,,14.194,13.888,20.666,0.0001,0.0758999999999999,,0.0,,0.0,0.0,0.0,,0.0,13.462,,21.071,,10.973,,-26.97,,8.891199999999998,,,,,,-99999.0,51
2011-09-05 00:47:00,,0.0,-14.938,-3.8496,,-18.787,,120.66,,14.47,13.889,20.655,0.0,0.065,,-0.0004,,0.0,0.0,0.0,,0.0,11.638,,21.103,,12.37,,-26.97,,9.1413,,,,,,-99999.0,51
2011-09-05 00:48:00,,0.0,5.1175,0.5763,,5.6938,,120.48,,14.563,13.889,20.645,0.0002999999999999,0.0758999999999999,,0.0,,0.0022,0.0,0.0,,0.0,13.767,,21.769,,12.128,,-26.97,,9.2339,,,,,,-99999.0,51
2011-09-05 00:49:00,,0.0,-10.788,-2.9737,,-13.762,,120.57,,14.611,13.889,20.637,0.0001,0.0671999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.325,,20.836,,12.615,,-26.97,,9.3517,,,,,,-99999.0,51
2011-09-05 00:50:00,,0.0,-0.7146,-4.3568,,-5.0714,,120.63,,14.677,13.89,20.62,0.0002999999999999,0.0714999999999999,,-0.0001,,-0.0064999999999999,0.0,0.0,,0.0,13.634,,21.376,,12.858,,-26.97,,9.5559,,,,,,-99999.0,51
2011-09-05 00:51:00,,0.0,-2.8817,-2.7893,,-5.6709,,120.57,,14.793,13.891,20.609,0.0002999999999999,0.0714999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,12.818,,20.904,,12.858,,-26.97,,9.8736,,,,,,-99999.0,51
2011-09-05 00:52:00,,0.0,2.5357,-7.884,,-5.3482,,120.87,,14.824,13.89,20.598,0.0001,0.0737,,0.0,,-0.0022,0.0,0.0,,0.0,13.496,,21.559,,12.858,,-26.97,,10.121,,,,,,-99999.0,51
2011-09-05 00:53:00,,0.0,-0.876,4.2415,,3.3656,,120.42,,14.915,13.891,20.586,0.0004,0.0694,,0.0,,0.0,0.0,0.0,,0.0,12.796,,21.252,,12.858,,-26.97,,10.349,,,,,,-99999.0,51
2011-09-05 00:54:00,,0.0,-1.8903,-7.6304,,-9.5206,,120.88,,14.989,13.89,20.575,0.0002999999999999,0.0694,,0.0001,,-0.0022,0.0,0.0,,0.0,13.315,,21.15,,12.858,,-26.97,,10.534,,,,,,-99999.0,51
2011-09-05 00:55:00,,0.0,-3.2735,-3.8267,,-7.1003,,120.78,,14.999,13.891,20.567,0.0002999999999999,0.0737,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,12.794,,21.178,,12.858,,-26.97,,10.65,,,,,,-99999.0,51
2011-09-05 00:56:00,,0.0,4.2418,5.4406,,9.6824,,120.38,,14.941,13.892,20.557,0.0004,0.0737,,-0.0001,,-0.0022,0.0,0.0,,0.0,13.188,,20.865,,12.858,,-26.97,,10.718,,,,,,-99999.0,51
2011-09-05 00:57:00,,0.0,6.4549,-6.3165,,0.1383,,120.81,,14.875,13.893,20.547,0.0001,0.078,,0.0002999999999999,,-0.0086999999999999,0.0,0.0,,0.0,13.412,,21.113,,12.858,,-26.97,,10.774,,,,,,-99999.0,51
2011-09-05 00:58:00,,0.0,-0.9222,-12.956,,-13.878,,121.07,,14.833,13.893,20.537,0.0001,0.078,,0.0002999999999999,,-0.0064999999999999,0.0,0.0,,0.0,12.551,,20.991,,12.858,,-26.97,,10.761,,,,,,-99999.0,51
2011-09-05 00:59:00,,0.0,3.9417,-8.0687,,-4.1269,,120.96,,14.773,13.893,20.531,0.0,0.078,,0.0002999999999999,,-0.0043,0.0,0.0,,0.0,13.186,,20.905,,12.858,,-26.97,,10.824,,,,,,-99999.0,51
2011-09-05 01:00:00,,0.0,-10.167,-15.4,,-25.566,,121.24,,14.734,13.893,20.521,0.0001,0.0628999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.733,,20.82,,12.858,,-26.97,,10.899,,,,,,-99999.0,51
2011-09-05 01:01:00,,0.0,-3.6193,-14.685,,-18.305,,121.13,,14.648,13.894,20.509,0.0001,0.078,,0.0,,0.0,0.0,0.0,,0.0,12.196,,20.752,,12.858,,-26.97,,10.927,,,,,,-99999.0,51
2011-09-05 01:02:00,,0.0,6.9619,-3.3658,,3.5961,,120.7,,14.499,13.894,20.5,0.0001,0.0714999999999999,,0.0001,,0.0,0.0,0.0,,0.0,13.37,,21.75,,12.858,,-26.97,,10.93,,,,,,-99999.0,51
2011-09-05 01:03:00,,0.0,-14.685,-7.8845,,-22.57,,120.91,,14.429,13.894,20.49,0.0,0.0585,,0.0,,0.0022,0.0,0.0,,0.0,11.53,,20.381,,12.858,,-26.97,,10.936,,,,,,-99999.0,51
2011-09-05 01:04:00,,0.0,1.6598,9.7514,,11.411,,120.23,,14.534,13.894,20.483,0.0008999999999999,0.0758999999999999,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,13.046,,21.064,,12.858,,-26.97,,10.957,,,,,,-99999.0,51
2011-09-05 01:05:00,,0.0,-8.3686,3.85,,-4.5185,,120.42,,14.504,13.895,20.471,0.0,0.0781,,-0.0012999999999999,,0.0,0.0,0.0,,0.0,12.162,,20.295,,12.858,,-26.97,,10.917,,,,,,-99999.0,51
2011-09-05 01:06:00,,0.0,-6.3398,3.3658,,-2.974,,120.43,,14.473,13.894,20.463,0.0004,0.0781,,-0.0004,,-0.0022,0.0,0.0,,0.0,13.069,,20.447,,12.858,,-26.97,,10.93,,,,,,-99999.0,51
2011-09-05 01:07:00,,0.0,11.965,7.1235,,19.089,,120.28,,14.455,13.896,20.458,0.0002999999999999,0.0714999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.293,,21.564,,12.858,,-26.97,,10.898,,,,,,-99999.0,51
2011-09-05 01:08:00,,0.0,-1.5446,8.4608,,6.9162,,120.22,,14.384,13.896,20.445,0.0002999999999999,0.0781,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,13.128,,20.486,,12.858,,-26.97,,10.877,,,,,,-99999.0,51
2011-09-05 01:09:00,,0.0,-16.276,-5.3484,,-21.625,,120.82,,14.399,13.896,20.437,0.0,0.0628999999999999,,-0.0005999999999999,,-0.0022,0.0,0.0,,0.0,11.261,,20.716,,12.858,,-26.97,,10.938,,,,,,-99999.0,51
2011-09-05 01:10:00,,0.0,-11.735,-14.109,,-25.844,,121.2,,14.481,13.897,20.43,-0.0001,0.0541999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.902,,20.443,,12.858,,-26.97,,10.939,,,,,,-99999.0,51
2011-09-05 01:11:00,,0.0,-12.219,-16.437,,-28.656,,121.31,,14.542,13.896,20.421,0.0,0.0519999999999999,,0.0,,0.0,0.0,0.0,,0.0,11.615,,20.736,,12.858,,-26.97,,10.898,,,,,,-99999.0,51
2011-09-05 01:12:00,,0.0,-14.063,-4.4494,,-18.512,,120.8,,14.569,13.897,20.413,0.0,0.0606999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,11.99,,20.853,,12.858,,-26.97,,10.881,,,,,,-99999.0,51
2011-09-05 01:13:00,,0.0,-1.4063,-6.3168,,-7.723,,120.92,,14.578,13.896,20.406,0.0004,0.0737,,0.0,,-0.0043,0.0,0.0,,0.0,12.524,,21.114,,12.858,,-26.97,,10.893,,,,,,-99999.0,51
2011-09-05 01:14:00,,0.0,-0.6685999999999999,-2.0057,,-2.6743,,120.73,,14.572,13.897,20.394,0.0004,0.0737,,0.0001,,-0.0043,0.0,0.0,,0.0,12.653,,20.819,,12.858,,-26.97,,10.905,,,,,,-99999.0,51
2011-09-05 01:15:00,,0.0,-4.8874,-5.141,,-10.029,,120.83,,14.506,13.896,20.385,0.0001,0.0671999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.278,,20.417,,12.859,,-26.97,,10.982,,,,,,-99999.0,51
2011-09-05 01:16:00,,0.0,-3.873,-5.9018,,-9.7748,,120.83,,14.552,13.897,20.381,0.0001,0.0714999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.075,,21.296,,12.858,,-26.97,,11.059,,,,,,-99999.0,51
2011-09-05 01:17:00,,0.0,-4.8874,-7.9997,,-12.887,,120.91,,14.515,13.897,20.375,0.0004,0.0737,,0.0,,-0.0086999999999999,0.0,0.0,,0.0,12.456,,20.734,,12.858,,-26.97,,11.097,,,,,,-99999.0,51
2011-09-05 01:18:00,,0.0,-0.1153,-3.2045,,-3.3197,,120.75,,14.454,13.897,20.368,0.0001,0.0758999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,12.958,,21.095,,12.86,,-26.97,,11.115,,,,,,-99999.0,51
2011-09-05 01:19:00,,0.0,-4.265,-5.3485,,-9.6135,,120.83,,14.414,13.897,20.356,0.0,0.0781,,-0.0001,,0.0,0.0,0.0,,0.0,12.054,,20.315,,12.859,,-26.97,,11.16,,,,,,-99999.0,51
2011-09-05 01:20:00,,0.0,-6.2015,-4.6799,,-10.882,,120.87,,14.313,13.898,20.352,0.0002999999999999,0.0758999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.232,,21.183,,12.858,,-26.97,,11.192,,,,,,-99999.0,51
2011-09-05 01:21:00,,0.0,-0.8760999999999999,-1.268,,-2.144,,120.72,,14.202,13.898,20.343,0.0001,0.0781,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,12.685,,21.238,,12.859,,-26.97,,11.184,,,,,,-99999.0,51
2011-09-05 01:22:00,,0.0,-2.997,-2.7665,,-5.7635,,120.78,,14.182,13.898,20.33,0.0004,0.0737,,0.0001,,0.0,0.0,0.0,,0.0,12.368,,20.538,,12.859,,-26.97,,11.19,,,,,,-99999.0,51
2011-09-05 01:23:00,,0.0,1.9365,-2.6973,,-0.7608,,120.74,,14.213,13.898,20.324,0.0,0.0781,,0.0,,-0.0043,0.0,0.0,,0.0,12.659,,20.671,,12.859,,-26.97,,11.221,,,,,,-99999.0,51
2011-09-05 01:24:00,,0.0,-5.7404,-7.9766,,-13.717,,121.0,,14.263,13.899,20.316,0.0002999999999999,0.0781,,0.0001,,-0.0022,0.0,0.0,,0.0,11.83,,20.425,,12.858,,-26.97,,11.222,,,,,,-99999.0,51
2011-09-05 01:25:00,,0.0,-5.0488,-1.7291,,-6.7778,,120.75,,14.305,13.899,20.305,0.0002999999999999,0.0781,,-0.0001,,0.0,0.0,0.0,,0.0,12.266,,20.913,,12.859,,-26.97,,11.172,,,,,,-99999.0,51
2011-09-05 01:26:00,,0.0,2.7434,-2.0057,,0.7377,,120.81,,14.27,13.899,20.298,0.0001,0.0781,,-0.0001,,0.0,0.0,0.0,,0.0,12.612,,21.026,,12.859,,-26.97,,11.124,,,,,,-99999.0,51
2011-09-05 01:27:00,,0.0,-4.0344,-3.4581,,-7.492499999999999,,120.88,,14.196,13.899,20.292,-0.0001,0.0781,,0.0,,0.0043,0.0,0.0,,0.0,12.794,,21.12,,12.859,,-26.97,,11.116,,,,,,-99999.0,51
2011-09-05 01:28:00,,0.0,-5.6713,-4.1266,,-9.7979,,120.9,,14.198,13.899,20.28,0.0002999999999999,0.0737,,0.0001,,0.0022,0.0,0.0,,0.0,12.376,,22.108,,12.859,,-26.97,,11.144,,,,,,-99999.0,51
2011-09-05 01:29:00,,0.0,-0.9683,-2.9048,,-3.873,,120.82,,14.215,13.899,20.276,0.0002999999999999,0.0781,,-0.0001,,0.0,0.0,0.0,,0.0,12.576,,20.863,,12.86,,-26.97,,11.177,,,,,,-99999.0,51
2011-09-05 01:30:00,,0.0,-6.8009,-3.3658,,-10.167,,120.79,,14.149,13.9,20.267,0.0001,0.0737,,-0.0001,,0.0,0.0,0.0,,0.0,12.327,,21.097,,12.86,,-26.97,,11.183,,,,,,-99999.0,51
2011-09-05 01:31:00,,0.0,-2.9279,-2.9509,,-5.8787,,120.81,,14.166,13.899,20.259,0.0002999999999999,0.0781,,0.0,,-0.0043,0.0,0.0,,0.0,12.464,,20.482,,12.86,,-26.97,,11.215,,,,,,-99999.0,51
2011-09-05 01:32:00,,0.0,-3.3197,-3.9883,,-7.308,,120.83,,14.17,13.9,20.251,0.0002999999999999,0.0758999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.518,,20.968,,12.861,,-26.97,,11.198,,,,,,-99999.0,51
2011-09-05 01:33:00,,0.0,-2.6973,-3.1815,,-5.8787,,120.83,,14.133,13.9,20.241,0.0005999999999999,0.0781,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,12.643,,20.915,,12.86,,-26.97,,11.176,,,,,,-99999.0,51
2011-09-05 01:34:00,,0.0,-6.0171,-6.3168,,-12.334,,120.92,,14.074,13.899,20.232,0.0004,0.0714999999999999,,0.0,,-0.0043,0.0,0.0,,0.0,12.274,,21.217,,12.861,,-26.97,,11.141,,,,,,-99999.0,51
2011-09-05 01:35:00,,0.0,0.2535999999999999,0.2074999999999999,,0.4611,,120.68,,14.07,13.9,20.226,0.0001,0.0758999999999999,,-0.0001,,0.0022,0.0,0.0,,0.0,13.184,,21.034,,12.861,,-26.97,,11.133,,,,,,-99999.0,51
2011-09-05 01:36:00,,0.0,-5.6482,-6.5473,,-12.196,,120.92,,14.119,13.901,20.216,0.0002999999999999,0.0758999999999999,,0.0,,0.0,0.0,0.0,,0.0,12.46,,20.686,,12.861,,-26.97,,11.171,,,,,,-99999.0,51
2011-09-05 01:37:00,,0.0,-2.3976,-2.144,,-4.5416,,120.81,,14.152,13.902,20.204,0.0002999999999999,0.0781,,0.0,,-0.0043,0.0,0.0,,0.0,12.776,,21.379,,12.861,,-26.97,,11.121,,,,,,-99999.0,51
2011-09-05 01:38:00,,0.0,-8.253299999999998,-5.8557,,-14.109,,120.96,,14.077,13.902,20.198,0.0002999999999999,0.0866999999999999,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,11.778,,20.532,,12.862,,-26.97,,11.054,,,,,,-99999.0,51
2011-09-05 01:39:00,,0.0,0.1844,-0.2767,,-0.0922,,120.72,,14.038,13.902,20.19,0.0001,0.0866999999999999,,0.0,,0.0022,0.0,0.0,,0.0,12.815,,20.718,,12.861,,-26.97,,11.024,,,,,,-99999.0,51
2011-09-05 01:40:00,,0.0,-5.8327,-5.971,,-11.804,,121.0,,13.981,13.901,20.179,0.0002999999999999,0.0911,,-0.0001,,-0.0022,0.0,0.0,,0.0,12.141,,20.796,,12.861,,-26.97,,10.977,,,,,,-99999.0,51
