measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-06-10 00:10:00,,0.0,-3.2287,7.287899999999999,,4.0592,,119.55,,12.578,13.945,18.879,0.0001,0.6310999999999999,,-0.0006999999999999,,0.0022,0.0,0.0001,,0.0001,11.794,,19.665,,12.79,,-26.97,,11.922,,,,,,-99999.0,51
2011-06-10 00:11:00,,0.0,10.033,1.6836,,11.716,,119.81,,12.578,13.945,18.874,-0.0001,0.6159999999999999,,0.0,,-0.0086999999999999,0.0,-0.0001,,-0.0001,12.805,,20.398,,12.871,,-26.97,,11.923,,,,,,-99999.0,51
2011-06-10 00:12:00,,0.0,-3.2519,-13.308,,-16.56,,120.4,,12.573,13.945,18.868,0.0,0.6355,,0.0,,-0.0043,0.0,0.0,,0.0,11.725,,19.531,,12.871,,-26.97,,11.912,,,,,,-99999.0,51
2011-06-10 00:13:00,,0.0,-2.3294,-0.7148999999999999,,-3.0443,,119.86,,12.561,13.945,18.866,0.0,0.629,,0.0,,-0.0022,0.0,0.0,,0.0,11.986,,20.367,,12.871,,-26.97,,11.918,,,,,,-99999.0,51
2011-06-10 00:14:00,,0.0,-1.9373,-6.0886,,-8.026,,120.02,,12.563,13.945,18.869,0.0001,0.629,,0.0,,0.0043,0.0,0.0001,,0.0001,12.082,,20.009,,12.871,,-26.97,,11.926,,,,,,-99999.0,51
2011-06-10 00:15:00,,0.0,-5.3505,-6.1116,,-11.462,,120.08,,12.559,13.945,18.869,-0.0001,0.6138,,-0.0002999999999999,,0.0022,0.0,-0.0001,,-0.0001,11.5,,20.068,,12.79,,-26.97,,11.935,,,,,,-99999.0,51
2011-06-10 00:16:00,,0.0,-0.3226999999999999,-2.6984,,-3.0211,,119.91,,12.555,13.946,18.861,0.0004,0.6180999999999999,,0.0,,0.0043,0.0,0.0002999999999999,,0.0002999999999999,11.604,,20.146,,12.871,,-26.97,,11.929,,,,,,-99999.0,51
2011-06-10 00:17:00,,0.0,-3.8053,-0.3458,,-4.1511,,119.87,,12.553,13.945,18.856,-0.0001,0.6116,,-0.0004,,-0.0043,0.0,-0.0001,,-0.0001,11.802,,19.659,,12.709,,-26.97,,11.931,,,,,,-99999.0,51
2011-06-10 00:18:00,,0.0,-3.2517,-4.7513,,-8.0031,,120.09,,12.549,13.946,18.856,0.0002999999999999,0.6246,,-0.0001,,0.0022,0.0,0.0002,,0.0002,11.47,,20.006,,12.871,,-26.97,,11.928,,,,,,-99999.0,51
2011-06-10 00:19:00,,0.0,-9.4789,-14.438,,-23.917,,120.44,,12.545,13.946,18.855,0.0001,0.6246,,0.0,,-0.0022,0.0,0.0001,,0.0001,10.762,,19.672,,12.871,,-26.97,,11.92,,,,,,-99999.0,51
2011-06-10 00:20:00,,0.0,9.3866,-0.3921,,8.9946,,119.91,,12.561,13.946,18.854,0.0001,0.6246,,0.0,,-0.0129999999999999,0.0,0.0001,,0.0001,12.455,,20.887,,12.871,,-26.97,,11.913,,,,,,-99999.0,51
2011-06-10 00:21:00,,0.0,-6.0886,2.3756,,-3.713,,119.74,,12.551,13.946,18.846,-0.0001,0.6180999999999999,,-0.0002999999999999,,0.0,0.0,-0.0001,,-0.0001,11.625,,19.885,,12.871,,-26.97,,11.905,,,,,,-99999.0,51
2011-06-10 00:22:00,,0.0,-8.994899999999998,-15.729,,-24.724,,120.53,,12.565,13.947,18.844,-0.0001,0.6159999999999999,,0.0,,0.0,0.0,-0.0001,,-0.0001,11.15,,19.774,,12.871,,-26.97,,11.912,,,,,,-99999.0,51
2011-06-10 00:23:00,,0.0,5.766,-3.5979,,2.1681,,119.99,,12.563,13.947,18.844,0.0004,0.6138,,0.0,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,12.041,,20.495,,12.871,,-26.97,,11.915,,,,,,-99999.0,51
2011-06-10 00:24:00,,0.0,8.9716,7.5186,,16.49,,119.6,,12.561,13.947,18.838,0.0006999999999999,0.6050999999999999,,0.0,,-0.0043,0.0,0.0005,,0.0005,12.937,,20.415,,12.79,,-26.97,,11.913,,,,,,-99999.0,51
2011-06-10 00:25:00,,0.0,-5.6737,-11.44,,-17.114,,120.32,,12.556,13.947,18.832,0.0006999999999999,0.6094,,0.0001,,-0.0022,0.0,0.0004,,0.0004,11.509,,19.555,,12.871,,-26.97,,11.914,,,,,,-99999.0,51
2011-06-10 00:26:00,,0.0,-11.509,-1.1993,,-12.708,,119.88,,12.551,13.947,18.832,0.0001,0.6028999999999999,,-0.0001,,0.0,0.0,0.0001,,0.0001,10.71,,20.084,,12.79,,-26.97,,11.923,,,,,,-99999.0,51
2011-06-10 00:27:00,,0.0,10.517,3.2981,,13.815,,119.74,,12.56,13.947,18.831,0.0002999999999999,0.6008,,0.0,,0.0,0.0,0.0002,,0.0002,12.742,,20.462,,12.709,,-26.97,,11.921,,,,,,-99999.0,51
2011-06-10 00:28:00,,0.0,-3.3904,-6.0889,,-9.4792,,120.13,,12.558,13.948,18.824,0.0,0.5920999999999998,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,11.413,,19.949,,12.79,,-26.97,,11.916,,,,,,-99999.0,51
2011-06-10 00:29:00,,0.0,-2.7444,-3.5056,,-6.25,,120.04,,12.563,13.947,18.819,0.0004,0.5964,,-0.0001,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,12.58,,19.428,,12.79,,-26.97,,11.903,,,,,,-99999.0,51
2011-06-10 00:30:00,,0.0,-5.2355,-3.229,,-8.464399999999998,,120.07,,12.563,13.948,18.819,0.0001,0.5791,,0.0001,,0.0,0.0,0.0001,,0.0001,12.781,,18.797,,12.871,,-26.97,,11.899,,,,,,-99999.0,51
2011-06-10 00:31:00,,0.0,8.8565,0.2074999999999999,,9.0641,,119.93,,12.573,13.947,18.819,0.0001,0.5898999999999999,,0.0002999999999999,,-0.0043,0.0,0.0001,,0.0001,13.06,,20.292,,12.709,,-26.97,,11.897,,,,,,-99999.0,51
2011-06-10 00:32:00,,0.0,-0.6458,-12.547,,-13.193,,120.41,,12.568,13.947,18.815,0.0006999999999999,0.5834,,0.0,,-0.0043,0.0,0.0004,,0.0004,10.903,,20.981,,12.871,,-26.97,,11.892,,,,,,-99999.0,51
2011-06-10 00:33:00,,0.0,-17.044,-7.6111,,-24.655,,120.22,,12.553,13.948,18.807,0.0,0.5920999999999998,,0.0,,0.0,0.0,0.0,,0.0,10.688,,18.845,,12.628,,-26.97,,11.896,,,,,,-99999.0,51
2011-06-10 00:34:00,,0.0,2.7677,-0.4381999999999999,,2.3295,,119.95,,12.555,13.947,18.807,0.0002999999999999,0.5920999999999998,,-0.0002999999999999,,-0.0064999999999999,0.0,0.0002,,0.0002,12.084,,20.171,,12.871,,-26.97,,11.886,,,,,,-99999.0,51
2011-06-10 00:35:00,,0.0,-9.8483,-15.176,,-25.024,,120.53,,12.546,13.948,18.805,0.0,0.6116,,0.0,,-0.0022,0.0,0.0,,0.0,10.619,,19.247,,12.79,,-26.97,,11.885,,,,,,-99999.0,51
2011-06-10 00:36:00,,0.0,-10.056,-3.0906,,-13.146,,120.07,,12.531,13.948,18.803,0.0001,0.6095,,0.0,,0.0022,0.0,0.0001,,0.0001,10.791,,20.05,,12.79,,-26.97,,11.882,,,,,,-99999.0,51
2011-06-10 00:37:00,,0.0,8.118399999999998,9.733,,17.852,,119.59,,12.542,13.947,18.795,0.0005999999999999,0.6159999999999999,,-0.0001,,0.0,0.0,0.0004,,0.0004,12.789,,20.092,,12.709,,-26.97,,11.868,,,,,,-99999.0,51
2011-06-10 00:38:00,,0.0,2.9522,-8.3723,,-5.42,,120.32,,12.541,13.948,18.795,0.0002999999999999,0.6138,,0.0001,,-0.0108,0.0,0.0002,,0.0002,11.712,,20.332,,12.871,,-26.97,,11.868,,,,,,-99999.0,51
2011-06-10 00:39:00,,0.0,-9.8714,-14.876,,-24.748,,120.6,,12.526,13.948,18.795,0.0001,0.6180999999999999,,0.0,,0.0,0.0,0.0001,,0.0001,10.541,,19.758,,12.871,,-26.97,,11.869,,,,,,-99999.0,51
2011-06-10 00:40:00,,0.0,-2.9983,1.9835,,-1.0148,,119.96,,12.527,13.948,18.785,0.0002999999999999,0.6310999999999999,,-0.0002999999999999,,0.0,0.0,0.0002,,0.0002,11.725,,19.829,,12.628,,-26.97,,11.87,,,,,,-99999.0,51
2011-06-10 00:41:00,,0.0,-6.85,-8.5106,,-15.361,,120.39,,12.529,13.948,18.782,0.0002999999999999,0.6441999999999999,,0.0,,0.0,0.0,0.0002,,0.0002,11.387,,19.423,,12.79,,-26.97,,11.874,,,,,,-99999.0,51
2011-06-10 00:42:00,,0.0,-0.8303,-2.3525,,-3.1828,,120.14,,12.536,13.948,18.782,0.0,0.6398,,-0.0001,,-0.0022,0.0,0.0,,0.0,11.409,,19.875,,12.871,,-26.97,,11.872,,,,,,-99999.0,51
2011-06-10 00:43:00,,0.0,-4.1975,-2.6294,,-6.8268,,120.12,,12.527,13.948,18.782,0.0002999999999999,0.629,,0.0,,-0.0043,0.0,0.0002,,0.0002,11.319,,19.785,,12.628,,-26.97,,11.873,,,,,,-99999.0,51
2011-06-10 00:44:00,,0.0,-2.3295,-7.7957,,-10.125,,120.34,,12.522,13.948,18.781,0.0001,0.6310999999999999,,0.0,,-0.0022,0.0,0.0001,,0.0001,11.531,,20.025,,12.871,,-26.97,,11.866,,,,,,-99999.0,51
2011-06-10 00:45:00,,0.0,-4.7742,-5.6968,,-10.471,,120.24,,12.522,13.948,18.771,0.0004,0.6246,,0.0002999999999999,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,11.44,,19.678,,12.871,,-26.97,,11.854,,,,,,-99999.0,51
2011-06-10 00:46:00,,0.0,-10.54,-3.944,,-14.484,,120.15,,12.513,13.948,18.77,-0.0001,0.6268,,0.0,,0.0,0.0,-0.0001,,-0.0001,10.798,,19.652,,12.628,,-26.97,,11.843,,,,,,-99999.0,51
2011-06-10 00:47:00,,0.0,-5.074,-0.7380999999999999,,-5.8121,,120.02,,12.498,13.948,18.77,0.0002999999999999,0.6268,,-0.0001,,0.0022,0.0,0.0002,,0.0002,11.345,,19.832,,12.628,,-26.97,,11.851,,,,,,-99999.0,51
2011-06-10 00:48:00,,0.0,6.6424,0.7611,,7.4035,,119.94,,12.493,13.948,18.77,0.0002999999999999,0.6225,,-0.0001,,-0.0022,0.0,0.0002,,0.0002,12.621,,20.255,,12.79,,-26.97,,11.859,,,,,,-99999.0,51
2011-06-10 00:49:00,,0.0,-9.733,2.5832,,-7.1498,,119.91,,12.489,13.948,18.766,0.0002999999999999,0.6332999999999999,,-0.0004,,-0.0022,0.0,0.0002,,0.0002,10.902,,19.712,,12.305,,-26.97,,11.864,,,,,,-99999.0,51
2011-06-10 00:50:00,,0.0,-5.6276,6.0658,,0.4381999999999999,,119.74,,12.5,13.949,18.758,-0.0002999999999999,0.6310999999999999,,-0.0004,,0.0,0.0,-0.0002,,-0.0002,11.179,,19.592,,12.709,,-26.97,,11.865,,,,,,-99999.0,51
2011-06-10 00:51:00,,0.0,-10.494,1.8221,,-8.6721,,119.92,,12.51,13.948,18.758,0.0002999999999999,0.6268,,-0.0008999999999999,,0.0,0.0,0.0002,,0.0002,11.12,,19.22,,12.547,,-26.97,,11.867,,,,,,-99999.0,51
2011-06-10 00:52:00,,0.0,-2.8138,-3.6671,,-6.4809,,120.16,,12.517,13.948,18.758,0.0001,0.6180999999999999,,0.0,,0.0,0.0,0.0001,,0.0001,11.432,,19.573,,12.628,,-26.97,,11.875,,,,,,-99999.0,51
2011-06-10 00:53:00,,0.0,-2.7677,-9.4563,,-12.224,,120.46,,12.537,13.949,18.755,0.0001,0.6138,,0.0,,-0.0022,0.0,0.0001,,0.0001,11.45,,19.929,,12.709,,-26.97,,11.88,,,,,,-99999.0,51
2011-06-10 00:54:00,,0.0,1.0148,-1.8221,,-0.8073,,120.15,,12.532,13.949,18.745,0.0,0.6138,,-0.0001,,0.0,0.0,0.0,,0.0,11.767,,19.856,,12.709,,-26.97,,11.873,,,,,,-99999.0,51
2011-06-10 00:55:00,,0.0,1.2224,-0.2306,,0.9917,,120.09,,12.528,13.949,18.745,0.0001,0.6268,,0.0001,,-0.0022,0.0,0.0001,,0.0001,11.765,,20.027,,12.79,,-26.97,,11.888,,,,,,-99999.0,51
2011-06-10 00:56:00,,0.0,-6.6424,-3.3212,,-9.9637,,120.22,,12.512,13.948,18.745,-0.0001,0.6268,,-0.0002999999999999,,0.0022,0.0,-0.0001,,-0.0001,11.299,,19.968,,12.871,,-26.97,,11.888,,,,,,-99999.0,51
2011-06-10 00:57:00,,0.0,-6.85,-13.123,,-19.973,,120.59,,12.521,13.949,18.735,0.0,0.6225,,0.0001,,-0.0022,0.0,0.0,,0.0,10.999,,19.601,,12.709,,-26.97,,11.885,,,,,,-99999.0,51
2011-06-10 00:58:00,,0.0,-2.5832,-3.967,,-6.5501,,120.15,,12.522,13.949,18.733,-0.0001,0.6246,,-0.0001,,-0.0022,0.0,-0.0001,,-0.0001,11.436,,19.872,,12.79,,-26.97,,11.889,,,,,,-99999.0,51
2011-06-10 00:59:00,,0.0,-7.2651,-4.9818,,-12.247,,120.21,,12.517,13.948,18.733,0.0,0.6246,,-0.0001,,0.0,0.0,0.0,,0.0,11.468,,19.63,,12.628,,-26.97,,11.888,,,,,,-99999.0,51
2011-06-10 01:00:00,,0.0,1.3377,-1.3608,,-0.0230999999999999,,119.98,,12.515,13.95,18.733,0.0002999999999999,0.6225,,-0.0001,,-0.0022,0.0,0.0002,,0.0002,11.964,,19.931,,12.79,,-26.97,,11.892,,,,,,-99999.0,51
2011-06-10 01:01:00,,0.0,-6.1811,-9.2487,,-15.43,,120.31,,12.514,13.949,18.732,0.0002999999999999,0.6246,,-0.0001,,0.0,0.0,0.0002,,0.0002,10.886,,19.567,,12.871,,-26.97,,11.883,,,,,,-99999.0,51
2011-06-10 01:02:00,,0.0,-0.1615,-1.7298,,-1.8913,,120.0,,12.512,13.95,18.725,0.0005999999999999,0.6377,,-0.0001,,0.0,0.0,0.0004,,0.0004,11.738,,19.87,,12.547,,-26.97,,11.878,,,,,,-99999.0,51
2011-06-10 01:03:00,,0.0,-4.9357,-5.0279,,-9.9636,,120.13,,12.508,13.95,18.721,0.0004,0.6268,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,11.085,,19.922,,12.628,,-26.97,,11.873,,,,,,-99999.0,51
2011-06-10 01:04:00,,0.0,-0.0691999999999999,-0.9226,,-0.9918,,120.01,,12.514,13.95,18.721,0.0,0.6441999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,11.54,,19.965,,12.709,,-26.97,,11.871,,,,,,-99999.0,51
2011-06-10 01:05:00,,0.0,0.2306,-2.4909,,-2.2603,,120.08,,12.512,13.95,18.72,0.0004,0.6332999999999999,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,11.674,,19.717,,12.628,,-26.97,,11.87,,,,,,-99999.0,51
2011-06-10 01:06:00,,0.0,-11.74,-9.0641,,-20.804,,120.37,,12.498,13.95,18.708,-0.0002999999999999,0.6355,,-0.0001,,0.0,0.0,-0.0002,,-0.0002,10.563,,19.472,,12.628,,-26.97,,11.857,,,,,,-99999.0,51
2011-06-10 01:07:00,,0.0,-2.6986,-0.6918999999999998,,-3.3904,,120.03,,12.504,13.951,18.708,0.0001,0.6377,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,11.416,,19.87,,12.547,,-26.97,,11.859,,,,,,-99999.0,51
2011-06-10 01:08:00,,0.0,2.5601,1.7759,,4.336,,119.89,,12.506,13.951,18.708,-0.0002999999999999,0.6225,,0.0,,-0.0022,0.0,-0.0002,,-0.0002,11.863,,20.447,,12.547,,-26.97,,11.863,,,,,,-99999.0,51
2011-06-10 01:09:00,,0.0,3.4826,4.2899,,7.7725,,119.8,,12.51,13.95,18.707,0.0004,0.6159999999999999,,-0.0001,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,12.356,,20.063,,12.547,,-26.97,,11.869,,,,,,-99999.0,51
2011-06-10 01:10:00,,0.0,-5.7428,-1.7067,,-7.4496,,120.0,,12.516,13.951,18.7,0.0001,0.5986,,-0.0006999999999999,,0.0,0.0,0.0001,,0.0001,11.091,,19.595,,12.305,,-26.97,,11.871,,,,,,-99999.0,51
2011-06-10 01:11:00,,0.0,-10.333,-13.239,,-23.571,,120.49,,12.525,13.951,18.696,0.0001,0.5943,,0.0,,0.0,0.0,0.0001,,0.0001,10.421,,19.601,,12.466,,-26.97,,11.88,,,,,,-99999.0,51
2011-06-10 01:12:00,,0.0,5.5123,3.229,,8.7413,,119.85,,12.537,13.951,18.696,0.0,0.5920999999999998,,0.0,,-0.0022,0.0,0.0,,0.0,12.174,,20.432,,12.871,,-26.97,,11.876,,,,,,-99999.0,51
2011-06-10 01:13:00,,0.0,-14.877,-1.6375,,-16.514,,119.98,,12.531,13.951,18.684,0.0,0.6050999999999999,,-0.0011999999999999,,0.0,0.0,0.0,,0.0,10.525,,19.464,,12.547,,-26.97,,11.864,,,,,,-99999.0,51
2011-06-10 01:14:00,,0.0,-14.069,-14.738,,-28.807,,120.56,,12.517,13.951,18.684,0.0001,0.5964,,0.0,,0.0,0.0,0.0001,,0.0001,10.766,,19.264,,12.871,,-26.97,,11.86,,,,,,-99999.0,51
2011-06-10 01:15:00,,0.0,5.3277,-8.026199999999998,,-2.6985,,120.29,,12.516,13.951,18.684,0.0,0.5920999999999998,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,11.776,,20.209,,12.628,,-26.97,,11.848,,,,,,-99999.0,51
2011-06-10 01:16:00,,0.0,3.4826,-0.1613999999999999,,3.3212,,119.99,,12.516,13.951,18.675,0.0,0.5986,,-0.0001,,-0.0043,0.0,0.0,,0.0,11.614,,19.879,,12.547,,-26.97,,11.827,,,,,,-99999.0,51
2011-06-10 01:17:00,,0.0,-4.8435,-2.0988,,-6.9424,,120.11,,12.512,13.951,18.671,0.0001,0.5813,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,11.407,,19.778,,12.305,,-26.97,,11.81,,,,,,-99999.0,51
2011-06-10 01:18:00,,0.0,3.8286,3.3442,,7.1728,,119.89,,12.504,13.952,18.671,0.0,0.5682,,0.0,,-0.0022,0.0,0.0,,0.0,11.772,,20.574,,12.224,,-26.97,,11.787,,,,,,-99999.0,51
2011-06-10 01:19:00,,0.0,-7.9572,-13.838,,-21.796,,120.59,,12.5,13.952,18.666,0.0,0.5726,,0.0,,0.0,0.0,0.0,,0.0,11.086,,19.383,,12.143,,-26.97,,11.743,,,,,,-99999.0,51
2011-06-10 01:20:00,,0.0,1.1532,-11.025,,-9.8714,,120.48,,12.488,13.952,18.659,-0.0002999999999999,0.5768999999999999,,0.0,,0.0,0.0,-0.0002,,-0.0002,11.621,,20.316,,12.062,,-26.97,,11.697,,,,,,-99999.0,51
2011-06-10 01:21:00,,0.0,11.301,5.6737,,16.975,,119.81,,12.481,13.952,18.659,0.0002999999999999,0.5661,,0.0,,0.0,0.0,0.0002,,0.0002,12.613,,20.755,,11.981,,-26.97,,11.679,,,,,,-99999.0,51
2011-06-10 01:22:00,,0.0,-8.1416,2.4909,,-5.6506,,119.93,,12.462,13.952,18.659,-0.0001,0.5768999999999999,,0.0,,0.0022,0.0,-0.0001,,-0.0001,11.067,,19.571,,11.9,,-26.97,,11.673,,,,,,-99999.0,51
2011-06-10 01:23:00,,0.0,-17.598,-13.17,,-30.768,,120.54,,12.437,13.951,18.648,0.0,0.5726,,0.0,,0.0,0.0,0.0,,0.0,10.652,,18.394,,11.9,,-26.97,,11.658,,,,,,-99999.0,51
2011-06-10 01:24:00,,0.0,1.084,-2.1449,,-1.0609,,120.14,,12.442,13.952,18.647,0.0004,0.5661,,0.0,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,11.558,,20.305,,11.9,,-26.97,,11.663,,,,,,-99999.0,51
2011-06-10 01:25:00,,0.0,4.7512,1.43,,6.1811,,120.0,,12.419,13.951,18.647,0.0001,0.5834,,0.0001,,0.0,0.0,0.0001,,0.0001,11.731,,20.07,,11.734,,-26.97,,11.664,,,,,,-99999.0,51
2011-06-10 01:26:00,,0.0,-8.7645,-13.7,,-22.465,,120.56,,12.404,13.951,18.634,0.0002999999999999,0.5747999999999999,,0.0,,0.0,0.0,0.0002,,0.0002,11.337,,18.784,,11.651,,-26.97,,11.654,,,,,,-99999.0,51
2011-06-10 01:27:00,,0.0,-13.77,-2.7447,,-16.514,,120.12,,12.381,13.952,18.634,-0.0001,0.5791,,-0.0001,,0.0022,0.0,-0.0001,,-0.0001,10.201,,19.478,,11.9,,-26.97,,11.649,,,,,,-99999.0,51
2011-06-10 01:28:00,,0.0,-6.1351,4.7511,,-1.3839,,119.81,,12.37,13.952,18.634,-0.0002999999999999,0.5899999999999999,,-0.0005999999999999,,-0.0022,0.0,-0.0002,,-0.0002,11.096,,20.179,,11.9,,-26.97,,11.648,,,,,,-99999.0,51
2011-06-10 01:29:00,,0.0,9.8022,-3.6671,,6.135,,120.17,,12.37,13.952,18.623,0.0,0.5791,,0.0001,,-0.0152,0.0,0.0,,0.0,12.345,,20.149,,11.651,,-26.97,,11.634,,,,,,-99999.0,51
2011-06-10 01:30:00,,0.0,2.9523,6.6886,,9.641,,119.73,,12.343,13.952,18.622,0.0002999999999999,0.5856,,-0.0004,,-0.0043,0.0,0.0002,,0.0002,12.229,,19.899,,11.568,,-26.97,,11.622,,,,,,-99999.0,51
2011-06-10 01:31:00,,0.0,-12.247,1.6606,,-10.587,,119.91,,12.328,13.952,18.622,0.0,0.5898999999999999,,-0.0012999999999999,,0.0,0.0,0.0,,0.0,10.477,,19.546,,11.484,,-26.97,,11.609,,,,,,-99999.0,51
2011-06-10 01:32:00,,0.0,5.9275,6.5503,,12.478,,119.78,,12.318,13.952,18.616,0.0001,0.5986,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,11.898,,20.569,,10.986,,-26.97,,11.597,,,,,,-99999.0,51
2011-06-10 01:33:00,,0.0,-1.1766,-9.9639,,-11.14,,120.41,,12.307,13.952,18.61,0.0002999999999999,0.5965,,0.0,,-0.0043,0.0,0.0002,,0.0002,11.326,,19.78,,11.235,,-26.97,,11.581,,,,,,-99999.0,51
2011-06-10 01:34:00,,0.0,4.5666,0.4151,,4.9817,,120.04,,12.295,13.952,18.61,0.0001,0.5986,,-0.0002999999999999,,-0.0086999999999999,0.0,0.0001,,0.0001,12.092,,19.894,,10.986,,-26.97,,11.57,,,,,,-99999.0,51
2011-06-10 01:35:00,,0.0,-8.8106,-6.1122,,-14.923,,120.34,,12.274,13.953,18.61,0.0,0.6050999999999999,,0.0,,-0.0043,0.0,0.0,,0.0,10.554,,19.884,,10.902,,-26.97,,11.557,,,,,,-99999.0,51
2011-06-10 01:36:00,,0.0,-1.7067,-11.025,,-12.731,,120.52,,12.268,13.953,18.598,0.0,0.5943,,0.0001,,0.0,0.0,0.0,,0.0,11.455,,19.41,,10.902,,-26.97,,11.533,,,,,,-99999.0,51
2011-06-10 01:37:00,,0.0,-4.4975,-2.5835,,-7.081,,120.19,,12.232,13.953,18.597,0.0,0.5986,,-0.0001,,0.0,0.0,0.0,,0.0,11.455,,19.565,,10.902,,-26.97,,11.526,,,,,,-99999.0,51
2011-06-10 01:38:00,,0.0,-2.9524,-10.403,,-13.355,,120.52,,12.199,13.954,18.595,0.0005999999999999,0.6050999999999999,,0.0001,,-0.0108,0.0,0.0004,,0.0004,11.115,,19.859,,10.902,,-26.97,,11.506,,,,,,-99999.0,51
