measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-09-08 05:09:00,0.0,-8.743399999999998,-14.788,-23.531,119.87,11.307,,,,,,,,,,,,,,,13.983,17.596,0.0,5.4431,0.0,3.8174,0.0,0.0,0.0,,,,9.3726,20.722,10.907,-26.97,9.8291,,-99999.0,,,,,,,51
2011-09-08 05:10:00,0.0,-1.9379,-12.112,-14.05,119.66,11.245,,,,,,,,,,,,,,,13.983,17.596,0.0001,6.6277,0.0,5.0104,0.0,0.0011,0.0011,,,,10.149,21.012,10.907,-26.97,9.7966,,-99999.0,,,,,,,51
2011-09-08 05:11:00,0.0,-9.8508,2.3531,-7.4977,119.08,11.188,,,,,,,,,,,,,,,13.983,17.596,0.0,8.083299999999998,0.0,6.5433,0.0,0.0,0.0,,,,9.664,20.744,10.907,-26.97,9.7696,,-99999.0,,,,,,,51
2011-09-08 05:12:00,0.0,-15.042,-1.8456,-16.887,119.26,11.151,,,,,,,,,,,,,,,13.983,17.596,0.0,9.9079,0.0,8.449999999999998,0.0,0.0,0.0,,,,9.0348,20.37,10.907,-26.97,9.7299,,-99999.0,,,,,,,51
2011-09-08 05:13:00,0.0,6.3442,9.3433,15.688,118.85,11.114,,,,,,,,,,,,,,,13.984,17.596,0.0004,12.24,-0.0005999999999999,10.823,-0.0058999999999999,0.0051,-0.0006999999999999,,,,11.219,21.669,10.907,-26.97,9.6903,,-99999.0,,,,,,,51
2011-09-08 05:14:00,0.0,7.5438,8.6281,16.172,118.8,11.073,,,,,,,,,,,,,,,13.984,17.596,0.0006999999999999,15.119,0.0,13.856,0.0,0.0114,0.0114,,,,10.867,21.866,10.907,-26.97,9.6541,,-99999.0,,,,,,,51
2011-09-08 05:15:00,0.0,2.5838,-8.928,-6.3442,119.46,11.047,,,,,,,,,,,,,,,13.984,17.596,0.0002999999999999,18.894,0.0,17.774,0.0,0.0051999999999999,0.0051999999999999,,,,10.478,21.405,10.907,-26.97,9.6213,,-99999.0,,,,,,,51
2011-09-08 05:16:00,0.0,-16.195,-11.558,-27.753,119.52,11.056,,,,,,,,,,,,,,,13.985,17.593,0.0,23.528,0.0,22.587,0.0,0.0,0.0,,,,8.941599999999998,20.889,10.907,-26.97,9.5929,,-99999.0,,,,,,,51
2011-09-08 05:17:00,0.0,-14.903,-10.059,-24.962,119.39,11.062,,,,,,,,,,,,,,,13.984,17.585,0.0,29.001,0.0,28.208,0.0,0.0,0.0,,,,9.4127,20.682,10.907,-26.97,9.5548,,-99999.0,,,,,,,51
2011-09-08 05:18:00,0.0,3.4605,5.952,9.4125,118.76,11.06,,,,,,,,,,,,,,,13.985,17.584,-0.0001,35.29,-0.0011999999999999,34.676,-0.0405999999999999,-0.0057,-0.0461999999999999,,,,10.862,21.131,10.821,-26.97,9.5139,,-99999.0,,,,,,,51
2011-09-08 05:19:00,0.0,-15.249,-5.283,-20.532,119.21,11.046,,,,,,,,,,,,,,,13.985,17.584,0.0,42.425,-0.0001,41.987,-0.0066,0.0,-0.0066,,,,9.685,20.248,10.65,-26.97,9.46,,-99999.0,,,,,,,51
2011-09-08 05:20:00,0.0,10.358,2.3762,12.735,118.93,11.077,,,,,,,,,,,,,,,13.985,17.584,0.0,50.519,-0.0008999999999999,50.288,-0.0432999999999999,0.0005999999999999,-0.0427,,,,11.035,21.651,10.736,-26.97,9.4454,,-99999.0,,,,,,,51
2011-09-08 05:21:00,0.0,-15.365,-7.9591,-23.324,119.43,11.151,,,,,,,,,,,,,,,13.984,17.584,0.0,59.855,0.0,59.771,0.0,0.0,0.0,,,,10.021,20.133,10.907,-26.97,9.4811,,-99999.0,,,,,,,51
2011-09-08 05:22:00,0.0,7.4747,7.9591,15.434,119.36,11.218,,,,,,,,,,,,,,,13.985,17.584,0.0,70.112,-0.0005999999999999,70.213,-0.039,0.0005,-0.0385,,,,10.674,21.553,10.907,-26.97,9.5204,,-99999.0,,,,,,,51
2011-09-08 05:23:00,0.0,-1.7303,-9.5049,-11.235,120.05,11.25,,,,,,,,,,,,,,,13.985,17.583,-0.0004,80.705,0.0,80.89499999999998,0.0,-0.0342,-0.0342,,,,10.198,20.036,10.907,-26.97,9.555,,-99999.0,,,,,,,51
2011-09-08 05:24:00,0.0,-5.8828,5.606,-0.2767999999999999,119.52,11.274,,,,,,,,,,,,,,,13.984,17.579,0.0,91.143,-0.0012999999999999,91.465,-0.1203999999999999,0.0,-0.1203999999999999,,,,11.064,20.134,10.907,-26.97,9.5785,,-99999.0,,,,,,,51
2011-09-08 05:25:00,0.0,3.8526,9.2048,13.058,119.38,11.335,,,,,,,,,,,,,,,13.985,17.572,-0.0002999999999999,101.34,-0.0006999999999999,101.68,-0.0746,-0.0293999999999999,-0.104,,,,10.825,20.531,10.907,-26.97,9.6106,,-99999.0,,,,,,,51
2011-09-08 05:26:00,0.0,-10.658,-4.0372,-14.696,119.69,11.375,,,,,,,,,,,,,,,13.983,17.572,-0.0002999999999999,111.42,-0.001,111.63,-0.1106,-0.0309,-0.1416,,,,9.3399,20.193,10.907,-26.97,9.6404,,-99999.0,,,,,,,51
2011-09-08 05:27:00,0.0,-10.059,-15.319,-25.377,119.9,11.388,,,,,,,,,,,,,,,13.984,17.572,-0.0002999999999999,121.41,0.0,121.45,0.0,-0.0342,-0.0342,,,,9.292,19.776,10.907,-26.97,9.6543,,-99999.0,,,,,,,51
2011-09-08 05:28:00,0.0,2.9299,4.9369,7.8669,119.05,11.4,,,,,,,,,,,,,,,13.984,17.572,0.0001,131.23,-0.0001,131.03,-0.0187,0.0195999999999999,0.0008,,,,11.063,19.33,10.907,-26.97,9.672300000000002,,-99999.0,,,,,,,51
2011-09-08 05:29:00,0.0,7.4977,8.743399999999998,16.241,118.88,11.398,,,,,,,,,,,,,,,13.985,17.572,0.0002999999999999,140.7,-0.0008999999999999,140.15,-0.1208,0.04,-0.0807999999999999,,,,11.003,20.202,10.907,-26.97,9.6987,,-99999.0,,,,,,,51
2011-09-08 05:30:00,0.0,10.174,5.5829,15.757,119.07,11.387,,,,,,,,,,,,,,,13.985,17.562,-0.0001,144.07,-0.0004,142.62,-0.0641999999999999,-0.0218999999999999,-0.0860999999999999,,,,10.644,20.679,10.907,-26.97,9.7091,,-99999.0,,,,,,,51
2011-09-08 05:31:00,0.0,-10.843,-4.3371,-15.18,119.47,11.349,,,,,,,,,,,,,,,13.984,17.56,-0.0001,132.12,-0.0005999999999999,128.63,-0.081,-0.0216,-0.1026,,,,9.0454,20.386,10.907,-26.97,9.7155,,-99999.0,,,,,,,51
2011-09-08 05:32:00,0.0,6.275,-3.4605,2.8145,119.44,11.36,,,,,,,,,,,,,,,13.985,17.56,-0.0002999999999999,126.21,-0.0002999999999999,126.47,-0.0371999999999999,-0.0434,-0.0806,,,,10.8,19.519,10.907,-26.97,9.7199,,-99999.0,,,,,,,51
2011-09-08 05:33:00,0.0,-1.4996,1.0612,-0.4383,119.25,11.348,,,,,,,,,,,,,,,13.985,17.56,-0.0001,127.92,-0.0001,124.01,-0.025,-0.0161,-0.0410999999999999,,,,10.131,20.274,10.907,-26.97,9.710400000000002,,-99999.0,,,,,,,51
2011-09-08 05:34:00,0.0,-3.6219,-3.322,-6.9441,119.4,11.344,,,,,,,,,,,,,,,13.985,17.559,0.0,127.68,0.0025999999999999,127.21,0.2933,0.0,0.2933,,,,9.7294,19.884,10.907,-26.97,9.7125,,-99999.0,,,,,,,51
2011-09-08 05:35:00,0.0,-4.2679,-1.4073,-5.6752,119.4,11.355,,,,,,,,,,,,,,,13.985,17.552,0.0342999999999999,124.85,0.0137,122.54,1.525,4.2229,5.7479,,,,10.034,19.591,10.907,-26.97,9.7187,,-99999.0,,,,,,,51
2011-09-08 05:36:00,0.0,-3.3451,-2.3531,-5.6982,119.36,11.356,,,,,,,,,,,,,,,13.985,17.548,0.0499,115.31,0.0252,112.92,2.7561,5.6395,8.395699999999998,,,,10.058,19.89,10.907,-26.97,9.7256,,-99999.0,,,,,,,51
2011-09-08 05:37:00,0.0,0.5075,-3.5297,-3.0222,119.37,11.336,,,,,,,,,,,,,,,13.985,17.548,0.0521,122.87,0.0277999999999999,120.1,3.2605,6.3002,9.5606,,,,10.143,20.54,10.907,-26.97,9.7175,,-99999.0,,,,,,,51
2011-09-08 05:38:00,0.0,-1.1996,-2.8838,-4.0833,119.32,11.339,,,,,,,,,,,,,,,13.985,17.548,0.0551,121.18,0.0297,121.11,3.5178,6.5955,10.113,,,,10.559,19.939,10.907,-26.97,9.728,,-99999.0,,,,,,,51
2011-09-08 05:39:00,0.0,-7.2671,-1.8456,-9.1127,119.26,11.35,,,,,,,,,,,,,,,13.985,17.548,0.0574,125.56,0.0333,122.17,3.9701,7.1369,11.107,,,,9.7074,20.013,10.907,-26.97,9.7568,,-99999.0,,,,,,,51
2011-09-08 05:40:00,0.0,-0.2767999999999999,-3.8296,-4.1064,119.36,11.396,,,,,,,,,,,,,,,13.985,17.548,0.0638999999999999,127.1,0.0403999999999999,125.9,5.0178,8.030599999999998,13.049,,,,10.305,19.774,10.907,-26.97,9.7795,,-99999.0,,,,,,,51
2011-09-08 05:41:00,0.0,-9.3203,-11.881,-21.201,119.64,11.411,,,,,,,,,,,,,,,13.985,17.542,0.0683,127.22,0.0429999999999999,130.46,5.5589,8.6467,14.206,,,,9.3591,19.815,10.907,-26.97,9.7823,,-99999.0,,,,,,,51
2011-09-08 05:42:00,0.0,-5.3522,-1.4765,-6.8286,119.24,11.397,,,,,,,,,,,,,,,13.985,17.536,0.0704,129.71,0.0456,130.27,5.8881,9.0529,14.941,,,,9.8806,19.798,10.907,-26.97,9.7665,,-99999.0,,,,,,,51
2011-09-08 05:43:00,0.0,0.7612999999999999,-2.4916,-1.7303,119.27,11.392,,,,,,,,,,,,,,,13.985,17.536,0.0606,177.41,0.0388,171.53,6.5973,10.695,17.292,,,,10.232,20.131,10.907,-26.97,9.7599,,-99999.0,,,,,,,51
2011-09-08 05:44:00,0.0,-4.5909,-3.3682,-7.9591,119.16,11.319,,,,,,,,,,,,,,,13.986,17.536,0.0548,202.14,0.0316,197.46,6.2292,11.072,17.302,,,,10.112,20.135,10.907,-26.97,9.722,,-99999.0,,,,,,,51
2011-09-08 05:45:00,0.0,-0.8074,-6.9902,-7.7977,119.34,11.261,,,,,,,,,,,,,,,13.985,17.536,0.0519,219.09,0.028,214.26,5.9884,11.371,17.359,,,,9.9753,20.049,10.907,-26.97,9.7176,,-99999.0,,,,,,,51
2011-09-08 05:46:00,0.0,0.0461,-0.992,-0.9459,119.04,11.241,,,,,,,,,,,,,,,13.986,17.536,0.0497,230.14,0.0259999999999999,225.4,5.8501,11.447,17.297,,,,10.428,20.01,10.907,-26.97,9.7381,,-99999.0,,,,,,,51
2011-09-08 05:47:00,0.0,-1.5688,-3.2298,-4.7985,119.14,11.245,,,,,,,,,,,,,,,13.986,17.529,0.0495,234.51,0.0252,229.88,5.8004,11.598,17.398,,,,10.091,20.036,10.907,-26.97,9.7674,,-99999.0,,,,,,,51
2011-09-08 05:48:00,0.0,-7.2439,-5.6752,-12.919,119.32,11.257,,,,,,,,,,,,,,,13.986,17.524,0.0572,227.48,0.0254999999999999,226.0,5.7666,12.817,18.583,,,,9.5859,19.633,10.907,-26.97,9.760700000000002,,-99999.0,,,,,,,51
2011-09-08 05:49:00,0.0,-3.2759,-2.2378,-5.5137,119.22,11.253,,,,,,,,,,,,,,,13.986,17.524,0.0531,218.52,0.0268,214.34,5.746,11.592,17.338,,,,10.362,20.051,10.907,-26.97,9.7557,,-99999.0,,,,,,,51
2011-09-08 05:50:00,0.0,-13.934,-13.611,-27.546,119.66,11.238,,,,,,,,,,,,,,,13.986,17.524,0.0548999999999999,211.35,0.0293999999999999,207.34,6.0986,11.61,17.709,,,,9.0983,19.217,10.907,-26.97,9.7201,,-99999.0,,,,,,,51
2011-09-08 05:51:00,0.0,10.035,5.3291,15.365,118.93,11.216,,,,,,,,,,,,,,,13.986,17.524,0.0538,213.54,0.0293999999999999,209.37,6.1584,11.485,17.643,,,,11.404,20.382,10.907,-26.97,9.6531,,-99999.0,,,,,,,51
2011-09-08 05:52:00,0.0,9.0895,7.0133,16.103,118.78,11.151,,,,,,,,,,,,,,,13.986,17.518,0.0536,215.95,0.0293999999999999,211.77,6.229,11.583,17.812,,,,10.962,20.655,10.907,-26.97,9.5734,,-99999.0,,,,,,,51
2011-09-08 05:53:00,0.0,-7.1979,-4.7062,-11.904,119.19,11.062,,,,,,,,,,,,,,,13.987,17.513,0.0534,218.61,0.028,214.28,5.9933,11.663,17.656,,,,9.7457,19.963,10.907,-26.97,9.4936,,-99999.0,,,,,,,51
2011-09-08 05:54:00,0.0,-5.7675,-7.4516,-13.219,119.39,10.992,,,,,,,,,,,,,,,13.986,17.512,0.0591,217.95,0.0274,216.84,5.9405,12.761,18.702,,,,9.8455,19.952,10.907,-26.97,9.44,,-99999.0,,,,,,,51
2011-09-08 05:55:00,0.0,-4.3371,-3.8988,-8.236,119.31,10.925,,,,,,,,,,,,,,,13.988,17.512,0.0541999999999999,226.38,0.0262,222.55,5.8393,12.27,18.109,,,,10.447,19.764,10.65,-26.97,9.3748,,-99999.0,,,,,,,51
2011-09-08 05:56:00,0.0,-5.7444,-3.2298,-8.974199999999998,119.2,10.861,,,,,,,,,,,,,,,13.988,17.512,0.0521,243.43,0.0231999999999999,240.5,5.5791,12.668,18.247,,,,10.182,19.595,10.565,-26.97,9.3565,,-99999.0,,,,,,,51
2011-09-08 05:57:00,0.0,-2.9991,-4.1756,-7.1747,119.17,10.821,,,,,,,,,,,,,,,13.987,17.511,0.0505,250.23,0.0222,248.05,5.5074,12.628,18.135,,,,9.5416,19.942,10.65,-26.97,9.3568,,-99999.0,,,,,,,51
2011-09-08 05:58:00,0.0,-5.1676,-3.9449,-9.1127,119.06,10.773,,,,,,,,,,,,,,,13.987,17.504,0.0505,248.8,0.0216,246.57,5.3319,12.555,17.887,,,,9.619700000000002,19.664,9.9633,-26.97,9.3455,,-99999.0,,,,,,,51
2011-09-08 05:59:00,0.0,-2.63,-5.5137,-8.1436,119.1,10.742,,,,,,,,,,,,,,,13.987,17.499,0.0505999999999999,241.73,0.0224999999999999,238.71,5.3694,12.235,17.604,,,,9.9424,19.641,10.051,-26.97,9.3101,,-99999.0,,,,,,,51
2011-09-08 06:00:00,0.0,1.3381,-6.9441,-5.606,119.23,10.74,,,,,,,,,,,,,,,13.987,17.499,0.1419999999999999,199.89,0.0253999999999999,230.35,5.845,28.361,34.205,,,,9.7422,19.712,10.479,-26.97,9.3059,,-99999.0,,,,,,,51
2011-09-08 06:01:00,0.0,-1.5688,1.3381,-0.2306999999999999,118.88,10.81,,,,,,,,,,,,,,,13.985,17.499,0.1577,183.06,0.0257,229.52,5.8904,28.871,34.761,,,,9.5678,20.023,10.308,-26.97,9.3333,,-99999.0,,,,,,,51
2011-09-08 06:02:00,0.0,-5.7213,-5.7905,-11.512,119.51,10.911,,,,,,,,,,,,,,,13.988,17.497,0.1637,179.05,0.0254999999999999,229.86,5.8662,29.302,35.168,,,,9.107500000000002,19.477,10.222,-26.97,9.3473,,-99999.0,,,,,,,51
2011-09-08 06:03:00,0.0,11.051,-11.673,-0.6229,119.92,10.992,,,,,,,,,,,,,,,13.987,17.487,0.1686999999999999,179.04,0.0257,231.17,5.9332,30.203,36.136,,,,10.191,19.37,10.65,-26.97,9.3152,,-99999.0,,,,,,,51
2011-09-08 06:04:00,0.0,-0.1615,-15.595,-15.757,120.03,10.964,,,,,,,,,,,,,,,13.988,17.487,0.1744999999999999,179.01,0.0251,232.63,5.836,31.232,37.067,,,,9.1142,19.154,10.821,-26.97,9.2528,,-99999.0,,,,,,,51
2011-09-08 06:05:00,0.0,5.1446,-2.3993,2.7453,119.4,10.95,,,,,,,,,,,,,,,13.988,17.487,0.1807,179.0,0.0245,233.92,5.7338,32.339,38.072,,,,9.8098,19.497,10.222,-26.97,9.2243,,-99999.0,,,,,,,51
2011-09-08 06:06:00,0.0,13.288,-2.6531,10.635,119.48,10.955,,,,,,,,,,,,,,,13.987,17.483,0.1859,179.04,0.0241,235.11,5.6612,33.276,38.937,,,,10.361,20.243,10.222,-26.97,9.2208,,-99999.0,,,,,,,51
2011-09-08 06:07:00,0.0,7.1979,-7.5208,-0.323,119.65,10.938,,,,,,,,,,,,,,,13.987,17.475,0.1923999999999999,179.08,0.0241,236.29,5.6896,34.445,40.135,,,,9.8246,19.34,9.8803,-26.97,9.1989,,-99999.0,,,,,,,51
2011-09-08 06:08:00,0.0,6.8749,-4.7062,2.1686,119.51,10.912,,,,,,,,,,,,,,,13.987,17.475,0.1975,179.02,0.0238,237.37,5.6472,35.363,41.011,,,,9.594,19.212,9.7921,-26.97,9.1543,,-99999.0,,,,,,,51
2011-09-08 06:09:00,0.0,15.18,-3.0452,12.135,119.41,10.958,,,,,,,,,,,,,,,13.987,17.475,0.2034999999999999,179.01,0.0236999999999999,238.39,5.6368,36.418,42.055,,,,10.052,19.853,9.8803,-26.97,9.1425,,-99999.0,,,,,,,51
2011-09-08 06:10:00,0.0,9.666200000000002,-5.606,4.0603,119.53,11.034,,,,,,,,,,,,,,,13.988,17.475,0.2097,179.12,0.0235,239.35,5.6253,37.553,43.178,,,,9.8618,19.387,10.305,-26.97,9.1713,,-99999.0,,,,,,,51
2011-09-08 06:11:00,0.0,15.618,-4.0603,11.558,119.46,11.111,,,,,,,,,,,,,,,13.987,17.469,0.2184,179.03,0.0228,240.38,5.4761,39.108,44.585,,,,9.9975,19.693,10.137,-26.97,9.2057,,-99999.0,,,,,,,51
2011-09-08 06:12:00,0.0,15.549,-3.5989,11.95,119.45,11.167,,,,,,,,,,,,,,,13.988,17.463,0.2243999999999999,179.1,0.0225999999999999,241.55,5.4681,40.183,45.651,,,,9.8583,19.565,10.65,-26.97,9.2487,,-99999.0,,,,,,,51
2011-09-08 06:13:00,0.0,16.426,-5.7905,10.635,119.44,11.245,,,,,,,,,,,,,,,13.987,17.463,0.232,178.95,0.0225999999999999,242.84,5.4973,41.515,47.012,,,,9.3281,19.534,10.907,-26.97,9.2737,,-99999.0,,,,,,,51
2011-09-08 06:14:00,0.0,21.778,-5.1215,16.657,119.47,11.31,,,,,,,,,,,,,,,13.987,17.463,0.2424999999999999,179.09,0.0224999999999999,244.18,5.4923,43.434,48.926,,,,9.865,19.235,10.907,-26.97,9.2672,,-99999.0,,,,,,,51
2011-09-08 06:15:00,0.0,15.803,-5.6521,10.151,119.5,11.25,,,,,,,,,,,,,,,13.987,17.458,0.2538,179.1,0.0221,245.55,5.417,45.451,50.868,,,,9.3387,19.014,10.907,-26.97,9.2324,,-99999.0,,,,,,,51
2011-09-08 06:16:00,0.0,23.232,-4.8908,18.341,119.46,11.173,,,,,,,,,,,,,,,13.987,17.451,0.2631,179.0,0.0224999999999999,246.91,5.5537,47.103,52.656,,,,9.6593,19.207,10.821,-26.97,9.1778,,-99999.0,,,,,,,51
2011-09-08 06:17:00,0.0,20.255,-3.322,16.933,119.35,11.095,,,,,,,,,,,,,,,13.988,17.452,0.2727999999999999,179.01,0.0222,248.12,5.5094,48.835,54.344,,,,9.7605,19.329,10.821,-26.97,9.1485,,-99999.0,,,,,,,51
2011-09-08 06:18:00,0.0,18.064,-4.614,13.45,119.42,11.059,,,,,,,,,,,,,,,13.988,17.451,0.2828,179.02,0.0222,249.12,5.5316,50.618,56.15,,,,9.3004,18.98,10.393,-26.97,9.1699,,-99999.0,,,,,,,51
2011-09-08 06:19:00,0.0,28.099,-4.314,23.785,119.46,11.033,,,,,,,,,,,,,,,13.988,17.451,0.2903,179.05,0.0224,249.95,5.5861,51.97,57.556,,,,9.9019,18.999,10.821,-26.97,9.1632,,-99999.0,,,,,,,51
2011-09-08 06:20:00,0.0,29.114,-4.5447,24.57,119.48,10.977,,,,,,,,,,,,,,,13.988,17.451,0.2988,178.95,0.0222,250.68,5.5661,53.463,59.029,,,,10.124,20.001,10.736,-26.97,9.1557,,-99999.0,,,,,,,51
2011-09-08 06:21:00,0.0,21.824,-14.119,7.7053,119.79,10.927,,,,,,,,,,,,,,,13.988,17.447,0.3063,179.11,0.0222,251.48,5.5839,54.854,60.438,,,,8.7009,18.963,10.565,-26.97,9.1375,,-99999.0,,,,,,,51
2011-09-08 06:22:00,0.0,27.938,-5.1446,22.793,119.37,10.858,,,,,,,,,,,,,,,13.988,17.44,0.3149,179.07,0.0221,252.24,5.5645,56.388,61.953,,,,9.7941,19.094,10.65,-26.97,9.1215,,-99999.0,,,,,,,51
2011-09-08 06:23:00,0.0,29.853,0.5305999999999998,30.383,119.2,10.787,,,,,,,,,,,,,,,13.988,17.439,0.3239,179.87,0.0212999999999999,253.13,5.4018,58.245,63.647,,,,9.7252,19.352,10.051,-26.97,9.085400000000002,,-99999.0,,,,,,,51
2011-09-08 06:24:00,0.0,19.125,-9.3203,9.8047,119.49,10.735,,,,,,,,,,,,,,,13.988,17.439,0.3357,176.81,0.0212999999999999,254.02,5.4205,59.349,64.769,,,,8.7201,18.727,10.051,-26.97,9.043,,-99999.0,,,,,,,51
2011-09-08 06:25:00,0.0,37.165,1.6841,38.849,119.06,10.698,,,,,,,,,,,,,,,13.988,17.439,0.3481,174.57,0.0212,254.93,5.4034,60.762,66.165,,,,10.138,19.545,9.8776,-26.97,8.98,,-99999.0,,,,,,,51
2011-09-08 06:26:00,0.0,42.887,-9.7586,33.128,119.48,10.674,,,,,,,,,,,,,,,13.988,17.44,0.3579,173.81,0.0216,255.88,5.5342,62.202,67.736,,,,9.9446,19.605,8.999399999999998,-26.97,8.9344,,-99999.0,,,,,,,51
2011-09-08 06:27:00,0.0,32.575,-17.164,15.411,119.75,10.663,,,,,,,,,,,,,,,13.988,17.439,0.3677,177.73,0.0205,256.73,5.2563,65.347,70.603,,,,9.0949,18.89,8.823299999999998,-26.97,8.887499999999998,,-99999.0,,,,,,,51
2011-09-08 06:28:00,0.0,50.338,-7.382399999999999,42.956,119.51,10.646,,,,,,,,,,,,,,,13.988,17.434,0.3719,184.12,0.0214999999999999,257.39,5.5296,68.462,73.99299999999998,,,,10.448,19.826,8.823299999999998,-26.97,8.8369,,-99999.0,,,,,,,51
2011-09-08 06:29:00,0.0,50.454,-8.2591,42.195,119.47,10.632,,,,,,,,,,,,,,,13.987,17.427,0.383,180.74,0.0202999999999999,258.03,5.2456,69.214,74.45999999999998,,,,10.368,19.64,8.823299999999998,-26.97,8.8214,,-99999.0,,,,,,,51
2011-09-08 06:30:00,0.0,46.878,4.5447,51.423,118.98,10.631,,,,,,,,,,,,,,,13.988,17.427,0.391,178.53,0.0191999999999999,258.5,4.9571,69.808,74.766,,,,10.037,19.53,8.823299999999998,-26.97,8.793699999999998,,-99999.0,,,,,,,51
2011-09-08 06:31:00,0.0,41.687,5.0523,46.739,118.97,10.62,,,,,,,,,,,,,,,13.988,17.427,0.3987999999999999,181.18,0.0191999999999999,259.09,4.9685,72.257,77.224,,,,9.6626,18.922,8.823299999999998,-26.97,8.7694,,-99999.0,,,,,,,51
2011-09-08 06:32:00,0.0,51.1,-3.3912,47.708,119.32,10.612,,,,,,,,,,,,,,,13.988,17.428,0.4026,184.9,0.0195999999999999,259.42,5.087,74.435,79.522,,,,9.9813,19.798,8.823299999999998,-26.97,8.7544,,-99999.0,,,,,,,51
2011-09-08 06:33:00,0.0,44.109,-1.5226,42.587,119.2,10.569,,,,,,,,,,,,,,,13.989,17.427,0.4072,188.15,0.0198,260.1,5.138,76.613,81.751,,,,9.5183,19.194,8.823299999999998,-26.97,8.741899999999998,,-99999.0,,,,,,,51
2011-09-08 06:34:00,0.0,51.123,-5.3291,45.794,119.38,10.562,,,,,,,,,,,,,,,13.989,17.428,0.4193,187.05,0.0195999999999999,260.77,5.1136,78.417,83.53,,,,9.8865,18.943,8.823299999999998,-26.97,8.7125,,-99999.0,,,,,,,51
2011-09-08 06:35:00,0.0,52.022,-3.4374,48.585,119.28,10.544,,,,,,,,,,,,,,,13.988,17.422,0.4366999999999999,184.9,0.0195,261.58,5.0918,80.745,85.837,,,,9.6853,19.135,8.823299999999998,-26.97,8.686999999999998,,-99999.0,,,,,,,51
2011-09-08 06:36:00,0.0,49.854,-8.212799999999998,41.641,119.56,10.518,,,,,,,,,,,,,,,13.987,17.417,0.4531999999999999,181.48,0.0193,262.4,5.0699,82.23,87.301,,,,9.3804,19.393,8.823299999999998,-26.97,8.6647,,-99999.0,,,,,,,51
2011-09-08 06:37:00,0.0,48.77,-11.35,37.419,119.65,10.498,,,,,,,,,,,,,,,13.988,17.416,0.4677,180.88,0.0195,263.29,5.1251,84.608,89.732,,,,9.45,18.955,8.823299999999998,-26.97,8.6551,,-99999.0,,,,,,,51
2011-09-08 06:38:00,0.0,70.824,5.5137,76.339,119.09,10.487,,,,,,,,,,,,,,,13.989,17.415,0.4793,184.39,0.0191999999999999,263.88,5.0604,88.37699999999998,93.436,,,,10.387,19.998,8.823299999999998,-26.97,8.661699999999998,,-99999.0,,,,,,,51
2011-09-08 06:39:00,0.0,75.947,5.3753,81.321,119.01,10.475,,,,,,,,,,,,,,,13.989,17.416,0.4872,189.29,0.019,264.49,5.034,92.22900000000001,97.263,,,,10.807,19.901,8.823299999999998,-26.97,8.6677,,-99999.0,,,,,,,51
2011-09-08 06:40:00,0.0,55.091,-13.288,41.802,119.72,10.455,,,,,,,,,,,,,,,13.989,17.415,0.4985999999999999,193.35,0.0191999999999999,265.24,5.0865,96.403,101.49,,,,8.7543,19.208,8.823299999999998,-26.97,8.6898,,-99999.0,,,,,,,51
2011-09-08 06:41:00,0.0,50.684,-7.2439,43.44,119.51,10.458,,,,,,,,,,,,,,,13.989,17.415,0.5123999999999999,191.23,0.0191999999999999,265.77,5.0966,97.992,103.09,,,,8.9155,18.774,8.823299999999998,-26.97,8.7008,,-99999.0,,,,,,,51
2011-09-08 06:42:00,0.0,69.878,4.1295,74.009,119.09,10.449,,,,,,,,,,,,,,,13.989,17.416,0.5351,185.21,0.0191999999999999,266.4,5.1086,99.093,104.2,,,,10.301,19.756,8.823299999999998,-26.97,8.7165,,-99999.0,,,,,,,51
2011-09-08 06:43:00,0.0,76.77599999999998,8.558899999999998,85.336,118.76,10.422,,,,,,,,,,,,,,,13.989,17.415,0.5532,186.01,0.019,267.2,5.0855,102.91,108.0,,,,10.259,19.444,8.823299999999998,-26.97,8.7359,,-99999.0,,,,,,,51
2011-09-08 06:44:00,0.0,85.821,-5.7444,80.07599999999998,119.34,10.425,,,,,,,,,,,,,,,13.989,17.415,0.5721,188.11,0.019,268.0,5.1008,107.63,112.74,,,,10.423,19.539,8.823299999999998,-26.97,8.7805,,-99999.0,,,,,,,51
