measured_on,ac_current__1089,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__1085,ac_power__773,ac_voltage__1088,ac_volts__778,ambient_temp__1090,ambient_temp__780,das_battery_voltage__1096,das_battery_voltage__790,das_temp__1095,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__1087,dc_pos_current__775,dc_pos_voltage__1086,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1084,dc_power__772,inverter_temp_2__791,inverter_temp__1094,inveter_temp__784,module_temp_1__1091,module_temp_1__781,module_temp_2__1092,module_temp_2__782,module_temp_3__1093,module_temp_3__783,poa_irradiance__1083,poa_irradiance__771,power_factor__1097,system_id
2011-10-23 05:10:00,,0.0,-6.2055,-2.2145,,-8.42,,119.72,,12.254,,13.962,,18.23,-0.0001,0.1302,,0.0,,-0.0022,0.0,0.0,,0.0,10.529,,19.005,,8.823299999999998,,-26.97,,6.2834,,-99999.0,,51
2011-10-23 05:11:00,,0.0,-2.3532,-6.6898,,-9.0431,,119.89,,12.013,,13.962,,18.227,0.0,0.1323,,0.0,,-0.0043,0.0,0.0,,0.0,10.889,,19.168,,8.823299999999998,,-26.97,,6.0832,,-99999.0,,51
2011-10-23 05:12:00,,0.0,-1.5917,-2.8376,,-4.4293,,119.64,,11.627,,13.962,,18.224,-0.0002999999999999,0.1323,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,10.872,,19.319,,8.0943,,-26.97,,5.8969,,-99999.0,,51
2011-10-23 05:13:00,,0.0,0.992,-0.4153,,0.5766999999999999,,119.56,,11.119,,13.963,,18.215,0.0004,0.1345,,0.0001,,-0.0043,0.0,0.0001,,0.0001,11.655,,18.902,,6.6103,,-26.97,,5.7093,,-99999.0,,51
2011-10-23 05:14:00,,0.0,-11.742,-11.95,,-23.692,,120.03,,10.786,,13.963,,18.212,0.0,0.1431999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,10.058,,18.908,,6.6103,,-26.97,,5.5075,,-99999.0,,51
2011-10-23 05:15:00,,0.0,-5.0751,-3.5755,,-8.6506,,119.62,,10.546,,13.963,,18.203,0.0002999999999999,0.1519,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,10.814,,19.152,,6.6103,,-26.97,,5.2597,,-99999.0,,51
2011-10-23 05:16:00,,0.0,-3.9676,-5.7441,,-9.7117,,119.77,,10.272,,13.964,,18.199,0.0002999999999999,0.1453,,-0.0001,,-0.0022,0.0,0.0,,0.0,10.764,,19.095,,6.6103,,-26.97,,5.0947,,-99999.0,,51
2011-10-23 05:17:00,,0.0,-1.1303,-4.0601,,-5.1905,,119.68,,9.9915,,13.965,,18.191,0.0004,0.1474999999999999,,0.0,,-0.0043,0.0,0.0001,,0.0001,11.161,,19.321,,6.6103,,-26.97,,4.9945,,-99999.0,,51
2011-10-23 05:18:00,,0.0,-15.618,-14.533,,-30.151,,120.11,,9.7288,,13.964,,18.186,-0.0001,0.154,,0.0,,0.0,0.0,0.0,,0.0,9.5018,,18.675,,6.6103,,-26.97,,4.848,,-99999.0,,51
2011-10-23 05:19:00,,0.0,2.7913,-0.2768999999999999,,2.5144,,119.47,,9.5832,,13.964,,18.179,0.0,0.1584,,-0.0001,,-0.0022,0.0,0.0,,0.0,11.286,,19.241,,6.6103,,-26.97,,4.7144,,-99999.0,,51
2011-10-23 05:20:00,,0.0,-16.079,-11.05,,-27.129,,119.9,,9.4755,,13.964,,18.175,-0.0001,0.1584,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,9.7306,,18.582,,6.6103,,-26.97,,4.6203,,-99999.0,,51
2011-10-23 05:21:00,,0.0,-1.292,-0.8074,,-2.0994,,119.51,,9.3868,,13.964,,18.166,0.0004,0.1691999999999999,,0.0,,0.0,0.0,0.0001,,0.0001,10.937,,18.866,,6.6103,,-26.97,,4.5267,,-99999.0,,51
2011-10-23 05:22:00,,0.0,-1.4304,-7.1745,,-8.6049,,119.76,,9.287,,13.964,,18.158,-0.0001,0.1736,,0.0,,-0.0022,0.0,0.0,,0.0,10.811,,18.934,,6.6103,,-26.97,,4.4984,,-99999.0,,51
2011-10-23 05:23:00,,0.0,-1.3842,4.7293,,3.345,,119.33,,9.2463,,13.964,,18.154,0.0,0.1973999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,11.163,,19.097,,6.6103,,-26.97,,4.4904,,-99999.0,,51
2011-10-23 05:24:00,,0.0,-17.048,-9.7353,,-26.784,,119.88,,9.2342,,13.964,,18.146,0.0,0.2083,,0.0,,0.0,0.0,0.0,,0.0,9.4753,,18.746,,6.6103,,-26.97,,4.5411,,-99999.0,,51
2011-10-23 05:25:00,,0.0,-14.257,-3.7603,,-18.017,,119.64,,9.2477,,13.965,,18.14,0.0,0.2235,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,9.8547,,18.314,,6.6103,,-26.97,,4.5399,,-99999.0,,51
2011-10-23 05:26:00,,0.0,7.1285,1.3381,,8.4665,,119.43,,9.2254,,13.966,,18.13,0.0001,0.2407999999999999,,-0.0001,,-0.0022,0.0,0.0001,,0.0001,11.601,,19.54,,6.6103,,-26.97,,4.4935,,-99999.0,,51
2011-10-23 05:27:00,,0.0,-11.673,-0.969,,-12.642,,119.47,,9.1607,,13.966,,18.125,-0.0001,0.2667999999999999,,-0.0004,,0.0,0.0,0.0,,0.0,10.315,,18.481,,6.6103,,-26.97,,4.4096,,-99999.0,,51
2011-10-23 05:28:00,,0.0,8.8588,-0.6228,,8.2359,,119.49,,9.1322,,13.966,,18.118,0.0002999999999999,0.2949999999999999,,-0.0001,,-0.0043,0.0,0.0001,,0.0001,11.757,,19.627,,6.6103,,-26.97,,4.3788,,-99999.0,,51
2011-10-23 05:29:00,,0.0,-8.1898,0.2306999999999999,,-7.9593,,119.45,,9.0248,,13.966,,18.111,-0.0001,0.3296999999999999,,-0.0001,,0.0,0.0,-0.0001,,-0.0001,10.375,,18.795,,6.6103,,-26.97,,4.3357,,-99999.0,,51
2011-10-23 05:30:00,,0.0,6.8746,3.5757,,10.45,,119.33,,8.9584,,13.967,,18.105,-0.0001,0.3730999999999999,,0.0,,0.0,0.0,-0.0001,,-0.0001,11.814,,19.686,,6.6103,,-26.97,,4.2227,,-99999.0,,51
2011-10-23 05:31:00,,0.0,-3.5067,-0.5305999999999998,,-4.0373,,119.47,,8.9013,,13.967,,18.095,0.0004,0.4404,,-0.0002999999999999,,0.0,0.0,0.0002,,0.0002,11.027,,19.007,,6.6103,,-26.97,,4.1409,,-99999.0,,51
2011-10-23 05:32:00,,0.0,-1.5917,-3.2759,,-4.8676,,119.57,,8.8756,,13.967,,18.089,-0.0001,0.5141,,0.0,,0.0,0.0,-0.0001,,-0.0001,11.893,,18.655,,6.6103,,-26.97,,4.1399,,-99999.0,,51
2011-10-23 05:33:00,,0.0,-4.0141,-3.5987,,-7.6129,,119.53,,8.8648,,13.967,,18.081,0.0002999999999999,0.6096,,0.0,,-0.0022,0.0,0.0002,,0.0002,10.803,,18.898,,6.6103,,-26.97,,4.119,,-99999.0,,51
2011-10-23 05:34:00,,0.0,1.7995,6.4364,,8.235799999999998,,119.18,,8.694499999999998,,13.967,,18.076,0.0,0.7180999999999998,,0.0,,0.0,0.0,0.0,,0.0,10.959,,19.711,,6.6103,,-26.97,,4.1299,,-99999.0,,51
2011-10-23 05:35:00,,0.0,-4.5677,-3.2066,,-7.7743,,119.54,,8.6826,,13.967,,18.069,0.0,0.8613,,0.0,,0.0,0.0,0.0,,0.0,10.628,,19.12,,6.6103,,-26.97,,4.1281,,-99999.0,,51
2011-10-23 05:36:00,,0.0,7.428499999999999,1.1996,,8.6281,,119.37,,8.7071,,13.968,,18.059,0.0004,1.0327,,-0.0001,,-0.0022,0.0,0.0005,,0.0005,11.807,,19.384,,6.6103,,-26.97,,4.0442,,-99999.0,,51
2011-10-23 05:37:00,,0.0,-7.8206,2.5607,,-5.26,,119.25,,8.677699999999998,,13.968,,18.054,0.0001,1.2474,,-0.0004,,0.0,0.0,0.0002,,0.0002,10.38,,19.305,,6.6103,,-26.97,,4.0001,,-99999.0,,51
2011-10-23 05:38:00,,0.0,-4.8216,-5.0061,,-9.827800000000002,,119.76,,8.7267,,13.967,,18.045,0.0,1.5164,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,10.464,,19.004,,6.6103,,-26.97,,3.9416,,-99999.0,,51
2011-10-23 05:39:00,,0.0,0.8074,-2.6992,,-1.8917,,120.03,,8.6848,,13.969,,18.037,0.0,1.8397,,-0.0001,,0.0432999999999999,0.0,0.0,,0.0,11.174,,19.335,,6.4168,,-26.97,,3.8693,,-99999.0,,51
2011-10-23 05:40:00,,0.0,-6.5518,-2.8376,,-9.3894,,120.06,,8.617,,13.969,,18.032,-0.0002999999999999,2.2128,,-0.0001,,0.4094999999999999,0.0,-0.0005999999999999,,-0.0006999999999999,10.297,,18.99,,6.3201,,-26.97,,3.8017,,-99999.0,,51
2011-10-23 05:41:00,,0.0,4.6601,2.2839,,6.9441,,119.9,,8.5895,,13.968,,18.021,0.0001,2.6879,,0.0,,0.8773999999999998,0.0,0.0004,,0.0004,11.533,,19.649,,5.74,,-26.97,,3.7556,,-99999.0,,51
2011-10-23 05:42:00,,0.0,-5.0985,-2.1224,,-7.2209,,120.05,,8.653399999999998,,13.969,,18.016,0.0001,3.2303,,-0.0002999999999999,,1.4732,-0.0004,0.0005,,0.0,10.32,,18.98,,6.6103,,-26.97,,3.7295,,-99999.0,,51
2011-10-23 05:43:00,,0.0,-1.661,-6.1366,,-7.7977,,120.19,,8.798299999999998,,13.968,,18.008,0.0001,3.9483,,-0.0001,,2.2205,-0.0002999999999999,0.0005999999999999,,0.0004,10.652,,19.11,,6.6103,,-26.97,,3.7202,,-99999.0,,51
2011-10-23 05:44:00,,0.0,-5.7905,-2.3531,,-8.1436,,119.95,,8.920199999999998,,13.968,,18.0,0.0,4.8465,,-0.0001,,3.1219,-0.0002999999999999,0.0,,-0.0002999999999999,10.384,,18.998,,6.6103,,-26.97,,3.689,,-99999.0,,51
2011-10-23 05:45:00,,0.0,-0.8997,-2.5377,,-3.4374,,119.98,,8.997,,13.968,,17.996,-0.0001,5.9551,,0.0,,4.335,0.0,-0.0008,,-0.0008,10.771,,19.364,,6.6103,,-26.97,,3.676,,-99999.0,,51
2011-10-23 05:46:00,,0.0,0.5767999999999999,-2.5838,,-2.0071,,119.98,,8.9943,,13.969,,17.988,-0.0001,7.3478,,-0.0001,,5.7885,-0.0008,-0.0011,,-0.0019,11.059,,19.062,,6.6103,,-26.97,,3.7059,,-99999.0,,51
2011-10-23 05:47:00,,0.0,-3.0222,-1.8456,,-4.8677,,119.98,,8.991899999999998,,13.97,,17.984,0.0,9.1008,,-0.0002999999999999,,7.6086,-0.0022,0.0,,-0.0022,10.638,,18.703,,6.6103,,-26.97,,3.7386,,-99999.0,,51
2011-10-23 05:48:00,,0.0,-8.6513,-5.0061,,-13.657,,120.07,,8.960499999999998,,13.97,,17.973,0.0001,11.255,,0.0,,9.8493,0.0,0.0012999999999999,,0.0012999999999999,10.088,,19.004,,6.6103,,-26.97,,3.7667,,-99999.0,,51
2011-10-23 05:49:00,,0.0,-0.6921,-4.7062,,-5.3984,,120.06,,8.8871,,13.97,,17.968,0.0001,13.919,,-0.0002999999999999,,12.596,-0.0037,0.0022,,-0.0014,10.719,,19.16,,6.6103,,-26.97,,3.7991,,-99999.0,,51
2011-10-23 05:50:00,,0.0,-5.1215,-2.8838,,-8.0052,,120.02,,8.804399999999998,,13.97,,17.959,0.0001,17.076,,-0.0004,,15.945,-0.007,0.0023999999999999,,-0.0045999999999999,10.207,,18.807,,6.6103,,-26.97,,3.859,,-99999.0,,51
2011-10-23 05:51:00,,0.0,6.0674,-1.5226,,4.5447,,119.96,,8.883599999999998,,13.971,,17.954,0.0001,20.918,,0.0,,19.946,0.0,0.0035,,0.0035,11.149,,19.587,,6.6103,,-26.97,,3.9053,,-99999.0,,51
2011-10-23 05:52:00,,0.0,-7.0824,-6.4826,,-13.565,,120.15,,8.951,,13.97,,17.947,0.0,25.53,,0.0,,24.708,0.0,0.0004,,0.0004,10.535,,18.909,,6.6103,,-26.97,,3.8678,,-99999.0,,51
2011-10-23 05:53:00,,0.0,-1.5688,-2.9068,,-4.4755,,119.99,,9.055700000000002,,13.971,,17.939,0.0,30.993,,0.0,,30.394,0.0,0.0001,,0.0001,10.846,,19.104,,6.6103,,-26.97,,3.8749,,-99999.0,,51
2011-10-23 05:54:00,,0.0,-8.6513,-4.4755,,-13.127,,120.04,,9.1344,,13.971,,17.934,0.0001,37.496,,-0.0001,,37.059,-0.0055999999999999,0.0057,,0.0002,10.014,,18.925,,6.6103,,-26.97,,3.8215,,-99999.0,,51
2011-10-23 05:55:00,,0.0,-4.2218,-2.6992,,-6.921,,119.91,,9.141,,13.971,,17.925,0.0001,45.057,,-0.0002999999999999,,44.883,-0.0134,0.0064,,-0.0068999999999999,10.067,,19.131,,6.6103,,-26.97,,3.7641,,-99999.0,,51
2011-10-23 05:56:00,,0.0,-6.8978,-3.1375,,-10.035,,119.9,,9.1363,,13.971,,17.921,-0.0001,53.856,,-0.0001,,53.842,-0.0079,-0.0077,,-0.0155999999999999,10.92,,18.433,,6.6103,,-26.97,,3.7591,,-99999.0,,51
2011-10-23 05:57:00,,0.0,8.1667,2.0994,,10.266,,119.77,,9.203,,13.971,,17.911,-0.0002999999999999,63.931,,-0.0004,,64.186,-0.0285,-0.0187,,-0.0471999999999999,10.853,,20.454,,6.6103,,-26.97,,3.762,,-99999.0,,51
2011-10-23 05:58:00,,0.0,-11.35,-13.888,,-25.239,,120.41,,9.2465,,13.971,,17.905,-0.0001,75.312,,-0.0001,,75.75199999999998,-0.0106999999999999,-0.0101,,-0.0207999999999999,9.4928,,18.836,,6.6103,,-26.97,,3.7327,,-99999.0,,51
2011-10-23 05:59:00,,0.0,-18.202,-9.5049,,-27.707,,120.23,,9.2632,,13.971,,17.899,0.0,87.54999999999998,,0.0,,88.15099999999998,0.0,0.0,,0.0,9.4308,,18.545,,6.6103,,-26.97,,3.7773,,-99999.0,,51
2011-10-23 06:00:00,,0.0,-0.3461,7.1747,,6.8286,,119.56,,9.2747,,13.971,,17.89,0.0,100.24,,-0.0006999999999999,,100.88,-0.0724,0.0012999999999999,,-0.0709999999999999,11.147,,19.079,,6.6103,,-26.97,,3.7452,,-99999.0,,51
2011-10-23 06:01:00,,0.0,2.1686,-0.8074,,1.3611,,119.99,,9.2956,,13.969,,17.886,-0.0001,112.49,,-0.0005999999999999,,113.08,-0.0661999999999999,-0.017,,-0.0831999999999999,10.15,,18.681,,6.6103,,-26.97,,3.7592,,-99999.0,,51
2011-10-23 06:02:00,,0.0,-9.228,-3.1837,,-12.412,,119.9,,9.3573,,13.972,,17.875,0.0001,124.21,,-0.0005999999999999,,124.64,-0.0704999999999999,0.0177,,-0.0528,9.9021,,18.722,,6.6103,,-26.97,,3.7637,,-99999.0,,51
2011-10-23 06:03:00,,0.0,7.8669,1.8225,,9.6894,,119.78,,9.4463,,13.972,,17.867,-0.0004,135.38,,-0.0008999999999999,,135.47,-0.1184999999999999,-0.0585,,-0.1769,11.862,,19.126,,6.6103,,-26.97,,3.8338,,-99999.0,,51
2011-10-23 06:04:00,,0.0,-11.097,-1.0843,,-12.181,,119.85,,9.5464,,13.972,,17.862,0.0,145.85,,-0.001,,145.64,-0.1463,0.0005,,-0.1458,9.8067,,18.798,,6.6103,,-26.97,,3.8638,,-99999.0,,51
2011-10-23 06:05:00,,0.0,-8.1667,-7.7053,,-15.872,,120.13,,9.6293,,13.973,,17.856,-0.0002999999999999,132.95,,-0.0001,,131.26,-0.0154,-0.0361,,-0.0514,10.285,,18.81,,6.6103,,-26.97,,3.8435,,-99999.0,,51
2011-10-23 06:06:00,,0.0,-5.5598,-7.336299999999999,,-12.896,,120.07,,9.7007,,13.973,,17.849,-0.0002999999999999,128.56,,-0.0004,,127.12,-0.0625,-0.0402,,-0.1027,10.445,,18.721,,6.6103,,-26.97,,3.8886,,-99999.0,,51
2011-10-23 06:07:00,,0.0,-8.6281,-16.38,,-25.008,,120.47,,9.7381,,13.973,,17.84,0.0,128.85,,0.0001,,124.81,0.0138,-0.0112999999999999,,0.0025,9.4614,,18.997,,6.6103,,-26.97,,3.9163,,-99999.0,,51
2011-10-23 06:08:00,,0.0,-9.3664,-6.6672,,-16.034,,120.09,,9.602,,13.973,,17.838,-0.0001,126.68,,0.0006999999999999,,123.69,0.0705999999999999,-0.0191999999999999,,0.0514,10.043,,18.765,,6.6103,,-26.97,,3.8654,,-99999.0,,51
2011-10-23 06:09:00,,0.0,-2.5146,-5.2368,,-7.7514,,120.02,,9.3625,,13.973,,17.827,0.0,128.37,,0.003,,125.87,0.3341,0.0058999999999999,,0.34,11.222,,18.649,,6.6103,,-26.97,,3.7994,,-99999.0,,51
2011-10-23 06:10:00,,0.0,-3.6219,-4.9139,,-8.5358,,119.99,,9.2978,,13.973,,17.824,0.0102,125.83,,0.0091999999999999,,129.59,1.0784,1.2277,,2.3061,10.726,,19.156,,6.6103,,-26.97,,3.746,,-99999.0,,51
2011-10-23 06:11:00,,0.0,-4.0603,5.283,,1.2227,,119.65,,9.3145,,13.974,,17.814,0.0434999999999999,123.85,,0.0198,,121.64,2.3192,5.2413,,7.5605,10.726,,18.886,,6.6103,,-26.97,,3.7385,,-99999.0,,51
2011-10-23 06:12:00,,0.0,3.4143,8.374399999999998,,11.789,,119.54,,9.1581,,13.974,,17.807,0.0514999999999999,117.44,,0.0300999999999999,,112.58,3.3364,5.9564,,9.2928,11.082,,19.441,,6.6103,,-26.97,,3.7162,,-99999.0,,51
2011-10-23 06:13:00,,0.0,8.282,2.9068,,11.189,,119.75,,8.7399,,13.973,,17.802,0.0574,123.14,,0.0347999999999999,,123.74,4.2323,6.9862,,11.219,11.862,,19.356,,6.6103,,-26.97,,3.8035,,-99999.0,,51
2011-10-23 06:14:00,,0.0,-7.5669,-1.8687,,-9.4356,,119.93,,8.1734,,13.974,,17.792,0.0633999999999999,128.71,,0.0417999999999999,,124.62,5.1215,8.0699,,13.192,10.51,,18.821,,6.6103,,-26.97,,3.8393,,-99999.0,,51
2011-10-23 06:15:00,,0.0,3.5989,7.8899,,11.489,,119.61,,7.8932,,13.974,,17.789,0.0685,140.44,,0.0453,,142.79,6.3972,9.5393,,15.937,11.532,,19.17,,6.6103,,-26.97,,3.853,,-99999.0,,51
2011-10-23 06:16:00,,0.0,2.4916,6.8056,,9.297300000000002,,119.64,,7.8585,,13.973,,17.779,0.058,182.06,,0.0383999999999999,,175.91,6.7363,10.539,,17.275,11.111,,19.281,,6.6106,,-26.97,,3.9161,,-99999.0,,51
2011-10-23 06:17:00,,0.0,-11.72,-4.0833,,-15.803,,120.11,,8.0504,,13.974,,17.772,0.0548999999999999,197.07,,0.0349,,191.3,6.6729,10.823,,17.496,10.267,,18.632,,6.6103,,-26.97,,3.9788,,-99999.0,,51
2011-10-23 06:18:00,,0.0,-18.618,-12.689,,-31.306,,120.51,,8.1558,,13.974,,17.768,0.0522,206.83,,0.0321999999999999,,201.21,6.4681,10.794,,17.263,9.076,,18.716,,6.6103,,-26.97,,3.916,,-99999.0,,51
2011-10-23 06:19:00,,0.0,-9.7586,-15.388,,-25.146,,120.69,,8.114,,13.974,,17.755,0.0512,214.52,,0.0311999999999999,,209.0,6.5093,10.98,,17.489,10.485,,19.115,,6.6103,,-26.97,,3.8173,,-99999.0,,51
2011-10-23 06:20:00,,0.0,10.774,4.7062,,15.48,,119.86,,8.0747,,13.974,,17.747,0.0502,220.82,,0.0293999999999999,,215.2,6.33,11.08,,17.41,11.761,,19.622,,6.6106,,-26.97,,3.82,,-99999.0,,51
2011-10-23 06:21:00,,0.0,-0.3690999999999999,0.7152,,0.3461,,120.1,,7.9696,,13.975,,17.74,0.0577999999999999,222.04,,0.0293999999999999,,220.73,6.4928,12.719,,19.212,11.11,,18.808,,6.6106,,-26.97,,3.7578,,-99999.0,,51
2011-10-23 06:22:00,,0.0,2.5608,-9.828,,-7.2672,,120.54,,7.8993,,13.974,,17.73,0.0536,229.02,,0.0287,,225.32,6.4647,12.284,,18.749,10.954,,19.569,,5.8302,,-26.97,,3.6915,,-99999.0,,51
2011-10-23 06:23:00,,0.0,-9.9663,-17.695,,-27.661,,120.84,,7.8342,,13.975,,17.722,0.0534,233.21,,0.0267,,229.32,6.1169,12.442,,18.559,8.665699999999998,,19.585,,6.5139,,-26.97,,3.6803,,-99999.0,,51
2011-10-23 06:24:00,,0.0,5.2138,0.8535,,6.0674,,120.1,,7.732,,13.975,,17.717,0.0526,239.33,,0.0259999999999999,,235.14,6.1027,12.595,,18.698,11.77,,19.318,,6.5139,,-26.97,,3.7184,,-99999.0,,51
2011-10-23 06:25:00,,0.0,-9.7816,-7.3592,,-17.141,,120.34,,7.8015,,13.976,,17.707,0.0509999999999999,249.13,,0.0252,,245.45,6.1909,12.715,,18.906,10.09,,18.826,,6.6108,,-26.97,,3.8172,,-99999.0,,51
2011-10-23 06:26:00,,0.0,-4.914,4.637,,-0.2768999999999999,,119.91,,7.952,,13.975,,17.699,0.0495,260.17,,0.0234,,257.41,6.0098,12.866,,18.876,10.448,,19.074,,6.6108,,-26.97,,3.9276,,-99999.0,,51
2011-10-23 06:27:00,,0.0,22.909,-14.765,,8.1436,,120.67,,8.163,,13.976,,17.694,0.2344999999999999,225.21,,0.0211,,269.02,5.6619,52.648,,58.31,9.7734,,18.739,,6.6106,,-26.97,,4.1098,,-99999.0,,51
2011-10-23 06:28:00,,0.0,82.061,-12.666,,69.396,,120.57,,8.388199999999998,,13.976,,17.685,0.5645999999999999,207.59,,0.019,,279.57,5.3209,116.52,,121.84,10.336,,18.868,,6.6108,,-26.97,,4.4759,,-99999.0,,51
2011-10-23 06:29:00,,0.0,163.57,-7.5671,,156.0,,120.4,,8.5918,,13.977,,17.675,0.9583,213.09,,0.0178999999999999,,285.74,5.1088,204.06,,209.17,9.9723,,18.631,,6.6106,,-26.97,,4.891,,-99999.0,,51
2011-10-23 06:30:00,,0.0,227.01,-10.612,,216.4,,120.53,,8.6164,,13.976,,17.669,1.2557,227.21,,0.0176,,288.54,5.0755,285.64,,290.71,9.3137,,17.897,,6.6106,,-26.97,,5.2449,,-99999.0,,51
2011-10-23 06:31:00,,0.0,288.75,-8.7667,,279.99,,120.46,,8.605299999999998,,13.977,,17.662,1.3916,244.92,,0.0175,,290.06,5.0606,340.92,,345.98,10.606,,19.078,,6.6118,,-26.97,,5.5738,,-99999.0,,51
2011-10-23 06:32:00,,0.0,323.45,-9.8053,,313.65,,120.53,,8.5897,,13.976,,17.653,1.5258,250.37,,0.0172999999999999,,291.22,5.039,381.63,,386.67,10.014,,19.157,,6.6113,,-26.97,,6.0073,,-99999.0,,51
2011-10-23 06:33:00,,0.0,365.62,-6.6445,,358.97,,120.44,,8.4283,,13.977,,17.641,1.7754,235.14,,0.0172999999999999,,292.05,5.0532,417.3,,422.35,10.943,,19.217,,6.6118,,-26.97,,6.4332,,-99999.0,,51
2011-10-23 06:34:00,,0.0,390.91,-8.236,,382.67,,120.53,,8.3743,,13.977,,17.634,1.8443,244.22,,0.0172999999999999,,292.53,5.0615,450.41,,455.48,10.396,,19.046,,6.6123,,-26.97,,6.9099,,-99999.0,,51
2011-10-23 06:35:00,,0.0,421.34,3.8759,,425.21,,120.03,,8.5341,,13.976,,17.627,2.009,237.02,,0.0159,,292.89,4.6455,475.83,,480.48,11.115,,19.358,,7.820999999999999,,-26.97,,7.3444,,-99999.0,,51
2011-10-23 06:36:00,,0.0,437.76,-7.3364,,430.43,,120.43,,8.6289,,13.977,,17.618,2.1556,231.74,,0.0166,,293.28,4.8632,499.59,,504.45,10.409,,18.788,,8.8267,,-26.97,,7.7556,,-99999.0,,51
2011-10-23 06:37:00,,0.0,468.21,-7.705599999999999,,460.51,,120.46,,8.7087,,13.977,,17.605,2.1703,246.34,,0.0164,,293.47,4.8239,534.62,,539.44,10.139,,18.284,,8.8254,,-26.97,,8.1891,,-99999.0,,51
2011-10-23 06:38:00,,0.0,491.91,-5.5834,,486.32,,120.31,,8.910999999999998,,13.977,,17.6,2.3525,236.01,,0.0162999999999999,,293.69,4.7854,554.99,,559.77,10.252,,19.469,,8.8251,,-26.97,,8.662,,-99999.0,,51
2011-10-23 06:39:00,,0.0,522.67,-1.8687,,520.8,,120.14,,8.9412,,13.978,,17.594,2.4166,242.93,,0.0155999999999999,,293.96,4.5779,587.0,,591.57,10.654,,19.057,,8.8251,,-26.97,,9.0285,,-99999.0,,51
2011-10-23 06:40:00,,0.0,548.76,-4.0836,,544.68,,120.21,,8.9419,,13.979,,17.581,2.5017,247.09,,0.0159,,294.07,4.6642,617.75,,622.41,11.097,,18.618,,8.8254,,-26.97,,9.4418,,-99999.0,,51
2011-10-23 06:41:00,,0.0,573.4,-4.5682,,568.83,,120.27,,9.0817,,13.979,,17.573,2.6376,244.42,,0.0156999999999999,,294.31,4.6258,644.6,,649.22,10.407,,18.947,,8.826,,-26.97,,9.9151,,-99999.0,,51
2011-10-23 06:42:00,,0.0,600.19,-6.9215,,593.27,,120.32,,9.2803,,13.979,,17.565,2.7621,243.59,,0.016,,294.36,4.7114,672.72,,677.42,10.277,,19.16,,9.0902,,-26.97,,10.43,,-99999.0,,51
2011-10-23 06:43:00,,0.0,624.68,-3.3225,,621.36,,120.15,,9.6885,,13.98,,17.557,2.8606,244.88,,0.0162999999999999,,294.39,4.797,700.15,,704.94,9.8821,,18.459,,10.825,,-26.97,,10.948,,-99999.0,,51
2011-10-23 06:44:00,,0.0,644.94,-12.505,,632.44,,120.54,,10.094,,13.978,,17.549,2.9765,244.33,,0.0164,,294.46,4.8405,727.15,,731.99,9.7908,,18.395,,10.909,,-26.97,,11.464,,-99999.0,,51
2011-10-23 06:45:00,,0.0,676.85,-0.8767,,675.96,,120.1,,10.333,,13.979,,17.54,3.0683,245.56,,0.0159,,294.42,4.67,753.37,,758.0499999999998,10.87,,18.78,,10.911,,-26.97,,11.971,,-99999.0,,51
2011-10-23 06:46:00,,0.0,710.14,-4.9834,,705.17,,120.25,,10.497,,13.98,,17.533,3.1662,245.23,,0.0159,,294.3,4.6681,776.07,,780.73,10.137,,18.39,,10.91,,-26.97,,12.468,,-99999.0,,51
2011-10-23 06:47:00,,0.0,727.6599999999999,-5.9525,,721.7,,120.31,,10.594,,13.98,,17.522,3.3309,240.56,,0.016,,294.38,4.7119,801.2899999999998,,806.0,10.026,,18.559,,10.91,,-26.97,,12.949,,-99999.0,,51
2011-10-23 06:48:00,,0.0,750.69,-2.8147,,747.86,,120.15,,10.597,,13.98,,17.515,3.3639,247.2,,0.0161999999999999,,294.39,4.7546,831.5299999999999,,836.2899999999998,10.634,,18.915,,10.994,,-26.97,,13.373,,-99999.0,,51
2011-10-23 06:49:00,,0.0,783.64,-5.5142,,778.13,,120.23,,10.566,,13.981,,17.509,3.527,242.62,,0.0166,,294.35,4.8812,855.64,,860.5299999999999,10.454,,18.565,,11.324,,-26.97,,13.784,,-99999.0,,51
2011-10-23 06:50:00,,0.0,806.1,-7.8444,,798.27,,120.33,,10.549,,13.98,,17.5,3.6036,244.85,,0.0162999999999999,,294.4,4.797,882.1599999999999,,886.95,10.721,,19.402,,12.798,,-26.97,,14.257,,-99999.0,,51
2011-10-23 06:51:00,,0.0,810.3099999999998,-10.06,,800.25,,120.41,,10.556,,13.982,,17.492,3.6756,246.51,,0.0167,,294.26,4.9221,905.9,,910.82,9.0657,,18.478,,12.879,,-26.97,,14.711,,-99999.0,,51
