measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-08-25 05:01:00,,0.0,-3.9365,1.9568,,-1.9798,,119.32,,19.976,13.75,26.063,0.0004,32.0,,-0.0005999999999999,,31.53,-0.0175,0.0137,,-0.0038,15.176,,23.53,,18.173,,-26.97,,15.949,,,,,,-99999.0,51
2011-08-25 05:02:00,,0.0,-1.8879,-4.2587,,-6.1465,,119.43,,19.967,13.75,26.054,0.0001,39.055,,-0.0001,,38.752,-0.0053,0.0055999999999999,,0.0002,15.745,,23.654,,18.173,,-26.97,,15.986,,,,,,-99999.0,51
2011-08-25 05:03:00,,0.0,-3.1999,-0.3684,,-3.5683,,119.22,,19.925,13.75,26.042,0.0001,47.7,,-0.0005999999999999,,47.591,-0.0267,0.0068999999999999,,-0.0198,15.85,,24.039,,18.173,,-26.97,,15.985,,,,,,-99999.0,51
2011-08-25 05:04:00,,0.0,-5.1337,-5.9855,,-11.119,,119.38,,19.876,13.75,26.038,0.0001,58.392,,-0.001,,58.476,-0.0575,0.0091999999999999,,-0.0483,15.342,,23.974,,18.173,,-26.97,,16.042,,,,,,-99999.0,51
2011-08-25 05:05:00,,0.0,-0.76,-1.6579,,-2.4178,,119.27,,19.876,13.751,26.025,-0.0001,70.909,,-0.0012999999999999,,71.144,-0.0913999999999999,-0.0104,,-0.1018,15.927,,24.189,,18.173,,-26.97,,16.003,,,,,,-99999.0,51
2011-08-25 05:06:00,,0.0,-7.6889,-3.5684,,-11.257,,119.51,,19.874,13.751,26.015,0.0001,83.834,,-0.0011999999999999,,84.165,-0.0971,0.0124,,-0.0846999999999999,15.495,,24.099,,18.173,,-26.97,,15.991,,,,,,-99999.0,51
2011-08-25 05:07:00,,0.0,1.1742,-3.6833,,-2.5091,,119.55,,19.855,13.752,26.006,0.0001,95.93,,-0.0006999999999999,,96.247,-0.0695,0.0142,,-0.0553999999999999,16.097,,24.36,,18.173,,-26.97,,16.051,,,,,,-99999.0,51
2011-08-25 05:08:00,,0.0,-1.8188,-1.7957,,-3.6144,,119.51,,19.784,13.752,25.995,0.0001,106.73,,-0.0006999999999999,,106.91,-0.0774999999999999,0.0156999999999999,,-0.0618999999999999,16.213,,24.181,,18.173,,-26.97,,16.139,,,,,,-99999.0,51
2011-08-25 05:09:00,,0.0,-5.0416,-4.7886,,-9.8303,,119.49,,19.613,13.753,25.983,0.0001,116.5,,-0.0011999999999999,,116.48,-0.1336,0.017,,-0.1166,15.624,,24.008,,18.173,,-26.97,,16.169,,,,,,-99999.0,51
2011-08-25 05:10:00,,0.0,-3.453,-3.5914,,-7.0445,,119.12,,19.515,13.753,25.973,0.0,125.41,,-0.0011999999999999,,125.11,-0.1434999999999999,0.0008999999999999,,-0.1426,16.091,,24.041,,18.173,,-26.97,,16.233,,,,,,-99999.0,51
2011-08-25 05:11:00,0.7352979,0.0,-1.8878,-1.9109,30.38341,-3.7986,246.4087,119.03,1.840139,19.42,13.753,25.964,-0.0001,133.46,0.158642,-0.0006999999999999,236.2663,132.85,-0.0947,-0.0194,37.48073,-0.1140999999999999,15.696,5.363294,23.831,5.27226,18.173,5.598921,-26.97,5.493818,16.242,5.613028,5.159328,5.482532,4.173002,42.16931,-99999.0,51
2011-08-25 05:12:00,,0.0,-4.5353,-2.6704,,-7.2056,,119.05,,19.357,13.753,25.951,0.0001,140.84,,-0.001,,139.94,-0.1409,0.0206,,-0.1203,15.699,,23.94,,18.173,,-26.97,,16.3,,,,,,-99999.0,51
2011-08-25 05:13:00,,0.0,-3.4073,-4.5123,,-7.919699999999998,,119.07,,19.342,13.753,25.942,0.0,147.71,,-0.001,,146.45,-0.1476,-0.0001,,-0.1477,15.817,,23.949,,18.173,,-26.97,,16.317,,,,,,-99999.0,51
2011-08-25 05:14:00,,0.0,2.3483,-6.262,,-3.9138,,119.11,,19.272,13.753,25.93,0.0002999999999999,139.6,,-0.0004,,137.06,-0.0604999999999999,0.0417,,-0.0187,16.399,,24.249,,18.173,,-26.97,,16.293,,,,,,-99999.0,51
2011-08-25 05:15:00,,0.0,-7.9886,2.6014,,-5.3873,,118.79,,19.184,13.753,25.917,0.0002999999999999,129.22,,-0.0005999999999999,,126.29,-0.0908999999999999,0.0361,,-0.0546999999999999,15.535,,23.498,,18.173,,-26.97,,16.3,,,,,,-99999.0,51
2011-08-25 05:16:00,,0.0,-2.1871,5.7785,,3.5914,,118.74,,19.145,13.754,25.907,0.0002999999999999,124.9,,0.0,,125.86,-0.0183,0.0350999999999999,,0.0167999999999999,15.211,,23.12,,18.173,,-26.97,,16.313,,,,,,-99999.0,51
2011-08-25 05:17:00,,0.0,2.6475,-8.472099999999998,,-5.8245,,119.21,,19.129,13.755,25.893,0.0001,128.73,,0.0028999999999999,,127.5,0.3175999999999999,0.0275,,0.3451,16.293,,23.198,,18.173,,-26.97,,16.332,,,,,,-99999.0,51
2011-08-25 05:18:00,,0.0,-12.018,-7.8966,,-19.914,,119.24,,19.129,13.755,25.882,0.0001,126.23,,0.0077999999999999,,125.39,0.8217999999999999,0.0172,,0.8389999999999999,15.197,,23.852,,18.173,,-26.97,,16.332,,,,,,-99999.0,51
2011-08-25 05:19:00,,0.0,-8.011599999999998,-9.8075,,-17.819,,119.28,,19.123,13.756,25.87,0.0001,129.52,,0.0162999999999999,,119.55,1.8185,0.0230999999999999,,1.8416,15.543,,23.927,,18.173,,-26.97,,16.333,,,,,,-99999.0,51
2011-08-25 05:20:00,,0.0,4.8576,-1.9568,,2.9009,,118.94,,19.213,13.756,25.856,0.0002999999999999,123.39,,0.0201,,128.61,2.4613,0.0350999999999999,,2.4965,16.828,,24.887,,18.173,,-26.97,,16.305,,,,,,-99999.0,51
2011-08-25 05:21:00,,0.0,-8.0806,-6.6073,,-14.688,,119.11,,19.261,13.756,25.845,0.0412,122.36,,0.0310999999999999,,116.61,3.5225,4.9205,,8.443099999999998,15.454,,23.753,,18.173,,-26.97,,16.245,,,,,,-99999.0,51
2011-08-25 05:22:00,,0.0,-5.2951,-4.5584,,-9.8534,,119.02,,19.276,13.756,25.833,0.0488999999999999,122.16,,0.0357999999999999,,124.71,4.3675,5.8854,,10.253,15.689,,23.877,,18.173,,-26.97,,16.228,,,,,,-99999.0,51
2011-08-25 05:23:00,,0.0,-4.1209,-2.1642,,-6.2851,,118.93,,19.305,13.756,25.819,0.055,129.02,,0.0439999999999999,,125.7,5.4726,7.0028,,12.476,15.693,,23.907,,18.173,,-26.97,,16.272,,,,,,-99999.0,51
2011-08-25 05:24:00,,0.0,6.5383,-3.8447,,2.6936,,119.0,,19.326,13.757,25.811,0.0616999999999999,137.02,,0.0488999999999999,,136.76,6.6695,8.431699999999998,,15.101,16.642,,24.207,,18.174,,-26.97,,16.276,,,,,,-99999.0,51
2011-08-25 05:25:00,,0.0,-4.1211,6.3311,,2.2101,,118.63,,19.26,13.757,25.795,0.0546999999999999,168.33,,0.042,,166.53,6.986,9.1854,,16.171,15.268,,23.637,,18.176,,-26.97,,16.261,,,,,,-99999.0,51
2011-08-25 05:26:00,,0.0,-2.2793,-8.909599999999998,,-11.189,,119.33,,19.237,13.757,25.786,0.0502,183.97,,0.039,,180.7,7.0439,9.238,,16.282,16.42,,24.025,,18.175,,-26.97,,16.242,,,,,,-99999.0,51
2011-08-25 05:27:00,,0.0,-11.212,-6.4462,,-17.658,,119.18,,19.232,13.758,25.774,0.0482,193.65,,0.0362999999999999,,189.93,6.8869,9.3331,,16.22,14.978,,23.703,,18.175,,-26.97,,16.208,,,,,,-99999.0,51
2011-08-25 05:28:00,,0.0,4.2822,-6.0318,,-1.7496,,119.15,,19.247,13.759,25.76,0.0465,201.58,,0.0354999999999999,,197.41,7.0146,9.3685,,16.383,16.477,,24.182,,18.175,,-26.97,,16.114,,,,,,-99999.0,51
2011-08-25 05:29:00,,0.0,-7.2754,-5.1573,,-12.433,,119.09,,19.209,13.759,25.749,0.0449,207.91,,0.0328,,203.72,6.6836,9.3321,,16.016,15.559,,23.742,,17.895,,-26.97,,16.041,,,,,,-99999.0,51
2011-08-25 05:30:00,,0.0,5.917,-2.4864,,3.4306,,118.97,,19.188,13.759,25.74,0.0471999999999999,211.93,,0.0376,,206.37,7.6614,9.9783,,17.64,16.292,,24.271,,3.968,,-26.97,,15.955,,,,,,-99999.0,51
2011-08-25 05:31:00,,0.0,-5.7099,-1.6578,,-7.3677,,118.87,,19.135,13.759,25.731,0.0475,216.26,,0.0362999999999999,,211.85,7.6821,10.269,,17.951,15.649,,23.664,,-13.621,,-26.97,,15.874,,,,,,-99999.0,51
2011-08-25 05:32:00,,0.0,-6.6306,-6.7457,,-13.376,,118.99,,19.062,13.76,25.72,0.0471,220.71,,0.0362999999999999,,216.2,7.8399,10.384,,18.224,15.433,,23.349,,-13.621,,-26.97,,15.734,,,,,,-99999.0,51
2011-08-25 05:33:00,,0.0,-2.5786,-2.3945,,-4.973,,118.83,,18.965,13.759,25.713,0.0465,225.15,,0.0362999999999999,,220.61,7.999799999999999,10.464,,18.464,15.666,,25.492,,-13.155,,-26.97,,15.584,,,,,,-99999.0,51
2011-08-25 05:34:00,,0.0,-2.2562,-9.554900000000002,,-11.811,,119.1,,18.843,13.76,25.701,0.0465,229.52,,0.0342999999999999,,225.16,7.7102,10.668,,18.378,17.106,,23.908,,16.475,,-26.97,,15.425,,,,,,-99999.0,51
2011-08-25 05:35:00,,0.0,-4.5817,-5.272,,-9.8539,,119.05,,18.761,13.76,25.694,0.0449,233.55,,0.033,,229.81,7.5726,10.485,,18.058,15.535,,23.782,,16.328,,-26.97,,15.323,,,,,,-99999.0,51
2011-08-25 05:36:00,,0.0,4.3516,1.6118,,5.9634,,119.43,,18.645,13.761,25.687,0.1144,220.19,,0.0888,,220.42,18.566,24.069,,42.635,15.675,,23.989,,16.476,,-26.97,,15.3,,,,,,-99999.0,51
2011-08-25 05:37:00,,0.0,8.680099999999998,9.9693,,18.649,,119.81,,18.502,13.761,25.68,0.2205,191.68,,0.2078,,189.89,39.388,42.181,,81.569,14.672,,23.403,,16.476,,-26.97,,15.304,,,,,,-99999.0,51
2011-08-25 05:38:00,,0.0,28.55,22.449,,50.998,,119.43,,18.433,13.761,25.673,0.2582999999999999,180.01,,0.2495,,177.58,44.3,46.491,,90.793,16.384,,23.986,,7.6265,,-26.97,,15.304,,,,,,-99999.0,51
2011-08-25 05:39:00,,0.0,14.39,11.996,,26.386,,120.05,,18.386,13.761,25.67,0.2812,179.88,,0.269,,177.14,47.643,50.578,,98.221,14.857,,23.572,,9.3421,,-26.97,,15.366,,,,,,-99999.0,51
2011-08-25 05:40:00,,0.0,24.774,17.89,,42.663,,119.99,,18.446,13.762,25.66,0.3060999999999999,179.95,,0.2962,,177.21,52.48,55.077,,107.56,15.229,,23.457,,16.476,,-26.97,,15.49,,,,,,-99999.0,51
2011-08-25 05:41:00,,0.0,46.14,32.694,,78.83499999999998,,119.51,,18.951,13.761,25.657,0.3321,179.23,,0.32,,176.98,56.642,59.527,,116.17,16.481,,23.97,,17.328,,-26.97,,15.844,,,,,,-99999.0,51
2011-08-25 05:42:00,,0.0,44.759,36.838,,81.59699999999998,,119.4,,19.438,13.762,25.643,0.3562,181.14,,0.3431,,180.06,61.78,64.524,,126.3,15.994,,23.964,,18.178,,-26.97,,16.115,,,,,,-99999.0,51
2011-08-25 05:43:00,,0.0,49.11,53.347,,102.46,,119.12,,19.945,13.762,25.643,0.3785999999999999,186.54,,0.3700999999999999,,181.49,67.177,70.619,,137.8,15.721,,23.814,,18.178,,-26.97,,16.454,,,,,,-99999.0,51
2011-08-25 05:44:00,,0.0,40.131,40.246,,80.37699999999998,,120.04,,20.386,13.762,25.64,0.4053999999999999,188.35,,0.3952,,185.13,73.159,76.348,,149.51,15.011,,23.538,,18.246,,-26.97,,16.739,,,,,,-99999.0,51
2011-08-25 05:45:00,,0.0,37.414,42.825,,80.238,,120.0,,20.57,13.762,25.63,0.432,191.21,,0.4213,,188.1,79.26699999999998,82.613,,161.88,14.075,,23.124,,18.933,,-26.97,,16.934,,,,,,-99999.0,51
2011-08-25 05:46:00,,0.0,49.433,50.008,,99.441,,119.89,,20.678,13.763,25.632,0.4496999999999999,200.84,,0.4431999999999999,,195.19,86.513,90.324,,176.84,14.297,,22.982,,19.543,,-26.97,,17.178,,,,,,-99999.0,51
2011-08-25 05:47:00,,0.0,71.536,70.476,,142.01,,119.27,,20.817,13.762,25.63,0.4813999999999999,201.72,,0.4753,,195.85,93.09500000000001,97.072,,190.17,15.745,,23.69,,19.813,,-26.97,,17.412,,,,,,-99999.0,51
2011-08-25 05:48:00,,0.0,67.76,78.396,,146.16,,119.17,,20.858,13.763,25.619,0.5174999999999998,200.26,,0.5132999999999999,,192.96,99.026,103.62,,202.65,14.745,,23.315,,19.813,,-26.97,,17.455,,,,,,-99999.0,51
2011-08-25 05:49:00,,0.0,65.388,65.872,,131.26,,119.97,,20.81,13.763,25.617,0.5473,204.01,,0.5474,,194.43,106.44,111.65,,218.09,14.065,,22.885,,19.745,,-26.97,,17.476,,,,,,-99999.0,51
2011-08-25 05:50:00,,0.0,96.747,87.79,,184.54,,119.41,,20.766,13.763,25.623,0.5834,205.49,,0.5877999999999999,,193.41,113.65,119.89,,233.54,16.466,,24.23,,19.339,,-26.97,,17.539,,,,,,-99999.0,51
2011-08-25 05:51:00,,0.0,98.014,93.478,,191.49,,119.53,,20.699,13.762,25.62,0.5978,215.01,,0.6171999999999999,,199.45,123.11,128.53,,251.64,15.548,,23.392,,19.002,,-26.97,,17.559,,,,,,-99999.0,51
2011-08-25 05:52:00,,0.0,101.77,94.306,,196.07,,119.87,,20.548,13.763,25.622,0.6527,210.02,,0.6535999999999998,,201.32,131.6,137.03,,268.63,14.916,,23.135,,18.315,,-26.97,,17.594,,,,,,-99999.0,51
2011-08-25 05:53:00,,0.0,119.38,116.23,,235.61,,119.39,,20.419,13.763,25.614,0.6837999999999999,214.0,,0.6796999999999999,,207.49,141.02,146.34,,287.36,15.675,,23.444,,18.178,,-26.97,,17.607,,,,,,-99999.0,51
2011-08-25 05:54:00,,0.0,118.41,106.92,,225.34,,120.14,,20.32,13.763,25.608,0.7137,217.49,,0.6968999999999999,,215.38,150.07,155.24,,305.31,15.115,,23.506,,18.178,,-26.97,,17.633,,,,,,-99999.0,51
2011-08-25 05:55:00,,0.0,120.74,123.64,,244.38,,119.71,,20.182,13.763,25.608,0.7308999999999999,224.05,,0.7657,,208.03,159.27,163.67,,322.93,14.773,,23.422,,18.178,,-26.97,,17.71,,,,,,-99999.0,51
2011-08-25 05:56:00,,0.0,139.41,134.83,,274.24,,119.7,,20.069,13.763,25.61,0.8112,215.9,,0.7939,,214.0,169.91,175.14,,345.04,15.161,,23.195,,18.246,,-26.97,,17.789,,,,,,-99999.0,51
2011-08-25 05:57:00,,0.0,153.53,148.48,,302.01,,119.6,,20.041,13.763,25.608,0.8443,219.9,,0.8405,,214.19,180.04,185.64,,365.68,16.076,,23.842,,18.656,,-26.97,,17.969,,,,,,-99999.0,51
2011-08-25 05:58:00,,0.0,151.22,145.08,,296.3,,120.04,,20.157,13.763,25.608,0.8931999999999999,219.43,,0.8732999999999999,,218.31,190.63,195.94,,386.56,14.428,,23.294,,19.813,,-26.97,,18.148,,,,,,-99999.0,51
2011-08-25 05:59:00,,0.0,155.9,167.41,,323.31,,119.44,,20.189,13.763,25.611,0.9437,219.23,,0.9218,,217.87,200.83,206.88,,407.7,14.092,,22.93,,19.813,,-26.97,,18.349,,,,,,-99999.0,51
2011-08-25 06:00:00,,0.0,187.65,182.28,,369.93,,119.34,,20.396,13.763,25.611,0.9628,225.22,,0.9722,,217.56,211.49,216.84,,428.33,16.273,,23.441,,19.813,,-26.97,,18.598,,,,,,-99999.0,51
2011-08-25 06:01:00,,0.0,186.73,180.79,,367.51,,119.85,,20.589,13.758,25.609,1.0106,225.54,,1.0162,,218.34,221.88,227.92,,449.8,14.422,,23.298,,19.813,,-26.97,,18.79,,,,,,-99999.0,51
2011-08-25 06:02:00,,0.0,208.81,197.27,,406.07,,119.42,,20.662,13.764,25.608,1.0765,222.63,,1.0764,,215.6,231.89,239.61,,471.5,16.34,,23.213,,19.813,,-26.97,,18.96,,,,,,-99999.0,51
2011-08-25 06:03:00,,0.0,193.98,195.38,,389.36,,119.93,,20.72,13.763,25.61,1.1665,212.22,,1.1303,,215.02,243.02,247.53,,490.54,13.518,,23.765,,19.813,,-26.97,,19.153,,,,,,-99999.0,51
2011-08-25 06:04:00,,0.0,213.87,219.56,,433.43,,119.36,,20.75,13.763,25.609,1.1859,221.4,,1.1544,,221.22,255.2,262.54,,517.74,14.791,,21.674,,19.813,,-26.97,,19.315,,,,,,-99999.0,51
2011-08-25 06:05:00,,0.0,231.32,230.52,,461.84,,119.54,,20.765,13.764,25.613,1.2368,222.85,,1.2449,,214.04,266.45,275.6,,542.04,15.86,,24.588,,19.032,,-26.97,,19.471,,,,,,-99999.0,51
2011-08-25 06:06:00,,0.0,240.37,242.12,,482.49,,119.51,,20.727,13.763,25.625,1.2705,226.14,,1.2705,,220.46,280.04,287.29,,567.32,14.028,,22.502,,19.813,,-26.97,,19.642,,,,,,-99999.0,51
2011-08-25 06:07:00,,0.0,254.16,252.74,,506.9,,119.53,,20.705,13.763,25.625,1.3556,220.56,,1.3315,,219.01,291.6,298.95,,590.55,16.535,,22.574,,19.813,,-26.97,,19.803,,,,,,-99999.0,51
2011-08-25 06:08:00,,0.0,266.39,263.6,,529.99,,119.33,,20.699,13.763,25.624,1.3881,225.03,,1.375,,221.17,304.09,312.27,,616.36,15.502,,24.564,,19.813,,-26.97,,19.961,,,,,,-99999.0,51
2011-08-25 06:09:00,,0.0,278.62,269.84,,548.46,,119.65,,20.798,13.763,25.622,1.4268,227.53,,1.4291,,221.32,316.25,324.57,,640.82,13.461,,23.213,,20.275,,-26.97,,20.143,,,,,,-99999.0,51
2011-08-25 06:10:00,,0.0,284.99,281.79,,566.78,,119.4,,20.811,13.764,25.627,1.4969,225.27,,1.4816,,222.03,328.91,337.18,,666.1,15.4,,21.589,,21.064,,-26.97,,20.311,,,,,,-99999.0,51
2011-08-25 06:11:00,,0.0,302.29,293.33,,595.61,,119.45,,20.818,13.763,25.638,1.5354,227.44,,1.5341,,221.83,340.29,349.13,,689.43,15.348,,24.264,,21.325,,-26.97,,20.463,,,,,,-99999.0,51
2011-08-25 06:12:00,,0.0,314.67,308.13,,622.8,,119.27,,20.801,13.764,25.64,1.6095,225.01,,1.5917,,221.53,352.6,362.06,,714.67,14.787,,21.906,,21.39,,-26.97,,20.591,,,,,,-99999.0,51
2011-08-25 06:13:00,,0.0,324.32,314.42,,638.73,,119.47,,20.762,13.763,25.64,1.6703,225.02,,1.6321,,224.58,366.52,375.78,,742.3099999999998,15.448,,24.159,,21.39,,-26.97,,20.722,,,,,,-99999.0,51
2011-08-25 06:14:00,,0.0,345.29,333.41,,678.71,,119.27,,20.728,13.763,25.645,1.7002,228.99,,1.6998,,223.38,379.68,389.3,,768.98,14.462,,23.884,,21.39,,-26.97,,20.871,,,,,,-99999.0,51
2011-08-25 06:15:00,,0.0,351.21,339.4,,690.6,,119.37,,20.67,13.763,25.653,1.7743,227.22,,1.75,,224.63,392.89,403.08,,795.98,16.306,,22.743,,21.39,,-26.97,,21.017,,,,,,-99999.0,51
2011-08-25 06:16:00,,0.0,352.54,347.36,,699.9,,119.45,,20.583,13.764,25.655,1.8355,226.68,,1.8365,,220.85,405.54,416.04,,821.58,13.55,,22.222,,21.39,,-26.97,,21.159,,,,,,-99999.0,51
2011-08-25 06:17:00,,0.0,388.11,368.57,,756.6799999999998,,119.08,,20.527,13.763,25.66,1.8871,228.11,,1.8824,,223.0,419.67,430.45,,850.13,15.267,,23.423,,21.39,,-26.97,,21.303,,,,,,-99999.0,51
2011-08-25 06:18:00,,0.0,384.06,378.38,,762.45,,119.28,,20.482,13.764,25.668,1.9618,226.5,,1.9375,,224.33,434.58,444.32,,878.9099999999999,13.625,,22.225,,21.39,,-26.97,,21.467,,,,,,-99999.0,51
2011-08-25 06:19:00,,0.0,411.62,405.06,,816.6799999999998,,118.72,,20.483,13.764,25.67,2.0361,224.6,,2.0061,,223.38,448.06,457.25,,905.32,15.284,,22.861,,21.39,,-26.97,,21.623,,,,,,-99999.0,51
2011-08-25 06:20:00,,0.0,426.5,398.84,,825.35,,119.45,,20.488,13.763,25.679,2.0935,224.88,,2.0598,,223.73,460.73,470.75,,931.49,15.188,,23.739,,21.39,,-26.97,,21.796,,,,,,-99999.0,51
2011-08-25 06:21:00,,0.0,426.38,410.56,,836.94,,119.51,,20.432,13.764,25.685,2.1097,230.09,,2.1257,,223.42,474.87,485.29,,960.16,13.76,,22.661,,21.39,,-26.97,,21.983,,,,,,-99999.0,51
2011-08-25 06:22:00,,0.0,462.78,440.54,,903.32,,118.86,,20.425,13.764,25.691,2.1929,227.35,,2.1697,,224.86,487.87,498.48,,986.35,16.123,,23.642,,21.39,,-26.97,,22.201,,,,,,-99999.0,51
2011-08-25 06:23:00,,0.0,456.08,436.88,,892.96,,119.45,,20.422,13.764,25.699,2.2496,228.16,,2.2228,,226.13,502.62,513.15,,1015.8,14.602,,22.851,,21.39,,-26.97,,22.426,,,,,,-99999.0,51
2011-08-25 06:24:00,,0.0,465.15,463.36,,928.52,,118.9,,20.449,13.763,25.703,2.3154,227.96,,2.2767,,226.98,516.66,527.78,,1044.4,14.092,,22.572,,21.84,,-26.97,,22.656,,,,,,-99999.0,51
2011-08-25 06:25:00,,0.0,493.98,472.29,,966.28,,119.13,,20.503,13.763,25.714,2.358,230.54,,2.3624,,225.05,531.56,543.54,,1075.1,15.417,,23.482,,22.477,,-26.97,,22.845,,,,,,-99999.0,51
2011-08-25 06:26:00,,0.0,495.18,491.98,,987.16,,118.89,,20.494,13.764,25.724,2.4544,227.66,,2.4502,,223.13,546.62,558.65,,1105.3,14.377,,22.749,,22.92,,-26.97,,23.033,,,,,,-99999.0,51
2011-08-25 06:27:00,,0.0,525.85,505.77,,1031.6,,118.84,,20.518,13.764,25.728,2.5207,227.39,,2.495,,225.11,561.58,573.14,,1134.7,16.17,,23.766,,22.92,,-26.97,,23.241,,,,,,-99999.0,51
2011-08-25 06:28:00,,0.0,523.45,508.39,,1031.9,,119.24,,20.545,13.763,25.739,2.5489,230.73,,2.5708,,223.68,574.95,588.06,,1163.0,14.783,,23.197,,22.92,,-26.97,,23.485,,,,,,-99999.0,51
2011-08-25 06:29:00,,0.0,540.05,538.83,,1078.9,,118.7,,20.57,13.764,25.743,2.6189,230.62,,2.6363,,224.61,592.08,603.84,,1195.9,14.817,,22.896,,22.92,,-26.97,,23.719,,,,,,-99999.0,51
2011-08-25 06:30:00,,0.0,553.89,539.04,,1092.9,,119.03,,20.655,13.763,25.75,2.7163,227.76,,2.6846,,225.88,606.28,618.51,,1224.8,14.93,,23.19,,22.92,,-26.97,,23.916,,,,,,-99999.0,51
2011-08-25 06:31:00,,0.0,552.42,553.22,,1105.6,,118.82,,20.733,13.763,25.759,2.8111,224.94,,2.7392,,226.95,621.55,632.28,,1253.8,13.889,,22.462,,22.92,,-26.97,,24.123,,,,,,-99999.0,51
2011-08-25 06:32:00,,0.0,570.21,567.7,,1137.9,,119.0,,20.795,13.763,25.771,2.832,228.7,,2.8327,,224.42,635.69,647.48,,1283.2,13.979,,22.438,,22.92,,-26.97,,24.326,,,,,,-99999.0,51
2011-08-25 06:33:00,,0.0,599.09,584.47,,1183.6,,118.87,,20.854,13.763,25.776,2.8924,228.28,,2.8622,,226.37,647.84,660.21,,1308.1,15.721,,23.37,,22.92,,-26.97,,24.521,,,,,,-99999.0,51
2011-08-25 06:34:00,,0.0,613.22,599.25,,1212.5,,119.6,,20.959,13.763,25.786,2.986,226.5,,2.9553,,224.68,663.91,676.24,,1340.2,15.01,,23.372,,22.92,,-26.97,,24.726,,,,,,-99999.0,51
2011-08-25 06:35:00,,0.0,621.46,607.93,,1229.4,,119.6,,21.092,13.763,25.798,3.0333,227.86,,3.029,,223.82,677.92,691.12,,1369.1,14.389,,22.77,,22.982,,-26.97,,24.953,,,,,,-99999.0,51
2011-08-25 06:36:00,,0.0,645.04,618.68,,1263.7,,119.71,,21.196,13.763,25.8,3.0618,229.75,,3.0494,,226.34,690.14,703.39,,1393.6,15.291,,23.173,,23.791,,-26.97,,25.252,,,,,,-99999.0,51
2011-08-25 06:37:00,,0.0,663.58,631.92,,1295.5,,119.71,,21.246,13.763,25.807,3.1542,227.54,,3.1467,,223.68,703.68,717.57,,1421.3,15.042,,23.051,,24.408,,-26.97,,25.532,,,,,,-99999.0,51
2011-08-25 06:38:00,,0.0,665.42,647.92,,1313.3,,119.64,,21.292,13.763,25.822,3.2258,227.62,,3.2195,,223.82,720.54,734.25,,1454.8,14.442,,22.809,,24.408,,-26.97,,25.826,,,,,,-99999.0,51
2011-08-25 06:39:00,,0.0,679.83,662.11,,1341.9,,119.78,,21.335,13.762,25.83,3.2451,230.83,,3.2592,,225.75,735.72,749.02,,1484.7,14.386,,22.877,,18.981,,-26.97,,26.14,,,,,,-99999.0,51
2011-08-25 06:40:00,,0.0,685.01,674.21,,1359.2,,119.63,,21.38,13.76,25.844,3.3569,227.61,,3.3167,,226.26,750.4299999999998,764.0499999999998,,1514.5,14.385,,22.72,,23.34,,-26.97,,26.445,,,,,,-99999.0,51
2011-08-25 06:41:00,,0.0,718.51,690.05,,1408.6,,119.54,,21.418,13.76,25.855,3.3842,230.75,,3.3795,,226.64,765.82,780.85,,1546.7,14.625,,22.888,,25.017,,-26.97,,26.706,,,,,,-99999.0,51
2011-08-25 06:42:00,,0.0,717.99,704.95,,1422.9,,119.55,,21.431,13.76,25.862,3.5157,226.31,,3.4949,,223.83,782.22,795.65,,1577.9,13.779,,22.349,,25.253,,-26.97,,26.95,,,,,,-99999.0,51
2011-08-25 06:43:00,,0.0,744.25,712.19,,1456.4,,119.82,,21.466,13.758,25.877,3.5296,229.79,,3.5447,,224.55,795.9299999999998,811.0299999999999,,1607.0,15.173,,23.148,,25.862,,-26.97,,27.171,,,,,,-99999.0,51
2011-08-25 06:44:00,,0.0,761.72,741.08,,1502.8,,119.18,,21.503,13.76,25.891,3.6152,227.63,,3.6038,,224.42,808.76,822.9199999999998,,1631.7,15.625,,23.257,,25.862,,-26.97,,27.45,,,,,,-99999.0,51
2011-08-25 06:45:00,,0.0,761.5,752.63,,1514.1,,119.23,,21.515,13.759,25.898,3.6277,231.04,,3.7143,,221.68,823.33,837.9299999999998,,1661.3,14.34,,22.284,,25.236,,-26.97,,27.722,,,,,,-99999.0,51
2011-08-25 06:46:00,,0.0,778.21,755.4199999999998,,1533.6,,119.66,,21.576,13.76,25.909,3.7469,228.25,,3.747,,224.13,839.75,855.23,,1695.0,14.641,,22.875,,25.862,,-26.97,,28.009,,,,,,-99999.0,51
2011-08-25 06:47:00,,0.0,787.4099999999999,770.32,,1557.7,,119.53,,21.629,13.76,25.925,3.8266,226.9,,3.7959,,224.66,852.74,868.21,,1721.0,14.347,,24.172,,25.862,,-26.97,,28.346,,,,,,-99999.0,51
