measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-07-23 00:31:00,,0.0,-14.081,-15.99,,-30.071,,120.41,,20.561,13.688,28.532,0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.242,,24.781,,13.688,,-26.97,,17.148,,,,,,-99999.0,51
2011-07-23 00:32:00,,0.0,-14.173,-13.137,,-27.31,,120.31,,20.54,13.688,28.517,0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.451,,23.263,,15.179,,-26.97,,17.023,,,,,,-99999.0,51
2011-07-23 00:33:00,,0.0,2.3928,-1.7027,,0.6901,,119.87,,20.525,13.689,28.506,0.0004,0.0,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,17.317,,24.422,,18.159,,-26.97,,16.893,,,,,,-99999.0,51
2011-07-23 00:34:00,,0.0,-3.2673,-6.1661,,-9.4334,,120.1,,20.489,13.689,28.492,0.0005999999999999,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,16.303,,24.693,,18.159,,-26.97,,16.794,,,,,,-99999.0,51
2011-07-23 00:35:00,,0.0,10.745,-0.7592999999999999,,9.9854,,119.84,,20.424,13.688,28.48,0.0,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,17.535,,25.369,,18.159,,-26.97,,16.728,,,,,,-99999.0,51
2011-07-23 00:36:00,,0.0,1.0814,3.7273,,4.8087,,119.75,,20.27,13.689,28.466,0.0001,0.0022,,0.0,,0.0043,0.0,0.0,,0.0,16.667,,24.744,,18.159,,-26.97,,16.639,,,,,,-99999.0,51
2011-07-23 00:37:00,,0.0,-2.899,-11.78,,-14.679,,120.35,,20.189,13.689,28.452,0.0001,0.0043,,0.0004,,0.0,0.0,0.0,,0.0,16.788,,24.88,,18.159,,-26.97,,16.551,,,,,,-99999.0,51
2011-07-23 00:38:00,,0.0,-6.8335,-5.1077,,-11.941,,120.08,,20.225,13.689,28.441,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.944,,24.665,,18.159,,-26.97,,16.546,,,,,,-99999.0,51
2011-07-23 00:39:00,,0.0,7.776799999999999,-1.1274,,6.6494,,119.86,,20.278,13.689,28.426,0.0,0.0022,,0.0001,,-0.0022,0.0,0.0,,0.0,17.287,,25.124,,18.159,,-26.97,,16.563,,,,,,-99999.0,51
2011-07-23 00:40:00,,0.0,8.7201,9.7554,,18.476,,119.47,,20.276,13.689,28.417,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.688,,25.202,,18.159,,-26.97,,16.513,,,,,,-99999.0,51
2011-07-23 00:41:00,,0.0,8.0758,9.7324,,17.808,,119.46,,20.261,13.691,28.402,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.844,,25.346,,18.159,,-26.97,,16.494,,,,,,-99999.0,51
2011-07-23 00:42:00,,0.0,-1.6796,-9.2953,,-10.975,,120.21,,20.249,13.691,28.387,0.0004,-0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,16.552,,24.809,,18.159,,-26.97,,16.483,,,,,,-99999.0,51
2011-07-23 00:43:00,,0.0,4.5556,-4.7627,,-0.2071,,120.01,,20.225,13.692,28.374,0.0001,0.0043,,0.0,,0.0,0.0,0.0,,0.0,17.176,,25.077,,18.159,,-26.97,,16.505,,,,,,-99999.0,51
2011-07-23 00:44:00,,0.0,-12.286,-5.4299,,-17.716,,120.06,,20.137,13.691,28.362,0.0,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,15.395,,24.31,,18.159,,-26.97,,16.559,,,,,,-99999.0,51
2011-07-23 00:45:00,,0.0,-1.7716,-14.012,,-15.784,,120.34,,20.121,13.692,28.35,0.0002999999999999,-0.0043,,0.0005999999999999,,-0.0022,0.0,0.0,,0.0,16.334,,24.944,,18.159,,-26.97,,16.569,,,,,,-99999.0,51
2011-07-23 00:46:00,,0.0,11.596,-0.1841,,11.412,,119.79,,20.167,13.692,28.341,0.0001,0.0022,,0.0001,,0.0,0.0,0.0,,0.0,16.962,,25.983,,18.159,,-26.97,,16.623,,,,,,-99999.0,51
2011-07-23 00:47:00,,0.0,12.332,3.0831,,15.416,,119.76,,20.266,13.692,28.325,0.0,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,17.572,,25.406,,18.159,,-26.97,,16.63,,,,,,-99999.0,51
2011-07-23 00:48:00,,0.0,4.2795,-4.2565,,0.023,,120.04,,20.362,13.692,28.314,0.0004,0.0,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,15.996,,25.987,,18.159,,-26.97,,16.631,,,,,,-99999.0,51
2011-07-23 00:49:00,,0.0,-2.0938,3.2672,,1.1734,,119.78,,20.422,13.692,28.301,0.0001,0.0064999999999999,,-0.0004,,0.0,0.0,0.0,,0.0,16.673,,24.296,,18.159,,-26.97,,16.644,,,,,,-99999.0,51
2011-07-23 00:50:00,,0.0,-0.6211999999999999,1.6566,,1.0354,,119.86,,20.589,13.693,28.289,0.0005999999999999,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.883,,24.607,,18.159,,-26.97,,16.921,,,,,,-99999.0,51
2011-07-23 00:51:00,,0.0,0.3451,-2.1858,,-1.8407,,120.03,,20.962,13.693,28.281,0.0002999999999999,0.0022,,0.0001,,-0.0022,0.0,0.0,,0.0,17.038,,24.669,,18.159,,-26.97,,17.217,,,,,,-99999.0,51
2011-07-23 00:52:00,,0.0,-4.6706,-6.0281,,-10.699,,120.18,,21.353,13.694,28.275,0.0001,0.0,,0.0001,,-0.0043,0.0,0.0,,0.0,16.173,,24.875,,18.775,,-26.97,,17.5,,,,,,-99999.0,51
2011-07-23 00:53:00,,0.0,-10.377,-11.941,,-22.318,,120.41,,21.721,13.694,28.255,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.787,,24.357,,19.119,,-26.97,,17.724,,,,,,-99999.0,51
2011-07-23 00:54:00,,0.0,-2.3699,8.7201,,6.3503,,119.62,,22.019,13.694,28.244,0.0002999999999999,0.0043,,-0.001,,-0.0022,0.0,0.0,,0.0,15.929,,24.835,,19.794,,-26.97,,17.874,,,,,,-99999.0,51
2011-07-23 00:55:00,,0.0,-3.4972,8.513099999999998,,5.0158,,119.63,,22.17,13.694,28.237,0.0,0.0108,,-0.0014,,0.0043,0.0,0.0,,0.0,15.809,,24.676,,19.238,,-26.97,,18.005,,,,,,-99999.0,51
2011-07-23 00:56:00,,0.0,-13.943,-11.136,,-25.079,,120.41,,22.414,13.695,28.227,0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.499,,24.201,,19.031,,-26.97,,18.185,,,,,,-99999.0,51
2011-07-23 00:57:00,,0.0,6.3733,3.5893,,9.9626,,119.77,,22.592,13.694,28.211,0.0,0.0043,,-0.0001,,-0.0043,0.0,0.0,,0.0,16.832,,25.175,,20.517,,-26.97,,18.383,,,,,,-99999.0,51
2011-07-23 00:58:00,,0.0,-9.3643,4.2335,,-5.1308,,119.83,,22.621,13.694,28.202,0.0,0.0216,,-0.0011999999999999,,0.0,0.0,0.0,,0.0,15.134,,24.546,,21.371,,-26.97,,18.47,,,,,,-99999.0,51
2011-07-23 00:59:00,,0.0,-16.957,-14.219,,-31.176,,120.53,,22.67,13.695,28.187,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.616,,23.948,,21.11,,-26.97,,18.538,,,,,,-99999.0,51
2011-07-23 01:00:00,,0.0,-3.5432,-3.8884,,-7.4317,,120.13,,22.761,13.695,28.179,0.0,0.0064999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.556,,25.207,,21.371,,-26.97,,18.666,,,,,,-99999.0,51
2011-07-23 01:01:00,,0.0,-2.1398,-12.471,,-14.61,,120.45,,22.744,13.697,28.166,0.0001,0.0129999999999999,,0.0002999999999999,,0.0,0.0,0.0,,0.0,17.434,,23.575,,21.371,,-26.97,,18.73,,,,,,-99999.0,51
2011-07-23 01:02:00,,0.0,-1.2194,-3.9114,,-5.1308,,120.12,,22.731,13.697,28.156,0.0002999999999999,0.0086999999999999,,0.0002999999999999,,0.0,0.0,0.0,,0.0,15.081,,26.079,,20.98,,-26.97,,18.765,,,,,,-99999.0,51
2011-07-23 01:03:00,,0.0,-2.9221,-1.2655,,-4.1875,,119.99,,22.734,13.697,28.148,0.0,0.0043,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.656,,24.968,,20.257,,-26.97,,18.78,,,,,,-99999.0,51
2011-07-23 01:04:00,,0.0,0.322,-1.5876,,-1.2655,,120.0,,22.738,13.697,28.133,0.0001,0.0086999999999999,,-0.0004,,0.0,0.0,0.0,,0.0,16.074,,24.727,,19.794,,-26.97,,18.804,,,,,,-99999.0,51
2011-07-23 01:05:00,,0.0,-3.5432,-6.5114,,-10.055,,120.24,,22.699,13.697,28.123,0.0,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.926,,24.863,,19.926,,-26.97,,18.723,,,,,,-99999.0,51
2011-07-23 01:06:00,,0.0,-4.4865,-2.5539,,-7.0405,,120.09,,22.637,13.697,28.116,0.0,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,16.328,,24.411,,19.794,,-26.97,,18.598,,,,,,-99999.0,51
2011-07-23 01:07:00,,0.0,0.4602,-2.646,,-2.1858,,120.1,,22.56,13.697,28.103,0.0001,0.0022,,-0.0004,,-0.0022,0.0,0.0,,0.0,16.372,,24.989,,19.794,,-26.97,,18.453,,,,,,-99999.0,51
2011-07-23 01:08:00,,0.0,-6.0282,-6.1894,,-12.218,,120.21,,22.455,13.698,28.093,0.0,0.0064999999999999,,0.0001,,0.0,0.0,0.0,,0.0,16.143,,24.357,,19.794,,-26.97,,18.392,,,,,,-99999.0,51
2011-07-23 01:09:00,,0.0,-3.6126,-4.7628,,-8.3755,,120.18,,22.387,13.697,28.086,0.0,0.0129999999999999,,0.0002999999999999,,-0.0043,0.0,0.0,,0.0,16.441,,24.231,,19.794,,-26.97,,18.366,,,,,,-99999.0,51
2011-07-23 01:10:00,,0.0,-5.4532,-3.1521,,-8.605299999999998,,120.13,,22.394,13.698,28.073,0.0001,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.786,,24.602,,19.794,,-26.97,,18.383,,,,,,-99999.0,51
2011-07-23 01:11:00,,0.0,-0.2761,-1.7946,,-2.0707,,120.02,,22.278,13.698,28.068,0.0001,0.0064999999999999,,0.0,,0.0,0.0,0.0,,0.0,16.63,,24.464,,19.794,,-26.97,,18.296,,,,,,-99999.0,51
2011-07-23 01:12:00,,0.0,-6.6956,-4.3946,,-11.09,,120.14,,22.136,13.698,28.055,0.0,0.0129999999999999,,0.0001,,-0.0022,0.0,0.0,,0.0,15.829,,24.509,,19.794,,-26.97,,18.197,,,,,,-99999.0,51
2011-07-23 01:13:00,,0.0,-11.436,-14.404,,-25.84,,120.56,,22.163,13.699,28.048,0.0001,0.0,,0.0001,,0.0,0.0,0.0,,0.0,15.713,,24.192,,19.794,,-26.97,,18.307,,,,,,-99999.0,51
2011-07-23 01:14:00,,0.0,-0.2530999999999999,-12.149,,-12.402,,120.41,,22.249,13.699,28.038,0.0004,0.0216,,0.0004,,0.0,0.0,0.0,,0.0,16.686,,24.689,,19.795,,-26.97,,18.33,,,,,,-99999.0,51
2011-07-23 01:15:00,,0.0,-8.122099999999998,-15.118,,-23.24,,120.59,,22.286,13.701,28.026,0.0004,0.0043,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.999,,24.562,,19.794,,-26.97,,18.328,,,,,,-99999.0,51
2011-07-23 01:16:00,,0.0,1.8178,1.7258,,3.5435,,119.88,,22.286,13.7,28.022,0.0,0.0497999999999999,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,16.621,,24.809,,19.796,,-26.97,,18.31,,,,,,-99999.0,51
2011-07-23 01:17:00,,0.0,-9.8253,-11.367,,-21.192,,120.44,,22.284,13.701,28.007,0.0001,0.0476,,0.0001,,0.0,0.0,0.0,,0.0,15.726,,24.177,,19.795,,-26.97,,18.293,,,,,,-99999.0,51
2011-07-23 01:18:00,,0.0,6.4198,5.2463,,11.666,,119.77,,22.397,13.701,28.001,0.0002999999999999,0.0129999999999999,,-0.0004,,-0.0043,0.0,0.0,,0.0,16.577,,24.977,,19.797,,-26.97,,18.415,,,,,,-99999.0,51
2011-07-23 01:19:00,,0.0,-10.447,-2.3471,,-12.794,,120.11,,22.485,13.7,27.992,0.0,0.0172999999999999,,-0.0008999999999999,,0.0064999999999999,0.0,0.0,,0.0,16.041,,23.297,,19.796,,-26.97,,18.498,,,,,,-99999.0,51
2011-07-23 01:20:00,,0.0,1.0355,-11.114,,-10.079,,120.39,,22.55,13.701,27.983,0.0001,0.0172999999999999,,-0.0002999999999999,,-0.0043,0.0,0.0,,0.0,18.045,,23.032,,19.796,,-26.97,,18.532,,,,,,-99999.0,51
2011-07-23 01:21:00,,0.0,-0.6212999999999999,8.6978,,8.0766,,119.7,,22.573,13.701,27.976,0.0004,0.0129999999999999,,-0.0004,,0.0043,0.0,0.0,,0.0,16.251,,24.117,,19.796,,-26.97,,18.583,,,,,,-99999.0,51
2011-07-23 01:22:00,,0.0,-16.245,-12.081,,-28.326,,120.52,,22.566,13.701,27.966,0.0,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.585,,23.598,,19.797,,-26.97,,18.597,,,,,,-99999.0,51
2011-07-23 01:23:00,,0.0,-3.4054,-12.564,,-15.969,,120.59,,22.564,13.701,27.961,0.0,0.0129999999999999,,0.0005999999999999,,-0.0043,0.0,0.0,,0.0,16.1,,24.355,,19.797,,-26.97,,18.6,,,,,,-99999.0,51
2011-07-23 01:24:00,,0.0,-7.4095,-14.957,,-22.366,,120.73,,22.51,13.701,27.949,0.0002999999999999,0.0172999999999999,,0.0004,,0.0,0.0,0.0,,0.0,15.987,,24.176,,19.797,,-26.97,,18.559,,,,,,-99999.0,51
2011-07-23 01:25:00,,0.0,3.9809,-6.0977,,-2.1168,,120.33,,22.47,13.702,27.945,0.0,0.0108,,0.0001,,0.0,0.0,0.0,,0.0,16.591,,24.774,,19.797,,-26.97,,18.585,,,,,,-99999.0,51
2011-07-23 01:26:00,,0.0,-3.2675,-14.152,,-17.419,,120.68,,22.45,13.702,27.933,0.0002999999999999,0.0238,,0.0004,,0.0,0.0,0.0,,0.0,16.28,,24.446,,19.798,,-26.97,,18.619,,,,,,-99999.0,51
2011-07-23 01:27:00,,0.0,0.7133,-11.068,,-10.355,,120.53,,22.445,13.703,27.929,0.0004,0.0259999999999999,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,16.603,,24.433,,19.798,,-26.97,,18.591,,,,,,-99999.0,51
2011-07-23 01:28:00,,0.0,8.9744,8.951499999999998,,17.926,,119.74,,22.485,13.703,27.915,0.0002999999999999,0.0,,-0.0001,,0.0022,0.0,0.0,,0.0,16.921,,24.529,,19.798,,-26.97,,18.612,,,,,,-99999.0,51
2011-07-23 01:29:00,,0.0,-7.9391,-9.1126,,-17.052,,120.3,,22.546,13.704,27.913,0.0001,0.0108,,0.0001,,0.0,0.0,0.0,,0.0,15.771,,23.972,,19.798,,-26.97,,18.645,,,,,,-99999.0,51
2011-07-23 01:30:00,,0.0,-4.6713,3.8888,,-0.7824999999999999,,119.79,,22.552,13.705,27.898,0.0001,0.0152,,-0.0001,,0.0,0.0,0.0,,0.0,15.691,,24.424,,19.798,,-26.97,,18.638,,,,,,-99999.0,51
2011-07-23 01:31:00,,0.0,-13.623,0.7823999999999999,,-12.84,,119.87,,22.53,13.704,27.891,0.0,0.0259999999999999,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.049,,23.792,,19.798,,-26.97,,18.558,,,,,,-99999.0,51
2011-07-23 01:32:00,,0.0,-9.6648,3.9809,,-5.6839,,119.84,,22.48,13.704,27.882,0.0,0.0259999999999999,,-0.0011999999999999,,0.0022,0.0,0.0,,0.0,15.163,,24.108,,19.798,,-26.97,,18.495,,,,,,-99999.0,51
2011-07-23 01:33:00,,0.0,-11.184,-8.330199999999998,,-19.514,,120.4,,22.479,13.704,27.878,0.0,0.0108,,-0.0004,,-0.0022,0.0,0.0,,0.0,15.596,,24.11,,19.798,,-26.97,,18.505,,,,,,-99999.0,51
2011-07-23 01:34:00,,0.0,-13.232,-8.031,,-21.263,,120.46,,22.441,13.704,27.867,0.0,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,15.39,,23.733,,19.798,,-26.97,,18.397,,,,,,-99999.0,51
2011-07-23 01:35:00,,0.0,-9.9872,-5.5917,,-15.579,,120.37,,22.385,13.705,27.865,0.0002999999999999,0.0108,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,15.247,,24.267,,19.798,,-26.97,,18.371,,,,,,-99999.0,51
2011-07-23 01:36:00,,0.0,-3.0146,-0.2762999999999999,,-3.2909,,120.08,,22.331,13.705,27.852,0.0001,0.0152,,-0.0001,,0.0043,0.0,0.0,,0.0,16.199,,24.031,,19.798,,-26.97,,18.271,,,,,,-99999.0,51
2011-07-23 01:37:00,,0.0,-14.245,-16.062,,-30.307,,120.77,,22.253,13.704,27.85,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,15.358,,23.919,,19.798,,-26.97,,18.202,,,,,,-99999.0,51
2011-07-23 01:38:00,,0.0,0.7364,-11.345,,-10.609,,120.41,,22.182,13.705,27.835,0.0001,0.0172999999999999,,0.0002999999999999,,0.0,0.0,0.0,,0.0,16.375,,24.621,,19.798,,-26.97,,18.148,,,,,,-99999.0,51
2011-07-23 01:39:00,,0.0,6.0522,-3.9811,,2.0711,,120.1,,22.119,13.705,27.835,0.0,0.0172999999999999,,0.0004,,-0.0022,0.0,0.0,,0.0,16.851,,24.53,,19.798,,-26.97,,18.21,,,,,,-99999.0,51
2011-07-23 01:40:00,,0.0,-4.2802,7.6401,,3.3598,,119.71,,22.029,13.705,27.821,0.0004,0.0216,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.57,,24.115,,19.798,,-26.97,,18.216,,,,,,-99999.0,51
2011-07-23 01:41:00,,0.0,-14.014,-12.519,,-26.533,,120.53,,21.956,13.705,27.82,0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,14.872,,23.858,,19.798,,-26.97,,18.156,,,,,,-99999.0,51
2011-07-23 01:42:00,,0.0,4.4414,5.9371,,10.379,,119.81,,21.831,13.706,27.811,0.0002999999999999,0.0086999999999999,,-0.0001,,-0.0022,0.0,0.0,,0.0,16.478,,24.495,,19.798,,-26.97,,18.046,,,,,,-99999.0,51
