measured_on,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__407,ac_power__773,ac_voltage__410,ac_volts__778,ambient_temp__412,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__416,inveter_temp__784,module_temp_1__413,module_temp_1__781,module_temp_2__414,module_temp_2__782,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__771,system_id
2011-06-09 05:55:00,,0.0,43.202,34.183,,77.387,,120.18,,10.142,13.963,18.232,0.4267,179.17,,0.406,,172.29,69.96,76.462,,146.42,10.869,,19.084,,10.902,,-6.8924,,10.282,,,,,,-99999.0,51
2011-06-09 05:56:00,,0.0,38.404,42.971,,81.376,,119.64,,10.159,13.963,18.225,0.3926,179.6,,0.3721999999999999,,171.95,64.01,70.497,,134.51,10.854,,19.525,,10.902,,-5.6947,,10.287,,,,,,-99999.0,51
2011-06-09 05:57:00,,0.0,49.107,39.927,,89.03499999999998,,119.9,,10.095,13.964,18.216,0.3837999999999999,180.45,,0.3589999999999999,,178.49,64.064,69.235,,133.3,12.035,,19.701,,10.902,,-5.4285,,10.285,,,,,,-99999.0,51
2011-06-09 05:58:00,,0.0,48.184,47.746,,95.931,,119.42,,10.122,13.964,18.205,0.3590999999999999,181.9,,0.3352,,179.23,60.07,65.32,,125.39,12.421,,19.625,,10.903,,-5.4285,,10.31,,,,,,-99999.0,51
2011-06-09 05:59:00,,0.0,30.909,40.895,,71.804,,119.43,,10.137,13.965,18.195,0.3367999999999999,181.91,,0.3123,,179.1,55.924,61.261,,117.19,11.16,,19.451,,10.902,,-4.4033,,10.311,,,,,,-99999.0,51
2011-06-09 06:00:00,,0.0,39.027,43.963,,82.98999999999998,,119.53,,10.117,13.965,18.187,0.3975,181.72,,0.3745,,176.63,66.131,72.241,,138.37,11.016,,19.306,,10.903,,-3.8907,,10.302,,,,,,-99999.0,51
2011-06-09 06:01:00,,0.0,60.779,57.572,,118.35,,119.26,,10.076,13.962,18.177,0.4586,188.73,,0.4434,,173.76,77.04699999999998,86.574,,163.62,12.019,,19.596,,10.903,,-3.8907,,10.297,,,,,,-99999.0,51
2011-06-09 06:02:00,,0.0,62.67,60.225,,122.9,,119.42,,10.026,13.966,18.169,0.4970999999999999,197.3,,0.4854999999999999,,182.73,88.753,98.119,,186.87,10.678,,19.384,,10.732,,-3.8907,,10.304,,,,,,-99999.0,51
2011-06-09 06:03:00,,0.0,70.328,65.507,,135.84,,119.41,,10.019,13.966,18.159,0.5030999999999999,203.6,,0.4968,,185.82,92.317,102.45,,194.76,11.006,,19.506,,10.902,,-3.8907,,10.328,,,,,,-99999.0,51
2011-06-09 06:04:00,,0.0,82.876,78.724,,161.6,,119.3,,10.046,13.966,18.15,0.5367,214.82,,0.5373,,197.88,106.34,115.31,,221.65,11.407,,19.608,,10.903,,-3.8907,,10.401,,,,,,-99999.0,51
2011-06-09 06:05:00,,0.0,86.312,82.48399999999998,,168.8,,119.33,,10.058,13.967,18.143,0.555,216.89,,0.5565999999999999,,199.3,110.88,120.34,,231.22,11.237,,19.441,,10.817,,-3.8905,,10.452,,,,,,-99999.0,51
2011-06-09 06:06:00,,0.0,93.809,86.012,,179.82,,119.36,,10.068,13.967,18.132,0.5843,220.49,,0.6008999999999999,,196.02,117.78,128.83,,246.61,11.219,,19.371,,10.903,,-3.8902,,10.521,,,,,,-99999.0,51
2011-06-09 06:07:00,,0.0,90.673,82.623,,173.3,,119.31,,10.148,13.969,18.123,0.5705,218.0,,0.5736,,199.72,114.56,124.37,,238.93,10.933,,19.282,,10.902,,-3.2727,,10.583,,,,,,-99999.0,51
2011-06-09 06:08:00,,0.0,74.18,68.645,,142.82,,119.19,,10.156,13.969,18.114,0.4804999999999999,215.69,,0.4798,,199.4,95.664,103.66,,199.33,11.311,,19.086,,10.903,,-3.3969,,10.575,,,,,,-99999.0,51
2011-06-09 06:09:00,,0.0,72.21899999999998,69.912,,142.13,,119.23,,10.168,13.969,18.106,0.4943,211.36,,0.4694999999999999,,206.44,96.958,104.45,,201.41,10.583,,19.193,,10.904,,-3.2733,,10.591,,,,,,-99999.0,51
2011-06-09 06:10:00,,0.0,81.35299999999998,76.232,,157.59,,119.24,,10.131,13.969,18.096,0.5242,211.07,,0.4985,,206.61,102.99,110.63,,213.63,10.814,,19.495,,10.903,,-3.5196,,10.581,,,,,,-99999.0,51
2011-06-09 06:11:00,,0.0,84.328,81.331,,165.66,,119.12,,10.167,13.969,18.087,0.5313999999999999,214.06,,0.5147,,205.17,105.55,113.75,,219.3,11.149,,19.227,,10.903,,-3.8905,,10.612,,,,,,-99999.0,51
2011-06-09 06:12:00,,0.0,91.825,84.30599999999998,,176.13,,119.53,,10.157,13.969,18.076,0.5813,214.83,,0.5799999999999998,,198.85,115.29,124.73,,240.02,11.091,,19.38,,10.904,,-3.89,,10.667,,,,,,-99999.0,51
2011-06-09 06:13:00,,0.0,97.154,85.82899999999998,,182.98,,120.65,,10.17,13.969,18.071,0.645,202.99,,0.6272999999999999,,193.16,121.16,130.92,,252.08,10.704,,19.146,,10.905,,-3.8894,,10.722,,,,,,-99999.0,51
2011-06-09 06:14:00,,0.0,109.96,101.14,,211.1,,120.28,,10.213,13.969,18.062,0.6643,209.24,,0.6524999999999999,,197.77,129.03,139.02,,268.05,11.406,,19.5,,10.903,,-3.8894,,10.798,,,,,,-99999.0,51
2011-06-09 06:15:00,,0.0,110.58,102.25,,212.83,,120.44,,10.247,13.969,18.052,0.6743,217.24,,0.6724999999999999,,202.05,135.88,146.46,,282.35,11.284,,18.191,,10.905,,-3.8894,,10.858,,,,,,-99999.0,51
2011-06-09 06:16:00,,0.0,109.17,100.43,,209.6,,120.36,,10.206,13.969,18.047,0.6355,221.46,,0.649,,200.59,130.18,140.73,,270.92,11.529,,19.654,,10.904,,-3.8892,,10.839,,,,,,-99999.0,51
2011-06-09 06:17:00,,0.0,91.133,85.137,,176.27,,120.5,,10.204,13.969,18.036,0.5657999999999999,221.02,,0.5776999999999999,,201.03,116.13,125.06,,241.19,10.884,,19.361,,10.905,,-4.5294,,10.854,,,,,,-99999.0,51
2011-06-09 06:18:00,,0.0,92.286,87.72,,180.01,,120.28,,10.194,13.969,18.031,0.5848999999999999,214.42,,0.5813,,199.49,115.97,125.28,,241.24,11.271,,19.192,,10.905,,-5.826,,10.85,,,,,,-99999.0,51
2011-06-09 06:19:00,,0.0,104.7,103.11,,207.8,,120.31,,10.25,13.969,18.023,0.6914,205.22,,0.6623999999999999,,202.81,134.29,141.93,,276.22,10.839,,19.136,,10.905,,-6.7582,,10.905,,,,,,-99999.0,51
2011-06-09 06:20:00,,0.0,139.76,123.82,,263.58,,120.33,,10.275,13.969,18.015,0.8031,221.02,,0.8336,,189.07,157.39,177.68,,335.06,10.991,,19.215,,10.906,,-7.0229,,10.973,,,,,,-99999.0,51
2011-06-09 06:21:00,,0.0,161.46,141.0,,302.47,,120.13,,10.261,13.969,18.011,0.8576,225.53,,0.8938,,193.15,172.65,193.41,,366.05,11.585,,19.138,,10.906,,-7.0232,,11.046,,,,,,-99999.0,51
2011-06-09 06:22:00,,0.0,158.33,145.06,,303.39,,120.37,,10.252,13.969,17.998,0.8981,220.81,,0.904,,202.62,183.19,198.31,,381.5,10.663,,18.813,,10.906,,-7.0232,,11.073,,,,,,-99999.0,51
2011-06-09 06:23:00,,0.0,184.46,175.16,,359.62,,120.23,,10.256,13.97,17.995,0.9547,230.37,,0.9679,,215.4,208.6,220.0,,428.59,11.284,,19.017,,10.906,,-7.4385,,11.158,,,,,,-99999.0,51
2011-06-09 06:24:00,,0.0,194.26,186.91,,381.16,,120.43,,10.287,13.969,17.987,0.9979,230.31,,0.996,,219.34,218.48,229.66,,448.14,11.326,,19.022,,10.905,,-9.2572,,11.241,,,,,,-99999.0,51
2011-06-09 06:25:00,,0.0,181.78,187.48,,369.26,,120.22,,10.276,13.969,17.984,1.0067,222.23,,0.9445,,225.93,213.41,223.71,,437.11,10.904,,19.028,,10.907,,-10.407,,11.28,,,,,,-99999.0,51
2011-06-09 06:26:00,,0.0,135.54,138.03,,273.56,,120.91,,10.256,13.969,17.974,0.8519999999999999,221.93,,0.7982,,223.61,178.45,189.08,,367.53,9.9018,,18.541,,10.907,,-10.408,,11.254,,,,,,-99999.0,51
2011-06-09 06:27:00,,0.0,139.53,143.29,,282.81,,120.88,,10.284,13.969,17.969,0.8682999999999998,221.79,,0.8324,,219.27,182.5,192.57,,375.07,9.4718,,18.343,,10.907,,-10.408,,11.261,,,,,,-99999.0,51
2011-06-09 06:28:00,,0.0,123.63,117.09,,240.72,,120.84,,10.277,13.969,17.963,0.7310999999999999,223.49,,0.6864,,223.61,153.48,163.38,,316.85,10.553,,19.433,,10.906,,-11.603,,11.186,,,,,,-99999.0,51
2011-06-09 06:29:00,,0.0,95.541,90.49,,186.03,,120.5,,10.288,13.969,17.956,0.5839999999999999,221.9,,0.5424999999999999,,221.56,120.18,129.58,,249.75,11.271,,18.617,,10.907,,-12.356,,11.137,,,,,,-99999.0,51
2011-06-09 06:30:00,,0.0,110.86,108.27,,219.13,,120.44,,10.348,13.969,17.949,0.6867999999999999,207.31,,0.6542,,206.19,134.69,142.19,,276.88,11.355,,19.334,,10.907,,-12.201,,11.108,,,,,,-99999.0,51
2011-06-09 06:31:00,,0.0,107.65,106.29,,213.94,,120.61,,10.324,13.969,17.941,0.7412999999999998,204.67,,0.7213,,196.77,141.92,151.72,,293.64,10.535,,19.224,,10.907,,-13.133,,11.07,,,,,,-99999.0,51
2011-06-09 06:32:00,,0.0,108.37,105.3,,213.66,,120.43,,10.234,13.969,17.933,0.7247,200.16,,0.6986999999999999,,196.17,137.07,145.07,,282.14,11.231,,19.192,,10.907,,-14.066,,11.014,,,,,,-99999.0,51
2011-06-09 06:33:00,,0.0,99.325,98.289,,197.61,,120.3,,10.234,13.97,17.93,0.6672,199.65,,0.6393999999999999,,195.6,125.06,133.2,,258.26,11.247,,19.311,,10.907,,-14.066,,11.006,,,,,,-99999.0,51
2011-06-09 06:34:00,,0.0,91.666,86.64,,178.31,,120.3,,10.264,13.97,17.917,0.629,201.77,,0.6006,,199.01,119.51,126.91,,246.42,11.016,,18.97,,10.906,,-14.066,,10.953,,,,,,-99999.0,51
2011-06-09 06:35:00,,0.0,99.281,94.275,,193.56,,120.31,,10.244,13.971,17.909,0.6346,209.54,,0.5977,,209.18,125.03,132.97,,258.0,11.316,,19.566,,10.907,,-14.066,,10.895,,,,,,-99999.0,51
2011-06-09 06:36:00,,0.0,95.72900000000001,93.95,,189.68,,120.2,,10.22,13.971,17.903,0.5999999999999999,212.62,,0.5757999999999999,,206.77,119.07,127.58,,246.65,10.787,,19.792,,10.907,,-14.066,,10.83,,,,,,-99999.0,51
2011-06-09 06:37:00,,0.0,88.623,86.616,,175.24,,120.39,,10.224,13.972,17.899,0.5712,212.77,,0.5514999999999999,,205.5,113.31,121.53,,234.84,11.546,,18.026,,10.907,,-14.066,,10.769,,,,,,-99999.0,51
2011-06-09 06:38:00,,0.0,85.27899999999998,82.348,,167.63,,120.46,,10.237,13.972,17.894,0.568,210.84,,0.5392,,207.98,112.14,119.75,,231.89,10.455,,19.089,,10.907,,-14.066,,10.736,,,,,,-99999.0,51
2011-06-09 06:39:00,,0.0,83.574,77.09,,160.67,,120.83,,10.269,13.972,17.884,0.5827,213.55,,0.5441,,213.98,116.42,124.44,,240.86,10.344,,18.791,,10.907,,-13.133,,10.727,,,,,,-99999.0,51
2011-06-09 06:40:00,,0.0,90.01099999999998,90.377,,180.39,,120.27,,10.252,13.972,17.881,0.5726,214.07,,0.5451,,210.09,114.52,122.58,,237.09,10.856,,18.974,,10.907,,-12.978,,10.735,,,,,,-99999.0,51
2011-06-09 06:41:00,,0.0,96.077,90.448,,186.53,,120.5,,10.281,13.972,17.873,0.5887999999999999,214.99,,0.5492,,215.02,118.08,126.59,,244.67,11.13,,19.034,,10.907,,-12.201,,10.727,,,,,,-99999.0,51
2011-06-09 06:42:00,,0.0,94.23,90.793,,185.02,,120.54,,10.279,13.972,17.864,0.5904,217.28,,0.5621,,213.43,119.98,128.26,,248.24,11.129,,19.345,,10.907,,-12.201,,10.732,,,,,,-99999.0,51
2011-06-09 06:43:00,,0.0,94.093,100.02,,194.11,,120.28,,10.241,13.972,17.858,0.6054,214.12,,0.5757999999999999,,211.12,121.56,129.59,,251.16,10.986,,19.162,,10.907,,-12.201,,10.72,,,,,,-99999.0,51
2011-06-09 06:44:00,,0.0,97.85400000000001,97.299,,195.15,,120.5,,10.248,13.972,17.85,0.6258,208.47,,0.5897999999999999,,208.09,122.74,130.47,,253.21,10.727,,19.457,,10.907,,-11.902,,10.733,,,,,,-99999.0,51
2011-06-09 06:45:00,,0.0,94.139,91.484,,185.63,,120.54,,10.26,13.972,17.847,0.6186,208.45,,0.5796,,209.85,121.61,128.97,,250.58,10.864,,19.131,,10.906,,-11.304,,10.739,,,,,,-99999.0,51
2011-06-09 06:46:00,,0.0,103.02,100.99,,204.01,,120.23,,10.247,13.972,17.838,0.6543999999999999,204.71,,0.6165,,206.31,127.19,133.96,,261.14,11.453,,19.194,,10.907,,-10.407,,10.756,,,,,,-99999.0,51
2011-06-09 06:47:00,,0.0,100.97,103.81,,204.77,,120.46,,10.26,13.972,17.83,0.6849,204.92,,0.637,,210.69,134.22,140.28,,274.5,10.463,,18.886,,10.907,,-10.407,,10.782,,,,,,-99999.0,51
2011-06-09 06:48:00,,0.0,121.89,116.22,,238.11,,120.18,,10.287,13.973,17.826,0.7127,214.04,,0.6784999999999999,,212.03,143.84,152.53,,296.37,11.317,,19.003,,10.907,,-10.557,,10.813,,,,,,-99999.0,51
2011-06-09 06:49:00,,0.0,128.05,122.77,,250.82,,120.24,,10.238,13.974,17.814,0.7581999999999999,213.75,,0.7152,,214.9,153.6,162.0,,315.6,10.863,,19.124,,10.907,,-12.051,,10.826,,,,,,-99999.0,51
2011-06-09 06:50:00,,0.0,131.1,131.49,,262.58,,120.34,,10.215,13.974,17.813,0.7904999999999999,217.15,,0.7627,,212.97,162.42,171.65,,334.07,10.4,,18.995,,10.907,,-13.755,,10.87,,,,,,-99999.0,51
2011-06-09 06:51:00,,0.0,132.09,128.83,,260.92,,120.04,,10.29,13.974,17.802,0.7739,214.56,,0.7462999999999999,,209.67,156.46,166.06,,322.52,10.979,,19.022,,10.907,,-12.823,,10.948,,,,,,-99999.0,51
2011-06-09 06:52:00,,0.0,123.32,120.53,,243.85,,120.21,,10.3,13.975,17.8,0.75,211.99,,0.7127999999999999,,211.54,150.78,158.99,,309.77,10.978,,19.496,,10.907,,-13.755,,10.971,,,,,,-99999.0,51
2011-06-09 06:53:00,,0.0,112.87,111.21,,224.08,,120.17,,10.333,13.975,17.79,0.7023,212.7,,0.6688,,211.19,141.26,149.37,,290.63,11.15,,18.96,,10.907,,-14.066,,11.007,,,,,,-99999.0,51
2011-06-09 06:54:00,,0.0,103.14,108.81,,211.95,,120.13,,10.299,13.975,17.788,0.6753,213.77,,0.6412999999999999,,211.62,135.71,144.36,,280.07,10.496,,18.742,,10.907,,-14.066,,10.984,,,,,,-99999.0,51
2011-06-09 06:55:00,,0.0,114.97,102.01,,216.98,,120.52,,10.303,13.976,17.778,0.6829,216.92,,0.6469,,215.11,139.15,148.14,,287.3,10.999,,19.083,,10.907,,-14.066,,10.983,,,,,,-99999.0,51
2011-06-09 06:56:00,,0.0,112.99,114.28,,227.27,,120.04,,10.314,13.975,17.775,0.6846999999999999,217.55,,0.6489,,215.85,140.1,148.98,,289.08,10.73,,19.181,,10.907,,-14.066,,11.009,,,,,,-99999.0,51
2011-06-09 06:57:00,,0.0,121.5,111.33,,232.83,,120.66,,10.283,13.974,17.766,0.7134,227.4,,0.6703,,226.38,151.73,162.23,,313.96,10.302,,18.549,,10.907,,-14.066,,10.998,,,,,,-99999.0,51
2011-06-09 06:58:00,,0.0,104.01,106.69,,210.7,,120.37,,10.248,13.975,17.765,0.6905,222.86,,0.6282999999999999,,227.27,142.81,153.78,,296.58,9.52,,18.114,,10.907,,-14.066,,10.974,,,,,,-99999.0,51
2011-06-09 06:59:00,,0.0,116.15,124.87,,241.02,,119.84,,10.283,13.975,17.755,0.7193,217.58,,0.6603,,223.07,147.3,156.49,,303.78,10.663,,18.595,,10.907,,-14.066,,11.001,,,,,,-99999.0,51
2011-06-09 07:00:00,,0.0,132.02,129.6,,261.61,,119.76,,10.317,13.976,17.753,0.7217,215.54,,0.645,,224.91,145.12,155.43,,300.54,11.702,,19.122,,10.907,,-14.066,,11.034,,,,,,-99999.0,51
2011-06-09 07:01:00,,0.0,127.59,135.09,,262.68,,119.98,,10.338,13.976,17.745,0.8318999999999999,205.43,,0.7196,,227.31,163.45,170.89,,334.34,10.188,,19.353,,10.907,,-14.066,,11.091,,,,,,-99999.0,51
2011-06-09 07:02:00,,0.0,139.91,136.1,,276.01,,120.15,,10.366,13.977,17.741,0.8342,210.99,,0.7699,,218.39,168.12,175.97,,344.08,9.2879,,20.487,,10.907,,-14.066,,11.163,,,,,,-99999.0,51
2011-06-09 07:03:00,,0.0,140.86,138.15,,279.01,,120.07,,10.381,13.977,17.739,0.8253,214.42,,0.7721,,217.7,168.07,176.95,,345.02,9.4409,,19.926,,10.907,,-14.066,,11.196,,,,,,-99999.0,51
2011-06-09 07:04:00,,0.0,135.57,134.67,,270.25,,120.22,,10.407,13.977,17.73,0.8147999999999999,212.76,,0.7560999999999999,,219.17,165.7,173.33,,339.03,11.076,,18.777,,10.907,,-14.066,,11.207,,,,,,-99999.0,51
2011-06-09 07:05:00,,0.0,149.53,144.75,,294.28,,120.13,,10.395,13.978,17.729,0.8679999999999999,211.28,,0.8318999999999999,,209.98,174.62,183.4,,358.01,11.017,,19.289,,10.907,,-15.865,,11.233,,,,,,-99999.0,51
2011-06-09 07:06:00,,0.0,155.88,148.12,,304.0,,120.2,,10.364,13.978,17.719,0.8668,220.68,,0.8488,,213.55,181.25,191.28,,372.52,10.877,,19.114,,10.907,,-18.027,,11.266,,,,,,-99999.0,51
2011-06-09 07:07:00,,0.0,153.38,147.73,,301.11,,120.16,,10.386,13.978,17.717,0.8668,220.19,,0.8404,,214.18,179.98,190.86,,370.84,10.572,,18.77,,10.907,,-18.027,,11.293,,,,,,-99999.0,51
2011-06-09 07:08:00,,0.0,162.27,152.9,,315.16,,120.0,,10.402,13.978,17.716,0.8734,218.24,,0.8365,,217.48,181.92,190.61,,372.53,11.306,,19.095,,10.907,,-18.027,,11.317,,,,,,-99999.0,51
2011-06-09 07:09:00,,0.0,148.82,150.15,,298.97,,120.09,,10.379,13.979,17.705,0.8625,217.03,,0.8231,,216.13,177.89,187.18,,365.07,10.464,,18.762,,10.907,,-18.027,,11.345,,,,,,-99999.0,51
2011-06-09 07:10:00,,0.0,150.06,144.78,,294.84,,120.07,,10.43,13.978,17.705,0.8469999999999999,218.51,,0.8197999999999999,,214.5,175.81,185.08,,360.89,10.86,,18.876,,10.907,,-18.027,,11.418,,,,,,-99999.0,51
2011-06-09 07:11:00,,0.0,150.66,143.69,,294.36,,119.87,,10.487,13.979,17.697,0.8433,218.29,,0.8202,,211.72,173.66,184.07,,357.73,11.266,,19.232,,10.907,,-18.027,,11.469,,,,,,-99999.0,51
2011-06-09 07:12:00,,0.0,154.42,149.44,,303.86,,120.06,,10.519,13.978,17.693,0.8988,214.72,,0.8628,,212.56,183.32,192.87,,376.19,10.697,,18.716,,10.907,,-18.027,,11.522,,,,,,-99999.0,51
2011-06-09 07:13:00,,0.0,163.88,162.52,,326.4,,119.88,,10.516,13.98,17.693,0.9246,218.5,,0.8882999999999999,,216.37,192.18,202.01,,394.19,10.821,,18.091,,10.907,,-19.428,,11.54,,,,,,-99999.0,51
2011-06-09 07:14:00,,0.0,149.93,144.92,,294.85,,120.06,,10.529,13.98,17.687,0.8539999999999999,219.55,,0.8224,,217.5,178.88,187.49,,366.37,10.612,,18.842,,10.907,,-20.129,,11.568,,,,,,-99999.0,51
2011-06-09 07:15:00,,0.0,148.18,143.95,,292.13,,119.77,,10.446,13.98,17.681,0.8278999999999999,221.65,,0.7913,,219.48,173.67,183.5,,357.16,10.832,,18.467,,10.907,,-22.318,,11.475,,,,,,-99999.0,51
2011-06-09 07:16:00,,0.0,151.66,147.29,,298.95,,119.99,,10.395,13.981,17.681,0.8543,224.23,,0.8221,,221.55,182.13,191.56,,373.68,10.878,,18.854,,10.907,,-22.318,,11.426,,,,,,-99999.0,51
2011-06-09 07:17:00,,0.0,157.82,156.99,,314.8,,119.91,,10.351,13.982,17.676,0.8919,223.62,,0.8702999999999999,,216.57,188.47,199.45,,387.92,10.76,,18.892,,10.907,,-22.318,,11.358,,,,,,-99999.0,51
2011-06-09 07:18:00,,0.0,155.6,150.85,,306.45,,119.94,,10.308,13.982,17.669,0.8759,220.54,,0.8375,,217.56,182.22,193.19,,375.4,10.779,,18.75,,10.907,,-22.318,,11.279,,,,,,-99999.0,51
2011-06-09 07:19:00,,0.0,139.75,135.16,,274.91,,119.98,,10.32,13.981,17.669,0.8081,218.92,,0.7704999999999999,,216.84,167.08,176.93,,344.01,10.562,,18.851,,10.907,,-22.318,,11.27,,,,,,-99999.0,51
2011-06-09 07:20:00,,0.0,130.41,126.49,,256.9,,119.86,,10.395,13.982,17.666,0.7588,216.2,,0.7188999999999999,,216.05,155.33,164.07,,319.39,10.738,,18.855,,10.907,,-22.318,,11.242,,,,,,-99999.0,51
2011-06-09 07:21:00,,0.0,123.75,118.78,,242.53,,119.83,,10.375,13.982,17.656,0.7326,212.94,,0.6922,,213.07,147.49,156.0,,303.49,10.871,,18.69,,10.907,,-22.318,,11.201,,,,,,-99999.0,51
2011-06-09 07:22:00,,0.0,123.68,118.04,,241.72,,119.89,,10.377,13.981,17.656,0.7146,217.75,,0.6915,,211.57,146.29,155.59,,301.88,10.816,,18.748,,10.907,,-22.318,,11.18,,,,,,-99999.0,51
2011-06-09 07:23:00,,0.0,118.33,116.8,,235.13,,119.96,,10.347,13.982,17.645,0.7177999999999999,216.18,,0.6912,,211.18,145.97,155.17,,301.14,10.355,,18.545,,10.907,,-22.318,,11.148,,,,,,-99999.0,51
2011-06-09 07:24:00,,0.0,114.29,108.15,,222.44,,119.93,,10.35,13.982,17.644,0.6845999999999999,213.91,,0.6493999999999999,,212.51,138.01,146.45,,284.46,10.838,,18.915,,10.907,,-22.318,,11.127,,,,,,-99999.0,51
2011-06-09 07:25:00,,0.0,108.27,106.74,,215.01,,119.83,,10.401,13.982,17.644,0.6527,215.21,,0.6204,,212.54,131.87,140.48,,272.35,10.443,,19.468,,10.907,,-22.318,,11.151,,,,,,-99999.0,51
2011-06-09 07:26:00,,0.0,122.87,118.81,,241.67,,119.88,,10.407,13.982,17.641,0.6914,227.05,,0.7081,,209.12,148.02,156.99,,305.01,10.718,,19.019,,10.907,,-22.318,,11.161,,,,,,-99999.0,51
2011-06-09 07:27:00,,0.0,122.82,120.42,,243.25,,119.85,,10.431,13.982,17.632,0.7044,227.39,,0.7203,,209.72,151.08,160.16,,311.24,10.673,,18.887,,10.907,,-22.318,,11.19,,,,,,-99999.0,51
2011-06-09 07:28:00,,0.0,140.08,141.97,,282.05,,119.85,,10.436,13.982,17.632,0.7290999999999999,241.52,,0.7775999999999998,,223.98,174.29,176.16,,350.45,10.753,,18.669,,10.907,,-22.318,,11.247,,,,,,-99999.0,51
2011-06-09 07:29:00,,0.0,173.42,167.69,,341.1,,119.7,,10.436,13.983,17.631,0.8992,235.36,,0.8674,,231.29,200.39,211.28,,411.66,10.964,,18.872,,10.907,,-22.318,,11.298,,,,,,-99999.0,51
2011-06-09 07:30:00,,0.0,194.8,189.87,,384.66,,119.8,,10.423,13.982,17.622,1.0518,224.61,,1.0243,,219.01,224.31,236.24,,460.54,10.901,,18.779,,10.907,,-22.318,,11.356,,,,,,-99999.0,51
2011-06-09 07:31:00,,0.0,202.02,196.62,,398.64,,119.88,,10.431,13.983,17.62,1.0555,229.49,,1.0304,,223.46,230.23,242.19,,472.42,10.621,,18.567,,10.907,,-22.318,,11.431,,,,,,-99999.0,51
2011-06-09 07:32:00,,0.0,206.64,202.18,,408.81,,119.89,,10.437,13.983,17.62,1.0983,224.91,,1.0551,,223.63,235.96,246.99,,482.95,10.742,,18.815,,10.907,,-22.318,,11.483,,,,,,-99999.0,51
2011-06-09 07:33:00,,0.0,213.12,207.44,,420.56,,119.89,,10.459,13.984,17.614,1.1388,221.77,,1.0621,,227.93,242.06,252.53,,494.59,10.726,,18.961,,10.907,,-22.318,,11.465,,,,,,-99999.0,51
2011-06-09 07:34:00,,0.0,217.11,217.39,,434.49,,119.81,,10.44,13.984,17.608,1.1115,236.13,,1.0892,,230.36,250.91,262.44,,513.34,10.695,,18.684,,10.907,,-22.318,,11.487,,,,,,-99999.0,51
2011-06-09 07:35:00,,0.0,231.9,226.71,,458.6,,119.9,,10.477,13.984,17.608,1.1813,235.32,,1.1867,,224.42,266.24,277.91,,544.14,10.392,,18.829,,10.907,,-22.318,,11.639,,,,,,-99999.0,51
2011-06-09 07:36:00,,0.0,235.45,227.19,,462.64,,119.9,,10.542,13.984,17.604,1.1976,233.59,,1.2094,,219.86,265.9,279.74,,545.64,10.874,,18.556,,10.907,,-22.318,,11.771,,,,,,-99999.0,51
2011-06-09 07:37:00,,0.0,224.77,218.06,,442.82,,119.97,,10.549,13.983,17.596,1.1567,232.57,,1.1735,,217.73,255.51,269.02,,524.53,10.718,,18.862,,10.907,,-22.318,,11.906,,,,,,-99999.0,51
2011-06-09 07:38:00,,0.0,211.81,205.05,,416.85,,120.01,,10.573,13.984,17.596,1.1138,230.42,,1.1222,,217.71,244.31,256.64,,500.94,10.647,,18.868,,10.907,,-22.888,,11.967,,,,,,-99999.0,51
2011-06-09 07:39:00,,0.0,211.32,206.11,,417.42,,119.93,,10.582,13.983,17.596,1.1075,229.07,,1.0938,,221.31,242.06,253.68,,495.74,11.226,,18.319,,10.907,,-24.415,,11.915,,,,,,-99999.0,51
2011-06-09 07:40:00,,0.0,201.42,198.01,,399.43,,119.97,,10.574,13.985,17.596,1.0717,229.07,,1.0477,,223.3,233.93,245.5,,479.43,9.743200000000002,,19.412,,10.907,,-24.597,,11.887,,,,,,-99999.0,51
2011-06-09 07:41:00,,0.0,206.08,200.64,,406.72,,119.82,,10.601,13.985,17.592,1.0807,227.43,,1.0491,,223.76,234.69,245.78,,480.46,10.924,,18.808,,10.907,,-25.388,,11.908,,,,,,-99999.0,51
2011-06-09 07:42:00,,0.0,210.86,205.39,,416.25,,120.06,,10.618,13.984,17.584,1.1378,224.33,,1.0986,,222.23,244.12,255.22,,499.33,9.8462,,19.281,,10.907,,-26.574,,11.945,,,,,,-99999.0,51
2011-06-09 07:43:00,,0.0,220.02,212.34,,432.35,,119.71,,10.619,13.984,17.584,1.134,227.64,,1.1066,,221.88,245.45,258.14,,503.59,11.154,,18.639,,10.907,,-26.97,,11.946,,,,,,-99999.0,51
2011-06-09 07:44:00,,0.0,218.54,207.74,,426.28,,119.92,,10.63,13.985,17.584,1.1342,230.53,,1.1242,,221.27,248.73,261.45,,510.18,10.304,,18.758,,10.907,,-26.97,,11.986,,,,,,-99999.0,51
2011-06-09 07:45:00,,0.0,207.54,196.26,,403.79,,119.72,,10.674,13.985,17.584,1.0435,230.43,,1.0304,,222.5,229.26,240.44,,469.7,11.127,,19.259,,10.907,,-26.97,,12.004,,,,,,-99999.0,51
