measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,system_id
2011-08-05 00:37:00,,0.0,4.9271,1.6346,,6.5616,,119.84,,19.977,13.763,25.485,0.0004,0.0022,,0.0,,0.0,0.0,0.0,,0.0,15.928,,24.428,,18.178,,-26.97,,17.386,,,,,,-99999.0,51
2011-08-05 00:38:00,,0.0,-2.717,0.1613,,-2.5556,,119.95,,20.01,13.763,25.476,0.0002999999999999,0.0043,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.612,,23.671,,18.589,,-26.97,,17.391,,,,,,-99999.0,51
2011-08-05 00:39:00,,0.0,4.7892,4.5357,,9.3249,,119.77,,20.01,13.764,25.467,0.0006999999999999,0.0022,,-0.0006999999999999,,-0.0022,0.0,0.0,,0.0,15.918,,24.096,,18.864,,-26.97,,17.393,,,,,,-99999.0,51
2011-08-05 00:40:00,,0.0,-7.7134,-2.2333,,-9.9466,,120.07,,19.92,13.764,25.456,0.0001,0.0043,,0.0,,0.0022,0.0,0.0,,0.0,14.647,,23.49,,18.384,,-26.97,,17.329,,,,,,-99999.0,51
2011-08-05 00:41:00,,0.0,-8.358,-10.477,,-18.835,,120.41,,19.809,13.765,25.448,0.0001,0.0022,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.001,,23.645,,18.178,,-26.97,,17.257,,,,,,-99999.0,51
2011-08-05 00:42:00,,0.0,4.5588,-2.026,,2.5329,,120.1,,19.822,13.766,25.438,0.0006999999999999,0.0043,,0.0001,,-0.0043,0.0,0.0,,0.0,15.756,,23.833,,18.178,,-26.97,,17.276,,,,,,-99999.0,51
2011-08-05 00:43:00,,0.0,-9.0488,-7.9897,,-17.039,,120.33,,19.769,13.765,25.426,0.0002999999999999,0.0022,,0.0,,0.0022,0.0,0.0,,0.0,15.355,,23.198,,18.178,,-26.97,,17.174,,,,,,-99999.0,51
2011-08-05 00:44:00,,0.0,12.365,1.0132,,13.378,,119.98,,19.73,13.766,25.419,0.0002999999999999,0.0,,0.0,,-0.0129999999999999,0.0,0.0,,0.0,16.749,,24.356,,18.178,,-26.97,,17.126,,,,,,-99999.0,51
2011-08-05 00:45:00,,0.0,-4.7432,-14.875,,-19.618,,120.65,,19.702,13.766,25.408,0.0,0.0,,0.0004,,0.0,0.0,0.0,,0.0,15.867,,23.885,,18.178,,-26.97,,17.096,,,,,,-99999.0,51
2011-08-05 00:46:00,,0.0,-6.1018,-0.0230999999999999,,-6.1249,,120.08,,19.649,13.765,25.395,0.0,0.0043,,-0.0002999999999999,,0.0022,0.0,0.0,,0.0,15.371,,24.11,,18.178,,-26.97,,17.011,,,,,,-99999.0,51
2011-08-05 00:47:00,,0.0,0.2072,-8.3812,,-8.1741,,120.37,,19.577,13.766,25.39,0.0002999999999999,0.0,,0.0001,,-0.0086999999999999,0.0,0.0,,0.0,15.658,,23.538,,18.178,,-26.97,,16.922,,,,,,-99999.0,51
2011-08-05 00:48:00,,0.0,-3.3156,-1.6578,,-4.9735,,120.1,,19.515,13.766,25.379,0.0005999999999999,0.0022,,-0.0001,,-0.0022,0.0,0.0,,0.0,15.284,,23.883,,18.178,,-26.97,,16.833,,,,,,-99999.0,51
2011-08-05 00:49:00,,0.0,-12.066,-10.085,,-22.151,,120.45,,19.477,13.766,25.366,0.0001,-0.0022,,0.0,,0.0,0.0,0.0,,0.0,14.791,,23.212,,18.178,,-26.97,,16.698,,,,,,-99999.0,51
2011-08-05 00:50:00,,0.0,6.0558,-2.0493,,4.0065,,120.08,,19.453,13.766,25.361,0.0008999999999999,-0.0022,,0.0,,-0.0086999999999999,0.0,0.0,,0.0,16.318,,24.334,,18.178,,-26.97,,16.624,,,,,,-99999.0,51
2011-08-05 00:51:00,,0.0,-13.263,-15.312,,-28.575,,120.67,,19.382,13.766,25.35,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.572,,23.706,,18.178,,-26.97,,16.613,,,,,,-99999.0,51
2011-08-05 00:52:00,,0.0,-3.7071,-6.3552,,-10.062,,120.29,,19.342,13.767,25.341,0.0001,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,15.275,,22.809,,18.178,,-26.97,,16.58,,,,,,-99999.0,51
2011-08-05 00:53:00,,0.0,-4.7664,-5.1348,,-9.9013,,120.28,,19.31,13.767,25.335,0.0001,0.0064999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,16.523,,23.337,,18.178,,-26.97,,16.553,,,,,,-99999.0,51
2011-08-05 00:54:00,,0.0,-4.4901,-14.737,,-19.227,,120.65,,19.303,13.767,25.322,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.823,,23.736,,18.178,,-26.97,,16.433,,,,,,-99999.0,51
2011-08-05 00:55:00,,0.0,9.4176,-3.6841,,5.7335,,120.21,,19.234,13.768,25.309,0.0002999999999999,0.0129999999999999,,0.0001,,-0.0064999999999999,0.0,0.0,,0.0,16.903,,24.394,,18.178,,-26.97,,16.31,,,,,,-99999.0,51
2011-08-05 00:56:00,,0.0,10.016,6.8386,,16.855,,119.85,,19.155,13.769,25.305,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.082,,23.993,,18.178,,-26.97,,16.194,,,,,,-99999.0,51
2011-08-05 00:57:00,,0.0,6.9768,5.8256,,12.803,,119.86,,19.055,13.768,25.293,0.0006999999999999,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,16.026,,23.962,,18.178,,-26.97,,16.108,,,,,,-99999.0,51
2011-08-05 00:58:00,,0.0,12.503,5.296,,17.799,,119.9,,18.923,13.769,25.28,0.0005999999999999,0.0,,0.0,,-0.0108,0.0,0.0,,0.0,16.508,,24.186,,18.178,,-26.97,,15.985,,,,,,-99999.0,51
2011-08-05 00:59:00,,0.0,2.8093,-7.782899999999999,,-4.9735,,120.43,,18.748,13.769,25.273,0.0002999999999999,0.0,,0.0002999999999999,,-0.0022,0.0,0.0,,0.0,15.735,,23.963,,17.118,,-26.97,,15.867,,,,,,-99999.0,51
2011-08-05 01:00:00,,0.0,-4.7663,1.7961,,-2.9703,,120.1,,18.6,13.769,25.264,0.0001,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,15.03,,23.325,,16.476,,-26.97,,15.747,,,,,,-99999.0,51
2011-08-05 01:01:00,,0.0,-2.3256,7.690699999999999,,5.3651,,119.78,,18.462,13.769,25.255,0.0002999999999999,0.0022,,-0.0008999999999999,,0.0022,0.0,0.0,,0.0,15.297,,23.937,,16.476,,-26.97,,15.603,,,,,,-99999.0,51
2011-08-05 01:02:00,,0.0,4.9736,9.3028,,14.276,,119.78,,18.268,13.769,25.247,0.0006999999999999,0.0022,,-0.0004,,0.0,0.0,0.0,,0.0,15.546,,23.474,,16.476,,-26.97,,15.524,,,,,,-99999.0,51
2011-08-05 01:03:00,,0.0,-6.8619,-12.273,,-19.135,,120.62,,18.103,13.769,25.235,-0.0001,-0.0043,,0.0001,,0.0,0.0,0.0,,0.0,14.674,,23.473,,16.476,,-26.97,,15.449,,,,,,-99999.0,51
2011-08-05 01:04:00,,0.0,1.7962,1.5197,,3.3159,,120.08,,18.015,13.77,25.224,0.0005999999999999,0.0022,,0.0,,-0.0022,0.0,0.0,,0.0,15.624,,24.084,,16.476,,-26.97,,15.411,,,,,,-99999.0,51
2011-08-05 01:05:00,,0.0,2.7403,-7.529899999999999,,-4.7895,,120.4,,17.892,13.77,25.219,0.0,-0.0022,,0.0002999999999999,,-0.0043,0.0,0.0,,0.0,15.793,,24.044,,16.476,,-26.97,,15.342,,,,,,-99999.0,51
2011-08-05 01:06:00,,0.0,-7.7601,-2.9242,,-10.684,,120.29,,17.765,13.77,25.205,-0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.159,,23.577,,16.476,,-26.97,,15.309,,,,,,-99999.0,51
2011-08-05 01:07:00,,0.0,-5.4114,-6.4245,,-11.836,,120.38,,17.753,13.771,25.194,-0.0001,0.0,,-0.0005999999999999,,-0.0022,0.0,0.0,,0.0,15.036,,23.602,,16.476,,-26.97,,15.284,,,,,,-99999.0,51
2011-08-05 01:08:00,,0.0,0.2993,-8.589299999999998,,-8.29,,120.46,,17.747,13.771,25.187,0.0005999999999999,-0.0022,,0.0002999999999999,,0.0,0.0,0.0,,0.0,15.689,,24.304,,16.476,,-26.97,,15.259,,,,,,-99999.0,51
2011-08-05 01:09:00,,0.0,-17.57,-10.685,,-28.255,,120.63,,17.717,13.771,25.176,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,13.842,,23.246,,16.476,,-26.97,,15.228,,,,,,-99999.0,51
2011-08-05 01:10:00,,0.0,1.9112,0.7368,,2.6481,,120.18,,17.694,13.772,25.163,0.0004,0.0043,,-0.0001,,0.0,0.0,0.0,,0.0,16.127,,24.071,,16.477,,-26.97,,15.188,,,,,,-99999.0,51
2011-08-05 01:11:00,,0.0,7.6681,-3.4311,,4.237,,120.28,,17.673,13.772,25.154,0.0004,0.0,,0.0005999999999999,,-0.0022,0.0,0.0,,0.0,16.153,,24.263,,16.477,,-26.97,,15.168,,,,,,-99999.0,51
2011-08-05 01:12:00,,0.0,-9.4413,-5.849,,-15.29,,120.37,,17.667,13.771,25.142,-0.0001,0.0,,0.0001,,0.0,0.0,0.0,,0.0,14.239,,22.948,,16.476,,-26.97,,15.174,,,,,,-99999.0,51
2011-08-05 01:13:00,,0.0,-2.5101,-13.771,,-16.281,,120.7,,17.694,13.772,25.132,0.0006999999999999,0.0,,0.0005999999999999,,-0.0043,0.0,0.0,,0.0,16.137,,23.75,,16.477,,-26.97,,15.173,,,,,,-99999.0,51
2011-08-05 01:14:00,,0.0,-3.8914,-4.6515,,-8.5431,,120.33,,17.675,13.773,25.12,0.0,0.0064999999999999,,-0.0002999999999999,,-0.0022,0.0,0.0,,0.0,14.763,,22.967,,16.477,,-26.97,,15.168,,,,,,-99999.0,51
2011-08-05 01:15:00,,0.0,8.497199999999998,-1.0593,,7.437999999999999,,120.21,,17.684,13.772,25.106,0.0004,0.0086999999999999,,0.0,,-0.0043,0.0,0.0,,0.0,16.483,,24.771,,16.477,,-26.97,,15.182,,,,,,-99999.0,51
2011-08-05 01:16:00,,0.0,-9.4415,-6.3558,,-15.797,,120.4,,17.665,13.772,25.099,0.0,0.0,,-0.0001,,0.0022,0.0,0.0,,0.0,14.579,,23.157,,16.478,,-26.97,,15.179,,,,,,-99999.0,51
2011-08-05 01:17:00,,0.0,12.873,2.0265,,14.899,,120.07,,17.68,13.773,25.087,0.0004,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,16.804,,24.416,,16.477,,-26.97,,15.231,,,,,,-99999.0,51
2011-08-05 01:18:00,,0.0,7.0695,6.3787,,13.448,,119.91,,17.973,13.773,25.075,0.0001,0.0,,0.0,,0.0022,0.0,0.0,,0.0,16.33,,24.446,,16.478,,-26.97,,15.319,,,,,,-99999.0,51
2011-08-05 01:19:00,,0.0,-8.0599,4.4904,,-3.5694,,119.99,,18.173,13.773,25.062,0.0,0.0108,,-0.0012999999999999,,0.0043,0.0,0.0,,0.0,15.104,,23.6,,16.477,,-26.97,,15.392,,,,,,-99999.0,51
2011-08-05 01:20:00,,0.0,-11.33,-15.176,,-26.505,,120.84,,18.239,13.774,25.048,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.748,,23.646,,16.478,,-26.97,,15.394,,,,,,-99999.0,51
2011-08-05 01:21:00,,0.0,-2.3258,1.7501,,-0.5756999999999999,,120.15,,18.156,13.774,25.037,0.0004,0.0108,,-0.0004,,-0.0022,0.0,0.0,,0.0,15.646,,23.862,,16.478,,-26.97,,15.358,,,,,,-99999.0,51
2011-08-05 01:22:00,,0.0,-17.409,-13.794,,-31.203,,120.83,,18.019,13.775,25.026,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.076,,23.241,,16.478,,-26.97,,15.298,,,,,,-99999.0,51
2011-08-05 01:23:00,,0.0,-0.9442,-4.7438,,-5.6879,,120.49,,17.883,13.775,25.016,0.0002999999999999,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,15.662,,23.815,,16.479,,-26.97,,15.249,,,,,,-99999.0,51
2011-08-05 01:24:00,,0.0,-2.8325,8.4053,,5.5728,,119.95,,17.708,13.775,25.004,0.0,0.0064999999999999,,-0.0004,,0.0022,0.0,0.0,,0.0,15.651,,24.09,,16.479,,-26.97,,15.251,,,,,,-99999.0,51
2011-08-05 01:25:00,,0.0,-17.432,-12.251,,-29.683,,120.72,,17.638,13.776,24.992,-0.0001,0.0043,,0.0,,0.0,0.0,0.0,,0.0,13.892,,22.865,,16.48,,-26.97,,15.256,,,,,,-99999.0,51
2011-08-05 01:26:00,,0.0,-18.054,-13.241,,-31.295,,120.78,,17.597,13.776,24.978,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.055,,23.129,,16.481,,-26.97,,15.235,,,,,,-99999.0,51
2011-08-05 01:27:00,,0.0,-15.06,-12.988,,-28.048,,120.77,,17.568,13.777,24.965,-0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.506,,23.086,,16.48,,-26.97,,15.182,,,,,,-99999.0,51
2011-08-05 01:28:00,,0.0,0.2303,5.757,,5.9873,,119.98,,17.514,13.777,24.956,0.0005999999999999,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,15.06,,23.593,,16.481,,-26.97,,15.121,,,,,,-99999.0,51
2011-08-05 01:29:00,,0.0,8.796699999999998,8.566499999999998,,17.363,,119.87,,17.385,13.776,24.944,0.0005999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,16.698,,24.613,,16.481,,-26.97,,15.019,,,,,,-99999.0,51
2011-08-05 01:30:00,,0.0,-4.099,-13.425,,-17.524,,120.8,,17.331,13.776,24.938,0.0001,0.0,,0.0,,-0.0022,0.0,0.0,,0.0,13.342,,22.851,,16.481,,-26.97,,14.89,,,,,,-99999.0,51
2011-08-05 01:31:00,,0.0,-11.537,-15.59,,-27.127,,120.97,,17.304,13.777,24.919,0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,14.095,,23.039,,16.481,,-26.97,,14.713,,,,,,-99999.0,51
2011-08-05 01:32:00,,0.0,-15.774,-15.314,,-31.088,,120.92,,17.243,13.777,24.91,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,13.738,,23.079,,16.481,,-26.97,,14.557,,,,,,-99999.0,51
2011-08-05 01:33:00,,0.0,-13.587,-1.5889,,-15.176,,120.35,,17.221,13.777,24.901,0.0,0.0086999999999999,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,14.376,,23.06,,16.481,,-26.97,,14.426,,,,,,-99999.0,51
2011-08-05 01:34:00,,0.0,-10.248,-5.3886,,-15.636,,120.45,,17.206,13.779,24.886,0.0,0.0064999999999999,,-0.0005999999999999,,0.0022,0.0,0.0,,0.0,14.368,,23.146,,15.892,,-26.97,,14.301,,,,,,-99999.0,51
2011-08-05 01:35:00,,0.0,3.293,-10.063,,-6.7703,,120.67,,17.195,13.779,24.883,0.0001,0.0152,,0.0,,-0.0064999999999999,0.0,0.0,,0.0,15.681,,23.872,,14.928,,-26.97,,14.162,,,,,,-99999.0,51
2011-08-05 01:36:00,,0.0,-14.416,-9.5337,,-23.949,,120.66,,17.21,13.779,24.867,0.0001,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,14.336,,22.961,,15.078,,-26.97,,14.069,,,,,,-99999.0,51
2011-08-05 01:37:00,,0.0,-5.1352,6.4709,,1.3356,,120.06,,17.206,13.779,24.859,0.0002999999999999,0.0108,,-0.0008999999999999,,-0.0022,0.0,0.0,,0.0,15.169,,23.279,,14.703,,-26.97,,13.975,,,,,,-99999.0,51
2011-08-05 01:38:00,,0.0,3.3161,10.201,,13.518,,119.89,,17.179,13.779,24.845,0.0004,0.0022,,0.0,,0.0,0.0,0.0,,0.0,15.953,,23.927,,14.703,,-26.97,,13.899,,,,,,-99999.0,51
2011-08-05 01:39:00,,0.0,-4.4674,-8.6124,,-13.08,,120.61,,17.109,13.779,24.834,0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,14.474,,23.176,,14.703,,-26.97,,13.776,,,,,,-99999.0,51
2011-08-05 01:40:00,,0.0,-17.824,-4.2832,,-22.107,,120.45,,17.011,13.779,24.824,0.0,0.0,,-0.0002999999999999,,0.0,0.0,0.0,,0.0,14.195,,22.704,,14.703,,-26.97,,13.678,,,,,,-99999.0,51
2011-08-05 01:41:00,,0.0,-16.212,-13.172,,-29.384,,120.82,,16.909,13.779,24.815,-0.0001,0.0022,,-0.0001,,0.0,0.0,0.0,,0.0,14.018,,23.38,,14.703,,-26.97,,13.567,,,,,,-99999.0,51
2011-08-05 01:42:00,,0.0,-2.7404,8.244099999999998,,5.5037,,119.95,,16.737,13.779,24.803,0.0001,0.0129999999999999,,-0.0008999999999999,,0.0,0.0,0.0,,0.0,14.949,,23.227,,14.703,,-26.97,,13.489,,,,,,-99999.0,51
