measured_on,ac_current__779,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__788,ac_power_2__789,ac_power__773,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1132,dc_power__772,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-05-21 05:31:00,0.0,,,121.98,117.44,239.42,,,119.5,8.344799999999998,14.077,14.402,0.6663999999999999,221.99,0.6328,217.76,137.76,147.96,,285.72,,,,,,,,,,,7.9275,16.092,7.7542,-26.97,7.879699999999999,-99999.0,51
2011-05-21 05:32:00,0.0,,,128.08,120.85,248.93,,,119.69,8.3292,14.077,14.401,0.7239999999999999,220.48,0.6963,213.73,148.84,159.64,,308.49,,,,,,,,,,,6.971,16.186,7.7542,-26.97,8.020699999999998,-99999.0,51
2011-05-21 05:33:00,0.0,,,145.26,130.11,275.37,,,119.74,8.3659,14.077,14.406,0.7344,229.99,0.7079999999999999,223.34,158.12,168.88,,327.0,,,,,,,,,,,8.2811,16.43,7.7542,-26.97,8.172,-99999.0,51
2011-05-21 05:34:00,0.0,,,141.98,135.38,277.36,,,119.61,8.355299999999998,14.076,14.413,0.7408,225.85,0.7056999999999999,222.05,156.7,167.31,,324.01,,,,,,,,,,,8.4561,16.084,7.7542,-26.97,8.288399999999998,-99999.0,51
2011-05-21 05:35:00,0.0,,,129.35,128.43,257.78,,,119.85,8.31,14.076,14.414,0.7348,224.77,0.6956,222.53,154.78,165.16,,319.94,,,,,,,,,,,7.6371,15.815,7.7542,-26.97,8.382799999999998,-99999.0,51
2011-05-21 05:36:00,0.0,,,119.77,124.02,243.78,,,119.66,8.3911,14.076,14.424,0.6978999999999999,221.97,0.6517,222.18,144.81,154.92,,299.73,,,,,,,,,,,7.651099999999999,16.134,7.9359,-26.97,8.4722,-99999.0,51
2011-05-21 05:37:00,0.0,,,106.17,101.73,207.9,,,120.24,8.5105,14.076,14.429,0.6666999999999998,219.23,0.6220999999999999,219.71,136.68,146.17,,282.85,,,,,,,,,,,6.7035,15.604,8.7527,-26.97,8.552799999999998,-99999.0,51
2011-05-21 05:38:00,0.0,,,106.17,107.78,213.95,,,120.0,8.8034,14.076,14.436,0.6663999999999999,217.05,0.6271999999999999,215.66,135.25,144.65,,279.9,,,,,,,,,,,6.9184,15.977,8.843899999999998,-26.97,8.6779,-99999.0,51
2011-05-21 05:39:00,0.0,,,107.62,97.185,204.81,,,120.41,9.202800000000002,14.077,14.444,0.6712,216.94,0.6443999999999999,211.26,136.13,145.61,,281.74,,,,,,,,,,,7.1598,15.845,8.843899999999998,-26.97,8.7925,-99999.0,51
2011-05-21 05:40:00,0.0,,,102.43,98.709,201.14,,,120.4,9.292,14.076,14.453,0.6729,218.25,0.6497,211.01,137.08,146.86,,283.95,,,,,,,,,,,6.3292,15.389,8.843899999999998,-26.97,8.8163,-99999.0,51
2011-05-21 05:41:00,0.0,,,104.74,108.34,213.07,,,120.08,9.1344,14.077,14.46,0.6809,218.34,0.654,212.69,139.1,148.66,,287.76,,,,,,,,,,,6.8341,15.596,8.843899999999998,-26.97,8.7619,-99999.0,51
2011-05-21 05:42:00,0.0,,,122.84,120.23,243.07,,,119.73,8.9558,14.076,14.47,0.697,218.44,0.6663999999999999,214.09,142.68,152.25,,294.92,,,,,,,,,,,7.8963,16.379,8.843899999999998,-26.97,8.7322,-99999.0,51
2011-05-21 05:43:00,0.0,,,108.66,106.58,215.25,,,120.36,8.7858,14.076,14.482,0.7170999999999998,217.21,0.6796999999999999,215.5,146.47,155.76,,302.23,,,,,,,,,,,6.4823,15.716,8.843899999999998,-26.97,8.701499999999998,-99999.0,51
2011-05-21 05:44:00,0.0,,,127.02,113.37,240.39,,,120.33,8.628299999999998,14.076,14.489,0.7284,221.36,0.6934,218.54,151.54,161.23,,312.76,,,,,,,,,,,7.0337,15.88,8.843899999999998,-26.97,8.675,-99999.0,51
2011-05-21 05:45:00,0.0,,,129.54,134.64,264.17,,,119.61,8.4741,14.076,14.496,0.7402999999999998,225.69,0.7137999999999999,219.51,156.68,167.08,,323.76,,,,,,,,,,,7.626299999999999,16.152,8.843899999999998,-26.97,8.6539,-99999.0,51
2011-05-21 05:46:00,0.0,,,140.11,144.89,285.0,,,119.42,8.435499999999998,14.076,14.506,0.7802999999999999,221.94,0.7327,222.48,163.01,173.13,,336.13,,,,,,,,,,,7.7309,15.247,8.843899999999998,-26.97,8.655699999999998,-99999.0,51
2011-05-21 05:47:00,0.0,,,153.69,143.6,297.28,,,119.77,8.4136,14.076,14.52,0.8147999999999999,220.14,0.7687,220.48,169.49,179.36,,348.85,,,,,,,,,,,8.5066,16.158,8.843899999999998,-26.97,8.6569,-99999.0,51
2011-05-21 05:48:00,0.0,,,157.5,141.08,298.58,,,120.02,8.3664,14.075,14.528,0.8420999999999998,220.64,0.7904999999999999,222.51,175.89,185.79,,361.68,,,,,,,,,,,8.378999999999998,16.837,8.8435,-26.97,8.6493,-99999.0,51
2011-05-21 05:49:00,0.0,,,145.26,139.07,284.33,,,120.33,8.349299999999998,14.076,14.54,0.8767,218.09,0.8165,222.67,181.82,191.19,,373.0,,,,,,,,,,,6.4574,15.617,8.843899999999998,-26.97,8.6764,-99999.0,51
2011-05-21 05:50:00,0.0,,,147.68,157.04,304.72,,,119.79,8.4493,14.075,14.546,0.8901,223.86,0.8337,225.75,188.2,199.26,,387.46,,,,,,,,,,,6.2284,15.36,8.843899999999998,-26.97,8.7511,-99999.0,51
2011-05-21 05:51:00,0.0,,,166.62,164.79,331.41,,,119.84,8.611,14.075,14.553,0.9171,225.12,0.881,222.28,195.8,206.46,,402.26,,,,,,,,,,,6.8507,15.967,8.843899999999998,-26.97,8.8373,-99999.0,51
2011-05-21 05:52:00,0.0,,,179.39,170.5,349.88,,,119.87,8.6913,14.074,14.563,0.9432,227.22,0.8982,225.92,202.89,214.28,,417.17,,,,,,,,,,,7.162,15.817,8.843899999999998,-26.97,8.9055,-99999.0,51
2011-05-21 05:53:00,0.0,,,188.41,181.58,369.99,,,119.69,8.7215,14.074,14.571,0.9898,223.96,0.937,224.8,210.6,221.68,,432.28,,,,,,,,,,,7.7599,16.358,8.843899999999998,-26.97,8.9726,-99999.0,51
2011-05-21 05:54:00,0.0,,,189.41,181.26,370.66,,,119.97,8.718,14.074,14.577,1.0131,226.97,0.9665,225.62,218.04,229.94,,447.97,,,,,,,,,,,7.1038,16.3,8.843899999999998,-26.97,9.033,-99999.0,51
2011-05-21 05:55:00,0.0,,,200.84,192.76,393.59,,,119.8,8.7435,14.073,14.586,1.0398,230.73,1.0038,227.07,227.91,239.79,,467.69,,,,,,,,,,,7.3714,15.999,8.843899999999998,-26.97,9.1125,-99999.0,51
2011-05-21 05:56:00,0.0,,,205.87,206.36,412.22,,,119.82,8.7886,14.073,14.594,1.1572,215.18,1.0698,226.82,242.66,248.89,,491.55,,,,,,,,,,,7.3086,16.11,8.8435,-26.97,9.2312,-99999.0,51
2011-05-21 05:57:00,0.0,,,222.66,220.12,442.77,,,119.93,8.8543,14.073,14.598,1.2205,220.93,1.1199,232.41,260.19,269.63,,529.81,,,,,,,,,,,7.1199,15.974,8.843899999999998,-26.97,9.3655,-99999.0,51
2011-05-21 05:58:00,0.0,,,234.69,229.45,464.13,,,119.79,8.995599999999998,14.073,14.609,1.2041,232.54,1.1604,229.99,266.88,280.0,,546.87,,,,,,,,,,,7.5629,16.069,8.8435,-26.97,9.5334,-99999.0,51
2011-05-21 05:59:00,0.0,,,243.09,232.84,475.93,,,119.87,9.1306,14.073,14.616,1.222,234.79,1.1901,229.71,273.35,286.91,,560.26,,,,,,,,,,,7.652999999999999,16.149,8.843899999999998,-26.97,9.6887,-99999.0,51
2011-05-21 06:00:00,0.0,,,251.73,240.78,492.51,,,119.86,9.2316,14.073,14.62,1.2606,236.73,1.257,226.14,284.26,298.27,,582.52,,,,,,,,,,,7.6292,16.086,8.843899999999998,-26.97,9.8528,-99999.0,51
2011-05-21 06:01:00,0.0,,,252.17,254.01,506.17,,,119.56,9.2786,14.07,14.629,1.3309,230.2,1.289,227.08,292.62,306.32,,598.93,,,,,,,,,,,7.4791,16.025,9.9007,-26.97,9.9931,-99999.0,51
2011-05-21 06:02:00,0.0,,,288.35,272.42,560.76,,,119.5,9.2856,14.073,14.638,1.3857,232.16,1.3695,223.72,306.4,321.67,,628.06,,,,,,,,,,,8.8266,16.433,9.8116,-26.97,10.11,-99999.0,51
2011-05-21 06:03:00,0.0,,,289.32,270.57,559.88,,,119.95,9.2491,14.073,14.646,1.4366,233.75,1.4163,225.75,319.74,335.69,,655.43,,,,,,,,,,,7.2777,16.1,9.9001,-26.97,10.23,-99999.0,51
2011-05-21 06:04:00,0.0,,,311.23,299.01,610.24,,,119.82,9.1823,14.072,14.655,1.6447,218.56,1.4558,241.75,351.96,359.22,,711.19,,,,,,,,,,,7.6593,16.075,9.9004,-26.97,10.386,-99999.0,51
2011-05-21 06:05:00,0.0,,,313.29,322.17,635.46,,,119.46,9.1669,14.073,14.665,1.6846,221.26,1.5208,239.74,364.58,372.66,,737.25,,,,,,,,,,,6.7599,15.749,9.9007,-26.97,10.571,-99999.0,51
2011-05-21 06:06:00,0.0,,,307.72,310.17,617.88,,,119.72,9.2159,14.072,14.67,1.6404,222.22,1.5343,232.98,357.36,364.52,,721.88,,,,,,,,,,,6.951,15.902,9.8996,-26.97,10.74,-99999.0,51
2011-05-21 06:07:00,0.0,,,346.23,345.51,691.74,,,119.07,9.3127,14.073,14.679,1.7427,220.51,1.6688,226.56,378.05,384.26,,762.3099999999998,,,,,,,,,,,8.7003,16.706,9.9007,-26.97,10.935,-99999.0,51
2011-05-21 06:08:00,0.0,,,342.09,342.84,684.93,,,119.38,9.3686,14.073,14.69,1.7315,231.2,1.7068,224.54,383.1,400.31,,783.4099999999999,,,,,,,,,,,7.1696,15.852,10.157,-26.97,11.09,-99999.0,51
2011-05-21 06:09:00,0.0,,,336.34,320.56,656.91,,,119.72,9.4247,14.072,14.698,1.6502,232.89,1.6525,220.04,363.6,384.28,,747.88,,,,,,,,,,,7.946799999999999,16.564,10.841,-26.97,11.216,-99999.0,51
2011-05-21 06:10:00,0.0,,,346.95,341.63,688.58,,,119.69,9.4452,14.072,14.706,1.7003,238.42,1.7058,226.98,387.23,405.41,,792.65,,,,,,,,,,,7.434,16.388,10.927,-26.97,11.335,-99999.0,51
2011-05-21 06:11:00,0.0,,,346.6,332.1,678.71,,,119.74,9.4447,14.071,14.714,1.6263,241.79,1.667,225.63,376.11,393.19,,769.3099999999998,,,,,,,,,,,8.457,16.773,10.927,-26.97,11.427,-99999.0,51
2011-05-21 06:12:00,0.0,,,330.6,322.2,652.79,,,119.61,9.392,14.07,14.726,1.6066,238.15,1.6071,227.95,366.32,382.55,,748.88,,,,,,,,,,,7.574099999999999,16.225,10.926,-26.97,11.464,-99999.0,51
2011-05-21 06:13:00,0.0,,,323.39,312.91,636.3,,,120.1,9.345300000000002,14.07,14.736,1.604,238.01,1.5752,233.23,367.36,381.75,,749.11,,,,,,,,,,,7.0669,16.138,10.926,-26.97,11.488,-99999.0,51
2011-05-21 06:14:00,0.0,,,307.72,311.04,618.76,,,119.86,9.3064,14.07,14.747,1.6034,233.66,1.5501,232.54,360.44,374.64,,735.08,,,,,,,,,,,6.5404,15.758,10.924,-26.97,11.504,-99999.0,51
2011-05-21 06:15:00,0.0,,,304.39,308.92,613.31,,,119.83,9.2709,14.07,14.755,1.5946,233.22,1.5475,231.7,358.54,371.89,,730.4199999999998,,,,,,,,,,,6.2795,15.506,10.926,-26.97,11.429,-99999.0,51
2011-05-21 06:16:00,0.0,,,307.34,306.95,614.29,,,119.83,9.2962,14.07,14.765,1.6136,227.42,1.5216,233.2,354.95,366.7,,721.64,,,,,,,,,,,7.0711,15.603,10.926,-26.97,11.401,-99999.0,51
2011-05-21 06:17:00,0.0,,,350.89,341.31,692.21,,,119.59,9.2968,14.07,14.776,1.7505,231.66,1.59,242.97,386.22,405.55,,791.76,,,,,,,,,,,7.7371,16.255,10.926,-26.97,11.37,-99999.0,51
2011-05-21 06:18:00,0.0,,,348.85,340.26,689.12,,,119.69,9.2335,14.07,14.786,1.7092,235.58,1.6529,234.49,387.6,402.64,,790.25,,,,,,,,,,,7.5236,16.095,10.669,-26.97,11.332,-99999.0,51
2011-05-21 06:19:00,0.0,,,338.65,332.95,671.6,,,119.6,9.1734,14.069,14.796,1.6836,233.39,1.6392,230.29,377.43,392.88,,770.3099999999998,,,,,,,,,,,7.756999999999999,16.441,10.925,-26.97,11.32,-99999.0,51
2011-05-21 06:20:00,0.0,,,343.04,336.01,679.06,,,119.64,9.1541,14.07,14.806,1.6722,237.03,1.663,228.73,380.4,396.36,,776.76,,,,,,,,,,,7.641,16.338,10.924,-26.97,11.355,-99999.0,51
2011-05-21 06:21:00,0.0,,,365.64,357.22,722.86,,,119.7,9.1742,14.07,14.817,1.7282,243.07,1.7337,233.38,404.58,420.01,,824.61,,,,,,,,,,,7.9905,16.326,10.925,-26.97,11.452,-99999.0,51
2011-05-21 06:22:00,0.0,,,382.65,370.77,753.4299999999998,,,119.69,9.2007,14.07,14.828,1.8278,239.79,1.8376,228.85,420.36,438.04,,858.4,,,,,,,,,,,7.8497,16.109,10.924,-26.97,11.563,-99999.0,51
2011-05-21 06:23:00,0.0,,,395.72,389.15,784.88,,,119.67,9.2114,14.069,14.839,1.9697,229.38,1.8721,234.9,439.74,451.76,,891.51,,,,,,,,,,,7.6794,16.332,10.925,-26.97,11.653,-99999.0,51
2011-05-21 06:24:00,0.0,,,425.2,413.79,838.98,,,119.68,9.1693,14.069,14.849,2.0193,239.45,2.0098,231.83,465.58,483.59,,949.17,,,,,,,,,,,7.5774,16.34,10.926,-26.97,11.673,-99999.0,51
2011-05-21 06:25:00,0.0,,,432.12,414.62,846.74,,,119.66,9.0918,14.068,14.859,2.0328,237.82,2.004,232.61,466.12,483.13,,949.25,,,,,,,,,,,8.0625,16.647,10.925,-26.97,11.744,-99999.0,51
2011-05-21 06:26:00,0.0,,,465.22,463.76,928.99,,,119.66,9.045000000000002,14.068,14.87,2.3416,222.17,2.1735,239.29,519.74,520.01,,1039.8,,,,,,,,,,,7.4153,16.148,10.924,-26.97,11.851,-99999.0,51
2011-05-21 06:27:00,0.0,,,458.73,458.27,917.0,,,119.63,9.075,14.068,14.88,2.2998,225.35,2.1949,233.6,512.72,518.14,,1030.9,,,,,,,,,,,7.7694,16.231,10.924,-26.97,11.987,-99999.0,51
2011-05-21 06:28:00,0.0,,,473.31,471.4,944.7,,,119.58,9.1407,14.068,14.892,2.2087,241.92,2.2102,234.06,517.28,534.2,,1051.5,,,,,,,,,,,7.8491,16.499,10.924,-26.97,12.116,-99999.0,51
2011-05-21 06:29:00,0.0,,,517.0,511.21,1028.2,,,119.67,9.2621,14.067,14.898,2.3208,251.64,2.4839,228.67,568.2,583.59,,1151.8,,,,,,,,,,,7.784,16.679,10.924,-26.97,12.317,-99999.0,51
2011-05-21 06:30:00,0.0,,,529.9,521.74,1051.6,,,119.71,9.3945,14.067,14.91,2.4113,247.6,2.4958,231.47,577.71,596.98,,1174.7,,,,,,,,,,,7.591,16.266,10.924,-26.97,12.573,-99999.0,51
2011-05-21 06:31:00,0.0,,,500.36,496.47,996.83,,,119.9,9.4992,14.067,14.922,2.3655,240.62,2.3533,233.93,550.48,569.16,,1119.7,,,,,,,,,,,7.736799999999999,16.351,10.924,-26.97,12.78,-99999.0,51
2011-05-21 06:32:00,0.0,,,508.49,493.63,1002.1,,,119.95,9.6033,14.065,14.929,2.4085,235.89,2.3791,230.96,549.21,567.88,,1117.1,,,,,,,,,,,8.146599999999998,16.692,10.924,-26.97,12.987,-99999.0,51
2011-05-21 06:33:00,0.0,,,561.42,549.08,1110.5,,,119.85,9.690600000000002,14.065,14.941,2.7819,225.97,2.7626,220.07,608.02,628.52,,1236.6,,,,,,,,,,,7.88,16.214,11.007,-26.97,13.274,-99999.0,51
2011-05-21 06:34:00,0.0,,,496.61,485.12,981.72,,,119.83,9.7486,14.064,14.95,2.4205,230.12,2.3844,226.23,539.31,556.94,,1096.3,,,,,,,,,,,7.880499999999999,16.502,11.672,-26.97,13.418,-99999.0,51
2011-05-21 06:35:00,0.0,,,490.28,478.25,968.54,,,119.88,9.8097,14.064,14.962,2.3486,236.08,2.3265,230.14,535.4,554.41,,1089.8,,,,,,,,,,,7.6645,16.377,11.921,-26.97,13.506,-99999.0,51
2011-05-21 06:36:00,0.0,,,497.3,485.19,982.5,,,119.8,9.8808,14.065,14.973,2.3425,238.88,2.3013,235.48,541.88,559.57,,1101.5,,,,,,,,,,,7.6508,16.616,11.921,-26.97,13.666,-99999.0,51
2011-05-21 06:37:00,0.0,,,516.8,498.22,1015.0,,,119.8,9.9639,14.064,14.985,2.3958,239.03,2.3584,234.91,553.99,572.5,,1126.5,,,,,,,,,,,8.0083,16.773,12.326,-26.97,13.855,-99999.0,51
2011-05-21 06:38:00,0.0,,,473.58,460.98,934.56,,,119.89,10.044,14.064,14.995,2.2623,236.67,2.1857,237.45,518.98,535.4,,1054.4,,,,,,,,,,,7.4698,16.199,12.892,-26.97,13.944,-99999.0,51
2011-05-21 06:39:00,0.0,,,466.91,457.52,924.43,,,119.92,10.096,14.064,15.007,2.2253,235.8,2.1763,233.76,508.72,524.72,,1033.5,,,,,,,,,,,7.6482,16.432,12.892,-26.97,13.965,-99999.0,51
2011-05-21 06:40:00,0.0,,,473.3,466.82,940.12,,,119.8,10.14,14.063,15.019,2.25,236.09,2.1974,234.23,514.7,531.21,,1045.9,,,,,,,,,,,7.9698,16.726,12.892,-26.97,14.014,-99999.0,51
2011-05-21 06:41:00,0.0,,,555.26,548.43,1103.7,,,119.9,10.177,14.063,15.032,2.5967,240.34,2.5695,235.86,605.76,623.83,,1229.6,,,,,,,,,,,7.2352,16.719,12.892,-26.97,14.144,-99999.0,51
2011-05-21 06:42:00,0.0,,,670.52,656.08,1326.6,,,119.74,10.241,14.062,15.044,3.0986,238.83,3.0696,234.58,721.45,741.35,,1462.8,,,,,,,,,,,8.4891,16.513,12.892,-26.97,14.448,-99999.0,51
2011-05-21 06:43:00,0.0,,,568.53,560.36,1128.9,,,119.7,10.281,14.062,15.056,2.6178,243.53,2.6217,235.96,618.43,637.53,,1256.0,,,,,,,,,,,7.6489,16.356,12.892,-26.97,14.636,-99999.0,51
2011-05-21 06:44:00,0.0,,,844.49,811.57,1656.1,,,119.84,10.355,14.061,15.07,3.8813,239.29,3.9298,226.89,890.38,927.52,,1817.9,,,,,,,,,,,8.4745,16.951,12.892,-26.97,15.154,-99999.0,51
2011-05-21 06:45:00,0.0,,,706.56,688.37,1394.9,,,119.66,10.462,14.061,15.084,3.3141,237.21,3.3357,227.12,757.4099999999999,786.2999999999998,,1543.7,,,,,,,,,,,7.4611,16.23,13.523,-26.97,15.64,-99999.0,51
2011-05-21 06:46:00,0.0,,,722.7999999999998,702.78,1425.6,,,119.72,10.571,14.061,15.097,3.3347,240.59,3.3973,227.05,771.59,802.51,,1574.1,,,,,,,,,,,7.7097,17.494,13.838,-26.97,15.91,-99999.0,51
2011-05-21 06:47:00,0.0,,,862.72,832.75,1695.5,,,120.14,10.68,14.061,15.112,3.9429,241.09,3.968,232.65,923.07,950.61,,1873.7,,,,,,,,,,,7.913599999999998,16.628,14.376,-26.97,16.357,-99999.0,51
2011-05-21 06:48:00,0.0,,,693.18,676.19,1369.4,,,119.49,10.775,14.06,15.127,3.1195,243.53,3.1991,229.88,735.46,759.5599999999998,,1495.0,,,,,,,,,,,8.7597,16.961,14.76,-26.97,16.633,-99999.0,51
2011-05-21 06:49:00,0.0,,,687.88,676.04,1363.9,,,119.79,10.83,14.061,15.141,3.1087,246.92,3.2336,231.36,748.3099999999998,767.64,,1516.0,,,,,,,,,,,7.4678,16.301,14.76,-26.97,16.679,-99999.0,51
2011-05-21 06:50:00,0.0,,,696.15,670.19,1366.3,,,119.78,10.918,14.059,15.158,3.1903,239.04,3.0487,242.37,738.7799999999999,762.45,,1501.2,,,,,,,,,,,9.0724,16.83,14.76,-26.97,16.838,-99999.0,51
2011-05-21 06:51:00,0.0,,,726.61,704.51,1431.1,,,119.85,10.973,14.058,15.174,3.4128,234.7,3.1681,245.02,775.9099999999999,801.3099999999998,,1577.2,,,,,,,,,,,7.7584,16.425,14.76,-26.97,16.929,-99999.0,51
2011-05-21 06:52:00,0.0,,,964.99,945.2,1910.2,,,120.35,11.009,14.058,15.19,4.4442,241.84,4.3421,241.76,1049.9,1075.8,,2125.7,,,,,,,,,,,6.4124,15.914,14.91,-26.97,17.449,-99999.0,51
2011-05-21 06:53:00,0.0,,,782.4099999999999,766.2,1548.6,,,120.33,11.106,14.058,15.207,3.6063,244.54,3.5442,242.34,855.39,878.27,,1733.7,,,,,,,,,,,6.6072,15.923,15.66,-26.97,17.81,-99999.0,51
2011-05-21 06:54:00,0.0,,,1187.4,1147.6,2335.0,,,120.24,11.208,14.058,15.221,5.3503,242.02,5.2937,239.22,1266.3,1294.9,,2561.2,,,,,,,,,,,8.523799999999998,16.984,15.88,-26.97,18.606,-99999.0,51
2011-05-21 06:55:00,0.0,,,1140.6,1109.1,2249.6,,,119.75,11.301,14.057,15.241,5.0721,243.96,5.0986,237.32,1210.0,1237.4,,2447.4,,,,,,,,,,,8.6109,17.019,16.54,-26.97,19.42,-99999.0,51
2011-05-21 06:56:00,0.0,,,1090.1,1064.0,2154.2,,,119.82,11.441,14.057,15.259,4.9577,241.51,4.7861,243.53,1165.1,1196.7,,2361.8,,,,,,,,,,,7.9638,16.265,16.54,-26.97,20.116,-99999.0,51
2011-05-21 06:57:00,0.0,,,1033.7,989.83,2023.5,,,120.14,11.598,14.056,15.277,4.5433,249.63,4.3501,250.05,1090.5,1137.9,,2228.4,,,,,,,,,,,7.5721,16.741,17.4,-26.97,20.503,-99999.0,51
2011-05-21 06:58:00,0.0,,,1158.5,1103.9,2262.3,,,119.93,11.775,14.055,15.292,5.0096,253.57,4.7878,253.66,1214.1,1270.7,,2484.8,,,,,,,,,,,7.9916,16.534,17.681,-26.97,21.317,-99999.0,51
2011-05-21 06:59:00,0.0,,,991.54,917.9,1909.4,,,119.99,11.934,14.055,15.313,4.3657,247.86,4.0347,251.78,1011.3,1078.0,,2089.3,,,,,,,,,,,7.2803,16.261,18.243,-26.97,21.538,-99999.0,51
2011-05-21 07:00:00,0.0,,,1409.2,1357.3,2766.5,,,119.61,12.12,14.055,15.334,6.0773,250.13,5.9596,248.23,1479.3,1520.0,,2999.3,,,,,,,,,,,7.9579,16.707,18.243,-26.97,22.437,-99999.0,51
2011-05-21 07:01:00,0.0,,,1488.8,1465.2,2954.0,,,119.96,12.302,14.054,15.353,6.3746,251.05,6.6486,241.34,1604.4,1599.8,,3204.2,,,,,,,,,,,8.0036,16.724,18.793,-26.97,23.401,-99999.0,51
2011-05-21 07:02:00,0.0,,,1434.4,1408.5,2842.9,,,120.92,12.497,14.055,15.374,6.4573,242.57,6.4736,237.47,1537.4,1566.5,,3103.9,,,,,,,,,,,8.031499999999998,16.363,19.406,-26.97,24.31,-99999.0,51
2011-05-21 07:03:00,0.0,,,1384.0,1369.5,2753.5,,,120.77,12.676,14.053,15.391,6.3819,235.48,6.2638,234.81,1471.0,1501.0,,2972.1,,,,,,,,,,,7.5608,16.539,20.078,-26.97,24.927,-99999.0,51
2011-05-21 07:04:00,0.0,,,1407.2,1375.1,2782.3,,,120.8,12.78,14.052,15.413,6.8072,225.86,6.1985,241.38,1496.4,1537.3,,3033.6,,,,,,,,,,,8.246399999999998,16.759,20.806,-26.97,25.681,-99999.0,51
2011-05-21 07:05:00,0.0,,,1382.5,1358.4,2740.9,,,120.75,12.765,14.052,15.437,6.6328,227.24,6.156,238.99,1470.8,1506.4,,2977.2,,,,,,,,,,,7.830599999999999,16.742,20.675,-26.97,25.868,-99999.0,51
2011-05-21 07:06:00,0.0,,,1583.0,1534.9,3118.0,,,120.73,12.749,14.051,15.459,7.6736,224.69,6.9098,241.91,1671.7,1723.7,,3395.4,,,,,,,,,,,8.077099999999998,16.543,21.328,-26.97,26.621,-99999.0,51
2011-05-21 07:07:00,0.0,,,1637.7,1553.2,3190.8,,,120.85,12.742,14.049,15.483,7.684199999999999,232.42,6.9578,243.58,1694.9,1786.3,,3481.1,,,,,,,,,,,8.1754,16.676,21.393,-26.97,27.23,-99999.0,51
2011-05-21 07:08:00,0.0,,,1713.4,1678.6,3392.0,,,120.87,12.75,14.049,15.509,7.9291,236.55,7.804299999999999,234.52,1829.7,1875.5,,3705.1,,,,,,,,,,,7.6403,16.677,21.001,-26.97,27.873,-99999.0,51
2011-05-21 07:09:00,0.0,,,1544.5,1514.8,3059.3,,,120.81,12.676,14.048,15.534,7.2423,232.46,7.2066,229.01,1650.3,1683.6,,3333.9,,,,,,,,,,,8.0164,16.828,19.945,-26.97,28.226,-99999.0,51
2011-05-21 07:10:00,0.0,,,1461.7,1427.5,2889.2,,,120.9,12.665,14.048,15.563,6.7549,235.7,7.0144,221.78,1555.9,1591.7,,3147.6,,,,,,,,,,,8.109899999999998,16.887,20.343,-26.97,28.548,-99999.0,51
2011-05-21 07:11:00,0.0,,,1144.5,1109.8,2254.3,,,120.83,12.721,14.046,15.589,5.2549,235.72,5.4581,221.72,1210.7,1238.0,,2448.7,,,,,,,,,,,8.2747,16.449,20.675,-26.97,28.481,-99999.0,51
2011-05-21 07:12:00,0.0,,,1030.6,1011.2,2041.7,,,120.71,12.884,14.046,15.618,4.8132,233.14,4.8867,224.38,1096.5,1122.2,,2218.7,,,,,,,,,,,8.3481,16.944,21.523,-26.97,28.476,-99999.0,51
2011-05-21 07:13:00,0.0,,,941.75,933.4,1875.2,,,120.66,12.951,14.046,15.647,4.4799,230.38,4.4378,227.22,1008.2,1032.2,,2040.4,,,,,,,,,,,7.979599999999999,16.446,21.586,-26.97,27.68,-99999.0,51
2011-05-21 07:14:00,0.0,,,824.6699999999998,813.8099999999998,1638.5,,,120.82,12.792,14.046,15.675,4.0262,225.74,3.9266,226.7,890.27,908.95,,1799.2,,,,,,,,,,,8.0135,16.541,20.144,-26.97,26.877,-99999.0,51
2011-05-21 07:15:00,0.0,,,734.13,724.1599999999999,1458.3,,,120.91,12.734,14.044,15.704,3.5986,225.12,3.5249,224.4,790.97,810.08,,1601.1,,,,,,,,,,,8.099199999999998,16.877,19.879,-26.97,26.344,-99999.0,51
2011-05-21 07:16:00,0.0,,,777.22,773.44,1550.7,,,120.77,12.743,14.043,15.733,3.8982,219.2,3.7866,223.43,846.63,853.49,,1700.1,,,,,,,,,,,8.1309,17.554,19.811,-26.97,25.83,-99999.0,51
2011-05-21 07:17:00,0.0,,,729.65,730.6,1460.3,,,120.68,12.757,14.043,15.765,3.7224,215.83,3.5261,228.39,805.2799999999999,803.35,,1608.7,,,,,,,,,,,8.1233,16.772,19.879,-26.97,25.55,-99999.0,51
2011-05-21 07:18:00,0.0,,,758.12,742.37,1500.5,,,120.63,12.856,14.043,15.793,3.6395,229.63,3.5942,226.93,815.75,835.83,,1651.6,,,,,,,,,,,8.6139,17.302,20.277,-26.97,25.281,-99999.0,51
