measured_on,ac_current__779,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__788,ac_power_2__789,ac_power__773,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1132,dc_power__772,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-08-01 05:04:00,0.0,,,-8.239,-6.2368,-14.476,,,119.63,22.588,13.717,27.4,0.0485999999999999,192.03,0.0362999999999999,188.88,6.8463,9.3352,,16.182,,,,,,,,,,,15.165,23.529,21.377,-26.97,19.37,-99999.0,51
2011-08-01 05:05:00,0.0,,,1.9792,-1.5418,0.4374,,,119.41,22.74,13.717,27.399,0.0473,197.95,0.0359999999999999,194.42,6.9906,9.3667,,16.358,,,,,,,,,,,16.345,24.093,21.377,-26.97,19.459,-99999.0,51
2011-08-01 05:06:00,0.0,,,-6.2829,-5.6153,-11.898,,,119.5,22.832,13.717,27.387,0.0459,202.84,0.0352,199.05,7.0139,9.3067,,16.321,,,,,,,,,,,15.305,23.742,21.377,-26.97,19.543,-99999.0,51
2011-08-01 05:07:00,0.0,,,-5.2472,-4.2346,-9.4818,,,119.35,22.968,13.718,27.384,0.0541,202.74,0.0359999999999999,201.43,7.2005,10.841,,18.042,,,,,,,,,,,15.505,23.805,21.377,-26.97,19.701,-99999.0,51
2011-08-01 05:08:00,0.0,,,-2.1862,-2.1864,-4.3725,,,119.25,23.099,13.718,27.384,0.0492999999999999,208.84,0.0386,204.68,7.8903,10.303,,18.193,,,,,,,,,,,15.736,23.973,21.378,-26.97,19.807,-99999.0,51
2011-08-01 05:09:00,0.0,,,-6.4438,-5.5924,-12.036,,,119.27,23.157,13.718,27.377,0.0485,212.11,0.0369999999999999,207.84,7.6824,10.282,,17.965,,,,,,,,,,,15.283,23.804,21.377,-26.97,19.901,-99999.0,51
2011-08-01 05:10:00,0.0,,,0.6443999999999999,-3.13,-2.4856,,,119.2,23.246,13.719,27.369,0.048,215.05,0.0362999999999999,210.7,7.6374,10.331,,17.969,,,,,,,,,,,15.926,23.788,21.379,-26.97,19.969,-99999.0,51
2011-08-01 05:11:00,0.0,,,-9.827,-12.451,-22.278,,,119.54,23.279,13.719,27.369,0.0468999999999999,217.77,0.0362999999999999,213.56,7.7408,10.212,,17.952,,,,,,,,,,,15.153,23.673,21.379,-26.97,20.02,-99999.0,51
2011-08-01 05:12:00,0.0,,,-2.7617,-4.5337,-7.295499999999999,,,119.26,23.232,13.719,27.367,0.0465,220.25,0.0362999999999999,215.93,7.8269,10.233,,18.06,,,,,,,,,,,15.523,23.816,21.379,-26.97,20.031,-99999.0,51
2011-08-01 05:13:00,0.0,,,-7.962799999999999,-0.9666,-8.929399999999998,,,119.16,23.177,13.72,27.355,0.0531,220.15,0.0446999999999999,217.78,9.7418,11.495,,21.236,,,,,,,,,,,15.046,23.517,21.379,-26.97,20.023,-99999.0,51
2011-08-01 05:14:00,0.0,,,-14.499,-16.823,-31.322,,,119.81,23.123,13.72,27.353,0.0465,224.51,0.0362999999999999,220.35,7.9871,10.431,,18.418,,,,,,,,,,,14.718,23.435,21.378,-26.97,20.014,-99999.0,51
2011-08-01 05:15:00,0.0,,,1.4959,-7.6406,-6.1448,,,119.35,23.075,13.72,27.354,0.0465,226.4,0.0361,222.13,8.0195,10.519,,18.538,,,,,,,,,,,16.201,23.991,21.378,-26.97,19.965,-99999.0,51
2011-08-01 05:16:00,0.0,,,-10.264,-1.8642,-12.129,,,119.13,22.985,13.721,27.351,0.0451999999999999,228.14,0.0357999999999999,224.18,8.029099999999998,10.304,,18.333,,,,,,,,,,,14.913,23.682,21.379,-26.97,19.881,-99999.0,51
2011-08-01 05:17:00,0.0,,,-6.6971,-6.4209,-13.118,,,119.22,22.922,13.72,27.34,0.0453,229.7,0.0354999999999999,225.86,8.0242,10.408,,18.432,,,,,,,,,,,15.265,23.843,21.379,-26.97,19.862,-99999.0,51
2011-08-01 05:18:00,0.0,,,0.4143,-4.1655,-3.7512,,,119.19,22.818,13.721,27.338,0.0661999999999999,226.3,0.0345,227.53,7.8547,14.464,,22.318,,,,,,,,,,,15.44,23.429,21.379,-26.97,19.837,-99999.0,51
2011-08-01 05:19:00,0.0,,,14.016,5.0631,19.079,,,119.27,22.631,13.721,27.338,0.1991,192.48,0.127,206.67,25.203,38.256,,63.458,,,,,,,,,,,15.295,23.54,21.378,-26.97,19.806,-99999.0,51
2011-08-01 05:20:00,0.0,,,20.598,19.838,40.436,,,119.06,22.594,13.721,27.338,0.2316999999999999,176.82,0.2089,181.64,37.884,40.955,,78.84,,,,,,,,,,,15.558,23.686,21.379,-26.97,19.783,-99999.0,51
2011-08-01 05:21:00,0.0,,,17.652,18.78,36.432,,,119.03,22.611,13.721,27.337,0.2437999999999999,174.72,0.2293999999999999,173.15,39.725,42.597,,82.322,,,,,,,,,,,15.037,23.461,21.379,-26.97,19.768,-99999.0,51
2011-08-01 05:22:00,0.0,,,22.232,20.644,42.875,,,119.03,22.635,13.722,27.331,0.255,174.75,0.2389,173.1,41.358,44.563,,85.92199999999998,,,,,,,,,,,15.379,23.878,21.379,-26.97,19.742,-99999.0,51
2011-08-01 05:23:00,0.0,,,17.215,20.414,37.628,,,119.12,22.644,13.721,27.323,0.2647999999999999,174.78,0.2513,173.09,43.494,46.281,,89.777,,,,,,,,,,,14.776,22.883,21.38,-26.97,19.759,-99999.0,51
2011-08-01 05:24:00,0.0,,,23.153,20.621,43.773,,,119.2,22.561,13.721,27.323,0.2758999999999999,174.72,0.2571999999999999,173.17,44.535,48.201,,92.737,,,,,,,,,,,14.961,23.801,21.378,-26.97,19.75,-99999.0,51
2011-08-01 05:25:00,0.0,,,15.443,18.895,34.337,,,119.31,22.327,13.721,27.323,0.2857,174.71,0.2712999999999999,173.24,46.996,49.908,,96.905,,,,,,,,,,,14.348,23.095,21.379,-26.97,19.741,-99999.0,51
2011-08-01 05:26:00,0.0,,,25.408,23.82,49.227,,,119.23,22.14,13.721,27.323,0.2954999999999999,174.77,0.2821,173.16,48.843,51.635,,100.48,,,,,,,,,,,15.336,23.517,21.379,-26.97,19.764,-99999.0,51
2011-08-01 05:27:00,0.0,,,27.779,23.383,51.161,,,119.31,22.04,13.721,27.323,0.3064,174.7,0.2923,173.13,50.602,53.524,,104.13,,,,,,,,,,,15.624,23.647,21.379,-26.97,19.796,-99999.0,51
2011-08-01 05:28:00,0.0,,,32.705,30.794,63.498,,,119.04,22.058,13.721,27.323,0.3163,174.76,0.2994999999999999,173.09,51.838,55.277,,107.12,,,,,,,,,,,15.216,23.708,21.379,-26.97,19.872,-99999.0,51
2011-08-01 05:29:00,0.0,,,34.223,31.691,65.915,,,119.1,22.064,13.721,27.322,0.3259,175.08,0.3103,173.2,53.737,57.063,,110.8,,,,,,,,,,,15.35,23.5,21.38,-26.97,19.916,-99999.0,51
2011-08-01 05:30:00,0.0,,,41.887,31.208,73.09399999999998,,,119.1,22.041,13.721,27.318,0.3356,175.16,0.3207999999999999,173.24,55.57,58.778,,114.35,,,,,,,,,,,16.151,23.754,21.38,-26.97,19.959,-99999.0,51
2011-08-01 05:31:00,0.0,,,34.959,31.691,66.65,,,119.17,22.041,13.721,27.31,0.3468,174.89,0.3313999999999999,173.2,57.401,60.647,,118.05,,,,,,,,,,,15.258,23.784,21.379,-26.97,19.99,-99999.0,51
2011-08-01 05:32:00,0.0,,,36.156,34.407,70.564,,,119.16,22.101,13.722,27.309,0.3589999999999999,173.54,0.3438999999999999,173.01,59.499,62.296,,121.8,,,,,,,,,,,15.326,23.436,21.38,-26.97,20.08,-99999.0,51
2011-08-01 05:33:00,0.0,,,41.818,38.549,80.367,,,119.2,22.286,13.722,27.308,0.3680999999999999,177.59,0.3563999999999999,173.28,61.764,65.371,,127.14,,,,,,,,,,,15.463,23.136,21.38,-26.97,20.197,-99999.0,51
2011-08-01 05:34:00,0.0,,,39.585,37.858,77.44499999999998,,,119.31,22.328,13.722,27.308,0.3827999999999999,178.27,0.3708,173.28,64.245,68.232,,132.48,,,,,,,,,,,14.615,23.411,21.379,-26.97,20.297,-99999.0,51
2011-08-01 05:35:00,0.0,,,48.676,45.592,94.269,,,119.08,22.336,13.722,27.308,0.3993999999999999,178.28,0.3895,170.91,66.572,71.209,,137.78,,,,,,,,,,,15.222,23.245,21.38,-26.97,20.357,-99999.0,51
2011-08-01 05:36:00,0.0,,,46.813,43.198,90.01,,,119.35,22.183,13.721,27.317,0.4148,179.12,0.4062,171.06,69.484,74.307,,143.79,,,,,,,,,,,15.138,22.831,21.38,-26.97,20.421,-99999.0,51
2011-08-01 05:37:00,0.0,,,51.093,46.743,97.837,,,119.2,22.001,13.721,27.321,0.4279,183.07,0.4229999999999999,169.48,71.689,78.34,,150.03,,,,,,,,,,,14.646,23.185,21.38,-26.97,20.468,-99999.0,51
2011-08-01 05:38:00,0.0,,,56.087,51.369,107.46,,,119.08,22.013,13.722,27.323,0.4455,182.33,0.4399,169.32,74.486,81.21899999999998,,155.71,,,,,,,,,,,14.846,23.654,21.38,-26.97,20.525,-99999.0,51
2011-08-01 05:39:00,0.0,,,58.136,54.222,112.36,,,119.24,22.047,13.722,27.323,0.4672,179.07,0.4495,179.44,80.66599999999998,83.65999999999998,,164.33,,,,,,,,,,,14.636,23.365,21.38,-26.97,20.545,-99999.0,51
2011-08-01 05:40:00,0.0,,,61.013,59.194,120.21,,,119.24,22.099,13.72,27.323,0.4849,181.46,0.4642,184.49,85.629,87.991,,173.62,,,,,,,,,,,15.09,22.882,21.381,-26.97,20.603,-99999.0,51
2011-08-01 05:41:00,0.0,,,68.562,61.288,129.85,,,119.24,22.14,13.722,27.326,0.4919,192.17,0.4827,186.09,89.839,94.538,,184.38,,,,,,,,,,,15.32,23.263,21.381,-26.97,20.678,-99999.0,51
2011-08-01 05:42:00,0.0,,,66.742,65.57,132.31,,,119.27,22.197,13.721,27.337,0.5126,192.48,0.495,191.87,94.971,98.655,,193.63,,,,,,,,,,,14.047,23.42,21.381,-26.97,20.76,-99999.0,51
2011-08-01 05:43:00,0.0,,,75.905,72.014,147.92,,,119.19,22.266,13.721,27.339,0.5446999999999999,185.3,0.5226,188.7,98.594,100.92,,199.51,,,,,,,,,,,15.329,22.884,21.381,-26.97,20.836,-99999.0,51
2011-08-01 05:44:00,0.0,,,73.028,71.14,144.17,,,119.22,22.329,13.722,27.345,0.5722,181.35,0.5527999999999998,183.73,101.56,103.78,,205.34,,,,,,,,,,,14.422,23.182,21.381,-26.97,20.935,-99999.0,51
2011-08-01 05:45:00,0.0,,,75.396,80.27599999999998,155.67,,,119.12,22.305,13.721,27.354,0.5916,187.15,0.5644,193.7,109.34,110.73,,220.06,,,,,,,,,,,14.355,22.672,21.381,-26.97,21.035,-99999.0,51
2011-08-01 05:46:00,0.0,,,84.786,82.90099999999998,167.69,,,119.12,22.333,13.722,27.36,0.6139,188.47,0.5848999999999999,195.97,114.61,115.7,,230.3,,,,,,,,,,,14.673,22.981,21.38,-26.97,21.153,-99999.0,51
2011-08-01 05:47:00,0.0,,,86.793,89.11499999999998,175.91,,,119.08,22.486,13.722,27.369,0.6329,193.95,0.6091999999999999,196.53,119.73,122.76,,242.49,,,,,,,,,,,14.318,22.973,21.637,-26.97,21.294,-99999.0,51
2011-08-01 05:48:00,0.0,,,108.54,98.501,207.04,,,118.88,22.713,13.722,27.381,0.6505999999999998,200.71,0.6381999999999999,195.85,124.97,130.58,,255.55,,,,,,,,,,,15.62,23.692,22.277,-26.97,21.455,-99999.0,51
2011-08-01 05:49:00,0.0,,,120.74,96.135,216.88,,,119.16,22.792,13.722,27.387,0.6592,208.92,0.6653999999999999,196.57,130.81,137.72,,268.52,,,,,,,,,,,15.525,23.244,22.467,-26.97,21.566,-99999.0,51
2011-08-01 05:50:00,0.0,,,125.96,106.88,232.84,,,118.94,22.828,13.722,27.399,0.683,210.66,0.6839,201.57,137.83,143.86,,281.7,,,,,,,,,,,15.836,23.223,22.34,-26.97,21.643,-99999.0,51
2011-08-01 05:51:00,0.0,,,114.5,107.3,221.8,,,119.17,22.883,13.721,27.409,0.7028999999999999,214.31,0.7059999999999998,204.68,144.5,150.62,,295.12,,,,,,,,,,,14.21,22.732,22.593,-26.97,21.742,-99999.0,51
2011-08-01 05:52:00,0.0,,,125.02,117.68,242.69,,,119.24,22.933,13.721,27.421,0.7487,209.78,0.7267,208.6,151.58,157.04,,308.62,,,,,,,,,,,14.682,22.691,22.592,-26.97,21.842,-99999.0,51
2011-08-01 05:53:00,0.0,,,128.01,124.9,252.92,,,119.22,22.851,13.721,27.436,0.7852,208.49,0.7611999999999999,207.41,157.88,163.71,,321.58,,,,,,,,,,,14.213,22.502,22.656,-26.97,21.918,-99999.0,51
2011-08-01 05:54:00,0.0,,,137.22,132.48,269.69,,,119.31,22.788,13.722,27.446,0.8075,212.04,0.787,210.15,165.38,171.22,,336.59,,,,,,,,,,,14.343,22.597,22.593,-26.97,21.985,-99999.0,51
2011-08-01 05:55:00,0.0,,,144.9,139.77,284.67,,,119.14,22.772,13.721,27.459,0.8226,216.9,0.82,209.84,172.05,178.41,,350.46,,,,,,,,,,,14.2,22.257,22.783,-26.97,22.082,-99999.0,51
2011-08-01 05:56:00,0.0,,,152.04,147.11,299.15,,,119.08,22.787,13.721,27.475,0.8684,213.82,0.8518,211.2,179.88,185.67,,365.55,,,,,,,,,,,14.268,22.325,22.909,-26.97,22.175,-99999.0,51
2011-08-01 05:57:00,0.0,,,159.86,153.07,312.93,,,119.29,22.786,13.721,27.49,0.9052,214.48,0.8746,214.35,187.42,194.12,,381.54,,,,,,,,,,,13.866,22.548,22.908,-26.97,22.288,-99999.0,51
2011-08-01 05:58:00,0.0,,,168.3,163.17,331.47,,,119.17,22.73,13.721,27.504,0.9378,215.36,0.9062,215.52,195.27,201.92,,397.19,,,,,,,,,,,14.359,22.517,22.909,-26.97,22.392,-99999.0,51
2011-08-01 05:59:00,0.0,,,172.98,167.25,340.22,,,119.09,22.724,13.72,27.52,0.9598,219.17,0.9522,214.03,203.8,210.31,,414.11,,,,,,,,,,,14.261,21.992,22.908,-26.97,22.499,-99999.0,51
2011-08-01 06:00:00,0.0,,,178.76,173.48,352.24,,,119.2,22.755,13.72,27.537,1.0126,216.63,1.0077,210.46,212.08,219.35,,431.42,,,,,,,,,,,13.845,22.451,22.908,-26.97,22.612,-99999.0,51
2011-08-01 06:01:00,0.0,,,189.48,180.98,370.46,,,119.23,22.831,13.718,27.555,1.0433,219.41,1.023,216.66,221.64,228.87,,450.5,,,,,,,,,,,13.86,22.534,22.908,-26.97,22.748,-99999.0,51
2011-08-01 06:02:00,0.0,,,198.08,198.11,396.19,,,118.94,22.94,13.72,27.572,1.0772,221.22,1.0728,215.58,231.25,238.26,,469.51,,,,,,,,,,,13.984,22.154,22.908,-26.97,22.917,-99999.0,51
2011-08-01 06:03:00,0.0,,,208.37,194.03,402.4,,,119.3,23.052,13.719,27.592,1.1526,214.74,1.1094,216.72,240.43,247.5,,487.92,,,,,,,,,,,14.102,21.775,22.909,-26.97,23.085,-99999.0,51
2011-08-01 06:04:00,0.0,,,225.11,209.11,434.21,,,118.96,23.139,13.718,27.609,1.1878,216.97,1.1604,215.43,249.96,257.7,,507.65,,,,,,,,,,,13.817,23.37,22.907,-26.97,23.233,-99999.0,51
2011-08-01 06:05:00,0.0,,,220.36,223.51,443.87,,,118.62,23.174,13.719,27.628,1.2034,222.16,1.2187,212.1,258.45,267.3,,525.75,,,,,,,,,,,13.162,22.498,22.908,-26.97,23.401,-99999.0,51
2011-08-01 06:06:00,0.0,,,222.25,231.2,453.44,,,118.81,23.304,13.717,27.65,1.2886,214.21,1.2577,213.86,268.96,276.01,,544.97,,,,,,,,,,,12.745,21.537,22.907,-26.97,23.588,-99999.0,51
2011-08-01 06:07:00,0.0,,,251.34,250.3,501.63,,,118.39,23.388,13.716,27.672,1.3101,219.6,1.3056,213.7,279.01,287.67,,566.67,,,,,,,,,,,14.182,22.121,23.032,-26.97,23.772,-99999.0,51
2011-08-01 06:08:00,0.0,,,256.98,258.36,515.33,,,118.41,23.473,13.716,27.699,1.3689,217.36,1.3375,216.83,290.02,297.54,,587.56,,,,,,,,,,,13.586,21.923,23.777,-26.97,23.956,-99999.0,51
2011-08-01 06:09:00,0.0,,,267.01,258.15,525.15,,,119.01,23.553,13.715,27.717,1.4077,219.16,1.387,216.12,299.76,308.47,,608.23,,,,,,,,,,,13.655,22.02,24.271,-26.97,24.124,-99999.0,51
2011-08-01 06:10:00,0.0,,,269.03,267.9,536.93,,,119.93,23.613,13.716,27.741,1.4555,219.83,1.4273,217.87,310.89,319.92,,630.81,,,,,,,,,,,13.088,21.639,24.393,-26.97,24.305,-99999.0,51
2011-08-01 06:11:00,0.0,,,300.03,281.56,581.59,,,119.8,23.706,13.715,27.763,1.4856,222.64,1.4534,221.02,321.22,330.72,,651.95,,,,,,,,,,,14.551,22.423,24.393,-26.97,24.481,-99999.0,51
2011-08-01 06:12:00,0.0,,,299.73,278.41,578.14,,,120.24,23.755,13.715,27.786,1.5142,225.31,1.5177,217.98,330.81,341.15,,671.97,,,,,,,,,,,13.989,22.054,24.393,-26.97,24.654,-99999.0,51
2011-08-01 06:13:00,0.0,,,317.33,298.5,615.83,,,119.78,23.803,13.714,27.809,1.5686,224.29,1.5579,219.17,341.38,351.8,,693.19,,,,,,,,,,,14.446,22.24,24.393,-26.97,24.811,-99999.0,51
2011-08-01 06:14:00,0.0,,,330.62,310.84,641.46,,,119.64,23.831,13.713,27.83,1.641,220.92,1.6319,215.81,352.17,362.49,,714.67,,,,,,,,,,,14.56,22.343,24.394,-26.97,24.972,-99999.0,51
2011-08-01 06:15:00,0.0,,,329.75,308.72,638.47,,,120.07,23.883,13.713,27.858,1.682,222.32,1.6756,217.19,363.9,373.8,,737.7,,,,,,,,,,,13.95,22.098,24.393,-26.97,25.147,-99999.0,51
2011-08-01 06:16:00,0.0,,,338.6,323.58,662.19,,,119.82,23.911,13.712,27.878,1.7482,220.83,1.7304,216.87,375.19,386.04,,761.22,,,,,,,,,,,13.105,22.064,24.393,-26.97,25.311,-99999.0,51
2011-08-01 06:17:00,0.0,,,346.52,337.24,683.77,,,120.36,23.931,13.712,27.906,1.8102,219.39,1.779,217.45,386.8,397.1,,783.9099999999999,,,,,,,,,,,12.516,22.792,24.393,-26.97,25.475,-99999.0,51
2011-08-01 06:18:00,0.0,,,361.59,349.76,711.35,,,119.45,23.968,13.71,27.932,1.8519,221.6,1.828,218.76,399.89,410.35,,810.24,,,,,,,,,,,13.84,21.45,24.514,-26.97,25.652,-99999.0,51
2011-08-01 06:19:00,0.0,,,363.15,361.1,724.27,,,119.26,23.984,13.71,27.958,1.8755,225.09,1.8669,220.59,411.76,422.08,,833.85,,,,,,,,,,,12.517,21.226,25.123,-26.97,25.837,-99999.0,51
2011-08-01 06:20:00,0.0,,,379.56,363.04,742.61,,,119.95,24.034,13.709,27.982,1.9642,221.39,1.9425,218.18,423.78,434.84,,858.63,,,,,,,,,,,13.002,21.368,25.425,-26.97,26.021,-99999.0,51
2011-08-01 06:21:00,0.0,,,384.76,382.76,767.5299999999999,,,120.1,24.079,13.71,28.012,2.0032,223.85,1.9704,221.94,437.23,448.3,,885.52,,,,,,,,,,,12.258,20.972,25.846,-26.97,26.207,-99999.0,51
2011-08-01 06:22:00,0.0,,,417.05,392.63,809.69,,,120.14,24.149,13.71,28.034,2.0708,222.86,2.0658,217.7,449.7,461.49,,911.19,,,,,,,,,,,13.948,21.587,25.846,-26.97,26.39,-99999.0,51
2011-08-01 06:23:00,0.0,,,407.38,405.47,812.86,,,120.1,24.188,13.709,28.063,2.1002,225.86,2.1111,219.51,463.39,474.28,,937.68,,,,,,,,,,,12.244,20.519,25.846,-26.97,26.583,-99999.0,51
2011-08-01 06:24:00,0.0,,,437.02,423.84,860.87,,,119.74,24.242,13.708,28.087,2.2027,220.62,2.1768,218.05,474.62,485.91,,960.55,,,,,,,,,,,13.316,20.834,25.846,-26.97,26.776,-99999.0,51
2011-08-01 06:25:00,0.0,,,429.98,420.71,850.69,,,120.4,24.262,13.708,28.113,2.2149,225.3,2.2026,221.42,487.67,499.0,,986.67,,,,,,,,,,,11.728,20.147,25.846,-26.97,26.983,-99999.0,51
2011-08-01 06:26:00,0.0,,,444.36,431.11,875.48,,,120.47,24.323,13.707,28.144,2.3066,221.81,2.2735,219.92,499.91,511.59,,1011.5,,,,,,,,,,,12.055,20.283,25.846,-26.97,27.178,-99999.0,51
2011-08-01 06:27:00,0.0,,,452.72,447.42,900.15,,,120.24,24.41,13.706,28.174,2.3382,224.47,2.3304,220.07,512.84,524.82,,1037.7,,,,,,,,,,,11.555,20.315,25.846,-26.97,27.366,-99999.0,51
2011-08-01 06:28:00,0.0,,,481.76,461.92,943.69,,,120.05,24.484,13.706,28.202,2.3937,224.53,2.398,218.82,524.71,537.43,,1062.1,,,,,,,,,,,12.933,20.823,26.383,-26.97,27.579,-99999.0,51
2011-08-01 06:29:00,0.0,,,482.77,471.66,954.43,,,120.03,24.521,13.705,28.229,2.4764,221.62,2.418,222.03,536.82,548.79,,1085.6,,,,,,,,,,,11.829,20.2,26.562,-26.97,27.801,-99999.0,51
2011-08-01 06:30:00,0.0,,,508.45,499.32,1007.8,,,119.39,24.551,13.705,28.261,2.5069,223.93,2.4787,221.49,548.96,561.37,,1110.3,,,,,,,,,,,12.743,20.938,27.035,-26.97,28.015,-99999.0,51
2011-08-01 06:31:00,0.0,,,514.27,498.99,1013.3,,,119.79,24.584,13.705,28.295,2.5506,224.91,2.5699,218.13,560.54,573.61,,1134.2,,,,,,,,,,,12.522,20.702,27.272,-26.97,28.242,-99999.0,51
2011-08-01 06:32:00,0.0,,,514.2,506.27,1020.5,,,119.77,24.608,13.704,28.326,2.6321,222.78,2.58,222.4,573.77,586.31,,1160.1,,,,,,,,,,,11.298,20.489,27.272,-26.97,28.45,-99999.0,51
2011-08-01 06:33:00,0.0,,,535.68,524.01,1059.7,,,119.41,24.677,13.703,28.359,2.7052,221.37,2.6355,222.53,586.35,598.82,,1185.2,,,,,,,,,,,12.855,19.781,27.272,-26.97,28.689,-99999.0,51
2011-08-01 06:34:00,0.0,,,547.53,536.78,1084.3,,,119.46,24.773,13.702,28.389,2.7561,221.8,2.7241,219.85,598.87,611.26,,1210.1,,,,,,,,,,,12.398,20.013,27.272,-26.97,28.927,-99999.0,51
2011-08-01 06:35:00,0.0,,,559.91,544.49,1104.4,,,119.51,24.855,13.702,28.425,2.7963,223.02,2.7514,222.18,611.29,623.59,,1234.9,,,,,,,,,,,12.04,20.2,27.272,-26.97,29.163,-99999.0,51
2011-08-01 06:36:00,0.0,,,566.37,553.4,1119.8,,,119.61,24.941,13.702,28.457,2.809,226.18,2.827,220.13,622.26,635.3,,1257.6,,,,,,,,,,,11.975,19.794,27.681,-26.97,29.392,-99999.0,51
2011-08-01 06:37:00,0.0,,,588.55,560.94,1149.5,,,119.79,25.027,13.702,28.493,2.9062,222.77,2.882,219.97,633.9,647.38,,1281.3,,,,,,,,,,,12.679,20.609,28.675,-26.97,29.652,-99999.0,51
2011-08-01 06:38:00,0.0,,,593.37,579.11,1172.5,,,119.4,25.05,13.701,28.526,2.9458,224.16,2.9592,218.44,646.38,660.25,,1306.6,,,,,,,,,,,11.69,20.065,28.674,-26.97,29.915,-99999.0,51
2011-08-01 06:39:00,0.0,,,610.51,592.57,1203.1,,,119.38,25.074,13.699,28.559,3.0014,224.38,3.0117,219.14,659.95,673.43,,1333.4,,,,,,,,,,,12.064,20.323,28.675,-26.97,30.177,-99999.0,51
2011-08-01 06:40:00,0.0,,,615.97,603.05,1219.0,,,119.44,25.1,13.699,28.595,3.0842,222.44,3.0853,217.85,672.08,686.0,,1358.1,,,,,,,,,,,13.282,18.411,28.674,-26.97,30.443,-99999.0,51
2011-08-01 06:41:00,0.0,,,627.24,613.18,1240.4,,,119.59,25.125,13.698,28.627,3.1298,223.07,3.0875,221.7,684.47,698.14,,1382.6,,,,,,,,,,,11.461,20.226,28.674,-26.97,30.664,-99999.0,51
2011-08-01 06:42:00,0.0,,,642.25,632.86,1275.1,,,119.51,25.171,13.698,28.665,3.1779,223.89,3.1749,219.63,697.15,711.44,,1408.6,,,,,,,,,,,12.085,19.681,28.673,-26.97,30.875,-99999.0,51
2011-08-01 06:43:00,0.0,,,642.71,638.21,1280.9,,,119.74,25.23,13.698,28.701,3.2224,224.72,3.2379,219.34,710.15,724.07,,1434.2,,,,,,,,,,,10.477,19.343,28.672,-26.97,31.138,-99999.0,51
2011-08-01 06:44:00,0.0,,,660.87,645.96,1306.8,,,119.81,25.322,13.696,28.734,3.2924,223.67,3.2896,219.62,722.38,736.39,,1458.8,,,,,,,,,,,11.117,19.601,29.652,-26.97,31.394,-99999.0,51
2011-08-01 06:45:00,0.0,,,692.04,671.37,1363.4,,,119.23,25.403,13.695,28.77,3.3501,223.81,3.3378,220.45,735.74,749.76,,1485.5,,,,,,,,,,,12.198,20.12,29.939,-26.97,31.658,-99999.0,51
2011-08-01 06:46:00,0.0,,,694.06,693.71,1387.8,,,118.9,25.453,13.695,28.806,3.45,221.27,3.4164,219.44,749.6,763.23,,1512.8,,,,,,,,,,,10.394,19.756,30.055,-26.97,31.892,-99999.0,51
2011-08-01 06:47:00,0.0,,,717.87,698.98,1416.9,,,119.37,25.536,13.694,28.842,3.5116,221.59,3.4948,218.75,764.4199999999998,778.09,,1542.5,,,,,,,,,,,11.212,20.611,30.054,-26.97,32.069,-99999.0,51
2011-08-01 06:48:00,0.0,,,743.1,723.46,1466.6,,,118.97,25.614,13.693,28.88,3.5484,223.23,3.545,219.52,778.11,792.0499999999998,,1570.2,,,,,,,,,,,12.486,20.204,4.306,-26.97,32.299,-99999.0,51
2011-08-01 06:49:00,0.0,,,751.2799999999999,736.75,1488.0,,,118.75,25.665,13.692,28.915,3.6169,222.6,3.6274,217.84,790.07,805.0599999999998,,1595.1,,,,,,,,,,,11.798,19.783,-26.97,-26.97,32.551,-99999.0,51
2011-08-01 06:50:00,0.0,,,755.1699999999998,729.5299999999999,1484.7,,,119.4,25.695,13.692,28.951,3.6716,222.9,3.6414,220.72,803.71,818.25,,1622.0,,,,,,,,,,,11.469,19.545,-26.97,-26.97,32.751,-99999.0,51
2011-08-01 06:51:00,0.0,,,782.1699999999998,754.64,1536.8,,,118.88,25.758,13.691,28.991,3.7805,219.66,3.7671,216.75,816.45,830.2799999999999,,1646.7,,,,,,,,,,,12.083,19.858,-26.97,-26.97,32.838,-99999.0,51
2011-08-01 06:52:00,0.0,,,774.46,755.5499999999998,1530.0,,,119.43,25.793,13.69,29.02,3.8192,221.69,3.8012,218.66,831.15,846.64,,1677.8,,,,,,,,,,,10.661,19.261,-26.97,-26.97,33.044,-99999.0,51
2011-08-01 06:53:00,0.0,,,788.49,772.48,1561.0,,,119.29,25.846,13.689,29.059,3.8222,224.75,3.8025,221.93,843.83,858.99,,1702.8,,,,,,,,,,,12.646,17.642,-26.97,-26.97,33.086,-99999.0,51
