measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-16 02:56:00,1.6336,-1.3068,118.19,19.678,13.167,21.766,0.0089499999999999,0.1990899999999999,0.0047299999999999,18.89,18.026,18.243,18.25,10
2022-07-16 02:57:00,1.6344,-1.34,118.17,19.659,13.169,21.755,0.01042,-0.31412,-0.00016,18.893,18.067,18.209,18.202,10
2022-07-16 02:58:00,1.6355,-1.3068,118.43,19.577,13.168,21.751,0.01133,0.0486699999999999,-0.00168,18.891,18.02,18.204,18.221,10
2022-07-16 02:59:00,1.6341,-1.2736,118.58,19.503,13.17,21.73,0.01115,0.95121,0.00617,18.868,17.972,18.191,18.248,10
2022-07-16 03:00:00,1.6336,-1.34,118.57,19.439,13.17,21.73,0.0053,0.91582,0.00826,18.886,18.026,18.191,18.213,10
2022-07-16 03:01:00,1.6342,-1.4065,118.35,19.442,13.167,21.711,0.01078,0.71232,0.01173,18.884,18.043,18.175,18.186,10
2022-07-16 03:02:00,1.6361,-1.3622,118.71,19.479,13.168,21.692,0.01005,0.64153,0.00587,18.866,17.968,18.192,18.236,10
2022-07-16 03:03:00,1.6355,-1.34,118.88,19.51,13.169,21.681,0.0137,0.07079,-0.00126,18.864,17.993,18.186,18.225,10
2022-07-16 03:04:00,1.6361,-1.3622,118.87,19.511,13.168,21.68,0.0166299999999999,-0.33182,-0.00764,18.864,17.978,18.174,18.227,10
2022-07-16 03:05:00,1.6347,-1.3843,118.83,19.443,13.171,21.666,0.0168099999999999,-0.30085,-0.00824,18.858,17.977,18.16,18.226,10
2022-07-16 03:06:00,1.6361,-1.3179,118.87,19.268,13.169,21.654,0.01206,0.1459999999999999,0.00169,18.848,17.961,18.141,18.247,10
2022-07-16 03:07:00,1.6356,-1.3844,118.97,19.163,13.169,21.634,0.01005,1.0088,0.0118499999999999,18.826,17.967,18.115,18.242,10
2022-07-16 03:08:00,1.6364,-1.3511,118.89,19.085,13.171,21.621,0.0117,-0.11946,-0.00365,18.81,17.885,18.078,18.185,10
2022-07-16 03:09:00,1.6356,-1.3733,118.9,19.033,13.169,21.607,0.00859,-0.1946799999999999,-0.0004299999999999,18.796,17.859,18.019,18.097,10
2022-07-16 03:10:00,1.6356,-1.3069,118.88,19.013,13.17,21.597,0.01188,0.33626,0.0030599999999999,18.774,17.801,18.006,18.095,10
2022-07-16 03:11:00,1.6362,-1.329,118.9,19.054,13.17,21.583,0.01535,-0.4955499999999999,-0.0079299999999999,18.77,17.837,18.022,18.082,10
2022-07-16 03:12:00,1.6351,-1.329,118.89,19.142,13.172,21.583,0.01115,-0.5309399999999999,-0.0118499999999999,18.78,17.87,18.072,18.118,10
2022-07-16 03:13:00,1.6354,-1.4066,118.94,19.232,13.172,21.571,0.00841,-0.4380299999999999,-0.00872,18.785,17.855,18.064,18.137,10
2022-07-16 03:14:00,1.6365,-1.3844,118.99,19.294,13.172,21.558,0.0164499999999999,-0.43361,-0.0049199999999999,18.788,17.878,18.06,18.113,10
2022-07-16 03:15:00,1.6351,-1.3512,118.95,19.326,13.173,21.535,0.00512,-0.28316,-0.0001299999999999,18.765,17.796,18.045,18.098,10
2022-07-16 03:16:00,1.6362,-1.4287,118.89,19.286,13.172,21.532,0.0109599999999999,0.0752199999999999,0.00044,18.756,17.813,17.996,18.008,10
2022-07-16 03:17:00,1.6353,-1.4176,118.93,19.202,13.171,21.513,0.00384,-0.2344999999999999,0.0009399999999999,18.723,17.755,17.925,17.941,10
2022-07-16 03:18:00,1.6342,-1.3733,119.0,19.098,13.173,21.498,0.01261,0.55306,0.00632,18.693,17.708,17.861,17.894,10
2022-07-16 03:19:00,1.6361,-1.3733,118.92,18.998,13.172,21.481,0.01206,0.72118,0.0070299999999999,18.663,17.62,17.832,17.9,10
2022-07-16 03:20:00,1.6334,-1.3733,118.95,18.971,13.171,21.474,0.0073099999999999,0.5619,0.0030899999999999,18.661,17.665,17.797,17.836,10
2022-07-16 03:21:00,1.6345,-1.2958,119.11,18.894,13.174,21.455,0.00932,0.6902099999999999,0.00549,18.614,17.556,17.762,17.845,10
2022-07-16 03:22:00,1.6353,-1.3179,119.3,18.757,13.173,21.453,0.00585,-1.0088,-0.00881,18.613,17.53,17.735,17.764,10
2022-07-16 03:23:00,1.6356,-1.3954,119.09,18.667,13.176,21.432,0.0043899999999999,0.3451,0.00116,18.578,17.578,17.684,17.714,10
2022-07-16 03:24:00,1.6347,-1.3068,119.08,18.635,13.176,21.422,0.00164,-1.1548,0.00158,18.574,17.525,17.659,17.654,10
2022-07-16 03:25:00,1.6364,-1.2736,119.12,18.628,13.174,21.406,0.01297,-1.3362,-0.01533,18.548,17.501,17.616,17.623,10
2022-07-16 03:26:00,1.6356,-1.2404,119.15,18.654,13.177,21.391,0.00841,0.93799,0.0061799999999999,18.513,17.464,17.644,17.732,10
2022-07-16 03:27:00,1.6345,-1.3954,119.14,18.705,13.176,21.38,0.01572,0.65039,0.0136399999999999,18.522,17.519,17.647,17.683,10
2022-07-16 03:28:00,1.6336,-1.3733,119.05,18.731,13.177,21.38,0.00402,0.34953,0.0024399999999999,18.532,17.561,17.646,17.687,10
2022-07-16 03:29:00,1.6342,-1.473,119.02,18.773,13.177,21.361,0.00566,0.30086,0.00186,18.521,17.579,17.649,17.675,10
2022-07-16 03:30:00,1.635,-1.3622,119.06,18.798,13.177,21.346,0.0127899999999999,0.4601299999999999,0.0064,18.499,17.473,17.677,17.765,10
2022-07-16 03:31:00,1.6344,-1.4176,119.24,18.834,13.176,21.329,0.01169,-0.25661,-0.005,18.482,17.417,17.7,17.779,10
2022-07-16 03:32:00,1.6336,-1.4065,118.97,18.876,13.177,21.319,0.00987,-0.22122,-0.00969,18.476,17.55,17.632,17.662,10
2022-07-16 03:33:00,1.6344,-1.2957,119.0,18.911,13.176,21.299,0.00365,-1.1503,-0.0071999999999999,18.456,17.49,17.641,17.674,10
2022-07-16 03:34:00,1.6347,-1.3843,118.99,18.942,13.177,21.28,0.00859,-0.8229199999999999,-0.0086899999999999,18.439,17.489,17.648,17.624,10
2022-07-16 03:35:00,1.6344,-1.3954,118.97,18.935,13.176,21.278,0.00164,0.05752,-0.0022,18.429,17.476,17.666,17.658,10
2022-07-16 03:36:00,1.6352,-1.34,118.97,18.926,13.179,21.257,0.01023,0.61497,0.0068999999999999,18.4,17.447,17.631,17.681,10
2022-07-16 03:37:00,1.6347,-1.3732,118.91,18.947,13.178,21.251,0.00786,-0.15043,-0.0046699999999999,18.394,17.448,17.652,17.681,10
2022-07-16 03:38:00,1.6341,-1.4286,118.95,18.96,13.177,21.228,0.0096799999999999,-0.1637,-0.0039699999999999,18.384,17.486,17.613,17.612,10
2022-07-16 03:39:00,1.635,-1.329,119.11,18.992,13.179,21.215,0.00932,-0.17255,0.0049199999999999,18.367,17.405,17.614,17.67,10
2022-07-16 03:40:00,1.6339,-1.3733,119.14,18.999,13.178,21.205,0.00749,0.05752,0.0043699999999999,18.352,17.399,17.59,17.633,10
2022-07-16 03:41:00,1.6356,-1.3844,118.89,18.985,13.177,21.184,0.0115099999999999,-0.3451,0.0015399999999999,18.331,17.395,17.581,17.617,10
2022-07-16 03:42:00,1.6344,-1.3733,118.93,18.976,13.179,21.179,0.0073099999999999,-0.0663699999999999,0.00372,18.33,17.377,17.573,17.634,10
2022-07-16 03:43:00,1.6353,-1.3622,118.9,18.94,13.179,21.158,0.00932,0.48668,0.00728,18.295,17.373,17.537,17.564,10
2022-07-16 03:44:00,1.6344,-1.3622,118.87,18.866,13.18,21.154,0.0043899999999999,-0.12388,-0.0094699999999999,18.276,17.327,17.517,17.518,10
2022-07-16 03:45:00,1.6339,-1.3733,118.88,18.814,13.178,21.135,0.0064,-0.3096999999999999,-0.00254,18.241,17.287,17.443,17.454,10
2022-07-16 03:46:00,1.6347,-1.3511,118.86,18.774,13.179,21.128,0.0064,-0.05752,0.0001,18.221,17.263,17.434,17.418,10
2022-07-16 03:47:00,1.6333,-1.4065,118.87,18.697,13.179,21.11,0.01297,-0.06194,0.0018799999999999,18.201,17.272,17.377,17.337,10
2022-07-16 03:48:00,1.6342,-1.3401,118.87,18.583,13.179,21.095,0.0064,-0.84064,-0.00809,18.18,17.216,17.293,17.219,10
2022-07-16 03:49:00,1.6345,-1.4176,118.86,18.495,13.179,21.08,0.0073099999999999,-0.11946,0.00169,18.137,17.171,17.256,17.204,10
2022-07-16 03:50:00,1.6345,-1.4176,118.92,18.411,13.179,21.068,0.00694,-0.2167999999999999,-0.0027699999999999,18.113,17.199,17.23,17.133,10
2022-07-16 03:51:00,1.6326,-1.4287,119.0,18.373,13.178,21.057,0.00786,0.39378,0.00119,18.098,17.183,17.229,17.144,10
2022-07-16 03:52:00,1.6337,-1.4398,118.81,18.321,13.178,21.048,0.00969,-0.3849299999999999,-0.00489,18.08,17.155,17.205,17.104,10
2022-07-16 03:53:00,1.6348,-1.2626,118.82,18.279,13.18,21.032,0.00987,-1.1194,-0.01064,18.056,17.153,17.185,17.073,10
2022-07-16 03:54:00,1.6334,-1.4176,118.81,18.251,13.181,21.014,0.00914,-0.0752199999999999,0.00166,18.03,17.173,17.16,17.086,10
2022-07-16 03:55:00,1.6348,-1.3733,118.78,18.237,13.183,21.008,0.00877,0.93359,0.00842,18.014,17.071,17.186,17.199,10
2022-07-16 03:56:00,1.6343,-1.3623,118.8,18.236,13.182,20.983,0.01078,0.75661,0.0078499999999999,17.992,17.061,17.181,17.188,10
2022-07-16 03:57:00,1.6351,-1.4509,118.8,18.222,13.182,20.984,0.0064,0.39822,0.00221,17.998,16.996,17.22,17.216,10
2022-07-16 03:58:00,1.6335,-1.3069,118.84,18.184,13.181,20.98,0.0065799999999999,1.0088,0.0046899999999999,17.987,17.034,17.183,17.153,10
2022-07-16 03:59:00,1.6337,-1.4398,118.85,18.146,13.182,20.959,0.00987,-0.07079,0.0029399999999999,17.963,16.994,17.127,17.093,10
2022-07-16 04:00:00,1.6343,-1.3844,118.86,18.149,13.182,20.935,0.0089499999999999,-0.1814099999999999,0.00206,17.935,16.973,17.105,17.055,10
2022-07-16 04:01:00,1.6343,-1.318,118.83,18.134,13.18,20.933,0.00841,0.646,0.00519,17.927,16.995,17.113,17.059,10
2022-07-16 04:02:00,1.6329,-1.318,118.83,18.095,13.18,20.908,0.0056699999999999,0.7654699999999999,0.00826,17.894,17.008,17.068,17.055,10
2022-07-16 04:03:00,1.6351,-1.3402,118.81,18.077,13.181,20.898,0.0089499999999999,0.3805299999999999,-0.00272,17.882,16.964,17.103,17.075,10
2022-07-16 04:04:00,1.6332,-1.462,118.78,18.046,13.183,20.886,0.01115,-0.1637099999999999,-0.00182,17.875,17.087,17.057,16.949,10
2022-07-16 04:05:00,1.6343,-1.307,118.73,18.049,13.184,20.877,0.00621,-1.0797,-0.00579,17.868,17.031,17.083,16.973,10
2022-07-16 04:06:00,1.6344,-1.3956,118.73,18.046,13.185,20.862,0.00457,0.39382,0.00595,17.844,16.932,17.087,17.069,10
2022-07-16 04:07:00,1.6335,-1.4067,118.75,18.075,13.184,20.843,0.00676,-0.3053199999999999,-0.00068,17.832,16.99,17.083,17.011,10
2022-07-16 04:08:00,1.6344,-1.3181,118.92,18.175,13.185,20.829,0.0043899999999999,-0.42479,-0.0024599999999999,17.826,16.94,17.069,16.99,10
2022-07-16 04:09:00,1.6338,-1.3291,119.1,18.254,13.185,20.814,0.00402,-0.26107,0.0070299999999999,17.821,16.975,17.04,16.954,10
2022-07-16 04:10:00,1.6333,-1.2848,119.12,18.334,13.186,20.8,0.00914,-1.2478,-0.01417,17.805,16.958,17.038,16.935,10
2022-07-16 04:11:00,1.633,-1.3624,118.89,18.409,13.186,20.789,0.0151699999999999,-1.1947,-0.02304,17.774,16.878,17.031,17.016,10
2022-07-16 04:12:00,1.6338,-1.3956,118.82,18.465,13.187,20.781,0.00384,-1.0354,-0.00564,17.768,16.915,17.036,17.045,10
2022-07-16 04:13:00,1.633,-1.4177,118.81,18.456,13.187,20.765,0.00749,-0.3230199999999999,-0.0027699999999999,17.757,16.993,17.018,17.023,10
2022-07-16 04:14:00,1.6344,-1.3734,118.98,18.456,13.186,20.742,0.00713,0.02212,0.00408,17.741,16.944,17.01,17.089,10
2022-07-16 04:15:00,1.6341,-1.4067,118.9,18.467,13.185,20.74,0.01023,-0.02212,0.00152,17.745,16.966,17.023,17.112,10
2022-07-16 04:16:00,1.6349,-1.3291,118.79,18.452,13.186,20.713,0.0031099999999999,0.4601899999999999,0.0043899999999999,17.715,16.898,17.007,17.128,10
2022-07-16 04:17:00,1.633,-1.3956,118.81,18.438,13.186,20.697,0.00347,-1.0885,-0.0051399999999999,17.72,16.901,17.032,17.057,10
2022-07-16 04:18:00,1.6333,-1.3734,118.84,18.434,13.185,20.69,0.0011,-1.2434,-0.00096,17.711,16.888,17.013,17.047,10
2022-07-16 04:19:00,1.6333,-1.3845,119.07,18.455,13.188,20.668,-0.0014599999999999,-1.0708,0.001,17.687,16.905,16.997,17.021,10
2022-07-16 04:20:00,1.6341,-1.4067,118.76,18.488,13.187,20.668,0.00164,1.0133,0.00167,17.694,16.917,17.018,17.14,10
2022-07-16 04:21:00,1.6325,-1.4953,118.73,18.522,13.186,20.647,0.00914,0.2124,0.00191,17.684,16.836,17.041,17.15,10
2022-07-16 04:22:00,1.6336,-1.5064,118.81,18.573,13.187,20.637,0.01133,-0.1593,0.00092,17.663,16.871,17.024,17.117,10
2022-07-16 04:23:00,1.6336,-1.2959,118.83,18.606,13.188,20.618,0.01097,-0.5132999999999999,-0.00961,17.654,16.94,16.97,16.988,10
2022-07-16 04:24:00,1.6328,-1.3735,118.82,18.608,13.19,20.61,0.0056699999999999,1.3762,0.00529,17.63,16.817,16.981,17.12,10
2022-07-16 04:25:00,1.6336,-1.4288,118.84,18.591,13.188,20.593,0.00877,0.5929499999999999,0.0032799999999999,17.615,16.815,16.945,17.087,10
2022-07-16 04:26:00,1.6347,-1.4621,118.79,18.599,13.189,20.589,0.0056699999999999,1.6815,0.0092599999999999,17.603,16.825,16.997,17.143,10
2022-07-16 04:27:00,1.6344,-1.3735,118.8,18.655,13.188,20.568,0.0043899999999999,2.0266,0.01127,17.595,16.908,17.023,17.139,10
2022-07-16 04:28:00,1.6336,-1.3956,118.78,18.756,13.188,20.569,0.0054799999999999,1.7479,0.01301,17.627,16.942,17.058,17.189,10
2022-07-16 04:29:00,1.6339,-1.4067,118.83,18.81,13.189,20.548,0.00347,2.7524,0.0043,17.62,16.928,17.021,17.165,10
2022-07-16 04:30:00,1.6339,-1.4178,118.91,18.813,13.19,20.546,0.00384,2.6816,0.0064999999999999,17.628,16.878,17.045,17.153,10
2022-07-16 04:31:00,1.6334,-1.4178,118.8,18.778,13.19,20.521,0.00493,3.3144,0.0178299999999999,17.602,16.835,16.986,17.108,10
2022-07-16 04:32:00,1.6337,-1.44,118.45,18.789,13.188,20.508,0.00877,4.4164,0.0392699999999999,17.588,16.853,16.983,17.069,10
2022-07-16 04:33:00,1.6345,-1.4621,117.87,18.817,13.191,20.498,0.01078,5.3633,0.0588899999999999,17.583,16.831,16.983,17.046,10
2022-07-16 04:34:00,1.6337,-1.44,118.0,18.863,13.192,20.498,0.00238,6.5582,0.02253,17.598,16.809,16.981,17.079,10
2022-07-16 04:35:00,1.6348,-1.4068,118.17,18.834,13.19,20.483,0.0065799999999999,7.500899999999999,0.04589,17.588,16.715,16.985,17.112,10
2022-07-16 04:36:00,1.6345,-1.3957,118.1,18.746,13.189,20.474,0.0047499999999999,9.6117,0.0429,17.585,16.812,17.01,17.098,10
2022-07-16 04:37:00,1.6337,-1.4179,117.89,18.712,13.191,20.458,0.0043899999999999,8.819599999999998,0.04437,17.597,16.894,17.037,17.072,10
2022-07-16 04:38:00,1.6334,-1.4843,117.88,18.767,13.189,20.449,0.0056699999999999,8.6737,0.0496399999999999,17.604,16.898,17.112,17.189,10
2022-07-16 04:39:00,1.634,-1.5176,117.94,18.843,13.191,20.426,0.01572,10.32,0.15959,17.623,17.003,17.142,17.218,10
2022-07-16 04:40:00,1.634,-1.4843,118.08,18.944,13.19,20.426,0.0106,9.7047,0.1028599999999999,17.646,17.042,17.196,17.271,10
2022-07-16 04:41:00,1.6334,-1.4732,117.95,19.05,13.19,20.404,0.0064,9.6471,0.05865,17.656,17.044,17.262,17.341,10
2022-07-16 04:42:00,1.6345,-1.5397,117.81,19.142,13.191,20.4,0.00786,10.483,0.08375,17.689,17.147,17.244,17.311,10
2022-07-16 04:43:00,1.6348,-1.5176,117.82,19.205,13.192,20.397,0.01316,11.218,0.1447199999999999,17.711,17.106,17.264,17.351,10
2022-07-16 04:44:00,1.6332,-1.5508,117.91,19.22,13.19,20.377,0.00841,12.555,0.10265,17.729,17.089,17.239,17.323,10
2022-07-16 04:45:00,1.6343,-1.4179,117.94,19.195,13.191,20.377,0.01608,13.263,0.2094699999999999,17.746,17.047,17.253,17.353,10
2022-07-16 04:46:00,1.6332,-1.573,117.83,19.136,13.192,20.373,0.00877,15.467,0.1360399999999999,17.761,17.105,17.24,17.354,10
2022-07-16 04:47:00,1.6334,-1.5397,117.87,19.077,13.19,20.353,0.0140699999999999,16.954,0.23729,17.758,17.082,17.242,17.353,10
2022-07-16 04:48:00,1.6334,-1.4954,118.01,19.064,13.191,20.353,0.0106,16.547,0.17454,17.769,17.036,17.261,17.364,10
2022-07-16 04:49:00,1.6335,-1.4954,118.07,19.078,13.191,20.343,0.00859,19.392,0.1565999999999999,17.773,17.086,17.277,17.38,10
2022-07-16 04:50:00,1.6335,-1.5841,117.84,19.112,13.192,20.329,0.00969,20.689,0.2007299999999999,17.769,17.153,17.223,17.296,10
2022-07-16 04:51:00,1.634,-1.4955,118.15,19.143,13.192,20.329,0.01261,22.91,0.29114,17.774,17.074,17.229,17.312,10
2022-07-16 04:52:00,1.6346,-1.4733,118.36,19.15,13.191,20.305,0.00841,26.07,0.2204899999999999,17.744,17.089,17.199,17.278,10
2022-07-16 04:53:00,1.634,-1.429,118.47,19.175,13.19,20.305,0.0191899999999999,29.646,0.56411,17.745,17.068,17.228,17.311,10
2022-07-16 04:54:00,1.6343,-1.5287,118.4,19.187,13.191,20.305,0.02632,32.518,0.8598799999999999,17.739,17.01,17.244,17.347,10
2022-07-16 04:55:00,1.6351,-1.3957,118.32,19.178,13.19,20.288,0.02212,35.39,0.7794999999999999,17.744,17.053,17.217,17.292,10
2022-07-16 04:56:00,1.6356,-1.4954,118.36,19.161,13.193,20.279,0.02084,40.156,0.82962,17.723,16.975,17.225,17.356,10
2022-07-16 04:57:00,1.6337,-1.4843,118.47,19.136,13.19,20.279,0.0234,44.324,1.0341,17.714,17.044,17.193,17.313,10
2022-07-16 04:58:00,1.6348,-1.4954,118.17,19.089,13.192,20.28,0.0201099999999999,45.343,0.91212,17.726,17.034,17.163,17.226,10
2022-07-16 04:59:00,1.6348,-1.5065,118.04,19.044,13.191,20.274,0.03107,48.378,1.5001,17.716,17.012,17.137,17.204,10
2022-07-16 05:00:00,1.6337,-1.4622,118.11,18.962,13.192,20.255,0.02193,52.923,1.1618,17.656,16.864,17.091,17.206,10
2022-07-16 05:01:00,1.634,-1.5619,118.11,18.854,13.19,20.256,0.02705,56.823,1.5369,17.641,16.84,17.044,17.167,10
2022-07-16 05:02:00,1.6343,-1.5508,118.13,18.714,13.189,20.252,0.02815,61.819,1.7341,17.629,16.835,16.996,17.063,10
2022-07-16 05:03:00,1.6343,-1.6062,118.14,18.594,13.191,20.234,0.0193699999999999,67.869,1.3208,17.594,16.762,16.962,17.052,10
2022-07-16 05:04:00,1.636,-1.5287,118.15,18.503,13.191,20.232,0.0305199999999999,71.303,2.1812,17.578,16.746,16.922,17.018,10
2022-07-16 05:05:00,1.6351,-1.5287,118.23,18.392,13.189,20.232,0.0287,77.66299999999998,2.2195,17.573,16.708,16.91,16.981,10
2022-07-16 05:06:00,1.6357,-1.5176,118.23,18.299,13.194,20.23,0.0290599999999999,82.34,2.3931,17.56,16.749,16.854,16.901,10
2022-07-16 05:07:00,1.6349,-1.4844,118.23,18.239,13.192,20.212,0.02943,87.47,2.5735,17.523,16.601,16.849,16.94,10
2022-07-16 05:08:00,1.6349,-1.5509,118.25,18.2,13.192,20.208,0.0276,93.67,2.5859,17.518,16.65,16.804,16.853,10
2022-07-16 05:09:00,1.6346,-1.5619,118.23,18.16,13.193,20.208,0.0223,99.861,2.2311,17.503,16.601,16.806,16.879,10
2022-07-16 05:10:00,1.636,-1.5841,118.21,18.083,13.193,20.208,0.0276,105.47,2.9051,17.497,16.567,16.818,16.882,10
2022-07-16 05:11:00,1.6352,-1.5841,118.25,17.988,13.193,20.208,0.0303399999999999,108.92,3.3041,17.503,16.607,16.809,16.837,10
2022-07-16 05:12:00,1.6349,-1.5619,118.26,17.93,13.194,20.208,0.0217499999999999,112.82,2.4517,17.511,16.711,16.821,16.804,10
2022-07-16 05:13:00,1.6349,-1.5398,118.31,17.889,13.193,20.209,0.0215699999999999,114.9,2.4824,17.514,16.655,16.842,16.821,10
2022-07-16 05:14:00,1.6343,-1.5952,118.35,17.85,13.193,20.196,0.01627,118.31,1.9186,17.505,16.679,16.85,16.85,10
2022-07-16 05:15:00,1.6346,-1.5952,118.35,17.858,13.192,20.184,0.01535,119.94,1.8413,17.512,16.744,16.849,16.855,10
2022-07-16 05:16:00,1.634,-1.6062,118.33,17.909,13.192,20.174,0.0228499999999999,122.39,2.7943,17.517,16.74,16.858,16.891,10
2022-07-16 05:17:00,1.6354,-1.5619,118.33,17.952,13.193,20.158,0.02504,123.58,3.0953,17.513,16.75,16.854,16.872,10
2022-07-16 05:18:00,1.6354,-1.5841,118.37,17.961,13.195,20.158,0.02266,125.22,2.8388,17.517,16.722,16.867,16.91,10
2022-07-16 05:19:00,1.6343,-1.5619,118.41,17.968,13.195,20.159,0.02358,126.62,2.9864,17.529,16.749,16.885,16.923,10
2022-07-16 05:20:00,1.6346,-1.5952,118.33,17.979,13.195,20.15,0.02449,128.09,3.1427,17.539,16.744,16.885,16.951,10
2022-07-16 05:21:00,1.6337,-1.6616,118.32,18.014,13.194,20.134,0.0230299999999999,129.72,2.9866,17.543,16.803,16.895,16.924,10
2022-07-16 05:22:00,1.634,-1.6062,118.3,18.047,13.195,20.133,0.01846,129.69,2.3918,17.559,16.72,16.931,16.986,10
2022-07-16 05:23:00,1.6337,-1.6394,118.32,18.086,13.192,20.133,0.0228499999999999,130.33,2.9787,17.57,16.763,16.969,17.027,10
2022-07-16 05:24:00,1.634,-1.5397,118.25,18.114,13.194,20.108,0.0202899999999999,133.37,2.6964,17.578,16.848,16.943,16.99,10
2022-07-16 05:25:00,1.6346,-1.6284,118.19,18.148,13.194,20.109,0.02266,134.78,3.0615,17.6,16.845,16.981,17.039,10
2022-07-16 05:26:00,1.6351,-1.6173,118.13,18.177,13.194,20.109,0.01883,135.21,2.544,17.636,16.927,16.995,16.987,10
2022-07-16 05:27:00,1.6351,-1.573,118.14,18.125,13.193,20.109,0.02358,137.66,3.2539,17.635,16.887,17.026,17.051,10
2022-07-16 05:28:00,1.6343,-1.5841,118.17,18.066,13.195,20.109,0.02687,140.1,3.7642,17.646,16.872,17.03,17.096,10
2022-07-16 05:29:00,1.6357,-1.6062,118.15,18.061,13.195,20.095,0.0212,140.89,2.9853,17.664,16.786,17.039,17.121,10
2022-07-16 05:30:00,1.636,-1.6062,118.18,18.058,13.196,20.087,0.0217499999999999,142.98,3.1082,17.662,16.822,17.045,17.117,10
2022-07-16 05:31:00,1.6346,-1.573,118.18,18.078,13.195,20.086,0.0217499999999999,143.96,3.1309,17.706,16.958,17.059,17.051,10
2022-07-16 05:32:00,1.6349,-1.5841,118.15,18.122,13.195,20.086,0.01974,145.86,2.8797,17.722,16.885,17.104,17.184,10
2022-07-16 05:33:00,1.6332,-1.6173,118.19,18.165,13.195,20.084,0.0223,147.65,3.2921,17.758,16.978,17.088,17.12,10
2022-07-16 05:34:00,1.6343,-1.6616,118.19,18.226,13.194,20.066,0.02084,149.71,3.1172,17.764,17.037,17.096,17.111,10
2022-07-16 05:35:00,1.634,-1.6616,118.12,18.282,13.193,20.062,0.0213899999999999,151.57,3.2408,17.789,17.058,17.092,17.099,10
2022-07-16 05:36:00,1.634,-1.6284,118.2,18.316,13.195,20.062,0.0159,155.55,2.476,17.807,17.074,17.133,17.169,10
2022-07-16 05:37:00,1.6346,-1.5398,118.21,18.36,13.196,20.058,0.02084,157.15,3.2704,17.834,17.031,17.187,17.226,10
2022-07-16 05:38:00,1.634,-1.5952,118.23,18.408,13.196,20.054,0.0201099999999999,159.86,3.2086,17.862,17.069,17.229,17.284,10
2022-07-16 05:39:00,1.6349,-1.573,118.2,18.484,13.195,20.044,0.0228499999999999,164.22,3.7437,17.887,17.106,17.268,17.347,10
2022-07-16 05:40:00,1.6341,-1.5952,118.13,18.613,13.194,20.038,0.0193699999999999,166.75,3.2353,17.948,17.155,17.313,17.346,10
2022-07-16 05:41:00,1.6343,-1.5952,118.2,18.689,13.194,20.038,0.01736,170.34,2.9568,18.002,17.178,17.347,17.411,10
2022-07-16 05:42:00,1.6352,-1.6506,118.21,18.727,13.193,20.038,0.01608,173.03,2.7827,18.056,17.267,17.388,17.42,10
2022-07-16 05:43:00,1.6343,-1.562,118.29,18.78,13.194,20.038,0.0117,174.04,2.0423,18.112,17.24,17.438,17.514,10
2022-07-16 05:44:00,1.6352,-1.5841,118.27,18.844,13.191,20.038,0.01481,176.85,2.6166,18.164,17.367,17.508,17.549,10
2022-07-16 05:45:00,1.6352,-1.6284,118.22,18.914,13.194,20.038,0.02193,180.37,3.9672,18.207,17.389,17.549,17.596,10
2022-07-16 05:46:00,1.636,-1.5287,118.23,18.951,13.193,20.038,0.01206,182.88,2.206,18.257,17.473,17.587,17.607,10
2022-07-16 05:47:00,1.6456,-2.7916,118.23,19.074,13.192,20.038,0.01736,184.94,3.0937,18.331,17.548,17.751,17.809,10
2022-07-16 05:48:00,1.6776,-1.4512,118.22,19.255,13.192,20.038,0.0656199999999999,159.96,10.376,18.474,17.715,17.861,17.893,10
2022-07-16 05:49:00,1.6658,1.0302,118.29,19.479,13.192,20.038,0.0879199999999999,153.18,13.475,18.668,17.81,18.043,18.116,10
2022-07-16 05:50:00,1.6644,0.6978999999999999,118.2,19.729,13.19,20.038,0.08938,153.53,13.72,18.9,17.975,18.15,18.252,10
2022-07-16 05:51:00,1.6652,0.40987,118.18,19.916,13.19,20.037,0.08938,153.94,13.763,19.083,18.073,18.208,18.33,10
2022-07-16 05:52:00,1.6649,1.3736,118.11,20.051,13.19,20.037,0.0912099999999999,153.89,14.024,19.247,18.141,18.289,18.41,10
2022-07-16 05:53:00,1.6632,2.3041,118.13,20.177,13.188,20.037,0.10674,154.42,16.481,19.432,18.27,18.384,18.515,10
2022-07-16 05:54:00,1.6635,2.6586,118.19,20.313,13.187,20.057,0.10839,153.86,16.68,19.67,18.358,18.479,18.592,10
2022-07-16 05:55:00,1.6632,3.002,118.17,20.365,13.187,20.061,0.1058299999999999,154.03,16.297,19.882,18.355,18.587,18.692,10
2022-07-16 05:56:00,1.6643,2.8802,118.14,20.368,13.184,20.076,0.10711,152.93,16.376,20.101,18.415,18.587,18.655,10
2022-07-16 05:57:00,1.6627,3.4784,118.1,20.428,13.181,20.086,0.11204,154.56,17.317,20.289,18.429,18.642,18.72,10
2022-07-16 05:58:00,1.6621,3.7221,118.12,20.47,13.181,20.106,0.10949,153.11,16.764,20.516,18.424,18.675,18.744,10
