measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-11 02:56:00,1.6451,-1.0078,119.46,21.904,13.151,22.468,0.01352,0.37605,0.00386,21.208,19.874,19.899,20.15,10
2022-06-11 02:57:00,1.6443,-0.99668,119.46,21.822,13.148,22.458,0.01736,-0.5264699999999999,-0.0111,21.178,19.726,19.872,20.134,10
2022-06-11 02:58:00,1.6437,-0.9856,119.58,21.741,13.15,22.443,0.0094999999999999,0.24775,0.00384,21.135,19.649,19.866,20.15,10
2022-06-11 02:59:00,1.6432,-0.95238,119.65,21.672,13.15,22.443,0.01444,-0.3627799999999999,-0.00092,21.128,19.666,19.799,20.055,10
2022-06-11 03:00:00,1.644,-1.0078,119.61,21.538,13.149,22.441,0.01005,-0.09733,0.0004,21.091,19.66,19.738,19.969,10
2022-06-11 03:01:00,1.6437,-0.93023,119.58,21.425,13.149,22.434,0.01535,0.70786,0.0119799999999999,21.039,19.495,19.664,19.934,10
2022-06-11 03:02:00,1.644,-1.0188,119.52,21.322,13.15,22.417,0.01352,-0.26545,-0.0076299999999999,20.974,19.483,19.516,19.695,10
2022-06-11 03:03:00,1.6443,-0.9856,119.21,21.341,13.148,22.417,0.01608,-0.62823,-0.01288,20.937,19.371,19.48,19.69,10
2022-06-11 03:04:00,1.6429,-1.0188,118.71,21.333,13.149,22.417,0.01005,0.03982,0.00126,20.903,19.348,19.425,19.62,10
2022-06-11 03:05:00,1.6443,-1.0188,118.71,21.325,13.149,22.417,0.00749,-0.70344,-0.0066699999999999,20.86,19.276,19.35,19.57,10
2022-06-11 03:06:00,1.6446,-0.9856,118.73,21.262,13.149,22.413,0.0109599999999999,-1.1193,-0.01225,20.83,19.308,19.295,19.45,10
2022-06-11 03:07:00,1.644,-1.041,118.71,21.294,13.15,22.404,0.01535,0.52205,0.01017,20.797,19.164,19.333,19.553,10
2022-06-11 03:08:00,1.6435,-0.97453,118.74,21.286,13.15,22.396,0.0122399999999999,0.02654,-0.0058599999999999,20.765,19.113,19.208,19.42,10
2022-06-11 03:09:00,1.644,-0.96345,118.74,21.247,13.15,22.391,0.01626,0.1459999999999999,-0.0021299999999999,20.719,19.034,19.115,19.326,10
2022-06-11 03:10:00,1.6446,-0.95238,118.79,21.208,13.152,22.391,0.01188,-0.32739,-0.00167,20.686,18.99,19.082,19.275,10
2022-06-11 03:11:00,1.6448,-1.0078,118.77,21.131,13.152,22.391,0.0127899999999999,-0.11945,-0.00734,20.657,18.91,19.035,19.237,10
2022-06-11 03:12:00,1.644,-1.0299,118.74,21.029,13.151,22.391,0.01316,0.43357,0.0047999999999999,20.605,18.836,18.931,19.133,10
2022-06-11 03:13:00,1.6451,-1.041,118.76,20.905,13.152,22.391,0.01188,-0.21678,-0.00868,20.542,18.721,18.823,18.99,10
2022-06-11 03:14:00,1.6432,-0.94131,118.78,20.792,13.152,22.381,0.0168099999999999,0.85828,0.01641,20.471,18.635,18.701,18.871,10
2022-06-11 03:15:00,1.6435,-0.97453,118.76,20.751,13.154,22.366,0.00749,0.96889,0.00365,20.416,18.56,18.637,18.786,10
2022-06-11 03:16:00,1.6429,-0.91916,118.77,20.718,13.154,22.366,0.00457,-0.72113,-0.00561,20.365,18.406,18.569,18.708,10
2022-06-11 03:17:00,1.6437,-0.94131,118.77,20.671,13.153,22.366,0.0109599999999999,-1.2034,-0.01762,20.321,18.353,18.477,18.599,10
2022-06-11 03:18:00,1.6437,-1.0188,118.75,20.623,13.154,22.34,0.01498,-0.59726,-0.01108,20.246,18.297,18.43,18.549,10
2022-06-11 03:19:00,1.6429,-0.9856,118.75,20.636,13.156,22.34,0.01535,-0.8273099999999999,-0.0129,20.224,18.312,18.373,18.473,10
2022-06-11 03:20:00,1.6437,-0.99668,118.81,20.708,13.156,22.34,0.01444,0.0177,-0.00151,20.214,18.39,18.452,18.571,10
2022-06-11 03:21:00,1.6426,-0.99668,118.78,20.804,13.155,22.331,0.0106,-0.6238,-0.0087399999999999,20.209,18.391,18.448,18.592,10
2022-06-11 03:22:00,1.6432,-1.052,118.81,20.821,13.155,22.314,0.00566,0.39817,0.00711,20.18,18.378,18.39,18.556,10
2022-06-11 03:23:00,1.6437,-0.97453,118.87,20.804,13.155,22.308,0.01425,-0.3804799999999999,-0.00627,20.149,18.306,18.38,18.556,10
2022-06-11 03:24:00,1.6435,-0.96345,118.89,20.86,13.155,22.289,0.0115099999999999,-0.29642,0.00406,20.142,18.339,18.387,18.562,10
2022-06-11 03:25:00,1.644,-1.041,118.83,20.85,13.157,22.289,0.0168099999999999,-0.18581,-0.00734,20.131,18.308,18.324,18.482,10
2022-06-11 03:26:00,1.6435,-1.0299,118.77,20.8,13.157,22.276,0.0115099999999999,0.2300599999999999,0.0,20.087,18.22,18.287,18.462,10
2022-06-11 03:27:00,1.6421,-1.0078,118.82,20.72,13.156,22.263,0.00347,0.09733,-0.0001399999999999,20.041,18.128,18.209,18.327,10
2022-06-11 03:28:00,1.6443,-1.0078,118.84,20.607,13.158,22.263,-0.00091,-0.09291,0.0021099999999999,19.998,18.061,18.125,18.237,10
2022-06-11 03:29:00,1.6435,-1.0299,118.9,20.542,13.158,22.259,0.00859,0.37163,0.0075399999999999,19.959,17.984,18.089,18.212,10
2022-06-11 03:30:00,1.644,-0.99668,118.84,20.541,13.16,22.237,0.01608,-0.5264699999999999,-0.0061999999999999,19.919,18.0,17.994,18.078,10
2022-06-11 03:31:00,1.6424,-1.041,118.85,20.511,13.158,22.225,0.01078,-0.42029,0.0012899999999999,19.873,17.855,18.004,18.101,10
2022-06-11 03:32:00,1.6437,-1.0078,118.84,20.429,13.159,22.212,0.01078,-0.3627799999999999,-0.0065799999999999,19.853,17.89,17.97,18.021,10
2022-06-11 03:33:00,1.6413,-1.0299,118.85,20.412,13.158,22.205,0.00914,-0.5662899999999998,-0.00651,19.837,17.896,17.979,18.048,10
2022-06-11 03:34:00,1.6421,-1.0631,118.85,20.348,13.16,22.186,0.0096799999999999,0.3052699999999999,0.0027399999999999,19.789,17.929,17.918,18.048,10
2022-06-11 03:35:00,1.6443,-1.2514,118.83,20.27,13.162,22.186,0.0133399999999999,-0.25218,-0.0037499999999999,19.771,17.847,17.953,18.037,10
2022-06-11 03:36:00,1.644,-1.2957,118.81,20.2,13.16,22.167,0.0140699999999999,-0.29642,-0.0054099999999999,19.724,17.882,17.844,17.909,10
2022-06-11 03:37:00,1.6429,-1.1406,118.82,20.143,13.16,22.161,0.00932,0.3362299999999999,0.00479,19.687,17.713,17.836,17.967,10
2022-06-11 03:38:00,1.6404,-1.052,118.88,20.125,13.161,22.148,0.0054799999999999,-1.2388,-0.00962,19.67,17.736,17.808,17.908,10
2022-06-11 03:39:00,1.6429,-1.0853,118.88,20.099,13.16,22.135,0.0064,0.0752099999999999,0.00132,19.649,17.759,17.786,17.858,10
2022-06-11 03:40:00,1.6415,-1.0188,118.88,20.097,13.161,22.124,0.0076699999999999,-0.1459999999999999,-0.00223,19.627,17.679,17.759,17.852,10
2022-06-11 03:41:00,1.6421,-1.052,118.87,20.111,13.163,22.107,0.01316,-0.6592,-0.01711,19.593,17.607,17.771,17.853,10
2022-06-11 03:42:00,1.6424,-1.0853,118.85,20.131,13.162,22.084,0.01188,-0.30969,-0.0039199999999999,19.575,17.68,17.753,17.832,10
2022-06-11 03:43:00,1.6421,-1.0742,118.88,20.15,13.163,22.082,0.01389,-0.5751399999999999,-0.0167299999999999,19.555,17.643,17.81,17.873,10
2022-06-11 03:44:00,1.6432,-1.041,118.88,20.197,13.163,22.064,0.01261,0.5707299999999998,0.00777,19.538,17.688,17.798,17.887,10
2022-06-11 03:45:00,1.6421,-1.0299,118.83,20.237,13.163,22.05,0.00914,-0.4556999999999999,-0.00504,19.53,17.59,17.827,17.917,10
2022-06-11 03:46:00,1.641,-1.0189,118.82,20.215,13.163,22.033,0.00749,-0.67249,-0.00591,19.501,17.651,17.746,17.812,10
2022-06-11 03:47:00,1.643,-1.0853,118.81,20.166,13.163,22.012,0.00329,-0.42031,-0.00272,19.463,17.58,17.789,17.882,10
2022-06-11 03:48:00,1.6418,-1.0521,118.84,20.145,13.165,22.003,0.01115,0.6680599999999999,0.0046899999999999,19.452,17.58,17.81,17.887,10
2022-06-11 03:49:00,1.6416,-1.0521,118.85,20.15,13.163,21.984,0.0076699999999999,-1.2034,-0.0064799999999999,19.449,17.618,17.759,17.818,10
2022-06-11 03:50:00,1.6411,-1.0189,118.8,20.018,13.167,21.97,0.0043899999999999,0.3362499999999999,-0.00064,19.385,17.516,17.73,17.805,10
2022-06-11 03:51:00,1.6413,-1.041,118.76,19.759,13.164,21.96,0.00566,-0.35837,-0.0016199999999999,19.33,17.444,17.621,17.701,10
2022-06-11 03:52:00,1.6424,-1.0521,118.7,19.477,13.167,21.941,0.0089499999999999,0.0840599999999999,0.0026199999999999,19.261,17.363,17.545,17.617,10
2022-06-11 03:53:00,1.6414,-1.0632,118.74,19.34,13.168,21.936,0.01882,-0.29202,-0.0075399999999999,19.23,17.364,17.517,17.579,10
2022-06-11 03:54:00,1.6417,-1.0521,118.73,19.317,13.169,21.913,0.01133,-0.3097099999999999,-0.0053299999999999,19.182,17.366,17.482,17.515,10
2022-06-11 03:55:00,1.6419,-1.03,118.7,19.299,13.166,21.888,0.00914,-0.4158999999999999,-0.00653,19.136,17.35,17.44,17.481,10
2022-06-11 03:56:00,1.6411,-1.1075,118.71,19.362,13.168,21.878,0.01023,-0.0663699999999999,0.0033,19.13,17.401,17.497,17.565,10
2022-06-11 03:57:00,1.6414,-1.0964,118.67,19.474,13.168,21.859,0.00859,0.36723,0.0024599999999999,19.126,17.435,17.543,17.661,10
2022-06-11 03:58:00,1.6411,-1.0521,118.75,19.503,13.168,21.846,0.0054799999999999,-0.2964399999999999,-0.0016299999999999,19.118,17.34,17.488,17.598,10
2022-06-11 03:59:00,1.64,-1.0411,118.72,19.449,13.17,21.827,0.0043899999999999,-0.20795,-0.00534,19.094,17.309,17.473,17.569,10
2022-06-11 04:00:00,1.6406,-1.0743,118.76,19.414,13.171,21.81,0.00987,-0.21238,-0.0034099999999999,19.083,17.342,17.472,17.574,10
2022-06-11 04:01:00,1.6408,-1.0189,118.69,19.398,13.169,21.791,-0.00201,0.56191,-0.0027399999999999,19.047,17.336,17.431,17.542,10
2022-06-11 04:02:00,1.6392,-1.0189,118.72,19.353,13.17,21.777,0.0133399999999999,0.9601,0.0113799999999999,19.02,17.277,17.406,17.517,10
2022-06-11 04:03:00,1.6422,-1.1296,118.71,19.188,13.172,21.758,0.0140699999999999,-0.25662,-0.00691,18.975,17.158,17.318,17.363,10
2022-06-11 04:04:00,1.6405,-1.0521,118.74,18.963,13.173,21.743,0.0117,1.168,0.01692,18.906,17.036,17.24,17.289,10
2022-06-11 04:05:00,1.6408,-1.0964,118.7,18.744,13.172,21.73,0.00932,1.2344,0.01527,18.87,17.01,17.133,17.14,10
2022-06-11 04:06:00,1.6422,-1.1186,118.7,18.582,13.172,21.698,0.00493,1.1459,0.00483,18.799,16.897,17.046,17.063,10
2022-06-11 04:07:00,1.6411,-1.1407,118.69,18.512,13.172,21.681,0.01005,0.5264999999999999,0.00253,18.751,16.739,17.036,17.071,10
2022-06-11 04:08:00,1.6402,-0.99672,118.77,18.478,13.173,21.668,0.01078,0.4158899999999999,0.0064099999999999,18.723,16.752,16.976,16.964,10
2022-06-11 04:09:00,1.6408,-1.0853,118.83,18.412,13.174,21.645,0.0096799999999999,2.137,0.01898,18.657,16.63,16.916,16.977,10
2022-06-11 04:10:00,1.6405,-1.0521,118.94,18.389,13.175,21.617,0.01023,1.5352,0.0110399999999999,18.631,16.651,16.786,16.805,10
2022-06-11 04:11:00,1.6408,-1.0521,118.92,18.252,13.175,21.596,0.00877,2.3891,0.01789,18.558,16.496,16.718,16.762,10
2022-06-11 04:12:00,1.641,-1.1296,118.94,18.104,13.177,21.579,0.0031099999999999,3.8314,0.0140199999999999,18.511,16.454,16.655,16.712,10
2022-06-11 04:13:00,1.6413,-1.1185,119.03,18.084,13.175,21.567,0.0007299999999999,3.3182,0.00181,18.481,16.357,16.653,16.756,10
2022-06-11 04:14:00,1.6405,-1.0853,119.1,18.137,13.177,21.537,0.0073099999999999,3.8845,0.0325399999999999,18.451,16.427,16.572,16.644,10
2022-06-11 04:15:00,1.6394,-1.0521,119.07,18.124,13.177,21.516,0.0115099999999999,5.5834,0.06233,18.403,16.348,16.577,16.688,10
2022-06-11 04:16:00,1.6407,-1.0521,118.98,18.192,13.179,21.489,0.00859,5.0392,0.0427099999999999,18.397,16.397,16.554,16.63,10
2022-06-11 04:17:00,1.6396,-1.0299,119.03,18.285,13.178,21.465,0.00804,5.8798,0.0495099999999999,18.375,16.36,16.559,16.656,10
2022-06-11 04:18:00,1.6402,-1.0853,119.05,18.361,13.178,21.449,0.0076699999999999,8.6051,0.0666699999999999,18.359,16.43,16.579,16.695,10
2022-06-11 04:19:00,1.6419,-1.1518,119.02,18.39,13.179,21.422,0.00402,9.0432,0.03588,18.328,16.458,16.566,16.635,10
2022-06-11 04:20:00,1.6405,-1.1186,119.04,18.385,13.179,21.4,0.00493,8.6098,0.0471,18.297,16.398,16.565,16.672,10
2022-06-11 04:21:00,1.6405,-1.1518,119.05,18.38,13.179,21.379,0.00987,10.273,0.0983099999999999,18.271,16.443,16.527,16.597,10
2022-06-11 04:22:00,1.6408,-1.1185,119.05,18.367,13.18,21.362,0.0096799999999999,10.242,0.09968,18.243,16.417,16.502,16.567,10
2022-06-11 04:23:00,1.6427,-1.1296,118.97,18.37,13.18,21.331,0.0041999999999999,10.207,0.0456599999999999,18.221,16.268,16.565,16.652,10
2022-06-11 04:24:00,1.6405,-1.1185,119.06,18.407,13.182,21.301,0.00621,10.795,0.0655899999999999,18.207,16.333,16.485,16.595,10
2022-06-11 04:25:00,1.6399,-1.1296,119.17,18.427,13.182,21.278,0.00841,11.41,0.0897099999999999,18.186,16.287,16.496,16.579,10
2022-06-11 04:26:00,1.6408,-1.1628,119.14,18.442,13.181,21.255,0.01444,13.476,0.1962599999999999,18.182,16.372,16.531,16.53,10
2022-06-11 04:27:00,1.6408,-1.1407,119.15,18.444,13.184,21.226,0.00859,16.264,0.1261799999999999,18.141,16.242,16.515,16.622,10
2022-06-11 04:28:00,1.6397,-1.1407,119.19,18.487,13.184,21.198,0.0106,17.671,0.18584,18.118,16.281,16.502,16.604,10
2022-06-11 04:29:00,1.6411,-1.1518,119.17,18.559,13.183,21.176,0.0191899999999999,20.613,0.40021,18.109,16.389,16.577,16.681,10
2022-06-11 04:30:00,1.64,-1.1739,119.12,18.67,13.183,21.153,0.01699,22.427,0.3793699999999999,18.141,16.467,16.606,16.681,10
2022-06-11 04:31:00,1.6403,-1.185,119.14,18.755,13.184,21.129,0.01444,24.733,0.35815,18.15,16.575,16.671,16.747,10
2022-06-11 04:32:00,1.6397,-1.1297,119.17,18.796,13.186,21.096,0.02101,26.777,0.56854,18.145,16.572,16.709,16.799,10
2022-06-11 04:33:00,1.6414,-1.174,119.11,18.814,13.186,21.073,0.0191899999999999,29.286,0.5649199999999999,18.152,16.595,16.725,16.87,10
2022-06-11 04:34:00,1.6398,-1.174,119.1,18.818,13.187,21.053,0.0164499999999999,32.273,0.52739,18.142,16.649,16.729,16.893,10
2022-06-11 04:35:00,1.6403,-1.1851,119.1,18.791,13.187,21.022,0.01425,35.835,0.5163499999999999,18.139,16.708,16.746,16.896,10
2022-06-11 04:36:00,1.6403,-1.2404,119.11,18.767,13.188,20.997,0.0230299999999999,39.857,0.9191,18.133,16.685,16.749,16.913,10
2022-06-11 04:37:00,1.6392,-1.2404,119.09,18.726,13.186,20.984,0.01955,42.26,0.82598,18.137,16.746,16.776,16.945,10
2022-06-11 04:38:00,1.6392,-1.2072,119.16,18.729,13.188,20.955,0.02869,45.768,1.3105,18.129,16.719,16.82,17.023,10
2022-06-11 04:39:00,1.6401,-1.2294,119.14,18.75,13.189,20.93,0.02449,48.419,1.1863,18.136,16.738,16.829,17.041,10
2022-06-11 04:40:00,1.6401,-1.2959,119.1,18.771,13.189,20.897,0.02485,52.129,1.3011,18.132,16.814,16.8,16.999,10
2022-06-11 04:41:00,1.639,-1.1408,119.05,18.757,13.187,20.885,0.02741,55.014,1.5092,18.16,16.772,16.846,17.001,10
2022-06-11 04:42:00,1.6401,-1.2627,119.05,18.716,13.188,20.854,0.0277799999999999,61.62,1.7089,18.129,16.666,16.81,17.009,10
2022-06-11 04:43:00,1.6391,-1.2073,119.07,18.69,13.188,20.832,0.0266799999999999,67.543,1.8006,18.134,16.759,16.823,16.979,10
2022-06-11 04:44:00,1.6407,-1.2849,119.02,18.66,13.188,20.805,0.03162,73.194,2.3251,18.1,16.649,16.865,17.059,10
2022-06-11 04:45:00,1.6407,-1.3624,119.07,18.635,13.19,20.788,0.01992,80.69799999999998,1.6108,18.114,16.798,16.842,16.99,10
2022-06-11 04:46:00,1.641,-1.3292,119.03,18.621,13.188,20.763,0.01974,86.88899999999998,1.7219,18.104,16.828,16.862,16.972,10
2022-06-11 04:47:00,1.6405,-1.2073,119.05,18.64,13.19,20.741,0.0328999999999999,97.181,3.2,18.106,16.865,16.931,17.085,10
2022-06-11 04:48:00,1.6394,-1.2959,119.08,18.831,13.19,20.712,0.02851,105.31,2.9986,18.155,16.935,17.011,17.223,10
2022-06-11 04:49:00,1.6402,-1.296,119.08,18.954,13.191,20.691,0.02942,110.29,3.255,18.207,16.955,17.06,17.268,10
2022-06-11 04:50:00,1.6391,-1.2738,119.15,19.011,13.19,20.669,0.0204699999999999,119.33,2.443,18.23,17.014,17.148,17.319,10
2022-06-11 04:51:00,1.64,-1.2627,119.07,19.108,13.189,20.648,0.0241199999999999,125.61,3.0311,18.274,16.974,17.156,17.369,10
2022-06-11 04:52:00,1.6392,-1.2406,119.13,19.179,13.191,20.625,0.02193,129.56,2.8351,18.326,17.09,17.175,17.344,10
2022-06-11 04:53:00,1.6389,-1.2406,119.11,19.257,13.188,20.602,0.0212,135.23,2.8687,18.382,17.131,17.221,17.434,10
2022-06-11 04:54:00,1.6406,-1.2849,119.16,19.369,13.189,20.588,0.01846,141.66,2.6149,18.462,17.197,17.328,17.555,10
2022-06-11 04:55:00,1.6395,-1.2739,119.12,19.56,13.189,20.573,0.017,144.59,2.4565,18.561,17.316,17.387,17.585,10
2022-06-11 04:56:00,1.6397,-1.2628,119.09,19.678,13.189,20.55,0.00859,148.38,1.2722,18.643,17.316,17.427,17.641,10
2022-06-11 04:57:00,1.6398,-1.296,119.08,19.829,13.188,20.532,0.01682,151.47,2.5497,18.729,17.34,17.498,17.734,10
2022-06-11 04:58:00,1.6406,-1.1853,119.08,19.94,13.187,20.504,0.01444,155.7,2.2497,18.769,17.297,17.481,17.728,10
2022-06-11 04:59:00,1.6406,-1.3625,119.04,20.0,13.188,20.5,0.0201099999999999,157.12,3.155,18.877,17.338,17.533,17.721,10
2022-06-11 05:00:00,1.6409,-1.2517,119.18,20.125,13.188,20.489,0.01682,159.54,2.6825,19.001,17.487,17.62,17.794,10
2022-06-11 05:01:00,1.6419,-1.3292,119.2,20.228,13.185,20.47,0.01206,162.51,1.9573,19.092,17.514,17.567,17.753,10
2022-06-11 05:02:00,1.6417,-1.296,119.23,20.299,13.185,20.449,0.02065,165.18,3.4104,19.174,17.534,17.594,17.75,10
2022-06-11 05:03:00,1.6406,-1.1742,119.29,20.377,13.183,20.44,0.01755,166.57,2.9163,19.276,17.551,17.642,17.77,10
2022-06-11 05:04:00,1.6417,-1.285,119.24,20.42,13.183,20.426,0.0166299999999999,170.04,2.8206,19.355,17.472,17.689,17.842,10
2022-06-11 05:05:00,1.6417,-1.3625,119.24,20.417,13.182,20.426,0.01627,172.45,2.8064,19.447,17.527,17.752,17.895,10
2022-06-11 05:06:00,1.6403,-1.1963,119.22,20.386,13.182,20.414,0.01627,175.64,2.8665,19.512,17.502,17.742,17.927,10
2022-06-11 05:07:00,1.6406,-1.2407,119.18,20.357,13.181,20.404,0.01572,176.93,2.7837,19.583,17.518,17.707,17.84,10
2022-06-11 05:08:00,1.642,-1.1853,119.18,20.329,13.179,20.404,0.017,178.91,3.039,19.644,17.448,17.709,17.823,10
2022-06-11 05:09:00,1.6431,-1.2961,119.2,20.318,13.177,20.402,0.0180899999999999,179.89,3.2538,19.723,17.504,17.72,17.807,10
2022-06-11 05:10:00,1.6439,-1.3958,119.16,20.377,13.179,20.405,0.0212,182.02,3.8617,19.808,17.441,17.808,17.937,10
2022-06-11 05:11:00,1.6445,-1.2628,119.16,20.464,13.176,20.407,0.01755,183.73,3.2245,19.901,17.555,17.76,17.841,10
2022-06-11 05:12:00,1.6434,-1.2518,119.16,20.564,13.177,20.423,0.0166299999999999,184.75,3.0692,19.998,17.544,17.8,17.898,10
2022-06-11 05:13:00,1.6404,-1.1964,119.17,20.631,13.176,20.428,0.0201099999999999,188.48,3.7882,20.07,17.531,17.871,17.975,10
2022-06-11 05:14:00,1.6437,-1.3071,119.16,20.648,13.176,20.434,0.0230299999999999,188.54,4.3434,20.167,17.539,17.813,17.879,10
2022-06-11 05:15:00,1.6643,-1.6062,119.15,20.638,13.173,20.453,0.02851,184.83,5.171,20.243,17.484,17.848,17.919,10
2022-06-11 05:16:00,1.6914,-1.1742,119.15,20.647,13.173,20.469,0.0657999999999999,161.32,10.565,20.335,17.562,17.832,17.856,10
2022-06-11 05:17:00,1.6905,0.0775399999999999,119.16,20.686,13.173,20.481,0.0774999999999999,155.1,12.026,20.417,17.511,17.848,17.885,10
2022-06-11 05:18:00,1.6858,0.3101599999999999,119.15,20.696,13.173,20.501,0.07914,155.23,12.283,20.498,17.458,17.872,17.906,10
2022-06-11 05:19:00,1.6806,0.50955,119.21,20.735,13.169,20.514,0.0835299999999999,155.56,12.992,20.595,17.522,17.816,17.802,10
2022-06-11 05:20:00,1.6748,0.90834,119.21,20.783,13.171,20.543,0.0869999999999999,154.28,13.424,20.698,17.507,17.89,17.869,10
2022-06-11 05:21:00,1.6831,1.2628,119.12,20.818,13.169,20.566,0.09395,154.52,14.515,20.789,17.546,17.838,17.793,10
2022-06-11 05:22:00,1.6836,1.6948,119.18,20.858,13.168,20.593,0.09907,154.89,15.343,20.893,17.531,17.846,17.796,10
2022-06-11 05:23:00,1.6847,1.6838,119.12,20.885,13.166,20.616,0.09833,155.31,15.273,20.989,17.372,17.864,17.854,10
2022-06-11 05:24:00,1.6864,2.2377,119.23,20.889,13.163,20.655,0.10144,154.71,15.697,21.101,17.499,17.829,17.74,10
2022-06-11 05:25:00,1.6853,2.2266,119.16,20.91,13.164,20.684,0.10217,155.09,15.844,21.197,17.495,17.806,17.682,10
2022-06-11 05:26:00,1.6833,2.6586,119.15,20.933,13.163,20.715,0.11058,155.02,17.138,21.31,17.338,17.794,17.69,10
2022-06-11 05:27:00,1.6823,2.8469,119.16,20.945,13.16,20.758,0.10894,154.85,16.866,21.425,17.36,17.798,17.64,10
2022-06-11 05:28:00,1.6825,2.9356,119.15,20.896,13.159,20.8,0.10492,154.82,16.251,21.513,17.379,17.811,17.623,10
2022-06-11 05:29:00,1.6809,3.29,119.15,20.822,13.157,20.841,0.1109499999999999,155.16,17.21,21.601,17.346,17.79,17.607,10
2022-06-11 05:30:00,1.6828,3.5447,119.14,20.872,13.157,20.883,0.11259,154.77,17.424,21.716,17.295,17.814,17.6,10
2022-06-11 05:31:00,1.6822,3.8992,119.07,20.866,13.156,20.93,0.11917,156.14,18.611,21.828,17.336,17.787,17.584,10
2022-06-11 05:32:00,1.6839,4.021,119.04,20.751,13.155,20.98,0.11935,154.63,18.459,21.934,17.189,17.767,17.577,10
2022-06-11 05:33:00,1.6825,4.608,119.11,20.675,13.153,21.02,0.12191,156.3,19.054,22.021,17.198,17.701,17.53,10
2022-06-11 05:34:00,1.6825,4.741,119.06,20.611,13.154,21.074,0.13105,154.33,20.222,22.146,17.206,17.669,17.469,10
2022-06-11 05:35:00,1.6849,4.9736,119.02,20.58,13.152,21.124,0.13671,155.31,21.235,22.24,17.223,17.676,17.503,10
2022-06-11 05:36:00,1.6896,5.4389,119.06,20.545,13.151,21.181,0.12812,154.41,19.784,22.345,17.403,17.675,17.474,10
2022-06-11 05:37:00,1.6891,5.8488,119.08,20.582,13.15,21.235,0.1390899999999999,154.79,21.53,22.504,17.505,17.672,17.47,10
2022-06-11 05:38:00,1.6918,6.3139,119.1,20.656,13.148,21.292,0.1358,154.52,20.982,22.67,17.468,17.681,17.51,10
2022-06-11 05:39:00,1.6942,6.5241,119.12,20.702,13.149,21.354,0.1323199999999999,154.86,20.499,22.815,17.556,17.67,17.491,10
2022-06-11 05:40:00,1.6904,6.7456,119.12,20.719,13.148,21.407,0.1363399999999999,154.84,21.112,22.934,17.552,17.669,17.513,10
2022-06-11 05:41:00,1.6882,6.9782,119.12,20.739,13.147,21.467,0.14402,154.73,22.289,23.066,17.674,17.69,17.498,10
2022-06-11 05:42:00,1.6904,6.9671,119.07,20.779,13.147,21.534,0.13378,154.51,20.673,23.208,17.698,17.73,17.548,10
2022-06-11 05:43:00,1.6909,7.0557,119.05,20.892,13.145,21.597,0.15261,154.08,23.515,23.342,17.697,17.766,17.599,10
2022-06-11 05:44:00,1.6904,7.2108,119.05,20.986,13.144,21.662,0.1453,154.59,22.465,23.495,17.645,17.81,17.704,10
2022-06-11 05:45:00,1.6917,7.3658,119.02,21.044,13.142,21.729,0.15462,155.19,23.995,23.647,17.691,17.844,17.725,10
2022-06-11 05:46:00,1.6914,7.1443,119.0,21.052,13.142,21.79,0.14493,158.12,22.879,23.789,17.672,17.866,17.762,10
2022-06-11 05:47:00,1.7096,2.9352,118.97,21.083,13.14,21.858,0.0972299999999999,185.24,17.878,23.961,17.727,17.896,17.76,10
2022-06-11 05:48:00,1.6952,6.4573,119.0,21.137,13.141,21.923,0.1282899999999999,170.8,21.72,24.111,17.704,17.92,17.809,10
2022-06-11 05:49:00,1.6922,8.3956,119.05,21.204,13.138,21.99,0.16283,153.5,24.991,24.32,17.763,17.936,17.79,10
2022-06-11 05:50:00,1.6936,8.694499999999998,119.06,21.243,13.138,22.059,0.16228,153.34,24.888,24.476,17.768,17.966,17.839,10
2022-06-11 05:51:00,1.6985,9.0709,119.02,21.223,13.135,22.129,0.16283,153.24,24.948,24.625,17.741,17.988,17.873,10
2022-06-11 05:52:00,1.7015,9.4807,119.05,21.213,13.134,22.201,0.16794,153.66,25.806,24.775,17.868,18.013,17.862,10
2022-06-11 05:53:00,1.7059,9.7242,119.03,21.292,13.134,22.272,0.16922,153.18,25.922,24.89,17.889,18.088,17.964,10
2022-06-11 05:54:00,1.7029,9.7241,119.07,21.396,13.133,22.344,0.1694,153.67,26.031,25.052,17.944,18.169,18.065,10
2022-06-11 05:55:00,1.696,9.8349,119.1,21.538,13.132,22.417,0.17671,153.57,27.145,25.222,18.082,18.219,18.103,10
2022-06-11 05:56:00,1.6976,9.8569,119.06,21.658,13.132,22.494,0.18493,153.3,28.349,25.422,18.067,18.286,18.193,10
2022-06-11 05:57:00,1.7023,10.1,119.06,21.812,13.131,22.568,0.1809099999999999,153.79,27.826,25.603,18.201,18.358,18.248,10
2022-06-11 05:58:00,1.7061,10.333,119.05,21.971,13.128,22.642,0.1774399999999999,153.53,27.243,25.771,18.252,18.45,18.323,10
2022-06-11 05:59:00,1.7078,10.477,119.04,22.167,13.125,22.714,0.18201,153.67,27.961,25.947,18.335,18.512,18.409,10
2022-06-11 06:00:00,1.7075,10.554,118.99,22.248,13.125,22.787,0.18676,153.25,28.619,26.079,18.377,18.562,18.454,10
