measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-20 02:55:00,1.6374,-1.2295,117.38,18.453,13.194,20.495,0.00914,-0.10178,-0.00046,18.399,17.294,17.351,17.502,10
2022-06-20 02:56:00,1.6383,-1.2406,117.45,18.501,13.195,20.495,0.00512,0.03098,0.00508,18.412,17.281,17.378,17.55,10
2022-06-20 02:57:00,1.6375,-1.2295,117.5,18.461,13.195,20.476,0.0056699999999999,0.02213,0.0034199999999999,18.375,17.196,17.303,17.461,10
2022-06-20 02:58:00,1.638,-1.2295,117.46,18.392,13.195,20.468,0.00457,0.2035599999999999,0.00222,18.341,17.172,17.227,17.341,10
2022-06-20 02:59:00,1.6389,-1.2406,117.47,18.324,13.195,20.448,0.0031099999999999,-0.3540099999999999,-0.00447,18.291,17.094,17.14,17.246,10
2022-06-20 03:00:00,1.6378,-1.2628,117.52,18.244,13.198,20.435,0.0073099999999999,0.11506,-0.00217,18.245,17.014,17.084,17.219,10
2022-06-20 03:01:00,1.6375,-1.296,117.54,18.146,13.195,20.425,0.0073099999999999,0.0929299999999999,-0.00106,18.207,16.97,17.021,17.134,10
2022-06-20 03:02:00,1.6389,-1.2738,117.47,18.067,13.198,20.404,0.0069499999999999,-0.30534,-0.00011,18.153,16.899,16.95,17.068,10
2022-06-20 03:03:00,1.6389,-1.2406,117.82,18.009,13.196,20.399,-0.00329,-0.12833,0.0007399999999999,18.124,16.814,16.915,17.018,10
2022-06-20 03:04:00,1.6383,-1.296,117.8,17.963,13.198,20.381,0.0069499999999999,-0.0044299999999999,-0.00319,18.079,16.823,16.827,16.884,10
2022-06-20 03:05:00,1.6383,-1.1741,117.85,17.918,13.199,20.374,0.0064,0.11948,0.00723,18.035,16.643,16.795,16.894,10
2022-06-20 03:06:00,1.6375,-1.152,117.88,17.876,13.199,20.359,0.01298,-0.0796499999999999,0.0055799999999999,17.997,16.648,16.74,16.795,10
2022-06-20 03:07:00,1.6391,-1.1852,117.82,17.859,13.198,20.349,0.0069499999999999,-0.0708,-0.00536,17.976,16.657,16.732,16.809,10
2022-06-20 03:08:00,1.6378,-1.1852,117.81,17.941,13.199,20.337,0.0060299999999999,0.31419,-0.00234,17.972,16.71,16.752,16.823,10
2022-06-20 03:09:00,1.6383,-1.1852,117.75,18.0,13.2,20.316,-0.0014599999999999,-0.18143,-0.0052199999999999,17.943,16.614,16.703,16.799,10
2022-06-20 03:10:00,1.6389,-1.1963,117.73,18.001,13.199,20.302,0.0041999999999999,-0.28321,-0.0016,17.915,16.64,16.689,16.729,10
2022-06-20 03:11:00,1.6375,-1.152,117.77,18.012,13.199,20.289,0.00877,-0.34959,-0.00995,17.898,16.564,16.696,16.752,10
2022-06-20 03:12:00,1.6391,-1.2295,117.76,18.208,13.2,20.276,0.00621,-0.10178,-0.00072,17.93,16.765,16.795,16.859,10
2022-06-20 03:13:00,1.6378,-1.2184,117.8,18.49,13.201,20.268,0.0041999999999999,0.24781,0.00091,17.992,16.901,16.919,17.061,10
2022-06-20 03:14:00,1.6383,-1.1631,117.75,18.612,13.202,20.252,-0.00055,-0.38056,0.00152,18.024,16.935,16.985,17.166,10
2022-06-20 03:15:00,1.6392,-1.2074,117.73,18.681,13.199,20.231,0.00256,-0.4867799999999999,-0.00551,18.029,16.993,17.036,17.217,10
2022-06-20 03:16:00,1.6378,-1.2074,117.77,18.871,13.201,20.225,0.00841,0.11063,-0.0008199999999999,18.101,17.179,17.234,17.408,10
2022-06-20 03:17:00,1.6375,-1.1852,117.77,19.062,13.201,20.205,0.01097,-0.2434,-0.0016299999999999,18.175,17.225,17.338,17.567,10
2022-06-20 03:18:00,1.6365,-1.1742,117.74,19.097,13.2,20.205,0.00366,-1.1373,-0.0031099999999999,18.207,17.221,17.308,17.548,10
2022-06-20 03:19:00,1.6392,-1.2406,117.69,19.088,13.202,20.199,0.01078,0.2035599999999999,-0.00124,18.237,17.308,17.365,17.626,10
2022-06-20 03:20:00,1.6381,-1.1742,117.75,19.051,13.201,20.179,0.0053,-0.3805799999999999,0.00383,18.262,17.289,17.358,17.611,10
2022-06-20 03:21:00,1.6367,-1.2074,117.77,18.955,13.201,20.157,0.0069499999999999,-0.61513,-0.0058999999999999,18.269,17.32,17.361,17.583,10
2022-06-20 03:22:00,1.6384,-1.152,117.79,18.896,13.201,20.147,0.00786,0.1725899999999999,0.00036,18.284,17.325,17.413,17.669,10
2022-06-20 03:23:00,1.6395,-1.0967,117.7,18.828,13.2,20.131,0.00585,-0.2478299999999999,-0.00288,18.294,17.357,17.413,17.641,10
2022-06-20 03:24:00,1.6379,-1.1853,117.7,18.783,13.201,20.109,0.00018,0.801,0.00193,18.272,17.293,17.369,17.619,10
2022-06-20 03:25:00,1.6395,-1.1853,117.64,18.702,13.199,20.109,0.00402,-0.85853,-0.00237,18.269,17.236,17.317,17.519,10
2022-06-20 03:26:00,1.6382,-1.1188,117.69,18.633,13.199,20.11,0.0060299999999999,-1.0311,-0.0048799999999999,18.274,17.305,17.29,17.461,10
2022-06-20 03:27:00,1.6368,-1.1521,117.77,18.571,13.201,20.087,0.01206,-1.5224,-0.0191999999999999,18.242,17.175,17.261,17.43,10
2022-06-20 03:28:00,1.6382,-1.1742,117.71,18.478,13.201,20.079,0.0082299999999999,-0.1681699999999999,-0.0048599999999999,18.203,17.149,17.217,17.375,10
2022-06-20 03:29:00,1.6382,-1.2518,117.7,18.361,13.2,20.062,0.0047499999999999,-0.52663,-0.00457,18.167,17.099,17.124,17.239,10
2022-06-20 03:30:00,1.6387,-1.1631,117.7,18.263,13.2,20.049,0.00219,0.4159999999999999,0.0030699999999999,18.118,17.013,17.093,17.226,10
2022-06-20 03:31:00,1.6373,-1.1742,117.74,18.195,13.201,20.037,0.00676,-0.1814399999999999,-0.0008999999999999,18.072,16.899,17.042,17.183,10
2022-06-20 03:32:00,1.6363,-1.1632,117.72,18.182,13.203,20.038,0.0049399999999999,0.34077,0.00109,18.062,16.973,17.0,17.106,10
2022-06-20 03:33:00,1.6368,-1.1853,118.13,18.186,13.201,20.019,0.00676,0.0177,0.00048,18.028,16.876,16.994,17.112,10
2022-06-20 03:34:00,1.6382,-1.1853,118.14,18.213,13.202,20.013,0.0056699999999999,-0.45583,0.00018,18.023,16.911,17.034,17.157,10
2022-06-20 03:35:00,1.6381,-1.2185,118.07,18.265,13.201,20.012,0.00164,-0.01328,0.0005,18.059,17.077,17.068,17.163,10
2022-06-20 03:36:00,1.6368,-1.1742,118.1,18.289,13.201,20.001,0.0069499999999999,1.0931,0.0073699999999999,18.049,16.992,17.091,17.251,10
2022-06-20 03:37:00,1.6381,-1.1631,118.06,18.294,13.201,19.987,0.00493,-0.15046,-0.00349,18.022,16.915,17.049,17.204,10
2022-06-20 03:38:00,1.6379,-1.141,118.11,18.267,13.2,19.984,0.00621,0.6328399999999998,0.00996,17.997,16.898,17.006,17.149,10
2022-06-20 03:39:00,1.6379,-1.1853,118.09,18.251,13.201,19.964,0.0065799999999999,0.0,0.0066899999999999,17.968,16.853,16.952,17.082,10
2022-06-20 03:40:00,1.6373,-1.141,118.04,18.228,13.202,19.964,0.00713,-0.06196,-0.0027599999999999,17.953,16.866,16.954,17.071,10
2022-06-20 03:41:00,1.6387,-1.1742,118.01,18.2,13.2,19.95,0.00165,-0.49123,-0.00192,17.924,16.769,16.877,17.026,10
2022-06-20 03:42:00,1.6379,-1.1631,117.99,18.167,13.203,19.94,0.0041999999999999,0.1991499999999999,-0.00281,17.893,16.756,16.802,16.951,10
2022-06-20 03:43:00,1.6376,-1.1742,117.93,18.101,13.201,19.922,0.00018,0.10621,0.00152,17.845,16.676,16.74,16.846,10
2022-06-20 03:44:00,1.6368,-1.1521,117.97,18.053,13.202,19.916,0.0053,-0.45583,-0.0008199999999999,17.809,16.62,16.694,16.81,10
2022-06-20 03:45:00,1.6371,-1.1853,117.84,18.01,13.203,19.916,0.0056699999999999,-0.13719,-0.0017799999999999,17.789,16.599,16.674,16.788,10
2022-06-20 03:46:00,1.6373,-1.1964,117.83,18.017,13.203,19.896,0.00183,-0.66825,0.00406,17.749,16.531,16.645,16.771,10
2022-06-20 03:47:00,1.6374,-1.1632,117.82,17.998,13.2,19.892,0.0011,0.88953,0.00263,17.716,16.538,16.609,16.721,10
2022-06-20 03:48:00,1.6368,-1.2185,117.76,17.989,13.204,19.892,0.01078,0.97361,0.01239,17.685,16.474,16.584,16.697,10
2022-06-20 03:49:00,1.6374,-1.141,117.5,18.008,13.204,19.878,0.00914,0.97362,0.0051599999999999,17.659,16.389,16.562,16.677,10
2022-06-20 03:50:00,1.6349,-1.1299,117.41,18.003,13.203,19.868,0.00621,1.1462,0.0078399999999999,17.647,16.377,16.527,16.579,10
2022-06-20 03:51:00,1.639,-1.1521,117.41,17.881,13.203,19.86,0.00859,-0.02655,-0.00063,17.607,16.22,16.477,16.525,10
2022-06-20 03:52:00,1.6371,-1.2407,117.47,17.785,13.203,19.844,0.00347,-0.29651,-0.00197,17.574,16.278,16.358,16.373,10
2022-06-20 03:53:00,1.6365,-1.141,117.45,17.725,13.204,19.842,0.0049399999999999,-0.10621,0.00102,17.532,16.208,16.368,16.391,10
2022-06-20 03:54:00,1.6376,-1.141,117.42,17.685,13.205,19.826,0.0056699999999999,-0.61958,-0.00214,17.502,16.201,16.301,16.287,10
2022-06-20 03:55:00,1.6368,-1.2518,117.36,17.653,13.205,19.82,0.00384,0.6992399999999999,0.00331,17.472,16.153,16.257,16.263,10
2022-06-20 03:56:00,1.6393,-1.1964,117.35,17.626,13.206,19.82,-0.0003699999999999,0.3009399999999999,-0.00289,17.43,15.986,16.262,16.299,10
2022-06-20 03:57:00,1.6365,-1.1189,117.45,17.591,13.205,19.82,0.00018,-1.2347,0.00046,17.42,16.042,16.196,16.163,10
2022-06-20 03:58:00,1.6379,-1.2186,117.38,17.562,13.206,19.798,0.00183,-0.1903,0.00042,17.368,15.962,16.185,16.177,10
2022-06-20 03:59:00,1.6371,-1.2186,117.4,17.541,13.207,19.79,0.00676,0.71252,0.0054799999999999,17.344,16.01,16.157,16.178,10
2022-06-20 04:00:00,1.6371,-1.1853,117.4,17.456,13.207,19.772,0.00676,-0.97805,-0.0035799999999999,17.309,15.939,16.148,16.151,10
2022-06-20 04:01:00,1.6366,-1.1964,117.4,17.419,13.205,19.772,0.00914,-1.009,-0.00838,17.289,15.917,16.137,16.163,10
2022-06-20 04:02:00,1.6374,-1.1742,117.37,17.399,13.207,19.758,0.0049399999999999,0.14162,0.0047999999999999,17.261,15.922,16.11,16.179,10
2022-06-20 04:03:00,1.6388,-1.1742,117.05,17.397,13.207,19.745,0.00366,-0.3629,-0.0013799999999999,17.233,15.958,16.082,16.186,10
2022-06-20 04:04:00,1.6374,-1.141,116.75,17.398,13.208,19.723,0.0031099999999999,-0.11949,-0.00157,17.201,15.864,16.034,16.183,10
2022-06-20 04:05:00,1.6368,-1.1632,116.66,17.393,13.208,19.723,0.0117,-0.0663799999999999,-0.00075,17.192,15.859,15.99,16.108,10
2022-06-20 04:06:00,1.6379,-1.1964,116.72,17.378,13.208,19.713,0.00201,0.4160099999999999,-0.0012099999999999,17.175,15.865,15.99,16.068,10
2022-06-20 04:07:00,1.6374,-1.1742,116.68,17.379,13.208,19.699,0.0029199999999999,0.3452,0.00118,17.165,15.804,16.009,16.1,10
2022-06-20 04:08:00,1.6377,-1.1521,116.66,17.403,13.209,19.691,0.00329,0.82316,0.00525,17.147,15.814,15.962,16.061,10
2022-06-20 04:09:00,1.6388,-1.2075,116.7,17.481,13.208,19.675,0.0047499999999999,0.5708999999999999,0.0025,17.121,15.744,15.94,16.006,10
2022-06-20 04:10:00,1.6385,-1.1964,116.7,17.551,13.208,19.663,0.01005,2.1199,0.0193,17.093,15.709,15.933,16.011,10
2022-06-20 04:11:00,1.6363,-1.2186,116.71,17.534,13.208,19.651,0.0065799999999999,2.704,0.02205,17.068,15.754,15.851,15.91,10
2022-06-20 04:12:00,1.6385,-1.2518,116.69,17.531,13.209,19.635,0.00219,2.5093,0.00393,17.034,15.745,15.842,15.856,10
2022-06-20 04:13:00,1.6377,-1.1189,116.74,17.573,13.211,19.627,0.00585,1.6596,0.00743,17.025,15.72,15.838,15.851,10
2022-06-20 04:14:00,1.6371,-1.1853,116.7,17.58,13.21,19.615,-0.00055,3.8768,-0.00125,16.981,15.686,15.875,15.951,10
2022-06-20 04:15:00,1.6371,-1.1964,116.71,17.542,13.211,19.603,0.0053,4.0937,0.02639,16.974,15.738,15.867,15.913,10
2022-06-20 04:16:00,1.6377,-1.1632,116.75,17.55,13.211,19.597,0.00585,4.5672,0.0224099999999999,16.969,15.731,15.88,15.976,10
2022-06-20 04:17:00,1.6382,-1.1521,116.79,17.611,13.21,19.579,0.0073099999999999,5.4833,0.04071,16.97,15.804,15.939,16.014,10
2022-06-20 04:18:00,1.6379,-1.1853,116.75,17.717,13.213,19.575,-0.0007299999999999,6.4879,-0.00297,16.981,15.817,15.957,16.057,10
2022-06-20 04:19:00,1.6374,-1.2296,116.73,17.694,13.209,19.555,-0.00219,8.3555,-0.01583,16.955,15.783,15.963,16.061,10
2022-06-20 04:20:00,1.6371,-1.274,116.67,17.616,13.212,19.533,0.00238,9.0415,0.0209699999999999,16.938,15.763,15.902,16.012,10
2022-06-20 04:21:00,1.6377,-1.2296,116.68,17.567,13.213,19.531,0.01078,9.5814,0.1016399999999999,16.94,15.796,15.894,15.993,10
2022-06-20 04:22:00,1.6382,-1.285,116.68,17.538,13.211,19.509,0.0053,9.5416,0.0515499999999999,16.927,15.769,15.891,16.004,10
2022-06-20 04:23:00,1.6377,-1.2186,116.68,17.517,13.212,19.507,0.00969,10.21,0.0901099999999999,16.922,15.69,15.88,16.02,10
2022-06-20 04:24:00,1.6379,-1.2075,116.64,17.455,13.212,19.491,0.00457,11.874,0.0569899999999999,16.891,15.651,15.82,15.91,10
2022-06-20 04:25:00,1.6368,-1.2961,116.63,17.32,13.213,19.481,0.0065799999999999,12.777,0.0796999999999999,16.861,15.626,15.738,15.795,10
2022-06-20 04:26:00,1.6374,-1.2186,116.6,17.154,13.213,19.463,0.00128,13.157,0.0123599999999999,16.809,15.522,15.676,15.721,10
2022-06-20 04:27:00,1.6382,-1.285,116.63,17.053,13.214,19.459,0.00676,13.857,0.0926,16.781,15.513,15.649,15.705,10
2022-06-20 04:28:00,1.6377,-1.2407,116.94,16.995,13.213,19.435,0.0029199999999999,13.547,0.04018,16.746,15.505,15.607,15.693,10
2022-06-20 04:29:00,1.6385,-1.2518,117.35,16.955,13.215,19.435,0.0,13.511,0.0041799999999999,16.73,15.479,15.593,15.661,10
2022-06-20 04:30:00,1.6382,-1.274,117.39,16.901,13.215,19.413,0.00786,14.458,0.1231899999999999,16.706,15.518,15.609,15.65,10
2022-06-20 04:31:00,1.6385,-1.3404,117.4,16.952,13.216,19.411,0.00713,15.706,0.10459,16.728,15.613,15.671,15.744,10
2022-06-20 04:32:00,1.6379,-1.2961,117.46,17.056,13.216,19.391,0.01243,17.348,0.2026199999999999,16.729,15.584,15.637,15.753,10
2022-06-20 04:33:00,1.6385,-1.285,117.45,17.11,13.216,19.387,0.01426,18.424,0.2689599999999999,16.721,15.537,15.635,15.748,10
2022-06-20 04:34:00,1.6377,-1.2186,117.43,17.131,13.216,19.365,0.01316,19.831,0.2658599999999999,16.701,15.503,15.606,15.692,10
2022-06-20 04:35:00,1.6385,-1.285,117.54,17.093,13.217,19.353,0.0064,21.287,0.14079,16.675,15.476,15.576,15.65,10
2022-06-20 04:36:00,1.6374,-1.274,117.69,17.29,13.217,19.339,0.01042,23.004,0.2350899999999999,16.718,15.72,15.807,15.901,10
2022-06-20 04:37:00,1.6382,-1.2296,117.7,17.611,13.218,19.327,0.00585,23.974,0.14182,16.788,15.785,15.875,15.97,10
2022-06-20 04:38:00,1.6368,-1.3404,117.8,17.785,13.217,19.315,0.00969,26.66,0.25688,16.787,15.772,15.88,15.999,10
2022-06-20 04:39:00,1.639,-1.285,117.73,17.839,13.218,19.297,0.01426,31.382,0.44328,16.777,15.751,15.882,16.032,10
2022-06-20 04:40:00,1.6388,-1.3072,117.7,17.818,13.217,19.281,0.0146199999999999,36.803,0.5454,16.774,15.808,15.879,16.003,10
2022-06-20 04:41:00,1.6374,-1.3072,117.81,17.788,13.217,19.267,0.01682,41.853,0.71747,16.773,15.798,15.914,16.052,10
2022-06-20 04:42:00,1.6377,-1.3626,117.81,17.718,13.219,19.257,0.02632,47.5,1.2561,16.777,15.809,15.884,16.038,10
2022-06-20 04:43:00,1.6393,-1.3626,117.77,17.585,13.216,19.243,0.02596,54.984,1.4164,16.771,15.796,15.86,16.003,10
2022-06-20 04:44:00,1.6374,-1.3626,117.75,17.426,13.218,19.237,0.0230299999999999,67.884,1.5604,16.759,15.733,15.857,15.984,10
2022-06-20 04:45:00,1.6382,-1.3404,117.72,17.309,13.218,19.223,0.0279699999999999,83.706,2.3179,16.753,15.757,15.832,15.945,10
2022-06-20 04:46:00,1.6371,-1.3404,117.69,17.301,13.217,19.211,0.0239399999999999,104.42,2.5014,16.78,15.853,15.946,16.084,10
2022-06-20 04:47:00,1.6377,-1.4069,117.78,17.35,13.218,19.195,0.01883,121.64,2.2759,16.831,15.952,16.046,16.185,10
2022-06-20 04:48:00,1.6379,-1.3958,118.29,17.356,13.218,19.187,0.02065,135.6,2.7817,16.874,16.04,16.131,16.294,10
2022-06-20 04:49:00,1.6382,-1.4512,118.35,17.442,13.219,19.169,0.01078,146.04,1.5851,16.925,16.083,16.206,16.426,10
2022-06-20 04:50:00,1.6382,-1.4069,118.48,17.587,13.217,19.147,0.0166299999999999,152.88,2.5332,16.995,16.162,16.287,16.512,10
2022-06-20 04:51:00,1.6377,-1.429,118.45,17.848,13.217,19.145,0.01133,157.03,1.7771,17.12,16.375,16.461,16.687,10
2022-06-20 04:52:00,1.6388,-1.418,118.4,18.067,13.216,19.123,0.01042,159.49,1.6667,17.223,16.398,16.54,16.807,10
2022-06-20 04:53:00,1.6382,-1.4844,118.37,18.128,13.217,19.123,0.01956,161.34,3.1543,17.309,16.497,16.605,16.878,10
2022-06-20 04:54:00,1.6385,-1.3404,118.39,18.168,13.217,19.109,0.01444,161.56,2.3309,17.368,16.486,16.617,16.882,10
2022-06-20 04:55:00,1.6368,-1.3626,118.4,18.159,13.217,19.1,0.0127899999999999,162.07,2.0729,17.418,16.48,16.596,16.837,10
2022-06-20 04:56:00,1.6399,-1.5066,118.38,18.133,13.217,19.09,0.01682,163.74,2.7526,17.447,16.38,16.605,16.876,10
2022-06-20 04:57:00,1.639,-1.4069,118.36,18.109,13.216,19.076,0.01682,165.83,2.7941,17.446,16.398,16.526,16.76,10
2022-06-20 04:58:00,1.6382,-1.4069,118.39,18.083,13.212,19.076,0.01736,166.41,2.8887,17.465,16.35,16.482,16.698,10
2022-06-20 04:59:00,1.6371,-1.418,118.33,18.038,13.214,19.068,0.0202899999999999,166.47,3.3785,17.456,16.247,16.468,16.716,10
2022-06-20 05:00:00,1.6374,-1.3737,118.32,17.976,13.215,19.052,0.00713,168.13,1.1966,17.443,16.299,16.44,16.697,10
2022-06-20 05:01:00,1.6382,-1.429,118.22,18.076,13.212,19.052,0.0054799999999999,167.17,0.9156,17.462,16.284,16.544,16.776,10
2022-06-20 05:02:00,1.6377,-1.3958,118.22,18.188,13.212,19.052,0.02321,169.84,3.9414,17.466,16.353,16.528,16.742,10
2022-06-20 05:03:00,1.639,-1.418,118.61,18.209,13.214,19.052,0.0201099999999999,170.39,3.4261,17.453,16.254,16.522,16.732,10
2022-06-20 05:04:00,1.6385,-1.3183,118.64,18.182,13.215,19.032,0.01499,173.41,2.5955,17.418,16.248,16.501,16.7,10
2022-06-20 05:05:00,1.6385,-1.3404,118.67,18.162,13.213,19.028,0.01115,175.64,1.9565,17.417,16.333,16.511,16.688,10
2022-06-20 05:06:00,1.639,-1.3737,118.69,18.132,13.215,19.028,0.0179099999999999,176.78,3.1643,17.397,16.224,16.449,16.633,10
2022-06-20 05:07:00,1.6385,-1.3847,118.74,18.092,13.212,19.028,0.01298,178.38,2.3136,17.394,16.273,16.481,16.599,10
2022-06-20 05:08:00,1.6379,-1.4069,118.69,18.075,13.212,19.028,0.01481,180.59,2.6769,17.398,16.298,16.527,16.671,10
2022-06-20 05:09:00,1.6374,-1.3737,118.63,18.097,13.212,19.028,0.01535,183.45,2.8113,17.41,16.388,16.58,16.716,10
2022-06-20 05:10:00,1.6396,-1.4069,118.59,18.264,13.211,19.028,0.01736,183.58,3.1863,17.462,16.436,16.724,16.873,10
2022-06-20 05:11:00,1.6393,-1.4069,118.54,18.427,13.213,19.028,0.00859,183.91,1.578,17.521,16.57,16.792,17.005,10
2022-06-20 05:12:00,1.6382,-1.3515,118.6,18.574,13.212,19.028,0.0127899999999999,183.48,2.3438,17.576,16.699,16.873,17.063,10
2022-06-20 05:13:00,1.6393,-1.4069,118.51,18.617,13.211,19.028,0.01535,181.43,2.7876,17.604,16.719,16.853,17.012,10
2022-06-20 05:14:00,1.6388,-1.3737,118.48,18.57,13.212,19.028,0.02193,181.03,3.9665,17.61,16.703,16.867,17.055,10
2022-06-20 05:15:00,1.6388,-1.4401,118.48,18.506,13.213,19.028,0.02193,181.77,3.986,17.618,16.726,16.849,17.023,10
2022-06-20 05:16:00,1.639,-1.429,118.47,18.413,13.212,19.028,0.01499,184.64,2.7537,17.603,16.679,16.863,17.05,10
2022-06-20 05:17:00,1.6462,-1.5731,118.47,18.335,13.212,19.028,0.0212,186.65,3.861,17.593,16.694,16.796,16.977,10
2022-06-20 05:18:00,1.6804,-1.0635,118.48,18.269,13.211,19.028,0.06306,162.42,10.194,17.587,16.664,16.768,16.906,10
2022-06-20 05:19:00,1.6691,2.1159,118.49,18.217,13.212,19.028,0.0849899999999999,154.6,13.138,17.563,16.735,16.759,16.899,10
2022-06-20 05:20:00,1.668,3.977,118.51,18.177,13.213,19.028,0.1056499999999999,153.37,16.204,17.569,16.733,16.758,16.86,10
2022-06-20 05:21:00,1.6746,6.0485,118.56,18.114,13.212,19.028,0.1168,154.33,18.025,17.552,16.669,16.752,16.901,10
2022-06-20 05:22:00,1.6608,7.4111,118.56,18.034,13.211,19.028,0.13252,153.24,20.307,17.55,16.661,16.813,16.955,10
2022-06-20 05:23:00,1.6616,8.3084,118.53,18.166,13.211,19.048,0.14806,152.45,22.57,17.635,16.889,16.979,17.115,10
2022-06-20 05:24:00,1.6735,9.6488,118.5,18.332,13.212,19.052,0.1555499999999999,154.0,23.96,17.687,17.002,17.042,17.191,10
2022-06-20 05:25:00,1.6713,10.214,118.41,18.324,13.212,19.052,0.16067,154.29,24.788,17.703,17.01,17.076,17.242,10
2022-06-20 05:26:00,1.6724,11.1,118.26,18.29,13.213,19.052,0.17163,152.69,26.21,17.72,16.998,17.077,17.231,10
2022-06-20 05:27:00,1.671,11.986,118.25,18.24,13.211,19.052,0.1709,154.55,26.412,17.736,17.028,17.151,17.311,10
2022-06-20 05:28:00,1.6716,12.319,118.29,18.164,13.211,19.052,0.17748,153.56,27.255,17.776,17.146,17.139,17.232,10
2022-06-20 05:29:00,1.6716,12.263,118.26,18.039,13.212,19.052,0.17876,153.63,27.467,17.779,17.086,17.167,17.277,10
2022-06-20 05:30:00,1.6702,12.728,118.33,17.931,13.212,19.052,0.1807699999999999,154.01,27.844,17.799,17.145,17.151,17.242,10
2022-06-20 05:31:00,1.6694,12.695,118.33,17.918,13.212,19.064,0.18553,153.51,28.48,17.839,17.184,17.183,17.258,10
2022-06-20 05:32:00,1.6696,13.282,118.37,17.935,13.21,19.076,0.18242,152.49,27.816,17.852,17.13,17.217,17.292,10
2022-06-20 05:33:00,1.6683,13.426,118.27,17.882,13.212,19.076,0.1882699999999999,152.72,28.755,17.875,17.084,17.203,17.297,10
2022-06-20 05:34:00,1.6672,13.714,118.25,17.8,13.211,19.076,0.19101,153.97,29.406,17.867,17.097,17.176,17.259,10
2022-06-20 05:35:00,1.6669,14.069,118.28,17.732,13.212,19.076,0.1985,154.41,30.646,17.873,17.083,17.152,17.231,10
2022-06-20 05:36:00,1.6649,14.446,118.44,17.687,13.21,19.076,0.19613,154.57,30.314,17.895,17.125,17.111,17.167,10
2022-06-20 05:37:00,1.666,14.202,118.42,17.633,13.211,19.088,0.19777,153.67,30.394,17.916,17.142,17.071,17.104,10
2022-06-20 05:38:00,1.6677,13.725,118.38,17.568,13.21,19.098,0.1888199999999999,154.22,29.116,17.921,17.072,17.067,17.118,10
2022-06-20 05:39:00,1.6699,12.662,118.37,17.514,13.211,19.1,0.17913,153.92,27.58,17.934,17.088,17.053,17.087,10
2022-06-20 05:40:00,1.6718,11.931,118.42,17.533,13.211,19.1,0.1763899999999999,152.65,26.925,17.938,17.02,17.058,17.083,10
2022-06-20 05:41:00,1.671,11.388,118.35,17.504,13.211,19.104,0.16652,153.88,25.628,17.928,16.953,17.045,17.104,10
2022-06-20 05:42:00,1.6727,10.59,118.41,17.583,13.211,19.117,0.15665,153.31,24.009,17.961,17.085,17.083,17.099,10
2022-06-20 05:43:00,1.6735,9.538,118.43,17.792,13.21,19.123,0.14824,152.56,22.613,17.988,17.054,17.191,17.196,10
2022-06-20 05:44:00,1.6655,7.9871,118.4,17.941,13.213,19.123,0.1387299999999999,152.35,21.135,18.015,17.135,17.182,17.149,10
2022-06-20 05:45:00,1.6765,6.3809,118.34,18.152,13.211,19.123,0.13161,153.64,20.219,18.041,17.243,17.282,17.25,10
2022-06-20 05:46:00,1.674,5.3285,118.29,18.396,13.211,19.123,0.12393,153.6,19.04,18.089,17.263,17.358,17.357,10
2022-06-20 05:47:00,1.6699,4.4311,118.34,18.598,13.209,19.127,0.11552,152.6,17.624,18.14,17.444,17.414,17.323,10
2022-06-20 05:48:00,1.674,3.7111,118.31,18.815,13.209,19.145,0.10291,154.94,15.942,18.183,17.433,17.496,17.452,10
2022-06-20 05:49:00,1.6826,0.59821,118.32,18.93,13.21,19.147,0.0747599999999999,175.58,13.073,18.21,17.463,17.489,17.437,10
2022-06-20 05:50:00,1.6779,3.1572,118.32,18.917,13.21,19.147,0.09742,160.95,15.607,18.194,17.388,17.433,17.443,10
2022-06-20 05:51:00,1.6757,3.3677,118.37,18.774,13.21,19.147,0.10163,154.64,15.714,18.161,17.318,17.335,17.325,10
2022-06-20 05:52:00,1.6765,3.2458,118.34,18.611,13.211,19.153,0.1058299999999999,154.69,16.372,18.143,17.262,17.278,17.242,10
2022-06-20 05:53:00,1.6773,3.3566,118.3,18.513,13.21,19.157,0.10455,154.93,16.196,18.127,17.262,17.233,17.187,10
2022-06-20 05:54:00,1.6735,3.6779,118.33,18.505,13.209,19.171,0.10291,154.31,15.882,18.119,17.181,17.198,17.168,10
2022-06-20 05:55:00,1.6691,3.9659,118.26,18.489,13.208,19.173,0.10766,154.95,16.678,18.112,17.133,17.135,17.109,10
2022-06-20 05:56:00,1.6729,4.1985,118.32,18.485,13.209,19.189,0.1144199999999999,155.54,17.802,18.114,17.135,17.136,17.147,10
2022-06-20 05:57:00,1.6718,4.1431,118.35,18.53,13.209,19.193,0.11497,153.79,17.681,18.138,17.131,17.155,17.148,10
2022-06-20 05:58:00,1.6718,3.8773,118.31,18.492,13.209,19.195,0.1107699999999999,153.99,17.058,18.128,17.122,17.085,17.073,10
2022-06-20 05:59:00,1.6727,3.5671,118.35,18.459,13.208,19.197,0.10803,154.71,16.71,18.12,17.044,17.054,17.078,10
