measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-18 00:25:00,1.6341,-1.0629,118.26,21.272,13.148,23.028,0.01352,0.09289,-0.0007799999999999,20.5,18.936,19.116,19.163,10
2022-06-18 00:26:00,1.633,-0.97438,118.28,21.329,13.149,23.015,0.01242,-1.1722,-0.0207899999999999,20.473,18.926,19.066,19.117,10
2022-06-18 00:27:00,1.6328,-1.063,118.22,21.396,13.148,23.004,0.01553,0.40254,0.00461,20.459,18.974,19.093,19.18,10
2022-06-18 00:28:00,1.633,-0.98547,118.18,21.551,13.15,23.004,0.01754,-0.10174,-0.00248,20.473,18.974,19.158,19.286,10
2022-06-18 00:29:00,1.6333,-1.0519,118.18,21.703,13.15,22.995,0.01443,-0.2255999999999999,-0.00687,20.474,19.032,19.158,19.293,10
2022-06-18 00:30:00,1.6339,-1.0408,118.18,21.756,13.15,22.977,0.0106,-0.62372,0.00023,20.453,19.005,19.132,19.247,10
2022-06-18 00:31:00,1.6336,-1.063,118.19,21.757,13.151,22.96,0.01297,0.4246599999999999,0.0063099999999999,20.422,18.947,19.082,19.246,10
2022-06-18 00:32:00,1.6333,-1.0076,118.23,21.737,13.149,22.951,0.01315,0.18579,0.00012,20.398,18.92,19.025,19.171,10
2022-06-18 00:33:00,1.633,-1.074,118.2,21.694,13.151,22.936,0.01717,-0.0575099999999999,-0.0004299999999999,20.374,18.88,19.006,19.169,10
2022-06-18 00:34:00,1.635,-1.0298,118.23,21.63,13.151,22.921,0.01845,-0.09732,3e-05,20.341,18.826,18.964,19.122,10
2022-06-18 00:35:00,1.6336,-1.0187,118.26,21.615,13.153,22.9,0.01206,-0.3848599999999999,-0.0041399999999999,20.309,18.822,18.954,19.068,10
2022-06-18 00:36:00,1.6334,-1.0519,118.28,21.59,13.15,22.901,0.0140699999999999,0.08405,-0.0035699999999999,20.302,18.851,18.986,19.098,10
2022-06-18 00:37:00,1.6331,-0.98549,118.35,21.618,13.15,22.892,0.0180899999999999,-0.53968,-0.0103,20.332,18.945,19.045,19.183,10
2022-06-18 00:38:00,1.6331,-1.0409,118.37,21.712,13.151,22.876,0.0115099999999999,-0.0486499999999999,-0.00289,20.316,18.891,19.028,19.195,10
2022-06-18 00:39:00,1.6339,-1.0187,118.35,21.773,13.151,22.863,0.0140699999999999,0.80069,0.01081,20.306,18.828,19.064,19.265,10
2022-06-18 00:40:00,1.6331,-0.95229,118.39,21.856,13.152,22.848,0.00804,-1.1811,-0.00583,20.315,18.87,19.051,19.196,10
2022-06-18 00:41:00,1.6331,-1.0187,118.43,21.908,13.151,22.827,0.01206,-0.76973,-0.00783,20.305,18.894,19.012,19.157,10
2022-06-18 00:42:00,1.6334,-0.96338,118.48,21.931,13.15,22.826,0.0094999999999999,0.93785,0.0101499999999999,20.284,18.819,19.031,19.24,10
2022-06-18 00:43:00,1.6348,-1.0077,118.4,21.976,13.15,22.804,0.01316,0.4733499999999999,0.00576,20.258,18.749,19.02,19.244,10
2022-06-18 00:44:00,1.6334,-1.0741,118.51,21.95,13.153,22.8,0.01352,-0.3450599999999999,-0.00634,20.222,18.679,18.97,19.195,10
2022-06-18 00:45:00,1.6329,-1.0741,118.48,21.916,13.152,22.786,0.0133399999999999,-0.8007199999999999,-0.01098,20.205,18.73,18.908,19.058,10
2022-06-18 00:46:00,1.6332,-1.0298,118.57,21.871,13.153,22.775,0.01608,-0.0398099999999999,-0.00321,20.16,18.631,18.896,19.101,10
2022-06-18 00:47:00,1.6335,-1.0631,118.59,21.826,13.153,22.769,0.00932,0.21235,-0.0034099999999999,20.135,18.606,18.899,19.078,10
2022-06-18 00:48:00,1.6335,-1.052,118.35,21.785,13.151,22.75,0.0157099999999999,-0.69898,-0.01088,20.093,18.549,18.81,18.979,10
2022-06-18 00:49:00,1.634,-1.052,118.02,21.743,13.153,22.745,0.01389,-0.43797,-0.01058,20.047,18.452,18.823,19.01,10
2022-06-18 00:50:00,1.6343,-1.0742,118.04,21.719,13.152,22.726,0.0193699999999999,-0.57954,-0.01293,20.024,18.477,18.784,18.938,10
2022-06-18 00:51:00,1.6338,-1.0631,118.04,21.703,13.153,22.718,0.00804,0.06194,-0.0001399999999999,19.998,18.549,18.726,18.861,10
2022-06-18 00:52:00,1.6329,-0.97449,118.07,21.723,13.152,22.698,0.0140699999999999,0.69899,0.0084799999999999,19.956,18.435,18.753,18.934,10
2022-06-18 00:53:00,1.6343,-0.96342,118.06,21.762,13.153,22.699,0.01023,0.92904,0.0049199999999999,19.969,18.483,18.841,18.982,10
2022-06-18 00:54:00,1.634,-1.0299,118.11,21.814,13.151,22.673,0.01316,1.1502,0.01453,19.952,18.521,18.806,18.953,10
2022-06-18 00:55:00,1.6335,-1.0299,118.05,21.895,13.153,22.673,0.0106,0.55742,0.00664,19.967,18.585,18.932,19.105,10
2022-06-18 00:56:00,1.6318,-1.0631,118.09,22.013,13.155,22.663,0.0127899999999999,0.4822199999999999,0.00032,19.989,18.801,18.958,19.123,10
2022-06-18 00:57:00,1.6329,-1.0852,118.11,22.101,13.155,22.647,0.01352,-0.60609,-0.0113799999999999,20.093,19.012,19.163,19.314,10
2022-06-18 00:58:00,1.6329,-1.0299,118.13,22.316,13.152,22.632,0.0122399999999999,0.553,0.00766,20.177,18.993,19.33,19.574,10
2022-06-18 00:59:00,1.6324,-1.0299,118.13,22.526,13.153,22.622,0.0201,0.2875599999999999,0.00335,20.237,19.149,19.437,19.619,10
2022-06-18 01:00:00,1.633,-1.0631,118.13,22.606,13.154,22.62,0.0073099999999999,-0.29641,-0.0015,20.291,19.29,19.456,19.612,10
2022-06-18 01:01:00,1.6324,-1.041,118.11,22.525,13.152,22.596,0.01498,-0.48665,-0.00961,20.289,19.244,19.442,19.597,10
2022-06-18 01:02:00,1.633,-1.0631,118.15,22.33,13.154,22.596,0.01206,-0.18581,-0.0010499999999999,20.291,19.19,19.337,19.524,10
2022-06-18 01:03:00,1.6338,-1.041,118.19,22.118,13.154,22.581,0.01261,0.0840599999999999,-0.00223,20.245,19.119,19.276,19.431,10
2022-06-18 01:04:00,1.6338,-1.0188,118.16,21.901,13.153,22.571,0.01042,-0.1150299999999999,-0.0007799999999999,20.225,19.096,19.24,19.395,10
2022-06-18 01:05:00,1.633,-1.0631,118.16,21.753,13.152,22.571,0.00384,-0.30084,-0.00676,20.214,19.035,19.227,19.375,10
2022-06-18 01:06:00,1.6338,-0.99666,118.2,21.657,13.153,22.564,0.0146199999999999,0.10618,0.0027499999999999,20.193,19.03,19.194,19.312,10
2022-06-18 01:07:00,1.6335,-1.041,118.18,21.613,13.154,22.545,0.01444,-0.0840599999999999,-0.0037499999999999,20.173,18.939,19.139,19.294,10
2022-06-18 01:08:00,1.6335,-1.0742,118.18,21.572,13.154,22.545,0.01261,-0.20351,-0.0033999999999999,20.168,18.934,19.121,19.255,10
2022-06-18 01:09:00,1.6338,-1.0742,118.22,21.513,13.154,22.543,0.01133,-0.17696,0.00063,20.148,18.921,19.081,19.221,10
2022-06-18 01:10:00,1.6338,-0.96345,118.24,21.465,13.153,22.521,0.01352,-0.16369,-0.00489,20.107,18.873,19.004,19.139,10
2022-06-18 01:11:00,1.6333,-1.052,118.21,21.423,13.155,22.519,0.01444,-0.18139,-0.0067999999999999,20.076,18.866,18.977,19.11,10
2022-06-18 01:12:00,1.6341,-1.0299,118.21,21.404,13.155,22.5,0.0109599999999999,0.0752099999999999,0.0088199999999999,20.076,18.875,18.973,19.112,10
2022-06-18 01:13:00,1.6335,-1.041,118.16,21.421,13.154,22.494,0.01261,-0.42914,-0.00973,20.082,18.868,18.977,19.112,10
2022-06-18 01:14:00,1.6346,-1.0742,118.04,21.462,13.155,22.494,0.0137,-0.27872,-0.00379,20.089,18.862,18.978,19.12,10
2022-06-18 01:15:00,1.6341,-1.0188,118.03,21.444,13.157,22.492,0.01115,0.52205,0.01197,20.1,18.815,18.963,19.131,10
2022-06-18 01:16:00,1.6335,-1.0853,118.05,21.415,13.156,22.477,0.01023,-0.10618,-0.0109599999999999,20.077,18.816,18.928,19.064,10
2022-06-18 01:17:00,1.633,-1.041,118.07,21.362,13.158,22.468,0.01042,-0.19466,0.00233,20.05,18.753,18.898,19.015,10
2022-06-18 01:18:00,1.6333,-1.0742,118.08,21.312,13.155,22.466,0.0096799999999999,0.22563,0.0025,20.023,18.743,18.85,18.965,10
2022-06-18 01:19:00,1.6333,-1.052,118.12,21.32,13.155,22.442,0.0151699999999999,-0.38932,-0.0064599999999999,20.003,18.68,18.827,18.927,10
2022-06-18 01:20:00,1.6338,-1.0631,118.11,21.329,13.156,22.442,0.01425,-0.07079,0.0029299999999999,20.003,18.714,18.784,18.909,10
2022-06-18 01:21:00,1.6344,-1.0853,118.06,21.27,13.155,22.427,0.01169,0.3362299999999999,0.00429,19.958,18.592,18.794,18.923,10
2022-06-18 01:22:00,1.6316,-1.0299,117.95,21.297,13.158,22.417,0.0089499999999999,0.83174,0.0079299999999999,19.949,18.637,18.801,18.942,10
2022-06-18 01:23:00,1.6333,-1.0299,117.93,21.299,13.155,22.417,0.0096799999999999,-0.27872,-0.0032499999999999,19.949,18.586,18.818,18.937,10
2022-06-18 01:24:00,1.633,-0.97453,117.9,21.176,13.156,22.408,0.0122399999999999,-0.3804699999999999,-0.0095099999999999,19.913,18.53,18.719,18.815,10
2022-06-18 01:25:00,1.6333,-1.0631,117.74,21.058,13.159,22.397,0.0064,0.4822299999999999,0.00527,19.874,18.554,18.632,18.721,10
2022-06-18 01:26:00,1.633,-1.0077,117.82,20.923,13.158,22.391,0.01023,0.87155,0.01073,19.845,18.459,18.589,18.676,10
2022-06-18 01:27:00,1.6335,-1.1074,117.8,20.853,13.158,22.391,0.01425,0.03982,-0.0011299999999999,19.841,18.468,18.534,18.589,10
2022-06-18 01:28:00,1.6327,-1.0742,117.82,20.823,13.16,22.385,0.00786,-0.8184599999999999,-0.0016199999999999,19.811,18.345,18.553,18.634,10
2022-06-18 01:29:00,1.6338,-1.041,117.79,20.921,13.158,22.368,0.0094999999999999,0.7388299999999999,0.0089099999999999,19.799,18.442,18.578,18.661,10
2022-06-18 01:30:00,1.6338,-1.0963,117.81,21.083,13.159,22.365,0.0106,-0.3495099999999999,-0.0052399999999999,19.825,18.505,18.616,18.677,10
2022-06-18 01:31:00,1.633,-1.0299,117.86,21.193,13.16,22.346,0.01626,-1.2741,-0.0251,19.833,18.467,18.624,18.677,10
2022-06-18 01:32:00,1.6324,-1.0299,117.88,21.281,13.16,22.34,0.01736,-0.8273099999999999,-0.01251,19.826,18.477,18.689,18.802,10
2022-06-18 01:33:00,1.6338,-1.0077,117.9,21.38,13.16,22.34,0.0076699999999999,0.1459999999999999,0.0002999999999999,19.841,18.5,18.733,18.914,10
2022-06-18 01:34:00,1.6338,-1.0299,117.84,21.526,13.159,22.32,0.01115,-1.1016,-0.0094,19.895,18.761,18.824,18.952,10
2022-06-18 01:35:00,1.6341,-1.052,117.82,21.618,13.16,22.314,0.00914,-0.29199,-0.0037399999999999,19.926,18.821,18.904,19.064,10
2022-06-18 01:36:00,1.6335,-1.0299,117.9,21.711,13.16,22.297,0.0041999999999999,-0.13272,-0.0032599999999999,19.944,18.875,18.947,19.127,10
2022-06-18 01:37:00,1.6335,-1.0853,117.95,21.74,13.159,22.288,0.01261,0.20351,0.00415,19.982,18.896,19.026,19.23,10
2022-06-18 01:38:00,1.6341,-1.0742,117.92,21.696,13.16,22.288,0.0166299999999999,-0.0752099999999999,0.00265,19.983,18.784,18.923,19.121,10
2022-06-18 01:39:00,1.6344,-1.041,117.83,21.561,13.16,22.267,0.0089499999999999,0.13272,0.0018,19.928,18.669,18.832,19.053,10
2022-06-18 01:40:00,1.6341,-1.052,117.88,21.503,13.158,22.263,0.0065799999999999,-0.14157,0.00071,19.925,18.74,18.887,19.041,10
2022-06-18 01:41:00,1.6346,-1.1628,117.96,21.478,13.16,22.263,0.0168099999999999,-0.06636,2e-05,19.919,18.675,18.86,19.035,10
2022-06-18 01:42:00,1.6335,-1.052,118.03,21.462,13.161,22.252,0.01425,-0.17254,-0.00205,19.914,18.719,18.863,19.024,10
2022-06-18 01:43:00,1.6341,-1.0742,117.99,21.504,13.161,22.237,0.01754,0.35836,0.0044099999999999,19.919,18.765,18.923,19.078,10
2022-06-18 01:44:00,1.6333,-1.0299,117.81,21.593,13.162,22.237,0.00786,-0.44241,-0.0079399999999999,19.954,18.848,18.952,19.102,10
2022-06-18 01:45:00,1.6341,-1.0853,117.77,21.655,13.161,22.218,0.0193699999999999,-0.29642,-0.0096399999999999,19.953,18.866,18.938,19.092,10
2022-06-18 01:46:00,1.6335,-1.1296,117.83,21.625,13.161,22.212,0.0082199999999999,-0.2875699999999999,-0.00349,19.955,18.817,18.926,19.093,10
2022-06-18 01:47:00,1.6333,-1.041,117.87,21.645,13.161,22.212,0.01005,-0.22563,0.0035999999999999,19.986,18.82,18.963,19.157,10
2022-06-18 01:48:00,1.6344,-1.0963,117.81,21.648,13.162,22.197,0.0146199999999999,-0.1769699999999999,-0.00502,19.972,18.791,18.922,19.122,10
2022-06-18 01:49:00,1.6349,-1.1517,117.79,21.616,13.161,22.186,0.00786,0.0575099999999999,0.00577,19.949,18.74,18.929,19.136,10
2022-06-18 01:50:00,1.6341,-1.0299,117.74,21.602,13.161,22.186,0.00877,-0.49108,-0.00459,19.979,18.798,18.966,19.139,10
2022-06-18 01:51:00,1.6335,-1.041,117.73,21.613,13.161,22.186,0.00804,-0.70786,-0.00653,20.023,18.898,19.06,19.24,10
2022-06-18 01:52:00,1.6341,-1.0963,117.74,21.607,13.161,22.163,0.00713,-0.34066,-0.00299,20.046,18.924,19.081,19.308,10
2022-06-18 01:53:00,1.6346,-1.0188,117.77,21.58,13.161,22.161,0.00932,-0.00885,0.0045799999999999,20.043,18.918,19.116,19.344,10
2022-06-18 01:54:00,1.6344,-1.0853,117.74,21.578,13.16,22.161,0.0109599999999999,-0.0353899999999999,-0.0014599999999999,20.053,18.951,19.146,19.364,10
2022-06-18 01:55:00,1.6335,-1.0188,117.75,21.602,13.16,22.161,0.01169,0.1990899999999999,-0.0018699999999999,20.049,18.93,19.176,19.392,10
2022-06-18 01:56:00,1.6333,-1.0078,117.79,21.671,13.162,22.146,0.0137,0.7874999999999999,0.00957,20.061,18.987,19.226,19.441,10
2022-06-18 01:57:00,1.633,-1.0188,117.83,21.717,13.16,22.135,0.0096799999999999,0.01327,0.00232,20.079,19.017,19.249,19.458,10
2022-06-18 01:58:00,1.6341,-1.052,117.78,21.743,13.162,22.135,0.01553,-0.7388299999999999,-0.0161999999999999,20.114,19.193,19.292,19.457,10
2022-06-18 01:59:00,1.6338,-1.0188,117.76,21.816,13.16,22.135,0.0089499999999999,-0.15042,-0.00549,20.165,19.283,19.448,19.615,10
2022-06-18 02:00:00,1.6344,-1.0853,117.75,21.964,13.161,22.133,0.01425,0.42914,0.00413,20.197,19.325,19.562,19.804,10
2022-06-18 02:01:00,1.6346,-1.0299,117.78,22.086,13.158,22.118,0.01243,-0.37605,-0.0035899999999999,20.237,19.448,19.608,19.822,10
2022-06-18 02:02:00,1.6341,-1.0299,117.88,22.193,13.161,22.109,0.0151699999999999,-1.2255,-0.01772,20.247,19.428,19.65,19.857,10
2022-06-18 02:03:00,1.6341,-0.99668,117.87,22.205,13.159,22.109,0.00841,-1.2565,-0.00736,20.27,19.449,19.604,19.827,10
2022-06-18 02:04:00,1.6341,-1.1185,117.75,22.124,13.157,22.105,0.0127899999999999,-0.50878,-0.0064799999999999,20.242,19.303,19.581,19.855,10
2022-06-18 02:05:00,1.6341,-1.0742,117.75,22.048,13.159,22.097,0.0137,-0.31411,-0.00093,20.226,19.347,19.563,19.775,10
2022-06-18 02:06:00,1.6355,-1.0853,117.82,21.985,13.158,22.088,0.00987,0.25218,0.0048799999999999,20.212,19.386,19.574,19.777,10
2022-06-18 02:07:00,1.6352,-1.0742,117.81,21.969,13.159,22.084,0.01389,-0.31411,-0.00727,20.225,19.376,19.608,19.827,10
2022-06-18 02:08:00,1.6338,-1.041,117.81,21.984,13.159,22.084,0.01206,-0.1371499999999999,0.00063,20.225,19.37,19.605,19.809,10
2022-06-18 02:09:00,1.6355,-1.0742,117.78,22.009,13.159,22.084,0.01133,-0.0575099999999999,0.00064,20.22,19.321,19.615,19.849,10
2022-06-18 02:10:00,1.6346,-1.0299,117.77,21.98,13.158,22.084,0.01042,-0.7122899999999999,-0.0106199999999999,20.216,19.326,19.558,19.752,10
2022-06-18 02:11:00,1.6341,-1.0853,117.84,21.915,13.16,22.084,0.01023,-0.01327,-0.0020899999999999,20.197,19.257,19.579,19.813,10
2022-06-18 02:12:00,1.6346,-1.0742,117.81,21.901,13.157,22.084,0.0054799999999999,-0.18139,-0.0033,20.194,19.303,19.542,19.733,10
2022-06-18 02:13:00,1.6346,-1.0742,117.84,21.868,13.157,22.084,0.0047499999999999,-0.26545,0.00248,20.177,19.253,19.525,19.733,10
2022-06-18 02:14:00,1.6341,-1.0078,117.83,21.813,13.156,22.084,0.00713,-0.94677,-0.0032599999999999,20.169,19.209,19.5,19.703,10
2022-06-18 02:15:00,1.6338,-1.0963,117.78,21.745,13.158,22.084,0.0109599999999999,-0.64592,-0.0053499999999999,20.153,19.285,19.432,19.599,10
2022-06-18 02:16:00,1.6352,-1.0299,117.79,21.665,13.158,22.084,0.0146199999999999,-0.94234,-0.01447,20.14,19.223,19.424,19.58,10
2022-06-18 02:17:00,1.6341,-1.041,117.81,21.55,13.156,22.084,0.01992,-1.0883,-0.0231799999999999,20.121,19.168,19.387,19.559,10
2022-06-18 02:18:00,1.6346,-1.0299,117.78,21.407,13.157,22.084,0.0106,-0.3849,0.00025,20.103,19.149,19.384,19.515,10
2022-06-18 02:19:00,1.6346,-1.052,117.79,21.285,13.156,22.084,0.01115,-0.08848,0.0010499999999999,20.085,19.116,19.354,19.499,10
2022-06-18 02:20:00,1.6355,-1.0742,117.83,21.228,13.156,22.084,0.01882,-0.09291,-0.0014,20.085,19.15,19.358,19.476,10
2022-06-18 02:21:00,1.6346,-1.052,117.83,21.226,13.158,22.084,0.01169,-0.20793,-0.00474,20.089,19.129,19.354,19.487,10
2022-06-18 02:22:00,1.6344,-1.0963,117.84,21.196,13.156,22.084,0.01115,0.68574,0.01021,20.087,19.172,19.341,19.478,10
2022-06-18 02:23:00,1.6341,-1.0188,117.84,21.181,13.157,22.084,0.0137,0.85828,0.01188,20.082,19.107,19.322,19.497,10
2022-06-18 02:24:00,1.6355,-1.0631,117.77,21.149,13.159,22.084,0.01316,-0.4512599999999999,-0.0078499999999999,20.075,19.148,19.232,19.335,10
2022-06-18 02:25:00,1.6349,-1.041,117.83,21.119,13.158,22.084,0.00694,-0.2610199999999999,0.00066,20.057,19.061,19.258,19.348,10
2022-06-18 02:26:00,1.6346,-1.0631,117.91,21.11,13.157,22.084,0.01261,0.06636,0.00215,20.033,18.978,19.253,19.402,10
2022-06-18 02:27:00,1.6346,-1.0188,117.96,21.095,13.159,22.084,0.02065,1.022,0.0213199999999999,20.012,18.958,19.2,19.353,10
2022-06-18 02:28:00,1.6346,-1.0631,117.91,21.044,13.159,22.084,0.0191899999999999,0.6547699999999999,0.01058,19.981,18.862,19.136,19.274,10
2022-06-18 02:29:00,1.6341,-0.95238,117.88,20.986,13.16,22.084,0.01754,1.0662,0.01268,19.955,18.889,19.083,19.186,10
2022-06-18 02:30:00,1.6335,-1.0963,117.89,20.978,13.158,22.084,0.01444,0.0486699999999999,0.0013799999999999,19.959,18.939,19.03,19.112,10
2022-06-18 02:31:00,1.6352,-1.0742,117.88,20.964,13.158,22.084,0.0157099999999999,-0.7299799999999999,-0.01165,19.938,18.864,19.046,19.134,10
2022-06-18 02:32:00,1.6352,-1.0853,117.87,20.969,13.157,22.084,0.01169,0.3495099999999999,0.00296,19.927,18.927,19.031,19.11,10
2022-06-18 02:33:00,1.6346,-0.96345,117.79,20.981,13.157,22.084,0.01973,-1.1016,-0.02024,19.932,18.918,18.964,19.031,10
2022-06-18 02:34:00,1.6355,-1.0631,117.94,20.98,13.158,22.084,0.0109599999999999,-0.96446,-0.0100199999999999,19.917,18.923,18.951,19.014,10
2022-06-18 02:35:00,1.6341,-1.0853,117.99,20.975,13.157,22.086,0.01389,-0.19466,-0.00446,19.91,18.888,18.936,19.012,10
2022-06-18 02:36:00,1.6352,-1.0188,117.99,20.963,13.159,22.09,0.00676,0.2610199999999999,0.00283,19.885,18.773,18.961,19.081,10
2022-06-18 02:37:00,1.6346,-1.0963,118.02,20.965,13.158,22.09,0.0027399999999999,0.34508,-0.00203,19.884,18.907,18.933,19.051,10
2022-06-18 02:38:00,1.6341,-1.1074,117.97,21.012,13.159,22.092,0.00987,-0.2389,-0.0075399999999999,19.904,18.939,18.938,19.007,10
2022-06-18 02:39:00,1.6338,-1.041,117.99,21.035,13.161,22.084,0.0168099999999999,-0.4379899999999999,-0.01461,19.875,18.79,18.964,19.066,10
2022-06-18 02:40:00,1.6349,-1.1074,117.91,21.072,13.162,22.086,0.01243,0.28314,0.0115,19.884,18.895,18.937,19.025,10
2022-06-18 02:41:00,1.6346,-1.0188,117.93,21.148,13.16,22.088,0.01425,-0.3495099999999999,-0.00271,19.892,18.804,18.942,19.056,10
2022-06-18 02:42:00,1.6341,-1.0742,117.92,21.219,13.159,22.084,0.0127899999999999,-0.5176199999999999,-0.0069699999999999,19.902,18.838,18.954,19.06,10
2022-06-18 02:43:00,1.6333,-1.041,117.89,21.258,13.16,22.084,0.01261,0.03097,0.0011299999999999,19.901,18.778,18.923,19.043,10
2022-06-18 02:44:00,1.6335,-1.041,117.87,21.239,13.159,22.084,0.01425,0.01327,0.00349,19.888,18.816,18.872,18.937,10
2022-06-18 02:45:00,1.6344,-1.0963,117.8,21.202,13.159,22.084,0.0122399999999999,-0.2389,-0.0039899999999999,19.863,18.739,18.838,18.903,10
2022-06-18 02:46:00,1.6335,-1.0742,117.85,21.205,13.159,22.084,0.01243,0.5309,0.00534,19.843,18.683,18.821,18.89,10
2022-06-18 02:47:00,1.6352,-1.0853,117.89,21.281,13.161,22.084,0.0140699999999999,-0.10176,0.0019,19.852,18.736,18.887,18.929,10
2022-06-18 02:48:00,1.6341,-1.052,117.89,21.392,13.161,22.084,0.0082199999999999,-0.46453,-0.00385,19.848,18.693,18.901,18.981,10
2022-06-18 02:49:00,1.6352,-1.052,117.84,21.504,13.159,22.084,0.00676,0.06636,-0.0008999999999999,19.858,18.849,18.926,18.974,10
2022-06-18 02:50:00,1.6349,-1.0631,117.86,21.603,13.16,22.084,0.01718,-0.67247,-0.00952,19.857,18.739,18.926,18.987,10
2022-06-18 02:51:00,1.6349,-1.0299,117.91,21.569,13.16,22.084,0.00914,0.2433299999999999,0.00126,19.826,18.712,18.866,18.916,10
2022-06-18 02:52:00,1.6349,-1.0742,117.95,21.359,13.16,22.084,0.01754,-0.02212,0.00468,19.787,18.584,18.778,18.824,10
2022-06-18 02:53:00,1.6338,-1.0631,117.91,21.097,13.159,22.084,0.01352,-0.46453,0.00106,19.749,18.504,18.693,18.721,10
2022-06-18 02:54:00,1.6341,-1.0742,117.85,20.839,13.163,22.084,0.01608,-0.5176199999999999,-0.0097099999999999,19.718,18.479,18.621,18.635,10
2022-06-18 02:55:00,1.6338,-1.0963,117.83,20.608,13.162,22.084,0.01042,0.2212099999999999,0.0021099999999999,19.677,18.409,18.574,18.603,10
2022-06-18 02:56:00,1.6341,-1.041,117.86,20.386,13.161,22.084,0.01023,-1.0883,-0.01286,19.653,18.401,18.541,18.544,10
