measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-18 02:54:00,1.6548,-1.252,119.13,14.515,13.283,15.64,-0.00329,-0.68166,-3e-05,13.416,11.651,11.629,11.643,10
2022-05-18 02:55:00,1.6586,-1.252,119.17,14.472,13.283,15.64,-0.0029299999999999,0.55329,-0.0029099999999999,13.377,11.552,11.628,11.713,10
2022-05-18 02:56:00,1.6561,-1.1855,119.11,14.404,13.283,15.64,-0.00183,-0.34526,0.00313,13.371,11.614,11.608,11.651,10
2022-05-18 02:57:00,1.6564,-1.2852,119.09,14.398,13.285,15.64,-0.00384,-0.2478799999999999,-0.00421,13.347,11.516,11.687,11.766,10
2022-05-18 02:58:00,1.6578,-1.2409,119.12,14.388,13.283,15.64,-0.0041999999999999,0.49575,-0.0014,13.336,11.601,11.686,11.77,10
2022-05-18 02:59:00,1.6583,-1.2188,119.21,14.385,13.282,15.64,-0.00713,0.92953,-0.0058399999999999,13.337,11.646,11.698,11.778,10
2022-05-18 03:00:00,1.6578,-1.1966,119.19,14.374,13.284,15.64,-0.0007299999999999,0.5975599999999999,-0.0007299999999999,13.33,11.649,11.689,11.783,10
2022-05-18 03:01:00,1.6561,-1.2852,119.08,14.358,13.283,15.64,-0.0056699999999999,-0.79232,0.00151,13.314,11.676,11.703,11.791,10
2022-05-18 03:02:00,1.6561,-1.1745,119.02,14.386,13.284,15.64,-0.00804,-0.86314,0.0114,13.34,11.742,11.734,11.808,10
2022-05-18 03:03:00,1.6589,-1.2631,119.05,14.423,13.282,15.64,-0.00914,0.96494,-0.01145,13.339,11.781,11.799,11.923,10
2022-05-18 03:04:00,1.6578,-1.2298,119.04,14.495,13.286,15.64,-0.0069499999999999,-0.79674,0.00237,13.348,11.783,11.882,12.019,10
2022-05-18 03:05:00,1.6561,-1.2188,118.99,14.529,13.285,15.64,-0.0031099999999999,0.60641,0.0002599999999999,13.346,11.749,11.922,12.088,10
2022-05-18 03:06:00,1.6548,-1.2298,118.97,14.524,13.283,15.64,-0.0003699999999999,-0.4559099999999999,-0.0037699999999999,13.377,11.978,11.906,12.015,10
2022-05-18 03:07:00,1.6561,-1.2188,118.92,14.582,13.284,15.64,-0.00329,0.4869,-0.0044099999999999,13.393,11.908,12.099,12.275,10
2022-05-18 03:08:00,1.657,-1.1745,118.98,14.688,13.286,15.64,-0.0047499999999999,-0.05754,-0.00391,13.46,12.155,12.166,12.34,10
2022-05-18 03:09:00,1.6589,-1.2077,119.04,14.73,13.284,15.64,-0.00329,1.0004,-0.00158,13.501,12.253,12.254,12.483,10
2022-05-18 03:10:00,1.6564,-1.1855,118.99,14.782,13.286,15.64,-0.0054799999999999,1.0756,-0.0048399999999999,13.513,12.22,12.35,12.641,10
2022-05-18 03:11:00,1.6564,-1.2852,119.01,14.789,13.283,15.64,-0.0069499999999999,-0.6993599999999999,0.00421,13.562,12.377,12.414,12.631,10
2022-05-18 03:12:00,1.6553,-1.2631,118.98,14.875,13.285,15.64,-0.00786,-0.5577199999999999,0.0069199999999999,13.611,12.476,12.496,12.729,10
2022-05-18 03:13:00,1.657,-1.2742,119.04,14.888,13.283,15.64,-0.01243,0.33198,-0.00687,13.63,12.543,12.637,12.886,10
2022-05-18 03:14:00,1.6559,-1.2742,119.06,15.04,13.284,15.64,-0.00804,-0.55329,0.00461,13.733,12.751,12.828,13.027,10
2022-05-18 03:15:00,1.6561,-1.3185,119.05,15.216,13.284,15.64,-0.00366,-0.14607,-0.00044,13.85,12.718,12.966,13.268,10
2022-05-18 03:16:00,1.6575,-1.2077,119.06,15.176,13.283,15.64,0.00329,-0.49575,-0.00909,13.884,12.839,12.92,13.237,10
2022-05-18 03:17:00,1.657,-1.2963,119.01,14.981,13.285,15.64,-0.00841,-0.0885299999999999,-0.0004899999999999,13.876,12.8,12.879,13.179,10
2022-05-18 03:18:00,1.6561,-1.2409,119.01,14.758,13.284,15.64,-0.00676,-0.99593,0.0020899999999999,13.877,12.783,12.907,13.207,10
2022-05-18 03:19:00,1.6575,-1.2852,119.02,14.739,13.283,15.64,0.00402,0.48247,0.00031,13.903,12.888,12.971,13.282,10
2022-05-18 03:20:00,1.6561,-1.2188,119.03,14.748,13.283,15.64,0.00055,-0.24345,0.0066299999999999,13.914,12.944,12.933,13.201,10
2022-05-18 03:21:00,1.6594,-1.1966,119.06,14.633,13.283,15.64,-0.0056699999999999,0.9738,-0.0076699999999999,13.885,12.842,12.897,13.157,10
2022-05-18 03:22:00,1.6581,-1.2077,119.02,14.507,13.282,15.64,-0.0043899999999999,-0.8587099999999999,0.00572,13.858,12.754,12.898,13.106,10
2022-05-18 03:23:00,1.6564,-1.252,119.01,14.526,13.283,15.64,-0.0074999999999999,0.2523,-0.00383,13.864,12.912,12.917,13.137,10
2022-05-18 03:24:00,1.657,-1.2077,119.05,14.652,13.282,15.64,-0.0065799999999999,0.0044299999999999,0.00035,13.902,12.912,12.987,13.24,10
2022-05-18 03:25:00,1.6572,-1.2077,119.08,14.947,13.284,15.633,-0.0007299999999999,0.1504999999999999,0.00148,13.941,12.933,13.095,13.362,10
2022-05-18 03:26:00,1.6564,-1.1744,119.14,15.416,13.284,15.634,-0.00402,-0.62411,-0.00092,14.009,13.084,13.185,13.424,10
2022-05-18 03:27:00,1.6561,-1.3074,119.09,15.667,13.283,15.627,-0.00859,0.0486899999999999,-0.00238,14.034,13.035,13.246,13.574,10
2022-05-18 03:28:00,1.6572,-1.2188,119.11,15.648,13.282,15.629,-0.0031099999999999,-0.0619699999999999,0.0002,14.061,13.033,13.19,13.537,10
2022-05-18 03:29:00,1.6539,-1.2963,119.06,15.525,13.282,15.634,-0.0053,-0.51346,0.0027299999999999,14.075,13.194,13.133,13.436,10
2022-05-18 03:30:00,1.6559,-1.2409,119.04,15.388,13.283,15.634,-0.00329,-0.30984,-0.00101,14.097,13.106,13.203,13.537,10
2022-05-18 03:31:00,1.6561,-1.2077,118.99,15.231,13.281,15.64,-0.00165,-0.1106599999999999,0.0011,14.125,13.18,13.196,13.496,10
2022-05-18 03:32:00,1.6572,-1.2077,118.99,15.063,13.283,15.64,-0.0041999999999999,0.1593499999999999,0.0010399999999999,14.117,13.089,13.196,13.536,10
2022-05-18 03:33:00,1.6559,-1.2298,118.98,14.924,13.281,15.64,-0.0074999999999999,-0.96937,0.01014,14.112,13.106,13.139,13.447,10
2022-05-18 03:34:00,1.6561,-1.2188,118.97,14.751,13.28,15.64,-0.00786,0.11951,-0.00338,14.085,13.026,13.094,13.369,10
2022-05-18 03:35:00,1.6572,-1.263,119.01,14.606,13.281,15.638,-0.00219,-0.2788499999999999,-0.0046899999999999,14.062,12.993,13.089,13.349,10
2022-05-18 03:36:00,1.6575,-1.1744,118.98,14.717,13.279,15.638,-0.00018,0.7436,0.00147,14.055,13.011,13.144,13.43,10
2022-05-18 03:37:00,1.6569,-1.2298,118.95,14.767,13.282,15.638,0.00018,0.11065,-0.00365,14.065,13.078,13.105,13.392,10
2022-05-18 03:38:00,1.6566,-1.2077,118.92,14.709,13.28,15.639,-0.0056699999999999,0.30098,-0.00184,14.045,13.016,13.084,13.371,10
2022-05-18 03:39:00,1.6566,-1.1966,118.89,14.642,13.282,15.639,-0.0065799999999999,0.71262,-0.0072899999999999,14.025,12.943,13.075,13.363,10
2022-05-18 03:40:00,1.6575,-1.2409,118.92,14.625,13.282,15.639,-0.0029199999999999,-0.06639,0.0043899999999999,14.038,13.023,13.068,13.296,10
2022-05-18 03:41:00,1.6594,-1.2187,118.9,14.654,13.282,15.639,-0.00347,0.94722,-0.00221,14.042,13.034,13.069,13.308,10
2022-05-18 03:42:00,1.6566,-1.2741,118.85,14.742,13.281,15.639,-0.00366,0.65509,-0.0022,14.049,12.979,13.098,13.393,10
2022-05-18 03:43:00,1.6569,-1.2187,118.85,14.839,13.282,15.639,-0.01225,-0.53558,0.00884,14.078,13.04,13.076,13.315,10
2022-05-18 03:44:00,1.6567,-1.1966,118.88,14.777,13.282,15.639,-0.0107899999999999,-0.47804,0.00544,14.058,12.951,13.017,13.25,10
2022-05-18 03:45:00,1.658,-1.2298,118.94,14.702,13.282,15.645,-0.00384,-0.21689,-0.00218,14.02,12.831,12.953,13.173,10
2022-05-18 03:46:00,1.6558,-1.2631,118.91,14.643,13.28,15.652,-0.0056699999999999,-0.17705,0.0018699999999999,13.995,12.717,12.875,13.095,10
2022-05-18 03:47:00,1.6569,-1.2298,118.84,14.591,13.282,15.66,-0.0027399999999999,0.4027899999999999,0.0043699999999999,13.958,12.647,12.788,12.991,10
2022-05-18 03:48:00,1.6564,-1.1744,118.83,14.497,13.279,15.662,-0.00402,-0.5887,0.00585,13.925,12.615,12.685,12.822,10
2022-05-18 03:49:00,1.6569,-1.1634,118.78,14.393,13.282,15.662,-0.01024,0.5931199999999999,-0.0044799999999999,13.863,12.406,12.638,12.813,10
2022-05-18 03:50:00,1.6564,-1.1744,118.8,14.299,13.28,15.664,-0.00512,0.70821,-0.00287,13.825,12.332,12.602,12.71,10
2022-05-18 03:51:00,1.6569,-1.2188,118.79,14.203,13.283,15.662,-0.0047499999999999,-0.62411,0.0024299999999999,13.794,12.312,12.505,12.595,10
2022-05-18 03:52:00,1.6556,-1.3185,118.62,14.116,13.283,15.673,-0.00329,0.0486899999999999,-4e-05,13.76,12.353,12.395,12.441,10
2022-05-18 03:53:00,1.655,-1.1966,118.48,14.015,13.283,15.683,-0.01243,0.2345899999999999,-0.00322,13.724,12.254,12.364,12.408,10
2022-05-18 03:54:00,1.6572,-1.252,118.57,13.946,13.283,15.679,-0.0064,0.0708199999999999,-0.0029399999999999,13.682,12.194,12.323,12.357,10
2022-05-18 03:55:00,1.6583,-1.252,118.59,13.87,13.283,15.683,-0.0031099999999999,0.39394,-0.0114299999999999,13.651,12.115,12.289,12.337,10
2022-05-18 03:56:00,1.6575,-1.1966,118.56,13.824,13.284,15.683,-0.00329,0.59313,-0.0005,13.609,12.079,12.229,12.279,10
2022-05-18 03:57:00,1.6572,-1.2409,118.56,13.776,13.282,15.685,0.00018,-0.22574,-0.0004299999999999,13.583,12.021,12.181,12.207,10
2022-05-18 03:58:00,1.6572,-1.2077,118.57,13.749,13.284,15.685,-0.0053,-0.2523,0.0040499999999999,13.551,11.988,12.129,12.144,10
2022-05-18 03:59:00,1.6575,-1.2077,118.57,13.758,13.286,15.685,-0.00219,0.61526,-0.00206,13.523,11.984,12.147,12.17,10
2022-05-18 04:00:00,1.6575,-1.2742,118.6,13.742,13.285,15.685,-0.0095099999999999,0.04426,-0.00156,13.496,11.965,12.136,12.153,10
2022-05-18 04:01:00,1.6569,-1.2188,118.4,13.727,13.286,15.685,-0.00512,0.56657,-0.0008499999999999,13.474,11.956,12.133,12.14,10
2022-05-18 04:02:00,1.6575,-1.2963,118.27,13.726,13.286,15.685,-0.00512,-0.19918,8e-05,13.453,11.943,12.115,12.109,10
2022-05-18 04:03:00,1.6583,-1.2298,118.48,13.68,13.287,15.685,-0.0047499999999999,-0.17263,0.00251,13.435,11.995,12.069,12.038,10
2022-05-18 04:04:00,1.6564,-1.2742,118.62,13.575,13.287,15.685,-0.0107899999999999,-0.63297,0.00423,13.413,11.999,12.054,12.018,10
2022-05-18 04:05:00,1.6569,-1.2188,118.63,13.439,13.287,15.681,-0.00585,-0.14607,0.00298,13.379,11.964,12.067,12.062,10
2022-05-18 04:06:00,1.6569,-1.2631,118.64,13.39,13.288,15.677,-0.00256,-0.18148,0.00321,13.349,11.893,12.056,12.089,10
2022-05-18 04:07:00,1.6572,-1.1855,118.87,13.334,13.286,15.675,-0.0056699999999999,-0.24787,-0.0096799999999999,13.329,11.887,12.006,12.037,10
2022-05-18 04:08:00,1.6586,-1.2298,118.89,13.308,13.288,15.662,-0.00256,-0.5001799999999998,0.00201,13.297,11.84,11.977,12.012,10
2022-05-18 04:09:00,1.6583,-1.1634,118.86,13.311,13.288,15.662,-0.00384,0.17263,-0.00238,13.287,11.827,11.966,11.977,10
2022-05-18 04:10:00,1.6558,-1.2852,118.8,13.293,13.289,15.662,-0.00201,-0.47804,-0.0016299999999999,13.266,11.821,11.902,11.893,10
2022-05-18 04:11:00,1.6553,-1.1744,118.78,13.243,13.289,15.662,-0.0011,0.32312,-0.0008899999999999,13.235,11.722,11.873,11.866,10
2022-05-18 04:12:00,1.6556,-1.1744,118.82,13.148,13.29,15.649,-0.0054799999999999,-1.0181,0.0043,13.218,11.709,11.766,11.724,10
2022-05-18 04:13:00,1.6575,-1.1634,118.84,13.034,13.289,15.64,-0.0106,-1.5669,0.0165,13.177,11.574,11.732,11.687,10
2022-05-18 04:14:00,1.657,-1.1412,118.59,12.947,13.287,15.64,-0.0049399999999999,-1.2217,0.0067299999999999,13.153,11.544,11.67,11.606,10
2022-05-18 04:15:00,1.6583,-1.2188,118.57,12.872,13.289,15.64,-0.0073099999999999,-1.3412,0.01308,13.122,11.505,11.642,11.569,10
2022-05-18 04:16:00,1.6572,-1.2188,118.51,12.812,13.29,15.64,-0.00457,-0.02656,-0.00068,13.092,11.444,11.647,11.597,10
2022-05-18 04:17:00,1.6572,-1.2188,118.54,12.772,13.292,15.64,-0.00091,1.0845,-0.0022599999999999,13.066,11.437,11.592,11.558,10
2022-05-18 04:18:00,1.6556,-1.2188,118.78,12.763,13.29,15.631,-0.00914,-0.87199,0.0091599999999999,13.053,11.456,11.518,11.424,10
2022-05-18 04:19:00,1.6581,-1.1966,118.88,12.782,13.29,15.621,-0.0065799999999999,-1.0358,0.00644,13.023,11.383,11.508,11.44,10
2022-05-18 04:20:00,1.6578,-1.1412,118.85,12.786,13.291,15.617,0.00329,1.0181,0.0054599999999999,12.992,11.385,11.529,11.494,10
2022-05-18 04:21:00,1.6578,-1.2409,118.86,12.821,13.293,15.61,-0.00713,-0.30542,0.0030899999999999,12.978,11.326,11.51,11.484,10
2022-05-18 04:22:00,1.6564,-1.1855,118.86,12.848,13.293,15.595,-0.0054799999999999,0.63297,-0.00134,12.959,11.362,11.463,11.404,10
2022-05-18 04:23:00,1.6572,-1.2742,118.77,12.855,13.291,15.595,-0.00969,1.3854,-0.01481,12.941,11.306,11.406,11.388,10
2022-05-18 04:24:00,1.6564,-1.2298,118.73,12.844,13.294,15.58,-0.01024,1.6466,-0.0184299999999999,12.901,11.237,11.363,11.328,10
2022-05-18 04:25:00,1.657,-1.2409,118.73,12.824,13.294,15.573,-0.00256,2.6337,-0.0074799999999999,12.88,11.17,11.338,11.299,10
2022-05-18 04:26:00,1.655,-1.2409,118.68,12.806,13.292,15.571,0.0003699999999999,2.6691,0.00459,12.872,11.235,11.262,11.226,10
2022-05-18 04:27:00,1.6578,-1.252,118.74,12.795,13.292,15.55,0.00256,3.9173,0.01098,12.831,11.116,11.244,11.237,10
2022-05-18 04:28:00,1.6572,-1.2852,118.72,12.777,13.293,15.55,-0.01316,4.2714,-0.05489,12.814,11.08,11.24,11.239,10
2022-05-18 04:29:00,1.6581,-1.2077,118.72,12.745,13.293,15.55,-0.0056699999999999,6.3518,-0.0381099999999999,12.801,11.125,11.192,11.215,10
2022-05-18 04:30:00,1.657,-1.2298,118.7,12.72,13.293,15.539,-0.0074999999999999,6.9095,-0.0454999999999999,12.778,11.028,11.182,11.232,10
2022-05-18 04:31:00,1.6578,-1.2963,118.64,12.678,13.296,15.528,-0.01042,7.5646,-0.07993,12.756,11.003,11.126,11.168,10
2022-05-18 04:32:00,1.6564,-1.3185,118.6,12.635,13.293,15.513,-0.0029299999999999,9.2555,-0.02994,12.715,10.908,11.104,11.161,10
2022-05-18 04:33:00,1.657,-1.3074,118.67,12.643,13.294,15.505,-0.01024,9.1315,-0.09604,12.71,10.967,11.047,11.047,10
2022-05-18 04:34:00,1.6572,-1.2631,118.63,12.691,13.295,15.496,-0.01042,9.977,-0.10746,12.686,10.877,11.055,11.085,10
2022-05-18 04:35:00,1.6556,-1.2852,118.65,12.719,13.297,15.481,-0.0073099999999999,9.1404,-0.0700599999999999,12.666,10.859,11.012,11.037,10
2022-05-18 04:36:00,1.6556,-1.2188,118.71,12.743,13.297,15.46,-0.0041999999999999,9.5122,-0.03955,12.642,10.893,10.993,10.983,10
2022-05-18 04:37:00,1.6561,-1.252,118.72,12.74,13.296,15.455,0.0003699999999999,11.212,0.0014,12.619,10.829,10.99,11.026,10
2022-05-18 04:38:00,1.6561,-1.252,118.66,12.753,13.296,15.445,-0.00402,12.004,-0.05312,12.599,10.818,10.997,11.04,10
2022-05-18 04:39:00,1.6556,-1.3296,118.65,12.736,13.295,15.438,-0.00238,13.461,-0.03466,12.597,10.912,10.97,10.99,10
2022-05-18 04:40:00,1.6564,-1.2742,118.71,12.712,13.297,15.425,-0.0047499999999999,15.165,-0.0707099999999999,12.57,10.875,10.958,10.991,10
2022-05-18 04:41:00,1.6572,-1.2077,118.76,12.684,13.297,15.413,-0.00347,16.665,-0.05661,12.556,10.835,10.96,10.984,10
2022-05-18 04:42:00,1.6567,-1.252,118.79,12.65,13.297,15.393,-0.00018,18.989,0.00109,12.527,10.811,10.913,10.933,10
2022-05-18 04:43:00,1.6572,-1.2852,118.8,12.597,13.297,15.385,-0.0027399999999999,21.76,-0.05788,12.512,10.828,10.932,10.941,10
2022-05-18 04:44:00,1.657,-1.2963,118.78,12.539,13.297,15.371,-0.00238,23.145,-0.05689,12.49,10.797,10.928,10.933,10
2022-05-18 04:45:00,1.6564,-1.3406,118.78,12.478,13.298,15.371,-0.00018,25.85,-0.00568,12.478,10.776,10.916,10.921,10
2022-05-18 04:46:00,1.6564,-1.3406,118.72,12.458,13.301,15.356,0.00969,27.408,0.2673599999999999,12.458,10.798,10.871,10.889,10
2022-05-18 04:47:00,1.657,-1.3185,118.71,12.468,13.299,15.341,0.00384,30.037,0.10839,12.437,10.744,10.89,10.879,10
2022-05-18 04:48:00,1.6578,-1.2852,118.67,12.496,13.298,15.326,0.00219,31.896,0.06782,12.415,10.726,10.89,10.889,10
2022-05-18 04:49:00,1.6561,-1.3074,118.66,12.537,13.3,15.316,0.0064,35.004,0.2232899999999999,12.406,10.768,10.895,10.888,10
2022-05-18 04:50:00,1.6564,-1.3296,118.64,12.565,13.3,15.298,0.0041999999999999,37.438,0.15511,12.383,10.757,10.908,10.906,10
2022-05-18 04:51:00,1.6581,-1.3185,118.75,12.581,13.3,15.281,0.0029299999999999,39.417,0.1155299999999999,12.371,10.799,10.948,10.95,10
2022-05-18 04:52:00,1.6581,-1.3406,118.78,12.628,13.302,15.279,0.01298,42.471,0.55063,12.394,10.92,11.013,11.052,10
2022-05-18 04:53:00,1.6567,-1.3074,118.75,12.626,13.303,15.259,0.00768,44.697,0.3351299999999999,12.388,10.959,11.081,11.185,10
2022-05-18 04:54:00,1.6575,-1.3517,118.71,12.657,13.301,15.247,0.01005,47.105,0.47391,12.412,11.107,11.217,11.352,10
2022-05-18 04:55:00,1.6567,-1.396,118.69,12.707,13.3,15.227,0.0117,49.544,0.57706,12.422,11.167,11.323,11.466,10
2022-05-18 04:56:00,1.6561,-1.3517,118.67,12.77,13.302,15.214,0.0223,53.864,1.2101,12.458,11.387,11.429,11.541,10
2022-05-18 04:57:00,1.6559,-1.385,118.65,12.907,13.301,15.203,0.0166399999999999,58.813,0.97865,12.5,11.424,11.586,11.755,10
2022-05-18 04:58:00,1.6561,-1.3185,118.42,13.003,13.302,15.191,0.01883,65.727,1.2349,12.53,11.522,11.662,11.857,10
2022-05-18 04:59:00,1.6564,-1.3517,118.31,13.123,13.302,15.177,0.01243,72.906,0.90254,12.555,11.597,11.757,11.962,10
2022-05-18 05:00:00,1.657,-1.385,118.38,13.237,13.303,15.169,0.01865,82.30299999999998,1.5333,12.585,11.596,11.801,11.993,10
2022-05-18 05:01:00,1.6575,-1.385,118.45,13.259,13.301,15.152,0.01188,93.028,1.1065,12.579,11.634,11.81,11.985,10
2022-05-18 05:02:00,1.6567,-1.385,118.55,13.297,13.3,15.147,0.01536,103.94,1.5927,12.606,11.723,11.903,12.028,10
2022-05-18 05:03:00,1.6572,-1.385,118.51,13.324,13.3,15.128,0.00676,111.82,0.7628399999999999,12.642,11.819,11.903,12.003,10
2022-05-18 05:04:00,1.6575,-1.4071,118.44,13.277,13.302,15.109,0.01298,117.88,1.5415,12.616,11.787,11.871,11.971,10
2022-05-18 05:05:00,1.6575,-1.3628,118.42,13.225,13.303,15.102,0.0106,124.13,1.3259,12.614,11.785,11.851,11.936,10
2022-05-18 05:06:00,1.6572,-1.3517,118.39,13.183,13.301,15.091,0.01207,128.88,1.5423,12.602,11.744,11.843,11.929,10
2022-05-18 05:07:00,1.6572,-1.385,118.32,13.149,13.303,15.08,0.0014599999999999,134.83,0.19341,12.591,11.752,11.845,11.952,10
2022-05-18 05:08:00,1.6572,-1.396,118.33,13.13,13.301,15.074,-0.0007299999999999,136.57,-0.09181,12.589,11.741,11.84,11.958,10
2022-05-18 05:09:00,1.6567,-1.3739,118.38,13.143,13.301,15.057,0.00768,138.27,1.0584,12.579,11.719,11.825,11.946,10
2022-05-18 05:10:00,1.6583,-1.2963,118.61,13.129,13.3,15.044,-0.00018,140.08,-0.0174899999999999,12.567,11.655,11.8,11.936,10
2022-05-18 05:11:00,1.6575,-1.3407,118.55,13.114,13.301,15.035,0.00804,142.8,1.141,12.559,11.588,11.797,11.906,10
2022-05-18 05:12:00,1.6565,-1.3739,118.3,13.158,13.302,15.027,0.0047499999999999,146.15,0.69696,12.57,11.563,11.777,11.888,10
2022-05-18 05:13:00,1.6576,-1.4293,118.3,13.121,13.303,15.014,-0.0007299999999999,150.12,-0.11461,12.571,11.601,11.713,11.779,10
2022-05-18 05:14:00,1.6562,-1.4404,118.29,13.076,13.302,15.015,0.0049399999999999,153.57,0.7592999999999999,12.579,11.569,11.709,11.78,10
2022-05-18 05:15:00,1.656,-1.4183,118.21,13.071,13.302,15.016,0.00183,158.24,0.29431,12.592,11.502,11.715,11.814,10
2022-05-18 05:16:00,1.6571,-1.3186,118.27,13.109,13.303,14.999,0.0065799999999999,161.62,1.0603,12.57,11.504,11.687,11.784,10
2022-05-18 05:17:00,1.6562,-1.3961,118.23,13.132,13.303,14.992,0.0054799999999999,163.79,0.8989,12.573,11.524,11.648,11.723,10
2022-05-18 05:18:00,1.6576,-1.3518,118.25,13.143,13.303,14.972,0.0069499999999999,166.81,1.154,12.553,11.453,11.658,11.769,10
2022-05-18 05:19:00,1.6576,-1.3518,118.22,13.138,13.303,14.972,0.00201,171.68,0.3386799999999999,12.566,11.549,11.697,11.768,10
2022-05-18 05:20:00,1.6577,-1.4072,118.2,13.148,13.303,14.965,0.00987,176.35,1.743,12.573,11.516,11.789,11.84,10
2022-05-18 05:21:00,1.6579,-1.4073,118.14,13.216,13.302,14.951,0.0029299999999999,182.42,0.52746,12.596,11.614,11.862,11.907,10
2022-05-18 05:22:00,1.6574,-1.2965,118.1,13.25,13.301,14.936,0.0,188.01,-0.01212,12.613,11.693,11.943,11.98,10
2022-05-18 05:23:00,1.6952,-2.2383,118.06,13.273,13.303,14.929,0.02432,172.34,4.0078,12.644,11.735,11.998,12.031,10
2022-05-18 05:24:00,1.7012,-0.72026,118.26,13.304,13.302,14.929,0.05247,153.98,8.078699999999998,12.677,11.902,12.06,12.107,10
2022-05-18 05:25:00,1.6894,-0.07757,118.35,13.293,13.303,14.924,0.0614299999999999,152.91,9.3966,12.709,11.98,12.121,12.145,10
2022-05-18 05:26:00,1.6814,0.2548599999999999,118.26,13.274,13.303,14.907,0.07058,153.64,10.841,12.709,12.024,12.187,12.243,10
2022-05-18 05:27:00,1.6781,0.5873,118.29,13.248,13.303,14.908,0.07405,153.38,11.359,12.75,12.083,12.231,12.303,10
2022-05-18 05:28:00,1.6795,1.0195,118.37,13.231,13.303,14.889,0.07076,152.7,10.802,12.776,12.144,12.277,12.362,10
2022-05-18 05:29:00,1.6778,1.3187,118.25,13.21,13.301,14.886,0.0736799999999999,153.39,11.307,12.806,12.236,12.345,12.447,10
2022-05-18 05:30:00,1.6792,1.7397,118.04,13.187,13.302,14.873,0.0767899999999999,153.23,11.764,12.84,12.237,12.403,12.534,10
2022-05-18 05:31:00,1.6798,2.2495,117.98,13.17,13.303,14.863,0.08593,153.42,13.192,12.869,12.295,12.451,12.568,10
2022-05-18 05:32:00,1.6881,3.1471,118.02,13.202,13.304,14.864,0.09325,152.89,14.262,12.919,12.368,12.503,12.61,10
2022-05-18 05:33:00,1.6765,4.1333,118.29,13.263,13.302,14.862,0.10294,153.16,15.763,12.961,12.422,12.577,12.685,10
2022-05-18 05:34:00,1.6845,4.5544,118.33,13.32,13.302,14.845,0.10458,153.1,16.012,12.989,12.512,12.621,12.716,10
2022-05-18 05:35:00,1.695,5.0752,118.3,13.336,13.301,14.842,0.11135,152.95,17.024,13.021,12.511,12.674,12.797,10
2022-05-18 05:36:00,1.693,5.2415,118.14,13.359,13.302,14.842,0.11172,154.13,17.216,13.062,12.58,12.704,12.829,10
2022-05-18 05:37:00,1.693,5.1861,118.0,13.356,13.302,14.842,0.10477,152.15,15.944,13.093,12.561,12.714,12.821,10
2022-05-18 05:38:00,1.6917,4.9312,117.94,13.289,13.3,14.842,0.1044,154.01,16.079,13.1,12.531,12.707,12.842,10
2022-05-18 05:39:00,1.6933,5.0199,117.96,13.095,13.303,14.84,0.10166,153.76,15.63,13.118,12.517,12.665,12.783,10
2022-05-18 05:40:00,1.6944,5.4188,118.16,12.898,13.303,14.833,0.10952,152.75,16.73,13.131,12.456,12.644,12.739,10
2022-05-18 05:41:00,1.698,5.6072,118.27,12.812,13.302,14.824,0.10513,152.88,16.073,13.133,12.474,12.612,12.685,10
2022-05-18 05:42:00,1.6941,5.8399,118.28,12.797,13.302,14.82,0.11391,153.2,17.452,13.149,12.474,12.602,12.671,10
2022-05-18 05:43:00,1.6944,6.2167,118.12,12.809,13.303,14.82,0.12086,153.46,18.546,13.175,12.476,12.6,12.676,10
2022-05-18 05:44:00,1.6955,6.804,117.99,12.844,13.3,14.82,0.1267099999999999,154.34,19.559,13.202,12.531,12.601,12.681,10
2022-05-18 05:45:00,1.6886,7.6905,117.87,12.883,13.301,14.82,0.13768,154.25,21.236,13.23,12.44,12.653,12.78,10
2022-05-18 05:46:00,1.7024,9.1754,117.97,12.969,13.301,14.811,0.1471899999999999,153.79,22.634,13.267,12.603,12.65,12.723,10
2022-05-18 05:47:00,1.6988,10.417,118.02,13.033,13.302,14.802,0.15798,153.53,24.251,13.305,12.616,12.677,12.754,10
2022-05-18 05:48:00,1.7027,11.802,118.17,13.088,13.302,14.798,0.1695,152.93,25.911,13.353,12.628,12.733,12.809,10
2022-05-18 05:49:00,1.7068,14.184,118.2,13.196,13.301,14.798,0.1887,152.78,28.827,13.419,12.695,12.845,12.937,10
2022-05-18 05:50:00,1.7157,17.464,118.01,13.348,13.301,14.798,0.21375,152.3,32.555,13.507,12.886,12.927,12.995,10
2022-05-18 05:51:00,1.7154,20.346,117.89,13.438,13.301,14.798,0.2238,152.57,34.143,13.585,12.929,13.045,13.159,10
2022-05-18 05:52:00,1.7107,21.664,117.86,13.499,13.302,14.798,0.2441,152.64,37.261,13.674,13.089,13.11,13.2,10
2022-05-18 05:53:00,1.7107,24.202,117.88,13.56,13.301,14.798,0.25982,153.41,39.849,13.766,13.195,13.248,13.356,10
2022-05-18 05:54:00,1.7082,24.623,118.03,13.599,13.3,14.798,0.24263,168.47,40.747,13.867,13.318,13.323,13.431,10
2022-05-18 05:55:00,1.703,18.661,118.13,13.632,13.298,14.798,0.1751699999999999,202.56,35.153,13.969,13.359,13.412,13.51,10
