measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-22 02:54:00,1.633,-1.252,118.41,14.361,13.291,15.417,-0.0047499999999999,-0.21689,0.00332,12.825,11.293,11.535,11.713,10
2022-06-22 02:55:00,1.6338,-1.2963,118.41,14.366,13.291,15.415,-0.0060299999999999,-0.02213,-0.0048999999999999,12.824,11.36,11.576,11.77,10
2022-06-22 02:56:00,1.6327,-1.252,118.39,14.44,13.291,15.412,-0.00219,-0.3009899999999999,0.00271,12.851,11.462,11.651,11.833,10
2022-06-22 02:57:00,1.6327,-1.2742,118.39,14.56,13.291,15.393,-0.00219,-0.03984,0.00181,12.893,11.532,11.719,11.941,10
2022-06-22 02:58:00,1.633,-1.2852,118.38,14.698,13.291,15.393,-0.00165,-0.03984,-0.0029299999999999,12.953,11.699,11.84,12.074,10
2022-06-22 02:59:00,1.6324,-1.2963,118.45,14.814,13.292,15.393,0.00018,-0.34525,-0.0033999999999999,13.025,11.796,11.928,12.211,10
2022-06-22 03:00:00,1.633,-1.3074,118.42,14.919,13.29,15.38,-0.0053,-0.51346,0.0089499999999999,13.099,11.845,12.027,12.356,10
2022-06-22 03:01:00,1.633,-1.2188,118.4,14.966,13.288,15.371,-0.00347,-0.23902,-0.00472,13.152,11.979,12.094,12.425,10
2022-06-22 03:02:00,1.6327,-1.2409,118.44,14.998,13.292,15.371,-0.0053,-0.0885299999999999,0.00131,13.201,12.004,12.146,12.488,10
2022-06-22 03:03:00,1.6327,-1.2742,118.23,15.038,13.29,15.371,-0.00713,-0.17263,-0.00253,13.262,12.083,12.208,12.567,10
2022-06-22 03:04:00,1.6327,-1.2963,117.93,15.044,13.291,15.371,-0.0054799999999999,-0.2700099999999999,0.00084,13.281,12.012,12.205,12.617,10
2022-06-22 03:05:00,1.6333,-1.3406,117.95,15.029,13.29,15.367,-0.01389,-0.6551,0.01051,13.296,12.081,12.142,12.49,10
2022-06-22 03:06:00,1.6333,-1.3185,117.97,14.985,13.292,15.348,-0.00457,-0.65953,0.0032499999999999,13.271,11.95,12.127,12.5,10
2022-06-22 03:07:00,1.633,-1.3074,117.96,14.884,13.291,15.348,-0.00183,-0.7082199999999998,0.0005,13.279,11.96,12.104,12.447,10
2022-06-22 03:08:00,1.6355,-1.2409,118.47,14.835,13.292,15.348,-0.0014599999999999,0.94281,-0.00075,13.297,12.031,12.161,12.491,10
2022-06-22 03:09:00,1.6363,-1.1744,118.43,14.916,13.292,15.331,-0.00018,0.9738,0.0,13.299,11.959,12.142,12.5,10
2022-06-22 03:10:00,1.6363,-1.252,118.46,14.985,13.29,15.326,-0.00238,-0.34083,0.00252,13.308,11.892,12.124,12.418,10
2022-06-22 03:11:00,1.6355,-1.2963,118.46,14.926,13.29,15.326,-0.0060299999999999,0.09295,0.00521,13.279,11.871,12.058,12.314,10
2022-06-22 03:12:00,1.636,-1.3185,118.45,14.835,13.291,15.326,-0.0082299999999999,0.3541099999999999,-0.00369,13.246,11.794,11.978,12.22,10
2022-06-22 03:13:00,1.6344,-1.3074,118.45,14.739,13.29,15.324,-0.0060299999999999,-0.07967,-0.00381,13.195,11.706,11.895,12.122,10
2022-06-22 03:14:00,1.6355,-1.2742,118.44,14.563,13.291,15.318,-0.00969,-0.05312,0.00627,13.141,11.582,11.803,11.976,10
2022-06-22 03:15:00,1.6349,-1.2409,118.5,14.346,13.291,15.305,-0.00932,-0.5400099999999999,0.00655,13.061,11.434,11.618,11.781,10
2022-06-22 03:16:00,1.6352,-1.2409,118.49,14.001,13.292,15.303,-0.00384,-0.5488699999999999,0.00083,12.991,11.255,11.51,11.667,10
2022-06-22 03:17:00,1.6346,-1.2409,118.51,13.702,13.291,15.303,-0.00256,-0.12836,0.0018,12.929,11.165,11.428,11.608,10
2022-06-22 03:18:00,1.6346,-1.2409,118.76,13.527,13.291,15.296,0.00219,-0.54444,0.0074099999999999,12.887,11.131,11.374,11.524,10
2022-06-22 03:19:00,1.6352,-1.2409,118.46,13.465,13.293,15.281,-0.0049399999999999,-0.05754,0.0042199999999999,12.834,11.079,11.313,11.489,10
2022-06-22 03:20:00,1.6344,-1.2742,118.48,13.446,13.292,15.281,-0.0011,-0.42936,-0.00114,12.809,11.036,11.297,11.449,10
2022-06-22 03:21:00,1.636,-1.2298,118.45,13.437,13.294,15.281,-0.0074999999999999,-0.2611499999999999,0.0011999999999999,12.762,11.053,11.247,11.414,10
2022-06-22 03:22:00,1.6341,-1.2742,118.44,13.419,13.294,15.281,-0.00859,0.0885299999999999,-0.00271,12.725,11.032,11.209,11.363,10
2022-06-22 03:23:00,1.6352,-1.3185,118.38,13.396,13.293,15.281,-0.00585,-0.19033,0.0055599999999999,12.688,10.962,11.149,11.301,10
2022-06-22 03:24:00,1.6355,-1.2742,118.39,13.425,13.294,15.281,-0.0047499999999999,-0.38067,-0.0018,12.663,10.954,11.179,11.306,10
2022-06-22 03:25:00,1.6349,-1.2631,118.38,13.467,13.295,15.272,-0.00987,0.3541099999999999,-0.00638,12.643,10.951,11.15,11.318,10
2022-06-22 03:26:00,1.6344,-1.252,118.38,13.49,13.296,15.259,-0.0089599999999999,-0.1681999999999999,0.00031,12.591,10.894,11.084,11.226,10
2022-06-22 03:27:00,1.6344,-1.2742,118.35,13.497,13.296,15.259,-0.00384,0.01771,-0.0022599999999999,12.56,10.862,11.044,11.194,10
2022-06-22 03:28:00,1.6349,-1.3185,118.32,13.518,13.294,15.257,-0.00366,-0.1327899999999999,0.0009799999999999,12.536,10.835,11.024,11.159,10
2022-06-22 03:29:00,1.6333,-1.252,118.34,13.516,13.296,15.236,0.00055,-0.01771,-0.00062,12.491,10.771,10.986,11.136,10
2022-06-22 03:30:00,1.6341,-1.2631,118.31,13.517,13.296,15.236,-0.0041999999999999,-0.3718099999999999,0.0077999999999999,12.485,10.799,10.97,11.078,10
2022-06-22 03:31:00,1.6349,-1.2742,118.26,13.513,13.297,15.225,-0.00219,0.3142699999999999,0.00174,12.452,10.74,10.923,11.055,10
2022-06-22 03:32:00,1.6341,-1.2631,118.22,13.501,13.298,15.214,-0.0073099999999999,-0.32312,-0.0004299999999999,12.413,10.666,10.843,10.968,10
2022-06-22 03:33:00,1.6338,-1.2852,118.24,13.501,13.298,15.214,-0.0014599999999999,0.18148,0.0040299999999999,12.376,10.694,10.859,10.987,10
2022-06-22 03:34:00,1.6349,-1.1966,118.23,13.558,13.298,15.205,-0.0043899999999999,1.0136,-0.0064599999999999,12.355,10.677,10.874,11.077,10
2022-06-22 03:35:00,1.6327,-1.2409,118.25,13.611,13.298,15.191,-0.01133,-0.03098,0.0005699999999999,12.356,10.64,10.88,11.068,10
2022-06-22 03:36:00,1.6335,-1.2298,118.3,13.631,13.298,15.191,-0.00786,0.4249299999999999,-0.01007,12.358,10.752,10.871,11.004,10
2022-06-22 03:37:00,1.6327,-1.2963,118.21,13.623,13.299,15.18,-0.00384,-0.24345,-0.0004499999999999,12.333,10.651,10.839,11.052,10
2022-06-22 03:38:00,1.6335,-1.3628,118.12,13.61,13.3,15.169,-0.0031099999999999,-0.55329,0.0021199999999999,12.319,10.688,10.861,11.041,10
2022-06-22 03:39:00,1.6346,-1.2631,118.14,13.617,13.299,15.169,-0.00512,0.20804,-0.0053299999999999,12.331,10.783,10.905,11.077,10
2022-06-22 03:40:00,1.6344,-1.2742,118.13,13.666,13.299,15.154,-0.0087799999999999,-0.8277299999999999,0.00168,12.334,10.864,10.946,11.098,10
2022-06-22 03:41:00,1.633,-1.2298,118.07,13.841,13.3,15.147,-0.0053,0.1504999999999999,0.0043899999999999,12.37,10.918,11.085,11.304,10
2022-06-22 03:42:00,1.6335,-1.252,118.02,14.05,13.3,15.143,-0.00969,-0.1947599999999999,0.00734,12.453,11.046,11.201,11.471,10
2022-06-22 03:43:00,1.6338,-1.2852,118.05,14.209,13.3,15.124,-0.00585,-0.29657,0.0060299999999999,12.524,11.142,11.282,11.557,10
2022-06-22 03:44:00,1.6324,-1.2188,118.05,14.276,13.302,15.109,-0.01024,0.4204999999999999,-0.0073299999999999,12.541,11.168,11.33,11.595,10
2022-06-22 03:45:00,1.6335,-1.2409,118.06,14.351,13.3,15.102,-0.00768,-0.7569099999999999,0.00512,12.587,11.256,11.372,11.646,10
2022-06-22 03:46:00,1.633,-1.3739,118.03,14.412,13.301,15.1,-0.01024,-0.8897,0.01026,12.643,11.194,11.461,11.812,10
2022-06-22 03:47:00,1.6335,-1.2631,118.05,14.409,13.302,15.08,0.0029299999999999,0.9074,0.00427,12.662,11.246,11.469,11.847,10
2022-06-22 03:48:00,1.6335,-1.2742,118.02,14.386,13.302,15.08,-0.0064,0.8587099999999999,-0.0022899999999999,12.667,11.245,11.404,11.77,10
2022-06-22 03:49:00,1.633,-1.1966,117.97,14.348,13.3,15.069,-0.0060299999999999,-0.95609,0.00134,12.653,11.174,11.396,11.738,10
2022-06-22 03:50:00,1.633,-1.252,117.96,14.303,13.301,15.057,-0.0003699999999999,-0.10181,0.0008499999999999,12.65,11.274,11.406,11.65,10
2022-06-22 03:51:00,1.6338,-1.2742,117.96,14.263,13.301,15.044,-0.01097,0.1593499999999999,-0.0044299999999999,12.621,11.212,11.348,11.648,10
2022-06-22 03:52:00,1.6333,-1.2963,117.97,14.233,13.301,15.035,-0.00238,0.1681999999999999,0.00152,12.604,11.17,11.349,11.638,10
2022-06-22 03:53:00,1.6327,-1.3074,117.96,14.242,13.3,15.033,-0.0073099999999999,-0.1504999999999999,-0.00346,12.603,11.162,11.359,11.662,10
2022-06-22 03:54:00,1.6341,-1.3296,117.97,14.279,13.302,15.015,-0.0106,-0.78346,0.00738,12.601,11.182,11.354,11.646,10
2022-06-22 03:55:00,1.6333,-1.2077,117.92,14.288,13.3,15.013,-0.01463,-1.0933,0.0151299999999999,12.608,11.236,11.353,11.631,10
2022-06-22 03:56:00,1.6327,-1.3185,117.91,14.287,13.301,15.013,-0.00165,-0.0664,0.00536,12.602,11.145,11.379,11.735,10
2022-06-22 03:57:00,1.6327,-1.2963,117.9,14.284,13.3,15.009,-0.0047499999999999,-0.2611499999999999,-0.0017899999999999,12.629,11.224,11.386,11.717,10
2022-06-22 03:58:00,1.6335,-1.252,117.87,14.282,13.301,14.99,-0.0049399999999999,-0.18148,0.00067,12.626,11.211,11.377,11.726,10
2022-06-22 03:59:00,1.6333,-1.2742,117.84,14.281,13.3,14.985,-0.0065799999999999,0.5577199999999999,-0.0017799999999999,12.643,11.276,11.366,11.669,10
2022-06-22 04:00:00,1.6327,-1.2852,117.94,14.242,13.302,14.968,-0.00713,0.11508,-0.0035799999999999,12.602,11.118,11.333,11.689,10
2022-06-22 04:01:00,1.6321,-1.3185,117.97,14.189,13.299,14.968,-0.0047499999999999,0.5090299999999999,-0.0008599999999999,12.591,11.164,11.298,11.557,10
2022-06-22 04:02:00,1.6335,-1.2742,117.87,14.141,13.301,14.964,-0.0031099999999999,0.55329,-0.0037299999999999,12.572,11.142,11.298,11.565,10
2022-06-22 04:03:00,1.6341,-1.2188,117.79,14.091,13.301,14.946,-0.00585,1.4209,-0.0086899999999999,12.528,11.131,11.296,11.572,10
2022-06-22 04:04:00,1.6338,-1.3628,118.25,14.065,13.3,14.94,-0.0082299999999999,1.6909,-0.01146,12.533,11.143,11.274,11.523,10
2022-06-22 04:05:00,1.6335,-1.3406,118.35,14.063,13.3,14.924,-0.00366,1.9387,-0.0053699999999999,12.527,11.147,11.282,11.51,10
2022-06-22 04:06:00,1.6338,-1.2409,118.35,14.034,13.3,14.924,-0.0029299999999999,1.8635,-0.0034399999999999,12.506,11.055,11.305,11.562,10
2022-06-22 04:07:00,1.6335,-1.2852,118.33,14.026,13.302,14.924,0.0027399999999999,2.1689,0.01043,12.519,11.094,11.294,11.516,10
2022-06-22 04:08:00,1.6335,-1.252,118.31,14.015,13.3,14.92,-0.00585,2.253,-0.01437,12.506,11.077,11.26,11.477,10
2022-06-22 04:09:00,1.6333,-1.3074,118.31,13.978,13.303,14.907,0.00165,3.0675,0.0012199999999999,12.467,11.027,11.24,11.448,10
2022-06-22 04:10:00,1.6327,-1.3517,118.27,13.921,13.302,14.901,-0.0073099999999999,3.0719,-0.02664,12.443,10.982,11.206,11.417,10
2022-06-22 04:11:00,1.6341,-1.2742,118.32,13.862,13.303,14.899,-0.0073099999999999,3.7004,-0.03032,12.435,11.021,11.22,11.428,10
2022-06-22 04:12:00,1.6321,-1.2963,118.27,13.843,13.301,14.881,-0.01024,4.6211,-0.04648,12.413,11.008,11.224,11.431,10
2022-06-22 04:13:00,1.633,-1.3074,118.26,13.826,13.302,14.879,-0.0047499999999999,5.1833,-0.0232599999999999,12.421,11.063,11.235,11.4,10
2022-06-22 04:14:00,1.6333,-1.2742,118.24,13.814,13.301,14.872,-0.01005,6.52,-0.06579,12.412,11.041,11.206,11.389,10
2022-06-22 04:15:00,1.6333,-1.2852,118.26,13.826,13.302,14.857,-0.01298,7.7904,-0.10092,12.393,11.081,11.225,11.393,10
2022-06-22 04:16:00,1.6338,-1.3517,118.3,13.83,13.302,14.857,-0.00457,8.8084,-0.0391299999999999,12.402,11.038,11.275,11.474,10
2022-06-22 04:17:00,1.6341,-1.3406,118.28,13.881,13.303,14.857,-0.00256,9.3839,-0.0185999999999999,12.416,11.08,11.332,11.529,10
2022-06-22 04:18:00,1.6338,-1.2742,118.26,13.956,13.302,14.846,-0.0029299999999999,9.8708,-0.02705,12.406,11.118,11.343,11.571,10
2022-06-22 04:19:00,1.6333,-1.2742,118.24,14.024,13.302,14.835,0.00201,9.3484,0.0126,12.419,11.223,11.407,11.582,10
2022-06-22 04:20:00,1.6346,-1.2852,118.28,14.095,13.302,14.835,-0.0069499999999999,10.265,-0.0724199999999999,12.431,11.278,11.408,11.615,10
2022-06-22 04:21:00,1.6344,-1.3185,118.3,14.154,13.302,14.835,-0.00676,9.7291,-0.0629699999999999,12.438,11.261,11.459,11.651,10
2022-06-22 04:22:00,1.6335,-1.3628,118.32,14.165,13.303,14.835,-0.00676,12.133,-0.0902899999999999,12.431,11.319,11.452,11.635,10
2022-06-22 04:23:00,1.6338,-1.3296,118.79,14.148,13.303,14.833,-0.00091,14.523,-0.02272,12.431,11.312,11.461,11.612,10
2022-06-22 04:24:00,1.6338,-1.385,118.81,14.122,13.301,14.823,-0.00219,17.993,-0.04204,12.425,11.322,11.449,11.624,10
2022-06-22 04:25:00,1.6346,-1.3739,118.94,14.102,13.301,14.812,0.00256,21.831,0.0597699999999999,12.409,11.372,11.474,11.64,10
2022-06-22 04:26:00,1.6349,-1.3628,118.97,14.076,13.302,14.812,0.0054799999999999,24.075,0.1363699999999999,12.407,11.366,11.456,11.617,10
2022-06-22 04:27:00,1.6335,-1.3739,118.87,14.034,13.3,14.812,0.00987,27.094,0.2683499999999999,12.408,11.372,11.47,11.603,10
2022-06-22 04:28:00,1.6346,-1.3739,118.88,14.001,13.303,14.796,0.00219,29.581,0.06442,12.38,11.352,11.478,11.612,10
2022-06-22 04:29:00,1.6346,-1.385,118.83,13.962,13.302,14.79,0.0073099999999999,32.259,0.23233,12.378,11.345,11.443,11.584,10
2022-06-22 04:30:00,1.633,-1.385,118.8,13.95,13.3,14.79,0.01133,33.924,0.383,12.386,11.363,11.436,11.563,10
2022-06-22 04:31:00,1.6327,-1.3739,118.82,13.949,13.302,14.79,0.0074999999999999,35.924,0.2649799999999999,12.401,11.363,11.413,11.548,10
2022-06-22 04:32:00,1.633,-1.2852,118.78,13.964,13.301,14.79,0.0041999999999999,37.407,0.16708,12.396,11.35,11.436,11.596,10
2022-06-22 04:33:00,1.633,-1.3739,118.8,13.987,13.301,14.781,0.0095099999999999,39.496,0.3840899999999999,12.395,11.342,11.428,11.59,10
2022-06-22 04:34:00,1.6336,-1.3739,118.75,13.991,13.301,14.776,0.0041999999999999,42.211,0.17351,12.374,11.313,11.444,11.601,10
2022-06-22 04:35:00,1.6336,-1.4183,118.78,14.02,13.301,14.769,0.00366,44.703,0.1643999999999999,12.388,11.356,11.464,11.619,10
2022-06-22 04:36:00,1.6325,-1.4072,118.82,14.033,13.302,14.769,0.01444,47.43,0.68537,12.388,11.404,11.491,11.636,10
2022-06-22 04:37:00,1.6327,-1.3961,118.83,14.03,13.301,14.769,0.02304,50.32,1.158,12.385,11.427,11.488,11.64,10
2022-06-22 04:38:00,1.633,-1.3518,118.78,14.009,13.301,14.756,0.01737,54.33,0.94342,12.371,11.41,11.478,11.634,10
2022-06-22 04:39:00,1.6333,-1.3628,118.78,13.978,13.301,14.751,0.02432,61.789,1.4958,12.347,11.329,11.454,11.648,10
2022-06-22 04:40:00,1.6333,-1.385,118.83,13.951,13.302,14.747,0.02194,70.026,1.5355,12.36,11.439,11.422,11.561,10
2022-06-22 04:41:00,1.6336,-1.3961,118.76,13.926,13.302,14.747,0.02176,79.98099999999998,1.7571,12.355,11.35,11.436,11.616,10
2022-06-22 04:42:00,1.6336,-1.4072,118.78,13.908,13.302,14.747,0.0179199999999999,92.048,1.6248,12.375,11.395,11.448,11.599,10
2022-06-22 04:43:00,1.6349,-1.3739,118.71,13.936,13.301,14.746,0.00932,107.4,1.0016,12.398,11.416,11.474,11.638,10
2022-06-22 04:44:00,1.6341,-1.3961,118.67,13.989,13.302,14.746,0.0065799999999999,121.11,0.78917,12.421,11.465,11.498,11.713,10
2022-06-22 04:45:00,1.6338,-1.4958,118.69,14.033,13.3,14.746,0.0041999999999999,130.52,0.5574799999999999,12.438,11.449,11.55,11.757,10
2022-06-22 04:46:00,1.6336,-1.241,118.74,14.114,13.301,14.748,0.00768,140.84,1.0807,12.481,11.549,11.588,11.782,10
2022-06-22 04:47:00,1.6325,-1.4626,118.63,14.126,13.301,14.744,0.00786,149.55,1.1665,12.488,11.614,11.569,11.72,10
2022-06-22 04:48:00,1.6331,-1.4958,118.53,14.145,13.303,14.729,0.0053,157.46,0.8299199999999999,12.488,11.647,11.593,11.781,10
2022-06-22 04:49:00,1.6334,-1.4959,118.52,14.198,13.303,14.727,0.0064,165.21,1.0566,12.538,11.717,11.67,11.866,10
2022-06-22 04:50:00,1.6339,-1.3518,118.6,14.24,13.299,14.727,-0.00018,169.78,-0.03117,12.609,11.749,11.735,11.934,10
2022-06-22 04:51:00,1.6334,-1.3961,118.62,14.285,13.301,14.727,0.00932,174.43,1.6313,12.693,11.76,11.813,12.022,10
2022-06-22 04:52:00,1.6342,-1.4959,118.6,14.311,13.302,14.728,0.00768,179.72,1.3822,12.786,11.798,11.877,12.08,10
2022-06-22 04:53:00,1.6326,-1.5291,118.51,14.333,13.299,14.728,0.00585,181.73,1.0641,12.863,11.787,11.92,12.126,10
2022-06-22 04:54:00,1.6326,-1.507,118.47,14.344,13.299,14.728,-0.00091,184.98,-0.17682,12.943,11.862,11.966,12.115,10
2022-06-22 04:55:00,1.6343,-1.4516,118.49,14.352,13.3,14.729,0.0069499999999999,188.03,1.3084,13.037,11.846,12.017,12.167,10
2022-06-22 04:56:00,1.6748,-2.5043,118.54,14.371,13.299,14.729,0.03364,173.1,5.6323,13.123,11.877,12.037,12.199,10
2022-06-22 04:57:00,1.6789,-1.2521,118.58,14.409,13.298,14.728,0.0608799999999999,153.61,9.3358,13.215,11.915,12.069,12.203,10
2022-06-22 04:58:00,1.6725,-0.6094399999999999,118.56,14.448,13.297,14.748,0.06417,153.82,9.8729,13.309,11.965,12.124,12.25,10
2022-06-22 04:59:00,1.6645,-0.01108,118.53,14.481,13.297,14.75,0.0665499999999999,154.17,10.257,13.388,11.936,12.146,12.289,10
2022-06-22 05:00:00,1.6615,0.6980899999999999,118.56,14.493,13.295,14.75,0.07277,153.01,11.134,13.456,11.915,12.163,12.283,10
2022-06-22 05:01:00,1.6626,1.7064,118.51,14.513,13.292,14.754,0.0777,153.54,11.926,13.534,11.951,12.127,12.256,10
2022-06-22 05:02:00,1.6635,2.3381,118.47,14.535,13.292,14.769,0.08483,153.35,13.014,13.633,11.924,12.155,12.266,10
2022-06-22 05:03:00,1.6607,2.8035,118.43,14.564,13.292,14.782,0.08575,153.47,13.159,13.725,11.933,12.146,12.264,10
2022-06-22 05:04:00,1.6605,2.9365,118.4,14.599,13.291,14.796,0.0888599999999999,153.81,13.661,13.815,11.921,12.163,12.301,10
2022-06-22 05:05:00,1.6618,2.7924,118.45,14.607,13.29,14.805,0.09105,153.03,13.936,13.853,11.939,12.139,12.235,10
2022-06-22 05:06:00,1.6621,2.7813,118.45,14.571,13.288,14.827,0.09599,153.84,14.768,13.846,11.89,12.135,12.253,10
2022-06-22 05:07:00,1.6601,3.1469,118.47,14.505,13.289,14.839,0.0952599999999999,153.35,14.611,13.828,11.89,12.098,12.201,10
2022-06-22 05:08:00,1.6588,3.701,118.39,14.452,13.287,14.854,0.0956199999999999,153.4,14.668,13.817,11.859,12.101,12.198,10
2022-06-22 05:09:00,1.6598,3.5236,118.37,14.388,13.287,14.872,0.0990899999999999,152.92,15.158,13.835,11.849,12.11,12.195,10
2022-06-22 05:10:00,1.6576,3.989,118.38,14.344,13.285,14.896,0.1086,153.86,16.705,13.865,11.925,12.083,12.142,10
2022-06-22 05:11:00,1.659,3.8671,118.38,14.316,13.284,14.92,0.10129,153.57,15.555,13.94,11.92,12.094,12.12,10
2022-06-22 05:12:00,1.6587,3.6565,118.38,14.307,13.285,14.936,0.0990899999999999,153.13,15.176,14.022,11.831,12.127,12.164,10
2022-06-22 05:13:00,1.6639,2.4155,118.37,14.308,13.284,14.966,0.08282,153.67,12.741,14.142,11.917,12.094,12.088,10
2022-06-22 05:14:00,1.6722,0.43213,118.34,14.338,13.282,14.988,0.0713,152.51,10.88,14.205,11.795,12.07,12.054,10
2022-06-22 05:15:00,1.686,-0.40997,118.32,14.346,13.279,15.015,0.06472,153.55,9.9394,14.19,11.788,12.005,12.018,10
2022-06-22 05:16:00,1.6772,-0.8974999999999999,118.27,14.336,13.28,15.032,0.06911,153.62,10.615,14.163,11.686,11.979,11.973,10
2022-06-22 05:17:00,1.6727,-0.59833,118.29,14.333,13.28,15.06,0.0683799999999999,153.13,10.472,14.137,11.73,11.937,11.911,10
2022-06-22 05:18:00,1.6708,-0.37673,118.2,14.362,13.28,15.085,0.0705699999999999,153.62,10.843,14.102,11.691,11.931,11.934,10
2022-06-22 05:19:00,1.6691,0.0886399999999999,118.24,14.407,13.279,15.113,0.07331,153.86,11.278,14.067,11.671,11.953,11.968,10
2022-06-22 05:20:00,1.668,0.52077,118.23,14.46,13.279,15.143,0.07605,153.6,11.687,14.053,11.674,11.938,11.956,10
2022-06-22 05:21:00,1.668,1.9279,118.26,14.512,13.278,15.171,0.08483,153.25,13.007,14.055,11.788,11.972,11.988,10
2022-06-22 05:22:00,1.6672,1.9944,118.24,14.651,13.281,15.197,0.08501,153.03,13.008,14.092,11.816,12.083,12.139,10
2022-06-22 05:23:00,1.6672,2.349,118.16,14.775,13.277,15.225,0.0883,153.32,13.528,14.121,11.873,12.068,12.12,10
2022-06-22 05:24:00,1.665,2.8254,118.22,14.8,13.279,15.254,0.09159,153.57,14.059,14.135,11.884,12.134,12.175,10
2022-06-22 05:25:00,1.6655,3.2354,118.17,14.82,13.278,15.282,0.09507,153.71,14.611,14.169,12.0,12.153,12.183,10
2022-06-22 05:26:00,1.6658,3.4791,118.19,14.822,13.279,15.306,0.10859,153.88,16.714,14.178,11.981,12.19,12.253,10
2022-06-22 05:27:00,1.6801,1.9057,118.18,14.768,13.28,15.334,0.0892199999999999,168.07,14.888,14.187,11.996,12.203,12.26,10
2022-06-22 05:28:00,1.6793,1.8614,118.13,14.728,13.279,15.364,0.0789799999999999,173.41,13.565,14.186,12.02,12.182,12.211,10
2022-06-22 05:29:00,1.668,4.4985,118.1,14.692,13.278,15.377,0.10731,154.63,16.593,14.173,12.012,12.175,12.205,10
2022-06-22 05:30:00,1.6765,5.6951,118.17,14.628,13.278,15.405,0.1202899999999999,155.27,18.678,14.169,12.015,12.225,12.274,10
2022-06-22 05:31:00,1.6763,7.1576,118.2,14.551,13.278,15.433,0.12889,155.31,20.023,14.234,12.014,12.27,12.284,10
2022-06-22 05:32:00,1.6812,6.792,118.23,14.474,13.278,15.452,0.1277899999999999,155.04,19.81,14.313,12.007,12.265,12.273,10
2022-06-22 05:33:00,1.6779,7.8667,118.18,14.397,13.278,15.474,0.14516,154.65,22.447,14.4,12.017,12.294,12.283,10
2022-06-22 05:34:00,1.6903,7.5232,118.14,14.347,13.278,15.5,0.1272399999999999,155.07,19.732,14.533,12.038,12.306,12.295,10
2022-06-22 05:35:00,1.6983,7.0357,118.1,14.287,13.278,15.526,0.12962,155.15,20.114,14.566,12.022,12.247,12.251,10
2022-06-22 05:36:00,1.7005,7.7891,118.1,14.198,13.276,15.549,0.1294299999999999,155.01,20.065,14.532,11.987,12.235,12.238,10
2022-06-22 05:37:00,1.7016,8.719799999999998,118.12,14.192,13.279,15.562,0.15375,155.43,23.904,14.499,12.01,12.254,12.259,10
2022-06-22 05:38:00,1.7082,10.781,118.11,14.192,13.277,15.586,0.15539,154.97,24.078,14.497,12.025,12.261,12.266,10
2022-06-22 05:39:00,1.6917,13.85,118.08,14.137,13.277,15.61,0.1835499999999999,155.47,28.542,14.528,12.107,12.298,12.291,10
2022-06-22 05:40:00,1.6738,16.365,118.05,14.113,13.277,15.635,0.19488,154.47,30.11,14.713,12.269,12.378,12.329,10
2022-06-22 05:41:00,1.6688,16.321,118.09,14.132,13.279,15.648,0.2,155.1,31.018,14.926,12.415,12.441,12.385,10
2022-06-22 05:42:00,1.6738,17.484,118.16,14.195,13.279,15.676,0.2025599999999999,155.55,31.507,15.165,12.467,12.545,12.506,10
2022-06-22 05:43:00,1.6746,18.049,118.08,14.342,13.278,15.693,0.2139,153.79,32.897,15.433,12.61,12.601,12.514,10
2022-06-22 05:44:00,1.6787,18.138,118.11,14.446,13.276,15.708,0.217,154.82,33.598,15.681,12.568,12.715,12.689,10
2022-06-22 05:45:00,1.6818,18.902,118.06,14.605,13.275,15.73,0.21152,154.76,32.729,15.972,12.655,12.752,12.692,10
2022-06-22 05:46:00,1.6878,20.664,118.06,14.792,13.272,15.751,0.23583,154.96,36.539,16.236,12.685,12.811,12.75,10
2022-06-22 05:47:00,1.6873,21.561,118.15,14.986,13.27,15.779,0.24223,155.02,37.552,16.518,12.733,12.87,12.796,10
2022-06-22 05:48:00,1.6749,22.259,118.13,15.238,13.268,15.802,0.24936,154.81,38.601,16.766,12.779,12.917,12.843,10
2022-06-22 05:49:00,1.6752,23.267,118.11,15.563,13.268,15.826,0.2544799999999999,155.12,39.479,16.993,12.835,12.982,12.886,10
2022-06-22 05:50:00,1.6815,25.262,118.08,15.848,13.267,15.862,0.2649,154.81,41.016,17.234,12.886,13.046,12.938,10
2022-06-22 05:51:00,1.6892,26.392,118.07,16.063,13.263,15.896,0.27861,155.11,43.21,17.489,12.913,13.126,13.032,10
2022-06-22 05:52:00,1.6911,27.677,118.12,16.36,13.26,15.928,0.28793,154.76,44.558,17.759,13.005,13.18,13.075,10
2022-06-22 05:53:00,1.6925,28.597,118.1,16.586,13.258,15.977,0.28885,155.02,44.782,18.042,13.088,13.254,13.135,10
2022-06-22 05:54:00,1.6944,29.55,118.09,16.782,13.256,16.018,0.28775,154.53,44.473,18.328,13.117,13.332,13.219,10
2022-06-22 05:55:00,1.6955,28.32,118.09,17.004,13.254,16.067,0.2875699999999999,154.79,44.514,18.616,13.172,13.393,13.288,10
2022-06-22 05:56:00,1.698,26.99,118.11,17.176,13.252,16.114,0.28592,154.58,44.199,18.875,13.23,13.433,13.329,10
