measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-10 01:08:00,1.6228,-1.2622,117.86,25.883,13.104,25.402,0.02485,-0.17251,-0.0092899999999999,23.524,22.037,22.058,22.282,10
2022-07-10 01:09:00,1.6239,-1.2401,117.85,25.76,13.103,25.402,0.02722,-0.67678,-0.01853,23.497,21.961,22.111,22.407,10
2022-07-10 01:10:00,1.6245,-1.1737,117.82,25.662,13.103,25.402,0.01516,-0.08404,-0.00532,23.506,22.009,22.081,22.411,10
2022-07-10 01:11:00,1.6239,-1.1626,117.86,25.756,13.103,25.402,0.01991,0.9643,0.02015,23.521,21.987,22.207,22.516,10
2022-07-10 01:12:00,1.6228,-1.1958,117.81,26.023,13.102,25.402,0.01955,-0.1459699999999999,-0.00025,23.596,22.022,22.253,22.552,10
2022-07-10 01:13:00,1.6256,-1.1515,117.87,25.891,13.104,25.402,0.0201,-0.3406,-0.01314,23.542,21.988,22.109,22.347,10
2022-07-10 01:14:00,1.625,-1.2069,117.81,25.723,13.103,25.402,0.01261,-0.05308,-0.0020899999999999,23.47,21.807,21.965,22.205,10
2022-07-10 01:15:00,1.6239,-1.1958,117.81,25.528,13.103,25.402,0.0241199999999999,-0.14155,0.00214,23.399,21.711,21.824,22.008,10
2022-07-10 01:16:00,1.6247,-1.1737,117.89,25.273,13.104,25.402,0.02138,-0.4158,-0.0156999999999999,23.363,21.591,21.775,21.991,10
2022-07-10 01:17:00,1.6236,-1.1958,117.87,25.142,13.104,25.398,0.01754,-0.74756,-0.0129,23.321,21.528,21.72,21.883,10
2022-07-10 01:18:00,1.6253,-1.1737,117.95,25.014,13.104,25.388,0.01882,0.86699,0.01434,23.267,21.515,21.61,21.765,10
2022-07-10 01:19:00,1.6253,-1.1405,117.95,24.953,13.104,25.377,0.0180899999999999,0.93776,0.01291,23.232,21.598,21.702,21.792,10
2022-07-10 01:20:00,1.625,-1.1405,118.32,24.951,13.103,25.374,0.02229,1.1412,0.0265899999999999,23.206,21.533,21.617,21.728,10
2022-07-10 01:21:00,1.6236,-1.1405,118.46,24.861,13.105,25.374,0.0241199999999999,0.1680899999999999,0.0043499999999999,23.141,21.388,21.486,21.6,10
2022-07-10 01:22:00,1.6242,-1.1737,118.47,24.77,13.103,25.374,0.0193699999999999,-0.1902099999999999,-0.00317,23.092,21.389,21.512,21.565,10
2022-07-10 01:23:00,1.6242,-1.1737,118.46,24.753,13.106,25.374,0.01955,-0.70774,-0.01095,23.077,21.449,21.495,21.678,10
2022-07-10 01:24:00,1.6239,-1.1515,118.47,24.772,13.104,25.374,0.01991,-0.44234,-0.00455,23.095,21.477,21.57,21.743,10
2022-07-10 01:25:00,1.6231,-1.229,118.8,24.835,13.104,25.374,0.0219199999999999,0.12828,0.00222,23.1,21.5,21.591,21.758,10
2022-07-10 01:26:00,1.6258,-1.218,118.32,25.001,13.105,25.374,0.0204599999999999,-0.87583,-0.01683,23.147,21.554,21.69,21.962,10
2022-07-10 01:27:00,1.6242,-1.1958,118.25,25.025,13.103,25.374,0.0228399999999999,-0.10616,0.00139,23.155,21.661,21.698,22.045,10
2022-07-10 01:28:00,1.625,-1.218,118.17,25.033,13.105,25.358,0.02357,-0.0353899999999999,0.0031199999999999,23.158,21.614,21.672,22.044,10
2022-07-10 01:29:00,1.6242,-1.1405,118.21,25.172,13.106,25.346,0.01425,0.0973099999999999,0.0046699999999999,23.165,21.725,21.825,22.186,10
2022-07-10 01:30:00,1.6242,-1.1405,118.24,25.591,13.105,25.346,0.01553,-0.23002,0.00024,23.273,21.876,21.995,22.404,10
2022-07-10 01:31:00,1.6245,-1.2069,118.3,25.816,13.106,25.346,0.02265,-0.4511899999999999,-0.01001,23.359,21.89,22.102,22.53,10
2022-07-10 01:32:00,1.6242,-1.1515,118.26,25.917,13.106,25.346,0.02393,-1.1103,-0.02562,23.417,21.955,22.057,22.489,10
2022-07-10 01:33:00,1.6242,-1.2512,118.19,25.948,13.106,25.346,0.02265,-1.0483,-0.02389,23.452,22.106,22.072,22.486,10
2022-07-10 01:34:00,1.6236,-1.1737,118.25,25.985,13.104,25.346,0.0219199999999999,-0.82718,-0.01566,23.468,22.143,22.151,22.594,10
2022-07-10 01:35:00,1.6245,-1.1847,118.39,26.109,13.104,25.335,0.0140699999999999,-0.4069499999999999,-0.00366,23.477,22.018,22.143,22.608,10
2022-07-10 01:36:00,1.6234,-1.1737,118.33,26.134,13.106,25.321,0.02138,-0.2654,-0.0078399999999999,23.455,21.962,22.103,22.541,10
2022-07-10 01:37:00,1.6245,-1.1294,118.3,26.11,13.105,25.319,0.0178999999999999,0.0752,0.0006999999999999,23.452,21.944,22.175,22.557,10
2022-07-10 01:38:00,1.6242,-1.1626,118.28,26.155,13.106,25.319,0.01589,-0.31849,-0.00956,23.49,21.977,22.214,22.597,10
2022-07-10 01:39:00,1.6247,-1.1515,118.32,26.21,13.104,25.319,0.0230199999999999,-0.4909999999999999,-0.00923,23.508,22.041,22.272,22.546,10
2022-07-10 01:40:00,1.6234,-1.2512,118.26,26.158,13.105,25.319,0.0228399999999999,0.12386,0.0005199999999999,23.48,22.019,22.199,22.504,10
2022-07-10 01:41:00,1.6247,-1.1626,118.26,26.032,13.105,25.319,0.0168099999999999,-0.64139,-0.01207,23.44,21.93,22.123,22.416,10
2022-07-10 01:42:00,1.6242,-1.1737,118.31,25.907,13.104,25.319,0.0146199999999999,-0.24329,-0.00161,23.439,22.006,22.172,22.43,10
2022-07-10 01:43:00,1.6256,-1.1294,118.55,25.876,13.105,25.316,0.02485,0.95988,0.0266699999999999,23.432,21.952,22.16,22.386,10
2022-07-10 01:44:00,1.6239,-1.1737,118.45,25.763,13.105,25.307,0.0204599999999999,0.24771,0.0071399999999999,23.397,21.896,22.203,22.4,10
2022-07-10 01:45:00,1.6245,-1.218,118.31,25.673,13.107,25.302,0.02631,0.1459699999999999,0.00062,23.376,21.995,22.163,22.285,10
2022-07-10 01:46:00,1.6234,-1.1626,118.25,25.554,13.105,25.296,0.01717,0.14155,0.0012199999999999,23.333,21.952,22.211,22.353,10
2022-07-10 01:47:00,1.6239,-1.1515,118.29,25.518,13.106,25.291,0.02521,-0.25213,-0.0088,23.32,21.979,22.118,22.251,10
2022-07-10 01:48:00,1.6253,-1.1405,118.54,25.513,13.106,25.293,0.0217399999999999,-0.94219,-0.02359,23.294,21.941,22.079,22.183,10
2022-07-10 01:49:00,1.6242,-1.1958,118.56,25.439,13.104,25.291,0.02229,0.61485,0.01866,23.244,21.888,22.004,22.069,10
2022-07-10 01:50:00,1.6256,-1.1847,118.43,25.232,13.104,25.291,0.02594,0.94661,0.0302599999999999,23.178,21.752,21.865,21.926,10
2022-07-10 01:51:00,1.6253,-1.1737,118.34,25.002,13.106,25.291,0.02119,-0.39811,-0.00287,23.108,21.571,21.692,21.725,10
2022-07-10 01:52:00,1.6247,-1.1626,118.35,24.787,13.105,25.291,0.0241199999999999,-0.84045,-0.01779,23.041,21.453,21.603,21.613,10
2022-07-10 01:53:00,1.6242,-1.1958,118.39,24.623,13.105,25.291,0.01133,0.1680899999999999,-0.0025899999999999,22.981,21.34,21.502,21.53,10
2022-07-10 01:54:00,1.6239,-1.2401,118.56,24.545,13.107,25.291,0.01754,-0.2742499999999999,-0.0029499999999999,22.924,21.272,21.4,21.461,10
2022-07-10 01:55:00,1.6242,-1.2733,118.67,24.509,13.107,25.291,0.02229,0.12386,0.0037599999999999,22.868,21.058,21.35,21.454,10
2022-07-10 01:56:00,1.6239,-1.218,118.51,24.491,13.107,25.291,0.02759,-1.097,-0.0348899999999999,22.826,21.023,21.296,21.328,10
2022-07-10 01:57:00,1.625,-1.218,118.55,24.492,13.107,25.286,0.03416,0.16367,0.0070699999999999,22.776,20.965,21.207,21.308,10
2022-07-10 01:58:00,1.6231,-1.2401,118.47,24.417,13.107,25.275,0.01772,-0.90237,-0.01618,22.729,20.964,21.115,21.093,10
2022-07-10 01:59:00,1.6228,-1.218,118.46,24.321,13.107,25.263,0.0168099999999999,0.2079,0.0034099999999999,22.663,20.815,21.004,21.019,10
2022-07-10 02:00:00,1.6247,-1.218,118.56,24.207,13.107,25.263,0.01973,-0.7741,-0.01,22.625,20.726,21.015,20.985,10
2022-07-10 02:01:00,1.6234,-1.1515,118.79,24.183,13.106,25.263,0.01754,-1.0439,-0.02657,22.614,20.807,21.004,20.951,10
2022-07-10 02:02:00,1.6247,-1.1847,118.56,24.184,13.106,25.263,0.01078,-0.74756,-0.0106999999999999,22.597,20.775,21.043,21.049,10
2022-07-10 02:03:00,1.6245,-1.2844,118.46,24.129,13.107,25.263,0.02083,-0.6723599999999998,-0.01417,22.572,20.724,21.01,21.053,10
2022-07-10 02:04:00,1.6236,-1.2844,118.37,24.068,13.107,25.263,0.0215599999999999,-0.17251,-0.0052199999999999,22.537,20.697,21.002,21.105,10
2022-07-10 02:05:00,1.6247,-1.1847,118.47,23.945,13.109,25.254,0.01388,0.19463,0.00044,22.532,20.77,20.981,21.139,10
2022-07-10 02:06:00,1.6247,-1.1405,118.74,24.101,13.11,25.24,0.0148,-0.7254399999999999,-0.00072,22.553,20.978,21.15,21.403,10
2022-07-10 02:07:00,1.6234,-1.1847,118.29,24.495,13.111,25.235,0.01955,-0.03096,0.0022699999999999,22.631,21.029,21.27,21.678,10
2022-07-10 02:08:00,1.6234,-1.1737,118.4,24.752,13.11,25.235,0.01991,-0.02212,0.00313,22.703,21.276,21.386,21.757,10
2022-07-10 02:09:00,1.6225,-1.1958,118.45,24.952,13.109,25.235,0.02247,-1.0749,-0.02759,22.779,21.341,21.45,21.685,10
2022-07-10 02:10:00,1.6231,-1.1737,118.39,25.067,13.11,25.235,0.0178999999999999,-0.61043,-0.01007,22.851,21.48,21.458,21.626,10
2022-07-10 02:11:00,1.6242,-1.1405,119.01,25.054,13.11,25.212,0.0217399999999999,-0.21232,-0.0024399999999999,22.831,21.485,21.512,21.635,10
2022-07-10 02:12:00,1.6234,-1.1626,119.29,25.133,13.109,25.207,0.01955,-0.1769399999999999,-0.01307,22.882,21.423,21.523,21.633,10
2022-07-10 02:13:00,1.6239,-1.1072,119.45,25.08,13.109,25.207,0.01589,-0.6723599999999998,-0.0057,22.848,21.27,21.361,21.511,10
2022-07-10 02:14:00,1.6234,-1.1847,119.25,24.953,13.111,25.194,0.0230199999999999,-0.99527,-0.02373,22.789,21.225,21.324,21.405,10
2022-07-10 02:15:00,1.6234,-1.1405,119.22,24.83,13.109,25.18,0.01882,0.1902099999999999,0.0079,22.75,21.167,21.249,21.308,10
2022-07-10 02:16:00,1.6239,-1.229,119.29,24.734,13.109,25.18,0.0219199999999999,0.25656,0.0048599999999999,22.722,21.064,21.175,21.224,10
2022-07-10 02:17:00,1.6234,-1.1515,119.36,24.772,13.112,25.18,0.01991,-0.23444,-0.0037499999999999,22.716,21.036,21.226,21.277,10
2022-07-10 02:18:00,1.6217,-1.1847,119.32,24.892,13.11,25.154,0.019,0.36714,0.00527,22.704,21.001,21.225,21.41,10
2022-07-10 02:19:00,1.6234,-1.2069,119.31,24.962,13.11,25.152,0.0157099999999999,-0.94219,-0.01532,22.719,21.12,21.286,21.372,10
2022-07-10 02:20:00,1.6239,-1.1847,119.31,25.128,13.11,25.152,0.0253899999999999,-0.3936799999999999,-0.01012,22.808,21.504,21.476,21.36,10
2022-07-10 02:21:00,1.6234,-1.218,119.51,25.434,13.111,25.152,0.02375,-1.0616,-0.02351,22.918,21.433,21.508,21.409,10
2022-07-10 02:22:00,1.6228,-1.1737,119.54,25.546,13.111,25.127,0.01991,0.2388599999999999,0.00402,22.867,21.286,21.393,21.408,10
2022-07-10 02:23:00,1.6225,-1.0851,119.41,25.54,13.112,25.124,0.01863,1.1412,0.02188,22.812,21.187,21.331,21.426,10
2022-07-10 02:24:00,1.6223,-1.1847,119.42,25.43,13.11,25.124,0.0168099999999999,0.69005,0.01535,22.801,21.236,21.402,21.488,10
2022-07-10 02:25:00,1.6234,-1.1183,119.43,25.443,13.11,25.122,0.0166299999999999,-1.0483,-0.0162799999999999,22.783,21.257,21.374,21.356,10
2022-07-10 02:26:00,1.6231,-1.1847,119.03,25.467,13.111,25.097,0.0191799999999999,-0.22559,-0.0071399999999999,22.741,21.266,21.366,21.423,10
2022-07-10 02:27:00,1.6228,-1.1626,119.06,25.314,13.111,25.097,0.0206399999999999,0.7917899999999999,0.0150499999999999,22.72,21.27,21.26,21.28,10
2022-07-10 02:28:00,1.6234,-1.2069,118.91,24.98,13.112,25.094,0.0191799999999999,-0.3583,-0.00386,22.655,21.043,21.129,21.157,10
2022-07-10 02:29:00,1.6236,-1.1405,118.92,24.63,13.112,25.085,0.01644,0.93776,0.01597,22.601,21.01,21.03,21.002,10
2022-07-10 02:30:00,1.622,-1.218,118.91,24.347,13.112,25.069,0.0191799999999999,-0.13713,-0.00165,22.536,20.864,20.961,20.962,10
2022-07-10 02:31:00,1.6242,-1.1737,119.07,24.112,13.114,25.064,0.02138,-0.8492899999999999,-0.0176599999999999,22.475,20.746,20.827,20.886,10
2022-07-10 02:32:00,1.6231,-1.1626,119.34,23.979,13.112,25.041,0.0215599999999999,-1.013,-0.0219999999999999,22.403,20.711,20.734,20.737,10
2022-07-10 02:33:00,1.6234,-1.1958,119.32,23.777,13.113,25.041,0.0180899999999999,1.0218,0.0181599999999999,22.358,20.64,20.665,20.672,10
2022-07-10 02:34:00,1.6236,-1.1405,119.06,23.556,13.112,25.041,0.0242999999999999,1.0351,0.0266799999999999,22.311,20.549,20.615,20.592,10
2022-07-10 02:35:00,1.6223,-1.1847,118.96,23.43,13.113,25.039,0.0193699999999999,0.10174,-0.00124,22.271,20.466,20.6,20.578,10
2022-07-10 02:36:00,1.6217,-1.1515,118.19,23.4,13.114,25.021,0.02229,-0.80064,-0.02364,22.242,20.565,20.595,20.516,10
2022-07-10 02:37:00,1.6236,-1.2512,117.51,23.469,13.115,25.014,0.01863,0.4777299999999999,0.0074599999999999,22.235,20.676,20.667,20.631,10
2022-07-10 02:38:00,1.6234,-1.0962,117.62,23.631,13.114,25.007,0.01352,-1.3049,-0.02017,22.249,20.708,20.74,20.735,10
2022-07-10 02:39:00,1.6234,-1.218,117.55,23.751,13.114,24.986,0.0215599999999999,-0.7563999999999999,-0.02146,22.237,20.672,20.769,20.808,10
2022-07-10 02:40:00,1.6223,-1.1737,117.51,23.803,13.115,24.977,0.02101,-0.89795,-0.01498,22.249,20.668,20.772,20.847,10
2022-07-10 02:41:00,1.6225,-1.2733,117.52,24.055,13.116,24.961,0.01717,0.3361799999999999,0.0055199999999999,22.296,20.767,20.923,21.003,10
2022-07-10 02:42:00,1.6223,-1.218,117.6,24.387,13.116,24.959,0.00749,0.5219599999999999,0.00408,22.368,20.936,21.033,21.063,10
2022-07-10 02:43:00,1.622,-1.2069,117.57,24.532,13.117,24.938,0.019,-0.8360199999999999,-0.01564,22.373,20.871,20.986,21.029,10
2022-07-10 02:44:00,1.6231,-1.2401,117.56,24.632,13.118,24.931,0.01717,0.0752,0.00485,22.354,20.93,21.055,21.1,10
2022-07-10 02:45:00,1.6217,-1.218,117.54,24.682,13.116,24.931,0.02722,-0.52639,-0.01255,22.391,21.077,21.139,21.145,10
2022-07-10 02:46:00,1.6223,-1.1847,117.24,24.848,13.117,24.926,0.02101,0.65466,0.01325,22.413,21.1,21.182,21.338,10
2022-07-10 02:47:00,1.6225,-1.1958,117.32,24.945,13.117,24.908,0.01699,-1.0528,-0.0194499999999999,22.452,21.087,21.232,21.37,10
2022-07-10 02:48:00,1.622,-1.229,117.39,24.902,13.117,24.903,0.01516,-0.00885,0.00143,22.448,21.127,21.247,21.342,10
2022-07-10 02:49:00,1.6236,-1.2069,117.69,24.754,13.115,24.876,0.01882,-0.2786699999999999,-0.00795,22.403,21.095,21.134,21.186,10
2022-07-10 02:50:00,1.622,-1.1294,117.71,24.57,13.118,24.876,0.01535,0.60601,0.0073099999999999,22.354,20.962,21.053,21.133,10
2022-07-10 02:51:00,1.6225,-1.1958,117.67,24.448,13.116,24.867,0.01863,-0.25213,-0.00408,22.353,21.011,21.121,21.097,10
2022-07-10 02:52:00,1.6228,-1.1515,117.71,24.393,13.116,24.851,0.01589,-1.3668,-0.02254,22.313,20.957,21.013,21.032,10
2022-07-10 02:53:00,1.6228,-1.1626,117.45,24.286,13.116,24.833,0.01352,-0.97315,-0.01332,22.266,20.866,20.936,20.899,10
2022-07-10 02:54:00,1.6223,-1.2069,117.21,24.212,13.118,24.821,0.01169,-0.11501,-0.0003899999999999,22.213,20.717,20.907,20.916,10
2022-07-10 02:55:00,1.6223,-1.218,117.25,24.179,13.117,24.821,0.0146199999999999,0.7696699999999999,0.01044,22.201,20.776,20.893,20.933,10
