measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-12 02:53:00,1.6365,-0.94127,118.97,21.771,13.144,22.999,0.01133,-0.5176,-0.00322,20.54,19.011,18.977,19.06,10
2022-06-12 02:54:00,1.6354,-0.93019,118.95,21.761,13.144,22.982,0.01535,0.69898,0.00914,20.491,18.919,18.983,19.138,10
2022-06-12 02:55:00,1.6343,-0.91913,118.98,21.764,13.145,22.959,0.01297,0.4247,0.0039699999999999,20.47,18.891,18.958,19.125,10
2022-06-12 02:56:00,1.6351,-1.0077,118.96,21.753,13.145,22.948,0.0179099999999999,-0.6724499999999999,-0.01393,20.481,19.054,18.967,19.09,10
2022-06-12 02:57:00,1.6354,-0.95235,118.96,21.808,13.144,22.928,0.01133,-0.18581,-0.0099399999999999,20.498,19.018,18.972,19.081,10
2022-06-12 02:58:00,1.636,-1.0077,118.91,21.848,13.144,22.909,0.0146199999999999,-0.3627699999999999,-0.00365,20.477,19.053,18.959,19.115,10
2022-06-12 02:59:00,1.6346,-0.93021,118.99,21.944,13.146,22.907,0.01115,-1.1635,-0.01284,20.527,18.911,19.03,19.181,10
2022-06-12 03:00:00,1.6335,-0.91913,119.01,21.972,13.145,22.896,0.0094999999999999,0.76093,0.0074099999999999,20.519,18.961,19.015,19.202,10
2022-06-12 03:01:00,1.6354,-0.95236,118.94,21.999,13.144,22.881,0.0146199999999999,0.06636,0.0,20.538,18.968,19.011,19.217,10
2022-06-12 03:02:00,1.6352,-0.98558,118.95,22.094,13.147,22.859,0.01425,0.26987,0.00055,20.547,19.029,19.102,19.33,10
2022-06-12 03:03:00,1.6349,-0.94129,119.02,22.229,13.144,22.849,0.00676,-0.9202,-0.00314,20.605,19.105,19.098,19.33,10
2022-06-12 03:04:00,1.6346,-0.96344,118.98,22.192,13.146,22.829,0.01389,0.27872,0.00108,20.57,18.996,19.076,19.282,10
2022-06-12 03:05:00,1.6341,-0.95236,119.02,22.117,13.145,22.827,0.01626,-1.3272,-0.02365,20.552,18.919,19.092,19.258,10
2022-06-12 03:06:00,1.6365,-1.0077,118.91,22.063,13.146,22.804,0.0166299999999999,0.20793,0.00281,20.542,18.902,19.123,19.316,10
2022-06-12 03:07:00,1.6349,-0.96344,119.01,22.046,13.144,22.804,0.01845,0.68573,0.01048,20.575,19.053,19.152,19.31,10
2022-06-12 03:08:00,1.6354,-0.94129,119.0,22.068,13.145,22.78,0.00786,-0.20351,-0.0051599999999999,20.577,19.144,19.145,19.342,10
2022-06-12 03:09:00,1.6354,-0.93022,119.0,22.14,13.145,22.778,0.0082199999999999,0.01327,-0.0021099999999999,20.607,19.07,19.173,19.439,10
2022-06-12 03:10:00,1.6346,-0.96344,118.99,22.201,13.146,22.767,0.01188,-0.1592699999999999,-0.00666,20.625,19.103,19.204,19.447,10
2022-06-12 03:11:00,1.6354,-0.9413,118.98,22.324,13.146,22.752,0.0157099999999999,-0.94676,-0.01248,20.664,19.207,19.254,19.502,10
2022-06-12 03:12:00,1.6346,-0.91915,118.97,22.422,13.145,22.746,0.0133399999999999,0.6945799999999999,0.01037,20.702,19.259,19.346,19.627,10
2022-06-12 03:13:00,1.6355,-0.9413,118.96,22.505,13.145,22.726,0.00987,-0.30084,-0.0006999999999999,20.76,19.411,19.376,19.619,10
2022-06-12 03:14:00,1.6349,-0.97452,118.94,22.53,13.146,22.715,0.00457,-1.1149,-0.0057,20.796,19.524,19.481,19.749,10
2022-06-12 03:15:00,1.6349,-0.93022,119.07,22.705,13.145,22.7,0.01243,-0.89809,-0.01111,20.879,19.562,19.581,19.934,10
2022-06-12 03:16:00,1.6344,-0.897,119.07,22.752,13.146,22.698,0.00914,0.5264699999999999,0.00561,20.908,19.694,19.594,19.932,10
2022-06-12 03:17:00,1.636,-0.95237,119.0,22.726,13.147,22.674,0.0148,0.4556799999999999,0.0108,20.908,19.473,19.595,19.956,10
2022-06-12 03:18:00,1.6363,-0.97452,118.94,22.635,13.146,22.675,0.019,-0.49108,-0.0080199999999999,20.923,19.583,19.562,19.808,10
2022-06-12 03:19:00,1.636,-0.96345,118.96,22.52,13.146,22.675,0.0137,0.53974,0.00781,20.897,19.402,19.512,19.842,10
2022-06-12 03:20:00,1.636,-0.93023,119.0,22.42,13.146,22.666,0.01206,0.70343,0.00898,20.854,19.339,19.497,19.763,10
2022-06-12 03:21:00,1.6349,-0.93023,119.0,22.333,13.145,22.649,0.01626,0.07963,0.0082299999999999,20.828,19.302,19.499,19.754,10
2022-06-12 03:22:00,1.636,-1.0077,119.02,22.275,13.145,22.649,0.00713,-0.98215,-0.00611,20.815,19.313,19.483,19.709,10
2022-06-12 03:23:00,1.6349,-0.91915,119.04,22.41,13.144,22.623,0.01736,0.55744,0.0057499999999999,20.823,19.418,19.529,19.765,10
2022-06-12 03:24:00,1.6346,-0.95238,119.05,22.526,13.147,22.623,0.01297,-1.168,-0.01531,20.847,19.315,19.479,19.695,10
2022-06-12 03:25:00,1.6355,-1.0188,119.01,22.502,13.145,22.623,0.01023,-0.5131999999999999,-0.0074799999999999,20.819,19.224,19.457,19.665,10
2022-06-12 03:26:00,1.636,-0.9856,119.06,22.425,13.145,22.617,0.01005,0.93791,0.0070299999999999,20.783,19.236,19.434,19.656,10
2022-06-12 03:27:00,1.6346,-0.9413,119.08,22.398,13.145,22.597,0.0127899999999999,0.5751399999999999,0.00732,20.785,19.377,19.419,19.559,10
2022-06-12 03:28:00,1.6346,-0.90808,119.02,22.465,13.146,22.597,0.01718,-0.87155,-0.01878,20.814,19.351,19.455,19.622,10
2022-06-12 03:29:00,1.6355,-0.9413,119.01,22.555,13.146,22.597,0.01626,-0.04424,0.00182,20.82,19.336,19.511,19.734,10
2022-06-12 03:30:00,1.6355,-0.93023,119.01,22.688,13.146,22.597,0.0082199999999999,-0.48665,-0.0060299999999999,20.883,19.519,19.579,19.799,10
2022-06-12 03:31:00,1.6366,-0.95238,118.97,22.792,13.146,22.584,0.01297,-0.2875699999999999,-0.00315,20.928,19.517,19.593,19.828,10
2022-06-12 03:32:00,1.6363,-0.8748599999999999,119.01,22.771,13.144,22.571,0.01498,-1.1237,-0.01653,20.911,19.417,19.538,19.722,10
2022-06-12 03:33:00,1.6371,-1.041,118.99,22.755,13.145,22.571,0.01864,-0.09733,-0.00271,20.903,19.35,19.635,19.871,10
2022-06-12 03:34:00,1.636,-0.90808,119.05,22.778,13.145,22.571,0.01316,-0.3937499999999999,-0.00572,20.939,19.475,19.591,19.794,10
2022-06-12 03:35:00,1.6374,-0.96345,119.04,22.844,13.145,22.571,0.01626,0.07079,0.0044,20.985,19.419,19.653,19.916,10
2022-06-12 03:36:00,1.6366,-0.96345,119.08,22.858,13.144,22.571,0.01699,-0.54417,-0.0089499999999999,20.99,19.499,19.587,19.82,10
2022-06-12 03:37:00,1.6374,-0.96345,119.02,22.793,13.145,22.571,0.01133,-0.47338,-0.00412,20.981,19.432,19.584,19.8,10
2022-06-12 03:38:00,1.6371,-0.95238,119.03,22.667,13.144,22.563,0.01078,0.00442,0.00568,20.96,19.367,19.53,19.728,10
2022-06-12 03:39:00,1.6363,-0.94131,119.06,22.565,13.145,22.552,0.01188,-1.3405,-0.01557,20.925,19.353,19.479,19.654,10
2022-06-12 03:40:00,1.6368,-0.96345,119.09,22.49,13.144,22.546,0.0201,0.11945,0.0029499999999999,20.883,19.26,19.5,19.679,10
2022-06-12 03:41:00,1.6368,-1.0188,119.08,22.321,13.143,22.546,0.01169,-0.6016799999999999,-0.0087799999999999,20.856,19.252,19.428,19.589,10
2022-06-12 03:42:00,1.6368,-0.91916,119.01,22.188,13.143,22.546,0.0202799999999999,0.4026,0.00749,20.811,19.17,19.394,19.562,10
2022-06-12 03:43:00,1.6368,-0.97453,118.96,22.102,13.145,22.546,0.01188,0.41587,-0.0031199999999999,20.771,19.126,19.335,19.502,10
2022-06-12 03:44:00,1.6366,-0.94131,118.92,22.047,13.145,22.546,0.0146199999999999,0.14157,-0.00234,20.741,19.14,19.314,19.444,10
2022-06-12 03:45:00,1.6363,-0.97453,118.94,21.997,13.146,22.546,0.0082199999999999,-0.29642,-0.0043099999999999,20.703,19.126,19.27,19.391,10
2022-06-12 03:46:00,1.636,-0.96345,119.01,21.914,13.143,22.546,0.0073099999999999,-0.5309,0.0009899999999999,20.651,19.015,19.226,19.334,10
2022-06-12 03:47:00,1.6371,-0.99668,119.0,21.774,13.145,22.546,0.01023,-0.68574,-0.0049699999999999,20.584,18.919,19.126,19.211,10
2022-06-12 03:48:00,1.6368,-0.91916,119.0,21.628,13.145,22.546,0.00877,0.7167099999999998,0.00445,20.52,18.855,19.027,19.123,10
2022-06-12 03:49:00,1.6349,-0.8970099999999999,119.02,21.504,13.146,22.546,0.0076699999999999,-1.2653,-0.0091199999999999,20.451,18.718,18.867,18.921,10
2022-06-12 03:50:00,1.639,-0.9856,119.01,21.364,13.147,22.546,0.0094999999999999,-0.1681199999999999,-0.0006099999999999,20.372,18.523,18.771,18.824,10
2022-06-12 03:51:00,1.6382,-0.99668,119.06,21.245,13.146,22.541,0.01699,-0.2742999999999999,-0.00217,20.301,18.385,18.671,18.719,10
2022-06-12 03:52:00,1.6371,-0.94131,119.04,21.167,13.147,22.522,0.01316,-0.15484,0.00147,20.234,18.375,18.565,18.601,10
2022-06-12 03:53:00,1.636,-0.93023,119.07,21.144,13.147,22.52,0.0115099999999999,-0.06194,-0.0002999999999999,20.192,18.332,18.55,18.588,10
2022-06-12 03:54:00,1.6371,-0.97453,119.04,21.176,13.147,22.52,0.01297,-0.37163,-0.00983,20.173,18.334,18.558,18.571,10
2022-06-12 03:55:00,1.6371,-0.91916,118.99,21.185,13.147,22.52,0.01243,-0.6016799999999999,-0.01191,20.148,18.355,18.53,18.56,10
2022-06-12 03:56:00,1.6363,-0.93023,119.01,21.204,13.146,22.518,0.0127899999999999,-0.08848,-0.0040499999999999,20.119,18.336,18.589,18.619,10
2022-06-12 03:57:00,1.6357,-0.95238,119.0,21.298,13.147,22.507,0.01955,-1.1768,-0.02278,20.124,18.375,18.616,18.657,10
2022-06-12 03:58:00,1.6363,-0.90808,119.0,21.385,13.148,22.498,0.00914,0.3627799999999999,0.0037399999999999,20.106,18.458,18.691,18.757,10
2022-06-12 03:59:00,1.6363,-0.91916,119.0,21.487,13.148,22.494,0.01535,-1.2476,-0.0173999999999999,20.133,18.526,18.737,18.794,10
2022-06-12 04:00:00,1.6357,-0.91916,119.02,21.55,13.146,22.494,0.01078,-0.4070199999999999,0.00011,20.131,18.543,18.807,18.904,10
2022-06-12 04:01:00,1.6363,-0.95238,119.01,21.549,13.146,22.494,0.00786,-0.90695,-0.0067099999999999,20.129,18.596,18.831,18.925,10
2022-06-12 04:02:00,1.6366,-0.9856,118.99,21.516,13.149,22.494,0.01846,-0.3362299999999999,-0.0054099999999999,20.107,18.507,18.817,18.972,10
2022-06-12 04:03:00,1.6357,-0.96345,118.94,21.521,13.149,22.494,0.0164499999999999,0.6370799999999999,0.01112,20.117,18.654,18.834,18.939,10
2022-06-12 04:04:00,1.6355,-0.94131,118.95,21.579,13.148,22.481,0.0201,0.09291,0.0005999999999999,20.129,18.567,18.848,19.012,10
2022-06-12 04:05:00,1.6357,-0.97453,119.0,21.565,13.147,22.475,0.01169,0.02212,0.0039899999999999,20.128,18.677,18.82,18.953,10
2022-06-12 04:06:00,1.6366,-0.8527099999999999,119.03,21.574,13.148,22.468,0.0180899999999999,-0.68574,-0.01145,20.129,18.661,18.812,18.874,10
2022-06-12 04:07:00,1.6368,-0.91916,119.01,21.546,13.147,22.468,0.01078,-0.18581,-0.00016,20.102,18.689,18.837,18.914,10
2022-06-12 04:08:00,1.6368,-0.90808,118.97,21.599,13.15,22.468,0.01005,0.83174,0.00721,20.142,18.676,18.931,19.046,10
2022-06-12 04:09:00,1.6363,-0.96345,119.04,21.654,13.149,22.445,0.01206,1.2963,0.01417,20.144,18.659,18.94,19.093,10
2022-06-12 04:10:00,1.636,-0.9856,119.06,21.691,13.148,22.443,0.01042,1.4201,0.0159499999999999,20.167,18.737,18.994,19.124,10
2022-06-12 04:11:00,1.636,-0.9856,119.02,21.717,13.15,22.443,0.0122399999999999,2.2652,0.0273599999999999,20.194,18.766,19.02,19.182,10
2022-06-12 04:12:00,1.6368,-0.95238,119.05,21.702,13.148,22.434,0.0029199999999999,3.6809,0.0096299999999999,20.19,18.768,19.054,19.185,10
2022-06-12 04:13:00,1.6363,-0.95238,119.05,21.726,13.148,22.417,0.0148,2.7916,0.0387899999999999,20.213,18.902,19.042,19.174,10
2022-06-12 04:14:00,1.6355,-0.97453,119.11,21.788,13.15,22.417,0.01297,3.2429,0.04182,20.221,18.875,19.078,19.23,10
2022-06-12 04:15:00,1.6352,-0.9856,119.13,21.924,13.149,22.417,0.01626,4.6896,0.08122,20.283,18.975,19.116,19.28,10
2022-06-12 04:16:00,1.6368,-0.93023,119.14,22.023,13.149,22.415,0.00987,4.11,0.03807,20.326,19.094,19.176,19.292,10
2022-06-12 04:17:00,1.636,-1.0188,119.17,22.23,13.148,22.406,0.0146199999999999,5.1408,0.07691,20.401,19.118,19.35,19.554,10
2022-06-12 04:18:00,1.6363,-0.97453,119.1,22.342,13.15,22.391,0.01498,7.0742,0.10093,20.448,19.203,19.336,19.555,10
2022-06-12 04:19:00,1.6363,-1.0078,119.11,22.324,13.15,22.391,0.01992,8.3085,0.16864,20.445,19.16,19.335,19.582,10
2022-06-12 04:20:00,1.6371,-0.88594,119.15,22.285,13.148,22.391,0.01736,7.936899999999999,0.13736,20.476,19.256,19.338,19.506,10
2022-06-12 04:21:00,1.6355,-0.96345,119.23,22.247,13.148,22.391,0.01133,9.8835,0.1099099999999999,20.484,19.261,19.355,19.605,10
2022-06-12 04:22:00,1.6355,-1.0078,119.21,22.208,13.149,22.391,0.01023,10.308,0.1054699999999999,20.517,19.283,19.339,19.575,10
2022-06-12 04:23:00,1.6363,-1.0299,119.18,22.123,13.148,22.391,0.0168099999999999,9.6225,0.1612399999999999,20.512,19.321,19.348,19.519,10
2022-06-12 04:24:00,1.6368,-1.041,119.18,22.093,13.146,22.385,0.0127899999999999,10.264,0.13259,20.51,19.234,19.364,19.591,10
2022-06-12 04:25:00,1.6355,-1.0299,119.21,22.033,13.146,22.383,0.0109599999999999,10.698,0.11455,20.496,19.246,19.299,19.495,10
2022-06-12 04:26:00,1.6368,-1.1185,118.71,21.973,13.149,22.366,0.01772,9.565,0.16427,20.481,19.233,19.231,19.424,10
2022-06-12 04:27:00,1.6344,-1.041,118.74,21.976,13.149,22.366,0.0164499999999999,9.9499,0.16224,20.483,19.13,19.286,19.518,10
2022-06-12 04:28:00,1.6355,-0.9856,118.69,21.964,13.146,22.366,0.0140699999999999,11.379,0.16249,20.503,19.225,19.283,19.476,10
2022-06-12 04:29:00,1.6346,-0.99668,118.74,21.986,13.15,22.366,0.01352,13.985,0.19012,20.511,19.198,19.333,19.594,10
2022-06-12 04:30:00,1.6357,-1.052,118.74,21.973,13.148,22.361,0.0157099999999999,15.476,0.24822,20.511,19.308,19.293,19.482,10
2022-06-12 04:31:00,1.636,-1.0078,118.83,21.961,13.148,22.34,0.01389,17.444,0.2357499999999999,20.475,19.173,19.255,19.465,10
2022-06-12 04:32:00,1.6357,-1.0853,118.79,21.918,13.148,22.34,0.01754,19.409,0.3410699999999999,20.467,19.221,19.238,19.432,10
2022-06-12 04:33:00,1.6357,-1.052,118.74,21.858,13.149,22.34,0.0201,21.753,0.4362599999999999,20.462,19.15,19.253,19.487,10
2022-06-12 04:34:00,1.6366,-1.041,118.72,21.768,13.148,22.34,0.0204699999999999,24.448,0.5025899999999999,20.432,19.103,19.22,19.404,10
2022-06-12 04:35:00,1.6357,-0.99668,118.73,21.666,13.147,22.34,0.01553,28.146,0.4330899999999999,20.393,19.01,19.152,19.334,10
2022-06-12 04:36:00,1.636,-1.0742,118.87,21.559,13.149,22.34,0.02339,33.672,0.78366,20.372,19.023,19.083,19.253,10
2022-06-12 04:37:00,1.6357,-1.0853,118.86,21.472,13.149,22.34,0.0317899999999999,36.928,1.1808,20.331,19.007,19.084,19.241,10
2022-06-12 04:38:00,1.6349,-1.052,118.87,21.364,13.149,22.34,0.0252199999999999,39.282,0.98878,20.311,18.951,19.047,19.203,10
2022-06-12 04:39:00,1.6357,-1.1074,118.9,21.23,13.148,22.34,0.03015,46.538,1.4156,20.256,18.875,19.031,19.191,10
2022-06-12 04:40:00,1.6357,-1.0742,118.93,21.148,13.149,22.336,0.0339899999999999,49.78,1.6979,20.234,18.814,18.962,19.083,10
2022-06-12 04:41:00,1.6352,-1.0631,118.48,21.153,13.149,22.327,0.0334399999999999,57.722,1.922,20.212,18.769,19.011,19.14,10
2022-06-12 04:42:00,1.6357,-1.052,118.46,21.258,13.149,22.333,0.0345299999999999,66.897,2.3067,20.229,18.893,19.011,19.141,10
2022-06-12 04:43:00,1.6357,-1.1296,118.39,21.319,13.15,22.316,0.0339899999999999,73.242,2.4921,20.198,18.842,19.037,19.167,10
2022-06-12 04:44:00,1.6355,-1.0742,118.38,21.353,13.149,22.314,0.03654,82.183,3.0068,20.196,18.953,19.053,19.191,10
2022-06-12 04:45:00,1.6357,-1.1296,118.36,21.387,13.148,22.314,0.0332599999999999,87.474,2.9041,20.214,18.928,19.065,19.169,10
2022-06-12 04:46:00,1.6357,-1.1406,118.35,21.397,13.149,22.314,0.0334399999999999,99.34,3.3301,20.231,19.078,19.068,19.126,10
2022-06-12 04:47:00,1.6363,-1.0963,118.38,21.424,13.15,22.314,0.0217399999999999,108.06,2.3547,20.23,18.995,19.117,19.263,10
2022-06-12 04:48:00,1.6357,-1.1074,118.36,21.489,13.15,22.314,0.0345299999999999,111.21,3.8486,20.275,19.104,19.104,19.206,10
2022-06-12 04:49:00,1.6341,-1.1296,118.36,21.581,13.15,22.312,0.0296,116.39,3.4481,20.324,19.149,19.19,19.325,10
2022-06-12 04:50:00,1.6363,-1.1517,118.36,21.65,13.15,22.297,0.0266799999999999,123.24,3.2869,20.373,19.26,19.215,19.325,10
2022-06-12 04:51:00,1.6357,-1.0963,118.41,21.684,13.149,22.291,0.03088,128.43,3.9618,20.408,19.221,19.259,19.361,10
2022-06-12 04:52:00,1.6352,-1.0963,118.4,21.705,13.149,22.289,0.0268599999999999,136.76,3.6834,20.416,19.129,19.25,19.418,10
2022-06-12 04:53:00,1.6355,-1.0963,118.4,21.688,13.149,22.289,0.0241199999999999,139.71,3.3666,20.464,19.166,19.191,19.308,10
2022-06-12 04:54:00,1.6368,-1.0963,118.41,21.675,13.15,22.289,0.0292399999999999,143.53,4.2025,20.516,19.117,19.281,19.415,10
2022-06-12 04:55:00,1.636,-1.0853,118.48,21.793,13.148,22.289,0.0215599999999999,148.59,3.2014,20.631,19.277,19.334,19.486,10
2022-06-12 04:56:00,1.6377,-1.1628,118.02,21.88,13.148,22.289,0.02576,150.91,3.8843,20.695,19.137,19.319,19.484,10
2022-06-12 04:57:00,1.6374,-1.0853,117.98,21.824,13.147,22.289,0.02723,153.13,4.1616,20.727,19.142,19.27,19.393,10
2022-06-12 04:58:00,1.6357,-1.1628,117.87,21.759,13.149,22.289,0.0180899999999999,158.0,2.8531,20.764,19.172,19.282,19.398,10
2022-06-12 04:59:00,1.6374,-1.1185,117.82,21.716,13.147,22.289,0.0204699999999999,161.21,3.3022,20.821,19.12,19.249,19.344,10
2022-06-12 05:00:00,1.6374,-1.1517,117.87,21.667,13.147,22.289,0.0307,164.96,5.0662,20.862,19.09,19.25,19.328,10
2022-06-12 05:01:00,1.6368,-1.1849,118.01,21.507,13.145,22.289,0.02741,167.84,4.5971,20.904,19.027,19.254,19.338,10
2022-06-12 05:02:00,1.6377,-1.1185,118.0,21.401,13.148,22.289,0.0252199999999999,171.19,4.3072,20.945,18.992,19.211,19.279,10
2022-06-12 05:03:00,1.6374,-1.1185,118.0,21.35,13.147,22.289,0.02741,174.84,4.7902,20.99,18.946,19.195,19.236,10
2022-06-12 05:04:00,1.6377,-1.1296,117.93,21.267,13.146,22.289,0.0252199999999999,177.97,4.4851,21.035,18.911,19.165,19.192,10
2022-06-12 05:05:00,1.6366,-1.1406,117.95,21.199,13.144,22.295,0.02211,182.81,4.04,21.072,18.854,19.116,19.144,10
2022-06-12 05:06:00,1.6374,-1.1517,117.92,21.164,13.146,22.312,0.02375,185.32,4.4009,21.134,18.784,19.062,19.085,10
2022-06-12 05:07:00,1.6374,-1.1517,117.95,21.14,13.145,22.314,0.02832,188.73,5.3486,21.186,18.741,19.011,19.012,10
2022-06-12 05:08:00,1.6886,-1.7054,117.93,21.161,13.145,22.333,0.06944,161.86,11.102,21.265,18.71,18.987,18.939,10
2022-06-12 05:09:00,1.6694,0.88594,117.94,21.143,13.145,22.34,0.0948299999999999,152.73,14.488,21.324,18.675,18.92,18.873,10
2022-06-12 05:10:00,1.6705,1.5282,118.01,21.146,13.144,22.34,0.08826,152.3,13.437,21.382,18.534,18.898,18.876,10
2022-06-12 05:11:00,1.6685,0.93023,117.54,21.153,13.144,22.359,0.09228,152.49,14.069,21.462,18.572,18.897,18.87,10
2022-06-12 05:12:00,1.6702,1.0188,118.02,21.122,13.143,22.366,0.0941,153.47,14.442,21.526,18.507,18.889,18.869,10
2022-06-12 05:13:00,1.6727,0.6644499999999999,118.27,21.102,13.143,22.387,0.0941,153.19,14.416,21.611,18.452,18.899,18.859,10
2022-06-12 05:14:00,1.6751,0.54264,118.29,21.121,13.143,22.391,0.0862499999999999,153.03,13.197,21.671,18.497,18.869,18.795,10
2022-06-12 05:15:00,1.676,0.52049,118.25,21.174,13.142,22.404,0.09246,153.83,14.227,21.733,18.444,18.892,18.829,10
2022-06-12 05:16:00,1.6754,0.96345,118.23,21.284,13.14,22.417,0.0909999999999999,152.75,13.901,21.825,18.444,18.925,18.867,10
2022-06-12 05:17:00,1.6837,1.2846,118.25,21.423,13.141,22.443,0.09556,153.86,14.706,21.939,18.557,18.96,18.889,10
2022-06-12 05:18:00,1.6845,1.5725,118.21,21.579,13.139,22.468,0.0964799999999999,153.34,14.789,22.057,18.623,18.974,18.884,10
2022-06-12 05:19:00,1.6878,1.6944,118.26,21.695,13.138,22.492,0.09776,153.85,15.041,22.162,18.647,18.997,18.93,10
2022-06-12 05:20:00,1.6864,1.5725,118.28,21.747,13.138,22.503,0.10105,153.08,15.469,22.245,18.583,19.018,18.934,10
2022-06-12 05:21:00,1.6878,1.495,118.29,21.772,13.137,22.537,0.0999499999999999,153.54,15.341,22.341,18.566,19.028,18.963,10
2022-06-12 05:22:00,1.6897,1.8162,118.33,21.799,13.138,22.563,0.10032,153.08,15.358,22.451,18.617,18.999,18.895,10
2022-06-12 05:23:00,1.6925,1.9158,118.24,21.851,13.137,22.584,0.1047,152.84,16.003,22.547,18.571,18.996,18.872,10
2022-06-12 05:24:00,1.6919,1.2846,118.23,21.916,13.136,22.612,0.10159,154.09,15.656,22.642,18.591,19.0,18.879,10
2022-06-12 05:25:00,1.6889,1.495,118.24,21.926,13.135,22.643,0.11274,152.55,17.202,22.748,18.554,18.994,18.831,10
2022-06-12 05:26:00,1.6941,2.1816,118.24,21.995,13.135,22.677,0.11311,152.88,17.296,22.841,18.547,19.016,18.823,10
2022-06-12 05:27:00,1.7016,2.8128,118.21,22.051,13.133,22.707,0.11658,153.71,17.914,22.915,18.47,19.02,18.831,10
2022-06-12 05:28:00,1.6997,3.1672,118.19,22.123,13.13,22.746,0.11457,153.42,17.578,23.023,18.564,19.025,18.787,10
2022-06-12 05:29:00,1.7038,3.433,118.24,22.183,13.131,22.783,0.11877,152.57,18.119,23.11,18.518,19.071,18.843,10
2022-06-12 05:30:00,1.7076,3.588,118.42,22.236,13.129,22.82,0.11512,152.81,17.592,23.197,18.626,19.139,18.901,10
2022-06-12 05:31:00,1.706,3.6766,118.75,22.321,13.129,22.861,0.11749,153.42,18.025,23.269,18.786,19.266,19.072,10
2022-06-12 05:32:00,1.7101,3.8427,118.77,22.454,13.126,22.907,0.12517,153.11,19.161,23.312,18.965,19.419,19.286,10
2022-06-12 05:33:00,1.7129,4.3522,118.77,22.61,13.128,22.95,0.12334,153.64,18.945,23.361,19.105,19.551,19.501,10
2022-06-12 05:34:00,1.7151,6.1351,118.74,22.627,13.124,23.0,0.13704,153.85,21.086,23.423,19.25,19.62,19.6,10
2022-06-12 05:35:00,1.703,5.1606,118.71,22.522,13.125,23.035,0.13266,153.66,20.384,23.471,19.398,19.657,19.63,10
2022-06-12 05:36:00,1.69,5.67,118.76,22.508,13.124,23.085,0.13485,153.42,20.683,23.494,19.57,19.745,19.745,10
2022-06-12 05:37:00,1.6903,6.0244,118.79,22.51,13.122,23.133,0.1447199999999999,152.72,22.105,23.516,19.624,19.825,19.834,10
2022-06-12 05:38:00,1.6831,6.3344,118.73,22.335,13.121,23.183,0.13832,154.01,21.281,23.468,19.706,19.801,19.751,10
2022-06-12 05:39:00,1.6971,1.2624,118.7,22.146,13.121,23.227,0.10031,173.42,17.261,23.363,19.757,19.842,19.784,10
2022-06-12 05:40:00,1.6894,5.249,118.97,22.206,13.119,23.273,0.13083,157.53,20.566,23.319,19.845,19.919,19.859,10
2022-06-12 05:41:00,1.6861,6.456,119.25,22.264,13.119,23.325,0.13941,153.41,21.39,23.298,19.888,19.941,19.872,10
2022-06-12 05:42:00,1.6847,6.6665,119.21,22.22,13.12,23.383,0.14946,153.5,22.937,23.365,19.876,20.003,19.947,10
2022-06-12 05:43:00,1.6878,6.7219,119.21,22.401,13.119,23.423,0.1516599999999999,153.3,23.256,23.442,19.944,20.083,20.047,10
2022-06-12 05:44:00,1.6864,6.9655,119.16,22.49,13.118,23.471,0.15531,153.11,23.779,23.514,20.004,20.132,20.111,10
2022-06-12 05:45:00,1.6952,8.825599999999998,119.2,22.426,13.117,23.518,0.16463,153.3,25.236,23.607,19.995,20.14,20.116,10
2022-06-12 05:46:00,1.6952,9.2243,119.21,22.339,13.117,23.566,0.15969,153.39,24.492,23.678,20.033,20.142,20.104,10
2022-06-12 05:47:00,1.6957,9.2907,119.22,22.285,13.117,23.61,0.16755,152.95,25.624,23.771,19.986,20.162,20.121,10
2022-06-12 05:48:00,1.697,9.6117,119.15,22.317,13.114,23.655,0.16828,153.47,25.825,23.944,20.053,20.144,20.081,10
2022-06-12 05:49:00,1.6904,9.6117,119.13,22.391,13.115,23.706,0.1733899999999999,154.26,26.748,24.068,20.008,20.177,20.14,10
2022-06-12 05:50:00,1.686,9.6005,119.1,22.431,13.116,23.755,0.17887,153.6,27.476,24.206,20.084,20.137,20.047,10
2022-06-12 05:51:00,1.6827,9.844,119.11,22.365,13.115,23.803,0.1799699999999999,153.45,27.615,24.237,20.091,20.141,20.02,10
2022-06-12 05:52:00,1.6871,9.9548,119.14,22.29,13.113,23.843,0.18472,154.33,28.511,24.221,19.954,20.157,20.097,10
2022-06-12 05:53:00,1.6934,10.519,119.13,22.262,13.114,23.894,0.18526,152.9,28.332,24.297,19.965,20.155,20.056,10
2022-06-12 05:54:00,1.6942,10.796,119.15,22.227,13.113,23.942,0.18015,152.39,27.452,24.402,20.011,20.149,19.99,10
2022-06-12 05:55:00,1.6956,11.084,119.22,22.277,13.11,23.993,0.18745,152.09,28.509,24.529,19.946,20.154,19.999,10
2022-06-12 05:56:00,1.6953,11.272,119.41,22.337,13.112,24.047,0.19348,152.82,29.564,24.676,19.949,20.171,19.999,10
2022-06-12 05:57:00,1.6956,11.46,119.68,22.44,13.11,24.089,0.18453,152.95,28.224,24.822,19.919,20.155,20.009,10
