measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-06 02:56:00,1.6158,-1.1518,118.73,18.707,13.18,21.256,0.00164,0.51766,0.0001,18.925,17.919,18.016,18.191,10
2022-07-06 02:57:00,1.6149,-1.2293,118.75,18.63,13.182,21.239,0.0003699999999999,-0.43802,0.00173,18.877,17.801,17.95,18.102,10
2022-07-06 02:58:00,1.6158,-1.1297,118.77,18.601,13.178,21.231,0.00969,0.7212,0.00706,18.851,17.802,17.887,17.994,10
2022-07-06 02:59:00,1.6136,-1.1297,118.75,18.606,13.179,21.209,0.01371,-0.7389,-0.00075,18.82,17.725,17.804,17.902,10
2022-07-06 03:00:00,1.6169,-1.1407,118.72,18.575,13.182,21.205,0.01297,-0.36281,-0.00149,18.804,17.799,17.781,17.847,10
2022-07-06 03:01:00,1.6144,-1.1186,118.79,18.555,13.18,21.181,0.0089499999999999,-1.053,-0.01191,18.775,17.751,17.777,17.857,10
2022-07-06 03:02:00,1.616,-1.0964,118.71,18.528,13.181,21.181,0.0043899999999999,-0.93356,-0.00713,18.777,17.805,17.75,17.821,10
2022-07-06 03:03:00,1.6158,-1.1518,118.7,18.477,13.182,21.162,0.00676,-0.93356,-0.0065599999999999,18.739,17.711,17.727,17.805,10
2022-07-06 03:04:00,1.6169,-1.1518,118.66,18.419,13.183,21.157,0.00457,-0.44245,-0.0007699999999999,18.707,17.619,17.717,17.834,10
2022-07-06 03:05:00,1.6152,-1.0743,118.71,18.366,13.184,21.14,0.00676,-0.50882,-0.0040299999999999,18.673,17.62,17.627,17.708,10
2022-07-06 03:06:00,1.6152,-1.0632,118.85,18.288,13.184,21.132,0.00749,0.33184,0.00668,18.646,17.641,17.63,17.725,10
2022-07-06 03:07:00,1.615,-1.1408,118.66,18.205,13.186,21.122,0.00365,-1.1371,-0.00236,18.615,17.513,17.583,17.694,10
2022-07-06 03:08:00,1.6136,-1.1075,118.59,18.163,13.186,21.102,0.00621,-1.4867,-0.00855,18.578,17.494,17.475,17.565,10
2022-07-06 03:09:00,1.6166,-1.2294,118.48,18.118,13.186,21.083,0.00877,-0.6548399999999999,-0.0050899999999999,18.522,17.433,17.38,17.451,10
2022-07-06 03:10:00,1.6144,-1.1408,118.58,18.063,13.188,21.071,0.0117,-0.7344899999999999,-0.00683,18.482,17.294,17.375,17.446,10
2022-07-06 03:11:00,1.6156,-1.1519,118.52,17.989,13.187,21.059,0.01553,-0.83184,-0.0138,18.452,17.311,17.29,17.319,10
2022-07-06 03:12:00,1.615,-1.174,118.5,17.923,13.189,21.051,0.01078,-0.12389,-0.0005999999999999,18.409,17.223,17.301,17.349,10
2022-07-06 03:13:00,1.6147,-1.1408,118.49,17.875,13.187,21.035,0.0065799999999999,-0.56194,-0.0013699999999999,18.377,17.176,17.196,17.221,10
2022-07-06 03:14:00,1.615,-1.1519,118.54,17.841,13.19,21.012,0.01042,0.52654,0.0047699999999999,18.317,17.071,17.169,17.218,10
2022-07-06 03:15:00,1.6147,-1.1186,118.55,17.808,13.187,20.997,0.00914,-1.2389,-0.0084799999999999,18.314,17.1,17.103,17.097,10
2022-07-06 03:16:00,1.6145,-1.174,118.54,17.763,13.188,20.985,0.0054799999999999,-0.6946799999999999,-0.0041099999999999,18.27,17.021,17.111,17.182,10
2022-07-06 03:17:00,1.615,-1.0854,118.56,17.74,13.187,20.983,0.01206,0.95132,0.01132,18.246,17.004,17.094,17.157,10
2022-07-06 03:18:00,1.6159,-1.1186,118.54,17.719,13.19,20.959,0.0029199999999999,-0.88495,-0.0001499999999999,18.232,17.108,17.066,17.051,10
2022-07-06 03:19:00,1.6128,-1.163,118.61,17.686,13.19,20.936,0.0089499999999999,-1.2301,-0.0110899999999999,18.186,16.961,17.058,17.13,10
2022-07-06 03:20:00,1.615,-1.2294,118.53,17.665,13.19,20.924,0.0047499999999999,0.38495,0.00723,18.157,16.946,17.055,17.149,10
2022-07-06 03:21:00,1.6142,-1.1519,118.53,17.652,13.192,20.901,0.00786,0.96902,0.0049199999999999,18.137,16.976,17.021,17.1,10
2022-07-06 03:22:00,1.615,-1.174,118.5,17.638,13.191,20.887,0.00512,-0.7566399999999999,-0.0032,18.126,16.969,17.039,17.099,10
2022-07-06 03:23:00,1.615,-1.174,118.54,17.637,13.192,20.87,0.00713,0.30531,0.00022,18.122,17.098,17.075,17.115,10
2022-07-06 03:24:00,1.6156,-1.1408,118.53,17.63,13.195,20.85,0.00694,0.26549,0.00058,18.11,17.039,17.126,17.208,10
2022-07-06 03:25:00,1.6162,-1.163,118.58,17.61,13.193,20.833,0.01042,-0.90709,-0.01098,18.104,17.098,17.108,17.14,10
2022-07-06 03:26:00,1.6151,-1.0854,118.56,17.605,13.194,20.809,0.01298,-1.2655,-0.01964,18.089,17.102,17.09,17.135,10
2022-07-06 03:27:00,1.6151,-1.1408,118.53,17.597,13.194,20.792,0.00621,0.23452,0.00659,18.061,17.102,17.093,17.144,10
2022-07-06 03:28:00,1.6159,-1.2183,118.53,17.58,13.193,20.784,0.0056699999999999,0.41593,-0.00092,18.054,17.088,17.042,17.102,10
2022-07-06 03:29:00,1.6153,-1.163,118.58,17.564,13.193,20.766,0.00201,0.53983,0.0029299999999999,18.029,17.029,17.037,17.104,10
2022-07-06 03:30:00,1.6151,-1.1851,118.54,17.544,13.194,20.739,0.00329,-0.11947,0.00139,18.002,16.943,17.034,17.083,10
2022-07-06 03:31:00,1.6151,-1.2073,118.43,17.519,13.194,20.725,0.01115,0.0531,-0.00059,17.993,16.963,17.018,17.081,10
2022-07-06 03:32:00,1.614,-1.2405,118.42,17.503,13.194,20.698,0.00914,-0.2566399999999999,0.00232,17.968,16.936,16.971,17.022,10
2022-07-06 03:33:00,1.6145,-1.1851,118.38,17.49,13.194,20.683,0.01206,-0.22126,-0.0016999999999999,17.954,16.906,16.975,17.015,10
2022-07-06 03:34:00,1.6159,-1.1409,118.34,17.478,13.196,20.667,0.0073099999999999,-0.35842,-0.00379,17.947,16.976,16.981,16.973,10
2022-07-06 03:35:00,1.6154,-1.2405,118.33,17.468,13.194,20.649,0.0041999999999999,-0.11062,0.00576,17.941,17.002,17.01,17.041,10
2022-07-06 03:36:00,1.6157,-1.2295,118.33,17.468,13.197,20.628,0.0027399999999999,0.31417,-0.00157,17.93,16.974,17.06,17.116,10
2022-07-06 03:37:00,1.6157,-1.2627,118.31,17.456,13.195,20.607,0.00786,-0.68144,-0.0065199999999999,17.928,16.978,17.073,17.126,10
2022-07-06 03:38:00,1.6148,-1.1741,118.27,17.452,13.196,20.593,0.0073099999999999,0.26107,0.0063299999999999,17.924,17.089,17.115,17.141,10
2022-07-06 03:39:00,1.6154,-1.1409,118.27,17.449,13.196,20.57,0.0011,-1.27,0.00139,17.927,17.098,17.11,17.128,10
2022-07-06 03:40:00,1.6162,-1.2405,118.26,17.447,13.197,20.556,0.00768,0.09292,-0.00604,17.917,17.106,17.137,17.179,10
2022-07-06 03:41:00,1.6143,-1.1962,118.26,17.441,13.199,20.539,0.00457,-1.2921,-0.0045799999999999,17.921,17.1,17.167,17.19,10
2022-07-06 03:42:00,1.6162,-1.2959,118.21,17.44,13.197,20.514,0.00914,-0.84076,-0.0086599999999999,17.904,17.063,17.194,17.257,10
2022-07-06 03:43:00,1.616,-1.2738,118.25,17.44,13.198,20.496,0.0064,0.80979,0.0032299999999999,17.895,17.17,17.187,17.237,10
2022-07-06 03:44:00,1.6149,-1.2295,118.21,17.438,13.197,20.488,0.0064,-0.70801,-0.0074999999999999,17.904,17.119,17.216,17.277,10
2022-07-06 03:45:00,1.6152,-1.2184,118.16,17.44,13.197,20.467,0.00804,-0.39827,-0.00124,17.902,17.174,17.213,17.253,10
2022-07-06 03:46:00,1.6149,-1.2628,118.14,17.443,13.199,20.444,0.00493,-0.90716,-0.0044,17.885,17.111,17.225,17.302,10
2022-07-06 03:47:00,1.6155,-1.2074,118.18,17.448,13.198,20.424,0.0043899999999999,-0.67705,-0.0028,17.885,17.115,17.251,17.342,10
2022-07-06 03:48:00,1.6171,-1.2627,118.09,17.449,13.198,20.399,0.0115099999999999,-0.28763,-0.00451,17.874,17.093,17.249,17.338,10
2022-07-06 03:49:00,1.616,-1.2295,118.07,17.447,13.199,20.388,0.00804,-0.2256799999999999,0.00183,17.873,17.117,17.253,17.339,10
2022-07-06 03:50:00,1.6154,-1.163,118.08,17.44,13.198,20.374,0.0014599999999999,0.66819,0.00205,17.867,17.128,17.263,17.353,10
2022-07-06 03:51:00,1.6155,-1.2074,118.1,17.446,13.199,20.355,-0.00201,-0.31862,-0.0034399999999999,17.879,17.201,17.288,17.346,10
2022-07-06 03:52:00,1.6158,-1.1742,118.33,17.444,13.197,20.343,0.00877,1.0753,0.0089099999999999,17.888,17.286,17.351,17.412,10
2022-07-06 03:53:00,1.6152,-1.2738,118.08,17.437,13.2,20.318,0.01225,-0.77441,-0.0097199999999999,17.894,17.259,17.365,17.425,10
2022-07-06 03:54:00,1.6158,-1.1852,118.06,17.438,13.199,20.303,0.0073099999999999,-0.7876999999999998,-0.0099,17.894,17.335,17.37,17.405,10
2022-07-06 03:55:00,1.6155,-1.2628,118.08,17.434,13.2,20.281,0.00859,0.7522999999999999,0.00691,17.883,17.32,17.405,17.446,10
2022-07-06 03:56:00,1.6158,-1.2296,118.11,17.434,13.199,20.279,0.00768,-0.6726499999999999,-0.01322,17.901,17.359,17.425,17.453,10
2022-07-06 03:57:00,1.6155,-1.2074,118.12,17.424,13.2,20.255,0.0089599999999999,1.1727,0.01057,17.879,17.358,17.425,17.474,10
2022-07-06 03:58:00,1.6177,-1.1853,117.97,17.428,13.199,20.235,0.01225,0.4602399999999999,0.00638,17.885,17.309,17.477,17.527,10
2022-07-06 03:59:00,1.6155,-1.1631,118.1,17.427,13.199,20.227,0.01206,1.0798,0.0141099999999999,17.894,17.418,17.496,17.545,10
2022-07-06 04:00:00,1.6183,-1.1964,118.04,17.434,13.2,20.207,0.00366,0.11949,0.00263,17.899,17.494,17.504,17.511,10
2022-07-06 04:01:00,1.6166,-1.141,117.97,17.437,13.199,20.207,0.00384,-0.69921,-0.0027299999999999,17.924,17.495,17.579,17.585,10
2022-07-06 04:02:00,1.6156,-1.152,117.96,17.448,13.2,20.197,0.00329,0.3761599999999999,0.00033,17.937,17.599,17.647,17.689,10
2022-07-06 04:03:00,1.6161,-1.2074,118.04,17.467,13.199,20.173,0.00256,0.4514,0.00109,17.949,17.628,17.69,17.738,10
2022-07-06 04:04:00,1.6161,-1.1631,117.98,17.48,13.2,20.159,0.0064,0.2079999999999999,0.0043499999999999,17.95,17.676,17.724,17.767,10
2022-07-06 04:05:00,1.6161,-1.1299,118.0,17.499,13.2,20.146,0.0151699999999999,-0.7567399999999999,-0.01188,17.976,17.755,17.76,17.768,10
2022-07-06 04:06:00,1.6158,-1.2185,118.0,17.519,13.199,20.124,0.00366,0.16374,0.00168,17.977,17.754,17.804,17.835,10
2022-07-06 04:07:00,1.6155,-1.2296,117.98,17.535,13.2,20.108,0.00384,-0.35403,-0.0037499999999999,17.979,17.799,17.844,17.864,10
2022-07-06 04:08:00,1.6175,-1.2074,117.97,17.549,13.2,20.108,0.00621,-0.0929299999999999,-0.00165,17.999,17.83,17.879,17.911,10
2022-07-06 04:09:00,1.6166,-1.2185,117.93,17.555,13.198,20.093,0.00329,0.2787999999999999,0.0010499999999999,17.997,17.861,17.887,17.913,10
2022-07-06 04:10:00,1.6169,-1.2628,117.95,17.565,13.199,20.085,0.0056699999999999,-0.3938599999999999,-0.00528,18.008,17.865,17.92,17.952,10
2022-07-06 04:11:00,1.6161,-1.2296,117.9,17.575,13.2,20.071,0.0073099999999999,0.00885,0.0047,18.006,17.901,17.948,17.972,10
2022-07-06 04:12:00,1.615,-1.2185,117.96,17.597,13.2,20.061,0.00621,0.02655,0.0054799999999999,18.023,17.959,17.957,17.968,10
2022-07-06 04:13:00,1.6158,-1.1521,117.97,17.613,13.198,20.043,0.0,-0.56203,-0.00101,18.015,17.934,17.971,17.98,10
2022-07-06 04:14:00,1.6156,-1.2296,117.84,17.61,13.199,20.037,0.01097,-0.1814399999999999,-5e-05,18.016,17.937,17.99,18.013,10
2022-07-06 04:15:00,1.615,-1.1964,117.84,17.608,13.197,20.033,0.0041999999999999,-0.58416,-0.00348,18.024,17.961,17.997,18.001,10
2022-07-06 04:16:00,1.6153,-1.1742,117.84,17.606,13.199,20.015,0.01298,0.4823799999999999,0.0058799999999999,18.012,17.967,17.993,18.001,10
2022-07-06 04:17:00,1.615,-1.1853,117.81,17.609,13.199,20.013,0.01225,-0.43812,0.0008999999999999,18.026,17.972,17.999,17.982,10
2022-07-06 04:18:00,1.6161,-1.2075,117.77,17.613,13.2,20.013,0.00402,0.16374,-0.00174,18.045,17.99,18.017,18.009,10
2022-07-06 04:19:00,1.6153,-1.1299,117.73,17.602,13.198,20.013,0.00932,-0.1681699999999999,-0.0030999999999999,18.056,18.016,18.028,18.021,10
2022-07-06 04:20:00,1.6153,-1.1521,117.99,17.623,13.2,20.007,0.00457,0.48681,0.00551,18.06,18.017,18.065,18.054,10
2022-07-06 04:21:00,1.6164,-1.1742,117.76,17.633,13.199,19.989,0.0047499999999999,1.248,0.00058,18.051,18.024,18.053,18.04,10
2022-07-06 04:22:00,1.6145,-1.2075,117.76,17.643,13.2,19.989,0.0064,1.8808,0.0183199999999999,18.058,18.026,18.053,18.042,10
2022-07-06 04:23:00,1.6161,-1.1853,117.74,17.647,13.199,19.987,0.0029199999999999,1.9472,0.0055799999999999,18.063,18.026,18.039,18.017,10
2022-07-06 04:24:00,1.6161,-1.2296,117.81,17.646,13.199,19.969,0.0041999999999999,2.7438,0.0079799999999999,18.049,17.99,18.02,17.998,10
2022-07-06 04:25:00,1.6164,-1.2518,117.85,17.64,13.199,19.965,0.00329,2.7837,0.00817,18.049,17.983,18.016,18.001,10
2022-07-06 04:26:00,1.6153,-1.2407,117.83,17.644,13.198,19.965,0.00877,3.3457,0.0299999999999999,18.054,17.988,18.031,18.023,10
2022-07-06 04:27:00,1.6164,-1.2296,117.8,17.648,13.198,19.965,0.0127899999999999,3.1554,0.0407199999999999,18.062,17.982,18.043,18.041,10
2022-07-06 04:28:00,1.6159,-1.2629,117.69,17.645,13.199,19.965,0.00841,3.6467,0.03287,18.065,18.019,18.052,18.025,10
2022-07-06 04:29:00,1.6153,-1.2629,117.73,17.647,13.198,19.965,0.00713,5.0097,0.03846,18.067,18.039,18.059,18.051,10
2022-07-06 04:30:00,1.6159,-1.285,117.75,17.652,13.198,19.949,0.0133399999999999,5.9081,0.07545,18.053,18.017,18.042,18.027,10
2022-07-06 04:31:00,1.6164,-1.2075,117.67,17.643,13.198,19.945,0.0069499999999999,7.2535,0.04965,18.046,17.959,18.053,18.062,10
2022-07-06 04:32:00,1.6159,-1.3183,117.7,17.64,13.2,19.941,0.0054799999999999,7.1163,0.0328299999999999,18.047,17.968,18.04,18.025,10
2022-07-06 04:33:00,1.6159,-1.2629,117.68,17.642,13.198,19.941,0.00329,8.1386,0.0255599999999999,18.048,18.014,18.025,18.007,10
2022-07-06 04:34:00,1.6156,-1.2407,117.69,17.637,13.198,19.939,0.00347,7.3863,0.0224299999999999,18.047,17.977,18.027,18.01,10
2022-07-06 04:35:00,1.617,-1.2961,117.63,17.635,13.198,19.935,0.00402,7.0411,0.02537,18.052,18.021,18.02,17.986,10
2022-07-06 04:36:00,1.6159,-1.2629,117.67,17.645,13.198,19.925,0.0060299999999999,6.7313,0.04363,18.044,18.005,18.018,17.989,10
2022-07-06 04:37:00,1.6159,-1.2739,117.66,17.648,13.199,19.919,0.00841,8.3953,0.0665499999999999,18.037,17.95,18.041,18.035,10
2022-07-06 04:38:00,1.6156,-1.2961,117.7,17.655,13.199,19.917,0.00987,9.1344,0.0931199999999999,18.036,17.987,18.032,18.01,10
2022-07-06 04:39:00,1.6159,-1.2739,117.72,17.663,13.199,19.917,0.00969,10.183,0.0932999999999999,18.04,18.002,18.034,18.015,10
2022-07-06 04:40:00,1.6164,-1.3293,117.73,17.666,13.2,19.917,0.01206,9.8425,0.11848,18.042,17.992,18.035,18.014,10
2022-07-06 04:41:00,1.6153,-1.285,117.66,17.661,13.198,19.917,0.0106,9.4752,0.10023,18.046,18.004,18.036,18.015,10
2022-07-06 04:42:00,1.6159,-1.2961,117.63,17.661,13.198,19.917,0.01024,9.3468,0.0970599999999999,18.044,18.007,18.03,18.001,10
2022-07-06 04:43:00,1.6164,-1.3072,117.67,17.65,13.198,19.917,0.01152,11.746,0.14271,18.04,17.982,18.048,18.044,10
2022-07-06 04:44:00,1.6162,-1.2518,117.65,17.622,13.198,19.917,0.0133399999999999,13.706,0.18281,18.033,17.979,18.021,18.018,10
2022-07-06 04:45:00,1.617,-1.2629,117.59,17.596,13.197,19.917,0.00676,14.034,0.09184,18.041,18.019,17.996,17.931,10
2022-07-06 04:46:00,1.6167,-1.2518,117.6,17.6,13.199,19.917,0.0011,15.233,0.01532,18.025,17.923,18.007,18.002,10
2022-07-06 04:47:00,1.6164,-1.2961,117.67,17.597,13.2,19.917,0.00621,16.817,0.1106,18.025,17.974,17.993,17.963,10
2022-07-06 04:48:00,1.6167,-1.2961,117.57,17.591,13.198,19.917,0.0117,17.472,0.20876,18.028,17.963,17.993,17.962,10
2022-07-06 04:49:00,1.6173,-1.3072,117.48,17.598,13.201,19.917,0.01426,19.76,0.2868499999999999,18.023,17.977,17.992,17.965,10
2022-07-06 04:50:00,1.6175,-1.3293,117.91,17.608,13.199,19.917,0.01481,22.363,0.33016,18.029,17.994,17.983,17.952,10
2022-07-06 04:51:00,1.6173,-1.3183,118.0,17.614,13.2,19.917,0.01444,24.903,0.36063,18.033,17.964,18.014,17.986,10
2022-07-06 04:52:00,1.6173,-1.2961,117.94,17.618,13.199,19.917,0.01206,30.377,0.3593199999999999,18.034,18.002,18.009,17.981,10
2022-07-06 04:53:00,1.6173,-1.3404,117.97,17.607,13.2,19.917,0.0190099999999999,31.873,0.61234,18.033,17.981,18.017,17.992,10
2022-07-06 04:54:00,1.6175,-1.3515,117.97,17.614,13.199,19.917,0.0190099999999999,34.71,0.65603,18.043,18.039,18.016,17.975,10
2022-07-06 04:55:00,1.6167,-1.3626,118.0,17.618,13.2,19.917,0.01992,41.826,0.8287299999999999,18.039,17.962,18.056,18.053,10
2022-07-06 04:56:00,1.6181,-1.429,117.99,17.619,13.199,19.917,0.0266899999999999,62.538,1.6678,18.047,18.075,18.045,18.003,10
2022-07-06 04:57:00,1.6178,-1.2961,117.98,17.625,13.2,19.917,0.0327199999999999,79.515,2.5923,18.052,18.079,18.047,17.981,10
2022-07-06 04:58:00,1.6162,-1.4844,118.07,17.637,13.201,19.917,0.02742,104.67,2.8682,18.043,17.997,18.072,18.049,10
2022-07-06 04:59:00,1.617,-1.3626,118.07,17.642,13.2,19.917,0.0241299999999999,122.21,2.9373,18.036,18.071,18.058,18.033,10
2022-07-06 05:00:00,1.6162,-1.3404,118.08,17.649,13.201,19.917,0.02504,123.86,3.1025,18.033,18.062,18.067,18.052,10
2022-07-06 05:01:00,1.6175,-1.418,117.98,17.654,13.198,19.917,0.0230299999999999,109.52,2.5104,18.047,18.039,18.06,18.034,10
2022-07-06 05:02:00,1.6167,-1.4512,117.97,17.652,13.199,19.917,0.02596,108.42,2.834,18.045,18.045,18.072,18.051,10
2022-07-06 05:03:00,1.6184,-1.429,117.93,17.625,13.199,19.917,0.0212,128.97,2.7221,18.051,18.064,18.076,18.041,10
2022-07-06 05:04:00,1.6162,-1.4623,117.85,17.621,13.198,19.917,0.02065,142.52,2.9344,18.045,18.056,18.091,18.068,10
2022-07-06 05:05:00,1.6181,-1.4955,117.83,17.628,13.2,19.917,0.01974,151.17,2.995,18.049,18.051,18.091,18.072,10
2022-07-06 05:06:00,1.6173,-1.5177,117.79,17.632,13.199,19.917,0.0215699999999999,156.94,3.3692,18.052,18.045,18.091,18.056,10
2022-07-06 05:07:00,1.6173,-1.4844,117.77,17.642,13.2,19.917,0.01353,161.77,2.1886,18.055,18.076,18.1,18.077,10
2022-07-06 05:08:00,1.6178,-1.5177,117.77,17.652,13.2,19.917,0.02102,163.17,3.4298,18.065,18.096,18.116,18.085,10
2022-07-06 05:09:00,1.6173,-1.5398,117.74,17.653,13.2,19.917,0.0179099999999999,165.18,2.9633,18.081,18.122,18.143,18.106,10
2022-07-06 05:10:00,1.6173,-1.4512,117.73,17.664,13.2,19.917,0.0201099999999999,170.21,3.4284,18.097,18.174,18.18,18.137,10
2022-07-06 05:11:00,1.6178,-1.4734,117.74,17.654,13.199,19.917,0.0217499999999999,167.96,3.6413,18.104,18.196,18.221,18.191,10
2022-07-06 05:12:00,1.6173,-1.5287,117.69,17.655,13.199,19.917,0.0204699999999999,168.13,3.4422,18.118,18.212,18.272,18.23,10
2022-07-06 05:13:00,1.6175,-1.6506,117.72,17.651,13.2,19.917,0.0191899999999999,180.72,3.4777,18.139,18.312,18.291,18.244,10
2022-07-06 05:14:00,1.6536,-2.2488,117.73,17.654,13.2,19.917,0.0321699999999999,180.31,5.6375,18.141,18.386,18.308,18.255,10
2022-07-06 05:15:00,1.6796,-1.7503,117.73,17.669,13.198,19.917,0.0657999999999999,155.88,10.249,18.166,18.39,18.368,18.306,10
2022-07-06 05:16:00,1.6787,-1.7281,117.66,17.69,13.2,19.917,0.06324,151.45,9.5753,18.193,18.405,18.42,18.379,10
2022-07-06 05:17:00,1.6669,-0.2990999999999999,117.6,17.712,13.2,19.917,0.0776799999999999,151.99,11.807,18.202,18.371,18.486,18.484,10
2022-07-06 05:18:00,1.66,2.1491,117.57,17.721,13.2,19.917,0.09084,153.46,13.938,18.219,18.438,18.523,18.547,10
2022-07-06 05:19:00,1.6581,3.7332,117.8,17.739,13.198,19.917,0.11515,151.94,17.488,18.261,18.539,18.543,18.522,10
2022-07-06 05:20:00,1.6586,5.8159,117.86,17.75,13.2,19.917,0.12941,151.68,19.629,18.274,18.497,18.603,18.602,10
2022-07-06 05:21:00,1.652,7.1674,117.56,17.742,13.198,19.919,0.14879,151.87,22.595,18.311,18.545,18.641,18.638,10
2022-07-06 05:22:00,1.6586,8.7737,117.45,17.745,13.198,19.923,0.15719,151.59,23.827,18.347,18.713,18.68,18.639,10
2022-07-06 05:23:00,1.6581,9.527,117.5,17.758,13.199,19.934,0.15975,152.8,24.411,18.387,18.757,18.714,18.694,10
2022-07-06 05:24:00,1.6578,10.025,117.5,17.757,13.2,19.938,0.1613999999999999,152.44,24.601,18.411,18.748,18.766,18.765,10
2022-07-06 05:25:00,1.657,10.557,117.4,17.754,13.2,19.942,0.1657899999999999,152.54,25.286,18.439,18.743,18.825,18.846,10
2022-07-06 05:26:00,1.6567,10.901,117.41,17.758,13.197,19.942,0.1745599999999999,153.41,26.778,18.464,18.829,18.852,18.848,10
2022-07-06 05:27:00,1.6578,11.311,117.5,17.78,13.199,19.946,0.18224,153.16,27.911,18.502,18.889,18.922,18.927,10
2022-07-06 05:28:00,1.6603,11.355,117.69,17.821,13.199,19.948,0.17566,153.38,26.942,18.529,18.924,18.969,18.991,10
2022-07-06 05:29:00,1.6586,11.222,117.58,17.831,13.197,19.95,0.1696199999999999,153.58,26.049,18.569,18.961,18.964,18.965,10
2022-07-06 05:30:00,1.6581,11.056,117.54,17.813,13.199,19.96,0.17036,153.6,26.166,18.593,18.988,18.983,18.965,10
2022-07-06 05:31:00,1.6583,10.657,117.48,17.828,13.197,19.966,0.16944,152.63,25.848,18.626,19.001,19.006,18.992,10
2022-07-06 05:32:00,1.6605,10.236,117.39,17.849,13.197,19.966,0.16158,152.12,24.579,18.634,19.002,18.995,18.964,10
2022-07-06 05:33:00,1.666,9.5824,117.35,17.872,13.198,19.966,0.15482,152.98,23.683,18.646,18.943,19.04,19.047,10
2022-07-06 05:34:00,1.6575,8.9066,117.38,17.891,13.197,19.966,0.1507999999999999,153.06,23.08,18.669,19.045,19.01,18.963,10
2022-07-06 05:35:00,1.6553,7.665899999999999,117.53,17.911,13.196,19.968,0.1433,152.6,21.865,18.686,19.035,19.043,18.996,10
2022-07-06 05:36:00,1.6583,7.1009,117.53,17.933,13.196,19.982,0.13965,153.25,21.399,18.728,19.115,19.065,19.018,10
2022-07-06 05:37:00,1.6652,6.5359,117.42,17.956,13.196,19.99,0.13819,152.66,21.095,18.75,19.148,19.065,18.999,10
2022-07-06 05:38:00,1.6647,6.5581,117.64,17.96,13.195,19.99,0.1334299999999999,151.5,20.217,18.761,19.067,19.055,19.001,10
2022-07-06 05:39:00,1.6669,5.9599,117.95,17.951,13.197,19.99,0.12959,152.37,19.743,18.757,19.01,19.058,19.018,10
2022-07-06 05:40:00,1.6694,5.7937,118.0,17.968,13.198,19.998,0.11991,152.14,18.24,18.776,19.043,19.031,18.977,10
2022-07-06 05:41:00,1.6672,5.8159,117.8,17.987,13.196,20.015,0.12411,152.71,18.955,18.793,19.037,19.069,19.033,10
2022-07-06 05:42:00,1.6658,6.2258,117.76,18.001,13.198,20.015,0.1286799999999999,152.29,19.598,18.817,19.045,19.046,19.009,10
2022-07-06 05:43:00,1.6647,6.4362,117.75,18.0,13.196,20.015,0.13197,152.86,20.174,18.812,19.024,19.008,18.973,10
2022-07-06 05:44:00,1.666,6.2812,117.75,17.97,13.195,20.015,0.1334299999999999,153.03,20.415,18.804,19.021,18.965,18.899,10
2022-07-06 05:45:00,1.6683,4.7192,117.83,17.949,13.196,20.015,0.1191799999999999,159.0,18.852,18.795,18.882,18.984,18.937,10
2022-07-06 05:46:00,1.6732,0.4541899999999999,117.81,17.956,13.198,20.017,0.0710999999999999,178.21,12.631,18.795,18.966,18.947,18.881,10
2022-07-06 05:47:00,1.6688,1.3293,117.72,17.946,13.197,20.033,0.08554,156.65,13.405,18.801,18.898,18.952,18.914,10
2022-07-06 05:48:00,1.6804,-1.7725,117.72,17.954,13.196,20.039,0.06726,155.6,10.465,18.802,18.851,18.92,18.87,10
2022-07-06 05:49:00,1.6773,-4.1653,117.74,17.953,13.196,20.039,0.04551,153.34,6.9832,18.807,18.842,18.863,18.781,10
2022-07-06 05:50:00,1.5861,-1.4069,117.55,17.948,13.196,20.039,0.0204699999999999,163.47,3.3569,18.786,18.761,18.805,18.727,10
2022-07-06 05:51:00,1.5867,-1.3847,117.31,17.943,13.195,20.051,0.0217499999999999,160.26,3.4813,18.776,18.774,18.768,18.696,10
2022-07-06 05:52:00,1.5859,-1.429,117.66,17.955,13.196,20.063,0.01883,156.29,2.9417,18.794,18.743,18.735,18.625,10
2022-07-06 05:53:00,1.5853,-1.418,117.56,17.951,13.198,20.063,0.02449,157.47,3.8597,18.759,18.637,18.7,18.646,10
2022-07-06 05:54:00,1.5867,-1.3958,117.58,17.943,13.197,20.063,0.01992,156.48,3.1197,18.739,18.632,18.651,18.559,10
2022-07-06 05:55:00,1.5883,-1.5177,117.57,17.932,13.196,20.075,0.0212,156.58,3.3159,18.744,18.673,18.588,18.466,10
2022-07-06 05:56:00,1.5867,-1.429,117.71,17.933,13.195,20.088,0.0230299999999999,156.3,3.591,18.73,18.568,18.597,18.513,10
2022-07-06 05:57:00,1.5864,-1.4401,117.52,17.935,13.197,20.088,0.0234,156.85,3.667,18.714,18.597,18.566,18.479,10
2022-07-06 05:58:00,1.5864,-1.3737,117.58,17.945,13.196,20.088,0.017,156.06,2.6533,18.713,18.582,18.518,18.418,10
2022-07-06 05:59:00,1.5856,-1.4623,117.64,17.952,13.196,20.088,0.0226699999999999,157.63,3.5723,18.69,18.524,18.516,18.447,10
