measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-09 02:54:00,1.6468,-1.3406,118.32,17.707,13.246,16.82,-0.0041999999999999,-0.61526,-0.0047299999999999,16.106,15.362,15.502,15.833,10
2022-06-09 02:55:00,1.6473,-1.252,118.32,17.721,13.245,16.824,0.0056699999999999,-0.69494,-0.00355,16.133,15.448,15.461,15.761,10
2022-06-09 02:56:00,1.6468,-1.3185,118.31,17.611,13.246,16.841,0.0007299999999999,0.29657,0.0,16.115,15.395,15.456,15.778,10
2022-06-09 02:57:00,1.6454,-1.2188,118.35,17.497,13.243,16.854,0.0014599999999999,-1.3899,-0.0031099999999999,16.136,15.355,15.426,15.694,10
2022-06-09 02:58:00,1.6473,-1.2188,118.5,17.56,13.242,16.874,-0.00201,0.05754,-0.00234,16.127,15.272,15.444,15.742,10
2022-06-09 02:59:00,1.6476,-1.2631,118.75,17.632,13.242,16.889,0.00676,-0.79674,-0.0089899999999999,16.129,15.179,15.327,15.615,10
2022-06-09 03:00:00,1.6468,-1.2852,118.76,17.598,13.242,16.902,0.00329,-0.39837,0.00372,16.1,15.171,15.213,15.442,10
2022-06-09 03:01:00,1.6465,-1.2631,118.72,17.529,13.24,16.91,0.0027399999999999,0.0486899999999999,-0.00534,16.051,15.04,15.145,15.373,10
2022-06-09 03:02:00,1.6468,-1.2631,118.71,17.542,13.241,16.933,-0.00055,-0.22574,-0.00234,16.045,15.059,15.134,15.353,10
2022-06-09 03:03:00,1.6473,-1.2298,118.72,17.57,13.24,16.958,-0.00018,0.0664,-0.00379,16.048,15.002,15.11,15.322,10
2022-06-09 03:04:00,1.6479,-1.2631,118.72,17.63,13.242,16.969,0.00347,-0.05754,-0.0081899999999999,16.054,15.025,15.098,15.308,10
2022-06-09 03:05:00,1.6473,-1.2631,118.68,17.499,13.24,16.986,0.00347,0.1106599999999999,0.00519,16.034,14.951,15.058,15.274,10
2022-06-09 03:06:00,1.6473,-1.1855,118.69,17.277,13.239,17.004,0.00384,-0.0973799999999999,-0.0028999999999999,16.008,14.963,15.043,15.241,10
2022-06-09 03:07:00,1.6476,-1.2298,118.6,17.133,13.242,17.005,0.0087799999999999,-0.34083,0.00383,15.969,14.923,15.009,15.214,10
2022-06-09 03:08:00,1.6479,-1.1966,118.59,17.066,13.24,17.027,0.00165,-0.25673,-0.00547,15.935,14.907,14.975,15.195,10
2022-06-09 03:09:00,1.6473,-1.2631,118.61,17.076,13.238,17.042,-0.0003699999999999,-0.3895199999999999,0.0018,15.92,14.904,14.935,15.137,10
2022-06-09 03:10:00,1.6468,-1.1855,118.71,17.052,13.24,17.059,0.00201,1.0004,0.00076,15.9,14.838,14.92,15.173,10
2022-06-09 03:11:00,1.6473,-1.1966,118.67,17.046,13.238,17.074,0.00165,0.5488699999999999,0.00106,15.881,14.782,14.905,15.147,10
2022-06-09 03:12:00,1.647,-1.1966,118.66,17.23,13.238,17.092,-0.0053,-0.3850899999999999,-0.00557,15.908,14.825,14.932,15.176,10
2022-06-09 03:13:00,1.6473,-1.2631,118.67,17.42,13.239,17.096,-0.0056699999999999,-0.1239399999999999,0.0015299999999999,15.916,14.819,14.935,15.221,10
2022-06-09 03:14:00,1.6465,-1.2409,118.78,17.485,13.242,17.114,-0.0053,0.12395,0.0008599999999999,15.937,14.809,14.918,15.205,10
2022-06-09 03:15:00,1.6464,-1.263,118.78,17.514,13.24,17.134,0.00201,-0.1681999999999999,0.00304,15.962,14.789,14.933,15.229,10
2022-06-09 03:16:00,1.647,-1.2741,118.73,17.526,13.241,17.14,0.00128,0.14606,0.0057,15.952,14.789,14.947,15.23,10
2022-06-09 03:17:00,1.6467,-1.2409,118.68,17.556,13.24,17.159,0.00256,-0.7967199999999999,0.00203,15.979,14.853,14.979,15.245,10
2022-06-09 03:18:00,1.647,-1.2631,118.76,17.565,13.24,17.163,0.0031099999999999,-0.23902,-0.00126,15.99,14.891,15.023,15.307,10
2022-06-09 03:19:00,1.6475,-1.2409,118.86,17.488,13.242,17.182,0.00786,-0.67279,-0.0086499999999999,15.998,14.889,15.027,15.292,10
2022-06-09 03:20:00,1.6467,-1.252,118.81,17.458,13.239,17.186,0.0029199999999999,-0.0044299999999999,0.00634,16.008,14.902,15.051,15.327,10
2022-06-09 03:21:00,1.6478,-1.2409,118.78,17.42,13.239,17.2,-0.0003699999999999,-0.41607,-0.0024599999999999,16.013,14.89,15.036,15.312,10
2022-06-09 03:22:00,1.647,-1.252,118.74,17.313,13.24,17.21,-0.00165,-0.1239399999999999,7e-05,16.001,14.872,15.016,15.285,10
2022-06-09 03:23:00,1.6481,-1.2409,118.81,17.219,13.239,17.223,0.0043899999999999,-0.3186899999999999,0.00174,15.985,14.844,14.981,15.257,10
2022-06-09 03:24:00,1.6473,-1.2077,118.82,17.148,13.24,17.233,-0.00512,-0.3850899999999999,0.00318,15.98,14.847,14.95,15.211,10
2022-06-09 03:25:00,1.6476,-1.252,118.81,17.167,13.239,17.252,-0.00165,0.15492,-0.00252,15.983,14.819,14.957,15.218,10
2022-06-09 03:26:00,1.6467,-1.2741,118.82,17.201,13.238,17.256,-0.00128,0.0044299999999999,-0.0087299999999999,15.98,14.794,14.914,15.17,10
2022-06-09 03:27:00,1.6465,-1.2409,118.79,17.078,13.238,17.268,0.00713,0.03984,0.00519,15.939,14.698,14.845,15.117,10
2022-06-09 03:28:00,1.6478,-1.2298,118.76,16.983,13.238,17.277,0.00713,0.09295,-0.0009899999999999,15.904,14.635,14.805,15.048,10
2022-06-09 03:29:00,1.6475,-1.2076,118.75,16.926,13.24,17.278,0.00128,-0.2434399999999999,0.0061399999999999,15.883,14.623,14.761,15.011,10
2022-06-09 03:30:00,1.6461,-1.2076,118.99,16.96,13.24,17.297,-0.0011,-0.72589,-0.00502,15.902,14.648,14.783,15.015,10
2022-06-09 03:31:00,1.6461,-1.2409,119.22,16.992,13.24,17.308,-0.00183,-0.19475,0.0052399999999999,15.892,14.662,14.772,15.032,10
2022-06-09 03:32:00,1.6461,-1.2076,119.19,17.031,13.238,17.324,-0.0053,0.1859,-0.0016299999999999,15.897,14.633,14.749,15.035,10
2022-06-09 03:33:00,1.6456,-1.1855,119.2,16.934,13.239,17.324,0.00512,-0.4204899999999999,-0.00777,15.846,14.483,14.632,14.928,10
2022-06-09 03:34:00,1.6459,-1.252,119.19,16.797,13.239,17.334,-0.0049399999999999,0.23016,-0.00173,15.806,14.485,14.569,14.845,10
2022-06-09 03:35:00,1.6456,-1.2298,119.09,16.856,13.239,17.348,-0.00969,-0.3098299999999999,-0.0013699999999999,15.804,14.472,14.641,14.908,10
2022-06-09 03:36:00,1.6462,-1.2409,119.09,16.885,13.24,17.348,0.00512,0.3806499999999999,0.0046299999999999,15.796,14.394,14.635,14.945,10
2022-06-09 03:37:00,1.6456,-1.2298,119.1,16.775,13.239,17.355,-0.00366,-0.91623,0.00698,15.757,14.397,14.541,14.836,10
2022-06-09 03:38:00,1.6458,-1.2963,119.08,16.665,13.242,17.369,0.0074999999999999,0.30097,0.0027499999999999,15.724,14.289,14.499,14.831,10
2022-06-09 03:39:00,1.6456,-1.263,119.21,16.568,13.24,17.369,0.0029199999999999,-1.0667,-0.00632,15.677,14.221,14.426,14.724,10
2022-06-09 03:40:00,1.6453,-1.2519,119.19,16.497,13.241,17.369,0.00091,-0.7568599999999999,-0.00017,15.634,14.147,14.353,14.668,10
2022-06-09 03:41:00,1.6464,-1.1855,119.15,16.503,13.238,17.381,-0.0014599999999999,-0.0044299999999999,0.00315,15.609,14.125,14.358,14.692,10
2022-06-09 03:42:00,1.6456,-1.2187,119.09,16.712,13.24,17.393,0.0027399999999999,0.44261,0.0019599999999999,15.625,14.183,14.389,14.726,10
2022-06-09 03:43:00,1.6456,-1.1966,119.07,16.825,13.24,17.393,-0.0003699999999999,-0.60638,0.00255,15.629,14.268,14.344,14.645,10
2022-06-09 03:44:00,1.6456,-1.1633,119.05,16.84,13.24,17.395,0.0003699999999999,-0.25672,-0.00075,15.624,14.153,14.381,14.701,10
2022-06-09 03:45:00,1.6445,-1.1966,119.06,16.826,13.239,17.407,-0.0064,0.98704,-0.0065799999999999,15.621,14.121,14.329,14.678,10
2022-06-09 03:46:00,1.6445,-1.1633,119.02,16.757,13.241,17.415,0.0,-0.7790099999999999,-0.00668,15.616,14.13,14.199,14.446,10
2022-06-09 03:47:00,1.6437,-1.2077,119.01,16.698,13.239,17.417,-0.00256,-0.22574,0.0046899999999999,15.569,14.008,14.176,14.434,10
2022-06-09 03:48:00,1.6453,-1.1966,118.98,16.739,13.242,17.417,0.0047499999999999,-0.3983599999999999,-0.00349,15.569,14.1,14.252,14.51,10
2022-06-09 03:49:00,1.6467,-1.2963,118.96,16.851,13.242,17.417,-0.00201,-0.19033,0.0007299999999999,15.622,14.157,14.293,14.604,10
2022-06-09 03:50:00,1.6453,-1.2077,118.89,16.753,13.241,17.435,0.0,-0.0044299999999999,-0.00134,15.621,14.198,14.288,14.645,10
2022-06-09 03:51:00,1.6459,-1.2631,118.87,16.632,13.241,17.44,0.00018,-0.0708199999999999,0.00253,15.62,14.274,14.339,14.657,10
2022-06-09 03:52:00,1.6451,-1.1855,118.89,16.566,13.24,17.44,0.0053,0.16377,0.00338,15.609,14.266,14.363,14.704,10
2022-06-09 03:53:00,1.6461,-1.1855,118.89,16.556,13.24,17.439,-0.00201,-0.1859,0.00222,15.612,14.288,14.398,14.772,10
2022-06-09 03:54:00,1.6461,-1.2963,118.87,16.651,13.241,17.439,0.00384,0.32311,-0.0009899999999999,15.622,14.326,14.49,14.869,10
2022-06-09 03:55:00,1.645,-1.263,118.93,16.751,13.241,17.438,-0.0054799999999999,0.50458,-0.00303,15.634,14.493,14.506,14.854,10
2022-06-09 03:56:00,1.6447,-1.2408,118.89,16.863,13.241,17.438,-0.00402,-0.0840899999999999,0.00625,15.655,14.483,14.585,14.951,10
2022-06-09 03:57:00,1.6455,-1.2741,118.83,16.836,13.241,17.438,0.00091,-0.28327,-0.0030899999999999,15.66,14.512,14.562,14.921,10
2022-06-09 03:58:00,1.6455,-1.263,118.87,16.802,13.243,17.437,0.00183,-0.0531099999999999,0.0058999999999999,15.671,14.565,14.6,14.941,10
2022-06-09 03:59:00,1.6455,-1.2297,118.93,16.693,13.24,17.442,0.00457,0.17704,0.00593,15.657,14.477,14.598,14.995,10
2022-06-09 04:00:00,1.6452,-1.263,118.97,16.58,13.243,17.442,-0.00018,0.5709499999999998,-0.00017,15.663,14.571,14.555,14.903,10
2022-06-09 04:01:00,1.646,-1.2962,118.9,16.539,13.239,17.45,0.0031099999999999,-0.65946,0.00143,15.67,14.518,14.572,14.961,10
2022-06-09 04:02:00,1.6458,-1.2297,118.86,16.585,13.243,17.451,0.0003699999999999,0.07967,-0.00299,15.676,14.493,14.565,14.94,10
2022-06-09 04:03:00,1.6449,-1.2297,118.7,16.605,13.242,17.451,0.00366,0.32751,0.00364,15.672,14.542,14.58,14.95,10
2022-06-09 04:04:00,1.6458,-1.1854,118.62,16.64,13.243,17.452,0.0003699999999999,0.03099,0.00931,15.693,14.537,14.566,14.963,10
2022-06-09 04:05:00,1.6455,-1.263,118.63,16.652,13.243,17.448,-0.0053,0.09295,-0.0047999999999999,15.696,14.497,14.567,14.969,10
2022-06-09 04:06:00,1.6466,-1.263,118.56,16.686,13.244,17.45,-0.00366,0.09295,0.00101,15.7,14.519,14.55,14.97,10
2022-06-09 04:07:00,1.645,-1.1854,118.54,16.706,13.244,17.451,-0.0029199999999999,0.2566999999999999,-0.00579,15.702,14.539,14.547,14.972,10
2022-06-09 04:08:00,1.6453,-1.1965,118.52,16.65,13.244,17.455,-0.0031099999999999,0.28769,0.00329,15.717,14.55,14.545,14.954,10
2022-06-09 04:09:00,1.6461,-1.2076,118.51,16.607,13.244,17.457,0.00018,0.3806399999999999,-0.0044299999999999,15.713,14.494,14.607,15.016,10
2022-06-09 04:10:00,1.645,-1.1855,118.56,16.634,13.243,17.454,-0.00329,0.8807899999999999,-0.0077299999999999,15.729,14.588,14.619,15.031,10
2022-06-09 04:11:00,1.6467,-1.2741,118.55,16.773,13.244,17.45,-0.0031099999999999,1.3942,-0.008,15.752,14.596,14.665,15.096,10
2022-06-09 04:12:00,1.6453,-1.1855,118.53,16.901,13.243,17.454,0.00457,1.7572,0.0070499999999999,15.78,14.655,14.739,15.131,10
2022-06-09 04:13:00,1.6453,-1.1855,118.56,16.995,13.245,17.445,-0.00128,2.4034,-0.0034099999999999,15.808,14.731,14.78,15.157,10
2022-06-09 04:14:00,1.6456,-1.252,118.56,17.092,13.242,17.439,0.0049399999999999,2.4742,0.01836,15.827,14.762,14.806,15.21,10
2022-06-09 04:15:00,1.6453,-1.1966,118.57,17.12,13.245,17.439,0.00183,2.5804,0.0080599999999999,15.841,14.763,14.79,15.199,10
2022-06-09 04:16:00,1.6469,-1.2408,118.56,17.046,13.242,17.438,-0.00859,3.2266,-0.03173,15.842,14.744,14.767,15.169,10
2022-06-09 04:17:00,1.6458,-1.2076,118.53,16.886,13.246,17.438,-0.00402,3.9436,-0.0225799999999999,15.821,14.684,14.756,15.158,10
2022-06-09 04:18:00,1.645,-1.2076,118.53,16.853,13.242,17.438,-0.00201,5.6742,-0.01267,15.815,14.722,14.796,15.184,10
2022-06-09 04:19:00,1.6464,-1.3295,118.53,16.95,13.242,17.439,0.00183,5.7805,0.01001,15.829,14.675,14.811,15.21,10
2022-06-09 04:20:00,1.6467,-1.2741,118.52,16.907,13.243,17.439,-0.00201,7.3208,-0.01242,15.812,14.652,14.756,15.165,10
2022-06-09 04:21:00,1.6464,-1.2519,118.58,16.812,13.243,17.439,0.0011,9.0293,0.0088999999999999,15.779,14.588,14.697,15.103,10
2022-06-09 04:22:00,1.6459,-1.2298,118.61,16.781,13.242,17.439,0.0007299999999999,8.9939,0.00585,15.779,14.555,14.662,15.058,10
2022-06-09 04:23:00,1.6456,-1.2963,118.59,16.847,13.243,17.439,-0.00055,9.8039,-0.00156,15.77,14.502,14.641,15.029,10
2022-06-09 04:24:00,1.6456,-1.2852,118.66,16.903,13.243,17.439,-0.00238,8.8833,-0.02031,15.757,14.512,14.641,15.035,10
2022-06-09 04:25:00,1.645,-1.263,118.63,17.001,13.242,17.44,0.0047499999999999,10.145,0.04888,15.756,14.512,14.634,15.026,10
2022-06-09 04:26:00,1.6459,-1.252,118.66,16.978,13.244,17.44,0.00091,9.742,0.01114,15.741,14.488,14.607,14.977,10
2022-06-09 04:27:00,1.6461,-1.2741,118.61,16.888,13.243,17.437,0.00183,10.432,0.0224299999999999,15.711,14.508,14.578,14.905,10
2022-06-09 04:28:00,1.6447,-1.2298,118.61,16.84,13.244,17.432,0.0041999999999999,13.606,0.05885,15.677,14.449,14.581,14.936,10
2022-06-09 04:29:00,1.6453,-1.2962,118.67,16.778,13.241,17.417,0.0,15.195,0.00115,15.642,14.43,14.529,14.853,10
2022-06-09 04:30:00,1.6455,-1.3073,118.64,16.726,13.243,17.415,0.0064,16.908,0.10503,15.631,14.286,14.477,14.812,10
2022-06-09 04:31:00,1.6452,-1.3073,118.66,16.706,13.242,17.414,0.00512,18.483,0.0946499999999999,15.606,14.275,14.466,14.797,10
2022-06-09 04:32:00,1.6461,-1.2408,118.55,16.791,13.242,17.414,-0.00329,19.793,-0.06618,15.621,14.335,14.52,14.844,10
2022-06-09 04:33:00,1.6444,-1.263,118.57,16.932,13.244,17.414,0.00914,20.045,0.18028,15.673,14.425,14.54,14.835,10
2022-06-09 04:34:00,1.6458,-1.2962,118.56,16.979,13.243,17.415,0.00786,21.856,0.1719199999999999,15.68,14.332,14.544,14.884,10
2022-06-09 04:35:00,1.645,-1.2519,118.57,17.008,13.242,17.415,0.0069499999999999,23.852,0.17074,15.705,14.399,14.575,14.913,10
2022-06-09 04:36:00,1.6447,-1.3184,118.56,17.017,13.243,17.415,0.01005,24.954,0.25229,15.708,14.365,14.545,14.896,10
2022-06-09 04:37:00,1.6442,-1.3406,118.49,16.909,13.244,17.414,0.00512,25.999,0.1335399999999999,15.692,14.342,14.518,14.866,10
2022-06-09 04:38:00,1.6453,-1.3627,118.46,16.757,13.244,17.412,0.0082299999999999,28.579,0.2339199999999999,15.663,14.337,14.445,14.819,10
2022-06-09 04:39:00,1.6458,-1.3184,118.5,16.675,13.245,17.415,0.01188,30.912,0.3622199999999999,15.663,14.322,14.442,14.802,10
2022-06-09 04:40:00,1.645,-1.3184,118.55,16.619,13.244,17.397,0.01536,33.979,0.51232,15.625,14.249,14.383,14.752,10
2022-06-09 04:41:00,1.6436,-1.3295,118.56,16.594,13.244,17.391,0.01627,37.962,0.61979,15.597,14.189,14.353,14.703,10
2022-06-09 04:42:00,1.6455,-1.3295,118.57,16.605,13.243,17.392,0.01682,41.866,0.7149999999999999,15.59,14.2,14.341,14.661,10
2022-06-09 04:43:00,1.6456,-1.3295,118.59,16.64,13.244,17.392,0.01956,45.474,0.88204,15.571,14.199,14.333,14.681,10
2022-06-09 04:44:00,1.6458,-1.3295,118.64,16.601,13.244,17.392,0.0213899999999999,48.404,1.0248,15.559,14.145,14.306,14.667,10
2022-06-09 04:45:00,1.6445,-1.3406,118.61,16.585,13.245,17.392,0.01865,51.175,0.95315,15.555,14.181,14.328,14.647,10
2022-06-09 04:46:00,1.645,-1.2741,118.58,16.552,13.245,17.393,0.02468,55.358,1.3632,15.536,14.135,14.27,14.573,10
2022-06-09 04:47:00,1.6456,-1.3406,118.47,16.487,13.245,17.391,0.01755,57.841,1.0183,15.501,14.007,14.19,14.464,10
2022-06-09 04:48:00,1.6453,-1.3627,118.46,16.377,13.246,17.389,0.01389,63.365,0.87197,15.445,13.876,14.055,14.312,10
2022-06-09 04:49:00,1.6467,-1.3406,118.5,16.13,13.245,17.374,0.01572,67.074,1.0585,15.35,13.744,13.892,14.111,10
2022-06-09 04:50:00,1.6453,-1.3738,118.48,15.938,13.247,17.37,0.02559,71.155,1.8182,15.283,13.593,13.728,13.911,10
2022-06-09 04:51:00,1.6459,-1.3517,118.48,15.77,13.247,17.37,0.0266899999999999,76.525,2.0319,15.213,13.456,13.61,13.755,10
2022-06-09 04:52:00,1.6448,-1.3295,118.43,15.603,13.245,17.371,0.0179199999999999,81.022,1.4518,15.145,13.317,13.481,13.596,10
2022-06-09 04:53:00,1.6453,-1.3406,118.42,15.383,13.249,17.371,0.02066,85.125,1.7661,15.083,13.294,13.395,13.475,10
2022-06-09 04:54:00,1.6462,-1.3628,118.45,15.208,13.245,17.371,0.0228499999999999,86.254,1.9748,15.031,13.092,13.279,13.354,10
2022-06-09 04:55:00,1.6459,-1.3739,118.56,15.084,13.249,17.363,0.02194,91.902,2.015,14.959,12.931,13.216,13.317,10
2022-06-09 04:56:00,1.647,-1.3295,118.55,15.005,13.25,17.348,0.0213899999999999,95.124,2.0329,14.906,12.854,13.158,13.204,10
2022-06-09 04:57:00,1.6445,-1.252,118.53,14.949,13.249,17.348,0.02194,99.591,2.1854,14.855,12.923,13.116,13.133,10
2022-06-09 04:58:00,1.6467,-1.2963,118.52,14.921,13.25,17.348,0.01737,101.49,1.7617,14.843,12.951,13.016,12.949,10
2022-06-09 04:59:00,1.6481,-1.4625,118.51,14.877,13.25,17.348,0.01042,105.87,1.103,14.802,12.907,12.967,12.883,10
2022-06-09 05:00:00,1.6465,-1.5068,118.54,14.815,13.253,17.331,0.01974,109.17,2.1556,14.749,12.81,12.909,12.855,10
2022-06-09 05:01:00,1.6462,-1.4071,118.48,14.748,13.251,17.319,0.0226699999999999,109.68,2.4893,14.691,12.706,12.887,12.895,10
2022-06-09 05:02:00,1.6437,-1.3185,118.51,14.716,13.252,17.325,0.01974,112.25,2.2182,14.653,12.738,12.89,12.994,10
2022-06-09 05:03:00,1.6445,-1.4182,118.53,14.711,13.251,17.32,0.0128,113.38,1.4492,14.632,12.703,12.852,13.017,10
2022-06-09 05:04:00,1.6448,-1.396,118.64,14.695,13.25,17.302,0.0073099999999999,114.74,0.8367,14.586,12.618,12.813,12.998,10
2022-06-09 05:05:00,1.6437,-1.3406,118.6,14.663,13.252,17.291,0.01408,117.94,1.6623,14.556,12.629,12.781,12.89,10
2022-06-09 05:06:00,1.6456,-1.4293,118.67,14.645,13.252,17.279,0.01243,120.07,1.4959,14.519,12.556,12.743,12.842,10
2022-06-09 05:07:00,1.6456,-1.4625,118.6,14.607,13.253,17.275,0.01115,123.14,1.3743,14.502,12.594,12.705,12.752,10
2022-06-09 05:08:00,1.6465,-1.4403,118.59,14.568,13.253,17.256,0.01261,124.1,1.5621,14.46,12.505,12.69,12.714,10
2022-06-09 05:09:00,1.6467,-1.4071,118.58,14.516,13.253,17.255,0.01572,127.4,2.0111,14.434,12.541,12.66,12.735,10
2022-06-09 05:10:00,1.6456,-1.4403,118.67,14.452,13.255,17.237,0.00859,128.93,1.1111,14.4,12.481,12.665,12.735,10
2022-06-09 05:11:00,1.6459,-1.4071,118.64,14.389,13.254,17.23,0.017,132.43,2.2486,14.373,12.477,12.684,12.715,10
2022-06-09 05:12:00,1.6456,-1.396,118.64,14.367,13.255,17.209,0.0179199999999999,136.61,2.4433,14.352,12.508,12.701,12.681,10
2022-06-09 05:13:00,1.6453,-1.2963,118.59,14.372,13.256,17.201,0.00987,141.28,1.392,14.325,12.477,12.736,12.755,10
2022-06-09 05:14:00,1.6445,-1.3849,118.61,14.326,13.256,17.185,0.01005,143.41,1.4404,14.314,12.603,12.687,12.643,10
2022-06-09 05:15:00,1.645,-1.4514,118.6,14.273,13.259,17.177,0.01353,145.98,1.9735,14.297,12.62,12.673,12.649,10
2022-06-09 05:16:00,1.6458,-1.4181,118.55,14.278,13.258,17.161,0.01005,148.8,1.4931,14.267,12.614,12.747,12.786,10
2022-06-09 05:17:00,1.6456,-1.4292,118.52,14.341,13.259,17.144,0.00859,149.8,1.2938,14.265,12.564,12.805,12.845,10
2022-06-09 05:18:00,1.6453,-1.396,118.48,14.323,13.259,17.137,0.00987,151.59,1.4983,14.248,12.613,12.793,12.819,10
2022-06-09 05:19:00,1.6456,-1.4957,118.53,14.28,13.257,17.112,-0.00366,154.0,-0.56539,14.225,12.644,12.771,12.77,10
2022-06-09 05:20:00,1.6439,-1.3406,118.55,14.3,13.259,17.093,0.00877,155.09,1.3614,14.216,12.688,12.774,12.823,10
2022-06-09 05:21:00,1.6447,-1.407,118.56,14.317,13.261,17.088,0.0082299999999999,159.17,1.3,14.215,12.704,12.833,12.875,10
2022-06-09 05:22:00,1.6433,-1.3849,118.43,14.348,13.26,17.069,0.01371,163.1,2.2477,14.212,12.752,12.909,12.996,10
2022-06-09 05:23:00,1.6453,-1.3516,118.44,14.482,13.26,17.046,0.00969,165.98,1.6103,14.231,12.884,12.975,13.018,10
2022-06-09 05:24:00,1.645,-1.4624,118.4,14.636,13.26,17.023,0.0065799999999999,170.23,1.1183,14.253,12.99,13.067,13.17,10
2022-06-09 05:25:00,1.6436,-1.4181,118.35,14.8,13.259,17.006,0.00768,174.89,1.3498,14.284,13.102,13.152,13.319,10
2022-06-09 05:26:00,1.6455,-1.4735,118.35,14.895,13.261,17.0,0.0064,182.28,1.163,14.314,13.099,13.239,13.384,10
2022-06-09 05:27:00,1.6554,-1.7283,118.38,14.887,13.261,16.98,0.01737,184.96,3.0539,14.32,13.235,13.275,13.394,10
2022-06-09 05:28:00,1.6827,-0.65365,118.43,14.883,13.264,16.957,0.06087,162.7,9.8102,14.337,13.337,13.427,13.48,10
2022-06-09 05:29:00,1.672,2.5925,118.45,14.88,13.263,16.948,0.07623,153.42,11.698,14.371,13.464,13.478,13.558,10
2022-06-09 05:30:00,1.6767,5.1296,118.47,14.807,13.262,16.922,0.1069399999999999,153.53,16.422,14.387,13.492,13.585,13.663,10
2022-06-09 05:31:00,1.6709,7.655599999999998,118.47,14.742,13.263,16.908,0.1310699999999999,153.04,20.052,14.421,13.604,13.682,13.755,10
2022-06-09 05:32:00,1.6789,10.647,118.47,14.729,13.265,16.886,0.15612,153.29,23.93,14.446,13.699,13.798,13.85,10
2022-06-09 05:33:00,1.6753,13.361,118.42,14.747,13.262,16.877,0.1786,153.19,27.363,14.507,13.868,13.931,13.973,10
2022-06-09 05:34:00,1.6872,16.597,118.39,14.75,13.263,16.857,0.1948699999999999,153.83,29.973,14.554,14.066,14.054,14.069,10
2022-06-09 05:35:00,1.6935,19.732,118.41,14.84,13.263,16.841,0.21864,153.61,33.585,14.635,14.201,14.237,14.298,10
2022-06-09 05:36:00,1.6864,20.729,118.39,14.936,13.263,16.822,0.22942,153.2,35.145,14.715,14.349,14.415,14.473,10
2022-06-09 05:37:00,1.6839,22.69,118.39,15.008,13.263,16.818,0.23893,153.65,36.716,14.802,14.512,14.563,14.648,10
2022-06-09 05:38:00,1.6875,23.854,118.37,15.055,13.262,16.799,0.25008,153.48,38.388,14.886,14.652,14.709,14.765,10
2022-06-09 05:39:00,1.6894,25.46,118.44,15.054,13.262,16.78,0.2605,153.62,40.018,14.957,14.764,14.764,14.827,10
2022-06-09 05:40:00,1.6911,26.38,118.46,14.996,13.262,16.771,0.2709199999999999,153.19,41.502,15.009,14.86,14.821,14.866,10
2022-06-09 05:41:00,1.6919,26.502,118.46,14.9,13.262,16.752,0.27659,154.43,42.714,15.048,14.851,14.934,15.025,10
2022-06-09 05:42:00,1.6911,27.122,118.43,14.829,13.261,16.731,0.28061,152.8,42.88,15.127,15.026,14.978,15.013,10
2022-06-09 05:43:00,1.6925,26.768,118.49,14.771,13.261,16.727,0.2776899999999999,152.56,42.361,15.192,15.097,15.079,15.116,10
2022-06-09 05:44:00,1.6939,25.981,118.5,14.733,13.261,16.718,0.2650799999999999,153.72,40.751,15.25,15.202,15.19,15.251,10
2022-06-09 05:45:00,1.6952,24.752,118.56,14.777,13.258,16.705,0.2608699999999999,154.28,40.246,15.329,15.321,15.313,15.375,10
2022-06-09 05:46:00,1.6908,22.658,118.55,14.881,13.259,16.684,0.2539299999999999,152.99,38.846,15.397,15.341,15.386,15.45,10
2022-06-09 05:47:00,1.6889,22.857,118.44,14.866,13.26,16.682,0.24076,154.55,37.206,15.441,15.358,15.411,15.503,10
2022-06-09 05:48:00,1.6848,21.04,118.36,14.588,13.26,16.661,0.23491,152.61,35.852,15.453,15.328,15.367,15.396,10
2022-06-09 05:49:00,1.6798,20.165,118.37,14.318,13.26,16.659,0.2210199999999999,152.33,33.671,15.473,15.351,15.332,15.33,10
2022-06-09 05:50:00,1.6801,19.201,118.36,14.213,13.258,16.656,0.21736,153.6,33.39,15.47,15.254,15.357,15.393,10
2022-06-09 05:51:00,1.6817,18.292,118.38,14.225,13.259,16.636,0.21956,154.27,33.871,15.468,15.292,15.322,15.335,10
2022-06-09 05:52:00,1.6837,18.614,118.37,14.264,13.26,16.636,0.21042,152.87,32.159,15.48,15.304,15.305,15.287,10
2022-06-09 05:53:00,1.6853,18.082,118.3,14.365,13.258,16.637,0.21353,152.58,32.581,15.5,15.329,15.3,15.257,10
2022-06-09 05:54:00,1.6826,17.871,118.32,14.434,13.258,16.633,0.20713,154.5,31.997,15.49,15.27,15.295,15.292,10
2022-06-09 05:55:00,1.6842,17.694,118.31,14.426,13.258,16.614,0.2038399999999999,153.15,31.22,15.487,15.195,15.239,15.211,10
2022-06-09 05:56:00,1.6793,16.597,118.3,14.391,13.258,16.614,0.20548,152.78,31.395,15.5,15.22,15.202,15.145,10
2022-06-09 05:57:00,1.6848,16.498,118.28,14.524,13.259,16.614,0.1892099999999999,154.25,29.184,15.514,15.286,15.253,15.238,10
