measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-07 00:43:00,1.6429,-1.5068,118.15,15.059,13.284,15.37,-0.00804,0.03098,-0.00204,14.037,13.046,13.155,13.588,10
2022-06-07 00:44:00,1.6448,-1.4625,118.19,15.331,13.284,15.357,-0.0074999999999999,-0.2346,-0.00804,14.18,13.239,13.308,13.753,10
2022-06-07 00:45:00,1.6443,-1.2409,118.36,15.568,13.284,15.343,-0.0065799999999999,-0.12836,0.0037799999999999,14.273,13.353,13.335,13.785,10
2022-06-07 00:46:00,1.6465,-1.2852,118.66,15.702,13.283,15.326,-0.0065799999999999,-0.18148,0.00502,14.323,13.346,13.362,13.819,10
2022-06-07 00:47:00,1.6468,-1.2298,118.58,15.785,13.283,15.326,-0.01316,-0.30542,0.00402,14.42,13.515,13.492,13.89,10
2022-06-07 00:48:00,1.6459,-1.2631,118.59,15.749,13.282,15.305,-0.00713,0.0486899999999999,0.00189,14.497,13.515,13.572,14.006,10
2022-06-07 00:49:00,1.6462,-1.2742,118.57,15.673,13.28,15.298,-0.00329,-0.2523,0.0053499999999999,14.538,13.591,13.586,13.948,10
2022-06-07 00:50:00,1.6473,-1.2631,118.54,15.676,13.28,15.281,-0.0106,0.34525,0.00302,14.599,13.719,13.702,14.061,10
2022-06-07 00:51:00,1.6462,-1.2409,118.61,15.699,13.281,15.281,-0.00091,-0.2478799999999999,-0.0041599999999999,14.658,13.726,13.754,14.078,10
2022-06-07 00:52:00,1.6465,-1.2409,118.6,15.829,13.282,15.281,-0.0074999999999999,0.3496799999999999,-3e-05,14.744,13.906,13.883,14.172,10
2022-06-07 00:53:00,1.6473,-1.2298,118.58,16.195,13.279,15.281,-0.0056699999999999,0.15492,-0.00117,14.86,14.074,14.118,14.462,10
2022-06-07 00:54:00,1.6462,-1.2631,118.58,16.407,13.279,15.275,-0.0073099999999999,0.01771,-0.0040099999999999,14.93,14.11,14.151,14.525,10
2022-06-07 00:55:00,1.6468,-1.2852,118.78,16.398,13.278,15.27,-0.0043899999999999,-0.35853,0.0077099999999999,14.969,14.095,14.181,14.546,10
2022-06-07 00:56:00,1.6457,-1.2742,119.1,16.322,13.278,15.26,-0.00329,-0.19033,-0.00109,14.968,14.118,14.064,14.465,10
2022-06-07 00:57:00,1.647,-1.3406,119.11,16.122,13.279,15.262,-0.01005,0.11951,0.00254,14.943,14.102,14.05,14.415,10
2022-06-07 00:58:00,1.6462,-1.2409,119.17,15.591,13.276,15.259,-0.01207,-0.69494,0.00694,14.888,13.903,13.986,14.28,10
2022-06-07 00:59:00,1.6473,-1.3517,119.14,15.019,13.278,15.275,-0.0049399999999999,0.0973799999999999,-0.00252,14.802,13.812,13.841,14.056,10
2022-06-07 01:00:00,1.6473,-1.3074,119.19,14.606,13.277,15.275,0.00384,-0.2346,-0.0054599999999999,14.676,13.593,13.634,13.798,10
2022-06-07 01:01:00,1.6465,-1.2742,119.19,14.267,13.276,15.281,-0.0069499999999999,-0.51346,0.00711,14.549,13.407,13.474,13.59,10
2022-06-07 01:02:00,1.6468,-1.3074,119.17,14.059,13.278,15.281,-0.00841,-0.20361,0.0022399999999999,14.421,13.249,13.31,13.393,10
2022-06-07 01:03:00,1.6465,-1.3185,119.18,13.914,13.276,15.281,-0.00914,0.28771,-2e-05,14.29,13.072,13.158,13.247,10
2022-06-07 01:04:00,1.647,-1.3406,119.25,13.797,13.277,15.281,-0.0053,-0.4559099999999999,0.0045399999999999,14.169,12.96,13.008,13.047,10
2022-06-07 01:05:00,1.6462,-1.3185,119.29,13.735,13.278,15.281,-0.00932,-0.2346,0.00044,14.061,12.832,12.895,12.904,10
2022-06-07 01:06:00,1.6465,-1.3074,119.31,13.683,13.276,15.281,-0.0056699999999999,-0.33198,0.00248,13.953,12.705,12.763,12.778,10
2022-06-07 01:07:00,1.6459,-1.3628,119.32,13.626,13.278,15.298,-0.00804,-0.18148,-0.00351,13.876,12.593,12.619,12.607,10
2022-06-07 01:08:00,1.647,-1.4182,119.34,13.568,13.278,15.303,-0.00128,0.0354099999999999,-0.0056899999999999,13.792,12.49,12.511,12.506,10
2022-06-07 01:09:00,1.647,-1.3517,119.36,13.515,13.28,15.305,-0.00055,-0.05312,0.0048199999999999,13.702,12.374,12.384,12.394,10
2022-06-07 01:10:00,1.6468,-1.3517,119.35,13.451,13.279,15.315,-0.00768,-0.73477,0.0037599999999999,13.634,12.289,12.302,12.271,10
2022-06-07 01:11:00,1.6473,-1.4404,119.34,13.392,13.279,15.322,-0.00055,-0.04426,0.00317,13.546,12.117,12.227,12.258,10
2022-06-07 01:12:00,1.6465,-1.3628,119.27,13.331,13.281,15.326,-0.00676,-0.80559,-0.00125,13.488,12.053,12.06,12.036,10
2022-06-07 01:13:00,1.6479,-1.4404,119.22,13.266,13.281,15.326,-0.0062199999999999,-0.59313,0.00221,13.41,11.966,12.001,12.006,10
2022-06-07 01:14:00,1.6457,-1.3517,119.25,13.222,13.281,15.326,-0.0074999999999999,-0.07967,-0.00236,13.357,11.905,11.919,11.908,10
2022-06-07 01:15:00,1.6465,-1.3517,119.3,13.171,13.281,15.326,-0.0031099999999999,-1.2482,0.00625,13.285,11.722,11.821,11.805,10
2022-06-07 01:16:00,1.6462,-1.3185,119.3,13.139,13.281,15.326,-0.00841,-0.53559,0.01123,13.229,11.748,11.737,11.766,10
2022-06-07 01:17:00,1.6468,-1.4071,119.29,13.159,13.283,15.326,-0.0107899999999999,0.20361,-0.0061599999999999,13.18,11.739,11.769,11.81,10
2022-06-07 01:18:00,1.6459,-1.3739,119.27,13.17,13.282,15.326,-0.00402,-0.0354099999999999,0.00355,13.152,11.702,11.782,11.855,10
2022-06-07 01:19:00,1.6462,-1.3628,119.3,13.144,13.284,15.326,-0.01005,-0.2611499999999999,0.00184,13.116,11.606,11.626,11.702,10
2022-06-07 01:20:00,1.6465,-1.396,119.27,13.103,13.285,15.326,-0.0003699999999999,-0.0973799999999999,-0.0014599999999999,13.058,11.452,11.575,11.615,10
2022-06-07 01:21:00,1.6459,-1.3628,119.31,13.073,13.285,15.326,-0.0047499999999999,0.14607,-0.00012,13.022,11.426,11.476,11.51,10
2022-06-07 01:22:00,1.647,-1.3296,119.33,13.036,13.287,15.326,-0.0064,-0.70379,0.00176,12.984,11.327,11.39,11.374,10
2022-06-07 01:23:00,1.6457,-1.3739,119.29,13.0,13.285,15.32,-0.0011,0.20804,-0.00232,12.931,11.221,11.358,11.354,10
2022-06-07 01:24:00,1.6468,-1.4182,119.34,12.979,13.287,15.315,-0.00804,-0.87199,0.0086599999999999,12.901,11.217,11.337,11.331,10
2022-06-07 01:25:00,1.6476,-1.4404,119.39,12.948,13.289,15.303,-0.00768,-0.95609,0.0071,12.859,11.142,11.268,11.273,10
2022-06-07 01:26:00,1.6457,-1.3628,119.37,12.939,13.29,15.298,-0.0062199999999999,-1.111,0.00513,12.827,11.178,11.271,11.257,10
2022-06-07 01:27:00,1.6462,-1.3406,119.28,12.982,13.29,15.285,-0.01152,0.7170699999999999,-0.0060099999999999,12.813,11.191,11.338,11.429,10
2022-06-07 01:28:00,1.6448,-1.3739,119.31,12.998,13.289,15.281,-0.01389,0.66395,-0.01029,12.797,11.207,11.32,11.421,10
2022-06-07 01:29:00,1.647,-1.3628,119.36,13.02,13.29,15.281,-0.00786,0.1593499999999999,-0.0021099999999999,12.808,11.32,11.296,11.374,10
2022-06-07 01:30:00,1.6457,-1.396,119.38,13.018,13.291,15.281,0.00091,-1.0358,-0.0033999999999999,12.788,11.223,11.3,11.399,10
2022-06-07 01:31:00,1.6465,-1.4847,119.34,13.007,13.291,15.262,-0.0107899999999999,-0.3718099999999999,0.0051,12.771,11.205,11.36,11.457,10
2022-06-07 01:32:00,1.6459,-1.4182,119.34,12.988,13.291,15.259,-0.00804,0.2700099999999999,-0.00685,12.749,11.227,11.323,11.47,10
2022-06-07 01:33:00,1.6448,-1.3296,119.28,12.955,13.293,15.245,-0.00914,0.95166,-0.0090299999999999,12.723,11.227,11.328,11.506,10
2022-06-07 01:34:00,1.6454,-1.4182,119.34,12.9,13.292,15.234,-0.00713,-1.3102,0.00915,12.723,11.247,11.352,11.478,10
2022-06-07 01:35:00,1.6465,-1.396,119.38,12.88,13.292,15.219,-0.00366,-0.96937,0.00527,12.72,11.28,11.367,11.48,10
2022-06-07 01:36:00,1.6462,-1.4071,119.38,12.86,13.292,15.214,-0.01335,-0.83215,0.01366,12.708,11.347,11.301,11.41,10
2022-06-07 01:37:00,1.6454,-1.385,119.29,12.822,13.293,15.195,-0.00786,0.19033,-0.0027,12.663,11.237,11.334,11.501,10
2022-06-07 01:38:00,1.6451,-1.385,119.34,12.81,13.295,15.191,-0.00402,-0.6905099999999998,0.0035899999999999,12.676,11.25,11.357,11.487,10
2022-06-07 01:39:00,1.6454,-1.4182,119.33,12.783,13.294,15.175,-0.00384,-0.0840999999999999,0.00305,12.658,11.292,11.279,11.366,10
2022-06-07 01:40:00,1.6451,-1.4182,119.34,12.749,13.294,15.169,-0.00859,0.7214899999999999,-0.00349,12.627,11.152,11.248,11.381,10
2022-06-07 01:41:00,1.6459,-1.4071,119.27,12.704,13.296,15.162,-0.0054799999999999,-0.1593499999999999,0.0002999999999999,12.609,11.091,11.197,11.368,10
2022-06-07 01:42:00,1.6454,-1.396,119.31,12.657,13.297,15.147,-0.0106,0.20804,-0.00451,12.574,11.074,11.107,11.249,10
2022-06-07 01:43:00,1.6457,-1.4404,119.27,12.609,13.297,15.135,-0.0054799999999999,-0.52675,0.0026099999999999,12.546,10.956,11.091,11.236,10
2022-06-07 01:44:00,1.6446,-1.3961,119.28,12.568,13.296,15.12,-0.0064,-0.47363,0.00218,12.509,10.888,10.984,11.067,10
2022-06-07 01:45:00,1.6449,-1.2853,119.3,12.503,13.297,15.104,-0.00987,0.6993899999999998,-0.00521,12.447,10.785,10.915,10.991,10
2022-06-07 01:46:00,1.6449,-1.3961,119.34,12.418,13.297,15.087,-0.0089599999999999,-0.4780599999999999,0.00889,12.422,10.906,10.91,10.87,10
2022-06-07 01:47:00,1.6454,-1.385,119.29,12.38,13.298,15.081,-0.01353,0.7569299999999999,-0.00986,12.384,10.713,10.847,10.884,10
2022-06-07 01:48:00,1.6451,-1.385,119.28,12.302,13.299,15.062,-0.0117,-0.3054299999999999,0.00254,12.355,10.744,10.722,10.703,10
2022-06-07 01:49:00,1.6454,-1.3296,119.27,12.239,13.299,15.047,-0.00219,0.8410199999999999,-0.00185,12.3,10.594,10.666,10.679,10
2022-06-07 01:50:00,1.6462,-1.385,119.34,12.168,13.299,15.032,-0.0043899999999999,-0.99595,0.0055399999999999,12.265,10.53,10.58,10.525,10
2022-06-07 01:51:00,1.6451,-1.385,119.28,12.103,13.301,15.018,-0.00457,0.24787,0.0011299999999999,12.23,10.523,10.534,10.468,10
2022-06-07 01:52:00,1.6449,-1.3518,119.32,12.092,13.301,15.015,-0.0069499999999999,0.34527,-0.0075599999999999,12.212,10.497,10.563,10.494,10
2022-06-07 01:53:00,1.6452,-1.4072,119.32,12.058,13.3,14.999,-0.01152,-0.02213,-0.00283,12.164,10.37,10.411,10.364,10
2022-06-07 01:54:00,1.6457,-1.4958,119.1,12.016,13.3,14.974,-0.00347,-0.1460799999999999,0.0025799999999999,12.112,10.314,10.359,10.271,10
2022-06-07 01:55:00,1.6449,-1.5069,118.78,12.02,13.302,14.963,-0.00768,0.17263,-0.00289,12.079,10.223,10.33,10.276,10
2022-06-07 01:56:00,1.6435,-1.5069,118.41,12.037,13.304,14.937,-0.00841,0.934,-0.01582,12.038,10.223,10.25,10.176,10
2022-06-07 01:57:00,1.6457,-1.5512,118.26,12.021,13.303,14.926,-0.01847,-0.36298,0.0106,12.01,10.138,10.2,10.122,10
2022-06-07 01:58:00,1.6441,-1.5291,118.24,11.979,13.304,14.906,-0.0106,0.69056,-0.00268,11.948,9.9793,10.154,10.141,10
2022-06-07 01:59:00,1.6458,-1.6177,118.27,11.916,13.304,14.89,-0.0100599999999999,0.2656,-0.00256,11.928,10.119,10.095,9.9903,10
2022-06-07 02:00:00,1.6458,-1.6067,118.26,11.902,13.307,14.864,-0.0003699999999999,-0.332,0.0020999999999999,11.906,10.135,10.15,10.03,10
2022-06-07 02:01:00,1.6457,-1.5734,118.28,11.965,13.304,14.845,-0.00786,-0.09296,-0.00193,11.919,10.142,10.198,10.119,10
2022-06-07 02:02:00,1.6452,-1.5069,118.22,11.986,13.304,14.835,-0.0060299999999999,0.02213,-5e-05,11.896,10.073,10.192,10.147,10
2022-06-07 02:03:00,1.6441,-1.5291,118.22,12.046,13.304,14.815,-0.00804,-0.4161,-0.0012999999999999,11.882,10.159,10.265,10.221,10
2022-06-07 02:04:00,1.6438,-1.5402,118.2,12.089,13.307,14.796,-0.0069499999999999,-0.01771,0.00354,11.889,10.228,10.295,10.33,10
2022-06-07 02:05:00,1.6452,-1.5513,118.2,12.083,13.305,14.775,-0.00841,-0.6507199999999999,0.0056699999999999,11.87,10.215,10.242,10.237,10
2022-06-07 02:06:00,1.6419,-1.4515,118.23,12.059,13.306,14.751,-0.01115,-1.0358,0.0077499999999999,11.85,10.204,10.263,10.282,10
2022-06-07 02:07:00,1.6469,-1.6177,118.17,12.054,13.308,14.728,-0.0089599999999999,-0.2169,0.0029199999999999,11.827,10.318,10.283,10.294,10
2022-06-07 02:08:00,1.6447,-1.5513,118.18,12.079,13.31,14.713,-0.01389,0.47365,-0.0030699999999999,11.833,10.244,10.346,10.424,10
2022-06-07 02:09:00,1.6452,-1.5734,118.23,12.061,13.308,14.69,-0.00329,0.14609,-0.00218,11.819,10.314,10.387,10.399,10
2022-06-07 02:10:00,1.6452,-1.5734,118.24,12.05,13.31,14.674,-0.0087799999999999,-0.0442699999999999,-0.00101,11.824,10.314,10.474,10.497,10
2022-06-07 02:11:00,1.6441,-1.4959,117.81,12.076,13.311,14.651,-0.01042,-1.3501,0.0140199999999999,11.847,10.402,10.501,10.513,10
2022-06-07 02:12:00,1.6461,-1.5624,117.7,12.059,13.312,14.635,-0.01518,-0.4471,0.0071999999999999,11.842,10.455,10.489,10.466,10
2022-06-07 02:13:00,1.6453,-1.5181,117.69,12.065,13.31,14.615,-0.0087799999999999,-0.58876,0.0074599999999999,11.855,10.564,10.567,10.546,10
2022-06-07 02:14:00,1.6455,-1.5846,117.71,12.071,13.311,14.593,-0.01335,0.40726,-0.0054599999999999,11.843,10.563,10.618,10.613,10
2022-06-07 02:15:00,1.6467,-1.5846,117.7,12.086,13.313,14.573,-0.01591,-0.23905,-0.00174,11.868,10.639,10.75,10.714,10
2022-06-07 02:16:00,1.6458,-1.5513,117.71,12.141,13.312,14.555,-0.01353,-0.09739,0.00284,11.938,10.781,10.843,10.85,10
2022-06-07 02:17:00,1.6467,-1.6178,117.71,12.184,13.312,14.535,-0.0087799999999999,-0.1372299999999999,-0.00042,11.984,10.955,11.01,11.022,10
2022-06-07 02:18:00,1.6453,-1.5403,117.67,12.26,13.312,14.511,-0.01225,-0.394,0.0060899999999999,12.047,11.094,11.106,11.151,10
2022-06-07 02:19:00,1.6464,-1.5957,117.71,12.278,13.313,14.489,-0.01115,-0.32316,0.00235,12.055,10.994,11.025,11.077,10
2022-06-07 02:20:00,1.645,-1.5624,117.72,12.261,13.312,14.471,-0.0074999999999999,-0.51795,0.00167,12.073,11.058,11.1,11.144,10
2022-06-07 02:21:00,1.6456,-1.5735,117.72,12.256,13.313,14.456,-0.0126199999999999,-0.2036399999999999,-0.00012,12.111,11.088,11.098,11.152,10
2022-06-07 02:22:00,1.6464,-1.5735,117.71,12.241,13.312,14.44,-0.01115,-0.2744699999999999,0.00124,12.125,11.068,11.093,11.129,10
2022-06-07 02:23:00,1.6453,-1.5846,117.74,12.25,13.313,14.412,-0.01444,0.0,0.0014499999999999,12.16,11.196,11.158,11.235,10
2022-06-07 02:24:00,1.6464,-1.5846,117.76,12.294,13.316,14.397,-0.01426,-0.54452,0.002,12.245,11.335,11.322,11.424,10
2022-06-07 02:25:00,1.6448,-1.5846,117.86,12.329,13.312,14.375,-0.01298,0.3851499999999999,-0.00975,12.28,11.398,11.398,11.514,10
2022-06-07 02:26:00,1.6456,-1.5735,117.81,12.337,13.312,14.361,-0.01152,-0.20807,0.00421,12.302,11.462,11.476,11.549,10
2022-06-07 02:27:00,1.6467,-1.5846,117.8,12.337,13.311,14.341,-0.0095099999999999,-0.1150999999999999,-0.00206,12.309,11.474,11.495,11.558,10
2022-06-07 02:28:00,1.6456,-1.6179,117.76,12.33,13.312,14.328,-0.00859,0.25677,-0.00334,12.315,11.552,11.53,11.635,10
2022-06-07 02:29:00,1.6453,-1.6068,117.71,12.377,13.313,14.309,-0.00932,-0.2301999999999999,0.0027899999999999,12.374,11.682,11.615,11.765,10
2022-06-07 02:30:00,1.6445,-1.5846,117.69,12.398,13.31,14.31,-0.00677,0.5533799999999999,-0.00167,12.414,11.675,11.665,11.919,10
2022-06-07 02:31:00,1.6462,-1.6179,117.66,12.405,13.312,14.293,-0.0082299999999999,-0.96509,0.00781,12.436,11.735,11.718,11.974,10
2022-06-07 02:32:00,1.6456,-1.6068,117.64,12.416,13.311,14.265,-0.01426,0.2788999999999999,-0.00182,12.437,11.788,11.777,12.085,10
2022-06-07 02:33:00,1.6459,-1.629,117.6,12.421,13.31,14.258,-0.0047499999999999,-0.4958299999999999,9e-05,12.456,11.871,11.831,12.085,10
2022-06-07 02:34:00,1.6448,-1.5625,117.54,12.422,13.312,14.238,-0.0064,0.66405,-0.0022,12.447,11.823,11.904,12.197,10
2022-06-07 02:35:00,1.6476,-1.6622,117.53,12.425,13.312,14.222,-0.01097,-0.50911,0.00425,12.472,11.891,11.966,12.212,10
2022-06-07 02:36:00,1.6451,-1.5847,117.55,12.435,13.312,14.219,-0.0166399999999999,-0.7703299999999998,0.01378,12.485,11.921,12.008,12.219,10
2022-06-07 02:37:00,1.6462,-1.6069,117.52,12.428,13.311,14.208,-0.0138999999999999,0.0929699999999999,-0.00371,12.481,11.952,12.075,12.304,10
2022-06-07 02:38:00,1.646,-1.5847,117.49,12.462,13.312,14.199,-0.0113399999999999,0.66408,-0.00824,12.493,12.062,12.169,12.385,10
2022-06-07 02:39:00,1.646,-1.5847,117.51,12.485,13.312,14.18,-0.00384,0.0974,-0.00649,12.516,12.225,12.168,12.309,10
2022-06-07 02:40:00,1.6457,-1.618,117.61,12.494,13.311,14.175,-0.01097,0.03099,0.0025699999999999,12.516,12.169,12.194,12.342,10
2022-06-07 02:41:00,1.6468,-1.5404,118.09,12.508,13.308,14.158,-0.0093299999999999,-0.1195399999999999,0.00352,12.537,12.233,12.252,12.373,10
2022-06-07 02:42:00,1.6474,-1.618,118.09,12.525,13.31,14.158,-0.00421,-0.45601,0.01014,12.557,12.225,12.284,12.426,10
2022-06-07 02:43:00,1.6457,-1.6069,118.1,12.536,13.31,14.143,-0.0065799999999999,0.78805,-0.00653,12.561,12.322,12.27,12.397,10
2022-06-07 02:44:00,1.6471,-1.5958,118.0,12.538,13.31,14.136,-0.0082299999999999,-0.61096,-0.00059,12.582,12.382,12.313,12.387,10
2022-06-07 02:45:00,1.646,-1.5515,118.09,12.544,13.307,14.135,-0.01024,0.80576,-0.00379,12.587,12.359,12.337,12.461,10
2022-06-07 02:46:00,1.6479,-1.618,118.08,12.55,13.309,14.135,-0.0177399999999999,-0.01328,0.00181,12.597,12.429,12.373,12.445,10
2022-06-07 02:47:00,1.6449,-1.5958,118.11,12.56,13.308,14.135,-0.00841,0.3364699999999999,-0.01048,12.618,12.399,12.444,12.557,10
2022-06-07 02:48:00,1.6465,-1.5182,118.07,12.565,13.309,14.131,-0.0113399999999999,-1.2219,0.01399,12.64,12.442,12.438,12.498,10
2022-06-07 02:49:00,1.6465,-1.6623,118.04,12.575,13.308,14.115,-0.0064,-0.55783,0.0047,12.636,12.462,12.435,12.499,10
2022-06-07 02:50:00,1.646,-1.5293,118.17,12.574,13.308,14.113,-0.0117,-0.6020999999999999,0.0079399999999999,12.642,12.419,12.457,12.535,10
2022-06-07 02:51:00,1.6471,-1.5958,118.13,12.577,13.308,14.113,-0.01061,-0.00885,0.00091,12.638,12.527,12.434,12.476,10
2022-06-07 02:52:00,1.6468,-1.5182,118.11,12.578,13.308,14.113,-0.01152,-1.0404,0.01257,12.626,12.348,12.406,12.447,10
2022-06-07 02:53:00,1.6471,-1.5736,118.11,12.561,13.308,14.112,-0.01207,0.8898599999999999,-0.01205,12.583,12.329,12.312,12.362,10
2022-06-07 02:54:00,1.6435,-1.496,118.15,12.531,13.308,14.112,-0.00366,0.95627,-0.0080099999999999,12.552,12.211,12.243,12.286,10
