measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-04 02:57:00,1.5993,-1.3623,117.35,21.959,13.177,21.108,0.0133399999999999,-0.69466,-0.00863,20.369,19.512,19.506,19.837,10
2022-07-04 02:58:00,1.599,-1.3512,117.34,21.933,13.176,21.107,0.01974,0.4689999999999999,0.01267,20.388,19.345,19.46,19.871,10
2022-07-04 02:59:00,1.5995,-1.4398,117.34,21.89,13.175,21.107,0.01498,0.3893599999999999,0.0058999999999999,20.388,19.413,19.414,19.759,10
2022-07-04 03:00:00,1.5998,-1.3069,117.33,21.971,13.177,21.11,0.01316,0.38494,0.01001,20.416,19.434,19.46,19.797,10
2022-07-04 03:01:00,1.5998,-1.3844,117.29,22.118,13.173,21.116,0.01078,0.07079,-0.00643,20.487,19.509,19.512,19.859,10
2022-07-04 03:02:00,1.5996,-1.3733,117.27,22.139,13.174,21.129,0.00256,-0.23893,0.00016,20.513,19.375,19.45,19.784,10
2022-07-04 03:03:00,1.5996,-1.3844,117.28,22.07,13.174,21.133,0.0106,-0.1991,-5e-05,20.485,19.338,19.373,19.665,10
2022-07-04 03:04:00,1.5998,-1.3955,117.3,22.048,13.175,21.134,0.01115,-0.29203,0.00118,20.485,19.301,19.369,19.644,10
2022-07-04 03:05:00,1.5998,-1.3623,117.32,22.089,13.175,21.134,0.00932,0.3141499999999999,0.00496,20.462,19.246,19.342,19.566,10
2022-07-04 03:06:00,1.5998,-1.3733,117.32,22.125,13.173,21.145,0.01115,0.02212,-0.0027499999999999,20.475,19.251,19.361,19.565,10
2022-07-04 03:07:00,1.6004,-1.3623,117.32,22.308,13.175,21.157,0.00384,-0.2831699999999999,-0.01264,20.503,19.31,19.399,19.596,10
2022-07-04 03:08:00,1.5995,-1.318,117.25,22.294,13.174,21.157,0.01297,0.0442499999999999,-0.00023,20.47,19.247,19.323,19.528,10
2022-07-04 03:09:00,1.6001,-1.3733,117.27,22.157,13.174,21.156,0.01042,0.17255,0.0026099999999999,20.421,19.231,19.252,19.428,10
2022-07-04 03:10:00,1.6003,-1.3069,117.62,21.971,13.174,21.17,0.01626,-0.2831699999999999,0.00157,20.374,19.125,19.179,19.336,10
2022-07-04 03:11:00,1.6001,-1.3622,117.8,21.78,13.175,21.181,0.01188,-0.43802,-0.00595,20.318,19.023,19.08,19.233,10
2022-07-04 03:12:00,1.6006,-1.3401,117.8,21.612,13.174,21.182,0.01115,0.32299,0.00615,20.241,18.93,18.968,19.106,10
2022-07-04 03:13:00,1.6001,-1.3955,117.82,21.437,13.172,21.194,0.0127899999999999,-0.03097,-5e-05,20.202,18.913,18.909,19.002,10
2022-07-04 03:14:00,1.6009,-1.3401,117.82,21.248,13.174,21.207,0.01188,0.33184,0.0051599999999999,20.121,18.722,18.812,18.956,10
2022-07-04 03:15:00,1.6014,-1.2958,117.85,21.084,13.174,21.206,0.01371,-0.45573,-0.0076299999999999,20.037,18.626,18.688,18.807,10
2022-07-04 03:16:00,1.6001,-1.3844,117.85,20.904,13.172,21.227,0.01188,-0.4203299999999999,-0.0046899999999999,19.948,18.455,18.541,18.653,10
2022-07-04 03:17:00,1.6001,-1.3844,117.83,20.693,13.172,21.231,0.00859,-0.40705,0.00248,19.858,18.406,18.365,18.405,10
2022-07-04 03:18:00,1.6,-1.3401,117.82,20.498,13.173,21.238,0.00384,-0.3451099999999999,-0.00519,19.758,18.164,18.23,18.292,10
2022-07-04 03:19:00,1.6,-1.3733,117.85,20.345,13.172,21.255,0.0140699999999999,0.01327,-0.00157,19.67,18.03,18.108,18.134,10
2022-07-04 03:20:00,1.6,-1.3844,117.97,20.269,13.174,21.255,0.01371,-0.3274099999999999,-0.01041,19.584,17.878,17.97,17.999,10
2022-07-04 03:21:00,1.6,-1.3733,117.83,20.198,13.173,21.267,0.0166299999999999,0.16813,0.0066,19.518,17.831,17.878,17.903,10
2022-07-04 03:22:00,1.6,-1.329,117.79,20.12,13.173,21.279,0.0180899999999999,-0.5088,-0.01105,19.462,17.74,17.793,17.798,10
2022-07-04 03:23:00,1.6,-1.3511,117.82,20.055,13.173,21.279,0.01352,0.0486699999999999,0.00234,19.392,17.702,17.741,17.729,10
2022-07-04 03:24:00,1.5994,-1.3733,117.8,20.007,13.175,21.278,0.00859,-0.3672199999999999,-0.00564,19.33,17.609,17.641,17.62,10
2022-07-04 03:25:00,1.6003,-1.3179,117.79,19.998,13.176,21.278,0.01023,-0.31855,0.0014499999999999,19.267,17.5,17.649,17.633,10
2022-07-04 03:26:00,1.6005,-1.34,117.82,20.041,13.176,21.283,0.01425,-0.42473,-0.0073899999999999,19.235,17.538,17.6,17.555,10
2022-07-04 03:27:00,1.5995,-1.4176,117.8,20.072,13.175,21.297,0.00859,-0.26989,-0.0077499999999999,19.218,17.537,17.594,17.569,10
2022-07-04 03:28:00,1.6003,-1.3511,117.81,20.11,13.174,21.305,0.01005,-0.0663699999999999,0.00126,19.197,17.525,17.627,17.632,10
2022-07-04 03:29:00,1.6003,-1.3844,117.83,20.129,13.174,21.305,0.00749,-0.10619,0.0024299999999999,19.162,17.463,17.622,17.661,10
2022-07-04 03:30:00,1.5997,-1.3511,117.82,20.045,13.177,21.304,0.00749,-0.76099,-0.00687,19.112,17.517,17.58,17.525,10
2022-07-04 03:31:00,1.5997,-1.4508,117.81,19.912,13.176,21.304,0.0140699999999999,-0.13716,0.0016,19.052,17.401,17.585,17.535,10
2022-07-04 03:32:00,1.5992,-1.4065,117.8,19.833,13.178,21.304,0.0127899999999999,0.0353899999999999,-0.0072399999999999,19.018,17.475,17.599,17.529,10
2022-07-04 03:33:00,1.5994,-1.4065,117.77,19.786,13.175,21.308,0.01553,0.4114599999999999,0.00564,18.986,17.403,17.539,17.534,10
2022-07-04 03:34:00,1.5997,-1.3622,117.83,19.688,13.176,21.304,0.0140699999999999,-0.21679,-0.00189,18.938,17.323,17.456,17.444,10
2022-07-04 03:35:00,1.5997,-1.3622,117.82,19.639,13.175,21.304,0.01297,-0.76099,-0.0098899999999999,18.913,17.408,17.419,17.401,10
2022-07-04 03:36:00,1.5998,-1.3733,117.84,19.701,13.179,21.305,0.00804,0.2964399999999999,-0.00117,18.898,17.351,17.457,17.462,10
2022-07-04 03:37:00,1.5995,-1.3733,117.83,19.722,13.177,21.305,0.01425,-0.2389199999999999,-0.00457,18.879,17.337,17.43,17.428,10
2022-07-04 03:38:00,1.5998,-1.3622,117.79,19.709,13.179,21.305,0.0117,0.13716,0.0037699999999999,18.85,17.312,17.39,17.399,10
2022-07-04 03:39:00,1.5986,-1.3954,117.8,19.74,13.178,21.298,0.0201,0.4291599999999999,0.00781,18.822,17.281,17.422,17.462,10
2022-07-04 03:40:00,1.5992,-1.3954,117.78,19.75,13.181,21.283,0.0041999999999999,-0.3229799999999999,-0.00067,18.795,17.273,17.415,17.427,10
2022-07-04 03:41:00,1.5992,-1.3954,117.75,19.744,13.181,21.28,0.00694,-0.4911099999999999,-0.0035799999999999,18.787,17.378,17.359,17.361,10
2022-07-04 03:42:00,1.599,-1.4841,117.72,19.755,13.181,21.281,0.00804,-0.52651,-0.00254,18.781,17.195,17.355,17.426,10
2022-07-04 03:43:00,1.5998,-1.2847,117.72,19.751,13.181,21.281,0.00749,-1.376,-0.00953,18.771,17.298,17.317,17.347,10
2022-07-04 03:44:00,1.599,-1.3733,117.85,19.751,13.179,21.281,0.00768,-0.69022,-0.0086999999999999,18.743,17.179,17.278,17.357,10
2022-07-04 03:45:00,1.599,-1.3512,117.8,19.723,13.181,21.28,0.0117,-0.55307,-0.0091,18.716,17.169,17.246,17.272,10
2022-07-04 03:46:00,1.5993,-1.3733,117.75,19.687,13.181,21.261,0.01023,0.4026299999999999,0.0076299999999999,18.685,17.112,17.213,17.281,10
2022-07-04 03:47:00,1.5993,-1.318,117.75,19.661,13.182,21.257,0.01005,-0.2256499999999999,-0.0078499999999999,18.68,17.097,17.163,17.227,10
2022-07-04 03:48:00,1.5993,-1.3955,117.79,19.644,13.182,21.258,0.01133,0.15486,-0.0005999999999999,18.683,17.17,17.184,17.202,10
2022-07-04 03:49:00,1.5987,-1.3955,117.77,19.67,13.181,21.237,0.01243,0.00442,0.00927,18.681,17.181,17.223,17.262,10
2022-07-04 03:50:00,1.5982,-1.5062,117.73,19.787,13.182,21.232,0.00365,-0.2344999999999999,-0.0011999999999999,18.699,17.201,17.284,17.372,10
2022-07-04 03:51:00,1.5995,-1.3401,117.74,19.843,13.183,21.219,0.01023,-0.29202,-0.00562,18.689,17.255,17.279,17.327,10
2022-07-04 03:52:00,1.5979,-1.4065,117.68,19.93,13.184,21.206,0.00493,0.23008,0.00177,18.694,17.298,17.333,17.421,10
2022-07-04 03:53:00,1.5979,-1.4066,117.64,20.013,13.185,21.205,0.0094999999999999,0.5486499999999999,0.0078799999999999,18.709,17.307,17.37,17.5,10
2022-07-04 03:54:00,1.5987,-1.4619,117.61,20.085,13.185,21.182,0.0127899999999999,0.38494,0.00661,18.718,17.257,17.377,17.511,10
2022-07-04 03:55:00,1.5979,-1.4176,117.62,20.112,13.185,21.182,0.0115099999999999,-0.74333,-0.01067,18.764,17.4,17.448,17.552,10
2022-07-04 03:56:00,1.5976,-1.4287,117.62,20.186,13.184,21.173,0.0094999999999999,0.0708,-3e-05,18.78,17.464,17.439,17.566,10
2022-07-04 03:57:00,1.5987,-1.4287,117.62,20.184,13.184,21.158,0.00749,-0.73007,-0.00595,18.776,17.387,17.402,17.545,10
2022-07-04 03:58:00,1.5985,-1.3955,117.7,20.171,13.186,21.158,0.00768,0.1504399999999999,0.0071399999999999,18.773,17.374,17.44,17.612,10
2022-07-04 03:59:00,1.5985,-1.4398,117.67,20.189,13.185,21.14,0.0094999999999999,-0.35398,-0.0038,18.8,17.435,17.442,17.658,10
2022-07-04 04:00:00,1.5977,-1.3844,117.71,20.266,13.186,21.134,0.00859,0.54866,0.0043499999999999,18.812,17.512,17.486,17.729,10
2022-07-04 04:01:00,1.5977,-1.3291,117.68,20.294,13.183,21.128,0.0064,0.73007,0.00559,18.803,17.506,17.473,17.692,10
2022-07-04 04:02:00,1.5985,-1.4066,117.64,20.296,13.186,21.11,0.0065799999999999,-0.55752,-0.00738,18.825,17.584,17.496,17.712,10
2022-07-04 04:03:00,1.5982,-1.3402,117.69,20.267,13.186,21.091,-0.00018,-1.2699,0.00285,18.828,17.55,17.486,17.719,10
2022-07-04 04:04:00,1.5974,-1.4731,117.69,20.23,13.187,21.085,0.0056699999999999,-0.95574,-0.0025999999999999,18.831,17.533,17.514,17.816,10
2022-07-04 04:05:00,1.5971,-1.3734,117.68,20.286,13.187,21.079,0.01005,0.38494,0.00333,18.86,17.578,17.591,17.959,10
2022-07-04 04:06:00,1.5971,-1.4398,117.66,20.345,13.186,21.058,0.0094999999999999,0.8805,0.0077299999999999,18.889,17.684,17.614,18.019,10
2022-07-04 04:07:00,1.5971,-1.4952,117.67,20.325,13.186,21.058,0.01206,0.51326,0.00506,18.913,17.769,17.678,18.066,10
2022-07-04 04:08:00,1.5981,-1.3844,117.66,20.171,13.186,21.049,0.00585,-0.1637099999999999,-0.0020799999999999,18.93,17.792,17.774,18.116,10
2022-07-04 04:09:00,1.5981,-1.3733,117.73,20.038,13.187,21.032,0.00566,-0.71677,-0.0008199999999999,18.975,17.902,17.868,18.194,10
2022-07-04 04:10:00,1.5981,-1.3401,117.64,20.091,13.187,21.024,0.0082199999999999,-0.2167999999999999,-0.0038,19.041,17.946,17.913,18.25,10
2022-07-04 04:11:00,1.5984,-1.318,117.57,20.044,13.187,21.008,0.00749,-0.1592899999999999,-0.0028999999999999,19.017,17.873,17.924,18.247,10
2022-07-04 04:12:00,1.5971,-1.4066,117.51,20.17,13.188,21.008,0.00749,0.2964499999999999,0.0055999999999999,19.131,18.056,18.104,18.41,10
2022-07-04 04:13:00,1.5976,-1.3733,117.55,20.211,13.186,20.985,0.0064,0.83625,0.00732,19.189,18.087,18.144,18.471,10
2022-07-04 04:14:00,1.5979,-1.3955,117.56,20.313,13.186,20.984,0.00128,0.6769699999999998,0.00491,19.249,18.171,18.242,18.579,10
2022-07-04 04:15:00,1.5979,-1.4066,117.6,20.445,13.186,20.984,0.00768,1.0796,0.0076,19.337,18.298,18.35,18.669,10
2022-07-04 04:16:00,1.5982,-1.4177,117.62,20.447,13.187,20.984,0.00841,2.2654,0.01392,19.391,18.334,18.426,18.763,10
2022-07-04 04:17:00,1.5979,-1.4177,117.66,20.397,13.185,20.96,0.01206,2.6283,0.03531,19.424,18.307,18.446,18.802,10
2022-07-04 04:18:00,1.5974,-1.318,117.61,20.33,13.186,20.952,0.0064,2.4778,0.01906,19.436,18.348,18.432,18.747,10
2022-07-04 04:19:00,1.5982,-1.4066,117.66,20.296,13.185,20.945,0.01389,3.0752,0.0441399999999999,19.467,18.364,18.446,18.743,10
2022-07-04 04:20:00,1.5988,-1.3734,117.65,20.181,13.185,20.936,0.0089499999999999,4.0619,0.03007,19.451,18.253,18.41,18.74,10
2022-07-04 04:21:00,1.5977,-1.3623,117.66,20.093,13.184,20.931,0.0082199999999999,4.584,0.04442,19.448,18.306,18.428,18.711,10
2022-07-04 04:22:00,1.5979,-1.4288,117.6,20.044,13.185,20.921,0.00841,6.5929,0.05765,19.433,18.219,18.391,18.698,10
2022-07-04 04:23:00,1.5985,-1.4177,117.67,19.962,13.186,20.911,0.00969,7.4778,0.06875,19.393,18.229,18.322,18.583,10
2022-07-04 04:24:00,1.5982,-1.5395,117.66,19.941,13.185,20.895,0.01261,9.0531,0.1148499999999999,19.38,18.232,18.258,18.489,10
2022-07-04 04:25:00,1.5991,-1.4398,117.98,19.9,13.186,20.897,0.00365,8.5929,0.02791,19.363,18.204,18.247,18.443,10
2022-07-04 04:26:00,1.598,-1.4731,118.18,19.828,13.187,20.887,0.00621,9.4779,0.0567399999999999,19.333,18.13,18.219,18.443,10
2022-07-04 04:27:00,1.5988,-1.5174,118.15,19.756,13.185,20.887,0.0122399999999999,10.708,0.13091,19.313,18.005,18.213,18.481,10
2022-07-04 04:28:00,1.5979,-1.4841,118.16,19.643,13.186,20.886,0.0117,9.8495,0.11476,19.287,18.009,18.163,18.369,10
2022-07-04 04:29:00,1.5974,-1.4398,118.22,19.603,13.186,20.881,0.00512,10.261,0.0516199999999999,19.261,18.015,18.152,18.344,10
2022-07-04 04:30:00,1.5985,-1.4066,118.2,19.603,13.186,20.868,0.01371,10.124,0.13739,19.236,18.058,18.164,18.324,10
2022-07-04 04:31:00,1.5974,-1.4841,118.14,19.766,13.186,20.86,0.01261,10.792,0.13667,19.247,18.073,18.213,18.41,10
2022-07-04 04:32:00,1.5982,-1.4952,118.15,19.688,13.186,20.861,0.0127899999999999,12.155,0.1550199999999999,19.216,17.999,18.117,18.337,10
2022-07-04 04:33:00,1.5985,-1.3734,118.19,19.513,13.188,20.85,0.01243,14.411,0.1698099999999999,19.152,17.913,18.051,18.253,10
2022-07-04 04:34:00,1.5979,-1.462,118.25,19.356,13.186,20.842,0.0109599999999999,16.022,0.17584,19.105,17.846,17.993,18.149,10
2022-07-04 04:35:00,1.5963,-1.4177,118.3,19.231,13.188,20.837,0.01298,19.217,0.24737,19.054,17.809,17.875,18.007,10
2022-07-04 04:36:00,1.5977,-1.5063,118.29,19.156,13.187,20.837,0.01371,23.27,0.3241,18.993,17.615,17.803,17.965,10
2022-07-04 04:37:00,1.5977,-1.5063,118.24,19.017,13.187,20.828,0.0148,26.106,0.39605,18.936,17.578,17.659,17.795,10
2022-07-04 04:38:00,1.5977,-1.4952,118.24,18.858,13.188,20.812,0.02211,27.155,0.5922899999999999,18.846,17.479,17.569,17.713,10
2022-07-04 04:39:00,1.598,-1.4731,118.26,18.847,13.19,20.812,0.03125,28.168,0.8782499999999999,18.809,17.44,17.554,17.732,10
2022-07-04 04:40:00,1.5982,-1.5506,118.28,18.939,13.188,20.81,0.02266,31.265,0.7164,18.78,17.397,17.522,17.736,10
2022-07-04 04:41:00,1.5988,-1.4731,118.36,19.024,13.19,20.796,0.0215599999999999,34.416,0.72628,18.742,17.421,17.487,17.692,10
2022-07-04 04:42:00,1.5977,-1.5063,118.33,19.073,13.188,20.788,0.0166299999999999,38.739,0.64276,18.718,17.372,17.515,17.752,10
2022-07-04 04:43:00,1.5985,-1.5063,118.35,19.122,13.19,20.788,0.02193,42.164,0.9189,18.714,17.42,17.513,17.728,10
2022-07-04 04:44:00,1.5974,-1.5063,118.39,19.251,13.189,20.788,0.02339,46.248,1.0836,18.736,17.499,17.621,17.823,10
2022-07-04 04:45:00,1.5974,-1.4952,118.36,19.318,13.19,20.786,0.0243099999999999,49.509,1.2019,18.758,17.588,17.674,17.864,10
2022-07-04 04:46:00,1.5977,-1.5174,118.39,19.292,13.189,20.767,0.02485,54.139,1.3404,18.741,17.483,17.6,17.779,10
2022-07-04 04:47:00,1.5983,-1.5507,118.31,19.251,13.189,20.766,0.0215699999999999,61.861,1.3253,18.725,17.423,17.562,17.754,10
2022-07-04 04:48:00,1.5975,-1.595,118.27,19.189,13.19,20.749,0.0276,68.715,1.9026,18.692,17.368,17.498,17.657,10
2022-07-04 04:49:00,1.597,-1.5286,118.32,19.147,13.19,20.742,0.03162,74.235,2.3423,18.677,17.318,17.443,17.582,10
2022-07-04 04:50:00,1.5978,-1.6172,118.36,19.057,13.192,20.738,0.03345,83.209,2.7953,18.635,17.261,17.383,17.506,10
2022-07-04 04:51:00,1.5975,-1.5286,118.35,18.972,13.192,20.728,0.0288799999999999,90.825,2.6156,18.592,17.196,17.296,17.41,10
2022-07-04 04:52:00,1.5984,-1.584,118.29,18.87,13.193,20.715,0.02961,96.58900000000001,2.8609,18.548,17.117,17.236,17.335,10
2022-07-04 04:53:00,1.597,-1.4954,118.29,18.717,13.192,20.705,0.02979,100.69,2.9988,18.519,17.04,17.17,17.23,10
2022-07-04 04:54:00,1.597,-1.5618,118.33,18.589,13.193,20.695,0.0292399999999999,109.2,3.2137,18.471,16.942,17.097,17.171,10
2022-07-04 04:55:00,1.5968,-1.584,118.37,18.49,13.192,20.696,0.01828,120.63,2.2064,18.461,16.961,17.027,17.074,10
2022-07-04 04:56:00,1.5968,-1.5286,118.34,18.43,13.193,20.671,0.02559,125.69,3.214,18.425,16.863,16.98,16.998,10
2022-07-04 04:57:00,1.5973,-1.5176,118.35,18.404,13.194,20.671,0.02467,129.98,3.2046,18.453,16.852,16.982,16.956,10
2022-07-04 04:58:00,1.5973,-1.5618,118.28,18.401,13.193,20.666,0.01883,132.97,2.5085,18.497,16.813,16.951,16.981,10
2022-07-04 04:59:00,1.597,-1.5729,118.33,18.432,13.194,20.647,0.0190099999999999,131.65,2.4985,18.531,16.865,16.94,16.905,10
2022-07-04 05:00:00,1.5973,-1.6061,118.32,18.454,13.193,20.645,0.02559,132.72,3.4012,18.562,16.845,16.906,16.866,10
2022-07-04 05:01:00,1.5975,-1.5507,118.25,18.458,13.193,20.622,0.02248,141.48,3.1768,18.56,16.802,16.886,16.86,10
2022-07-04 05:02:00,1.5984,-1.595,118.21,18.47,13.192,20.62,0.02723,147.57,4.0155,18.62,16.771,16.874,16.825,10
2022-07-04 05:03:00,1.5973,-1.595,118.18,18.475,13.194,20.605,0.0223,150.34,3.349,18.674,16.686,16.831,16.796,10
2022-07-04 05:04:00,1.5967,-1.6172,118.18,18.43,13.194,20.594,0.0215699999999999,150.74,3.2511,18.722,16.668,16.785,16.728,10
2022-07-04 05:05:00,1.5975,-1.5839,118.14,18.42,13.194,20.594,0.0212,152.59,3.2364,18.778,16.69,16.866,16.785,10
2022-07-04 05:06:00,1.597,-1.5729,118.12,18.542,13.193,20.574,0.00969,155.87,1.5156,18.832,16.748,16.898,16.861,10
2022-07-04 05:07:00,1.5976,-1.5729,118.11,18.634,13.192,20.571,0.017,161.18,2.7387,18.907,16.703,16.901,16.862,10
2022-07-04 05:08:00,1.5984,-1.5508,118.08,18.681,13.194,20.571,0.0223,165.94,3.6972,18.987,16.694,16.884,16.875,10
2022-07-04 05:09:00,1.597,-1.5951,118.08,18.737,13.192,20.551,0.0127899999999999,167.6,2.1545,19.066,16.72,16.914,16.865,10
2022-07-04 05:10:00,1.5984,-1.6394,118.12,18.795,13.192,20.548,0.01499,168.94,2.5324,19.151,16.628,16.91,16.887,10
2022-07-04 05:11:00,1.5973,-1.5619,118.2,18.844,13.191,20.548,0.01883,170.41,3.2093,19.249,16.655,16.878,16.827,10
2022-07-04 05:12:00,1.5992,-1.584,118.16,18.9,13.192,20.543,0.0239399999999999,172.6,4.1355,19.319,16.585,16.881,16.855,10
2022-07-04 05:13:00,1.597,-1.5951,118.22,18.932,13.19,20.535,0.0241299999999999,174.5,4.2085,19.406,16.625,16.853,16.78,10
2022-07-04 05:14:00,1.5987,-1.5397,118.23,18.94,13.19,20.528,0.01828,174.28,3.1861,19.474,16.552,16.818,16.701,10
2022-07-04 05:15:00,1.5992,-1.6062,118.22,18.942,13.189,20.525,0.017,175.07,2.9733,19.532,16.387,16.802,16.743,10
2022-07-04 05:16:00,1.5992,-1.6062,118.24,18.912,13.188,20.525,0.01883,175.81,3.309,19.593,16.411,16.747,16.64,10
2022-07-04 05:17:00,1.5995,-1.5951,118.19,18.923,13.185,20.54,0.0201,175.51,3.5289,19.668,16.349,16.694,16.552,10
2022-07-04 05:18:00,1.5998,-1.5729,118.16,18.973,13.186,20.545,0.0212,175.9,3.7249,19.724,16.303,16.67,16.511,10
2022-07-04 05:19:00,1.6,-1.5508,118.14,19.015,13.185,20.547,0.02449,174.77,4.285,19.756,16.209,16.698,16.571,10
2022-07-04 05:20:00,1.6009,-1.5175,118.16,18.983,13.185,20.547,0.0193699999999999,172.87,3.3504,19.76,16.251,16.632,16.456,10
2022-07-04 05:21:00,1.5998,-1.6172,118.14,18.936,13.184,20.567,0.0193699999999999,176.45,3.416,19.774,16.229,16.578,16.379,10
2022-07-04 05:22:00,1.5995,-1.6061,118.16,18.914,13.183,20.571,0.02321,181.17,4.2069,19.775,16.154,16.586,16.405,10
2022-07-04 05:23:00,1.6003,-1.5064,118.28,18.885,13.182,20.587,0.02559,182.9,4.6795,19.79,16.084,16.592,16.408,10
2022-07-04 05:24:00,1.6,-1.584,118.75,18.887,13.184,20.596,0.02376,184.91,4.3983,19.825,16.144,16.583,16.37,10
2022-07-04 05:25:00,1.6012,-1.5175,118.78,18.907,13.182,20.619,0.02065,187.94,3.8809,19.875,16.119,16.599,16.401,10
2022-07-04 05:26:00,1.5998,-1.5397,118.74,18.939,13.18,20.629,0.02504,187.96,4.7094,19.935,16.086,16.592,16.369,10
2022-07-04 05:27:00,1.6009,-1.5397,118.68,19.012,13.179,20.649,0.0201,187.45,3.7645,20.004,16.064,16.58,16.359,10
2022-07-04 05:28:00,1.6015,-1.5176,118.71,19.018,13.18,20.672,0.0228499999999999,188.15,4.3007,20.021,16.064,16.611,16.427,10
2022-07-04 05:29:00,1.6015,-1.5176,118.74,19.02,13.178,20.686,0.02358,185.56,4.3718,20.044,16.066,16.566,16.363,10
2022-07-04 05:30:00,1.621,-1.8277,118.74,19.011,13.178,20.701,0.0330799999999999,183.57,5.9613,20.066,16.095,16.548,16.294,10
2022-07-04 05:31:00,1.6794,-1.5951,118.66,19.029,13.177,20.736,0.06306,159.67,10.002,20.105,16.183,16.577,16.33,10
2022-07-04 05:32:00,1.6739,-0.7753799999999998,118.68,19.047,13.179,20.753,0.0831599999999999,154.41,12.837,20.126,16.107,16.569,16.326,10
2022-07-04 05:33:00,1.6717,0.3655399999999999,118.65,19.071,13.177,20.782,0.0868199999999999,154.36,13.404,20.147,16.147,16.565,16.315,10
2022-07-04 05:34:00,1.6668,2.4037,118.66,19.085,13.177,20.801,0.10217,152.65,15.593,20.205,16.121,16.643,16.388,10
2022-07-04 05:35:00,1.6673,2.2819,118.6,19.11,13.177,20.822,0.11076,153.59,17.011,20.319,16.231,16.66,16.397,10
2022-07-04 05:36:00,1.6676,2.6918,118.66,19.149,13.177,20.851,0.11131,153.47,17.082,20.439,16.167,16.703,16.469,10
2022-07-04 05:37:00,1.6698,2.4924,118.67,19.214,13.177,20.88,0.10546,152.59,16.095,20.596,16.298,16.724,16.449,10
2022-07-04 05:38:00,1.6712,1.8721,118.62,19.257,13.173,20.897,0.09943,153.16,15.226,20.621,16.41,16.726,16.47,10
2022-07-04 05:39:00,1.6687,2.9465,118.82,19.29,13.174,20.933,0.1094799999999999,153.36,16.79,20.674,16.431,16.825,16.594,10
2022-07-04 05:40:00,1.6706,3.8659,118.84,19.369,13.177,20.958,0.12465,153.68,19.159,20.76,16.573,16.887,16.677,10
2022-07-04 05:41:00,1.6706,4.2979,118.84,19.48,13.176,20.993,0.12191,153.31,18.694,20.918,16.728,16.95,16.745,10
2022-07-04 05:42:00,1.6769,5.1286,118.82,19.624,13.172,21.004,0.1284899999999999,153.31,19.696,21.077,16.903,17.047,16.89,10
2022-07-04 05:43:00,1.6731,5.0621,118.79,19.742,13.172,21.039,0.1217199999999999,153.38,18.667,21.24,17.032,17.135,16.993,10
2022-07-04 05:44:00,1.6766,5.4055,118.79,19.863,13.171,21.07,0.1284899999999999,153.32,19.699,21.413,17.166,17.188,17.052,10
2022-07-04 05:45:00,1.6703,4.2424,118.75,19.983,13.171,21.099,0.12227,153.85,18.811,21.55,17.177,17.237,17.148,10
2022-07-04 05:46:00,1.6719,2.8467,118.76,20.036,13.169,21.136,0.11405,153.09,17.467,21.625,17.19,17.231,17.145,10
2022-07-04 05:47:00,1.6716,4.3974,118.73,20.058,13.169,21.171,0.1336,152.98,20.434,21.679,17.193,17.31,17.202,10
2022-07-04 05:48:00,1.6744,2.3371,118.68,20.07,13.166,21.204,0.1098399999999999,153.58,16.859,21.696,17.246,17.305,17.24,10
2022-07-04 05:49:00,1.6749,4.342,118.73,20.059,13.164,21.246,0.12318,153.18,18.872,21.647,17.294,17.38,17.341,10
2022-07-04 05:50:00,1.6771,5.6711,118.77,20.054,13.166,21.289,0.13031,153.42,19.997,21.694,17.381,17.465,17.419,10
2022-07-04 05:51:00,1.6735,6.7342,118.78,20.12,13.163,21.328,0.1401699999999999,154.77,21.695,21.818,17.433,17.571,17.575,10
2022-07-04 05:52:00,1.6804,6.2801,118.73,20.25,13.163,21.37,0.1414499999999999,153.14,21.659,21.976,17.569,17.652,17.604,10
2022-07-04 05:53:00,1.6751,6.6567,118.75,20.363,13.164,21.406,0.1379799999999999,154.61,21.332,22.078,17.632,17.729,17.713,10
2022-07-04 05:54:00,1.6754,7.0444,118.74,20.457,13.162,21.452,0.1462,153.43,22.427,22.222,17.594,17.848,17.869,10
2022-07-04 05:55:00,1.6796,6.3134,118.74,20.507,13.159,21.491,0.1398099999999999,152.3,21.292,22.388,17.779,17.866,17.791,10
2022-07-04 05:56:00,1.6784,6.6456,118.77,20.558,13.16,21.539,0.1504099999999999,152.91,23.003,22.502,17.778,17.892,17.85,10
2022-07-04 05:57:00,1.6869,6.147,118.74,20.653,13.158,21.582,0.1458299999999999,153.44,22.378,22.614,17.784,17.923,17.906,10
2022-07-04 05:58:00,1.6817,7.9191,118.74,20.731,13.157,21.621,0.15936,153.79,24.511,22.729,17.773,17.964,17.948,10
2022-07-04 05:59:00,1.6897,9.4031,118.79,20.783,13.156,21.673,0.16941,153.24,25.959,22.958,17.854,18.026,17.97,10
2022-07-04 06:00:00,1.6896,9.7574,118.75,20.917,13.155,21.723,0.16575,153.76,25.485,23.227,17.822,18.095,18.087,10
2022-07-04 06:01:00,1.6861,9.4362,118.7,20.985,13.152,21.771,0.15844,157.25,24.884,23.463,17.882,18.125,18.092,10
