measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-15 00:17:00,1.6413,-1.1958,118.84,22.985,13.121,24.466,0.0180899999999999,-1.0174,-0.0177,22.503,21.835,21.806,21.863,10
2022-07-15 00:18:00,1.6402,-1.229,118.84,22.969,13.12,24.459,0.0157099999999999,-0.0796199999999999,-0.00495,22.485,21.814,21.808,21.898,10
2022-07-15 00:19:00,1.6404,-1.2512,118.75,22.964,13.121,24.439,0.01041,0.39811,0.0061999999999999,22.474,21.828,21.828,21.925,10
2022-07-15 00:20:00,1.6399,-1.2955,118.72,22.989,13.12,24.439,0.02247,-0.53966,-0.00517,22.504,21.857,21.855,21.947,10
2022-07-15 00:21:00,1.6407,-1.1737,118.76,23.009,13.118,24.43,0.019,-0.0398099999999999,-0.0025799999999999,22.501,21.848,21.891,21.989,10
2022-07-15 00:22:00,1.641,-1.2512,118.9,23.07,13.12,24.412,0.0202799999999999,0.15482,0.00774,22.502,21.902,21.91,22.0,10
2022-07-15 00:23:00,1.6404,-1.218,118.99,23.109,13.121,24.403,0.01498,-0.03096,-0.00348,22.508,21.892,21.916,22.025,10
2022-07-15 00:24:00,1.6396,-1.1958,118.73,23.123,13.121,24.385,0.0242999999999999,0.4733,0.01108,22.493,21.859,21.93,22.053,10
2022-07-15 00:25:00,1.6399,-1.218,118.75,23.124,13.121,24.385,0.01882,-0.30964,-0.01069,22.505,21.828,21.924,22.036,10
2022-07-15 00:26:00,1.6391,-1.1958,118.87,23.086,13.123,24.382,0.0201,-1.2032,-0.02305,22.503,21.874,21.915,21.973,10
2022-07-15 00:27:00,1.6391,-1.229,118.91,23.041,13.121,24.358,0.01516,-0.0398099999999999,-0.00136,22.467,21.806,21.909,21.987,10
2022-07-15 00:28:00,1.6413,-1.2401,119.32,22.999,13.118,24.358,0.0201,0.13713,0.0003699999999999,22.459,21.836,21.884,21.944,10
2022-07-15 00:29:00,1.6399,-1.2512,119.33,22.974,13.12,24.358,0.02247,-0.5086899999999999,-0.01931,22.451,21.798,21.887,21.969,10
2022-07-15 00:30:00,1.6404,-1.2622,119.41,22.951,13.121,24.355,0.01425,-0.03096,0.0015299999999999,22.449,21.836,21.861,21.937,10
2022-07-15 00:31:00,1.6399,-1.1626,119.66,22.967,13.119,24.346,0.01315,-0.1105899999999999,0.00127,22.43,21.788,21.87,21.947,10
2022-07-15 00:32:00,1.6407,-1.2401,119.76,22.962,13.121,24.331,0.01608,0.12386,0.00202,22.408,21.788,21.824,21.896,10
2022-07-15 00:33:00,1.6396,-1.2622,119.54,22.957,13.121,24.331,0.0215599999999999,-0.30079,-0.0059199999999999,22.401,21.772,21.813,21.879,10
2022-07-15 00:34:00,1.6407,-1.218,119.47,22.934,13.119,24.317,0.01991,-0.11501,0.00304,22.384,21.738,21.774,21.85,10
2022-07-15 00:35:00,1.641,-1.218,119.45,22.899,13.118,24.306,0.02485,-0.1813599999999999,-0.00837,22.377,21.726,21.748,21.794,10
2022-07-15 00:36:00,1.641,-1.2401,119.25,22.884,13.12,24.303,0.0215599999999999,-0.2919399999999999,-0.00331,22.366,21.706,21.724,21.786,10
2022-07-15 00:37:00,1.6402,-1.1847,119.13,22.858,13.121,24.303,0.0178999999999999,0.00885,-0.00128,22.364,21.721,21.741,21.798,10
2022-07-15 00:38:00,1.6413,-1.2512,118.88,22.856,13.12,24.303,0.02229,0.12386,0.0049899999999999,22.375,21.758,21.719,21.783,10
2022-07-15 00:39:00,1.6396,-1.229,118.86,22.859,13.119,24.283,0.0201,-1.1855,-0.02356,22.346,21.7,21.698,21.752,10
2022-07-15 00:40:00,1.6402,-1.229,118.9,22.848,13.121,24.281,0.01498,0.08404,0.0063899999999999,22.346,21.688,21.71,21.784,10
2022-07-15 00:41:00,1.6404,-1.2733,119.02,22.844,13.118,24.276,0.01498,-0.10174,-0.00455,22.351,21.724,21.694,21.773,10
2022-07-15 00:42:00,1.641,-1.218,119.2,22.855,13.12,24.276,0.0091299999999999,-0.29637,0.00476,22.363,21.671,21.754,21.822,10
2022-07-15 00:43:00,1.6407,-1.218,118.43,22.86,13.12,24.276,0.0115099999999999,-0.5352299999999999,-0.00296,22.364,21.696,21.716,21.764,10
2022-07-15 00:44:00,1.6404,-1.229,118.43,22.862,13.119,24.276,0.0180899999999999,-0.7741,-0.00969,22.36,21.659,21.721,21.801,10
2022-07-15 00:45:00,1.641,-1.2401,118.38,22.877,13.121,24.276,0.0168099999999999,0.0752,0.00388,22.364,21.737,21.687,21.744,10
2022-07-15 00:46:00,1.6402,-1.1405,118.36,22.911,13.12,24.276,0.01827,0.70332,0.0147899999999999,22.342,21.617,21.72,21.869,10
2022-07-15 00:47:00,1.6396,-1.218,118.41,22.945,13.122,24.276,0.0193699999999999,-1.0174,-0.0195,22.372,21.664,21.739,21.817,10
2022-07-15 00:48:00,1.641,-1.2069,118.39,22.957,13.121,24.252,0.01845,-0.7741,-0.01702,22.348,21.724,21.692,21.727,10
2022-07-15 00:49:00,1.6413,-1.3065,118.4,22.962,13.121,24.249,0.01699,-0.7696699999999999,-0.01973,22.348,21.621,21.708,21.779,10
2022-07-15 00:50:00,1.6415,-1.229,118.42,22.963,13.121,24.249,0.02375,0.02654,-0.0023999999999999,22.342,21.649,21.682,21.758,10
2022-07-15 00:51:00,1.6393,-1.2733,118.5,22.953,13.121,24.249,0.0168099999999999,-0.97315,-0.01469,22.336,21.623,21.675,21.745,10
2022-07-15 00:52:00,1.6396,-1.2069,118.75,22.937,13.12,24.245,0.0168099999999999,0.42907,0.0053,22.322,21.634,21.666,21.742,10
2022-07-15 00:53:00,1.6396,-1.2512,118.75,22.933,13.12,24.236,0.02229,-0.97757,-0.02571,22.319,21.641,21.649,21.681,10
2022-07-15 00:54:00,1.6399,-1.2401,118.49,22.936,13.123,24.225,0.0115099999999999,0.02654,0.00674,22.308,21.603,21.641,21.723,10
2022-07-15 00:55:00,1.6415,-1.229,118.44,22.944,13.121,24.222,0.0122399999999999,0.07077,-0.00157,22.299,21.576,21.628,21.7,10
2022-07-15 00:56:00,1.6402,-1.2512,118.51,22.938,13.12,24.222,0.0157099999999999,-0.09289,-0.0008099999999999,22.302,21.57,21.628,21.691,10
2022-07-15 00:57:00,1.6402,-1.229,118.5,22.943,13.121,24.222,0.0202799999999999,-0.1902099999999999,-0.00017,22.295,21.603,21.615,21.648,10
2022-07-15 00:58:00,1.6402,-1.2512,117.95,22.926,13.122,24.222,0.0201,-0.64582,-0.01436,22.296,21.56,21.614,21.66,10
2022-07-15 00:59:00,1.6407,-1.3065,117.85,22.907,13.122,24.216,0.019,0.48215,0.0095999999999999,22.266,21.447,21.606,21.694,10
2022-07-15 01:00:00,1.6396,-1.1958,117.91,22.885,13.123,24.213,0.01736,0.84045,0.01234,22.261,21.526,21.597,21.637,10
2022-07-15 01:01:00,1.6396,-1.1737,118.01,22.882,13.12,24.2,0.01315,-0.982,-0.01717,22.266,21.539,21.542,21.559,10
2022-07-15 01:02:00,1.6402,-1.2401,118.09,22.867,13.123,24.195,0.01973,0.0,0.00021,22.243,21.481,21.544,21.576,10
2022-07-15 01:03:00,1.6415,-1.229,117.9,22.848,13.122,24.195,0.019,0.26983,0.0079699999999999,22.244,21.452,21.509,21.579,10
2022-07-15 01:04:00,1.641,-1.2512,117.88,22.841,13.122,24.195,0.01443,-0.42907,-0.00525,22.242,21.496,21.489,21.523,10
2022-07-15 01:05:00,1.6402,-1.2401,117.92,22.85,13.12,24.195,0.0201,0.51311,0.00858,22.247,21.506,21.49,21.542,10
2022-07-15 01:06:00,1.6402,-1.2622,118.06,22.841,13.121,24.195,0.0206399999999999,-0.95988,-0.01806,22.241,21.4,21.457,21.481,10
2022-07-15 01:07:00,1.6415,-1.3065,117.96,22.796,13.121,24.184,0.01973,-0.22559,-0.0058999999999999,22.231,21.467,21.402,21.402,10
2022-07-15 01:08:00,1.6415,-1.2844,117.9,22.772,13.122,24.169,0.0193699999999999,0.1459699999999999,-0.0011199999999999,22.199,21.367,21.384,21.451,10
2022-07-15 01:09:00,1.6399,-1.2622,117.97,22.782,13.123,24.169,0.0191799999999999,-0.91564,-0.0196899999999999,22.206,21.341,21.385,21.443,10
2022-07-15 01:10:00,1.6404,-1.1958,118.12,22.786,13.122,24.169,0.0230199999999999,-1.243,-0.02773,22.214,21.41,21.347,21.361,10
2022-07-15 01:11:00,1.6385,-1.1515,118.32,22.769,13.122,24.169,0.02211,-1.4066,-0.03214,22.206,21.287,21.317,21.338,10
2022-07-15 01:12:00,1.6399,-1.2622,118.0,22.718,13.124,24.169,0.01699,0.23444,0.00315,22.177,21.215,21.278,21.338,10
2022-07-15 01:13:00,1.6399,-1.2069,117.46,22.672,13.123,24.169,0.0157099999999999,-0.4467599999999999,-0.0066699999999999,22.166,21.194,21.225,21.252,10
2022-07-15 01:14:00,1.6393,-1.229,117.45,22.621,13.123,24.169,0.01626,-0.01769,0.0003699999999999,22.131,21.117,21.16,21.203,10
2022-07-15 01:15:00,1.6407,-1.2733,117.46,22.591,13.122,24.169,0.0201,-0.51311,-0.01183,22.108,21.002,21.137,21.184,10
2022-07-15 01:16:00,1.6399,-1.2401,117.81,22.585,13.124,24.169,0.0168099999999999,-0.38484,-0.0103599999999999,22.092,21.016,21.048,21.066,10
2022-07-15 01:17:00,1.6404,-1.3176,117.76,22.573,13.123,24.157,0.0168099999999999,-0.6237,-0.00751,22.06,20.953,21.029,21.034,10
2022-07-15 01:18:00,1.6402,-1.2622,117.84,22.556,13.123,24.151,0.02101,0.07077,-0.00203,22.028,20.95,20.945,20.956,10
2022-07-15 01:19:00,1.641,-1.2622,117.65,22.532,13.122,24.142,0.01041,-0.36714,-0.0051399999999999,22.019,20.918,20.888,20.867,10
2022-07-15 01:20:00,1.6399,-1.2069,117.54,22.511,13.124,24.142,0.0191799999999999,-0.7121699999999999,-0.0141499999999999,21.996,20.834,20.811,20.808,10
2022-07-15 01:21:00,1.6402,-1.1958,117.59,22.502,13.123,24.142,0.01754,0.6812,0.01235,21.96,20.748,20.829,20.867,10
2022-07-15 01:22:00,1.6396,-1.2733,117.63,22.505,13.124,24.142,0.0217399999999999,0.53081,0.00939,21.958,20.791,20.789,20.801,10
2022-07-15 01:23:00,1.6396,-1.2844,117.54,22.515,13.127,24.142,0.02338,-0.48657,-0.00285,21.951,20.706,20.786,20.802,10
2022-07-15 01:24:00,1.6421,-1.3619,117.62,22.528,13.125,24.133,0.0201,-0.0353899999999999,-0.0007299999999999,21.93,20.736,20.696,20.711,10
2022-07-15 01:25:00,1.6402,-1.2733,117.69,22.519,13.123,24.115,0.01626,-0.80064,-0.01339,21.887,20.705,20.662,20.643,10
2022-07-15 01:26:00,1.6385,-1.1626,117.69,22.563,13.127,24.115,0.01516,-1.3889,-0.0186799999999999,21.889,20.624,20.684,20.654,10
2022-07-15 01:27:00,1.6385,-1.2069,117.66,22.53,13.127,24.115,0.0219199999999999,-1.4863,-0.03243,21.847,20.56,20.696,20.643,10
2022-07-15 01:28:00,1.6407,-1.3287,116.85,22.501,13.126,24.099,0.01133,-0.55735,-0.00694,21.804,20.503,20.647,20.624,10
2022-07-15 01:29:00,1.6382,-1.2733,116.85,22.448,13.127,24.088,0.0127899999999999,-0.4600299999999999,-0.0040099999999999,21.766,20.487,20.595,20.534,10
2022-07-15 01:30:00,1.6407,-1.2512,116.88,22.407,13.126,24.088,0.0073099999999999,-0.22117,0.00266,21.737,20.461,20.506,20.476,10
2022-07-15 01:31:00,1.641,-1.2955,116.98,22.382,13.127,24.088,0.01388,-0.3936799999999999,-0.00694,21.705,20.387,20.455,20.426,10
2022-07-15 01:32:00,1.6407,-1.2512,116.85,22.354,13.127,24.086,0.0148,0.0973099999999999,0.00116,21.669,20.365,20.403,20.377,10
2022-07-15 01:33:00,1.6391,-1.2733,116.79,22.312,13.127,24.063,0.01206,0.2786699999999999,0.00577,21.599,20.212,20.305,20.324,10
2022-07-15 01:34:00,1.6393,-1.3065,116.82,22.257,13.13,24.061,0.01297,0.5352299999999999,0.00772,21.574,20.234,20.233,20.231,10
2022-07-15 01:35:00,1.6402,-1.2512,117.07,22.202,13.128,24.061,0.01991,-0.7519799999999999,-0.01111,21.545,20.126,20.16,20.148,10
2022-07-15 01:36:00,1.6404,-1.2401,117.11,22.127,13.13,24.061,0.01516,-0.12828,0.0017899999999999,21.501,20.039,20.103,20.106,10
2022-07-15 01:37:00,1.6391,-1.2622,116.86,22.069,13.129,24.061,0.01772,-0.4467599999999999,-0.0056899999999999,21.477,20.028,20.061,20.048,10
2022-07-15 01:38:00,1.6402,-1.3287,116.88,22.017,13.129,24.047,0.0168099999999999,-0.19463,-0.0069899999999999,21.433,19.923,20.013,20.023,10
2022-07-15 01:39:00,1.6388,-1.2401,116.98,21.988,13.131,24.034,0.01516,-1.2872,-0.0190999999999999,21.399,19.892,19.978,20.01,10
2022-07-15 01:40:00,1.6396,-1.229,117.03,21.967,13.132,24.027,0.01553,-1.2386,-0.01897,21.385,19.903,19.938,19.96,10
2022-07-15 01:41:00,1.6407,-1.218,117.2,21.951,13.133,24.009,0.01352,-0.85372,-0.0144099999999999,21.341,19.911,19.871,19.871,10
2022-07-15 01:42:00,1.6393,-1.3287,117.07,21.952,13.133,24.007,0.01242,-0.06635,-0.00372,21.313,19.91,19.898,19.922,10
2022-07-15 01:43:00,1.6399,-1.2512,117.48,21.97,13.133,24.0,0.0115099999999999,0.19463,0.0016,21.296,19.742,19.893,19.994,10
2022-07-15 01:44:00,1.6393,-1.2401,117.54,21.939,13.132,23.98,0.02101,-1.2386,-0.0255799999999999,21.266,19.734,19.822,19.831,10
2022-07-15 01:45:00,1.6402,-1.3951,117.48,21.873,13.133,23.969,0.01845,0.1105899999999999,0.0022399999999999,21.214,19.678,19.708,19.701,10
2022-07-15 01:46:00,1.6399,-1.218,117.47,21.805,13.132,23.954,0.01699,0.70774,0.01276,21.145,19.49,19.624,19.659,10
2022-07-15 01:47:00,1.6382,-1.1847,117.58,21.702,13.132,23.954,0.01845,1.1235,0.02229,21.109,19.486,19.602,19.603,10
2022-07-15 01:48:00,1.6391,-1.1737,117.58,21.606,13.134,23.931,0.0115099999999999,0.7387099999999999,0.0044099999999999,21.066,19.358,19.511,19.521,10
2022-07-15 01:49:00,1.6393,-1.229,117.57,21.485,13.133,23.927,0.0140699999999999,0.52639,0.0089899999999999,21.03,19.346,19.41,19.392,10
2022-07-15 01:50:00,1.6402,-1.1847,117.55,21.379,13.136,23.92,0.01699,-0.0575,-0.0008899999999999,20.992,19.294,19.352,19.302,10
2022-07-15 01:51:00,1.6385,-1.1183,117.62,21.3,13.135,23.9,0.01863,-1.0262,-0.0200399999999999,20.942,19.142,19.326,19.291,10
2022-07-15 01:52:00,1.6396,-1.1072,117.67,21.239,13.136,23.884,0.02083,-0.30964,-0.0032599999999999,20.903,19.142,19.244,19.21,10
2022-07-15 01:53:00,1.6388,-1.0851,117.67,21.186,13.135,23.873,0.0166299999999999,-0.19463,-0.00317,20.865,19.091,19.244,19.208,10
2022-07-15 01:54:00,1.6404,-1.1515,117.66,21.141,13.134,23.862,0.01242,0.23002,0.00372,20.828,19.021,19.212,19.186,10
2022-07-15 01:55:00,1.6393,-1.1183,117.69,21.132,13.136,23.847,0.0148,-0.0884699999999999,-0.00504,20.795,19.008,19.193,19.17,10
2022-07-15 01:56:00,1.6382,-1.0851,117.75,21.159,13.137,23.835,0.01626,-1.2739,-0.01873,20.78,19.016,19.183,19.143,10
2022-07-15 01:57:00,1.6402,-1.0629,117.71,21.209,13.137,23.82,0.0242999999999999,-0.67678,-0.01353,20.77,19.077,19.191,19.141,10
2022-07-15 01:58:00,1.6404,-1.0962,117.71,21.241,13.137,23.807,0.01845,0.02654,0.00238,20.739,19.044,19.203,19.212,10
2022-07-15 01:59:00,1.6393,-1.1183,117.71,21.27,13.139,23.793,0.01443,-0.0575,-0.00193,20.723,19.03,19.247,19.282,10
2022-07-15 02:00:00,1.6385,-1.1405,117.67,21.296,13.139,23.782,0.0178999999999999,-0.3406,-0.00786,20.708,19.073,19.218,19.246,10
2022-07-15 02:01:00,1.6382,-1.1072,117.67,21.32,13.136,23.758,0.0106,-0.12386,-0.00232,20.686,19.038,19.239,19.3,10
2022-07-15 02:02:00,1.6396,-1.1405,117.85,21.391,13.139,23.74,0.01754,-0.84045,-0.0173999999999999,20.675,19.087,19.243,19.3,10
2022-07-15 02:03:00,1.6402,-1.1183,118.14,21.385,13.142,23.729,0.0157099999999999,0.59716,0.01209,20.644,19.091,19.24,19.294,10
2022-07-15 02:04:00,1.6404,-1.0962,118.26,21.371,13.139,23.713,0.01388,-0.41138,-0.01008,20.642,19.119,19.23,19.237,10
2022-07-15 02:05:00,1.6396,-1.074,118.22,21.338,13.141,23.689,0.0109599999999999,0.2654,-0.00035,20.601,18.994,19.234,19.293,10
2022-07-15 02:06:00,1.641,-1.1626,118.26,21.32,13.141,23.667,0.0041999999999999,0.29637,-0.00032,20.591,19.078,19.213,19.223,10
2022-07-15 02:07:00,1.6399,-1.1072,118.32,21.307,13.141,23.656,0.0157099999999999,-0.7741,-0.0124499999999999,20.591,19.093,19.214,19.192,10
2022-07-15 02:08:00,1.6399,-1.1072,118.42,21.343,13.142,23.634,0.01845,-0.2079,-0.0079399999999999,20.576,19.046,19.295,19.341,10
2022-07-15 02:09:00,1.6413,-1.1294,118.28,21.39,13.14,23.62,0.0204599999999999,0.1680899999999999,0.00427,20.585,19.099,19.335,19.403,10
2022-07-15 02:10:00,1.6388,-1.0187,118.25,21.416,13.141,23.607,0.01443,0.99969,0.01301,20.581,19.192,19.343,19.423,10
2022-07-15 02:11:00,1.6391,-1.0408,117.89,21.396,13.141,23.583,0.01772,0.10174,0.00372,20.578,19.237,19.375,19.405,10
2022-07-15 02:12:00,1.6413,-1.0851,118.31,21.373,13.14,23.572,0.01644,-0.6856299999999999,-0.0112099999999999,20.59,19.325,19.381,19.382,10
2022-07-15 02:13:00,1.6391,-1.0187,118.62,21.385,13.143,23.547,0.0082199999999999,-1.3049,-0.0106199999999999,20.606,19.317,19.429,19.454,10
2022-07-15 02:14:00,1.6404,-1.0076,118.39,21.449,13.144,23.527,0.0091299999999999,-0.9643,-0.00453,20.617,19.439,19.493,19.477,10
2022-07-15 02:15:00,1.6396,-1.074,118.35,21.525,13.141,23.508,0.01041,-0.3936799999999999,-0.00393,20.613,19.348,19.572,19.645,10
2022-07-15 02:16:00,1.6391,-0.98544,118.4,21.581,13.141,23.501,0.0109599999999999,0.73429,0.0058799999999999,20.618,19.426,19.629,19.706,10
2022-07-15 02:17:00,1.6391,-1.074,118.39,21.651,13.142,23.477,0.0096799999999999,-0.31406,0.0013799999999999,20.656,19.507,19.664,19.729,10
2022-07-15 02:18:00,1.6399,-1.1294,118.36,21.759,13.143,23.453,0.01078,0.4379199999999999,0.0072199999999999,20.683,19.538,19.784,19.899,10
2022-07-15 02:19:00,1.6385,-1.0629,118.4,21.857,13.142,23.439,0.01717,0.73429,0.0144899999999999,20.724,19.75,19.8,19.894,10
2022-07-15 02:20:00,1.6385,-1.074,118.42,21.914,13.142,23.422,0.01206,0.72101,0.00679,20.72,19.783,19.823,19.935,10
2022-07-15 02:21:00,1.6399,-1.1072,118.4,21.918,13.142,23.404,0.01772,-0.7917899999999999,-0.0157799999999999,20.749,19.815,19.881,19.923,10
2022-07-15 02:22:00,1.6388,-1.0076,118.43,21.96,13.142,23.397,0.01516,-1.0307,-0.0164599999999999,20.777,19.915,19.968,20.059,10
2022-07-15 02:23:00,1.6405,-1.1183,118.45,22.005,13.141,23.373,0.01699,0.04424,-0.0021099999999999,20.786,19.887,19.953,20.109,10
2022-07-15 02:24:00,1.6408,-1.1073,118.39,21.976,13.143,23.365,0.01827,-0.7033399999999999,-0.0131699999999999,20.798,19.913,19.983,20.124,10
2022-07-15 02:25:00,1.6408,-1.1516,118.43,21.94,13.14,23.338,0.01261,-0.04424,0.00088,20.781,19.912,19.97,20.113,10
2022-07-15 02:26:00,1.6396,-1.0187,118.52,21.918,13.142,23.318,0.01699,-1.0616,-0.0213099999999999,20.815,19.99,19.998,20.081,10
2022-07-15 02:27:00,1.6402,-1.0851,118.71,21.886,13.141,23.314,0.0133399999999999,0.2344499999999999,0.00033,20.824,20.008,19.97,20.124,10
2022-07-15 02:28:00,1.6399,-1.074,118.8,21.856,13.143,23.292,0.01754,-0.4113899999999999,-0.01242,20.824,19.96,20.006,20.164,10
2022-07-15 02:29:00,1.6383,-1.0408,118.46,21.839,13.143,23.274,0.0133399999999999,-0.47331,-0.00674,20.825,19.95,19.993,20.159,10
2022-07-15 02:30:00,1.6396,-1.0519,118.4,21.817,13.144,23.256,0.01114,0.376,0.00969,20.813,19.947,19.994,20.175,10
2022-07-15 02:31:00,1.6391,-1.0408,118.37,21.778,13.143,23.239,0.0148,0.88912,0.01192,20.785,19.866,19.929,20.119,10
2022-07-15 02:32:00,1.6388,-1.1073,118.38,21.718,13.145,23.228,0.01516,0.57505,0.00982,20.766,19.906,19.892,19.982,10
2022-07-15 02:33:00,1.6374,-1.074,118.39,21.667,13.143,23.212,0.01188,1.2961,0.0155999999999999,20.744,19.839,19.871,19.996,10
2022-07-15 02:34:00,1.6385,-1.074,118.34,21.646,13.145,23.21,0.0133399999999999,1.0572,0.01263,20.757,19.832,19.877,19.985,10
2022-07-15 02:35:00,1.6396,-1.1073,118.31,21.633,13.144,23.195,0.0140699999999999,0.5573599999999999,0.0097199999999999,20.752,19.857,19.852,19.975,10
2022-07-15 02:36:00,1.6399,-1.1073,118.31,21.62,13.145,23.173,0.0109599999999999,-0.54851,-0.0094699999999999,20.737,19.835,19.85,19.917,10
2022-07-15 02:37:00,1.6399,-1.0962,118.52,21.646,13.143,23.161,0.01827,-0.637,-0.01422,20.738,19.881,19.827,19.909,10
2022-07-15 02:38:00,1.638,-1.0076,118.39,21.67,13.144,23.151,0.01443,0.91569,0.01395,20.72,19.801,19.878,19.997,10
2022-07-15 02:39:00,1.6388,-1.0741,118.27,21.695,13.143,23.133,0.01626,0.76971,0.01264,20.702,19.727,19.899,20.037,10
2022-07-15 02:40:00,1.6389,-1.0852,118.37,21.715,13.144,23.111,0.0089499999999999,-0.8405099999999999,-0.00664,20.692,19.756,19.859,19.967,10
2022-07-15 02:41:00,1.6392,-1.1184,118.36,21.715,13.146,23.109,0.01023,0.57508,0.0041399999999999,20.711,19.784,19.872,19.967,10
2022-07-15 02:42:00,1.6381,-1.0741,118.43,21.72,13.145,23.087,0.01955,-0.45122,-0.0008599999999999,20.687,19.723,19.838,19.949,10
2022-07-15 02:43:00,1.6397,-1.1294,118.3,21.745,13.145,23.084,0.0217399999999999,-0.1636799999999999,-0.0022,20.7,19.842,19.84,19.941,10
2022-07-15 02:44:00,1.6383,-1.0852,118.3,21.767,13.144,23.075,0.01516,0.11501,0.00388,20.692,19.764,19.848,19.986,10
2022-07-15 02:45:00,1.6386,-1.063,118.36,21.795,13.145,23.058,0.01516,0.08405,-0.00068,20.684,19.816,19.844,19.949,10
2022-07-15 02:46:00,1.6408,-1.1073,118.51,21.814,13.146,23.042,0.01297,0.37602,0.0034199999999999,20.672,19.748,19.905,19.992,10
2022-07-15 02:47:00,1.6389,-1.063,118.32,21.835,13.143,23.033,0.01005,-0.34948,-0.00606,20.667,19.763,19.948,20.037,10
2022-07-15 02:48:00,1.6389,-1.1073,118.21,21.849,13.145,23.024,0.01188,-0.0619299999999999,-0.00189,20.688,19.883,19.956,20.03,10
2022-07-15 02:49:00,1.6398,-1.0741,118.19,21.849,13.145,23.008,0.0151699999999999,0.80956,0.0142,20.686,19.845,19.998,20.125,10
2022-07-15 02:50:00,1.6387,-1.1406,118.24,21.818,13.145,23.008,0.01717,0.43796,0.00992,20.682,19.924,19.994,20.077,10
2022-07-15 02:51:00,1.6378,-1.063,118.37,21.816,13.146,23.004,0.01078,-0.36717,-0.00427,20.697,20.0,20.022,20.079,10
2022-07-15 02:52:00,1.6392,-1.0741,118.3,21.825,13.145,22.983,0.01115,-0.39815,-0.0009799999999999,20.693,19.974,20.067,20.112,10
2022-07-15 02:53:00,1.6381,-1.0631,118.32,21.847,13.144,22.972,0.01297,-0.21235,-0.00249,20.723,19.965,20.123,20.19,10
2022-07-15 02:54:00,1.6384,-1.0963,118.37,21.839,13.145,22.957,0.01535,-0.0707799999999999,0.0015299999999999,20.703,20.048,20.088,20.133,10
2022-07-15 02:55:00,1.6398,-1.1184,118.38,21.818,13.144,22.956,0.01827,-0.35392,-0.0047,20.713,20.068,20.105,20.138,10
2022-07-15 02:56:00,1.6387,-1.0631,118.44,21.804,13.144,22.938,0.01845,0.2565899999999999,0.0022499999999999,20.689,20.004,20.127,20.179,10
