measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-26 02:54:00,1.6364,-1.2519,118.31,13.681,13.267,16.681,-0.00713,-0.4470299999999999,0.00114,14.473,14.211,14.144,14.146,10
2022-06-26 02:55:00,1.637,-1.2852,118.29,13.675,13.265,16.67,-0.01097,0.1018,0.0032799999999999,14.459,14.197,14.145,14.163,10
2022-06-26 02:56:00,1.637,-1.2187,118.23,13.668,13.265,16.657,-0.0069499999999999,0.83653,-0.00321,14.426,14.061,14.174,14.252,10
2022-06-26 02:57:00,1.6356,-1.2519,118.29,13.646,13.266,16.647,0.00091,-0.34081,-0.0051999999999999,14.418,14.061,14.146,14.205,10
2022-06-26 02:58:00,1.6354,-1.3073,118.35,13.615,13.266,16.634,0.00018,-0.97817,-0.00508,14.414,14.083,14.128,14.151,10
2022-06-26 02:59:00,1.6351,-1.3073,118.3,13.604,13.266,16.635,-0.0003699999999999,0.44261,0.0037699999999999,14.417,14.17,14.119,14.14,10
2022-06-26 03:00:00,1.6365,-1.2298,118.28,13.614,13.266,16.614,-0.0031099999999999,0.23016,-0.00562,14.394,14.097,14.105,14.151,10
2022-06-26 03:01:00,1.6367,-1.3184,118.26,13.588,13.263,16.611,-0.0043899999999999,-0.56654,0.0029299999999999,14.394,14.127,14.085,14.102,10
2022-06-26 03:02:00,1.637,-1.2298,118.3,13.574,13.266,16.597,-0.00585,0.4780099999999999,-0.00704,14.372,14.058,14.102,14.151,10
2022-06-26 03:03:00,1.6367,-1.3184,118.29,13.569,13.265,16.588,-0.0031099999999999,-0.3231,0.0101,14.367,14.078,14.069,14.09,10
2022-06-26 03:04:00,1.6356,-1.263,118.32,13.558,13.267,16.588,-0.01353,0.04426,0.0018799999999999,14.365,14.071,14.086,14.109,10
2022-06-26 03:05:00,1.6359,-1.2298,118.3,13.537,13.267,16.568,-0.0056699999999999,-0.6240799999999999,-0.00088,14.342,14.028,14.07,14.09,10
2022-06-26 03:06:00,1.6362,-1.2298,118.29,13.518,13.266,16.56,0.0007299999999999,-1.2349,0.00408,14.34,14.044,14.059,14.052,10
2022-06-26 03:07:00,1.6376,-1.2298,118.27,13.516,13.266,16.547,0.0003699999999999,-0.5488399999999999,0.0015299999999999,14.333,14.082,14.038,14.028,10
2022-06-26 03:08:00,1.6384,-1.2852,118.29,13.495,13.27,16.542,-0.0014599999999999,-0.70818,0.0028,14.322,14.09,14.019,14.008,10
2022-06-26 03:09:00,1.6362,-1.252,118.32,13.489,13.268,16.528,0.00329,0.12836,-0.00087,14.305,14.037,14.026,14.048,10
2022-06-26 03:10:00,1.6357,-1.2409,118.49,13.486,13.267,16.521,-0.0065799999999999,0.15049,-0.00087,14.29,14.003,14.028,14.06,10
2022-06-26 03:11:00,1.6357,-1.3184,118.77,13.491,13.268,16.521,-0.00165,-0.93835,-0.0024199999999999,14.301,14.048,14.002,14.004,10
2022-06-26 03:12:00,1.6343,-1.252,118.75,13.483,13.269,16.504,-0.01207,-0.54885,0.0075799999999999,14.281,13.945,14.026,14.051,10
2022-06-26 03:13:00,1.636,-1.3184,118.74,13.461,13.267,16.499,-0.0089599999999999,-0.0619699999999999,0.0054599999999999,14.275,13.992,14.001,14.016,10
2022-06-26 03:14:00,1.6354,-1.2298,118.78,13.447,13.268,16.482,-0.00585,0.96934,-0.0048999999999999,14.248,13.964,13.992,14.026,10
2022-06-26 03:15:00,1.6357,-1.2077,118.74,13.422,13.269,16.476,-0.0029199999999999,-1.1287,-0.0014,14.254,13.981,13.955,13.931,10
2022-06-26 03:16:00,1.6359,-1.263,118.7,13.401,13.269,16.463,-0.0053,0.14606,-0.0026199999999999,14.226,13.873,13.988,14.024,10
2022-06-26 03:17:00,1.6354,-1.3184,118.75,13.395,13.269,16.452,-0.00384,-0.3629399999999999,0.0077999999999999,14.215,13.856,13.962,13.991,10
2022-06-26 03:18:00,1.6359,-1.2741,118.85,13.389,13.269,16.452,-0.0043899999999999,-0.08852,0.00317,14.211,13.933,13.951,13.963,10
2022-06-26 03:19:00,1.6351,-1.263,118.84,13.393,13.271,16.439,-0.00384,0.35852,-0.0058999999999999,14.203,13.916,13.949,13.964,10
2022-06-26 03:20:00,1.6351,-1.3073,118.98,13.389,13.27,16.43,-0.00219,-0.19918,-0.00095,14.185,13.884,13.93,13.959,10
2022-06-26 03:21:00,1.6343,-1.2852,118.8,13.382,13.271,16.43,-0.0043899999999999,-0.3806499999999999,0.00504,14.197,13.925,13.923,13.913,10
2022-06-26 03:22:00,1.6351,-1.263,118.75,13.382,13.271,16.415,-0.0056699999999999,0.0486899999999999,-0.0029499999999999,14.175,13.897,13.919,13.93,10
2022-06-26 03:23:00,1.6348,-1.2409,118.72,13.365,13.271,16.407,-0.00128,-0.0708199999999999,-0.0010499999999999,14.168,13.913,13.902,13.9,10
2022-06-26 03:24:00,1.6348,-1.2741,118.72,13.352,13.271,16.407,-0.00018,-0.1416399999999999,-0.0042599999999999,14.165,13.878,13.911,13.92,10
2022-06-26 03:25:00,1.636,-1.2741,118.67,13.365,13.27,16.387,-0.01371,-0.92065,0.01504,14.146,13.886,13.88,13.871,10
2022-06-26 03:26:00,1.6349,-1.1855,118.59,13.351,13.27,16.381,-0.00512,-0.6772099999999999,-0.0013699999999999,14.147,13.936,13.852,13.824,10
2022-06-26 03:27:00,1.6349,-1.2298,118.63,13.334,13.272,16.362,-0.00402,-0.11508,-0.00139,14.129,13.899,13.848,13.835,10
2022-06-26 03:28:00,1.6362,-1.2298,118.68,13.331,13.271,16.363,0.0011,-0.95164,-0.00355,14.133,13.883,13.853,13.826,10
2022-06-26 03:29:00,1.6346,-1.3074,118.75,13.327,13.272,16.363,-0.0054799999999999,0.29213,-0.00285,14.124,13.93,13.848,13.842,10
2022-06-26 03:30:00,1.6346,-1.2852,118.76,13.308,13.271,16.346,-0.00183,-0.66836,-0.00202,14.109,13.884,13.836,13.813,10
2022-06-26 03:31:00,1.6349,-1.2077,118.72,13.313,13.273,16.34,-0.0054799999999999,-0.3363999999999999,-0.00177,14.102,13.848,13.86,13.867,10
2022-06-26 03:32:00,1.6354,-1.3074,118.75,13.316,13.275,16.323,-0.00402,0.54886,-0.00285,14.087,13.883,13.843,13.843,10
2022-06-26 03:33:00,1.6352,-1.2741,118.75,13.333,13.274,16.317,-0.0043899999999999,-0.50902,0.00386,14.087,13.845,13.857,13.858,10
2022-06-26 03:34:00,1.6341,-1.2963,118.77,13.338,13.273,16.304,-0.0062199999999999,-1.1685,0.0071999999999999,14.071,13.779,13.855,13.864,10
2022-06-26 03:35:00,1.6354,-1.2741,118.72,13.346,13.272,16.295,-0.0056699999999999,-1.0933,0.00579,14.079,13.85,13.826,13.813,10
2022-06-26 03:36:00,1.6363,-1.2741,118.25,13.334,13.274,16.282,-0.00512,-0.00885,0.0053299999999999,14.059,13.804,13.843,13.871,10
2022-06-26 03:37:00,1.6357,-1.2963,118.17,13.345,13.275,16.272,0.0,0.27,-0.00031,14.059,13.741,13.873,13.909,10
2022-06-26 03:38:00,1.6343,-1.3185,118.23,13.35,13.275,16.272,0.00201,-0.8719799999999999,0.00016,14.062,13.776,13.855,13.874,10
2022-06-26 03:39:00,1.6352,-1.252,118.25,13.337,13.275,16.272,-0.00201,-1.2217,0.0,14.074,13.84,13.844,13.831,10
2022-06-26 03:40:00,1.6357,-1.2742,118.19,13.34,13.276,16.252,-0.0056699999999999,-0.76132,0.0010399999999999,14.064,13.9,13.81,13.779,10
2022-06-26 03:41:00,1.6352,-1.2631,118.2,13.345,13.274,16.25,0.00091,-0.3363999999999999,-0.00139,14.065,13.877,13.826,13.815,10
2022-06-26 03:42:00,1.6354,-1.3628,118.2,13.336,13.274,16.235,-0.01024,0.21246,-0.00444,14.049,13.869,13.813,13.816,10
2022-06-26 03:43:00,1.6346,-1.3739,118.29,13.345,13.276,16.227,-0.0054799999999999,0.6285399999999999,-0.00352,14.05,13.871,13.83,13.833,10
2022-06-26 03:44:00,1.6343,-1.2631,118.3,13.374,13.277,16.227,-0.00329,-1.35,0.00413,14.062,13.8,13.851,13.854,10
2022-06-26 03:45:00,1.6363,-1.2188,118.25,13.384,13.276,16.206,-0.00914,0.55329,-0.00632,14.04,13.761,13.856,13.901,10
2022-06-26 03:46:00,1.6352,-1.252,118.21,13.371,13.276,16.201,-0.00914,-0.1593499999999999,0.00457,14.042,13.815,13.819,13.834,10
2022-06-26 03:47:00,1.6363,-1.3406,118.17,13.343,13.274,16.182,-0.0053,0.35853,0.0001,14.019,13.708,13.834,13.88,10
2022-06-26 03:48:00,1.636,-1.3628,118.19,13.333,13.277,16.182,0.0007299999999999,0.2700099999999999,0.0006899999999999,14.027,13.829,13.784,13.8,10
2022-06-26 03:49:00,1.6363,-1.3628,118.15,13.328,13.277,16.167,-0.0064,-0.44263,0.00298,14.014,13.711,13.804,13.836,10
2022-06-26 03:50:00,1.6357,-1.2631,118.23,13.324,13.277,16.159,0.0,-0.32312,-0.00097,14.005,13.769,13.774,13.798,10
2022-06-26 03:51:00,1.6352,-1.2742,118.61,13.332,13.278,16.159,-0.0106,0.19033,-0.00134,14.008,13.748,13.788,13.823,10
2022-06-26 03:52:00,1.6357,-1.2631,118.62,13.33,13.278,16.154,-0.0041999999999999,-0.3718099999999999,-0.00147,14.004,13.762,13.773,13.795,10
2022-06-26 03:53:00,1.636,-1.3074,118.64,13.328,13.278,16.137,-0.0074999999999999,-0.10623,0.00333,13.993,13.715,13.767,13.805,10
2022-06-26 03:54:00,1.6349,-1.2852,118.66,13.318,13.277,16.129,-0.00585,-0.5621399999999999,-0.0030699999999999,13.985,13.721,13.75,13.778,10
2022-06-26 03:55:00,1.6355,-1.3074,118.63,13.311,13.277,16.114,-0.01115,-0.04426,-0.0067,13.963,13.657,13.758,13.811,10
2022-06-26 03:56:00,1.6355,-1.3406,118.59,13.315,13.277,16.114,0.00055,-0.0619699999999999,-0.0064999999999999,13.979,13.754,13.72,13.735,10
2022-06-26 03:57:00,1.6349,-1.2852,118.59,13.33,13.278,16.097,-0.00932,0.6728,-0.0016299999999999,13.95,13.685,13.721,13.775,10
2022-06-26 03:58:00,1.6366,-1.2188,118.61,13.329,13.279,16.091,-0.0003699999999999,-0.6905099999999998,0.00319,13.963,13.762,13.679,13.687,10
2022-06-26 03:59:00,1.6363,-1.1966,118.63,13.305,13.278,16.091,-0.00384,-0.93396,0.0048399999999999,13.967,13.764,13.666,13.662,10
2022-06-26 04:00:00,1.6357,-1.2298,118.67,13.299,13.277,16.074,-0.00841,-0.75248,0.00264,13.935,13.674,13.659,13.678,10
2022-06-26 04:01:00,1.6346,-1.3185,118.7,13.293,13.277,16.069,-0.00329,-0.3186999999999999,0.00018,13.925,13.621,13.641,13.667,10
2022-06-26 04:02:00,1.6349,-1.3406,118.69,13.294,13.279,16.069,-0.00457,0.8277299999999999,-0.00455,13.914,13.643,13.622,13.669,10
2022-06-26 04:03:00,1.6346,-1.2963,118.68,13.291,13.279,16.05,-0.00347,-0.19919,0.0013699999999999,13.884,13.581,13.574,13.606,10
2022-06-26 04:04:00,1.6352,-1.252,118.63,13.296,13.278,16.046,-0.00329,-0.03098,0.00222,13.873,13.561,13.564,13.596,10
2022-06-26 04:05:00,1.6355,-1.2963,118.61,13.287,13.279,16.046,-0.0073099999999999,0.0044299999999999,-0.0026099999999999,13.865,13.529,13.541,13.575,10
2022-06-26 04:06:00,1.636,-1.3628,118.11,13.279,13.279,16.033,-0.00786,-0.1239399999999999,0.00362,13.849,13.555,13.507,13.524,10
2022-06-26 04:07:00,1.6344,-1.3185,118.12,13.274,13.279,16.023,-0.0073099999999999,-0.54444,0.00239,13.841,13.517,13.507,13.522,10
2022-06-26 04:08:00,1.6366,-1.2409,118.18,13.279,13.28,16.008,-0.0043899999999999,-0.28771,0.00215,13.836,13.572,13.492,13.498,10
2022-06-26 04:09:00,1.6344,-1.3628,118.21,13.296,13.278,16.001,0.0027399999999999,1.7573,0.0055399999999999,13.821,13.565,13.507,13.542,10
2022-06-26 04:10:00,1.6349,-1.1523,118.17,13.295,13.277,16.001,-0.00366,2.0804,-0.00625,13.808,13.472,13.551,13.638,10
2022-06-26 04:11:00,1.6355,-1.2742,118.16,13.306,13.279,15.999,-0.0064,0.75248,-0.00321,13.829,13.49,13.552,13.593,10
2022-06-26 04:12:00,1.6349,-1.2409,118.11,13.31,13.279,15.978,-0.01005,2.7001,-0.0273499999999999,13.802,13.504,13.544,13.597,10
2022-06-26 04:13:00,1.6352,-1.2742,118.17,13.288,13.278,15.978,-0.0060299999999999,2.3681,-0.01524,13.815,13.58,13.529,13.546,10
2022-06-26 04:14:00,1.6346,-1.2298,118.21,13.283,13.278,15.973,-0.0049399999999999,1.6466,-0.0103,13.817,13.564,13.535,13.548,10
2022-06-26 04:15:00,1.6357,-1.3628,118.14,13.294,13.28,15.956,-0.00969,2.917,-0.02639,13.803,13.608,13.528,13.541,10
2022-06-26 04:16:00,1.6357,-1.3185,118.13,13.29,13.28,15.95,-0.0082299999999999,3.8067,-0.03669,13.795,13.534,13.564,13.608,10
2022-06-26 04:17:00,1.6352,-1.3406,118.14,13.295,13.281,15.933,-0.0056699999999999,2.6248,-0.01546,13.779,13.467,13.574,13.629,10
2022-06-26 04:18:00,1.6355,-1.3296,118.15,13.298,13.279,15.933,-0.00329,3.7845,-0.0088,13.795,13.589,13.548,13.573,10
2022-06-26 04:19:00,1.6349,-1.4182,118.14,13.281,13.28,15.926,0.0031099999999999,4.9796,0.01794,13.79,13.614,13.548,13.578,10
2022-06-26 04:20:00,1.6346,-1.3739,118.17,13.287,13.279,15.91,-0.0056699999999999,5.7056,-0.031,13.785,13.584,13.551,13.578,10
2022-06-26 04:21:00,1.6344,-1.3517,118.14,13.287,13.281,15.91,-0.0027399999999999,5.8516,-0.01699,13.79,13.591,13.556,13.575,10
2022-06-26 04:22:00,1.6357,-1.3185,118.17,13.283,13.278,15.905,-0.0053,6.9715,-0.03547,13.778,13.5,13.576,13.635,10
2022-06-26 04:23:00,1.6366,-1.3628,118.16,13.275,13.279,15.888,-0.00859,9.6229,-0.0906399999999999,13.758,13.494,13.583,13.648,10
2022-06-26 04:24:00,1.6357,-1.385,118.2,13.281,13.279,15.888,0.00055,9.6229,0.0073299999999999,13.767,13.574,13.558,13.596,10
2022-06-26 04:25:00,1.6371,-1.4293,118.4,13.286,13.279,15.888,0.00018,10.048,0.00238,13.772,13.629,13.551,13.579,10
2022-06-26 04:26:00,1.6371,-1.3517,118.67,13.284,13.281,15.875,-0.00512,9.6273,-0.0476,13.763,13.535,13.57,13.616,10
2022-06-26 04:27:00,1.6382,-1.4625,118.7,13.277,13.279,15.865,-0.0014599999999999,10.132,-0.0182,13.758,13.615,13.543,13.571,10
2022-06-26 04:28:00,1.6385,-1.396,118.71,13.282,13.279,15.865,-0.0003699999999999,10.676,-0.0050299999999999,13.759,13.487,13.595,13.665,10
2022-06-26 04:29:00,1.6393,-1.1744,118.76,13.275,13.282,15.863,0.0029299999999999,13.801,0.0383999999999999,13.743,13.501,13.61,13.718,10
2022-06-26 04:30:00,1.6399,-1.2298,118.69,13.282,13.281,15.843,-0.0062199999999999,15.12,-0.0961999999999999,13.739,13.503,13.613,13.701,10
2022-06-26 04:31:00,1.6366,-1.2852,118.77,13.26,13.28,15.843,-0.0041999999999999,14.465,-0.05659,13.757,13.583,13.588,13.638,10
2022-06-26 04:32:00,1.6371,-1.3517,118.77,13.261,13.28,15.833,-0.0007299999999999,14.235,-0.01051,13.752,13.555,13.607,13.657,10
2022-06-26 04:33:00,1.6371,-1.3074,118.85,13.268,13.28,15.82,-0.00329,13.124,-0.04524,13.747,13.578,13.6,13.641,10
2022-06-26 04:34:00,1.6374,-1.2742,118.82,13.276,13.28,15.82,-0.0003699999999999,11.557,-0.00191,13.754,13.59,13.618,13.65,10
2022-06-26 04:35:00,1.636,-1.3185,119.0,13.285,13.28,15.82,-0.0043899999999999,13.04,-0.06099,13.759,13.634,13.618,13.663,10
2022-06-26 04:36:00,1.6374,-1.3185,119.18,13.271,13.282,15.807,-0.00914,12.779,-0.11756,13.764,13.662,13.596,13.602,10
2022-06-26 04:37:00,1.639,-1.3628,119.16,13.251,13.281,15.798,-0.00457,13.863,-0.062,13.761,13.687,13.585,13.563,10
2022-06-26 04:38:00,1.6355,-1.3406,119.27,13.224,13.281,15.798,0.00018,17.006,0.0061199999999999,13.753,13.672,13.605,13.63,10
2022-06-26 04:39:00,1.636,-1.4514,119.32,13.217,13.279,15.798,0.00183,18.498,0.0368399999999999,13.758,13.681,13.608,13.617,10
2022-06-26 04:40:00,1.6374,-1.2963,119.21,13.226,13.282,15.798,0.0011,18.777,0.0234399999999999,13.767,13.668,13.618,13.623,10
2022-06-26 04:41:00,1.6377,-1.3628,119.24,13.231,13.279,15.798,0.00128,20.273,0.02137,13.762,13.59,13.652,13.689,10
2022-06-26 04:42:00,1.6368,-1.3296,119.27,13.231,13.281,15.777,0.0011,22.428,0.0246499999999999,13.751,13.638,13.628,13.644,10
2022-06-26 04:43:00,1.6357,-1.3739,119.31,13.243,13.28,15.775,0.0049399999999999,22.658,0.11749,13.75,13.561,13.641,13.675,10
2022-06-26 04:44:00,1.6352,-1.3628,119.34,13.247,13.282,15.775,0.00841,24.221,0.20382,13.75,13.573,13.633,13.656,10
2022-06-26 04:45:00,1.6352,-1.3296,119.38,13.234,13.279,15.769,0.0087799999999999,26.062,0.2236799999999999,13.751,13.582,13.626,13.644,10
2022-06-26 04:46:00,1.636,-1.4071,119.3,13.232,13.281,15.753,0.00219,28.302,0.06395,13.737,13.56,13.621,13.644,10
2022-06-26 04:47:00,1.636,-1.385,119.31,13.232,13.282,15.753,0.00402,30.028,0.12978,13.744,13.625,13.589,13.585,10
2022-06-26 04:48:00,1.6374,-1.396,119.32,13.231,13.282,15.753,0.01188,33.414,0.39709,13.732,13.575,13.633,13.675,10
2022-06-26 04:49:00,1.6363,-1.1966,119.27,13.242,13.282,15.753,0.01042,35.676,0.37424,13.722,13.548,13.646,13.714,10
2022-06-26 04:50:00,1.6374,-1.4071,119.23,13.264,13.282,15.741,0.0082299999999999,38.438,0.3115399999999999,13.731,13.532,13.651,13.692,10
2022-06-26 04:51:00,1.6363,-1.385,119.25,13.267,13.282,15.732,0.0107899999999999,41.966,0.4642999999999999,13.733,13.622,13.605,13.622,10
2022-06-26 04:52:00,1.6366,-1.3296,119.22,13.259,13.281,15.73,0.0106,45.295,0.47648,13.727,13.592,13.626,13.655,10
2022-06-26 04:53:00,1.636,-1.4293,119.24,13.265,13.282,15.73,0.01316,47.402,0.62339,13.75,13.673,13.605,13.608,10
2022-06-26 04:54:00,1.6363,-1.5401,119.23,13.254,13.281,15.73,0.01883,49.916,0.94036,13.74,13.692,13.596,13.598,10
2022-06-26 04:55:00,1.6357,-1.4958,119.33,13.239,13.281,15.728,0.0215699999999999,54.404,1.176,13.744,13.665,13.62,13.646,10
2022-06-26 04:56:00,1.6366,-1.3739,119.29,13.231,13.281,15.713,0.01572,60.796,0.95638,13.73,13.604,13.631,13.657,10
2022-06-26 04:57:00,1.6366,-1.4736,119.27,13.231,13.282,15.707,0.01755,73.849,1.3072,13.725,13.627,13.63,13.657,10
2022-06-26 04:58:00,1.6357,-1.4514,119.44,13.244,13.282,15.707,0.02194,83.131,1.8233,13.734,13.613,13.654,13.692,10
2022-06-26 04:59:00,1.6374,-1.4404,119.43,13.246,13.28,15.707,0.02358,84.238,1.9927,13.745,13.669,13.658,13.677,10
2022-06-26 05:00:00,1.6374,-1.4293,119.42,13.241,13.283,15.707,0.0237699999999999,86.677,2.0601,13.744,13.656,13.667,13.702,10
2022-06-26 05:01:00,1.6368,-1.529,119.26,13.222,13.279,15.707,0.01371,99.172,1.3546,13.753,13.686,13.667,13.678,10
2022-06-26 05:02:00,1.6366,-1.4847,119.31,13.213,13.282,15.707,0.01207,110.9,1.3357,13.754,13.698,13.683,13.721,10
2022-06-26 05:03:00,1.6357,-1.4514,119.32,13.211,13.28,15.702,0.00859,118.03,1.005,13.76,13.682,13.7,13.732,10
2022-06-26 05:04:00,1.6352,-1.4514,119.34,13.19,13.281,15.685,0.00932,121.13,1.1333,13.74,13.658,13.701,13.747,10
2022-06-26 05:05:00,1.6346,-1.5512,119.31,13.185,13.28,15.685,0.00366,124.35,0.46054,13.749,13.647,13.72,13.761,10
2022-06-26 05:06:00,1.6366,-1.4182,118.74,13.201,13.28,15.685,0.0053,137.59,0.70967,13.756,13.692,13.725,13.78,10
2022-06-26 05:07:00,1.636,-1.3739,118.78,13.214,13.283,15.685,0.0082299999999999,143.37,1.1878,13.78,13.746,13.727,13.723,10
2022-06-26 05:08:00,1.636,-1.4958,118.79,13.214,13.281,15.685,0.01408,148.23,2.0854,13.778,13.791,13.757,13.793,10
2022-06-26 05:09:00,1.6352,-1.4847,118.79,13.217,13.28,15.685,0.0128,145.76,1.8637,13.795,13.809,13.763,13.775,10
2022-06-26 05:10:00,1.6371,-1.4404,118.74,13.181,13.281,15.683,0.00804,144.19,1.1562,13.8,13.807,13.762,13.75,10
2022-06-26 05:11:00,1.6355,-1.4514,118.69,13.181,13.282,15.679,0.0095099999999999,148.35,1.4058,13.793,13.746,13.803,13.831,10
2022-06-26 05:12:00,1.6355,-1.4736,118.72,13.171,13.283,15.676,0.00219,154.24,0.33677,13.794,13.781,13.779,13.778,10
2022-06-26 05:13:00,1.6366,-1.4958,118.76,13.162,13.28,15.662,0.0073099999999999,159.72,1.1694,13.778,13.822,13.778,13.79,10
2022-06-26 05:14:00,1.6346,-1.4847,118.76,13.155,13.28,15.662,-0.00091,163.46,-0.1283,13.79,13.772,13.818,13.832,10
2022-06-26 05:15:00,1.6357,-1.4625,118.72,13.161,13.283,15.662,0.00384,168.56,0.64292,13.801,13.791,13.832,13.841,10
2022-06-26 05:16:00,1.6363,-1.529,118.75,13.156,13.281,15.662,0.0043899999999999,173.63,0.7606199999999999,13.81,13.781,13.855,13.859,10
2022-06-26 05:17:00,1.6357,-1.5068,118.74,13.129,13.282,15.662,-0.0014599999999999,183.68,-0.26293,13.817,13.805,13.884,13.899,10
2022-06-26 05:18:00,1.6619,-2.9694,118.77,13.108,13.283,15.649,0.00914,186.57,1.6399,13.821,13.871,13.875,13.855,10
2022-06-26 05:19:00,1.6969,-2.1938,118.78,13.127,13.282,15.644,0.0537499999999999,161.41,8.616799999999998,13.825,13.827,13.936,13.967,10
2022-06-26 05:20:00,1.6886,-1.0637,118.78,13.145,13.283,15.64,0.0614299999999999,154.29,9.4734,13.842,13.914,13.958,13.981,10
2022-06-26 05:21:00,1.6851,-1.1412,118.28,13.15,13.28,15.64,0.0592299999999999,152.69,9.0394,13.868,13.943,13.981,13.987,10
2022-06-26 05:22:00,1.6881,-1.4293,118.28,13.164,13.281,15.64,0.05466,153.09,8.37,13.881,13.915,14.024,14.058,10
2022-06-26 05:23:00,1.6878,-1.3074,118.34,13.171,13.282,15.64,0.05484,152.79,8.3788,13.907,14.021,14.017,14.017,10
2022-06-26 05:24:00,1.6873,-1.7728,118.39,13.177,13.283,15.64,0.05539,154.05,8.540599999999998,13.928,14.009,14.051,14.078,10
2022-06-26 05:25:00,1.6853,-2.7145,118.35,13.153,13.281,15.64,0.04698,152.71,7.1768,13.937,13.987,14.052,14.071,10
2022-06-26 05:26:00,1.6925,-3.0358,118.31,13.146,13.283,15.64,0.04095,153.14,6.2648,13.95,14.047,14.02,14.017,10
2022-06-26 05:27:00,1.706,-3.5566,118.27,13.148,13.283,15.64,0.0345499999999999,154.48,5.3363,13.941,13.937,14.063,14.136,10
2022-06-26 05:28:00,1.7066,-3.6674,118.33,13.152,13.282,15.64,0.03876,152.96,5.9324,13.967,13.997,14.018,14.02,10
2022-06-26 05:29:00,1.7035,-3.4458,118.32,13.149,13.283,15.64,0.0393099999999999,154.47,6.0743,13.955,13.951,14.024,14.086,10
2022-06-26 05:30:00,1.695,-3.3904,118.32,13.143,13.282,15.64,0.0429599999999999,153.67,6.6053,13.96,13.904,14.026,14.06,10
2022-06-26 05:31:00,1.6898,-2.6259,118.3,13.143,13.281,15.64,0.0478999999999999,152.51,7.301999999999999,13.99,14.034,14.007,14.0,10
2022-06-26 05:32:00,1.6914,-1.2963,118.3,13.176,13.281,15.64,0.0563099999999999,152.09,8.562799999999998,13.986,13.958,14.022,14.064,10
2022-06-26 05:33:00,1.6818,-0.48751,118.23,13.178,13.282,15.64,0.06033,152.5,9.2025,13.99,13.959,14.037,14.071,10
2022-06-26 05:34:00,1.6793,-0.54291,118.17,13.164,13.283,15.64,0.06216,154.02,9.5734,14.0,13.967,14.051,14.102,10
2022-06-26 05:35:00,1.6793,-0.97501,118.2,13.159,13.28,15.64,0.0555799999999999,153.3,8.5198,14.016,14.034,14.032,14.058,10
2022-06-26 05:36:00,1.6779,-0.77558,118.19,13.162,13.282,15.64,0.06051,154.64,9.3582,14.017,14.018,14.062,14.135,10
2022-06-26 05:37:00,1.6746,-0.2880699999999999,118.2,13.176,13.282,15.64,0.0592299999999999,153.77,9.1146,14.048,14.076,14.083,14.121,10
2022-06-26 05:38:00,1.6718,0.2880699999999999,118.15,13.193,13.282,15.64,0.06782,153.85,10.434,14.071,13.995,14.137,14.215,10
2022-06-26 05:39:00,1.6746,1.5622,118.2,13.198,13.281,15.64,0.08684,153.15,13.299,14.09,14.042,14.15,14.224,10
2022-06-26 05:40:00,1.6724,2.3489,118.18,13.203,13.28,15.64,0.09049,154.53,13.979,14.097,14.112,14.173,14.254,10
2022-06-26 05:41:00,1.6738,2.6591,118.23,13.213,13.282,15.64,0.09141,154.33,14.101,14.136,14.222,14.183,14.24,10
2022-06-26 05:42:00,1.6721,2.8696,118.22,13.224,13.281,15.64,0.0893999999999999,154.63,13.826,14.145,14.174,14.244,14.327,10
2022-06-26 05:43:00,1.6735,3.3682,118.16,13.219,13.281,15.64,0.10018,153.55,15.382,14.179,14.306,14.213,14.236,10
2022-06-26 05:44:00,1.6762,4.731,118.26,13.226,13.281,15.64,0.10402,152.77,15.888,14.206,14.315,14.269,14.292,10
2022-06-26 05:45:00,1.6713,6.6589,118.35,13.245,13.281,15.64,0.117,152.81,17.877,14.224,14.232,14.315,14.404,10
2022-06-26 05:46:00,1.6707,6.8694,118.31,13.25,13.282,15.64,0.12395,152.93,18.955,14.237,14.28,14.356,14.477,10
2022-06-26 05:47:00,1.6696,7.0024,118.31,13.249,13.281,15.64,0.12303,152.61,18.779,14.263,14.3,14.376,14.467,10
2022-06-26 05:48:00,1.6691,7.2351,118.25,13.237,13.281,15.642,0.12852,153.86,19.772,14.275,14.296,14.4,14.494,10
2022-06-26 05:49:00,1.6713,7.8223,118.33,13.23,13.282,15.651,0.13729,155.43,21.326,14.294,14.419,14.388,14.433,10
2022-06-26 05:50:00,1.684,5.8501,118.37,13.226,13.281,15.655,0.0996299999999999,182.44,18.044,14.317,14.461,14.4,14.458,10
2022-06-26 05:51:00,1.6886,5.0302,118.29,13.238,13.28,15.662,0.0906799999999999,191.41,17.124,14.334,14.456,14.465,14.495,10
2022-06-26 05:52:00,1.6674,10.426,118.28,13.253,13.281,15.662,0.13181,162.95,21.427,14.357,14.395,14.505,14.584,10
2022-06-26 05:53:00,1.6705,10.315,118.29,13.264,13.28,15.662,0.1426,161.38,23.01,14.362,14.451,14.527,14.603,10
2022-06-26 05:54:00,1.6716,10.238,118.26,13.277,13.28,15.67,0.14771,161.23,23.817,14.386,14.494,14.541,14.619,10
2022-06-26 05:55:00,1.6702,10.371,118.29,13.265,13.279,15.677,0.14863,161.59,24.022,14.415,14.57,14.561,14.611,10
