measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-03 02:56:00,1.6345,-1.2295,119.11,17.315,13.204,20.107,0.00183,-1.5046,-0.00338,16.835,15.486,15.628,15.856,10
2022-07-03 02:57:00,1.6351,-1.3625,119.05,17.25,13.205,20.091,0.0133399999999999,-0.81867,-0.0077499999999999,16.825,15.57,15.658,15.79,10
2022-07-03 02:58:00,1.6345,-1.3403,119.04,17.203,13.207,20.069,0.00585,0.7876999999999998,0.00617,16.798,15.582,15.658,15.852,10
2022-07-03 02:59:00,1.6353,-1.3736,119.01,17.195,13.206,20.043,0.00457,-0.50006,-0.00134,16.774,15.491,15.678,15.899,10
2022-07-03 03:00:00,1.634,-1.4068,119.03,17.297,13.207,20.019,0.00183,0.11949,0.00101,16.789,15.624,15.711,15.972,10
2022-07-03 03:01:00,1.6359,-1.3293,119.01,17.431,13.207,20.007,0.00969,0.65053,0.00587,16.785,15.548,15.804,16.081,10
2022-07-03 03:02:00,1.6351,-1.2739,119.11,17.573,13.208,19.985,0.0047499999999999,-0.6903599999999999,-9e-05,16.792,15.662,15.807,16.079,10
2022-07-03 03:03:00,1.6354,-1.3404,119.12,17.696,13.208,19.963,0.00366,-0.8850799999999999,-0.00679,16.799,15.706,15.849,16.147,10
2022-07-03 03:04:00,1.6351,-1.3404,119.03,17.82,13.21,19.935,0.00804,0.63726,0.0050299999999999,16.803,15.688,15.906,16.304,10
2022-07-03 03:05:00,1.6362,-1.3625,119.05,17.899,13.208,19.915,0.0047499999999999,-0.10178,0.00562,16.83,15.747,15.953,16.329,10
2022-07-03 03:06:00,1.6356,-1.2296,119.06,17.92,13.209,19.889,-0.0003699999999999,0.67707,-0.00106,16.832,15.721,15.978,16.381,10
2022-07-03 03:07:00,1.6348,-1.3736,119.11,17.943,13.207,19.871,0.00055,-0.21684,0.0027699999999999,16.85,15.794,15.981,16.331,10
2022-07-03 03:08:00,1.6356,-1.4068,119.12,17.981,13.208,19.845,0.0029199999999999,0.10178,0.00011,16.849,15.808,16.007,16.399,10
2022-07-03 03:09:00,1.6351,-1.3182,119.13,17.993,13.209,19.827,0.0106,0.24782,0.00768,16.856,15.817,16.05,16.383,10
2022-07-03 03:10:00,1.6356,-1.4068,119.41,17.901,13.21,19.817,0.00585,0.50892,0.00555,16.866,15.882,16.04,16.343,10
2022-07-03 03:11:00,1.6356,-1.3182,119.65,17.857,13.21,19.795,0.00969,-1.5223,-0.01459,16.861,15.818,16.004,16.323,10
2022-07-03 03:12:00,1.6368,-1.3182,119.61,17.697,13.209,19.769,0.0007299999999999,0.7390499999999999,0.0013799999999999,16.813,15.719,15.901,16.222,10
2022-07-03 03:13:00,1.6351,-1.3958,119.6,17.527,13.209,19.747,0.0014599999999999,-1.0887,-0.00206,16.764,15.583,15.758,16.018,10
2022-07-03 03:14:00,1.6346,-1.4179,119.62,17.39,13.209,19.727,0.0029199999999999,-1.0842,-0.00076,16.705,15.429,15.651,15.891,10
2022-07-03 03:15:00,1.6357,-1.4179,119.59,17.147,13.21,19.712,0.00841,-0.8054299999999999,-0.0078399999999999,16.667,15.368,15.56,15.77,10
2022-07-03 03:16:00,1.6371,-1.3847,119.57,16.87,13.211,19.689,0.00165,0.19472,0.0045799999999999,16.617,15.257,15.505,15.733,10
2022-07-03 03:17:00,1.6373,-1.4622,119.61,16.647,13.211,19.671,0.00091,0.37174,0.0006099999999999,16.588,15.294,15.449,15.594,10
2022-07-03 03:18:00,1.6373,-1.3625,119.56,16.458,13.211,19.648,0.0064,0.08408,-0.0036099999999999,16.545,15.204,15.44,15.586,10
2022-07-03 03:19:00,1.6368,-1.3293,119.6,16.343,13.211,19.627,0.01005,-0.96918,-0.0101099999999999,16.525,15.263,15.397,15.461,10
2022-07-03 03:20:00,1.6379,-1.3625,119.89,16.288,13.212,19.609,0.00914,-0.36731,0.00075,16.498,15.289,15.366,15.433,10
2022-07-03 03:21:00,1.6363,-1.3404,119.44,16.293,13.213,19.596,-0.00512,0.8098699999999999,-0.00304,16.478,15.211,15.368,15.525,10
2022-07-03 03:22:00,1.6376,-1.3736,119.25,16.341,13.216,19.578,0.00018,0.1504699999999999,-0.0010499999999999,16.444,15.103,15.336,15.515,10
2022-07-03 03:23:00,1.6363,-1.3736,119.28,16.35,13.214,19.552,0.00018,0.3982999999999999,-0.0008599999999999,16.413,15.099,15.285,15.438,10
2022-07-03 03:24:00,1.6371,-1.2961,119.28,16.28,13.212,19.528,0.0031099999999999,-0.8408499999999999,-0.0074099999999999,16.383,15.098,15.216,15.298,10
2022-07-03 03:25:00,1.636,-1.3182,119.26,16.206,13.215,19.51,0.0064,0.2522599999999999,-7e-05,16.333,15.07,15.173,15.294,10
2022-07-03 03:26:00,1.6363,-1.3736,119.29,16.184,13.215,19.5,-0.0043899999999999,-0.18145,-0.0014599999999999,16.309,14.991,15.172,15.296,10
2022-07-03 03:27:00,1.6379,-1.429,119.3,16.223,13.217,19.472,-0.0060299999999999,0.08851,0.00023,16.284,15.011,15.173,15.297,10
2022-07-03 03:28:00,1.6374,-1.3404,119.33,16.306,13.218,19.45,-0.0053,-0.2478299999999999,0.0038899999999999,16.279,15.098,15.189,15.276,10
2022-07-03 03:29:00,1.6371,-1.4069,119.21,16.452,13.217,19.434,0.0064,0.53549,0.00723,16.278,15.117,15.311,15.455,10
2022-07-03 03:30:00,1.6376,-1.3404,119.15,16.7,13.219,19.412,0.0049399999999999,0.52664,0.00553,16.306,15.175,15.423,15.573,10
2022-07-03 03:31:00,1.6346,-1.3958,119.26,16.944,13.218,19.398,0.00366,-1.2613,-0.00685,16.351,15.297,15.486,15.606,10
2022-07-03 03:32:00,1.6357,-1.3404,119.25,17.145,13.22,19.378,0.00091,0.52222,-0.00189,16.385,15.437,15.557,15.688,10
2022-07-03 03:33:00,1.6352,-1.418,119.27,17.355,13.219,19.352,-0.0007299999999999,-0.85413,-0.0045399999999999,16.426,15.497,15.626,15.778,10
2022-07-03 03:34:00,1.6354,-1.3626,119.26,17.52,13.22,19.338,-0.00256,0.32749,-0.00237,16.446,15.535,15.683,15.873,10
2022-07-03 03:35:00,1.636,-1.3293,119.23,17.599,13.219,19.316,0.00585,-0.0796599999999999,-0.007,16.48,15.632,15.718,15.879,10
2022-07-03 03:36:00,1.6379,-1.429,119.19,17.677,13.22,19.294,0.00238,-0.54435,0.00124,16.509,15.669,15.773,15.938,10
2022-07-03 03:37:00,1.6371,-1.3626,119.22,17.728,13.219,19.266,-0.00091,-0.29209,0.00107,16.499,15.643,15.742,15.919,10
2022-07-03 03:38:00,1.6363,-1.4069,119.23,17.76,13.219,19.246,-0.0049399999999999,-0.46026,0.0011299999999999,16.503,15.591,15.734,15.929,10
2022-07-03 03:39:00,1.6368,-1.429,119.25,17.774,13.22,19.241,0.00201,-0.3850299999999999,0.0019,16.508,15.549,15.737,15.943,10
2022-07-03 03:40:00,1.6366,-1.3958,119.21,17.777,13.22,19.221,0.00585,-0.04426,-0.00158,16.506,15.597,15.721,15.912,10
2022-07-03 03:41:00,1.6368,-1.429,119.18,17.779,13.221,19.195,0.00402,-0.08851,0.00557,16.486,15.569,15.694,15.875,10
2022-07-03 03:42:00,1.6346,-1.4069,119.24,17.785,13.219,19.175,0.0027399999999999,-0.09736,0.00059,16.489,15.501,15.699,15.885,10
2022-07-03 03:43:00,1.636,-1.3626,119.26,17.804,13.222,19.151,0.00585,-0.52665,-0.0033999999999999,16.469,15.477,15.693,15.884,10
2022-07-03 03:44:00,1.6357,-1.418,119.22,17.853,13.221,19.133,0.00256,-0.14162,0.0027899999999999,16.472,15.555,15.715,15.915,10
2022-07-03 03:45:00,1.6368,-1.4844,119.18,17.918,13.219,19.123,0.00183,0.22128,0.00352,16.507,15.554,15.766,16.008,10
2022-07-03 03:46:00,1.6352,-1.429,119.19,18.023,13.221,19.099,-0.00201,-0.27881,-0.0002799999999999,16.524,15.632,15.842,16.05,10
2022-07-03 03:47:00,1.636,-1.418,119.2,18.156,13.22,19.077,-0.00165,-0.14162,0.0016299999999999,16.541,15.607,15.867,16.106,10
2022-07-03 03:48:00,1.6352,-1.3958,119.2,18.24,13.22,19.064,-0.00366,0.2434099999999999,-0.0069699999999999,16.541,15.564,15.819,16.056,10
2022-07-03 03:49:00,1.6349,-1.3847,119.23,18.218,13.221,19.052,-0.0003699999999999,-0.12392,-0.0008899999999999,16.52,15.475,15.739,15.995,10
2022-07-03 03:50:00,1.6349,-1.3958,119.19,17.986,13.22,19.028,-0.00128,0.1681699999999999,-0.0020899999999999,16.472,15.407,15.608,15.861,10
2022-07-03 03:51:00,1.6346,-1.4069,119.17,17.786,13.22,19.02,0.0053,-0.35847,-0.00024,16.473,15.285,15.612,15.86,10
2022-07-03 03:52:00,1.6357,-1.418,119.24,17.731,13.221,19.004,0.00859,-0.3009399999999999,-0.0051999999999999,16.472,15.319,15.566,15.728,10
2022-07-03 03:53:00,1.6349,-1.418,119.28,17.699,13.222,18.988,0.00256,-0.0796599999999999,0.0073499999999999,16.431,15.259,15.543,15.705,10
2022-07-03 03:54:00,1.6357,-1.4069,119.23,17.714,13.22,18.964,0.00238,-0.85857,-0.00142,16.412,15.311,15.522,15.642,10
2022-07-03 03:55:00,1.6363,-1.418,119.16,17.81,13.22,18.956,0.0053,-0.03098,-0.0034499999999999,16.411,15.312,15.574,15.749,10
2022-07-03 03:56:00,1.6355,-1.4512,119.15,17.906,13.222,18.941,0.0027399999999999,0.0177,0.00035,16.416,15.372,15.558,15.73,10
2022-07-03 03:57:00,1.6366,-1.3958,119.15,17.961,13.221,18.933,-0.00384,0.28766,-0.0004,16.418,15.326,15.56,15.725,10
2022-07-03 03:58:00,1.6357,-1.3847,119.14,17.979,13.222,18.911,0.0053,-0.26554,-0.0027399999999999,16.414,15.3,15.54,15.706,10
2022-07-03 03:59:00,1.6357,-1.429,119.16,18.024,13.222,18.895,-0.01188,-0.64614,0.0067099999999999,16.448,15.348,15.647,15.804,10
2022-07-03 04:00:00,1.6352,-1.4401,119.24,18.017,13.22,18.885,0.00384,0.1549,0.00126,16.479,15.45,15.689,15.848,10
2022-07-03 04:01:00,1.636,-1.429,119.19,18.066,13.219,18.869,0.00219,0.1991499999999999,0.00142,16.515,15.514,15.785,15.938,10
2022-07-03 04:02:00,1.6368,-1.3847,119.16,18.092,13.222,18.861,0.00201,-0.5974599999999999,-0.00252,16.573,15.623,15.87,16.027,10
2022-07-03 04:03:00,1.6366,-1.3847,119.17,18.159,13.219,18.846,0.0047499999999999,-0.5532,-0.00118,16.635,15.708,15.985,16.135,10
2022-07-03 04:04:00,1.6363,-1.3737,119.14,18.24,13.22,18.838,-0.00238,0.1504699999999999,-0.00249,16.692,15.813,16.085,16.258,10
2022-07-03 04:05:00,1.6349,-1.418,119.11,18.39,13.22,18.836,0.0053,0.13277,0.00199,16.776,15.94,16.201,16.391,10
2022-07-03 04:06:00,1.6352,-1.429,119.11,18.563,13.22,18.814,0.00055,0.04868,-0.00551,16.843,16.063,16.295,16.476,10
2022-07-03 04:07:00,1.6357,-1.429,119.12,18.682,13.219,18.814,0.00384,0.0840899999999999,-0.0045799999999999,16.936,16.23,16.404,16.581,10
2022-07-03 04:08:00,1.6355,-1.4512,119.09,18.791,13.22,18.806,0.00402,0.3053699999999999,0.0027,17.022,16.233,16.48,16.749,10
2022-07-03 04:09:00,1.6352,-1.418,119.12,18.854,13.219,18.79,-0.00347,-0.44256,0.0001399999999999,17.067,16.35,16.524,16.778,10
2022-07-03 04:10:00,1.6366,-1.3404,119.11,18.92,13.219,18.784,0.00018,0.82759,0.00176,17.088,16.413,16.581,16.858,10
2022-07-03 04:11:00,1.6355,-1.4734,119.09,19.034,13.218,18.765,0.0041999999999999,1.4206,0.0046299999999999,17.138,16.504,16.647,16.913,10
2022-07-03 04:12:00,1.6357,-1.5287,119.12,19.122,13.219,18.765,0.00366,1.6729,0.00743,17.223,16.517,16.689,16.976,10
2022-07-03 04:13:00,1.6374,-1.3515,119.15,19.21,13.219,18.767,0.0082299999999999,1.4206,0.0171299999999999,17.292,16.607,16.769,17.026,10
2022-07-03 04:14:00,1.6366,-1.5066,119.17,19.254,13.218,18.767,0.0029199999999999,2.1995,0.0063899999999999,17.32,16.494,16.798,17.175,10
2022-07-03 04:15:00,1.6357,-1.3737,119.22,19.244,13.217,18.745,0.00256,1.9959,0.0011999999999999,17.332,16.477,16.767,17.117,10
2022-07-03 04:16:00,1.636,-1.3847,119.22,19.175,13.215,18.743,0.00165,3.0492,0.00555,17.339,16.464,16.727,17.076,10
2022-07-03 04:17:00,1.6371,-1.3847,119.11,19.079,13.215,18.743,0.0056699999999999,3.7618,0.0226699999999999,17.334,16.509,16.694,17.003,10
2022-07-03 04:18:00,1.6368,-1.418,119.12,18.976,13.214,18.743,0.00055,4.5805,0.0071199999999999,17.312,16.428,16.65,17.0,10
2022-07-03 04:19:00,1.6363,-1.4512,119.1,18.872,13.215,18.741,0.0049399999999999,5.0186,0.0244799999999999,17.292,16.361,16.613,16.936,10
2022-07-03 04:20:00,1.6371,-1.4623,119.09,18.679,13.215,18.743,-0.0027399999999999,5.948,-0.01632,17.281,16.392,16.568,16.849,10
2022-07-03 04:21:00,1.6355,-1.418,118.77,18.512,13.216,18.743,0.0029199999999999,6.187,0.0181599999999999,17.277,16.282,16.565,16.851,10
2022-07-03 04:22:00,1.6357,-1.429,118.76,18.392,13.215,18.743,0.00786,8.2184,0.0606099999999999,17.252,16.245,16.542,16.819,10
2022-07-03 04:23:00,1.6371,-1.429,118.76,18.316,13.215,18.743,0.00329,9.5947,0.03298,17.233,16.188,16.516,16.802,10
2022-07-03 04:24:00,1.6357,-1.429,118.87,18.305,13.215,18.743,0.0041999999999999,8.771599999999998,0.03919,17.224,16.196,16.503,16.741,10
2022-07-03 04:25:00,1.6366,-1.3737,119.32,18.311,13.216,18.743,0.0049399999999999,9.9399,0.04957,17.225,16.288,16.46,16.652,10
2022-07-03 04:26:00,1.6368,-1.5287,119.33,18.324,13.211,18.743,0.00366,10.44,0.03867,17.216,16.178,16.458,16.71,10
2022-07-03 04:27:00,1.6363,-1.4844,119.39,18.297,13.215,18.743,0.01389,11.569,0.1568199999999999,17.207,16.136,16.405,16.65,10
2022-07-03 04:28:00,1.6366,-1.4734,119.38,18.254,13.214,18.743,0.0082299999999999,14.056,0.11139,17.199,16.153,16.394,16.608,10
2022-07-03 04:29:00,1.6368,-1.429,119.35,18.241,13.213,18.755,0.0031099999999999,17.251,0.05149,17.194,16.149,16.374,16.589,10
2022-07-03 04:30:00,1.6374,-1.4512,119.3,18.214,13.213,18.767,0.0073099999999999,19.15,0.14076,17.187,16.129,16.34,16.499,10
2022-07-03 04:31:00,1.6382,-1.5287,119.23,18.181,13.213,18.767,0.0065799999999999,21.433,0.1445599999999999,17.155,16.061,16.295,16.476,10
2022-07-03 04:32:00,1.636,-1.4734,119.24,18.168,13.214,18.767,0.0133399999999999,22.075,0.29352,17.146,16.034,16.285,16.481,10
2022-07-03 04:33:00,1.6366,-1.4069,119.26,18.187,13.216,18.765,0.00969,21.889,0.20693,17.133,16.013,16.251,16.447,10
2022-07-03 04:34:00,1.6363,-1.4844,119.25,18.194,13.212,18.769,0.01042,22.323,0.22831,17.11,16.023,16.236,16.412,10
2022-07-03 04:35:00,1.6371,-1.5177,119.28,18.207,13.214,18.776,0.01078,23.987,0.25807,17.099,15.989,16.22,16.406,10
2022-07-03 04:36:00,1.6377,-1.4512,119.28,18.211,13.213,18.786,0.01078,26.735,0.2806199999999999,17.089,16.015,16.201,16.371,10
2022-07-03 04:37:00,1.6368,-1.4069,119.38,18.207,13.214,18.79,0.017,29.098,0.4931599999999999,17.082,15.973,16.191,16.346,10
2022-07-03 04:38:00,1.6366,-1.5177,119.33,18.224,13.213,18.79,0.01371,33.528,0.45822,17.062,16.091,16.182,16.321,10
2022-07-03 04:39:00,1.6382,-1.5841,119.3,18.271,13.214,18.81,0.01627,34.657,0.5608199999999999,17.071,16.141,16.182,16.332,10
2022-07-03 04:40:00,1.6357,-1.5177,119.36,18.335,13.211,18.814,0.01389,36.79,0.51093,17.072,16.023,16.206,16.407,10
2022-07-03 04:41:00,1.6374,-1.4623,119.29,18.341,13.212,18.814,0.0177299999999999,39.162,0.6818499999999998,17.059,16.031,16.179,16.363,10
2022-07-03 04:42:00,1.6374,-1.5066,119.37,18.342,13.212,18.814,0.01535,42.539,0.6468399999999999,17.044,16.042,16.148,16.358,10
2022-07-03 04:43:00,1.6368,-1.4844,119.39,18.377,13.214,18.814,0.0276,46.013,1.2702,17.044,16.016,16.177,16.347,10
2022-07-03 04:44:00,1.6379,-1.5509,119.36,18.445,13.212,18.836,0.0230299999999999,50.386,1.1721,17.082,16.144,16.194,16.328,10
2022-07-03 04:45:00,1.6377,-1.5952,119.29,18.499,13.212,18.838,0.0288799999999999,56.444,1.6151,17.088,16.138,16.207,16.386,10
2022-07-03 04:46:00,1.6385,-1.4844,119.27,18.529,13.212,18.838,0.0223,64.198,1.4454,17.105,16.141,16.273,16.43,10
2022-07-03 04:47:00,1.6393,-1.5731,119.28,18.529,13.213,18.838,0.02321,73.956,1.7114,17.096,16.185,16.253,16.428,10
2022-07-03 04:48:00,1.6377,-1.6063,119.25,18.53,13.212,18.838,0.02559,83.932,2.1392,17.095,16.21,16.289,16.455,10
2022-07-03 04:49:00,1.6377,-1.5731,119.31,18.471,13.211,18.85,0.02577,95.137,2.461,17.113,16.187,16.294,16.417,10
2022-07-03 04:50:00,1.6393,-1.5509,119.26,18.397,13.21,18.862,0.02358,106.85,2.5242,17.096,16.207,16.28,16.381,10
2022-07-03 04:51:00,1.6355,-1.5287,119.39,18.343,13.211,18.862,0.01883,115.65,2.167,17.069,16.09,16.297,16.409,10
2022-07-03 04:52:00,1.6368,-1.6063,119.39,18.295,13.211,18.862,0.01353,124.0,1.6913,17.053,16.063,16.281,16.416,10
2022-07-03 04:53:00,1.6382,-1.5952,119.38,18.277,13.211,18.866,0.0191899999999999,132.63,2.5361,17.058,16.128,16.263,16.375,10
2022-07-03 04:54:00,1.6371,-1.5952,119.37,18.275,13.211,18.881,0.02084,137.61,2.8617,17.094,16.145,16.298,16.392,10
2022-07-03 04:55:00,1.6368,-1.5731,119.37,18.289,13.211,18.885,0.01864,142.3,2.6516,17.107,16.075,16.337,16.422,10
2022-07-03 04:56:00,1.6374,-1.4623,119.4,18.235,13.212,18.885,0.0159,144.25,2.2913,17.11,16.114,16.264,16.301,10
2022-07-03 04:57:00,1.6393,-1.5952,119.32,18.129,13.21,18.895,0.0190099999999999,145.43,2.7638,17.11,16.131,16.187,16.206,10
2022-07-03 04:58:00,1.6379,-1.5509,119.37,17.97,13.209,18.909,0.0179099999999999,145.98,2.6181,17.163,16.027,16.172,16.159,10
2022-07-03 04:59:00,1.6368,-1.5509,119.38,17.81,13.209,18.909,0.01609,151.32,2.4426,17.179,15.891,16.154,16.21,10
2022-07-03 05:00:00,1.6388,-1.5509,119.29,17.698,13.209,18.925,0.0159,155.52,2.4734,17.26,15.902,16.097,16.087,10
2022-07-03 05:01:00,1.6385,-1.5509,119.29,17.62,13.208,18.933,0.01115,161.3,1.7982,17.32,15.836,16.059,16.069,10
2022-07-03 05:02:00,1.6382,-1.4955,119.32,17.543,13.209,18.933,0.01298,164.4,2.1334,17.37,15.737,16.015,16.034,10
2022-07-03 05:03:00,1.6363,-1.5509,119.29,17.495,13.21,18.951,0.00932,167.13,1.5733,17.424,15.649,15.975,15.995,10
2022-07-03 05:04:00,1.6366,-1.5398,119.33,17.491,13.206,18.957,0.0217499999999999,170.59,3.7128,17.479,15.67,15.937,15.932,10
2022-07-03 05:05:00,1.6374,-1.5841,119.34,17.537,13.209,18.957,0.02102,171.93,3.613,17.521,15.589,15.896,15.901,10
2022-07-03 05:06:00,1.6388,-1.5287,119.34,17.581,13.209,18.968,0.01974,175.66,3.4647,17.596,15.561,15.873,15.838,10
2022-07-03 05:07:00,1.639,-1.5731,119.41,17.643,13.207,18.986,0.0146199999999999,179.67,2.6294,17.676,15.436,15.846,15.873,10
2022-07-03 05:08:00,1.6382,-1.6284,119.42,17.651,13.207,19.0,0.00859,182.02,1.5596,17.775,15.479,15.78,15.72,10
2022-07-03 05:09:00,1.6371,-1.5731,119.43,17.639,13.205,19.01,0.0226699999999999,184.46,4.1787,17.844,15.355,15.752,15.717,10
2022-07-03 05:10:00,1.6388,-1.5398,119.34,17.646,13.205,19.028,0.0252199999999999,185.71,4.6843,17.927,15.273,15.749,15.683,10
2022-07-03 05:11:00,1.6393,-1.5177,119.32,17.665,13.204,19.036,0.01846,185.56,3.4255,18.026,15.246,15.685,15.58,10
2022-07-03 05:12:00,1.6382,-1.5731,119.36,17.681,13.205,19.052,0.01389,186.73,2.5981,18.118,15.203,15.649,15.551,10
2022-07-03 05:13:00,1.639,-1.562,119.34,17.721,13.204,19.074,0.00841,184.05,1.5477,18.246,15.172,15.641,15.506,10
2022-07-03 05:14:00,1.6399,-1.5841,119.32,17.755,13.202,19.088,0.01718,184.05,3.1622,18.295,15.05,15.626,15.571,10
2022-07-03 05:15:00,1.6396,-1.6284,119.29,17.81,13.2,19.115,0.01188,188.62,2.2436,18.378,15.163,15.597,15.484,10
2022-07-03 05:16:00,1.6583,-2.9578,119.32,17.858,13.204,19.131,0.02212,186.04,3.9738,18.482,15.126,15.585,15.457,10
2022-07-03 05:17:00,1.6986,-2.9799,119.34,17.936,13.201,19.157,0.05374,158.1,8.4694,18.589,15.028,15.631,15.532,10
2022-07-03 05:18:00,1.6931,-2.0162,119.34,18.03,13.199,19.187,0.06123,156.16,9.5619,18.719,15.083,15.64,15.54,10
2022-07-03 05:19:00,1.6897,-1.8943,119.38,18.133,13.199,19.219,0.0645199999999999,155.13,10.013,18.859,15.088,15.64,15.505,10
2022-07-03 05:20:00,1.695,-1.9719,119.3,18.249,13.197,19.243,0.06525,155.12,10.126,18.977,15.055,15.647,15.504,10
2022-07-03 05:21:00,1.7041,-1.7835,119.3,18.363,13.198,19.273,0.06653,154.63,10.283,19.109,15.083,15.634,15.451,10
2022-07-03 05:22:00,1.7021,-1.85,119.31,18.426,13.196,19.315,0.07202,155.29,11.185,19.245,15.104,15.644,15.469,10
2022-07-03 05:23:00,1.7005,-1.8278,119.28,18.526,13.194,19.347,0.0698199999999999,154.48,10.788,19.37,15.045,15.658,15.47,10
2022-07-03 05:24:00,1.7041,-1.8832,119.28,18.636,13.191,19.391,0.06288,154.58,9.7125,19.521,15.027,15.679,15.483,10
2022-07-03 05:25:00,1.703,-3.0132,119.21,18.636,13.192,19.425,0.06525,155.29,10.134,19.63,14.976,15.65,15.489,10
2022-07-03 05:26:00,1.7107,-4.4311,119.17,18.579,13.191,19.473,0.05374,154.77,8.315699999999998,19.654,14.937,15.562,15.383,10
2022-07-03 05:27:00,1.7159,-3.4674,119.21,18.575,13.19,19.517,0.0594099999999999,154.68,9.1876,19.601,14.915,15.536,15.356,10
2022-07-03 05:28:00,1.7209,-3.7997,119.26,18.579,13.188,19.565,0.05922,155.06,9.1763,19.6,14.939,15.503,15.342,10
2022-07-03 05:29:00,1.7121,-4.3758,119.26,18.511,13.188,19.613,0.04624,155.32,7.18,19.536,14.793,15.485,15.385,10
2022-07-03 05:30:00,1.7154,-4.4422,119.29,18.406,13.188,19.661,0.04295,155.03,6.6585,19.47,14.823,15.434,15.295,10
2022-07-03 05:31:00,1.7159,-4.3425,119.26,18.283,13.188,19.712,0.0484399999999999,155.07,7.51,19.409,14.841,15.406,15.267,10
2022-07-03 05:32:00,1.7305,-3.7443,119.24,18.19,13.187,19.766,0.0544699999999999,154.99,8.445,19.366,14.782,15.44,15.369,10
2022-07-03 05:33:00,1.7209,-2.2267,119.24,18.229,13.186,19.812,0.06635,154.87,10.275,19.382,14.899,15.49,15.415,10
2022-07-03 05:34:00,1.7173,-0.60928,119.17,18.312,13.187,19.861,0.0813399999999999,154.91,12.606,19.49,14.99,15.595,15.503,10
2022-07-03 05:35:00,1.7118,-1.4955,119.1,18.378,13.188,19.903,0.0656199999999999,154.16,10.113,19.603,15.044,15.617,15.53,10
2022-07-03 05:36:00,1.6988,-1.0635,119.1,18.455,13.186,19.952,0.07494,154.88,11.602,19.72,15.136,15.677,15.581,10
2022-07-03 05:37:00,1.684,0.23264,119.17,18.576,13.187,20.002,0.0913899999999999,155.12,14.173,19.857,15.28,15.786,15.66,10
2022-07-03 05:38:00,1.6826,1.0524,119.16,18.698,13.187,20.037,0.0963299999999999,155.04,14.93,20.031,15.351,15.876,15.802,10
2022-07-03 05:39:00,1.6851,-0.22156,119.11,18.803,13.184,20.084,0.0826199999999999,154.16,12.733,20.228,15.388,15.954,15.895,10
2022-07-03 05:40:00,1.6914,-1.7503,118.84,18.886,13.184,20.128,0.0674499999999999,155.03,10.46,20.348,15.495,15.937,15.864,10
2022-07-03 05:41:00,1.6818,0.1993999999999999,118.79,18.968,13.184,20.177,0.0864599999999999,155.18,13.405,20.418,15.639,15.988,15.913,10
2022-07-03 05:42:00,1.6884,-0.42096,118.81,19.089,13.183,20.216,0.0849899999999999,154.87,13.161,20.549,15.737,16.028,15.935,10
2022-07-03 05:43:00,1.6815,1.8832,118.75,19.228,13.182,20.254,0.10309,155.14,15.997,20.652,15.822,16.097,16.011,10
2022-07-03 05:44:00,1.6815,2.8359,118.7,19.348,13.18,20.297,0.1009,155.04,15.643,20.861,15.984,16.175,16.076,10
2022-07-03 05:45:00,1.6807,3.2458,118.69,19.466,13.179,20.344,0.11022,154.94,17.07,21.086,16.055,16.273,16.172,10
2022-07-03 05:46:00,1.6804,3.6335,118.67,19.636,13.178,20.387,0.1107699999999999,154.71,17.137,21.323,16.189,16.369,16.246,10
2022-07-03 05:47:00,1.6845,2.8913,118.62,19.862,13.176,20.43,0.10638,159.56,16.928,21.556,16.186,16.442,16.335,10
2022-07-03 05:48:00,1.6958,1.1189,118.67,20.072,13.176,20.481,0.09285,170.81,15.741,21.801,16.258,16.5,16.397,10
2022-07-03 05:49:00,1.6906,4.5973,118.64,20.328,13.174,20.53,0.12795,152.54,19.515,22.042,16.31,16.579,16.475,10
2022-07-03 05:50:00,1.6853,4.3204,118.55,20.454,13.176,20.583,0.12941,152.02,19.67,22.255,16.412,16.634,16.529,10
2022-07-03 05:51:00,1.6829,4.0434,118.16,20.47,13.17,20.635,0.12576,152.84,19.226,22.375,16.481,16.706,16.648,10
2022-07-03 05:52:00,1.6853,4.1431,118.14,20.477,13.168,20.692,0.1195399999999999,152.01,18.172,22.512,16.588,16.763,16.68,10
2022-07-03 05:53:00,1.6884,4.2207,118.1,20.475,13.167,20.756,0.11881,152.59,18.127,22.609,16.643,16.856,16.833,10
2022-07-03 05:54:00,1.692,5.1069,118.15,20.533,13.165,20.816,0.12886,152.33,19.637,22.694,16.686,16.926,16.872,10
2022-07-03 05:55:00,1.6936,5.6497,118.12,20.679,13.163,20.882,0.14074,152.41,21.45,22.895,16.736,16.97,16.915,10
2022-07-03 05:56:00,1.6958,5.6607,118.06,20.756,13.163,20.953,0.1303199999999999,152.28,19.841,23.123,16.791,17.03,16.974,10
2022-07-03 05:57:00,1.6958,5.7714,118.07,20.851,13.161,21.012,0.13416,152.27,20.425,23.34,16.86,17.069,17.004,10
2022-07-03 05:58:00,1.6935,5.9708,118.12,20.911,13.16,21.081,0.13124,152.32,19.988,23.539,16.875,17.134,17.085,10
2022-07-03 05:59:00,1.6941,6.0925,118.15,20.924,13.157,21.156,0.14183,152.16,21.58,23.747,17.016,17.22,17.125,10
