measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-08 02:55:00,1.6043,-1.429,119.63,15.814,13.235,18.35,0.00219,-0.2079999999999999,-0.0022699999999999,15.46,14.062,14.276,14.207,10
2022-07-08 02:56:00,1.604,-1.4844,119.61,15.788,13.232,18.334,0.00329,-0.40716,-0.00581,15.436,14.171,14.238,14.186,10
2022-07-08 02:57:00,1.6049,-1.3847,119.69,15.775,13.234,18.318,-0.0054799999999999,-1.3233,0.0091199999999999,15.418,14.11,14.269,14.191,10
2022-07-08 02:58:00,1.604,-1.429,119.62,15.81,13.235,18.299,-0.00329,0.46911,-0.0060499999999999,15.376,14.088,14.276,14.281,10
2022-07-08 02:59:00,1.6043,-1.5066,119.52,15.879,13.234,18.295,0.00165,-0.63729,-0.00023,15.386,14.171,14.304,14.25,10
2022-07-08 03:00:00,1.6049,-1.5731,119.52,15.983,13.237,18.281,0.00987,0.2434099999999999,0.0022799999999999,15.367,14.198,14.269,14.251,10
2022-07-08 03:01:00,1.604,-1.5177,119.56,16.022,13.234,18.26,0.00219,0.45584,-0.0059699999999999,15.325,14.161,14.246,14.282,10
2022-07-08 03:02:00,1.604,-1.5398,119.6,16.044,13.237,18.248,0.0049399999999999,0.1903,0.00237,15.32,14.189,14.253,14.259,10
2022-07-08 03:03:00,1.6046,-1.4512,119.53,16.047,13.236,18.23,-0.00219,0.54435,-0.0021199999999999,15.287,14.094,14.23,14.282,10
2022-07-08 03:04:00,1.604,-1.4069,119.43,16.028,13.235,18.205,0.0029199999999999,0.0663799999999999,0.00222,15.257,13.969,14.238,14.268,10
2022-07-08 03:05:00,1.6046,-1.5398,119.43,15.985,13.237,18.201,-0.00128,-0.0663799999999999,-0.00035,15.271,14.064,14.185,14.169,10
2022-07-08 03:06:00,1.6043,-1.4955,119.47,15.937,13.236,18.183,0.0011,-0.54878,-0.00034,15.234,13.914,14.155,14.155,10
2022-07-08 03:07:00,1.6046,-1.5177,119.43,15.883,13.237,18.168,-0.00402,-0.3053699999999999,0.00638,15.203,13.902,14.12,14.089,10
2022-07-08 03:08:00,1.6038,-1.4069,119.37,15.829,13.237,18.148,-0.0060299999999999,-1.2082,0.00704,15.178,13.891,14.04,13.977,10
2022-07-08 03:09:00,1.6049,-1.4623,119.4,15.756,13.24,18.131,-0.00165,-0.46911,0.00369,15.127,13.791,13.982,13.975,10
2022-07-08 03:10:00,1.6051,-1.4844,119.54,15.675,13.241,18.111,0.0029199999999999,-0.09736,0.00033,15.085,13.783,13.941,13.926,10
2022-07-08 03:11:00,1.604,-1.5287,119.55,15.592,13.242,18.105,0.00512,-0.14162,-0.00362,15.063,13.767,13.921,13.946,10
2022-07-08 03:12:00,1.604,-1.4623,119.43,15.535,13.24,18.084,-0.0007299999999999,0.2345599999999999,-0.00642,15.027,13.708,13.877,13.933,10
2022-07-08 03:13:00,1.6043,-1.4623,119.48,15.491,13.241,18.074,0.0047499999999999,-0.28766,0.00299,15.006,13.705,13.863,13.923,10
2022-07-08 03:14:00,1.6049,-1.5177,119.49,15.459,13.239,18.06,-0.0003699999999999,-0.1858799999999999,-0.00289,14.986,13.739,13.84,13.914,10
2022-07-08 03:15:00,1.6046,-1.5066,119.52,15.448,13.242,18.041,0.00457,0.3275,-0.00055,14.963,13.748,13.871,13.944,10
2022-07-08 03:16:00,1.6046,-1.4955,119.45,15.481,13.241,18.018,0.00128,-0.42486,0.00166,14.963,13.729,13.93,13.983,10
2022-07-08 03:17:00,1.6046,-1.4844,119.49,15.603,13.239,18.006,-0.00384,-0.46911,0.0071599999999999,14.977,13.778,13.992,14.024,10
2022-07-08 03:18:00,1.6038,-1.429,119.44,15.744,13.242,17.99,-0.0082299999999999,-0.0663799999999999,0.0071999999999999,14.988,13.804,13.992,14.052,10
2022-07-08 03:19:00,1.604,-1.5287,119.37,15.818,13.242,17.979,0.0011,0.28766,0.0016299999999999,15.005,13.807,13.985,14.088,10
2022-07-08 03:20:00,1.6046,-1.5066,119.31,15.823,13.241,17.959,0.0027399999999999,-0.87185,-0.00338,14.988,13.792,14.0,14.054,10
2022-07-08 03:21:00,1.6051,-1.5398,119.37,15.789,13.241,17.944,0.0064,-0.17702,0.0,14.978,13.822,13.981,14.044,10
2022-07-08 03:22:00,1.6051,-1.5177,119.39,15.751,13.242,17.928,-0.0069499999999999,-0.1903,0.00072,14.964,13.807,13.995,14.074,10
2022-07-08 03:23:00,1.6051,-1.4512,119.37,15.674,13.242,17.92,0.00055,1.0223,0.00063,14.944,13.752,13.986,14.096,10
2022-07-08 03:24:00,1.6054,-1.5066,119.38,15.617,13.243,17.909,0.00055,0.07524,-0.00123,14.941,13.746,13.987,14.109,10
2022-07-08 03:25:00,1.6054,-1.4955,119.5,15.634,13.243,17.885,0.00402,-0.7611999999999999,-0.00493,14.927,13.75,14.029,14.116,10
2022-07-08 03:26:00,1.6049,-1.5177,119.7,15.691,13.243,17.874,0.00402,-0.3053699999999999,-0.00352,14.933,13.822,14.074,14.168,10
2022-07-08 03:27:00,1.6049,-1.4512,119.73,15.763,13.243,17.856,0.0003699999999999,-0.5133699999999999,-0.0004099999999999,14.947,13.885,14.103,14.201,10
2022-07-08 03:28:00,1.6049,-1.4512,119.68,15.829,13.243,17.827,0.0031099999999999,-1.0356,-0.00031,14.93,13.89,14.098,14.215,10
2022-07-08 03:29:00,1.6049,-1.4844,119.62,15.859,13.245,17.827,-0.0056699999999999,-0.5664799999999999,0.00381,14.94,13.925,14.116,14.224,10
2022-07-08 03:30:00,1.6054,-1.5177,119.58,15.872,13.244,17.81,0.0047499999999999,-0.88512,-0.0043899999999999,14.945,13.917,14.164,14.296,10
2022-07-08 03:31:00,1.6051,-1.5066,119.47,15.877,13.243,17.792,0.00165,0.8143099999999999,0.00119,14.923,13.984,14.147,14.272,10
2022-07-08 03:32:00,1.6043,-1.4623,119.55,15.856,13.244,17.773,0.0053,0.45584,0.0072399999999999,14.9,13.953,14.134,14.243,10
2022-07-08 03:33:00,1.6051,-1.5287,119.6,15.812,13.245,17.757,0.00238,0.3673299999999999,0.00217,14.89,13.994,14.15,14.214,10
2022-07-08 03:34:00,1.6046,-1.429,119.57,15.794,13.245,17.738,-0.00238,-0.8452899999999999,-0.00107,14.874,13.964,14.149,14.203,10
2022-07-08 03:35:00,1.6049,-1.4401,119.57,15.815,13.246,17.734,-0.00402,0.3629,-0.00446,14.875,14.0,14.161,14.22,10
2022-07-08 03:36:00,1.6049,-1.5066,119.55,15.836,13.246,17.722,0.0031099999999999,-0.01328,-0.0011299999999999,14.874,13.942,14.155,14.247,10
2022-07-08 03:37:00,1.6049,-1.4844,119.49,15.825,13.244,17.711,-0.00402,0.78776,-0.00386,14.857,13.881,14.168,14.283,10
2022-07-08 03:38:00,1.6049,-1.4844,119.59,15.782,13.244,17.687,-0.0064,-0.47797,0.00239,14.842,13.887,14.113,14.128,10
2022-07-08 03:39:00,1.6046,-1.418,119.58,15.758,13.244,17.684,-0.00238,-0.75678,-0.00314,14.841,13.934,14.084,14.093,10
2022-07-08 03:40:00,1.6046,-1.4623,119.54,15.695,13.246,17.66,-0.00676,0.12392,0.00148,14.786,13.818,14.022,14.035,10
2022-07-08 03:41:00,1.6057,-1.5287,119.46,15.625,13.246,17.641,0.0011,-0.3452,-0.0022,14.751,13.81,13.945,13.914,10
2022-07-08 03:42:00,1.6051,-1.5398,119.45,15.549,13.247,17.631,-0.00165,0.06196,0.00115,14.72,13.748,13.911,13.882,10
2022-07-08 03:43:00,1.6049,-1.4623,119.46,15.384,13.246,17.618,0.0029199999999999,0.13719,-0.0030899999999999,14.687,13.691,13.818,13.763,10
2022-07-08 03:44:00,1.6035,-1.4844,119.48,15.216,13.247,17.612,0.00201,-0.39388,0.00191,14.648,13.623,13.702,13.629,10
2022-07-08 03:45:00,1.6057,-1.4734,119.45,15.098,13.248,17.595,0.0082299999999999,-0.12392,-0.0053,14.595,13.481,13.628,13.588,10
2022-07-08 03:46:00,1.6052,-1.4623,119.4,14.999,13.247,17.579,0.0007299999999999,-0.53552,0.00201,14.548,13.435,13.553,13.481,10
2022-07-08 03:47:00,1.6058,-1.5066,119.38,14.904,13.248,17.571,0.0003699999999999,0.0973699999999999,-0.00627,14.508,13.37,13.501,13.456,10
2022-07-08 03:48:00,1.6046,-1.4956,119.36,14.811,13.249,17.552,-0.00183,-0.14605,0.00183,14.471,13.325,13.458,13.41,10
2022-07-08 03:49:00,1.6049,-1.5399,119.33,14.697,13.25,17.546,-0.00402,-0.31423,0.0046299999999999,14.447,13.278,13.424,13.387,10
2022-07-08 03:50:00,1.6049,-1.5177,119.34,14.631,13.248,17.527,0.0,0.1062199999999999,0.0025899999999999,14.407,13.237,13.378,13.354,10
2022-07-08 03:51:00,1.6055,-1.5509,119.32,14.615,13.249,17.519,-0.0056699999999999,0.5222299999999999,-0.00772,14.373,13.225,13.34,13.338,10
2022-07-08 03:52:00,1.6044,-1.5509,119.3,14.621,13.25,17.503,0.0053,0.0177,-0.00632,14.345,13.171,13.316,13.303,10
2022-07-08 03:53:00,1.6046,-1.4734,119.28,14.623,13.252,17.493,0.00128,-0.56649,0.00018,14.331,13.141,13.288,13.273,10
2022-07-08 03:54:00,1.6044,-1.4845,119.33,14.594,13.253,17.474,0.00366,-1.0754,-0.0010499999999999,14.319,13.112,13.231,13.186,10
2022-07-08 03:55:00,1.6046,-1.4955,119.34,14.544,13.254,17.456,-0.0054799999999999,-1.2613,0.00621,14.287,13.064,13.203,13.151,10
2022-07-08 03:56:00,1.6057,-1.5066,119.34,14.555,13.252,17.451,0.0053,-1.3321,-0.0075599999999999,14.277,13.035,13.248,13.193,10
2022-07-08 03:57:00,1.6054,-1.4734,119.33,14.585,13.253,17.433,-0.00914,-0.0929399999999999,-0.0005,14.249,13.091,13.232,13.179,10
2022-07-08 03:58:00,1.6052,-1.4955,119.12,14.653,13.255,17.416,0.00183,-0.59747,-0.0035899999999999,14.229,13.086,13.293,13.227,10
2022-07-08 03:59:00,1.6052,-1.5509,119.06,14.754,13.252,17.398,-0.00676,0.0796599999999999,-0.00583,14.233,13.141,13.319,13.22,10
2022-07-08 04:00:00,1.6046,-1.4623,119.1,14.838,13.253,17.386,-0.00256,-1.1595,0.00303,14.242,13.162,13.338,13.189,10
2022-07-08 04:01:00,1.6055,-1.5177,119.26,15.008,13.252,17.367,-0.0041999999999999,-1.3366,0.0047,14.221,13.126,13.313,13.224,10
2022-07-08 04:02:00,1.6049,-1.5731,119.36,15.187,13.254,17.358,0.00585,0.0840899999999999,-0.00493,14.218,13.169,13.31,13.267,10
2022-07-08 04:03:00,1.6047,-1.4845,119.28,15.278,13.255,17.342,-0.0041999999999999,-0.3540599999999999,0.0053699999999999,14.198,13.133,13.316,13.273,10
2022-07-08 04:04:00,1.6047,-1.5953,119.29,15.396,13.254,17.328,0.0014599999999999,0.4912599999999999,0.00372,14.204,13.141,13.322,13.306,10
2022-07-08 04:05:00,1.6063,-1.4734,119.61,15.549,13.254,17.319,-0.00384,-1.2171,0.00542,14.235,13.2,13.387,13.297,10
2022-07-08 04:06:00,1.6066,-1.5399,119.19,15.734,13.255,17.303,-0.0003699999999999,0.4691299999999999,0.00054,14.234,13.23,13.455,13.44,10
2022-07-08 04:07:00,1.6066,-1.5288,119.15,15.922,13.255,17.282,0.0,-1.0489,-0.00103,14.262,13.298,13.497,13.469,10
2022-07-08 04:08:00,1.6066,-1.6174,119.24,16.044,13.255,17.272,0.0007299999999999,-0.2124399999999999,0.00054,14.268,13.271,13.549,13.597,10
2022-07-08 04:09:00,1.6063,-1.5731,119.24,16.057,13.253,17.25,-0.00384,-0.5133999999999999,0.0021199999999999,14.258,13.287,13.491,13.562,10
2022-07-08 04:10:00,1.6063,-1.4845,119.22,15.897,13.255,17.247,-0.0049399999999999,-0.1770299999999999,-0.0005599999999999,14.278,13.372,13.488,13.508,10
2022-07-08 04:11:00,1.6072,-1.6285,119.26,15.848,13.256,17.228,0.00201,1.0224,0.00191,14.278,13.372,13.483,13.543,10
2022-07-08 04:12:00,1.606,-1.5842,119.23,15.852,13.256,17.212,0.00183,0.81435,-0.0016299999999999,14.263,13.231,13.512,13.621,10
2022-07-08 04:13:00,1.6066,-1.551,119.21,15.872,13.253,17.202,0.0027399999999999,1.4561,0.00574,14.269,13.225,13.525,13.63,10
2022-07-08 04:14:00,1.6052,-1.5067,119.27,15.878,13.256,17.181,-0.0041999999999999,1.4428,-0.01226,14.262,13.297,13.496,13.595,10
2022-07-08 04:15:00,1.6066,-1.5842,119.31,15.784,13.256,17.176,-0.0089599999999999,2.4564,-0.02043,14.29,13.33,13.501,13.587,10
2022-07-08 04:16:00,1.6061,-1.5953,119.32,15.805,13.254,17.159,-0.0014599999999999,1.2481,-0.00038,14.301,13.341,13.614,13.668,10
2022-07-08 04:17:00,1.6064,-1.5178,119.25,16.006,13.254,17.154,-0.0049399999999999,1.6376,-0.01183,14.369,13.584,13.78,13.811,10
2022-07-08 04:18:00,1.6064,-1.5732,119.3,16.192,13.254,17.137,-0.00786,2.3104,-0.0160299999999999,14.437,13.702,13.876,13.952,10
2022-07-08 04:19:00,1.6061,-1.6618,119.28,16.334,13.254,17.128,0.00055,2.5494,0.0019599999999999,14.498,13.815,13.975,14.098,10
2022-07-08 04:20:00,1.6064,-1.551,118.93,16.431,13.255,17.11,-0.00932,3.5187,-0.02783,14.532,13.864,14.008,14.117,10
2022-07-08 04:21:00,1.6064,-1.6064,118.51,16.519,13.255,17.09,-0.0065799999999999,5.1562,-0.0337799999999999,14.566,13.89,14.021,14.189,10
2022-07-08 04:22:00,1.6061,-1.6175,118.47,16.532,13.253,17.09,0.00238,4.988,0.01763,14.59,13.849,14.063,14.236,10
2022-07-08 04:23:00,1.6064,-1.6286,118.47,16.542,13.253,17.079,-0.00018,5.1827,-0.0024299999999999,14.607,13.882,14.107,14.29,10
2022-07-08 04:24:00,1.6063,-1.6729,118.31,16.572,13.256,17.067,-0.0064,6.8557,-0.0422799999999999,14.627,13.825,14.128,14.32,10
2022-07-08 04:25:00,1.6061,-1.5288,118.54,16.578,13.254,17.057,-0.00055,7.2805,-0.0056499999999999,14.654,13.865,14.116,14.277,10
2022-07-08 04:26:00,1.6063,-1.6507,118.26,16.56,13.254,17.043,-0.0011,8.422399999999998,-0.0094299999999999,14.667,13.878,14.143,14.342,10
2022-07-08 04:27:00,1.6066,-1.5288,118.25,16.527,13.255,17.03,-0.00165,8.143499999999998,-0.01379,14.676,13.87,14.082,14.27,10
2022-07-08 04:28:00,1.6063,-1.5731,118.28,16.498,13.253,17.02,-0.00128,9.9581,-0.00508,14.677,13.973,14.139,14.315,10
2022-07-08 04:29:00,1.6069,-1.6618,118.22,16.495,13.255,17.016,-0.00366,9.9404,-0.03474,14.7,13.973,14.166,14.347,10
2022-07-08 04:30:00,1.6069,-1.5289,118.25,16.496,13.254,17.0,-0.0029199999999999,8.949199999999998,-0.0291499999999999,14.705,13.947,14.136,14.316,10
2022-07-08 04:31:00,1.6066,-1.6286,118.16,16.485,13.253,16.998,-0.00219,10.246,-0.02117,14.696,13.979,14.151,14.343,10
2022-07-08 04:32:00,1.6066,-1.5953,118.16,16.483,13.254,16.998,0.0049399999999999,12.286,0.0673099999999999,14.689,13.939,14.109,14.347,10
2022-07-08 04:33:00,1.6069,-1.5953,118.17,16.445,13.254,16.998,0.0062199999999999,13.667,0.08483,14.678,13.934,14.096,14.302,10
2022-07-08 04:34:00,1.6074,-1.6285,118.1,16.375,13.253,16.977,0.00128,15.65,0.01904,14.65,13.863,14.05,14.258,10
2022-07-08 04:35:00,1.6058,-1.5842,118.07,16.313,13.257,16.975,0.0029199999999999,17.314,0.0513399999999999,14.649,13.841,14.025,14.183,10
2022-07-08 04:36:00,1.6061,-1.6175,118.06,16.25,13.256,16.976,0.0073099999999999,19.381,0.1434699999999999,14.639,13.794,14.008,14.145,10
2022-07-08 04:37:00,1.6069,-1.6507,118.05,16.2,13.254,16.962,0.00256,21.152,0.0469299999999999,14.616,13.808,14.018,14.138,10
2022-07-08 04:38:00,1.6067,-1.6507,118.06,16.266,13.254,16.953,-0.0007299999999999,23.183,-0.0260699999999999,14.642,13.867,14.061,14.203,10
2022-07-08 04:39:00,1.6067,-1.6175,118.14,16.307,13.255,16.954,0.0060299999999999,25.153,0.14913,14.658,13.896,14.053,14.17,10
2022-07-08 04:40:00,1.6064,-1.6397,118.1,16.34,13.254,16.954,-0.00128,28.048,-0.0386299999999999,14.669,13.958,14.066,14.212,10
2022-07-08 04:41:00,1.6064,-1.6618,118.06,16.395,13.255,16.949,0.00713,28.995,0.21615,14.676,13.926,14.101,14.245,10
2022-07-08 04:42:00,1.6064,-1.6507,118.12,16.454,13.255,16.936,0.01261,32.128,0.4077,14.676,13.91,14.103,14.248,10
2022-07-08 04:43:00,1.6064,-1.6618,118.19,16.477,13.253,16.93,0.0082299999999999,34.142,0.27989,14.684,13.99,14.127,14.272,10
2022-07-08 04:44:00,1.6058,-1.6397,118.12,16.543,13.253,16.93,0.0128,35.926,0.4477999999999999,14.706,14.014,14.196,14.338,10
2022-07-08 04:45:00,1.6061,-1.6508,118.2,16.613,13.251,16.916,0.01042,38.267,0.40087,14.731,14.04,14.219,14.336,10
2022-07-08 04:46:00,1.6059,-1.6508,118.19,16.606,13.255,16.908,0.01261,40.498,0.50928,14.747,14.1,14.259,14.356,10
2022-07-08 04:47:00,1.6061,-1.6286,118.18,16.597,13.255,16.908,0.01353,42.194,0.57205,14.768,14.028,14.313,14.504,10
2022-07-08 04:48:00,1.6056,-1.6619,118.12,16.631,13.254,16.909,0.0181,44.996,0.81608,14.801,14.171,14.358,14.518,10
2022-07-08 04:49:00,1.6067,-1.6508,118.14,16.643,13.256,16.909,0.01846,48.147,0.88704,14.814,14.096,14.323,14.517,10
2022-07-08 04:50:00,1.6067,-1.684,118.13,16.628,13.256,16.909,0.01993,49.4,0.98984,14.822,14.065,14.357,14.523,10
2022-07-08 04:51:00,1.6059,-1.5954,118.09,16.631,13.253,16.909,0.01408,53.702,0.75612,14.847,14.138,14.334,14.436,10
2022-07-08 04:52:00,1.6067,-1.684,118.05,16.61,13.255,16.909,0.0166399999999999,61.935,1.025,14.84,14.162,14.349,14.472,10
2022-07-08 04:53:00,1.6065,-1.673,118.08,16.565,13.256,16.91,0.0226699999999999,69.513,1.5777,14.815,14.115,14.356,14.522,10
2022-07-08 04:54:00,1.6062,-1.6951,118.13,16.508,13.254,16.91,0.0265099999999999,76.644,2.0356,14.822,14.108,14.326,14.469,10
2022-07-08 04:55:00,1.6054,-1.6841,118.06,16.421,13.256,16.91,0.0202899999999999,89.444,1.8003,14.802,14.029,14.326,14.5,10
2022-07-08 04:56:00,1.6065,-1.7616,118.1,16.341,13.257,16.91,0.0276,102.22,2.8304,14.818,14.032,14.34,14.434,10
2022-07-08 04:57:00,1.6056,-1.6176,118.15,16.291,13.257,16.91,0.01225,109.99,1.3462,14.853,14.143,14.265,14.29,10
2022-07-08 04:58:00,1.6059,-1.6951,118.17,16.263,13.256,16.91,0.01243,117.13,1.4524,14.869,14.081,14.242,14.289,10
2022-07-08 04:59:00,1.6057,-1.6619,118.15,16.242,13.255,16.907,0.01152,122.22,1.395,14.91,14.076,14.243,14.227,10
2022-07-08 05:00:00,1.6062,-1.6619,118.06,16.247,13.253,16.911,0.01682,127.18,2.1352,14.966,14.053,14.229,14.234,10
2022-07-08 05:01:00,1.607,-1.7949,118.05,16.262,13.252,16.907,0.01207,131.71,1.5906,15.009,14.021,14.167,14.131,10
2022-07-08 05:02:00,1.6062,-1.7173,118.03,16.304,13.255,16.911,0.01335,135.38,1.7999,15.047,13.929,14.175,14.133,10
2022-07-08 05:03:00,1.6068,-1.7838,117.99,16.387,13.255,16.907,0.01444,139.75,2.0257,15.093,13.974,14.118,14.027,10
2022-07-08 05:04:00,1.6068,-1.7173,117.95,16.461,13.253,16.911,0.01316,143.63,1.8868,15.134,13.819,14.121,14.068,10
2022-07-08 05:05:00,1.6059,-1.7173,118.11,16.543,13.255,16.911,0.01408,145.66,2.0609,15.202,13.869,14.082,13.932,10
2022-07-08 05:06:00,1.6073,-1.7506,118.43,16.659,13.252,16.911,0.0190099999999999,148.71,2.8239,15.267,13.753,14.073,13.925,10
2022-07-08 05:07:00,1.6076,-1.7395,118.43,16.759,13.253,16.911,0.0060299999999999,153.99,0.93311,15.326,13.714,14.026,13.918,10
2022-07-08 05:08:00,1.6065,-1.7838,118.43,16.819,13.251,16.913,0.01005,156.53,1.5725,15.391,13.692,14.044,13.882,10
2022-07-08 05:09:00,1.6071,-1.7617,118.47,16.855,13.249,16.93,0.0082299999999999,159.89,1.3129,15.465,13.678,14.06,13.893,10
2022-07-08 05:10:00,1.6079,-1.6287,118.46,16.871,13.248,16.94,0.01426,163.67,2.3366,15.546,13.713,14.066,13.948,10
2022-07-08 05:11:00,1.6073,-1.6952,118.43,16.929,13.246,16.957,0.00969,166.47,1.6153,15.652,13.765,14.073,13.894,10
2022-07-08 05:12:00,1.6071,-1.7063,118.38,17.013,13.247,16.957,0.00676,167.05,1.1318,15.731,13.692,14.084,13.901,10
2022-07-08 05:13:00,1.6071,-1.7063,118.37,17.158,13.247,16.976,0.01609,170.72,2.7515,15.841,13.752,14.192,14.073,10
2022-07-08 05:14:00,1.6076,-1.6509,118.36,17.32,13.242,16.988,0.01371,172.64,2.3632,15.977,13.801,14.254,14.124,10
2022-07-08 05:15:00,1.6079,-1.6952,118.38,17.409,13.243,17.003,0.0213899999999999,175.48,3.7519,16.095,13.862,14.253,14.143,10
2022-07-08 05:16:00,1.6079,-1.6619,118.35,17.477,13.241,17.015,0.0095099999999999,176.36,1.6707,16.206,13.848,14.274,14.159,10
2022-07-08 05:17:00,1.6076,-1.6841,118.35,17.595,13.24,17.034,0.01207,178.72,2.1566,16.327,13.913,14.393,14.306,10
2022-07-08 05:18:00,1.6076,-1.7284,118.4,17.732,13.241,17.061,0.00713,180.41,1.2771,16.47,14.021,14.427,14.347,10
2022-07-08 05:19:00,1.6084,-1.6841,118.42,17.802,13.238,17.091,0.01042,182.43,1.9059,16.595,14.076,14.485,14.402,10
2022-07-08 05:20:00,1.6082,-1.6952,118.31,17.832,13.236,17.109,0.0128,183.34,2.3451,16.724,14.115,14.511,14.429,10
2022-07-08 05:21:00,1.6082,-1.6841,118.32,17.896,13.233,17.145,0.00841,184.52,1.5455,16.857,14.083,14.555,14.504,10
2022-07-08 05:22:00,1.609,-1.7284,118.24,17.934,13.232,17.172,0.01609,185.28,2.9777,16.97,13.989,14.581,14.541,10
2022-07-08 05:23:00,1.6079,-1.662,118.29,17.979,13.23,17.199,0.01499,185.42,2.7817,17.079,13.996,14.545,14.465,10
2022-07-08 05:24:00,1.6087,-1.6841,118.29,18.053,13.23,17.239,0.0166399999999999,188.69,3.1412,17.208,14.09,14.56,14.512,10
2022-07-08 05:25:00,1.6098,-1.6509,118.25,18.088,13.229,17.272,0.0202899999999999,189.35,3.8456,17.323,14.01,14.58,14.528,10
2022-07-08 05:26:00,1.6636,-3.2796,118.23,18.11,13.228,17.316,0.0453399999999999,162.52,7.2177,17.459,14.05,14.631,14.581,10
2022-07-08 05:27:00,1.6699,-2.5151,118.21,18.122,13.229,17.359,0.05777,153.65,8.8741,17.576,14.118,14.678,14.627,10
2022-07-08 05:28:00,1.6699,-2.2048,118.39,18.156,13.224,17.398,0.0564899999999999,153.8,8.686199999999998,17.698,14.065,14.708,14.689,10
2022-07-08 05:29:00,1.6698,-1.7838,118.39,18.243,13.223,17.451,0.06819,153.43,10.456,17.849,14.102,14.715,14.635,10
2022-07-08 05:30:00,1.6685,-1.6176,118.1,18.317,13.224,17.501,0.06764,152.84,10.337,18.011,14.148,14.717,14.583,10
2022-07-08 05:31:00,1.6673,-1.4181,118.08,18.409,13.22,17.551,0.07696,153.23,11.795,18.157,14.194,14.722,14.604,10
2022-07-08 05:32:00,1.6684,-1.1411,118.1,18.475,13.218,17.604,0.0658099999999999,152.78,10.054,18.316,14.226,14.782,14.64,10
2022-07-08 05:33:00,1.6668,-0.77553,118.14,18.521,13.217,17.66,0.07001,153.61,10.751,18.449,14.221,14.82,14.655,10
2022-07-08 05:34:00,1.6656,-0.58718,118.14,18.588,13.214,17.723,0.08189,154.39,12.64,18.596,14.165,14.877,14.747,10
2022-07-08 05:35:00,1.6643,-0.43207,118.08,18.662,13.213,17.783,0.0840899999999999,153.85,12.93,18.757,14.237,14.912,14.757,10
2022-07-08 05:36:00,1.664,-0.05539,117.98,18.76,13.212,17.853,0.0864599999999999,153.5,13.275,18.947,14.28,14.949,14.768,10
2022-07-08 05:37:00,1.6656,-0.0221599999999999,117.98,18.984,13.21,17.918,0.07678,154.16,11.831,19.11,14.205,14.996,14.848,10
2022-07-08 05:38:00,1.6648,0.32128,118.03,19.168,13.209,17.984,0.09085,153.38,13.934,19.236,14.294,14.952,14.711,10
2022-07-08 05:39:00,1.6659,0.59825,118.08,19.173,13.206,18.054,0.0875599999999999,154.07,13.489,19.35,14.289,14.918,14.693,10
2022-07-08 05:40:00,1.6661,0.90844,118.06,19.216,13.205,18.122,0.0862799999999999,153.34,13.226,19.509,14.13,14.905,14.701,10
2022-07-08 05:41:00,1.6667,1.2186,118.08,19.301,13.204,18.204,0.0903,153.81,13.892,19.7,14.18,14.894,14.681,10
2022-07-08 05:42:00,1.6675,1.407,118.1,19.36,13.2,18.282,0.09524,153.66,14.631,19.873,14.392,14.887,14.618,10
2022-07-08 05:43:00,1.6667,1.5288,118.04,19.222,13.2,18.36,0.0893899999999999,153.26,13.698,20.044,14.511,14.89,14.612,10
2022-07-08 05:44:00,1.6675,1.9498,118.06,19.076,13.198,18.444,0.0919399999999999,153.91,14.148,20.228,14.559,14.917,14.636,10
2022-07-08 05:45:00,1.6675,1.9498,118.01,18.949,13.197,18.527,0.10255,153.33,15.728,20.41,14.592,14.942,14.676,10
2022-07-08 05:46:00,1.6683,2.1049,118.0,18.908,13.194,18.615,0.10602,154.22,16.349,20.598,14.575,14.984,14.726,10
2022-07-08 05:47:00,1.6678,2.4151,118.01,19.153,13.195,18.7,0.1062,153.58,16.308,20.792,14.624,14.998,14.722,10
2022-07-08 05:48:00,1.6689,2.4815,118.0,19.412,13.193,18.784,0.10858,152.52,16.559,21.02,14.668,15.009,14.684,10
2022-07-08 05:49:00,1.6702,2.5258,118.02,19.523,13.19,18.875,0.10602,153.9,16.311,21.21,14.691,15.082,14.842,10
2022-07-08 05:50:00,1.67,2.6588,118.03,19.477,13.189,18.966,0.10638,153.86,16.369,21.375,14.776,15.151,14.919,10
2022-07-08 05:51:00,1.6705,2.8914,118.03,19.432,13.187,19.057,0.10967,152.97,16.77,21.532,14.88,15.206,14.953,10
2022-07-08 05:52:00,1.6694,3.0465,118.02,19.415,13.184,19.151,0.10986,153.12,16.822,21.701,14.911,15.267,15.034,10
2022-07-08 05:53:00,1.6699,3.2902,117.96,19.433,13.184,19.252,0.11278,153.52,17.31,21.902,14.911,15.342,15.129,10
2022-07-08 05:54:00,1.6716,3.3788,117.97,19.477,13.182,19.346,0.11552,153.14,17.693,22.096,14.98,15.376,15.156,10
2022-07-08 05:55:00,1.6716,3.5228,117.97,19.515,13.177,19.442,0.12101,154.51,18.696,22.283,14.956,15.438,15.283,10
2022-07-08 05:56:00,1.6727,3.5893,117.97,19.534,13.178,19.54,0.1179,153.63,18.103,22.484,15.043,15.49,15.247,10
