measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-17 02:57:00,1.6335,-1.1076,118.89,18.528,13.188,20.695,0.00585,-1.0354,-0.00604,18.036,16.67,16.824,16.859,10
2022-06-17 02:58:00,1.6318,-1.1076,118.85,18.501,13.191,20.689,0.01042,-0.32743,-0.00071,18.014,16.672,16.796,16.832,10
2022-06-17 02:59:00,1.6327,-1.163,118.92,18.476,13.191,20.664,0.0094999999999999,-0.22566,-0.00313,17.972,16.491,16.772,16.865,10
2022-06-17 03:00:00,1.6324,-1.1297,118.97,18.442,13.189,20.662,0.00366,-0.65044,-0.00299,17.968,16.551,16.746,16.807,10
2022-06-17 03:01:00,1.633,-1.1187,118.96,18.409,13.189,20.638,0.00366,0.73009,0.00649,17.931,16.464,16.729,16.829,10
2022-06-17 03:02:00,1.6321,-1.1519,118.89,18.431,13.191,20.623,0.00347,0.3185899999999999,-0.0031099999999999,17.918,16.513,16.75,16.843,10
2022-06-17 03:03:00,1.6327,-1.1519,118.82,18.434,13.191,20.611,0.0106,0.54425,0.00578,17.905,16.522,16.698,16.778,10
2022-06-17 03:04:00,1.6327,-1.2073,118.93,18.413,13.191,20.591,0.01425,0.0796499999999999,-0.00231,17.886,16.491,16.672,16.769,10
2022-06-17 03:05:00,1.6319,-1.1409,118.96,18.35,13.192,20.581,0.0089599999999999,-0.531,-0.00593,17.878,16.542,16.613,16.669,10
2022-06-17 03:06:00,1.6333,-1.1298,118.93,18.304,13.191,20.568,0.00512,-0.7655199999999999,-0.00423,17.852,16.493,16.587,16.62,10
2022-06-17 03:07:00,1.6333,-1.163,118.94,18.258,13.192,20.556,0.00749,-0.4159399999999999,-0.0002,17.824,16.314,16.593,16.679,10
2022-06-17 03:08:00,1.6325,-1.163,118.92,18.224,13.192,20.541,0.00493,-0.3407299999999999,-0.0015299999999999,17.784,16.257,16.526,16.651,10
2022-06-17 03:09:00,1.6328,-1.1741,118.88,18.182,13.192,20.525,0.0054799999999999,-1.062,-0.0076099999999999,17.745,16.235,16.454,16.534,10
2022-06-17 03:10:00,1.6322,-1.163,118.82,18.095,13.193,20.498,0.00493,0.3230299999999999,-0.00419,17.683,16.188,16.404,16.476,10
2022-06-17 03:11:00,1.6333,-1.1187,118.81,18.001,13.194,20.496,0.00804,-0.00885,-0.0050099999999999,17.655,16.168,16.363,16.415,10
2022-06-17 03:12:00,1.6317,-1.1409,118.87,17.936,13.194,20.479,-0.00128,0.96466,-0.00384,17.61,16.126,16.332,16.386,10
2022-06-17 03:13:00,1.6328,-1.1409,118.83,17.91,13.194,20.467,0.0043899999999999,-0.29648,0.00485,17.607,16.133,16.308,16.326,10
2022-06-17 03:14:00,1.6336,-1.2627,118.82,17.904,13.195,20.446,0.01188,-0.5486999999999999,-0.00944,17.559,16.005,16.283,16.354,10
2022-06-17 03:15:00,1.6322,-1.1741,118.84,17.933,13.194,20.422,0.01206,0.68588,0.01338,17.534,15.98,16.265,16.374,10
2022-06-17 03:16:00,1.6328,-1.1187,118.85,17.984,13.194,20.412,0.01243,-0.6460599999999999,-0.0039399999999999,17.547,16.033,16.261,16.323,10
2022-06-17 03:17:00,1.6331,-1.1298,118.87,17.994,13.197,20.399,0.0082199999999999,-0.34516,-0.00106,17.512,15.93,16.251,16.352,10
2022-06-17 03:18:00,1.6336,-1.152,118.89,17.997,13.198,20.38,0.01225,-0.1460299999999999,-0.0006099999999999,17.478,15.929,16.258,16.34,10
2022-06-17 03:19:00,1.6328,-1.1298,118.87,17.994,13.196,20.374,0.0064,-0.60624,-0.0009799999999999,17.491,15.944,16.241,16.298,10
2022-06-17 03:20:00,1.6331,-1.1298,118.89,17.945,13.198,20.353,0.00969,-0.65934,-0.00476,17.47,15.948,16.187,16.214,10
2022-06-17 03:21:00,1.6328,-1.1187,118.87,17.914,13.196,20.341,0.0117,-0.37613,-0.0052599999999999,17.454,15.936,16.168,16.203,10
2022-06-17 03:22:00,1.6331,-1.1409,118.87,17.889,13.198,20.323,0.0060299999999999,-0.22126,0.0034299999999999,17.418,15.882,16.193,16.252,10
2022-06-17 03:23:00,1.6328,-1.0966,118.89,17.875,13.198,20.301,0.00128,-0.5000499999999999,-0.0045599999999999,17.409,15.92,16.144,16.173,10
2022-06-17 03:24:00,1.6334,-1.1298,118.86,17.882,13.197,20.287,0.00018,0.0044299999999999,-0.00282,17.4,15.928,16.191,16.229,10
2022-06-17 03:25:00,1.6326,-1.1298,118.89,17.865,13.198,20.278,0.0069499999999999,-0.2611,-0.0008899999999999,17.396,15.903,16.202,16.242,10
2022-06-17 03:26:00,1.6337,-1.152,118.86,17.88,13.199,20.266,0.00621,0.04868,-0.0001499999999999,17.392,15.954,16.238,16.276,10
2022-06-17 03:27:00,1.6323,-1.152,118.77,17.863,13.199,20.246,0.01078,-0.0708,0.00027,17.38,15.918,16.238,16.295,10
2022-06-17 03:28:00,1.632,-1.1409,118.76,17.811,13.198,20.23,0.0069499999999999,0.5044899999999999,0.00445,17.361,15.972,16.24,16.297,10
2022-06-17 03:29:00,1.6323,-1.2074,118.8,17.777,13.199,20.214,0.0064,-0.1947099999999999,-0.00066,17.364,15.997,16.28,16.316,10
2022-06-17 03:30:00,1.6321,-1.1631,118.76,17.754,13.199,20.206,0.00932,0.25667,0.00184,17.372,16.038,16.32,16.396,10
2022-06-17 03:31:00,1.6323,-1.152,118.71,17.726,13.2,20.206,0.0043899999999999,0.0,-0.0015499999999999,17.391,16.094,16.338,16.413,10
2022-06-17 03:32:00,1.6332,-1.2185,118.74,17.671,13.2,20.172,0.00768,0.3938599999999999,0.00021,17.361,16.137,16.288,16.368,10
2022-06-17 03:33:00,1.6326,-1.152,118.71,17.629,13.199,20.158,0.00219,0.6770899999999999,-0.0021299999999999,17.345,16.154,16.3,16.365,10
2022-06-17 03:34:00,1.6321,-1.1631,118.67,17.604,13.199,20.138,0.0069499999999999,0.0575299999999999,-0.00066,17.326,16.118,16.311,16.38,10
2022-06-17 03:35:00,1.6332,-1.1853,118.7,17.559,13.199,20.116,-0.0029199999999999,-0.73462,-0.0021099999999999,17.302,16.04,16.291,16.369,10
2022-06-17 03:36:00,1.6324,-1.1964,118.71,17.526,13.2,20.11,0.00804,0.27438,0.00352,17.295,16.071,16.307,16.383,10
2022-06-17 03:37:00,1.6329,-1.1964,118.67,17.476,13.201,20.092,0.0082299999999999,-0.02213,-0.00197,17.276,16.044,16.293,16.375,10
2022-06-17 03:38:00,1.6318,-1.1853,118.66,17.439,13.2,20.078,0.00859,0.20357,0.00281,17.254,15.96,16.292,16.418,10
2022-06-17 03:39:00,1.6332,-1.141,118.74,17.409,13.199,20.059,0.00402,-1.5622,-0.0061799999999999,17.235,15.976,16.224,16.331,10
2022-06-17 03:40:00,1.6327,-1.2407,118.69,17.399,13.2,20.041,0.0082299999999999,-0.52663,-0.00982,17.207,15.941,16.208,16.385,10
2022-06-17 03:41:00,1.6332,-1.1964,118.72,17.391,13.203,20.025,0.00256,-0.2699599999999999,0.00219,17.193,15.975,16.172,16.32,10
2022-06-17 03:42:00,1.6316,-1.2075,118.66,17.38,13.201,20.013,0.0094999999999999,0.07523,0.00165,17.165,15.908,16.179,16.339,10
2022-06-17 03:43:00,1.6318,-1.1964,118.78,17.343,13.203,20.007,0.0043899999999999,-1.2082,-0.00659,17.167,15.951,16.106,16.224,10
2022-06-17 03:44:00,1.6327,-1.1742,118.75,17.313,13.203,19.987,-0.00457,-1.2834,0.0082799999999999,17.151,15.902,16.089,16.24,10
2022-06-17 03:45:00,1.6324,-1.1853,118.77,17.316,13.202,19.965,-0.00055,0.8983799999999998,0.00256,17.123,15.898,16.076,16.243,10
2022-06-17 03:46:00,1.6321,-1.2075,118.65,17.324,13.204,19.955,0.0029199999999999,-0.4646799999999999,0.0008599999999999,17.126,15.893,16.051,16.185,10
2022-06-17 03:47:00,1.6321,-1.1964,118.59,17.341,13.204,19.933,0.0082299999999999,-0.2655299999999999,0.00197,17.1,15.848,16.025,16.2,10
2022-06-17 03:48:00,1.6321,-1.1853,118.59,17.364,13.205,19.916,0.00804,0.15489,0.00059,17.092,15.886,15.992,16.147,10
2022-06-17 03:49:00,1.633,-1.2186,118.61,17.384,13.205,19.898,0.00238,-0.61073,-0.00197,17.07,15.754,16.015,16.201,10
2022-06-17 03:50:00,1.6332,-1.1964,118.65,17.409,13.205,19.892,0.0031099999999999,0.69481,0.0043099999999999,17.077,15.859,16.009,16.197,10
2022-06-17 03:51:00,1.6327,-1.1853,118.69,17.419,13.204,19.87,0.00768,-0.19472,-0.00096,17.061,15.819,16.013,16.173,10
2022-06-17 03:52:00,1.6319,-1.1964,118.69,17.426,13.205,19.852,-0.0027399999999999,-0.50009,-0.0009799999999999,17.039,15.777,16.047,16.219,10
2022-06-17 03:53:00,1.6313,-1.141,118.6,17.413,13.206,19.838,0.0060299999999999,0.11064,0.0002799999999999,17.023,15.776,16.072,16.247,10
2022-06-17 03:54:00,1.6324,-1.1299,118.68,17.388,13.207,19.82,0.00018,-1.1993,-0.00035,17.011,15.778,16.01,16.169,10
2022-06-17 03:55:00,1.6327,-1.1632,118.75,17.366,13.206,19.818,-0.00256,1.0223,-0.00382,17.009,15.81,16.016,16.195,10
2022-06-17 03:56:00,1.6316,-1.1299,118.66,17.356,13.206,19.8,-0.00128,-0.02655,-0.00021,16.988,15.81,15.974,16.131,10
2022-06-17 03:57:00,1.6321,-1.1632,118.7,17.36,13.205,19.78,0.0064,-0.1681699999999999,0.00372,16.974,15.79,15.954,16.124,10
2022-06-17 03:58:00,1.6319,-1.1964,118.69,17.37,13.206,19.766,0.00914,-0.62843,-0.0060699999999999,16.964,15.735,15.979,16.139,10
2022-06-17 03:59:00,1.6313,-1.1742,118.61,17.369,13.206,19.739,0.00841,-0.77448,-0.0060099999999999,16.941,15.7,15.97,16.116,10
2022-06-17 04:00:00,1.6332,-1.1078,119.04,17.353,13.206,19.723,0.0064,0.94265,-0.0004099999999999,16.923,15.745,15.974,16.113,10
2022-06-17 04:01:00,1.6319,-1.141,119.1,17.385,13.204,19.719,0.01152,-0.03098,-0.0018799999999999,16.937,15.752,16.03,16.157,10
2022-06-17 04:02:00,1.6319,-1.141,119.15,17.406,13.207,19.699,0.0060299999999999,0.43813,0.00084,16.933,15.816,16.016,16.134,10
2022-06-17 04:03:00,1.6319,-1.1521,119.09,17.405,13.208,19.677,0.00713,0.0531099999999999,0.00126,16.921,15.805,16.006,16.102,10
2022-06-17 04:04:00,1.6319,-1.1189,119.05,17.385,13.208,19.657,0.00713,0.07524,0.0061599999999999,16.901,15.741,16.023,16.145,10
2022-06-17 04:05:00,1.6316,-1.1521,119.03,17.357,13.207,19.651,-0.0011,0.5797499999999999,0.0053499999999999,16.894,15.71,16.015,16.162,10
2022-06-17 04:06:00,1.6313,-1.1078,119.05,17.338,13.207,19.627,-0.00128,0.4514099999999999,0.0006499999999999,16.884,15.683,15.988,16.127,10
2022-06-17 04:07:00,1.6319,-1.0967,119.06,17.348,13.206,19.619,0.00585,0.8762699999999999,0.0034199999999999,16.884,15.723,15.983,16.101,10
2022-06-17 04:08:00,1.6327,-1.1521,119.12,17.346,13.209,19.603,0.00512,1.7525,0.00713,16.874,15.718,15.993,16.125,10
2022-06-17 04:09:00,1.6321,-1.1189,119.15,17.331,13.211,19.591,0.0060299999999999,2.0402,0.00661,16.863,15.67,15.96,16.107,10
2022-06-17 04:10:00,1.6321,-1.1853,119.17,17.319,13.208,19.579,0.00768,2.7748,0.02232,16.861,15.666,15.901,16.07,10
2022-06-17 04:11:00,1.6324,-1.1078,119.2,17.308,13.21,19.557,0.00128,3.0404,0.0034199999999999,16.839,15.631,15.874,16.074,10
2022-06-17 04:12:00,1.6316,-1.1299,119.16,17.298,13.21,19.537,0.00914,2.6111,0.02244,16.834,15.592,15.832,16.007,10
2022-06-17 04:13:00,1.6324,-1.1189,119.18,17.305,13.211,19.529,0.0053,3.5051,0.01536,16.83,15.597,15.803,15.967,10
2022-06-17 04:14:00,1.6327,-1.1964,119.24,17.308,13.212,19.507,0.0049399999999999,4.7398,0.0246499999999999,16.804,15.564,15.795,15.976,10
2022-06-17 04:15:00,1.6319,-1.141,119.3,17.33,13.211,19.507,0.0031099999999999,3.2395,0.00821,16.812,15.548,15.751,15.906,10
2022-06-17 04:16:00,1.631,-1.1299,119.26,17.335,13.211,19.483,0.0041999999999999,4.2264,0.01873,16.792,15.547,15.75,15.877,10
2022-06-17 04:17:00,1.631,-1.1632,119.24,17.316,13.21,19.465,0.0,5.0806,-0.0007399999999999,16.78,15.511,15.716,15.838,10
2022-06-17 04:18:00,1.6324,-1.2629,119.22,17.26,13.211,19.457,0.00384,7.9749,0.03563,16.748,15.503,15.662,15.813,10
2022-06-17 04:19:00,1.6316,-1.1964,119.2,17.21,13.211,19.435,0.00749,8.1918,0.06097,16.723,15.451,15.685,15.828,10
2022-06-17 04:20:00,1.6322,-1.2075,119.25,17.127,13.212,19.431,0.0041999999999999,9.5903,0.03867,16.715,15.411,15.686,15.862,10
2022-06-17 04:21:00,1.6313,-1.285,119.29,17.067,13.212,19.411,0.00256,9.5195,0.03055,16.685,15.384,15.654,15.823,10
2022-06-17 04:22:00,1.633,-1.3404,119.27,17.054,13.211,19.401,0.0053,8.7096,0.04558,16.673,15.349,15.625,15.769,10
2022-06-17 04:23:00,1.6324,-1.2518,119.23,17.022,13.212,19.387,0.0029199999999999,10.396,0.03298,16.659,15.418,15.595,15.697,10
2022-06-17 04:24:00,1.6324,-1.2186,119.22,16.973,13.214,19.371,0.0094999999999999,8.8468,0.08584,16.631,15.308,15.531,15.66,10
2022-06-17 04:25:00,1.6319,-1.2407,119.24,16.91,13.213,19.349,0.0029199999999999,9.4929,0.02942,16.594,15.34,15.465,15.576,10
2022-06-17 04:26:00,1.6316,-1.2629,119.24,16.849,13.212,19.339,0.00841,10.635,0.08787,16.562,15.227,15.45,15.572,10
2022-06-17 04:27:00,1.6322,-1.3072,119.25,16.788,13.212,19.327,0.0011,14.091,0.00664,16.537,15.185,15.435,15.538,10
2022-06-17 04:28:00,1.6322,-1.3293,119.2,16.716,13.214,19.311,0.00201,15.437,0.03531,16.518,15.284,15.365,15.437,10
2022-06-17 04:29:00,1.6324,-1.2075,119.25,16.665,13.216,19.295,0.017,16.26,0.27255,16.489,15.199,15.331,15.383,10
2022-06-17 04:30:00,1.6324,-1.3404,119.26,16.606,13.213,19.277,0.01115,18.548,0.20655,16.438,15.09,15.312,15.38,10
2022-06-17 04:31:00,1.6322,-1.3072,119.22,16.56,13.216,19.267,0.01078,20.995,0.22489,16.422,15.108,15.287,15.36,10
2022-06-17 04:32:00,1.6308,-1.1853,119.19,16.506,13.216,19.245,0.0089599999999999,24.0,0.21817,16.386,15.061,15.302,15.391,10
2022-06-17 04:33:00,1.6308,-1.3293,119.05,16.438,13.216,19.243,0.0177299999999999,25.345,0.45445,16.395,15.18,15.229,15.264,10
2022-06-17 04:34:00,1.6297,-1.1853,119.08,16.392,13.216,19.225,0.01005,26.753,0.26155,16.372,15.173,15.217,15.232,10
2022-06-17 04:35:00,1.6313,-1.3072,119.1,16.358,13.218,19.209,0.01554,29.957,0.4650699999999999,16.34,15.054,15.199,15.262,10
2022-06-17 04:36:00,1.6302,-1.2518,119.13,16.316,13.216,19.195,0.01499,34.086,0.50716,16.305,15.029,15.179,15.282,10
2022-06-17 04:37:00,1.6319,-1.3847,119.16,16.275,13.219,19.179,0.01024,36.153,0.3680399999999999,16.277,14.968,15.17,15.25,10
2022-06-17 04:38:00,1.6319,-1.2961,119.2,16.226,13.218,19.157,0.01426,39.291,0.55989,16.263,15.044,15.13,15.155,10
2022-06-17 04:39:00,1.6324,-1.3404,119.17,16.197,13.218,19.147,0.02468,43.464,1.0738,16.247,15.04,15.127,15.187,10
2022-06-17 04:40:00,1.6324,-1.3737,119.23,16.192,13.218,19.125,0.02998,46.65,1.3979,16.22,15.031,15.131,15.229,10
2022-06-17 04:41:00,1.6313,-1.3515,119.28,16.219,13.22,19.121,0.02742,49.797,1.3654,16.242,15.125,15.178,15.231,10
2022-06-17 04:42:00,1.6311,-1.274,119.28,16.257,13.219,19.102,0.0252199999999999,54.187,1.373,16.202,15.014,15.206,15.301,10
2022-06-17 04:43:00,1.6316,-1.274,119.23,16.325,13.221,19.08,0.02449,59.493,1.4579,16.215,15.08,15.195,15.234,10
2022-06-17 04:44:00,1.6305,-1.3626,119.17,16.411,13.22,19.072,0.02468,65.999,1.6178,16.218,15.165,15.208,15.242,10
2022-06-17 04:45:00,1.6316,-1.3072,119.17,16.454,13.218,19.052,0.0301599999999999,72.974,2.2077,16.207,15.118,15.251,15.321,10
2022-06-17 04:46:00,1.6308,-1.4623,119.07,16.508,13.221,19.038,0.0288799999999999,81.037,2.3317,16.227,15.226,15.252,15.268,10
2022-06-17 04:47:00,1.6324,-1.3626,119.0,16.597,13.222,19.028,0.0234,87.56999999999998,2.0462,16.231,15.184,15.287,15.346,10
2022-06-17 04:48:00,1.6308,-1.3737,119.07,16.587,13.22,19.006,0.0230299999999999,98.306,2.2624,16.224,15.175,15.284,15.327,10
2022-06-17 04:49:00,1.6316,-1.4623,119.09,16.489,13.221,18.996,0.0191899999999999,107.47,2.068,16.213,15.053,15.308,15.374,10
2022-06-17 04:50:00,1.6294,-1.5177,119.01,16.342,13.22,18.972,0.02212,116.04,2.5773,16.198,15.021,15.308,15.362,10
2022-06-17 04:51:00,1.6311,-1.418,119.07,16.196,13.221,18.957,0.01444,123.75,1.7866,16.182,15.092,15.256,15.31,10
2022-06-17 04:52:00,1.6316,-1.3958,119.14,16.129,13.222,18.949,0.0223,129.7,2.8826,16.19,15.098,15.256,15.294,10
2022-06-17 04:53:00,1.6319,-1.429,119.13,16.13,13.223,18.933,0.0201099999999999,136.48,2.7434,16.194,15.093,15.271,15.298,10
2022-06-17 04:54:00,1.6316,-1.3515,119.11,16.166,13.224,18.911,0.0164499999999999,141.88,2.3213,16.198,15.112,15.305,15.34,10
2022-06-17 04:55:00,1.6313,-1.429,119.15,16.221,13.222,18.895,0.0146199999999999,146.38,2.138,16.209,15.189,15.32,15.347,10
2022-06-17 04:56:00,1.6313,-1.429,119.19,16.312,13.224,18.885,0.0166299999999999,149.88,2.4983,16.249,15.254,15.366,15.408,10
2022-06-17 04:57:00,1.6302,-1.4512,119.21,16.397,13.223,18.862,0.01225,152.88,1.8745,16.252,15.213,15.413,15.529,10
2022-06-17 04:58:00,1.6316,-1.4623,119.18,16.463,13.222,18.854,0.0140699999999999,157.62,2.2125,16.283,15.374,15.4,15.484,10
2022-06-17 04:59:00,1.6311,-1.429,119.19,16.479,13.225,18.838,0.00786,161.94,1.2778,16.292,15.315,15.395,15.459,10
2022-06-17 05:00:00,1.6308,-1.4734,119.18,16.467,13.223,18.824,0.0106,165.11,1.7495,16.288,15.168,15.401,15.483,10
2022-06-17 05:01:00,1.6313,-1.4512,119.06,16.427,13.222,18.814,0.02468,169.0,4.1588,16.305,15.208,15.372,15.425,10
2022-06-17 05:02:00,1.6311,-1.4069,119.03,16.386,13.223,18.796,0.01736,171.61,2.9902,16.321,15.196,15.376,15.439,10
2022-06-17 05:03:00,1.6302,-1.429,119.0,16.363,13.222,18.782,0.0094999999999999,174.76,1.6621,16.341,15.216,15.351,15.407,10
2022-06-17 05:04:00,1.6308,-1.429,118.97,16.367,13.223,18.767,0.01316,178.12,2.3396,16.369,15.193,15.406,15.495,10
2022-06-17 05:05:00,1.6299,-1.3404,119.0,16.406,13.223,18.757,0.01444,181.08,2.6086,16.401,15.222,15.484,15.556,10
2022-06-17 05:06:00,1.6316,-1.429,118.99,16.468,13.222,18.743,0.0106,183.42,1.9436,16.452,15.329,15.465,15.547,10
2022-06-17 05:07:00,1.6322,-1.429,119.03,16.554,13.222,18.743,0.01389,186.34,2.596,16.496,15.319,15.544,15.635,10
2022-06-17 05:08:00,1.6327,-1.3847,118.9,16.687,13.224,18.721,0.0133399999999999,189.13,2.5245,16.531,15.355,15.578,15.658,10
2022-06-17 05:09:00,1.7512,-3.2347,118.92,16.813,13.223,18.717,0.04442,167.4,7.3319,16.583,15.405,15.639,15.725,10
2022-06-17 05:10:00,1.709,-0.7643699999999999,119.35,16.926,13.223,18.696,0.07238,156.06,11.297,16.63,15.466,15.65,15.743,10
2022-06-17 05:11:00,1.6983,-0.2769499999999999,119.29,17.03,13.221,18.696,0.0763999999999999,155.22,11.855,16.698,15.417,15.705,15.808,10
2022-06-17 05:12:00,1.6928,0.04431,119.25,17.129,13.22,18.686,0.08865,155.19,13.761,16.759,15.374,15.743,15.88,10
2022-06-17 05:13:00,1.6848,0.81976,119.3,17.219,13.221,18.674,0.09048,156.02,14.118,16.809,15.39,15.724,15.879,10
2022-06-17 05:14:00,1.6812,1.4844,119.26,17.263,13.221,18.672,0.0879199999999999,154.34,13.567,16.886,15.418,15.727,15.817,10
2022-06-17 05:15:00,1.6831,2.0383,119.21,17.264,13.22,18.672,0.08737,154.18,13.474,16.952,15.487,15.685,15.745,10
2022-06-17 05:16:00,1.6906,2.4039,119.26,17.271,13.22,18.672,0.0921199999999999,155.49,14.33,17.011,15.443,15.709,15.803,10
2022-06-17 05:17:00,1.6823,2.9467,119.27,17.311,13.218,18.672,0.10236,156.57,16.027,17.069,15.425,15.782,15.897,10
2022-06-17 05:18:00,1.6837,3.4231,119.16,17.368,13.22,18.672,0.10437,155.44,16.22,17.16,15.402,15.829,15.95,10
2022-06-17 05:19:00,1.6845,3.8219,119.2,17.422,13.218,18.672,0.11004,155.7,17.13,17.226,15.525,15.858,15.938,10
2022-06-17 05:20:00,1.6834,4.4201,119.2,17.487,13.218,18.672,0.10638,154.1,16.397,17.323,15.547,15.877,15.936,10
2022-06-17 05:21:00,1.6947,5.1069,119.16,17.56,13.217,18.672,0.11863,154.7,18.352,17.4,15.571,15.92,15.982,10
2022-06-17 05:22:00,1.6933,5.9821,119.09,17.636,13.216,18.672,0.12923,155.48,20.096,17.477,15.58,15.959,16.029,10
2022-06-17 05:23:00,1.6914,6.5249,119.03,17.713,13.216,18.672,0.12959,154.98,20.085,17.559,15.587,15.995,16.063,10
2022-06-17 05:24:00,1.6864,6.7353,119.04,17.771,13.215,18.672,0.13106,154.41,20.237,17.649,15.63,16.016,16.066,10
2022-06-17 05:25:00,1.6793,6.5913,119.03,17.811,13.213,18.672,0.13672,155.07,21.198,17.727,15.625,16.057,16.136,10
2022-06-17 05:26:00,1.6815,6.547,119.07,17.859,13.211,18.684,0.13965,155.46,21.707,17.83,15.691,16.095,16.145,10
2022-06-17 05:27:00,1.6768,7.1009,119.07,17.91,13.211,18.696,0.1467799999999999,154.68,22.708,17.934,15.724,16.11,16.14,10
2022-06-17 05:28:00,1.6738,8.0425,119.0,17.953,13.211,18.707,0.14751,155.0,22.866,18.031,15.819,16.14,16.138,10
2022-06-17 05:29:00,1.6853,8.9398,119.0,17.988,13.211,18.721,0.14988,154.82,23.208,18.12,15.775,16.207,16.201,10
2022-06-17 05:30:00,1.6862,9.959,118.97,18.02,13.207,18.743,0.15592,154.55,24.094,18.232,15.837,16.253,16.231,10
2022-06-17 05:31:00,1.6818,10.535,119.03,18.063,13.208,18.753,0.1632299999999999,153.99,25.136,18.326,15.813,16.289,16.26,10
2022-06-17 05:32:00,1.6793,10.901,119.01,18.106,13.206,18.773,0.17566,153.93,27.035,18.439,15.912,16.297,16.235,10
2022-06-17 05:33:00,1.6818,11.82,118.86,18.142,13.206,18.8,0.17913,154.28,27.638,18.544,15.915,16.354,16.309,10
2022-06-17 05:34:00,1.6815,12.23,118.87,18.186,13.206,18.822,0.18406,155.66,28.649,18.65,15.972,16.373,16.331,10
2022-06-17 05:35:00,1.6796,12.972,118.88,18.225,13.202,18.844,0.18717,155.42,29.09,18.759,16.013,16.394,16.352,10
2022-06-17 05:36:00,1.6793,13.947,118.89,18.235,13.202,18.869,0.1913799999999999,155.02,29.663,18.867,16.057,16.42,16.38,10
2022-06-17 05:37:00,1.6765,14.545,118.96,18.277,13.2,18.895,0.19777,154.82,30.625,18.968,16.116,16.443,16.409,10
2022-06-17 05:38:00,1.676,15.188,119.03,18.327,13.198,18.927,0.20508,154.38,31.654,19.102,16.22,16.462,16.403,10
2022-06-17 05:39:00,1.6782,15.542,118.99,18.388,13.198,18.959,0.21203,154.33,32.724,19.236,16.332,16.5,16.44,10
2022-06-17 05:40:00,1.6754,14.235,118.98,18.449,13.199,18.994,0.18315,176.06,32.125,19.343,16.315,16.576,16.56,10
2022-06-17 05:41:00,1.7016,6.2479,119.02,18.527,13.197,19.028,0.1054699999999999,203.38,21.353,19.479,16.394,16.633,16.596,10
2022-06-17 05:42:00,1.6804,15.465,119.02,18.561,13.197,19.064,0.17529,180.54,31.438,19.606,16.555,16.667,16.59,10
2022-06-17 05:43:00,1.6856,17.414,118.98,18.58,13.193,19.102,0.20454,167.45,34.245,19.714,16.571,16.725,16.659,10
2022-06-17 05:44:00,1.6903,17.481,118.96,18.585,13.192,19.137,0.20508,167.54,34.358,19.836,16.574,16.774,16.737,10
2022-06-17 05:45:00,1.6986,18.301,118.91,18.607,13.194,19.185,0.2209899999999999,167.12,36.929,19.961,16.646,16.824,16.787,10
2022-06-17 05:46:00,1.6983,18.456,118.89,18.594,13.191,19.229,0.21495,167.02,35.898,20.064,16.708,16.87,16.833,10
2022-06-17 05:47:00,1.7055,18.467,118.87,18.56,13.19,19.269,0.2129399999999999,167.72,35.714,20.145,16.736,16.907,16.87,10
2022-06-17 05:48:00,1.706,18.278,118.8,18.539,13.19,19.319,0.21587,167.49,36.148,20.237,16.813,16.943,16.879,10
2022-06-17 05:49:00,1.7099,19.309,118.76,18.521,13.187,19.367,0.2124,167.56,35.596,20.304,16.888,16.964,16.883,10
2022-06-17 05:50:00,1.7115,19.885,118.73,18.527,13.186,19.415,0.2283,167.41,38.216,20.375,16.903,17.014,16.948,10
2022-06-17 05:51:00,1.7203,20.151,118.76,18.554,13.187,19.463,0.22245,167.36,37.229,20.461,16.915,17.073,17.012,10
2022-06-17 05:52:00,1.7181,20.561,118.78,18.611,13.185,19.513,0.22245,167.64,37.283,20.566,16.973,17.122,17.067,10
2022-06-17 05:53:00,1.7168,20.76,118.81,18.679,13.186,19.569,0.2325,168.19,39.098,20.714,17.087,17.168,17.088,10
2022-06-17 05:54:00,1.7165,21.447,118.77,18.771,13.185,19.619,0.24054,167.8,40.366,20.833,17.039,17.235,17.195,10
2022-06-17 05:55:00,1.7104,21.713,118.78,18.832,13.183,19.673,0.2412799999999999,167.26,40.356,20.947,17.158,17.265,17.178,10
2022-06-17 05:56:00,1.6997,21.99,118.82,18.896,13.181,19.73,0.24493,167.17,40.949,21.071,17.264,17.303,17.188,10
2022-06-17 05:57:00,1.6969,23.197,118.91,18.969,13.181,19.79,0.25133,166.48,41.839,21.201,17.241,17.388,17.297,10
2022-06-17 05:58:00,1.6873,23.142,118.82,19.026,13.179,19.839,0.25224,167.6,42.275,21.32,17.289,17.45,17.386,10
2022-06-17 05:59:00,1.6964,24.083,118.76,19.08,13.176,19.897,0.2537099999999999,167.93,42.606,21.431,17.364,17.48,17.403,10
2022-06-17 06:00:00,1.6958,25.091,118.72,19.16,13.177,19.962,0.2630299999999999,167.5,44.061,21.579,17.425,17.546,17.48,10
2022-06-17 06:01:00,1.6961,26.022,118.73,19.228,13.174,20.017,0.26833,167.55,44.961,21.714,17.491,17.583,17.505,10
2022-06-17 06:02:00,1.6966,26.487,118.73,19.259,13.173,20.079,0.27326,167.47,45.763,21.837,17.524,17.642,17.57,10
