measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-05-19 02:55:00,1.6576,-1.2408,118.66,16.661,13.252,16.947,-0.0029199999999999,-0.36735,-0.00169,15.114,13.862,14.062,14.204,10
2022-05-19 02:56:00,1.6557,-1.1633,118.72,16.703,13.251,16.941,-0.0003699999999999,0.4116099999999999,0.00019,15.096,13.814,14.053,14.205,10
2022-05-19 02:57:00,1.6565,-1.1079,118.74,16.714,13.252,16.948,0.00238,1.0666,0.00289,15.094,13.813,14.041,14.16,10
2022-05-19 02:58:00,1.6576,-1.1743,118.77,16.684,13.252,16.942,0.0014599999999999,0.81879,-0.00051,15.08,13.82,13.988,14.095,10
2022-05-19 02:59:00,1.656,-1.13,118.76,16.701,13.253,16.948,-0.0065799999999999,-0.8719,0.00264,15.093,13.888,13.998,14.066,10
2022-05-19 03:00:00,1.6574,-1.119,118.78,16.724,13.252,16.947,-0.00091,0.11508,0.00483,15.08,13.86,14.0,14.107,10
2022-05-19 03:01:00,1.6574,-1.1854,118.88,16.762,13.253,16.949,-0.00238,-0.92503,0.00285,15.079,13.874,14.068,14.161,10
2022-05-19 03:02:00,1.6574,-1.1411,118.91,16.908,13.252,16.945,0.0031099999999999,0.28326,0.00764,15.109,14.015,14.116,14.279,10
2022-05-19 03:03:00,1.6576,-1.1522,118.7,17.04,13.252,16.945,0.00055,0.8719,-0.0017799999999999,15.133,14.085,14.153,14.307,10
2022-05-19 03:04:00,1.6562,-1.1411,118.65,17.112,13.252,16.948,-0.00329,0.6860199999999999,-0.00367,15.161,14.079,14.193,14.396,10
2022-05-19 03:05:00,1.6582,-1.1079,118.76,17.222,13.252,16.937,0.00219,1.0534,-0.0018,15.165,14.062,14.203,14.468,10
2022-05-19 03:06:00,1.6563,-1.1522,118.81,17.275,13.251,16.948,0.0003699999999999,0.41604,-9e-05,15.208,14.187,14.169,14.413,10
2022-05-19 03:07:00,1.6576,-1.1744,118.76,17.3,13.252,16.951,0.0007299999999999,0.35408,6e-05,15.199,14.117,14.181,14.423,10
2022-05-19 03:08:00,1.6566,-1.13,118.74,17.371,13.252,16.953,-0.0011,0.16819,0.0004,15.2,14.137,14.255,14.501,10
2022-05-19 03:09:00,1.6555,-1.1633,118.68,17.624,13.252,16.954,0.00219,0.33638,0.0027599999999999,15.264,14.193,14.407,14.665,10
2022-05-19 03:10:00,1.658,-1.1411,118.73,17.783,13.251,16.954,-0.00384,0.96046,-0.00429,15.272,14.349,14.377,14.58,10
2022-05-19 03:11:00,1.6563,-1.1522,118.81,17.842,13.253,16.954,-0.0003699999999999,-0.8719299999999999,0.00252,15.304,14.443,14.399,14.594,10
2022-05-19 03:12:00,1.6565,-1.1411,118.79,17.916,13.25,16.953,0.0073099999999999,-0.76127,-0.00974,15.355,14.475,14.413,14.639,10
2022-05-19 03:13:00,1.6598,-1.1411,118.7,17.907,13.251,16.953,0.0047499999999999,1.1375,0.0071999999999999,15.354,14.48,14.449,14.706,10
2022-05-19 03:14:00,1.6582,-1.119,118.63,17.891,13.25,16.953,0.00183,0.74799,0.00491,15.4,14.468,14.485,14.759,10
2022-05-19 03:15:00,1.6557,-1.2076,118.55,17.817,13.25,16.954,0.00238,0.15934,0.00042,15.408,14.292,14.428,14.701,10
2022-05-19 03:16:00,1.656,-1.1522,118.55,17.754,13.249,16.954,-0.00329,-0.4293299999999999,0.0060299999999999,15.397,14.336,14.362,14.573,10
2022-05-19 03:17:00,1.6582,-1.1522,118.67,17.603,13.25,16.965,0.00091,0.0088599999999999,-0.00826,15.368,14.214,14.316,14.549,10
2022-05-19 03:18:00,1.6563,-1.119,118.85,17.485,13.25,16.976,-0.00749,0.3762099999999999,-0.00124,15.348,14.239,14.243,14.458,10
2022-05-19 03:19:00,1.6571,-1.1411,118.92,17.372,13.249,16.976,-0.00457,0.40276,-0.0055399999999999,15.328,14.161,14.233,14.449,10
2022-05-19 03:20:00,1.6563,-1.1744,118.93,17.257,13.25,16.976,-0.0011,-0.6196399999999999,2e-05,15.307,14.134,14.274,14.454,10
2022-05-19 03:21:00,1.6579,-1.1411,118.98,17.263,13.25,16.977,-0.0027399999999999,-0.13278,0.0007399999999999,15.326,14.19,14.323,14.431,10
2022-05-19 03:22:00,1.6563,-1.1965,119.05,17.12,13.25,16.988,0.00384,-0.87636,-0.0057299999999999,15.302,14.141,14.314,14.394,10
2022-05-19 03:23:00,1.6563,-1.2187,119.0,16.945,13.25,17.0,0.0043899999999999,0.1903199999999999,0.00067,15.265,14.125,14.221,14.335,10
2022-05-19 03:24:00,1.6558,-1.1079,118.96,16.794,13.249,17.001,-0.0027399999999999,-0.7966999999999999,-0.00366,15.234,14.116,14.2,14.207,10
2022-05-19 03:25:00,1.6574,-1.1301,118.95,16.685,13.249,17.001,0.0003699999999999,-0.04426,-0.00164,15.201,14.006,14.16,14.268,10
2022-05-19 03:26:00,1.6583,-1.1633,118.97,16.514,13.249,17.001,-0.00256,0.65064,-0.00101,15.151,13.972,14.022,14.127,10
2022-05-19 03:27:00,1.6583,-1.2076,118.97,16.344,13.248,17.001,-0.0027399999999999,-0.64622,0.00455,15.098,13.816,13.98,14.113,10
2022-05-19 03:28:00,1.6569,-1.119,118.96,16.345,13.25,17.007,-0.00165,0.75687,-0.0048399999999999,15.066,13.766,13.973,14.087,10
2022-05-19 03:29:00,1.6582,-1.1744,118.97,16.319,13.249,17.023,-0.00055,0.01771,-0.0040899999999999,15.055,13.807,13.969,13.986,10
2022-05-19 03:30:00,1.6579,-1.1522,118.89,16.287,13.251,17.023,-0.01426,0.02213,-0.0002,15.035,13.86,13.9,13.911,10
2022-05-19 03:31:00,1.6546,-1.1301,119.01,16.57,13.25,17.023,-0.00347,-0.8232399999999999,0.0049399999999999,15.076,14.133,14.087,14.208,10
2022-05-19 03:32:00,1.6565,-1.1854,119.27,17.115,13.25,17.022,-0.0007299999999999,-0.0619699999999999,0.0024599999999999,15.17,14.241,14.257,14.456,10
2022-05-19 03:33:00,1.6576,-1.2076,119.28,17.973,13.25,17.035,-0.00018,0.33637,-0.00183,15.387,14.405,14.564,14.828,10
2022-05-19 03:34:00,1.656,-1.2187,119.18,18.075,13.25,17.045,0.0,-0.33195,-0.0001,15.437,14.362,14.467,14.681,10
2022-05-19 03:35:00,1.659,-1.0968,119.21,17.869,13.25,17.045,-0.00512,1.2083,-0.0063699999999999,15.426,14.423,14.466,14.709,10
2022-05-19 03:36:00,1.6579,-1.1522,119.18,17.692,13.251,17.046,0.0031099999999999,0.2611399999999999,-0.00165,15.392,14.354,14.401,14.566,10
2022-05-19 03:37:00,1.6571,-1.1744,119.14,17.564,13.247,17.059,-0.0011,-0.18589,-0.0011,15.361,14.27,14.31,14.471,10
2022-05-19 03:38:00,1.6576,-1.119,119.1,17.462,13.251,17.068,0.0,0.09295,-0.00136,15.331,14.251,14.259,14.428,10
2022-05-19 03:39:00,1.6571,-1.1743,119.17,17.447,13.249,17.068,0.00366,0.0044299999999999,-0.00489,15.345,14.293,14.305,14.53,10
2022-05-19 03:40:00,1.6579,-1.1522,119.16,17.494,13.249,17.068,0.00256,0.11065,0.00033,15.388,14.297,14.333,14.595,10
2022-05-19 03:41:00,1.6573,-1.1743,119.09,17.664,13.249,17.078,-0.01353,-0.01771,0.00346,15.485,14.38,14.465,14.697,10
2022-05-19 03:42:00,1.6573,-1.1632,119.05,17.906,13.25,17.09,0.00055,-0.04868,8e-05,15.584,14.379,14.517,14.756,10
2022-05-19 03:43:00,1.6576,-1.1965,119.12,17.993,13.25,17.09,0.00366,0.2035899999999999,0.00141,15.601,14.378,14.551,14.821,10
2022-05-19 03:44:00,1.6576,-1.1744,119.07,18.065,13.247,17.091,-0.00384,-0.33195,0.00125,15.62,14.465,14.503,14.761,10
2022-05-19 03:45:00,1.6568,-1.1522,119.1,18.017,13.248,17.091,0.00018,0.0044299999999999,-0.0067099999999999,15.587,14.393,14.485,14.747,10
2022-05-19 03:46:00,1.6579,-1.1633,119.18,17.969,13.247,17.091,-0.00091,-0.1814699999999999,0.0034099999999999,15.615,14.361,14.463,14.736,10
2022-05-19 03:47:00,1.6584,-1.1854,118.98,17.851,13.248,17.105,-0.00091,0.25228,-0.00787,15.59,14.316,14.403,14.64,10
2022-05-19 03:48:00,1.6571,-1.1633,118.83,17.733,13.248,17.113,-0.00366,-0.26555,0.0029499999999999,15.549,14.326,14.346,14.533,10
2022-05-19 03:49:00,1.6576,-1.1633,118.78,17.655,13.247,17.125,-0.0064,-0.03098,0.0045999999999999,15.527,14.267,14.327,14.554,10
2022-05-19 03:50:00,1.6574,-1.1633,118.86,17.658,13.248,17.135,-0.0043899999999999,-0.20802,0.00644,15.544,14.308,14.316,14.495,10
2022-05-19 03:51:00,1.6568,-1.119,119.06,17.666,13.248,17.137,-0.00457,0.7657,-0.00236,15.503,14.207,14.336,14.539,10
2022-05-19 03:52:00,1.6582,-1.1522,119.07,17.654,13.248,17.137,-0.0082299999999999,0.3407999999999999,-0.00611,15.489,14.202,14.27,14.45,10
2022-05-19 03:53:00,1.6571,-1.2186,119.07,17.645,13.248,17.159,0.00384,-0.4779999999999999,-0.00029,15.479,14.126,14.204,14.426,10
2022-05-19 03:54:00,1.6557,-1.2186,119.03,17.639,13.247,17.159,0.00183,-0.54439,-0.00314,15.47,14.229,14.248,14.406,10
2022-05-19 03:55:00,1.6579,-1.13,119.06,17.764,13.247,17.159,0.0,0.3584999999999999,0.0004499999999999,15.491,14.239,14.302,14.555,10
2022-05-19 03:56:00,1.6576,-1.1743,119.08,17.985,13.248,17.166,-0.0031099999999999,-0.1062199999999999,0.00331,15.541,14.278,14.39,14.594,10
2022-05-19 03:57:00,1.6584,-1.1522,118.86,18.195,13.247,17.182,-0.00018,-0.35407,0.0039199999999999,15.582,14.279,14.42,14.635,10
2022-05-19 03:58:00,1.6576,-1.1522,118.85,18.299,13.247,17.181,0.00201,-0.18146,0.00627,15.577,14.274,14.39,14.639,10
2022-05-19 03:59:00,1.6568,-1.1411,118.78,18.34,13.248,17.181,-0.0007299999999999,-0.31423,-0.00194,15.55,14.241,14.396,14.624,10
2022-05-19 04:00:00,1.657,-1.1521,118.88,18.331,13.245,17.194,-0.00384,0.13277,0.00231,15.545,14.329,14.444,14.661,10
2022-05-19 04:01:00,1.657,-1.1854,119.01,18.309,13.244,17.198,-0.00621,-0.01771,-0.0014499999999999,15.559,14.4,14.393,14.639,10
2022-05-19 04:02:00,1.657,-1.1743,119.04,18.358,13.246,17.2,0.0007299999999999,0.24784,-0.00365,15.57,14.321,14.434,14.711,10
2022-05-19 04:03:00,1.6573,-1.1411,119.0,18.459,13.246,17.219,-0.00402,0.8099199999999999,-0.00782,15.631,14.425,14.517,14.809,10
2022-05-19 04:04:00,1.6567,-1.1743,118.96,18.532,13.244,17.226,0.0,-0.46028,0.0031199999999999,15.662,14.401,14.476,14.743,10
2022-05-19 04:05:00,1.6576,-1.13,118.96,18.518,13.245,17.23,0.00384,0.01328,0.00449,15.647,14.363,14.464,14.775,10
2022-05-19 04:06:00,1.6559,-1.1632,118.95,18.48,13.246,17.249,0.0,-0.1549,0.00372,15.66,14.412,14.491,14.816,10
2022-05-19 04:07:00,1.657,-1.141,118.98,18.471,13.244,17.249,0.00018,0.2921,0.00239,15.707,14.481,14.567,14.9,10
2022-05-19 04:08:00,1.657,-1.1632,118.76,18.54,13.244,17.251,0.0003699999999999,-0.10179,0.00555,15.76,14.509,14.597,14.978,10
2022-05-19 04:09:00,1.6564,-1.13,118.7,18.576,13.244,17.262,-0.0003699999999999,-0.06196,0.00449,15.781,14.52,14.611,15.031,10
2022-05-19 04:10:00,1.6581,-1.1632,118.72,18.537,13.245,17.272,0.00055,-0.0354099999999999,-0.0005999999999999,15.807,14.625,14.68,15.08,10
2022-05-19 04:11:00,1.6573,-1.1189,118.84,18.556,13.242,17.272,0.0003699999999999,-0.44699,0.00185,15.876,14.705,14.747,15.202,10
2022-05-19 04:12:00,1.657,-1.1854,119.01,18.882,13.243,17.289,-0.00219,-0.06639,0.00144,16.018,14.829,14.959,15.411,10
2022-05-19 04:13:00,1.6564,-1.1854,119.06,19.16,13.243,17.299,-0.0041999999999999,-0.19916,0.0011999999999999,16.119,14.948,15.081,15.565,10
2022-05-19 04:14:00,1.6575,-1.1632,118.99,19.409,13.243,17.318,0.00329,-0.6063199999999999,0.00333,16.259,15.109,15.233,15.77,10
2022-05-19 04:15:00,1.6573,-1.1853,118.97,19.601,13.242,17.318,0.00329,0.59747,0.0019,16.349,15.155,15.257,15.9,10
2022-05-19 04:16:00,1.6575,-1.1189,119.02,19.625,13.242,17.327,-0.0056699999999999,-0.68598,0.00018,16.353,15.008,15.195,15.821,10
2022-05-19 04:17:00,1.6595,-1.1189,119.07,19.597,13.24,17.339,0.0031099999999999,-1.1285,-0.00496,16.362,15.047,15.293,15.842,10
2022-05-19 04:18:00,1.6597,-1.0967,119.1,19.584,13.24,17.341,-0.00329,-0.64615,0.0027299999999999,16.37,15.044,15.269,15.814,10
2022-05-19 04:19:00,1.6559,-1.1632,119.03,19.494,13.239,17.364,-0.0011,0.2699599999999999,0.0001499999999999,16.372,15.043,15.129,15.613,10
2022-05-19 04:20:00,1.6575,-1.1853,119.07,19.38,13.24,17.364,0.00165,1.2569,0.0024299999999999,16.293,14.864,14.978,15.421,10
2022-05-19 04:21:00,1.657,-1.1743,119.07,19.093,13.239,17.377,0.00128,1.8411,0.00132,16.223,14.723,14.901,15.283,10
2022-05-19 04:22:00,1.6578,-1.1743,119.07,18.642,13.239,17.387,0.0031099999999999,2.3412,0.00478,16.148,14.491,14.751,15.128,10
2022-05-19 04:23:00,1.6581,-1.1078,119.06,18.314,13.237,17.404,-0.00183,2.6067,-0.0064599999999999,16.071,14.359,14.606,14.973,10
2022-05-19 04:24:00,1.6589,-1.141,119.0,18.047,13.239,17.415,0.0014599999999999,3.2086,0.0067499999999999,16.001,14.247,14.47,14.807,10
2022-05-19 04:25:00,1.6589,-1.1743,119.04,17.728,13.237,17.433,0.0031099999999999,4.461,0.01386,15.93,14.166,14.369,14.64,10
2022-05-19 04:26:00,1.6575,-1.2297,119.0,17.48,13.237,17.448,0.00329,4.0141,0.0121099999999999,15.891,14.242,14.342,14.545,10
2022-05-19 04:27:00,1.6575,-1.141,118.99,17.452,13.24,17.456,0.00384,4.3017,0.01846,15.886,14.279,14.358,14.528,10
2022-05-19 04:28:00,1.6589,-1.1853,119.01,17.558,13.239,17.454,0.00366,6.2003,0.01614,15.836,14.076,14.299,14.549,10
2022-05-19 04:29:00,1.6583,-1.2075,119.03,17.564,13.239,17.471,-0.00128,7.859899999999999,-0.01142,15.797,13.982,14.183,14.379,10
2022-05-19 04:30:00,1.657,-1.2629,119.01,17.52,13.241,17.492,0.0041999999999999,9.7098,0.0396299999999999,15.737,13.805,14.126,14.348,10
2022-05-19 04:31:00,1.657,-1.1632,119.02,17.461,13.238,17.502,0.0041999999999999,11.007,0.04599,15.688,13.89,14.015,14.177,10
2022-05-19 04:32:00,1.6581,-1.1853,119.05,17.386,13.239,17.512,-0.0007299999999999,13.219,-0.0091199999999999,15.648,13.804,14.034,14.228,10
2022-05-19 04:33:00,1.6583,-1.1964,119.04,17.362,13.241,17.523,0.0003699999999999,12.706,0.0067799999999999,15.643,13.909,14.037,14.242,10
2022-05-19 04:34:00,1.6592,-1.1964,119.02,17.404,13.241,17.525,0.0060299999999999,12.396,0.07494,15.62,13.844,14.046,14.271,10
2022-05-19 04:35:00,1.6556,-1.1743,118.96,17.367,13.242,17.541,0.00932,9.0681,0.08301,15.636,13.995,14.036,14.257,10
2022-05-19 04:36:00,1.6581,-1.1299,119.01,17.3,13.241,17.546,0.00713,8.9752,0.06572,15.643,13.985,14.075,14.335,10
2022-05-19 04:37:00,1.6567,-1.141,118.77,17.193,13.242,17.55,0.00238,9.0725,0.0184899999999999,15.607,13.969,14.038,14.325,10
2022-05-19 04:38:00,1.6578,-1.1964,118.83,17.108,13.242,17.566,0.0053,10.546,0.05478,15.584,13.92,14.028,14.341,10
2022-05-19 04:39:00,1.6559,-1.1632,118.75,17.08,13.241,17.57,0.00329,9.9222,0.02937,15.558,13.876,13.997,14.308,10
2022-05-19 04:40:00,1.655,-1.274,118.81,17.14,13.24,17.571,0.0065799999999999,11.436,0.07655,15.545,13.73,14.039,14.385,10
2022-05-19 04:41:00,1.6575,-1.1632,118.89,17.132,13.24,17.587,0.0014599999999999,12.312,0.02246,15.552,13.787,13.943,14.242,10
2022-05-19 04:42:00,1.6567,-1.2186,118.89,16.935,13.241,17.591,0.00347,13.826,0.0449799999999999,15.498,13.641,13.907,14.177,10
2022-05-19 04:43:00,1.6578,-1.2518,119.01,16.812,13.242,17.589,-0.00621,15.99,-0.09869,15.466,13.749,13.848,14.061,10
2022-05-19 04:44:00,1.6561,-1.1853,119.01,16.713,13.242,17.61,0.0064,17.406,0.12131,15.446,13.659,13.861,14.097,10
2022-05-19 04:45:00,1.6578,-1.1964,119.03,16.696,13.242,17.616,0.00877,20.699,0.18417,15.443,13.729,13.942,14.185,10
2022-05-19 04:46:00,1.657,-1.1299,118.99,16.803,13.242,17.614,0.01133,22.115,0.2538199999999999,15.458,13.813,13.898,14.05,10
2022-05-19 04:47:00,1.657,-1.2629,118.98,16.879,13.243,17.616,0.00786,25.306,0.2007799999999999,15.43,13.707,13.876,14.071,10
2022-05-19 04:48:00,1.6586,-1.2629,118.99,16.947,13.243,17.614,0.01078,28.368,0.31546,15.402,13.654,13.851,14.036,10
2022-05-19 04:49:00,1.6583,-1.285,118.99,17.044,13.243,17.616,0.01444,32.838,0.4745099999999999,15.401,13.738,13.909,14.071,10
2022-05-19 04:50:00,1.6586,-1.2961,118.95,17.236,13.243,17.618,0.0133399999999999,35.693,0.4721299999999999,15.434,13.806,14.013,14.158,10
2022-05-19 04:51:00,1.6578,-1.274,118.97,17.555,13.242,17.629,0.0190099999999999,39.335,0.75223,15.49,13.938,14.158,14.341,10
2022-05-19 04:52:00,1.6578,-1.2407,118.98,17.661,13.242,17.627,0.02084,42.481,0.88583,15.509,13.912,14.14,14.38,10
2022-05-19 04:53:00,1.6572,-1.2629,118.98,17.37,13.245,17.635,0.01133,45.628,0.5111799999999999,15.49,13.932,14.069,14.266,10
2022-05-19 04:54:00,1.657,-1.285,118.95,17.188,13.244,17.637,0.0166299999999999,50.302,0.83899,15.491,13.933,14.096,14.294,10
2022-05-19 04:55:00,1.6572,-1.3072,118.94,17.334,13.244,17.633,0.0190099999999999,55.749,1.067,15.538,14.047,14.236,14.52,10
2022-05-19 04:56:00,1.6578,-1.2961,118.98,17.491,13.243,17.641,0.0201099999999999,64.986,1.3128,15.592,14.125,14.284,14.596,10
2022-05-19 04:57:00,1.6581,-1.274,118.88,17.57,13.246,17.639,0.0217499999999999,72.792,1.585,15.63,14.068,14.27,14.541,10
2022-05-19 04:58:00,1.6578,-1.3183,118.72,17.567,13.243,17.635,0.0226699999999999,83.958,1.886,15.6,14.051,14.149,14.427,10
2022-05-19 04:59:00,1.6586,-1.3293,118.74,17.412,13.246,17.637,0.02212,98.165,2.1956,15.561,13.919,14.125,14.328,10
2022-05-19 05:00:00,1.6581,-1.3293,118.79,17.323,13.243,17.641,0.02358,113.56,2.6808,15.545,13.969,14.156,14.308,10
2022-05-19 05:01:00,1.6575,-1.3737,119.21,17.284,13.243,17.635,0.01736,122.94,2.1159,15.545,13.956,14.082,14.251,10
2022-05-19 05:02:00,1.6578,-1.3515,119.28,17.266,13.244,17.639,0.00987,130.02,1.276,15.539,13.934,14.023,14.174,10
2022-05-19 05:03:00,1.6581,-1.2961,119.32,17.244,13.244,17.635,0.0151699999999999,137.61,2.0829,15.518,13.842,14.051,14.196,10
2022-05-19 05:04:00,1.6578,-1.3404,119.24,17.178,13.244,17.635,0.0117,143.38,1.6738,15.522,13.88,14.056,14.18,10
2022-05-19 05:05:00,1.6581,-1.3626,119.24,17.332,13.244,17.633,0.01298,149.29,1.9446,15.535,13.943,14.125,14.239,10
2022-05-19 05:06:00,1.6575,-1.3515,119.23,17.46,13.243,17.629,0.01956,155.02,3.0311,15.532,13.929,14.089,14.227,10
2022-05-19 05:07:00,1.6575,-1.3958,119.1,17.533,13.246,17.631,0.01389,160.44,2.2255,15.522,13.895,14.059,14.185,10
2022-05-19 05:08:00,1.6575,-1.3847,119.01,17.557,13.244,17.629,0.00914,165.23,1.5045,15.517,13.866,14.041,14.156,10
2022-05-19 05:09:00,1.6578,-1.3404,119.0,17.56,13.243,17.631,0.01152,169.96,1.9569,15.512,13.838,14.052,14.175,10
2022-05-19 05:10:00,1.6583,-1.3847,119.01,17.533,13.244,17.631,0.00969,175.42,1.7009,15.52,13.866,14.068,14.243,10
2022-05-19 05:11:00,1.657,-1.3183,118.98,17.417,13.243,17.633,0.01225,179.11,2.1943,15.523,13.856,14.056,14.213,10
2022-05-19 05:12:00,1.6572,-1.3958,118.98,17.28,13.243,17.62,0.01005,183.76,1.8441,15.521,13.838,14.034,14.172,10
2022-05-19 05:13:00,1.657,-1.3626,119.0,17.272,13.243,17.622,0.0094999999999999,187.37,1.7818,15.531,13.834,14.064,14.253,10
2022-05-19 05:14:00,1.709,-2.138,119.02,17.232,13.244,17.62,0.03765,171.09,6.3292,15.541,13.783,14.077,14.283,10
2022-05-19 05:15:00,1.706,-0.4985,118.96,17.055,13.242,17.616,0.06672,155.06,10.346,15.546,13.797,13.946,14.097,10
2022-05-19 05:16:00,1.6928,0.3212599999999999,118.92,16.85,13.242,17.616,0.0692799999999999,155.04,10.737,15.545,13.666,13.961,14.118,10
2022-05-19 05:17:00,1.6859,1.0635,118.91,16.58,13.244,17.616,0.08372,154.25,12.914,15.554,13.671,13.896,14.031,10
2022-05-19 05:18:00,1.6884,2.0716,118.95,16.306,13.242,17.618,0.0952299999999999,154.62,14.728,15.553,13.593,13.92,14.081,10
2022-05-19 05:19:00,1.6886,2.8359,118.99,16.256,13.242,17.614,0.0930399999999999,154.81,14.396,15.567,13.661,13.905,14.005,10
2022-05-19 05:20:00,1.6837,3.6335,118.92,16.234,13.242,17.618,0.104,154.91,16.125,15.578,13.642,13.95,14.082,10
2022-05-19 05:21:00,1.6804,4.2761,118.98,16.232,13.243,17.612,0.11241,154.59,17.374,15.596,13.687,13.944,14.104,10
2022-05-19 05:22:00,1.6807,5.118,118.88,16.223,13.242,17.618,0.12046,154.44,18.605,15.604,13.712,13.988,14.131,10
2022-05-19 05:23:00,1.6881,6.259,118.88,16.315,13.243,17.618,0.1142399999999999,154.83,17.694,15.625,13.729,14.061,14.203,10
2022-05-19 05:24:00,1.6801,7.2671,118.94,16.441,13.242,17.614,0.13033,153.69,20.029,15.648,13.715,14.056,14.239,10
2022-05-19 05:25:00,1.6757,7.854199999999999,118.92,16.47,13.244,17.618,0.13124,155.01,20.33,15.653,13.789,14.056,14.223,10
2022-05-19 05:26:00,1.674,8.4192,118.92,16.454,13.244,17.618,0.14276,154.72,22.087,15.679,13.853,14.122,14.263,10
2022-05-19 05:27:00,1.6815,9.9812,119.0,16.36,13.244,17.618,0.15445,154.91,23.926,15.688,13.859,14.118,14.254,10
2022-05-19 05:28:00,1.6826,10.89,119.04,16.281,13.242,17.614,0.1630399999999999,154.61,25.208,15.691,13.964,14.183,14.247,10
2022-05-19 05:29:00,1.6859,11.776,118.97,16.281,13.244,17.616,0.17346,154.26,26.76,15.729,14.037,14.249,14.291,10
2022-05-19 05:30:00,1.6845,12.596,118.97,16.244,13.243,17.612,0.1719999999999999,154.92,26.643,15.743,14.112,14.251,14.292,10
2022-05-19 05:31:00,1.6864,13.338,118.96,16.212,13.244,17.618,0.18534,155.16,28.754,15.771,14.18,14.322,14.371,10
2022-05-19 05:32:00,1.6842,14.257,119.01,16.173,13.243,17.618,0.1917399999999999,154.37,29.6,15.786,14.135,14.339,14.398,10
2022-05-19 05:33:00,1.6809,15.465,118.97,16.109,13.243,17.614,0.19796,154.62,30.613,15.795,14.165,14.345,14.402,10
2022-05-19 05:34:00,1.6906,16.717,118.92,16.087,13.243,17.618,0.20362,154.9,31.545,15.83,14.266,14.382,14.468,10
2022-05-19 05:35:00,1.6999,17.702,118.87,16.105,13.244,17.616,0.20399,154.52,31.512,15.852,14.259,14.49,14.564,10
2022-05-19 05:36:00,1.703,18.999,118.84,16.227,13.243,17.618,0.20856,154.89,32.3,15.912,14.416,14.589,14.693,10
2022-05-19 05:37:00,1.7071,19.497,118.91,16.454,13.243,17.618,0.2284799999999999,155.3,35.48,16.01,14.673,14.765,14.92,10
2022-05-19 05:38:00,1.7082,20.339,118.95,16.798,13.243,17.616,0.2328699999999999,154.43,35.965,16.123,14.887,14.973,15.2,10
2022-05-19 05:39:00,1.7041,21.225,118.97,17.164,13.244,17.618,0.23707,155.07,36.758,16.233,15.0,15.104,15.443,10
2022-05-19 05:40:00,1.7019,21.757,118.97,17.367,13.241,17.61,0.23762,154.08,36.614,16.297,15.065,15.158,15.441,10
2022-05-19 05:41:00,1.7013,22.643,118.97,17.451,13.24,17.616,0.25151,154.71,38.91,16.348,15.151,15.248,15.546,10
2022-05-19 05:42:00,1.7038,23.009,119.03,17.446,13.241,17.614,0.25407,154.24,39.188,16.403,15.211,15.296,15.58,10
2022-05-19 05:43:00,1.7038,24.936,119.02,17.436,13.24,17.616,0.26632,154.67,41.187,16.452,15.251,15.4,15.745,10
2022-05-19 05:44:00,1.7071,25.479,119.0,17.439,13.242,17.618,0.27381,155.02,42.452,16.511,15.407,15.504,15.849,10
2022-05-19 05:45:00,1.6983,26.565,118.96,17.343,13.241,17.618,0.25261,171.2,43.083,16.56,15.449,15.565,15.879,10
2022-05-19 05:46:00,1.7016,18.511,118.93,17.157,13.241,17.614,0.16542,206.18,33.705,16.596,15.471,15.577,15.842,10
2022-05-19 05:47:00,1.7104,11.2,118.88,16.921,13.24,17.618,0.11753,219.73,25.501,16.619,15.49,15.613,15.818,10
2022-05-19 05:48:00,1.7099,28.725,118.9,16.752,13.24,17.624,0.2442,188.27,45.851,16.645,15.528,15.628,15.798,10
2022-05-19 05:49:00,1.7173,31.494,118.92,16.561,13.239,17.626,0.2710699999999999,181.3,49.145,16.657,15.477,15.595,15.775,10
2022-05-19 05:50:00,1.7173,32.746,118.9,16.302,13.238,17.633,0.2767399999999999,181.82,50.315,16.668,15.506,15.565,15.719,10
2022-05-19 05:51:00,1.7179,34.718,118.97,16.112,13.237,17.635,0.2952,180.94,53.415,16.695,15.473,15.58,15.731,10
2022-05-19 05:52:00,1.7195,35.914,118.98,15.94,13.236,17.635,0.29757,181.63,54.044,16.723,15.448,15.562,15.708,10
2022-05-19 05:53:00,1.7267,37.787,118.99,15.847,13.239,17.641,0.30945,181.53,56.177,16.772,15.485,15.559,15.673,10
2022-05-19 05:54:00,1.7325,40.157,118.94,15.805,13.239,17.643,0.3206,181.26,58.116,16.812,15.512,15.564,15.655,10
2022-05-19 05:55:00,1.7393,41.509,118.9,15.75,13.238,17.653,0.3335799999999999,181.16,60.425,16.859,15.534,15.594,15.685,10
2022-05-19 05:56:00,1.746,43.68,118.87,15.714,13.237,17.658,0.35607,181.68,64.696,16.92,15.475,15.673,15.798,10
2022-05-19 05:57:00,1.7482,46.272,118.94,15.692,13.237,17.666,0.36758,182.9,67.228,16.998,15.596,15.708,15.816,10
2022-05-19 05:58:00,1.7531,47.679,118.91,15.681,13.237,17.676,0.3832999999999999,181.62,69.619,17.097,15.667,15.774,15.852,10
2022-05-19 05:59:00,1.7589,50.681,118.87,15.674,13.236,17.684,0.40688,177.98,72.399,17.198,15.812,15.819,15.856,10
