measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-06 02:54:00,1.6446,-1.252,117.72,14.197,13.278,16.007,-0.0062199999999999,-1.1066,0.0097199999999999,12.834,11.824,12.025,12.187,10
2022-06-06 02:55:00,1.6432,-1.2631,117.65,14.164,13.279,16.001,-0.0056699999999999,0.96494,-0.0056899999999999,12.806,11.765,12.021,12.222,10
2022-06-06 02:56:00,1.6459,-1.2963,117.6,14.16,13.278,15.984,-0.0089599999999999,-0.3363999999999999,-0.0002999999999999,12.812,11.912,11.968,12.097,10
2022-06-06 02:57:00,1.6443,-1.252,117.65,14.202,13.279,15.971,-0.0043899999999999,-0.0619699999999999,0.0027599999999999,12.809,11.909,11.99,12.129,10
2022-06-06 02:58:00,1.6437,-1.3074,117.69,14.235,13.28,15.95,-0.00457,0.25673,0.0051,12.774,11.813,11.983,12.195,10
2022-06-06 02:59:00,1.644,-1.2631,117.71,14.281,13.28,15.933,-0.0065799999999999,0.3142699999999999,0.00131,12.757,11.773,11.946,12.171,10
2022-06-06 03:00:00,1.6451,-1.2742,117.93,14.404,13.28,15.914,-0.01115,-0.39837,0.0070499999999999,12.766,11.865,12.01,12.186,10
2022-06-06 03:01:00,1.6473,-1.2631,118.22,14.54,13.278,15.905,-0.0041999999999999,0.571,0.0011999999999999,12.79,11.919,12.084,12.288,10
2022-06-06 03:02:00,1.647,-1.3517,118.22,14.609,13.278,15.888,-0.01243,-0.0619699999999999,0.00354,12.792,11.844,12.031,12.231,10
2022-06-06 03:03:00,1.6468,-1.3185,118.14,14.593,13.28,15.877,-0.00384,-0.32755,0.00169,12.774,11.742,11.996,12.237,10
2022-06-06 03:04:00,1.6465,-1.2742,118.14,14.554,13.28,15.865,0.0007299999999999,-0.73477,0.0022899999999999,12.771,11.778,12.009,12.164,10
2022-06-06 03:05:00,1.6473,-1.252,118.17,14.484,13.281,15.845,-0.0065799999999999,1.1553,-0.0079,12.737,11.802,11.987,12.184,10
2022-06-06 03:06:00,1.6473,-1.385,118.11,14.411,13.281,15.83,-0.01024,0.03984,-0.00118,12.74,11.835,11.967,12.105,10
2022-06-06 03:07:00,1.6465,-1.3406,118.14,14.385,13.281,15.818,-0.00384,0.44706,-0.0040699999999999,12.725,11.83,12.005,12.151,10
2022-06-06 03:08:00,1.6468,-1.3185,118.17,14.411,13.281,15.798,-0.0062199999999999,-0.62411,0.00591,12.737,11.871,12.064,12.207,10
2022-06-06 03:09:00,1.6476,-1.3628,118.19,14.356,13.279,15.798,-0.0074999999999999,0.5090299999999999,-0.00502,12.755,11.991,12.102,12.24,10
2022-06-06 03:10:00,1.6462,-1.2852,118.37,14.306,13.279,15.777,-0.00018,-0.22574,-0.0022499999999999,12.746,11.965,12.207,12.415,10
2022-06-06 03:11:00,1.6473,-1.3185,118.66,14.428,13.282,15.76,-0.0054799999999999,0.19033,0.00623,12.795,12.112,12.197,12.382,10
2022-06-06 03:12:00,1.6487,-1.3074,118.64,14.433,13.28,15.747,-0.0151699999999999,0.1681999999999999,-0.0028,12.794,12.041,12.241,12.46,10
2022-06-06 03:13:00,1.6473,-1.3296,118.62,14.479,13.28,15.73,-0.00384,-0.0885299999999999,0.00807,12.807,12.093,12.282,12.521,10
2022-06-06 03:14:00,1.6473,-1.2742,118.61,14.57,13.281,15.724,-0.00256,-0.0664,0.00352,12.845,12.121,12.269,12.513,10
2022-06-06 03:15:00,1.647,-1.3406,118.6,14.541,13.282,15.707,0.0,-0.1947599999999999,-0.0016999999999999,12.834,12.082,12.247,12.491,10
2022-06-06 03:16:00,1.6479,-1.2742,118.6,14.493,13.282,15.7,-0.0060299999999999,-0.32755,0.00097,12.833,12.149,12.334,12.57,10
2022-06-06 03:17:00,1.6481,-1.2631,118.63,14.461,13.281,15.685,-0.00841,0.4780499999999999,-0.01004,12.851,12.212,12.379,12.597,10
2022-06-06 03:18:00,1.6465,-1.3517,118.69,14.454,13.281,15.676,-0.01408,-0.3363999999999999,-0.00066,12.865,12.135,12.302,12.531,10
2022-06-06 03:19:00,1.6479,-1.2963,118.76,14.41,13.281,15.657,-0.01097,0.27443,-0.00447,12.849,12.067,12.237,12.451,10
2022-06-06 03:20:00,1.6479,-1.2852,118.75,14.358,13.283,15.64,-0.0069499999999999,-0.3895199999999999,0.0062599999999999,12.83,12.043,12.206,12.396,10
2022-06-06 03:21:00,1.6484,-1.3517,118.73,14.26,13.283,15.64,-0.0074999999999999,-0.2611499999999999,0.0074599999999999,12.82,11.984,12.154,12.327,10
2022-06-06 03:22:00,1.6468,-1.2963,118.73,14.17,13.282,15.627,-0.0095099999999999,-0.34083,0.0134699999999999,12.796,11.943,12.122,12.276,10
2022-06-06 03:23:00,1.6481,-1.2852,118.74,14.105,13.283,15.616,-0.0065799999999999,-0.0840999999999999,-0.003,12.766,11.917,12.049,12.185,10
2022-06-06 03:24:00,1.6473,-1.2742,118.75,14.034,13.283,15.595,-0.0049399999999999,-0.8188699999999999,0.0097199999999999,12.735,11.896,11.99,12.063,10
2022-06-06 03:25:00,1.6468,-1.3185,118.76,13.95,13.283,15.584,-0.00128,0.55329,-0.00472,12.695,11.835,11.979,12.106,10
2022-06-06 03:26:00,1.647,-1.2631,118.74,13.882,13.281,15.573,-0.01024,0.05312,-0.0027599999999999,12.668,11.778,11.928,12.057,10
2022-06-06 03:27:00,1.6462,-1.2852,118.72,13.862,13.284,15.558,-0.00932,-0.5488699999999999,0.01363,12.657,11.837,11.91,12.009,10
2022-06-06 03:28:00,1.6473,-1.3628,118.63,13.899,13.283,15.55,-0.01353,0.3496799999999999,-0.0066899999999999,12.648,11.839,12.023,12.178,10
2022-06-06 03:29:00,1.6462,-1.2631,118.69,13.898,13.284,15.55,-0.00859,-0.71264,0.00644,12.666,11.808,11.98,12.111,10
2022-06-06 03:30:00,1.6465,-1.2298,118.75,13.899,13.286,15.529,-0.0041999999999999,0.5577199999999999,-0.00299,12.634,11.774,11.999,12.166,10
2022-06-06 03:31:00,1.6468,-1.2963,118.68,14.008,13.284,15.522,-0.01024,0.21246,-0.00515,12.663,11.929,12.107,12.29,10
2022-06-06 03:32:00,1.6462,-1.3185,118.67,14.054,13.286,15.505,-0.01316,-0.5488699999999999,0.00332,12.691,11.884,12.074,12.251,10
2022-06-06 03:33:00,1.6468,-1.3296,118.62,14.033,13.284,15.501,-0.00713,0.21689,-0.0074,12.695,11.841,12.048,12.215,10
2022-06-06 03:34:00,1.6459,-1.3074,118.57,14.036,13.285,15.485,-0.00329,0.4559099999999999,0.0015299999999999,12.702,11.873,12.049,12.217,10
2022-06-06 03:35:00,1.6457,-1.3406,118.57,14.135,13.287,15.468,0.00055,-0.3541099999999999,0.00502,12.707,11.814,12.073,12.257,10
2022-06-06 03:36:00,1.6468,-1.3296,118.59,14.235,13.286,15.46,-0.00347,-0.2523,0.0024599999999999,12.739,11.953,12.083,12.269,10
2022-06-06 03:37:00,1.6451,-1.3185,118.58,14.328,13.284,15.455,-0.00859,1.0136,-0.0032599999999999,12.767,11.961,12.082,12.266,10
2022-06-06 03:38:00,1.6468,-1.3517,118.46,14.295,13.286,15.438,-0.00841,-0.3895199999999999,0.00352,12.748,11.819,12.072,12.282,10
2022-06-06 03:39:00,1.6462,-1.385,118.31,14.21,13.286,15.438,-0.0047499999999999,0.33198,0.0008099999999999,12.752,11.867,12.052,12.218,10
2022-06-06 03:40:00,1.6448,-1.2409,118.34,14.098,13.287,15.417,-0.00969,-1.2394,0.0092599999999999,12.733,11.848,12.002,12.114,10
2022-06-06 03:41:00,1.6462,-1.2852,118.34,14.0,13.289,15.412,-0.0117,-0.3009899999999999,0.0030699999999999,12.738,11.883,12.002,12.091,10
2022-06-06 03:42:00,1.6468,-1.3739,118.55,13.94,13.288,15.393,-0.00585,0.27886,-0.0029199999999999,12.714,11.842,11.986,12.061,10
2022-06-06 03:43:00,1.6465,-1.3406,118.59,13.925,13.288,15.393,-0.0074999999999999,0.571,-0.0070499999999999,12.704,11.737,12.009,12.105,10
2022-06-06 03:44:00,1.6465,-1.3739,118.49,13.793,13.288,15.371,-0.00713,-0.0752499999999999,0.00218,12.658,11.656,11.861,11.912,10
2022-06-06 03:45:00,1.6465,-1.3739,118.25,13.508,13.289,15.371,-0.00128,-0.1239399999999999,0.00084,12.612,11.565,11.755,11.825,10
2022-06-06 03:46:00,1.6451,-1.252,118.22,13.212,13.288,15.371,-0.0041999999999999,-0.0885299999999999,-0.00169,12.562,11.495,11.7,11.764,10
2022-06-06 03:47:00,1.6457,-1.3517,118.24,13.066,13.289,15.357,-0.00786,-0.0486899999999999,-0.00351,12.518,11.445,11.643,11.684,10
2022-06-06 03:48:00,1.6462,-1.3185,118.41,13.031,13.289,15.348,-0.00804,-0.2213199999999999,-0.00285,12.485,11.467,11.617,11.635,10
2022-06-06 03:49:00,1.6462,-1.3296,118.46,13.003,13.291,15.331,-0.0049399999999999,-0.17263,0.00087,12.445,11.406,11.538,11.582,10
2022-06-06 03:50:00,1.6462,-1.4625,118.47,12.979,13.29,15.326,-0.00384,0.25673,0.0029499999999999,12.413,11.407,11.475,11.507,10
2022-06-06 03:51:00,1.6457,-1.4182,118.47,12.954,13.292,15.315,-0.0056699999999999,-0.40722,0.00128,12.373,11.243,11.423,11.469,10
2022-06-06 03:52:00,1.6468,-1.3517,118.48,12.986,13.292,15.301,-0.01207,0.02213,0.00097,12.352,11.307,11.423,11.447,10
2022-06-06 03:53:00,1.6462,-1.3628,118.54,13.039,13.291,15.281,0.00128,-0.05754,0.0045599999999999,12.329,11.282,11.385,11.436,10
2022-06-06 03:54:00,1.6462,-1.3628,118.52,13.081,13.29,15.281,-0.00091,-0.09295,0.00127,12.319,11.237,11.351,11.412,10
2022-06-06 03:55:00,1.6459,-1.385,118.53,12.917,13.292,15.277,-0.0031099999999999,-0.00885,-0.00092,12.282,11.094,11.278,11.321,10
2022-06-06 03:56:00,1.6457,-1.5622,118.51,12.69,13.292,15.259,-0.0082299999999999,-0.6462499999999999,0.0089999999999999,12.234,11.084,11.196,11.207,10
2022-06-06 03:57:00,1.6457,-1.5955,118.5,12.618,13.291,15.247,-0.00713,-0.2523,0.00367,12.213,11.056,11.16,11.178,10
2022-06-06 03:58:00,1.6454,-1.4958,118.51,12.61,13.293,15.236,-0.0043899999999999,-0.16377,0.00055,12.184,11.06,11.112,11.119,10
2022-06-06 03:59:00,1.6448,-1.5512,118.51,12.662,13.293,15.216,-0.01005,-0.96937,0.0105299999999999,12.149,10.971,11.139,11.165,10
2022-06-06 04:00:00,1.6473,-1.5733,118.42,12.744,13.295,15.21,-0.0128,-0.05754,0.0010499999999999,12.144,11.006,11.17,11.239,10
2022-06-06 04:01:00,1.6457,-1.5401,118.37,12.897,13.295,15.191,-0.01481,-0.04426,0.00234,12.148,11.11,11.195,11.264,10
2022-06-06 04:02:00,1.6457,-1.5179,118.33,13.077,13.296,15.186,-0.0106,-0.2523,0.0034099999999999,12.17,11.161,11.276,11.357,10
2022-06-06 04:03:00,1.6443,-1.4958,118.32,13.178,13.296,15.171,-0.01225,-0.03098,-0.00095,12.18,11.207,11.232,11.324,10
2022-06-06 04:04:00,1.6454,-1.5733,118.27,13.216,13.295,15.167,-0.00768,-0.0973799999999999,-0.0003899999999999,12.195,11.172,11.231,11.348,10
2022-06-06 04:05:00,1.6434,-1.4293,118.32,13.24,13.296,15.147,-0.00786,0.88527,-0.01008,12.18,11.115,11.249,11.387,10
2022-06-06 04:06:00,1.6443,-1.5179,118.19,13.304,13.296,15.142,-0.00384,1.0004,-0.00269,12.189,11.134,11.257,11.415,10
2022-06-06 04:07:00,1.6443,-1.5291,118.22,13.371,13.297,15.122,-0.01463,-0.5488899999999999,0.01059,12.218,11.179,11.293,11.4,10
2022-06-06 04:08:00,1.6421,-1.4958,118.2,13.454,13.297,15.104,-0.01115,-0.3851,0.0041,12.223,11.203,11.318,11.45,10
2022-06-06 04:09:00,1.6427,-1.518,118.28,13.528,13.297,15.096,-0.00841,1.0314,-0.01122,12.215,11.24,11.305,11.416,10
2022-06-06 04:10:00,1.6438,-1.5401,118.29,13.578,13.298,15.081,-0.0056699999999999,1.8503,-0.00821,12.197,11.156,11.29,11.474,10
2022-06-06 04:11:00,1.6432,-1.5401,118.27,13.566,13.296,15.072,-0.01335,1.8635,-0.02477,12.191,11.162,11.233,11.337,10
2022-06-06 04:12:00,1.6435,-1.5401,118.23,13.556,13.3,15.057,-0.01115,2.7621,-0.0369799999999999,12.171,11.102,11.243,11.377,10
2022-06-06 04:13:00,1.6454,-1.6842,118.27,13.544,13.297,15.036,-0.00366,1.9786,-0.00662,12.16,11.042,11.208,11.371,10
2022-06-06 04:14:00,1.6449,-1.5844,118.24,13.519,13.298,15.032,-0.0089599999999999,3.2402,-0.02487,12.159,11.01,11.174,11.373,10
2022-06-06 04:15:00,1.6454,-1.5733,118.26,13.472,13.299,15.014,-0.0100599999999999,3.2092,-0.0364099999999999,12.149,11.082,11.142,11.307,10
2022-06-06 04:16:00,1.6454,-1.5733,118.23,13.434,13.297,15.014,-0.0054799999999999,4.3423,-0.02695,12.162,11.102,11.145,11.269,10
2022-06-06 04:17:00,1.6451,-1.5623,118.25,13.409,13.299,14.997,-0.0073099999999999,5.6393,-0.03645,12.144,11.015,11.167,11.346,10
2022-06-06 04:18:00,1.6443,-1.6177,118.28,13.402,13.301,14.976,-0.0069499999999999,6.2589,-0.0506599999999999,12.119,10.979,11.123,11.265,10
2022-06-06 04:19:00,1.6443,-1.5733,118.29,13.412,13.299,14.967,-0.0047499999999999,9.3176,-0.0436,12.12,11.008,11.219,11.374,10
2022-06-06 04:20:00,1.6426,-1.5512,118.31,13.588,13.297,14.95,-0.00713,8.153399999999998,-0.05523,12.191,11.128,11.256,11.375,10
2022-06-06 04:21:00,1.6438,-1.5512,118.32,13.717,13.299,14.931,-0.01042,9.3178,-0.0995,12.196,11.113,11.302,11.485,10
2022-06-06 04:22:00,1.6441,-1.5955,118.37,13.808,13.299,14.926,-0.0053,10.54,-0.0526799999999999,12.235,11.212,11.386,11.549,10
2022-06-06 04:23:00,1.6452,-1.6066,118.37,14.0,13.3,14.913,-0.01042,9.5613,-0.0971299999999999,12.298,11.42,11.498,11.63,10
2022-06-06 04:24:00,1.6455,-1.6288,118.4,14.226,13.3,14.903,-0.00402,9.7829,-0.04331,12.345,11.357,11.546,11.722,10
2022-06-06 04:25:00,1.6455,-1.6842,118.43,14.319,13.3,14.882,-0.00402,10.673,-0.0420999999999999,12.36,11.463,11.646,11.861,10
2022-06-06 04:26:00,1.6444,-1.6177,118.33,14.487,13.3,14.866,-0.00329,11.903,-0.04071,12.451,11.65,11.66,11.87,10
2022-06-06 04:27:00,1.645,-1.6178,118.33,14.534,13.299,14.861,-0.0082299999999999,13.714,-0.11154,12.51,11.724,11.713,11.901,10
2022-06-06 04:28:00,1.645,-1.5845,118.32,14.512,13.299,14.841,-0.00859,16.069,-0.1439699999999999,12.529,11.715,11.764,11.98,10
2022-06-06 04:29:00,1.6444,-1.651,118.37,14.541,13.299,14.839,-0.0031099999999999,18.367,-0.0505,12.591,11.806,11.923,12.145,10
2022-06-06 04:30:00,1.6442,-1.6289,118.33,14.599,13.298,14.834,-0.0011,20.058,-0.02366,12.684,11.933,11.977,12.16,10
2022-06-06 04:31:00,1.6464,-1.6178,118.33,14.657,13.295,14.818,-0.0062199999999999,22.099,-0.14491,12.749,12.006,12.096,12.283,10
2022-06-06 04:32:00,1.6472,-1.6732,118.27,14.67,13.299,14.808,0.00165,25.038,0.0380399999999999,12.798,12.132,12.123,12.303,10
2022-06-06 04:33:00,1.6445,-1.64,118.12,14.648,13.299,14.796,-0.00018,27.119,-0.01494,12.808,12.102,12.166,12.384,10
2022-06-06 04:34:00,1.6458,-1.6732,118.03,14.63,13.297,14.792,0.0087799999999999,29.146,0.2514799999999999,12.836,12.176,12.193,12.364,10
2022-06-06 04:35:00,1.6447,-1.6289,118.07,14.619,13.297,14.774,0.0027399999999999,31.471,0.09199,12.834,12.135,12.199,12.35,10
2022-06-06 04:36:00,1.6461,-1.6511,118.04,14.6,13.298,14.769,0.00512,34.357,0.18174,12.837,12.158,12.219,12.354,10
2022-06-06 04:37:00,1.6453,-1.64,118.11,14.622,13.298,14.752,0.00786,35.854,0.2807,12.844,12.196,12.319,12.46,10
2022-06-06 04:38:00,1.6445,-1.6178,118.08,14.704,13.297,14.752,0.00804,39.909,0.3161499999999999,12.893,12.285,12.417,12.55,10
2022-06-06 04:39:00,1.645,-1.6622,118.1,14.754,13.298,14.75,0.00421,42.49,0.17965,12.948,12.389,12.461,12.639,10
2022-06-06 04:40:00,1.6459,-1.6289,118.12,14.787,13.297,14.73,0.00713,45.279,0.3213599999999999,12.988,12.46,12.525,12.644,10
2022-06-06 04:41:00,1.6453,-1.6843,118.08,14.822,13.297,14.73,0.0082299999999999,48.869,0.3982899999999999,13.055,12.56,12.552,12.698,10
2022-06-06 04:42:00,1.6453,-1.6844,117.98,14.832,13.298,14.73,0.01499,50.99,0.7657,13.104,12.618,12.581,12.679,10
2022-06-06 04:43:00,1.6448,-1.64,117.98,14.799,13.296,14.73,0.0177399999999999,53.996,0.95379,13.097,12.513,12.602,12.767,10
2022-06-06 04:44:00,1.6453,-1.64,118.04,14.734,13.297,14.73,0.0228499999999999,57.333,1.3159,13.1,12.573,12.586,12.714,10
2022-06-06 04:45:00,1.645,-1.6511,118.08,14.782,13.296,14.718,0.01737,61.387,1.0705,13.126,12.666,12.654,12.801,10
2022-06-06 04:46:00,1.6453,-1.6954,118.04,14.876,13.296,14.71,0.0138999999999999,67.199,0.9426,13.152,12.661,12.723,12.831,10
2022-06-06 04:47:00,1.6456,-1.6843,118.03,14.894,13.294,14.709,0.01353,73.58799999999998,0.99869,13.185,12.739,12.742,12.835,10
2022-06-06 04:48:00,1.6459,-1.6843,118.06,14.91,13.294,14.707,0.02121,83.611,1.7841,13.223,12.737,12.763,12.851,10
2022-06-06 04:49:00,1.6459,-1.6732,117.96,14.924,13.295,14.707,0.01755,96.263,1.6893,13.241,12.717,12.787,12.911,10
2022-06-06 04:50:00,1.6453,-1.6954,117.97,14.92,13.295,14.707,0.00859,104.01,0.8976899999999999,13.267,12.765,12.778,12.908,10
2022-06-06 04:51:00,1.6459,-1.6954,117.93,14.908,13.293,14.708,0.00786,108.91,0.8567599999999999,13.315,12.76,12.788,12.924,10
2022-06-06 04:52:00,1.6461,-1.6843,117.95,14.897,13.293,14.708,0.0082299999999999,112.52,0.92339,13.362,12.801,12.821,12.921,10
2022-06-06 04:53:00,1.6467,-1.6733,118.1,14.91,13.293,14.708,0.01627,110.49,1.8033,13.403,12.791,12.81,12.944,10
2022-06-06 04:54:00,1.6453,-1.7176,117.97,14.915,13.292,14.708,0.0213899999999999,110.07,2.3546,13.418,12.779,12.818,12.959,10
2022-06-06 04:55:00,1.6459,-1.7065,117.92,14.943,13.292,14.712,0.01353,115.06,1.5602,13.445,12.803,12.853,12.956,10
2022-06-06 04:56:00,1.6456,-1.6843,118.07,14.968,13.293,14.713,0.0106,122.46,1.3184,13.46,12.797,12.841,12.984,10
2022-06-06 04:57:00,1.6469,-1.7175,118.13,14.993,13.291,14.729,0.01042,127.85,1.3366,13.517,12.862,12.908,13.015,10
2022-06-06 04:58:00,1.6461,-1.6843,118.14,15.015,13.291,14.729,0.0128,125.09,1.5963,13.571,12.938,12.948,13.065,10
2022-06-06 04:59:00,1.6458,-1.6843,118.11,15.012,13.29,14.729,0.0126199999999999,125.93,1.5829,13.574,12.967,12.94,13.047,10
2022-06-06 05:00:00,1.6461,-1.64,118.28,15.019,13.291,14.729,0.017,133.68,2.2627,13.59,12.948,13.002,13.11,10
2022-06-06 05:01:00,1.6461,-1.6843,118.19,15.016,13.29,14.729,0.0064,144.87,0.92651,13.61,12.983,13.047,13.198,10
2022-06-06 05:02:00,1.6461,-1.7065,118.1,15.038,13.29,14.746,0.00347,154.47,0.53226,13.645,13.092,13.145,13.285,10
2022-06-06 05:03:00,1.6464,-1.6954,118.13,15.082,13.289,14.752,0.0064,163.25,1.0473,13.661,13.166,13.222,13.371,10
2022-06-06 05:04:00,1.6464,-1.7176,118.16,15.099,13.288,14.758,0.00512,168.52,0.86496,13.7,13.301,13.285,13.421,10
2022-06-06 05:05:00,1.6464,-1.7398,118.07,15.126,13.287,14.775,0.00914,168.66,1.5418,13.742,13.412,13.359,13.485,10
2022-06-06 05:06:00,1.6456,-1.6954,118.03,15.144,13.286,14.79,0.00421,167.1,0.71025,13.781,13.431,13.466,13.589,10
2022-06-06 05:07:00,1.6462,-1.6511,118.01,15.149,13.287,14.797,0.00841,167.99,1.4132,13.808,13.454,13.519,13.639,10
2022-06-06 05:08:00,1.6467,-1.6511,117.98,15.146,13.285,14.801,0.00402,170.35,0.6843099999999999,13.827,13.557,13.526,13.582,10
2022-06-06 05:09:00,1.6456,-1.7398,117.97,15.155,13.283,14.821,0.00512,184.49,0.92982,13.84,13.473,13.599,13.743,10
2022-06-06 05:10:00,1.6878,-2.2273,117.96,15.139,13.286,14.832,0.03364,174.67,5.7599,13.871,13.628,13.596,13.679,10
2022-06-06 05:11:00,1.6875,-0.70921,117.92,15.124,13.282,14.842,0.06144,153.71,9.4314,13.892,13.687,13.605,13.651,10
2022-06-06 05:12:00,1.679,-0.2548699999999999,117.94,15.121,13.282,14.844,0.0630799999999999,152.19,9.6015,13.908,13.616,13.642,13.678,10
2022-06-06 05:13:00,1.6856,-0.7202899999999999,117.84,15.12,13.283,14.864,0.0649099999999999,152.94,9.9266,13.931,13.577,13.698,13.796,10
2022-06-06 05:14:00,1.693,-1.5736,117.86,15.133,13.282,14.874,0.05997,153.06,9.173,13.957,13.741,13.716,13.777,10
2022-06-06 05:15:00,1.6936,-1.9725,117.9,15.181,13.282,14.89,0.0499199999999999,154.38,7.7053,13.995,13.774,13.763,13.876,10
2022-06-06 05:16:00,1.6925,-2.6041,117.83,15.206,13.28,14.907,0.0504599999999999,153.44,7.745599999999999,14.031,13.779,13.794,13.871,10
2022-06-06 05:17:00,1.7008,-2.992,117.84,15.221,13.281,14.92,0.04333,153.66,6.6602,14.043,13.767,13.784,13.879,10
2022-06-06 05:18:00,1.7052,-3.2912,117.74,15.194,13.281,14.931,0.0466299999999999,153.46,7.1537,14.045,13.74,13.781,13.863,10
2022-06-06 05:19:00,1.7008,-3.5017,117.75,15.169,13.28,14.946,0.04096,153.78,6.2956,14.045,13.764,13.76,13.798,10
2022-06-06 05:20:00,1.6977,-3.4019,117.82,15.133,13.279,14.967,0.0369299999999999,152.62,5.6408,14.046,13.71,13.735,13.761,10
2022-06-06 05:21:00,1.6963,-3.2578,117.74,15.107,13.279,14.976,0.04059,153.87,6.2451,14.04,13.58,13.724,13.797,10
2022-06-06 05:22:00,1.6836,-2.6262,117.83,15.079,13.28,14.997,0.0444299999999999,153.67,6.8314,14.055,13.653,13.699,13.728,10
2022-06-06 05:23:00,1.6825,-2.327,117.75,15.066,13.28,15.02,0.0570499999999999,152.86,8.7199,14.065,13.666,13.666,13.677,10
2022-06-06 05:24:00,1.6905,-2.0279,117.75,15.061,13.278,15.02,0.05577,154.15,8.5981,14.043,13.545,13.65,13.727,10
2022-06-06 05:25:00,1.6894,-1.8616,117.83,15.029,13.281,15.038,0.06089,154.28,9.398,14.053,13.634,13.609,13.615,10
2022-06-06 05:26:00,1.6844,-1.5846,117.76,15.023,13.279,15.048,0.0521099999999999,153.78,8.0104,14.052,13.609,13.577,13.572,10
2022-06-06 05:27:00,1.6855,-1.4516,117.84,15.027,13.279,15.068,0.0555799999999999,152.28,8.462899999999998,14.073,13.503,13.577,13.561,10
2022-06-06 05:28:00,1.6819,-1.4405,117.71,15.024,13.279,15.085,0.0581399999999999,153.91,8.9498,14.065,13.462,13.592,13.62,10
2022-06-06 05:29:00,1.6822,-1.1967,117.79,15.035,13.28,15.095,0.05924,154.25,9.1407,14.074,13.48,13.573,13.606,10
2022-06-06 05:30:00,1.6706,1.3629,117.81,15.103,13.277,15.106,0.07606,153.14,11.627,14.118,13.479,13.623,13.623,10
2022-06-06 05:31:00,1.6722,1.4072,117.72,15.218,13.279,15.125,0.07971,153.3,12.218,14.273,13.58,13.663,13.661,10
2022-06-06 05:32:00,1.6714,0.26593,117.75,15.345,13.28,15.143,0.0683799999999999,153.19,10.463,14.327,13.666,13.674,13.672,10
2022-06-06 05:33:00,1.6775,-0.2105299999999999,117.7,15.479,13.277,15.152,0.06765,152.88,10.348,14.347,13.653,13.736,13.739,10
2022-06-06 05:34:00,1.6758,-0.3656499999999999,117.63,15.511,13.279,15.172,0.06966,153.71,10.707,14.361,13.643,13.721,13.761,10
2022-06-06 05:35:00,1.6755,-0.1329599999999999,117.62,15.526,13.278,15.181,0.0654499999999999,154.05,10.076,14.362,13.685,13.746,13.787,10
2022-06-06 05:36:00,1.6733,0.6205,117.66,15.556,13.279,15.194,0.0786099999999999,153.38,12.061,14.387,13.701,13.766,13.79,10
2022-06-06 05:37:00,1.6708,2.3601,117.66,15.594,13.278,15.211,0.0926899999999999,153.79,14.257,14.461,13.802,13.81,13.835,10
2022-06-06 05:38:00,1.6736,1.241,117.62,15.607,13.278,15.223,0.0837299999999999,153.24,12.838,14.496,13.715,13.787,13.834,10
2022-06-06 05:39:00,1.6725,0.99722,117.63,15.6,13.278,15.246,0.08117,153.73,12.473,14.514,13.711,13.795,13.849,10
2022-06-06 05:40:00,1.6738,0.45429,117.89,15.564,13.277,15.266,0.07148,153.36,10.957,14.541,13.741,13.796,13.791,10
2022-06-06 05:41:00,1.6882,-1.2188,118.17,15.536,13.275,15.283,0.05448,163.62,8.857599999999998,14.53,13.708,13.757,13.767,10
2022-06-06 05:42:00,1.6744,2.7479,118.15,15.528,13.274,15.286,0.09123,155.27,14.127,14.553,13.693,13.778,13.781,10
2022-06-06 05:43:00,1.6724,2.0831,118.15,15.544,13.275,15.312,0.0923199999999999,152.72,14.092,14.645,13.645,13.757,13.805,10
2022-06-06 05:44:00,1.6716,3.2021,118.15,15.506,13.276,15.327,0.10732,151.66,16.272,14.654,13.727,13.756,13.767,10
2022-06-06 05:45:00,1.6768,6.6923,118.18,15.451,13.275,15.348,0.1303499999999999,152.68,19.887,14.663,13.8,13.833,13.868,10
2022-06-06 05:46:00,1.6793,9.8169,118.24,15.411,13.274,15.368,0.1495499999999999,153.56,22.963,14.853,13.888,13.969,13.991,10
2022-06-06 05:47:00,1.6796,7.7449,118.19,15.444,13.274,15.372,0.13821,152.47,21.09,15.056,13.948,14.013,13.991,10
2022-06-06 05:48:00,1.6788,8.6978,118.16,15.572,13.274,15.39,0.14205,152.95,21.732,15.166,13.962,14.083,14.118,10
2022-06-06 05:49:00,1.6788,10.493,118.22,15.66,13.272,15.405,0.15284,153.15,23.413,15.412,14.114,14.159,14.134,10
2022-06-06 05:50:00,1.6804,9.9054,118.19,15.638,13.269,15.431,0.15211,152.84,23.24,15.667,14.136,14.189,14.14,10
2022-06-06 05:51:00,1.6771,6.4817,118.24,15.628,13.269,15.442,0.1290699999999999,152.3,19.664,15.758,14.008,14.133,14.132,10
2022-06-06 05:52:00,1.6785,6.1715,118.16,15.574,13.268,15.465,0.12103,152.22,18.426,15.769,13.992,14.081,14.063,10
2022-06-06 05:53:00,1.6793,6.4485,118.22,15.463,13.266,15.493,0.1272399999999999,151.94,19.334,15.714,13.904,14.012,13.974,10
2022-06-06 05:54:00,1.6719,10.338,118.22,15.41,13.266,15.513,0.1601499999999999,152.04,24.354,15.742,13.945,14.08,14.005,10
