measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-19 02:57:00,1.6363,-1.0078,118.32,21.167,13.154,22.443,0.0166299999999999,-0.2300599999999999,-0.0077299999999999,20.69,20.228,20.103,19.998,10
2022-06-19 02:58:00,1.6368,-0.9856,118.3,21.148,13.156,22.43,0.01389,-0.1902399999999999,-0.00649,20.658,20.16,20.058,19.968,10
2022-06-19 02:59:00,1.6363,-1.052,118.34,21.152,13.157,22.417,0.01297,-0.11945,-0.0022799999999999,20.657,20.155,20.122,20.023,10
2022-06-19 03:00:00,1.6357,-1.041,118.31,21.178,13.156,22.417,0.01042,-0.7919199999999998,-0.01033,20.675,20.2,20.124,20.015,10
2022-06-19 03:01:00,1.6371,-1.041,118.26,21.202,13.155,22.417,0.01352,-0.1150299999999999,-0.00136,20.683,20.206,20.164,20.084,10
2022-06-19 03:02:00,1.6349,-0.9856,118.27,21.214,13.155,22.417,0.01261,-0.42914,0.00023,20.69,20.237,20.146,20.075,10
2022-06-19 03:03:00,1.6357,-1.041,118.1,21.219,13.154,22.406,0.0201,0.43357,0.00691,20.664,20.183,20.154,20.092,10
2022-06-19 03:04:00,1.6349,-0.99668,117.86,21.214,13.156,22.393,0.01005,-1.0485,-0.0081499999999999,20.661,20.159,20.15,20.074,10
2022-06-19 03:05:00,1.6352,-1.0188,117.81,21.237,13.157,22.391,0.0166299999999999,-0.42914,-0.0093799999999999,20.674,20.191,20.189,20.121,10
2022-06-19 03:06:00,1.636,-1.0078,117.78,21.255,13.153,22.391,0.01243,-0.52205,-0.0057,20.696,20.262,20.185,20.1,10
2022-06-19 03:07:00,1.6366,-0.96345,117.73,21.257,13.155,22.391,0.0133399999999999,-0.70786,-0.01086,20.691,20.204,20.159,20.091,10
2022-06-19 03:08:00,1.636,-1.0299,117.76,21.237,13.156,22.391,0.0166299999999999,-0.11945,-0.0054799999999999,20.676,20.142,20.134,20.091,10
2022-06-19 03:09:00,1.6363,-1.041,117.78,21.203,13.155,22.391,0.0115099999999999,-0.4689599999999999,-0.0053,20.661,20.157,20.055,19.996,10
2022-06-19 03:10:00,1.636,-0.99668,117.83,21.162,13.157,22.391,0.0164499999999999,-0.4026,-0.00315,20.629,20.086,20.011,19.97,10
2022-06-19 03:11:00,1.6366,-1.0188,117.78,21.123,13.156,22.391,0.01535,0.4689599999999999,0.0064099999999999,20.598,20.011,19.92,19.895,10
2022-06-19 03:12:00,1.6368,-1.0188,117.76,21.078,13.156,22.374,0.0166299999999999,-0.82289,-0.01576,20.553,19.888,19.86,19.797,10
2022-06-19 03:13:00,1.6363,-1.052,117.77,21.013,13.155,22.37,0.01261,-0.4379899999999999,-0.00553,20.532,19.947,19.768,19.673,10
2022-06-19 03:14:00,1.6346,-0.99668,117.86,20.965,13.156,22.366,0.01882,1.0485,0.0224999999999999,20.487,19.824,19.755,19.718,10
2022-06-19 03:15:00,1.6363,-0.9856,117.84,20.917,13.155,22.366,0.0115099999999999,-0.2433299999999999,-0.00544,20.468,19.758,19.714,19.677,10
2022-06-19 03:16:00,1.6355,-1.0188,117.82,20.907,13.156,22.366,0.0115099999999999,0.07079,0.00173,20.457,19.748,19.728,19.688,10
2022-06-19 03:17:00,1.6355,-0.97453,117.85,20.904,13.156,22.366,0.0127899999999999,-1.2609,-0.0119799999999999,20.451,19.749,19.7,19.616,10
2022-06-19 03:18:00,1.636,-1.1185,117.67,20.874,13.157,22.357,0.00987,-0.03097,0.00364,20.425,19.813,19.66,19.579,10
2022-06-19 03:19:00,1.6368,-0.99668,117.37,20.865,13.158,22.34,0.01005,0.6547699999999999,0.0067799999999999,20.385,19.671,19.697,19.643,10
2022-06-19 03:20:00,1.636,-1.0078,117.38,20.884,13.156,22.34,0.01188,0.7698,0.0079799999999999,20.38,19.719,19.748,19.69,10
2022-06-19 03:21:00,1.6357,-0.96345,117.35,20.931,13.157,22.34,0.0065799999999999,-0.1371499999999999,-0.00621,20.404,19.766,19.69,19.619,10
2022-06-19 03:22:00,1.6368,-0.99668,117.31,20.952,13.159,22.34,0.01243,-1.0972,-0.0167999999999999,20.409,19.767,19.679,19.575,10
2022-06-19 03:23:00,1.6366,-1.0078,117.29,20.946,13.158,22.34,0.01444,0.84501,0.00786,20.375,19.666,19.713,19.671,10
2022-06-19 03:24:00,1.6344,-0.99668,117.3,20.944,13.158,22.34,0.01699,-0.4247199999999999,-0.00485,20.384,19.744,19.693,19.597,10
2022-06-19 03:25:00,1.6335,-0.97453,117.33,20.944,13.157,22.34,0.01736,1.0087,0.0162799999999999,20.369,19.781,19.701,19.618,10
2022-06-19 03:26:00,1.636,-1.0078,117.3,20.969,13.157,22.333,0.01188,0.5662899999999998,0.01153,20.363,19.702,19.735,19.646,10
2022-06-19 03:27:00,1.6349,-1.0299,117.33,21.033,13.157,22.321,0.019,-0.4822299999999999,-0.01529,20.397,19.79,19.767,19.635,10
2022-06-19 03:28:00,1.6355,-0.99668,117.31,21.076,13.158,22.314,0.0096799999999999,0.3804799999999999,-0.0014599999999999,20.385,19.76,19.747,19.702,10
2022-06-19 03:29:00,1.6363,-1.0078,117.35,21.092,13.157,22.314,0.0164499999999999,-0.3052699999999999,7e-05,20.377,19.75,19.728,19.68,10
2022-06-19 03:30:00,1.6352,-1.041,117.33,21.082,13.158,22.314,0.01718,0.15484,-9e-05,20.369,19.803,19.715,19.619,10
2022-06-19 03:31:00,1.6357,-1.0188,117.29,21.063,13.158,22.308,0.0146199999999999,0.31411,0.0038999999999999,20.352,19.673,19.749,19.724,10
2022-06-19 03:32:00,1.6352,-1.1074,117.31,21.056,13.158,22.297,0.0115099999999999,-0.4866599999999999,-0.0020999999999999,20.35,19.68,19.758,19.704,10
2022-06-19 03:33:00,1.6341,-0.99668,117.36,21.047,13.159,22.291,0.00841,1.1016,0.0074599999999999,20.348,19.733,19.746,19.685,10
2022-06-19 03:34:00,1.6363,-0.96345,117.43,21.025,13.159,22.289,0.01133,-1.1149,-0.0107899999999999,20.345,19.751,19.668,19.572,10
2022-06-19 03:35:00,1.6352,-1.041,117.58,20.98,13.16,22.289,0.0140699999999999,-1.0441,-0.01804,20.31,19.633,19.667,19.598,10
2022-06-19 03:36:00,1.6371,-1.052,117.53,20.922,13.16,22.289,0.0137,0.5309,0.00579,20.287,19.646,19.661,19.62,10
2022-06-19 03:37:00,1.6357,-1.041,117.51,20.93,13.158,22.289,0.01992,0.06636,0.00303,20.3,19.638,19.763,19.739,10
2022-06-19 03:38:00,1.6355,-1.0188,117.54,20.931,13.16,22.286,0.01718,-0.2610199999999999,-0.0061399999999999,20.312,19.751,19.705,19.652,10
2022-06-19 03:39:00,1.6371,-1.0188,117.55,20.939,13.159,22.282,0.0115099999999999,0.07963,0.00239,20.323,19.801,19.827,19.74,10
2022-06-19 03:40:00,1.6357,-1.041,117.53,21.023,13.159,22.267,0.0122399999999999,-0.30969,-0.0070099999999999,20.37,19.892,19.904,19.807,10
2022-06-19 03:41:00,1.6357,-1.0299,117.48,21.122,13.159,22.263,0.0146199999999999,0.09291,0.0008499999999999,20.404,19.918,19.978,19.939,10
2022-06-19 03:42:00,1.6357,-1.0188,117.44,21.159,13.158,22.263,0.00841,-0.42914,-0.0023,20.44,20.027,19.993,19.93,10
2022-06-19 03:43:00,1.6355,-1.0299,117.46,21.16,13.158,22.263,0.01608,0.22563,0.0079799999999999,20.453,20.022,20.004,19.957,10
2022-06-19 03:44:00,1.6357,-1.0299,117.46,21.167,13.158,22.263,0.00585,-0.2742999999999999,-0.00063,20.472,20.061,20.059,20.018,10
2022-06-19 03:45:00,1.6366,-1.0078,117.51,21.216,13.16,22.263,0.01243,-0.35836,-0.00107,20.513,20.095,20.108,20.059,10
2022-06-19 03:46:00,1.6357,-1.0742,117.53,21.229,13.159,22.263,0.01425,0.1681199999999999,0.0077299999999999,20.534,20.188,20.134,20.075,10
2022-06-19 03:47:00,1.636,-1.0299,117.51,21.224,13.158,22.263,0.01608,-0.3672,-0.00429,20.554,20.158,20.171,20.108,10
2022-06-19 03:48:00,1.6355,-1.0078,117.49,21.251,13.161,22.263,0.02193,0.03982,-0.0011299999999999,20.584,20.231,20.212,20.15,10
2022-06-19 03:49:00,1.6349,-1.0853,117.53,21.251,13.16,22.263,0.01316,-0.5530199999999998,-0.00532,20.6,20.219,20.239,20.19,10
2022-06-19 03:50:00,1.6352,-0.95238,117.54,21.23,13.161,22.259,0.0151699999999999,0.22563,0.0076,20.596,20.195,20.209,20.168,10
2022-06-19 03:51:00,1.6368,-1.052,117.49,21.198,13.158,22.25,0.01316,-0.3362299999999999,-0.01004,20.587,20.148,20.183,20.146,10
2022-06-19 03:52:00,1.6357,-0.9856,117.44,21.173,13.16,22.242,0.0122399999999999,0.0752099999999999,-0.0004899999999999,20.565,20.164,20.146,20.105,10
2022-06-19 03:53:00,1.6374,-1.0188,117.9,21.153,13.159,22.237,0.01535,-0.3052699999999999,-0.0044099999999999,20.565,20.113,20.142,20.088,10
2022-06-19 03:54:00,1.6374,-1.0188,118.02,21.121,13.159,22.237,0.00804,-0.00885,0.00604,20.552,20.102,20.077,20.025,10
2022-06-19 03:55:00,1.6368,-0.9856,118.02,21.077,13.158,22.237,0.0109599999999999,0.20351,-0.0009899999999999,20.529,20.073,20.041,20.0,10
2022-06-19 03:56:00,1.6377,-1.041,118.06,21.06,13.158,22.237,0.0073099999999999,-0.06636,-0.0020699999999999,20.513,20.028,20.034,19.986,10
2022-06-19 03:57:00,1.6374,-1.052,118.03,21.067,13.159,22.237,0.0073099999999999,-0.4070199999999999,-0.00427,20.507,20.021,19.988,19.965,10
2022-06-19 03:58:00,1.6382,-1.0853,117.99,21.067,13.158,22.237,0.01243,0.26545,0.00885,20.491,19.996,19.994,19.951,10
2022-06-19 03:59:00,1.6371,-0.99668,118.1,21.075,13.159,22.237,0.01133,-0.15484,0.0020899999999999,20.494,19.987,20.002,19.978,10
2022-06-19 04:00:00,1.6379,-1.0078,118.12,21.103,13.158,22.237,0.0159,-0.37163,-0.0107499999999999,20.505,20.014,20.033,20.012,10
2022-06-19 04:01:00,1.6374,-0.9856,118.05,21.121,13.155,22.237,0.01078,-0.4556899999999999,-0.00877,20.505,19.997,20.038,20.032,10
2022-06-19 04:02:00,1.6379,-1.0188,117.99,21.161,13.158,22.237,0.0096799999999999,-0.3804799999999999,-0.00745,20.531,20.071,20.066,20.048,10
2022-06-19 04:03:00,1.6368,-0.97453,118.4,21.199,13.156,22.237,0.0047499999999999,-0.00442,-0.00347,20.533,20.024,20.083,20.087,10
2022-06-19 04:04:00,1.6385,-1.041,118.46,21.179,13.156,22.237,0.0082199999999999,-0.6414999999999998,-0.0090299999999999,20.531,20.061,20.075,20.021,10
2022-06-19 04:05:00,1.6388,-1.052,118.49,21.194,13.157,22.237,0.0122399999999999,0.06636,0.0024599999999999,20.52,20.011,20.137,20.133,10
2022-06-19 04:06:00,1.6379,-1.052,118.47,21.213,13.158,22.237,0.01626,0.11945,-0.00117,20.539,20.1,20.124,20.09,10
2022-06-19 04:07:00,1.6377,-1.0188,118.51,21.236,13.157,22.237,0.0127899999999999,0.47781,-0.00046,20.564,20.128,20.19,20.142,10
2022-06-19 04:08:00,1.6368,-0.99668,118.43,21.247,13.158,22.237,0.00512,0.37605,0.0034299999999999,20.574,20.108,20.189,20.153,10
2022-06-19 04:09:00,1.6377,-1.0299,118.49,21.27,13.156,22.237,0.01389,0.02654,0.0032699999999999,20.581,20.15,20.205,20.167,10
2022-06-19 04:10:00,1.6374,-1.052,118.51,21.315,13.156,22.237,0.0127899999999999,0.91137,0.00992,20.591,20.163,20.237,20.209,10
2022-06-19 04:11:00,1.6379,-1.0299,118.49,21.33,13.156,22.237,0.01553,0.4822299999999999,0.0035899999999999,20.608,20.178,20.251,20.219,10
2022-06-19 04:12:00,1.6374,-1.0188,118.42,21.387,13.157,22.237,0.01352,1.168,0.01308,20.628,20.225,20.322,20.302,10
2022-06-19 04:13:00,1.6374,-1.0299,118.47,21.418,13.154,22.237,0.01169,1.7874,0.02271,20.645,20.265,20.313,20.283,10
2022-06-19 04:14:00,1.6382,-1.0188,118.49,21.412,13.156,22.237,0.0060299999999999,0.8981,0.0082299999999999,20.645,20.275,20.277,20.217,10
2022-06-19 04:15:00,1.6366,-0.97453,118.52,21.413,13.155,22.237,0.01553,1.5838,0.0264199999999999,20.635,20.212,20.278,20.229,10
2022-06-19 04:16:00,1.6377,-1.0188,118.52,21.403,13.156,22.237,0.00877,2.0616,0.01412,20.638,20.226,20.284,20.243,10
2022-06-19 04:17:00,1.6382,-1.052,118.47,21.416,13.154,22.237,0.01626,2.4289,0.0417,20.643,20.249,20.302,20.275,10
2022-06-19 04:18:00,1.6377,-0.99668,118.48,21.443,13.157,22.237,0.00512,2.9376,0.02212,20.653,20.223,20.344,20.307,10
2022-06-19 04:19:00,1.6379,-1.0078,118.49,21.45,13.155,22.237,0.0064,2.9642,0.0195199999999999,20.671,20.266,20.348,20.305,10
2022-06-19 04:20:00,1.6382,-1.0299,118.52,21.461,13.154,22.237,0.0151699999999999,3.5172,0.04968,20.683,20.284,20.355,20.347,10
2022-06-19 04:21:00,1.6379,-1.041,118.54,21.501,13.154,22.237,0.01718,3.7074,0.0621499999999999,20.711,20.336,20.419,20.38,10
2022-06-19 04:22:00,1.6385,-1.1074,118.49,21.51,13.155,22.237,0.0082199999999999,4.7781,0.04317,20.724,20.332,20.431,20.41,10
2022-06-19 04:23:00,1.6385,-0.99668,118.48,21.517,13.156,22.244,0.01718,5.4328,0.0950499999999999,20.744,20.382,20.444,20.419,10
2022-06-19 04:24:00,1.6388,-0.95238,118.48,21.544,13.154,22.239,0.0137,6.2911,0.0860599999999999,20.749,20.35,20.499,20.483,10
2022-06-19 04:25:00,1.6382,-1.0299,118.4,21.541,13.152,22.254,0.0151699999999999,7.8484,0.1172099999999999,20.773,20.393,20.461,20.424,10
2022-06-19 04:26:00,1.6377,-1.0299,118.4,21.515,13.155,22.259,0.01078,8.4014,0.09041,20.759,20.37,20.44,20.419,10
2022-06-19 04:27:00,1.6385,-1.0742,118.33,21.492,13.153,22.263,0.01042,9.7154,0.1028,20.753,20.337,20.402,20.402,10
2022-06-19 04:28:00,1.6379,-1.0078,118.38,21.441,13.154,22.263,0.0157099999999999,8.5519,0.12937,20.736,20.291,20.33,20.295,10
2022-06-19 04:29:00,1.6374,-0.99668,118.4,21.387,13.151,22.263,0.01188,8.7332,0.10713,20.723,20.276,20.317,20.27,10
2022-06-19 04:30:00,1.6379,-1.1074,118.38,21.357,13.153,22.263,0.01425,10.322,0.1507199999999999,20.71,20.29,20.313,20.278,10
2022-06-19 04:31:00,1.6388,-1.041,118.35,21.335,13.153,22.263,0.0140699999999999,9.7862,0.1360399999999999,20.709,20.281,20.333,20.298,10
2022-06-19 04:32:00,1.6363,-1.0299,118.31,21.317,13.153,22.263,0.01498,9.3084,0.1414,20.708,20.268,20.286,20.218,10
2022-06-19 04:33:00,1.6374,-0.99668,118.12,21.298,13.154,22.263,0.0180899999999999,11.003,0.1962899999999999,20.704,20.262,20.255,20.189,10
2022-06-19 04:34:00,1.6388,-1.1074,117.74,21.267,13.154,22.263,0.0215599999999999,14.113,0.31466,20.672,20.165,20.257,20.244,10
2022-06-19 04:35:00,1.6377,-1.0078,117.77,21.24,13.155,22.267,0.01827,17.781,0.3248099999999999,20.658,20.156,20.266,20.253,10
2022-06-19 04:36:00,1.6393,-1.0853,117.75,21.247,13.154,22.284,0.0191899999999999,21.156,0.4102,20.685,20.142,20.291,20.27,10
2022-06-19 04:37:00,1.6368,-1.052,117.78,21.226,13.153,22.289,0.0242999999999999,26.222,0.63585,20.663,20.159,20.198,20.185,10
2022-06-19 04:38:00,1.6371,-1.0299,117.78,21.176,13.155,22.289,0.02649,28.819,0.7630299999999999,20.647,20.159,20.14,20.079,10
2022-06-19 04:39:00,1.6366,-1.0631,117.81,21.156,13.155,22.289,0.02449,34.716,0.8521999999999998,20.622,20.074,20.154,20.123,10
2022-06-19 04:40:00,1.6374,-1.0631,117.83,21.146,13.155,22.289,0.02449,39.658,0.96882,20.62,20.086,20.129,20.082,10
2022-06-19 04:41:00,1.6368,-1.0078,117.83,21.114,13.155,22.289,0.02978,43.542,1.2956,20.591,20.013,20.097,20.074,10
2022-06-19 04:42:00,1.6374,-1.0963,117.89,21.09,13.153,22.289,0.0281399999999999,48.002,1.3453,20.587,20.084,20.069,20.016,10
2022-06-19 04:43:00,1.6374,-1.1185,117.92,21.054,13.155,22.297,0.0339899999999999,50.44,1.711,20.565,19.98,20.064,20.038,10
2022-06-19 04:44:00,1.6379,-1.1296,117.92,21.025,13.157,22.303,0.04148,52.59,2.1771,20.562,19.989,20.046,20.0,10
2022-06-19 04:45:00,1.6379,-1.0853,117.91,20.989,13.153,22.306,0.0427599999999999,56.74,2.4253,20.543,19.97,20.026,20.002,10
2022-06-19 04:46:00,1.6382,-1.1185,117.86,20.977,13.155,22.314,0.03472,57.443,1.9955,20.533,19.902,20.012,20.001,10
2022-06-19 04:47:00,1.6363,-1.1296,117.85,20.95,13.154,22.314,0.02978,56.085,1.6702,20.528,19.932,19.956,19.899,10
2022-06-19 04:48:00,1.6377,-1.0299,117.59,20.909,13.154,22.314,0.03819,57.12,2.1805,20.512,19.929,19.896,19.816,10
2022-06-19 04:49:00,1.6379,-1.052,117.38,20.874,13.155,22.314,0.0339899999999999,59.363,2.0115,20.486,19.889,19.876,19.813,10
2022-06-19 04:50:00,1.6379,-1.1517,117.42,20.849,13.156,22.314,0.0316099999999999,63.898,2.0207,20.467,19.861,19.868,19.826,10
2022-06-19 04:51:00,1.6379,-1.0853,117.38,20.836,13.158,22.314,0.03289,66.088,2.1719,20.447,19.762,19.888,19.89,10
2022-06-19 04:52:00,1.6379,-1.0963,117.29,20.824,13.157,22.329,0.03271,66.884,2.1875,20.462,19.804,19.853,19.829,10
2022-06-19 04:53:00,1.6379,-1.1296,117.27,20.834,13.157,22.338,0.02942,69.954,2.0614,20.461,19.792,19.894,19.875,10
2022-06-19 04:54:00,1.6366,-1.1296,117.35,20.842,13.158,22.333,0.0336199999999999,74.17499999999998,2.496,20.452,19.825,19.913,19.879,10
2022-06-19 04:55:00,1.6388,-1.1185,117.31,20.878,13.156,22.333,0.02887,81.046,2.3417,20.461,19.905,19.927,19.888,10
2022-06-19 04:56:00,1.6388,-1.1074,117.34,20.914,13.157,22.336,0.0341699999999999,83.51399999999998,2.8552,20.476,19.948,19.943,19.899,10
2022-06-19 04:57:00,1.6388,-1.1628,117.35,20.953,13.157,22.34,0.03801,90.54,3.4464,20.48,19.927,19.981,19.98,10
2022-06-19 04:58:00,1.639,-1.1296,117.31,20.962,13.157,22.34,0.0345299999999999,100.21,3.4693,20.479,19.863,19.979,19.989,10
2022-06-19 04:59:00,1.6385,-1.1628,117.54,20.961,13.157,22.34,0.03234,107.45,3.4683,20.472,19.908,20.004,20.006,10
2022-06-19 05:00:00,1.6377,-1.1185,117.57,20.997,13.155,22.34,0.0281399999999999,115.04,3.2418,20.487,19.936,20.022,20.042,10
2022-06-19 05:01:00,1.6377,-1.196,117.57,20.993,13.156,22.34,0.02887,122.45,3.5335,20.5,20.063,20.028,19.993,10
2022-06-19 05:02:00,1.6382,-1.1296,117.51,20.991,13.157,22.34,0.02869,128.19,3.6861,20.492,20.018,20.038,20.044,10
2022-06-19 05:03:00,1.6377,-1.1406,117.5,20.976,13.157,22.34,0.02942,132.72,3.8902,20.509,20.025,20.079,20.061,10
2022-06-19 05:04:00,1.6377,-1.1628,117.47,20.958,13.157,22.34,0.0191899999999999,140.4,2.6999,20.522,20.106,20.064,20.065,10
2022-06-19 05:05:00,1.6388,-1.2071,117.44,20.927,13.158,22.34,0.02211,144.68,3.1912,20.513,20.054,20.071,20.07,10
2022-06-19 05:06:00,1.636,-1.1406,117.49,20.891,13.156,22.34,0.0159,145.71,2.3187,20.523,20.057,20.091,20.067,10
2022-06-19 05:07:00,1.6385,-1.1406,117.4,20.871,13.158,22.34,0.02613,145.47,3.8077,20.519,20.065,20.115,20.113,10
2022-06-19 05:08:00,1.6371,-1.1849,117.42,20.887,13.159,22.34,0.02741,143.96,3.9469,20.528,20.057,20.139,20.169,10
2022-06-19 05:09:00,1.639,-1.1739,117.4,20.874,13.159,22.34,0.02375,144.69,3.4367,20.543,20.096,20.155,20.158,10
2022-06-19 05:10:00,1.6388,-1.2071,117.43,20.869,13.156,22.34,0.02375,143.61,3.41,20.548,20.056,20.206,20.225,10
2022-06-19 05:11:00,1.6379,-1.1739,117.45,20.884,13.158,22.34,0.02777,141.09,3.9159,20.569,20.199,20.221,20.214,10
2022-06-19 05:12:00,1.6357,-1.1185,117.47,20.954,13.156,22.34,0.02321,137.02,3.1781,20.597,20.163,20.266,20.26,10
2022-06-19 05:13:00,1.6379,-1.1628,117.38,20.97,13.158,22.34,0.0252199999999999,140.16,3.5382,20.614,20.247,20.339,20.326,10
2022-06-19 05:14:00,1.6382,-1.1296,117.51,21.021,13.156,22.34,0.02704,145.84,3.9419,20.66,20.331,20.39,20.376,10
2022-06-19 05:15:00,1.6363,-1.1628,117.69,21.071,13.156,22.34,0.02595,149.17,3.8654,20.69,20.361,20.44,20.396,10
2022-06-19 05:16:00,1.6379,-1.1406,117.65,21.073,13.157,22.34,0.02193,154.63,3.3859,20.698,20.33,20.462,20.485,10
2022-06-19 05:17:00,1.6385,-1.1517,117.61,21.059,13.159,22.34,0.01754,158.94,2.7844,20.712,20.413,20.466,20.47,10
2022-06-19 05:18:00,1.6382,-1.1074,117.6,21.023,13.157,22.34,0.02339,160.93,3.7652,20.733,20.462,20.45,20.411,10
2022-06-19 05:19:00,1.6379,-1.2071,117.63,21.013,13.156,22.34,0.02777,165.82,4.6018,20.746,20.412,20.511,20.498,10
2022-06-19 05:20:00,1.6379,-1.1296,117.65,21.002,13.157,22.34,0.03015,173.41,5.219,20.747,20.446,20.521,20.523,10
2022-06-19 05:21:00,1.6382,-1.1628,117.59,20.971,13.156,22.34,0.02138,176.76,3.7787,20.763,20.513,20.526,20.48,10
2022-06-19 05:22:00,1.6363,-1.1296,117.59,20.968,13.158,22.34,0.0193699999999999,178.68,3.4645,20.785,20.502,20.54,20.509,10
2022-06-19 05:23:00,1.6363,-1.1185,117.63,20.951,13.156,22.34,0.01973,178.73,3.5271,20.788,20.498,20.556,20.532,10
2022-06-19 05:24:00,1.6399,-1.1849,117.6,20.927,13.157,22.34,0.02503,178.97,4.4824,20.795,20.582,20.552,20.511,10
2022-06-19 05:25:00,1.639,-1.1185,117.61,20.934,13.158,22.34,0.02248,179.27,4.0304,20.808,20.573,20.59,20.563,10
2022-06-19 05:26:00,1.6374,-1.1185,117.69,20.946,13.157,22.34,0.02211,178.85,3.9599,20.815,20.578,20.595,20.571,10
2022-06-19 05:27:00,1.6379,-1.0963,117.68,20.949,13.158,22.34,0.01973,180.58,3.5673,20.818,20.578,20.607,20.584,10
2022-06-19 05:28:00,1.6393,-1.2071,117.57,20.958,13.158,22.34,0.0255799999999999,182.09,4.6577,20.833,20.565,20.638,20.626,10
2022-06-19 05:29:00,1.6377,-1.1406,117.61,20.962,13.157,22.34,0.0228399999999999,183.69,4.2,20.853,20.639,20.636,20.586,10
2022-06-19 05:30:00,1.6385,-1.1739,117.6,20.991,13.157,22.34,0.02649,185.36,4.9113,20.874,20.696,20.667,20.606,10
2022-06-19 05:31:00,1.6379,-1.1739,117.59,21.033,13.157,22.34,0.0332599999999999,186.57,6.1975,20.885,20.659,20.715,20.697,10
2022-06-19 05:32:00,1.6366,-1.196,117.56,21.059,13.157,22.34,0.02942,187.27,5.5097,20.904,20.735,20.75,20.728,10
2022-06-19 05:33:00,1.6388,-1.1739,117.55,21.075,13.157,22.34,0.02229,185.73,4.1388,20.923,20.727,20.762,20.744,10
2022-06-19 05:34:00,1.6382,-1.1739,117.57,21.077,13.156,22.34,0.0202799999999999,187.13,3.7966,20.936,20.732,20.757,20.746,10
2022-06-19 05:35:00,1.6382,-1.1739,117.55,21.065,13.156,22.34,0.0228399999999999,188.66,4.3097,20.943,20.749,20.773,20.752,10
2022-06-19 05:36:00,1.6371,-1.1185,117.59,21.074,13.155,22.34,0.01846,190.15,3.5095,20.943,20.737,20.815,20.835,10
2022-06-19 05:37:00,1.6371,-1.2182,117.58,21.075,13.158,22.34,0.02248,189.14,4.25,20.973,20.822,20.802,20.79,10
2022-06-19 05:38:00,1.6368,-1.2071,117.99,21.077,13.155,22.34,0.0201,188.23,3.7867,20.985,20.833,20.822,20.79,10
2022-06-19 05:39:00,1.6385,-1.0963,118.04,21.086,13.156,22.34,0.02211,188.67,4.1714,20.979,20.758,20.837,20.864,10
2022-06-19 05:40:00,1.6379,-1.196,118.1,21.069,13.156,22.34,0.0179099999999999,187.96,3.3633,20.985,20.747,20.811,20.808,10
2022-06-19 05:41:00,1.6385,-1.1849,118.1,21.06,13.155,22.34,0.0228399999999999,188.92,4.3135,20.989,20.728,20.798,20.792,10
2022-06-19 05:42:00,1.7096,-2.4142,117.98,21.044,13.156,22.342,0.0571899999999999,169.44,9.565600000000002,20.989,20.72,20.801,20.818,10
2022-06-19 05:43:00,1.6806,-0.18826,118.02,21.016,13.156,22.346,0.08551,153.11,13.09,20.993,20.683,20.793,20.803,10
2022-06-19 05:44:00,1.6806,0.50941,118.04,21.006,13.155,22.359,0.0888,152.74,13.559,21.025,20.77,20.801,20.788,10
2022-06-19 05:45:00,1.6826,1.2514,117.99,21.023,13.154,22.363,0.10324,154.43,15.942,21.042,20.779,20.835,20.859,10
2022-06-19 05:46:00,1.6812,2.0487,118.0,21.039,13.155,22.366,0.10178,154.12,15.691,21.058,20.874,20.82,20.827,10
2022-06-19 05:47:00,1.6795,2.8018,117.97,21.04,13.154,22.366,0.11292,152.69,17.242,21.074,20.865,20.835,20.822,10
2022-06-19 05:48:00,1.6795,3.3776,118.34,21.027,13.156,22.366,0.11804,154.68,18.258,21.081,20.852,20.872,20.891,10
2022-06-19 05:49:00,1.6806,3.876,117.97,21.025,13.153,22.366,0.1213299999999999,153.81,18.66,21.108,20.936,20.852,20.85,10
2022-06-19 05:50:00,1.6828,4.2414,117.96,21.022,13.154,22.366,0.11822,152.77,18.054,21.119,20.881,20.897,20.895,10
2022-06-19 05:51:00,1.6873,4.4297,118.0,21.016,13.154,22.366,0.1158499999999999,154.6,17.912,21.13,20.914,20.915,20.936,10
2022-06-19 05:52:00,1.6936,4.6844,117.95,21.01,13.154,22.378,0.1319299999999999,153.45,20.248,21.164,20.912,20.942,20.953,10
2022-06-19 05:53:00,1.6955,5.4374,118.04,21.005,13.154,22.37,0.13394,152.69,20.453,21.168,20.907,20.932,20.939,10
2022-06-19 05:54:00,1.6897,6.0354,117.97,20.994,13.156,22.383,0.13741,152.51,20.957,21.2,20.993,20.934,20.912,10
2022-06-19 05:55:00,1.6875,6.8217,118.11,20.985,13.156,22.391,0.1534899999999999,152.29,23.376,21.222,20.973,20.97,20.965,10
2022-06-19 05:56:00,1.6997,9.0144,118.06,20.987,13.154,22.391,0.1635399999999999,153.25,25.056,21.23,20.988,21.001,21.012,10
2022-06-19 05:57:00,1.6986,11.517,118.04,21.008,13.155,22.391,0.18145,153.59,27.865,21.249,21.056,21.038,21.039,10
2022-06-19 05:58:00,1.7063,13.344,118.05,21.027,13.156,22.391,0.19844,152.96,30.351,21.275,21.047,21.088,21.102,10
2022-06-19 05:59:00,1.7032,14.917,118.05,21.034,13.154,22.391,0.19771,153.65,30.381,21.293,21.115,21.115,21.141,10
