measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-25 02:54:00,1.6111,-1.3516,118.17,17.885,13.247,17.184,0.00219,-0.0531099999999999,0.0070299999999999,15.659,14.551,14.535,14.704,10
2022-06-25 02:55:00,1.6102,-1.2851,118.17,17.908,13.246,17.187,0.0065799999999999,-0.31868,-0.00219,15.686,14.527,14.459,14.677,10
2022-06-25 02:56:00,1.6097,-1.2408,118.2,17.915,13.247,17.206,0.0047499999999999,-0.4116099999999999,0.00219,15.716,14.541,14.468,14.641,10
2022-06-25 02:57:00,1.6105,-1.2741,118.19,17.91,13.246,17.208,0.00768,-0.66832,-0.00843,15.71,14.5,14.516,14.709,10
2022-06-25 02:58:00,1.6092,-1.3295,118.22,17.99,13.248,17.23,-0.00018,1.0268,0.0024099999999999,15.748,14.665,14.595,14.76,10
2022-06-25 02:59:00,1.6103,-1.2408,118.25,18.088,13.246,17.232,0.00384,0.46916,-0.00141,15.741,14.557,14.614,14.817,10
2022-06-25 03:00:00,1.6105,-1.2408,118.23,18.075,13.245,17.253,0.00457,0.3142499999999999,-0.00231,15.759,14.601,14.594,14.746,10
2022-06-25 03:01:00,1.6105,-1.2962,118.27,18.062,13.245,17.252,-0.00219,0.06639,0.00183,15.759,14.543,14.584,14.75,10
2022-06-25 03:02:00,1.61,-1.2741,118.23,18.114,13.244,17.263,0.0062199999999999,-1.1375,-0.00445,15.783,14.586,14.682,14.792,10
2022-06-25 03:03:00,1.6108,-1.3073,118.15,18.164,13.247,17.275,0.00384,-0.2389999999999999,0.0057499999999999,15.784,14.64,14.656,14.798,10
2022-06-25 03:04:00,1.6116,-1.3405,118.19,18.173,13.246,17.276,0.0062199999999999,0.0531099999999999,0.0006999999999999,15.789,14.69,14.66,14.779,10
2022-06-25 03:05:00,1.6105,-1.3183,118.22,18.213,13.246,17.293,-0.00219,-0.38505,-0.0027299999999999,15.821,14.632,14.682,14.78,10
2022-06-25 03:06:00,1.6108,-1.274,118.27,18.17,13.247,17.303,0.0027399999999999,-0.7922299999999999,-0.00336,15.785,14.527,14.681,14.777,10
2022-06-25 03:07:00,1.6111,-1.2741,118.2,18.161,13.246,17.321,0.0053,-0.0398299999999999,-0.00321,15.808,14.592,14.732,14.829,10
2022-06-25 03:08:00,1.6094,-1.2741,118.18,18.241,13.244,17.321,0.00219,-0.2788399999999999,0.00549,15.838,14.652,14.757,14.864,10
2022-06-25 03:09:00,1.6094,-1.4292,118.18,18.339,13.246,17.341,-0.00165,0.55325,0.00117,15.909,14.813,14.826,14.929,10
2022-06-25 03:10:00,1.6108,-1.2962,118.34,18.404,13.246,17.344,-0.00384,-0.70372,-0.00253,15.911,14.743,14.804,14.939,10
2022-06-25 03:11:00,1.611,-1.2186,118.66,18.384,13.243,17.347,-0.0065799999999999,-0.14605,0.0005699999999999,15.913,14.696,14.826,14.963,10
2022-06-25 03:12:00,1.6119,-1.2519,118.71,18.358,13.245,17.367,-0.0003699999999999,-0.7347,-0.0015,15.948,14.77,14.784,14.919,10
2022-06-25 03:13:00,1.611,-1.274,118.67,18.344,13.243,17.366,0.0053,0.19916,-0.00248,15.946,14.725,14.871,14.998,10
2022-06-25 03:14:00,1.6118,-1.2851,118.69,18.4,13.242,17.376,0.00877,-0.0840899999999999,-0.00379,15.986,14.843,14.879,15.004,10
2022-06-25 03:15:00,1.6105,-1.2297,118.71,18.438,13.241,17.389,0.0047499999999999,-0.23457,8e-05,16.01,14.849,14.927,15.074,10
2022-06-25 03:16:00,1.6102,-1.3072,118.7,18.444,13.242,17.39,0.0064,-0.16818,0.0002599999999999,16.01,14.795,14.923,15.079,10
2022-06-25 03:17:00,1.6113,-1.3294,118.68,18.463,13.242,17.412,0.00256,-0.16375,0.0023999999999999,16.053,14.978,14.954,15.087,10
2022-06-25 03:18:00,1.6121,-1.3294,118.67,18.502,13.243,17.415,-0.00018,0.31866,-0.00302,16.064,14.97,14.95,15.06,10
2022-06-25 03:19:00,1.6113,-1.2851,118.69,18.464,13.241,17.432,0.00201,0.1371999999999999,-0.0001,16.036,14.841,14.965,15.124,10
2022-06-25 03:20:00,1.6091,-1.2962,118.99,18.421,13.241,17.438,-0.00165,-0.98252,0.00126,16.022,14.811,14.915,15.058,10
2022-06-25 03:21:00,1.6118,-1.2629,119.21,18.395,13.242,17.456,-0.00384,-0.4116,-0.00096,16.024,14.802,14.932,15.09,10
2022-06-25 03:22:00,1.6105,-1.2851,119.3,18.359,13.24,17.459,-0.0056699999999999,-0.4425899999999999,0.00982,16.022,14.869,14.851,15.011,10
2022-06-25 03:23:00,1.6102,-1.1522,119.25,18.302,13.242,17.459,-0.00238,1.0755,-0.00371,15.973,14.77,14.853,15.058,10
2022-06-25 03:24:00,1.6108,-1.3294,119.27,18.264,13.24,17.476,-0.00183,0.07524,-0.00068,15.991,14.86,14.817,14.95,10
2022-06-25 03:25:00,1.6102,-1.1965,119.27,18.236,13.241,17.485,0.0082299999999999,-1.0268,-0.01344,15.98,14.803,14.827,14.947,10
2022-06-25 03:26:00,1.6096,-1.2629,119.34,18.259,13.242,17.503,0.0011,0.80993,-0.00055,16.007,14.877,14.846,15.016,10
2022-06-25 03:27:00,1.6096,-1.2629,119.33,18.296,13.24,17.504,0.00018,0.1947299999999999,0.00352,16.014,14.853,14.885,15.046,10
2022-06-25 03:28:00,1.6107,-1.2408,119.2,18.345,13.241,17.521,0.00238,0.2124399999999999,0.00088,16.036,14.931,14.956,15.105,10
2022-06-25 03:29:00,1.6107,-1.274,119.24,18.415,13.241,17.527,0.00457,0.3230799999999999,-0.00248,16.063,14.927,14.969,15.129,10
2022-06-25 03:30:00,1.6113,-1.2408,119.18,18.44,13.24,17.529,-0.0053,-0.4868299999999999,0.00115,16.079,14.914,14.924,15.076,10
2022-06-25 03:31:00,1.611,-1.2851,119.19,18.439,13.238,17.548,0.00091,0.02655,-0.00088,16.086,14.917,14.931,15.118,10
2022-06-25 03:32:00,1.6102,-1.274,119.18,18.5,13.239,17.55,-0.00804,-0.11507,-0.0004,16.12,14.975,14.968,15.093,10
2022-06-25 03:33:00,1.6113,-1.2075,119.15,18.518,13.24,17.552,0.00165,-0.24784,-0.0055399999999999,16.127,14.872,14.956,15.129,10
2022-06-25 03:34:00,1.6121,-1.1854,119.15,18.498,13.24,17.573,-0.0014599999999999,-1.1064,-0.00191,16.17,15.022,14.919,15.051,10
2022-06-25 03:35:00,1.6096,-1.2297,119.22,18.455,13.238,17.573,0.00841,-1.341,-0.00909,16.133,14.908,14.871,15.033,10
2022-06-25 03:36:00,1.6118,-1.2851,119.17,18.409,13.237,17.584,-0.00128,0.0531099999999999,0.0063899999999999,16.096,14.931,14.82,14.972,10
2022-06-25 03:37:00,1.609,-1.2186,119.21,18.377,13.239,17.596,0.0003699999999999,1.1905,-0.0002599999999999,16.078,14.817,14.802,14.924,10
2022-06-25 03:38:00,1.6126,-1.2961,119.16,18.326,13.242,17.607,0.00219,0.1549,0.0014599999999999,16.063,14.848,14.744,14.902,10
2022-06-25 03:39:00,1.6115,-1.2518,119.1,18.326,13.239,17.619,0.00219,-0.3098,-0.00491,16.062,14.754,14.728,14.912,10
2022-06-25 03:40:00,1.6118,-1.2851,119.07,18.313,13.239,17.619,-0.0007299999999999,0.5178,-0.0030999999999999,16.028,14.734,14.738,14.946,10
2022-06-25 03:41:00,1.6115,-1.3626,119.02,18.355,13.238,17.632,0.00366,-0.32307,0.0046499999999999,16.064,14.731,14.807,14.995,10
2022-06-25 03:42:00,1.6107,-1.2851,118.99,18.432,13.238,17.642,-0.0014599999999999,-0.54878,-0.0041799999999999,16.085,14.813,14.849,15.032,10
2022-06-25 03:43:00,1.6112,-1.274,119.02,18.531,13.239,17.642,-0.0054799999999999,-0.16818,0.0004699999999999,16.105,14.843,14.864,15.079,10
2022-06-25 03:44:00,1.611,-1.285,119.0,18.529,13.239,17.653,0.0065799999999999,-0.2434099999999999,-0.0024499999999999,16.085,14.811,14.807,15.033,10
2022-06-25 03:45:00,1.611,-1.3183,119.06,18.489,13.238,17.669,0.0007299999999999,0.5532099999999999,-0.0005,16.084,14.826,14.796,14.99,10
2022-06-25 03:46:00,1.6107,-1.3072,119.04,18.445,13.238,17.678,0.00621,0.51338,0.00732,16.101,14.893,14.806,14.979,10
2022-06-25 03:47:00,1.6121,-1.2961,119.04,18.437,13.238,17.688,-0.0029199999999999,0.26554,0.00203,16.112,14.963,14.797,14.984,10
2022-06-25 03:48:00,1.6112,-1.2186,119.04,18.4,13.239,17.688,0.00165,-0.2434099999999999,-0.00408,16.084,14.824,14.843,15.052,10
2022-06-25 03:49:00,1.6109,-1.274,119.01,18.396,13.239,17.707,0.0011,0.1903,0.00481,16.092,14.844,14.877,15.091,10
2022-06-25 03:50:00,1.6118,-1.2518,118.99,18.355,13.238,17.711,0.0029199999999999,-0.12834,-0.00372,16.09,14.846,14.858,15.068,10
2022-06-25 03:51:00,1.6098,-1.2186,119.09,18.312,13.238,17.723,-0.00366,-1.4118,0.00532,16.082,14.818,14.798,15.002,10
2022-06-25 03:52:00,1.6104,-1.2518,119.06,18.291,13.237,17.734,0.00384,0.18145,0.00189,16.09,14.892,14.849,15.032,10
2022-06-25 03:53:00,1.6137,-1.3072,118.97,18.277,13.239,17.734,0.00128,0.18145,0.00095,16.083,14.769,14.849,15.125,10
2022-06-25 03:54:00,1.6107,-1.285,119.05,18.448,13.237,17.734,0.00128,0.00885,0.00348,16.166,15.108,15.071,15.336,10
2022-06-25 03:55:00,1.6101,-1.1853,118.97,18.583,13.238,17.746,0.00804,0.56206,0.00513,16.307,15.266,15.356,15.671,10
2022-06-25 03:56:00,1.6107,-1.2961,118.98,18.277,13.236,17.757,0.0054799999999999,-0.1062199999999999,-0.00029,16.39,15.39,15.392,15.612,10
2022-06-25 03:57:00,1.6098,-1.1853,119.02,17.686,13.236,17.759,0.00201,1.3321,0.00265,16.341,15.313,15.321,15.512,10
2022-06-25 03:58:00,1.6118,-1.2629,118.93,17.181,13.237,17.763,-0.00183,0.4691199999999999,0.00017,16.266,15.117,15.225,15.399,10
2022-06-25 03:59:00,1.6118,-1.274,118.93,16.851,13.236,17.779,-0.00238,-0.6948199999999999,-0.00036,16.197,15.017,15.076,15.164,10
2022-06-25 04:00:00,1.6104,-1.2961,118.95,16.581,13.239,17.781,-0.0003699999999999,-0.17702,0.00672,16.09,14.894,14.926,14.986,10
2022-06-25 04:01:00,1.6115,-1.285,118.95,16.318,13.234,17.804,0.00165,0.27439,-0.00116,16.012,14.814,14.822,14.85,10
2022-06-25 04:02:00,1.6104,-1.285,118.95,16.101,13.238,17.806,0.0014599999999999,0.49124,0.0006899999999999,15.914,14.711,14.699,14.702,10
2022-06-25 04:03:00,1.6112,-1.2075,118.91,15.928,13.239,17.814,-0.0049399999999999,1.102,-0.0051999999999999,15.811,14.506,14.61,14.633,10
2022-06-25 04:04:00,1.6123,-1.285,118.87,15.779,13.238,17.823,-0.00329,-0.21243,-0.00429,15.74,14.48,14.459,14.41,10
2022-06-25 04:05:00,1.6115,-1.2629,118.88,15.659,13.239,17.827,0.00676,-0.0663799999999999,-0.0007299999999999,15.649,14.324,14.405,14.383,10
2022-06-25 04:06:00,1.6109,-1.274,118.87,15.545,13.239,17.827,0.0007299999999999,0.37175,0.00282,15.558,14.23,14.26,14.23,10
2022-06-25 04:07:00,1.6112,-1.2518,118.95,15.447,13.24,17.827,0.0056699999999999,0.32307,-0.00108,15.473,14.142,14.206,14.186,10
2022-06-25 04:08:00,1.6104,-1.274,118.95,15.384,13.24,17.829,-0.00055,0.26554,-0.00152,15.413,14.112,14.163,14.102,10
2022-06-25 04:09:00,1.6112,-1.2629,118.97,15.319,13.241,17.835,0.00128,1.3985,-0.00564,15.348,14.059,14.107,14.088,10
2022-06-25 04:10:00,1.6107,-1.2629,118.96,15.26,13.24,17.848,0.00457,2.142,0.00587,15.294,13.989,14.03,14.01,10
2022-06-25 04:11:00,1.6104,-1.1964,118.94,15.207,13.241,17.85,0.00018,2.0181,-0.00164,15.238,13.946,13.987,13.978,10
2022-06-25 04:12:00,1.6109,-1.274,118.91,15.161,13.241,17.85,0.00676,2.8191,0.0135599999999999,15.182,13.855,13.909,13.922,10
2022-06-25 04:13:00,1.6104,-1.274,118.9,15.102,13.242,17.85,-0.0007299999999999,3.4608,-0.00149,15.135,13.769,13.801,13.802,10
2022-06-25 04:14:00,1.6109,-1.3183,118.9,14.974,13.243,17.85,-0.00256,4.0052,-0.01259,15.071,13.666,13.733,13.74,10
2022-06-25 04:15:00,1.6098,-1.2629,119.01,14.793,13.244,17.85,0.0014599999999999,5.0673,0.0051599999999999,15.008,13.654,13.698,13.683,10
2022-06-25 04:16:00,1.6109,-1.3293,119.12,14.637,13.246,17.846,0.00713,5.6161,0.0414599999999999,14.953,13.589,13.603,13.599,10
2022-06-25 04:17:00,1.6093,-1.3183,119.14,14.537,13.245,17.829,0.0031099999999999,6.9394,0.0226899999999999,14.881,13.447,13.527,13.508,10
2022-06-25 04:18:00,1.612,-1.1964,119.03,14.454,13.248,17.827,-0.0011,7.572199999999999,-0.0077099999999999,14.846,13.493,13.444,13.377,10
2022-06-25 04:19:00,1.6109,-1.3293,119.03,14.406,13.248,17.827,-0.0054799999999999,9.5992,-0.0531299999999999,14.793,13.337,13.43,13.413,10
2022-06-25 04:20:00,1.6107,-1.3072,119.03,14.367,13.249,17.827,0.0031099999999999,10.046,0.0336499999999999,14.775,13.393,13.391,13.358,10
2022-06-25 04:21:00,1.6112,-1.285,119.48,14.332,13.25,17.827,0.0047499999999999,10.666,0.0486899999999999,14.742,13.38,13.372,13.379,10
2022-06-25 04:22:00,1.609,-1.2518,119.53,14.296,13.251,17.812,0.00877,11.037,0.0925399999999999,14.702,13.288,13.338,13.355,10
2022-06-25 04:23:00,1.612,-1.2961,119.5,14.276,13.252,17.804,-0.0014599999999999,11.13,-0.0160399999999999,14.686,13.297,13.34,13.348,10
2022-06-25 04:24:00,1.6104,-1.3737,119.54,14.257,13.251,17.794,-0.00055,14.286,-0.01504,14.674,13.329,13.287,13.285,10
2022-06-25 04:25:00,1.609,-1.2518,119.56,14.229,13.251,17.779,0.00366,16.804,0.0594799999999999,14.632,13.272,13.3,13.344,10
2022-06-25 04:26:00,1.6093,-1.3515,119.52,14.21,13.252,17.763,0.0069499999999999,17.123,0.12232,14.633,13.208,13.311,13.378,10
2022-06-25 04:27:00,1.6101,-1.2407,119.46,14.204,13.253,17.757,0.00987,17.238,0.17204,14.645,13.237,13.392,13.464,10
2022-06-25 04:28:00,1.6082,-1.3626,119.37,14.211,13.252,17.738,0.00018,15.72,0.0057999999999999,14.66,13.372,13.463,13.483,10
2022-06-25 04:29:00,1.6107,-1.418,119.15,14.224,13.254,17.734,0.00384,15.463,0.0594,14.71,13.6,13.567,13.57,10
2022-06-25 04:30:00,1.6104,-1.3072,119.04,14.269,13.252,17.722,-0.00256,12.777,-0.0286299999999999,14.744,13.691,13.7,13.728,10
2022-06-25 04:31:00,1.6109,-1.3404,119.0,14.288,13.253,17.707,0.0014599999999999,10.962,0.01242,14.783,13.77,13.82,13.862,10
2022-06-25 04:32:00,1.609,-1.274,118.99,14.391,13.254,17.687,0.00512,9.7408,0.0517299999999999,14.827,13.949,14.037,14.073,10
2022-06-25 04:33:00,1.6107,-1.2518,118.94,14.479,13.253,17.68,-0.0011,10.413,-0.0134299999999999,14.884,14.125,14.16,14.238,10
2022-06-25 04:34:00,1.6118,-1.3626,118.88,14.514,13.254,17.651,-0.0041999999999999,9.7319,-0.03837,14.919,14.282,14.232,14.263,10
2022-06-25 04:35:00,1.6093,-1.3515,118.84,14.536,13.254,17.639,0.00018,9.7717,0.00706,14.955,14.238,14.371,14.456,10
2022-06-25 04:36:00,1.6093,-1.2629,118.87,14.572,13.253,17.622,0.0049399999999999,10.427,0.0457199999999999,14.99,14.461,14.452,14.506,10
2022-06-25 04:37:00,1.6096,-1.2961,118.86,14.617,13.252,17.616,0.0082299999999999,10.316,0.0865999999999999,15.035,14.526,14.61,14.697,10
2022-06-25 04:38:00,1.6087,-1.274,118.92,14.653,13.254,17.595,0.00329,11.918,0.0421199999999999,15.074,14.644,14.686,14.774,10
2022-06-25 04:39:00,1.6079,-1.3626,118.9,14.677,13.254,17.575,0.00256,11.803,0.03031,15.098,14.665,14.768,14.864,10
2022-06-25 04:40:00,1.6079,-1.3847,118.9,14.694,13.255,17.562,0.00091,13.069,0.01405,15.143,14.747,14.856,14.936,10
2022-06-25 04:41:00,1.6107,-1.3626,118.92,14.704,13.254,17.548,0.00384,14.37,0.0533399999999999,15.187,14.853,14.926,14.988,10
2022-06-25 04:42:00,1.6093,-1.2961,118.98,14.71,13.252,17.533,0.00018,16.353,0.00189,15.211,14.938,14.989,15.056,10
2022-06-25 04:43:00,1.6104,-1.3293,118.89,14.717,13.253,17.525,0.0014599999999999,15.715,0.02475,15.251,15.004,15.051,15.109,10
2022-06-25 04:44:00,1.6098,-1.285,118.86,14.733,13.255,17.504,0.0027399999999999,16.317,0.0379699999999999,15.256,15.059,15.08,15.143,10
2022-06-25 04:45:00,1.6098,-1.2629,118.82,14.744,13.252,17.5,-0.00329,18.207,-0.05976,15.285,15.045,15.141,15.214,10
2022-06-25 04:46:00,1.6107,-1.3404,118.89,14.75,13.254,17.475,0.00621,19.141,0.11906,15.3,15.128,15.155,15.19,10
2022-06-25 04:47:00,1.6107,-1.3404,118.91,14.753,13.252,17.458,0.01097,20.676,0.2275,15.304,15.156,15.177,15.215,10
2022-06-25 04:48:00,1.6101,-1.2961,118.88,14.767,13.252,17.456,0.0053,21.11,0.1119,15.331,15.188,15.22,15.272,10
2022-06-25 04:49:00,1.609,-1.3515,118.86,14.777,13.254,17.444,0.01005,22.075,0.22211,15.36,15.242,15.24,15.259,10
2022-06-25 04:50:00,1.6101,-1.3293,118.83,14.785,13.253,17.432,0.00768,24.505,0.1905999999999999,15.361,15.227,15.282,15.336,10
2022-06-25 04:51:00,1.6101,-1.3958,118.76,14.799,13.253,17.409,0.00585,26.279,0.15184,15.361,15.172,15.319,15.373,10
2022-06-25 04:52:00,1.6096,-1.285,118.78,14.793,13.255,17.404,0.01115,30.32,0.33683,15.382,15.302,15.314,15.333,10
2022-06-25 04:53:00,1.6098,-1.3515,118.81,14.794,13.253,17.386,0.01133,30.559,0.35209,15.388,15.254,15.34,15.361,10
2022-06-25 04:54:00,1.6101,-1.2961,118.84,14.811,13.252,17.375,0.01152,33.52,0.37807,15.404,15.338,15.341,15.351,10
2022-06-25 04:55:00,1.6093,-1.3072,118.88,14.828,13.251,17.363,0.00987,44.278,0.46083,15.418,15.384,15.365,15.363,10
2022-06-25 04:56:00,1.6104,-1.3404,118.9,14.842,13.253,17.363,0.01682,48.567,0.8178699999999999,15.448,15.44,15.381,15.358,10
2022-06-25 04:57:00,1.6098,-1.4069,118.89,14.85,13.252,17.344,0.00914,44.73,0.40633,15.44,15.452,15.395,15.389,10
2022-06-25 04:58:00,1.6098,-1.4955,118.87,14.865,13.254,17.34,0.01736,40.724,0.7043099999999999,15.44,15.373,15.443,15.479,10
2022-06-25 04:59:00,1.6098,-1.3737,118.84,14.87,13.252,17.34,0.0215699999999999,46.996,1.0205,15.451,15.424,15.459,15.48,10
2022-06-25 05:00:00,1.6096,-1.274,118.77,14.879,13.254,17.319,0.0241299999999999,56.033,1.3519,15.454,15.43,15.459,15.461,10
2022-06-25 05:01:00,1.6101,-1.3958,118.75,14.895,13.252,17.315,0.0215699999999999,53.568,1.1546,15.47,15.5,15.462,15.448,10
2022-06-25 05:02:00,1.6118,-1.4844,118.68,14.911,13.253,17.315,0.01956,54.156,1.056,15.488,15.545,15.479,15.461,10
2022-06-25 05:03:00,1.6085,-1.3958,118.72,14.917,13.254,17.298,0.00987,45.305,0.45344,15.473,15.431,15.517,15.535,10
2022-06-25 05:04:00,1.609,-1.3737,118.68,14.947,13.252,17.294,0.01718,46.779,0.8056299999999998,15.489,15.494,15.523,15.539,10
2022-06-25 05:05:00,1.6096,-1.4623,118.65,14.948,13.251,17.275,0.0159,47.42,0.75697,15.489,15.467,15.509,15.506,10
2022-06-25 05:06:00,1.6101,-1.3626,118.68,14.943,13.253,17.271,0.0133399999999999,46.256,0.62222,15.502,15.513,15.498,15.479,10
2022-06-25 05:07:00,1.6101,-1.3737,118.72,14.952,13.253,17.272,0.0318099999999999,69.369,2.186,15.515,15.541,15.524,15.506,10
2022-06-25 05:08:00,1.6093,-1.4402,118.7,14.95,13.254,17.273,0.01737,107.34,1.809,15.522,15.491,15.572,15.587,10
2022-06-25 05:09:00,1.6099,-1.4069,118.68,14.956,13.253,17.253,0.0226699999999999,104.8,2.4179,15.514,15.556,15.561,15.563,10
2022-06-25 05:10:00,1.6113,-1.3959,118.67,14.955,13.252,17.249,0.01609,80.659,1.2851,15.535,15.599,15.55,15.507,10
2022-06-25 05:11:00,1.609,-1.3958,118.72,14.957,13.252,17.249,0.0190099999999999,71.63,1.358,15.524,15.536,15.594,15.598,10
2022-06-25 05:12:00,1.6099,-1.3405,118.7,14.954,13.251,17.249,0.01499,61.699,0.92203,15.537,15.585,15.589,15.569,10
2022-06-25 05:13:00,1.6088,-1.418,118.73,14.968,13.254,17.25,0.01938,58.39,1.1353,15.55,15.529,15.604,15.598,10
2022-06-25 05:14:00,1.6105,-1.4291,118.7,14.957,13.251,17.251,0.02632,68.101,1.7917,15.557,15.563,15.592,15.578,10
2022-06-25 05:15:00,1.6094,-1.3848,118.74,14.951,13.251,17.23,0.02724,88.38899999999998,2.3927,15.539,15.542,15.591,15.573,10
2022-06-25 05:16:00,1.6105,-1.4402,118.68,14.961,13.254,17.227,0.01682,113.44,1.8988,15.551,15.556,15.604,15.577,10
2022-06-25 05:17:00,1.6107,-1.418,118.68,14.97,13.253,17.227,0.01609,114.32,1.812,15.556,15.582,15.609,15.601,10
2022-06-25 05:18:00,1.6099,-1.4291,118.69,14.967,13.252,17.227,0.02066,83.69199999999998,1.723,15.559,15.582,15.614,15.601,10
2022-06-25 05:19:00,1.6093,-1.3737,118.66,14.957,13.252,17.227,0.0279699999999999,69.763,1.959,15.561,15.62,15.6,15.572,10
2022-06-25 05:20:00,1.6107,-1.3626,118.61,14.942,13.253,17.221,0.0146199999999999,72.48099999999998,1.0568,15.56,15.583,15.587,15.549,10
2022-06-25 05:21:00,1.6099,-1.3848,118.14,14.943,13.252,17.211,0.017,68.9,1.1711,15.551,15.581,15.58,15.542,10
2022-06-25 05:22:00,1.6104,-1.3959,118.15,14.946,13.253,17.203,0.02449,62.438,1.5278,15.547,15.518,15.579,15.552,10
2022-06-25 05:23:00,1.6115,-1.3959,118.1,14.944,13.252,17.203,0.0254099999999999,57.003,1.4538,15.548,15.554,15.566,15.527,10
2022-06-25 05:24:00,1.6104,-1.3515,118.11,14.941,13.251,17.203,0.02193,59.584,1.3026,15.552,15.605,15.542,15.472,10
2022-06-25 05:25:00,1.6116,-1.4845,118.1,14.943,13.252,17.205,0.017,59.86,1.0253,15.548,15.577,15.532,15.492,10
2022-06-25 05:26:00,1.6091,-1.407,118.16,14.944,13.252,17.205,0.01005,51.663,0.52095,15.545,15.517,15.535,15.49,10
2022-06-25 05:27:00,1.6094,-1.3627,118.11,14.945,13.251,17.205,0.0133399999999999,50.535,0.67539,15.544,15.482,15.539,15.504,10
2022-06-25 05:28:00,1.6102,-1.407,118.12,14.941,13.252,17.206,0.01938,53.35,1.0357,15.542,15.512,15.525,15.485,10
2022-06-25 05:29:00,1.6111,-1.407,118.17,14.941,13.253,17.206,0.0202899999999999,60.082,1.2131,15.541,15.498,15.516,15.479,10
2022-06-25 05:30:00,1.6108,-1.3848,118.1,14.936,13.252,17.206,0.02066,70.248,1.455,15.541,15.496,15.509,15.462,10
2022-06-25 05:31:00,1.6102,-1.3959,118.19,14.916,13.251,17.205,0.0266899999999999,73.95699999999998,1.9646,15.536,15.455,15.5,15.467,10
2022-06-25 05:32:00,1.6105,-1.4402,118.17,14.908,13.253,17.205,0.01737,81.759,1.4289,15.532,15.467,15.495,15.451,10
2022-06-25 05:33:00,1.6108,-1.3627,118.12,14.914,13.253,17.205,0.02705,81.322,2.203,15.534,15.489,15.496,15.448,10
2022-06-25 05:34:00,1.6111,-1.4513,117.97,14.925,13.252,17.206,0.0234,91.879,2.1374,15.535,15.468,15.497,15.446,10
2022-06-25 05:35:00,1.6111,-1.4513,118.06,14.932,13.252,17.206,0.0226699999999999,105.86,2.4133,15.535,15.479,15.495,15.449,10
2022-06-25 05:36:00,1.6108,-1.4403,118.06,14.945,13.253,17.206,0.0191899999999999,112.41,2.1577,15.542,15.489,15.509,15.457,10
2022-06-25 05:37:00,1.6108,-1.4624,118.07,14.963,13.252,17.207,0.0181,103.72,1.8662,15.54,15.46,15.526,15.5,10
2022-06-25 05:38:00,1.6108,-1.4403,118.09,14.964,13.253,17.207,0.0215699999999999,85.277,1.8265,15.549,15.479,15.521,15.481,10
2022-06-25 05:39:00,1.61,-1.4181,118.1,14.969,13.251,17.207,0.0202899999999999,76.226,1.5396,15.55,15.489,15.519,15.485,10
2022-06-25 05:40:00,1.61,-1.3517,118.1,14.964,13.253,17.206,0.01627,66.799,1.107,15.54,15.467,15.49,15.449,10
2022-06-25 05:41:00,1.6103,-1.4181,118.12,14.937,13.251,17.206,0.02249,64.307,1.4424,15.535,15.466,15.489,15.466,10
2022-06-25 05:42:00,1.6106,-1.396,118.16,14.932,13.252,17.206,0.02376,68.667,1.6347,15.538,15.475,15.475,15.438,10
2022-06-25 05:43:00,1.6122,-1.4514,118.14,14.936,13.252,17.206,0.02121,68.663,1.444,15.547,15.524,15.46,15.415,10
2022-06-25 05:44:00,1.6109,-1.4403,118.08,14.938,13.252,17.208,0.0241299999999999,80.321,1.9366,15.535,15.418,15.482,15.471,10
2022-06-25 05:45:00,1.6114,-1.4846,118.06,14.855,13.252,17.209,0.0159,107.01,1.6645,15.523,15.399,15.434,15.403,10
2022-06-25 05:46:00,1.6111,-1.3849,118.09,14.731,13.253,17.209,0.01298,119.43,1.5515,15.5,15.408,15.378,15.319,10
2022-06-25 05:47:00,1.6111,-1.4403,118.15,14.617,13.252,17.209,0.01097,131.79,1.448,15.477,15.328,15.34,15.286,10
2022-06-25 05:48:00,1.6109,-1.4514,118.14,14.488,13.253,17.209,0.01572,140.52,2.196,15.441,15.264,15.301,15.249,10
2022-06-25 05:49:00,1.6103,-1.3738,118.14,14.39,13.252,17.209,0.01261,146.25,1.8476,15.414,15.229,15.25,15.167,10
2022-06-25 05:50:00,1.6101,-1.4292,118.07,14.317,13.254,17.209,0.01974,156.22,3.0815,15.381,15.214,15.236,15.168,10
2022-06-25 05:51:00,1.6111,-1.4957,118.03,14.207,13.251,17.208,0.00457,161.22,0.73955,15.336,15.117,15.172,15.105,10
2022-06-25 05:52:00,1.6119,-1.4735,118.05,14.126,13.252,17.208,0.01024,167.84,1.7197,15.302,15.13,15.115,15.03,10
2022-06-25 05:53:00,1.6114,-1.4957,118.11,14.045,13.253,17.208,0.01024,159.33,1.631,15.264,15.115,15.055,14.949,10
2022-06-25 05:54:00,1.6111,-1.4735,118.07,13.936,13.252,17.207,0.01042,139.62,1.4563,15.201,14.949,15.012,14.925,10
2022-06-25 05:55:00,1.61,-1.4403,118.14,13.839,13.254,17.199,0.0128,130.54,1.664,15.133,14.879,14.929,14.853,10
2022-06-25 05:56:00,1.6103,-1.4292,118.19,13.777,13.253,17.195,0.0151699999999999,143.26,2.1556,15.08,14.795,14.901,14.863,10
