measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-12 02:55:00,1.6214,-1.2629,119.15,17.354,13.222,18.53,0.0049399999999999,0.6195899999999999,0.0026099999999999,16.246,15.058,15.124,15.32,10
2022-07-12 02:56:00,1.6211,-1.2075,119.12,17.357,13.223,18.511,0.0049399999999999,0.6549899999999999,0.0045799999999999,16.232,14.968,15.108,15.337,10
2022-07-12 02:57:00,1.6222,-1.3072,119.11,17.335,13.222,18.507,0.00384,-0.16375,-0.00075,16.244,14.952,15.164,15.377,10
2022-07-12 02:58:00,1.6228,-1.3183,119.16,17.329,13.223,18.501,0.00201,-0.80546,-0.00337,16.28,15.044,15.209,15.421,10
2022-07-12 02:59:00,1.622,-1.2075,119.13,17.327,13.223,18.487,0.0014599999999999,-0.1726,-0.00206,16.283,15.03,15.22,15.478,10
2022-07-12 03:00:00,1.6222,-1.274,119.17,17.312,13.223,18.483,0.00018,-1.1551,-0.0023,16.286,15.036,15.168,15.375,10
2022-07-12 03:01:00,1.622,-1.2186,119.12,17.32,13.221,18.483,0.00055,0.02213,0.0071999999999999,16.3,15.067,15.257,15.488,10
2022-07-12 03:02:00,1.6233,-1.3183,119.1,17.362,13.224,18.475,-0.00347,-1.3454,0.00596,16.316,15.094,15.216,15.424,10
2022-07-12 03:03:00,1.6214,-1.2629,118.98,17.346,13.224,18.463,-0.0041999999999999,0.34077,0.0030999999999999,16.294,15.046,15.259,15.504,10
2022-07-12 03:04:00,1.6209,-1.2075,119.03,17.333,13.224,18.459,0.0027399999999999,0.61516,0.0068799999999999,16.302,15.08,15.27,15.532,10
2022-07-12 03:05:00,1.622,-1.2075,119.06,17.32,13.225,18.448,0.0060299999999999,-1.0754,-0.00743,16.321,15.129,15.283,15.497,10
2022-07-12 03:06:00,1.6214,-1.274,119.06,17.316,13.224,18.436,0.0047499999999999,0.1991499999999999,0.0009799999999999,16.326,15.158,15.268,15.537,10
2022-07-12 03:07:00,1.6222,-1.2518,119.01,17.357,13.223,18.436,0.00621,-0.18145,0.00173,16.36,15.241,15.314,15.528,10
2022-07-12 03:08:00,1.6222,-1.3404,118.98,17.405,13.223,18.432,-0.0007299999999999,0.3496199999999999,0.00097,16.383,15.248,15.342,15.577,10
2022-07-12 03:09:00,1.6217,-1.2629,118.98,17.393,13.223,18.414,-0.00128,-0.2079999999999999,-0.00572,16.39,15.19,15.329,15.56,10
2022-07-12 03:10:00,1.6214,-1.2629,119.01,17.37,13.223,18.412,0.00183,0.77448,0.00395,16.389,15.2,15.316,15.541,10
2022-07-12 03:11:00,1.6222,-1.274,118.91,17.318,13.223,18.399,0.0056699999999999,-0.61516,-0.00287,16.359,15.054,15.222,15.427,10
2022-07-12 03:12:00,1.6222,-1.2518,118.92,17.26,13.223,18.389,0.00713,0.6328599999999999,0.00651,16.316,15.045,15.185,15.42,10
2022-07-12 03:13:00,1.6222,-1.2629,118.92,17.223,13.223,18.389,-0.00128,-1.1285,-0.0001399999999999,16.32,14.994,15.125,15.324,10
2022-07-12 03:14:00,1.6214,-1.2407,118.94,17.26,13.224,18.389,0.00621,0.5797499999999999,0.0012999999999999,16.331,15.122,15.224,15.414,10
2022-07-12 03:15:00,1.6206,-1.2407,118.98,17.328,13.224,18.379,0.00219,0.4292799999999999,0.00232,16.332,15.063,15.252,15.508,10
2022-07-12 03:16:00,1.6228,-1.3404,119.0,17.346,13.222,18.365,-0.00238,-0.90282,0.0045799999999999,16.317,15.009,15.215,15.459,10
2022-07-12 03:17:00,1.62,-1.2186,118.9,17.341,13.225,18.365,0.0043899999999999,-0.5664799999999999,-0.0055199999999999,16.33,15.021,15.194,15.435,10
2022-07-12 03:18:00,1.6225,-1.285,118.93,17.306,13.224,18.365,0.0064,-0.8807,-0.0069499999999999,16.316,14.988,15.139,15.343,10
2022-07-12 03:19:00,1.6228,-1.285,118.94,17.24,13.225,18.365,0.00512,0.21243,0.00106,16.302,14.996,15.108,15.341,10
2022-07-12 03:20:00,1.6228,-1.3293,118.95,17.205,13.225,18.346,-0.00018,0.2168499999999999,0.0025699999999999,16.286,15.046,15.077,15.276,10
2022-07-12 03:21:00,1.6217,-1.2629,118.92,17.179,13.225,18.342,0.0011,-1.1507,-0.00333,16.271,14.955,15.02,15.196,10
2022-07-12 03:22:00,1.6217,-1.274,118.93,17.137,13.225,18.342,0.00585,0.3629,0.0018,16.227,14.922,14.993,15.201,10
2022-07-12 03:23:00,1.6217,-1.274,118.61,17.116,13.225,18.326,0.00256,0.3673299999999999,0.0007299999999999,16.205,14.859,14.969,15.174,10
2022-07-12 03:24:00,1.6214,-1.274,118.33,17.099,13.225,18.318,-0.00512,-0.50009,0.00379,16.196,14.822,14.923,15.097,10
2022-07-12 03:25:00,1.6211,-1.2961,118.31,17.066,13.225,18.318,0.00402,0.70367,0.00367,16.169,14.806,14.937,15.126,10
2022-07-12 03:26:00,1.6214,-1.2961,118.35,17.066,13.226,18.318,0.0053,-0.6018799999999999,-0.0063499999999999,16.172,14.879,14.875,15.031,10
2022-07-12 03:27:00,1.6211,-1.2296,118.36,17.072,13.225,18.31,-0.00201,-0.0840899999999999,0.00787,16.155,14.792,14.856,15.007,10
2022-07-12 03:28:00,1.6222,-1.2961,118.28,17.036,13.227,18.295,0.0056699999999999,0.3850299999999999,0.00348,16.101,14.673,14.802,14.963,10
2022-07-12 03:29:00,1.622,-1.2961,118.37,16.988,13.225,18.295,-0.00055,0.45584,-0.002,16.079,14.701,14.747,14.872,10
2022-07-12 03:30:00,1.6211,-1.2629,118.34,16.935,13.227,18.295,0.00402,0.62844,-0.0004099999999999,16.044,14.578,14.745,14.869,10
2022-07-12 03:31:00,1.6222,-1.3183,118.27,16.892,13.229,18.295,-0.00165,0.0708099999999999,0.0004099999999999,16.018,14.519,14.746,14.894,10
2022-07-12 03:32:00,1.6209,-1.1964,118.22,16.858,13.227,18.295,0.00091,0.8143099999999999,-0.00217,15.994,14.488,14.738,14.876,10
2022-07-12 03:33:00,1.6222,-1.3404,118.21,16.807,13.228,18.281,0.0027399999999999,0.2566899999999999,-0.00219,15.968,14.537,14.682,14.714,10
2022-07-12 03:34:00,1.6217,-1.2518,118.27,16.775,13.229,18.271,0.00384,-0.4027299999999999,0.00093,15.929,14.407,14.676,14.755,10
2022-07-12 03:35:00,1.6214,-1.3293,118.34,16.742,13.228,18.271,0.00713,0.65942,0.00335,15.914,14.454,14.662,14.657,10
2022-07-12 03:36:00,1.6206,-1.2518,118.31,16.638,13.228,18.254,0.0065799999999999,-0.38945,-0.00108,15.853,14.333,14.566,14.597,10
2022-07-12 03:37:00,1.6214,-1.2629,118.32,16.467,13.228,18.248,0.00713,0.64614,-0.00267,15.787,14.247,14.505,14.561,10
2022-07-12 03:38:00,1.622,-1.2407,118.27,16.317,13.229,18.248,-0.00238,-0.69925,0.00321,15.756,14.233,14.442,14.5,10
2022-07-12 03:39:00,1.6211,-1.285,118.28,16.229,13.229,18.242,0.00183,-0.0663799999999999,-0.00087,15.717,14.198,14.384,14.443,10
2022-07-12 03:40:00,1.622,-1.285,118.29,16.189,13.229,18.232,0.00585,-0.3805999999999999,0.00132,15.678,14.151,14.377,14.469,10
2022-07-12 03:41:00,1.6209,-1.2296,118.24,16.178,13.229,18.224,0.00201,-0.22128,0.0054299999999999,15.642,14.163,14.34,14.394,10
2022-07-12 03:42:00,1.622,-1.3183,118.22,16.192,13.23,18.203,-0.00402,0.3186399999999999,-0.00247,15.604,14.197,14.303,14.32,10
2022-07-12 03:43:00,1.6211,-1.285,118.19,16.22,13.23,18.201,0.0031099999999999,0.0663799999999999,-0.0004699999999999,15.575,14.127,14.315,14.364,10
2022-07-12 03:44:00,1.62,-1.3626,118.14,16.239,13.229,18.201,-0.0069499999999999,-0.62401,0.0076,15.558,14.213,14.251,14.269,10
2022-07-12 03:45:00,1.6222,-1.4069,118.19,16.262,13.231,18.201,0.00621,-1.071,-0.00864,15.539,14.062,14.29,14.32,10
2022-07-12 03:46:00,1.6217,-1.3404,118.14,16.288,13.231,18.183,0.0082299999999999,-0.11507,-0.0014,15.524,14.114,14.228,14.232,10
2022-07-12 03:47:00,1.6206,-1.3958,118.08,16.316,13.232,18.177,0.00128,0.56205,0.00149,15.492,13.977,14.205,14.282,10
2022-07-12 03:48:00,1.6211,-1.3404,118.03,16.32,13.233,18.175,0.0014599999999999,-0.49124,0.00116,15.482,14.015,14.171,14.208,10
2022-07-12 03:49:00,1.6209,-1.3404,118.06,16.308,13.234,18.154,0.00384,0.84972,0.0027899999999999,15.452,13.995,14.152,14.203,10
2022-07-12 03:50:00,1.6225,-1.429,118.1,16.298,13.233,18.154,0.01133,-0.76563,-0.0086599999999999,15.448,13.93,14.17,14.228,10
2022-07-12 03:51:00,1.62,-1.3847,118.11,16.29,13.234,18.133,0.00366,0.11064,0.002,15.412,13.987,14.104,14.139,10
2022-07-12 03:52:00,1.622,-1.4844,118.14,16.28,13.233,18.131,0.0041999999999999,-0.27439,-0.0004,15.408,13.881,14.113,14.185,10
2022-07-12 03:53:00,1.622,-1.3737,118.16,16.287,13.234,18.117,-0.0007299999999999,0.87185,-0.00282,15.375,13.963,14.093,14.138,10
2022-07-12 03:54:00,1.6214,-1.418,118.08,16.295,13.234,18.107,0.0,-1.1684,-0.00027,15.356,13.851,14.075,14.156,10
2022-07-12 03:55:00,1.6222,-1.3958,118.0,16.31,13.235,18.107,-0.00201,-0.04426,-0.0025799999999999,15.348,13.902,14.077,14.16,10
2022-07-12 03:56:00,1.6206,-1.429,118.06,16.326,13.235,18.086,-0.00018,-0.5532,-0.0034399999999999,15.32,13.876,14.085,14.156,10
2022-07-12 03:57:00,1.6198,-1.418,118.08,16.299,13.234,18.084,-0.00018,0.1504699999999999,-0.00508,15.314,13.968,14.054,14.11,10
2022-07-12 03:58:00,1.6206,-1.429,118.03,16.283,13.236,18.076,0.0056699999999999,-0.7611999999999999,-0.00511,15.301,13.89,14.067,14.136,10
2022-07-12 03:59:00,1.6206,-1.3737,118.05,16.264,13.235,18.06,-0.00091,-0.04426,-0.00354,15.27,13.906,14.051,14.143,10
2022-07-12 04:00:00,1.6203,-1.3958,118.06,16.255,13.234,18.058,0.00238,0.08851,0.0032599999999999,15.267,13.886,14.058,14.134,10
2022-07-12 04:01:00,1.6203,-1.3847,117.97,16.257,13.235,18.043,0.00018,-0.14162,-0.00251,15.237,13.848,14.052,14.137,10
2022-07-12 04:02:00,1.6203,-1.3293,117.91,16.249,13.236,18.029,0.00238,-0.08851,0.0016999999999999,15.222,13.861,14.001,14.048,10
2022-07-12 04:03:00,1.62,-1.4512,117.95,16.267,13.236,18.014,0.0029199999999999,0.5974599999999999,0.00172,15.202,13.838,13.992,14.038,10
2022-07-12 04:04:00,1.6217,-1.418,117.92,16.286,13.237,18.008,0.00183,-0.2168499999999999,-0.0026199999999999,15.225,13.83,13.985,14.039,10
2022-07-12 04:05:00,1.6206,-1.429,117.97,16.291,13.238,17.992,-0.00384,0.2478299999999999,0.0021299999999999,15.192,13.769,14.023,14.101,10
2022-07-12 04:06:00,1.6198,-1.4401,117.92,16.267,13.237,17.99,0.0049399999999999,-0.45584,0.00147,15.206,13.932,14.015,14.035,10
2022-07-12 04:07:00,1.6214,-1.4844,117.93,16.265,13.238,17.977,0.00238,-1.009,0.00025,15.19,13.847,14.064,14.139,10
2022-07-12 04:08:00,1.6206,-1.4069,118.2,16.292,13.237,17.967,0.00713,-0.37618,-0.0062199999999999,15.201,13.886,14.141,14.223,10
2022-07-12 04:09:00,1.6211,-1.4069,118.28,16.343,13.238,17.949,0.00128,-0.2522599999999999,-0.00412,15.227,14.01,14.174,14.249,10
2022-07-12 04:10:00,1.6198,-1.3404,118.26,16.376,13.237,17.944,0.00201,-0.1903,-0.0015299999999999,15.247,14.03,14.214,14.306,10
2022-07-12 04:11:00,1.6198,-1.3515,118.27,16.437,13.238,17.924,-0.0054799999999999,0.2168499999999999,0.00182,15.242,14.023,14.204,14.312,10
2022-07-12 04:12:00,1.6209,-1.429,118.28,16.474,13.24,17.92,-0.0014599999999999,0.10621,0.00075,15.253,14.044,14.223,14.316,10
2022-07-12 04:13:00,1.6206,-1.3737,118.28,16.508,13.237,17.92,-0.00091,-0.0575299999999999,0.0038,15.288,14.066,14.222,14.291,10
2022-07-12 04:14:00,1.6209,-1.3626,118.29,16.53,13.238,17.905,-0.00256,0.32307,0.00038,15.278,14.031,14.223,14.288,10
2022-07-12 04:15:00,1.6203,-1.3847,118.33,16.6,13.239,17.897,-0.0003699999999999,1.0356,0.00269,15.288,14.054,14.31,14.381,10
2022-07-12 04:16:00,1.6206,-1.3626,118.27,16.752,13.238,17.874,-0.0014599999999999,1.0312,0.00071,15.306,14.124,14.338,14.426,10
2022-07-12 04:17:00,1.6198,-1.3404,118.28,16.805,13.239,17.874,0.0054799999999999,1.2126,0.00677,15.34,14.101,14.342,14.436,10
2022-07-12 04:18:00,1.6209,-1.3626,118.25,16.818,13.24,17.858,0.00987,2.173,0.0255599999999999,15.34,14.073,14.327,14.454,10
2022-07-12 04:19:00,1.6198,-1.3626,118.24,16.87,13.237,17.841,0.0031099999999999,1.7216,0.0088299999999999,15.36,14.038,14.343,14.482,10
2022-07-12 04:20:00,1.6203,-1.3737,118.24,17.014,13.239,17.827,0.00055,2.4031,0.0012899999999999,15.364,14.016,14.318,14.492,10
2022-07-12 04:21:00,1.6198,-1.4069,118.26,16.954,13.239,17.827,0.0049399999999999,2.9607,0.01516,15.331,13.929,14.246,14.385,10
2022-07-12 04:22:00,1.6198,-1.3958,118.12,16.831,13.24,17.819,-0.00402,2.943,-0.01178,15.292,13.878,14.116,14.261,10
2022-07-12 04:23:00,1.62,-1.429,118.12,16.74,13.238,17.804,-0.00055,3.4077,-0.0077299999999999,15.244,13.808,14.045,14.143,10
2022-07-12 04:24:00,1.6198,-1.3958,118.19,16.571,13.242,17.79,-0.00749,4.97,-0.02942,15.189,13.696,13.96,14.056,10
2022-07-12 04:25:00,1.6192,-1.3515,118.21,16.398,13.241,17.78,-0.00091,6.3507,-0.00824,15.126,13.562,13.878,13.995,10
2022-07-12 04:26:00,1.6187,-1.418,118.12,16.163,13.239,17.761,-0.0003699999999999,6.3198,-0.0063299999999999,15.075,13.519,13.762,13.842,10
2022-07-12 04:27:00,1.6211,-1.4623,118.08,15.954,13.241,17.757,-0.00091,7.333199999999999,-0.0041399999999999,15.044,13.453,13.741,13.827,10
2022-07-12 04:28:00,1.6231,-1.3958,118.62,15.795,13.242,17.749,0.0069499999999999,9.2539,0.0607699999999999,14.992,13.351,13.721,13.84,10
2022-07-12 04:29:00,1.622,-1.429,118.64,15.699,13.242,17.734,0.00512,8.4573,0.04614,14.972,13.437,13.641,13.69,10
2022-07-12 04:30:00,1.6231,-1.4734,118.68,15.599,13.241,17.734,0.00165,8.6476,0.01305,14.951,13.378,13.62,13.71,10
2022-07-12 04:31:00,1.6228,-1.4401,118.69,15.501,13.24,17.73,0.0073099999999999,10.816,0.0790499999999999,14.905,13.335,13.61,13.73,10
2022-07-12 04:32:00,1.6228,-1.4623,118.62,15.433,13.241,17.713,0.00384,9.0858,0.0381099999999999,14.884,13.356,13.616,13.645,10
2022-07-12 04:33:00,1.6211,-1.4623,118.54,15.411,13.244,17.705,0.00786,9.8868,0.07648,14.86,13.419,13.602,13.639,10
2022-07-12 04:34:00,1.6233,-1.4512,118.56,15.555,13.243,17.687,0.0053,11.139,0.0614999999999999,14.856,13.408,13.663,13.704,10
2022-07-12 04:35:00,1.6225,-1.4734,118.56,15.687,13.242,17.687,0.0007299999999999,12.153,-0.00253,14.868,13.353,13.642,13.715,10
2022-07-12 04:36:00,1.6217,-1.4845,118.58,15.691,13.245,17.671,-0.00201,13.29,-0.0273699999999999,14.834,13.388,13.581,13.645,10
2022-07-12 04:37:00,1.6231,-1.551,118.6,15.677,13.244,17.654,0.00457,15.512,0.07298,14.806,13.335,13.544,13.616,10
2022-07-12 04:38:00,1.6215,-1.5399,118.6,15.626,13.244,17.643,0.0031099999999999,16.592,0.0521399999999999,14.779,13.295,13.525,13.583,10
2022-07-12 04:39:00,1.6215,-1.562,118.64,15.582,13.244,17.637,0.0054799999999999,18.672,0.09604,14.773,13.309,13.498,13.507,10
2022-07-12 04:40:00,1.6231,-1.6396,118.64,15.527,13.246,17.619,0.00877,22.673,0.20865,14.716,13.212,13.446,13.527,10
2022-07-12 04:41:00,1.6228,-1.6506,118.62,15.47,13.246,17.619,0.0003699999999999,23.908,0.0060499999999999,14.697,13.186,13.431,13.449,10
2022-07-12 04:42:00,1.6214,-1.6174,118.63,15.406,13.247,17.598,0.0082299999999999,26.833,0.22131,14.658,13.168,13.383,13.434,10
2022-07-12 04:43:00,1.6234,-1.6396,118.6,15.41,13.245,17.592,0.00841,29.843,0.24984,14.659,13.175,13.432,13.488,10
2022-07-12 04:44:00,1.6225,-1.6728,118.63,15.494,13.246,17.573,0.01298,32.259,0.41998,14.659,13.169,13.481,13.542,10
2022-07-12 04:45:00,1.6225,-1.6839,119.0,15.635,13.246,17.569,0.01152,36.052,0.4253299999999999,14.686,13.27,13.563,13.619,10
2022-07-12 04:46:00,1.6212,-1.6396,119.03,15.778,13.248,17.549,0.00859,39.676,0.33825,14.687,13.332,13.601,13.673,10
2022-07-12 04:47:00,1.6209,-1.6063,118.99,15.861,13.247,17.547,0.01115,42.796,0.4767899999999999,14.697,13.345,13.578,13.681,10
2022-07-12 04:48:00,1.6206,-1.6506,118.95,15.739,13.247,17.526,0.0179099999999999,46.372,0.8352899999999999,14.671,13.251,13.591,13.709,10
2022-07-12 04:49:00,1.6209,-1.6839,118.96,15.59,13.248,17.526,0.0243099999999999,49.213,1.1991,14.669,13.262,13.57,13.688,10
2022-07-12 04:50:00,1.6212,-1.6395,118.97,15.432,13.247,17.503,0.01298,53.834,0.70181,14.636,13.234,13.549,13.664,10
2022-07-12 04:51:00,1.6228,-1.6728,118.91,15.29,13.248,17.501,0.0204699999999999,58.459,1.2058,14.625,13.183,13.513,13.645,10
2022-07-12 04:52:00,1.6217,-1.6949,118.95,15.131,13.249,17.485,0.0217499999999999,65.628,1.4368,14.592,13.161,13.47,13.597,10
2022-07-12 04:53:00,1.6203,-1.6728,118.94,15.044,13.249,17.466,0.02248,71.085,1.6017,14.563,13.173,13.47,13.586,10
2022-07-12 04:54:00,1.6198,-1.695,118.89,15.019,13.249,17.457,0.02468,78.82299999999998,1.9415,14.558,13.12,13.464,13.619,10
2022-07-12 04:55:00,1.6206,-1.6618,118.96,15.046,13.248,17.458,0.02084,84.76699999999998,1.7685,14.58,13.264,13.478,13.577,10
2022-07-12 04:56:00,1.6223,-1.7615,118.95,15.146,13.249,17.435,0.01609,93.384,1.4913,14.582,13.273,13.468,13.56,10
2022-07-12 04:57:00,1.6215,-1.6839,118.96,15.203,13.249,17.427,0.01956,102.84,2.0081,14.594,13.164,13.471,13.6,10
2022-07-12 04:58:00,1.6212,-1.695,118.92,15.204,13.25,17.411,0.01554,117.94,1.8469,14.593,13.231,13.47,13.604,10
2022-07-12 04:59:00,1.6209,-1.7171,118.84,15.222,13.249,17.39,0.01298,124.32,1.6138,14.619,13.281,13.463,13.566,10
2022-07-12 05:00:00,1.6218,-1.6839,118.92,15.236,13.25,17.384,0.01718,131.22,2.2451,14.645,13.214,13.481,13.597,10
2022-07-12 05:01:00,1.6199,-1.6839,118.93,15.227,13.25,17.366,0.01243,137.53,1.7059,14.664,13.169,13.449,13.566,10
2022-07-12 05:02:00,1.6201,-1.6839,118.88,15.206,13.251,17.363,0.00877,142.18,1.2412,14.71,13.164,13.439,13.544,10
2022-07-12 05:03:00,1.6213,-1.695,118.85,15.157,13.251,17.35,0.0133399999999999,146.52,1.9566,14.752,13.224,13.437,13.535,10
2022-07-12 05:04:00,1.621,-1.7394,118.84,15.106,13.251,17.344,0.00914,151.16,1.3828,14.794,13.165,13.496,13.66,10
2022-07-12 05:05:00,1.6193,-1.684,118.83,15.052,13.251,17.331,0.01188,154.49,1.8262,14.839,13.197,13.476,13.617,10
2022-07-12 05:06:00,1.6188,-1.6951,118.78,14.993,13.249,17.322,0.01408,157.2,2.2174,14.893,13.22,13.47,13.566,10
2022-07-12 05:07:00,1.6216,-1.7948,118.76,14.941,13.253,17.315,0.00256,161.18,0.4121199999999999,14.928,13.217,13.482,13.608,10
2022-07-12 05:08:00,1.6207,-1.7616,118.68,14.915,13.248,17.299,0.0107899999999999,163.79,1.7632,14.973,13.247,13.485,13.541,10
2022-07-12 05:09:00,1.6213,-1.8059,118.7,14.951,13.249,17.287,0.01316,167.67,2.2066,15.019,13.268,13.512,13.551,10
2022-07-12 05:10:00,1.621,-1.7394,118.76,15.019,13.248,17.277,0.01097,169.69,1.8543,15.083,13.241,13.524,13.565,10
2022-07-12 05:11:00,1.6208,-1.6619,118.8,15.101,13.248,17.273,0.00969,173.54,1.6849,15.148,13.287,13.579,13.623,10
2022-07-12 05:12:00,1.6216,-1.7505,118.72,15.228,13.25,17.264,0.0159,174.13,2.7696,15.217,13.258,13.635,13.683,10
2022-07-12 05:13:00,1.6221,-1.7615,118.69,15.342,13.247,17.253,0.01024,177.75,1.8181,15.296,13.307,13.674,13.743,10
2022-07-12 05:14:00,1.6213,-1.6951,118.68,15.448,13.247,17.252,0.00877,179.0,1.5573,15.384,13.304,13.712,13.774,10
2022-07-12 05:15:00,1.621,-1.7837,118.7,15.592,13.249,17.252,0.00932,182.77,1.7049,15.473,13.441,13.781,13.838,10
2022-07-12 05:16:00,1.6235,-1.7504,118.69,15.77,13.248,17.252,0.00768,184.42,1.4105,15.573,13.512,13.869,13.905,10
2022-07-12 05:17:00,1.6207,-1.7283,118.63,15.912,13.245,17.246,0.0049399999999999,185.92,0.91566,15.657,13.497,13.967,14.06,10
2022-07-12 05:18:00,1.6202,-1.684,118.64,16.083,13.245,17.231,0.0191899999999999,187.75,3.6049,15.767,13.671,14.039,14.074,10
2022-07-12 05:19:00,1.6475,-3.5009,118.61,16.23,13.245,17.23,0.0226699999999999,178.63,3.8896,15.857,13.682,14.16,14.303,10
2022-07-12 05:20:00,1.6756,-3.0135,118.69,16.361,13.244,17.243,0.0521,154.15,8.0281,15.995,13.803,14.254,14.376,10
2022-07-12 05:21:00,1.6679,-2.6257,118.7,16.426,13.242,17.253,0.05612,154.01,8.6403,16.099,13.76,14.28,14.451,10
2022-07-12 05:22:00,1.669,-2.0164,118.64,16.51,13.241,17.253,0.0539299999999999,153.57,8.2818,16.213,13.836,14.33,14.456,10
2022-07-12 05:23:00,1.6701,-1.7172,118.57,16.582,13.242,17.253,0.06234,153.31,9.5554,16.308,13.826,14.341,14.45,10
2022-07-12 05:24:00,1.6684,-1.3184,118.55,16.604,13.239,17.252,0.06837,153.79,10.515,16.401,13.774,14.325,14.449,10
2022-07-12 05:25:00,1.664,-1.0525,118.52,16.625,13.237,17.272,0.07659,153.02,11.717,16.514,13.805,14.312,14.357,10
2022-07-12 05:26:00,1.6657,-0.58718,118.56,16.664,13.238,17.276,0.07184,154.19,11.079,16.605,13.755,14.264,14.316,10
2022-07-12 05:27:00,1.6681,-0.32129,118.54,16.678,13.235,17.29,0.0723899999999999,154.46,11.186,16.69,13.631,14.253,14.32,10
2022-07-12 05:28:00,1.6621,-0.0332399999999999,118.52,16.571,13.236,17.315,0.0754999999999999,154.72,11.678,16.814,13.699,14.218,14.223,10
2022-07-12 05:29:00,1.6601,0.14402,118.48,16.448,13.235,17.328,0.08171,152.93,12.494,16.919,13.741,14.189,14.114,10
2022-07-12 05:30:00,1.6629,0.8087499999999999,118.52,16.4,13.233,17.344,0.08171,154.23,12.606,17.036,13.71,14.185,14.13,10
2022-07-12 05:31:00,1.6612,1.1411,118.42,16.339,13.234,17.364,0.08902,152.33,13.563,17.154,13.644,14.191,14.106,10
2022-07-12 05:32:00,1.6599,1.684,118.45,16.368,13.229,17.383,0.0915799999999999,153.94,14.096,17.257,13.666,14.195,14.122,10
2022-07-12 05:33:00,1.6596,1.9499,118.4,16.451,13.228,17.417,0.0910399999999999,153.12,13.945,17.389,13.704,14.257,14.16,10
2022-07-12 05:34:00,1.6599,2.105,118.41,16.587,13.227,17.446,0.10347,152.85,15.813,17.508,13.771,14.36,14.28,10
2022-07-12 05:35:00,1.6604,2.249,118.44,16.761,13.226,17.469,0.09853,153.8,15.153,17.619,13.984,14.413,14.294,10
2022-07-12 05:36:00,1.6585,2.515,118.42,16.884,13.225,17.504,0.10274,153.86,15.804,17.749,13.952,14.48,14.384,10
2022-07-12 05:37:00,1.661,2.9803,118.42,17.02,13.225,17.537,0.10639,152.86,16.264,17.886,13.993,14.529,14.428,10
2022-07-12 05:38:00,1.661,3.0356,118.43,17.192,13.224,17.565,0.10054,154.66,15.546,18.004,14.084,14.566,14.491,10
2022-07-12 05:39:00,1.6634,3.4123,118.38,17.321,13.221,17.605,0.10932,153.53,16.784,18.145,14.045,14.61,14.558,10
2022-07-12 05:40:00,1.6626,3.6228,118.43,17.441,13.22,17.636,0.11443,153.79,17.596,18.285,14.178,14.619,14.485,10
2022-07-12 05:41:00,1.664,3.9994,118.42,17.608,13.22,17.686,0.12284,152.88,18.777,18.456,14.164,14.675,14.534,10
2022-07-12 05:42:00,1.6629,4.3761,118.44,17.731,13.219,17.732,0.12101,152.69,18.481,18.607,14.21,14.687,14.548,10
2022-07-12 05:43:00,1.6637,4.6309,118.44,17.837,13.219,17.773,0.12193,153.73,18.743,18.764,14.245,14.721,14.626,10
2022-07-12 05:44:00,1.6659,5.2401,118.49,17.918,13.215,17.821,0.12467,154.48,19.256,18.932,14.428,14.723,14.595,10
2022-07-12 05:45:00,1.6683,5.5946,118.58,18.071,13.214,17.879,0.12869,154.28,19.853,19.099,14.443,14.791,14.669,10
2022-07-12 05:46:00,1.6667,5.8162,118.59,18.026,13.211,17.927,0.1239399999999999,154.35,19.129,19.211,14.532,14.822,14.726,10
2022-07-12 05:47:00,1.6667,6.1707,118.55,17.898,13.21,17.977,0.12247,152.3,18.655,19.333,14.663,14.84,14.681,10
2022-07-12 05:48:00,1.6653,6.2925,118.5,17.784,13.209,18.034,0.1317899999999999,153.91,20.283,19.405,14.626,14.903,14.823,10
2022-07-12 05:49:00,1.6653,6.2814,118.51,17.672,13.208,18.09,0.1307,153.91,20.116,19.476,14.732,14.946,14.836,10
2022-07-12 05:50:00,1.668,4.5421,118.46,17.614,13.207,18.15,0.11516,164.22,18.758,19.56,14.8,14.991,14.878,10
2022-07-12 05:51:00,1.6796,2.5812,118.51,17.644,13.204,18.213,0.09542,174.99,16.513,19.67,14.789,15.057,14.974,10
2022-07-12 05:52:00,1.6653,6.8796,118.46,17.678,13.203,18.279,0.14166,154.02,21.818,19.77,14.926,15.114,15.021,10
2022-07-12 05:53:00,1.665,6.9017,118.45,17.737,13.201,18.338,0.1438599999999999,151.75,21.83,19.885,14.907,15.172,15.088,10
2022-07-12 05:54:00,1.6653,7.2562,118.39,17.821,13.201,18.4,0.1436699999999999,151.95,21.84,20.03,15.035,15.226,15.098,10
2022-07-12 05:55:00,1.6686,7.6993,118.39,17.953,13.199,18.469,0.1491599999999999,153.1,22.836,20.17,15.009,15.291,15.234,10
2022-07-12 05:56:00,1.6735,8.3197,118.34,18.066,13.198,18.539,0.1497,151.86,22.729,20.335,15.129,15.343,15.247,10
2022-07-12 05:57:00,1.673,8.441499999999998,118.35,18.135,13.199,18.608,0.1579299999999999,153.16,24.184,20.433,15.263,15.407,15.324,10
