measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-13 02:55:00,1.6227,-1.2293,119.01,19.235,13.181,20.982,0.00256,-0.03982,-0.00651,18.384,17.064,17.141,17.382,10
2022-07-13 02:56:00,1.6207,-1.2515,119.05,19.025,13.184,20.978,0.0041999999999999,-0.2167999999999999,-0.00169,18.397,17.157,17.266,17.498,10
2022-07-13 02:57:00,1.6224,-1.2294,119.1,18.84,13.181,20.958,0.0047499999999999,0.12389,0.0027799999999999,18.396,17.195,17.372,17.617,10
2022-07-13 02:58:00,1.6219,-1.2183,119.09,18.786,13.182,20.934,0.01297,-0.7610299999999999,-0.00804,18.398,17.225,17.423,17.664,10
2022-07-13 02:59:00,1.6219,-1.2626,118.87,18.807,13.184,20.917,0.01023,0.0884899999999999,-0.00329,18.413,17.327,17.477,17.7,10
2022-07-13 03:00:00,1.6219,-1.1962,118.76,18.818,13.186,20.901,0.00914,0.1415899999999999,0.00271,18.41,17.366,17.482,17.709,10
2022-07-13 03:01:00,1.6211,-1.2294,118.76,18.882,13.183,20.885,0.00804,-0.2876,-0.00564,18.431,17.414,17.5,17.733,10
2022-07-13 03:02:00,1.6213,-1.1851,118.83,18.912,13.183,20.875,0.0094999999999999,-0.323,-0.00214,18.456,17.436,17.539,17.709,10
2022-07-13 03:03:00,1.6227,-1.2072,118.71,18.895,13.183,20.857,0.00749,-0.4690199999999999,0.00072,18.45,17.372,17.504,17.635,10
2022-07-13 03:04:00,1.6222,-1.2405,118.66,18.866,13.185,20.84,0.0082199999999999,0.0442499999999999,0.0031199999999999,18.439,17.44,17.459,17.619,10
2022-07-13 03:05:00,1.6213,-1.2183,118.62,18.869,13.186,20.819,0.00347,-0.57079,-0.0054799999999999,18.427,17.351,17.422,17.561,10
2022-07-13 03:06:00,1.6233,-1.174,118.64,18.852,13.185,20.808,0.00457,0.5044199999999999,-0.00387,18.416,17.353,17.428,17.593,10
2022-07-13 03:07:00,1.6219,-1.2183,118.6,18.799,13.188,20.789,0.0043899999999999,-0.01327,-0.0024399999999999,18.402,17.319,17.411,17.57,10
2022-07-13 03:08:00,1.6227,-1.2405,118.6,18.757,13.187,20.787,0.00914,0.26106,0.00508,18.409,17.35,17.364,17.5,10
2022-07-13 03:09:00,1.6233,-1.2737,118.65,18.723,13.187,20.767,0.00713,1.2124,0.0102,18.359,17.206,17.292,17.419,10
2022-07-13 03:10:00,1.6233,-1.2516,118.64,18.667,13.188,20.748,0.0148,1.0133,0.01472,18.326,17.136,17.212,17.333,10
2022-07-13 03:11:00,1.6214,-1.318,118.63,18.645,13.186,20.738,0.0007299999999999,1.1681,0.00287,18.291,17.022,17.113,17.196,10
2022-07-13 03:12:00,1.6217,-1.3069,118.62,18.625,13.188,20.72,0.0056699999999999,-0.56195,-0.00189,18.258,16.896,17.032,17.144,10
2022-07-13 03:13:00,1.6225,-1.2516,118.75,18.591,13.187,20.695,0.0056699999999999,-0.0884999999999999,-0.00402,18.212,16.807,16.937,17.03,10
2022-07-13 03:14:00,1.6211,-1.2848,118.67,18.492,13.19,20.687,0.00493,-0.26549,-0.0012899999999999,18.18,16.769,16.868,16.925,10
2022-07-13 03:15:00,1.6219,-1.3402,118.66,18.453,13.188,20.665,0.0065799999999999,0.20354,0.00158,18.13,16.676,16.829,16.888,10
2022-07-13 03:16:00,1.6208,-1.2405,118.59,18.438,13.191,20.662,0.00493,-0.60177,0.00142,18.11,16.668,16.745,16.802,10
2022-07-13 03:17:00,1.6225,-1.2959,118.67,18.42,13.19,20.642,-0.00384,0.72567,-0.0022699999999999,18.06,16.619,16.792,16.92,10
2022-07-13 03:18:00,1.6217,-1.307,118.61,18.438,13.189,20.622,0.00384,-0.98673,-0.0022899999999999,18.061,16.7,16.696,16.849,10
2022-07-13 03:19:00,1.6217,-1.307,118.71,18.435,13.19,20.615,0.0073099999999999,-1.4602,-0.0112599999999999,18.046,16.571,16.7,16.865,10
2022-07-13 03:20:00,1.6217,-1.4177,118.69,18.451,13.188,20.592,0.00969,-1.0885,-0.0141,18.017,16.536,16.671,16.804,10
2022-07-13 03:21:00,1.6201,-1.3845,118.62,18.42,13.191,20.585,0.00859,-0.7788,-0.0068999999999999,18.001,16.553,16.596,16.723,10
2022-07-13 03:22:00,1.6231,-1.451,118.7,18.318,13.192,20.568,0.00493,0.5664,0.0041799999999999,17.974,16.48,16.575,16.733,10
2022-07-13 03:23:00,1.6234,-1.4289,118.74,18.213,13.193,20.557,0.00804,0.4203899999999999,0.0075399999999999,17.939,16.411,16.474,16.634,10
2022-07-13 03:24:00,1.622,-1.3292,118.79,18.141,13.191,20.544,0.0064,0.8982999999999999,0.0060699999999999,17.885,16.277,16.446,16.612,10
2022-07-13 03:25:00,1.6218,-1.3846,118.78,18.158,13.191,20.523,0.0082199999999999,0.85847,0.0078399999999999,17.856,16.232,16.364,16.498,10
2022-07-13 03:26:00,1.6223,-1.44,118.66,18.239,13.192,20.501,0.0065799999999999,0.17258,-0.00152,17.826,16.279,16.4,16.485,10
2022-07-13 03:27:00,1.6229,-1.44,118.61,18.51,13.192,20.498,0.01024,0.0619499999999999,-0.00034,17.864,16.241,16.484,16.654,10
2022-07-13 03:28:00,1.6224,-1.3625,118.62,18.595,13.193,20.477,0.00713,-0.68591,-0.0108699999999999,17.839,16.262,16.443,16.634,10
2022-07-13 03:29:00,1.6215,-1.2738,118.62,18.613,13.194,20.46,-0.00219,-1.0842,0.003,17.843,16.371,16.451,16.555,10
2022-07-13 03:30:00,1.6215,-1.4843,118.58,18.785,13.195,20.444,0.00018,-0.4026899999999999,0.00123,17.847,16.481,16.485,16.663,10
2022-07-13 03:31:00,1.6223,-1.44,118.55,18.839,13.195,20.423,0.00804,-0.76555,-0.0071999999999999,17.847,16.424,16.486,16.719,10
2022-07-13 03:32:00,1.6226,-1.3735,118.5,18.848,13.196,20.402,0.0064,-0.25223,0.0040299999999999,17.82,16.281,16.427,16.669,10
2022-07-13 03:33:00,1.6218,-1.44,118.52,18.688,13.195,20.394,0.01206,-0.3097599999999999,-0.0048399999999999,17.772,16.132,16.348,16.58,10
2022-07-13 03:34:00,1.6223,-1.4289,118.53,18.538,13.194,20.373,0.0064,-0.12833,-0.0060299999999999,17.751,16.101,16.313,16.531,10
2022-07-13 03:35:00,1.6232,-1.3514,118.6,18.445,13.196,20.36,0.0060299999999999,-0.0796499999999999,0.0033999999999999,17.741,16.078,16.301,16.536,10
2022-07-13 03:36:00,1.6221,-1.3292,118.6,18.406,13.196,20.35,0.0043899999999999,0.12833,0.00166,17.704,16.023,16.235,16.409,10
2022-07-13 03:37:00,1.6229,-1.3957,118.6,18.287,13.195,20.326,0.00457,-0.20798,-0.0020999999999999,17.656,15.985,16.135,16.283,10
2022-07-13 03:38:00,1.6226,-1.3846,118.6,18.014,13.195,20.303,0.0031099999999999,-0.2035599999999999,0.00572,17.594,15.877,16.047,16.186,10
2022-07-13 03:39:00,1.6226,-1.4067,118.55,17.762,13.195,20.297,0.00804,-0.23011,0.00444,17.558,15.805,15.982,16.122,10
2022-07-13 03:40:00,1.6212,-1.4732,118.47,17.58,13.196,20.276,-0.00091,-0.54429,-0.0040899999999999,17.501,15.733,15.865,15.992,10
2022-07-13 03:41:00,1.6221,-1.4178,118.5,17.436,13.195,20.263,0.0054799999999999,-0.22569,-0.00062,17.436,15.632,15.785,15.897,10
2022-07-13 03:42:00,1.6215,-1.44,118.48,17.315,13.197,20.243,0.0041999999999999,-0.4204,0.00182,17.374,15.538,15.726,15.834,10
2022-07-13 03:43:00,1.6224,-1.3957,118.54,17.152,13.197,20.229,0.00621,0.0929299999999999,0.00606,17.304,15.507,15.662,15.789,10
2022-07-13 03:44:00,1.6218,-1.4733,118.52,17.027,13.2,20.207,0.0053,0.28322,-0.00157,17.25,15.405,15.585,15.752,10
2022-07-13 03:45:00,1.6205,-1.44,118.5,16.964,13.198,20.205,0.00786,-0.90719,-0.00532,17.213,15.441,15.496,15.61,10
2022-07-13 03:46:00,1.6218,-1.44,118.48,16.988,13.201,20.191,0.00768,0.19914,0.0057099999999999,17.165,15.391,15.535,15.633,10
2022-07-13 03:47:00,1.6219,-1.4068,118.46,17.12,13.199,20.161,0.00201,-0.00885,-0.0017799999999999,17.126,15.317,15.54,15.642,10
2022-07-13 03:48:00,1.6216,-1.3736,118.47,17.206,13.2,20.145,0.01005,0.15931,0.00114,17.1,15.325,15.473,15.603,10
2022-07-13 03:49:00,1.6221,-1.4511,118.47,17.25,13.202,20.115,0.00384,0.0398299999999999,-0.00547,17.055,15.241,15.413,15.508,10
2022-07-13 03:50:00,1.6211,-1.4511,118.45,17.28,13.203,20.109,-0.00366,-0.6859399999999999,0.00444,17.045,15.266,15.431,15.483,10
2022-07-13 03:51:00,1.6211,-1.4511,118.43,17.363,13.201,20.087,0.0047499999999999,0.01328,-0.0012999999999999,17.029,15.283,15.442,15.507,10
2022-07-13 03:52:00,1.6213,-1.3625,118.43,17.454,13.201,20.065,0.00457,-0.90278,-0.00726,17.008,15.224,15.475,15.53,10
2022-07-13 03:53:00,1.6225,-1.429,118.47,17.537,13.203,20.045,-0.00128,0.0354,0.00617,16.99,15.249,15.448,15.502,10
2022-07-13 03:54:00,1.6225,-1.4068,118.5,17.642,13.202,20.023,0.00256,-0.6947999999999999,-0.0079799999999999,16.968,15.194,15.476,15.546,10
2022-07-13 03:55:00,1.6214,-1.3404,118.48,17.746,13.204,20.012,0.00091,-1.4294,-0.0032699999999999,16.982,15.256,15.454,15.462,10
2022-07-13 03:56:00,1.6211,-1.3736,118.46,17.786,13.205,19.989,0.0073099999999999,-0.2434,-0.00117,16.947,15.243,15.448,15.499,10
2022-07-13 03:57:00,1.6211,-1.2628,118.46,17.835,13.204,19.966,0.00329,1.0665,0.0025799999999999,16.92,15.17,15.448,15.553,10
2022-07-13 03:58:00,1.6211,-1.4622,118.52,17.845,13.205,19.944,0.00676,0.0,-0.00248,16.902,15.081,15.421,15.556,10
2022-07-13 03:59:00,1.6208,-1.4844,118.51,17.845,13.204,19.92,0.01188,0.14162,0.0014499999999999,16.872,15.013,15.387,15.543,10
2022-07-13 04:00:00,1.6219,-1.4622,118.44,17.785,13.205,19.9,0.00238,-0.7125099999999999,-0.00199,16.849,15.04,15.344,15.439,10
2022-07-13 04:01:00,1.6205,-1.4733,118.36,17.706,13.203,19.886,-0.00219,0.1327599999999999,-0.00046,16.839,15.174,15.351,15.417,10
2022-07-13 04:02:00,1.6217,-1.4401,118.33,17.653,13.208,19.86,0.00347,-0.18145,0.00164,16.837,15.139,15.413,15.513,10
2022-07-13 04:03:00,1.6222,-1.4623,118.51,17.64,13.208,19.842,0.01206,-0.61957,-0.00687,16.838,15.202,15.421,15.535,10
2022-07-13 04:04:00,1.6214,-1.429,118.6,17.628,13.209,19.819,0.00786,-0.0044299999999999,0.0047099999999999,16.809,15.193,15.41,15.554,10
2022-07-13 04:05:00,1.6208,-1.4069,118.44,17.644,13.208,19.814,0.00676,-0.66383,-0.0006999999999999,16.805,15.18,15.407,15.542,10
2022-07-13 04:06:00,1.6225,-1.4401,118.28,17.67,13.21,19.783,0.00713,1.0577,0.00445,16.79,15.204,15.427,15.554,10
2022-07-13 04:07:00,1.6222,-1.4179,118.2,17.68,13.207,19.761,0.0065799999999999,-0.0575299999999999,0.00012,16.778,15.192,15.452,15.564,10
2022-07-13 04:08:00,1.6203,-1.3958,118.2,17.74,13.21,19.735,0.0065799999999999,-0.17702,-0.00223,16.746,15.145,15.449,15.553,10
2022-07-13 04:09:00,1.6206,-1.4401,118.18,17.817,13.209,19.723,0.0069499999999999,-0.2655299999999999,-0.0026199999999999,16.743,15.176,15.455,15.54,10
2022-07-13 04:10:00,1.6206,-1.3847,118.19,17.902,13.21,19.699,-0.0014599999999999,-0.29209,-0.00383,16.725,15.132,15.461,15.531,10
2022-07-13 04:11:00,1.6208,-1.4733,118.18,17.945,13.21,19.675,0.00238,0.0398299999999999,0.0008999999999999,16.704,15.087,15.461,15.548,10
2022-07-13 04:12:00,1.6217,-1.4623,118.17,17.967,13.211,19.653,0.00018,0.62843,-0.0017799999999999,16.693,15.152,15.411,15.487,10
2022-07-13 04:13:00,1.6214,-1.3958,118.17,17.956,13.21,19.631,0.0043899999999999,-0.32307,-0.00659,16.672,15.094,15.424,15.486,10
2022-07-13 04:14:00,1.6219,-1.4069,118.23,17.95,13.209,19.611,0.01078,-0.57533,-0.0135,16.662,15.087,15.426,15.545,10
2022-07-13 04:15:00,1.6192,-1.429,118.16,17.949,13.21,19.597,0.00402,0.32307,0.0089499999999999,16.651,15.097,15.409,15.522,10
2022-07-13 04:16:00,1.6211,-1.4955,118.11,17.933,13.21,19.579,0.00366,0.2345599999999999,-0.0011,16.628,15.085,15.388,15.527,10
2022-07-13 04:17:00,1.6208,-1.4401,118.15,17.956,13.208,19.551,0.00201,0.70367,0.00165,16.606,15.075,15.401,15.536,10
2022-07-13 04:18:00,1.6219,-1.4069,118.34,18.002,13.21,19.53,0.0064,1.2303,0.01048,16.596,15.06,15.403,15.507,10
2022-07-13 04:19:00,1.6211,-1.418,118.34,18.036,13.211,19.51,0.00165,2.3721,0.00442,16.569,14.989,15.363,15.508,10
2022-07-13 04:20:00,1.6211,-1.4623,118.07,18.028,13.211,19.496,0.0041999999999999,1.9428,0.0054299999999999,16.549,14.972,15.283,15.397,10
2022-07-13 04:21:00,1.6211,-1.4733,118.08,17.961,13.211,19.476,0.0054799999999999,2.4606,0.0145,16.492,14.81,15.176,15.352,10
2022-07-13 04:22:00,1.6214,-1.429,118.13,17.826,13.212,19.454,-0.0007299999999999,1.7216,-0.0017899999999999,16.458,14.73,15.114,15.191,10
2022-07-13 04:23:00,1.6214,-1.4512,118.2,17.619,13.211,19.434,0.00091,2.7616,-0.00235,16.395,14.632,14.99,15.087,10
2022-07-13 04:24:00,1.6225,-1.5177,118.14,17.408,13.213,19.418,0.0047499999999999,3.1377,0.0186899999999999,16.364,14.611,14.951,15.024,10
2022-07-13 04:25:00,1.6214,-1.5287,118.13,17.229,13.213,19.402,0.00219,4.5849,0.00645,16.324,14.575,14.921,15.08,10
2022-07-13 04:26:00,1.6222,-1.5398,118.07,17.084,13.213,19.384,0.0073099999999999,4.8903,0.0386499999999999,16.283,14.561,14.836,14.937,10
2022-07-13 04:27:00,1.6214,-1.4955,118.13,16.966,13.213,19.364,0.0031099999999999,5.6471,0.0174899999999999,16.239,14.474,14.747,14.818,10
2022-07-13 04:28:00,1.6214,-1.5398,118.37,16.877,13.215,19.338,0.00055,7.5412,0.00062,16.18,14.378,14.658,14.742,10
2022-07-13 04:29:00,1.6209,-1.4623,118.38,16.793,13.216,19.329,-0.00402,7.846599999999999,-0.0280499999999999,16.142,14.363,14.606,14.658,10
2022-07-13 04:30:00,1.6211,-1.4955,118.23,16.779,13.213,19.307,0.0007299999999999,9.2052,0.0119799999999999,16.11,14.279,14.587,14.678,10
2022-07-13 04:31:00,1.6209,-1.4623,117.97,16.87,13.217,19.283,0.00713,10.427,0.07159,16.072,14.231,14.634,14.705,10
2022-07-13 04:32:00,1.6217,-1.4955,118.02,17.037,13.217,19.265,0.0069499999999999,9.966500000000002,0.0696699999999999,16.085,14.354,14.646,14.635,10
2022-07-13 04:33:00,1.6209,-1.562,117.94,17.162,13.217,19.245,-0.00055,9.9974,-0.0106999999999999,16.054,14.261,14.613,14.681,10
2022-07-13 04:34:00,1.6203,-1.5731,117.92,17.252,13.218,19.231,0.00347,9.962,0.03202,16.042,14.258,14.663,14.726,10
2022-07-13 04:35:00,1.6217,-1.5841,118.0,17.302,13.214,19.209,0.0089599999999999,10.338,0.0913999999999999,16.016,14.23,14.652,14.723,10
2022-07-13 04:36:00,1.6214,-1.6063,118.03,17.263,13.218,19.193,0.00749,11.259,0.08566,15.979,14.197,14.589,14.674,10
2022-07-13 04:37:00,1.6203,-1.5509,118.04,17.199,13.218,19.161,-0.00219,14.087,-0.0332,15.92,14.126,14.517,14.637,10
2022-07-13 04:38:00,1.6222,-1.5509,118.33,17.161,13.218,19.147,0.00841,14.742,0.12477,15.911,14.123,14.512,14.53,10
2022-07-13 04:39:00,1.6203,-1.5398,118.09,17.124,13.217,19.123,0.00457,16.853,0.0816599999999999,15.88,14.247,14.467,14.44,10
2022-07-13 04:40:00,1.62,-1.4734,118.06,17.045,13.221,19.115,0.00859,20.092,0.17405,15.843,14.172,14.483,14.544,10
2022-07-13 04:41:00,1.6209,-1.6063,118.04,16.989,13.222,19.09,0.00621,20.752,0.1315,15.821,14.244,14.43,14.483,10
2022-07-13 04:42:00,1.6206,-1.5841,118.04,16.977,13.221,19.074,0.00768,23.367,0.17952,15.799,14.286,14.49,14.566,10
2022-07-13 04:43:00,1.6195,-1.6395,118.5,16.975,13.22,19.052,0.0054799999999999,25.213,0.1346999999999999,15.773,14.268,14.537,14.767,10
2022-07-13 04:44:00,1.6192,-1.5509,118.55,16.983,13.221,19.032,0.00969,26.244,0.25684,15.784,14.356,14.598,14.866,10
2022-07-13 04:45:00,1.6178,-1.5731,118.82,17.062,13.221,19.018,0.02486,28.762,0.70964,15.803,14.434,14.72,15.061,10
2022-07-13 04:46:00,1.6173,-1.5287,118.92,17.069,13.221,19.0,0.0191899999999999,31.829,0.6099299999999999,15.798,14.505,14.718,15.081,10
2022-07-13 04:47:00,1.6184,-1.5398,118.89,17.027,13.221,18.974,0.01956,35.759,0.69267,15.791,14.55,14.735,15.015,10
2022-07-13 04:48:00,1.6184,-1.562,118.86,17.04,13.221,18.955,0.0181,40.114,0.72264,15.795,14.556,14.8,15.136,10
2022-07-13 04:49:00,1.6189,-1.5841,118.87,17.124,13.22,18.945,0.0151699999999999,43.451,0.65241,15.842,14.648,14.893,15.225,10
2022-07-13 04:50:00,1.6178,-1.5731,118.81,17.213,13.221,18.919,0.01736,48.398,0.84319,15.849,14.592,14.925,15.303,10
2022-07-13 04:51:00,1.62,-1.5952,118.83,17.162,13.22,18.897,0.02504,50.979,1.2846,15.853,14.582,14.934,15.165,10
2022-07-13 04:52:00,1.6189,-1.6063,118.85,17.083,13.221,18.877,0.0191899999999999,58.958,1.1215,15.83,14.566,14.883,15.131,10
2022-07-13 04:53:00,1.6195,-1.6395,118.87,17.002,13.221,18.862,0.01736,68.991,1.188,15.83,14.547,14.918,15.088,10
2022-07-13 04:54:00,1.6209,-1.6617,118.87,16.899,13.22,18.844,0.0217499999999999,76.09399999999998,1.6656,15.819,14.565,14.885,15.042,10
2022-07-13 04:55:00,1.6198,-1.6284,118.92,16.906,13.221,18.834,0.0290599999999999,84.08199999999998,2.4488,15.827,14.563,14.916,15.11,10
2022-07-13 04:56:00,1.6198,-1.6395,118.86,16.948,13.221,18.814,0.02815,93.23,2.6324,15.836,14.639,14.972,15.102,10
2022-07-13 04:57:00,1.6203,-1.6174,118.83,17.022,13.222,18.798,0.0301599999999999,102.53,3.0844,15.887,14.751,15.052,15.169,10
2022-07-13 04:58:00,1.62,-1.6174,118.91,17.217,13.22,18.777,0.0234,108.05,2.5298,15.951,14.814,15.179,15.32,10
2022-07-13 04:59:00,1.6214,-1.6838,118.84,17.372,13.221,18.763,0.02321,111.25,2.5896,15.996,14.865,15.199,15.323,10
2022-07-13 05:00:00,1.62,-1.6284,118.79,17.457,13.223,18.743,0.0217499999999999,119.32,2.5942,16.024,14.954,15.229,15.337,10
2022-07-13 05:01:00,1.6211,-1.6506,118.72,17.584,13.22,18.735,0.01718,127.37,2.1975,16.084,15.04,15.345,15.55,10
2022-07-13 05:02:00,1.6206,-1.6617,118.69,17.636,13.223,18.719,0.017,133.34,2.2613,16.168,15.185,15.407,15.569,10
2022-07-13 05:03:00,1.6203,-1.5952,118.71,17.751,13.221,18.696,0.0151699999999999,134.69,2.0461,16.25,15.219,15.587,15.735,10
2022-07-13 05:04:00,1.6187,-1.6395,118.66,18.041,13.22,18.69,0.0127899999999999,133.03,1.7024,16.34,15.349,15.686,15.818,10
2022-07-13 05:05:00,1.6206,-1.6395,118.66,18.184,13.22,18.672,0.01499,135.89,2.0341,16.36,15.391,15.728,16.018,10
2022-07-13 05:06:00,1.6209,-1.6617,118.7,18.175,13.222,18.672,0.0241299999999999,138.04,3.3295,16.378,15.445,15.707,15.986,10
2022-07-13 05:07:00,1.6206,-1.6506,118.67,18.178,13.219,18.672,0.0166299999999999,141.11,2.3554,16.393,15.38,15.722,15.984,10
2022-07-13 05:08:00,1.6209,-1.6174,118.66,18.156,13.22,18.65,0.01609,143.27,2.3082,16.382,15.381,15.706,15.934,10
2022-07-13 05:09:00,1.6209,-1.6174,118.67,18.159,13.22,18.631,0.01115,148.36,1.653,16.373,15.415,15.755,15.972,10
2022-07-13 05:10:00,1.6209,-1.6174,118.39,18.221,13.22,18.625,0.01042,154.12,1.6062,16.423,15.561,15.821,15.948,10
2022-07-13 05:11:00,1.6217,-1.6728,118.35,18.214,13.221,18.621,0.0151699999999999,155.01,2.3568,16.444,15.529,15.84,16.031,10
2022-07-13 05:12:00,1.6203,-1.6284,118.34,18.211,13.219,18.603,0.01225,158.14,1.9354,16.441,15.625,15.838,15.927,10
2022-07-13 05:13:00,1.6209,-1.6506,118.49,18.177,13.218,18.595,0.0177299999999999,163.91,2.9014,16.44,15.693,15.852,15.986,10
2022-07-13 05:14:00,1.6203,-1.6728,118.66,18.146,13.221,18.577,0.00841,171.43,1.4351,16.448,15.703,15.872,15.985,10
2022-07-13 05:15:00,1.6225,-1.6949,118.57,17.938,13.221,18.577,0.00585,180.66,1.0649,16.507,15.655,15.94,16.076,10
2022-07-13 05:16:00,1.6214,-1.6617,118.58,17.842,13.221,18.577,0.01225,184.47,2.2604,16.587,15.811,16.036,16.108,10
2022-07-13 05:17:00,1.6209,-1.706,118.57,17.93,13.219,18.577,0.0239399999999999,188.93,4.5207,16.682,15.862,16.097,16.251,10
2022-07-13 05:18:00,1.6211,-1.6838,118.52,18.008,13.218,18.577,0.01609,188.4,3.0285,16.757,15.87,16.123,16.307,10
2022-07-13 05:19:00,1.6525,-3.5338,118.55,18.097,13.218,18.575,0.0303399999999999,178.37,5.2279,16.792,15.982,16.171,16.274,10
2022-07-13 05:20:00,1.6622,-0.46527,118.55,18.197,13.217,18.571,0.0729299999999999,155.35,11.322,16.855,16.05,16.25,16.327,10
2022-07-13 05:21:00,1.6592,0.0775499999999999,118.59,18.397,13.216,18.568,0.0833499999999999,152.53,12.71,16.95,16.078,16.411,16.53,10
2022-07-13 05:22:00,1.6553,1.9719,118.58,18.65,13.215,18.562,0.0932199999999999,154.52,14.405,17.047,16.315,16.591,16.727,10
2022-07-13 05:23:00,1.6514,3.0575,118.59,18.842,13.213,18.57,0.09761,153.29,14.967,17.2,16.474,16.695,16.762,10
2022-07-13 05:24:00,1.652,3.988,118.56,18.991,13.214,18.571,0.10985,153.76,16.892,17.296,16.438,16.781,16.883,10
2022-07-13 05:25:00,1.649,6.3809,118.6,19.114,13.213,18.571,0.12576,152.6,19.192,17.392,16.589,16.843,16.93,10
2022-07-13 05:26:00,1.6512,7.543999999999999,118.52,19.193,13.212,18.573,0.1436699999999999,153.32,22.029,17.505,16.767,16.889,16.958,10
2022-07-13 05:27:00,1.6583,9.083900000000002,118.62,19.259,13.213,18.577,0.1590199999999999,154.85,24.628,17.622,16.771,17.005,17.138,10
2022-07-13 05:28:00,1.6539,10.225,118.56,19.308,13.212,18.577,0.16944,153.56,26.02,17.714,16.785,17.064,17.205,10
2022-07-13 05:29:00,1.6517,12.186,118.57,19.41,13.211,18.577,0.18772,153.36,28.785,17.816,16.943,17.172,17.295,10
2022-07-13 05:30:00,1.6586,14.545,118.6,19.565,13.208,18.589,0.2010599999999999,153.94,30.954,17.963,17.057,17.331,17.412,10
2022-07-13 05:31:00,1.6721,18.434,118.59,19.717,13.207,18.605,0.21989,154.09,33.88,18.154,17.138,17.487,17.586,10
2022-07-13 05:32:00,1.6669,20.35,118.62,19.834,13.207,18.621,0.23707,153.31,36.348,18.392,17.377,17.612,17.636,10
2022-07-13 05:33:00,1.6636,21.724,118.62,19.755,13.205,18.633,0.24676,154.61,38.157,18.544,17.446,17.713,17.798,10
2022-07-13 05:34:00,1.6652,25.114,118.63,19.76,13.204,18.666,0.26778,154.48,41.367,18.759,17.673,17.903,17.956,10
2022-07-13 05:35:00,1.668,27.03,118.61,19.817,13.2,18.672,0.27948,154.56,43.194,18.952,17.798,18.095,18.208,10
2022-07-13 05:36:00,1.6716,28.415,118.61,19.953,13.2,18.688,0.2986699999999999,154.22,46.061,19.195,18.016,18.271,18.309,10
2022-07-13 05:37:00,1.676,29.589,118.58,20.165,13.198,18.715,0.30708,153.64,47.175,19.458,18.098,18.473,18.533,10
2022-07-13 05:38:00,1.676,30.918,118.64,20.396,13.196,18.745,0.32554,153.56,49.989,19.733,18.364,18.617,18.619,10
2022-07-13 05:39:00,1.676,32.203,118.61,20.613,13.194,18.775,0.33431,153.0,51.15,19.988,18.43,18.772,18.79,10
2022-07-13 05:40:00,1.6787,32.469,118.6,20.834,13.19,18.812,0.3385199999999999,152.87,51.75,20.261,18.672,18.874,18.845,10
2022-07-13 05:41:00,1.6804,33.134,118.54,21.038,13.19,18.85,0.3472899999999999,153.06,53.155,20.508,18.687,19.009,19.031,10
2022-07-13 05:42:00,1.6842,33.854,118.54,21.243,13.188,18.889,0.3485699999999999,154.15,53.729,20.783,18.891,19.096,19.08,10
2022-07-13 05:43:00,1.6823,34.618,118.51,21.465,13.184,18.941,0.35113,153.58,53.93,21.069,19.091,19.234,19.195,10
2022-07-13 05:44:00,1.6856,34.142,118.56,21.616,13.18,18.992,0.3516799999999999,153.64,54.032,21.328,19.183,19.352,19.354,10
2022-07-13 05:45:00,1.6859,33.788,118.57,21.732,13.179,19.046,0.3483899999999999,153.37,53.427,21.602,19.339,19.412,19.395,10
2022-07-13 05:46:00,1.6862,34.22,118.49,21.777,13.176,19.104,0.34272,153.96,52.767,21.85,19.37,19.493,19.53,10
2022-07-13 05:47:00,1.6862,33.965,118.43,21.763,13.175,19.173,0.3416199999999999,154.5,52.78,22.088,19.427,19.558,19.623,10
2022-07-13 05:48:00,1.6862,33.909,118.27,21.917,13.171,19.247,0.34747,152.88,53.125,22.364,19.427,19.615,19.642,10
2022-07-13 05:49:00,1.6886,35.217,118.11,21.973,13.169,19.323,0.35387,153.15,54.194,22.599,19.542,19.641,19.63,10
2022-07-13 05:50:00,1.692,33.666,118.1,22.036,13.168,19.405,0.33504,162.76,54.319,22.821,19.501,19.739,19.771,10
2022-07-13 05:51:00,1.6779,21.225,118.01,22.113,13.165,19.485,0.2072799999999999,198.59,40.68,23.053,19.489,19.788,19.87,10
2022-07-13 05:52:00,1.6991,7.355699999999999,117.98,22.203,13.162,19.571,0.10309,225.87,23.234,23.308,19.574,19.827,19.872,10
2022-07-13 05:53:00,1.6801,19.408,118.1,22.267,13.16,19.665,0.19284,199.83,38.014,23.538,19.596,19.884,19.883,10
2022-07-13 05:54:00,1.6856,28.825,118.37,22.419,13.158,19.766,0.2648599999999999,183.31,48.552,23.815,19.601,19.974,19.931,10
2022-07-13 05:55:00,1.6826,28.149,118.26,22.576,13.152,19.861,0.2666799999999999,183.44,48.919,24.035,19.554,19.955,19.941,10
2022-07-13 05:56:00,1.6826,27.495,118.23,22.673,13.152,19.968,0.25261,184.88,46.697,24.262,19.517,19.98,19.962,10
2022-07-13 05:57:00,1.6853,28.127,118.27,22.813,13.148,20.071,0.2686899999999999,183.46,49.295,24.51,19.543,19.945,19.897,10
